M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth_x,M1 Ground Truth_y,user,circle
15855.73788,20.71099369,23.02257119,0.095,-66,21.37319547,28.39359794,0.204,-84,0,0,0,0,0,0,0,0,6.10875509,9.970470851,0.145,-62,3.913852069,6.455666116,0.05,-54,4.119976255,5.624820797,0.035,-51,12.67470436,14.48637377,0.241,-66,0.36311084,-0.77826554,9.836296,0.065055236,-0.086434886,0.043217443,-19.0375,-5.275,38.675,1.6812226,0.078903794,-0.036898647,21.20549308,15.326,1,1
16089.91176,20.68584939,22.67148714,0.095,-65,21.34883111,27.85751324,0.595,-81,0,0,0,0,0,0,0,0,6.096155057,9.412729466,0.279,-62,3.889142687,6.073453383,0.065,-54,4.130223423,5.448104349,0.178,-54,12.6531255,15.71704886,0.095,-70,0.34217364,-0.07597212,10.173684,0.033443887,-0.04688253,-0.071927264,-17.7625,-5.2875,38.625,1.8276457,0.007463154,-0.033620533,21.18034817,15.326,1,1
16336.24413,20.67327723,22.94455273,0.073,-66,21.33664961,28.59462888,0.311,-81,0,0,0,0,0,0,0,0,6.089884195,8.248860285,0.068,-67,3.876790091,6.250032,0.09,-55,4.135394821,5.477225575,0.127,-54,12.64234101,14.01708515,0.422,-70,-0.3188436,-0.24945176,9.738789,-0.041079476,0.037567105,0.09162709,-18.050001,-4.9125,38.825,1.7994466,0.025594942,0.032727864,21.16777571,15.326,1,1
16565.89113,20.66070508,23.13959864,0,-65,21.32446856,30.16885694,0.226,-79,0,0,0,0,0,0,0,0,6.083632851,8.913988109,0.094,-62,3.864438913,6.210906617,0.065,-57,4.140597936,5.359728445,0.13,-53,12.63155982,14.48637377,0.138,-70,0.13160525,0.67417777,9.949356,0.043370154,-0.017714571,0.07956286,-18.8375,-4.9875,38.025,1.9420862,-0.06765162,-0.013226743,21.15520325,15.326,1,1
16799.27839,20.64813292,22.94455273,0.311,-64,21.31228796,25.82215965,1.231,-88,0,0,0,0,0,0,0,0,6.077401087,8.059505258,0.208,-65,3.852089168,6.915949393,0.116,-57,4.145832648,5.12466594,0.054,-54,12.62078195,14.10514076,0.068,-72,1.2873386,-0.7645068,9.457033,-0.09529217,0.049478628,-0.012980504,-18.362501,-4.9500003,39.5,1.6559075,0.07993063,-0.13529342,21.14263079,15.326,1,1
17043.09659,20.63556077,23.06158037,0.129,-68,21.30010782,27.86951517,2.094,-88,0,0,0,0,0,0,0,0,6.071188961,8.092568443,0.095,-60,3.839740867,6.681317235,0.146,-57,4.151098836,5.182938259,0.102,-54,12.6100074,16.53744312,0.057,-74,-0.004785645,0.08554341,9.560523,0.050089475,-0.12827793,0.042759307,-17.4125,-4.8625,39.3,1.8620505,-0.008947326,0.000501,21.13005833,15.326,1,1
17293.93115,20.62298862,22.78851544,0,-65,21.28792814,30.43689342,0.249,-84,0,0,0,0,0,0,0,0,6.064996535,7.936265117,0.061,-65,3.827394027,6.64220754,0.061,-58,4.156396383,5.242209076,0.05,-51,12.59923618,16.30333466,1.201,-70,-0.5515456,0.36131623,10.240683,0.044286426,-0.005497625,0.09910997,-17.6875,-4.6375003,39.65,1.9429679,-0.03521681,0.0538063,21.11748587,15.326,1,1
17553.56539,20.59784431,22.5934681,0.199,-69,21.26357014,25.61412034,0.187,-86,0,0,0,0,0,0,0,0,6.052671022,8.562413737,0.104,-65,3.802704781,7.043274877,0.05,-58,4.167085069,5.388853681,0.122,-51,12.57770377,14.77954478,0.095,-78,-0.7465607,0.27337998,10.027123,0.040774055,-0.004123219,0.007635591,-17.8375,-4.65,39,1.9387544,-0.027182097,0.07431701,21.09234095,15.326,1,1
17810.13334,20.58527216,22.67148714,0.095,-65,21.25139183,28.91267696,0.647,-79,0,0,0,0,0,0,0,0,6.046538056,8.757738521,0.062,-64,3.790362404,6.691345156,0.131,-56,4.172475969,5.448104349,0.065,-51,12.5669426,14.22221365,0.102,-72,1.0241281,-0.738784,9.280562,-0.009162709,0.08567133,0.11300674,-17.6875,-4.6375003,39.4875,1.6473238,0.07896069,-0.10990725,21.07976849,15.326,1,1
18087.66737,20.57270001,23.19861237,0.083,-66,21.23921398,29.44875564,0.22,-79,0,0,0,0,0,0,0,0,6.040425031,8.209788365,0.095,-67,3.778021545,6.524870573,0.113,-56,4.177897747,5.301473852,0.132,-52,12.55618479,14.77954478,0.089,-68,-0.5982057,1.2317054,9.856036,0.0361927,-0.005497625,-0.008399149,-17.5,-4.4875,39.65,2.1325884,-0.124099106,0.060619984,21.06719603,15.326,1,1
18318.16969,20.56012785,22.67148714,0.095,-67,21.22703659,30.06784302,0.105,-79,0,0,0,0,0,0,0,0,6.034332009,7.661702422,0.11,-66,3.765682219,6.171779646,0.06,-57,4.183350283,5.389857976,0.117,-55,12.54543036,14.39832105,0.155,-72,0.6406783,-1.8711873,10.168898,0.055739813,-0.066124216,-0.07284354,-17.237501,-4.8625,39.787502,1.4599048,0.18162295,-0.06292054,21.05462357,15.326,1,1
18560.72867,20.5475557,22.98356197,0.129,-64,21.21485966,28.04554332,0,-83,0,0,0,0,0,0,0,0,6.028259049,9.892372061,1.27,-69,3.753344439,6.054388904,0.199,-55,4.188833458,4.801034159,0.145,-61,12.53467931,14.66147673,0.4,-70,1.2969099,-0.39720857,9.582657,-0.005650337,-0.014202199,-0.034818295,-16.9,-4.6875,38.9375,1.7151216,0.04105321,-0.13452193,21.04205111,15.326,1,1
18821.4787,20.5224114,22.7104966,0.199,-68,0,0,0,0,0,0,0,0,0,0,0,0,6.016173559,8.209788365,0.095,-70,3.728673584,6.191844959,0.108,-53,4.199891239,5.153802868,0.1,-54,12.5131874,14.57442585,0.068,-70,-0.060418773,0.2321038,10.445868,-0.00671932,0.11667182,-0.11865708,-17.375,-4.6,39.4625,1.880014,-0.022215648,0.005783924,21.01690619,15.326,1,1
19089.81055,20.50983925,22.97255937,0.079,-69,0,0,0,0,0,0,0,0,0,0,0,0,6.01016115,8.523346995,0.203,-70,3.716340539,5.926947275,0.127,-55,4.205465606,5.330601842,0.064,-59,12.50244656,14.21620994,0.142,-69,-0.15254244,0.12981063,10.072587,-0.03970507,0.06688777,-0.6073349,-17.4125,-6.15,38.5875,1.9471743,-0.012885327,0.015143158,21.00433373,15.326,1,1
19322.49812,20.4972671,22.7104966,0.145,-74,0,0,0,0,0,0,0,0,0,0,0,0,6.004169048,8.248860285,0.068,-63,3.704009104,6.044354804,0.058,-57,4.21107013,4.997047528,0.146,-54,12.49170913,14.33928534,0.232,-66,1.3136597,0.28414768,7.393822,-0.110868774,-0.18019994,-0.20173231,-17.1625,-9.3625,38.625,1.9949033,-0.037819806,-0.17583504,20.99176127,15.326,1,1
19560.58705,20.48469496,22.67148714,0.095,-76,21.15398196,25.83216152,0.256,-84,0,0,0,0,0,0,0,0,5.998197316,7.85710691,0.028,-65,3.691679305,6.603096546,0.091,-66,4.216704686,4.859344092,0.176,-54,12.48097514,14.19319569,0.19,-70,0.3684947,-0.39182472,8.898309,-0.042606596,0.024281178,-0.12690352,-16.2875,-8.650001,39.600002,1.9400572,0.043967552,-0.04138812,20.97918882,15.326,1,1
19793.91687,20.47212281,22.99356434,0.077,-74,21.14180781,29.44875564,0.158,-75,0,0,0,0,0,0,0,0,5.992246007,9.061215426,0.103,-65,3.679351139,6.574013158,0.055,-59,4.222369163,4.94780042,0.129,-54,12.47024457,14.39832105,0.102,-67,1.8317057,0.45044887,9.824331,0.020616096,0.08154811,-0.040163208,-17.050001,-8.462501,39.4875,1.9677744,-0.04504311,-0.18432939,20.96661636,15.326,1,1
20055.43403,20.44697851,22.70049418,0.105,-77,21.11746091,26.73632512,0,-88,0,0,0,0,0,0,0,0,5.980404915,8.415158941,0.097,-66,3.654699799,6.132651058,0,-56,4.233787387,5.065382513,0.057,-54,12.44879379,15.56096915,0.156,-76,0.021535404,-0.71306115,10.019945,0.000458,-0.01175881,-0.029778805,-16.7,-8.025001,39.4875,1.8714571,0.071044244,-0.002149251,20.94147144,15.326,1,1
20292.83358,20.43440637,22.17336332,0.152,-77,21.10528816,26.28424473,0.356,-83,0,0,0,0,0,0,0,0,5.974515253,8.170715758,0.203,-69,3.642376659,6.289155826,0.11,-56,4.239540892,5.418981823,0.129,-51,12.43807359,14.73251781,0.164,-68,0.21535404,-0.5210371,10.022338,0.05054761,-0.15622419,0.01343864,-17.0125,-8.0625,39.3125,1.8965493,0.05192885,-0.0214841,20.92889898,15.326,1,1
20545.35429,20.42183422,22.78851544,0.198,-78,21.09311589,26.03319888,1.244,-90,0,0,0,0,0,0,0,0,5.968646263,7.936265117,0.146,-66,3.63005523,5.583657941,0.064,-55,4.245323834,5.242209076,0.101,-60,12.42735686,14.31026768,0.089,-68,-1.0001999,1.0546366,11.347363,-0.018019995,-0.087809294,0.5699205,-16.5875,-7.1125,39.5,2.2639277,-0.09231899,0.0879166,20.91632652,15.326,1,1
20789.07895,20.40926207,22.81752241,0.065,-66,21.08094408,26.56829556,0.365,-80,0,0,0,0,0,0,0,0,5.962798005,7.70078496,0.061,-66,3.617735527,6.426578872,0.066,-56,4.251136091,5.448104349,0.107,-57,12.41664361,13.95804746,0.088,-67,0.41336012,-0.111266255,9.679565,-0.0749815,-0.009009997,0.11285403,-16.175001,-6.4375,39.350002,1.8949232,0.011483992,-0.042678475,20.90375406,15.326,1,1
21023.93361,20.39668992,22.67148714,0.092,-67,21.06877274,26.95336276,0.309,-79,0,0,0,0,0,0,0,0,5.95697054,8.092568443,0.103,-65,3.60541757,5.103565812,0.156,-61,4.256977544,5.585665941,0.199,-54,12.40593385,13.92902882,0.349,-74,0.86859465,1.1102697,9.468399,0.019241689,0.029931515,0.26464957,-15.6875,-3.6625001,38.925,1.964545,-0.11624382,-0.09148012,20.8911816,15.326,1,1
21292.10436,20.37154563,22.7295012,0.082,-70,21.04443148,27.55646423,0,-90,0,0,0,0,0,0,0,0,5.945378234,8.053493714,0.062,-68,3.580786963,5.309509299,0.144,-63,4.268747556,5.114618363,0.063,-53,12.38452483,14.24022475,0.204,-75,0.27218357,-0.10049855,10.11506,0.03634541,0.002443389,0.055128966,-16.825,-4.0375,38.8125,1.7727032,0.009931615,-0.026902253,20.86603668,15.326,1,1
21528.06907,20.35897349,22.3974197,0.129,-67,21.03226156,26.83634254,0.543,-84,0,0,0,0,0,0,0,0,5.939613516,7.975342062,0.095,-61,3.56847435,6.64220754,0.06,-70,4.274675875,5.153802868,0,-54,12.37382559,14.31026768,0.154,-69,-0.8566305,-0.043070808,9.694521,-0.04718795,-0.038177952,0.07666133,-16.85,-4.1625,38.9625,1.8607131,0.004425527,0.08813343,20.85346422,15.326,1,1
21752.99602,20.34640134,22.63247764,0.086,-70,21.02009211,25.79815515,0.088,-87,0,0,0,0,0,0,0,0,5.933869835,8.796801748,0.254,-70,3.556163555,5.692081869,0.058,-65,4.280632911,4.864370463,0.973,-51,12.36312988,14.48637377,0.074,-74,1.3824533,-0.54317075,9.87159,-0.0503949,0.102011494,-0.026724568,-16.225,-3.075,38.8125,1.6220987,0.054438036,-0.13913874,20.84089176,15.326,1,1
22020.13855,20.3338292,22.4364294,0.29,-68,21.00792314,29.97082957,0.102,-85,0,0,0,0,0,0,0,0,5.928147253,8.67961036,0,-70,3.543854597,5.387849385,0.2,-61,4.286618542,5.213076731,0.067,-54,12.35243771,14.31026768,0.109,-67,0.36789647,0.8757731,9.927821,0.032069482,-0.040774055,0.16462334,-16.2875,-3.4750001,38.1375,1.9356023,-0.08792623,-0.03704017,20.8283193,15.326,1,1
22275.53529,20.30868491,22.31940019,0.106,-68,20.98358662,31.94308703,1.069,-89,0,0,0,0,0,0,0,0,5.91676563,8.757738521,0.062,-61,3.519242271,5.741268936,0.11,-59,4.298675115,5.271339962,0.082,-56,12.331064,14.74052241,0.067,-70,0.4953143,-0.050249275,9.3511505,0.003512372,-0.02367033,0.08857285,-16.2625,-3.3375,39.4625,1.7399822,0.005366019,-0.052918818,20.80317438,15.326,1,1
22547.60594,20.29611276,22.90554346,0.107,-67,0,0,0,0,0,0,0,0,0,0,0,0,5.911106712,8.415158941,0.152,-63,3.506938941,5.780415556,0.332,-59,4.304745818,5.153802868,0.167,-55,12.32038248,14.77954478,0.17,-69,0.421735,-0.07298109,9.726824,-0.06139015,0.054976255,0.04367558,-16.112501,-3.325,38.625,1.7402745,0.007495892,-0.043330796,20.79060192,15.326,1,1
22810.18441,20.28354062,22.81752241,0.065,-65,0,0,0,0,0,0,0,0,0,0,0,0,5.905469137,8.373084497,0.319,-59,3.494637527,5.780415556,0.333,-61,4.310844639,5.389857976,0.082,-55,12.30970454,16.49842526,1.215,-68,-0.32063824,-0.16390835,9.552148,0.030542362,-0.035429142,0.10246963,-15.5,-3.4,38.4375,1.7608358,0.017147979,0.033554535,20.77802946,15.326,1,1
23077.44022,20.25839634,23.02257119,0,-66,20.93491933,31.77606647,0.652,-87,0,0,0,0,0,0,0,0,5.894258267,9.110289567,0.307,-63,3.470040538,6.368401997,0.095,-64,4.323126155,5.653934559,0.242,-51,12.28835942,14.31026768,0.154,-69,-0.08793623,-0.38285163,9.372088,-0.012369657,-0.0865876,-0.07895201,-15.4375,-3,39.1125,1.6631224,0.0408257,0.009382503,20.75288455,15.326,1,1
23340.33831,20.2458242,22.78851544,0.191,-67,0,0,0,0,0,0,0,0,0,0,0,0,5.88868509,9.077239724,0.812,-56,3.457744995,6.132651058,0.098,-63,4.329308617,5.742272721,0.029,-51,12.27769225,14.42733849,0.094,-71,-0.72442704,-0.20697916,9.053843,-0.014965758,0.110868774,0.009315421,-15.25,-2.7250001,39.787502,1.7187771,0.022784144,0.07984312,20.74031209,15.326,1,1
23633.02001,20.23325206,22.58346566,0.127,-76,0,0,0,0,0,0,0,0,0,0,0,0,5.883133501,7.975342062,0,-65,3.44545145,6.250032,0.024,-58,4.335518721,5.301473852,0.335,-53,12.26702869,14.28124995,0.107,-67,0.50428736,-0.11784652,10.162318,0.003512372,-0.028251685,-0.21883602,-14.8,-2.925,38.412502,1.7188734,0.011581651,-0.04958259,20.72773963,15.326,1,1
23881.3417,20.20810778,22.0073208,0.368,-75,20.88625972,30.26887063,0.601,-78,0,0,0,0,0,0,0,0,5.872095333,7.975342062,0.195,-65,3.420870443,5.956049782,0.065,-61,4.348021381,5.536468279,0.156,-60,12.24571243,13.76292062,0.294,-68,0.7435696,-0.66101724,10.003794,0.025044737,0.05955761,-0.0839915,-15.3875,-2.6125,38.9625,1.5777625,0.06579975,-0.07419233,20.70259471,15.326,1,1
24138.06917,20.19553564,22.63247764,0.153,-60,20.87409602,30.78794024,0.723,-83,0,0,0,0,0,0,0,0,5.866608875,7.622619038,0.099,-64,0,0,0,0,4.354313702,5.242209076,0.054,-55,12.23505976,13.84097179,0.095,-67,1.0432707,-0.12622139,9.776475,0.003054236,0.14568707,0.11957335,-14.5375,-3.4375,39.7125,1.7275199,0.012837133,-0.10631005,20.69002225,15.326,1,1
24366.8479,20.1829635,22.35840996,0.153,-63,20.86193281,26.26724165,0.177,-82,0,0,0,0,0,0,0,0,5.861144251,7.739866666,0.347,-72,3.396297691,5.632852297,0.103,-60,4.360633191,5.389857976,0.165,-55,12.22441073,14.25123153,0.175,-65,0.45942193,0.485743,10.018748,0.043981,0.012216945,-0.028862532,-14.087501,-2.3500001,39.075,1.8298848,-0.048394687,-0.045824118,20.67744979,15.326,1,1
24603.78558,20.17039136,22.74950604,0.16,-63,20.84977008,29.59877715,0.142,-82,0,0,0,0,0,0,0,0,5.855701521,8.44420991,0.028,-65,3.384014468,5.692081869,0.05,-56,4.366979731,5.182938259,0.057,-56,12.21376536,14.39832105,0.06,-70,-0.27696922,-0.37627137,10.074382,0.026266431,0.09712471,0.0697893,-14.087501,-2.2125,39.075,1.6275611,0.037317887,0.027485505,20.66487733,15.326,1,1
24862.5955,20.15781922,22.70049418,0.05,-71,20.83760784,28.84566692,0,-88,0,0,0,0,0,0,0,0,5.850280746,8.718674727,0.062,-64,3.371733377,5.231159049,0.059,-57,4.373353204,5.418981823,0.054,-61,12.20312365,14.48637377,0.13,-62,-0.52163535,0.2548356,9.698111,-0.017714571,-0.046424393,-0.13392825,-14.3,-2.625,39.412502,1.8643471,-0.026232881,0.05373554,20.65230487,15.326,1,1
25106.28943,20.14524708,22.04633085,0.072,-69,20.82544609,30.58691356,0.721,-82,0,0,0,0,0,0,0,0,5.844881987,8.532362451,0.178,-64,3.359454442,5.692081869,0.101,-64,4.379753493,5.114618363,0.199,-60,12.19248562,14.57442585,0.102,-67,-1.1288141,0.7848458,9.906884,-0.009009997,-0.022295926,0.095597595,-14.125,-2.6125,39.3875,2.1154835,-0.078550994,0.113453105,20.63973241,15.326,1,1
25360.49372,20.1201028,22.31940019,0.106,-71,20.80112405,27.43944489,0,-88,0,0,0,0,0,0,0,0,5.834150763,8.405141284,0.151,-67,3.334903133,5.427015755,0.089,-58,4.392634049,5.271339962,0.167,-58,12.17122063,14.69149414,0.069,-60,0.01794617,0.9912268,9.515657,0.010231691,-0.018325418,0.13744064,-13.775001,-2.325,39.725002,2.0051858,-0.103793465,-0.00188596,20.61458749,15.326,1,1
25603.7988,20.10753066,22.12435084,0.086,-71,20.78896376,29.61577958,0.098,-84,0,0,0,0,0,0,0,0,5.828818419,8.601479873,0.114,-60,3.322630808,5.338636905,0.426,-56,4.399114082,5.389857976,0.101,-64,12.16059369,13.80194628,0.066,-68,1.3238292,-0.5880362,9.489336,-0.02183779,-0.13637166,-0.030542362,-13.587501,-2.05,39.05,1.5597615,0.061296858,-0.13861242,20.60201503,15.326,1,1
25845.40856,20.09495853,22.654483,0.167,-74,20.77680397,28.49461354,1.678,-88,0,0,0,0,0,0,0,0,5.823508335,8.092568443,0.099,-65,3.310360735,5.741268936,0.11,-54,4.405620462,5.213076731,0.058,-55,12.14997046,14.31026768,0.302,-66,0.2009971,0.43728834,10.143175,-0.012216945,-0.012216945,0.1395786,-14.087501,-2.3625,39.412502,1.8364806,-0.04307646,-0.019813402,20.58944257,15.326,1,1
26091.54921,20.08238639,22.24138056,0.086,-73,20.76464467,28.90467576,2.52,-88,0,0,0,0,0,0,0,0,5.818220573,7.583534796,0.148,-68,3.298092941,5.692081869,0.097,-55,4.412153072,5.595705854,0.127,-55,12.13935096,13.66485551,0.066,-74,1.7814565,0.7818548,9.334401,0.058641337,-0.008704574,0.12858334,-12.8125,-2.1000001,38.8625,1.8185426,-0.08209071,-0.18858077,20.57687011,15.326,1,1
26343.59507,20.06981425,22.31940019,0,-68,20.75248586,31.80907055,0.154,-83,0,0,0,0,0,0,0,0,5.812955193,7.309919904,0.243,-62,3.285827449,5.367763128,0.132,-55,4.418711797,5.468188091,0.055,-54,12.12873519,13.68987221,0.305,-75,0.27337998,-1.1210374,9.956535,-0.014660334,0.019547112,-0.014049487,-13.1,-1.875,38.8875,1.3998917,0.11207903,-0.027450442,20.56429765,15.326,1,1
26584.15119,20.05724213,22.29039291,0.152,-74,20.74032755,30.08484537,0.34,-80,0,0,0,0,0,0,0,0,5.80771226,7.505363682,0.351,-74,3.273564296,5.338636905,0.103,-57,4.425296515,5.153802868,0.085,-55,12.11812318,13.84097179,0.095,-70,0.56350976,0.41515473,11.079367,-0.016798299,0.21165858,0.12659809,-13,-2.5125,39.350002,1.8289351,-0.037405152,-0.0508174,20.5517252,15.326,1,1
26810.36543,20.04466999,22.4364294,0.116,-73,20.72816972,31.91008298,0.186,-81,0,0,0,0,0,0,0,0,5.802491827,7.778947551,0.055,-65,3.261303489,5.367763128,0.058,-55,4.431907121,5.213076731,0.058,-53,12.10751491,14.22221365,0.139,-73,0.06759724,0.25842485,9.717851,-0.007024744,-0.000458,0.12507097,-13.2625,-2.025,39.225002,1.7934561,-0.026585888,-0.006955875,20.53915274,15.326,1,1
27058.47452,20.01952572,22.67148714,0,-68,20.70385556,29.53176757,0.13,-85,0,0,0,0,0,0,0,0,5.792118715,7.739866666,0.027,-63,3.236789048,4.602922984,0.12,-58,4.445205517,5.232163606,0.055,-55,12.08630967,15.59998923,1.326,-78,0.41575295,0.80817586,9.677173,0.07559235,-0.030847786,0.08261709,-13.3625,-1.5,38.5625,1.8713336,-0.083243854,-0.04293583,20.51400782,15.326,1,1
27294.08199,20.00695359,22.55445854,0.095,-75,20.69169922,29.88381743,0.229,-79,0,0,0,0,0,0,0,0,5.786966158,8.121623545,0.097,-61,3.224535469,5.486262936,0.135,-56,4.451893077,5.536468279,0.211,-54,12.07571272,14.38831502,0.066,-73,2.4670002,1.4961123,9.255438,-0.017561859,0.04703524,0.08964183,-12.6875,-2.3500001,38.675,1.8997328,-0.15494162,-0.26048976,20.50143536,15.326,1,1
27526.40191,19.99438145,22.28039039,0.055,-66,20.67954339,30.06784302,0.785,-86,0,0,0,0,0,0,0,0,5.781836348,8.170715758,0.146,-62,3.212284354,5.191979969,0.415,-55,4.458606059,5.468188091,0.115,-56,12.06511956,14.45635587,0.097,-65,-0.4660022,-0.7304091,9.921241,-0.009468133,-0.0684149,0.044286426,-12.575,-1.4250001,38.8625,1.4348147,0.073407516,0.046935655,20.4888629,15.326,1,1
27820.60449,19.98180932,21.3821548,0.29,-71,20.66738805,25.65812871,0.191,-85,0,0,0,0,0,0,0,0,5.776729345,8.67961036,0.104,-61,3.200035732,5.280380289,0.103,-55,4.465344347,5.507349635,0.085,-55,12.05453021,15.952166,0.169,-67,1.6743777,3.336193,10.457233,0.08979455,0.008857286,0.20493926,-11.837501,-1.875,38.825,2.1914642,-0.3051786,-0.15876904,20.47629044,15.326,1,1
28069.77311,19.96923719,22.16336078,0.086,-79,20.65523321,29.06369942,0.503,-84,0,0,0,0,0,0,0,0,5.77164521,8.44420991,0.099,-58,3.187789632,4.985992479,0.291,-59,4.472107827,5.468188091,0.388,-52,12.04394467,14.45635587,0.097,-65,0.8249256,-0.5593223,9.203992,-0.042759307,-0.11178505,0.031458635,-12.962501,-2.125,38.8625,1.56179,0.06045316,-0.089388095,20.46371798,15.326,1,1
28345.92767,19.94409292,22.08534086,0.046,-72,20.63092503,30.4278922,1.103,-88,0,0,0,0,0,0,0,0,5.761545786,8.004398791,0.156,-61,3.163305112,5.45613792,0.174,-55,4.485709908,5.153802868,0.032,-52,12.02278508,14.36830293,0.081,-69,0.044865426,-0.90388876,9.869795,0.0193944,-0.10185878,-0.0503949,-12.6125,-1.6875,38.3625,1.4299572,0.091325626,-0.004545699,20.43857306,15.326,1,1
28592.02337,19.93152079,22.51444869,0.129,-70,20.61877169,29.06369942,0.181,-81,0,0,0,0,0,0,0,0,5.756530617,8.562413737,0.346,-64,3.151066753,5.250245328,0.061,-57,4.492548282,5.036240761,0.031,-54,12.01221104,14.27124381,0.11,-66,1.8107685,-0.047856454,9.145967,-0.05803049,0.026571855,0.29015246,-12.6125,-1.825,38.7,1.6532043,0.005132841,-0.19545777,20.4260006,15.326,1,1
28822.90714,19.91894866,22.08534086,0.066,-67,20.60661885,29.24772648,0.66,-85,0,0,0,0,0,0,0,0,5.751538558,8.053493714,0.151,-64,3.138831034,5.515382489,0.156,-56,4.499411392,5.389857976,0.192,-54,12.00164086,14.622454,0.055,-70,-0.04127619,-0.25184458,9.891331,0.047493376,-0.11178505,0.133012,-12.475,-1.9375,38.850002,1.6475346,0.02545542,0.004172943,20.41342814,15.326,1,1
29066.64238,19.90637652,21.26412237,0.065,-68,20.59446652,28.20956923,0.166,-85,0,0,0,0,0,0,0,0,5.746569669,8.014418257,0.148,-62,3.126597988,5.132703868,0.106,-66,4.506299128,5.703124144,0.241,-55,11.99107454,14.66147673,0.174,-66,1.649253,-0.91346,8.729615,-0.08292252,0.07437065,0.064138964,-11.675,-1.8625001,38.6375,1.4740865,0.10246025,-0.18672536,20.40085568,15.326,1,1
29293.23537,19.89380439,20.5609214,1.679,-80,20.5823147,28.45460738,2.151,-89,0,0,0,0,0,0,0,0,5.74162401,7.778947551,0.151,-67,3.114367645,5.661965736,0.118,-67,4.513211374,5.585665941,0.115,-58,11.9805121,15.87312701,1.054,-75,0.9391829,0.2865405,10.6103735,0.051463883,-0.102011494,0.036803547,-11.825,-1.75,39,1.7505957,-0.026894031,-0.088285446,20.38828322,15.326,1,1
29535.31518,19.88123226,21.77225951,0.11,-76,20.57016338,25.72014045,1.117,-79,0,0,0,0,0,0,0,0,5.73670164,7.07435255,0.11,-60,3.102140037,4.602922984,0.168,-68,4.52014802,5.075431016,0.362,-55,11.96995354,15.44390831,0.243,-66,1.1419746,-0.42652065,9.713663,-0.048409645,0.109799795,0.23074755,-11.95,-1.5,38.3375,1.5647097,0.043581404,-0.11702656,20.37571076,15.326,1,1
29807.14609,19.856088,22.37841496,0.123,-67,20.54586226,28.72864927,0.198,-81,0,0,0,0,0,0,0,0,5.726927011,7.936265117,0.113,-59,3.077693158,5.103565812,0.175,-62,4.534094062,5.977123388,0.165,-58,11.94884812,13.66485551,0.375,-65,1.2125629,1.5684953,10.219148,-0.034818295,0.11056335,0.08460235,-11.9875,-1.9,39.4875,1.999827,-0.15125266,-0.118103765,20.35056584,15.326,1,1
30070.82956,19.84351588,22.31940019,0.092,-69,20.53371247,26.97036568,0.946,-85,0,0,0,0,0,0,0,0,5.722074875,7.152545002,0.026,-61,3.065473963,5.603737681,0.058,-54,4.541103228,5.429024222,0.055,-56,11.93830129,13.98806666,0.176,-73,-0.22552353,-0.7812566,10.040284,0.004886778,0.16004199,0.012216945,-12.275001,-1.6750001,39.1875,1.4493824,0.07763622,0.022458088,20.33799339,15.326,1,1
30335.50443,19.83094376,21.81126977,0.11,-74,20.52156318,27.65648063,2.159,-86,0,0,0,0,0,0,0,0,5.717246265,6.79061713,0.511,-60,3.053257627,5.103565812,0.054,-61,4.548136352,5.153802868,0.1,-58,11.92775837,14.22221365,0.068,-73,1.3393825,1.8173488,9.18485,-0.0193944,0.037108973,0.049325917,-11.9375,-1.375,38.3375,2.0174832,-0.19334705,-0.14480452,20.32542093,15.326,1,1
30580.16216,19.8057995,21.85028,0.337,-66,20.49726613,31.3570139,0.117,-81,0,0,0,0,0,0,0,0,5.707659871,7.230733296,0.067,-63,3.028833697,5.309509299,0,-57,4.562274014,5.898847345,0.15,-58,11.90668436,14.80856134,0.112,-69,1.3304094,0.98584294,9.763314,0.04382829,0.07070557,0.056656085,-11.425,-1.2,39.162502,1.8578882,-0.099717766,-0.13543202,20.30027601,15.326,1,1
