M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
185803.26548800015,10.30003982128649,12.08966500776593,0.072,-64.0,3.5274036795761754,4.643156254101298,0.242,-51.0,18.081092945065222,18.921394874585754,0.292,-68.0,30.070689473856223,30.798941686363186,0.146,-60.0,34.6376876330434,39.845863034950064,0.634,-90.0,18.533491745224033,24.479894301242396,0.168,-86.0,10.384689866976649,15.443908313636157,0.34,-78.0,9.401058268582721,11.642268206840109,0.243,-75.0,0.54436713,-0.17048861,9.8219385,-0.014965758,-0.001985254,-0.029320668,30.2625,2.65,42.4,-1.4489677,0.017329605,-0.05536695,"[45.74508485, 13.75055008]"
186088.74562100015,10.317196967556768,12.207764905993235,0.173,-63.0,3.5115702646768403,4.564697580344179,0.097,-51.0,18.09823365322049,19.058442355029964,0.108,-69.0,30.087851698713266,30.720931382365347,0.292,-60.0,34.65437143588905,40.291897758730606,0.844,-87.0,18.548909961670596,23.910772802232888,0.164,-84.0,10.395335995385746,15.51194378535456,0.159,-80.0,9.392516418647485,12.345879312547973,0.097,-66.0,0.64905316,0.21535404,9.635299,0.012064233,-0.002137966,0.06383354,30.9125,2.8375,42.2125,-1.5047804,-0.022296298,-0.06726041,"[45.76225026, 13.75055072]"
186402.89731900016,10.351511332302463,11.943538671599804,0.243,-64.0,3.479941336543811,4.525462296826701,0.062,-51.0,18.132515199750596,18.960408460790077,0.248,-67.0,30.122176149318733,30.759936540896827,0.145,-60.0,34.68774044175531,40.59892121719492,0.701,-89.0,18.57975557782681,23.675720918274063,0.414,-87.0,10.416680463678741,15.130740927000236,0.103,-75.0,9.37550366036867,12.120691440672847,1.593,-71.0,0.39840496,1.5140585,9.568299,0.0581832,-0.003817795,0.12690352,30.7875,1.7875,42.175,-1.7419909,-0.1568021,-0.04161397,"[45.79658107, 13.750552]"
186669.73317900015,10.368668560501067,12.207764905993235,0.178,-66.0,3.46414616006937,4.60392886565377,0.149,-52.0,18.149656047846285,18.960408460790077,0.158,-69.0,30.139338385052902,30.798941686363186,0.199,-60.0,34.70442565314003,39.39382704180948,0.199,-88.0,18.59518297127305,23.106590921206873,0.331,-87.0,10.42737870289189,16.830574678245544,2.167,-71.0,9.367032875907045,12.199758194325002,0.149,-69.0,0.75912297,-0.11246266,9.716056,0.015576605,-0.006413896,0.00167983,30.862501,2.3125,42.675,-1.4680061,0.01153925,-0.077972375,"[45.81374648, 13.75055264]"
186937.60461200014,10.38582581573859,13.409681614415758,0.198,-68.0,3.448364080758021,4.525462296826701,0.149,-53.0,18.16679694232481,18.99942199120805,0.165,-67.0,30.15650062440041,30.798941686363186,0.24,-60.0,34.721111332684366,40.16388787206736,0.713,-87.0,18.610613408511345,23.642713549844483,1.187,-88.0,10.438094205709303,17.12370173181021,0.143,-67.0,9.358585908867969,12.668136563836057,0.149,-66.0,0.8039884,0.6897311,10.048658,0.02611372,-0.007330167,0.038483378,30.6375,1.7875,42.0,-1.6164167,-0.06831401,-0.07983945,"[45.83091189, 13.75055328]"
187223.77411900015,10.420140396800807,13.213543393049422,0.121,-65.0,3.416839948584081,4.682379843626529,0.098,-50.0,18.20107885992037,18.882381232249283,0.344,-68.0,30.190825103912616,30.876951938298575,0.123,-60.0,34.75448408383357,40.69992885743168,0.753,-88.0,18.64148337513515,22.78851544089698,0.0,-86.0,10.459576783572082,13.900010107909994,0.541,-80.0,9.341763690194696,12.169732946946699,0.138,-70.0,0.44865423,0.16570297,9.460024,0.009468133,0.009009997,-0.006872032,30.487501,3.2,42.225002,-1.4853756,-0.017494675,-0.047390822,"[45.8652427, 13.75055456]"
187512.92477300015,10.437297732355859,13.487735503041272,0.075,-68.0,3.4010982574516735,4.564697580344179,0.097,-52.0,18.21821989276232,18.687312166280094,0.208,-68.0,30.207987354063178,30.994967349555314,0.166,-60.0,34.77117116381387,40.247894367283365,0.624,-87.0,18.65692289845356,22.98956339298335,0.225,-86.0,10.470343759048257,17.475848734753917,0.483,-70.0,9.333388562909017,11.583213543745103,0.307,-71.0,0.58923256,0.22372891,9.524631,-0.004428643,-0.002901525,0.00503949,30.7125,2.425,42.525,-1.5214192,-0.023440395,-0.061785344,"[45.88240811, 13.7505552]"
187803.46428100014,10.454455084424623,13.01840174522203,0.146,-66.0,3.3853704146004175,4.564697580344179,0.095,-50.0,18.235360961479536,18.882381232249283,0.095,-67.0,30.225149597804343,30.798941686363186,0.156,-60.0,34.78785869954131,40.21389174153628,0.246,-91.0,18.672365426449108,21.499186612520948,0.0,-84.0,10.481127780189107,12.286830714224072,0.106,-76.0,9.32503751639916,11.466103479386534,0.315,-67.0,0.5515456,0.119042926,9.567103,-0.001832542,-0.007635591,0.002596101,30.6,2.8,42.55,-1.4908875,-0.012421679,-0.05758648,"[45.89957351, 13.75055584]"
188082.06779900013,10.488769887559519,12.901314700448168,0.388,-66.0,3.3539570065186375,5.507349634806202,0.192,-53.0,18.269643255952627,18.99942199120805,0.0,-65.0,30.259474116024805,31.033972417336457,0.11,-60.0,34.821235184168515,40.71693013968514,0.702,-87.0,18.7032595115925,23.106590921206873,0.098,-84.0,10.502746780693867,12.580067567386115,0.106,-73.0,9.308407900397118,11.260905114598915,0.165,-64.0,0.6837491,0.47676992,9.4432745,-0.001832542,0.011453386,-0.002290677,30.15,3.025,41.7375,-1.5405704,-0.050313454,-0.07227979,"[45.93390433, 13.75055712]"
188349.93912700014,10.505927328372296,13.214544108670568,0.15,-71.0,3.3382718484628957,6.418554665966474,0.177,-53.0,18.286784471465722,18.64829817972675,0.347,-66.0,30.276636380493787,31.2289975663645,0.078,-60.0,34.837924122011636,40.44890979989448,0.622,-86.0,18.71871104487272,21.807268719397207,1.214,-81.0,10.513581649021415,13.998073045958861,0.055,-76.0,9.300129465391322,11.143788628648696,0.288,-62.0,0.93619186,0.01794617,9.851251,0.028709821,0.002290677,0.03130592,30.525,2.1625001,42.3625,-1.4920832,-0.001813542,-0.09474824,"[45.95106974, 13.75055776]"
188628.45321800013,10.523084785182588,13.996071770321842,0.333,-67.0,3.3226013348190597,4.053277192593667,0.362,-56.0,18.303925722340036,19.2345023590422,0.105,-67.0,30.293798638528994,31.072977472395532,0.259,-61.0,34.85461351293027,40.81693766073099,0.77,-85.0,18.734165553078185,22.28039039155284,0.24,-87.0,10.5244333534562,17.436832739921545,0.292,-71.0,9.291875370329791,10.850485887737932,0.304,-62.0,0.4456632,-0.67118675,9.952946,-0.021532366,-0.000152712,0.14141114,30.4125,2.5375001,42.375,-1.3811312,0.067266844,-0.044747125,"[45.96823514, 13.7505584]"
188908.90887100014,10.557399796265761,13.996071770321842,0.331,-67.0,3.2913050311073313,3.896047227639829,0.148,-55.0,18.338208379593475,19.077448886053922,0.07,-67.0,30.328123185264733,31.336011233084534,0.07,-60.0,34.88799369995059,40.73293134553416,0.58,-87.0,18.765083509789992,22.202370684230996,0.234,-86.0,10.546187094215254,18.14011050131724,0.055,-75.0,9.275440435677027,11.172817728755803,0.16,-61.0,1.1096715,-0.10049855,9.765109,-0.01175881,-0.000610847,-0.001221695,30.875,2.45,42.850002,-1.4582348,0.010225426,-0.113150984,"[46.00256596, 13.75055968]"
189216.34494300015,10.574557340291864,13.057430413370005,0.095,-71.0,3.2756796776425747,3.935363896769904,0.308,-55.0,18.355349775733522,19.195489157612005,0.055,-67.0,30.345285463955033,30.95496213856512,0.832,-61.0,34.9046844850046,40.5159149100696,0.433,-89.0,18.780546934605514,22.72950120438194,0.763,-88.0,10.557089020535944,17.475848734753917,0.103,-80.0,9.267259730833088,10.703327753554031,0.327,-60.0,0.8147561,-0.44985065,9.929018,-0.002290677,0.001068983,0.030695075,30.0125,1.85,43.375,-1.4236062,0.045124236,-0.08187464,"[46.01973137, 13.75056032]"
189483.37986500014,10.591714899812612,13.057430413370005,0.102,-69.0,3.2600698236560155,4.250694060974043,0.055,-62.0,18.3724912067284,18.882381232249283,0.171,-66.0,30.36244773618742,30.798941686363186,0.206,-61.0,34.921375720482615,40.66592628970844,0.148,-86.0,18.796013304962106,22.202370684230996,0.48,-88.0,10.568007575551434,16.567456805436372,0.109,-77.0,9.259103625735731,10.996638759184552,0.157,-61.0,0.6454639,0.5300102,9.689735,-0.007482879,0.005955761,0.039094225,30.575,2.5375001,43.037502,-1.5678016,-0.054523062,-0.066514894,"[46.03689677, 13.75056096]"
189787.61463500015,10.626030114821384,12.823255787825493,0.165,-68.0,3.2288974670761883,4.387602534414438,0.061,-57.0,18.406774222711892,19.11646225115934,0.061,-64.0,30.396772311245336,31.268002558526184,0.214,-61.0,34.95475958869251,40.96394865000199,0.624,-90.0,18.826954898222148,22.754507245818356,1.345,-87.0,10.589894397579751,17.886012663531243,0.14,-79.0,9.242865451270566,10.967608718403477,0.112,-63.0,0.6622137,-0.0317049,9.799207,0.001832542,-0.002901525,0.005192202,30.5,2.0375001,42.3625,-1.4918809,0.003228082,-0.0674757,"[46.07122759, 13.75056224]"
190073.68403900016,10.643187750073519,12.667135785172588,0.065,-71.0,3.2133354421714233,4.211422681232555,0.029,-55.0,18.423915787478922,19.2345023590422,0.095,-64.0,30.41393459406256,30.759936540896827,0.11,-61.0,34.97145220066098,40.21389174153628,0.399,-88.0,18.84243008859301,22.55445853927777,0.851,-91.0,10.600862549232259,15.633006140854675,0.073,-74.0,9.234783521562107,10.938578518253639,0.136,-62.0,0.49292147,0.357727,9.817153,-0.022906773,0.000610847,-0.001374406,30.95,1.8125,42.662502,-1.5636641,-0.036377072,-0.050168097,"[46.08839299, 13.75056288]"
190368.52688100017,10.660345420321297,12.901314700448168,0.199,-67.0,3.197789817821889,3.9746743262813373,0.168,-54.0,18.441057406574203,19.27351550703711,0.07,-64.0,30.431096890394297,30.83794681881399,0.123,-61.0,34.988145279871084,40.381904672761536,0.825,-88.0,18.857908213515234,22.495444005398074,0.298,-89.0,10.611847137108851,16.010194377333463,0.216,-75.0,9.2267264425345,11.0266696694877,0.146,-64.0,0.5282156,0.47198427,9.659226,-0.008246438,0.003206948,0.012369657,30.15,1.6,42.525,-1.5906402,-0.04875201,-0.054630667,"[46.1055584, 13.75056352]"
190651.68737700017,10.694660835037382,12.27582160183179,0.146,-75.0,3.1667487601138395,3.422671617318845,0.292,-55.0,18.475340776772768,19.27351550703711,0.152,-64.0,30.4654214937736,30.60391582788059,0.055,-61.0,35.02153281055361,40.481912318960426,0.625,-86.0,18.888873215517187,25.133026956576483,1.58,-88.0,10.6338654063084,15.160757270004689,0.173,-70.0,9.21068712022521,11.172817728755803,0.18,-64.0,0.67118675,0.36909288,9.92483,0.009468133,0.003817795,0.06383354,30.6,1.5125,43.0,-1.5764368,-0.03708707,-0.06752421,"[46.13988922, 13.75056481]"
190923.27365500017,10.711818569570571,12.353885866398477,0.257,-71.0,3.1512538344914494,3.620638755799866,0.331,-60.0,18.492482518169293,19.27351550703711,0.11,-64.0,30.482583790620453,30.447894902603696,0.344,-62.0,35.038227248666516,40.01887659592658,0.245,-86.0,18.90436006492674,28.57862643655219,2.0,-90.0,10.644898971995788,18.853371051353122,0.161,-70.0,9.202705003160597,10.996638759184552,0.269,-64.0,0.6861419,0.33559337,9.9015,0.01175881,0.003206948,0.005344913,30.1875,2.0,42.8625,-1.5529964,-0.033799224,-0.069186166,"[46.15705462, 13.75056545]"
191210.93831900018,10.728976338622015,12.158723658345066,0.055,-73.0,3.1357762985441235,4.211422681232555,0.029,-57.0,18.509624313402774,19.312528601920565,0.083,-66.0,30.499746100958138,30.564910616587774,0.054,-62.0,35.05492215141137,39.91286830083751,0.461,-85.0,18.91984982023671,26.30524852572201,0.438,-92.0,10.65594877088432,16.459407310106887,1.471,-68.0,9.194747997662095,11.260905114598915,0.117,-64.0,0.75673014,-0.16749759,10.135399,-0.014354911,0.004275931,0.006108473,29.9625,1.325,43.1875,-1.4932721,0.016478635,-0.07452383,"[46.17422003, 13.75056609]"
191498.35975300017,10.76329194982392,12.549043031243457,0.154,-70.0,3.1048744632503946,4.564697580344179,0.097,-54.0,18.543908034935477,19.312528601920565,0.07,-66.0,30.534070732087862,30.68192621071891,0.227,-62.0,35.08831331902326,39.52783779818977,0.321,-86.0,18.950837993079475,24.89798001846736,2.241,-93.0,10.678096847422974,15.51194378535456,0.102,-72.0,9.178909596403292,11.084728954737685,0.058,-67.0,0.47138608,-0.3397808,9.474381,-0.003054236,0.005497625,0.001374406,30.3875,1.1125001,43.0,-1.475276,0.0358035,-0.049712766,"[46.20855085, 13.75056737]"
191763.73998800016,10.78044978174609,12.39291769519995,0.154,-73.0,3.0894507053761893,4.289960489328544,0.399,-51.0,18.561049951006254,19.351541644013793,0.165,-67.0,30.55123304286996,30.251868305941038,0.095,-63.0,35.105009572867935,39.895866966391395,0.795,-85.0,18.966336387429948,26.617304221126524,0.609,-91.0,10.689195018154987,15.21878868372907,0.425,-75.0,9.171028335805612,10.791422936758618,0.091,-66.0,0.42831525,-0.0526421,9.623933,-0.001985254,-0.002901525,0.007482879,30.0125,1.85,43.037502,-1.4963968,0.005464452,-0.044475872,"[46.22571625, 13.75056801]"
192065.98199800015,10.797607647721192,12.39291769519995,0.065,-70.0,3.0740454024179873,4.525462296826701,0.11,-50.0,18.57819192042991,19.429567571101526,0.199,-67.0,30.568395367119408,30.60391582788059,0.095,-61.0,35.12170628875435,39.61184450388545,0.522,-86.0,18.981837659381853,26.656311091371965,0.822,-91.0,10.70030922122941,16.450403156153953,0.309,-69.0,9.16317244798586,10.498099828064124,0.214,-71.0,0.6891329,0.5455636,9.905089,-0.015271181,-0.003054236,-0.017103724,30.112501,1.3375,42.5125,-1.6115994,-0.054891102,-0.06946169,"[46.24288166, 13.75056865]"
192358.09067200014,10.831923441390439,12.588073879668803,0.108,-72.0,3.043291318415589,4.446979311847538,0.0,-49.0,18.612475978911128,19.429567571101526,0.07,-64.0,30.602720016004195,30.52590539197814,0.077,-62.0,35.15510106516754,40.04687877975011,0.599,-85.0,19.012848771905375,24.692938342773225,1.324,-89.0,10.722585499120243,19.859706845771917,0.11,-69.0,9.147537070334488,10.73336037781272,0.308,-70.0,0.44985065,0.15672988,9.660423,0.002290677,0.001527118,-0.02779355,30.2625,1.225,43.162502,-1.5529621,-0.016204935,-0.04653273,"[46.27721247, 13.75056993]"
192645.56533700012,10.849081378853388,12.745196153845574,0.065,-65.0,3.027943102401929,4.171139053064522,0.242,-49.0,18.62961807771655,19.468580456725654,0.114,-65.0,30.619882350626096,30.993967219444496,0.253,-62.0,35.171799134135625,39.309820261608934,0.59,-86.0,19.02835860753059,26.89035189431332,0.357,-91.0,10.733747481061002,18.56026640433806,0.073,-76.0,9.139757706634429,10.879516579333846,0.152,-68.0,0.8356933,0.19800608,9.833903,0.005344913,-0.006413896,0.011300675,30.2,0.83750004,42.4875,-1.5731797,-0.02006004,-0.08477714,"[46.29437788, 13.75057057]"
192946.47495000012,10.866239339919993,12.353885866398477,0.197,-68.0,3.012614498508707,4.013978699495054,0.061,-51.0,18.64676021941144,19.585618805644103,0.177,-66.0,30.637044688693866,30.720931382365347,0.11,-62.0,35.18849765284709,39.54083883783954,0.324,-85.0,19.043871283770667,25.562110417569205,0.529,-87.0,10.744925290155578,17.0066515222721,0.041,-70.0,9.1320039816803,12.610091197132556,1.053,-65.0,0.7399804,-0.25064817,9.797412,0.001374406,-0.003817795,0.033138465,30.612501,1.6375,42.662502,-1.4693369,0.02550491,-0.07538502,"[46.31154329, 13.75057121]"
193235.6722180001,10.900555322422598,12.588073879668803,0.102,-62.0,2.9820173453545826,3.46208087716044,0.061,-55.0,18.681044621010777,19.468580456725654,0.171,-64.0,30.67136936514566,30.60391582788059,0.11,-62.0,35.2218960272129,39.29381896685533,0.213,-85.0,19.07490512133142,22.466436833641424,0.291,-91.0,10.76732818603555,16.68450970211591,0.233,-75.0,9.116573713945145,11.67129487246381,0.243,-70.0,0.67178494,0.2536392,9.672985,-0.001985254,-0.00167983,0.006261184,30.6,1.525,42.662502,-1.5578804,-0.026152425,-0.06933826,"[46.3458741, 13.75057249]"
193547.1716240001,10.917713353633122,11.72834689971268,0.339,-66.0,2.966749406454653,3.1465212537022533,0.166,-56.0,18.698186890666673,19.54660607368962,0.126,-65.0,30.688531713516355,30.759936540896827,0.078,-62.0,35.238595891319214,40.03887815611222,1.23,-86.0,19.090426277883346,25.06601366392351,2.383,-88.0,10.778553181067439,18.413212647444226,0.135,-70.0,9.108897297406477,13.313614422838,0.255,-73.0,0.45044887,-0.2111666,9.506086,-0.013133216,0.000763559,0.01099525,29.775,1.1750001,43.350002,-1.4927118,0.022185294,-0.047349896,"[46.36303951, 13.75057313]"
193815.02243200009,10.934871408004947,12.119690590109965,0.169,-65.0,2.951502318481934,3.581264581122149,0.199,-57.0,18.71532920274191,19.66364411801638,0.127,-65.0,30.705694065309842,30.564910616587774,0.078,-62.0,35.2552962026162,39.82886169601135,0.497,-83.0,19.105950247433494,23.116593261118734,0.25,-84.0,10.789793806695481,14.779544783246878,0.264,-74.0,9.10124678108468,11.788401121441364,0.13,-71.0,0.83748794,-0.14895321,9.879367,-0.00503949,-0.003665084,0.04291202,29.6625,1.5625,43.037502,-1.484436,0.015022189,-0.08456923,"[46.38020492, 13.75057377]"
194073.24178100008,10.969187575802003,12.080657308275903,0.073,-71.0,2.921072009747303,3.7387142174817267,0.286,-56.0,18.74961394369839,19.703657020969484,0.165,-65.0,30.740018769144058,30.407889502561666,0.246,-61.0,35.288698154513,39.94587088799041,0.485,-84.0,19.13700658909666,22.964557474508407,0.283,-85.0,10.812321748104292,15.64701329327741,0.998,-72.0,9.086023714988267,11.172817728755803,0.175,-69.0,0.45583272,0.19142582,9.84168,0.007482879,0.007177455,0.040621344,29.737501,0.8,43.0125,-1.5730169,-0.01942725,-0.04628348,"[46.41453573, 13.75057505]"
194391.28900000008,10.986345699007302,12.080657308275903,0.055,-66.0,2.9058894488428613,3.935363896769904,0.058,-55.0,18.766756382334595,19.70265669903427,0.26,-65.0,30.757181131171567,30.642921025907434,0.077,-62.0,35.30539980357533,39.920868928418884,0.649,-85.0,19.152538956616073,22.61247275288574,0.109,-86.0,10.82360897325362,18.882381232249283,0.095,-68.0,9.078451291508715,10.996638759184552,0.101,-67.0,0.5084748,-0.49950173,9.828519,-0.001221695,-0.006108473,0.03802524,29.775,1.1750001,43.525,-1.4457633,0.05071028,-0.051688552,"[46.43170114, 13.75057569]"
194664.3528810001,11.00350384494253,11.572203290644353,0.204,-67.0,2.8907290765938582,3.9746743262813373,0.095,-55.0,18.78389886292686,19.859706845771917,0.159,-64.0,30.774343496599,30.798941686363186,0.055,-62.0,35.32210189729464,39.376825671960916,0.441,-85.0,19.168074109854256,22.78851544089698,0.135,-85.0,10.834911634612675,15.991185103049743,0.455,-69.0,9.070905029701567,11.113758365197617,0.178,-68.0,0.73519474,0.050249275,9.9140625,0.013133216,0.001832542,-0.008093726,30.125,0.175,43.3,-1.5728278,-0.005054562,-0.07402127,"[46.44886655, 13.75057633]"
194927.86186600008,11.02066200350574,12.119690590109965,0.107,-70.0,2.8755912527539755,3.9746743262813373,0.095,-55.0,18.80104137537374,19.742669551000443,0.152,-66.0,30.791505855422454,30.915957044866005,0.165,-63.0,35.33880442531008,39.32682163613022,0.26,-82.0,19.18361203299095,22.495444005398074,0.175,-87.0,10.846229677326363,15.922151236563481,0.176,-73.0,9.063384999287802,11.113758365197617,0.105,-67.0,0.6346962,-0.1591227,10.057034,0.016492875,0.002137966,0.018783553,29.85,0.55,42.325,-1.524873,0.015789306,-0.06302609,"[46.46603195, 13.75057697]"
195194.8472050001,11.054978408073673,11.591220988316977,0.14,-75.0,2.84538464464387,3.8173943993252784,0.308,-55.0,18.835326545307762,19.703657020969484,0.0,-65.0,30.82583060322585,30.40888963773587,0.199,-62.0,0.0,0.0,0.0,0.0,19.21469620725176,22.530452636376396,0.373,-86.0,10.868911747437052,17.446836847979064,1.26,-72.0,9.048423872077121,10.703327753554031,0.365,-68.0,0.43908295,-0.066400826,9.805189,-0.04871507,0.001985254,-0.08964183,30.1625,1.7375001,42.8625,-1.4987512,0.006765126,-0.044750772,"[46.50036277, 13.75057825]"
195461.6257730001,11.072136643873561,11.239884385526391,0.196,-73.0,2.830316606213472,4.09256997496683,0.095,-54.0,18.852469192580788,19.390554633635418,0.31,-65.0,30.84299298219626,30.915957044866005,0.078,-63.0,0.0,0.0,0.0,0.0,19.23024243589268,22.671487136930384,0.117,-86.0,10.88027567240866,17.06567692768148,0.186,-70.0,9.040982910303931,10.938578518253639,0.064,-67.0,0.80757767,0.16091733,10.076775,0.014049487,0.002137966,0.017561859,29.75,1.0625,42.675,-1.5575572,-0.01591675,-0.07997155,"[46.51752818, 13.75057889]"
