Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
3666,6.38492E+14,"['[b0:e4:d5:39:26:89, 20701, 1872, -86, 14:22:3b:16:5a:bd, 29700, 172, -63, b0:e4:d5:91:ba:5d, 14172, 50, -72, cc:f4:11:8b:29:4d, 31663, 178, -80, b0:e4:d5:96:3b:95, 12151, 141, -54, b0:e4:d5:01:26:f5, 17746, 103, -72, 14:22:3b:2a:86:f5, 17395, 115, -57, f8:1a:2b:06:3c:0b, 6270, 102, -57]']",6.38492E+14,0.71306115,0.50368917,9.783055,-0.026724568,0.000916271,0.06933116,-6.9,-5.0125003,48.2625,2.19277,-0.051304597,-0.072758704
3667,6.38492E+14,"['[b0:e4:d5:39:26:89, 20701, 1872, -86, 14:22:3b:16:5a:bd, 29700, 172, -63, b0:e4:d5:91:ba:5d, 14172, 50, -72, cc:f4:11:8b:29:4d, 31663, 178, -80, b0:e4:d5:96:3b:95, 12151, 141, -54, b0:e4:d5:01:26:f5, 17746, 103, -72, 14:22:3b:2a:86:f5, 17395, 115, -57, f8:1a:2b:06:3c:0b, 6270, 102, -57]']",6.38492E+14,0.4354937,1.3507484,9.800404,0.006566608,-0.014813046,0.16004199,-7.8,-4.5625,48.325,2.4094996,-0.13682956,-0.04440709
3668,6.38493E+14,"['[b0:e4:d5:39:26:89, 18868, 2862, -88, 14:22:3b:16:5a:bd, 29700, 117, -60, b0:e4:d5:91:ba:5d, 13303, 66, -73, cc:f4:11:8b:29:4d, 29620, 1309, -78, b0:e4:d5:96:3b:95, 12121, 106, -51, b0:e4:d5:01:26:f5, 13762, 199, -76, 14:22:3b:2a:86:f5, 17395, 137, -57, f8:1a:2b:06:3c:0b, 6241, 59, -55]']",6.38493E+14,2.3234308,0.39900318,9.631709,-0.018936265,-0.008857286,0.05467083,-7.6125,-4.3,48.4875,1.8860347,-0.040249128,-0.23670508
3669,6.38493E+14,"['[b0:e4:d5:39:26:89, 17013, 545, -87, 14:22:3b:16:5a:bd, 29612, 188, -60, b0:e4:d5:91:ba:5d, 13420, 199, -73, cc:f4:11:8b:29:4d, 31545, 1372, -79, b0:e4:d5:96:3b:95, 12151, 141, -51, b0:e4:d5:01:26:f5, 16546, 165, -74, 14:22:3b:2a:86:f5, 16975, 247, -58, f8:1a:2b:06:3c:0b, 6446, 108, -57]']",6.38493E+14,-0.91585284,-0.005982057,9.943973,-0.00503949,0.004275931,0.04031592,-7.8250003,-4.7000003,48.662502,2.5223463,0.000599041,0.091842204
3670,6.38493E+14,"['[b0:e4:d5:39:26:89, 20567, 0, -92, 14:22:3b:16:5a:bd, 29407, 159, -64, b0:e4:d5:91:ba:5d, 13928, 155, -75, cc:f4:11:8b:29:4d, 29729, 300, -80, b0:e4:d5:96:3b:95, 12209, 146, -50, b0:e4:d5:01:26:f5, 19416, 868, -74, 14:22:3b:2a:86:f5, 17287, 80, -58, f8:1a:2b:06:3c:0b, 6094, 105, -56]']",6.38493E+14,1.762912,0.13758731,9.480363,0.00335966,0.001985254,0.05390727,-7.6125,-4.3,48.325,1.8657259,-0.014267312,-0.1838541
3671,6.38493E+14,"['[b0:e4:d5:39:26:89, 20567, 0, -92, 14:22:3b:16:5a:bd, 29407, 159, -64, b0:e4:d5:91:ba:5d, 13928, 155, -75, cc:f4:11:8b:29:4d, 29729, 300, -80, b0:e4:d5:96:3b:95, 12209, 146, -50, b0:e4:d5:01:26:f5, 19416, 868, -74, 14:22:3b:2a:86:f5, 17287, 80, -58, f8:1a:2b:06:3c:0b, 6094, 105, -56]']",6.38493E+14,-0.13459627,0.19082761,10.267004,-0.004886778,0.010384403,-0.051158458,-7.5,-4.675,48.3,2.2526422,-0.018582758,0.013108845
3672,6.38493E+14,"['[b0:e4:d5:39:26:89, 15333, 312, -88, 14:22:3b:16:5a:bd, 29700, 136, -61, b0:e4:d5:91:ba:5d, 13577, 66, -74, cc:f4:11:8b:29:4d, 32081, 246, -80, b0:e4:d5:96:3b:95, 11916, 178, -52, b0:e4:d5:01:26:f5, 16077, 379, -74, 14:22:3b:2a:86:f5, 17053, 443, -58, f8:1a:2b:06:3c:0b, 6094, 244, -58]']",6.38493E+14,1.5314065,-0.18065812,10.036695,0.007330167,-0.004123219,0.038177952,-7.525,-4.9375,49.125,1.8397598,0.01779195,-0.15141296
3673,6.38494E+14,"['[b0:e4:d5:39:26:89, 17872, 1416, -89, 14:22:3b:16:5a:bd, 29612, 139, -63, b0:e4:d5:91:ba:5d, 13469, 209, -76, cc:f4:11:8b:29:4d, 31797, 1068, -80, b0:e4:d5:96:3b:95, 11975, 97, -51, b0:e4:d5:01:26:f5, 18040, 1316, -78, 14:22:3b:2a:86:f5, 17288, 69, -59, f8:1a:2b:06:3c:0b, 6622, 99, -57]']",6.38494E+14,-0.04366901,0.293719,9.680762,0.007177455,-0.000152712,-0.026571855,-7.8,-4.5625,48.325,2.242427,-0.030330872,0.004510876
3674,6.38494E+14,"['[b0:e4:d5:39:26:89, 18224, 219, -84, 14:22:3b:16:5a:bd, 29729, 139, -60, b0:e4:d5:91:ba:5d, 15608, 143, -75, cc:f4:11:8b:29:4d, 30139, 135, -79, b0:e4:d5:96:3b:95, 11858, 0, -50, b0:e4:d5:01:26:f5, 17776, 482, -72, 14:22:3b:2a:86:f5, 17366, 227, -60, f8:1a:2b:06:3c:0b, 6700, 55, -56]']",6.38494E+14,1.1078769,-0.5138587,9.678967,0.010231691,-0.000916271,0.009009997,-8.625,-4.925,49.1875,1.738373,0.052697,-0.113966316
3675,6.38494E+14,"['[b0:e4:d5:39:26:89, 18224, 219, -84, 14:22:3b:16:5a:bd, 29729, 139, -60, b0:e4:d5:91:ba:5d, 15608, 143, -75, cc:f4:11:8b:29:4d, 30139, 135, -79, b0:e4:d5:96:3b:95, 11858, 0, -50, b0:e4:d5:01:26:f5, 17776, 482, -72, 14:22:3b:2a:86:f5, 17366, 227, -60, f8:1a:2b:06:3c:0b, 6700, 55, -56]']",6.38494E+14,0.35114673,0.6358926,10.023534,0.006872032,-0.001068983,-0.008246438,-8.087501,-4.2125,48.1875,2.2081158,-0.06331632,-0.03501791
3676,6.38494E+14,"['[b0:e4:d5:39:26:89, 19395, 1576, -80, 14:22:3b:16:5a:bd, 29583, 209, -61, b0:e4:d5:91:ba:5d, 14475, 155, -73, cc:f4:11:8b:29:4d, 32449, 1515, -79, b0:e4:d5:96:3b:95, 11936, 146, -51, b0:e4:d5:01:26:f5, 17805, 177, -84, 14:22:3b:2a:86:f5, 17327, 69, -58, f8:1a:2b:06:3c:0b, 6700, 60, -56]']",6.38494E+14,0.9637093,0.60658056,10.05823,0.009468133,-0.000305424,0.060168456,-8.0625,-5.375,48.6375,2.1465352,-0.05996001,-0.09552142
3677,6.38495E+14,"['[b0:e4:d5:39:26:89, 17599, 81, -79, 14:22:3b:16:5a:bd, 29934, 172, -58, b0:e4:d5:91:ba:5d, 16487, 68, -74, cc:f4:11:8b:29:4d, 33554, 2068, -80, b0:e4:d5:96:3b:95, 12063, 110, -51, b0:e4:d5:01:26:f5, 16399, 176, -70, 14:22:3b:2a:86:f5, 17278, 295, -58, f8:1a:2b:06:3c:0b, 6309, 146, -61]']",6.38495E+14,0.43848476,0.30329028,10.079765,0.007024744,0.000763559,0.057725064,-8.400001,-4.375,48.3625,2.07672,-0.03005154,-0.043474074
3678,6.38495E+14,"['[b0:e4:d5:39:26:89, 19770, 738, -77, 14:22:3b:16:5a:bd, 29700, 159, -61, b0:e4:d5:91:ba:5d, 16498, 135, -73, cc:f4:11:8b:29:4d, 32952, 1982, -79, b0:e4:d5:96:3b:95, 11829, 101, -52, b0:e4:d5:01:26:f5, 16288, 1188, -82, 14:22:3b:2a:86:f5, 17512, 72, -56, f8:1a:2b:06:3c:0b, 6114, 55, -56]']",6.38495E+14,0.7722835,0.51445687,9.917651,0.018936265,0.009926268,0.011606098,-9.0375,-4.4375,48.375,2.0654871,-0.051670264,-0.07771277
3679,6.38495E+14,"['[b0:e4:d5:39:26:89, 18302, 126, -79, 14:22:3b:16:5a:bd, 30168, 96, -59, b0:e4:d5:91:ba:5d, 17278, 532, -75, cc:f4:11:8b:29:4d, 33889, 1216, -79, b0:e4:d5:96:3b:95, 12180, 173, -51, b0:e4:d5:01:26:f5, 16165, 78, -74, 14:22:3b:2a:86:f5, 17209, 151, -57, f8:1a:2b:06:3c:0b, 6348, 60, -56]']",6.38495E+14,0.5240282,0.43609193,9.780065,0.014965758,0.005192202,0.024892027,-8.7625,-4.6625,48.8625,2.1104927,-0.04449662,-0.053530075
3680,6.38495E+14,"['[b0:e4:d5:39:26:89, 18302, 126, -79, 14:22:3b:16:5a:bd, 30168, 96, -59, b0:e4:d5:91:ba:5d, 17278, 532, -75, cc:f4:11:8b:29:4d, 33889, 1216, -79, b0:e4:d5:96:3b:95, 12180, 173, -51, b0:e4:d5:01:26:f5, 16165, 78, -74, 14:22:3b:2a:86:f5, 17209, 151, -57, f8:1a:2b:06:3c:0b, 6348, 60, -56]']",6.38495E+14,0.7076773,0.5419743,9.815957,0.001527118,-0.006872032,0.013591352,-8.55,-4.25,48.2125,2.089933,-0.05501509,-0.07197006
3681,6.38495E+14,"['[b0:e4:d5:39:26:89, 19044, 543, -79, 14:22:3b:16:5a:bd, 30051, 152, -61, b0:e4:d5:91:ba:5d, 15901, 182, -75, cc:f4:11:8b:29:4d, 35295, 1185, -79, b0:e4:d5:96:3b:95, 12063, 160, -55, b0:e4:d5:01:26:f5, 18264, 888, -77, 14:22:3b:2a:86:f5, 17483, 0, -56, f8:1a:2b:06:3c:0b, 6192, 65, -55]']",6.38495E+14,0.5485546,-0.6263213,9.922438,-0.007941014,-0.005955761,-0.018172706,-7.975,-4.5875,48.4875,1.7164636,0.06294222,-0.05522804
3682,6.38496E+14,"['[b0:e4:d5:39:26:89, 18184, 618, -84, 14:22:3b:16:5a:bd, 29905, 185, -60, b0:e4:d5:91:ba:5d, 13811, 529, -75, cc:f4:11:8b:29:4d, 35982, 578, -79, b0:e4:d5:96:3b:95, 12092, 146, -55, b0:e4:d5:01:26:f5, 16018, 246, -80, 14:22:3b:2a:86:f5, 17287, 80, -58, f8:1a:2b:06:3c:0b, 6622, 99, -55]']",6.38496E+14,0.7106683,0.17048861,9.814162,-0.009926268,-0.004275931,0.031764057,-8.9125,-4.55,48.8875,1.9797616,-0.017324591,-0.07228636
3683,6.38496E+14,"['[b0:e4:d5:39:26:89, 18184, 203, -82, 14:22:3b:16:5a:bd, 29993, 117, -59, b0:e4:d5:91:ba:5d, 13381, 51, -81, cc:f4:11:8b:29:4d, 34670, 2703, -80, b0:e4:d5:96:3b:95, 12268, 58, -55, b0:e4:d5:01:26:f5, 15754, 70, -74, 14:22:3b:2a:86:f5, 17327, 80, -57, f8:1a:2b:06:3c:0b, 6446, 106, -54]']",6.38496E+14,0.49172506,-0.14596218,9.703494,-0.004886778,-0.001985254,0.024586603,-8.650001,-3.7375,48.5625,1.8361049,0.015021822,-0.05063174
3684,6.38496E+14,"['[b0:e4:d5:39:26:89, 18067, 276, -84, 14:22:3b:16:5a:bd, 29993, 69, -60, b0:e4:d5:91:ba:5d, 13499, 0, -75, cc:f4:11:8b:29:4d, 36233, 0, -81, b0:e4:d5:96:3b:95, 11623, 165, -55, b0:e4:d5:01:26:f5, 16399, 103, -78, 14:22:3b:2a:86:f5, 17209, 117, -58, f8:1a:2b:06:3c:0b, 6739, 25, -54]']",6.38496E+14,0.81236327,-0.47198427,9.973883,0.001068983,-0.005344913,0.041690327,-9.0375,-4.4375,49.225002,1.7350723,0.047130898,-0.08126965
3685,6.38496E+14,"['[b0:e4:d5:39:26:89, 18067, 276, -84, 14:22:3b:16:5a:bd, 29993, 69, -60, b0:e4:d5:91:ba:5d, 13499, 0, -75, cc:f4:11:8b:29:4d, 36233, 0, -81, b0:e4:d5:96:3b:95, 11623, 165, -55, b0:e4:d5:01:26:f5, 16399, 103, -78, 14:22:3b:2a:86:f5, 17209, 117, -58, f8:1a:2b:06:3c:0b, 6739, 25, -54]']",6.38496E+14,0.52163535,0.293719,9.957731,-0.004581355,-0.000916271,0.003817795,-7.75,-4.1875,48.825,2.069744,-0.029447675,-0.05233712
3686,6.38497E+14,"['[b0:e4:d5:39:26:89, 17755, 351, -81, 14:22:3b:16:5a:bd, 29993, 209, -60, b0:e4:d5:91:ba:5d, 13420, 223, -80, cc:f4:11:8b:29:4d, 37854, 1636, -81, b0:e4:d5:96:3b:95, 10979, 112, -58, b0:e4:d5:01:26:f5, 16604, 68, -74, 14:22:3b:2a:86:f5, 17366, 175, -59, f8:1a:2b:06:3c:0b, 6778, 113, -53]']",6.38497E+14,0.7004988,-0.5844469,9.376874,-0.016034741,0.000458135,0.027946262,-8.6875,-4,48.8875,1.652538,0.062075496,-0.07456643
3687,6.38497E+14,"['[b0:e4:d5:39:26:89, 20567, 1327, -81, 14:22:3b:16:5a:bd, 29993, 84, -60, b0:e4:d5:91:ba:5d, 13577, 146, -77, cc:f4:11:8b:29:4d, 35374, 2781, -81, b0:e4:d5:96:3b:95, 10950, 58, -57, b0:e4:d5:01:26:f5, 14553, 288, -79, 14:22:3b:2a:86:f5, 17366, 0, -58, f8:1a:2b:06:3c:0b, 6817, 66, -53]']",6.38497E+14,0.57607204,-0.44027936,9.8835535,0.004734066,-0.003665084,-0.02779355,-9.3,-3.95,49.75,1.7146051,0.044441912,-0.058220055
3688,6.38497E+14,"['[b0:e4:d5:39:26:89, 18341, 240, -84, 14:22:3b:16:5a:bd, 30051, 159, -61, b0:e4:d5:91:ba:5d, 15491, 1991, -73, cc:f4:11:8b:29:4d, 34057, 2813, -82, b0:e4:d5:96:3b:95, 11360, 71, -58, b0:e4:d5:01:26:f5, 15530, 294, -71, 14:22:3b:2a:86:f5, 17170, 364, -57, f8:1a:2b:06:3c:0b, 7091, 99, -52]']",6.38497E+14,0.82672024,-0.98644114,9.906285,-0.016492875,-0.023364907,-0.17454961,-8.8875,-4.4125,49.537502,1.5391474,0.09890854,-0.08326117
3689,6.38497E+14,"['[b0:e4:d5:39:26:89, 18341, 240, -84, 14:22:3b:16:5a:bd, 30051, 159, -61, b0:e4:d5:91:ba:5d, 15491, 1991, -73, cc:f4:11:8b:29:4d, 34057, 2813, -82, b0:e4:d5:96:3b:95, 11360, 71, -58, b0:e4:d5:01:26:f5, 15530, 294, -71, 14:22:3b:2a:86:f5, 17170, 364, -57, f8:1a:2b:06:3c:0b, 7091, 99, -52]']",6.38497E+14,1.1108679,0.5162515,9.83809,0.005344913,-0.006566608,-0.06810947,-8.775001,-4.7875,48.525,2.0433564,-0.052096233,-0.112438746
3690,6.38497E+14,"['[b0:e4:d5:39:26:89, 18897, 337, -85, 14:22:3b:16:5a:bd, 29758, 96, -62, b0:e4:d5:91:ba:5d, 15803, 1881, -76, cc:f4:11:8b:29:4d, 32756, 661, -84, b0:e4:d5:96:3b:95, 11243, 157, -57, b0:e4:d5:01:26:f5, 14788, 302, -72, 14:22:3b:2a:86:f5, 17444, 69, -57, f8:1a:2b:06:3c:0b, 7061, 50, -52]']",6.38497E+14,-0.31764722,-0.7477571,9.512667,-0.010689827,0.000458135,-0.078035735,-8.625,-4.9,48.850002,1.718294,0.07840164,0.03337962
3691,6.38498E+14,"['[b0:e4:d5:39:26:89, 19425, 104, -82, 14:22:3b:16:5a:bd, 30022, 197, -59, b0:e4:d5:91:ba:5d, 16506, 240, -74, cc:f4:11:8b:29:4d, 33504, 620, -82, b0:e4:d5:96:3b:95, 11155, 149, -58, b0:e4:d5:01:26:f5, 14993, 173, -79, 14:22:3b:2a:86:f5, 17600, 0, -58, f8:1a:2b:06:3c:0b, 7012, 66, -53]']",6.38498E+14,1.2233306,0.19202402,9.589835,0.009468133,0,-0.019088976,-9.0625,-5.725,48.3375,1.9856663,-0.01986013,-0.12688008
3692,6.38498E+14,"['[b0:e4:d5:39:26:89, 18536, 82, -91, 14:22:3b:16:5a:bd, 29670, 178, -62, b0:e4:d5:91:ba:5d, 16047, 97, -73, cc:f4:11:8b:29:4d, 33420, 986, -84, b0:e4:d5:96:3b:95, 11243, 152, -56, b0:e4:d5:01:26:f5, 15373, 250, -76, 14:22:3b:2a:86:f5, 17483, 127, -58, f8:1a:2b:06:3c:0b, 7012, 66, -52]']",6.38498E+14,0.49950173,-0.1698904,9.5557375,-0.003665084,-0.003970507,-0.047493376,-8.575,-4.4,49.6875,1.8769304,0.017752785,-0.05222491
3693,6.38498E+14,"['[b0:e4:d5:39:26:89, 18536, 82, -91, 14:22:3b:16:5a:bd, 29670, 178, -62, b0:e4:d5:91:ba:5d, 16047, 97, -73, cc:f4:11:8b:29:4d, 33420, 986, -84, b0:e4:d5:96:3b:95, 11243, 152, -56, b0:e4:d5:01:26:f5, 15373, 250, -76, 14:22:3b:2a:86:f5, 17483, 127, -58, f8:1a:2b:06:3c:0b, 7012, 66, -52]']",6.38498E+14,0.91346,0.6759724,9.675977,0.022295926,0.002901525,0.029931515,-8.6625,-5.1875,49.5,2.142289,-0.06943982,-0.09412598
3694,6.38498E+14,"['[b0:e4:d5:39:26:89, 19591, 1055, -81, 14:22:3b:16:5a:bd, 30168, 152, -59, b0:e4:d5:91:ba:5d, 14290, 925, -76, cc:f4:11:8b:29:4d, 33571, 444, -82, b0:e4:d5:96:3b:95, 11477, 127, -57, b0:e4:d5:01:26:f5, 15608, 147, -78, 14:22:3b:2a:86:f5, 17444, 55, -57, f8:1a:2b:06:3c:0b, 6700, 55, -54]']",6.38498E+14,0.46241298,-0.0317049,9.687343,-0.006261184,-0.006261184,-0.04382829,-8.875,-5.5750003,49.675,2.0199158,0.003269083,-0.04769752
3695,6.38498E+14,"['[b0:e4:d5:39:26:89, 18634, 1129, -84, 14:22:3b:16:5a:bd, 29612, 130, -65, b0:e4:d5:91:ba:5d, 14026, 294, -74, cc:f4:11:8b:29:4d, 34626, 511, -83, b0:e4:d5:96:3b:95, 11477, 157, -56, b0:e4:d5:01:26:f5, 13440, 929, -80, 14:22:3b:2a:86:f5, 17678, 199, -58, f8:1a:2b:06:3c:0b, 6309, 55, -52]']",6.38498E+14,0.93320084,0.31106696,10.027123,-0.008246438,0.001374406,0.004886778,-8.6875,-5.3,48.3375,2.0461872,-0.030879246,-0.092800334
3696,6.38499E+14,"['[b0:e4:d5:39:26:89, 17579, 2322, -84, 14:22:3b:16:5a:bd, 30168, 127, -61, b0:e4:d5:91:ba:5d, 14260, 175, -74, cc:f4:11:8b:29:4d, 34174, 1959, -83, b0:e4:d5:96:3b:95, 11448, 175, -55, b0:e4:d5:01:26:f5, 16047, 132, -76, 14:22:3b:2a:86:f5, 17629, 62, -57, f8:1a:2b:06:3c:0b, 6036, 0, -54]']",6.38499E+14,0.49292147,-0.2321038,9.670592,-0.002290677,0.002748813,0.014813046,-9.025001,-5.4625,49.5,1.9267055,0.023965282,-0.050927103
3697,6.38499E+14,"['[b0:e4:d5:39:26:89, 18536, 276, -80, 14:22:3b:16:5a:bd, 30168, 84, -63, b0:e4:d5:91:ba:5d, 15520, 232, -74, cc:f4:11:8b:29:4d, 37539, 241, -82, b0:e4:d5:96:3b:95, 11506, 0, -56, b0:e4:d5:01:26:f5, 16545, 256, -74, 14:22:3b:2a:86:f5, 17717, 122, -58, f8:1a:2b:06:3c:0b, 6036, 0, -53]']",6.38499E+14,0.82612205,-0.001794617,9.536594,-0.004428643,0.007330167,-0.001068983,-9.025001,-5.4625,48.675,1.9627959,0.00018748,-0.08641081
3698,6.38499E+14,"['[b0:e4:d5:39:26:89, 18536, 276, -80, 14:22:3b:16:5a:bd, 30168, 84, -63, b0:e4:d5:91:ba:5d, 15520, 232, -74, cc:f4:11:8b:29:4d, 37539, 241, -82, b0:e4:d5:96:3b:95, 11506, 0, -56, b0:e4:d5:01:26:f5, 16545, 256, -74, 14:22:3b:2a:86:f5, 17717, 122, -58, f8:1a:2b:06:3c:0b, 6036, 0, -53]']",6.38499E+14,0.5066802,-0.11724831,9.669994,-0.004275931,-0.000763559,-0.08765658,-8.7625,-5.9500003,49.3125,2.0125697,0.01210776,-0.052349284
3699,6.38499E+14,"['[b0:e4:d5:39:26:89, 17247, 124, -81, 14:22:3b:16:5a:bd, 29993, 203, -61, b0:e4:d5:91:ba:5d, 15696, 1658, -74, cc:f4:11:8b:29:4d, 35915, 291, -82, b0:e4:d5:96:3b:95, 11653, 101, -54, b0:e4:d5:01:26:f5, 15842, 191, -74, 14:22:3b:2a:86:f5, 17600, 95, -57, f8:1a:2b:06:3c:0b, 6231, 146, -55]']",6.38499E+14,0.76570326,0.6987042,9.677772,0.00167983,-0.00335966,0.00503949,-9.525001,-5.7625003,48.7,2.1735919,-0.071848,-0.07895531
3700,6.385E+14,"['[b0:e4:d5:39:26:89, 17364, 125, -77, 14:22:3b:16:5a:bd, 30227, 118, -62, b0:e4:d5:91:ba:5d, 13967, 169, -74, cc:f4:11:8b:29:4d, 35982, 328, -82, b0:e4:d5:96:3b:95, 11623, 152, -55, b0:e4:d5:01:26:f5, 13967, 94, -79, 14:22:3b:2a:86:f5, 17483, 0, -57, f8:1a:2b:06:3c:0b, 6427, 60, -54]']",6.385E+14,0.8883354,0.22432712,9.936196,0.006566608,-0.008093726,0.005192202,-9.5125,-5.6375003,49.350002,2.0221086,-0.022483278,-0.0891669
3701,6.385E+14,"['[b0:e4:d5:39:26:89, 17247, 110, -79, 14:22:3b:16:5a:bd, 30168, 159, -61, b0:e4:d5:91:ba:5d, 14377, 612, -74, cc:f4:11:8b:29:4d, 35965, 294, -82, b0:e4:d5:96:3b:95, 11711, 97, -53, b0:e4:d5:01:26:f5, 14934, 132, -75, 14:22:3b:2a:86:f5, 17092, 110, -56, f8:1a:2b:06:3c:0b, 6739, 102, -54]']",6.385E+14,0.7680961,0.80997044,10.034302,0.00671932,0.000152712,0.002748813,-9.225,-5.875,48.675,2.2147079,-0.08031159,-0.07639806
3702,6.385E+14,"['[b0:e4:d5:39:26:89, 17247, 110, -79, 14:22:3b:16:5a:bd, 30168, 159, -61, b0:e4:d5:91:ba:5d, 14377, 612, -74, cc:f4:11:8b:29:4d, 35965, 294, -82, b0:e4:d5:96:3b:95, 11711, 97, -53, b0:e4:d5:01:26:f5, 14934, 132, -75, 14:22:3b:2a:86:f5, 17092, 110, -56, f8:1a:2b:06:3c:0b, 6739, 102, -54]']",6.385E+14,0.6586244,-0.33439696,9.984053,-0.015423893,0,-0.01099525,-9.4875,-5.5,48.7,1.8689632,0.033408035,-0.0658722
3703,6.385E+14,"['[b0:e4:d5:39:26:89, 18184, 547, -79, 14:22:3b:16:5a:bd, 29788, 95, -60, b0:e4:d5:91:ba:5d, 14671, 95, -72, cc:f4:11:8b:29:4d, 35965, 660, -80, b0:e4:d5:96:3b:95, 11506, 143, -53, b0:e4:d5:01:26:f5, 14612, 175, -84, 14:22:3b:2a:86:f5, 17209, 69, -58, f8:1a:2b:06:3c:0b, 6817, 110, -55]']",6.385E+14,0.49172506,0.53659046,9.931411,0.02183779,0.002443389,-0.017714571,-9.6375,-5.525,50.025,2.1654778,-0.053911235,-0.049471706
3704,6.385E+14,"['[b0:e4:d5:39:26:89, 18653, 2477, -78, 14:22:3b:16:5a:bd, 30403, 118, -61, b0:e4:d5:91:ba:5d, 14055, 229, -76, cc:f4:11:8b:29:4d, 37053, 237, -81, b0:e4:d5:96:3b:95, 11682, 77, -55, b0:e4:d5:01:26:f5, 16506, 151, -77, 14:22:3b:2a:86:f5, 17131, 0, -59, f8:1a:2b:06:3c:0b, 6856, 95, -54]']",6.385E+14,0.56470615,0.23569304,9.701699,-0.010384403,0.008399149,-0.012216945,-9.975,-5.5625,49.5625,2.0546362,-0.024248192,-0.05814133
3705,6.38501E+14,"['[b0:e4:d5:39:26:89, 20098, 346, -80, 14:22:3b:16:5a:bd, 30081, 188, -60, b0:e4:d5:91:ba:5d, 14553, 341, -76, cc:f4:11:8b:29:4d, 33554, 694, -81, b0:e4:d5:96:3b:95, 11467, 245, -54, b0:e4:d5:01:26:f5, 15256, 205, -80, 14:22:3b:2a:86:f5, 16858, 55, -59, f8:1a:2b:06:3c:0b, 6778, 55, -54]']",6.38501E+14,0.46061835,0.69152576,9.500702,0.017256435,-0.001374406,-0.034818295,-9.675,-5.7875,49.2,2.2283304,-0.07257373,-0.04844463
3706,6.38501E+14,"['[b0:e4:d5:39:26:89, 16974, 610, -78, 14:22:3b:16:5a:bd, 30022, 142, -63, b0:e4:d5:91:ba:5d, 14055, 229, -78, cc:f4:11:8b:29:4d, 33605, 267, -82, b0:e4:d5:96:3b:95, 11477, 127, -55, b0:e4:d5:01:26:f5, 13909, 194, -78, 14:22:3b:2a:86:f5, 17131, 41, -61, f8:1a:2b:06:3c:0b, 6768, 99, -54]']",6.38501E+14,0.6305088,0.30269206,9.731011,-0.017103724,0.000305424,0.0193944,-9.6625,-5.525,49.375,2.0719945,-0.031030865,-0.06470331
3707,6.38501E+14,"['[b0:e4:d5:39:26:89, 16974, 610, -78, 14:22:3b:16:5a:bd, 30022, 142, -63, b0:e4:d5:91:ba:5d, 14055, 229, -78, cc:f4:11:8b:29:4d, 33605, 267, -82, b0:e4:d5:96:3b:95, 11477, 127, -55, b0:e4:d5:01:26:f5, 13909, 194, -78, 14:22:3b:2a:86:f5, 17131, 41, -61, f8:1a:2b:06:3c:0b, 6768, 99, -54]']",6.38501E+14,0.5838487,0.5509474,9.813564,-0.014965758,0.000458135,0.031611346,-10.1875,-6.1,50.537502,2.1639745,-0.055983763,-0.05942401
3708,6.38501E+14,"['[b0:e4:d5:39:26:89, 20333, 185, -81, 14:22:3b:16:5a:bd, 29788, 158, -64, b0:e4:d5:91:ba:5d, 15881, 207, -76, cc:f4:11:8b:29:4d, 32416, 1716, -80, b0:e4:d5:96:3b:95, 11506, 0, -54, b0:e4:d5:01:26:f5, 13118, 135, -75, 14:22:3b:2a:86:f5, 17131, 112, -60, f8:1a:2b:06:3c:0b, 6915, 66, -53]']",6.38501E+14,0.60777694,0.37627137,10.1395855,-0.011147963,-0.001832542,0.03298575,-10.8625,-6.425,49.05,2.1081283,-0.037025735,-0.059869368
3709,6.38502E+14,"['[b0:e4:d5:39:26:89, 20362, 144, -79, 14:22:3b:16:5a:bd, 30081, 147, -63, b0:e4:d5:91:ba:5d, 12053, 110, -76, cc:f4:11:8b:29:4d, 30307, 1107, -83, b0:e4:d5:96:3b:95, 11155, 82, -57, b0:e4:d5:01:26:f5, 15295, 151, -80, 14:22:3b:2a:86:f5, 16936, 199, -62, f8:1a:2b:06:3c:0b, 6973, 95, -52]']",6.38502E+14,0.69212395,-0.006580262,9.601201,0,-0.003054236,0.03191677,-10.375,-6.2375,49.875,1.9896814,0.000683584,-0.07196275
3710,6.38502E+14,"['[b0:e4:d5:39:26:89, 20362, 144, -79, 14:22:3b:16:5a:bd, 30081, 147, -63, b0:e4:d5:91:ba:5d, 12053, 110, -76, cc:f4:11:8b:29:4d, 30307, 1107, -83, b0:e4:d5:96:3b:95, 11155, 82, -57, b0:e4:d5:01:26:f5, 15295, 151, -80, 14:22:3b:2a:86:f5, 16936, 199, -62, f8:1a:2b:06:3c:0b, 6973, 95, -52]']",6.38502E+14,0.60358953,-0.1160519,9.795618,-0.017867282,-0.004734066,-0.014813046,-9.675,-5.7875,49.2,1.9608136,0.01182435,-0.06154051
