Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
62,4.34394E+12,"[b0:e4:d5:39:26:89, 15886, 90, -61, 14:22:3b:16:5a:bd, 12078, 105, -55, cc:f4:11:8b:29:4d, 16609, 135, -59, b0:e4:d5:96:3b:95, 12000, 105, -49, 14:22:3b:2a:86:f5, 15605, 90, -51, f8:1a:2b:06:3c:0b, 5875, 75, -42]",4.3441E+12,-0.23389842,0.13220344,9.600004,-0.018936822,-0.02733622,-0.069791354,-33.9892,-23.1434,52.411198,2.2013946,-0.01376623,0.024359588
63,4.34394E+12,"[b0:e4:d5:39:26:89, 15886, 90, -61, 14:22:3b:16:5a:bd, 12078, 105, -55, cc:f4:11:8b:29:4d, 16609, 135, -59, b0:e4:d5:96:3b:95, 12000, 105, -49, 14:22:3b:2a:86:f5, 15605, 90, -51, f8:1a:2b:06:3c:0b, 5875, 75, -42]",4.3443E+12,0.22013968,0.38285163,9.894321,-0.00412334,-0.007788532,-0.00992656,-32.7082,-22.7652,52.155,2.2017148,-0.03866522,-0.022245424
64,4.34443E+12,"[b0:e4:d5:39:26:89, 19824, 75, -60, 14:22:3b:16:5a:bd, 12429, 60, -54, cc:f4:11:8b:29:4d, 12550, 60, -57, b0:e4:d5:96:3b:95, 6296, 90, -46, 14:22:3b:2a:86:f5, 15914, 90, -50, f8:1a:2b:06:3c:0b, 5171, 90, -45]",4.34451E+12,0.58265233,0.17527425,9.709476,-0.01786781,0.04932737,0.05971208,-33.196198,-22.3016,52.020798,2.140031,-0.01801751,-0.05993675
65,4.34443E+12,"[b0:e4:d5:39:26:89, 19824, 75, -60, 14:22:3b:16:5a:bd, 12429, 60, -54, cc:f4:11:8b:29:4d, 12550, 60, -57, b0:e4:d5:96:3b:95, 6296, 90, -46, 14:22:3b:2a:86:f5, 15914, 90, -50, f8:1a:2b:06:3c:0b, 5171, 90, -45]",4.3447E+12,0.13220344,0.010767702,9.885947,-0.011453724,-0.007788532,-0.001374447,-33.611,-23.0458,52.728397,2.1633718,-0.001089095,-0.013372068
66,4.3449E+12,"[b0:e4:d5:39:26:89, 23300, 75, -60, 14:22:3b:16:5a:bd, 12718, 60, -54, cc:f4:11:8b:29:4d, 11785, 60, -55, b0:e4:d5:96:3b:95, 4937, 105, -48, 14:22:3b:2a:86:f5, 15992, 60, -49, f8:1a:2b:06:3c:0b, 4984, 75, -47]",4.34496E+12,-0.28235307,0.29850462,10.1084795,0.006414085,0.01282817,-0.11636983,-32.9888,-23.1556,51.6548,2.2351904,-0.029510038,0.027925039
67,4.3449E+12,"[b0:e4:d5:39:26:89, 23300, 75, -60, 14:22:3b:16:5a:bd, 12718, 60, -54, cc:f4:11:8b:29:4d, 11785, 60, -55, b0:e4:d5:96:3b:95, 4937, 105, -48, 14:22:3b:2a:86:f5, 15992, 60, -49, f8:1a:2b:06:3c:0b, 4984, 75, -47]",4.34516E+12,-0.9804591,-0.49172506,9.616755,0.002138028,-0.016187929,0.023060163,-33.0986,-23.3386,51.85,2.208856,0.050824627,0.10160215
68,4.3449E+12,"[b0:e4:d5:39:26:89, 23300, 75, -60, 14:22:3b:16:5a:bd, 12718, 60, -54, cc:f4:11:8b:29:4d, 11785, 60, -55, b0:e4:d5:96:3b:95, 4937, 105, -48, 14:22:3b:2a:86:f5, 15992, 60, -49, f8:1a:2b:06:3c:0b, 4984, 75, -47]",4.34536E+12,-0.25124636,-0.13938192,9.972089,-0.006719518,-0.007788532,-0.045356743,-33.123,-23.7046,52.5576,2.1962407,0.013971861,0.02518963
69,4.34543E+12,"[b0:e4:d5:39:26:89, 17382, 165, -60, 14:22:3b:16:5a:bd, 12476, 105, -55, cc:f4:11:8b:29:4d, 14679, 60, -56, b0:e4:d5:96:3b:95, 4542, 135, -49, 14:22:3b:2a:86:f5, 15820, 30, -49, f8:1a:2b:06:3c:0b, 5988, 60, -42]",4.34556E+12,-1.7982062,-0.24466611,9.972687,6.11E-04,0.008093964,-0.028252518,-32.9156,-23.0458,52.252598,2.3235106,0.024139572,0.17839621
70,4.34543E+12,"[b0:e4:d5:39:26:89, 17382, 165, -60, 14:22:3b:16:5a:bd, 12476, 105, -55, cc:f4:11:8b:29:4d, 14679, 60, -56, b0:e4:d5:96:3b:95, 4542, 135, -49, 14:22:3b:2a:86:f5, 15820, 30, -49, f8:1a:2b:06:3c:0b, 5988, 60, -42]",4.34576E+12,0.032303106,0.024526432,9.690931,-0.005039638,-0.028252518,0.056046885,-33.001,-23.6192,51.862198,2.1921349,-0.002530845,-0.003333321
71,4.34592E+12,"[b0:e4:d5:39:26:89, 20433, 90, -61, 14:22:3b:16:5a:bd, 13195, 75, -52, cc:f4:11:8b:29:4d, 11320, 45, -59, b0:e4:d5:96:3b:95, 11757, 0, -47]",4.34599E+12,-0.9445667,-0.10109676,10.019945,-0.01786781,0.005497787,-0.024587326,-32.6106,-23.985199,52.1916,2.275253,0.01004468,0.09399089
72,4.34592E+12,"[b0:e4:d5:39:26:89, 20433, 90, -61, 14:22:3b:16:5a:bd, 13195, 75, -52, cc:f4:11:8b:29:4d, 11320, 45, -59, b0:e4:d5:96:3b:95, 11757, 0, -47]",4.34619E+12,-1.6809579,0.028115666,9.747761,0.01695151,-0.027030786,0.001069014,-33.0132,-23.2288,52.5576,2.3517332,-0.00284236,0.17076604
73,4.34592E+12,"[b0:e4:d5:39:26:89, 20433, 90, -61, 14:22:3b:16:5a:bd, 13195, 75, -52, cc:f4:11:8b:29:4d, 11320, 45, -59, b0:e4:d5:96:3b:95, 11757, 0, -47]",4.34639E+12,-1.2921243,0.07776674,9.847662,0.023060163,-0.014813482,0.0364992,-32.2324,-23.4118,52.5942,2.3303885,-0.007829701,0.13046595
74,4.3464E+12,"[b0:e4:d5:39:26:89, 18234, 90, -59, 14:22:3b:16:5a:bd, 13183, 30, -51, cc:f4:11:8b:29:4d, 14375, 75, -58, b0:e4:d5:96:3b:95, 5671, 225, -47, 14:22:3b:2a:86:f5, 15867, 30, -49, f8:1a:2b:06:3c:0b, 6273, 90, -39]",4.34659E+12,0.43429732,0.3792624,10.036695,0.004276057,-0.005345071,-0.06627888,-32.9156,-23.607,52.264797,2.198604,-0.037734333,-0.043243974
75,4.3464E+12,"[b0:e4:d5:39:26:89, 18234, 90, -59, 14:22:3b:16:5a:bd, 13183, 30, -51, cc:f4:11:8b:29:4d, 14375, 75, -58, b0:e4:d5:96:3b:95, 5671, 225, -47, 14:22:3b:2a:86:f5, 15867, 30, -49, f8:1a:2b:06:3c:0b, 6273, 90, -39]",4.34679E+12,0.11784652,0.04366901,9.729217,-0.018936822,-0.012675454,-0.038026363,-32.3178,-23.7046,51.9964,2.1991122,-0.004488081,-0.01211205
76,4.34688E+12,"[b0:e4:d5:39:26:89, 17125, 45, -57, 14:22:3b:16:5a:bd, 13167, 75, -52, cc:f4:11:8b:29:4d, 18988, 225, -60, b0:e4:d5:96:3b:95, 11984, 60, -51, 14:22:3b:2a:86:f5, 16003, 45, -49, f8:1a:2b:06:3c:0b, 6191, 90, -40]",4.34699E+12,-0.15314065,0.13758731,10.090533,-0.012980887,0.015271631,-0.016035212,-32.4032,-23.6192,51.5816,2.2266164,-0.013632871,0.0151755
77,4.34688E+12,"[b0:e4:d5:39:26:89, 17125, 45, -57, 14:22:3b:16:5a:bd, 13167, 75, -52, cc:f4:11:8b:29:4d, 18988, 225, -60, b0:e4:d5:96:3b:95, 11984, 60, -51, 14:22:3b:2a:86:f5, 16003, 45, -49, f8:1a:2b:06:3c:0b, 6191, 90, -40]",4.34719E+12,-2.0219352,-0.13160525,9.491131,0.023823744,0.037415497,0.043829583,-32.0616,-23.9608,53.2164,2.4226916,0.013560971,0.20989643
78,4.34735E+12,"[b0:e4:d5:39:26:89, 18242, 90, -56, 14:22:3b:16:5a:bd, 13144, 45, -55, cc:f4:11:8b:29:4d, 11078, 105, -59, b0:e4:d5:96:3b:95, 4785, 105, -50, 14:22:3b:2a:86:f5, 15730, 60, -54, f8:1a:2b:06:3c:0b, 5761, 75, -42]",4.34743E+12,-0.5072784,-0.19322042,9.605987,-0.013286319,0.058948494,-0.011148291,-32.4276,-24.1682,52.399,2.2327008,0.020083895,0.05275956
79,4.34735E+12,"[b0:e4:d5:39:26:89, 18242, 90, -56, 14:22:3b:16:5a:bd, 13144, 45, -55, cc:f4:11:8b:29:4d, 11078, 105, -59, b0:e4:d5:96:3b:95, 4785, 105, -50, 14:22:3b:2a:86:f5, 15730, 60, -54, f8:1a:2b:06:3c:0b, 5761, 75, -42]",4.34763E+12,-0.3894319,-0.068793654,9.724431,-0.005192355,-0.01740966,0.023060163,-32.7448,-24.0584,53.2896,2.2294495,0.007068528,0.04002536
80,4.34735E+12,"[b0:e4:d5:39:26:89, 18242, 90, -56, 14:22:3b:16:5a:bd, 13144, 45, -55, cc:f4:11:8b:29:4d, 11078, 105, -59, b0:e4:d5:96:3b:95, 4785, 105, -50, 14:22:3b:2a:86:f5, 15730, 60, -54, f8:1a:2b:06:3c:0b, 5761, 75, -42]",4.34783E+12,0.10109676,-0.26620153,9.825528,-0.027641652,0.003054326,-0.00992656,-32.635,-23.6924,52.6796,2.1619098,0.027084788,-0.01028883
81,4.34788E+12,"[b0:e4:d5:39:26:89, 16609, 105, -60, 14:22:3b:16:5a:bd, 13437, 135, -56, cc:f4:11:8b:29:4d, 12074, 30, -54, b0:e4:d5:96:3b:95, 11648, 60, -50]",4.34803E+12,-1.5349957,0.17647067,9.890134,0.005497787,0.009315695,-0.018478673,-31.8664,-24.143799,53.131,2.3935235,-0.017630173,0.15397623
82,4.34788E+12,"[b0:e4:d5:39:26:89, 16609, 105, -60, 14:22:3b:16:5a:bd, 13437, 135, -56, cc:f4:11:8b:29:4d, 12074, 30, -54, b0:e4:d5:96:3b:95, 11648, 60, -50]",4.34823E+12,-1.160519,-0.5024927,9.512068,7.64E-04,-0.011301007,0.010842858,-32.5374,-23.4118,52.6796,2.2384531,0.052390046,0.12140491
83,4.34834E+12,"[b0:e4:d5:39:26:89, 17011, 105, -60, 14:22:3b:16:5a:bd, 13621, 105, -55, cc:f4:11:8b:29:4d, 11718, 90, -56, b0:e4:d5:96:3b:95, 6023, 60, -51, 14:22:3b:2a:86:f5, 16156, 45, -52, f8:1a:2b:06:3c:0b, 4710, 60, -46]",4.34843E+12,-0.12981063,0.21415763,9.556933,-0.001527163,-0.027183503,-0.001374447,-32.6228,-23.789999,52.484398,2.2348206,-0.022402797,0.01358204
84,4.34834E+12,"[b0:e4:d5:39:26:89, 17011, 105, -60, 14:22:3b:16:5a:bd, 13621, 105, -55, cc:f4:11:8b:29:4d, 11718, 90, -56, b0:e4:d5:96:3b:95, 6023, 60, -51, 14:22:3b:2a:86:f5, 16156, 45, -52, f8:1a:2b:06:3c:0b, 4710, 60, -46]",4.34863E+12,-0.72083783,-0.22372891,9.705887,0.00412334,0.029932396,-0.036957346,-32.5618,-24.338999,53.6068,2.250798,0.02298349,0.07413201
85,4.34882E+12,"[b0:e4:d5:39:26:89, 16644, 75, -57, 14:22:3b:16:5a:bd, 11085, 135, -56, cc:f4:11:8b:29:4d, 11238, 60, -57, b0:e4:d5:96:3b:95, 9089, 45, -52, 14:22:3b:2a:86:f5, 15589, 120, -55, f8:1a:2b:06:3c:0b, 5027, 0, -44]",4.3489E+12,0.56769717,0.2757728,9.9038925,-0.012522738,-0.02107485,0.029168816,-31.9762,-24.2414,53.5336,2.203712,-0.027792102,-0.057257958
86,4.34882E+12,"[b0:e4:d5:39:26:89, 16644, 75, -57, 14:22:3b:16:5a:bd, 11085, 135, -56, cc:f4:11:8b:29:4d, 11238, 60, -57, b0:e4:d5:96:3b:95, 9089, 45, -52, 14:22:3b:2a:86:f5, 15589, 120, -55, f8:1a:2b:06:3c:0b, 5027, 0, -44]",4.3491E+12,-0.0741775,-0.4336991,9.449855,-0.015271631,0.004428773,0.01817324,-32.147,-24.2536,52.9236,2.17256,0.0458612,0.007849431
87,4.34882E+12,"[b0:e4:d5:39:26:89, 16644, 75, -57, 14:22:3b:16:5a:bd, 11085, 135, -56, cc:f4:11:8b:29:4d, 11238, 60, -57, b0:e4:d5:96:3b:95, 9089, 45, -52, 14:22:3b:2a:86:f5, 15589, 120, -55, f8:1a:2b:06:3c:0b, 5027, 0, -44]",4.3493E+12,-1.6438692,0.20458634,10.01815,-0.018936822,-4.58E-04,-0.00992656,-31.9884,-24.2292,53.9362,2.4093912,-0.020149345,0.16263972
88,4.34939E+12,"[b0:e4:d5:39:26:89, 16894, 75, -56, 14:22:3b:16:5a:bd, 11843, 90, -54, cc:f4:11:8b:29:4d, 11574, 90, -57, b0:e4:d5:96:3b:95, 5652, 105, -51, 14:22:3b:2a:86:f5, 15929, 90, -52]",4.3495E+12,-0.3894319,-0.07836494,9.681958,0.023060163,-0.02687807,0.019394971,-31.6834,-24.143799,53.5458,2.2475054,0.008087198,0.04020076
89,4.34939E+12,"[b0:e4:d5:39:26:89, 16894, 75, -56, 14:22:3b:16:5a:bd, 11843, 90, -54, cc:f4:11:8b:29:4d, 11574, 90, -57, b0:e4:d5:96:3b:95, 5652, 105, -51, 14:22:3b:2a:86:f5, 15929, 90, -52]",4.3497E+12,-0.111864455,0.35712877,9.908679,0.00702495,-0.023365596,0.010842858,-31.7078,-24.412199,54.2534,2.2740533,-0.036024123,0.011289063
90,4.34987E+12,"[b0:e4:d5:39:26:89, 17140, 0, -62, 14:22:3b:16:5a:bd, 11867, 75, -50, cc:f4:11:8b:29:4d, 11941, 75, -55, b0:e4:d5:96:3b:95, 5347, 90, -50, 14:22:3b:2a:86:f5, 15667, 60, -55, f8:1a:2b:06:3c:0b, 5593, 45, -41]",4.34994E+12,0.33260235,-0.083748795,10.176675,-0.017562376,-0.007788532,0.01572978,-31.2808,-23.4728,53.338398,2.1802492,0.008224908,-0.032671183
91,4.34987E+12,"[b0:e4:d5:39:26:89, 17140, 0, -62, 14:22:3b:16:5a:bd, 11867, 75, -50, cc:f4:11:8b:29:4d, 11941, 75, -55, b0:e4:d5:96:3b:95, 5347, 90, -50, 14:22:3b:2a:86:f5, 15667, 60, -55, f8:1a:2b:06:3c:0b, 5593, 45, -41]",4.35014E+12,-1.3214363,-0.56530434,9.569496,-6.11E-04,0.01038471,-0.027030786,-31.7932,-24.692799,53.9484,2.2937038,0.058451623,0.13722059
92,4.34987E+12,"[b0:e4:d5:39:26:89, 17140, 0, -62, 14:22:3b:16:5a:bd, 11867, 75, -50, cc:f4:11:8b:29:4d, 11941, 75, -55, b0:e4:d5:96:3b:95, 5347, 90, -50, 14:22:3b:2a:86:f5, 15667, 60, -55, f8:1a:2b:06:3c:0b, 5593, 45, -41]",4.35034E+12,-1.7234305,-0.019740786,9.438489,0.021685716,-0.001374447,0.057268616,-31.805399,-24.217,54.1436,2.411618,0.002057498,0.18060634
93,4.35046E+12,"[b0:e4:d5:39:26:89, 17273, 210, -62, 14:22:3b:16:5a:bd, 11902, 75, -48, cc:f4:11:8b:29:4d, 11601, 30, -52, b0:e4:d5:96:3b:95, 5304, 75, -50, 14:22:3b:2a:86:f5, 15820, 75, -56]",4.35054E+12,-1.4201403,0.06281159,9.543175,0.004581489,-0.00992656,0.054825157,-31.0978,-23.948599,53.570198,2.386882,-0.006510053,0.14772803
94,4.35046E+12,"[b0:e4:d5:39:26:89, 17273, 210, -62, 14:22:3b:16:5a:bd, 11902, 75, -48, cc:f4:11:8b:29:4d, 11601, 30, -52, b0:e4:d5:96:3b:95, 5304, 75, -50, 14:22:3b:2a:86:f5, 15820, 75, -56]",4.35074E+12,-0.5665008,0.20638095,10.056436,-0.006719518,-0.018784106,-0.05513059,-31.695599,-24.412199,53.8508,2.299542,-0.020486925,0.056272693
95,4.35046E+12,"[b0:e4:d5:39:26:89, 17273, 210, -62, 14:22:3b:16:5a:bd, 11902, 75, -48, cc:f4:11:8b:29:4d, 11601, 30, -52, b0:e4:d5:96:3b:95, 5304, 75, -50, 14:22:3b:2a:86:f5, 15820, 75, -56]",4.35094E+12,-0.6269195,0.015553347,9.7196455,0.003207043,-0.023518313,-0.03191771,-31.610199,-24.034,54.2412,2.281022,-0.001596877,0.06441102
96,4.35096E+12,"[b0:e4:d5:39:26:89, 17226, 105, -63, 14:22:3b:16:5a:bd, 11972, 75, -47, cc:f4:11:8b:29:4d, 11281, 135, -59, b0:e4:d5:96:3b:95, 4882, 90, -51, 14:22:3b:2a:86:f5, 18906, 45, -57, f8:1a:2b:06:3c:0b, 5519, 45, -41]",4.35114E+12,-1.6277176,-0.16749759,9.891331,0.015271631,-0.108123146,0.06963864,-32.269,-24.4366,53.423798,2.3626053,0.016707491,0.16309828
97,4.35096E+12,"[b0:e4:d5:39:26:89, 17226, 105, -63, 14:22:3b:16:5a:bd, 11972, 75, -47, cc:f4:11:8b:29:4d, 11281, 135, -59, b0:e4:d5:96:3b:95, 4882, 90, -51, 14:22:3b:2a:86:f5, 18906, 45, -57, f8:1a:2b:06:3c:0b, 5519, 45, -41]",4.35134E+12,-0.3080759,-0.1591227,9.844072,-0.01038471,0.007941248,-0.00870483,-31.610199,-23.9242,54.4486,2.2271733,0.016154999,0.031285364
98,4.35145E+12,"[b0:e4:d5:39:26:89, 17035, 180, -59, 14:22:3b:16:5a:bd, 11820, 45, -47, cc:f4:11:8b:29:4d, 14984, 90, -58, b0:e4:d5:96:3b:95, 5378, 45, -49, 14:22:3b:2a:86:f5, 15925, 0, -60, f8:1a:2b:06:3c:0b, 5164, 105, -44]",4.35154E+12,0.12801601,-0.008374879,10.147961,0.00702495,-0.023365596,0.025503624,-31.890799,-23.18,54.107,2.1884153,8.25E-04,-0.01261428
99,4.35145E+12,"[b0:e4:d5:39:26:89, 17035, 180, -59, 14:22:3b:16:5a:bd, 11820, 45, -47, cc:f4:11:8b:29:4d, 14984, 90, -58, b0:e4:d5:96:3b:95, 5378, 45, -49, 14:22:3b:2a:86:f5, 15925, 0, -60, f8:1a:2b:06:3c:0b, 5164, 105, -44]",4.35174E+12,0.26141587,-0.16510476,9.777672,-0.001527163,-0.041691553,-0.030695979,-31.805399,-23.8388,54.534,2.1744964,0.016878262,-0.026729638
100,4.35193E+12,"[b0:e4:d5:39:26:89, 16187, 105, -59, 14:22:3b:16:5a:bd, 11972, 60, -46, cc:f4:11:8b:29:4d, 11425, 90, -53, b0:e4:d5:96:3b:95, 5082, 120, -49, 14:22:3b:2a:86:f5, 15933, 60, -58, f8:1a:2b:06:3c:0b, 4195, 150, -46]",4.35201E+12,-0.019142581,-0.023928227,10.04806,0.001832596,7.64E-04,-0.043066,-31.9884,-23.753399,54.0216,2.2084608,0.002381369,0.0019051
101,4.35193E+12,"[b0:e4:d5:39:26:89, 16187, 105, -59, 14:22:3b:16:5a:bd, 11972, 60, -46, cc:f4:11:8b:29:4d, 11425, 90, -53, b0:e4:d5:96:3b:95, 5082, 120, -49, 14:22:3b:2a:86:f5, 15933, 60, -58, f8:1a:2b:06:3c:0b, 4195, 150, -46]",4.35221E+12,-1.9190438,0.13100705,9.732806,-0.001374447,-0.018478673,0.068264194,-31.695599,-24.3146,53.9484,2.452755,-0.01320533,0.19467553
102,4.3523E+12,[],4.35241E+12,-0.50428736,0.12083755,9.952348,-0.004276057,0.020158553,0.008399397,-31.6224,-24.2048,54.656,2.283109,-0.012125461,0.050626893
103,4.3523E+12,[],4.35261E+12,-0.35653058,0.0317049,9.609575,-4.58E-04,-0.006414085,0.021838432,-31.4028,-24.1194,54.1558,2.2619834,-0.003297023,0.037084587
104,4.35277E+12,"[b0:e4:d5:39:26:89, 22792, 210, -60, 14:22:3b:16:5a:bd, 11574, 75, -46, cc:f4:11:8b:29:4d, 11683, 45, -54, b0:e4:d5:96:3b:95, 5656, 60, -45, 14:22:3b:2a:86:f5, 16050, 90, -55, f8:1a:2b:06:3c:0b, 5746, 60, -41]",4.35284E+12,0.7812566,0.31465617,9.889536,-0.001679879,-0.005192355,0.0364992,-31.72,-23.2654,54.826797,2.176834,-0.03170763,-0.07883458
105,4.35277E+12,"[b0:e4:d5:39:26:89, 22792, 210, -60, 14:22:3b:16:5a:bd, 11574, 75, -46, cc:f4:11:8b:29:4d, 11683, 45, -54, b0:e4:d5:96:3b:95, 5656, 60, -45, 14:22:3b:2a:86:f5, 16050, 90, -55, f8:1a:2b:06:3c:0b, 5746, 60, -41]",4.35304E+12,-1.4913267,0.019740786,9.733404,-0.001221731,0.06490443,-0.07238753,-32.2202,-23.9242,54.9244,2.3669677,-0.002004751,0.15203503
106,4.35324E+12,"[b0:e4:d5:39:26:89, 17042, 60, -61, 14:22:3b:16:5a:bd, 11410, 60, -47, cc:f4:11:8b:29:4d, 12343, 90, -54, b0:e4:d5:96:3b:95, 5050, 75, -47, 14:22:3b:2a:86:f5, 15574, 105, -60, f8:1a:2b:06:3c:0b, 5687, 75, -40]",4.35324E+12,-0.7040881,0.22911277,9.923036,0.012980887,-0.011301007,-0.028252518,-31.72,-23.2654,54.826797,2.2953138,-0.023027005,0.070836194
107,4.35324E+12,"[b0:e4:d5:39:26:89, 17042, 60, -61, 14:22:3b:16:5a:bd, 11410, 60, -47, cc:f4:11:8b:29:4d, 12343, 90, -54, b0:e4:d5:96:3b:95, 5050, 75, -47, 14:22:3b:2a:86:f5, 15574, 105, -60, f8:1a:2b:06:3c:0b, 5687, 75, -40]",4.35344E+12,-1.6115661,-0.52941203,9.640682,-0.018784106,-0.01985312,-0.002596177,-32.024998,-23.253199,55.1074,2.29727,0.054109965,0.16563162
108,4.35324E+12,"[b0:e4:d5:39:26:89, 17042, 60, -61, 14:22:3b:16:5a:bd, 11410, 60, -47, cc:f4:11:8b:29:4d, 12343, 90, -54, b0:e4:d5:96:3b:95, 5050, 75, -47, 14:22:3b:2a:86:f5, 15574, 105, -60, f8:1a:2b:06:3c:0b, 5687, 75, -40]",4.35364E+12,0.5407779,0.03708875,9.957731,-0.002596177,-0.05497787,0.01450805,-32.0128,-24.0218,54.826797,2.1769285,-0.003719122,-0.054254048
109,4.35378E+12,"[b0:e4:d5:39:26:89, 16796, 150, -61, 14:22:3b:16:5a:bd, 11406, 60, -48, cc:f4:11:8b:29:4d, 11640, 75, -56, b0:e4:d5:96:3b:95, 4769, 210, -48, 14:22:3b:2a:86:f5, 15765, 135, -59]",4.35385E+12,-1.2430713,-0.24107689,9.696316,-0.004276057,0.031154128,0.05971208,-31.2442,-23.5338,55.058598,2.314826,0.024655903,0.12750487
110,4.35378E+12,"[b0:e4:d5:39:26:89, 16796, 150, -61, 14:22:3b:16:5a:bd, 11406, 60, -48, cc:f4:11:8b:29:4d, 11640, 75, -56, b0:e4:d5:96:3b:95, 4769, 210, -48, 14:22:3b:2a:86:f5, 15765, 135, -59]",4.35405E+12,0.3499503,0.111864455,9.828519,-0.001527163,-0.014966198,0.043829583,-31.9518,-23.241,55.815,2.183866,-0.011373919,-0.035590563
111,4.35424E+12,"[b0:e4:d5:39:26:89, 16625, 45, -60, 14:22:3b:16:5a:bd, 11339, 45, -48, cc:f4:11:8b:29:4d, 12371, 75, -54, b0:e4:d5:96:3b:95, 5273, 60, -45, 14:22:3b:2a:86:f5, 17011, 0, -57, f8:1a:2b:06:3c:0b, 5074, 15, -43]",4.35431E+12,-0.23389842,0.1896312,9.885348,-0.004276057,-0.006566802,-0.0355829,-32.329998,-23.0702,55.4002,2.2323077,-0.01917534,0.023656707
112,4.35424E+12,"[b0:e4:d5:39:26:89, 16625, 45, -60, 14:22:3b:16:5a:bd, 11339, 45, -48, cc:f4:11:8b:29:4d, 12371, 75, -54, b0:e4:d5:96:3b:95, 5273, 60, -45, 14:22:3b:2a:86:f5, 17011, 0, -57, f8:1a:2b:06:3c:0b, 5074, 15, -43]",4.35451E+12,-0.29910284,-0.09212367,9.619745,-0.00870483,-0.03191771,0.04627304,-31.658998,-23.424,56.0346,2.2238746,0.009571601,0.031082578
113,4.35424E+12,"[b0:e4:d5:39:26:89, 16625, 45, -60, 14:22:3b:16:5a:bd, 11339, 45, -48, cc:f4:11:8b:29:4d, 12371, 75, -54, b0:e4:d5:96:3b:95, 5273, 60, -45, 14:22:3b:2a:86:f5, 17011, 0, -57, f8:1a:2b:06:3c:0b, 5074, 15, -43]",4.35471E+12,-2.0093727,0.18783657,9.9038925,-0.00992656,-0.029474247,0.081855945,-31.768799,-23.789999,56.3396,2.4671304,-0.018585095,0.20017014
114,4.35473E+12,"[b0:e4:d5:39:26:89, 16355, 195, -61, 14:22:3b:16:5a:bd, 11210, 90, -49, cc:f4:11:8b:29:4d, 13175, 45, -57, b0:e4:d5:96:3b:95, 5378, 45, -46, 14:22:3b:2a:86:f5, 16496, 45, -59, f8:1a:2b:06:3c:0b, 4636, 15, -45]",4.3549E+12,0.38763726,0.1692922,9.899706,6.11E-04,0.006872234,-0.00992656,-31.842,-23.253199,55.4246,2.1890728,-0.017085973,-0.039136447
115,4.35473E+12,"[b0:e4:d5:39:26:89, 16355, 195, -61, 14:22:3b:16:5a:bd, 11210, 90, -49, cc:f4:11:8b:29:4d, 13175, 45, -57, b0:e4:d5:96:3b:95, 5378, 45, -46, 14:22:3b:2a:86:f5, 16496, 45, -59, f8:1a:2b:06:3c:0b, 4636, 15, -45]",4.35511E+12,-0.7405786,-0.066400826,9.638887,-0.001832596,0.010537425,0.010842858,-31.8664,-23.521599,56.229797,2.2704895,0.006868496,0.076681726
116,4.35522E+12,"[b0:e4:d5:39:26:89, 19578, 345, -63, 14:22:3b:16:5a:bd, 10996, 90, -51, cc:f4:11:8b:29:4d, 16558, 180, -57, b0:e4:d5:96:3b:95, 5578, 0, -46, 14:22:3b:2a:86:f5, 15675, 120, -57, f8:1a:2b:06:3c:0b, 4804, 60, -44]",4.35531E+12,0.7722835,0.19082761,9.9140625,-0.003207043,0.01282817,-0.06261369,-32.024998,-23.0702,55.1074,2.1575294,-0.019187683,-0.0777408
117,4.35522E+12,"[b0:e4:d5:39:26:89, 19578, 345, -63, 14:22:3b:16:5a:bd, 10996, 90, -51, cc:f4:11:8b:29:4d, 16558, 180, -57, b0:e4:d5:96:3b:95, 5578, 0, -46, 14:22:3b:2a:86:f5, 15675, 120, -57, f8:1a:2b:06:3c:0b, 4804, 60, -44]",4.35551E+12,-1.6833507,-0.4438686,9.583255,-0.001985312,0.03481932,-0.006261369,-32.452,-23.1434,56.0956,2.3113449,0.04558707,0.17388155
118,4.35571E+12,"[b0:e4:d5:39:26:89, 19921, 0, -61, 14:22:3b:16:5a:bd, 10972, 45, -50, cc:f4:11:8b:29:4d, 11746, 0, -56, b0:e4:d5:96:3b:95, 5441, 75, -46, 14:22:3b:2a:86:f5, 16886, 90, -59, f8:1a:2b:06:3c:0b, 4867, 60, -42]",4.35571E+12,-0.9637093,-0.096311115,9.91466,0.004276057,0.009315695,-0.014813482,-31.9396,-23.1556,55.4124,2.27807,0.009668144,0.096896045
119,4.35571E+12,"[b0:e4:d5:39:26:89, 19921, 0, -61, 14:22:3b:16:5a:bd, 10972, 45, -50, cc:f4:11:8b:29:4d, 11746, 0, -56, b0:e4:d5:96:3b:95, 5441, 75, -46, 14:22:3b:2a:86:f5, 16886, 90, -59, f8:1a:2b:06:3c:0b, 4867, 60, -42]",4.35591E+12,-0.14117654,0.55692947,10.1599245,-0.006261369,-0.05497787,0.019394971,-32.0616,-22.7652,56.302998,2.2612367,-0.05475622,0.013894537
