Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
603,2.60265E+12,"[b0:e4:d5:39:26:89, 14078, 102, -60, 14:22:3b:16:5a:bd, 15769, 95, -64, cc:f4:11:8b:29:4d, 4011, 61, -59, b0:e4:d5:96:3b:95, 8386, 99, -63, 14:22:3b:2a:86:f5, 24119, 66, -65, f8:1a:2b:06:3c:0b, 12672, 97, -67]",2.60273E+12,-0.43489552,0.13339986,10.008579,-9.16E-04,-0.003817795,0.042301174,-25.8875,14.212501,42.525,1.0545874,-0.013315199,0.043424957
604,2.60265E+12,"[b0:e4:d5:39:26:89, 14078, 102, -60, 14:22:3b:16:5a:bd, 15769, 95, -64, cc:f4:11:8b:29:4d, 4011, 61, -59, b0:e4:d5:96:3b:95, 8386, 99, -63, 14:22:3b:2a:86:f5, 24119, 66, -65, f8:1a:2b:06:3c:0b, 12672, 97, -67]",2.60293E+12,-0.95653087,-0.19202402,9.34457,0.006566608,0.012980504,0.042453885,-25.85,14.475,41.037502,0.9512624,0.020439595,0.10200692
605,2.60293E+12,"[b0:e4:d5:39:26:89, 14078, 68, -58, 14:22:3b:16:5a:bd, 15964, 146, -65, cc:f4:11:8b:29:4d, 4441, 62, -58, b0:e4:d5:96:3b:95, 8543, 114, -67, 14:22:3b:2a:86:f5, 25203, 110, -66, f8:1a:2b:06:3c:0b, 13228, 95, -65]",2.60313E+12,-0.48993045,-0.030508488,9.6993065,-0.01007898,-0.003054236,0.001832542,-25.5375,14.5125,42.1875,1.0110172,0.003141415,0.05046901
606,2.60325E+12,"[b0:e4:d5:39:26:89, 14166, 88, -57, 14:22:3b:16:5a:bd, 15808, 117, -67, cc:f4:11:8b:29:4d, 4207, 62, -58, b0:e4:d5:96:3b:95, 9236, 107, -63, 14:22:3b:2a:86:f5, 33662, 2028, -65, f8:1a:2b:06:3c:0b, 11749, 2563, -66]",2.60333E+12,-0.4438686,-0.13998012,9.595817,0.004428643,0.010689827,-0.051463883,-26.15,14.725,41.7125,1.0054933,0.014571008,0.04622352
607,2.6035E+12,"[b0:e4:d5:39:26:89, 14107, 134, -61, 14:22:3b:16:5a:bd, 15847, 151, -68, cc:f4:11:8b:29:4d, 4548, 102, -55, b0:e4:d5:96:3b:95, 8777, 55, -63, f8:1a:2b:06:3c:0b, 12525, 0, -65]",2.60353E+12,-0.57427746,0.054436713,9.606585,-0.007024744,0.036803547,0.037414394,-25.800001,15,42.225002,1.005074,-0.005656446,0.05970851
608,2.6035E+12,"[b0:e4:d5:39:26:89, 14107, 134, -61, 14:22:3b:16:5a:bd, 15847, 151, -68, cc:f4:11:8b:29:4d, 4548, 102, -55, b0:e4:d5:96:3b:95, 8777, 55, -63, f8:1a:2b:06:3c:0b, 12525, 0, -65]",2.60373E+12,-0.5832505,0.060418773,9.835099,0.006261184,-0.005650337,-0.014965758,-26.112501,14.962501,42.225002,1.0132698,-0.006132328,0.059233587
609,2.60374E+12,"[b0:e4:d5:39:26:89, 14166, 258, -59, 14:22:3b:16:5a:bd, 15808, 366, -69, cc:f4:11:8b:29:4d, 4285, 99, -59, b0:e4:d5:96:3b:95, 8621, 193, -63, 14:22:3b:2a:86:f5, 20750, 292, -65, f8:1a:2b:06:3c:0b, 12604, 65, -65]",2.60393E+12,-0.6729814,0.1274178,10.018748,-0.004123219,0.014965758,0.016645588,-25.5375,14.5125,41.3625,1.0194011,-0.012688659,0.067071445
610,2.60398E+12,"[b0:e4:d5:39:26:89, 14166, 82, -56, 14:22:3b:16:5a:bd, 15652, 103, -68, cc:f4:11:8b:29:4d, 4431, 173, -55, b0:e4:d5:96:3b:95, 8582, 151, -61, 14:22:3b:2a:86:f5, 24363, 110, -62, f8:1a:2b:06:3c:0b, 12482, 831, -64]",2.60413E+12,-0.6448657,0.19800608,9.780663,0.00335966,-0.006261184,-0.066124216,-25.5,14.9125,41.525,1.0171766,-0.020198042,0.065837435
611,2.60422E+12,"[b0:e4:d5:39:26:89, 13815, 95, -60, 14:22:3b:16:5a:bd, 15496, 67, -68, cc:f4:11:8b:29:4d, 4324, 58, -55, b0:e4:d5:96:3b:95, 8425, 151, -62, 14:22:3b:2a:86:f5, 15457, 78, -64, f8:1a:2b:06:3c:0b, 11998, 830, -64]",2.60433E+12,-0.6023931,-0.11365908,10.413564,-0.009315421,0.003512372,-0.048104223,-25.6875,14.625,41.7,0.99471754,0.010895876,0.057782575
612,2.60446E+12,"[b0:e4:d5:39:26:89, 14010, 76, -58, 14:22:3b:16:5a:bd, 15105, 55, -64, cc:f4:11:8b:29:4d, 4050, 86, -62, b0:e4:d5:96:3b:95, 8582, 69, -60, 14:22:3b:2a:86:f5, 15418, 103, -64, f8:1a:2b:06:3c:0b, 12291, 93, -66]",2.60453E+12,-0.24945176,-0.18424734,10.133604,0.005497625,0.004428643,0.03268033,-26.175001,14.587501,40.8875,1.0233027,0.01817431,0.024611322
613,2.60471E+12,"[b0:e4:d5:39:26:89, 14137, 112, -57, 14:22:3b:16:5a:bd, 14743, 543, -63, cc:f4:11:8b:29:4d, 4246, 58, -56, b0:e4:d5:96:3b:95, 8543, 201, -64, 14:22:3b:2a:86:f5, 15847, 146, -61, f8:1a:2b:06:3c:0b, 12408, 124, -64]",2.60475E+12,-0.8458628,-0.24945176,10.281361,0.001985254,-0.007330167,-0.055281676,-26.2625,15.1,41.7375,0.9534079,0.024176115,0.082086615
614,2.60495E+12,"[b0:e4:d5:39:26:89, 13829, 390, -57, 14:22:3b:16:5a:bd, 15261, 67, -63, cc:f4:11:8b:29:4d, 4519, 166, -60, b0:e4:d5:96:3b:95, 8503, 99, -62, 14:22:3b:2a:86:f5, 14676, 336, -61, f8:1a:2b:06:3c:0b, 12408, 43, -65]",2.60495E+12,-0.59342,0.1268196,9.848858,-0.001374406,0.006413896,-0.006413896,-26.45,14.8125,41.5625,1.0329591,-0.012852561,0.060179915
615,2.60495E+12,"[b0:e4:d5:39:26:89, 13829, 390, -57, 14:22:3b:16:5a:bd, 15261, 67, -63, cc:f4:11:8b:29:4d, 4519, 166, -60, b0:e4:d5:96:3b:95, 8503, 99, -62, 14:22:3b:2a:86:f5, 14676, 336, -61, f8:1a:2b:06:3c:0b, 12408, 43, -65]",2.60515E+12,-0.5389833,-0.016749758,9.5455675,-0.002137966,0.013285928,-0.030847786,-25.95,14.9875,41.7375,1.0018648,0.001751923,0.056404356
616,2.6052E+12,"[b0:e4:d5:39:26:89, 14049, 154, -56, 14:22:3b:16:5a:bd, 15691, 338, -63, cc:f4:11:8b:29:4d, 4841, 57, -55, b0:e4:d5:96:3b:95, 7957, 202, -64, 14:22:3b:2a:86:f5, 24141, 473, -65, f8:1a:2b:06:3c:0b, 12555, 110, -65]",2.60535E+12,-0.7890333,-0.32422748,9.55813,0.006872032,0.005497625,0.024128467,-26.8125,14.3875,41.7375,0.9729293,0.03379378,0.08236425
617,2.60545E+12,"[b0:e4:d5:39:26:89, 13741, 475, -56, 14:22:3b:16:5a:bd, 15613, 110, -66, cc:f4:11:8b:29:4d, 4324, 55, -57, b0:e4:d5:96:3b:95, 8347, 242, -65, 14:22:3b:2a:86:f5, 14558, 471, -66, f8:1a:2b:06:3c:0b, 12496, 178, -63]",2.60555E+12,-0.8225328,0.47258246,9.756136,-0.002596101,0.001221695,0.07406523,-25.8375,14.6125,41.7,1.0592307,-0.048230834,0.08411037
618,2.6057E+12,"[b0:e4:d5:39:26:89, 13814, 198, -58, 14:22:3b:16:5a:bd, 15105, 278, -64, cc:f4:11:8b:29:4d, 4578, 130, -59, b0:e4:d5:96:3b:95, 8660, 148, -65, 14:22:3b:2a:86:f5, 15652, 110, -64, f8:1a:2b:06:3c:0b, 12350, 58, -64]",2.60575E+12,-0.8536395,0.58504516,9.358928,9.16E-04,0.007788302,0.013133216,-25.625,15.025001,41.375,1.0566367,-0.062173326,0.090959564
619,2.60593E+12,"[b0:e4:d5:39:26:89, 14049, 100, -58, 14:22:3b:16:5a:bd, 15418, 256, -67, cc:f4:11:8b:29:4d, 4461, 132, -61, b0:e4:d5:96:3b:95, 8894, 149, -68, 14:22:3b:2a:86:f5, 11550, 87, -64, f8:1a:2b:06:3c:0b, 11969, 105, -62]",2.60597E+12,-0.76510507,0.07597212,9.407382,-0.004886778,0.017103724,-0.016187452,-26.175001,14.462501,41.375,1.0152482,-0.008049047,0.08115167
620,2.60616E+12,"[b0:e4:d5:39:26:89, 13932, 45, -59, 14:22:3b:16:5a:bd, 16296, 84, -64, cc:f4:11:8b:29:4d, 4548, 50, -60, b0:e4:d5:96:3b:95, 8933, 118, -66, 14:22:3b:2a:86:f5, 11638, 294, -64, f8:1a:2b:06:3c:0b, 12086, 106, -63]",2.6062E+12,-0.7004988,0.48215377,9.582058,0.004734066,0.017256435,0.007024744,-25.775,15.1375,40.55,1.0517383,-0.050142407,0.07297544
621,2.60639E+12,"[b0:e4:d5:39:26:89, 13502, 66, -58, 14:22:3b:16:5a:bd, 16033, 209, -64, cc:f4:11:8b:29:4d, 3972, 58, -59, b0:e4:d5:96:3b:95, 8972, 0, -67, 14:22:3b:2a:86:f5, 23884, 105, -65, f8:1a:2b:06:3c:0b, 11881, 183, -65]",2.60644E+12,-0.62512493,-0.124426775,10.102497,-0.006108473,0.011147963,-0.013896775,-25.85,14.6125,41.2125,0.9937971,0.012292305,0.061799467
622,2.60639E+12,"[b0:e4:d5:39:26:89, 13502, 66, -58, 14:22:3b:16:5a:bd, 16033, 209, -64, cc:f4:11:8b:29:4d, 3972, 58, -59, b0:e4:d5:96:3b:95, 8972, 0, -67, 14:22:3b:2a:86:f5, 23884, 105, -65, f8:1a:2b:06:3c:0b, 11881, 183, -65]",2.60663E+12,-0.47078785,-0.04546363,9.461221,0.004123219,0.012064233,-0.039246935,-25.362501,14.6625,41.025,1.0027646,0.004799286,0.04971873
623,2.60664E+12,"[b0:e4:d5:39:26:89, 13961, 97, -58, 14:22:3b:16:5a:bd, 16033, 214, -66, cc:f4:11:8b:29:4d, 4246, 242, -59, b0:e4:d5:96:3b:95, 9324, 95, -66, 14:22:3b:2a:86:f5, 19548, 964, -61, f8:1a:2b:06:3c:0b, 11969, 137, -66]",2.60684E+12,-0.5706882,-0.053240303,9.974482,-0.012369657,0.020310672,0.061695572,-25.6625,14.7625,41.2125,0.99847615,0.005328885,0.05715251
624,2.6069E+12,"[b0:e4:d5:39:26:89, 14166, 185, -56, 14:22:3b:16:5a:bd, 15967, 210, -66, cc:f4:11:8b:29:4d, 4402, 95, -54, b0:e4:d5:96:3b:95, 8914, 317, -67, 14:22:3b:2a:86:f5, 12107, 465, -61, f8:1a:2b:06:3c:0b, 11969, 175, -68]",2.60704E+12,-0.7680961,0.29671,9.710672,0.011147963,-0.018783553,-0.009926268,-25.5125,14.775001,40.7,1.0258452,-0.03045049,0.07893379
625,2.60715E+12,"[b0:e4:d5:39:26:89, 13990, 134, -56, 14:22:3b:16:5a:bd, 16472, 165, -71, cc:f4:11:8b:29:4d, 4255, 366, -62, b0:e4:d5:96:3b:95, 9207, 222, -64, 14:22:3b:2a:86:f5, 16590, 103, -61, f8:1a:2b:06:3c:0b, 11808, 343, -68]",2.60724E+12,-1.1772687,0.8135597,9.771091,0.001832542,0.010384403,0.03268033,-25.9625,14.85,41.4,1.078917,-0.08247655,0.11990689
626,2.6074E+12,"[b0:e4:d5:39:26:89, 14107, 111, -56, 14:22:3b:16:5a:bd, 17058, 82, -70, cc:f4:11:8b:29:4d, 4793, 59, -59, b0:e4:d5:96:3b:95, 8884, 50, -62, 14:22:3b:2a:86:f5, 15847, 123, -63, f8:1a:2b:06:3c:0b, 12057, 101, -71]",2.60744E+12,-0.7118647,-0.16031912,9.686745,0.008399149,-0.009009997,0.007024744,-26.2625,15.1,40.7375,0.9730301,0.016504351,0.073356666
627,2.6074E+12,"[b0:e4:d5:39:26:89, 14107, 111, -56, 14:22:3b:16:5a:bd, 17058, 82, -70, cc:f4:11:8b:29:4d, 4793, 59, -59, b0:e4:d5:96:3b:95, 8884, 50, -62, 14:22:3b:2a:86:f5, 15847, 123, -63, f8:1a:2b:06:3c:0b, 12057, 101, -71]",2.60764E+12,-0.43908295,-0.07597212,10.048658,-0.004123219,0.008093726,-0.06383354,-25.475,15.0375,41.037502,0.99511635,0.007553073,0.0436679
628,2.60764E+12,"[b0:e4:d5:39:26:89, 14078, 127, -57, 14:22:3b:16:5a:bd, 17605, 743, -69, cc:f4:11:8b:29:4d, 4783, 54, -58, b0:e4:d5:96:3b:95, 8357, 154, -63, 14:22:3b:2a:86:f5, 21082, 153, -65, f8:1a:2b:06:3c:0b, 12057, 88, -67]",2.60784E+12,-0.74117684,-0.022731815,9.666406,0.005192202,0.002596101,-0.023364907,-25.65,14.8875,40.875,0.98214775,0.002344744,0.07652581
629,2.60791E+12,"[b0:e4:d5:39:26:89, 14049, 102, -59, 14:22:3b:16:5a:bd, 18347, 274, -69, cc:f4:11:8b:29:4d, 4793, 59, -60, b0:e4:d5:96:3b:95, 9002, 173, -66, 14:22:3b:2a:86:f5, 24949, 296, -69, f8:1a:2b:06:3c:0b, 12232, 72, -67]",2.60804E+12,-0.4211368,-0.26859435,9.6783695,-0.001985254,0.013133216,-0.041843038,-26.325,14.7,40.0625,0.99808455,0.027718687,0.043485764
630,2.60814E+12,"[b0:e4:d5:39:26:89, 14010, 55, -56, 14:22:3b:16:5a:bd, 16179, 717, -72, cc:f4:11:8b:29:4d, 4666, 97, -54, b0:e4:d5:96:3b:95, 9129, 149, -62, 14:22:3b:2a:86:f5, 24060, 114, -65, f8:1a:2b:06:3c:0b, 11617, 105, -68]",2.60824E+12,-0.4648058,0.106480606,9.321838,9.16E-04,0.007788302,0.011911522,-26.1375,14.85,41.225002,1.0324199,-0.011408037,0.04982077
631,2.60837E+12,"[b0:e4:d5:39:26:89, 13902, 107, -54, 14:22:3b:16:5a:bd, 17322, 340, -71, cc:f4:11:8b:29:4d, 4871, 82, -59, b0:e4:d5:96:3b:95, 8582, 110, -60, 14:22:3b:2a:86:f5, 23699, 73, -62, f8:1a:2b:06:3c:0b, 11471, 202, -66]",2.60844E+12,-0.5300102,-0.34456646,9.939187,0.002443389,0.006413896,-0.005192202,-25.475,15.0375,40.7,0.9545708,0.034604467,0.05327485
632,2.60861E+12,"[b0:e4:d5:39:26:89, 13502, 146, -55, 14:22:3b:16:5a:bd, 16736, 649, -71, cc:f4:11:8b:29:4d, 4558, 59, -62, b0:e4:d5:96:3b:95, 8777, 55, -59, 14:22:3b:2a:86:f5, 12957, 0, -63, f8:1a:2b:06:3c:0b, 11236, 187, -66]",2.60866E+12,-0.63170516,0.58983076,10.177871,-0.002443389,-0.010842538,0.06062659,-25.85,15.775001,40.7625,1.0514302,-0.057776596,0.06198702
633,2.60861E+12,"[b0:e4:d5:39:26:89, 13502, 146, -55, 14:22:3b:16:5a:bd, 16736, 649, -71, cc:f4:11:8b:29:4d, 4558, 59, -62, b0:e4:d5:96:3b:95, 8777, 55, -59, 14:22:3b:2a:86:f5, 12957, 0, -63, f8:1a:2b:06:3c:0b, 11236, 187, -66]",2.60886E+12,-0.5168497,0.32662028,9.7196455,0.005497625,0.001985254,0.029015245,-25.5125,14.775001,40.7,1.0505142,-0.033544138,0.05312574
634,2.60886E+12,"[b0:e4:d5:39:26:89, 14078, 60, -55, 14:22:3b:16:5a:bd, 16863, 157, -67, cc:f4:11:8b:29:4d, 4402, 417, -59, b0:e4:d5:96:3b:95, 8660, 148, -58, 14:22:3b:2a:86:f5, 11941, 146, -64, f8:1a:2b:06:3c:0b, 11412, 246, -67]",2.60905E+12,-0.6586244,0.25782663,9.460623,-0.001374406,-7.64E-04,-0.002901525,-25.5375,14.650001,40.537502,1.0335938,-0.027180111,0.069505304
635,2.6091E+12,"[b0:e4:d5:39:26:89, 13844, 112, -59, 14:22:3b:16:5a:bd, 16160, 453, -66, cc:f4:11:8b:29:4d, 5066, 110, -58, b0:e4:d5:96:3b:95, 8738, 95, -61, 14:22:3b:2a:86:f5, 17215, 386, -61, f8:1a:2b:06:3c:0b, 11734, 975, -64]",2.60926E+12,-0.41455653,0.38524446,9.826126,-0.009009997,0.005344913,0.004428643,-25.425001,14.275001,40.5125,1.0808185,-0.039151277,0.04216421
636,2.60934E+12,"[b0:e4:d5:39:26:89, 13844, 368, -58, 14:22:3b:16:5a:bd, 15535, 89, -65, cc:f4:11:8b:29:4d, 5925, 476, -62, b0:e4:d5:96:3b:95, 8816, 69, -65, 14:22:3b:2a:86:f5, 15974, 78, -61, f8:1a:2b:06:3c:0b, 13306, 121, -64]",2.60946E+12,-0.5808577,0.002392823,9.726226,-0.008704574,-0.020463383,0.060473878,-25.362501,14.6625,40.6875,1.0014402,-2.46E-04,0.059649922
637,2.60958E+12,"[b0:e4:d5:39:26:89, 14049, 0, -57, 14:22:3b:16:5a:bd, 15886, 143, -64, cc:f4:11:8b:29:4d, 4480, 55, -60, b0:e4:d5:96:3b:95, 8582, 148, -66, 14:22:3b:2a:86:f5, 18377, 386, -64, f8:1a:2b:06:3c:0b, 12599, 1027, -63]",2.60966E+12,-0.5132605,-0.037686955,10.199407,-0.01267508,0.009009997,0.009162709,-25.6625,14.7625,40.537502,1.0069978,0.003690328,0.05028017
638,2.60982E+12,"[b0:e4:d5:39:26:89, 13658, 76, -57, 14:22:3b:16:5a:bd, 15261, 146, -64, cc:f4:11:8b:29:4d, 5808, 1086, -61, b0:e4:d5:96:3b:95, 8269, 168, -68, 14:22:3b:2a:86:f5, 17293, 585, -65, f8:1a:2b:06:3c:0b, 11861, 774, -62]",2.60986E+12,-0.92602235,0.020338992,9.896116,0.003512372,0.002901525,-0.002748813,-25.35,14.8,40.537502,0.9698785,-0.002046307,0.09330263
639,2.61006E+12,"[b0:e4:d5:39:26:89, 13658, 150, -58, 14:22:3b:16:5a:bd, 15886, 95, -65, cc:f4:11:8b:29:4d, 4597, 59, -57, b0:e4:d5:96:3b:95, 8582, 117, -69, 14:22:3b:2a:86:f5, 14744, 1451, -61, f8:1a:2b:06:3c:0b, 11353, 172, -61]",2.61006E+12,-0.5593223,0.49172506,9.417552,0.001221695,-0.001985254,-0.008857286,-25.2,14.8125,40.5125,1.0647517,-0.05207471,0.05932179
640,2.61006E+12,"[b0:e4:d5:39:26:89, 13658, 150, -58, 14:22:3b:16:5a:bd, 15886, 95, -65, cc:f4:11:8b:29:4d, 4597, 59, -57, b0:e4:d5:96:3b:95, 8582, 117, -69, 14:22:3b:2a:86:f5, 14744, 1451, -61, f8:1a:2b:06:3c:0b, 11353, 172, -61]",2.61026E+12,-0.25663024,-0.51086766,9.611969,0.006108473,0.008857286,-0.001374406,-24.987501,15.212501,40.6875,0.94178414,0.053080276,0.026692688
641,2.6103E+12,"[b0:e4:d5:39:26:89, 13814, 109, -57, 14:22:3b:16:5a:bd, 15652, 151, -66, cc:f4:11:8b:29:4d, 4695, 134, -61, b0:e4:d5:96:3b:95, 9636, 203, -67, 14:22:3b:2a:86:f5, 12979, 610, -64, f8:1a:2b:06:3c:0b, 11549, 64, -60]",2.61046E+12,-0.276371,-0.70229346,9.479765,0.004123219,-0.011147963,0.03634541,-25.575,15.675,39.9,0.91865605,0.07391705,0.029145528
642,2.61054E+12,"[b0:e4:d5:39:26:89, 13463, 102, -57, 14:22:3b:16:5a:bd, 15222, 55, -66, cc:f4:11:8b:29:4d, 4480, 59, -60, b0:e4:d5:96:3b:95, 9822, 97, -63, 14:22:3b:2a:86:f5, 18074, 2378, -67, f8:1a:2b:06:3c:0b, 12018, 296, -59]",2.61066E+12,-0.7148558,0.4121637,9.853643,-3.05E-04,-0.020921519,0.009315421,-25.85,14.625,40.2125,1.0585155,-0.041694738,0.072420485
643,2.61078E+12,"[b0:e4:d5:39:26:89, 13658, 150, -60, 14:22:3b:16:5a:bd, 14871, 110, -67, cc:f4:11:8b:29:4d, 4910, 149, -61, b0:e4:d5:96:3b:95, 9265, 58, -61, 14:22:3b:2a:86:f5, 13386, 386, -65, f8:1a:2b:06:3c:0b, 11861, 204, -59]",2.61086E+12,-1.1467602,0.6753742,9.710672,-0.003206948,0.02519745,-0.040621344,-25.1375,15.212501,40.3625,1.0277295,-0.06896021,0.117548354
644,2.61103E+12,"[b0:e4:d5:39:26:89, 13785, 155, -61, 14:22:3b:16:5a:bd, 15095, 50, -67, cc:f4:11:8b:29:4d, 4871, 95, -59, b0:e4:d5:96:3b:95, 9148, 74, -62, 14:22:3b:2a:86:f5, 11902, 146, -62, f8:1a:2b:06:3c:0b, 12057, 197, -60]",2.61107E+12,-0.2847459,-0.45104706,10.331012,-3.05E-04,-0.029473381,0.004428643,-24.8375,15.1,39.8625,0.953258,0.04361527,0.027555272
645,2.61126E+12,"[b0:e4:d5:39:26:89, 13580, 99, -57, 14:22:3b:16:5a:bd, 14719, 702, -67, cc:f4:11:8b:29:4d, 4441, 62, -60, b0:e4:d5:96:3b:95, 8914, 135, -62, 14:22:3b:2a:86:f5, 15222, 156, -63, f8:1a:2b:06:3c:0b, 11900, 110, -61]",2.61129E+12,-0.37806597,-0.06819545,9.601201,0,-0.020005248,-0.016340164,-25.025,14.95,40.025,0.9941077,0.007097184,0.039356615
646,2.61126E+12,"[b0:e4:d5:39:26:89, 13580, 99, -57, 14:22:3b:16:5a:bd, 14719, 702, -67, cc:f4:11:8b:29:4d, 4441, 62, -60, b0:e4:d5:96:3b:95, 8914, 135, -62, 14:22:3b:2a:86:f5, 15222, 156, -63, f8:1a:2b:06:3c:0b, 11900, 110, -61]",2.61149E+12,-0.36909288,-0.4546363,9.523434,0.008704574,-0.003206948,-0.014813046,-25.175001,14.95,39.2,0.951623,0.04766675,0.038736895
647,2.6115E+12,"[b0:e4:d5:39:26:89, 13580, 95, -56, 14:22:3b:16:5a:bd, 15144, 220, -66, cc:f4:11:8b:29:4d, 4793, 241, -62, b0:e4:d5:96:3b:95, 8855, 222, -63, 14:22:3b:2a:86:f5, 14832, 147, -61, f8:1a:2b:06:3c:0b, 11822, 48, -62]",2.61169E+12,-1.1754742,1.3106686,8.970692,0.001527118,-0.06383354,-0.18233791,-25.25,14.425,39.675,1.1810828,-0.14386638,0.13029262
648,2.61174E+12,"[b0:e4:d5:39:26:89, 13619, 296, -60, 14:22:3b:16:5a:bd, 15242, 131, -71, cc:f4:11:8b:29:4d, 4832, 55, -60, b0:e4:d5:96:3b:95, 8621, 0, -63, 14:22:3b:2a:86:f5, 22683, 2098, -62, f8:1a:2b:06:3c:0b, 11705, 34, -62]",2.61189E+12,0.40618163,-0.02871387,9.844072,0.02687728,-0.012216945,-0.06704049,-25.612501,13.9875,39.5,1.0928569,0.002914381,-0.04123815
649,2.61201E+12,"[b0:e4:d5:39:26:89, 13619, 155, -60, 14:22:3b:16:5a:bd, 15105, 67, -71, cc:f4:11:8b:29:4d, 4275, 611, -58, b0:e4:d5:96:3b:95, 8621, 219, -65, 14:22:3b:2a:86:f5, 18152, 55, -62, f8:1a:2b:06:3c:0b, 11705, 48, -63]",2.61209E+12,-0.8225328,0.75673014,10.393225,-0.015423893,0.016340164,0.025044737,-25.8875,14.3625,40.025,1.1084228,-0.072455935,0.07897664
650,2.61225E+12,"[b0:e4:d5:39:26:89, 13736, 76, -62, 14:22:3b:16:5a:bd, 14832, 103, -72, cc:f4:11:8b:29:4d, 4832, 59, -63, b0:e4:d5:96:3b:95, 8767, 212, -67, 14:22:3b:2a:86:f5, 15095, 607, -56, f8:1a:2b:06:3c:0b, 10984, 220, -57]",2.61229E+12,-0.85124665,0.48215377,9.784252,0.002290677,-0.02260135,0.07773031,-25.737501,14.2375,39.6875,1.0692731,-0.049053717,0.086783186
651,2.61225E+12,"[b0:e4:d5:39:26:89, 13736, 76, -62, 14:22:3b:16:5a:bd, 14832, 103, -72, cc:f4:11:8b:29:4d, 4832, 59, -63, b0:e4:d5:96:3b:95, 8767, 212, -67, 14:22:3b:2a:86:f5, 15095, 607, -56, f8:1a:2b:06:3c:0b, 10984, 220, -57]",2.61249E+12,-0.4761717,0.46779683,10.296914,-0.008399149,-0.025044737,-0.026266431,-25.575,14.25,39.8625,1.0896424,-0.045351163,0.046211194
652,2.61251E+12,"[b0:e4:d5:39:26:89, 13726, 158, -61, 14:22:3b:16:5a:bd, 14514, 2652, -73, cc:f4:11:8b:29:4d, 4900, 127, -62, b0:e4:d5:96:3b:95, 9246, 152, -64, 14:22:3b:2a:86:f5, 24207, 0, -61, f8:1a:2b:06:3c:0b, 11939, 107, -64]",2.61269E+12,-0.41694933,-0.08135597,9.891331,0.002748813,0.004886778,-0.030847786,-25.9625,13.712501,40.0125,1.0457672,0.008217494,0.042128067
653,2.61277E+12,"[b0:e4:d5:39:26:89, 14020, 335, -60, 14:22:3b:16:5a:bd, 14519, 67, -73, cc:f4:11:8b:29:4d, 4207, 110, -61, b0:e4:d5:96:3b:95, 9207, 86, -62, 14:22:3b:2a:86:f5, 14773, 130, -64, f8:1a:2b:06:3c:0b, 11734, 211, -65]",2.61289E+12,-0.4851448,0.006580262,9.44148,-0.005192202,0.008857286,0.001985254,-25.550001,13.225,39.975002,1.0584955,-6.96E-04,0.05133925
654,2.61303E+12,"[b0:e4:d5:39:26:89, 13228, 346, -61, 14:22:3b:16:5a:bd, 15242, 143, -71, cc:f4:11:8b:29:4d, 5105, 185, -58, b0:e4:d5:96:3b:95, 8972, 193, -63, 14:22:3b:2a:86:f5, 12224, 155, -62, f8:1a:2b:06:3c:0b, 11861, 65, -64]",2.61309E+12,-0.77766734,0.05682954,9.326625,3.05E-04,0.002443389,-0.03451287,-25.425001,14.275001,39.350002,1.0046823,-0.006072112,0.083188996
655,2.61327E+12,"[b0:e4:d5:39:26:89, 13033, 150, -59, 14:22:3b:16:5a:bd, 14744, 182, -66, cc:f4:11:8b:29:4d, 4724, 227, -58, b0:e4:d5:96:3b:95, 8855, 82, -67, 14:22:3b:2a:86:f5, 12048, 196, -59, f8:1a:2b:06:3c:0b, 12018, 120, -65]",2.61331E+12,-0.5820541,0.11306087,10.0014,-0.003665084,-0.006872032,-0.018783553,-25.3875,13.375,39.3125,1.0602853,-0.01128493,0.05813169
656,2.6135E+12,"[b0:e4:d5:39:26:89, 13424, 121, -59, 14:22:3b:16:5a:bd, 14832, 169, -65, cc:f4:11:8b:29:4d, 4841, 60, -60, b0:e4:d5:96:3b:95, 10203, 198, -66, 14:22:3b:2a:86:f5, 12166, 280, -61, f8:1a:2b:06:3c:0b, 12096, 199, -65]",2.61354E+12,-1.0360922,0.78065836,9.616156,0.001527118,-0.007024744,-0.025961008,-25.025,13.675,39.3,1.1096332,-0.0805402,0.10733089
657,2.61373E+12,"[b0:e4:d5:39:26:89, 13658, 66, -63, 14:22:3b:16:5a:bd, 16912, 350, -66, cc:f4:11:8b:29:4d, 5027, 59, -59, b0:e4:d5:96:3b:95, 9988, 149, -70, 14:22:3b:2a:86:f5, 11726, 72, -63, f8:1a:2b:06:3c:0b, 11979, 226, -64]",2.61378E+12,-0.846461,0.25902304,9.862019,1.53E-04,-9.16E-04,-0.02107423,-25.2125,13.3875,39.6375,1.0559629,-0.026162524,0.08562056
658,2.61397E+12,"[b0:e4:d5:39:26:89, 13424, 386, -63, 14:22:3b:16:5a:bd, 16582, 337, -66, cc:f4:11:8b:29:4d, 4519, 30, -59, b0:e4:d5:96:3b:95, 9090, 104, -69, 14:22:3b:2a:86:f5, 11902, 82, -61, f8:1a:2b:06:3c:0b, 12135, 73, -64]",2.61401E+12,-0.5455636,0.064008005,9.6071825,0.009315421,-0.006413896,0.02535016,-25.5375,13.35,39.4875,1.0585568,-0.006651701,0.056726128
