Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1148,1.7753E+13,"[b0:e4:d5:39:26:89, 13380, 110, -69, 14:22:3b:16:5a:bd, 19553, 146, -83, cc:f4:11:8b:29:4d, 10998, 72, -57, b0:e4:d5:96:3b:95, 6975, 200, -61, b0:e4:d5:01:26:f5, 29670, 297, -78, 14:22:3b:2a:86:f5, 14729, 58, -72, f8:1a:2b:06:3c:0b, 22403, 1050, -84]",1.77531E+13,-0.5449654,0.22731815,9.795019,-6.11E-04,-0.0193944,-0.055434387,-4.6125,-31.112501,46.6875,3.079175,-0.023167543,0.05557969
1149,1.7753E+13,"[b0:e4:d5:39:26:89, 13380, 110, -69, 14:22:3b:16:5a:bd, 19553, 146, -83, cc:f4:11:8b:29:4d, 10998, 72, -57, b0:e4:d5:96:3b:95, 6975, 200, -61, b0:e4:d5:01:26:f5, 29670, 297, -78, 14:22:3b:2a:86:f5, 14729, 58, -72, f8:1a:2b:06:3c:0b, 22403, 1050, -84]",1.77533E+13,0.062213387,-0.031106694,9.745967,-0.011606098,-0.0219905,-0.067804046,-4.025,-31.575,46.975002,3.0048296,0.003191675,-0.006383414
1150,1.77534E+13,"[b0:e4:d5:39:26:89, 13448, 50, -72, 14:22:3b:16:5a:bd, 21643, 277, -77, cc:f4:11:8b:29:4d, 10530, 71, -64, b0:e4:d5:96:3b:95, 7014, 61, -57, b0:e4:d5:01:26:f5, 30022, 344, -73, 14:22:3b:2a:86:f5, 13733, 52, -62, f8:1a:2b:06:3c:0b, 24635, 1248, -84]",1.77535E+13,-0.48873404,0.19621146,10.106087,0.03955236,0.015882028,-0.00335966,-5.2125,-32.2125,47.0125,3.053195,-0.019390082,0.04832272
1151,1.77537E+13,"[b0:e4:d5:39:26:89, 13419, 289, -73, 14:22:3b:16:5a:bd, 19866, 240, -73, cc:f4:11:8b:29:4d, 10686, 106, -61, b0:e4:d5:96:3b:95, 7678, 61, -58, b0:e4:d5:01:26:f5, 28323, 442, -75, 14:22:3b:2a:86:f5, 13303, 292, -66, f8:1a:2b:06:3c:0b, 25439, 1767, -83]",1.77537E+13,0.16331014,-0.573081,9.880563,0.02519745,-0.014354911,-0.035429142,-4.5375,-31.7625,46.65,2.9606478,0.05792804,-0.016526919
1152,1.77537E+13,"[b0:e4:d5:39:26:89, 13419, 289, -73, 14:22:3b:16:5a:bd, 19866, 240, -73, cc:f4:11:8b:29:4d, 10686, 106, -61, b0:e4:d5:96:3b:95, 7678, 61, -58, b0:e4:d5:01:26:f5, 28323, 442, -75, 14:22:3b:2a:86:f5, 13303, 292, -66, f8:1a:2b:06:3c:0b, 25439, 1767, -83]",1.77539E+13,-0.40438703,0.24825534,9.902099,0.03863609,-0.016951011,0.05283829,-4.8375,-31.7875,48,3.054652,-0.025044864,0.040815838
1153,1.7754E+13,"[b0:e4:d5:39:26:89, 13497, 337, -73, 14:22:3b:16:5a:bd, 21204, 1389, -77, cc:f4:11:8b:29:4d, 10569, 27, -62, b0:e4:d5:96:3b:95, 7092, 199, -61, b0:e4:d5:01:26:f5, 29124, 301, -74, 14:22:3b:2a:86:f5, 13616, 0, -66, f8:1a:2b:06:3c:0b, 27013, 0, -83]",1.77541E+13,-0.4229314,0.15613168,9.664013,0.016798299,0.04382829,0.02443389,-4.6875,-31.7625,46.9875,3.0609345,-0.016139138,0.04373563
1154,1.77543E+13,"[b0:e4:d5:39:26:89, 13917, 338, -78, 14:22:3b:16:5a:bd, 18625, 181, -76, cc:f4:11:8b:29:4d, 10452, 189, -63, b0:e4:d5:96:3b:95, 9319, 55, -64, b0:e4:d5:01:26:f5, 29358, 155, -78, 14:22:3b:2a:86:f5, 14045, 243, -65, f8:1a:2b:06:3c:0b, 22827, 505, -86]",1.77543E+13,-0.11844472,-0.17467605,9.767502,-0.04566083,0.009620844,-0.025655584,-5.0625,-32.2,47.8375,2.9995348,0.01788017,0.012125814
1155,1.77543E+13,"[b0:e4:d5:39:26:89, 13917, 338, -78, 14:22:3b:16:5a:bd, 18625, 181, -76, cc:f4:11:8b:29:4d, 10452, 189, -63, b0:e4:d5:96:3b:95, 9319, 55, -64, b0:e4:d5:01:26:f5, 29358, 155, -78, 14:22:3b:2a:86:f5, 14045, 243, -65, f8:1a:2b:06:3c:0b, 22827, 505, -86]",1.77545E+13,0.013160525,-0.09990034,9.302098,-0.030695075,0.00503949,-0.113159455,-4.85,-31.9125,48.325,2.9861794,0.010739126,-0.00141479
1156,1.77546E+13,"[b0:e4:d5:39:26:89, 13185, 0, -73, 14:22:3b:16:5a:bd, 20325, 870, -79, cc:f4:11:8b:29:4d, 10305, 108, -59, b0:e4:d5:96:3b:95, 7932, 109, -67, b0:e4:d5:01:26:f5, 29124, 122, -75, 14:22:3b:2a:86:f5, 12766, 175, -63, f8:1a:2b:06:3c:0b, 22911, 482, -81]",1.77547E+13,-0.16031912,0.006580262,9.917651,0.019088976,-0.018478129,0.029167956,-4.7000003,-31.9125,48.4875,3.019624,-6.63E-04,0.016163621
1157,1.77549E+13,"[b0:e4:d5:39:26:89, 14063, 216, -80, 14:22:3b:16:5a:bd, 23459, 403, -76, cc:f4:11:8b:29:4d, 10413, 146, -61, b0:e4:d5:96:3b:95, 7434, 50, -66, b0:e4:d5:01:26:f5, 28850, 0, -77, 14:22:3b:2a:86:f5, 13000, 181, -61, f8:1a:2b:06:3c:0b, 23296, 361, -80]",1.7755E+13,-0.45044887,0.12263216,9.640084,0.018019995,0.011453386,0.025502874,-4.7375,-32.162502,47.9875,3.065683,-0.012706519,0.046692688
1158,1.77549E+13,"[b0:e4:d5:39:26:89, 14063, 216, -80, 14:22:3b:16:5a:bd, 23459, 403, -76, cc:f4:11:8b:29:4d, 10413, 146, -61, b0:e4:d5:96:3b:95, 7434, 50, -66, b0:e4:d5:01:26:f5, 28850, 0, -77, 14:22:3b:2a:86:f5, 13000, 181, -61, f8:1a:2b:06:3c:0b, 23296, 361, -80]",1.77552E+13,-0.6628119,0.36909288,9.686745,0.022295926,0.01099525,-0.01343864,-4.1,-32.100002,47.287502,3.1161447,-0.037995704,0.06831814
1159,1.77552E+13,"[b0:e4:d5:39:26:89, 13331, 181, -78, 14:22:3b:16:5a:bd, 21672, 225, -76, cc:f4:11:8b:29:4d, 10715, 108, -57, b0:e4:d5:96:3b:95, 8840, 156, -60, b0:e4:d5:01:26:f5, 28811, 146, -75, 14:22:3b:2a:86:f5, 13147, 150, -62, f8:1a:2b:06:3c:0b, 21974, 0, -80]",1.77554E+13,-0.28055847,0.19621146,9.9140625,0.007330167,0.009926268,-0.003970507,-4.4,-32.0125,48.1375,3.0497253,-0.019780727,0.02829149
1160,1.77555E+13,"[b0:e4:d5:39:26:89, 13497, 243, -82, 14:22:3b:16:5a:bd, 20998, 1747, -69, cc:f4:11:8b:29:4d, 10247, 173, -60, b0:e4:d5:96:3b:95, 7678, 151, -61, b0:e4:d5:01:26:f5, 28616, 121, -76, 14:22:3b:2a:86:f5, 13264, 94, -61, f8:1a:2b:06:3c:0b, 24874, 50, -79]",1.77556E+13,-0.56530434,0.38344982,9.559925,-0.029778805,-0.014507622,0.065055236,-5.175,-31.95,48,3.0728004,-0.040018808,0.059063938
1161,1.77555E+13,"[b0:e4:d5:39:26:89, 13497, 243, -82, 14:22:3b:16:5a:bd, 20998, 1747, -69, cc:f4:11:8b:29:4d, 10247, 173, -60, b0:e4:d5:96:3b:95, 7678, 151, -61, b0:e4:d5:01:26:f5, 28616, 121, -76, 14:22:3b:2a:86:f5, 13264, 94, -61, f8:1a:2b:06:3c:0b, 24874, 50, -79]",1.77558E+13,-0.73579293,0.035294134,9.674182,0.020005248,0.021685077,-0.028098974,-4.275,-32.25,48.787502,3.1242414,-0.003637758,0.07591123
1162,1.77559E+13,"[b0:e4:d5:39:26:89, 14093, 227, -78, 14:22:3b:16:5a:bd, 19417, 183, -74, cc:f4:11:8b:29:4d, 9670, 149, -61, b0:e4:d5:96:3b:95, 7873, 92, -62, b0:e4:d5:01:26:f5, 28889, 240, -76, 14:22:3b:2a:86:f5, 12971, 130, -64, f8:1a:2b:06:3c:0b, 25841, 0, -81]",1.7756E+13,-0.19860429,-0.20039889,9.509077,0.06368083,0.010842538,-0.037108973,-4.9875,-31.675001,48.5125,3.0126488,0.021066774,0.020882722
1163,1.77559E+13,"[b0:e4:d5:39:26:89, 14093, 227, -78, 14:22:3b:16:5a:bd, 19417, 183, -74, cc:f4:11:8b:29:4d, 9670, 149, -61, b0:e4:d5:96:3b:95, 7873, 92, -62, b0:e4:d5:01:26:f5, 28889, 240, -76, 14:22:3b:2a:86:f5, 12971, 130, -64, f8:1a:2b:06:3c:0b, 25841, 0, -81]",1.77562E+13,-0.45104706,0.29970104,9.843474,-0.011147963,-0.009773556,0.059252184,-4.7375,-32.3125,48.475002,3.0673091,-0.030405385,0.04578991
1164,1.77562E+13,"[b0:e4:d5:39:26:89, 14356, 95, -76, 14:22:3b:16:5a:bd, 21780, 128, -79, cc:f4:11:8b:29:4d, 10305, 97, -60, b0:e4:d5:96:3b:95, 8020, 66, -61, b0:e4:d5:01:26:f5, 28303, 206, -75, 14:22:3b:2a:86:f5, 12649, 152, -63, f8:1a:2b:06:3c:0b, 26410, 1683, -83]",1.77564E+13,-0.44027936,-0.20458634,9.985847,0.044744562,0.006108473,-0.02275406,-4.5125003,-31.7625,48.8125,3.0650675,0.020464888,0.0440618
1165,1.77565E+13,"[b0:e4:d5:39:26:89, 14679, 69, -76, 14:22:3b:16:5a:bd, 17444, 1821, -74, cc:f4:11:8b:29:4d, 10012, 100, -60, b0:e4:d5:96:3b:95, 7092, 61, -62, b0:e4:d5:01:26:f5, 28616, 121, -79, 14:22:3b:2a:86:f5, 12678, 35, -63, f8:1a:2b:06:3c:0b, 23648, 327, -82]",1.77566E+13,-0.3164508,0.047258247,9.609575,-0.033291176,0.005650337,0.044286426,-4.5750003,-32.162502,49.125,3.0506315,-0.004915124,0.032918885
1166,1.77565E+13,"[b0:e4:d5:39:26:89, 14679, 69, -76, 14:22:3b:16:5a:bd, 17444, 1821, -74, cc:f4:11:8b:29:4d, 10012, 100, -60, b0:e4:d5:96:3b:95, 7092, 61, -62, b0:e4:d5:01:26:f5, 28616, 121, -79, 14:22:3b:2a:86:f5, 12678, 35, -63, f8:1a:2b:06:3c:0b, 23648, 327, -82]",1.77568E+13,-0.21415763,0.33379877,9.60479,-0.003665084,-0.003054236,-0.0943759,-4.2125,-31.862501,48.475002,3.0484855,-0.03473076,0.022293268
1167,1.77569E+13,"[b0:e4:d5:39:26:89, 13888, 0, -82, 14:22:3b:16:5a:bd, 22522, 271, -74, b0:e4:d5:91:ba:5d, 35295, 0, -85, cc:f4:11:8b:29:4d, 9895, 50, -59, b0:e4:d5:96:3b:95, 7327, 55, -59, b0:e4:d5:01:26:f5, 29172, 107, -79, 14:22:3b:2a:86:f5, 12678, 93, -66, f8:1a:2b:06:3c:0b, 22696, 396, -79]",1.7757E+13,-0.6011967,0.21296121,9.77468,-0.009620844,0.003665084,-0.032222193,-5.375,-32.3625,49.162502,3.0715048,-0.021742506,0.061428133
1168,1.77572E+13,"[b0:e4:d5:39:26:89, 17018, 364, -78, 14:22:3b:16:5a:bd, 21086, 220, -74, cc:f4:11:8b:29:4d, 10041, 108, -59, b0:e4:d5:96:3b:95, 7522, 27, -62, b0:e4:d5:01:26:f5, 28293, 238, -76, 14:22:3b:2a:86:f5, 12532, 66, -66, f8:1a:2b:06:3c:0b, 22426, 241, -80]",1.77572E+13,0.04007978,-0.04366901,10.122238,-0.07040015,-0.025502874,0.041079476,-5.0375,-32.2,49.3125,2.9794405,0.004314105,-0.003959556
1169,1.77572E+13,"[b0:e4:d5:39:26:89, 17018, 364, -78, 14:22:3b:16:5a:bd, 21086, 220, -74, cc:f4:11:8b:29:4d, 10041, 108, -59, b0:e4:d5:96:3b:95, 7522, 27, -62, b0:e4:d5:01:26:f5, 28293, 238, -76, 14:22:3b:2a:86:f5, 12532, 66, -66, f8:1a:2b:06:3c:0b, 22426, 241, -80]",1.77574E+13,-0.12562318,-0.050847482,9.8428755,0.045966256,-0.005803049,-0.020310672,-4.725,-32.175,49.4875,3.0140545,0.005165451,0.012762161
1170,1.77575E+13,"[b0:e4:d5:39:26:89, 13653, 173, -88, 14:22:3b:16:5a:bd, 22639, 92, -74, cc:f4:11:8b:29:4d, 10188, 127, -58, b0:e4:d5:96:3b:95, 7405, 165, -64, b0:e4:d5:01:26:f5, 28293, 391, -79, 14:22:3b:2a:86:f5, 12883, 152, -64, f8:1a:2b:06:3c:0b, 23907, 83, -86]",1.77576E+13,-0.29192436,-0.033499517,9.605987,-0.004123219,0.03283304,0.01175881,-5.8125,-32.0125,49.525,3.0071828,0.003485735,0.030380484
1171,1.77575E+13,"[b0:e4:d5:39:26:89, 13653, 173, -88, 14:22:3b:16:5a:bd, 22639, 92, -74, cc:f4:11:8b:29:4d, 10188, 127, -58, b0:e4:d5:96:3b:95, 7405, 165, -64, b0:e4:d5:01:26:f5, 28293, 391, -79, 14:22:3b:2a:86:f5, 12883, 152, -64, f8:1a:2b:06:3c:0b, 23907, 83, -86]",1.77578E+13,-0.62931234,-0.09990034,10.134202,-0.01511847,-0.013133216,0.076355904,-5.3625,-32.2375,49.5,3.0697637,0.009838472,0.06201823
1172,1.77578E+13,"[b0:e4:d5:39:26:89, 14864, 55, -79, 14:22:3b:16:5a:bd, 21624, 392, -75, cc:f4:11:8b:29:4d, 10295, 63, -57, b0:e4:d5:96:3b:95, 8772, 118, -62, b0:e4:d5:01:26:f5, 27092, 298, -81, 14:22:3b:2a:86:f5, 12649, 127, -73, f8:1a:2b:06:3c:0b, 23169, 59, -82]",1.7758E+13,-0.27517462,-0.12203395,10.002597,0.039246935,0.014202199,-0.059404895,-5.5125003,-32.25,50.5,3.0120146,0.01219501,0.02750338
1173,1.77581E+13,"[b0:e4:d5:39:26:89, 14591, 95, -77, 14:22:3b:16:5a:bd, 21204, 228, -77, cc:f4:11:8b:29:4d, 10012, 130, -58, b0:e4:d5:96:3b:95, 8606, 178, -57, b0:e4:d5:01:26:f5, 28674, 210, -74, 14:22:3b:2a:86:f5, 13537, 75, -70]",1.77582E+13,-0.14177474,0.20638095,9.845269,0.028709821,-0.019088976,-0.02183779,-4.9875,-31.825,50.162502,3.012571,-0.020957207,0.014399296
1174,1.77581E+13,"[b0:e4:d5:39:26:89, 14591, 95, -77, 14:22:3b:16:5a:bd, 21204, 228, -77, cc:f4:11:8b:29:4d, 10012, 130, -58, b0:e4:d5:96:3b:95, 8606, 178, -57, b0:e4:d5:01:26:f5, 28674, 210, -74, 14:22:3b:2a:86:f5, 13537, 75, -70]",1.77584E+13,-0.6520442,0.5084748,9.84826,0.039857782,0.007024744,0.052991,-4.8875003,-32.325,49.8,3.0960984,-0.05147263,0.06611258
1175,1.77584E+13,"[b0:e4:d5:39:26:89, 15060, 0, -76, 14:22:3b:16:5a:bd, 20442, 118, -77, cc:f4:11:8b:29:4d, 9895, 127, -56, b0:e4:d5:96:3b:95, 8079, 156, -60, b0:e4:d5:01:26:f5, 29026, 210, -78, 14:22:3b:2a:86:f5, 13225, 388, -72, f8:1a:2b:06:3c:0b, 23882, 797, -83]",1.77586E+13,-0.20039889,-0.20219351,10.109675,0.023059484,0.006566608,0.012216945,-5.1875,-32.2125,50.5,3.008211,0.019993408,0.01981989
1176,1.77588E+13,"[b0:e4:d5:39:26:89, 16348, 3531, -79, 14:22:3b:16:5a:bd, 20569, 530, -81, cc:f4:11:8b:29:4d, 10071, 63, -59, b0:e4:d5:96:3b:95, 7288, 1195, -68, b0:e4:d5:01:26:f5, 28499, 53, -75, 14:22:3b:2a:86:f5, 12883, 336, -77, f8:1a:2b:06:3c:0b, 25807, 180, -79]",1.77588E+13,-0.68255264,0.3684947,9.486345,-0.07681404,-0.021532366,-0.023823043,-5.175,-31.95,50.5,3.0962572,-0.03872522,0.07182729
1177,1.77588E+13,"[b0:e4:d5:39:26:89, 16348, 3531, -79, 14:22:3b:16:5a:bd, 20569, 530, -81, cc:f4:11:8b:29:4d, 10071, 63, -59, b0:e4:d5:96:3b:95, 7288, 1195, -68, b0:e4:d5:01:26:f5, 28499, 53, -75, 14:22:3b:2a:86:f5, 12883, 336, -77, f8:1a:2b:06:3c:0b, 25807, 180, -79]",1.7759E+13,-0.14596218,-0.13579269,9.966704,0.06810947,0.010689827,0.06566608,-4.55,-32.025,49.4625,3.0201666,0.01362233,0.014643933
1178,1.77591E+13,"[b0:e4:d5:39:26:89, 15587, 257, -79, 14:22:3b:16:5a:bd, 18860, 234, -82, b0:e4:d5:91:ba:5d, 34710, 117, -83, cc:f4:11:8b:29:4d, 10071, 175, -56, b0:e4:d5:96:3b:95, 9719, 192, -61, b0:e4:d5:01:26:f5, 29046, 155, -73, 14:22:3b:2a:86:f5, 12795, 98, -72, f8:1a:2b:06:3c:0b, 27314, 1140, -82]",1.77592E+13,-1.4057833,0.008374879,9.919446,0.027488127,0.01267508,-0.18279605,-4.85,-31.9375,50.325,-3.0710564,-8.36E-04,0.14078242
1179,1.77591E+13,"[b0:e4:d5:39:26:89, 15587, 257, -79, 14:22:3b:16:5a:bd, 18860, 234, -82, b0:e4:d5:91:ba:5d, 34710, 117, -83, cc:f4:11:8b:29:4d, 10071, 175, -56, b0:e4:d5:96:3b:95, 9719, 192, -61, b0:e4:d5:01:26:f5, 29046, 155, -73, 14:22:3b:2a:86:f5, 12795, 98, -72, f8:1a:2b:06:3c:0b, 27314, 1140, -82]",1.77594E+13,0.5838487,0.7190432,9.482158,-0.07284354,0.017256435,0.113159455,-3.9125001,-32.100002,50.95,2.9476702,-0.0755438,-0.061495766
1180,1.77594E+13,"[b0:e4:d5:39:26:89, 15880, 1018, -81, 14:22:3b:16:5a:bd, 21624, 128, -80, cc:f4:11:8b:29:4d, 9924, 70, -56, b0:e4:d5:96:3b:95, 9280, 362, -60, b0:e4:d5:01:26:f5, 28938, 191, -72, 14:22:3b:2a:86:f5, 12708, 50, -68, f8:1a:2b:06:3c:0b, 27632, 1323, -84]",1.77596E+13,-0.30867413,-0.07238288,9.477372,-0.017561859,-0.009315421,-0.004428643,-4.25,-32.275,50.4375,3.0600543,0.007633246,0.032558084
1181,1.77598E+13,"[b0:e4:d5:39:26:89, 19044, 117, -81, 14:22:3b:16:5a:bd, 20491, 146, -77, cc:f4:11:8b:29:4d, 9836, 69, -56, b0:e4:d5:96:3b:95, 8655, 224, -62, b0:e4:d5:01:26:f5, 28528, 150, -72, 14:22:3b:2a:86:f5, 12053, 399, -66, f8:1a:2b:06:3c:0b, 22911, 0, -80]",1.77598E+13,-0.2105684,0.27816564,9.943375,0.018630842,-0.018936265,-0.014813046,-4.2375,-32.1375,50.625,3.0475216,-0.027961414,0.021173589
1182,1.77598E+13,"[b0:e4:d5:39:26:89, 19044, 117, -81, 14:22:3b:16:5a:bd, 20491, 146, -77, cc:f4:11:8b:29:4d, 9836, 69, -56, b0:e4:d5:96:3b:95, 8655, 224, -62, b0:e4:d5:01:26:f5, 28528, 150, -72, 14:22:3b:2a:86:f5, 12053, 399, -66, f8:1a:2b:06:3c:0b, 22911, 0, -80]",1.776E+13,-0.3379862,0.39720857,10.102497,-0.024892027,-0.005803049,-0.013133216,-4.2000003,-31.75,50.287502,3.0670764,-0.039275665,0.03344324
1183,1.77601E+13,"[b0:e4:d5:39:26:89, 16349, 1906, -77, 14:22:3b:16:5a:bd, 19905, 744, -78, cc:f4:11:8b:29:4d, 9426, 177, -56, b0:e4:d5:96:3b:95, 9709, 70, -61, b0:e4:d5:01:26:f5, 28616, 115, -74, 14:22:3b:2a:86:f5, 12717, 150, -69, f8:1a:2b:06:3c:0b, 25405, 669, -83]",1.77602E+13,-0.6221339,-0.17168503,10.030114,-0.02367033,-0.007024744,-0.012980504,-3.7250001,-31.825,50.6125,3.12271,0.017082462,0.061947238
1184,1.77604E+13,"[b0:e4:d5:39:26:89, 14063, 74, -78, 14:22:3b:16:5a:bd, 20803, 618, -83, b0:e4:d5:91:ba:5d, 33772, 0, -91, cc:f4:11:8b:29:4d, 9719, 50, -55, b0:e4:d5:96:3b:95, 8254, 225, -63, b0:e4:d5:01:26:f5, 28528, 107, -76, 14:22:3b:2a:86:f5, 12883, 106, -65, f8:1a:2b:06:3c:0b, 25991, 160, -85]",1.77605E+13,-0.28893334,-0.08075777,9.725628,0.025044737,0.002137966,0.04291202,-3.9,-31.8375,51.1125,3.0659535,0.008299751,0.029699715
1185,1.77604E+13,"[b0:e4:d5:39:26:89, 14063, 74, -78, 14:22:3b:16:5a:bd, 20803, 618, -83, b0:e4:d5:91:ba:5d, 33772, 0, -91, cc:f4:11:8b:29:4d, 9719, 50, -55, b0:e4:d5:96:3b:95, 8254, 225, -63, b0:e4:d5:01:26:f5, 28528, 107, -76, 14:22:3b:2a:86:f5, 12883, 106, -65, f8:1a:2b:06:3c:0b, 25991, 160, -85]",1.77607E+13,-0.40438703,0.01375873,9.75135,-0.034818295,-0.010537115,-0.007177455,-4.125,-32.3875,50.6125,3.0793064,-0.001409744,0.041446097
1186,1.77607E+13,"[b0:e4:d5:39:26:89, 19083, 126, -73, 14:22:3b:16:5a:bd, 20608, 84, -77, cc:f4:11:8b:29:4d, 9553, 63, -56, b0:e4:d5:96:3b:95, 10041, 64, -60, b0:e4:d5:01:26:f5, 27210, 837, -74, 14:22:3b:2a:86:f5, 12405, 110, -67, f8:1a:2b:06:3c:0b, 24317, 0, -86]",1.77609E+13,-0.7292127,-0.035294134,9.860224,0.045049984,0.001068983,-0.042301174,-4.025,-31.725,50.8,3.133117,0.003569682,0.07382059
1187,1.7761E+13,"[b0:e4:d5:39:26:89, 15968, 573, -81, 14:22:3b:16:5a:bd, 21585, 662, -78, cc:f4:11:8b:29:4d, 9836, 50, -55, b0:e4:d5:96:3b:95, 8381, 151, -63, b0:e4:d5:01:26:f5, 28440, 211, -80, 14:22:3b:2a:86:f5, 12385, 217, -70, f8:1a:2b:06:3c:0b, 22509, 1431, -83]",1.77611E+13,-0.52223355,-0.068793654,9.492926,0.0503949,-0.003054236,0.010231691,-4.3875003,-32.025,51.45,3.0925107,0.007235767,0.054957524
1188,1.7761E+13,"[b0:e4:d5:39:26:89, 15968, 573, -81, 14:22:3b:16:5a:bd, 21585, 662, -78, cc:f4:11:8b:29:4d, 9836, 50, -55, b0:e4:d5:96:3b:95, 8381, 151, -63, b0:e4:d5:01:26:f5, 28440, 211, -80, 14:22:3b:2a:86:f5, 12385, 217, -70, f8:1a:2b:06:3c:0b, 22509, 1431, -83]",1.77613E+13,-0.60598236,0.2757728,9.988838,-0.01175881,0.024586603,0.025044737,-3.4625,-32.325,51.075,3.1308193,-0.02755046,0.06059169
1189,1.77614E+13,"[b0:e4:d5:39:26:89, 12569, 1965, -83, 14:22:3b:16:5a:bd, 21438, 97, -75, cc:f4:11:8b:29:4d, 9514, 189, -58, b0:e4:d5:96:3b:95, 11038, 95, -61, b0:e4:d5:01:26:f5, 28059, 150, -74, 14:22:3b:2a:86:f5, 12678, 95, -64, f8:1a:2b:06:3c:0b, 24033, 369, -83]",1.77615E+13,-0.020937199,0.11306087,10.024731,-0.064444385,-0.00335966,-0.014965758,-3.875,-31.8375,51.45,3.0258865,-0.011277693,0.002088552
1190,1.77617E+13,"[b0:e4:d5:39:26:89, 15645, 253, -78, 14:22:3b:16:5a:bd, 20686, 209, -73, cc:f4:11:8b:29:4d, 9661, 57, -56, b0:e4:d5:96:3b:95, 8655, 69, -59, b0:e4:d5:01:26:f5, 27766, 165, -75, 14:22:3b:2a:86:f5, 13264, 190, -70, f8:1a:2b:06:3c:0b, 26075, 679, -87]",1.77617E+13,-0.24047868,0.42053857,9.970294,-0.075286925,-0.002748813,0.039857782,-3.6000001,-32.0625,51.100002,3.0724776,-0.04214193,0.024114842
1191,1.77617E+13,"[b0:e4:d5:39:26:89, 15645, 253, -78, 14:22:3b:16:5a:bd, 20686, 209, -73, cc:f4:11:8b:29:4d, 9661, 57, -56, b0:e4:d5:96:3b:95, 8655, 69, -59, b0:e4:d5:01:26:f5, 27766, 165, -75, 14:22:3b:2a:86:f5, 13264, 190, -70, f8:1a:2b:06:3c:0b, 26075, 679, -87]",1.77619E+13,-0.04426722,0.020937199,9.796216,0.06627693,0,-0.044286426,-3.6375,-32.350002,52.2375,3.037191,-0.002137249,0.004518777
1192,1.7762E+13,"[b0:e4:d5:39:26:89, 16734, 1509, -79, 14:22:3b:16:5a:bd, 21585, 165, -78, cc:f4:11:8b:29:4d, 9690, 69, -55, b0:e4:d5:96:3b:95, 9836, 100, -58, b0:e4:d5:01:26:f5, 28528, 83, -72, 14:22:3b:2a:86:f5, 12834, 74, -69, f8:1a:2b:06:3c:0b, 24903, 177, -79]",1.77621E+13,-0.5940182,0.2111666,9.412766,0.010842538,4.58E-04,0.008399149,-2.775,-31.75,51.7375,-3.1267295,-0.022385785,0.06302414
1193,1.77623E+13,"[b0:e4:d5:39:26:89, 14825, 147, -81, 14:22:3b:16:5a:bd, 20969, 259, -77, cc:f4:11:8b:29:4d, 9778, 57, -56, b0:e4:d5:96:3b:95, 8401, 215, -59, b0:e4:d5:01:26:f5, 28352, 185, -77, 14:22:3b:2a:86:f5, 13469, 97, -64, f8:1a:2b:06:3c:0b, 25941, 2100, -77]",1.77623E+13,-0.38703907,0.019142581,9.823135,0.008246438,0.011300675,0.009468133,-3.6875,-31.575,52.1125,3.0900872,-0.001947211,0.039380398
1194,1.77623E+13,"[b0:e4:d5:39:26:89, 14825, 147, -81, 14:22:3b:16:5a:bd, 20969, 259, -77, cc:f4:11:8b:29:4d, 9778, 57, -56, b0:e4:d5:96:3b:95, 8401, 215, -59, b0:e4:d5:01:26:f5, 28352, 185, -77, 14:22:3b:2a:86:f5, 13469, 97, -64, f8:1a:2b:06:3c:0b, 25941, 2100, -77]",1.77625E+13,-0.36131623,0.029312078,9.985847,0.009162709,0.016340164,0.036498122,-3.65,-32.6125,52.412502,3.0881612,-0.002933434,0.036167055
1195,1.77626E+13,"[b0:e4:d5:39:26:89, 15089, 303, -81, 14:22:3b:16:5a:bd, 22092, 780, -78, cc:f4:11:8b:29:4d, 9661, 57, -55, b0:e4:d5:96:3b:95, 9397, 100, -58, b0:e4:d5:01:26:f5, 27766, 116, -73, 14:22:3b:2a:86:f5, 12210, 101, -67, f8:1a:2b:06:3c:0b, 23341, 129, -81]",1.77627E+13,-0.6334998,-0.14895321,9.853643,-0.07773031,-0.018019995,-0.043370154,-3.275,-32.05,51.9,-3.1396232,0.015084274,0.06420256
1196,1.77629E+13,"[b0:e4:d5:39:26:89, 15265, 232, -77, 14:22:3b:16:5a:bd, 22405, 348, -76, cc:f4:11:8b:29:4d, 9485, 100, -57, b0:e4:d5:96:3b:95, 8928, 42, -65, b0:e4:d5:01:26:f5, 28176, 96, -76, 14:22:3b:2a:86:f5, 13411, 131, -69, f8:1a:2b:06:3c:0b, 25677, 1511, -90]",1.77629E+13,-0.65922266,-0.17108682,9.229117,0.072232686,0.020463383,-0.03436016,-4.35,-31.7625,52.4625,3.1220672,0.018488506,0.07130746
