M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
250800.0,10.750323974090701,16.692513291892265,0.127,-77.0,8.307306113068453,7.388100229422988,0.237,-60.0,26.807870617528064,27.36143190697446,0.163,-64.0,0.0,0.0,0.0,0.0,7.132960429269493,8.150678253985983,0.104,-65.0,16.40245695508911,22.514448694116407,0.21,-79.0,11.720330515950941,13.488736189873386,0.051,-66.0,16.296690586236547,20.61193644469146,0.469,-80.0,-0.16570297,-0.07537391,9.708878,0.001221695,-0.00335966,-0.018630842,-3.9125001,-30.825,53.65,3.043367,0.007762114,0.017065503,"[21.01294367, 6.259457]"
251100.0,10.742000185147797,16.18427829716234,0.471,-78.0,8.293940379682025,9.696116800039075,0.146,-62.0,26.794474343720946,27.64447867115602,0.068,-65.0,0.0,0.0,0.0,0.0,7.146314264284775,8.32700210159695,0.147,-57.0,16.390706364882867,22.905543455679023,0.0,-88.0,11.733610899150431,13.801946275797482,0.076,-68.0,16.305800499278217,21.110079488244473,0.575,-77.0,-0.9487542,0.32422748,9.529416,-0.005650337,-0.016187452,0.025044737,-3.7625,-30.9375,53.3125,-3.0946414,-0.033843543,0.09923357,"[21.02634318, 6.259457]"
251400.0,10.725383460940591,14.933631976180477,0.527,-81.0,8.267209260915603,9.500852382812818,0.105,-60.0,26.76768182582064,27.614473759244444,0.12,-66.0,0.0,0.0,0.0,0.0,7.173022425447215,8.297949686518955,0.106,-59.0,16.367212803264838,23.02257118568645,0.0,-83.0,11.760172456502682,13.332627797999914,0.154,-69.0,16.32403805669064,24.274851183889883,2.238,-85.0,-0.7728817,0.10767702,9.844072,0.03115321,0.032527618,-0.021685077,-3.05,-30.225,52.4625,-3.1070023,-0.010904269,0.07835167,"[21.05314218, 6.259457]"
251700.0,10.717090561094341,17.425828215611446,0.103,-82.0,8.253843856648713,9.539906131613666,0.22,-60.0,26.754285561742023,27.595470642842823,0.145,-65.0,0.0,0.0,0.0,0.0,7.186376769627218,10.233792845274914,0.104,-58.0,16.3554698252386,22.495444005398074,0.058,-86.0,11.773453648649095,13.176516838679333,0.146,-68.0,16.333165694858074,20.289840216226445,0.095,-80.0,-0.48275197,-0.014356935,9.873982,0.018783553,0.009620844,-0.02687728,-3.7625,-30.9375,53.3125,3.1041956,0.001452281,0.048852414,"[21.06654169, 6.259457]"
252000.0,10.700535830552555,14.46536124678537,0.258,-77.0,8.22711340092777,9.735168411486264,0.095,-60.0,26.72749306334257,27.439444892344305,0.0,-67.0,28.22081391631332,32.12710944047099,0.0,-85.0,7.213085940623843,8.8849423746021,0.1,-59.0,16.331991537212296,22.182365608744256,0.339,-84.0,11.80001681569354,13.020403219562748,0.348,-72.0,16.351438613450814,19.195489157612005,1.203,-79.0,-0.6269195,-0.2961118,10.078569,0.02015796,-0.008704574,0.042759307,-3.9375,-29.800001,53.350002,3.1197045,0.029315263,0.06212318,"[21.09334069, 6.259457]"
252400.0,10.692274035587193,16.731530742881837,0.22,-80.0,8.213748330608128,9.618012320640892,0.095,-58.0,26.71409680903638,27.55646423255349,0.15,-64.0,0.0,0.0,0.0,0.0,7.226440785515913,8.620511875753087,0.073,-60.0,0.0,0.0,0.0,0.0,11.813298808610915,13.176516838679333,0.075,-72.0,16.360583887793492,20.728970669090156,2.287,-81.0,-0.55334026,0.008973085,9.844072,0.015576605,0.035734564,-0.052532863,-3.2,-30.25,53.475002,3.1351953,-0.00091,0.056151412,"[21.1067402, 6.259457]"
252700.0,10.67578172532766,16.575460446093192,0.0,-76.0,8.18701853770824,9.677091505199275,0.069,-56.0,26.687304320228343,27.205405712835823,0.095,-64.0,0.0,0.0,0.0,0.0,7.253150959595308,9.207434007366004,0.271,-60.0,16.296793296563138,23.100589516287243,0.368,-85.0,11.839863579018164,13.137488686959925,0.173,-69.0,16.378891996925823,22.282390895054327,0.334,-83.0,-0.28773692,0.148355,9.809377,0.029473381,0.00167983,0.006261184,-3.4125001,-29.35,53.0125,3.0800867,-0.015116142,0.029324437,"[21.13353921, 6.259457]"
253000.0,10.659331280439623,16.34035201579207,0.0,-81.0,8.160289208823604,9.305576876260817,0.146,-59.0,26.660511854526405,27.439444892344305,0.121,-65.0,0.0,0.0,0.0,0.0,7.2798617766783815,9.500852382812818,1.079,-65.0,16.273340685036548,24.526904085106217,0.336,-84.0,11.86642939289656,13.059431878914182,0.226,-72.0,16.39722345684779,22.672487380082497,0.292,-76.0,-0.5712864,-0.005982057,9.801002,-0.00167983,-0.001832542,0.015423893,-3.5,-30.0,52.9875,3.1278875,0.000609,0.058222692,"[21.16033821, 6.259457]"
253300.0,10.651121809705774,15.676028068359662,0.546,-78.0,8.146924706069395,9.14934800955784,0.122,-59.0,26.647115616605937,27.32242538648427,0.094,-63.0,0.0,0.0,0.0,0.0,7.293217437809176,8.004398790665043,0.103,-64.0,16.261618248401717,21.323138629198095,0.122,-87.0,11.879712702559587,13.723894818891612,0.095,-73.0,16.406397928300883,20.171804183067017,0.196,-73.0,-0.95832545,0.23449662,9.806385,0.020768806,0.03787253,-0.07314896,-3.6000001,-29.5,53.175,-3.089981,-0.023794783,0.09741532,"[21.17373772, 6.259457]"
253600.0,10.634734517807559,16.223296859763124,0.103,-79.0,8.120196066657963,8.737705877402833,0.063,-62.0,26.620323170641026,27.32242538648427,0.082,-65.0,0.0,0.0,0.0,0.0,7.319929220953397,8.85589634085675,0.655,-64.0,16.238181176377218,23.374652938599965,0.295,-85.0,11.90628008329777,13.723894818891612,0.102,-68.0,16.424764278014255,20.91402400304638,0.471,-75.0,0.15672988,0.20279172,9.678967,0.000611,-0.032527618,-0.05054761,-2.8125,-29.550001,53.1375,3.0223625,-0.020945981,-0.016191415,"[21.20053672, 6.259457]"
253900.0,10.626556733201605,16.575460446093192,0.191,-81.0,8.10683191119452,9.061215426199732,0.107,-63.0,26.606926942611427,27.1263923329292,0.232,-64.0,0.0,0.0,0.0,0.0,7.333285361150338,9.618012320640892,0.105,-62.0,16.226466534739185,24.295855634243466,0.85,-86.0,11.919564172458776,13.567790129567895,0.066,-70.0,16.433956150512355,20.679956382932726,0.084,-79.0,-0.24945176,0.13339986,9.538987,0.017409148,0.009773556,-0.020768806,-3.0375001,-28.800001,53.850002,3.086532,-0.013979008,0.0261448,"[21.21393623, 6.259457]"
254200.0,10.618389565595644,15.87212651159258,0.349,-79.0,8.09346788261576,8.796801748362867,0.082,-59.0,26.5935307278863,27.146395727609953,0.086,-63.0,0.0,0.0,0.0,0.0,7.346641649327456,10.126663863286861,0.071,-64.0,16.214754511442035,26.398265264975272,0.209,-84.0,11.932848509803552,13.68486887039843,0.155,-71.0,16.443153797052464,22.125351093259514,0.292,-77.0,-0.8775677,-0.18424734,9.735199,-0.012980504,-0.009009997,0.015271181,-2.4750001,-29.3875,53.1375,-3.06053,0.018847233,0.08990081,"[21.22733573, 6.259457]"
254400.0,10.602087155042975,15.285824675168822,0.117,-80.0,8.066740168542198,8.484279639427264,0.068,-58.0,26.566738298379274,27.36143190697446,0.055,-64.0,0.0,0.0,0.0,0.0,7.373354706059667,9.14934800955784,0.095,-59.0,16.19133830755451,22.710496603993494,0.153,-82.0,11.959417965259954,13.606816527020564,0.095,-71.0,16.461566400940782,22.711496846311118,1.104,-78.0,-0.55034924,0.061615184,9.920045,-0.022906773,0.008093726,-0.055739813,-3.1875,-28.825,53.2,3.1335092,-0.006201563,0.055421688,"[21.25413474, 6.259457]"
254800.0,10.593951967315823,15.774077595853267,1.284,-83.0,8.053376494192529,8.718674727273635,0.151,-54.0,26.553342093604954,27.029375797454147,0.119,-64.0,0.0,0.0,0.0,0.0,7.386711462945654,9.031169636320646,0.104,-64.0,16.179634147064966,26.129216520975135,2.403,-82.0,11.972703071746581,13.488736189873386,0.108,-69.0,16.47078133207438,20.0547680365543,1.523,-80.0,-0.6221339,0.47976094,9.786645,-0.014507622,-0.023212196,0.038483378,-2.2250001,-28.725,53.162502,-3.1047862,-0.04888428,0.06348426,"[21.26753424, 6.259457]"
255100.0,10.577713737983013,15.168761617218461,0.103,-82.0,8.026649493879438,8.679610359918238,0.082,-56.0,26.526549684044756,27.1263923329292,0.28,-65.0,0.0,0.0,0.0,0.0,7.413425449486565,10.126663863286861,0.055,-64.0,16.15623372004645,26.803336807196224,0.409,-85.0,11.999274057817606,13.606816527020564,0.153,-67.0,16.489228418231537,19.429567571101526,0.391,-79.0,-0.22851457,0.111266255,9.963116,0.003512372,-0.018783553,-0.001527118,-2.525,-28.6375,54.0,3.0976348,-0.011164417,0.022932034,"[21.29433325, 6.259457]"
255400.0,10.569610751832423,15.755068041744536,0.165,-82.0,8.013286179084401,8.063512944120571,0.325,-56.0,26.513153489266514,27.1263923329292,0.155,-61.0,0.0,0.0,0.0,0.0,7.426782667508525,10.204758154900096,0.12,-64.0,0.0,0.0,0.0,0.0,12.01255992579898,13.606816527020564,0.0,-68.0,16.498460547121102,20.093780132170256,0.208,-83.0,-0.34157544,0.4851448,9.510274,-0.020616096,0.001068983,-0.042301174,-2.825,-28.525,53.350002,3.1124969,-0.05093574,0.035901036,"[21.30773275, 6.259457]"
255700.0,10.553437148280853,15.402886774887362,0.117,-83.0,7.986559903289422,8.444209909754731,0.093,-60.0,26.486361099743966,27.32242538648427,0.104,-63.0,0.0,0.0,0.0,0.0,7.453497568875322,9.422743549518898,0.146,-63.0,16.12115292664462,24.19483415938204,1.824,-86.0,12.039132427291392,14.427338493291131,0.037,-69.0,16.516941942292437,19.898719179886932,0.11,-77.0,-0.6753742,0.52582276,9.5665045,0.027640838,0.009162709,0.036956258,-2.675,-28.5,53.0125,-3.1076508,-0.05477368,0.07048086,"[21.33453176, 6.259457]"
256000.0,10.545366580549773,15.285824675168822,0.288,-81.0,7.973196943509021,9.070229104052444,0.114,-60.0,26.47296490500982,27.41044007308164,0.05,-62.0,27.978865103674607,32.47915160529905,0.0,-86.0,7.466855250591214,7.8280480325557535,0.056,-66.0,16.10946463747876,23.335644002255435,0.129,-79.0,12.052419059136868,13.958047463739332,0.248,-67.0,16.526191189425518,22.399420193388934,0.257,-79.0,-0.5066802,0.098703936,9.59163,-0.016645588,-0.007788302,0.018783553,-2.325,-28.225,53.350002,-3.1244757,-0.010275941,0.052776188,"[21.34793127, 6.259457]"
256300.0,10.529258055681153,15.36386618009933,0.24,-81.0,7.946471413179441,8.150678253985983,0.177,-59.0,26.446172545613816,27.35143023682674,0.173,-62.0,0.0,0.0,0.0,0.0,7.493571042151936,8.796801748362867,0.0,-67.0,0.0,0.0,0.0,0.0,12.078993051141147,13.25457264494031,0.117,-72.0,16.544706714291312,21.842277903185828,0.391,-80.0,-0.79441714,0.48933223,10.103095,-0.06826218,-0.008093726,-0.010231691,-1.9625,-27.7875,52.5,-3.0704288,-0.048247382,0.07846961,"[21.37473027, 6.259457]"
256600.0,10.521220136431975,14.738521262324792,0.146,-85.0,7.933108823929165,8.356054152529172,0.103,-62.0,26.432776360967132,27.00937237330775,0.075,-62.0,0.0,0.0,0.0,0.0,7.506929170340077,11.182827728262652,0.432,-65.0,16.074415811928,26.20423021193334,0.887,-83.0,12.0922804294879,13.25457264494031,0.19,-68.0,16.55397298677801,19.664644441230053,0.083,-79.0,-0.51445687,0.7316055,9.491131,-0.001985254,0.003054236,0.027640838,-2.0375001,-27.15,53.2,-3.1144798,-0.07681862,0.05415097,"[21.38812978, 6.259457]"
257000.0,10.505177133392426,16.74253565025322,0.203,-84.0,7.906384040289101,8.268896903456955,0.13,-61.0,26.405984021792072,26.94136069317955,0.05,-61.0,0.0,0.0,0.0,0.0,7.533645847711333,10.282851015161116,0.063,-61.0,16.051063346099294,24.7809563173014,1.008,-87.0,12.118855907121988,13.762920620275334,0.076,-70.0,16.572522476653504,20.523910446111383,0.582,-79.0,-0.3912265,0.4660022,9.633504,-0.025808297,-0.007177455,-0.033749312,-1.8875,-27.2625,53.5125,-3.1320188,-0.04829565,0.040588725,"[21.41492878, 6.259457]"
257300.0,10.497172087793919,15.989184125526856,0.279,-82.0,7.89302182722412,8.209788365116362,0.149,-64.0,26.392587847278946,27.175400641020914,0.124,-62.0,0.0,0.0,0.0,0.0,7.547004415272086,9.8823592830862,0.338,-59.0,16.039391145668702,20.913023717291576,0.107,-84.0,12.132144024619842,13.929028824724286,0.211,-70.0,16.58180568891455,27.36143190697446,0.075,-80.0,-0.40737805,0.4959125,9.981061,-0.012827792,0.005650337,-0.06520794,-2.375,-27.45,54.037502,3.1359673,-0.04960329,0.04079246,"[21.42832829, 6.259457]"
257600.0,10.481195052110579,14.269242586766826,0.338,-76.0,7.866297791726835,8.238841908909285,0.056,-59.0,26.365795518419816,27.058380753474513,0.05,-61.0,0.0,0.0,0.0,0.0,7.5737219743747195,9.236476600955584,0.097,-65.0,16.016054865364275,21.382154802545042,0.501,-85.0,12.158720983196849,14.04610355223113,0.231,-69.0,16.600388979997767,23.415662301118026,0.129,-76.0,-0.30329028,0.17108682,9.623335,-0.01175881,0.007788302,0.02260135,-1.875,-27.0,53.025,3.1342998,-0.017767636,0.031505704,"[21.4551273, 6.259457]"
257900.0,10.47322311242677,15.402886774887362,0.0,-84.0,7.852935970589755,8.268896903456955,0.18,-60.0,26.352399364084146,26.94136069317955,0.107,-61.0,0.0,0.0,0.0,0.0,7.587080964388242,9.031169636320646,0.187,-62.0,16.004390797314425,22.817522411515235,1.246,-84.0,12.17200982267408,14.281249945295404,0.102,-72.0,16.609689039933116,23.33664423176563,0.286,-77.0,-0.79800636,0.04127619,9.972687,0.003054236,0.007788302,0.021685077,-1.35,-26.7,54.5125,-3.0305376,-0.004125712,0.07984906,"[21.4685268, 6.259457]"
258200.0,10.457312503833895,15.480927653083326,0.585,-80.0,7.826212704866607,7.651681122472368,0.176,-60.0,26.325607055631508,27.029375797454147,0.152,-61.0,0.0,0.0,0.0,0.0,7.613799381499062,9.442771627017143,0.13,-65.0,15.981070817698942,19.095455061349025,0.183,-85.0,12.198588237863003,14.105140764983526,0.391,-75.0,16.628305955392136,21.198104066165918,1.226,-85.0,-0.6556334,-0.10887343,10.277771,-0.037414394,-0.004428643,0.000153,-2.025,-25.725,53.425,-3.0867856,0.010571214,0.06370508,"[21.49532581, 6.259457]"
258500.0,10.441446439088127,15.784082615090432,0.773,-73.0,7.799489968893278,7.035254721756703,0.082,-68.0,26.298814770832674,26.94136069317955,0.097,-63.0,0.0,0.0,0.0,0.0,7.640518353146394,9.26652038253842,0.219,-58.0,15.957761773471118,23.32464147634428,1.3,-85.0,12.22516760629297,13.098460367539385,0.339,-69.0,16.646945186164185,21.42216571684572,0.24,-81.0,-0.6556334,0.24526432,9.635299,0.00167983,-0.006108473,-0.043064732,-1.6125001,-26.2125,53.3875,-3.0685856,-0.02539059,0.06794021,"[21.52212481, 6.259457]"
258900.0,10.433530166041917,16.45840684878096,0.336,-80.0,7.786128787524449,8.150678253985983,0.245,-66.0,26.28541862356993,26.824340457875195,0.116,-61.0,0.0,0.0,0.0,0.0,7.653878058782811,9.442771627017143,0.101,-60.0,0.0,0.0,0.0,0.0,12.238457659649777,14.193195693711829,0.194,-70.0,16.656273155944586,20.91402400304638,1.023,-83.0,-0.60358953,-0.0424726,10.244272,0.017103724,-0.005497625,0.003512372,-1.725,-25.8375,53.7375,-3.0854847,0.004138784,0.05885167,"[21.53552432, 6.259457]"
259200.0,10.417731283743791,15.480927653083326,1.63,-82.0,7.759406831322024,8.718674727273635,0.242,-62.0,26.258626349336456,26.94136069317955,0.107,-61.0,0.0,0.0,0.0,0.0,7.680597876120513,8.973080240363394,0.13,-57.0,15.92281878224563,21.587210310737234,1.134,-83.0,12.265038471000103,14.154171434598354,0.199,-73.0,16.674945736724677,19.117462593137194,0.583,-83.0,-0.82971126,0.34097722,9.998409,0.006413896,-0.009468133,-0.025961008,-1.325,-25.275,53.4,-3.0277348,-0.033973254,0.08279462,"[21.56232333, 6.259457]"
259500.0,10.409848725557207,16.18427829716234,0.146,-83.0,7.746046057856281,8.591462972043818,0.05,-64.0,26.245230222376232,26.814338720169847,0.121,-62.0,0.0,0.0,0.0,0.0,7.693957986376766,9.58897304198943,0.068,-62.0,15.911176639753771,23.13959863523998,0.356,-83.0,12.278329227446356,15.951165506006136,1.658,-70.0,16.684290329083925,21.5201922853863,0.292,-79.0,-0.78723866,0.07776674,9.634701,-0.003665084,0.015729317,-0.017561859,-1.0625,-25.6375,52.875,-3.0176396,-0.008044543,0.08152756,"[21.57572283, 6.259457]"
259700.0,10.394117491356127,17.943034860357375,0.362,-83.0,7.719324903709114,8.767754786717065,0.132,-59.0,26.218437968800195,26.88235051106953,0.092,-62.0,0.0,0.0,0.0,0.0,7.720678626430694,8.913988108585293,0.036,-65.0,15.887900655642081,20.619938797193363,0.175,-81.0,12.30491145787643,14.749527585655073,0.102,-72.0,16.702996085223113,24.479894301242396,1.742,-78.0,-0.81954175,0.11066805,9.576674,-0.008857286,-0.000916,-0.001832542,-1.575,-24.6625,53.100002,-3.0250616,-0.011513407,0.08536887,"[21.60252184, 6.259457]"
260100.0,10.386268872539157,16.516433513322422,1.114,-83.0,7.7059645343952345,8.562413736791745,0.082,-63.0,26.205041852192437,26.76533018664257,0.081,-61.0,0.0,0.0,0.0,0.0,7.7340391448425665,9.0902594022393,0.111,-67.0,15.876266834890169,24.378873148691678,0.291,-86.0,12.318202920414123,14.574425854900769,0.152,-75.0,16.712357223482837,23.629710641478454,2.116,-78.0,-0.7860422,0.07956135,10.063614,-0.023823043,-0.004428643,0.002748813,-1.0125,-25.237501,53.2375,-3.0199547,-0.007881674,0.07794909,"[21.61592134, 6.259457]"
260400.0,10.370605748380811,17.571887804103465,0.183,-79.0,7.679244194873153,8.415158940863803,0.152,-57.0,26.178249619368998,26.657311267267747,0.091,-60.0,0.0,0.0,0.0,0.0,7.7607605948768335,9.305576876260817,0.152,-61.0,15.853007549209153,23.589701672551943,0.199,-87.0,12.344786556180596,14.281249945295404,0.507,-72.0,16.731095988119165,21.959308390748557,2.609,-79.0,-0.19920248,-0.12263216,9.7609215,0.013744064,0.02183779,-0.015882028,-0.8,-24.85,52.412502,-3.1304483,0.012560309,0.02040533,"[21.64272035, 6.259457]"
260700.0,10.362791300454672,17.23975083926679,0.146,-81.0,7.6658842360614825,8.415158940863803,0.154,-55.0,26.16485351316143,26.706319870023272,0.067,-63.0,0.0,0.0,0.0,0.0,7.774121515142139,9.236476600955584,0.132,-60.0,15.84138210524048,26.91035534882436,0.479,-84.0,12.3580787179823,16.186279251267106,0.0,-71.0,16.74047358905497,22.22337600365885,1.049,-85.0,-0.86560357,0.23090738,9.936794,-0.060168456,-0.014965758,0.020463383,-1.3625001,-24.25,52.6125,-3.0162299,-0.02314581,0.08689161,"[21.65611985, 6.259457]"
261000.0,10.34719675047282,16.546447231958886,0.832,-83.0,7.639164723997953,8.033455109727072,0.104,-57.0,26.138061301186337,26.345255739886074,0.055,-61.0,0.0,0.0,0.0,0.0,7.800843762682005,10.518122456027976,0.153,-58.0,15.818139628522221,22.52445115868531,0.615,-85.0,12.384663745518008,15.208783284668106,0.364,-73.0,16.759245196152126,21.30513367712111,0.362,-79.0,-0.587438,0.0526421,10.1288185,0.004886778,0.009773556,-0.014965758,-0.83750004,-23.8125,53.100002,-3.0489323,-0.005188495,0.0579318,"[21.68291886, 6.259457]"
261300.0,10.339416706047526,17.083684643542213,0.117,-75.0,7.625805182172381,8.268896903456955,0.107,-55.0,26.124665205426982,26.54029059750477,0.163,-61.0,0.0,0.0,0.0,0.0,7.814205078627455,9.070229104052444,0.114,-59.0,15.806522616826435,23.21061515772471,1.416,-81.0,12.397956599843681,16.26431627828234,0.146,-77.0,16.76863917695194,20.679956382932726,0.055,-84.0,-0.40797627,0.07058827,9.660423,0.003817795,0.000916,0.053449135,-1.2125,-24.225,52.7625,-3.100378,-0.007300317,0.042206638,"[21.69631836, 6.259457]"
261600.0,10.3238911965428,15.597988203611388,1.005,-82.0,7.599086510671457,7.769928957204177,0.132,-59.0,26.097873014396573,26.54029059750477,0.055,-63.0,0.0,0.0,0.0,0.0,7.84092811145268,8.679610359918238,0.254,-60.0,15.783297060499761,20.795990094246534,0.344,-85.0,12.424543005754842,15.423897821238313,0.058,-70.0,16.78744346129724,22.10634623812809,0.142,-80.0,-0.85483587,0.39601216,9.540184,-0.014813046,-0.007024744,-0.023823043,-0.6875,-23.925001,52.600002,-2.9889948,-0.04132073,0.08936505,"[21.72311737, 6.259457]"
261900.0,10.316145789306335,16.429393445894465,1.103,-77.0,7.5857273924529345,7.7989887164939535,0.072,-58.0,26.08447692913375,26.560294143702553,0.151,-61.0,0.0,0.0,0.0,0.0,7.854289817030612,9.178391144421772,0.214,-61.0,15.7716885370169,21.675233816501265,0.503,-87.0,12.437836545950441,15.639009207747145,0.156,-71.0,16.796853739560287,22.672487380082497,0.129,-78.0,-0.56470615,0.11724831,9.633504,0.033291176,-0.014049487,-0.005955761,-0.1875,-23.625,53.5875,-3.0207067,-0.012149436,0.058551975,"[21.73651687, 6.259457]"
262200.0,10.300689788724101,15.607993336748962,0.077,-80.0,7.559009574896403,7.152545001606072,0.119,-65.0,26.05768475914496,26.54029059750477,0.121,-60.0,0.0,0.0,0.0,0.0,7.881013623169007,9.26652038253842,0.223,-65.0,15.748480013415517,24.19483415938204,0.338,-85.0,12.464424317013899,15.247804300947728,0.199,-71.0,16.815690536762602,22.428427408090833,0.133,-77.0,-1.0331012,0.3361916,9.208778,-0.022448637,0.008704574,-0.010537115,-0.425,-22.987501,52.787502,-2.925424,-0.036264233,0.11171943,"[21.76331588, 6.259457]"
262500.0,10.292979253431115,18.451226625891298,1.088,-80.0,7.545650887046583,7.270828288441421,0.143,-60.0,26.044288684427283,26.423269744677704,0.121,-62.0,0.0,0.0,0.0,0.0,7.894375712454205,8.718674727273635,0.151,-68.0,15.73688003454012,23.842757894169875,1.776,-84.0,12.47771853651002,14.896611191811377,0.103,-71.0,16.825117030498355,23.883766893017523,0.088,-74.0,-0.46002015,-0.00418744,9.945767,-0.014813046,0.009315421,0.05314371,-0.2375,-22.862501,53.4375,-3.0441897,0.000421,0.046219915,"[21.77671538, 6.259457]"
262800.0,10.27759323233842,15.109729448272725,0.058,-76.0,7.518933937101359,7.6226190380997005,0.25,-57.0,26.017496535577642,26.501283667022623,0.082,-62.0,0.0,0.0,0.0,0.0,7.9211002801753825,8.8849423746021,0.228,-67.0,15.71368865691083,23.206614229568256,0.907,-84.0,12.504307659670554,16.06922303660012,0.111,-75.0,16.843986176986007,23.883766893017523,0.13,-78.0,-0.6891329,0.34037903,9.61496,0.000458,-0.005192202,0.03130592,-0.3125,-22.2,53.1375,-2.9976463,-0.03529574,0.07155064,"[21.80351439, 6.259457]"
