M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
294342.35729100025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69971395720021,5.787293322443576,0.194,-62.0,12.541309643087992,14.040452307529126,0.0,-73.0,18.98386176244198,20.216062524636197,0.114,-67.0,11.153375738332407,16.699812843262645,4.219,-68.0,-0.59342,-0.2883351,9.862019,0.0013744063,0.020616096,0.047798797,-32.5625,8.025001,44.0875,1.266919,0.029175859,0.060099803,"[-0.2743908898305065, 11.15]"
294640.59200800024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.721060834043842,5.846502287693045,0.376,-61.0,12.510468169483662,13.822317497438698,0.321,-74.0,19.00977592631792,20.09902796157068,1.254,-66.0,11.154209067493706,13.924381099352315,0.122,-69.0,-0.8380861,0.47198427,9.689735,-0.009009997,-0.0018325418,0.06963659,-32.275,7.8,42.7375,1.3768568,-0.048490494,0.08627744,"[-0.30639830508474475, 11.15]"
294941.07240300026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.731765957324937,5.983971590841654,0.055,-63.0,12.495049631896762,14.224562875533293,0.101,-73.0,19.02273996566858,20.294085345242838,0.152,-67.0,11.154660149811857,21.095309928986584,0.07,-72.0,-0.42592242,-0.2117648,9.764511,-0.0030542363,-0.0061084726,0.011147963,-32.7125,8.1625,43.600002,1.2823052,0.021663198,0.0435918,"[-0.3224020127118621, 11.15]"
295240.91227600025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.753239071342543,6.06222929292517,0.2,-65.0,12.464216982358307,14.793887386349809,0.114,-72.0,19.048681911844927,18.692578768056592,2.222,-67.0,11.155631136006212,13.2209228119674,0.307,-68.0,-1.3268201,0.39720857,9.662816,0.003970507,-0.015423893,0.035581853,-32.6125,7.65,43.2375,1.3576388,-0.0407023,0.1364586,"[-0.3544094279661003, 11.15]"
295535.59897200024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.764006862499124,5.865568685131903,0.148,-67.0,12.448802881367973,15.916459279626231,1.811,-66.0,19.06165979979769,20.412119537176928,0.22,-67.0,11.156151033892469,13.152875883243178,0.067,-65.0,-0.82672024,0.17647067,9.692726,0.006566608,-0.011147963,-0.1241547,-32.9,8.0125,43.275,1.3289706,-0.01813865,0.08508692,"[-0.3704131355932212, 11.15]"
295828.00509500026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.785604417466255,5.82643192700301,0.055,-66.0,12.417979154548265,20.019004096108276,0.193,-71.0,19.087629358417473,20.37310828027967,0.11,-68.0,11.157259623211443,13.417055414657867,0.0,-65.0,-0.5736792,0.034097724,9.450453,-0.0071774554,0.025808297,-0.034054734,-33.0625,7.8625,43.45,1.322511,-0.0036014067,0.06062949,"[-0.40242055084745587, 11.15]"
296126.84694800025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.796433984341508,5.591571246081016,0.292,-70.0,12.402569539840865,15.447230334270282,0.0,-73.0,19.100621010345257,20.412119537176928,0.146,-67.0,11.157848307809173,12.2732224374856,0.138,-63.0,0.083748795,-0.23808585,9.497711,0.010842538,-0.0053449133,0.07727218,-32.425,7.9125,43.2375,1.3034245,0.025061483,-0.008817558,"[-0.41842425847457676, 11.15]"
296430.80411400023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.818154207834278,5.983971590841654,0.199,-63.0,12.371754835839655,19.03169314590796,0.602,-74.0,19.12661801275473,20.334096980195604,0.253,-68.0,11.15909443873911,11.832858868422289,0.14,-63.0,-0.7968099,0.25244278,9.601799,0.009926268,0.00030542363,0.0503949,-32.3375,8.575,43.7625,1.318992,-0.02619514,0.08279576,"[-0.45043167372881143, 11.15]"
296714.5381520002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8290446701518785,6.10135566902963,0.148,-63.0,12.356349757831477,14.977987047664316,0.0,-74.0,19.13962334462992,20.333096689879778,0.063,-67.0,11.159751877393182,12.097080184904122,0.106,-64.0,-0.6089734,0.56350976,9.583853,0.0219905,0.0021379655,-0.00061084726,-31.8875,8.5,43.75,1.3734174,-0.058612276,0.0634563,"[-0.4664353813559323, 11.15]"
296999.19344100024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.850885813463806,5.983971590841654,0.055,-64.0,12.325544178221472,22.070561297801195,0.327,-72.0,19.16564762336998,20.412119537176928,0.119,-67.0,11.16113548083225,11.97998330549755,0.066,-65.0,-1.1282159,0.65264237,10.093524,-0.010384403,-0.04123219,0.08414421,-33.162502,8.3625,43.8,1.3837135,-0.064171106,0.11131417,"[-0.498442796610167, 11.15]"
297292.2337310002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.861836302782809,7.39378117068662,0.442,-68.0,12.31014368807189,11.108197918654492,2.441,-72.0,19.178666551760145,18.34045552869394,1.444,-66.0,11.161861637098086,11.744782884327833,0.137,-67.0,-0.87218386,-0.41994038,9.601201,0.011606098,-0.0022906773,0.027182704,-33.5125,8.087501,44.3125,1.238555,0.04353144,0.090592474,"[-0.5144465042372879, 11.15]"
297617.5122530002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.883796640827771,6.081291063581811,0.177,-62.0,12.279347335925355,20.22006369920728,1.132,-71.0,19.20471794055778,20.45113075113452,0.105,-67.0,11.163382636375394,12.097080184904122,0.266,-65.0,0.738784,0.8344969,9.82493,-0.005955761,0.018478129,-0.036498122,-32.412502,8.0625,42.412502,1.4400171,-0.0844959,-0.075053595,"[-0.5464539194915261, 11.15]"
297931.5348880002,31.70921545896369,47.30346219887081,0.0,-86.0,0.0,0.0,0.0,0.0,6.8948063004907505,6.228756216131758,0.177,-61.0,12.263951485550285,16.59976954659311,1.265,-72.0,19.21775038262139,20.52915305120988,0.153,-67.0,11.164177470029037,11.657706635526559,0.098,-67.0,-1.0313065,0.26141587,9.692726,0.017256435,0.010689827,-0.092237934,-33.287502,7.1875,44.425,1.3657575,-0.026812507,0.106001236,"[-0.5624576271186434, 11.15]"
298252.41512800026,31.740913542306288,43.702253088370625,0.0,-87.0,0.0,0.0,0.0,0.0,6.916884131692853,6.218725271307618,0.242,-60.0,12.233164465466233,14.258582994112702,0.229,-73.0,19.24382871638118,20.490141922397708,0.204,-66.0,11.165835780925823,12.65451682206792,0.294,-62.0,-0.46061835,-0.6831509,9.781859,-0.008857286,-0.102011494,-0.09666658,-33.95,5.8375,44.0625,1.2953916,0.06964841,0.04705428,"[-0.5944650423728817, 11.15]"
298544.94661600026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.927952116767734,6.2969640303879775,0.2,-64.0,12.217773307551854,18.331452315624098,1.566,-74.0,19.256874589863397,20.68519714675207,0.177,-70.0,11.166699247975052,12.79161838861682,0.11,-65.0,-0.37746778,0.65084773,9.610772,0.04214846,0.039094225,-0.023364907,-33.850002,5.2000003,44.7,1.5059384,-0.06756547,0.039255314,"[-0.610468749999999, 11.15]"
298839.7818540003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.950145762938914,5.963904425793559,0.134,-69.0,12.186995725683792,12.867673799098267,1.171,-74.0,19.282979704659045,20.724208066896068,0.119,-65.0,11.168494778747931,13.142868940988492,0.075,-64.0,-0.6987042,0.2727818,9.684352,-0.0071774554,-0.05971032,0.038941514,-33.7,5.2125,44.025,1.4430918,-0.028086862,0.07202295,"[-0.6424761652542372, 11.15]"
299136.1521960003,31.804311567809666,44.757317837421844,0.0,-82.0,0.0,0.0,0.0,0.0,6.96127124015483,6.414311264664352,0.11,-65.0,12.171609313700582,14.257582403759761,0.322,-71.0,19.296038927887484,20.68519714675207,0.171,-67.0,11.16942683144439,20.841240582076683,0.53,-66.0,-1.0474582,0.3804588,9.744172,0.009315421,0.011911522,0.016187452,-33.350002,5.5,45.025,1.443745,-0.038801614,0.10708466,"[-0.6584798728813546, 11.15]"
299429.3334230003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.983579046360951,6.140480437229647,0.169,-63.0,12.14084127778487,7.23542700882263,0.0,-72.0,19.322170660953418,20.45113075113452,0.165,-67.0,11.171359482850637,13.534132739115572,0.095,-66.0,0.62751776,-0.36251262,9.669994,-0.01175881,0.03466558,0.017103724,-33.5,5.625,44.05,1.3753412,0.037392277,-0.06480242,"[-0.6904872881355928, 11.15]"
299704.0184500003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994761194038554,6.179603628065476,0.453,-63.0,12.125459666001927,9.700632402065342,0.587,-71.0,19.335243152833957,20.52915305120988,0.071,-69.0,11.17236006970299,12.595472400827212,0.238,-66.0,-0.43908295,-0.17347965,9.697512,0.007330167,0.04459185,-0.17149536,-33.4625,5.8875003,44.2125,1.3606732,0.017868878,0.045246996,"[-0.7064909957627101, 11.15]"
299997.11545800033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.017181528454739,6.140480437229647,0.255,-63.0,12.094701285386737,17.74223494940815,2.341,-72.0,19.36140134255695,20.68519714675207,0.095,-68.0,11.174429735027848,12.595472400827212,0.095,-66.0,-1.2580265,1.1371889,9.748958,0.020005248,0.01267508,-0.029931515,-33.625,5.875,44.8875,1.5626307,-0.11517599,0.12833297,"[-0.7384984110169484, 11.15]"
300289.2182480003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.028419536431302,6.728180734790052,0.151,-65.0,12.079324528886417,18.64656292725284,1.667,-74.0,19.37448702256956,18.663568790560934,0.946,-67.0,11.175498800815934,12.869675248427988,0.243,-65.0,-1.3716856,0.80997044,9.363115,0.029778805,0.08704574,-0.020921519,-34.287502,5.6875,43.0875,1.5127977,-0.085384786,0.1454641,"[-0.7545021186440657, 11.15]"
300590.6630180003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0509507901872155,6.218725271307618,0.148,-64.0,12.048575914561306,14.118499530757509,0.338,-74.0,19.400671508480414,20.763218946011236,0.084,-69.0,11.177705365901936,12.712560088353564,0.258,-63.0,-1.6002002,0.66699934,9.679565,-0.0009162709,-0.0022906773,0.029473381,-34.1875,6.3250003,44.7625,1.4601331,-0.06788078,0.16383556,"[-0.7865095338983039, 11.15]"
300885.2624220003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.062243859736889,6.179603628065476,0.15,-59.0,12.033204069254174,14.724849371046211,2.043,-74.0,19.413770296675008,20.64618618534668,0.11,-72.0,11.178842851691924,12.712560088353564,0.234,-65.0,0.07716853,0.17288144,9.656236,0.025655584,0.05482354,-0.00045813544,-34.15,5.425,44.8875,1.4375464,-0.01790112,-0.007991404,"[-0.8025132415254213, 11.15]"
301168.7427630003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.073555107614328,6.179603628065476,0.15,-59.0,12.017833873581342,19.901968847327645,0.226,-70.0,19.426873436594825,20.568164137812595,0.177,-68.0,11.180003130413246,13.064814426542766,0.108,-66.0,-0.506082,1.0522437,9.991829,0.024586603,-0.011453386,0.062764555,-34.75,5.625,44.7625,1.5481693,-0.104790345,0.050606344,"[-0.8185169491525421, 11.15]"
301447.5256550003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.096231790502216,6.140480437229647,0.098,-58.0,11.987098456520409,15.095049155269418,0.584,-72.0,19.453092736432584,20.724208066896068,0.071,-69.0,11.18239203813073,12.283230397578642,0.335,-63.0,0.11485548,0.23509483,9.670592,-0.006413896,-0.024739314,0.06474981,-33.912502,6.1,44.912502,1.4261652,-0.02430378,-0.011876222,"[-0.8505243644067804, 11.15]"
301731.1886000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1075970526294245,5.934806231040741,0.384,-61.0,11.971733247902945,18.39547509579462,2.164,-72.0,19.466208878813713,20.568164137812595,2.073,-70.0,11.183620652526747,13.122855024726897,0.138,-66.0,-1.486541,-0.35234314,9.613165,-0.0022906773,0.029931515,0.120947756,-34.25,5.9500003,44.5875,1.2922703,0.036205806,0.15342079,"[-0.8665280720338977, 11.15]"
302028.2793070003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.130380989156036,5.48716511506625,1.19,-54.0,11.941007862661902,14.743859874537604,0.69,-73.0,19.492454104813792,20.724208066896068,0.071,-70.0,11.18614616487359,12.478383068330608,0.197,-66.0,-0.41515473,1.079163,9.435498,-0.0036650836,0.013896775,-0.023059484,-33.9875,5.4375,44.3875,1.5645909,-0.113768704,0.04397088,"[-0.8985354872881359, 11.15]"
302321.2912630003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.141799493158351,6.174587921472979,0.378,-57.0,11.925647699002816,13.06281302017295,0.89,-76.0,19.505583171019996,20.64618618534668,0.071,-70.0,11.187443047409728,12.947731422917299,0.095,-68.0,-0.71724856,0.040677983,10.009775,-0.020310672,-0.00015271181,0.0047340663,-34.2125,6.2125,44.25,1.3786497,-0.004053411,0.071532555,"[-0.9145391949152533, 11.15]"
302609.4943650003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.164689149735805,6.179603628065476,0.15,-61.0,11.894932462264487,14.62679476166942,0.498,-75.0,19.53185416646711,20.52915305120988,0.146,-69.0,11.190105025656523,21.10731316392496,0.663,-70.0,-0.8985049,0.14297116,9.74836,0.00671932,0.017103724,-0.05207473,-33.925,5.8375,45.0625,1.3992494,-0.014603234,0.091910176,"[-0.9465466101694915, 11.15]"
302903.8075710003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.176160134378827,6.228756216131758,0.21,-65.0,11.879577402347197,14.157522947182533,0.234,-70.0,19.544996078418436,20.763218946011236,0.084,-70.0,11.191470105142146,12.283230397578642,0.146,-68.0,-0.81834537,0.8673982,9.739387,0.0007635591,-0.017714571,-0.06810947,-34.412502,5.8,44.25,1.5177319,-0.08851623,0.08382741,"[-0.9625503177966088, 11.15]"
303192.7891100003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1876484453171186,6.570754979452514,0.116,-61.0,11.864224056894676,13.845331920903883,0.366,-77.0,19.558142255029264,20.568164137812595,0.171,-70.0,11.192857900494985,12.126103908510762,0.172,-71.0,-0.4636094,0.15493527,9.61795,0.017561859,-0.0151184695,-0.03970507,-32.875,5.425,44.662502,1.4194167,-0.0160889,0.048165232,"[-0.9785540254237297, 11.15]"
303473.9543460003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.210676714696039,5.362660254015725,1.099,-57.0,11.833522536076307,13.297975372213621,0.199,-74.0,19.58444736787449,19.307783301042097,2.785,-70.0,11.195701604874307,12.947731422917299,0.258,-69.0,0.038285162,0.77407813,9.951151,-0.008093726,-0.020768806,0.09513946,-33.8125,5.5875,44.8875,1.5090938,-0.07763089,-0.003847291,"[-1.0105614406779644, 11.15]"
303758.8034890003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.222216508456956,6.336081202131172,0.2,-61.0,11.81817437414142,13.688232500947665,0.783,-77.0,19.597606286982145,20.80222978432841,0.171,-69.0,11.197157496602191,12.097080184904122,0.211,-65.0,-0.75194454,-0.17407785,9.925428,-0.005803049,-0.03466558,0.023212196,-33.8,5.5875,46.225002,1.3608621,0.017486675,0.07561496,"[-1.0265651483050853, 11.15]"
304069.7376350003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.245347005445083,6.321036307442,0.637,-56.0,11.78748328105428,14.040452307529126,0.818,-75.0,19.62393680790225,20.744213651040138,2.097,-70.0,11.200137314886838,13.33800243664695,0.652,-67.0,-0.37328035,-0.57846487,9.634701,0.0009162709,-0.060168456,-0.0047340663,-33.162502,5.65,45.8625,1.307278,0.059922896,0.03872396,"[-1.05857256355932, 11.15]"
304370.2616750003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.256937546405332,6.414311264664352,0.06,-63.0,11.772140363539169,13.630195193026399,0.412,-72.0,19.637108392709038,20.692199109809476,0.328,-66.0,11.201661223345265,13.2209228119674,0.554,-67.0,-0.8668,0.910469,9.757333,-0.039094225,-0.0021379655,-0.062764555,-32.8375,5.6875,45.850002,1.530068,-0.092678964,0.08860316,"[-1.0745762711864408, 11.15]"
304659.2093080003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280168810584344,5.90470363354504,0.098,-69.0,0.0,0.0,0.0,0.0,19.663464168652382,20.99828364414578,0.209,-69.0,11.204776992653475,12.15612833101066,0.05,-67.0,0.4139583,0.27936205,9.646665,-0.006566608,-0.0047340663,-0.07559235,-33.05,5.4,45.675,1.4535763,-0.028924746,-0.042885754,"[-1.1065836864406755, 11.15]"
304944.7148580003,0.0,0.0,0.0,0.0,20.584084782660003,19.043697120044733,0.0,-75.0,7.29180937392547,6.434369355267073,0.108,-64.0,11.726122209663517,12.633501058693113,1.065,-77.0,19.676648342903473,20.920262331051205,0.095,-68.0,11.206368834610073,12.165135634262365,0.202,-72.0,-0.1274178,-0.20398813,9.817751,-0.011911522,-0.046729814,0.016951011,-32.9875,5.8,46.1875,1.3648095,0.020772742,0.01297758,"[-1.1225873940677964, 11.15]"
305244.21296000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.315139966380602,6.2869337518380135,0.102,-62.0,11.695452342140198,13.454080013140993,0.308,-79.0,19.70302922190018,21.15432579875804,0.261,-67.0,11.209620384906591,12.62449428690116,0.227,-69.0,-0.57188463,-0.078963146,9.661021,0.004886778,0.0019852535,-0.014354911,-32.9875,5.8,45.850002,1.3687903,0.008158911,0.059126053,"[-1.1545948093220346, 11.15]"
305557.04398100026,0.0,0.0,0.0,0.0,20.630661259196156,18.856634614904113,0.132,-74.0,7.326829837982314,6.570754979452514,0.148,-59.0,11.680120099934783,13.906369943302959,0.494,-76.0,19.716225909879633,21.11531531850756,0.23,-68.0,11.21128007356357,12.595472400827212,0.165,-70.0,-0.60777694,-0.3469593,9.633504,0.0009162709,-0.0025961008,0.0013744063,-33.025,5.5375,45.675,1.3344339,0.035928965,0.06300641,"[-1.170598516949152, 11.15]"
305864.94880300027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3502583410866,6.404282083106583,0.173,-57.0,11.649461034060888,15.514263888435055,1.671,-76.0,19.74263174103364,20.959273007430387,0.307,-68.0,11.214667227705457,12.771603697265274,0.183,-71.0,-1.0779666,0.58504516,9.717851,0.00167983,-0.00671932,-0.051005747,-33.7625,5.9875,45.7375,1.4646091,-0.05976488,0.110474795,"[-1.2026059322033902, 11.15]"
306167.26669800025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.361996817417755,6.34611101384147,0.104,-57.0,11.634134224671714,7.822668598374854,0.353,-74.0,19.755840867560472,20.919262056774375,0.095,-69.0,11.216394672722952,12.449360666315357,0.231,-69.0,-0.81894356,-0.55812585,9.598209,0.006872032,0.021379653,0.008857286,-33.7625,5.9875,45.9,1.2834364,0.05787375,0.08511639,"[-1.2186096398305075, 11.15]"
306473.6276660003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.385521834611834,5.963904425793559,0.136,-55.0,11.603486088963692,10.482553887292925,1.023,-72.0,19.782271501041695,20.99828364414578,0.071,-68.0,11.219917246507162,12.400322576449373,0.055,-71.0,-1.0031909,-0.9613165,10.189237,0.01175881,-0.015576605,0.018630842,-33.9625,5.5750003,46.225002,1.2366319,0.09361784,0.09813964,"[-1.2506170550847457, 11.15]"
306776.57056100026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.397308222619296,6.492535791198998,0.095,-56.0,11.588164777146359,9.113837226986227,0.0,-73.0,19.79549299146593,21.037294241418024,0.191,-68.0,11.221712354027472,12.449360666315357,0.097,-67.0,-0.3714857,0.13100705,9.500702,-0.017867282,0.0035123718,0.009620844,-33.325,5.625,46.6875,1.4143809,-0.013777795,0.039080963,"[-1.266620762711863, 11.15]"
307062.78960000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.420928378187179,6.2969640303879775,0.115,-59.0,11.557527702120618,13.58816797806091,1.421,-79.0,19.821948278502404,20.88025133948344,0.119,-69.0,11.225370156240174,12.556442808375309,0.146,-69.0,-0.509073,0.09930214,10.032507,-0.017409148,-0.02687728,-0.022143213,-33.350002,5.5,45.7,1.4098365,-0.009884999,0.05069887,"[-1.2986281779661013, 11.15]"
307338.6568150002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.432761995182787,5.963904425793559,0.058,-58.0,11.54221195364017,13.73826441003375,0.465,-80.0,19.835182058701193,19.356799038064118,2.008,-69.0,11.227232828912848,12.712560088353564,0.095,-67.0,-0.8033902,0.17706887,9.731011,-0.0007635591,0.04550812,0.02107423,-33.5875,6.1125,45.9,1.3964075,-0.018132662,0.08237297,"[-1.3146318855932186, 11.15]"
307608.4781440002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.444611205240947,6.179603628065476,0.292,-59.0,11.526898074397034,13.789296718832327,0.403,-78.0,19.848419919110302,20.88025133948344,0.146,-68.0,11.229118001069578,12.36629596928684,0.6,-63.0,0.21475583,-0.24526432,9.83809,-0.016340164,-0.0007635591,0.06215371,-33.3125,5.7625003,46.037502,1.3726286,0.024918979,-0.02182555,"[-1.3306355932203395, 11.15]"
307881.5554110002,0.0,0.0,0.0,0.0,20.81703235232994,19.434823925109278,0.152,-72.0,7.468356107569911,6.0521966260193505,0.129,-59.0,11.49627595350134,11.22531050795478,0.0,-76.0,19.87490784794504,20.88025133948344,0.119,-63.0,11.23295579838827,12.595472400827212,0.253,-65.0,-0.8105687,0.18723837,9.845269,0.017103724,0.01175881,-0.0018325418,-33.5875,5.9875,46.05,1.4018761,-0.018951705,0.08214551,"[-1.3626430084745742, 11.15]"
308164.8209080002,0.0,0.0,0.0,0.0,20.83256792855098,19.10271658691507,0.058,-75.0,7.480251652290126,6.2869337518380135,0.174,-60.0,11.480967726885398,15.213110825863328,0.0,-73.0,19.88815790011149,21.076304799466154,0.209,-68.0,11.234908400508568,13.298976050809324,0.0,-68.0,-0.61675006,0.6305088,9.716655,0.00671932,0.021685077,0.024739314,-34.3625,6.175,46.425,1.4745387,-0.06466887,0.06338846,"[-1.378646716101695, 11.15]"
308463.2866140002,0.0,0.0,0.0,0.0,20.863641203996885,18.993680528007204,0.25,-74.0,7.504088562761014,6.527634793705911,0.334,-55.0,11.450356979203441,13.786294824933927,2.267,-78.0,19.91467013943825,21.037294241418024,0.105,-68.0,11.238880953115908,12.634501810518687,0.335,-69.0,-0.8243274,0.05383851,9.87458,0.03130592,0.0029015245,-0.03955236,-33.8375,6.625,45.75,1.3612472,-0.00543328,0.08328663,"[-1.4106541313559298, 11.15]"
308763.2252900002,0.0,0.0,0.0,0.0,20.879178900062207,19.41281692593839,0.596,-71.0,7.5160297831913825,6.228756216131758,0.101,-63.0,11.43505447341073,13.473092592274424,1.322,-78.0,19.927932310454093,20.95827273417349,0.127,-72.0,11.240900879801929,12.888688994618498,0.566,-67.0,-1.0480564,-0.8632108,9.7681,-0.011147963,0.014660334,0.050089475,-34.3375,6.3,46.2625,1.2219583,0.08764101,0.10688488,"[-1.4266578389830507, 11.15]"
309044.6952660002,0.0,0.0,0.0,0.0,20.894717299590457,19.19474670319981,0.374,-68.0,7.527986084152569,6.767283428378037,0.471,-63.0,11.419753889899042,14.977987047664316,1.406,-77.0,19.94119850497363,21.11531531850756,0.159,-72.0,11.242943223999116,12.478383068330608,0.267,-69.0,-0.40737805,-0.034097724,9.963714,-0.007330167,0.017103724,0.043981,-33.8,5.725,46.3875,1.3881385,0.00341932,0.040863402,"[-1.442661546610168, 11.15]"
309439.90061800025,0.0,0.0,0.0,0.0,20.925796202767426,21.21234131349013,1.89,-70.0,7.551943641069582,5.943836807988591,0.115,-68.0,11.38915852070723,18.261427216951034,3.047,-76.0,19.967742932443667,21.193336240431805,0.085,-70.0,11.247095115943772,12.800624984741956,0.199,-66.0,-0.7148558,0.77347994,9.81835,0.009009997,0.007330167,0.03451287,-34.625,5.3875003,46.75,1.521965,-0.07840995,0.07267989,"[-1.4746689618644062, 11.15]"
309738.57695000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.575960663958756,6.492535791198998,0.121,-65.0,11.358570934012539,14.860923961853784,0.583,-74.0,19.994303357876912,21.24234930510277,0.152,-70.0,11.251336529735806,13.064814426542766,0.198,-67.0,-0.3595216,0.53359944,9.974482,-0.0027488125,0.017561859,-0.009620844,-34.5875,5.65,46.75,1.4773594,-0.05341089,0.03602854,"[-1.5066763771186444, 11.15]"
310001.3472880002,32.660420423925956,46.63242568213667,0.0,-81.0,0.0,0.0,0.0,0.0,7.5879912987432565,6.492535791198998,0.194,-67.0,11.343280078776425,13.688232500947665,0.117,-74.0,20.00758954992101,21.15432579875804,0.115,-71.0,11.25349077577626,12.634501810518687,0.055,-64.0,-0.54317075,0.7369894,10.050453,-0.01343864,-0.024128467,0.11209047,-34.4875,6.4375,46.1125,1.4795952,-0.07309168,0.053991877,"[-1.5226800847457618, 11.15]"
310328.1390400002,0.0,0.0,0.0,0.0,21.003505662094987,20.041010678107032,1.323,-74.0,7.612096465340953,6.414311264664352,0.065,-62.0,11.312704284239743,13.981416237277251,2.301,-77.0,20.034173853010667,21.23234664374148,0.119,-70.0,11.257866281967301,12.986759257027906,0.246,-64.0,-0.6855437,-0.0526421,9.363115,-0.020463383,0.01099525,-0.06352811,-34.3625,6.1875,45.600002,1.3650775,0.0056072157,0.07308707,"[-1.5546875, 11.15]"
310717.9018910002,0.0,0.0,0.0,0.0,21.03459429392509,19.044697450996694,0.0,-73.0,7.636259699275007,6.463452947148297,0.177,-60.0,11.282136431058122,15.799403438104871,0.521,-75.0,20.060773995448592,20.959273007430387,0.146,-68.0,11.262331053298587,12.947731422917299,0.165,-62.0,-0.56590253,-0.7716853,9.346964,-0.018783553,-0.010231691,0.06566608,-35.1125,5.2000003,46.0875,1.2948778,0.08222331,0.06047018,"[-1.5866949152542382, 11.15]"
311060.5559360002,0.0,0.0,0.0,0.0,21.050139642581566,19.10271658691507,0.271,-71.0,7.648362919560153,6.336081202131172,0.065,-62.0,11.266855502675034,15.72136574856014,0.151,-77.0,20.074079986747716,21.007286093163014,2.157,-67.0,11.264596880305385,12.302245486089115,0.058,-62.0,-0.27936205,-0.037686955,9.970892,-0.021379653,0.032069482,-0.0013744063,-34.662502,5.125,46.2375,1.4131168,0.003778197,0.028010432,"[-1.6026986228813556, 11.15]"
311361.4412260002,0.0,0.0,0.0,0.0,21.081232397761934,19.161735933886575,0.113,-72.0,7.672612225983525,6.257845395980953,0.165,-67.0,11.23629968309875,15.949474881637954,0.736,-78.0,20.100703770317324,21.38838787753766,0.115,-68.0,11.269195349762864,12.087071977944037,0.146,-62.0,-1.1072787,0.509073,9.808778,-0.04123219,0.051158458,-0.006566608,-35.4625,6.2125,46.15,1.4503819,-0.05152653,0.11241063,"[-1.6347060381355938, 11.15]"
