Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
750,6.15718E+14,"[b0:e4:d5:39:26:89, 9984, 120, -50, 14:22:3b:16:5a:bd, 21554, 75, -59, cc:f4:11:8b:29:4d, 19105, 30, -59, b0:e4:d5:96:3b:95, 10285, 120, -59, 14:22:3b:2a:86:f5, 9984, 15, -48, f8:1a:2b:06:3c:0b, 5640, 90, -53]",6.15718E+14,0.06281159,0.19860429,9.615558,0.006872234,0.024281893,-0.005345071,13.7616,-1.4884,39.4304,-1.7397989,-0.020651098,-0.006532196
751,6.15718E+14,"[b0:e4:d5:39:26:89, 10152, 75, -47, 14:22:3b:16:5a:bd, 22414, 90, -61, cc:f4:11:8b:29:4d, 19187, 90, -59, b0:e4:d5:96:3b:95, 10097, 105, -59, 14:22:3b:2a:86:f5, 9855, 45, -49, f8:1a:2b:06:3c:0b, 5113, 90, -50]",6.15718E+14,-0.7956135,-0.232702,9.776475,-0.010079277,-0.021533,-0.076358154,13.2858,-0.46359998,38.8814,-1.5445707,0.023719361,0.081201464
752,6.15718E+14,"[b0:e4:d5:39:26:89, 10152, 75, -47, 14:22:3b:16:5a:bd, 22414, 90, -61, cc:f4:11:8b:29:4d, 19187, 90, -59, b0:e4:d5:96:3b:95, 10097, 105, -59, 14:22:3b:2a:86:f5, 9855, 45, -49, f8:1a:2b:06:3c:0b, 5113, 90, -50]",6.15719E+14,-0.25842485,0.4642076,10.097712,0.004428773,0.02397646,0.01786781,13.883599,-1.0248,38.8204,-1.7561738,-0.0459242,0.025586832
753,6.15718E+14,"[b0:e4:d5:39:26:89, 10152, 75, -47, 14:22:3b:16:5a:bd, 22414, 90, -61, cc:f4:11:8b:29:4d, 19187, 90, -59, b0:e4:d5:96:3b:95, 10097, 105, -59, 14:22:3b:2a:86:f5, 9855, 45, -49, f8:1a:2b:06:3c:0b, 5113, 90, -50]",6.15719E+14,0.5270192,-0.11964113,9.806385,0.007177667,-0.03436117,-0.13622294,13.969,-0.92719996,39.1254,-1.6080867,0.012182146,-0.053690806
754,6.15719E+14,"[b0:e4:d5:39:26:89, 10371, 75, -46, 14:22:3b:16:5a:bd, 24683, 315, -64, cc:f4:11:8b:29:4d, 19492, 90, -58, b0:e4:d5:96:3b:95, 9765, 0, -56, f8:1a:2b:06:3c:0b, 5449, 15, -51]",6.15719E+14,-0.9349955,-0.032901313,9.671191,0.002138028,-0.001221731,-0.021227567,13.297999,-0.6588,38.7838,-1.6021625,0.003386191,0.09637889
755,6.15719E+14,"[b0:e4:d5:39:26:89, 10371, 75, -46, 14:22:3b:16:5a:bd, 24683, 315, -64, cc:f4:11:8b:29:4d, 19492, 90, -58, b0:e4:d5:96:3b:95, 9765, 0, -56, f8:1a:2b:06:3c:0b, 5449, 15, -51]",6.15719E+14,-1.7503498,0.18544376,9.713663,0.009010263,0.042760566,-0.18463401,13.2736,-1.2078,39.3938,-1.6648684,-0.018786218,0.17828143
756,6.15719E+14,"[b0:e4:d5:39:26:89, 10371, 75, -46, 14:22:3b:16:5a:bd, 24683, 315, -64, cc:f4:11:8b:29:4d, 19492, 90, -58, b0:e4:d5:96:3b:95, 9765, 0, -56, f8:1a:2b:06:3c:0b, 5449, 15, -51]",6.15719E+14,-0.43130627,0.71425754,9.69153,-0.001679879,0.01786781,0.019089539,13.7494,-1.0979999,39.6134,-1.8207331,-0.073493674,0.04447408
757,6.1572E+14,"[b0:e4:d5:39:26:89, 10269, 105, -46, 14:22:3b:16:5a:bd, 24308, 105, -65, cc:f4:11:8b:29:4d, 19277, 90, -61, b0:e4:d5:96:3b:95, 9820, 90, -58, 14:22:3b:2a:86:f5, 9750, 45, -48, f8:1a:2b:06:3c:0b, 5144, 105, -50]",6.1572E+14,-1.550549,0.1680958,9.671191,0.00702495,0.007177667,-0.00412334,13.8958,-0.183,38.2958,-1.610914,-0.017160231,0.15897368
758,6.1572E+14,"[b0:e4:d5:39:26:89, 10269, 105, -46, 14:22:3b:16:5a:bd, 24308, 105, -65, cc:f4:11:8b:29:4d, 19277, 90, -61, b0:e4:d5:96:3b:95, 9820, 90, -58, 14:22:3b:2a:86:f5, 9750, 45, -48, f8:1a:2b:06:3c:0b, 5144, 105, -50]",6.1572E+14,0.37507495,0.46660042,9.7399845,-0.006719518,0.03924809,-0.06872234,14.542399,-1.0979999,39.5524,-1.7984043,-0.047833666,-0.038489766
759,6.1572E+14,"[b0:e4:d5:39:26:89, 10152, 75, -56, 14:22:3b:16:5a:bd, 20699, 165, -63, cc:f4:11:8b:29:4d, 19320, 30, -60, b0:e4:d5:96:3b:95, 10406, 105, -56, 14:22:3b:2a:86:f5, 9960, 210, -49, f8:1a:2b:06:3c:0b, 5410, 90, -49]",6.1572E+14,0.37986058,0.4426722,9.749556,0.009468411,-0.005039638,0.014049901,14.091,-0.183,38.5032,-1.724677,-0.045338828,-0.038942136
760,6.1572E+14,"[b0:e4:d5:39:26:89, 10152, 75, -56, 14:22:3b:16:5a:bd, 20699, 165, -63, cc:f4:11:8b:29:4d, 19320, 30, -60, b0:e4:d5:96:3b:95, 10406, 105, -56, 14:22:3b:2a:86:f5, 9960, 210, -49, f8:1a:2b:06:3c:0b, 5410, 90, -49]",6.1572E+14,-1.3477573,-0.20638095,9.561121,0.008093964,0.024740042,-0.06505715,13.9567995,-1.0126,39.418198,-1.5821769,0.02137087,0.1400396
761,6.1572E+14,"[b0:e4:d5:39:26:89, 10640, 105, -54, 14:22:3b:16:5a:bd, 20511, 105, -60, cc:f4:11:8b:29:4d, 19558, 75, -63, b0:e4:d5:96:3b:95, 12472, 135, -58, 14:22:3b:2a:86:f5, 9585, 75, -49, f8:1a:2b:06:3c:0b, 5523, 135, -48]",6.15721E+14,-0.54436713,0.5886344,9.165708,0.00580322,0.014049901,0.041080687,13.7006,-0.183,38.2836,-1.7309326,-0.064020805,0.059322033
762,6.1572E+14,"[b0:e4:d5:39:26:89, 10640, 105, -54, 14:22:3b:16:5a:bd, 20511, 105, -60, cc:f4:11:8b:29:4d, 19558, 75, -63, b0:e4:d5:96:3b:95, 12472, 135, -58, 14:22:3b:2a:86:f5, 9585, 75, -49, f8:1a:2b:06:3c:0b, 5523, 135, -48]",6.15721E+14,-0.8045866,-0.32243285,9.642477,-1.53E-04,-0.017256944,0.007941248,12.7978,-0.93939996,38.9668,-1.5508564,0.03331067,0.08324904
763,6.1572E+14,"[b0:e4:d5:39:26:89, 10640, 105, -54, 14:22:3b:16:5a:bd, 20511, 105, -60, cc:f4:11:8b:29:4d, 19558, 75, -63, b0:e4:d5:96:3b:95, 12472, 135, -58, 14:22:3b:2a:86:f5, 9585, 75, -49, f8:1a:2b:06:3c:0b, 5523, 135, -48]",6.15721E+14,-0.34277186,0.28295127,10.068997,-0.002748894,0.002443461,-0.02977968,13.883599,-0.6466,38.613,-1.6833246,-0.028077587,0.03402916
764,6.1572E+14,"[b0:e4:d5:39:26:89, 10640, 105, -54, 14:22:3b:16:5a:bd, 20511, 105, -60, cc:f4:11:8b:29:4d, 19558, 75, -63, b0:e4:d5:96:3b:95, 12472, 135, -58, 14:22:3b:2a:86:f5, 9585, 75, -49, f8:1a:2b:06:3c:0b, 5523, 135, -48]",6.15721E+14,-1.0043873,-0.35473597,9.91466,-0.003970624,-0.005192355,0.003054326,14.274,-0.1708,38.710598,-1.5074538,0.035581723,0.100958824
765,6.15721E+14,"[14:22:3b:16:5a:bd, 22242, 60, -59, cc:f4:11:8b:29:4d, 18996, 165, -61, b0:e4:d5:96:3b:95, 10277, 75, -58, 14:22:3b:2a:86:f5, 9429, 75, -51, f8:1a:2b:06:3c:0b, 5238, 105, -47]",6.15721E+14,-0.7220342,0.18125631,9.308679,0.012980887,0.02321288,-0.018784106,14.2618,-0.732,39.2352,-1.6557761,-0.019411005,0.077410705
766,6.15721E+14,"[14:22:3b:16:5a:bd, 22242, 60, -59, cc:f4:11:8b:29:4d, 18996, 165, -61, b0:e4:d5:96:3b:95, 10277, 75, -58, 14:22:3b:2a:86:f5, 9429, 75, -51, f8:1a:2b:06:3c:0b, 5238, 105, -47]",6.15722E+14,-0.317049,0.12981063,9.514461,-0.005039638,-0.037873644,-0.005650504,14.835199,-0.6222,39.3572,-1.6420443,-0.013635095,0.03331053
767,6.15721E+14,"[14:22:3b:16:5a:bd, 22242, 60, -59, cc:f4:11:8b:29:4d, 18996, 165, -61, b0:e4:d5:96:3b:95, 10277, 75, -58, 14:22:3b:2a:86:f5, 9429, 75, -51, f8:1a:2b:06:3c:0b, 5238, 105, -47]",6.15722E+14,-0.20518455,0.42053857,9.639486,0.003512475,-0.025809057,0.007941248,14.4692,-0.92719996,38.8448,-1.7395332,-0.043589152,0.021282624
768,6.15722E+14,"[cc:f4:11:8b:29:4d, 19542, 180, -55, b0:e4:d5:96:3b:95, 13273, 0, -55, 14:22:3b:2a:86:f5, 199574, 0, -50, f8:1a:2b:06:3c:0b, 9472, 120, -53]",6.15722E+14,-0.887139,-0.026919255,9.60479,0.008093964,0.019242255,0.005650504,13.9934,-0.366,38.405598,-1.5858449,0.002790805,0.09210291
769,6.15722E+14,"[cc:f4:11:8b:29:4d, 19542, 180, -55, b0:e4:d5:96:3b:95, 13273, 0, -55, 14:22:3b:2a:86:f5, 199574, 0, -50, f8:1a:2b:06:3c:0b, 9472, 120, -53]",6.15722E+14,-0.7405786,0.06819545,9.729217,0.012980887,0.025350908,0.008093964,15.1402,0.0366,39.344997,-1.5834904,-0.006989014,0.075972535
770,6.15722E+14,"[cc:f4:11:8b:29:4d, 19542, 180, -55, b0:e4:d5:96:3b:95, 13273, 0, -55, 14:22:3b:2a:86:f5, 199574, 0, -50, f8:1a:2b:06:3c:0b, 9472, 120, -53]",6.15722E+14,-0.17467605,0.14237295,9.882358,-4.58E-04,0.010690142,0.010537425,14.347199,-0.53679997,39.528,-1.6439414,-0.014403533,0.017673705
771,6.15722E+14,"[b0:e4:d5:39:26:89, 10332, 30, -46, cc:f4:11:8b:29:4d, 19605, 120, -54, 14:22:3b:2a:86:f5, 9519, 105, -49, f8:1a:2b:06:3c:0b, 4738, 75, -48]",6.15723E+14,-0.5054838,-0.21475583,10.130014,0.001985312,0.003817908,-0.04810564,13.9934,-0.0854,38.5032,-1.525912,0.021170445,0.049858257
772,6.15722E+14,"[b0:e4:d5:39:26:89, 10332, 30, -46, cc:f4:11:8b:29:4d, 19605, 120, -54, 14:22:3b:2a:86:f5, 9519, 105, -49, f8:1a:2b:06:3c:0b, 4738, 75, -48]",6.15723E+14,0.09750752,0.018544376,9.495916,-3.05E-04,0.010079277,0.076358154,14.0788,-0.3538,38.9058,-1.6022258,-0.001952774,-0.010268003
773,6.15723E+14,"[b0:e4:d5:39:26:89, 10378, 105, -49, 14:22:3b:16:5a:bd, 20140, 135, -64, cc:f4:11:8b:29:4d, 19250, 75, -57, b0:e4:d5:96:3b:95, 15664, 45, -57, 14:22:3b:2a:86:f5, 9757, 60, -49, f8:1a:2b:06:3c:0b, 4933, 90, -51]",6.15723E+14,-0.6831509,0.058624156,9.79143,-3.05E-04,0.002138028,0.018936822,14.396,0.1952,38.2104,-1.5723523,-0.005972701,0.0696574
774,6.15723E+14,"[b0:e4:d5:39:26:89, 10378, 105, -49, 14:22:3b:16:5a:bd, 20140, 135, -64, cc:f4:11:8b:29:4d, 19250, 75, -57, b0:e4:d5:96:3b:95, 15664, 45, -57, 14:22:3b:2a:86:f5, 9757, 60, -49, f8:1a:2b:06:3c:0b, 4933, 90, -51]",6.15723E+14,-0.30269206,0.07537391,9.815358,-0.001527163,-0.003817908,6.11E-04,14.871799,-0.26839998,38.5398,-1.6057007,-0.007675381,0.030828845
775,6.15723E+14,"[b0:e4:d5:39:26:89, 10378, 105, -49, 14:22:3b:16:5a:bd, 20140, 135, -64, cc:f4:11:8b:29:4d, 19250, 75, -57, b0:e4:d5:96:3b:95, 15664, 45, -57, 14:22:3b:2a:86:f5, 9757, 60, -49, f8:1a:2b:06:3c:0b, 4933, 90, -51]",6.15723E+14,-0.21894327,-0.29910284,9.633504,-0.002748894,-3.05E-04,0.006719518,14.6644,-0.0732,38.722797,-1.4990063,0.031030208,0.02272336
776,6.15723E+14,"[b0:e4:d5:39:26:89, 10058, 90, -51, cc:f4:11:8b:29:4d, 21828, 300, -62, b0:e4:d5:96:3b:95, 11890, 150, -55, 14:22:3b:2a:86:f5, 9617, 15, -49, f8:1a:2b:06:3c:0b, 5371, 75, -57]",6.15724E+14,-0.19381863,0.16749759,9.725029,-0.001527163,0.003512475,-4.58E-04,14.444799,0.0366,39.418198,-1.612604,-0.01721823,0.019927239
777,6.15723E+14,"[b0:e4:d5:39:26:89, 10058, 90, -51, cc:f4:11:8b:29:4d, 21828, 300, -62, b0:e4:d5:96:3b:95, 11890, 150, -55, 14:22:3b:2a:86:f5, 9617, 15, -49, f8:1a:2b:06:3c:0b, 5371, 75, -57]",6.15724E+14,-1.8723837,-0.6855437,8.819346,0.001527163,0.07696902,-0.20647246,14.457,0.121999994,39.0156,-1.4461285,0.07589105,0.20919798
778,6.15724E+14,"[b0:e4:d5:39:26:89, 10019, 105, -49, 14:22:3b:16:5a:bd, 20363, 285, -63, cc:f4:11:8b:29:4d, 19941, 165, -62, b0:e4:d5:96:3b:95, 16382, 150, -57, 14:22:3b:2a:86:f5, 9671, 60, -48, f8:1a:2b:06:3c:0b, 5890, 60, -55]",6.15724E+14,0.21774685,1.1641082,10.013365,-0.011301007,-0.009315695,0.06780604,14.798599,-0.183,37.8322,-1.887909,-0.1157088,-0.021742197
779,6.15724E+14,"[b0:e4:d5:39:26:89, 10019, 105, -49, 14:22:3b:16:5a:bd, 20363, 285, -63, cc:f4:11:8b:29:4d, 19941, 165, -62, b0:e4:d5:96:3b:95, 16382, 150, -57, 14:22:3b:2a:86:f5, 9671, 60, -48, f8:1a:2b:06:3c:0b, 5890, 60, -55]",6.15724E+14,0.52342993,-0.98883396,9.418748,-0.007788532,0.027794369,0.1301143,14.274,-0.45139998,38.918,-1.2750263,0.10444254,-0.055516094
780,6.15724E+14,"[b0:e4:d5:39:26:89, 10113, 60, -50, 14:22:3b:16:5a:bd, 22406, 60, -63, cc:f4:11:8b:29:4d, 21742, 60, -62, b0:e4:d5:96:3b:95, 15375, 135, -57, 14:22:3b:2a:86:f5, 9742, 60, -50, f8:1a:2b:06:3c:0b, 5964, 30, -53]",6.15724E+14,0.23150559,1.18684,9.549755,0.019089539,0.017104227,-0.015118915,14.274,0.2074,38.9058,-1.9053235,-0.1236097,-0.024237297
781,6.15724E+14,"[b0:e4:d5:39:26:89, 10113, 60, -50, 14:22:3b:16:5a:bd, 22406, 60, -63, cc:f4:11:8b:29:4d, 21742, 60, -62, b0:e4:d5:96:3b:95, 15375, 135, -57, 14:22:3b:2a:86:f5, 9742, 60, -50, f8:1a:2b:06:3c:0b, 5964, 30, -53]",6.15725E+14,-0.76989067,-0.45583272,9.050254,-0.016493361,0.03924809,-0.074830994,14.5668,-0.3538,38.735,-1.4856395,0.050143514,0.08486409
782,6.15725E+14,"[b0:e4:d5:39:26:89, 10093, 75, -49, 14:22:3b:16:5a:bd, 19648, 90, -63, cc:f4:11:8b:29:4d, 19855, 90, -63, b0:e4:d5:96:3b:95, 15906, 105, -55, 14:22:3b:2a:86:f5, 9746, 105, -49, f8:1a:2b:06:3c:0b, 4480, 90, -52]",6.15725E+14,-0.30388847,0.887139,9.605987,0.014049901,0.042760566,-0.023518313,14.9816,0.0122,38.2348,-1.7812476,-0.09204572,0.03162477
783,6.15725E+14,"[b0:e4:d5:39:26:89, 10093, 75, -49, 14:22:3b:16:5a:bd, 19648, 90, -63, cc:f4:11:8b:29:4d, 19855, 90, -63, b0:e4:d5:96:3b:95, 15906, 105, -55, 14:22:3b:2a:86:f5, 9746, 105, -49, f8:1a:2b:06:3c:0b, 4480, 90, -52]",6.15725E+14,-0.64965135,0.025722843,9.753145,-0.003970624,0.012675454,0.054519724,14.6522,-0.060999997,39.332798,-1.5801796,-0.002631552,0.06651118
784,6.15725E+14,"[b0:e4:d5:39:26:89, 10316, 90, -51, 14:22:3b:16:5a:bd, 22738, 345, -65, cc:f4:11:8b:29:4d, 19425, 135, -61, b0:e4:d5:96:3b:95, 15019, 45, -54, 14:22:3b:2a:86:f5, 9832, 75, -48, f8:1a:2b:06:3c:0b, 4527, 75, -52]",6.15725E+14,-0.5802595,0.24047868,9.815358,0.009468411,0.014202617,0.032528576,14.4814,0.3904,38.613,-1.602532,-0.02445267,0.059048783
785,6.15725E+14,"[b0:e4:d5:39:26:89, 10316, 90, -51, 14:22:3b:16:5a:bd, 22738, 345, -65, cc:f4:11:8b:29:4d, 19425, 135, -61, b0:e4:d5:96:3b:95, 15019, 45, -54, 14:22:3b:2a:86:f5, 9832, 75, -48, f8:1a:2b:06:3c:0b, 4527, 75, -52]",6.15725E+14,-0.09272188,-0.007776673,9.629316,-0.001679879,0.010690142,-0.00290161,15.25,-0.3538,38.6618,-1.5914506,8.08E-04,0.009628827
786,6.15726E+14,"[b0:e4:d5:39:26:89, 13785, 15, -54, 14:22:3b:16:5a:bd, 19800, 150, -63, cc:f4:11:8b:29:4d, 22976, 210, -62, b0:e4:d5:96:3b:95, 14972, 120, -54, 14:22:3b:2a:86:f5, 9707, 105, -51, f8:1a:2b:06:3c:0b, 5187, 75, -42]",6.15726E+14,0.50129634,0.0849452,10.451849,-0.007635816,-0.014660766,-0.022602014,14.7741995,0.4026,38.6252,-1.5643151,-0.008117779,-0.04792573
787,6.15726E+14,"[b0:e4:d5:39:26:89, 13785, 15, -54, 14:22:3b:16:5a:bd, 19800, 150, -63, cc:f4:11:8b:29:4d, 22976, 210, -62, b0:e4:d5:96:3b:95, 14972, 120, -54, 14:22:3b:2a:86:f5, 9707, 105, -51, f8:1a:2b:06:3c:0b, 5187, 75, -42]",6.15726E+14,0.5665008,0.23030917,10.203594,-0.005039638,-0.027183503,0.017715093,15.5428,0.3172,38.954597,-1.6140814,-0.022532856,-0.055462785
788,6.15726E+14,"[b0:e4:d5:39:26:89, 14171, 120, -55, 14:22:3b:16:5a:bd, 19433, 90, -66, cc:f4:11:8b:29:4d, 20187, 315, -65, b0:e4:d5:96:3b:95, 14339, 390, -58, 14:22:3b:2a:86:f5, 10230, 75, -47, f8:1a:2b:06:3c:0b, 5085, 105, -51]",6.15726E+14,-0.5401797,0.047856454,9.485747,9.16E-04,-0.018325957,-0.022602014,14.9816,0.3904,38.0274,-1.5589124,-0.005036888,0.056885023
789,6.15726E+14,"[b0:e4:d5:39:26:89, 14171, 120, -55, 14:22:3b:16:5a:bd, 19433, 90, -66, cc:f4:11:8b:29:4d, 20187, 315, -65, b0:e4:d5:96:3b:95, 14339, 390, -58, 14:22:3b:2a:86:f5, 10230, 75, -47, f8:1a:2b:06:3c:0b, 5085, 105, -51]",6.15726E+14,-0.4336991,-0.20997019,9.619147,-0.003970624,0.013133603,0.15454891,15.5428,-0.6222,38.979,-1.5585532,0.02180275,0.045056548
790,6.15726E+14,"[b0:e4:d5:39:26:89, 10222, 75, -55, 14:22:3b:16:5a:bd, 22156, 240, -61, cc:f4:11:8b:29:4d, 18863, 75, -60, b0:e4:d5:96:3b:95, 17496, 285, -54, 14:22:3b:2a:86:f5, 9953, 60, -50, f8:1a:2b:06:3c:0b, 5187, 60, -48]",6.15726E+14,0.32961133,0.19501504,9.696914,-0.002748894,-0.003817908,6.11E-04,14.091,0.0122,38.3934,-1.6308643,-0.020096729,-0.033978283
791,6.15726E+14,"[b0:e4:d5:39:26:89, 10222, 75, -55, 14:22:3b:16:5a:bd, 22156, 240, -61, cc:f4:11:8b:29:4d, 18863, 75, -60, b0:e4:d5:96:3b:95, 17496, 285, -54, 14:22:3b:2a:86:f5, 9953, 60, -50, f8:1a:2b:06:3c:0b, 5187, 60, -48]",6.15727E+14,-1.8017955,0.061615184,9.694521,-0.001527163,-0.012522738,-0.13240504,15.5306,-0.1464,39.2718,-1.5872761,-0.006248583,0.18376037
792,6.15727E+14,"[b0:e4:d5:39:26:89, 10210, 60, -53, 14:22:3b:16:5a:bd, 22410, 210, -61, cc:f4:11:8b:29:4d, 18910, 60, -59, b0:e4:d5:96:3b:95, 13957, 135, -56, 14:22:3b:2a:86:f5, 10136, 15, -49, f8:1a:2b:06:3c:0b, 5156, 75, -48]",6.15727E+14,-0.2739782,0.069391854,9.342776,0.003207043,0.008552114,-0.022449298,14.5912,-0.0854,38.2226,-1.5940875,-0.007423999,0.029316736
793,6.15727E+14,"[b0:e4:d5:39:26:89, 10210, 60, -53, 14:22:3b:16:5a:bd, 22410, 210, -61, cc:f4:11:8b:29:4d, 18910, 60, -59, b0:e4:d5:96:3b:95, 13957, 135, -56, 14:22:3b:2a:86:f5, 10136, 15, -49, f8:1a:2b:06:3c:0b, 5156, 75, -48]",6.15727E+14,-0.013160525,0.21475583,9.270991,0.001985312,0.016646078,0.015424348,15.3476,-0.24399999,38.9668,-1.6450497,-0.023160113,0.001419537
794,6.15727E+14,"[b0:e4:d5:39:26:89, 10257, 30, -53, 14:22:3b:16:5a:bd, 25488, 375, -63, cc:f4:11:8b:29:4d, 18539, 90, -62, b0:e4:d5:96:3b:95, 17242, 45, -53, 14:22:3b:2a:86:f5, 10214, 30, -47, f8:1a:2b:06:3c:0b, 5593, 180, -54]",6.15727E+14,-0.60598236,-0.08853444,9.805189,0.002290745,-0.016187929,0.021380283,15.0548,0.21959999,38.735,-1.5386734,0.009011907,0.061723705
795,6.15727E+14,"[b0:e4:d5:39:26:89, 10257, 30, -53, 14:22:3b:16:5a:bd, 25488, 375, -63, cc:f4:11:8b:29:4d, 18539, 90, -62, b0:e4:d5:96:3b:95, 17242, 45, -53, 14:22:3b:2a:86:f5, 10214, 30, -47, f8:1a:2b:06:3c:0b, 5593, 180, -54]",6.15728E+14,-0.22253251,0.1585245,10.202397,-0.012522738,6.11E-04,0.029932396,15.7014,0.24399999,39.8696,-1.593116,-0.015533021,0.021808328
796,6.15728E+14,"[b0:e4:d5:39:26:89, 10214, 90, -56, 14:22:3b:16:5a:bd, 21332, 360, -62, cc:f4:11:8b:29:4d, 18691, 165, -62, b0:e4:d5:96:3b:95, 15921, 135, -55, 14:22:3b:2a:86:f5, 10136, 90, -48, f8:1a:2b:06:3c:0b, 5316, 60, -46]",6.15728E+14,-0.45044887,0.09930214,9.686146,0.002138028,0.006872234,0.032375857,15.7136,0.90279996,39.5524,-1.541967,-0.010240551,0.046470966
797,6.15728E+14,"[b0:e4:d5:39:26:89, 10214, 90, -56, 14:22:3b:16:5a:bd, 21332, 360, -62, cc:f4:11:8b:29:4d, 18691, 165, -62, b0:e4:d5:96:3b:95, 15921, 135, -55, 14:22:3b:2a:86:f5, 10136, 90, -48, f8:1a:2b:06:3c:0b, 5316, 60, -46]",6.15728E+14,-0.21655045,0.03589234,9.461819,0.010690142,0.009315695,0.044745877,15.7746,0.48799998,37.856598,-1.5500116,-0.003792376,0.022882774
798,6.15728E+14,"[b0:e4:d5:39:26:89, 10265, 135, -58, 14:22:3b:16:5a:bd, 19964, 60, -62, cc:f4:11:8b:29:4d, 19019, 105, -57, b0:e4:d5:96:3b:95, 16460, 180, -58, 14:22:3b:2a:86:f5, 10171, 75, -48, f8:1a:2b:06:3c:0b, 5785, 90, -50]",6.15728E+14,-0.19322042,0.055633128,9.333204,0.010690142,0.008399397,-0.006566802,15.652599,0.4026,38.4544,-1.5601305,-0.005959427,0.020699518
799,6.15728E+14,"[b0:e4:d5:39:26:89, 10265, 135, -58, 14:22:3b:16:5a:bd, 19964, 60, -62, cc:f4:11:8b:29:4d, 19019, 105, -57, b0:e4:d5:96:3b:95, 16460, 180, -58, 14:22:3b:2a:86:f5, 10171, 75, -48, f8:1a:2b:06:3c:0b, 5785, 90, -50]",6.15728E+14,0.05802595,0.15314065,9.892527,0.003359759,-0.014355334,-0.0421497,15.7258,0.23179999,39.2718,-1.5951543,-0.015478937,-0.005865568
800,6.15728E+14,"[b0:e4:d5:39:26:89, 10265, 135, -58, 14:22:3b:16:5a:bd, 19964, 60, -62, cc:f4:11:8b:29:4d, 19019, 105, -57, b0:e4:d5:96:3b:95, 16460, 180, -58, 14:22:3b:2a:86:f5, 10171, 75, -48, f8:1a:2b:06:3c:0b, 5785, 90, -50]",6.15729E+14,-0.49830532,0.086141616,10.11147,0.004581489,3.05E-04,-0.04932737,15.8234,-0.1464,39.186398,-1.5974512,-0.008508666,0.049241353
801,6.15729E+14,"[b0:e4:d5:39:26:89, 12667, 195, -56, 14:22:3b:16:5a:bd, 23921, 75, -61, cc:f4:11:8b:29:4d, 19175, 15, -60, b0:e4:d5:96:3b:95, 15597, 90, -57, 14:22:3b:2a:86:f5, 10261, 75, -48, f8:1a:2b:06:3c:0b, 4609, 75, -50]",6.15729E+14,-0.4331009,0.2961118,10.126426,-4.58E-04,0.02275473,0.02275473,15.7258,0.0488,39.4792,-1.6329879,-0.029206475,0.042743325
802,6.15729E+14,"[b0:e4:d5:39:26:89, 12667, 195, -56, 14:22:3b:16:5a:bd, 23921, 75, -61, cc:f4:11:8b:29:4d, 19175, 15, -60, b0:e4:d5:96:3b:95, 15597, 90, -57, 14:22:3b:2a:86:f5, 10261, 75, -48, f8:1a:2b:06:3c:0b, 4609, 75, -50]",6.15729E+14,-0.43489552,0.5694918,9.266206,0.008093964,0.024129177,0.015424348,15.3476,-0.060999997,38.857,-1.7095402,-0.06131447,0.046899088
803,6.15729E+14,"[b0:e4:d5:39:26:89, 10593, 0, -52, 14:22:3b:16:5a:bd, 22390, 315, -59, cc:f4:11:8b:29:4d, 18710, 135, -60, b0:e4:d5:96:3b:95, 16316, 60, -55, 14:22:3b:2a:86:f5, 10191, 60, -48, f8:1a:2b:06:3c:0b, 11199, 180, -52]",6.15729E+14,-0.3260221,-0.009571291,9.638289,0.004581489,0.011759156,0.02397646,15.164599,-0.0732,38.4544,-1.5729575,9.92E-04,0.03381283
804,6.15729E+14,"[b0:e4:d5:39:26:89, 10593, 0, -52, 14:22:3b:16:5a:bd, 22390, 315, -59, cc:f4:11:8b:29:4d, 18710, 135, -60, b0:e4:d5:96:3b:95, 16316, 60, -55, 14:22:3b:2a:86:f5, 10191, 60, -48, f8:1a:2b:06:3c:0b, 11199, 180, -52]",6.15729E+14,-0.6017949,0.035294134,9.189037,0.003359759,0.008246681,0.01786781,16.2138,0.0488,39.3938,-1.5760113,-0.003832666,0.065397136
805,6.1573E+14,"[b0:e4:d5:39:26:89, 10375, 60, -52, 14:22:3b:16:5a:bd, 19816, 165, -61, cc:f4:11:8b:29:4d, 19226, 30, -61, b0:e4:d5:96:3b:95, 17746, 120, -56, 14:22:3b:2a:86:f5, 10089, 30, -48, f8:1a:2b:06:3c:0b, 4937, 60, -46]",6.1573E+14,-0.25722843,0.40917268,9.195019,-0.005345071,0.031306844,0.010537425,15.3476,0.4026,38.7472,-1.6497729,-0.04445268,0.027967466
806,6.1573E+14,"[b0:e4:d5:39:26:89, 10375, 60, -52, 14:22:3b:16:5a:bd, 19816, 165, -61, cc:f4:11:8b:29:4d, 19226, 30, -61, b0:e4:d5:96:3b:95, 17746, 120, -56, 14:22:3b:2a:86:f5, 10089, 30, -48, f8:1a:2b:06:3c:0b, 4937, 60, -46]",6.1573E+14,0.9206385,0.059820566,9.792626,0.001832596,0.044898596,-0.014966198,15.323199,0.0488,39.564598,-1.5880626,-0.006081842,-0.09373792
