M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
133748.18077,0.9933115965112452,1.924095631718964,0.09,-44.0,11.378868545209668,14.041100384229152,0.045,-55.0,12.80085728852501,13.84197243892647,0.075,-54.0,7.283463926790817,7.964320435542508,0.09,-53.0,15.902760483049002,22.20137043067387,0.12,-65.0,11.097311087369198,12.082659020265366,0.03,-53.0,-0.08255238,-0.05922236,9.572487,-0.030695979,0.041996986,-0.08750644,-23.9608,-4.3676,51.6914,1.7412137,0.006186418,0.008623708,"[11.0634694996573, 0.866]"
134171.063216,0.9769911135918936,1.6645251575148992,0.015,-42.0,11.410796466023704,12.383910367892687,0.06,-57.0,12.76668374318396,13.751913357784073,0.075,-56.0,7.273706712202968,7.882157318907051,0.075,-50.0,15.871987877742733,21.833275544452786,0.165,-62.0,11.131459182631817,11.879482311952824,0.06,-51.0,1.3663018,-0.29910284,10.438689,-0.01863139,-0.03970624,-0.011759156,-23.8388,-4.4774,50.8862,1.6739476,0.028403323,-0.13014841,"[11.097721727210418, 0.866]"
134604.04803900002,0.9616141505281828,2.108527685376694,0.075,-40.0,11.442737829691843,12.56005175148574,0.075,-52.0,12.732510620688911,13.810952175719097,0.075,-56.0,7.264097901846768,7.819029671257169,0.045,-50.0,15.84122955554222,21.66123008972482,0.045,-61.0,11.16560791580708,20.387869824971904,0.06,-51.0,0.59282184,-0.34157544,9.833903,-0.024892759,-0.0061086523,0.020158553,-23.8388,-4.8556,50.8984,1.6872482,0.034657642,-0.060210608,"[11.131973954763536, 0.866]"
135017.61420100002,0.9472266587988584,2.3013094098795146,0.12,-39.0,11.474692523954063,11.785398423473003,0.09,-53.0,12.698337924453698,14.0841275555144,0.045,-54.0,7.254638085409045,7.783957862167549,0.09,-50.0,15.810485599808151,21.165094873399457,0.045,-60.0,11.19975728105989,12.79023064686482,0.135,-51.0,0.28893334,-0.552742,9.171689,-0.01038471,-0.0067195175,-0.044745877,-23.948599,-4.8556,51.301,1.6414789,0.060163524,-0.031492326,"[11.166226182316656, 0.866]"
135547.30686900002,0.9276005350906076,1.7655664813311336,0.06,-45.0,11.522649317592869,12.016602223590493,0.105,-52.0,12.647079686896497,13.983063469783724,0.075,-53.0,7.240728999268164,7.87814927505185,0.09,-51.0,15.76439678718702,20.82199759869355,0.03,-60.0,11.250982501494288,12.78222453252954,0.06,-52.0,0.5617151,0.046660043,9.563514,-0.027794369,0.026572637,0.01282817,-23.3508,-4.758,50.8252,1.7586741,-0.0048705316,-0.058667824,"[11.217604523646333, 0.866]"
135972.16665100004,0.9158850347097862,3.888989714565982,0.06,-49.0,11.554636855042723,12.771216112806174,0.03,-50.0,12.612908071489098,13.829964605883848,0.06,-54.0,7.231644207160465,7.835062284372729,0.09,-49.0,15.73368911634175,20.567923473214307,0.075,-62.0,11.285133421874669,13.072441394016652,0.075,-52.0,0.45762733,-0.1902294,9.972089,0.013133603,0.007941248,-0.032375857,-23.6436,-4.4774,50.996,1.705837,0.019053822,-0.045858648,"[11.251856751199451, 0.866]"
136380.80691000004,0.9053145702434108,1.741649792581735,0.045,-45.0,11.586637339529728,12.814248944046623,0.06,-52.0,12.578736894583033,13.353642536776247,0.045,-56.0,7.222710423882212,7.725837430337244,0.105,-50.0,15.702996108567753,20.164802032254123,0.09,-63.0,11.319284954460658,13.634835385878334,0.165,-52.0,0.4863412,-0.1274178,9.886545,-0.039858956,-0.009773844,-0.004428773,-22.972599,-4.941,51.1424,1.738035,0.0128717255,-0.04915261,"[11.286108978752571, 0.866]"
136794.53278100005,0.8959296711067106,2.068425488143095,0.09,-42.0,11.618650664076366,12.575063618129334,0.045,-53.0,12.54456615976171,13.29059818066892,0.15,-56.0,7.21392821046486,7.866125094352364,0.09,-52.0,15.67231785001446,19.76267595747094,0.06,-62.0,11.353437093727642,13.806949554481614,0.21,-53.0,0.63888365,-0.0735793,9.943973,0.004428773,-0.00030543262,-0.056963183,-23.753399,-5.3192,51.313198,1.7522304,0.007384028,-0.064160146,"[11.320361206305689, 0.866]"
137219.81472300005,0.8877679371482431,2.5361831558465964,0.075,-38.0,11.650676722838227,12.285829886499323,0.105,-55.0,12.510395870647642,13.52175879832206,0.06,-55.0,7.205298121133462,8.360061303602983,0.015,-50.0,15.641654427465609,19.3485406426428,0.09,-62.0,11.3875898342172,21.71624470298675,0.075,-52.0,1.090529,0.3044867,9.531809,-0.012370021,-0.014660766,0.04337143,-23.6436,-4.3798,50.996,1.7695744,-0.031726588,-0.11391414,"[11.354613433858807, 0.866]"
137652.56273000003,0.8808633691283887,2.257286867015356,0.015,-39.0,11.68271541108965,11.938534290271985,0.105,-55.0,12.476226030902982,13.720892828092492,0.09,-53.0,7.196820703148214,8.746720585453726,0.045,-49.0,15.611005928344646,19.438570549297086,0.045,-61.0,11.421743170536086,15.80409263450452,0.27,-53.0,0.4235296,-0.02751746,9.976874,-0.011453724,-0.0033597588,-0.012980887,-23.4362,-4.9653997,50.325,1.7576196,0.0027556354,-0.042425655,"[11.388865661411927, 0.866]"
138065.14232000004,0.8752457198413979,1.7582900784569082,0.045,-41.0,11.71476662520954,12.016602223590493,0.06,-54.0,12.442056644230066,13.908015278967737,0.03,-51.0,7.188496496646627,8.356054152529172,0.03,-50.0,15.580372440720206,19.03943581096877,0.135,-61.0,11.455897097355283,21.36114905617205,0.075,-52.0,0.29132617,-0.2632105,9.924232,0.030848695,0.00045814895,0.016493361,-23.7412,-5.246,50.7154,1.7249682,0.026504375,-0.029346608,"[11.423117888965045, 0.866]"
138501.01044300004,0.8709398919063581,2.1691187150545725,0.075,-44.0,11.746830262667446,12.317856307004073,0.075,-52.0,12.40788771437196,13.810952175719097,0.15,-51.0,7.180326034486428,8.707656630804868,0.045,-49.0,15.549754053311595,18.85637210600173,0.09,-59.0,11.490051609409049,22.26738711658824,0.15,-53.0,-0.41336012,-0.64606214,9.726824,0.021991149,0.007788532,0.007941248,-23.546,-4.8556,50.813,1.6370245,0.066263616,0.04247137,"[11.457370116518163, 0.866]"
138915.57001400003,0.8679654087068976,0.0,0.0,0.0,11.77890622200979,12.79023064686482,0.06,-50.0,12.37371924511302,13.60781720188804,0.06,-52.0,7.172309842089302,8.96206315532311,0.06,-49.0,15.519150855494376,18.825361191754062,0.12,-59.0,0.0,21.415163809786748,0.12,-53.0,1.527219,-0.033499517,10.049855,-0.006414085,-0.010537425,-0.009315695,-24.217,-4.6848,50.5812,1.7135026,0.003295487,-0.15081047,"[11.491622344071281, 0.866]"
139335.88023500002,0.8663359834927244,2.7397490761016785,0.12,-46.0,11.810994402846308,13.169511798088797,0.03,-50.0,12.339551240279478,13.529764262543528,0.09,-53.0,7.164448437285541,8.742714052283764,0.06,-51.0,15.48856293730596,19.016427871711343,0.045,-60.0,11.558362368468034,14.19019383236184,0.075,-51.0,1.1527423,0.24047868,10.216755,0.022296581,0.01786781,0.09483683,-23.241,-5.246,50.4348,1.7883655,-0.023385007,-0.11235346,"[11.525874571624401, 0.866]"
139748.94407800003,0.8660592081731951,2.4249898968861703,0.15,-45.0,11.843094705836702,13.118474911360694,0.075,-50.0,12.30538370374,13.505747850452414,0.075,-54.0,7.156742330159729,8.527353868580803,0.06,-50.0,15.457990389451297,18.996420952379424,0.12,-61.0,11.59251860524978,21.419164899687384,0.06,-52.0,0.40917268,-0.012562319,9.758529,-0.01282817,0.0016798794,-0.033750303,-24.0218,-5.0629997,50.3006,1.7600049,0.0012861862,-0.041905202,"[11.56012679917752, 0.866]"
140169.13186300002,0.8671363779784346,1.8433936096232948,0.12,-49.0,11.875207032677476,13.212542677319911,0.06,-50.0,12.27121663940629,13.318617946318604,0.015,-55.0,7.14919202289753,8.477267484278174,0.06,-51.0,15.42743330330856,19.196489496780394,0.075,-59.0,11.626675406817345,21.408161901480472,0.105,-53.0,0.91465646,0.1788635,9.531211,0.012217305,-0.029474247,-0.03863723,-23.5338,-4.7702,50.4104,1.7687454,-0.018678093,-0.095671386,"[11.594379026730637, 0.866]"
140591.79682100005,0.8695624613276705,2.671614493148291,0.03,-44.0,11.90733128608894,13.12648071647538,0.045,-52.0,12.237050051233687,13.435699646836408,0.03,-51.0,7.141798009633705,8.269898729730613,0.045,-52.0,15.396891770934946,19.180484065841508,0.015,-59.0,11.660832768207635,14.116147668539034,0.105,-52.0,-0.29012975,0.23629123,9.334999,0.0022907446,0.004886922,0.031154128,-23.1068,-4.697,49.5198,1.840768,-0.025294788,0.031069782,"[11.628631254283755, 0.866]"
141011.32294500002,0.873326216525999,2.5004999500099974,0.06,-43.0,11.93946736980244,12.638113150308474,0.075,-55.0,12.202883943221767,13.310612307478571,0.09,-52.0,7.134560776301434,8.3360182941258,0.12,-51.0,15.366365885072474,19.46958078644736,0.075,-59.0,11.694990684515462,14.330279864678149,0.165,-53.0,-0.44506502,-0.36251262,10.688141,-0.032070424,0.007483099,-0.17088956,-23.4484,-5.9902,50.752,1.766974,0.033874944,0.04161697,"[11.662883481836875, 0.866]"
141507.07070700004,0.8814408355357717,2.5484130355968597,0.09,-44.0,11.987693469055277,12.281826574251893,0.105,-54.0,12.15163569036481,13.27959039277944,0.06,-53.0,7.123999931066234,8.257876785227543,0.09,-50.0,15.320606598061572,19.426566577756347,0.03,-59.0,11.746228588857674,13.994070494320086,0.165,-53.0,0.39720857,-0.4552345,10.375279,0.058184914,0.031612277,0.09254608,-23.2288,-5.9048,50.2518,1.7184554,0.043816663,-0.038265444,"[11.714261823166552, 0.866]"
141927.04417700003,0.8884614951325305,2.556565078381538,0.18,-42.0,12.019858713870011,12.865287598806333,0.075,-53.0,12.11747080054872,13.138489410887386,0.075,-53.0,7.11715671835491,8.36306666241517,0.06,-52.0,15.290120238770667,19.532601490840896,0.06,-59.0,11.780387871371532,13.630832696500974,0.12,-52.0,-0.22552353,0.5180461,9.830314,-0.035124753,-0.013897184,-0.07422013,-23.3386,-5.3436,50.3372,1.9174669,-0.05263631,0.022937616,"[11.74851405071967, 0.866]"
142356.51988500005,0.8967363828355386,2.0045837473151376,0.09,-47.0,12.052035459827854,12.13770587878945,0.075,-56.0,12.08330640524929,13.267581882166771,0.09,-54.0,7.11047191961278,8.218805022629507,0.06,-53.0,15.259649856066348,19.657642178043638,0.045,-59.0,11.814547692078712,14.62745692183026,0.15,-53.0,-0.15792629,-0.30927232,9.666406,-0.0016798794,0.013591751,-0.0018325958,-22.8384,-5.8194,49.9712,1.75958,0.031979375,0.016336191,"[11.78276627827279, 0.866]"
142767.75780100006,0.9062311418471009,2.0210700136313933,0.075,-46.0,12.084223615056278,12.344878492719156,0.045,-55.0,12.049142508673013,13.415685781949428,0.09,-52.0,7.103945982041529,7.436209316580593,0.105,-57.0,15.229195545845874,20.05976958990307,0.105,-61.0,11.848708046324374,13.345636927475589,0.12,-53.0,0.8787641,0.44925246,10.12164,-0.022602014,0.016646078,0.047036625,-22.7164,-6.0146,49.471,1.8631421,-0.04419021,-0.08660316,"[11.817018505825908, 0.866]"
143193.98180000007,0.9169078769378828,2.2255248819098834,0.12,-43.0,12.116423088626622,12.884301921330469,0.06,-53.0,12.014979115074151,13.232556971349114,0.09,-55.0,7.097579343840463,12.426945280317282,0.06,-55.0,15.198757404724327,20.047765860564112,0.045,-63.0,11.882868929507143,13.294601009432364,0.03,-53.0,1.6743777,0.23748764,9.561121,0.008399397,-0.020922136,-0.058184914,-22.9238,-5.917,49.6662,1.7923218,-0.024461672,-0.17336556,"[11.851270733379026, 0.866]"
143608.23639800007,0.928725824618156,1.960236975470058,0.06,-39.0,12.14863379054244,12.99038105676658,0.045,-56.0,11.980816228755446,12.779222237679411,0.12,-55.0,7.09137243406679,7.631638356211594,0.045,-55.0,15.168335530040794,20.58292790154015,0.165,-64.0,11.91703033707833,13.634835385878334,0.075,-51.0,0.76271224,-0.053240303,9.868001,0.049632803,-0.029474247,-0.004276057,-23.2044,-5.1728,49.3246,1.7513784,0.0053791516,-0.0771381,"[11.885522960932146, 0.866]"
144023.67019500007,0.9416420179767429,1.6153888076868677,0.12,-39.0,12.180855631727988,12.755203840001933,0.06,-56.0,11.946653854068778,13.17351467908242,0.09,-53.0,7.085325672497954,8.328003902496684,0.045,-51.0,15.137930019864609,21.638223956692933,0.195,-62.0,11.95119226454118,13.853980258395058,0.195,-53.0,0.66161543,0.071186475,9.64487,-0.026572637,0.035124753,0.01282817,-22.8262,-5.6363997,49.763798,1.7957501,-0.007363323,-0.068490356,"[11.919775188485264, 0.866]"
144439.87043200008,0.9556119258939016,1.458685709808662,0.075,-40.0,12.213088524016932,13.60381450182264,0.075,-54.0,11.91249199541589,13.32962568866808,0.045,-52.0,7.079439469496122,8.328003902496684,0.045,-49.0,15.107540973001628,23.19761214004579,0.24,-62.0,11.985354707450142,13.818957413640147,0.045,-52.0,-0.8350951,-0.5306084,9.855438,-0.00870483,0.008093964,0.0777326,-23.131199,-4.8677998,50.0322,1.6811361,0.05359553,0.08453252,"[11.954027416038382, 0.866]"
144929.6642960001,0.9784428464882232,1.6195755616827516,0.03,-39.0,12.261458392613104,13.889002987975775,0.105,-60.0,11.861250184753322,13.435699646836408,0.03,-50.0,7.0709120864431085,8.265891421982266,0.105,-51.0,15.061988489387002,22.88053749368664,0.09,-60.0,12.036599328674448,13.450710018433972,0.045,-54.0,0.3367898,-0.019142581,10.157532,0.0106901415,0.009315695,-0.03863723,-22.5334,-5.9048,49.775997,1.8067937,0.001883533,-0.033144515,"[12.005405757368061, 0.866]"
145342.37389100008,0.9948471954009164,1.4470525215070804,0.105,-38.0,12.293718532800344,13.944038475276807,0.12,-63.0,11.827089635776153,13.212542677319911,0.06,-51.0,7.065429012209374,7.941275023571467,0.06,-50.0,15.031641037973635,22.14635644976392,0.105,-62.0,12.0707630410789,21.775260296951675,0.105,-53.0,0.46839502,-0.33320054,9.876375,-0.029168816,0.010231993,-0.06307184,-22.508999,-5.2581997,49.068398,1.7164963,0.033686504,-0.047390293,"[12.03965798492118, 0.866]"
145763.1385800001,1.0121452023968016,1.42163602936898,0.12,-36.0,12.32598942251046,13.41168300400811,0.06,-52.0,11.7929296186419,13.490737563232042,0.045,-50.0,7.0601078567623405,7.87814927505185,0.045,-50.0,15.001310401586403,24.85397113139065,0.15,-62.0,12.104927253762872,13.154500978752482,0.045,-54.0,0.9529416,0.111266255,9.702297,0.0106901415,-0.010995574,-0.07040222,-21.5452,-4.9653997,49.3978,1.7772515,-0.011412618,-0.09790412,"[12.073910212474297, 0.866]"
146177.83153300008,1.0302918564452297,1.5787134002091705,0.045,-37.0,12.358270977533447,13.497742366781194,0.06,-51.0,11.75877013798568,13.618824618886904,0.06,-49.0,7.054948986481008,7.9683283064893855,0.045,-51.0,14.970996682425003,25.260051959566518,0.225,-64.0,12.139091962502413,12.348881771237426,0.075,-57.0,0.11784652,-0.023330022,9.372686,0.025503624,0.008399397,-0.054519724,-21.1426,-5.7218,49.2392,1.8226792,0.0024889477,-0.012572736,"[12.108162440027415, 0.866]"
146687.93150900007,1.0492431264318844,1.7249973913023753,0.075,-36.0,12.390563114509202,12.344878492719156,0.165,-57.0,11.724611198496554,13.33362850089952,0.12,-52.0,7.04995275762655,8.253869456200528,0.0,-51.0,14.940699983461322,23.40065887961277,0.27,-62.0,12.173257163120926,13.407680224408695,0.18,-61.0,0.7393822,-0.13459627,9.792028,0.014813482,-0.0033597588,0.028710667,-21.2524,-5.2338,49.617397,1.7523887,0.013705619,-0.075365566,"[12.142414667580535, 0.866]"
147090.93618800008,1.068956218680846,1.7988021013997064,0.09,-34.0,12.422865750917184,12.779222237679411,0.105,-56.0,11.69045280491832,65.80210039200877,0.0,-54.0,7.045119516223107,8.093570349357568,0.045,-52.0,14.910420408446118,267.69853305724337,0.0,-62.0,12.20742285148851,24.79895997819263,0.105,-55.0,0.47138608,0.026919255,9.51147,-0.056199603,-0.036957346,-0.09514226,-20.7522,-6.1,49.068398,1.8338476,-0.0028267116,-0.049519237,"[12.176666895133653, 0.866]"
147525.50503600008,1.089389777229918,2.0282803060721166,0.075,-32.0,12.45517880506623,12.943346128416716,0.0,-52.0,0.0,0.0,0.0,0.0,7.040449597941448,8.308969611209323,0.0,-50.0,0.0,0.0,0.0,0.0,12.241589023521312,12.56005175148574,0.27,-60.0,0.2745764,0.1160519,9.506684,-0.00015271631,0.005955936,0.04337143,-20.557,-6.1854,49.1782,1.8700452,-0.012201706,-0.028874429,"[12.210919122686771, 0.866]"
147974.11717800007,1.1213044534131955,1.826810334982808,0.09,-34.0,12.503667742868776,13.376658626129322,0.09,-51.0,11.60505924096728,13.251570510697968,0.09,-55.0,7.033751659866838,7.97634402467697,0.165,-53.0,14.834797076154365,27.58046817949253,0.12,-62.0,12.292839179620966,12.880298909575044,0.09,-54.0,0.148355,-0.3062813,9.60479,-0.03756821,0.013133603,0.016493361,-19.4834,-7.8812,49.068398,1.8736176,0.031873792,-0.015444711,"[12.26229746401645, 0.866]"
148390.35419800007,1.1433689002166434,1.688526280518014,0.06,-36.0,12.536006489324214,14.61945224692088,0.075,-56.0,11.570902796243615,12.904316952090102,0.015,-56.0,7.029491448990279,8.621513556215056,0.045,-48.0,14.804578263399804,18.91839382717254,0.075,-62.0,12.327006543246403,13.905013340518591,0.165,-57.0,-0.24586253,-0.6963114,9.442079,0.0125227375,-0.026572637,0.045814894,-19.8006,-7.6738,49.849197,1.7812651,0.07358747,0.026033143,"[12.296549691569568, 0.866]"
148810.33088300008,1.166022142545187,1.9922138439434656,0.06,-34.0,12.568355373989275,13.798944307446131,0.09,-56.0,11.536746919476968,12.767213047490042,0.105,-58.0,7.025395652940843,9.69411414209674,0.135,-57.0,14.774377051292772,19.32553295513477,0.135,-63.0,12.36117437659706,13.353642536776247,0.06,-52.0,-0.1274178,-0.60658056,10.017552,-0.057268616,0.01282817,0.03604105,-19.5688,-7.9788,48.763397,1.8289233,0.060473047,0.012718769,"[12.330801919122687, 0.866]"
149221.57872700007,1.189230533586077,1.839248759684236,0.045,-37.0,12.600714318782732,13.400675356115451,0.105,-50.0,11.502591615726818,12.599082545963416,0.24,-58.0,7.021464559440391,8.813829133810117,0.075,-56.0,14.744193547989926,22.697493451921076,0.135,-63.0,12.395342675788536,13.716890172338628,0.075,-52.0,-0.48155555,-0.46959144,9.77468,0.008552114,-0.0010690142,0.025045475,-19.5688,-7.4054,48.9464,1.8551,0.047946643,0.04922581,"[12.365054146675806, 0.866]"
149634.36241800006,1.2129622076989377,1.826810334982808,0.06,-34.0,12.63308324639919,13.466721055995777,0.045,-50.0,11.468436890112846,12.92333118820376,0.24,-54.0,7.01769844527246,9.548918472790517,0.105,-54.0,14.714027862471706,19.64563829454264,0.15,-61.0,12.429511436979093,14.018085782302805,0.06,-53.0,0.40079778,-0.22253251,9.534202,0.079107046,-0.012980887,-0.040927973,-19.0564,-8.3692,48.202198,1.9028271,0.023315623,-0.04201316,"[12.399306374228924, 0.866]"
150074.75227000006,1.237187052463384,1.684354178906562,0.06,-36.0,12.665462080299807,13.6468434445479,0.045,-50.0,11.434282747815807,12.779222237679411,0.225,-55.0,7.014097576186566,8.539374450157341,0.075,-52.0,14.683880104549493,18.93840080365816,0.15,-60.0,12.463680656369055,13.99807304595886,0.045,-52.0,0.9451649,-0.18185452,10.119845,-0.014049901,0.011148291,-0.00061086525,-18.9832,-8.8206,48.7146,1.8991668,0.017890312,-0.09312701,"[12.433558601782043, 0.866]"
150504.97618800006,1.2618766653064373,1.529340053748675,0.06,-39.0,12.697850744703114,13.49373962250643,0.06,-49.0,11.40012919407846,12.907319202684963,0.09,-53.0,7.01066220680598,8.672598745474161,0.09,-47.0,14.6537503848728,18.696315385658213,0.045,-62.0,12.497850330200274,13.991068579633222,0.075,-51.0,0.97926265,0.38285163,10.183255,0.020922136,-0.012980887,0.015271631,-19.861599,-8.7352,48.7756,1.9756777,-0.037406094,-0.09586921,"[12.46781082933516, 0.866]"
151226.21573100006,1.3125447955489806,1.5829087149927503,0.075,-39.0,12.762657265624656,13.759918640747845,0.09,-49.0,0.0,0.0,0.0,0.0,7.004288929494179,8.01942797211871,0.075,-50.0,0.0,0.0,0.0,0.0,12.566191026357949,13.924025603251382,0.12,-52.0,0.44745782,0.017347964,9.454042,0.023060163,0.025961773,0.011759156,-19.3736,-9.0157995,48.8,1.9686854,-0.0018329246,-0.047294497,"[12.536315284441399, 0.866]"
151650.62710800007,1.3384745221851166,1.839248759684236,0.075,-36.0,12.795074974286043,13.654848809122711,0.0,-49.0,11.297672117601635,13.27959039277944,0.09,-50.0,7.001351474398374,7.760910320316812,0.105,-50.0,14.563470574536622,17.425828215611446,0.195,-63.0,12.600362041370555,13.52175879832206,0.075,-52.0,-0.21595225,-0.2440679,10.132407,0.015882496,-0.016187929,-0.036193766,-19.5688,-9.1133995,48.8976,1.9750297,0.024077727,0.021309799,"[12.570567511994517, 0.866]"
152068.04495500008,1.3647712932720053,1.899288287754126,0.045,-35.0,12.827502217718967,13.439702414860234,0.015,-51.0,11.263520971803352,13.2045369475798,0.09,-49.0,6.998580424519713,8.234834546000302,0.045,-49.0,14.53341413135634,17.800979298903755,0.105,-62.0,12.634533496195646,13.505747850452414,0.06,-52.0,0.85064846,-0.3493521,9.88176,-0.019089539,0.0041233404,-0.037415497,-19.276,-9.2964,48.909798,1.8861325,0.03520841,-0.085871,"[12.604819739547636, 0.866]"
152486.10859500009,1.3914142983039617,1.7863440318147006,0.075,-35.0,12.85993892379562,13.825961991847077,0.045,-49.0,11.229370441741567,13.15049808942612,0.045,-50.0,6.995975977593512,7.73385414912901,0.045,-54.0,14.503376292498483,17.957040290649235,0.075,-60.0,12.66870538727427,13.6898722053933,0.09,-52.0,-0.4319045,-0.6789634,9.403793,-0.0030543262,0.03924809,-0.015271631,-20.178799,-8.8206,49.458797,1.8525016,0.0720003,0.045896497,"[12.639071967100755, 0.866]"
152913.2593110001,1.4183840263817025,1.7946501051737076,0.03,-35.0,12.89238502109315,14.002075596139308,0.015,-50.0,11.195220533051108,12.611091982853823,0.12,-54.0,6.993538319752395,8.030449302498583,0.06,-51.0,14.47335717379664,18.235146393709048,0.09,-59.0,12.702877711085751,13.73290078606847,0.0,-52.0,0.77706915,-0.09212367,10.034302,0.01450805,0.007941248,-0.018936822,-20.374,-9.394,49.5686,1.9260399,0.009153213,-0.077287026,"[12.673324194653873, 0.866]"
153424.3293800001,1.459411541699661,1.8102165616301271,0.06,-36.0,12.941071621053386,13.86198546385041,0.06,-50.0,11.143996847582576,12.281826574251893,0.12,-55.0,6.990194940959155,7.4752969171799455,0.045,-55.0,14.428363851615758,18.371197130290664,0.03,-59.0,12.754137000568331,13.975058354082105,0.075,-51.0,1.0839486,-0.19980069,10.196416,0.02031127,-0.02443461,-0.19410244,-20.313,-8.7108,50.459198,1.8663253,0.019482927,-0.10590906,"[12.72470253598355, 0.866]"
153845.9460380001,1.487120580275185,1.830957126750924,0.06,-36.0,12.97354088847946,14.018085782302805,0.06,-49.0,11.109848517427322,12.465976736702183,0.075,-55.0,6.98817499343372,7.6977786406209425,0.09,-50.0,14.398392045938936,19.6146282401681,0.105,-61.0,12.788310391055385,13.853980258395058,0.06,-52.0,-0.36490545,-0.12981063,9.985249,-0.02107485,-0.00870483,0.040927973,-20.191,-9.0036,49.9712,1.997535,0.012990836,0.0365282,"[12.75895476353667, 0.866]"
154296.3975770001,1.5150972320925549,1.924095631718964,0.06,-35.0,13.00601930257864,13.885000396110906,0.12,-50.0,11.07570082891455,12.54403906243918,0.075,-56.0,6.986322394169803,7.787966101621142,0.03,-54.0,14.368439372899466,18.82836224954257,0.12,-61.0,12.822484202246796,13.771926553681588,0.06,-51.0,0.83090764,-0.16151553,9.549157,0.025809057,-0.01740966,-0.01160644,-19.7152,-9.3696,50.3006,1.9131135,0.016848851,-0.08679511,"[12.793206991089788, 0.866]"
154711.3343850001,1.543326943747093,1.9922138439434656,0.015,-34.0,13.038506794998908,13.247567663537332,0.09,-56.0,11.041553787997392,11.977568367577788,0.06,-57.0,6.984637276329337,7.768926888573479,0.075,-52.0,14.338505952399723,20.13379248924554,0.045,-63.0,12.856658430787794,13.73290078606847,0.06,-52.0,1.1126626,-0.17048861,9.953544,0.018784106,-0.04444045,0.017715093,-20.215399,-8.8938,50.569,1.8751541,0.017020764,-0.1113234,"[12.827459218642906, 0.866]"
155125.52668700012,1.5717960803112048,1.7821899449834184,0.09,-34.0,13.071003298048774,13.654848809122711,0.045,-58.0,11.007407400702734,12.430948515700644,0.09,-56.0,6.983119761158678,7.361038241987336,0.075,-52.0,14.30859190526803,20.410876732761874,0.09,-63.0,12.89083307335914,13.665856175154191,0.105,-54.0,-0.16689938,-0.36729828,9.937392,0.012370021,-0.025045475,0.004276057,-20.5814,-7.7714,49.922398,1.8616893,0.03693921,0.01679351,"[12.861711446196026, 0.866]"
155539.0382020001,1.6004918653502396,1.9158288023724876,0.09,-34.0,13.10350874468956,14.807560771443756,0.225,-60.0,10.973261673132372,12.442958209364845,0.135,-56.0,6.981769957945123,7.905203412942643,0.06,-48.0,14.278697353266717,19.149473517567003,0.105,-63.0,12.925008126676651,13.345636927475589,0.03,-55.0,1.4859428,-0.21415763,9.630513,0.064751714,-0.04886922,0.028710667,-20.618,-7.9421997,50.8252,1.8115504,0.021973798,-0.15308805,"[12.895963673749144, 0.866]"
155954.21317000012,1.6294023242304565,2.137293849708084,0.06,-32.0,13.136023068527797,18.69231395520629,0.09,-58.0,10.939116611464156,21.451173604257647,0.18,-55.0,6.980587963977674,7.510374757626946,0.09,-52.0,14.24882241910028,17.45684095132908,0.12,-65.0,12.95918358749076,13.298603836493513,0.06,-58.0,0.8883354,-0.19920248,9.5252285,0.023365596,-0.030543262,-0.041080687,-19.9226,-7.5639997,50.6422,1.8316799,0.020819776,-0.09299234,"[12.930215901302262, 0.866]"
156374.90559400013,1.6585162307157677,2.065338955232288,0.075,-31.0,13.16854620380768,16.038208004636928,0.225,-55.0,10.904972221953203,12.915325199157785,0.075,-54.0,6.979573864512044,7.251783297920588,0.135,-52.0,14.218967226423594,21.79026424805353,0.255,-63.0,12.993359452586038,13.638838073677684,0.075,-54.0,0.8662018,0.22432712,10.064212,0.02076942,-0.017256944,-0.04718934,-20.3008,-7.2956,50.4226,1.8993957,-0.022203835,-0.085855946,"[12.96446812885538, 0.866]"
156796.69404600014,1.6878230568019763,1.9839647174282105,0.045,-33.0,13.201078085403696,14.530399891262457,0.06,-53.0,10.87082851093308,20.21581766835069,0.06,-58.0,6.978727732739967,8.214797623800601,0.21,-52.0,14.189131899850198,21.64622609139986,0.105,-65.0,13.027535718780769,13.407680224408695,0.075,-56.0,0.33918262,-0.21774685,9.334401,0.011148291,-0.043066,-0.012980887,-19.7274,-7.6615996,50.6544,1.8635432,0.023307744,-0.036320858,"[12.9987203564085, 0.866]"
