Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
2955,1.38E+13,"[b0:e4:d5:39:26:89, 11236, 146, -63, 14:22:3b:16:5a:bd, 2009, 486, -48, cc:f4:11:8b:29:4d, 12204, 413, -53, b0:e4:d5:96:3b:95, 8582, 55, -56, 14:22:3b:2a:86:f5, 24910, 180, -70, f8:1a:2b:06:3c:0b, 6812, 104, -58]",1.38E+13,-0.9810573,1.6253247,9.690931,-7.64E-04,0.012980504,0.18065807,-5.0750003,15.3,29.5625,0.2010245,-0.16533989,0.100890845
2956,1.38E+13,"[b0:e4:d5:39:26:89, 11148, 109, -64, 14:22:3b:16:5a:bd, 2338, 267, -45, cc:f4:11:8b:29:4d, 11902, 124, -51, b0:e4:d5:96:3b:95, 8464, 117, -55, 14:22:3b:2a:86:f5, 26580, 164, -74, f8:1a:2b:06:3c:0b, 6900, 85, -57]",1.38E+13,-0.016749758,-0.95473623,9.990034,6.11E-04,-0.013285928,-0.13805148,-4.5,14.825,30.0125,0.24744812,0.09527936,0.001676645
2957,1.38E+13,"[b0:e4:d5:39:26:89, 11148, 228, -64, 14:22:3b:16:5a:bd, 2197, 349, -48, cc:f4:11:8b:29:4d, 12644, 55, -55, b0:e4:d5:96:3b:95, 8308, 220, -54, 14:22:3b:2a:86:f5, 25847, 619, -77, f8:1a:2b:06:3c:0b, 6783, 119, -56]",1.38E+13,-0.54317075,0.70947194,10.015758,0.010689827,-0.006413896,0.15393351,-4.2875,15.225,30.6875,0.19870211,-0.07061403,0.054178547
2958,1.38E+13,"[b0:e4:d5:39:26:89, 11178, 140, -66, 14:22:3b:16:5a:bd, 1892, 898, -48, cc:f4:11:8b:29:4d, 11970, 1064, -54, b0:e4:d5:96:3b:95, 8542, 117, -57, 14:22:3b:2a:86:f5, 26121, 641, -69, f8:1a:2b:06:3c:0b, 6588, 399, -56]",1.38E+13,-0.77766734,1.0564312,9.955936,0.002901525,0.030542362,0.029320668,-4.25,15.6125,29.862501,0.15345573,-0.10539645,0.07795264
2959,1.38E+13,"[b0:e4:d5:39:26:89, 11002, 168, -68, 14:22:3b:16:5a:bd, 1933, 94, -50, cc:f4:11:8b:29:4d, 12104, 211, -55, b0:e4:d5:96:3b:95, 8464, 388, -58, 14:22:3b:2a:86:f5, 25183, 145, -69, f8:1a:2b:06:3c:0b, 6988, 99, -58]",1.38E+13,-0.4564309,0.5300102,10.276575,0.015576605,0.016798299,0.08933641,-4.4375,15.35,30.025,0.2214021,-0.05147828,0.04438552
2960,1.38E+13,"[b0:e4:d5:39:26:89, 11178, 58, -68, 14:22:3b:16:5a:bd, 2293, 143, -50, cc:f4:11:8b:29:4d, 12400, 218, -56, b0:e4:d5:96:3b:95, 8298, 1118, -55, 14:22:3b:2a:86:f5, 26238, 474, -66, f8:1a:2b:06:3c:0b, 6725, 132, -59]",1.38E+13,-0.9451649,0.5246264,9.752547,0.002748813,-0.030236939,-0.04535541,-4.2875,15.2375,29.525,0.10382485,-0.053491842,0.096612945
2961,1.38E+13,"[b0:e4:d5:39:26:89, 11119, 87, -68, 14:22:3b:16:5a:bd, 2292, 97, -53, cc:f4:11:8b:29:4d, 12839, 35, -56, b0:e4:d5:96:3b:95, 8621, 0, -53, 14:22:3b:2a:86:f5, 26316, 1078, -69, f8:1a:2b:06:3c:0b, 6695, 129, -59]",1.38E+13,-0.33379877,-0.22971097,9.62154,0,0.02367033,0.053601846,-3.9750001,15.2625,30.175001,0.18111217,0.023855776,0.03467895
2962,1.38E+13,"[b0:e4:d5:39:26:89, 11119, 87, -68, 14:22:3b:16:5a:bd, 2292, 97, -53, cc:f4:11:8b:29:4d, 12839, 35, -56, b0:e4:d5:96:3b:95, 8621, 0, -53, 14:22:3b:2a:86:f5, 26316, 1078, -69, f8:1a:2b:06:3c:0b, 6695, 129, -59]",1.38E+13,-1.041476,2.2839491,9.865608,-0.002596101,-0.031458635,0.05955761,-4.4375,15.35,30.85,0.14626421,-0.22628385,0.10517677
2963,1.38E+13,"[b0:e4:d5:39:26:89, 11178, 105, -70, 14:22:3b:16:5a:bd, 1980, 199, -52, cc:f4:11:8b:29:4d, 11765, 926, -56, b0:e4:d5:96:3b:95, 7634, 1148, -54, 14:22:3b:2a:86:f5, 27058, 1211, -75, f8:1a:2b:06:3c:0b, 9420, 243, -59]",1.38E+13,-0.5796613,-0.8997013,9.317053,-0.009162709,0.009162709,0.15729317,-3.8375,15.150001,30.5,0.1070168,0.09608191,0.062135004
2964,1.38E+13,"[b0:e4:d5:39:26:89, 11266, 137, -68, 14:22:3b:16:5a:bd, 2332, 111, -52, cc:f4:11:8b:29:4d, 11658, 1178, -54, b0:e4:d5:96:3b:95, 8080, 696, -59, 14:22:3b:2a:86:f5, 26355, 1384, -76, f8:1a:2b:06:3c:0b, 9244, 169, -58]",1.38E+13,-0.6376872,0.11724831,9.741779,-0.00335966,-0.009773556,0.18417045,-3.95,15.525001,30.35,0.12854213,-0.012009336,0.06536575
2965,1.38E+13,"[b0:e4:d5:39:26:89, 10729, 110, -69, 14:22:3b:16:5a:bd, 1465, 901, -50, cc:f4:11:8b:29:4d, 11218, 943, -57, b0:e4:d5:96:3b:95, 8269, 191, -61, 14:22:3b:2a:86:f5, 25144, 180, -74, f8:1a:2b:06:3c:0b, 6842, 180, -59]",1.38E+13,-0.651446,-0.055633128,9.514461,0.007941014,0.018478129,0.018325418,-4.275,15.4875,30.2,0.13966075,0.005833494,0.06836234
2966,1.38E+13,"[b0:e4:d5:39:26:89, 12018, 154, -71, 14:22:3b:16:5a:bd, 762, 627, -49, cc:f4:11:8b:29:4d, 12293, 65, -60, b0:e4:d5:96:3b:95, 8074, 279, -57, 14:22:3b:2a:86:f5, 25379, 95, -75, f8:1a:2b:06:3c:0b, 6490, 211, -62]",1.38E+13,-0.13579269,-0.49950173,9.817751,-0.012064233,-0.007482879,-0.046729814,-3.3375,15.3125,30.65,0.17118168,0.05082872,0.013830463
2967,1.38E+13,"[b0:e4:d5:39:26:89, 12584, 376, -76, 14:22:3b:16:5a:bd, 2371, 110, -49, cc:f4:11:8b:29:4d, 12761, 220, -59, b0:e4:d5:96:3b:95, 7741, 409, -56, 14:22:3b:2a:86:f5, 27586, 267, -67, f8:1a:2b:06:3c:0b, 6900, 222, -62]",1.38E+13,-0.64845496,-0.11306087,9.372088,0.005497625,0.001221695,0.093917765,-3.375,15.05,31.300001,0.07804371,0.01203422,0.06907993
2968,1.38E+13,"[b0:e4:d5:39:26:89, 12584, 376, -76, 14:22:3b:16:5a:bd, 2371, 110, -49, cc:f4:11:8b:29:4d, 12761, 220, -59, b0:e4:d5:96:3b:95, 7741, 409, -56, 14:22:3b:2a:86:f5, 27586, 267, -67, f8:1a:2b:06:3c:0b, 6900, 222, -62]",1.38E+13,-0.010169496,-1.1659029,9.710672,0.015729317,-0.014813046,0.15042114,-3.6125,15.675,31,0.18378992,0.11949203,0.001047249
2969,1.38E+13,"[b0:e4:d5:39:26:89, 11471, 286, -71, 14:22:3b:16:5a:bd, 1101, 1026, -50, cc:f4:11:8b:29:4d, 12612, 913, -53, b0:e4:d5:96:3b:95, 8191, 364, -64, 14:22:3b:2a:86:f5, 30183, 509, -73, f8:1a:2b:06:3c:0b, 7047, 153, -62]",1.38E+13,-0.030508488,-1.5284154,9.665807,0.01099525,0.013744064,0.14049487,-2.9750001,15.6125,31.1375,0.14087129,0.15682676,0.003156321
2970,1.38E+13,"[b0:e4:d5:39:26:89, 11236, 106, -71, 14:22:3b:16:5a:bd, 1494, 1643, -50, cc:f4:11:8b:29:4d, 12996, 150, -56, b0:e4:d5:96:3b:95, 7869, 504, -64, 14:22:3b:2a:86:f5, 29217, 1462, -73, f8:1a:2b:06:3c:0b, 7047, 153, -60]",1.38E+13,0.22671995,-1.9938195,9.626326,-3.05E-04,-0.003817795,0.06704049,-4.3625,15.8625,31.550001,0.2289023,0.20417868,-0.023547724
2971,1.38E+13,"[b0:e4:d5:39:26:89, 11266, 58, -74, 14:22:3b:16:5a:bd, 2527, 95, -50, cc:f4:11:8b:29:4d, 12283, 789, -56, b0:e4:d5:96:3b:95, 7947, 378, -58, 14:22:3b:2a:86:f5, 28250, 352, -72, f8:1a:2b:06:3c:0b, 6930, 157, -57]",1.38E+13,0.5198407,-2.673381,9.693923,0.005344913,-0.003054236,0.03298575,-3.4875,15.3,31.8125,0.22051364,0.26872262,-0.05357411
2972,1.38E+13,"[b0:e4:d5:39:26:89, 11529, 137, -72, 14:22:3b:16:5a:bd, 2253, 199, -47, cc:f4:11:8b:29:4d, 12751, 259, -54, b0:e4:d5:96:3b:95, 8113, 62, -59, 14:22:3b:2a:86:f5, 28396, 192, -76, f8:1a:2b:06:3c:0b, 7164, 102, -55]",1.38E+13,-0.29970104,0.27816564,10.118649,-3.05E-04,-0.002596101,0.074217945,-3.9,15.7875,32.350002,0.19497359,-0.02747143,0.029610027
2973,1.38E+13,"[b0:e4:d5:39:26:89, 11266, 291, -68, 14:22:3b:16:5a:bd, 1931, 761, -50, cc:f4:11:8b:29:4d, 12790, 325, -56, b0:e4:d5:96:3b:95, 7996, 61, -65, 14:22:3b:2a:86:f5, 27136, 252, -77, f8:1a:2b:06:3c:0b, 6930, 97, -55]",1.38E+13,-0.57846487,-0.46002015,9.5760765,0.015423893,0.019699825,0.024586603,-3.6375,15.4125,31.325,0.102700345,0.047914375,0.06033398
2974,1.38E+13,"[b0:e4:d5:39:26:89, 11266, 291, -68, 14:22:3b:16:5a:bd, 1931, 761, -50, cc:f4:11:8b:29:4d, 12790, 325, -56, b0:e4:d5:96:3b:95, 7996, 61, -65, 14:22:3b:2a:86:f5, 27136, 252, -77, f8:1a:2b:06:3c:0b, 6930, 97, -55]",1.38E+13,-0.715454,0.74476606,9.573684,7.64E-04,-0.003206948,0.23303823,-3.525,15.0375,31.6375,0.09209938,-0.077421665,0.07459266
2975,1.38E+13,"[b0:e4:d5:39:26:89, 11197, 149, -63, 14:22:3b:16:5a:bd, 1205, 1455, -48, cc:f4:11:8b:29:4d, 12744, 379, -56, b0:e4:d5:96:3b:95, 7801, 95, -65, 14:22:3b:2a:86:f5, 27214, 92, -80, f8:1a:2b:06:3c:0b, 7018, 167, -56]",1.38E+13,-0.6125626,0.28235307,9.345767,-0.003512372,0.001068983,-0.03436016,-3.9750001,15.2625,32.3375,0.12897784,-0.030138051,0.06545077
2976,1.38E+13,"[b0:e4:d5:39:26:89, 11080, 64, -62, 14:22:3b:16:5a:bd, 1518, 1013, -48, cc:f4:11:8b:29:4d, 12664, 377, -62, b0:e4:d5:96:3b:95, 7683, 99, -65, 14:22:3b:2a:86:f5, 26511, 885, -77, f8:1a:2b:06:3c:0b, 6842, 58, -55]",1.38E+13,-0.78424764,0.37507495,10.099506,0.003206948,0.002596101,-0.22326468,-3.7250001,15.9125,31.85,0.084604956,-0.03700958,0.07749656
2977,1.38E+13,"[b0:e4:d5:39:26:89, 11627, 150, -65, 14:22:3b:16:5a:bd, 1657, 566, -50, cc:f4:11:8b:29:4d, 12510, 911, -56, b0:e4:d5:96:3b:95, 10291, 159, -64, 14:22:3b:2a:86:f5, 28162, 1172, -68, f8:1a:2b:06:3c:0b, 6666, 82, -57]",1.39E+13,-0.64965135,-0.02632105,9.661619,-0.002901525,0.018325418,0.003512372,-3.275,15.712501,32.4875,0.06875167,0.002718145,0.067139365
2978,1.38E+13,"[b0:e4:d5:39:26:89, 10914, 244, -67, 14:22:3b:16:5a:bd, 2088, 50, -51, cc:f4:11:8b:29:4d, 12268, 490, -56, b0:e4:d5:96:3b:95, 10144, 2241, -60, 14:22:3b:2a:86:f5, 25535, 637, -68, f8:1a:2b:06:3c:0b, 6783, 88, -58]",1.39E+13,0.21595225,-1.9322042,9.649057,9.16E-04,0.002596101,-0.001374406,-3.15,15.6,32.3125,0.17719111,0.19758579,-0.022376921
2979,1.38E+13,"[b0:e4:d5:39:26:89, 10768, 46, -68, 14:22:3b:16:5a:bd, 2175, 20, -50, cc:f4:11:8b:29:4d, 12598, 556, -60, b0:e4:d5:96:3b:95, 7908, 347, -59, 14:22:3b:2a:86:f5, 26638, 492, -73, f8:1a:2b:06:3c:0b, 6988, 102, -57]",1.39E+13,-0.5820541,0.59760743,9.59163,-0.002443389,-0.026724568,0.051005747,-4.1,15.5,32.1875,0.15786798,-0.062110703,0.060609218
2980,1.38E+13,"[b0:e4:d5:39:26:89, 10797, 101, -69, 14:22:3b:16:5a:bd, 1251, 681, -46, cc:f4:11:8b:29:4d, 12605, 0, -59, b0:e4:d5:96:3b:95, 8132, 317, -59, 14:22:3b:2a:86:f5, 27517, 290, -74, f8:1a:2b:06:3c:0b, 6930, 133, -57]",1.39E+13,0.14356937,-0.010169496,9.952348,-0.004581355,-0.005803049,0.108425386,-4.0875,15.5,33.175,0.28586334,0.001021712,-0.014424678
2981,1.38E+13,"[b0:e4:d5:39:26:89, 10797, 101, -69, 14:22:3b:16:5a:bd, 1251, 681, -46, cc:f4:11:8b:29:4d, 12605, 0, -59, b0:e4:d5:96:3b:95, 8132, 317, -59, 14:22:3b:2a:86:f5, 27517, 290, -74, f8:1a:2b:06:3c:0b, 6930, 133, -57]",1.39E+13,0.19980069,-0.049052864,9.744172,0.015423893,0.007024744,0.17729841,-3.5625,15.9375,32.5,0.25680357,0.005032972,-0.02050176
2982,1.38E+13,"[b0:e4:d5:39:26:89, 11393, 296, -71, 14:22:3b:16:5a:bd, 1296, 466, -45, cc:f4:11:8b:29:4d, 11365, 1659, -57, b0:e4:d5:96:3b:95, 7712, 63, -59, 14:22:3b:2a:86:f5, 27546, 152, -79, f8:1a:2b:06:3c:0b, 6930, 133, -56]",1.39E+13,-0.6257231,-0.12083755,9.696316,6.11E-04,-0.010384403,0.016951011,-3.1625001,16.625,32.675,0.061672777,0.012435704,0.064442694
2983,1.38E+13,"[b0:e4:d5:39:26:89, 11822, 298, -72, 14:22:3b:16:5a:bd, 1596, 1068, -44, cc:f4:11:8b:29:4d, 12356, 608, -60, b0:e4:d5:96:3b:95, 7961, 115, -59, 14:22:3b:2a:86:f5, 24265, 533, -80, f8:1a:2b:06:3c:0b, 6900, 32, -57]",1.39E+13,-0.56470615,-0.1477568,9.997811,-0.001832542,-0.011300675,-0.06490252,-3.15,15.6,32.15,0.08267214,0.014754325,0.056423027
2984,1.38E+13,"[b0:e4:d5:39:26:89, 11617, 268, -71, 14:22:3b:16:5a:bd, 2260, 154, -47, cc:f4:11:8b:29:4d, 12455, 1124, -59, b0:e4:d5:96:3b:95, 8510, 356, -58, 14:22:3b:2a:86:f5, 24558, 307, -75, f8:1a:2b:06:3c:0b, 7135, 85, -55]",1.39E+13,0.26919255,-1.8155541,10.054043,0.0452027,0.009773556,0.09590302,-3.8375,15,32.9875,0.22518219,0.17859156,-0.026768163
2985,1.38E+13,"[b0:e4:d5:39:26:89, 11251, 172, -70, 14:22:3b:16:5a:bd, 1615, 429, -44, cc:f4:11:8b:29:4d, 11477, 670, -61, b0:e4:d5:96:3b:95, 7947, 590, -61, 14:22:3b:2a:86:f5, 25261, 301, -70, f8:1a:2b:06:3c:0b, 7281, 102, -56]",1.39E+13,-0.47018966,0.45164528,9.766306,0.009468133,0.0193944,0.001374406,-3.4875,15.3,33.1375,0.13660695,-0.046158943,0.04810692
2986,1.38E+13,"[b0:e4:d5:39:26:89, 11432, 55, -72, 14:22:3b:16:5a:bd, 1742, 468, -46, cc:f4:11:8b:29:4d, 12605, 345, -62, b0:e4:d5:96:3b:95, 9785, 1097, -56, 14:22:3b:2a:86:f5, 27793, 224, -75, f8:1a:2b:06:3c:0b, 7096, 240, -55]",1.39E+13,-0.42652065,0.37567315,9.74836,0.02779355,-0.018630842,0.02351762,-3.6875,16.175001,32.6875,0.15020838,-0.03848122,0.04372518
2987,1.38E+13,"[b0:e4:d5:39:26:89, 13229, 0, -73, 14:22:3b:16:5a:bd, 2097, 55, -48, cc:f4:11:8b:29:4d, 12957, 405, -62, b0:e4:d5:96:3b:95, 8699, 242, -56, 14:22:3b:2a:86:f5, 27722, 0, -80, f8:1a:2b:06:3c:0b, 6725, 130, -56]",1.39E+13,-1.8807586,0.72502524,8.856435,0.032527618,-0.03955236,0.18966807,-3.45,15.6875,32.9875,-0.26130763,-0.079907976,0.2092521
2988,1.38E+13,"[b0:e4:d5:39:26:89, 13229, 0, -73, 14:22:3b:16:5a:bd, 2097, 55, -48, cc:f4:11:8b:29:4d, 12957, 405, -62, b0:e4:d5:96:3b:95, 8699, 242, -56, 14:22:3b:2a:86:f5, 27722, 0, -80, f8:1a:2b:06:3c:0b, 6725, 130, -56]",1.39E+13,-1.2317054,0.56590253,9.780663,-0.015423893,0.04031592,-0.06490252,-2.925,15.9875,32.3125,-0.08032329,-0.057342973,0.12527326
2989,1.38E+13,"[b0:e4:d5:39:26:89, 12604, 74, -71, 14:22:3b:16:5a:bd, 2019, 111, -49, cc:f4:11:8b:29:4d, 12996, 75, -62, b0:e4:d5:96:3b:95, 9050, 203, -56, 14:22:3b:2a:86:f5, 26160, 1206, -79, f8:1a:2b:06:3c:0b, 6871, 99, -59]",1.39E+13,-1.250848,0.3702893,9.61496,0.014354911,0.08185353,0.012522369,-2.9750001,15.6,32.6375,-0.08767002,-0.03817142,0.1293674
2990,1.38E+13,"[b0:e4:d5:39:26:89, 12838, 146, -68, 14:22:3b:16:5a:bd, 1980, 55, -51, cc:f4:11:8b:29:4d, 12927, 152, -64, b0:e4:d5:96:3b:95, 8113, 308, -58, 14:22:3b:2a:86:f5, 24851, 58, -72, f8:1a:2b:06:3c:0b, 7164, 173, -61]",1.39E+13,0.17048861,-0.6765706,10.277771,0.017561859,-0.036498122,0.04031592,-2.8875,16.3875,32.3375,0.18324734,0.06572468,-0.01658657
2991,1.38E+13,"[b0:e4:d5:39:26:89, 11442, 101, -70, 14:22:3b:16:5a:bd, 2058, 0, -49, cc:f4:11:8b:29:4d, 11674, 1572, -59, b0:e4:d5:96:3b:95, 7879, 55, -55, 14:22:3b:2a:86:f5, 25437, 126, -75, f8:1a:2b:06:3c:0b, 6842, 214, -55]",1.39E+13,-0.17048861,-1.6905292,9.850055,0.004886778,-0.02443389,-0.1757713,-3.6000001,15.675,32.162502,0.1445859,0.16994546,0.017306665
2992,1.38E+13,"[b0:e4:d5:39:26:89, 13463, 95, -71, 14:22:3b:16:5a:bd, 1863, 111, -51, cc:f4:11:8b:29:4d, 12393, 987, -62, b0:e4:d5:96:3b:95, 7009, 590, -67, 14:22:3b:2a:86:f5, 24969, 101, -74, f8:1a:2b:06:3c:0b, 7047, 60, -55]",1.39E+13,-1.1156535,0.6646065,10.383056,-0.048256934,-0.011300675,0.04291202,-2.6000001,16.025,32.3,-0.0620386,-0.06355671,0.107038766
2993,1.38E+13,"[b0:e4:d5:39:26:89, 11910, 291, -71, 14:22:3b:16:5a:bd, 1557, 45, -46, cc:f4:11:8b:29:4d, 12722, 0, -69, b0:e4:d5:96:3b:95, 6374, 842, -60, 14:22:3b:2a:86:f5, 27527, 110, -70, f8:1a:2b:06:3c:0b, 6666, 145, -56]",1.39E+13,-0.37447673,-1.0235299,10.084551,-0.006872032,-0.012369657,-0.055128966,-2.825,16.775,33.0125,0.079617314,0.101079285,0.03711665
2994,1.38E+13,"[b0:e4:d5:39:26:89, 11861, 226, -78, 14:22:3b:16:5a:bd, 1355, 97, -50, cc:f4:11:8b:29:4d, 12918, 55, -62, b0:e4:d5:96:3b:95, 7879, 199, -59, 14:22:3b:2a:86:f5, 26589, 163, -74, f8:1a:2b:06:3c:0b, 6871, 60, -55]",1.39E+13,0.09571291,0.2745764,9.849456,-0.014507622,-0.016645588,0.1007898,-3.075,16.1,33.325,0.22045596,-0.027868783,-0.009717277
2995,1.38E+13,"[b0:e4:d5:39:26:89, 11861, 226, -78, 14:22:3b:16:5a:bd, 1355, 97, -50, cc:f4:11:8b:29:4d, 12918, 55, -62, b0:e4:d5:96:3b:95, 7879, 199, -59, 14:22:3b:2a:86:f5, 26589, 163, -74, f8:1a:2b:06:3c:0b, 6871, 60, -55]",1.39E+13,0.2428715,-0.12023934,9.7501545,-0.001985254,-0.035429142,0.021685077,-3.2375,15.95,33.662502,0.24406353,0.012327597,-0.024904352
2996,1.38E+13,"[b0:e4:d5:39:26:89, 15416, 3239, -68, 14:22:3b:16:5a:bd, 1579, 511, -45, cc:f4:11:8b:29:4d, 12546, 114, -61, b0:e4:d5:96:3b:95, 8074, 114, -60, 14:22:3b:2a:86:f5, 24822, 158, -77, f8:1a:2b:06:3c:0b, 6724, 136, -58]",1.39E+13,-0.4953143,0.8285148,9.939187,-0.005497625,0.017867282,0.08154811,-3.3,15.575,33.9875,0.12573944,-0.083063535,0.049793296
2997,1.38E+13,"[b0:e4:d5:39:26:89, 12467, 393, -70, 14:22:3b:16:5a:bd, 1902, 58, -50, cc:f4:11:8b:29:4d, 12957, 0, -65, b0:e4:d5:96:3b:95, 8298, 794, -58, 14:22:3b:2a:86:f5, 27078, 318, -79, f8:1a:2b:06:3c:0b, 7105, 211, -58]",1.39E+13,0.0634098,0.9320044,9.786046,-0.035429142,0.045049984,0.47523916,-2.1125,16.2,33.775,0.17843527,-0.09494973,-0.006479523
2998,1.38E+13,"[b0:e4:d5:39:26:89, 13463, 629, -74, 14:22:3b:16:5a:bd, 1550, 55, -49, cc:f4:11:8b:29:4d, 13074, 31, -57, b0:e4:d5:96:3b:95, 8298, 957, -53, 14:22:3b:2a:86:f5, 24675, 444, -84, f8:1a:2b:06:3c:0b, 6783, 31, -58]",1.39E+13,-0.93679005,-0.6113662,9.256036,0.009773556,0.032374904,-0.016951011,-1.325,16.1375,33.912502,-0.11391897,0.06562049,0.100865096
2999,1.38E+13,"[b0:e4:d5:39:26:89, 12262, 306, -69, 14:22:3b:16:5a:bd, 1824, 95, -48, cc:f4:11:8b:29:4d, 12429, 241, -57, b0:e4:d5:96:3b:95, 8777, 118, -55, 14:22:3b:2a:86:f5, 25613, 295, -73, f8:1a:2b:06:3c:0b, 6900, 32, -58]",1.39E+13,-0.7501499,-0.4648058,9.87817,-0.004886778,0.004275931,0.046118967,-2.4375,16.1625,34.1375,-0.008702533,0.04688436,0.07579469
3000,1.38E+13,"[b0:e4:d5:39:26:89, 11783, 73, -69, 14:22:3b:16:5a:bd, 1941, 95, -47, cc:f4:11:8b:29:4d, 13113, 55, -66, b0:e4:d5:96:3b:95, 8152, 0, -55, 14:22:3b:2a:86:f5, 25730, 673, -73, f8:1a:2b:06:3c:0b, 6900, 187, -58]",1.39E+13,-0.025722843,-0.7686943,10.131809,0.004581355,-0.021226943,0.003512372,-2,15.825,34.2625,0.103752114,0.07572408,0.002538815
3001,1.38E+13,"[b0:e4:d5:39:26:89, 11549, 73, -67, 14:22:3b:16:5a:bd, 1462, 761, -46, cc:f4:11:8b:29:4d, 12722, 165, -62, b0:e4:d5:96:3b:95, 8386, 103, -60, 14:22:3b:2a:86:f5, 26277, 132, -76, f8:1a:2b:06:3c:0b, 6978, 433, -58]",1.39E+13,-0.33559337,-0.15732808,9.672985,0.002901525,0.01343864,0.10613471,-2.4,16.425001,33.9625,0.07180062,0.016253477,0.03467997
3002,1.38E+13,"[b0:e4:d5:39:26:89, 13111, 238, -68, 14:22:3b:16:5a:bd, 1707, 192, -43, cc:f4:11:8b:29:4d, 12517, 134, -65, b0:e4:d5:96:3b:95, 9412, 464, -61, 14:22:3b:2a:86:f5, 26551, 95, -76, f8:1a:2b:06:3c:0b, 6842, 101, -57]",1.39E+13,-1.1641082,1.7874385,9.986445,-0.003512372,-0.007177455,0.1951657,-1.6125001,16.362501,34.925,-0.23940657,-0.17594436,0.116045095
3003,1.38E+13,"[b0:e4:d5:39:26:89, 11666, 204, -65, 14:22:3b:16:5a:bd, 2058, 0, -45, cc:f4:11:8b:29:4d, 12918, 55, -72, b0:e4:d5:96:3b:95, 8503, 344, -64, 14:22:3b:2a:86:f5, 26980, 110, -72, f8:1a:2b:06:3c:0b, 7057, 61, -57]",1.39E+13,-0.71246296,-0.0526421,10.23829,0.010842538,0.017714571,-0.15973656,-1.4625,16.3875,34.5875,-0.056812443,0.00512924,0.06947608
3004,1.38E+13,"[b0:e4:d5:39:26:89, 11666, 204, -65, 14:22:3b:16:5a:bd, 2058, 0, -45, cc:f4:11:8b:29:4d, 12918, 55, -72, b0:e4:d5:96:3b:95, 8503, 344, -64, 14:22:3b:2a:86:f5, 26980, 110, -72, f8:1a:2b:06:3c:0b, 7057, 61, -57]",1.39E+13,-0.57188463,-0.34516466,9.68495,-0.005803049,0.021226943,-0.047798797,-2.3625,16.6875,34.3,0.01879963,0.03556231,0.05898031
3005,1.38E+13,"[b0:e4:d5:39:26:89, 11471, 87, -65, 14:22:3b:16:5a:bd, 2058, 20, -46, cc:f4:11:8b:29:4d, 12957, 0, -63, b0:e4:d5:96:3b:95, 7683, 346, -62, 14:22:3b:2a:86:f5, 29441, 366, -69, f8:1a:2b:06:3c:0b, 7047, 99, -56]",1.39E+13,-0.5712864,-0.360718,9.408579,0.007482879,0.013133216,-0.025502874,-2.15,15.8,35.2625,5.17E-04,0.038250122,0.06064528
3006,1.38E+13,"[b0:e4:d5:39:26:89, 11471, 0, -65, 14:22:3b:16:5a:bd, 1902, 110, -49, cc:f4:11:8b:29:4d, 12957, 439, -59, b0:e4:d5:96:3b:95, 8542, 310, -60, 14:22:3b:2a:86:f5, 24793, 257, -74, f8:1a:2b:06:3c:0b, 6695, 59, -59]",1.39E+13,-0.75613195,-0.39541394,9.42473,-0.001221695,-0.009620844,-0.022143213,-1.8875,16.737501,34.787502,-0.049500216,0.0417962,0.080057025
3007,1.38E+13,"[b0:e4:d5:39:26:89, 11158, 146, -64, 14:22:3b:16:5a:bd, 2097, 58, -49, cc:f4:11:8b:29:4d, 12996, 150, -62, b0:e4:d5:96:3b:95, 8103, 487, -57, 14:22:3b:2a:86:f5, 24988, 211, -75, f8:1a:2b:06:3c:0b, 6627, 309, -56]",1.39E+13,-0.46779683,-0.7316055,9.365508,0.0193944,0.009926268,0.006413896,-2.525,16.5375,34.8125,0.040868253,0.07786202,0.049907424
3008,1.38E+13,"[b0:e4:d5:39:26:89, 10885, 168, -68, 14:22:3b:16:5a:bd, 2097, 58, -51, cc:f4:11:8b:29:4d, 14949, 147, -61, b0:e4:d5:96:3b:95, 8230, 114, -61, 14:22:3b:2a:86:f5, 26082, 519, -71, f8:1a:2b:06:3c:0b, 6490, 132, -57]",1.39E+13,0.25782663,-2.0991037,9.527621,0.002901525,0.006566608,0.030389652,-2.325,17.075,34.325,0.13447575,0.21677643,-0.027054362
3009,1.38E+13,"[b0:e4:d5:39:26:89, 11041, 362, -69, 14:22:3b:16:5a:bd, 2146, 128, -50, cc:f4:11:8b:29:4d, 14011, 195, -67, b0:e4:d5:96:3b:95, 7722, 201, -59, 14:22:3b:2a:86:f5, 25056, 134, -73, f8:1a:2b:06:3c:0b, 6461, 99, -57]",1.39E+13,-0.41635114,0.50488555,9.929018,0.006566608,0.002290677,0.18432316,-2.0625,16.5875,34.9625,0.040270913,-0.050761204,0.041908212
3010,1.38E+13,"[b0:e4:d5:39:26:89, 11002, 0, -64, 14:22:3b:16:5a:bd, 2117, 58, -50, cc:f4:11:8b:29:4d, 12605, 265, -68, b0:e4:d5:96:3b:95, 7947, 385, -59, 14:22:3b:2a:86:f5, 25701, 123, -75, f8:1a:2b:06:3c:0b, 6432, 148, -60]",1.39E+13,0.040677983,0.032303106,10.069596,0.005497625,-0.018325418,0.16721943,-2.1875,16.7,35.3,0.1395656,-0.003207947,-0.004039662
