Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
962,1.43553E+13,"[b0:e4:d5:39:26:89, 16427, 146, -76, 14:22:3b:16:5a:bd, 16233, 68, -74, cc:f4:11:8b:29:4d, 12268, 134, -60, b0:e4:d5:96:3b:95, 6233, 88, -56, b0:e4:d5:01:26:f5, 31399, 128, -66, 14:22:3b:2a:86:f5, 11125, 268, -66, f8:1a:2b:06:3c:0b, 25272, 143, -84]",1.43553E+13,-0.4851448,-0.16151553,9.393623,0.002290677,0.00503949,0.076355904,0.8125,-26.725,45.9375,-3.0195546,0.017169595,0.051600337
963,1.43553E+13,"[b0:e4:d5:39:26:89, 16427, 146, -76, 14:22:3b:16:5a:bd, 16233, 68, -74, cc:f4:11:8b:29:4d, 12268, 134, -60, b0:e4:d5:96:3b:95, 6233, 88, -56, b0:e4:d5:01:26:f5, 31399, 128, -66, 14:22:3b:2a:86:f5, 11125, 268, -66, f8:1a:2b:06:3c:0b, 25272, 143, -84]",1.43555E+13,-0.4977071,-0.48035914,9.677173,1.53E-04,0.027640838,0.051922016,0.975,-26.7,45.600002,-3.0066054,0.04953231,0.051385768
964,1.43556E+13,"[b0:e4:d5:39:26:89, 16700, 302, -74, 14:22:3b:16:5a:bd, 15960, 165, -76, cc:f4:11:8b:29:4d, 12952, 146, -61, b0:e4:d5:96:3b:95, 5940, 103, -57, b0:e4:d5:01:26:f5, 31194, 96, -70, 14:22:3b:2a:86:f5, 13674, 134, -73, f8:1a:2b:06:3c:0b, 24435, 763, -87]",1.43557E+13,-0.6442675,-0.8572287,9.801002,4.58E-04,0.07925743,-0.043064732,1.0500001,-26.050001,45.287502,-2.9611616,0.08705444,0.06564043
965,1.43559E+13,"[b0:e4:d5:39:26:89, 18966, 248, -81, 14:22:3b:16:5a:bd, 15881, 78, -69, cc:f4:11:8b:29:4d, 11741, 149, -62, b0:e4:d5:96:3b:95, 6086, 103, -58, b0:e4:d5:01:26:f5, 30989, 96, -66, 14:22:3b:2a:86:f5, 10842, 363, -61, f8:1a:2b:06:3c:0b, 22894, 608, -93]",1.43559E+13,0.13399807,-0.39541394,9.692128,0.020616096,0.08551861,-0.13423368,1.275,-26.8125,45.5875,-3.1157408,0.04077093,-0.013824573
966,1.43559E+13,"[b0:e4:d5:39:26:89, 18966, 248, -81, 14:22:3b:16:5a:bd, 15881, 78, -69, cc:f4:11:8b:29:4d, 11741, 149, -62, b0:e4:d5:96:3b:95, 6086, 103, -58, b0:e4:d5:01:26:f5, 30989, 96, -66, 14:22:3b:2a:86:f5, 10842, 363, -61, f8:1a:2b:06:3c:0b, 22894, 608, -93]",1.43561E+13,-0.8129615,-0.13040884,9.373284,0.034054734,0.03603999,-0.051158458,0.475,-26.8875,45.287502,-2.9760845,0.013859898,0.08651527
967,1.43562E+13,"[b0:e4:d5:39:26:89, 15821, 211, -81, 14:22:3b:16:5a:bd, 15569, 55, -69, cc:f4:11:8b:29:4d, 11741, 149, -63, b0:e4:d5:96:3b:95, 5725, 292, -58, b0:e4:d5:01:26:f5, 31223, 97, -60, 14:22:3b:2a:86:f5, 11624, 95, -64, f8:1a:2b:06:3c:0b, 22308, 352, -94]",1.43563E+13,-0.089132644,0.19561325,9.912268,0.016645588,0.020616096,-0.04046863,0.475,-26.8875,45.287502,-3.1098418,-0.0197311,0.008991912
968,1.43565E+13,"[b0:e4:d5:39:26:89, 15704, 76, -79, 14:22:3b:16:5a:bd, 15725, 165, -69, cc:f4:11:8b:29:4d, 12473, 229, -64, b0:e4:d5:96:3b:95, 6311, 55, -66, b0:e4:d5:01:26:f5, 30842, 206, -65, 14:22:3b:2a:86:f5, 12600, 115, -66, f8:1a:2b:06:3c:0b, 22543, 541, -89]",1.43565E+13,-0.6556334,0.52522457,9.823733,-0.011300675,-0.03863609,-0.08628218,1.1625,-26.4375,46.0875,-2.9960222,-0.053295672,0.06664091
969,1.43565E+13,"[b0:e4:d5:39:26:89, 15704, 76, -79, 14:22:3b:16:5a:bd, 15725, 165, -69, cc:f4:11:8b:29:4d, 12473, 229, -64, b0:e4:d5:96:3b:95, 6311, 55, -66, b0:e4:d5:01:26:f5, 30842, 206, -65, 14:22:3b:2a:86:f5, 12600, 115, -66, f8:1a:2b:06:3c:0b, 22543, 541, -89]",1.43567E+13,-1.1904292,0.72323066,10.117453,-0.016951011,-0.03771982,0.108730815,1.3000001,-26.6875,45.75,-2.9226394,-0.070874825,0.11712246
970,1.43568E+13,"[b0:e4:d5:39:26:89, 15963, 181, -84, 14:22:3b:16:5a:bd, 15647, 67, -73, cc:f4:11:8b:29:4d, 12151, 105, -63, b0:e4:d5:96:3b:95, 4944, 165, -61, b0:e4:d5:01:26:f5, 30871, 144, -67, 14:22:3b:2a:86:f5, 12600, 121, -66, f8:1a:2b:06:3c:0b, 23648, 870, -90]",1.43569E+13,-0.7040881,0.30508488,9.710074,-0.014507622,-0.027335415,-0.03634541,1.2375001,-27.075,45.9,-2.9831102,-0.03132689,0.0723844
971,1.43571E+13,"[b0:e4:d5:39:26:89, 16075, 124, -80, 14:22:3b:16:5a:bd, 15647, 110, -74, cc:f4:11:8b:29:4d, 12151, 65, -59, b0:e4:d5:96:3b:95, 5325, 103, -57, b0:e4:d5:01:26:f5, 31282, 173, -74, 14:22:3b:2a:86:f5, 12532, 1219, -68, f8:1a:2b:06:3c:0b, 25255, 557, -88]",1.43571E+13,-0.47258246,0.23569304,9.809975,0.005955761,-0.004886778,-0.07375981,0.6375,-26.875,46.1125,-3.0398557,-0.023993421,0.048136454
972,1.43571E+13,"[b0:e4:d5:39:26:89, 16075, 124, -80, 14:22:3b:16:5a:bd, 15647, 110, -74, cc:f4:11:8b:29:4d, 12151, 65, -59, b0:e4:d5:96:3b:95, 5325, 103, -57, b0:e4:d5:01:26:f5, 31282, 173, -74, 14:22:3b:2a:86:f5, 12532, 1219, -68, f8:1a:2b:06:3c:0b, 25255, 557, -88]",1.43573E+13,-0.060418773,0.21954148,9.869795,0.005192202,-0.004428643,-0.028557109,2.05,-27,45.7,-3.058607,-0.022239689,0.006121507
973,1.43574E+13,"[b0:e4:d5:39:26:89, 15704, 107, -74, 14:22:3b:16:5a:bd, 15999, 151, -72, cc:f4:11:8b:29:4d, 11711, 105, -61, b0:e4:d5:96:3b:95, 5022, 146, -55, b0:e4:d5:01:26:f5, 31077, 151, -70, 14:22:3b:2a:86:f5, 9358, 491, -67, f8:1a:2b:06:3c:0b, 25171, 144, -84]",1.43575E+13,-0.45882374,0.56470615,9.969695,-0.013744064,-0.055739813,-0.014354911,1.5,-26.275,45.412502,-3.0176759,-0.05652211,0.04598939
974,1.43577E+13,"[b0:e4:d5:39:26:89, 16192, 55, -74, 14:22:3b:16:5a:bd, 16155, 55, -65, cc:f4:11:8b:29:4d, 11711, 72, -63, b0:e4:d5:96:3b:95, 5334, 112, -56, b0:e4:d5:01:26:f5, 31093, 287, -71, 14:22:3b:2a:86:f5, 9475, 152, -63, f8:1a:2b:06:3c:0b, 25004, 188, -84]",1.43577E+13,-0.53180486,0.4534399,9.611969,-0.007330167,-0.051158458,-0.02275406,1,-26.4375,45.1125,-3.0198274,-0.047067683,0.055271007
975,1.43577E+13,"[b0:e4:d5:39:26:89, 16192, 55, -74, 14:22:3b:16:5a:bd, 16155, 55, -65, cc:f4:11:8b:29:4d, 11711, 72, -63, b0:e4:d5:96:3b:95, 5334, 112, -56, b0:e4:d5:01:26:f5, 31093, 287, -71, 14:22:3b:2a:86:f5, 9475, 152, -63, f8:1a:2b:06:3c:0b, 25004, 188, -84]",1.43579E+13,-0.6580262,0.45882374,9.995419,-0.008704574,-0.04535541,0.057725064,1.2625,-26.95,45.7375,-2.9956253,-0.045772266,0.06573792
976,1.4358E+13,"[b0:e4:d5:39:26:89, 15919, 110, -78, 14:22:3b:16:5a:bd, 15959, 111, -73, cc:f4:11:8b:29:4d, 11975, 192, -64, b0:e4:d5:96:3b:95, 5686, 55, -55, b0:e4:d5:01:26:f5, 31487, 112, -73, 14:22:3b:2a:86:f5, 10061, 220, -67, f8:1a:2b:06:3c:0b, 23530, 1032, -89]",1.43581E+13,-0.78364944,0.7962117,9.952946,-0.0193944,-0.01099525,0.033138465,0.8125,-26.85,45.9375,-2.9973497,-0.07958234,0.07857333
977,1.43583E+13,"[b0:e4:d5:39:26:89, 16192, 124, -74, 14:22:3b:16:5a:bd, 15842, 56, -69, cc:f4:11:8b:29:4d, 12268, 213, -63, b0:e4:d5:96:3b:95, 5706, 130, -55, b0:e4:d5:01:26:f5, 31926, 240, -71, 14:22:3b:2a:86:f5, 9807, 177, -66, f8:1a:2b:06:3c:0b, 23212, 385, -85]",1.43583E+13,-0.8961121,0.28055847,9.85484,0.004886778,0.031764057,-0.010231691,1.3000001,-26.6875,45.25,-2.9510086,-0.028344538,0.09068178
978,1.43583E+13,"[b0:e4:d5:39:26:89, 16192, 124, -74, 14:22:3b:16:5a:bd, 15842, 56, -69, cc:f4:11:8b:29:4d, 12268, 213, -63, b0:e4:d5:96:3b:95, 5706, 130, -55, b0:e4:d5:01:26:f5, 31926, 240, -71, 14:22:3b:2a:86:f5, 9807, 177, -66, f8:1a:2b:06:3c:0b, 23212, 385, -85]",1.43585E+13,-0.49052864,0.5300102,9.635897,-0.002748813,-0.022906773,-0.07146913,1.4250001,-26.925001,45.4,-3.0152137,-0.05487744,0.050862476
979,1.43586E+13,"[b0:e4:d5:39:26:89, 16544, 247, -76, 14:22:3b:16:5a:bd, 15999, 156, -70, cc:f4:11:8b:29:4d, 12268, 175, -59, b0:e4:d5:96:3b:95, 5764, 165, -58, b0:e4:d5:01:26:f5, 31428, 166, -70, 14:22:3b:2a:86:f5, 11536, 101, -62, f8:1a:2b:06:3c:0b, 22696, 316, -84]",1.43587E+13,-0.5419743,0.2847459,9.189037,0.004734066,-0.01007898,0.003054236,1.6,-26.775,45.225002,-2.9914277,-0.030923946,0.05891228
980,1.43589E+13,"[b0:e4:d5:39:26:89, 17716, 940, -74, 14:22:3b:16:5a:bd, 15374, 170, -76, cc:f4:11:8b:29:4d, 12209, 149, -64, b0:e4:d5:96:3b:95, 5998, 98, -55, b0:e4:d5:01:26:f5, 31030, 175, -74, 14:22:3b:2a:86:f5, 9202, 146, -64, f8:1a:2b:06:3c:0b, 23999, 530, -90]",1.43589E+13,-0.59581286,0.15254244,9.57488,-0.005650337,0.009315421,0.024892027,1.575,-26.9125,45.4,-2.9839566,-0.015899431,0.062146537
981,1.43589E+13,"[b0:e4:d5:39:26:89, 17716, 940, -74, 14:22:3b:16:5a:bd, 15374, 170, -76, cc:f4:11:8b:29:4d, 12209, 149, -64, b0:e4:d5:96:3b:95, 5998, 98, -55, b0:e4:d5:01:26:f5, 31030, 175, -74, 14:22:3b:2a:86:f5, 9202, 146, -64, f8:1a:2b:06:3c:0b, 23999, 530, -90]",1.43591E+13,-0.46061835,0.04366901,9.51147,-0.035887275,-0.033443887,0.057266932,2.325,-27.225,45.850002,-2.9775891,-0.004585789,0.048389867
982,1.43592E+13,"[b0:e4:d5:39:26:89, 17725, 115, -78, 14:22:3b:16:5a:bd, 15764, 78, -73, cc:f4:11:8b:29:4d, 12210, 95, -68, b0:e4:d5:96:3b:95, 5998, 24, -54, b0:e4:d5:01:26:f5, 30520, 118, -70, 14:22:3b:2a:86:f5, 9895, 154, -60, f8:1a:2b:06:3c:0b, 24903, 616, -92]",1.43593E+13,-0.7088737,0.5694918,9.126225,-0.012980504,-0.046729814,-0.060779303,1.575,-26.9125,45.9,-2.9706917,-0.062134203,0.07751871
983,1.43595E+13,"[b0:e4:d5:39:26:89, 16036, 151, -77, 14:22:3b:16:5a:bd, 15334, 151, -72, cc:f4:11:8b:29:4d, 11272, 149, -62, b0:e4:d5:96:3b:95, 5881, 101, -62, b0:e4:d5:01:26:f5, 29788, 0, -70, 14:22:3b:2a:86:f5, 9944, 63, -63, f8:1a:2b:06:3c:0b, 24133, 101, -84]",1.43595E+13,-0.22911277,-0.09212367,9.640682,-0.002901525,-0.019547112,0.013896775,1.0875,-26.95,44.5875,-3.0608387,0.009552733,0.02376073
984,1.43595E+13,"[b0:e4:d5:39:26:89, 16036, 151, -77, 14:22:3b:16:5a:bd, 15334, 151, -72, cc:f4:11:8b:29:4d, 11272, 149, -62, b0:e4:d5:96:3b:95, 5881, 101, -62, b0:e4:d5:01:26:f5, 29788, 0, -70, 14:22:3b:2a:86:f5, 9944, 63, -63, f8:1a:2b:06:3c:0b, 24133, 101, -84]",1.43597E+13,-0.0317049,0.3062813,10.089336,-0.012064233,-0.010842538,0.041843038,2.2375,-26.725,45.55,-3.0570586,-0.030347463,0.003142406
985,1.43598E+13,"[b0:e4:d5:39:26:89, 15997, 111, -74, 14:22:3b:16:5a:bd, 15960, 111, -75, cc:f4:11:8b:29:4d, 11770, 50, -64, b0:e4:d5:96:3b:95, 5959, 55, -61, b0:e4:d5:01:26:f5, 30520, 291, -70, 14:22:3b:2a:86:f5, 9836, 127, -66, f8:1a:2b:06:3c:0b, 23916, 251, -82]",1.43599E+13,-0.5946164,-0.09810573,9.886545,-0.008093726,-0.02183779,0.028404398,1.6375,-26.5125,45.412502,-2.9758077,0.009904933,0.060071643
986,1.43601E+13,"[b0:e4:d5:39:26:89, 15567, 151, -78, 14:22:3b:16:5a:bd, 17209, 69, -69, cc:f4:11:8b:29:4d, 10979, 133, -67, b0:e4:d5:96:3b:95, 5998, 0, -57, b0:e4:d5:01:26:f5, 30637, 127, -70, 14:22:3b:2a:86:f5, 10129, 100, -67, f8:1a:2b:06:3c:0b, 24401, 483, -79]",1.43602E+13,-0.035294134,0.53300124,9.677173,0.012064233,0.04031592,0.007024744,1,-26.575,44.925,-3.1014888,-0.05502224,0.003647137
987,1.43601E+13,"[b0:e4:d5:39:26:89, 15567, 151, -78, 14:22:3b:16:5a:bd, 17209, 69, -69, cc:f4:11:8b:29:4d, 10979, 133, -67, b0:e4:d5:96:3b:95, 5998, 0, -57, b0:e4:d5:01:26:f5, 30637, 127, -70, 14:22:3b:2a:86:f5, 10129, 100, -67, f8:1a:2b:06:3c:0b, 24401, 483, -79]",1.43603E+13,-0.6119644,0.30508488,9.630513,0.013896775,0.026724568,-0.025961008,1.225,-27.2125,45.5625,-2.9989607,-0.031604692,0.063459
988,1.43604E+13,"[b0:e4:d5:39:26:89, 14669, 292, -76, 14:22:3b:16:5a:bd, 16389, 117, -73, cc:f4:11:8b:29:4d, 10745, 350, -71, b0:e4:d5:96:3b:95, 7209, 61, -58, b0:e4:d5:01:26:f5, 29963, 188, -79, 14:22:3b:2a:86:f5, 9045, 334, -60, f8:1a:2b:06:3c:0b, 24736, 625, -82]",1.43606E+13,-0.6161518,-0.276371,9.587442,3.05E-04,-0.022448637,-0.03115321,1.6375,-26.5125,44.7375,-2.964898,0.028759075,0.06417829
989,1.43607E+13,"[b0:e4:d5:39:26:89, 16554, 421, -84, 14:22:3b:16:5a:bd, 15881, 312, -70, cc:f4:11:8b:29:4d, 12288, 150, -64, b0:e4:d5:96:3b:95, 5735, 254, -63, b0:e4:d5:01:26:f5, 30120, 124, -75, 14:22:3b:2a:86:f5, 11272, 146, -64, f8:1a:2b:06:3c:0b, 25389, 303, -86]",1.43608E+13,-0.212363,-0.26919255,9.575478,0.003665084,0.032069482,-0.08093726,2.2125,-26.85,45.2125,-3.016542,0.028098395,0.022174163
990,1.43607E+13,"[b0:e4:d5:39:26:89, 16554, 421, -84, 14:22:3b:16:5a:bd, 15881, 312, -70, cc:f4:11:8b:29:4d, 12288, 150, -64, b0:e4:d5:96:3b:95, 5735, 254, -63, b0:e4:d5:01:26:f5, 30120, 124, -75, 14:22:3b:2a:86:f5, 11272, 146, -64, f8:1a:2b:06:3c:0b, 25389, 303, -86]",1.4361E+13,-0.09092726,-0.27756742,9.687343,0.003817795,0.0219905,-0.017561859,1.9,-26.875,44.8875,-3.0510933,0.028643489,0.009385916
991,1.4361E+13,"[b0:e4:d5:39:26:89, 14708, 126, -84, 14:22:3b:16:5a:bd, 16116, 68, -71, cc:f4:11:8b:29:4d, 11477, 154, -62, b0:e4:d5:96:3b:95, 7053, 37, -64, b0:e4:d5:01:26:f5, 29993, 117, -75, 14:22:3b:2a:86:f5, 10950, 105, -63, f8:1a:2b:06:3c:0b, 22108, 453, -86]",1.43612E+13,-0.43848476,0.21774685,10.0349,0.013591352,0.053601846,-0.08322794,1.95,-26.475,44.725002,-3.0003655,-0.021674875,0.043668203
992,1.43613E+13,"[b0:e4:d5:39:26:89, 16114, 0, -84, 14:22:3b:16:5a:bd, 16428, 165, -78, cc:f4:11:8b:29:4d, 11301, 226, -62, b0:e4:d5:96:3b:95, 4397, 58, -59, b0:e4:d5:01:26:f5, 30156, 141, -77, 14:22:3b:2a:86:f5, 9787, 152, -62, f8:1a:2b:06:3c:0b, 22174, 630, -87]",1.43614E+13,-1.0570294,-0.8895318,9.522238,0.028404398,0.05131117,-0.08414421,2.25,-26.5875,44.875,-2.8307626,0.09258054,0.11055379
993,1.43613E+13,"[b0:e4:d5:39:26:89, 16114, 0, -84, 14:22:3b:16:5a:bd, 16428, 165, -78, cc:f4:11:8b:29:4d, 11301, 226, -62, b0:e4:d5:96:3b:95, 4397, 58, -59, b0:e4:d5:01:26:f5, 30156, 141, -77, 14:22:3b:2a:86:f5, 9787, 152, -62, f8:1a:2b:06:3c:0b, 22174, 630, -87]",1.43616E+13,-0.47856453,-0.30927232,9.590433,0.001221695,0.003665084,0.059252184,2.55,-26.6875,44.2,-2.9557073,0.032196797,0.049858846
994,1.43617E+13,"[b0:e4:d5:39:26:89, 15958, 156, -75, 14:22:3b:16:5a:bd, 16868, 61, -72, cc:f4:11:8b:29:4d, 11467, 296, -66, b0:e4:d5:96:3b:95, 5686, 60, -62, b0:e4:d5:01:26:f5, 30273, 315, -69, 14:22:3b:2a:86:f5, 9319, 63, -60, f8:1a:2b:06:3c:0b, 22409, 204, -83]",1.43618E+13,-0.47198427,-0.0951147,9.412168,-0.009315421,-0.02779355,0.02351762,2.8875,-26.5375,44.850002,-2.9474058,0.010092479,0.05010421
995,1.4362E+13,"[b0:e4:d5:39:26:89, 14747, 120, -75, 14:22:3b:16:5a:bd, 17327, 146, -70, cc:f4:11:8b:29:4d, 12004, 110, -66, b0:e4:d5:96:3b:95, 6038, 65, -55, b0:e4:d5:01:26:f5, 30061, 165, -71, 14:22:3b:2a:86:f5, 10959, 199, -62, f8:1a:2b:06:3c:0b, 23095, 407, -80]",1.4362E+13,-0.62153566,0.5204389,9.786046,-0.010231691,-0.04718795,0.002748813,2.25,-26.5875,45.375,-2.9664502,-0.053025045,0.06342724
996,1.4362E+13,"[b0:e4:d5:39:26:89, 14747, 120, -75, 14:22:3b:16:5a:bd, 17327, 146, -70, cc:f4:11:8b:29:4d, 12004, 110, -66, b0:e4:d5:96:3b:95, 6038, 65, -55, b0:e4:d5:01:26:f5, 30061, 165, -71, 14:22:3b:2a:86:f5, 10959, 199, -62, f8:1a:2b:06:3c:0b, 23095, 407, -80]",1.43622E+13,-0.30329028,-0.5072784,9.70469,-0.004734066,-0.02367033,-0.030084228,2.5875,-26.425001,44.7,-2.97757,0.0521985,0.03124176
997,1.43623E+13,"[b0:e4:d5:39:26:89, 15147, 127, -80, 14:22:3b:16:5a:bd, 17639, 802, -72, cc:f4:11:8b:29:4d, 12092, 95, -63, b0:e4:d5:96:3b:95, 5608, 64, -60, b0:e4:d5:01:26:f5, 30178, 151, -72, 14:22:3b:2a:86:f5, 10295, 152, -63, f8:1a:2b:06:3c:0b, 22392, 1131, -79]",1.43624E+13,-0.36490545,-0.4319045,9.674182,-0.014049487,-0.01511847,0.08689302,2.2875001,-26.2,44.725002,-2.9788303,0.044583775,0.037701644
998,1.43626E+13,"[b0:e4:d5:39:26:89, 14614, 136, -82, 14:22:3b:16:5a:bd, 21028, 127, -71, cc:f4:11:8b:29:4d, 11545, 199, -62, b0:e4:d5:96:3b:95, 4670, 201, -55, b0:e4:d5:01:26:f5, 30373, 110, -70, 14:22:3b:2a:86:f5, 10530, 55, -62, f8:1a:2b:06:3c:0b, 23882, 228, -84]",1.43627E+13,-0.040677983,-0.026919255,10.205987,0.02015796,-0.017409148,-0.11132691,2.575,-26.550001,44.3625,-3.0378616,0.002637568,0.003985677
999,1.43626E+13,"[b0:e4:d5:39:26:89, 14614, 136, -82, 14:22:3b:16:5a:bd, 21028, 127, -71, cc:f4:11:8b:29:4d, 11545, 199, -62, b0:e4:d5:96:3b:95, 4670, 201, -55, b0:e4:d5:01:26:f5, 30373, 110, -70, 14:22:3b:2a:86:f5, 10530, 55, -62, f8:1a:2b:06:3c:0b, 23882, 228, -84]",1.43628E+13,-0.13579269,-0.096311115,9.723235,0.00167983,0.016951011,-0.04199575,2.625,-26.025,44.3875,-3.0154476,0.009903965,0.013964885
1000,1.43629E+13,"[b0:e4:d5:39:26:89, 14708, 147, -79, 14:22:3b:16:5a:bd, 18596, 136, -73, cc:f4:11:8b:29:4d, 11545, 146, -64, b0:e4:d5:96:3b:95, 4983, 55, -62, b0:e4:d5:01:26:f5, 30491, 116, -71, 14:22:3b:2a:86:f5, 10998, 64, -60, f8:1a:2b:06:3c:0b, 23648, 895, -85]",1.4363E+13,-0.49950173,-0.78783685,10.141979,-0.007635591,0.010231691,-0.005650337,2.1000001,-26.475,44.55,-2.9569345,0.07743162,0.04921115
1001,1.43629E+13,"[b0:e4:d5:39:26:89, 14708, 147, -79, 14:22:3b:16:5a:bd, 18596, 136, -73, cc:f4:11:8b:29:4d, 11545, 146, -64, b0:e4:d5:96:3b:95, 4983, 55, -62, b0:e4:d5:01:26:f5, 30491, 116, -71, 14:22:3b:2a:86:f5, 10998, 64, -60, f8:1a:2b:06:3c:0b, 23648, 895, -85]",1.43632E+13,-0.5814559,0.04007978,9.866804,0.001832542,-0.001068983,-0.051769305,2.2875001,-26.2,44.8875,-2.9570587,-0.004055026,0.058862444
1002,1.43633E+13,"[b0:e4:d5:39:26:89, 15089, 50, -78, 14:22:3b:16:5a:bd, 21467, 1349, -73, cc:f4:11:8b:29:4d, 12405, 243, -59, b0:e4:d5:96:3b:95, 5686, 112, -60, b0:e4:d5:01:26:f5, 30881, 317, -69, 14:22:3b:2a:86:f5, 10764, 55, -59, f8:1a:2b:06:3c:0b, 22958, 640, -85]",1.43635E+13,-0.60059845,-0.025722843,10.167104,0.005344913,0.052991,-0.035734564,2.6125,-26.2875,45.375,-2.9423964,0.002525599,0.05900415
1003,1.43636E+13,"[b0:e4:d5:39:26:89, 17286, 0, -76, 14:22:3b:16:5a:bd, 17834, 279, -69, cc:f4:11:8b:29:4d, 12092, 107, -59, b0:e4:d5:96:3b:95, 5608, 149, -58, b0:e4:d5:01:26:f5, 30491, 0, -69, 14:22:3b:2a:86:f5, 10295, 309, -63, f8:1a:2b:06:3c:0b, 20852, 663, -85]",1.43637E+13,-0.6436693,0.02632105,10.165907,0.005192202,0.006413896,-0.02611372,2.7625,-26.275,44.025,-2.9346933,-0.002583969,0.06323206
1004,1.43636E+13,"[b0:e4:d5:39:26:89, 17286, 0, -76, 14:22:3b:16:5a:bd, 17834, 279, -69, cc:f4:11:8b:29:4d, 12092, 107, -59, b0:e4:d5:96:3b:95, 5608, 149, -58, b0:e4:d5:01:26:f5, 30491, 0, -69, 14:22:3b:2a:86:f5, 10295, 309, -63, f8:1a:2b:06:3c:0b, 20852, 663, -85]",1.43639E+13,-0.29970104,-0.005383851,10.077373,0.014049487,0.015882028,-0.035734564,2.65,-25.9,44.2125,-2.9896178,5.34E-04,0.029731236
1005,1.43639E+13,"[b0:e4:d5:39:26:89, 14356, 219, -76, 14:22:3b:16:5a:bd, 17922, 173, -69, cc:f4:11:8b:29:4d, 12053, 65, -60, b0:e4:d5:96:3b:95, 6194, 65, -65, b0:e4:d5:01:26:f5, 29475, 297, -70, 14:22:3b:2a:86:f5, 10530, 307, -66, f8:1a:2b:06:3c:0b, 20902, 230, -85]",1.43641E+13,-0.56590253,0.21296121,10.257433,-0.008551862,-0.040621344,0.055281676,2.7,-26.800001,44.850002,-2.95732,-0.020727156,0.055114124
1006,1.43642E+13,"[b0:e4:d5:39:26:89, 15411, 597, -70, 14:22:3b:16:5a:bd, 20569, 279, -70, cc:f4:11:8b:29:4d, 11936, 73, -59, b0:e4:d5:96:3b:95, 6037, 148, -62, b0:e4:d5:01:26:f5, 32600, 512, -74, 14:22:3b:2a:86:f5, 10999, 146, -68, f8:1a:2b:06:3c:0b, 21940, 623, -87]",1.43643E+13,-0.76271224,0.48095736,9.731609,7.64E-04,0.002443389,-0.05787778,2.7250001,-26.5375,43.8625,-2.9303234,-0.049231276,0.07821485
1007,1.43642E+13,"[b0:e4:d5:39:26:89, 15411, 597, -70, 14:22:3b:16:5a:bd, 20569, 279, -70, cc:f4:11:8b:29:4d, 11936, 73, -59, b0:e4:d5:96:3b:95, 6037, 148, -62, b0:e4:d5:01:26:f5, 32600, 512, -74, 14:22:3b:2a:86:f5, 10999, 146, -68, f8:1a:2b:06:3c:0b, 21940, 623, -87]",1.43645E+13,-0.56470615,0.2117648,9.942178,-0.011453386,-0.008857286,0.007635591,2.5875,-26.2875,44.3875,-2.956366,-0.021262158,0.05673808
1008,1.43645E+13,"[b0:e4:d5:39:26:89, 18223, 90, -70, 14:22:3b:16:5a:bd, 18186, 191, -69, cc:f4:11:8b:29:4d, 12288, 205, -60, b0:e4:d5:96:3b:95, 5881, 117, -59, b0:e4:d5:01:26:f5, 30374, 1452, -79, 14:22:3b:2a:86:f5, 10725, 201, -69, f8:1a:2b:06:3c:0b, 26242, 267, -86]",1.43647E+13,-0.31944183,-0.3397808,9.984053,-0.001985254,-0.008246438,-0.04703524,3.2250001,-26.237501,44.5125,-2.9557347,0.03400184,0.031984292
1009,1.43648E+13,"[b0:e4:d5:39:26:89, 17725, 109, -75, 14:22:3b:16:5a:bd, 19592, 165, -72, cc:f4:11:8b:29:4d, 12092, 346, -60, b0:e4:d5:96:3b:95, 7600, 55, -63, b0:e4:d5:01:26:f5, 29436, 341, -79, 14:22:3b:2a:86:f5, 9788, 363, -65, f8:1a:2b:06:3c:0b, 28419, 0, -82]",1.43649E+13,-1.1988041,0.99302137,9.690931,-0.027029991,-0.06154286,0.11835165,2.3625,-26.8375,44.2,-2.8967996,-0.10134559,0.12307844
1010,1.43648E+13,"[b0:e4:d5:39:26:89, 17725, 109, -75, 14:22:3b:16:5a:bd, 19592, 165, -72, cc:f4:11:8b:29:4d, 12092, 346, -60, b0:e4:d5:96:3b:95, 7600, 55, -63, b0:e4:d5:01:26:f5, 29436, 341, -79, 14:22:3b:2a:86:f5, 9788, 363, -65, f8:1a:2b:06:3c:0b, 28419, 0, -82]",1.43651E+13,-1.1934203,-0.69332033,9.8428755,0,-0.01267508,-0.015271181,1.9875001,-26.0875,44.4,-2.8331473,0.06981305,0.12065816
1011,1.43651E+13,"[b0:e4:d5:39:26:89, 14842, 286, -80, 14:22:3b:16:5a:bd, 19319, 110, -74, cc:f4:11:8b:29:4d, 12405, 202, -62, b0:e4:d5:96:3b:95, 7639, 99, -61, b0:e4:d5:01:26:f5, 29475, 77, -74, 14:22:3b:2a:86:f5, 10920, 0, -62, f8:1a:2b:06:3c:0b, 25506, 1635, -83]",1.43653E+13,-0.4977071,-0.15074782,9.789038,-0.006413896,-0.010537115,0.0723854,2.1375,-26.0875,43.9,-2.9715252,0.015378579,0.050799567
