Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
437,5.09559E+13,"[b0:e4:d5:39:26:89, 20156, 60, -64, 14:22:3b:16:5a:bd, 5250, 75, -45, b0:e4:d5:96:3b:95, 10738, 30, -51, 14:22:3b:2a:86:f5, 7699, 90, -48, f8:1a:2b:06:3c:0b, 28175, 375, -72]",5.09563E+13,-1.0037891,0.33379877,9.965508,0.012370021,-0.016187929,-0.014355334,-33.184,4.7214,35.294598,1.4546875,-0.033314444,0.10038774
438,5.09559E+13,"[b0:e4:d5:39:26:89, 20156, 60, -64, 14:22:3b:16:5a:bd, 5250, 75, -45, b0:e4:d5:96:3b:95, 10738, 30, -51, 14:22:3b:2a:86:f5, 7699, 90, -48, f8:1a:2b:06:3c:0b, 28175, 375, -72]",5.09565E+13,-0.24885355,0.2955136,9.851251,-0.003817908,0.012980887,0.022296581,-33.0132,4.9288,36.1974,1.4524025,-0.029979024,0.025255742
439,5.09559E+13,"[b0:e4:d5:39:26:89, 20156, 60, -64, 14:22:3b:16:5a:bd, 5250, 75, -45, b0:e4:d5:96:3b:95, 10738, 30, -51, 14:22:3b:2a:86:f5, 7699, 90, -48, f8:1a:2b:06:3c:0b, 28175, 375, -72]",5.09567E+13,-1.0504491,0.19980069,10.241879,-0.00702495,-0.041691553,0.025961773,-33.5866,5.0996,35.563,1.4259051,-0.019403964,0.102206714
440,5.09567E+13,"[b0:e4:d5:39:26:89, 20109, 60, -63, 14:22:3b:16:5a:bd, 5406, 105, -47, b0:e4:d5:96:3b:95, 10613, 135, -50, 14:22:3b:2a:86:f5, 7246, 90, -45, f8:1a:2b:06:3c:0b, 29398, 330, -76]",5.09569E+13,0.38165522,0.38524446,9.637094,0.003512475,0.030085113,0.04795292,-33.0132,5.4045997,36.1852,1.4548335,-0.039922636,-0.039582044
441,5.09567E+13,"[b0:e4:d5:39:26:89, 20109, 60, -63, 14:22:3b:16:5a:bd, 5406, 105, -47, b0:e4:d5:96:3b:95, 10613, 135, -50, 14:22:3b:2a:86:f5, 7246, 90, -45, f8:1a:2b:06:3c:0b, 29398, 330, -76]",5.09571E+13,-0.11365908,0.63948184,9.821341,3.05E-04,-0.03680463,0.013744468,-33.2816,4.9044,35.2824,1.4925625,-0.06501534,0.011572148
442,5.09567E+13,"[b0:e4:d5:39:26:89, 20109, 60, -63, 14:22:3b:16:5a:bd, 5406, 105, -47, b0:e4:d5:96:3b:95, 10613, 135, -50, 14:22:3b:2a:86:f5, 7246, 90, -45, f8:1a:2b:06:3c:0b, 29398, 330, -76]",5.09573E+13,0.06460621,0.2213361,9.608977,-0.003817908,0.021380283,0.005192355,-33.0986,5.5875998,35.9778,1.4289006,-0.023029711,-0.006723425
443,5.09574E+13,"[b0:e4:d5:39:26:89, 19218, 60, -67, 14:22:3b:16:5a:bd, 5445, 45, -45, b0:e4:d5:96:3b:95, 10949, 75, -47, f8:1a:2b:06:3c:0b, 32011, 210, -71]",5.09575E+13,0.3589234,0.19920248,9.799805,-0.009773844,-0.018784106,-0.046120327,-32.9034,5.8682,35.9778,1.421005,-0.020310776,-0.036609203
444,5.09574E+13,"[b0:e4:d5:39:26:89, 19218, 60, -67, 14:22:3b:16:5a:bd, 5445, 45, -45, b0:e4:d5:96:3b:95, 10949, 75, -47, f8:1a:2b:06:3c:0b, 32011, 210, -71]",5.09577E+13,-0.4229314,0.041874398,9.633504,-0.005039638,0.005650504,0.005192355,-32.7936,4.819,35.5142,1.4225967,-0.004342536,0.043873962
445,5.09574E+13,"[b0:e4:d5:39:26:89, 19218, 60, -67, 14:22:3b:16:5a:bd, 5445, 45, -45, b0:e4:d5:96:3b:95, 10949, 75, -47, f8:1a:2b:06:3c:0b, 32011, 210, -71]",5.09579E+13,0.5066802,0.11425728,9.847662,-1.53E-04,0.012980887,0.002748894,-32.9888,5.185,35.294598,1.4336855,-0.011586633,-0.051406495
446,5.09574E+13,"[b0:e4:d5:39:26:89, 19218, 60, -67, 14:22:3b:16:5a:bd, 5445, 45, -45, b0:e4:d5:96:3b:95, 10949, 75, -47, f8:1a:2b:06:3c:0b, 32011, 210, -71]",5.09581E+13,-0.52283174,0.084346995,10.023534,0.004886922,0.009315695,0.033292156,-33.001,4.819,35.6972,1.4269323,-0.008403274,0.052113194
447,5.09582E+13,"[b0:e4:d5:39:26:89, 21527, 135, -67, 14:22:3b:16:5a:bd, 5093, 30, -46, b0:e4:d5:96:3b:95, 10804, 30, -45, b0:e4:d5:01:26:f5, 49046, 0, -76, f8:1a:2b:06:3c:0b, 32289, 150, -72]",5.09583E+13,0.34157544,0.7710871,9.839885,-0.007330383,-0.016340645,-0.03268129,-33.269398,4.7092,34.892,1.5110208,-0.07815672,-0.034699425
448,5.09582E+13,"[b0:e4:d5:39:26:89, 21527, 135, -67, 14:22:3b:16:5a:bd, 5093, 30, -46, b0:e4:d5:96:3b:95, 10804, 30, -45, b0:e4:d5:01:26:f5, 49046, 0, -76, f8:1a:2b:06:3c:0b, 32289, 150, -72]",5.09585E+13,-0.16390835,0.33439696,9.346964,-0.010995574,-4.58E-04,0.01740966,-33.2938,5.0996,35.684998,1.454977,-0.035755254,0.017534202
449,5.09582E+13,"[b0:e4:d5:39:26:89, 21527, 135, -67, 14:22:3b:16:5a:bd, 5093, 30, -46, b0:e4:d5:96:3b:95, 10804, 30, -45, b0:e4:d5:01:26:f5, 49046, 0, -76, f8:1a:2b:06:3c:0b, 32289, 150, -72]",5.09587E+13,0.07836494,0.29790643,9.618548,-0.006261369,-0.011453724,-0.044898596,-33.3914,4.4407997,35.5874,1.4717904,-0.030961154,-0.008147093
450,5.09582E+13,"[b0:e4:d5:39:26:89, 21527, 135, -67, 14:22:3b:16:5a:bd, 5093, 30, -46, b0:e4:d5:96:3b:95, 10804, 30, -45, b0:e4:d5:01:26:f5, 49046, 0, -76, f8:1a:2b:06:3c:0b, 32289, 150, -72]",5.09589E+13,1.3830515,0.42532423,9.61795,-0.008857546,-0.007941248,-0.10980303,-33.196198,4.4407997,35.599598,1.4891788,-0.043743756,-0.14281993
451,5.0959E+13,"[b0:e4:d5:39:26:89, 24132, 60, -67, 14:22:3b:16:5a:bd, 5523, 45, -46, b0:e4:d5:96:3b:95, 10613, 60, -46, 14:22:3b:2a:86:f5, 6308, 75, -52, f8:1a:2b:06:3c:0b, 29847, 345, -70]",5.09591E+13,-0.05383851,0.22552353,9.556335,0.007177667,7.64E-04,-0.04016439,-33.7208,4.209,33.672,1.4694774,-0.02359462,0.005633743
452,5.0959E+13,"[b0:e4:d5:39:26:89, 24132, 60, -67, 14:22:3b:16:5a:bd, 5523, 45, -46, b0:e4:d5:96:3b:95, 10613, 60, -46, 14:22:3b:2a:86:f5, 6308, 75, -52, f8:1a:2b:06:3c:0b, 29847, 345, -70]",5.09593E+13,0.4235296,0.4953143,9.665209,-0.004886922,0.001985312,0.003970624,-33.6964,4.0626,35.8924,1.5056345,-0.051153347,-0.043792
453,5.0959E+13,"[b0:e4:d5:39:26:89, 24132, 60, -67, 14:22:3b:16:5a:bd, 5523, 45, -46, b0:e4:d5:96:3b:95, 10613, 60, -46, 14:22:3b:2a:86:f5, 6308, 75, -52, f8:1a:2b:06:3c:0b, 29847, 345, -70]",5.09595E+13,0.33918262,0.38524446,9.479765,0.011148291,0.00580322,0.04428773,-34.2698,4.2334,35.563,1.4910815,-0.040590316,-0.03576439
454,5.0959E+13,"[b0:e4:d5:39:26:89, 24132, 60, -67, 14:22:3b:16:5a:bd, 5523, 45, -46, b0:e4:d5:96:3b:95, 10613, 60, -46, 14:22:3b:2a:86:f5, 6308, 75, -52, f8:1a:2b:06:3c:0b, 29847, 345, -70]",5.09597E+13,-0.9236295,0.41515473,9.879367,-0.013591751,0.015424348,0.04917465,-33.9526,3.7575998,34.977398,1.500001,-0.04181556,0.093219794
455,5.09598E+13,"[b0:e4:d5:39:26:89, 21093, 75, -67, 14:22:3b:16:5a:bd, 5496, 75, -47, b0:e4:d5:91:ba:5d, -112199, 270, -73, cc:f4:11:8b:29:4d, 27496, 270, -72, b0:e4:d5:96:3b:95, 10425, 45, -45, 14:22:3b:2a:86:f5, 6558, 60, -48]",5.09599E+13,0.14416756,0.4743771,9.860224,-0.012217305,-0.013897184,-0.020463986,-33.4646,4.8922,34.977398,1.4760159,-0.048067972,-0.014620082
456,5.09598E+13,"[b0:e4:d5:39:26:89, 21093, 75, -67, 14:22:3b:16:5a:bd, 5496, 75, -47, b0:e4:d5:91:ba:5d, -112199, 270, -73, cc:f4:11:8b:29:4d, 27496, 270, -72, b0:e4:d5:96:3b:95, 10425, 45, -45, 14:22:3b:2a:86:f5, 6558, 60, -48]",5.09601E+13,-0.62452674,0.36011982,9.784252,-0.004734206,-0.03313944,0.003970624,-33.367,4.0504,35.0018,1.4845129,-0.036714807,0.063743316
457,5.09598E+13,"[b0:e4:d5:39:26:89, 21093, 75, -67, 14:22:3b:16:5a:bd, 5496, 75, -47, b0:e4:d5:91:ba:5d, -112199, 270, -73, cc:f4:11:8b:29:4d, 27496, 270, -72, b0:e4:d5:96:3b:95, 10425, 45, -45, 14:22:3b:2a:86:f5, 6558, 60, -48]",5.09603E+13,0.007776673,0.22552353,9.9038925,-0.017104227,-0.015118915,-0.020463986,-32.488598,4.0504,34.9408,1.4710397,-0.02276726,-7.85E-04
458,5.09598E+13,"[b0:e4:d5:39:26:89, 21093, 75, -67, 14:22:3b:16:5a:bd, 5496, 75, -47, b0:e4:d5:91:ba:5d, -112199, 270, -73, cc:f4:11:8b:29:4d, 27496, 270, -72, b0:e4:d5:96:3b:95, 10425, 45, -45, 14:22:3b:2a:86:f5, 6558, 60, -48]",5.09605E+13,-0.012562319,0.43070808,9.87458,0.001832596,0.06383542,-0.07315111,-32.9034,4.1602,35.624,1.4917703,-0.043590195,0.001272187
459,5.09606E+13,"[b0:e4:d5:39:26:89, 22296, 75, -68, 14:22:3b:16:5a:bd, 5593, 90, -48, cc:f4:11:8b:29:4d, 23933, 210, -71, b0:e4:d5:96:3b:95, 10296, 75, -50]",5.09607E+13,-0.9176475,0.15792629,9.923036,0.002596177,-0.03680463,-0.044898596,-33.0864,4.3431997,35.209198,1.4455833,-0.015846172,0.09221421
460,5.09606E+13,"[b0:e4:d5:39:26:89, 22296, 75, -68, 14:22:3b:16:5a:bd, 5593, 90, -48, cc:f4:11:8b:29:4d, 23933, 210, -71, b0:e4:d5:96:3b:95, 10296, 75, -50]",5.09609E+13,-0.6520442,0.17407785,9.956535,0.006261369,-0.01740966,-0.014355334,-33.306,3.9772,36.0144,1.4639635,-0.017444635,0.065395676
461,5.09606E+13,"[b0:e4:d5:39:26:89, 22296, 75, -68, 14:22:3b:16:5a:bd, 5593, 90, -48, cc:f4:11:8b:29:4d, 23933, 210, -71, b0:e4:d5:96:3b:95, 10296, 75, -50]",5.09611E+13,1.1132607,0.2757728,9.470792,-0.013591751,0.006872234,0.01985312,-33.001,3.2086,35.5386,1.5086318,-0.028911076,-0.1170098
462,5.09606E+13,"[b0:e4:d5:39:26:89, 22296, 75, -68, 14:22:3b:16:5a:bd, 5593, 90, -48, cc:f4:11:8b:29:4d, 23933, 210, -71, b0:e4:d5:96:3b:95, 10296, 75, -50]",5.09613E+13,-0.40378883,-0.014955142,9.805189,-0.005039638,0.01282817,0.003970624,-33.2084,3.7942,36.1242,1.4498743,0.001523934,0.04115788
463,5.09614E+13,"[b0:e4:d5:39:26:89, 19355, 75, -68, 14:22:3b:16:5a:bd, 5621, 30, -49, cc:f4:11:8b:29:4d, 29398, 285, -73, b0:e4:d5:96:3b:95, 10363, 30, -52]",5.09615E+13,-0.5940182,0.02213361,9.667004,0.002443461,0.010537425,0.01740966,-33.672,3.8551998,35.197,1.4514866,-0.00228529,0.061370857
464,5.09614E+13,"[b0:e4:d5:39:26:89, 19355, 75, -68, 14:22:3b:16:5a:bd, 5621, 30, -49, cc:f4:11:8b:29:4d, 29398, 285, -73, b0:e4:d5:96:3b:95, 10363, 30, -52]",5.09617E+13,0.31106696,0.27038896,9.961321,0.004886922,-0.007635816,-0.009468411,-32.6106,3.8795998,35.6484,1.4838117,-0.027124008,-0.031217337
465,5.09614E+13,"[b0:e4:d5:39:26:89, 19355, 75, -68, 14:22:3b:16:5a:bd, 5621, 30, -49, cc:f4:11:8b:29:4d, 29398, 285, -73, b0:e4:d5:96:3b:95, 10363, 30, -52]",5.09619E+13,-0.6329016,0.212363,9.756734,0.012522738,-0.013591751,0.03573562,-33.0986,3.965,35.7216,1.4688143,-0.021716723,0.06477743
466,5.09614E+13,"[b0:e4:d5:39:26:89, 19355, 75, -68, 14:22:3b:16:5a:bd, 5621, 30, -49, cc:f4:11:8b:29:4d, 29398, 285, -73, b0:e4:d5:96:3b:95, 10363, 30, -52]",5.09621E+13,0.1788635,0.1794617,9.728021,-6.11E-04,0.0759,-0.0364992,-33.0132,3.9772,36.1242,1.4724667,-0.018442707,-0.018384352
467,5.09622E+13,"[b0:e4:d5:39:26:89, 23015, 75, -63, 14:22:3b:16:5a:bd, 6269, 30, -44, b0:e4:d5:91:ba:5d, 42148, 405, -74, cc:f4:11:8b:29:4d, 32398, 270, -73, 14:22:3b:2a:86:f5, 6382, 165, -49, f8:1a:2b:06:3c:0b, 30117, 210, -71]",5.09623E+13,-0.27756742,0.31944183,9.88475,-0.001069014,-0.012522738,0.024740042,-33.5622,4.4164,34.8798,1.4710983,-0.03229267,0.028072989
468,5.09622E+13,"[b0:e4:d5:39:26:89, 23015, 75, -63, 14:22:3b:16:5a:bd, 6269, 30, -44, b0:e4:d5:91:ba:5d, 42148, 405, -74, cc:f4:11:8b:29:4d, 32398, 270, -73, 14:22:3b:2a:86:f5, 6382, 165, -49, f8:1a:2b:06:3c:0b, 30117, 210, -71]",5.09625E+13,-0.34456646,0.35234314,9.927223,0.010842858,0.014202617,-0.024281893,-32.7814,3.8674,35.0384,1.4890883,-0.035456393,0.03469532
469,5.09622E+13,"[b0:e4:d5:39:26:89, 23015, 75, -63, 14:22:3b:16:5a:bd, 6269, 30, -44, b0:e4:d5:91:ba:5d, 42148, 405, -74, cc:f4:11:8b:29:4d, 32398, 270, -73, 14:22:3b:2a:86:f5, 6382, 165, -49, f8:1a:2b:06:3c:0b, 30117, 210, -71]",5.09627E+13,0.97567344,0.28414768,9.65145,0.02321288,-0.005192355,-0.0364992,-33.5866,4.1602,35.7948,1.4841713,-0.029283267,-0.1007486
470,5.09622E+13,"[b0:e4:d5:39:26:89, 23015, 75, -63, 14:22:3b:16:5a:bd, 6269, 30, -44, b0:e4:d5:91:ba:5d, 42148, 405, -74, cc:f4:11:8b:29:4d, 32398, 270, -73, 14:22:3b:2a:86:f5, 6382, 165, -49, f8:1a:2b:06:3c:0b, 30117, 210, -71]",5.09629E+13,-0.40737805,-0.17228323,9.715458,9.16E-04,0.035888333,-0.034055736,-34.2576,4.2334,35.258,1.4228135,0.017715476,0.041906368
471,5.09631E+13,"[b0:e4:d5:39:26:89, 19175, 135, -61, 14:22:3b:16:5a:bd, 5996, 60, -41, cc:f4:11:8b:29:4d, 26398, 150, -72, b0:e4:d5:96:3b:95, 15093, 240, -54, 14:22:3b:2a:86:f5, 6375, 90, -45]",5.09631E+13,0.5844469,-0.11844472,9.582058,0.023823744,-0.04153884,0.043066,-33.3914,4.0626,35.807,1.445347,0.012337539,-0.060918413
472,5.09631E+13,"[b0:e4:d5:39:26:89, 19175, 135, -61, 14:22:3b:16:5a:bd, 5996, 60, -41, cc:f4:11:8b:29:4d, 26398, 150, -72, b0:e4:d5:96:3b:95, 15093, 240, -54, 14:22:3b:2a:86:f5, 6375, 90, -45]",5.09633E+13,-0.85483587,0.005982057,9.771689,0.008552114,-0.011301007,-0.019242255,-33.3792,4.2455997,35.197,1.4318122,-6.10E-04,0.08725873
473,5.09631E+13,"[b0:e4:d5:39:26:89, 19175, 135, -61, 14:22:3b:16:5a:bd, 5996, 60, -41, cc:f4:11:8b:29:4d, 26398, 150, -72, b0:e4:d5:96:3b:95, 15093, 240, -54, 14:22:3b:2a:86:f5, 6375, 90, -45]",5.09635E+13,0.6664011,0.3684947,9.637094,-0.020922136,-6.11E-04,-0.025350908,-33.3914,4.4407997,35.5874,1.4823401,-0.038127545,-0.069039695
474,5.09631E+13,"[b0:e4:d5:39:26:89, 19175, 135, -61, 14:22:3b:16:5a:bd, 5996, 60, -41, cc:f4:11:8b:29:4d, 26398, 150, -72, b0:e4:d5:96:3b:95, 15093, 240, -54, 14:22:3b:2a:86:f5, 6375, 90, -45]",5.09637E+13,-0.79441714,0.22073789,9.808778,-0.005345071,0.043218717,-0.00580322,-33.6964,3.6843998,35.9046,1.479163,-0.02242691,0.08081404
475,5.09638E+13,"[b0:e4:d5:39:26:89, 19023, 60, -61, 14:22:3b:16:5a:bd, 6007, 45, -40, cc:f4:11:8b:29:4d, 26699, 150, -72, b0:e4:d5:96:3b:95, 16324, 105, -54, f8:1a:2b:06:3c:0b, 29976, 150, -71]",5.09639E+13,0.3152544,0.36131623,9.717851,0.008552114,-0.012675454,-0.06337727,-33.6842,4.0626,35.5874,1.4911414,-0.03714403,-0.032429382
476,5.09638E+13,"[b0:e4:d5:39:26:89, 19023, 60, -61, 14:22:3b:16:5a:bd, 6007, 45, -40, cc:f4:11:8b:29:4d, 26699, 150, -72, b0:e4:d5:96:3b:95, 16324, 105, -54, f8:1a:2b:06:3c:0b, 29976, 150, -71]",5.09641E+13,-0.5521438,0.15553348,9.656834,0.002596177,-0.013744468,3.05E-04,-33.4768,3.8674,35.197,1.4670349,-0.016078405,0.0571143
477,5.09638E+13,"[b0:e4:d5:39:26:89, 19023, 60, -61, 14:22:3b:16:5a:bd, 6007, 45, -40, cc:f4:11:8b:29:4d, 26699, 150, -72, b0:e4:d5:96:3b:95, 16324, 105, -54, f8:1a:2b:06:3c:0b, 29976, 150, -71]",5.09643E+13,0.38344982,0.13758731,9.699904,0.004886922,-0.005192355,0.007635816,-33.306,3.9772,36.0144,1.4706942,-0.01417238,-0.039510723
478,5.09638E+13,"[b0:e4:d5:39:26:89, 19023, 60, -61, 14:22:3b:16:5a:bd, 6007, 45, -40, cc:f4:11:8b:29:4d, 26699, 150, -72, b0:e4:d5:96:3b:95, 16324, 105, -54, f8:1a:2b:06:3c:0b, 29976, 150, -71]",5.09645E+13,0.2644069,0.1274178,9.638289,0.02321288,0.00580322,-0.023060163,-33.574398,4.4286,35.38,1.4562458,-0.013214219,-0.02742609
479,5.09646E+13,"[b0:e4:d5:39:26:89, 19113, 45, -60, 14:22:3b:16:5a:bd, 5796, 60, -42, cc:f4:11:8b:29:4d, 26250, 390, -73, b0:e4:d5:96:3b:95, 12507, 75, -56, 14:22:3b:2a:86:f5, 5945, 60, -45, f8:1a:2b:06:3c:0b, 29519, 360, -72]",5.09647E+13,-0.4564309,0.07956135,10.052248,0.017256944,-0.013591751,0.003970624,-33.659798,4.4164,34.977398,1.4426599,-0.00790647,0.045374688
480,5.09646E+13,"[b0:e4:d5:39:26:89, 19113, 45, -60, 14:22:3b:16:5a:bd, 5796, 60, -42, cc:f4:11:8b:29:4d, 26250, 390, -73, b0:e4:d5:96:3b:95, 12507, 75, -56, 14:22:3b:2a:86:f5, 5945, 60, -45, f8:1a:2b:06:3c:0b, 29519, 360, -72]",5.09649E+13,0.084346995,0.12622139,9.709476,0.018478673,-0.01985312,-0.034055736,-33.001,4.0626,35.624,1.4630485,-0.012998592,-0.008686861
481,5.09646E+13,"[b0:e4:d5:39:26:89, 19113, 45, -60, 14:22:3b:16:5a:bd, 5796, 60, -42, cc:f4:11:8b:29:4d, 26250, 390, -73, b0:e4:d5:96:3b:95, 12507, 75, -56, 14:22:3b:2a:86:f5, 5945, 60, -45, f8:1a:2b:06:3c:0b, 29519, 360, -72]",5.09651E+13,-0.33260235,0.00418744,9.733404,-0.001374447,0.022602014,-0.010690142,-33.977,3.8674,35.7826,1.4536777,-4.30E-04,0.034157936
482,5.09646E+13,"[b0:e4:d5:39:26:89, 19113, 45, -60, 14:22:3b:16:5a:bd, 5796, 60, -42, cc:f4:11:8b:29:4d, 26250, 390, -73, b0:e4:d5:96:3b:95, 12507, 75, -56, 14:22:3b:2a:86:f5, 5945, 60, -45, f8:1a:2b:06:3c:0b, 29519, 360, -72]",5.09653E+13,-0.53659046,0.7896315,9.987641,0.014813482,-0.01863139,-0.035277467,-33.4768,4.2455997,35.4898,1.5295192,-0.07878359,0.05367384
483,5.09655E+13,"[b0:e4:d5:39:26:89, 19445, 105, -58, 14:22:3b:16:5a:bd, 5781, 90, -43, cc:f4:11:8b:29:4d, 26273, 285, -75, b0:e4:d5:96:3b:95, 12421, 60, -52, 14:22:3b:2a:86:f5, 5816, 105, -49, f8:1a:2b:06:3c:0b, 29449, 420, -71]",5.09655E+13,-0.25064817,0.567099,9.826724,-0.021991149,-0.02733622,-0.020463986,-33.7818,5.3802,35.5508,1.4714793,-0.05762723,0.025501259
484,5.09655E+13,"[b0:e4:d5:39:26:89, 19445, 105, -58, 14:22:3b:16:5a:bd, 5781, 90, -43, cc:f4:11:8b:29:4d, 26273, 285, -75, b0:e4:d5:96:3b:95, 12421, 60, -52, 14:22:3b:2a:86:f5, 5816, 105, -49, f8:1a:2b:06:3c:0b, 29449, 420, -71]",5.09657E+13,0.6801598,0.45403808,9.57488,0.004734206,0.044593163,0.046731193,-32.8668,5.185,34.7944,1.4676331,-0.0472653,-0.070916735
485,5.09655E+13,"[b0:e4:d5:39:26:89, 19445, 105, -58, 14:22:3b:16:5a:bd, 5781, 90, -43, cc:f4:11:8b:29:4d, 26273, 285, -75, b0:e4:d5:96:3b:95, 12421, 60, -52, 14:22:3b:2a:86:f5, 5816, 105, -49, f8:1a:2b:06:3c:0b, 29449, 420, -71]",5.09659E+13,0.35832518,0.35712877,9.489336,-0.001221731,0.004428773,0.032070424,-33.2816,5.002,35.4776,1.4638739,-0.037590228,-0.037742894
486,5.09655E+13,"[b0:e4:d5:39:26:89, 19445, 105, -58, 14:22:3b:16:5a:bd, 5781, 90, -43, cc:f4:11:8b:29:4d, 26273, 285, -75, b0:e4:d5:96:3b:95, 12421, 60, -52, 14:22:3b:2a:86:f5, 5816, 105, -49, f8:1a:2b:06:3c:0b, 29449, 420, -71]",5.09661E+13,-0.63948184,0.5455636,9.98824,-0.001069014,-0.029626964,-0.03634648,-33.7086,4.1724,36.4902,1.5048726,-0.054455098,0.06393621
487,5.09662E+13,"[b0:e4:d5:39:26:89, 19531, 30, -60, 14:22:3b:16:5a:bd, 5917, 120, -46, b0:e4:d5:96:3b:95, 9023, 60, -47, 14:22:3b:2a:86:f5, 5816, 30, -49, f8:1a:2b:06:3c:0b, 33347, 615, -73]",5.09663E+13,0.02751746,0.07836494,9.757333,-0.014813482,0.009162978,0.005192355,-33.2816,4.9044,35.2824,1.4332196,-0.008031185,-0.002820175
488,5.09662E+13,"[b0:e4:d5:39:26:89, 19531, 30, -60, 14:22:3b:16:5a:bd, 5917, 120, -46, b0:e4:d5:96:3b:95, 9023, 60, -47, 14:22:3b:2a:86:f5, 5816, 30, -49, f8:1a:2b:06:3c:0b, 33347, 615, -73]",5.09665E+13,0.2650051,0.01794617,9.662218,0.001221731,-0.010231993,-0.026572637,-33.2938,4.3431997,35.6972,1.4465524,-0.001856655,-0.027420068
489,5.09662E+13,"[b0:e4:d5:39:26:89, 19531, 30, -60, 14:22:3b:16:5a:bd, 5917, 120, -46, b0:e4:d5:96:3b:95, 9023, 60, -47, 14:22:3b:2a:86:f5, 5816, 30, -49, f8:1a:2b:06:3c:0b, 33347, 615, -73]",5.09667E+13,-0.76630145,0.30209386,9.917651,0.001221731,9.16E-04,0.024740042,-33.8672,4.5262,35.367798,1.462514,-0.030360367,0.07711321
490,5.09662E+13,"[b0:e4:d5:39:26:89, 19531, 30, -60, 14:22:3b:16:5a:bd, 5917, 120, -46, b0:e4:d5:96:3b:95, 9023, 60, -47, 14:22:3b:2a:86:f5, 5816, 30, -49, f8:1a:2b:06:3c:0b, 33347, 615, -73]",5.09669E+13,0.07956135,0.17407785,9.932607,-0.006108652,-0.01740966,-0.020463986,-32.8912,4.9165998,35.599598,1.4419988,-0.01752354,-0.008009946
491,5.0967E+13,"[b0:e4:d5:39:26:89, 18820, 30, -64, 14:22:3b:16:5a:bd, 6476, 75, -44, cc:f4:11:8b:29:4d, -123082, 375, -74, b0:e4:d5:96:3b:95, 9003, 30, -49, 14:22:3b:2a:86:f5, 6035, 30, -50, f8:1a:2b:06:3c:0b, 28625, 150, -72]",5.09671E+13,-0.54436713,0.46061835,9.784252,-0.012370021,0.028710667,0.033292156,-33.7696,4.7092,35.1604,1.4776413,-0.046970256,0.05557977
492,5.0967E+13,"[b0:e4:d5:39:26:89, 18820, 30, -64, 14:22:3b:16:5a:bd, 6476, 75, -44, cc:f4:11:8b:29:4d, -123082, 375, -74, b0:e4:d5:96:3b:95, 9003, 30, -49, 14:22:3b:2a:86:f5, 6035, 30, -50, f8:1a:2b:06:3c:0b, 28625, 150, -72]",5.09673E+13,0.86261255,0.20279172,9.708878,0.006108652,-0.012522738,-0.027794369,-33.196198,5.4778,35.6728,1.4390888,-0.02080229,-0.08861513
493,5.0967E+13,"[b0:e4:d5:39:26:89, 18820, 30, -64, 14:22:3b:16:5a:bd, 6476, 75, -44, cc:f4:11:8b:29:4d, -123082, 375, -74, b0:e4:d5:96:3b:95, 9003, 30, -49, 14:22:3b:2a:86:f5, 6035, 30, -50, f8:1a:2b:06:3c:0b, 28625, 150, -72]",5.09675E+13,-0.021535404,0.3260221,9.594023,0.01695151,0.009315695,-0.049938235,-33.4768,4.9044,35.2702,1.460425,-0.033968635,0.002244665
494,5.09677E+13,"[b0:e4:d5:39:26:89, 18871, 105, -64, 14:22:3b:16:5a:bd, 6691, 60, -42, b0:e4:d5:96:3b:95, 11953, 60, -51, b0:e4:d5:01:26:f5, 35250, 0, -78, 14:22:3b:2a:86:f5, 5886, 75, -49, f8:1a:2b:06:3c:0b, 31125, 150, -70]",5.09678E+13,-0.11485548,0.12023934,9.909277,-0.00992656,0.004276057,-0.038789943,-33.3914,5.002,35.5752,1.4332294,-0.012132607,0.011590184
495,5.09677E+13,"[b0:e4:d5:39:26:89, 18871, 105, -64, 14:22:3b:16:5a:bd, 6691, 60, -42, b0:e4:d5:96:3b:95, 11953, 60, -51, b0:e4:d5:01:26:f5, 35250, 0, -78, 14:22:3b:2a:86:f5, 5886, 75, -49, f8:1a:2b:06:3c:0b, 31125, 150, -70]",5.0968E+13,1.3256238,0.54376894,10.164711,-0.003512475,-0.002748894,0.054061573,-33.184,5.0996,35.5874,1.4790609,-0.05299689,-0.1296824
496,5.09677E+13,"[b0:e4:d5:39:26:89, 18871, 105, -64, 14:22:3b:16:5a:bd, 6691, 60, -42, b0:e4:d5:96:3b:95, 11953, 60, -51, b0:e4:d5:01:26:f5, 35250, 0, -78, 14:22:3b:2a:86:f5, 5886, 75, -49, f8:1a:2b:06:3c:0b, 31125, 150, -70]",5.09682E+13,0.043070808,0.5982057,9.579067,0,-4.58E-04,0.022296581,-33.855,6.0267997,34.9286,1.4581498,-0.062367644,-0.004496316
497,5.09684E+13,"[b0:e4:d5:39:26:89, 18414, 90, -65, 14:22:3b:16:5a:bd, 6519, 75, -43, b0:e4:d5:91:ba:5d, -108296, 825, -75, b0:e4:d5:01:26:f5, 45000, 330, -75, 14:22:3b:2a:86:f5, 9316, 105, -46, f8:1a:2b:06:3c:0b, -118710, 210, -74]",5.09684E+13,-0.22731815,0.63888365,9.916455,0.007635816,-0.028252518,0.043066,-32.8668,6.0267997,34.672398,1.4547428,-0.06432085,0.022919314
