M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth_x,M1 Ground Truth_y,user,circle
97131.84408,17.17758916,21.11908201,0.345,-69,16.5312901,18.26215653,0.105,-53,0,0,0,0,0,0,0,0,1.201433169,0.654962594,0.075,-36,5.566319149,6.789614422,0.12,-56,5.950051525,6.942016998,0.09,-54,6.899867793,8.586454507,0.03,-47,-1.9908284,0.10707881,10.0061865,-0.03940081,-0.17837265,0.17821993,-175.9606,-81.154396,146.6196,2.0938733,-0.010495158,0.19639513,17.02021856,20.159,2,3
97687.67107,0,0,0,0,16.50974339,18.55926604,0.075,-51,0,0,0,0,0,0,0,0,1.221459654,1.110641256,0.105,-34,5.567672592,5.868739217,0.135,-57,5.971258666,7.816023541,0.045,-52,6.878954435,8.097577971,0.105,-49,-0.4438686,0.3822534,10.227522,-0.07727446,-0.034055736,-0.025961773,-175.9118,-81.6546,145.1312,2.0464838,-0.037322488,0.043372214,16.99866392,20.159,2,3
98169.55958,17.12575539,22.40842243,0.345,-64,16.47742336,18.58227438,0.09,-50,0,0,0,0,0,0,0,0,1.251594578,1.23459467,0.09,-33,5.569858543,6.719422892,0.03,-53,6.003074018,7.420173111,0.075,-52,6.847591854,7.898189413,0.03,-50,1.0211371,0.8021938,9.722038,0.15454891,0.3284928,0.054825157,-175.6556,-81.9108,146.0584,2.0219007,-0.08187805,-0.10464953,16.96633196,20.159,2,3
98730.03512,17.10502543,22.07933932,0.15,-64,16.4558767,18.49624311,0.075,-52,0,0,0,0,0,0,0,0,1.271744482,1.401479219,0.12,-31,5.571419606,8.426178315,0.195,-59,6.02428731,6.859802038,0.12,-56,6.826688492,7.976344025,0.045,-46,0.62512493,2.760719,9.945767,0.14767668,0.011453724,-0.11362094,-176.8268,-82.410995,145.81439,2.1266587,-0.2702531,-0.06277079,16.94477732,20.159,2,3
99236.02145,17.07393432,22.83352625,0.165,-65,16.42355674,18.37119713,0.03,-52,0,0,0,0,0,0,0,0,1.302053704,1.409970212,0.105,-31,5.57391667,6.276114722,0.045,-57,6.056111766,7.37707503,0.075,-57,6.795341078,8.187747492,0.135,-47,-0.19920248,1.0522437,9.23151,-0.03176499,0.00870483,-0.017104227,-176.4364,-82.8624,146.0462,2.0912285,-0.11346792,0.021575188,16.91244536,20.159,2,3
99795.27442,0,0,0,0,16.39123684,18.28216401,0.09,-52,0,0,0,0,0,0,0,0,1.332458021,0.927855592,0.105,-32,5.576600073,9.493842689,0.225,-54,6.087941571,8.28091879,0.09,-56,6.764002934,7.898189413,0.135,-47,1.1156535,1.0097711,9.390035,-0.018784106,-0.01985312,0.07467828,-176.8512,-83.045395,146.827,2.031838,-0.10638225,-0.11825812,16.8801134,20.159,2,3
100309.0259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.352777232,0.887896953,0.15,-35,5.578492398,5.523415248,0.105,-56,6.109164371,8.352046995,0.045,-56,0,0,0,0,0.21774685,0.80518484,9.8727865,-0.03176499,0.011148291,-0.012217305,-176.63159,-83.0576,146.034,2.053945,-0.08135619,-0.022051683,16.85855876,20.159,2,3
100864.8354,0,0,0,0,16.33737044,18.1451124,0.03,-54,0,0,0,0,0,0,0,0,0,0,0,0,5.581485759,10.63224981,0.15,-54,6.141002905,8.473260529,0.135,-56,6.711793643,8.069524459,0.06,-44,-0.5072784,-0.7902297,9.986445,-0.11285736,-0.10308351,-0.05787948,-175.4726,-83.508995,146.5098,1.9711497,0.07886442,0.050753072,16.8262268,20.159,2,3
101339.8284,16.97033079,21.18510045,0.165,-70,16.31582391,18.06308113,0.075,-54,0,0,0,0,0,0,0,0,0,0,0,0,5.583584454,7.545451875,0.3,-57,6.162231449,9.411728056,0.06,-56,6.690917374,7.952296775,0.03,-44,-0.030508488,-0.001794617,10.198809,-0.10995574,0.001069014,-0.058948494,-175.7898,-83.2162,147.2906,2.013778,0.000176,0.002991369,16.80467216,20.159,2,3
101806.0373,16.93925988,22.40842243,0.24,-68,16.28350418,18.11410061,0.105,-54,0,0,0,0,0,0,0,0,1.43441476,1.355737807,0.135,-42,5.586886943,7.510374758,0.285,-54,6.194078478,10.05357429,0.15,-56,6.659611084,7.882157319,0.12,-45,0.10049855,0.46301118,10.323833,0.032375857,0.07452556,0.007635816,-176.3876,-84.1556,147.5834,2.0420537,-0.04481661,-0.009734308,16.77234021,20.159,2,3
102282.6082,16.91854856,22.23637929,0.15,-68,16.26195771,18.09009146,0.075,-54,0,0,0,0,0,0,0,0,1.454906728,1.330128189,0.09,-42,5.589191426,6.104557724,0.06,-57,6.215312619,10.95259312,0.045,-57,6.638745679,7.705795481,0.09,-44,0.27996024,0.10289137,9.609575,-0.036651913,0.040775254,0.046578474,-174.9968,-83.496796,146.7294,2.0137403,-0.010702222,-0.029125229,16.75078557,20.159,2,3
102763.5219,16.89783936,21.35714796,0.33,-65,16.24041126,18.36819602,0.075,-52,0,0,0,0,0,0,0,0,1.475428981,2.576941016,0.105,-37,5.591578049,6.07245,0.09,-57,6.236548959,10.49509643,0.045,-55,6.617884693,7.705795481,0.09,-45,-0.49830532,0.7082755,9.890733,0.06093381,-0.11010846,-0.03680463,-175.6068,-83.5822,147.40039,2.0832746,-0.071397744,0.050338473,16.72923093,20.159,2,3
103238.1094,16.86677952,22.34140571,0.21,-66,16.20809163,18.46923323,0.075,-50,0,0,0,0,0,0,0,0,1.506266435,3.361012347,0.03,-42,5.595311767,8.163702653,0.15,-54,6.268407544,9.005129705,0.09,-54,6.586601588,7.862117018,0.06,-43,1.9274186,1.1222339,9.329616,0.053450707,-0.08628472,0.002290745,-175.6068,-83.3992,147.498,2.0130556,-0.11725928,-0.20372535,16.69689897,20.159,2,3
103735.7879,16.84607562,21.46217659,0.3,-65,16.18654523,18.32117856,0.075,-52,0,0,0,0,0,0,0,0,1.526859088,4.825163313,0.15,-49,5.597903275,6.10054432,0.09,-55,6.289649284,8.785783972,0.06,-54,6.565751831,8.179732575,0.06,-42,1.2203395,0.98644114,9.580264,0.08933904,-0.031001411,0.09315695,-175.3994,-83.5944,147.21739,2.0321605,-0.10178764,-0.12669826,16.67534433,20.159,2,3
104201.0425,16.82537385,21.95430709,0.18,-64,16.16499886,18.46123029,0.105,-51,0,0,0,0,0,0,0,0,1.547477942,1.085368601,0.075,-43,5.60057654,7.952296775,0.09,-52,6.310893146,7.933259166,0.18,-57,6.544906641,8.093570349,0.045,-42,1.0438689,0.276371,9.672985,0.11713341,-0.12232576,0.04153884,-175.2896,-84.1678,146.827,2.0033698,-0.028398858,-0.10749988,16.65378969,20.159,2,3
104677.3491,16.79432523,21.25511988,0.045,-62,16.13267935,18.41421302,0.03,-51,0,0,0,0,0,0,0,0,0,0,0,0,5.604739477,9.454788416,0.135,-55,6.342762871,7.130491147,0.03,-58,6.513647515,8.308969611,0.06,-44,0.52163535,1.1467602,9.9553385,0.10827587,-0.1253801,-0.029474247,-175.314,-84.436195,147.437,2.0699646,-0.11452927,-0.052349675,16.62145773,20.159,2,3
105145.0022,16.77362884,21.24411683,0.03,-61,16.11113303,18.11410061,0.045,-53,0,0,0,0,0,0,0,0,1.599133054,0.190328663,0.03,-42,5.607616617,6.358371175,0.12,-55,6.364011945,7.1735961,0.105,-55,6.492813935,8.230827176,0.075,-44,-0.7830512,-0.3906283,10.086944,0.011301007,0.024129177,-0.06719518,-174.4234,-84.3386,147.1808,2.018763,0.038590796,0.077474795,16.59990309,20.159,2,3
105623.4944,16.75293462,21.16109376,0.03,-61,16.08958674,18.36819602,0.195,-55,0,0,0,0,0,0,0,0,1.619835809,1.798802101,0.405,-39,5.61057509,5.998196479,0.15,-55,6.385263067,7.220709383,0.135,-55,6.471985077,8.206782804,0.03,-45,1.5732809,-0.9828519,9.660423,-0.1919644,0.07666359,0.059864793,-175.8996,-84.436195,147.315,1.9221107,0.10008159,-0.16144104,16.57834845,20.159,2,3
106099.5491,16.72189736,21.07606994,0.09,-61,16.05726734,19.60662564,0.12,-57,0,0,0,0,0,0,0,0,0,0,0,0,5.615165019,6.107567765,0.165,-55,6.417143547,7.153547442,0.09,-55,6.440750746,8.183740037,0.06,-46,-0.2883351,-1.4494523,10.189237,0.048563786,-0.28069258,-0.0580322,-176.0094,-84.436195,147.7054,1.9177673,0.14124942,0.02829046,16.54601649,20.159,2,3
106610.671,16.70120859,20.86901112,0.045,-62,16.03572111,19.61862954,0.12,-58,0,0,0,0,0,0,0,0,1.671686903,0.515290209,0.06,-37,5.618326255,6.565990024,0.105,-53,6.438399692,8.109600792,0.06,-53,6.419933906,8.422171276,0.075,-46,-0.98644114,-1.4123635,10.378868,-0.12186762,0.034208454,0.14676037,-176.29,-84.729,147.5102,1.9373108,0.1346505,0.094758585,16.52446186,20.159,2,3
107086.4648,16.67017954,21.52919471,0.36,-65,16.0034018,16.8865993,0.105,-59,0,0,0,0,0,0,0,0,1.702858234,0.542811201,0.075,-38,5.623219698,6.080477037,0.06,-56,6.470287627,8.735702605,0.075,-51,6.388717806,8.144666967,0.03,-47,-0.7818548,-0.58265233,10.3340025,0.021991149,0.008552114,0.071013086,-176.02159,-85.461,148.14459,2.0053985,0.05616225,0.07551461,16.4921299,20.159,2,3
107648.2769,0,0,0,0,15.98185561,16.71852493,0.03,-59,0,0,0,0,0,0,0,0,1.723662877,0.678711279,0.03,-35,5.626582846,5.69609726,0.06,-55,6.49154869,8.449218662,0.075,-51,6.367913259,8.066518704,0.105,-48,-0.84167534,-0.20518455,10.292129,0.08170322,-0.044898596,0.022143865,-176.229,-85.0828,148.5228,2.0347931,0.019867122,0.08159697,16.47057526,20.159,2,3
108206.9654,0,0,0,0,15.94953639,17.01165368,0.15,-58,0,0,0,0,0,0,0,0,1.754903786,0.994368644,0.045,-35,5.631778485,6.249028805,0.075,-55,6.523443899,8.241847426,0.075,-53,6.336715841,7.235745228,0.165,-53,-1.0707881,0.5072784,9.803992,0.038331795,-0.0777326,-0.023365596,-175.0212,-83.7652,147.6322,2.0990012,-0.051390853,0.1087884,16.4382433,20.159,2,3
108723.0857,0,0,0,0,15.91721721,17.71894681,0.09,-57,0,0,0,0,0,0,0,0,1.786183528,1.212989695,0.06,-33,5.637154778,5.637871939,0.075,-55,6.555343386,7.901195416,0.045,-53,0,0,0,0,2.0727825,2.1804597,9.399008,0.12736541,0.062308256,-0.1366811,-175.4482,-83.2772,148.51059,2.047176,-0.22278428,-0.21705773,16.40591134,20.159,2,3
109278.1275,16.56678537,21.85328078,0.525,-66,15.89567112,17.8710068,0.135,-55,0,0,0,0,0,0,0,0,1.807057266,1.098566794,0.075,-35,5.640839083,5.907879569,0.075,-57,6.576612058,7.185625164,0.135,-57,6.284745629,6.77758187,0.225,-54,1.2131611,0.715454,9.075378,0.045356743,-0.012217305,-0.02687807,-175.3994,-82.6428,147.0954,2.0146725,-0.0779811,-0.13288829,16.3843567,20.159,2,3
109740.9282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64845496,-0.054436713,10.351351,-0.05375614,-0.06719518,-0.079870634,-174.7406,-83.0942,148.1324,1.992415,0.005248563,-0.06256272,16.36280206,20.159,2,3
110258.2226,0,0,0,0,15.841806,18.23114489,0.105,-53,0,0,0,0,0,0,0,0,1.859309592,0.932396911,0.045,-33,5.650399079,6.680314439,0.105,-56,6.629791818,7.795982555,0.03,-53,0,0,0,0,0.27218357,-0.16630118,10.04148,-0.12751812,-0.063224554,0.07192938,-174.948,-81.959595,148.30319,1.9893043,0.016553828,-0.027099287,16.3304701,20.159,2,3
110771.8472,16.48411041,20.72797038,0.465,-69,15.809487,18.50024457,0.045,-52,0,0,0,0,0,0,0,0,1.890705025,1.046709129,0.075,-34,5.65637374,5.743276504,0.135,-55,6.661705127,8.073532127,0.045,-53,0,0,0,0,-0.1902294,-0.40977088,10.097712,-0.006261369,-0.06505715,0.007177667,-175.4482,-82.5208,148.596,1.9869714,0.040551126,0.018836636,16.29813814,20.159,2,3
111294.1292,0,0,0,0,15.78794103,18.25815503,0.075,-52,0,0,0,0,0,0,0,0,1.911652649,1.10186206,0.09,-32,5.660455941,6.519855903,0.03,-55,6.682982893,8.555401802,0.045,-51,0,0,0,0,0.8632108,-0.65024954,10.1599245,-0.17394388,0.015882496,0.11484267,-175.9362,-81.5692,148.84,1.9409434,0.06368542,-0.084758766,16.27658351,20.159,2,3
111812.2185,0,0,0,0,15.75562212,18.07808687,0.21,-52,0,0,0,0,0,0,0,0,1.943098994,1.35147364,0.045,-31,5.66672746,5.967088402,0.09,-59,6.714902867,8.477267484,0.09,-49,0,0,0,0,1.1922239,0.06819545,10.718649,0.027641652,0.070554934,0.051618114,-175.06999,-82.886795,149.023,1.9848282,-0.006323238,-0.11077361,16.24425155,20.159,2,3
112314.707,16.41179975,21.40015972,0.315,-66,15.73407621,18.1251048,0.075,-52,0,0,0,0,0,0,0,0,1.964079201,1.355737807,0.09,-32,5.671007028,5.935979195,0.06,-55,6.736185033,8.422171276,0.06,-49,6.129033598,7.697778641,0.06,-44,0.9840483,-0.15074782,9.966704,0.013591751,0.06383542,-0.035277467,-175.1432,-82.2402,148.4984,1.9726175,0.015050818,-0.0984146,16.22269691,20.159,2,3
112838.0272,16.38081811,21.24711766,0.195,-65,15.70175738,17.71894681,0.075,-53,0,0,0,0,0,0,0,0,1.995572469,1.230278017,0.03,-33,5.677573767,6.351349542,0.045,-56,6.768111515,8.500307347,0.06,-48,6.097928336,7.779949614,0.03,-44,2.0889342,0.5192425,9.803394,0.03894266,-0.11209377,0.027947085,-175.6556,-82.7038,148.8888,1.9811171,-0.05175635,-0.20994289,16.19036495,20.159,2,3
113305.1249,16.36016658,20.96603882,0.21,-63,15.68021153,17.37480716,0.03,-54,0,0,0,0,0,0,0,0,2.016582728,1.296957979,0.03,-33,5.682049586,6.115594493,0.06,-56,6.789397969,8.59046128,0.045,-48,6.077198609,7.420173111,0.06,-45,0.40737805,-0.32123643,9.366106,-0.14034629,-0.21029036,-0.026419923,-174.7284,-82.4354,147.8152,1.9758012,0.034251958,-0.043467525,16.16881031,20.159,2,3
113769.0763,16.32919367,21.59121138,0.15,-63,15.6478928,17.14070897,0.18,-54,0,0,0,0,0,0,0,0,2.048119329,1.042274436,0.09,-35,5.688909842,6.053385499,0.075,-54,6.821330807,8.492293506,0.06,-50,6.046114836,7.16958639,0.075,-46,0.45583272,0.9702896,9.650253,-0.13362677,0.012675454,-0.030848695,-176.2534,-82.7038,149.3646,2.0552635,-0.100097865,-0.04720023,16.13647835,20.159,2,3
114253.9437,16.308548,20.99404678,0.33,-63,15.626347,17.11769917,0.225,-55,0,0,0,0,0,0,0,0,2.069157369,1.003315005,0.12,-36,5.693580755,6.574013158,0.12,-58,6.842621449,8.163702653,0.09,-53,6.025399619,7.228728519,0.06,-44,0.24765715,1.4285151,9.470792,-0.041233405,0.06872234,-0.101556346,-174.75279,-82.3256,148.62039,2.0934432,-0.14965485,-0.026143612,16.11492371,20.159,2,3
114734.1468,16.28790467,19.56761294,0.225,-63,15.60480124,16.57746136,0.09,-56,0,0,0,0,0,0,0,0,2.090205936,0.918757857,0.285,-36,5.698329374,5.821567572,0.045,-57,6.863913738,10.46406116,0.06,-57,6.004690311,7.690763876,0.075,-44,0.26261228,1.2999009,9.28475,0.001221731,0.04352415,-0.08674286,-175.25299,-82.423195,148.6936,2.0858755,-0.13904484,-0.028276721,16.09336907,20.159,2,3
115206.5804,16.25694413,20.92702772,0.15,-64,15.57248263,16.54644723,0.15,-56,0,0,0,0,0,0,0,0,2.121797839,1.405725435,0.06,-34,5.705597573,6.27210204,0.045,-52,6.895855229,7.608588897,0.075,-57,5.973637562,8.085555083,0.105,-46,-0.8105687,0.22731815,9.732208,-0.10629055,0.001069014,-0.050396383,-175.741,-83.082,148.6936,2.0608695,-0.02327251,0.083095446,16.06103711,20.159,2,3
115680.2314,16.23630673,21.2281124,0.345,-63,15.55093693,16.81256673,0.075,-56,0,0,0,0,0,0,0,0,2.142871372,1.492473115,0.075,-33,5.710539599,6.104557724,0.075,-57,6.917151572,7.545451875,0.135,-56,5.952943297,8.015420201,0.075,-48,1.1910275,1.0570294,9.780065,0.107665,0.12599096,0.03481932,-175.25299,-82.7892,148.9132,2.0337803,-0.10687852,-0.12118442,16.03948247,20.159,2,3
116200.1124,16.20535513,20.34085566,0.345,-64,15.51861842,16.89860456,0.09,-56,0,0,0,0,0,0,0,0,2.174499347,1.347207853,0.075,-35,5.718096975,6.939009223,0.105,-55,6.949099063,7.717820677,0.075,-57,5.921913418,9.032171168,0.075,-46,0.91585284,-0.6149554,9.679565,-0.031306844,-0.024281893,0.02321288,-175.9484,-83.4602,148.8888,1.9481416,0.06316468,-0.0943363,16.00715052,20.159,2,3
116666.0651,0,0,0,0,15.49707278,17.2427521,0.135,-55,0,0,0,0,0,0,0,0,2.195596063,1.080962997,0.045,-36,5.723231157,6.574013158,0.075,-54,6.970399366,8.077539786,0.03,-54,5.901234593,9.345634328,0.135,-50,1.2191432,-0.2111666,9.885947,-0.16829337,-0.055741455,0.13057245,-175.22859,-82.0572,148.1812,1.9627286,0.02119651,-0.12270132,15.98559588,20.159,2,3
117150.4364,16.16409471,19.77067852,0.15,-69,15.47552716,17.12870386,0.12,-55,0,0,0,0,0,0,0,0,2.21670159,0.765111757,0.195,-37,5.728441842,6.284140037,0.09,-55,6.991701228,8.59046128,0.075,-51,5.880562057,9.579960804,0.135,-52,0.89371926,-0.15074782,9.667004,-0.13530666,-0.14278975,0.15607607,-174.8504,-82.1304,148.6082,1.9738518,0.015526594,-0.09218845,15.96404124,20.159,2,3
117720.3056,0,0,0,0,15.44320878,17.41782492,0.03,-53,0,0,0,0,0,0,0,0,2.248375858,1.098566794,0.06,-39,5.736400858,6.217929237,0.06,-55,7.023656914,8.543381298,0.06,-51,5.849565193,8.789790441,0.075,-52,1.46022,1.5080764,10.109675,0.11346822,-0.21426098,0.17348573,-174.8626,-82.1304,148.7058,2.0423684,-0.14658059,-0.14344582,15.93170928,20.159,2,3
118241.8012,0,0,0,0,15.41089046,17.19573229,0.09,-53,0,0,0,0,0,0,0,0,2.280068588,1.729161647,0.06,-34,5.744530822,6.793625247,0.09,-53,7.055616028,8.606488308,0.075,-50,0,0,0,0,0.91346,0.5300102,9.312267,-0.17852537,0.06154467,0.004734206,-175.619,-80.9226,148.2422,2.0067697,-0.05658295,-0.097779304,15.89937732,20.159,2,3
118823.4954,16.08160299,20.99404678,0.15,-67,15.38934494,17.39481543,0.06,-54,0,0,0,0,0,0,0,0,2.301206956,1.570319713,0.075,-36,5.750045413,6.550946496,0.195,-63,7.076923985,8.41816423,0.075,-51,5.79793616,10.40199,0.135,-46,1.5702899,0.8847462,9.275777,-0.10338894,-0.008093964,0.031612277,-176.29,-80.6542,147.7054,2.001452,-0.09376856,-0.16769935,15.87782268,20.159,2,3
119341.2252,0,0,0,0,15.35702671,17.37080551,0.09,-53,0,0,0,0,0,0,0,0,2.332928791,1.409970212,0.09,-39,5.758458678,6.546934855,0.075,-52,7.108888711,8.332011102,0.06,-53,0,0,0,0,-0.92482597,0.7902297,10.052248,-0.0759,0.08597928,-0.04642576,-177.1196,-80.9226,148.8766,2.0923498,-0.07812231,0.09174363,15.84549072,20.159,2,3
119894.8718,0,0,0,0,15.32470854,17.32478641,0.135,-53,0,0,0,0,0,0,0,0,2.364667153,4.26277656,0.12,-49,5.767040934,6.068436454,0.045,-51,7.140856742,8.508321162,0.075,-51,5.736036138,7.052297498,0.09,-45,-1.0271192,-0.21894327,9.578469,-0.123547494,0.019700404,0.005955936,-177.42459,-82.2402,149.4012,2.0252893,0.022723647,0.106823884,15.81315876,20.159,2,3
120439.4411,0,0,0,0,15.30316312,17.11369747,0.045,-53,0,0,0,0,0,0,0,0,2.385834917,3.661014204,0.06,-42,5.772855952,6.534899846,0.075,-50,7.162170579,8.664585449,0.075,-53,5.715416398,7.107434488,0.045,-46,0.5802595,-0.4456632,9.741779,-0.20173825,0.053450707,0.068264194,-177.60759,-81.776596,149.0718,1.9555647,0.045634974,-0.059493724,15.79160412,20.159,2,3
120994.5568,0,0,0,0,15.27084505,16.73853387,0.09,-55,0,0,0,0,0,0,0,0,2.417599382,1.672876564,0.12,-38,5.781718184,6.534899846,0.09,-52,7.194144024,8.88794712,0.045,-53,5.684499794,7.146530347,0.105,-42,-0.07597212,-0.3182454,10.164711,-0.14080444,-0.004428773,-0.01985312,-177.40019,-82.264595,148.4008,1.985176,0.031297754,0.007473966,15.75927216,20.159,2,3
121481.4204,0,0,0,0,15.24929971,17.03866532,0.075,-55,0,0,0,0,0,0,0,0,2.438783968,1.647811882,0.09,-38,5.78771914,6.558969736,0.105,-55,7.215461419,8.402135978,0.12,-55,5.663897515,7.005178727,0.045,-43,-0.26081768,0.16869399,10.061221,-0.12583824,-0.037873644,-0.063988134,-177.8638,-82.472,147.87619,2.0253398,-0.01675955,0.02591726,15.73771753,20.159,2,3
122033.1457,0,0,0,0,15.21698174,17.08168379,0.075,-56,0,0,0,0,0,0,0,0,2.470572864,2.349383749,0.06,-37,5.796859208,8.167710144,0.27,-61,7.247440158,8.26989873,0.075,-59,5.633007446,7.107434488,0.09,-41,-0.8135597,-0.11844472,10.159327,0.01572978,0.3304781,0.0852157,-177.0098,-83.667595,148.64479,2.031943,0.011620991,0.079909556,15.70538557,20.159,2,3
122631.7976,0,0,0,0,15.18466382,17.26976343,0.075,-57,0,0,0,0,0,0,0,0,2.502375677,1.656170281,0.045,-42,5.806164933,6.970089239,0.15,-57,7.279422018,9.517875866,0.105,-57,0,0,0,0,2.0249262,1.4518452,9.725029,0.15515977,0.02687807,-0.069485925,-177.58319,-83.4114,147.9128,2.019584,-0.14512737,-0.20528486,15.67305361,20.159,2,3
123185.3125,0,0,0,0,15.15234597,17.04666877,0.09,-58,0,0,0,0,0,0,0,0,2.534191881,1.590248094,0.075,-45,5.815635519,7.447234117,0.09,-57,7.311406957,10.95659728,0.045,-55,5.571276394,7.079365014,0.03,-42,-0.15134603,1.7605193,9.395418,0.04596761,0.084146686,0.04062254,-177.388,-83.3016,148.2178,2.1307633,-0.18520914,0.0161071,15.64072165,20.159,2,3
123736.9008,0,0,0,0,15.12002817,16.24230587,0.075,-63,0,0,0,0,0,0,0,0,2.566020978,4.019017293,0.165,-47,5.825270162,9.013142016,0.15,-61,7.343394935,10.78441542,0.12,-55,5.540435959,6.962068658,0.09,-44,0.721436,-0.02632105,9.19143,-0.21105394,-0.06811147,-0.020158553,-177.8882,-84.058,148.5228,1.9876518,0.002854863,-0.07832949,15.60838969,20.159,2,3
124248.1078,0,0,0,0,15.09848301,20.31784871,0.24,-64,0,0,0,0,0,0,0,0,2.587247304,4.668300012,0.12,-45,5.831783999,11.64527097,0.135,-57,7.364721923,8.602481561,0.03,-52,0,0,0,0,-0.69571316,1.7090735,9.12802,0.073303826,0.02733622,-0.081855945,-177.6686,-83.7896,147.71759,2.1640222,-0.18456756,0.07607024,15.58683505,20.159,2,3
124721.4739,15.77261406,19.55560902,0.315,-71,15.06616532,18.41821449,0.18,-64,0,0,0,0,0,0,0,0,2.619096849,3.431766892,0.12,-42,5.84169026,6.970089239,0.12,-55,7.39671488,8.88794712,0.12,-52,5.48907338,6.922967644,0.12,-46,0.49651068,-0.16450655,10.013365,-0.22861631,-0.021380283,0.01786781,-177.58319,-83.692,148.1202,1.9858906,0.016407067,-0.049544223,15.55450309,20.159,2,3
125330.1444,15.74174683,20.6029338,0.405,-67,15.03384768,18.69631539,0.06,-62,0,0,0,0,0,0,0,0,2.650958073,3.147533796,0.105,-44,5.851758394,6.405515202,0.06,-54,7.428710772,8.966069373,0.06,-51,0,0,0,0,-0.23808585,0.29671,10.57508,0.033444874,-0.0729984,-0.007483099,-177.9126,-84.3386,148.9254,2.0405436,-0.02804301,0.022510055,15.52217113,20.159,2,3
125888.8395,0,0,0,0,15.01230263,16.39437721,0.06,-59,0,0,0,0,0,0,0,0,2.672205171,4.177181945,0.18,-49,5.85856,6.366395841,0.045,-52,7.450042979,8.902970796,0.075,-51,5.437759654,6.863812643,0.075,-48,-0.47377887,0.59282184,10.019346,0.023365596,-0.042913284,0.004886922,-177.9492,-84.753395,147.2296,2.0729213,-0.059033003,0.047251213,15.50061649,20.159,2,3
126439.7,0,0,0,0,14.97998511,17.93803292,0.06,-60,0,0,0,0,0,0,0,0,2.704084937,3.905120869,0.135,-46,5.868896059,6.42557585,0.09,-51,7.48204367,8.86390907,0.045,-52,5.406995456,7.196651721,0.09,-49,2.1415763,0.49112684,9.70828,0.062002823,0.10720685,0.043218717,-176.8512,-84.6558,146.6684,1.9846903,-0.049360648,-0.21711564,15.46828454,20.159,2,3
126997.1923,0,0,0,0,14.94766764,17.18772891,0.045,-58,0,0,0,0,0,0,0,0,2.735975324,3.909153489,0.165,-42,5.879391753,6.554958123,0.105,-50,7.514047207,8.38310229,0.03,-55,5.376249648,7.361038242,0.105,-50,-0.4438686,0.4211368,9.9140625,-0.005955936,-0.077579886,0.047494773,-177.6686,-84.8388,147.4492,2.0616655,-0.04241078,0.04474174,15.43595258,20.159,2,3
127516.4547,0,0,0,0,14.9261227,17.85199936,0.075,-53,0,0,0,0,0,0,0,0,2.757241297,3.712481111,0.18,-47,5.886477144,6.499796997,0.075,-51,7.535384456,8.296947873,0.15,-54,0,0,0,0,-1.919642,1.038485,9.19143,0.032375857,0.056505036,-0.005955936,-178.4494,-84.277596,147.498,2.1929498,-0.11015008,0.20589174,15.41439794,20.159,2,3
127991.8264,0,0,0,0,14.89380534,17.60590154,0.06,-54,0,0,0,0,0,0,0,0,2.789148565,2.141401644,0.105,-45,5.89723699,6.606105131,0.03,-50,7.567392639,8.774766151,0.15,-53,5.325048387,5.829596984,0.15,-54,0.8955139,1.7611175,8.992228,0.11728613,-0.01740966,-0.031612277,-177.4612,-84.363,147.3394,2.082959,-0.19247234,-0.09926026,15.38206598,20.159,2,3
128499.2224,0,0,0,0,14.87226047,17.64091562,0.06,-52,0,0,0,0,0,0,0,0,2.81042547,2.061223181,0.105,-42,5.904497686,6.633182042,0.06,-52,7.588732954,8.731696055,0.09,-53,5.304582779,6.660258328,0.18,-50,0.552742,-0.012562319,10.44168,0.08979719,-0.1366811,-0.011148291,-178.2298,-84.4728,146.8026,1.9968894,0.001201411,-0.052886754,15.36051134,20.159,2,3
128980.5024,0,0,0,0,14.83994321,17.74295635,0.06,-53,0,0,0,0,0,0,0,0,2.842348675,2.000460947,0.045,-43,5.915519283,6.582036235,0.06,-53,7.620745687,8.879934459,0.03,-54,5.273900635,6.68432562,0.045,-47,-0.028115666,-0.32243285,10.1599245,0.02565634,-0.01160644,0.02443461,-178.05899,-84.741196,147.7298,1.9939065,0.031724982,0.002767304,15.32817938,20.159,2,3
