Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1092,4.44116E+12,"[b0:e4:d5:39:26:89, 14049, 143, -68, 14:22:3b:16:5a:bd, 12293, 146, -66, cc:f4:11:8b:29:4d, 7332, 38, -61, b0:e4:d5:96:3b:95, 6570, 66, -55, 14:22:3b:2a:86:f5, 13689, 290, -62, f8:1a:2b:06:3c:0b, 8697, 62, -56]",4.44127E+12,-0.6029913,0.54376894,9.384052,-0.010231691,0.003665084,0.08124269,13.2625,7.9125,51,-1.2760888,-0.05776248,0.0641688
1093,4.44141E+12,"[b0:e4:d5:39:26:89, 14049, 82, -69, 14:22:3b:16:5a:bd, 12019, 95, -63, cc:f4:11:8b:29:4d, 7097, 37, -62, b0:e4:d5:96:3b:95, 6892, 177, -55, 14:22:3b:2a:86:f5, 13777, 194, -64, f8:1a:2b:06:3c:0b, 8658, 168, -56]",4.44147E+12,-0.2650051,0.011365907,10.323833,-0.001832542,0.029778805,-0.047798797,13.3,8.175,51.5,-1.0637988,-0.001100576,0.025663618
1094,4.44164E+12,"[b0:e4:d5:39:26:89, 13727, 139, -71, 14:22:3b:16:5a:bd, 12175, 55, -63, cc:f4:11:8b:29:4d, 6707, 399, -65, b0:e4:d5:96:3b:95, 6941, 61, -54, 14:22:3b:2a:86:f5, 13894, 173, -64, f8:1a:2b:06:3c:0b, 8697, 55, -57]",4.44169E+12,-0.2727818,0.465404,9.537791,0.006872032,-0.02535016,-0.047798797,13.125,8.025001,51.1875,-1.2076805,-0.048737217,0.028592307
1095,4.44164E+12,"[b0:e4:d5:39:26:89, 13727, 139, -71, 14:22:3b:16:5a:bd, 12175, 55, -63, cc:f4:11:8b:29:4d, 6707, 399, -65, b0:e4:d5:96:3b:95, 6941, 61, -54, 14:22:3b:2a:86:f5, 13894, 173, -64, f8:1a:2b:06:3c:0b, 8697, 55, -57]",4.44189E+12,-0.54675996,0.34456646,9.529416,0.015423893,0.005497625,0.030542362,13.225,7.65,50.825,-1.2230141,-0.036083154,0.05731318
1096,4.44189E+12,"[b0:e4:d5:39:26:89, 13990, 202, -66, 14:22:3b:16:5a:bd, 12136, 101, -63, cc:f4:11:8b:29:4d, 7293, 113, -58, b0:e4:d5:96:3b:95, 6629, 95, -55, 14:22:3b:2a:86:f5, 13855, 150, -59, f8:1a:2b:06:3c:0b, 8385, 68, -58]",4.44208E+12,-0.22851457,-0.20937198,9.982258,1.53E-04,1.53E-04,-0.022143213,13.900001,7.8375,51.4625,-1.0370754,0.020965846,0.022888076
1097,4.44214E+12,"[b0:e4:d5:39:26:89, 17174, 55, -64, 14:22:3b:16:5a:bd, 12414, 452, -61, cc:f4:11:8b:29:4d, 7712, 63, -60, b0:e4:d5:96:3b:95, 7167, 126, -57, 14:22:3b:2a:86:f5, 13777, 255, -61, f8:1a:2b:06:3c:0b, 7574, 346, -59]",4.44229E+12,-0.89072824,0.36370903,10.113863,0.001221695,0.007482879,-0.008704574,12.825,8.25,51.375,-1.2134542,-0.035807468,0.08784339
1098,4.44239E+12,"[b0:e4:d5:39:26:89, 15611, 1105, -69, 14:22:3b:16:5a:bd, 13543, 88, -63, cc:f4:11:8b:29:4d, 7800, 39, -60, b0:e4:d5:96:3b:95, 7009, 131, -59, 14:22:3b:2a:86:f5, 13894, 102, -63, f8:1a:2b:06:3c:0b, 8033, 117, -59]",4.44249E+12,-0.6562316,-0.13998012,9.96491,-1.53E-04,0.007635591,0.002137966,13.6125,8.212501,51.3375,-1.0866592,0.014016025,0.065759294
1099,4.44263E+12,"[b0:e4:d5:39:26:89, 15748, 336, -68, 14:22:3b:16:5a:bd, 11277, 389, -61, cc:f4:11:8b:29:4d, 7879, 61, -70, b0:e4:d5:96:3b:95, 6804, 70, -58, 14:22:3b:2a:86:f5, 13816, 122, -60, f8:1a:2b:06:3c:0b, 7994, 68, -58]",4.44269E+12,-0.573081,0.5347959,9.565309,0.00335966,-0.004275931,0.016798299,12.975,8.1375,52.175,-1.2541741,-0.05575204,0.059840914
1100,4.44288E+12,"[b0:e4:d5:39:26:89, 13932, 52, -69, 14:22:3b:16:5a:bd, 13718, 134, -64, cc:f4:11:8b:29:4d, 8269, 103, -57, b0:e4:d5:96:3b:95, 6746, 82, -57, 14:22:3b:2a:86:f5, 13699, 116, -60, f8:1a:2b:06:3c:0b, 7955, 168, -60]",4.44292E+12,-0.6197411,0.08853444,9.958928,-0.002290677,-0.01343864,0.05451812,12.8625,8.5125,52.025,-1.1059498,-0.00887256,0.062149554
1101,4.44312E+12,"[b0:e4:d5:39:26:89, 13619, 55, -73, 14:22:3b:16:5a:bd, 13699, 55, -63, cc:f4:11:8b:29:4d, 8855, 168, -58, b0:e4:d5:96:3b:95, 6921, 442, -57, 14:22:3b:2a:86:f5, 13836, 130, -62, f8:1a:2b:06:3c:0b, 7916, 55, -62]",4.44315E+12,-0.5946164,0.23988047,9.58146,-0.004428643,-0.013591352,0.037414394,12.8625,8.5125,52.2,-1.1481332,-0.02498263,0.061979577
1102,4.44312E+12,"[b0:e4:d5:39:26:89, 13619, 55, -73, 14:22:3b:16:5a:bd, 13699, 55, -63, cc:f4:11:8b:29:4d, 8855, 168, -58, b0:e4:d5:96:3b:95, 6921, 442, -57, 14:22:3b:2a:86:f5, 13836, 130, -62, f8:1a:2b:06:3c:0b, 7916, 55, -62]",4.44335E+12,-0.5132605,0.5844469,9.918848,-0.005803049,0.002443389,-0.03451287,12.825,8.125,51.6875,-1.2514858,-0.058776356,0.051699866
1103,4.44336E+12,"[b0:e4:d5:39:26:89, 13307, 154, -69, 14:22:3b:16:5a:bd, 10808, 295, -60, cc:f4:11:8b:29:4d, 8093, 195, -58, b0:e4:d5:96:3b:95, 7039, 103, -57, 14:22:3b:2a:86:f5, 14207, 122, -63, f8:1a:2b:06:3c:0b, 7838, 39, -62]",4.44355E+12,-0.60837513,0.7920243,9.582058,-0.008857286,-0.003206948,7.64E-04,12.375,8.35,51.875,-1.3125752,-0.082304575,0.06340596
1104,4.44362E+12,"[b0:e4:d5:39:26:89, 15533, 110, -68, 14:22:3b:16:5a:bd, 12839, 108, -59, cc:f4:11:8b:29:4d, 8152, 82, -59, b0:e4:d5:96:3b:95, 6824, 148, -59, 14:22:3b:2a:86:f5, 14089, 66, -63, f8:1a:2b:06:3c:0b, 7867, 210, -62]",4.44375E+12,-0.5395815,0.14536397,9.72144,-0.004886778,3.05E-04,-0.011300675,13.05,8.6625,51.7125,-1.1094847,-0.014928835,0.05544738
1105,4.44385E+12,"[b0:e4:d5:39:26:89, 14078, 211, -72, 14:22:3b:16:5a:bd, 11902, 194, -62, cc:f4:11:8b:29:4d, 8211, 68, -62, b0:e4:d5:96:3b:95, 6863, 91, -58, 14:22:3b:2a:86:f5, 13933, 146, -63, f8:1a:2b:06:3c:0b, 8268, 201, -65]",4.44396E+12,-0.73399836,0.2620141,9.393025,-0.004123219,-0.009926268,-0.06261184,13.725,8.9875,52.6875,-1.169227,-0.027802594,0.07798444
1106,4.4441E+12,"[b0:e4:d5:39:26:89, 12408, 101, -66, 14:22:3b:16:5a:bd, 12058, 150, -66, cc:f4:11:8b:29:4d, 8269, 103, -66, b0:e4:d5:96:3b:95, 6680, 527, -57, 14:22:3b:2a:86:f5, 14011, 95, -63]",4.44416E+12,-0.81655073,0.5066802,9.904491,-0.004886778,0.001068983,0.06429167,12.675,8.25,51.7125,-1.2468537,-0.050939538,0.08225645
1107,4.44434E+12,"[b0:e4:d5:39:26:89, 13150, 296, -71, 14:22:3b:16:5a:bd, 11980, 65, -62, cc:f4:11:8b:29:4d, 9500, 133, -58, b0:e4:d5:96:3b:95, 6785, 110, -65, 14:22:3b:2a:86:f5, 13855, 116, -62, f8:1a:2b:06:3c:0b, 7994, 151, -63]",4.44439E+12,-0.1585245,0.4229314,10.570294,9.16E-04,-0.027029991,0.013133216,12.7375,8.625,52.875,-1.1221708,-0.039985497,0.014996045
1108,4.44458E+12,"[b0:e4:d5:39:26:89, 13893, 959, -68, 14:22:3b:16:5a:bd, 11590, 64, -63, cc:f4:11:8b:29:4d, 9529, 127, -57, b0:e4:d5:96:3b:95, 6160, 148, -61, 14:22:3b:2a:86:f5, 13855, 146, -63, f8:1a:2b:06:3c:0b, 7760, 61, -62]",4.44462E+12,-0.53240305,0.3684947,9.505488,0.01007898,-0.014202199,-0.022143213,12.212501,8.325,51.9,-1.1731247,-0.03868654,0.055951606
1109,4.44458E+12,"[b0:e4:d5:39:26:89, 13893, 959, -68, 14:22:3b:16:5a:bd, 11590, 64, -63, cc:f4:11:8b:29:4d, 9529, 127, -57, b0:e4:d5:96:3b:95, 6160, 148, -61, 14:22:3b:2a:86:f5, 13855, 146, -63, f8:1a:2b:06:3c:0b, 7760, 61, -62]",4.44482E+12,-0.1692922,-0.0849452,9.844072,0.008704574,0.012216945,-0.007330167,12.400001,8.475,51.9,-0.9796666,0.008627582,0.01719568
1110,4.44483E+12,"[b0:e4:d5:39:26:89, 13624, 942, -61, 14:22:3b:16:5a:bd, 11668, 95, -66, cc:f4:11:8b:29:4d, 8415, 872, -60, b0:e4:d5:96:3b:95, 6365, 131, -60, 14:22:3b:2a:86:f5, 13972, 116, -61, f8:1a:2b:06:3c:0b, 7955, 117, -60]",4.44502E+12,-0.29790643,0.010169496,10.070194,-0.009620844,-0.008704574,0.04718795,11.925,8.55,52.7375,-1.0083324,-0.001009419,0.02957436
1111,4.44507E+12,"[b0:e4:d5:39:26:89, 13785, 303, -66, 14:22:3b:16:5a:bd, 11550, 48, -70, cc:f4:11:8b:29:4d, 8709, 210, -66, b0:e4:d5:96:3b:95, 6472, 150, -60, 14:22:3b:2a:86:f5, 14363, 95, -62, f8:1a:2b:06:3c:0b, 8189, 170, -65]",4.44522E+12,-0.43788654,-0.22731815,10.517652,-0.009926268,0.001527118,-0.007788302,11.8,8.8,52.5875,-0.95349425,0.021590952,0.04160946
1112,4.44534E+12,"[b0:e4:d5:39:26:89, 13551, 161, -71, 14:22:3b:16:5a:bd, 11550, 107, -70, cc:f4:11:8b:29:4d, 8562, 138, -60, b0:e4:d5:96:3b:95, 6355, 146, -67, 14:22:3b:2a:86:f5, 14011, 109, -62, f8:1a:2b:06:3c:0b, 8111, 146, -65]",4.44542E+12,-0.59581286,0.034097724,9.483355,0.014049487,0.007177455,-0.036650836,12.150001,9.1,53.25,-1.0480121,-0.003588443,0.06274475
1113,4.44559E+12,"[b0:e4:d5:39:26:89, 13639, 211, -64, 14:22:3b:16:5a:bd, 11746, 64, -71, cc:f4:11:8b:29:4d, 8650, 135, -64, b0:e4:d5:96:3b:95, 6423, 97, -60, 14:22:3b:2a:86:f5, 13865, 181, -62, f8:1a:2b:06:3c:0b, 8229, 203, -66]",4.44562E+12,-1.1563315,0.7363912,9.662816,1.53E-04,0.004581355,0.060779303,12.150001,9.1,53.100002,-1.2947475,-0.075524956,0.11910179
1114,4.44559E+12,"[b0:e4:d5:39:26:89, 13639, 211, -64, 14:22:3b:16:5a:bd, 11746, 64, -71, cc:f4:11:8b:29:4d, 8650, 135, -64, b0:e4:d5:96:3b:95, 6423, 97, -60, 14:22:3b:2a:86:f5, 13865, 181, -62, f8:1a:2b:06:3c:0b, 8229, 203, -66]",4.44582E+12,-0.785444,0.22073789,9.893126,-0.001527118,0.008551862,0.08383878,11.725,9.4375,53.1125,-1.090547,-0.022238595,0.079226725
1115,4.44584E+12,"[b0:e4:d5:39:26:89, 15514, 135, -67, 14:22:3b:16:5a:bd, 11668, 95, -69, cc:f4:11:8b:29:4d, 8943, 100, -62, b0:e4:d5:96:3b:95, 6472, 150, -62, 14:22:3b:2a:86:f5, 13535, 828, -60, f8:1a:2b:06:3c:0b, 8229, 110, -66]",4.44602E+12,-0.6999006,0.104087785,9.180662,0.001068983,0.003970507,0.00335966,12.337501,9.25,52.5875,-1.0820664,-0.011304436,0.07608922
1116,4.44608E+12,"[b0:e4:d5:39:26:89, 13727, 179, -72, 14:22:3b:16:5a:bd, 11394, 72, -63, cc:f4:11:8b:29:4d, 9031, 104, -62, b0:e4:d5:96:3b:95, 6628, 25, -61, 14:22:3b:2a:86:f5, 13718, 247, -63, f8:1a:2b:06:3c:0b, 7194, 1242, -63]",4.44622E+12,-0.57487565,0.2321038,10.044471,0.002901525,0.011911522,-0.039246935,11.5375,9.175,52.4625,-1.0681765,-0.023065772,0.05717068
1117,4.44633E+12,"[b0:e4:d5:39:26:89, 13697, 99, -67, 14:22:3b:16:5a:bd, 10994, 1368, -62, cc:f4:11:8b:29:4d, 8972, 165, -64, b0:e4:d5:96:3b:95, 6472, 242, -58, 14:22:3b:2a:86:f5, 13972, 66, -60, f8:1a:2b:06:3c:0b, 7994, 68, -63]",4.44642E+12,-1.0600204,0.23928227,9.067601,0.013133216,-0.023059484,-0.05375456,10.8625,10.0125,52.850002,-1.0975537,-0.02620422,0.11637376
1118,4.44659E+12,"[b0:e4:d5:39:26:89, 13697, 88, -66, 14:22:3b:16:5a:bd, 11511, 153, -70, cc:f4:11:8b:29:4d, 8230, 148, -57, b0:e4:d5:96:3b:95, 6834, 102, -58, 14:22:3b:2a:86:f5, 13738, 155, -57, f8:1a:2b:06:3c:0b, 8229, 68, -58]",4.44662E+12,-0.54735816,0.24586253,9.84467,0.004428643,0.00671932,0.026724568,11.7,9.325,52.95,-1.0690764,-0.024930496,0.055542253
1119,4.44683E+12,"[b0:e4:d5:39:26:89, 13053, 138, -66, 14:22:3b:16:5a:bd, 11863, 110, -69, cc:f4:11:8b:29:4d, 8621, 100, -62, b0:e4:d5:96:3b:95, 6775, 97, -56, 14:22:3b:2a:86:f5, 14168, 110, -56, f8:1a:2b:06:3c:0b, 8307, 0, -57]",4.44683E+12,-0.7316055,0.43848476,9.458828,0.001068983,-0.016340164,0.004581355,11.475,9.9375,52.325,-1.1164366,-0.04618628,0.07719263
1120,4.44683E+12,"[b0:e4:d5:39:26:89, 13053, 138, -66, 14:22:3b:16:5a:bd, 11863, 110, -69, cc:f4:11:8b:29:4d, 8621, 100, -62, b0:e4:d5:96:3b:95, 6775, 97, -56, 14:22:3b:2a:86:f5, 14168, 110, -56, f8:1a:2b:06:3c:0b, 8307, 0, -57]",4.44703E+12,-0.7088737,0.14476576,9.875777,-0.009926268,0.003817795,-0.01267508,12.1,9.8625,53.45,-1.0511073,-0.014620012,0.07165613
1121,4.44708E+12,"[b0:e4:d5:39:26:89, 12721, 280, -70, 14:22:3b:16:5a:bd, 11550, 33, -70, cc:f4:11:8b:29:4d, 7859, 104, -63, b0:e4:d5:96:3b:95, 6228, 161, -57, 14:22:3b:2a:86:f5, 14050, 55, -57, f8:1a:2b:06:3c:0b, 8268, 62, -58]",4.44723E+12,-0.43429732,-0.17168503,10.049855,-0.002290677,0.006108473,-0.017409148,11.2875,9.7875,52.9875,-0.90377057,0.017065749,0.043187417
1122,4.44732E+12,"[b0:e4:d5:39:26:89, 13521, 211, -63, 14:22:3b:16:5a:bd, 11628, 73, -65, cc:f4:11:8b:29:4d, 8347, 151, -63, b0:e4:d5:96:3b:95, 6277, 0, -55, 14:22:3b:2a:86:f5, 14004, 422, -59, f8:1a:2b:06:3c:0b, 8268, 68, -59]",4.44743E+12,-0.76331043,0.37567315,9.391829,-0.004275931,0.004275931,0.022906773,11.650001,10.087501,52.9875,-1.1040782,-0.039847437,0.08109564
1123,4.44757E+12,"[b0:e4:d5:39:26:89, 13404, 115, -64, 14:22:3b:16:5a:bd, 11589, 64, -68, cc:f4:11:8b:29:4d, 8230, 114, -62, b0:e4:d5:96:3b:95, 6199, 60, -57, 14:22:3b:2a:86:f5, 14324, 116, -61, f8:1a:2b:06:3c:0b, 8346, 117, -61]",4.44763E+12,0.09810573,-0.11844472,10.56491,-0.010689827,0.017867282,-0.035734564,11.1625,9.900001,53.325,-0.7933629,0.01121019,-0.00928573
1124,4.44757E+12,"[b0:e4:d5:39:26:89, 13404, 115, -64, 14:22:3b:16:5a:bd, 11589, 64, -68, cc:f4:11:8b:29:4d, 8230, 114, -62, b0:e4:d5:96:3b:95, 6199, 60, -57, 14:22:3b:2a:86:f5, 14324, 116, -61, f8:1a:2b:06:3c:0b, 8346, 117, -61]",4.44783E+12,-0.24466611,0.12083755,10.203594,-0.009620844,-0.014354911,-0.028557109,11.587501,9.5625,52.8,-0.9629319,-0.011838689,0.02397383
1125,4.44783E+12,"[b0:e4:d5:39:26:89, 13580, 94, -68, 14:22:3b:16:5a:bd, 11277, 72, -66, cc:f4:11:8b:29:4d, 7952, 180, -65, b0:e4:d5:96:3b:95, 6199, 146, -58, 14:22:3b:2a:86:f5, 14128, 109, -60, f8:1a:2b:06:3c:0b, 8541, 100, -65]",4.44803E+12,-0.13758731,-0.2650051,10.247263,-0.007330167,-0.021379653,-0.01511847,11.462501,9.8125,52.8125,-0.8282228,0.02585297,0.01342593
1126,4.44808E+12,"[b0:e4:d5:39:26:89, 13228, 121, -65, 14:22:3b:16:5a:bd, 11367, 1608, -72, cc:f4:11:8b:29:4d, 8074, 68, -64, b0:e4:d5:96:3b:95, 6472, 150, -58, 14:22:3b:2a:86:f5, 15496, 110, -60, f8:1a:2b:06:3c:0b, 8424, 219, -64]",4.44823E+12,-0.20338993,0.23928227,9.988838,-0.003054236,-0.02779355,-0.055281676,11.6625,10.225,52.8125,-0.95749956,-0.023945423,0.020358907
1127,4.44833E+12,"[b0:e4:d5:39:26:89, 13697, 94, -68, 14:22:3b:16:5a:bd, 11990, 154, -69, cc:f4:11:8b:29:4d, 9119, 1288, -62, b0:e4:d5:96:3b:95, 6316, 146, -57, 14:22:3b:2a:86:f5, 14441, 66, -59, f8:1a:2b:06:3c:0b, 8336, 173, -67]",4.44843E+12,-0.48215377,0.59342,9.757333,-0.009468133,-0.006108473,-0.038330667,10.9875,9.8875,53.3375,-1.1148865,-0.06066919,0.049374342
1128,4.44857E+12,"[b0:e4:d5:39:26:89, 13619, 226, -64, 14:22:3b:16:5a:bd, 12547, 134, -67, cc:f4:11:8b:29:4d, 7791, 596, -63, b0:e4:d5:96:3b:95, 6707, 61, -57, 14:22:3b:2a:86:f5, 14216, 139, -65, f8:1a:2b:06:3c:0b, 8307, 82, -63]",4.44863E+12,-0.2321038,-0.091525465,9.623933,0.005803049,-0.011453386,0.012064233,11.175,10.1625,52.5125,-0.8622832,0.009507143,0.024112679
1129,4.44881E+12,"[b0:e4:d5:39:26:89, 13229, 1409, -62, 14:22:3b:16:5a:bd, 12869, 111, -67, cc:f4:11:8b:29:4d, 8650, 103, -60, b0:e4:d5:96:3b:95, 6785, 55, -55, 14:22:3b:2a:86:f5, 14128, 102, -60, f8:1a:2b:06:3c:0b, 8697, 69, -58]",4.44886E+12,-0.63828546,-0.023330022,9.487542,-0.002748813,0.001527118,0.00335966,10.8,10.9125,53.0625,-0.9145844,0.002453466,0.06717494
1130,4.44881E+12,"[b0:e4:d5:39:26:89, 13229, 1409, -62, 14:22:3b:16:5a:bd, 12869, 111, -67, cc:f4:11:8b:29:4d, 8650, 103, -60, b0:e4:d5:96:3b:95, 6785, 55, -55, 14:22:3b:2a:86:f5, 14128, 102, -60, f8:1a:2b:06:3c:0b, 8697, 69, -58]",4.44906E+12,-0.5413761,0.08853444,9.845867,0.001068983,0.031611346,0.003512372,10.5625,10.2375,52.875,-0.9426412,-0.008978237,0.054929797
1131,4.44907E+12,"[b0:e4:d5:39:26:89, 13609, 50, -69, 14:22:3b:16:5a:bd, 12781, 134, -64, cc:f4:11:8b:29:4d, 13367, 175, -58, b0:e4:d5:96:3b:95, 6892, 129, -59, 14:22:3b:2a:86:f5, 14070, 81, -62, f8:1a:2b:06:3c:0b, 8453, 97, -62]",4.44926E+12,-0.51086766,0.13938192,9.479167,-0.005344913,0.012522369,0.011911522,10.5625,10.2375,52.875,-0.95533967,-0.014681663,0.05384164
1132,4.44931E+12,"[b0:e4:d5:39:26:89, 13990, 134, -60, 14:22:3b:16:5a:bd, 12908, 575, -65, cc:f4:11:8b:29:4d, 14089, 1023, -58, b0:e4:d5:96:3b:95, 6785, 66, -54, 14:22:3b:2a:86:f5, 14011, 0, -61, f8:1a:2b:06:3c:0b, 8629, 62, -58]",4.44946E+12,-0.44985065,-0.15373886,9.868599,0.003054236,6.11E-04,0.026571855,11.025001,10.150001,52.5125,-0.88552904,0.015561173,0.04555251
1133,4.44956E+12,"[b0:e4:d5:39:26:89, 13346, 94, -66, 14:22:3b:16:5a:bd, 12898, 1011, -67, cc:f4:11:8b:29:4d, 8113, 55, -58, b0:e4:d5:96:3b:95, 6628, 99, -57, 14:22:3b:2a:86:f5, 13933, 76, -60, f8:1a:2b:06:3c:0b, 8746, 67, -58]",4.44966E+12,-0.14297116,0.1471586,9.590433,0.001068983,-0.018783553,-0.002748813,9.85,10.825,53.2625,-0.8160811,-0.015341404,0.014906581
1134,4.4498E+12,"[b0:e4:d5:39:26:89, 13375, 161, -72, 14:22:3b:16:5a:bd, 12927, 102, -65, cc:f4:11:8b:29:4d, 9207, 994, -59, b0:e4:d5:96:3b:95, 6628, 82, -57, 14:22:3b:2a:86:f5, 14207, 116, -61, f8:1a:2b:06:3c:0b, 8190, 82, -58]",4.44986E+12,-0.24825534,0.0526421,9.927821,0.004734066,-0.011606098,-1.53E-04,9.3625,10.6375,53.1125,-0.80108505,-0.005300776,0.025000814
1135,4.45005E+12,"[b0:e4:d5:39:26:89, 14791, 246, -71, 14:22:3b:16:5a:bd, 12371, 276, -68, cc:f4:11:8b:29:4d, 11707, 64, -56, b0:e4:d5:96:3b:95, 6526, 64, -56, 14:22:3b:2a:86:f5, 13816, 202, -63, f8:1a:2b:06:3c:0b, 8189, 254, -56]",4.45008E+12,-0.38883367,0.53180486,9.625728,9.16E-04,-0.009009997,0.013133216,9.7375,11.2,52.275,-0.9579213,-0.05514728,0.0403733
1136,4.45005E+12,"[b0:e4:d5:39:26:89, 14791, 246, -71, 14:22:3b:16:5a:bd, 12371, 276, -68, cc:f4:11:8b:29:4d, 11707, 64, -56, b0:e4:d5:96:3b:95, 6526, 64, -56, 14:22:3b:2a:86:f5, 13816, 202, -63, f8:1a:2b:06:3c:0b, 8189, 254, -56]",4.45028E+12,-0.4031906,0.2111666,9.270393,0.007024744,-0.022295926,0.014507622,10.4875,10.875,52.7375,-0.92195296,-0.02275316,0.043464895
1137,4.45031E+12,"[b0:e4:d5:39:26:89, 14518, 102, -68, 14:22:3b:16:5a:bd, 12488, 0, -66, cc:f4:11:8b:29:4d, 7839, 146, -56, b0:e4:d5:96:3b:95, 7019, 199, -59, 14:22:3b:2a:86:f5, 14168, 76, -67, f8:1a:2b:06:3c:0b, 8658, 143, -58]",4.45048E+12,-0.45882374,-0.0634098,9.796216,0.002137966,0.022143213,0.013285928,9.75,11.325,53.287502,-0.80909544,0.006465708,0.04680263
1138,4.45056E+12,"[b0:e4:d5:39:26:89, 13736, 150, -68, 14:22:3b:16:5a:bd, 12195, 175, -67, cc:f4:11:8b:29:4d, 7683, 289, -59, b0:e4:d5:96:3b:95, 6658, 59, -59, 14:22:3b:2a:86:f5, 14070, 131, -64, f8:1a:2b:06:3c:0b, 8775, 29, -59]",4.45068E+12,-0.69332033,-0.27996024,8.725428,0.002596101,-0.041690327,-0.016187452,9.2625,11.2875,52.625,-0.80310893,0.031973843,0.07929315
1139,4.4508E+12,"[b0:e4:d5:39:26:89, 13844, 75, -67, 14:22:3b:16:5a:bd, 12800, 65, -67, cc:f4:11:8b:29:4d, 7996, 148, -55, b0:e4:d5:96:3b:95, 6687, 101, -58, 14:22:3b:2a:86:f5, 14685, 182, -65, f8:1a:2b:06:3c:0b, 8892, 171, -58]",4.45088E+12,-0.77347994,0.5198407,9.643075,-0.004428643,-0.012369657,0.037414394,9.1,11.1375,52.65,-1.0098097,-0.053683974,0.08003956
1140,4.45105E+12,"[b0:e4:d5:39:26:89, 12994, 417, -67, 14:22:3b:16:5a:bd, 11990, 226, -69, cc:f4:11:8b:29:4d, 8660, 224, -59, b0:e4:d5:96:3b:95, 7097, 102, -59, 14:22:3b:2a:86:f5, 14675, 206, -64, f8:1a:2b:06:3c:0b, 8853, 203, -57]",4.45108E+12,-0.8219346,0.33200413,9.24826,-0.007635591,0.005192202,-4.58E-04,9.7375,11.2,52.6125,-0.9934927,-0.03574292,0.08864162
1141,4.45128E+12,"[b0:e4:d5:39:26:89, 12799, 65, -63, 14:22:3b:16:5a:bd, 12097, 65, -72, cc:f4:11:8b:29:4d, 7879, 201, -61, b0:e4:d5:96:3b:95, 7058, 55, -60, 14:22:3b:2a:86:f5, 14558, 294, -62, f8:1a:2b:06:3c:0b, 8775, 94, -58]",4.45128E+12,-0.55334026,-0.04007978,9.7609215,-0.008857286,0.0219905,0.00335966,9.75,11.325,52.4375,-0.83342266,0.004099542,0.056628738
1142,4.45128E+12,"[b0:e4:d5:39:26:89, 12799, 65, -63, 14:22:3b:16:5a:bd, 12097, 65, -72, cc:f4:11:8b:29:4d, 7879, 201, -61, b0:e4:d5:96:3b:95, 7058, 55, -60, 14:22:3b:2a:86:f5, 14558, 294, -62, f8:1a:2b:06:3c:0b, 8775, 94, -58]",4.45148E+12,-0.7256235,0.8135597,9.250652,0.006413896,0.006108473,-0.022143213,9.4375,10.150001,51.75,-1.1720139,-0.08745324,0.078279965
1143,4.45155E+12,"[b0:e4:d5:39:26:89, 12428, 321, -58, 14:22:3b:16:5a:bd, 13074, 507, -65, cc:f4:11:8b:29:4d, 8308, 68, -57, b0:e4:d5:96:3b:95, 7244, 157, -59, 14:22:3b:2a:86:f5, 14773, 202, -65, f8:1a:2b:06:3c:0b, 8394, 103, -59]",4.45168E+12,-0.46660042,0.5066802,9.500702,-4.58E-04,0.010231691,0.019241689,9.1,11.1375,51.975002,-0.94652355,-0.053216327,0.049072772
1144,4.45179E+12,"[b0:e4:d5:39:26:89, 12799, 110, -63, 14:22:3b:16:5a:bd, 12840, 95, -64, cc:f4:11:8b:29:4d, 8386, 95, -58, b0:e4:d5:96:3b:95, 6980, 286, -57, 14:22:3b:2a:86:f5, 14275, 379, -60, f8:1a:2b:06:3c:0b, 8219, 134, -62]",4.45188E+12,-0.3924229,0.02871387,10.030114,0.01175881,-0.011300675,0.029167956,7.9875,11.1625,52.2,-0.73827595,-0.00286057,0.03910453
1145,4.45203E+12,"[b0:e4:d5:39:26:89, 13141, 213, -63, 14:22:3b:16:5a:bd, 12342, 152, -69, cc:f4:11:8b:29:4d, 8777, 149, -62, b0:e4:d5:96:3b:95, 6668, 60, -58, 14:22:3b:2a:86:f5, 15154, 102, -60, f8:1a:2b:06:3c:0b, 8385, 68, -62]",4.45208E+12,-0.2105684,0.27876383,10.360922,0.00167983,-0.037108973,-0.035734564,8.8875,10.725,52.8,-0.819231,-0.026893271,0.02032053
1146,4.45228E+12,"[b0:e4:d5:39:26:89, 13316, 106, -66, 14:22:3b:16:5a:bd, 12752, 102, -66, cc:f4:11:8b:29:4d, 10261, 171, -63, b0:e4:d5:96:3b:95, 6589, 150, -58, 14:22:3b:2a:86:f5, 14480, 117, -64, f8:1a:2b:06:3c:0b, 8072, 170, -56]",4.45231E+12,-0.26859435,0.38823548,9.357731,0.009468133,-0.010231691,0.016951011,8.9875,11.5125,52.325,-0.84276944,-0.041447375,0.028695058
