M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
209670,7.578445338,8.801809814,0.06,-55,10.8965258,14.88560499,0.21,-61,12.60403794,21.76325713,0.075,-56,6.561148345,10.62023653,0.12,-52,19.13015784,28.24157425,0.09,-61,4.562386713,4.569727454,0.045,-48,0.7728817,0.07716853,9.899706,-0.007635816,0.014202617,0.013286319,-31.3296,11.2484,59.8654,1.2784463,-0.007771229,-0.077913135,"[-12.0, -3.855096953]"
210300,7.543364659,8.707656631,0.075,-54,10.87287257,12.79823675,0.075,-57,12.61542368,18.91839383,0.12,-59,6.589381181,14.00607814,0.39,-59,19.11334042,27.14339522,0.24,-62,4.593747342,4.911615722,0.09,-43,-0.6795616,0.07298109,9.652048,0.005039638,-0.013591751,0.07192938,-31.036798,11.1508,59.877598,1.1908826,-0.007542389,0.070289955,"[-12.0, -3.892160665]"
210950,7.508303034,8.27390603,0.12,-56,10.84929439,12.88029891,0.06,-57,12.62690794,21.7752603,0.195,-59,6.617701152,11.60623492,0.075,-55,19.09658012,28.58062674,0.165,-64,4.625192342,4.919657,0.075,-46,0.52582276,0.09930214,9.775877,-0.020922136,-0.005345071,0.034055736,-30.0852,11.0898,60.731598,1.2656392,-0.010142866,-0.053736,"[-12.0, -3.929224377]"
211570,7.473260732,9.532896517,0.015,-52,10.82579175,12.43094852,0,-59,12.63849046,17.05067049,0.06,-58,6.646107144,14.29926096,0.12,-55,19.0798771,26.40926724,0.09,-61,4.656720005,4.73869444,0.06,-49,-1.1156535,-0.096909314,9.814162,-0.010842858,-0.028252518,0.062155537,-29.9876,10.418799,60.658398,1.1222298,0.009810931,0.11319201,"[-12.0, -3.966288089]"
212190,7.438238025,9.489837143,0.06,-51,10.80236514,12.60308569,0.06,-55,12.65017097,25.79115383,0.075,-59,6.674598058,9.361657172,0.18,-55,19.06323151,22.00532029,0.105,-63,4.688328662,4.97795229,0.09,-45,-0.7106683,-0.34217364,9.577272,0.001985312,0.031154128,-0.013591751,-29.9998,10.0528,61.2684,1.1195395,0.035614647,0.074067876,"[-12.0, -4.003351801]"
212820,7.403235192,9.236476601,0.105,-51,10.77901507,12.65412565,0.06,-53,12.6619492,24.79095835,0.315,-61,6.70317281,8.997117372,0.135,-58,19.04664349,29.86681505,0.225,-62,4.720016685,4.50332777,0.105,-53,-0.22073789,0.28055847,9.94158,-0.016340645,0.01160644,-0.023365596,-28.926199,9.1256,61.3416,1.309325,-0.028206276,0.022199854,"[-12.0, -4.040415512]"
213440,7.368252516,8.61049505,0.09,-52,10.75574202,12.44696144,0.075,-53,12.67382487,22.57946467,0.33,-61,6.731830335,10.22177851,0.135,-54,19.0301132,24.7759553,0.225,-61,4.751782489,5.366758798,0.03,-49,-0.8003992,0.36251262,9.807582,-0.013744468,0.017715093,0.04505131,-28.9628,9.9064,62.219997,1.2644488,-0.036823362,0.08142979,"[-12.0, -4.077479224]"
214080,7.333290285,8.261884107,0.075,-53,10.7325465,12.09466928,0.06,-55,12.68579771,21.0990764,0.165,-60,6.760569579,10.59320655,0.09,-55,19.01364078,29.81980845,0.06,-61,4.783624522,5.370776108,0.045,-52,-1.090529,-0.29671,9.976874,0.000916,-0.009010263,-0.082161374,-28.267399,9.5282,61.8662,1.0797212,0.029555086,0.10887345,"[-12.0, -4.114542936]"
214700,7.298348793,8.453225657,0.075,-55,10.70942902,12.30584642,0.06,-56,12.69786745,15.94116059,0.12,-62,6.789389505,9.635035236,0.09,-56,18.9972264,24.11181638,0.165,-63,4.815541274,5.570605802,0.015,-55,-1.5577276,0.04366901,9.823135,0.013286319,-0.01863139,-0.038026363,-27.4988,9.2598,62.403,1.0944719,-0.004390636,0.1572679,"[-12.0, -4.151606648]"
215320,7.26342834,8.49630043,0.06,-54,10.68639007,12.27081745,0.015,-56,12.71003381,24.38087357,0.06,-61,6.818289089,12.54003589,0.15,-54,18.98087019,21.75125396,0.24,-62,4.847531267,5.222117961,0.03,-57,0.008973085,0.06759724,9.9756775,-0.017562376,0.018936822,-0.006261369,-26.23,9.6502,62.451797,1.2332133,-0.006776099,-0.000899,"[-12.0, -4.18867036]"
215960,7.228529229,8.86390907,0.045,-51,10.66343018,12.0716496,0.075,-53,12.72229651,16.98864374,0.195,-64,6.847267323,10.64426306,0.12,-53,18.96457232,24.47889409,0.21,-65,4.879593062,8.7276895,0.15,-56,-1.614557,-0.047258247,9.561719,0.02443461,-0.012370021,0.021838432,-25.851799,9.5648,62.8788,0.9886522,0.004873415,0.16727842,"[-12.0, -4.225734072]"
216590,7.193651773,8.715669796,0.105,-51,10.64054984,12.11068293,0.09,-54,12.73465527,24.45188845,0.105,-62,6.876323212,10.76139066,0.135,-57,18.94833292,24.14282303,0.105,-63,4.911725252,5.664977405,0.075,-55,0.34636107,-0.054436713,10.1904335,-0.018784106,-0.005497787,-0.05757405,-25.741999,10.8946,62.842197,1.1878064,0.005338809,-0.033975765,"[-12.0, -4.262797784]"
217220,7.158796287,8.535367596,0.105,-52,10.61774958,12.13370249,0.33,-55,12.74710982,16.05421577,0.09,-62,6.905455776,12.46197352,0.24,-58,18.93215216,21.4581755,0.285,-63,4.943926464,5.880782601,0.045,-51,-0.1902294,0.7716853,9.8632145,0.011759156,0.025045475,-0.023518313,-25.376,10.809199,63.3668,1.3351938,-0.07806521,0.019284364,"[-12.0, -4.299861496]"
217840,7.123963094,8.179732575,0.12,-53,10.59502991,11.67229579,0.075,-54,12.75965988,16.0892327,0.135,-60,6.93466405,11.91451321,0.12,-58,18.91603017,27.52245863,0.015,-62,4.97619536,7.408145854,0.09,-54,-0.7316055,-0.02751746,9.719048,0.006108652,-0.020922136,0.024281893,-24.4854,10.6262,63.305798,1.0681813,0.002823297,0.07513374,"[-12.0, -4.336925208]"
218470,7.089152523,8.046480224,0.3,-54,10.57239135,11.61023863,0.105,-58,12.77230516,16.64849351,0.105,-62,6.963947079,11.91851673,0,-55,18.89996712,30.29987485,0.18,-60,5.00853063,4.664277114,0.075,-55,-0.96729857,-0.23449662,10.147961,-0.012980887,0.04550946,-0.07849618,-23.8266,11.0288,63.927998,0.953097,0.022999436,0.09503238,"[-12.0, -4.37398892]"
219110,7.054364908,7.968328306,0.06,-54,10.54983442,10.95659728,0.105,-58,12.78504538,21.00104876,0.165,-61,6.993303926,12.08666244,0.06,-55,18.88396315,28.35459189,0.045,-61,5.040930998,5.26832649,0.075,-54,-0.5210371,-0.25004998,9.710074,0.01817324,0.011759156,-0.005039638,-23.5094,11.1142,63.44,1.0042269,0.02570894,0.053608023,"[-12.0, -4.411052632]"
219740,7.019600592,7.816023541,0.225,-53,10.52735966,14.17818638,0.105,-58,12.79788025,20.46189199,0.225,-64,7.022733663,11.99258142,0.045,-55,18.86801841,28.00253647,0.09,-60,5.073395214,5.218099654,0.045,-54,-1.7575282,0.11365908,9.570692,0.02076942,0.002138028,0.03772093,-23.0214,11.59,63.3546,0.80297935,-0.011679899,0.18161306,"[-12.0, -4.448116343]"
220370,6.984859921,8.093570349,0.105,-52,10.50496757,14.55741584,0.105,-55,12.8108095,22.11934956,0.075,-60,7.05223538,11.68831044,0.015,-54,18.85213306,25.9091759,0.135,-62,5.105922064,4.668300012,0.075,-55,-0.7262217,-0.046660043,10.047462,0.015424348,0.021380283,-0.07360926,-22.935999,11.6022,63.854797,0.99337137,0.004631847,0.07215364,"[-12.0, -4.485180055]"
220980,6.950143249,8.198767956,0.075,-50,10.48265871,11.32096392,0.045,-54,12.82383284,21.75525502,0.12,-58,7.081808176,11.10975432,0.06,-55,18.83630723,27.32342555,0.27,-64,5.138510357,5.895836582,0.045,-52,-1.43689,-0.360718,9.539586,0.010995574,-0.013591751,0.04505131,-22.1552,11.9925995,63.781597,0.7090394,0.037373565,0.1495001,"[-12.0, -4.522243767]"
221620,6.91545094,8.426178315,0.075,-48,10.46043359,11.16781272,0.075,-55,12.83694998,15.34285505,0.06,-59,7.111451165,11.23087548,0.165,-55,18.82054109,24.10381466,0.09,-61,5.171158931,6.891886534,0.135,-51,-0.3379862,0.098703936,9.756734,-0.002748894,0.008093964,0.01572978,-22.240599,12.3586,63.464397,1.0418013,-0.010110084,0.03462748,"[-12.0, -4.559307479]"
222300,6.869233061,8.414157177,0.075,-47,10.43093129,11.45709492,0.075,-53,12.85458491,23.41166139,0.09,-60,0,0,0,0,18.79961267,24.34986704,0.09,-62,5.214782177,7.243764284,0.09,-54,0.2739782,0.12622139,9.946963,0.003359759,-0.010231993,-0.06627888,-22.1674,12.187799,64.2818,1.126894,-0.012683949,-0.027536942,"[-12.0, -4.608725762]"
222910,6.83459904,8.175725105,0,-47,0,0,0,0,12.86791979,14.78054536,0.045,-58,7.180886223,15.44891093,0.12,-55,18.78398637,23.13459747,0.18,-65,0,0,0,0,0.22791636,-0.078963146,9.762118,-0.00992656,-0.013744468,0.01817324,-21.2036,11.9194,64.7332,1.0696956,0.008086352,-0.023342777,"[-12.0, -4.645789474]"
223530,6.799990638,7.984359711,0.075,-47,10.38696159,11.04669018,0.045,-57,12.88134752,15.26081128,0.165,-57,7.210756943,12.21577161,0.15,-57,18.76842026,26.13521762,0.03,-65,5.280408503,8.824846798,0.135,-54,-1.5230316,-0.20877378,9.44806,-0.003512475,-0.037873644,0.064751714,-21.2768,12.6636,64.0012,0.6541047,0.021811914,0.15982553,"[-12.0, -4.682853186]"
224160,6.765408247,8.030449302,0.09,-48,10.36510559,11.11375837,0,-57,12.8948678,25.71713989,0.03,-56,7.240694158,11.86446901,0.045,-58,18.75291448,25.54910793,0.15,-62,5.313305518,9.850318218,0.09,-53,0.15433706,0.32123643,10.003195,0.001527163,0.055283304,-0.10415252,-20.6668,11.9925995,63.147198,1.1390247,-0.032098535,-0.015427553,"[-12.0, -4.719916898]"
224780,6.73085227,7.859110955,0.075,-48,10.34333622,15.73805947,0.3,-55,12.90848033,14.57342527,0.105,-56,7.270697043,14.92862917,0.24,-58,18.73746918,22.56046001,0.285,-61,5.346257057,6.891886534,0.06,-55,-1.1904292,-0.27816564,9.677173,-0.006566802,0.018936822,-0.050396383,-20.0934,12.578199,63.867,0.6989299,0.028521728,0.122399226,"[-12.0, -4.756980609]"
225390,6.696323113,7.980351872,0.06,-46,10.32165403,19.42256525,0.3,-58,12.92218484,26.52628811,0.18,-55,7.300764793,11.1598047,0.09,-58,18.72208451,22.84953008,0.375,-62,5.37926212,6.997158352,0.075,-54,0.41336012,-0.08733802,9.829117,-0.005497787,0.020005837,-0.060170226,-19.9592,12.090199,62.768997,1.0604837,0.008877561,-0.04202989,"[-12.0, -4.794044321]"
226020,6.661821194,8.085555083,0,-45,10.30005956,21.46217659,0.09,-60,12.93598102,15.02268155,0.105,-55,7.330896607,12.43094852,0.06,-56,18.70676063,25.89317292,0.315,-61,5.412319727,7.294884783,0.075,-55,-1.8885353,-0.27756742,9.400802,0.004734206,-0.001527163,0.01572978,-19.397999,12.7612,63.4888,0.41792,0.028939506,0.19825202,"[-12.0, -4.831108033]"
226660,6.627346939,8.042472505,0.075,-45,10.27855338,17.3007764,0.075,-56,12.94986858,16.49542388,0.165,-59,7.361091699,12.21176826,0.045,-57,18.69149768,27.29142019,0.06,-61,5.445428921,7.752893718,0.045,-50,1.2239288,0.10348958,9.961321,-0.011453724,0.015271631,0.005955936,-19.5566,12.1756,62.1834,1.1660826,-0.010311233,-0.12225538,"[-12.0, -4.868171745]"
227270,6.592900781,7.917227356,0.03,-46,10.25713603,11.85245835,0.255,-58,12.96384723,18.18012566,0.105,-58,7.391349293,24.01379522,0.075,-56,18.6762958,25.6081192,0.075,-61,5.478588768,7.74086875,0.015,-49,-1.2514462,-0.33140594,9.958329,0.023518313,0.00290161,-0.30115658,-19.581,12.7612,63.1716,0.659369,0.03300757,0.12501296,"[-12.0, -4.905235457]"
227900,6.558483164,7.898189413,0.09,-46,10.23580808,11.33998241,0.105,-57,12.97791667,14.63546159,0.225,-57,7.421668626,24.23284226,0.105,-57,18.66115516,22.42742716,0.09,-62,5.511798352,7.717820677,0.015,-51,-0.16091733,0.61435723,10.068399,0.005955936,-0.016187929,-0.03680463,-19.0686,11.9925995,62.3176,1.1467624,-0.060935043,0.015981054,"[-12.0, -4.942299169]"
228530,6.524094538,7.733854149,0.105,-46,10.21457008,11.39103174,0.09,-57,12.99207661,18.27816252,0.255,-58,7.452048942,12.29783981,0.18,-57,18.6460759,25.0220049,0.15,-64,5.545056781,7.361038242,0.075,-49,0.28295127,0.23150559,10.003794,-0.013591751,-0.012675454,0.001069014,-18.8612,11.8949995,62.1224,1.1008404,-0.023128403,-0.028276857,"[-12.0, -4.979362881]"
229150,6.489735366,7.662704549,0.075,-45,10.1934226,11.57120236,0.12,-56,13.00632676,14.94463814,0.045,-56,7.482489501,11.67229579,0.06,-56,18.63105816,26.95236259,0.27,-65,5.57836318,7.247773796,0.06,-47,0.6897311,0.5198407,10.326226,-0.033444874,-0.038331795,-0.11636983,-18.6294,12.8222,61.1098,1.1622654,-0.050187685,-0.06669504,"[-12.0, -5.016426593]"
229780,6.455406117,8.030449302,0.06,-42,10.1723662,11.20284767,0.075,-56,13.02066681,15.0697075,0.135,-58,7.512989568,21.21210796,0.27,-57,18.61610211,22.92354774,0.075,-62,5.611716695,7.048287452,0.045,-48,-1.0594223,0.051445685,9.728021,0.005955936,0.004581489,0.043829583,-18.3244,12.5294,60.6218,0.76241225,-0.00525727,0.10847669,"[-12.0, -5.053490305]"
230390,6.421107271,7.76091032,0.075,-43,10.15140144,11.40304328,0.075,-55,13.03509648,27.76049756,0.135,-57,7.543548424,20.94303228,0.18,-58,18.60120787,23.06858201,0.15,-59,5.645116491,6.629170687,0.045,-49,-1.4333007,-0.17527425,9.833903,0.00702495,0.01786781,-0.017256944,-18.1414,12.907599,60.829197,0.57987523,0.017635288,0.14473182,"[-12.0, -5.090554017]"
231000,6.386839318,7.408145854,0.015,-44,10.13052891,11.46510253,0.06,-58,13.04961546,14.19819879,0.075,-58,7.574165355,12.95435433,0.135,-58,18.58637562,20.535914,0.135,-63,5.678561752,6.609113708,0.045,-49,-0.8745767,0.14297116,9.6993065,0.01695151,-0.011301007,-0.020922136,-18.0072,12.7978,59.8288,0.8125197,-0.014679734,0.08992581,"[-12.0, -5.127617729]"
231620,6.352602759,7.63965549,0.045,-43,10.10974916,16.80056142,0.105,-60,13.06422345,14.30726585,0.06,-59,7.604839659,16.41338603,0.12,-57,18.57160548,21.33314138,0.105,-61,5.712051678,6.731456009,0.075,-49,-0.6939186,0.039481573,9.666406,-0.012370021,-0.014966198,0.0364992,-17.2996,12.8832,59.1578,0.80027395,-0.004073904,0.071663685,"[-12.0, -5.16468144]"
232240,6.318398102,7.635646927,0.075,-43,10.08906277,14.78754936,0.15,-59,13.07892016,14.87359822,0.045,-55,7.635570648,11.85245835,0.015,-58,18.55689762,28.50261477,0.03,-64,5.74558549,7.12648132,0.105,-52,0.5132605,-0.15792629,9.81476,-0.03313944,-0.024892759,-0.000153,-16.9702,13.8104,58.242798,0.93575764,0.016067354,-0.052247163,"[-12.0, -5.201745152]"
232870,6.284225869,7.549460643,0.09,-43,10.06847032,10.91355235,0.045,-60,13.09370529,14.15116956,0.06,-56,7.666357638,11.1167614,0.075,-57,18.54225218,30.38588653,0.33,-62,5.779162423,6.123621151,0.105,-56,0.3367898,0.002991028,9.775877,-0.017256944,-0.02855795,-0.045356743,-16.8482,13.603,57.4498,0.9454472,-0.000306,-0.034437485,"[-12.0, -5.238808864]"
233490,6.250086592,7.568502164,0.09,-43,10.04797238,10.37395759,0.105,-58,13.10857854,14.43634389,0.045,-56,7.697199957,11.48512151,0.18,-60,18.5276693,23.17760749,0.105,-66,5.81278173,5.971102411,0.075,-56,-0.69930243,0.15373886,9.646665,0.014355334,0.011759156,-0.022143865,-16.555399,13.8958,57.3522,0.7616969,-0.015893947,0.07236505,"[-12.0, -5.275872576]"
234110,6.215980815,7.50235703,0.09,-43,10.02756953,13.98706603,0.06,-55,13.12353961,14.0691181,0.03,-57,7.728096944,12.91932819,0.21,-59,18.51314914,22.61147251,0.135,-60,5.846442679,6.526876435,0.09,-55,0.4941179,-0.13938192,9.91466,-0.032070424,-0.017562376,-0.024587326,-15.738,13.981199,56.486,0.898139,0.014039814,-0.049795896,"[-12.0, -5.312936288]"
234830,6.170559513,7.381084202,0.09,-44,10.00051467,10.98462635,0.09,-55,13.1436238,14.20120065,0.06,-59,7.769376836,13.38066142,0.075,-61,18.49388674,21.39215753,0.27,-62,5.891387489,6.154723796,0.285,-57,-1.5158532,0.13878371,9.665807,0.018325957,0.002138028,0.03772093,-16.3724,14.408199,54.839,0.5138973,-0.014183886,0.15555932,"[-12.0, -5.362354571]"
235440,6.136534076,7.2086806,0.06,-45,9.980335974,10.8985366,0.105,-55,13.15878861,14.39732045,0.075,-56,7.800398855,14.40132286,0.12,-59,18.47951349,22.09534342,0.225,-62,5.92514285,9.998505938,0.165,-54,-0.17108682,-0.11485548,9.428918,-0.006108652,-0.007635816,0.057268616,-16.2992,15.311,52.704,0.76575446,0.012178587,0.018142914,"[-12.0, -5.399418283]"
236100,6.102544034,7.63965549,0.06,-43,9.96025432,10.55416297,0.075,-55,13.17404025,21.18109933,0.09,-57,7.831473399,14.71350686,0.225,-58,18.46520345,28.54562138,0.255,-62,5.958937529,10.17071723,0.165,-53,1.7234305,0.631107,9.436096,0.033444874,-0.0364992,0.064599,-16.4944,15.677,52.6918,1.1200542,-0.06569914,-0.18065116,"[-12.0, -5.436481994]"
236720,6.068589978,7.572510878,0.045,-42,9.940270294,10.75738635,0.075,-55,13.1893784,14.24822968,0.18,-58,7.862599847,13.71288752,0.105,-55,18.45095676,26.97136585,0.195,-60,5.992770861,11.23487944,0.105,-55,0.07537391,-0.013160525,9.757333,-0.000305,0.009315695,-0.017256944,-15.7624,16.518799,51.4962,0.77231854,0.001348742,-0.007724694,"[-12.0, -5.473545706]"
237350,6.034672518,7.2166998,0.06,-42,9.920384486,10.85148695,0.075,-55,13.20480277,14.62745692,0.06,-56,7.893777583,13.06443554,0.24,-56,18.43677357,27.26041498,0.18,-63,6.026642196,10.25281547,0.06,-51,-0.4977071,-0.21655045,9.600603,-0.002443461,-0.012522738,0.026725354,-15.4452,17.2508,50.5934,0.607934,0.022521865,0.051794868,"[-12.0, -5.510609418]"
237960,6.000792273,7.350012857,0.09,-41,9.900597488,10.8985366,0.09,-53,13.22031305,22.65848397,0.18,-58,7.925006004,10.49109189,0.12,-57,18.42265403,22.5404551,0.06,-59,6.060550896,12.02060568,0.315,-52,-0.7788638,-0.01375873,9.980463,0.00580322,0.005650504,-0.00870483,-15.799,17.507,49.5564,0.59497285,0.001374387,0.07788099,"[-12.0, -5.54767313]"
238580,5.966949879,7.416164035,0.045,-38,9.880909894,10.9646056,0.075,-53,13.23590894,15.86312204,0.195,-57,7.956284511,10.11565045,0.045,-54,18.40859829,21.99731822,0.075,-59,6.094496336,10.50711002,0.075,-52,-0.57487565,0.020937199,9.95175,-0.001527163,-0.00412334,-0.03924809,-15.262199,18.5318,48.3486,0.5940951,-0.002100367,0.05770216,"[-12.0, -5.584736842]"
239210,5.933145982,7.350012857,0.045,-38,9.861322299,11.1167614,0.015,-53,13.25159015,15.3818757,0.315,-59,7.987612517,10.49910096,0.06,-56,18.39460648,25.9091759,0.21,-60,6.128477908,11.67629946,0.105,-52,-0.6239285,0.25902304,10.036695,-0.004734206,-0.04642576,0.043829583,-16.1162,18.6904,47.4092,0.6458312,-0.025752187,0.062084846,"[-12.0, -5.621800554]"
239830,5.899381245,7.153547442,0.06,-38,9.8418353,11.22687151,0.06,-52,13.26735636,24.50589972,0.045,-58,8.018989442,10.73035712,0.09,-56,18.38067876,25.58811539,0.285,-62,6.162495013,11.25790216,0.045,-53,0.9768698,0.0735793,9.880563,0.003665192,-0.022143865,0.020616703,-17.0312,19.7762,45.628,0.8339358,-0.007410606,-0.09854757,"[-12.0, -5.658864266]"
240440,5.865656343,7.114451771,0.03,-39,9.822449495,11.07772183,0.075,-52,13.28320728,15.04169206,0.09,-56,8.050414712,11.43807681,0.06,-53,18.36681527,24.90098062,0.06,-60,6.196547065,9.694114142,0.12,-55,-1.0067801,0.01794617,9.814162,-0.002443461,-0.003970624,0.057268616,-16.5066,20.3252,44.53,0.5306006,-0.001819051,0.10222683,"[-12.0, -5.695927978]"
241060,5.831971968,7.12648132,0.06,-38,9.803165486,10.8745113,0.075,-54,13.29914259,15.04169206,0.105,-56,8.081887765,11.28492871,0.06,-53,18.35301616,24.8069616,0.135,-62,6.230633492,9.345634328,0.33,-57,-0.27098715,-0.05802595,9.762118,0.006414085,-0.029321533,0.081855945,-17.0556,21.813599,43.456398,0.6225242,0.005941633,0.027751926,"[-12.0, -5.73299169]"
241680,5.798328826,7.099414694,0.075,-38,9.783983874,10.58920209,0.045,-55,13.31516201,15.78808462,0.105,-58,8.113408045,11.97756837,0.09,-54,18.33928158,21.34114357,0.18,-62,6.264753734,7.228728519,0.135,-57,-1.2496517,0.14536397,9.823135,0.005497787,0.046883907,-0.013744468,-17.604599,22.1552,42.1266,0.51415306,-0.01467876,0.12653548,"[-12.0, -5.770055402]"
242310,5.764727639,6.813679182,0.06,-39,9.764905262,10.33891682,0.09,-56,13.33126522,17.41382327,0.135,-60,8.144975003,12.7121707,0.075,-53,18.32561166,20.49690242,0.15,-63,6.298907239,7.251783298,0.045,-58,0.000598,-0.15672988,9.805189,-0.010079277,0.01160644,-0.006261369,-18.1292,22.862799,40.4674,0.6570212,0.01598302,-6.10E-05,"[-12.0, -5.807119114]"
242940,5.731169145,6.898904913,0.09,-38,9.745930256,10.60521989,0.09,-55,13.34745193,17.94203447,0.06,-61,8.176588097,12.15371943,0.105,-54,18.31200655,21.54419876,0.135,-60,6.333093469,10.01853088,0.06,-59,-0.5419743,0.07836494,9.832706,0.015882496,-0.023365596,-0.003817908,-18.117,23.8998,40.2478,0.59269446,-0.007957577,0.05506383,"[-12.0, -5.844182825]"
243570,5.697654098,6.820697985,0.075,-39,9.727059462,10.43302569,0.09,-57,13.36372182,14.69049356,0.075,-59,8.208246796,11.71533508,0.09,-54,18.2984664,26.89335241,0.24,-62,6.3673119,7.424182177,0.12,-53,-0.07477571,-0.29072794,9.701101,-0.009621128,-0.039095376,0.07819075,-18.9466,24.802599,38.478798,0.6231747,0.029958693,0.007707809,"[-12.0, -5.881246537]"
244190,5.664183269,6.785603584,0.045,-39,9.708293486,10.13967968,0.06,-58,13.3800746,15.32684654,0.075,-59,8.239950574,11.68831044,0.09,-55,18.28499136,24.10781552,0.075,-59,6.401562013,7.455252108,0.06,-50,-0.36251262,0.1698904,9.856036,-0.02076942,-0.038026363,0.031612277,-20.008,25.156399,38.1128,0.6495013,-0.017223842,0.036764197,"[-12.0, -5.918310249]"
244830,5.630757448,6.926978057,0.03,-37,9.689632939,10.44503944,0.03,-54,13.39650996,14.99166435,0.09,-56,8.271698913,11.08572997,0.03,-56,18.27158156,20.07877549,0.15,-61,6.435843303,10.13967968,0.105,-55,1.2909278,-0.034097724,9.7908325,-0.007330383,-0.023518313,0.01817324,-20.374,26.364199,37.2588,0.7580005,0.003452721,-0.13109449,"[-12.0, -5.955373961]"
245530,5.586261092,6.891886534,0.075,-37,9.664917265,10.61322877,0.06,-55,13.41855171,14.66647964,0.135,-58,8.314098465,10.86349967,0.075,-58,18.25380356,21.74025106,0.195,-57,6.481599331,7.686755427,0,-51,-0.034097724,0.038285162,10.061819,-0.002290745,-0.047647487,0.04016439,-20.618,27.4744,35.916798,0.64334214,-0.003804954,0.00338881,"[-12.0, -6.004792244]"
246160,5.552943454,6.676303244,0.015,-38,9.646505093,10.64826746,0.06,-54,13.43517858,19.86470843,0.15,-60,8.345948802,10.61322877,0.06,-61,18.24054656,21.78626319,0.165,-59,6.515951457,7.72583743,0.09,-50,-0.3062813,-0.51565325,9.51147,0.004581489,0.026419923,0.034055736,-22.6798,27.7306,36.0144,0.62715495,0.05413281,0.032190133,"[-12.0, -6.041855956]"
246790,5.519673582,6.742486262,0.06,-38,9.628200388,10.23779761,0.09,-56,13.45188702,15.56597173,0.135,-61,8.377842024,11.31295611,0.09,-61,18.22735528,23.45467118,0.135,-62,6.550333146,9.920407703,0.195,-54,0.55453664,0.028115666,9.719048,-0.007788532,0.009162978,-0.041691553,-22.862799,28.194199,35.599598,0.7242527,-0.002888136,-0.05699489,"[-12.0, -6.078919668]"
247440,5.486452346,6.828719426,0.045,-38,9.610003765,10.23779761,0.03,-55,13.46867672,15.29983216,0.06,-56,8.409777641,14.66647964,0.12,-59,18.21422987,23.82675437,0.165,-62,6.584743936,7.678738503,0.06,-50,0.23688944,0.035294134,10.18505,-0.011301007,-0.000611,-0.03680463,-23.6192,29.121399,35.135998,0.70004505,-0.003464337,-0.02325435,"[-12.0, -6.11598338]"
248070,5.453280634,6.801646859,0.045,-38,9.591915839,10.12766508,0.105,-56,13.48554739,18.35219009,0.12,-64,8.441755173,13.70888486,0.06,-58,18.20117047,24.48289493,0.18,-62,6.619183371,7.114451771,0.075,-53,-0.360718,-0.0634098,9.8524475,0.004886922,-0.016035212,0.035277467,-25.0222,29.4142,35.9656,0.6741041,0.006431546,0.036595676,"[-12.0, -6.153047091]"
248780,5.409130297,6.660258328,0.06,-38,9.567968751,13.09145527,0.09,-56,13.50816704,17.29277306,0.24,-59,8.484456265,11.70732779,0.09,-57,18.18386086,21.30613395,0.15,-60,6.665146414,7.26381174,0.06,-54,0.6580262,0.22851457,10.036695,-0.003054326,0.04810564,-0.029626964,-26.4496,30.9758,34.6602,0.75889224,-0.02271523,-0.06546835,"[-12.0, -6.202465374]"
249410,5.376077713,6.758530092,0.15,-37,9.550136847,9.990495934,0.09,-55,13.52522544,19.98174527,0.195,-61,8.516529765,12.2237783,0.105,-56,18.17095603,20.67695551,0.045,-59,6.699650977,7.611595365,0.075,-52,-0.26081768,-0.081954174,9.652647,-0.009010263,0.022602014,-0.023365596,-28.230799,30.219398,35.502,0.7289684,0.00848703,0.027013754,"[-12.0, -6.239529086]"
250040,5.343077767,6.507820603,0.06,-38,9.532415696,10.01853088,0.075,-54,13.54236379,18.73933072,0.09,-61,8.548643624,11.89949999,0.045,-56,18.15811769,20.73997387,0.09,-60,6.734182738,7.768926889,0,-50,-0.32063824,-0.4444668,9.530613,-0.004886922,-0.002748894,0.103847094,-28.5114,31.903,34.9408,0.6835734,0.046575624,0.033630297,"[-12.0, -6.276592798]"
250660,5.310131441,6.440621088,0.09,-39,9.514805918,10.2838522,0.09,-53,13.5595818,16.68350925,0.105,-61,8.580797387,11.57420516,0.09,-56,18.14534596,22.99456458,0.195,-60,6.768741281,7.72583743,0.075,-50,-0.8392825,-0.27158538,9.638887,0.006261369,-0.05497787,-0.005039638,-28.535799,31.6346,35.6484,0.65936124,0.028062433,0.08685349,"[-12.0, -6.31365651]"
