M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth_x,M1 Ground Truth_y,user,circle
54617.91341,18.14230634,19.82369542,0.146,-72,18.89474806,23.14660027,0.612,-87,0,0,0,0,0,0,0,0,5.304780755,6.785603584,0.348,-67,1.468106041,4.204373437,0.053,-57,5.669630054,7.666713051,1.346,-62,10.5521532,14.47136483,0.095,-69,-0.028115666,0.80159557,9.622736,-0.029778805,-0.013133216,0.0723854,-13.4375,-5.9125,37.0875,2.1633599,-0.083110005,0.002921787,18.63673485,15.326,1,4
54884.37745,18.12910726,19.97974464,0.055,-72,0,0,0,0,0,0,0,0,0,0,0,0,5.303548603,6.805657646,0.15,-69,1.456632641,2.912391629,0.057,-61,5.679501628,7.627629776,0.146,-62,10.54175934,12.51701758,0.055,-67,0.503091,-0.7178468,10.073185,0.03466558,-0.08353336,-0.23166382,-13.75,-5.925,36.9375,1.7820158,0.071054615,-0.049902122,18.62353535,15.326,1,4
55186.45524,18.1027091,20.33185294,0.159,-74,0,0,0,0,0,0,0,0,0,0,0,0,5.301182039,7.471287975,0.199,-63,1.433774963,3.466122329,0.119,-56,5.699285183,7.461265576,0.243,-66,10.52099049,13.72889813,0.398,-72,0.35593235,1.3256238,9.997811,-0.007941014,-0.025044737,0.18004723,-13.1,-5.6125,37.4,2.1961098,-0.13174,-0.035585996,18.59713636,15.326,1,4
55454.60646,18.08951003,20.33185294,0.071,-75,0,0,0,0,0,0,0,0,0,0,0,0,5.300047671,6.883865484,0.2,-62,1.422392117,3.149558858,0.055,-61,5.709197024,7.284861289,0.157,-64,10.51061555,12.98637809,0.075,-71,1.2897314,0.4743771,10.216755,-0.019088976,0.0219905,0.099568106,-13.7375,-5.8,37.425,1.9558449,-0.04603315,-0.12557267,18.58393687,15.326,1,4
55734.31857,18.07631095,19.90172013,0,-75,0,0,0,0,0,0,0,0,0,0,0,0,5.298945938,8.136651891,0.103,-66,1.411040911,3.288202549,0.062,-60,5.719122158,7.520396865,0.102,-56,10.50024694,12.43895498,0.15,-69,-0.010767702,0.41814575,10.131809,0.03451287,-0.05131117,0.08078455,-13.6,-5.925,37.5875,2.0743454,-0.04124716,0.001062762,18.57073737,15.326,1,4
55996.05136,18.0499128,20.01875683,0.105,-77,0,0,0,0,0,0,0,0,0,0,0,0,5.296840465,7.373065848,0.104,-63,1.388436558,3.199163016,0.291,-61,5.739012001,7.040267324,0.11,-61,10.47952883,13.57279352,0.066,-65,0.84765744,-1.9208384,10.179068,0.05054761,-0.068873025,-0.21547636,-12.7,-6.3625,36.8625,1.5490669,0.18588291,-0.08308287,18.54433838,15.326,1,4
56268.5616,18.03671373,19.97974464,0.055,-74,18.7933836,27.48345218,0,-81,0,0,0,0,0,0,0,0,5.295836763,6.687333998,0.066,-64,1.377185019,2.514775537,0.192,-59,5.748976572,7.236747612,0.11,-60,10.46917936,12.36089159,0.194,-71,-0.74117684,0.9954142,10.085149,0.017867282,0.05283829,-0.0387888,-12.087501,-5.125,36.7125,2.3236623,-0.09811942,0.073360026,18.53113889,15.326,1,4
56537.52423,18.02351465,20.09778137,0.11,-75,18.78071631,30.999968,1.757,-85,0,0,0,0,0,0,0,0,5.294865775,7.549460643,0.103,-63,1.365968341,1.913761741,0,-66,5.758954162,7.157557195,0.24,-58,10.4588363,14.35429444,0.333,-66,0.39840496,1.0091729,9.395418,0.010689827,-0.08628218,0.17424418,-12.1375,-5.5125003,37.025,2.1709883,-0.106905594,-0.042378787,18.51793939,15.326,1,4
56805.07555,17.9971165,20.13679341,0.201,-75,18.75538396,25.88117068,0.727,-87,0,0,0,0,0,0,0,0,5.293022016,7.201663766,0.333,-64,1.343643092,3.347868725,1.356,-57,5.7789481,7.314931579,0.099,-58,10.43816953,13.6118199,0.205,-66,0.87637126,1.0606186,9.722636,-0.08964183,0.07101099,0.09468132,-11.95,-5.3875003,37.537502,2.1167464,-0.10822259,-0.08989427,18.4915404,15.326,1,4
57073.51892,17.98391743,19.66764541,0.421,-76,0,0,0,0,0,0,0,0,0,0,0,0,5.292149278,6.6482245,0.15,-66,1.332536331,3.544911847,0.061,-54,5.788964315,6.99114304,0.227,-61,10.42784585,14.62745692,0.146,-67,0.91226363,-0.7543373,9.790234,0.04963134,-0.062000997,-0.23975755,-12.650001,-5.8375,37.05,1.7610905,0.07656766,-0.09291269,18.47834091,15.326,1,4
57335.78035,17.97071836,19.78468299,0.105,-76,18.73005455,26.54629166,3.867,-85,0,0,0,0,0,0,0,0,5.291309323,6.766551928,0.11,-62,1.321468054,3.258866214,0.053,-53,5.79899328,7.43220028,0.274,-62,10.41752865,13.18152044,0.036,-67,1.2442678,0.49651068,9.857831,0.017867282,0.030084228,-0.038941514,-12.6875,-6.1,37.2,1.9981898,-0.049929112,-0.12555727,18.46514141,15.326,1,4
57599.48037,17.94432022,20.09778137,0.225,-76,0,0,0,0,0,0,0,0,0,0,0,0,5.289727825,6.844762158,0.191,-67,1.29945092,3.268982869,0.147,-57,5.819089173,7.863119038,0.146,-58,10.39691382,13.59180639,0.213,-73,-1.189831,0.22253251,9.487542,0.007788302,0.005344913,-0.10613471,-12.8,-5.7000003,36.3875,2.2483246,-0.023268733,0.12475849,18.43874242,15.326,1,4
57868.10457,17.93112115,19.82369542,0.083,-78,18.69206598,23.02957284,0,-82,0,0,0,0,0,0,0,0,5.288986311,6.805657646,0.055,-62,1.288504102,3.308431048,0.199,-53,5.829155968,7.236747612,0.148,-61,10.38661623,13.9240256,0.977,-77,0.6945168,1.1359925,9.752547,0.04291202,0.018478129,0.10430217,-12.1625,-5.65,36.6875,2.1545951,-0.115668744,-0.071093865,18.42554293,15.326,1,4
58138.5648,17.91792208,19.70665799,0.07,-76,18.67940461,23.92777652,1.362,-81,0,0,0,0,0,0,0,0,5.288277638,6.530888148,0.116,-58,1.277599852,3.426714024,0.222,-57,5.839235254,7.941275024,0.055,-65,10.3763252,15.4879313,0.078,-73,-0.13878371,-0.006580262,10.027721,-0.020921519,0.020768806,-0.01267508,-12.8,-5.85,37.2125,2.0136242,0.000656,0.01383912,18.41234343,15.326,1,4
58416.09223,17.89152394,19.55060738,0.171,-73,18.65408411,23.38065431,1.508,-85,0,0,0,0,0,0,0,0,5.286958872,6.688336789,0.061,-59,1.255923518,3.741740905,0.2,-53,5.859431006,7.744877081,0.151,-65,10.35576295,13.49373962,0.154,-68,0.09451649,-0.721436,9.832706,-0.010231691,-0.04046863,0.09101624,-12.7375,-5.3125,35.9,1.7728992,0.07323644,-0.009612164,18.38594444,15.326,1,4
58684.4335,17.87832488,19.75567372,0.111,-74,18.64142499,23.26362743,0.82,-88,0,0,0,0,0,0,0,0,5.286348802,8.34202907,0.061,-61,1.245153735,3.544911847,0.058,-54,5.869547344,8.684618644,1.181,-68,10.34549176,14.54941112,0.434,-73,0.36011982,-0.6771688,10.843076,-0.009468133,0.017561859,-0.18707198,-12.837501,-6.1,35.55,1.8423724,0.062336445,-0.033199757,18.37274495,15.326,1,4
58927.31243,17.86512581,19.78468299,0,-71,18.6287666,22.76150894,0.688,-84,0,0,0,0,0,0,0,0,5.285771624,6.766551928,0.061,-64,1.234431123,3.66303276,0.11,-52,5.879675917,10.0145259,0.381,-60,10.33522722,16.61147679,1.904,-70,1.9651057,-0.55812585,9.583255,0.05207473,-0.000305,-0.0762032,-12.8125,-5.9625,36.05,1.7744645,0.056990795,-0.2022525,18.35954545,15.326,1,4
59188.37178,17.85192675,18.72932716,0.526,-75,18.61610898,22.66048446,0.66,-82,0,0,0,0,0,0,0,0,5.285227348,6.727444983,0.095,-60,1.223756939,3.791170795,0.695,-63,5.889816645,8.879934459,0.22,-63,10.32496935,17.12870386,0.547,-75,0.8045866,2.039283,10.085748,0.036650836,0.015271181,0.033443887,-13.6375,-6.175,36.575,2.2396114,-0.19888954,-0.07960602,18.34634596,15.326,1,4
59458.88087,17.82552862,20.64394584,0.084,-72,18.59079599,24.1548256,0.348,-89,0,0,0,0,0,0,0,0,5.28423754,7.520396865,0.209,-60,1.202558971,3.377187587,0.315,-54,5.910134347,7.666713051,0.17,-62,10.30447369,16.40638278,1.337,-73,0.5802595,0.61914283,10.488938,0.006261184,-0.067193195,-0.16126367,-14.087501,-6.1,36.275,2.0413802,-0.05886995,-0.055264756,18.31994697,15.326,1,4
59740.30111,17.81232955,19.82369542,0.11,-75,18.57814062,22.6774886,0.643,-85,0,0,0,0,0,0,0,0,5.283792028,7.001168545,0.066,-59,1.192037863,2.783448221,0.098,-57,5.920311197,7.60758674,0.071,-62,10.29423594,13.29860384,0.108,-71,0.7902297,-0.6987042,9.687343,-0.048562355,0.09926268,-0.06673507,-12.875,-6.3625,35.55,1.8127766,0.07176325,-0.081393205,18.30674747,15.326,1,4
59992.76655,17.78593142,19.93172958,0.05,-70,18.55283217,22.66048446,0.131,-83,0,0,0,0,0,0,0,0,5.282999828,6.883865484,0.294,-58,1.17115841,4.764837983,0.098,-56,5.940700572,7.9893695,0.176,-65,10.27378073,13.53376699,0.108,-71,0.8991031,-0.7322037,9.498908,-0.019699825,0.049173206,0.061695572,-12.8,-7,35.5125,1.8358092,0.07658982,-0.094372146,18.28034848,15.326,1,4
60258.25116,17.77273237,20.17580541,0.146,-70,0,0,0,0,0,0,0,0,0,0,0,0,5.282653155,9.349640047,0.07,-57,1.160802993,2.932682219,0.194,-52,5.950912974,7.902197416,0.119,-63,10.2635633,13.65084613,0.286,-68,-0.14596218,0.10109676,9.6071825,0.002748813,0.019088976,0.052380152,-13.5125,-7.7125,35.3625,2.1281564,-0.010521436,0.015191858,18.26714899,15.326,1,4
60528.66317,17.7595333,19.66764541,0.153,-78,0,0,0,0,0,0,0,0,0,0,0,0,5.282339442,9.310584085,0.105,-59,1.150505797,3.02191479,0.097,-54,5.961137116,7.9893695,0.1,-64,10.25335267,13.29860384,0.331,-76,-0.07836494,0.77587277,10.290334,0.012216945,0.12843063,0.082006246,-12.725,-7.6375003,35.975002,2.2632658,-0.07525365,0.007615246,18.25394949,15.326,1,4
60815.64996,17.73313519,19.47258178,0.152,-69,18.50222442,29.00669097,0.511,-87,0,0,0,0,0,0,0,0,5.28181092,6.610116565,0.095,-64,1.130092469,2.634980835,0.166,-55,5.981620338,7.872137194,0.134,-64,10.23295195,14.51038804,0.475,-77,0.10348958,-0.076570325,10.094721,0.023975754,0.021379653,0.044133715,-13.4875,-7.5750003,35.3625,2.0563214,0.007584641,-0.010251492,18.22755051,15.326,1,4
61077.77322,17.71993612,19.43256856,0.105,-68,18.48957439,22.65848397,0.396,-86,0,0,0,0,0,0,0,0,5.281596121,9.02215584,0.881,-62,1.11997962,3.820420003,0,-59,5.991879314,7.236747612,0.151,-70,10.22276188,14.82356988,0,-85,1.0187442,-1.7054844,9.069396,-0.051922016,-0.019699825,-0.09513946,-13.175,-7.425,35.675,1.6325924,0.18474223,-0.11185879,18.21435101,15.326,1,4
61324.15226,17.70673707,19.74567051,0.146,-70,18.47692514,23.02957284,0.895,-87,0,0,0,0,0,0,0,0,5.281414301,7.520396865,0.178,-69,1.109931612,2.723483248,0.303,-64,6.002149775,7.510374758,0.201,-75,10.2125787,13.32862499,0.059,-75,0.46959144,-0.20458634,9.635299,0.016951011,-0.06398625,0.014507622,-13.25,-6.7875,35.55,1.9548029,0.02120465,-0.04869804,18.20115152,15.326,1,4
61593.19405,17.68033895,19.19849018,0.213,-77,18.45162894,21.50518823,0,-86,0,0,0,0,0,0,0,0,5.281149616,8.997117372,0.145,-68,1.090037243,2.514775537,0.299,-60,6.022724947,7.63765121,0.105,-61,10.19223311,13.45571347,0.11,-72,-0.3684947,-0.29252258,9.482756,0.020310672,-0.06306998,-0.11468657,-13.6375,-7.4625,35.3625,2.0491474,0.030814823,0.03883991,18.17475253,15.326,1,4
61866.48736,17.66713989,19.27651652,0.152,-71,0,0,0,0,0,0,0,0,0,0,0,0,5.281066754,7.461265576,0.05,-62,1.080194596,2.125995296,0.153,-58,6.033029541,6.962068658,0.219,-61,10.18207073,14.04110038,0.076,-73,-0.86141616,0.02213361,10.0576315,-0.029167956,0.05314371,-0.116519116,-14.075,-7.125,36.2375,2.153667,-0.002192647,0.0854395,18.16155303,15.326,1,4
62113.73046,17.65394084,19.94073241,0.152,-72,18.42633583,22.87853702,1.457,-88,0,0,0,0,0,0,0,0,5.281016883,9.505859298,0.07,-64,1.07042422,4.057307482,0,-58,6.043345387,7.588545645,0.148,-62,10.17191534,13.72889813,0.066,-80,-0.33738798,-0.40259242,10.390234,0.012827792,-0.035276428,0.114533864,-13.5625,-6.8125,35.8875,1.9819477,0.038707443,0.03246024,18.14835354,15.326,1,4
62357.40856,17.64074178,19.69665477,0.111,-80,18.41369044,21.80726872,0.166,-83,0,0,0,0,0,0,0,0,5.281000002,8.224816107,0.103,-59,1.060728096,3.436819605,0.425,-55,6.053672442,7.627629776,0.944,-67,10.16176693,14.12015018,0.037,-70,0.37686956,-0.69152576,9.704092,-0.008857286,0.048562355,0.010689827,-13.775001,-7.225,36.537502,1.8680885,0.071087584,-0.03881664,18.13515404,15.326,1,4
62627.22525,17.61434367,18.30017074,0.386,-77,18.388402,22.28739215,0.417,-88,0,0,0,0,0,0,0,0,5.281065214,9.741176315,0.386,-63,1.041566913,1.883773076,0.097,-53,6.07435992,7.754897872,1.175,-67,10.1414912,13.96305067,0.066,-71,0.22372891,-0.10468599,10.025329,0.07177455,-0.057266932,0.07895201,-13.5125,-7.7125,35.3625,2.045412,0.010439173,-0.022312663,18.10875505,15.326,1,4
62897.39606,17.60114462,19.15947692,0.118,-80,18.37575895,21.89629201,0.199,-84,0,0,0,0,0,0,0,0,5.281147306,8.459236136,0.056,-60,1.032106144,2.664492635,0.098,-55,6.084720229,8.566420548,0.616,-61,10.13136391,14.2372229,0.095,-76,1.8825532,-0.6586244,9.720842,-0.02535016,0.05451812,-0.20310672,-12.7375,-6.6,36.0125,1.79434,0.06642011,-0.19129352,18.09555556,15.326,1,4
63152.51785,17.58794556,19.78468299,0.105,-71,18.36311668,22.94555297,0.721,-87,0,0,0,0,0,0,0,0,5.281262385,9.388695543,0.114,-68,1.022728209,3.860757568,0.22,-57,6.095091521,7.980351872,1.526,-68,10.1212437,13.35764534,0.411,-76,-0.7178468,1.012164,9.589835,0.01267508,-0.038483378,0.04871507,-13.675,-6.4375,35.5625,2.3203092,-0.10486496,0.07471563,18.08235606,15.326,1,4
63399.6109,17.57474652,19.43256856,0.114,-66,18.3504752,23.02957284,1.122,-84,0,0,0,0,0,0,0,0,5.281410452,8.958056932,0.1,-61,1.013435422,2.9915028,0,-56,6.105473723,7.627629776,0.061,-64,10.1111306,14.04110038,0.122,-78,-0.7220342,0.82013994,9.400802,-0.034054734,0.123391144,-0.040774055,-13.8875,-6.85,35.9,2.3051295,-0.086766906,0.0766551,18.06915657,15.326,1,4
63652.12645,17.56154746,19.78468299,0.105,-69,18.3378345,21.74025106,0.3,-85,0,0,0,0,0,0,0,0,5.281591501,8.371080934,0.22,-64,0,0,0,0,6.115866797,7.393111659,0.242,-61,10.10102461,14.0020756,0.597,-77,0.48095736,-0.21774685,10.040284,0.014813046,-0.061848287,-0.001374406,-13.400001,-6.8125,36.225002,1.9509588,0.021659091,-0.047866173,18.05595707,15.326,1,4
63924.06725,17.53514936,19.12046362,0.152,-69,0,0,0,0,0,0,0,0,0,0,0,0,5.282052537,9.271527652,0.24,-59,0.986091851,3.466122329,0.144,-56,6.136685304,7.705795481,0.146,-64,10.0808341,16.89460281,0.203,-73,-0.24107689,0.38644084,9.75135,-0.04031592,-0.04963134,0.33932567,-13.525001,-6.55,35.5625,2.1330414,-0.039596654,0.024717376,18.02955808,15.326,1,4
64185.1177,17.52195031,19.62863278,0.083,-69,18.29991715,22.42642691,0.706,-87,0,0,0,0,0,0,0,0,5.282332514,3.829496573,6.317,-57,0.977163915,2.902244821,0.365,-52,6.147110628,6.890883906,1.179,-57,10.07074962,18.0280677,0.203,-70,-0.8207382,0.5270192,8.967103,-0.06139015,0.018783553,0.027946262,-13.8875,-6.85,35.4,2.273061,-0.05846118,0.09127338,18.01635859,15.326,1,4
64467.77325,17.49555222,19.66764541,0.171,-71,18.27464288,22.6224752,0.632,-87,0,0,0,0,0,0,0,0,5.282991361,9.633032544,0.394,-65,0.959603573,3.584293654,0.186,-53,6.167993161,6.655244248,1.676,-57,10.0506023,14.07312062,0.354,-78,-0.73340017,-0.73340017,9.379267,-0.055281676,0.08719844,0.036803547,-13.6625,-6.3,36.2375,1.8750821,0.07779846,0.07803498,17.9899596,15.326,1,4
64722.20124,17.48235317,19.23750337,0.083,-65,18.26200693,22.69749345,1.919,-86,0,0,0,0,0,0,0,0,5.283370219,8.782779116,0.304,-66,0.950976625,2.073569145,1.153,-47,6.178450262,8.019427972,0.254,-58,10.04053951,12.43895498,0.335,-71,0.6873383,0.38285163,9.672387,-0.04871507,0.05635066,0.17103723,-13.4375,-7.05,35.2125,2.0564742,-0.03946186,-0.07094265,17.9767601,15.326,1,4
64994.67382,17.46915412,19.6376357,0.083,-73,18.24937179,21.50518823,0.176,-84,0,0,0,0,0,0,0,0,5.283782023,9.271527652,0.063,-66,0.942455586,2.395372414,0,-59,6.188917838,7.78896816,0.67,-57,10.030484,12.55604858,0.065,-70,-0.6765706,-0.3493521,9.968499,-0.031764057,0.01175881,0.038330667,-14.35,-6.8875003,35.75,2.0109644,0.034950923,0.06776693,17.96356061,15.326,1,4
65256.17666,17.44275603,18.61228522,0.165,-71,18.2241039,21.87428627,0.163,-84,0,0,0,0,0,0,0,0,5.284704441,8.899966067,0.241,-60,0.925742869,2.634980835,0.098,-50,6.209884233,8.214797624,0.11,-57,10.01039487,12.3218596,0.074,-78,-0.2219343,-0.6346962,9.4019985,-0.012522369,-0.03268033,-0.08108997,-13.55,-6.675,35.8875,1.8917964,0.06738554,0.023600632,17.93716162,15.326,1,4
65529.35023,17.42955698,19.5115946,0.055,-68,18.21147115,21.66223036,0.299,-86,0,0,0,0,0,0,0,0,5.285215037,8.37608984,2.089,-67,0.91755719,1.455513999,0.052,-55,6.220382947,7.495341487,1.041,-54,10.00036131,12.16472873,0.362,-72,1.2610176,-1.2610176,8.941978,-0.027029991,-0.12843063,-0.18157434,-14.05,-7,35.7375,1.6924003,0.13874336,-0.14009836,17.92396212,15.326,1,4
65778.42093,17.41635794,19.12046362,0.07,-69,18.19883922,21.58921085,0.141,-83,0,0,0,0,0,0,0,0,5.285758545,6.10054432,0.276,-56,0.909489417,2.514775537,0.082,-62,6.230891926,8.019427972,0.099,-58,9.990335113,12.28182657,0.074,-72,-0.9906286,-0.26081768,9.966704,0.011300675,-0.026419144,0.057266932,-14.0125,-6.6,35.075,2.0656922,0.026034702,0.09906841,17.91076263,15.326,1,4
66025.81522,17.40315889,19.16948033,0.152,-70,18.18620808,21.1730971,0.596,-82,0,0,0,0,0,0,0,0,5.286334956,8.567422249,0.293,-71,0.901542703,2.185535175,0.152,-61,6.241411132,7.843078541,0.137,-57,9.980316295,14.62745692,1.189,-73,0.41934216,-0.573081,9.431909,0.113159455,-0.076355904,-0.02275406,-14.0375,-6.8625,36.412502,1.861748,0.060625467,-0.044430688,17.89756313,15.326,1,4
66290.45921,17.37676081,19.55060738,0.091,-71,18.16094825,21.50518823,0.13,-84,0,0,0,0,0,0,0,0,5.28758644,8.958056932,0.1,-63,0.886025455,2.305402568,0.24,-57,6.262479991,8.292940612,0.146,-59,9.960300911,14.0020756,1.329,-72,0.46241298,0.07238288,9.904491,0.06352811,0.057572354,0.05955761,-13.85,-6.5875,35.9,1.9864022,-0.007300005,-0.046653323,17.87116414,15.326,1,4
66565.55929,17.36356177,19.46257848,0.117,-71,18.14831955,28.30358394,0,-83,0,0,0,0,0,0,0,0,5.28826149,10.71834409,0.095,-62,0,0,0,0,6.273029542,7.583534796,1.098,-57,9.950304388,13.8149548,0.126,-70,0.46959144,-0.8757731,9.902099,-0.011300675,-0.05070032,-0.078646585,-14.3875,-7.15,35.5875,1.8181022,0.088115126,-0.047387924,17.85796465,15.326,1,4
66832.61067,17.35036273,19.27651652,0.083,-72,18.13569165,21.2711243,0,-87,0,0,0,0,0,0,0,0,5.288969396,9.633032544,0.097,-64,0.871032021,2.514775537,0.086,-50,6.283589116,8.019427972,0,-60,9.940315333,14.19819879,0.297,-75,0.9403793,0.7710871,9.950553,0.043981,0.07650862,0.042301174,-13.8875,-6.85,35.7375,2.0741913,-0.076995626,-0.094225384,17.84476515,15.326,1,4
67069.43054,17.33716369,19.23750337,0.146,-69,18.12306458,29.57677401,0.158,-81,0,0,0,0,0,0,0,0,5.289710143,8.801809814,0.069,-65,0.863740298,2.355517777,0.307,-45,6.294158647,8.282922431,0.1,-63,9.930333781,12.65412565,0.247,-70,0.004785645,-0.33439696,9.122637,-0.028862532,-0.048409645,0.012522369,-13.75,-7.0875,36.05,1.9671589,0.036639325,-0.000525,17.83156566,15.326,1,4
67329.63317,17.31076561,19.04243685,0.082,-78,18.09781288,24.20183565,0.117,-87,0,0,0,0,0,0,0,0,5.29129011,9.232470742,0.114,-62,0.849584426,2.951954607,0.06,-54,6.315327413,7.902197416,1.265,-62,9.910393252,13.33763131,0.339,-75,1.4003994,-1.1623136,9.553943,-0.084755056,-0.002137966,-0.13102673,-13.225,-6.6625,35.7125,1.7133323,0.119795404,-0.14554174,17.80516667,15.326,1,4
67604.66147,17.29756657,19.31552961,0,-70,18.08518826,24.87097457,0.683,-87,0,0,0,0,0,0,0,0,5.292129299,6.609113708,0.254,-61,0.842727459,2.693993318,0.104,-52,6.325926548,7.823037837,0.636,-60,9.90043432,14.47136483,0.1,-79,0.06520442,-0.04426722,9.850653,0.009009997,-0.02443389,0.12675081,-14.150001,-6.475,35.2625,1.9846237,0.004493707,-0.006619202,17.79196717,15.326,1,4
67877.94062,17.28436754,19.62863278,0.118,-72,18.07256446,30.41389031,0,-91,0,0,0,0,0,0,0,0,5.293001272,6.452657127,0.292,-61,0.83602267,2.9915028,0,-57,6.336535441,7.754897872,0.1,-60,9.890482983,15.01867934,0.055,-71,1.1964114,-1.4350954,9.638289,0.015729317,0.10262234,0.02107423,-13.475,-6.025,35.925,1.6264544,0.14669971,-0.123499356,17.77876768,15.326,1,4
68165.14716,17.25796947,19.27651652,0.118,-66,18.04731933,25.6081192,0,-85,0,0,0,0,0,0,0,0,5.294843503,9.075236691,0.168,-64,0.823084398,2.065338955,0.052,-54,6.357782339,7.705795481,0.117,-60,9.870603156,14.90161401,0.067,-67,1.0911272,0.5988039,9.601799,0.046577103,0.11560284,0.107050985,-13.6,-7.2000003,35.037502,2.0575147,-0.06188578,-0.113152385,17.75236869,15.326,1,4
68431.0451,17.24477043,19.52059756,0.117,-74,0,0,0,0,0,0,0,0,0,0,0,0,5.295813727,8.606488308,0.095,-69,0.81685838,3.199163016,0.098,-57,6.368420247,8.489288309,0.254,-57,9.860674712,13.58480165,0.473,-69,0.5455636,-0.7298109,10.584651,0.004734066,-0.07269082,-0.22723518,-13.7875,-6.1875,35.75,1.807719,0.06875,-0.051497325,17.73916919,15.326,1,4
68721.20721,17.2315714,19.19849018,0.095,-71,0,0,0,0,0,0,0,0,0,0,0,0,5.296816665,7.549460643,1.329,-59,0.810799458,2.395372414,0.096,-65,6.379067719,8.136651891,0.17,-61,9.850753956,15.67302654,0.113,-77,-0.08255238,0.7746763,10.022936,0.018630842,0.109188944,0.073607095,-13.8125,-6.3250003,35.412502,2.1603386,-0.07713439,0.008236161,17.7259697,15.326,1,4
68991.68974,17.20517333,19.23750337,0.126,-71,0,0,0,0,0,0,0,0,0,0,0,0,5.298920613,6.766551928,0.292,-62,0.799197978,2.634980835,0.086,-54,6.400391197,8.635537042,0.056,-57,9.830935569,15.80009063,1.023,-73,-0.4336991,-0.33379877,9.9344015,-0.03970507,-0.000153,-0.16202724,-14.087501,-5.9625,35.45,1.9332256,0.033555716,0.04362859,17.69957071,15.326,1,4
69255.08508,17.19197429,19.12046362,0.11,-73,17.984221,24.50289909,0.617,-84,0,0,0,0,0,0,0,0,5.300021584,6.883865484,0.223,-62,0.793662969,3.347868725,0.097,-58,6.411067108,8.175725105,0.222,-58,9.821037984,12.57206125,0.127,-79,0.8153543,0.85064846,9.742377,-0.007941014,-0.08231167,0.09330692,-13.212501,-6.525,36.537502,2.1036003,-0.086791486,-0.083496936,17.68637121,15.326,1,4
69522.74385,17.17877527,19.31552961,0.105,-71,17.97160384,25.96018538,0.242,-86,0,0,0,0,0,0,0,0,5.301155191,6.217929237,0.223,-60,0.788310135,2.664492635,0.056,-55,6.421752393,7.578523933,0.24,-64,9.811148181,14.54941112,0.281,-74,-0.6029913,0.16689938,10.146765,-0.036803547,0.01267508,0.12354386,-13.8875,-6.85,36.075,2.1371448,-0.016418088,0.05935714,17.67317172,15.326,1,4
69770.32336,17.1523772,19.31552961,0.095,-69,17.94637202,24.46989221,0.149,-82,0,0,0,0,0,0,0,0,5.303520234,6.688336789,0.061,-61,0.778165885,3.741740905,0.11,-55,6.443150932,8.879934459,0.199,-61,9.79139198,12.62410219,0.209,-75,-0.035294134,0.4127619,9.921241,0.00167983,-0.025044737,-0.03436016,-13.325,-6.15,35.7375,2.0951009,-0.04157962,0.003557416,17.64677273,15.326,1,4
70024.40666,17.13917817,18.45622846,0.199,-69,17.93375737,28.30358394,1.466,-88,0,0,0,0,0,0,0,0,5.304751625,6.844762158,0.254,-61,0.773381832,3.268982869,0.06,-60,6.453864093,8.528355586,0.055,-66,9.78152563,14.78454764,0.067,-69,-0.7429714,0.2536392,9.462418,0.005803049,0.14813046,0.019852536,-14.45,-6.375,36.1125,2.137297,-0.026716297,0.078357376,17.63357323,15.326,1,4
70273.55872,17.12597915,19.02242994,0.058,-70,17.92114357,21.9242993,0.058,-83,0,0,0,0,0,0,0,0,5.306015566,7.157557195,0.066,-67,0.768794662,3.110064308,0.082,-55,6.464586443,8.165706399,0.337,-63,9.771667156,14.12015018,0.109,-74,0.613759,-0.060418773,9.722038,-0.016187452,-0.042301174,-0.08108997,-14.150001,-6.4875,35.4375,1.9370807,0.006202193,-0.06304702,17.62037374,15.326,1,4
70553.21448,17.09958109,18.45622846,0.11,-75,17.89591849,23.79074644,0.298,-84,0,0,0,0,0,0,0,0,5.308641005,5.080455196,0.22,-70,0.760225054,2.075626411,0.111,-52,6.48605856,7.814019452,0.293,-67,9.751973898,13.49474031,0.199,-71,1.3280165,0.31465617,9.531809,0.049173206,-0.075897776,0.02367033,-12.925,-6.75,36.1875,1.9866941,-0.032683726,-0.13843358,17.59397475,15.326,1,4
