Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
51,3.32103E+11,"[b0:e4:d5:39:26:89, 16847, 420, -65, 14:22:3b:16:5a:bd, 4113, 165, -46, b0:e4:d5:91:ba:5d, 36191, 390, -72, cc:f4:11:8b:29:4d, 27339, 390, -76, b0:e4:d5:96:3b:95, 12273, 135, -53, 14:22:3b:2a:86:f5, 14621, 30, -54, f8:1a:2b:06:3c:0b, 25648, 330, -72]",3.326E+11,0.05682954,-0.124426775,9.425328,0.014660766,-0.022143865,-4.58E-04,1.037,-28.1454,50.9716,-3.115037,0.013200314,-0.006029376
52,3.32799E+11,"[b0:e4:d5:39:26:89, 15699, 255, -63, 14:22:3b:16:5a:bd, 4414, 45, -45, b0:e4:d5:91:ba:5d, 36191, 225, -71, cc:f4:11:8b:29:4d, 24750, 150, -75, b0:e4:d5:96:3b:95, 14625, 90, -55, 14:22:3b:2a:86:f5, 9695, 150, -52]",3.32848E+11,0.45822555,0.3068795,9.647263,-0.005192355,0.008093964,0.02397646,1.6348,-27.9502,50.690998,3.1154687,-0.0317635,-0.047462318
53,3.32799E+11,"[b0:e4:d5:39:26:89, 15699, 255, -63, 14:22:3b:16:5a:bd, 4414, 45, -45, b0:e4:d5:91:ba:5d, 36191, 225, -71, cc:f4:11:8b:29:4d, 24750, 150, -75, b0:e4:d5:96:3b:95, 14625, 90, -55, 14:22:3b:2a:86:f5, 9695, 150, -52]",3.33048E+11,-0.37088752,0.034695927,9.91466,-0.006414085,0.010537425,0.008093964,0.96379995,-27.9746,50.0566,-3.0412414,-0.003496997,0.037390556
54,3.32799E+11,"[b0:e4:d5:39:26:89, 15699, 255, -63, 14:22:3b:16:5a:bd, 4414, 45, -45, b0:e4:d5:91:ba:5d, 36191, 225, -71, cc:f4:11:8b:29:4d, 24750, 150, -75, b0:e4:d5:96:3b:95, 14625, 90, -55, 14:22:3b:2a:86:f5, 9695, 150, -52]",3.33248E+11,0.20817557,0.014356935,9.653245,-0.009773844,-0.044135015,0.010537425,1.4152,-28.3162,51.301,-3.1307168,-0.001486919,-0.021562004
55,3.33401E+11,"[b0:e4:d5:39:26:89, 16253, 105, -66, 14:22:3b:16:5a:bd, 4359, 90, -42, b0:e4:d5:91:ba:5d, 36812, 375, -70, cc:f4:11:8b:29:4d, 25421, 255, -72, b0:e4:d5:96:3b:95, 14703, 90, -50, 14:22:3b:2a:86:f5, 10546, 330, -57, f8:1a:2b:06:3c:0b, 24949, 120, -68]",3.33452E+11,-0.5174479,-0.08554341,9.858429,-0.011453724,0.022602014,0.001985312,0.8662,-27.1206,50.239597,-3.011239,0.00866504,0.05243974
56,3.33401E+11,"[b0:e4:d5:39:26:89, 16253, 105, -66, 14:22:3b:16:5a:bd, 4359, 90, -42, b0:e4:d5:91:ba:5d, 36812, 375, -70, cc:f4:11:8b:29:4d, 25421, 255, -72, b0:e4:d5:96:3b:95, 14703, 90, -50, 14:22:3b:2a:86:f5, 10546, 330, -57, f8:1a:2b:06:3c:0b, 24949, 120, -68]",3.33651E+11,0.4953143,0.38285163,9.723235,-0.00870483,-0.008857546,0.04841107,1.3054,-27.938,51.483997,3.0976803,-0.039303683,-0.05089731
57,3.33401E+11,"[b0:e4:d5:39:26:89, 16253, 105, -66, 14:22:3b:16:5a:bd, 4359, 90, -42, b0:e4:d5:91:ba:5d, 36812, 375, -70, cc:f4:11:8b:29:4d, 25421, 255, -72, b0:e4:d5:96:3b:95, 14703, 90, -50, 14:22:3b:2a:86:f5, 10546, 330, -57, f8:1a:2b:06:3c:0b, 24949, 120, -68]",3.33853E+11,0.28414768,-0.008973085,9.781859,0.009468411,0.012980887,-0.024892759,0.8418,-28.3406,50.6666,3.1193402,9.17E-04,-0.029040266
58,3.33401E+11,"[b0:e4:d5:39:26:89, 16253, 105, -66, 14:22:3b:16:5a:bd, 4359, 90, -42, b0:e4:d5:91:ba:5d, 36812, 375, -70, cc:f4:11:8b:29:4d, 25421, 255, -72, b0:e4:d5:96:3b:95, 14703, 90, -50, 14:22:3b:2a:86:f5, 10546, 330, -57, f8:1a:2b:06:3c:0b, 24949, 120, -68]",3.34052E+11,-0.011365907,0.19381863,9.690333,-0.005192355,0.004428773,0.025198191,1.0248,-27.1938,51.252197,-3.1031575,-0.019998554,0.001172911
59,3.34158E+11,"[b0:e4:d5:39:26:89, 19917, 270, -69, 14:22:3b:16:5a:bd, 4050, 120, -44, b0:e4:d5:91:ba:5d, 37324, 285, -70, cc:f4:11:8b:29:4d, 24640, 345, -73, b0:e4:d5:96:3b:95, 12421, 90, -53]",3.34254E+11,0.84406817,0.08015956,9.757931,-0.001374447,-0.027183503,-0.045662176,0.671,-27.4012,50.239597,3.0107007,-0.008184067,-0.08628595
60,3.34158E+11,"[b0:e4:d5:39:26:89, 19917, 270, -69, 14:22:3b:16:5a:bd, 4050, 120, -44, b0:e4:d5:91:ba:5d, 37324, 285, -70, cc:f4:11:8b:29:4d, 24640, 345, -73, b0:e4:d5:96:3b:95, 12421, 90, -53]",3.34456E+11,0.212363,0.16211374,9.652647,0.009621128,0.010537425,0.021533,0.92719996,-28.035599,51.362,3.134576,-0.016789103,-0.021996945
61,3.34158E+11,"[b0:e4:d5:39:26:89, 19917, 270, -69, 14:22:3b:16:5a:bd, 4050, 120, -44, b0:e4:d5:91:ba:5d, 37324, 285, -70, cc:f4:11:8b:29:4d, 24640, 345, -73, b0:e4:d5:96:3b:95, 12421, 90, -53]",3.34655E+11,-0.04965107,0.3080759,9.756734,0.004581489,0.005650504,-0.0346666,1.2566,-27.206,50.2518,-3.0890903,-0.031564828,0.005088859
62,3.34767E+11,"[b0:e4:d5:39:26:89, 19511, 345, -66, 14:22:3b:16:5a:bd, 3703, 105, -47, b0:e4:d5:91:ba:5d, 36289, 75, -69, cc:f4:11:8b:29:4d, -129472, 420, -73, b0:e4:d5:96:3b:95, 12195, 90, -52, 14:22:3b:2a:86:f5, 12585, 90, -59, f8:1a:2b:06:3c:0b, 27398, 225, -69]",3.34854E+11,0.02751746,0.11306087,9.700503,0.02031127,0.022602014,-0.06414085,0.0732,-27.218199,50.3006,3.1390934,-0.01165458,-0.002836697
63,3.34767E+11,"[b0:e4:d5:39:26:89, 19511, 345, -66, 14:22:3b:16:5a:bd, 3703, 105, -47, b0:e4:d5:91:ba:5d, 36289, 75, -69, cc:f4:11:8b:29:4d, -129472, 420, -73, b0:e4:d5:96:3b:95, 12195, 90, -52, 14:22:3b:2a:86:f5, 12585, 90, -59, f8:1a:2b:06:3c:0b, 27398, 225, -69]",3.35057E+11,0.2548356,0.16689938,9.899706,0.010690142,7.64E-04,-0.020005837,1.2322,-27.9502,50.9716,3.13882,-0.016851846,-0.025736053
64,3.34767E+11,"[b0:e4:d5:39:26:89, 19511, 345, -66, 14:22:3b:16:5a:bd, 3703, 105, -47, b0:e4:d5:91:ba:5d, 36289, 75, -69, cc:f4:11:8b:29:4d, -129472, 420, -73, b0:e4:d5:96:3b:95, 12195, 90, -52, 14:22:3b:2a:86:f5, 12585, 90, -59, f8:1a:2b:06:3c:0b, 27398, 225, -69]",3.35256E+11,-0.9637093,-0.069391854,9.862617,-0.003970624,-0.00412334,-0.02611449,0.24399999,-27.767199,51.325397,-2.9528964,0.007002382,0.09740413
65,3.34767E+11,"[b0:e4:d5:39:26:89, 19511, 345, -66, 14:22:3b:16:5a:bd, 3703, 105, -47, b0:e4:d5:91:ba:5d, 36289, 75, -69, cc:f4:11:8b:29:4d, -129472, 420, -73, b0:e4:d5:96:3b:95, 12195, 90, -52, 14:22:3b:2a:86:f5, 12585, 90, -59, f8:1a:2b:06:3c:0b, 27398, 225, -69]",3.35458E+11,-0.6221339,-0.038285162,9.838689,-0.010231993,0.026267206,0.012980887,1.1223999,-27.096199,51.252197,-2.9810915,0.003883511,0.06314934
66,3.35513E+11,"[b0:e4:d5:39:26:89, 17695, 195, -64, 14:22:3b:16:5a:bd, 3710, 270, -49, b0:e4:d5:91:ba:5d, 37699, 285, -69, cc:f4:11:8b:29:4d, 29667, 285, -75, b0:e4:d5:96:3b:95, 13398, 300, -55, 14:22:3b:2a:86:f5, 12890, 300, -58]",3.35657E+11,-0.21415763,0.025722843,9.738789,0.013133603,-0.014966198,-0.069027774,0.97599995,-27.3158,49.9468,-3.0661795,-0.002640633,0.021986628
67,3.35513E+11,"[b0:e4:d5:39:26:89, 17695, 195, -64, 14:22:3b:16:5a:bd, 3710, 270, -49, b0:e4:d5:91:ba:5d, 37699, 285, -69, cc:f4:11:8b:29:4d, 29667, 285, -75, b0:e4:d5:96:3b:95, 13398, 300, -55, 14:22:3b:2a:86:f5, 12890, 300, -58]",3.35857E+11,0.4121637,0.09212367,9.710074,-0.012675454,0.007941248,-0.020005837,0.93939996,-27.486599,50.9472,3.097926,-0.009478613,-0.042421553
68,3.35513E+11,"[b0:e4:d5:39:26:89, 17695, 195, -64, 14:22:3b:16:5a:bd, 3710, 270, -49, b0:e4:d5:91:ba:5d, 37699, 285, -69, cc:f4:11:8b:29:4d, 29667, 285, -75, b0:e4:d5:96:3b:95, 13398, 300, -55, 14:22:3b:2a:86:f5, 12890, 300, -58]",3.36058E+11,-0.5617151,0.15254244,9.923634,0.012217305,-0.013744468,0.005650504,1.0491999,-27.486599,50.6544,-3.0040944,-0.015345861,0.05654344
69,3.36101E+11,"[b0:e4:d5:39:26:89, 16503, 165, -65, 14:22:3b:16:5a:bd, 3597, 120, -49, b0:e4:d5:91:ba:5d, 38011, 300, -72, cc:f4:11:8b:29:4d, 26250, 525, -75, b0:e4:d5:96:3b:95, 12933, 195, -52, 14:22:3b:2a:86:f5, 12355, 180, -53, f8:1a:2b:06:3c:0b, 29890, 345, -71]",3.36259E+11,-0.148355,0.14536397,9.609575,0.02687807,-0.03313944,-0.076358154,0.854,-26.9254,50.5324,-3.082645,-0.015124037,0.015437021
70,3.36101E+11,"[b0:e4:d5:39:26:89, 16503, 165, -65, 14:22:3b:16:5a:bd, 3597, 120, -49, b0:e4:d5:91:ba:5d, 38011, 300, -72, cc:f4:11:8b:29:4d, 26250, 525, -75, b0:e4:d5:96:3b:95, 12933, 195, -52, 14:22:3b:2a:86:f5, 12355, 180, -53, f8:1a:2b:06:3c:0b, 29890, 345, -71]",3.36458E+11,0.57846487,0.02632105,9.643674,-0.015118915,0.029932396,0.030085113,1.7324,-27.767199,50.5934,3.095038,-0.002724455,-0.05991208
71,3.36101E+11,"[b0:e4:d5:39:26:89, 16503, 165, -65, 14:22:3b:16:5a:bd, 3597, 120, -49, b0:e4:d5:91:ba:5d, 38011, 300, -72, cc:f4:11:8b:29:4d, 26250, 525, -75, b0:e4:d5:96:3b:95, 12933, 195, -52, 14:22:3b:2a:86:f5, 12355, 180, -53, f8:1a:2b:06:3c:0b, 29890, 345, -71]",3.3666E+11,0.61016977,0.2739782,9.742377,0.001069014,-0.02107485,0.004428773,1.22,-26.535,51.239998,3.0707104,-0.028059954,-0.06254878
72,3.36711E+11,"[b0:e4:d5:39:26:89, 17132, 390, -64, 14:22:3b:16:5a:bd, 3769, 240, -53, b0:e4:d5:91:ba:5d, 36769, 330, -71, cc:f4:11:8b:29:4d, 28476, 180, -76, b0:e4:d5:96:3b:95, 16027, 105, -55, 14:22:3b:2a:86:f5, 16355, 270, -56, f8:1a:2b:06:3c:0b, 26484, 180, -71]",3.36859E+11,0.3930211,0.039481573,9.738789,0.003359759,-4.58E-04,-0.043218717,1.037,-27.1084,51.0448,3.1041894,-0.004050735,-0.040334374
73,3.36711E+11,"[b0:e4:d5:39:26:89, 17132, 390, -64, 14:22:3b:16:5a:bd, 3769, 240, -53, b0:e4:d5:91:ba:5d, 36769, 330, -71, cc:f4:11:8b:29:4d, 28476, 180, -76, b0:e4:d5:96:3b:95, 16027, 105, -55, 14:22:3b:2a:86:f5, 16355, 270, -56, f8:1a:2b:06:3c:0b, 26484, 180, -71]",3.37061E+11,-0.28235307,0.23988047,9.728619,0.006719518,0.05665775,-0.015271631,0.92719996,-27.096199,51.1424,-3.0567615,-0.024641829,0.02901479
74,3.36711E+11,"[b0:e4:d5:39:26:89, 17132, 390, -64, 14:22:3b:16:5a:bd, 3769, 240, -53, b0:e4:d5:91:ba:5d, 36769, 330, -71, cc:f4:11:8b:29:4d, 28476, 180, -76, b0:e4:d5:96:3b:95, 16027, 105, -55, 14:22:3b:2a:86:f5, 16355, 270, -56, f8:1a:2b:06:3c:0b, 26484, 180, -71]",3.3726E+11,0.036490545,0.13220344,9.700503,0,-0.044135015,-0.050549097,1.22,-27.181599,51.4596,-3.1047943,-0.013627576,-0.003761699
75,3.37287E+11,"[b0:e4:d5:39:26:89, 22171, 180, -65, 14:22:3b:16:5a:bd, 6472, 240, -48, cc:f4:11:8b:29:4d, -121710, 165, -74, b0:e4:d5:96:3b:95, 11914, 195, -55, 14:22:3b:2a:86:f5, 11906, 255, -53, f8:1a:2b:06:3c:0b, 30000, 255, -71]",3.3746E+11,-0.3906283,0.17228323,9.904491,-0.013897184,0.01282817,0.005650504,1.5128,-27.2792,51.2766,-3.0168245,-0.017379193,0.03941908
76,3.37287E+11,"[b0:e4:d5:39:26:89, 22171, 180, -65, 14:22:3b:16:5a:bd, 6472, 240, -48, cc:f4:11:8b:29:4d, -121710, 165, -74, b0:e4:d5:96:3b:95, 11914, 195, -55, 14:22:3b:2a:86:f5, 11906, 255, -53, f8:1a:2b:06:3c:0b, 30000, 255, -71]",3.3766E+11,0.25064817,0.019142581,9.638887,0.002290745,-0.033292156,-0.046883907,1.525,-27.1938,50.874,-3.1341918,-0.0019853,-0.02599799
77,3.37863E+11,"[b0:e4:d5:39:26:89, 18257, 90, -68, 14:22:3b:16:5a:bd, 5273, 90, -48, b0:e4:d5:91:ba:5d, 37839, 240, -76, cc:f4:11:8b:29:4d, 29289, 390, -72, b0:e4:d5:96:3b:95, 12125, 60, -53, 14:22:3b:2a:86:f5, 10906, 75, -53, f8:1a:2b:06:3c:0b, 26398, 435, -72]",3.37866E+11,-0.4325027,0.005383851,9.88176,0.014966198,-0.013439035,0.14263703,0.93939996,-26.632599,51.0326,-3.023247,-5.44E-04,0.043739866
78,3.37863E+11,"[b0:e4:d5:39:26:89, 18257, 90, -68, 14:22:3b:16:5a:bd, 5273, 90, -48, b0:e4:d5:91:ba:5d, 37839, 240, -76, cc:f4:11:8b:29:4d, 29289, 390, -72, b0:e4:d5:96:3b:95, 12125, 60, -53, 14:22:3b:2a:86:f5, 10906, 75, -53, f8:1a:2b:06:3c:0b, 26398, 435, -72]",3.38065E+11,-0.3714857,0.12502499,9.576674,-6.11E-04,0.05177083,-0.005345071,0.56119996,-26.2666,50.4958,-3.0483327,-0.013044606,0.038771242
79,3.37863E+11,"[b0:e4:d5:39:26:89, 18257, 90, -68, 14:22:3b:16:5a:bd, 5273, 90, -48, b0:e4:d5:91:ba:5d, 37839, 240, -76, cc:f4:11:8b:29:4d, 29289, 390, -72, b0:e4:d5:96:3b:95, 12125, 60, -53, 14:22:3b:2a:86:f5, 10906, 75, -53, f8:1a:2b:06:3c:0b, 26398, 435, -72]",3.38266E+11,0.1274178,0.061615184,9.690931,-1.53E-04,-0.025961773,-0.05665775,0.8296,-26.9132,51.4352,-3.1359646,-0.00635739,-0.013147391
80,3.37863E+11,"[b0:e4:d5:39:26:89, 18257, 90, -68, 14:22:3b:16:5a:bd, 5273, 90, -48, b0:e4:d5:91:ba:5d, 37839, 240, -76, cc:f4:11:8b:29:4d, 29289, 390, -72, b0:e4:d5:96:3b:95, 12125, 60, -53, 14:22:3b:2a:86:f5, 10906, 75, -53, f8:1a:2b:06:3c:0b, 26398, 435, -72]",3.38464E+11,-0.20039889,0.14057833,9.990633,-4.58E-04,0.0421497,0.012980887,0.57339996,-26.7424,50.312798,-3.0840077,-0.014067255,0.020055989
81,3.38505E+11,"[b0:e4:d5:39:26:89, 16390, 60, -67, 14:22:3b:16:5a:bd, 4753, 60, -43, b0:e4:d5:91:ba:5d, 38250, 150, -72, cc:f4:11:8b:29:4d, 29183, 345, -72, b0:e4:d5:96:3b:95, 12289, 90, -55, 14:22:3b:2a:86:f5, 10773, 30, -51, f8:1a:2b:06:3c:0b, 30148, 195, -73]",3.38665E+11,-0.1680958,0.1788635,9.590433,0.003665192,-0.03436117,-0.015118915,0.3416,-26.8156,51.410797,-3.0968783,-0.018645175,0.017525652
82,3.38505E+11,"[b0:e4:d5:39:26:89, 16390, 60, -67, 14:22:3b:16:5a:bd, 4753, 60, -43, b0:e4:d5:91:ba:5d, 38250, 150, -72, cc:f4:11:8b:29:4d, 29183, 345, -72, b0:e4:d5:96:3b:95, 12289, 90, -55, 14:22:3b:2a:86:f5, 10773, 30, -51, f8:1a:2b:06:3c:0b, 30148, 195, -73]",3.38865E+11,-0.68853474,-0.053240303,9.910473,-0.018936822,0.037110064,0.02275473,0.732,-26.632599,51.2156,-2.9806254,0.005359156,0.069364004
83,3.38505E+11,"[b0:e4:d5:39:26:89, 16390, 60, -67, 14:22:3b:16:5a:bd, 4753, 60, -43, b0:e4:d5:91:ba:5d, 38250, 150, -72, cc:f4:11:8b:29:4d, 29183, 345, -72, b0:e4:d5:96:3b:95, 12289, 90, -55, 14:22:3b:2a:86:f5, 10773, 30, -51, f8:1a:2b:06:3c:0b, 30148, 195, -73]",3.39066E+11,-0.13459627,0.14596218,9.68136,0.003817908,-0.042913284,-0.00290161,0.854,-27.022999,50.5324,-3.0856287,-0.01507402,0.013901725
84,3.39096E+11,"[b0:e4:d5:39:26:89, 16613, 30, -65, 14:22:3b:16:5a:bd, 4625, 30, -44, cc:f4:11:8b:29:4d, 27449, 375, -74, b0:e4:d5:96:3b:95, 12390, 45, -54, 14:22:3b:2a:86:f5, 13257, 120, -51, f8:1a:2b:06:3c:0b, 29355, 225, -71]",3.39266E+11,-0.15732808,0.078963146,10.0672035,-0.012675454,0.007941248,-0.02611449,0.43919998,-26.7302,51.313198,-3.0958862,-0.007842484,0.01562651
85,3.39096E+11,"[b0:e4:d5:39:26:89, 16613, 30, -65, 14:22:3b:16:5a:bd, 4625, 30, -44, cc:f4:11:8b:29:4d, 27449, 375, -74, b0:e4:d5:96:3b:95, 12390, 45, -54, 14:22:3b:2a:86:f5, 13257, 120, -51, f8:1a:2b:06:3c:0b, 29355, 225, -71]",3.39464E+11,0.42532423,0.26859435,9.890134,0.002596177,-0.023365596,0.086437434,0.45139998,-26.2666,50.8984,3.0788646,-0.027126072,-0.042978417
86,3.39096E+11,"[b0:e4:d5:39:26:89, 16613, 30, -65, 14:22:3b:16:5a:bd, 4625, 30, -44, cc:f4:11:8b:29:4d, 27449, 375, -74, b0:e4:d5:96:3b:95, 12390, 45, -54, 14:22:3b:2a:86:f5, 13257, 120, -51, f8:1a:2b:06:3c:0b, 29355, 225, -71]",3.39666E+11,-0.34037903,-0.28953153,9.806385,-0.020005837,0.020158553,0.026419923,0.45139998,-27.206,51.020397,-3.0553565,0.029498471,0.03469601
87,3.39795E+11,"[b0:e4:d5:39:26:89, 16437, 120, -66, 14:22:3b:16:5a:bd, 4878, 30, -43, b0:e4:d5:91:ba:5d, 40582, 150, -73, b0:e4:d5:96:3b:95, 11828, 45, -55, 14:22:3b:2a:86:f5, 12085, 150, -53, f8:1a:2b:06:3c:0b, 27253, 240, -72]",3.39865E+11,-0.6418747,0.09032906,9.805189,-0.005345071,-4.58E-04,-0.046883907,-0.0366,-26.4618,50.874,-3.0201347,-0.009192438,0.06536948
88,3.39795E+11,"[b0:e4:d5:39:26:89, 16437, 120, -66, 14:22:3b:16:5a:bd, 4878, 30, -43, b0:e4:d5:91:ba:5d, 40582, 150, -73, b0:e4:d5:96:3b:95, 11828, 45, -55, 14:22:3b:2a:86:f5, 12085, 150, -53, f8:1a:2b:06:3c:0b, 27253, 240, -72]",3.40067E+11,0.09990034,-0.11006984,9.8727865,0.023365596,-0.04642576,-0.02977968,0.732,-26.437399,51.2156,-3.1333287,0.01114778,-0.010118414
89,3.39795E+11,"[b0:e4:d5:39:26:89, 16437, 120, -66, 14:22:3b:16:5a:bd, 4878, 30, -43, b0:e4:d5:91:ba:5d, 40582, 150, -73, b0:e4:d5:96:3b:95, 11828, 45, -55, 14:22:3b:2a:86:f5, 12085, 150, -53, f8:1a:2b:06:3c:0b, 27253, 240, -72]",3.40268E+11,-0.16630118,-0.0735793,9.648459,-0.00290161,0.025045475,7.64E-04,0.95159996,-26.168999,50.7154,-3.0709062,0.007624735,0.017234327
90,3.39795E+11,"[b0:e4:d5:39:26:89, 16437, 120, -66, 14:22:3b:16:5a:bd, 4878, 30, -43, b0:e4:d5:91:ba:5d, 40582, 150, -73, b0:e4:d5:96:3b:95, 11828, 45, -55, 14:22:3b:2a:86:f5, 12085, 150, -53, f8:1a:2b:06:3c:0b, 27253, 240, -72]",3.40468E+11,-0.45164528,0.048454657,10.095319,0.016798794,0.012980887,-0.013897184,0.8418,-25.973799,50.9106,-3.023282,-0.004794882,0.044708278
91,3.40511E+11,"[b0:e4:d5:39:26:89, 16851, 60, -64, 14:22:3b:16:5a:bd, 3675, 150, -46, b0:e4:d5:91:ba:5d, 37539, 195, -72, cc:f4:11:8b:29:4d, 31246, 345, -74, b0:e4:d5:96:3b:95, 12511, 135, -53, 14:22:3b:2a:86:f5, 10460, 30, -51, f8:1a:2b:06:3c:0b, 26847, 240, -73]",3.40669E+11,0.12323037,-0.07178468,9.7298155,0.005955936,-0.01985312,-0.013897184,0.1586,-25.8884,51.0692,3.1224594,0.00737708,-0.012664555
92,3.40511E+11,"[b0:e4:d5:39:26:89, 16851, 60, -64, 14:22:3b:16:5a:bd, 3675, 150, -46, b0:e4:d5:91:ba:5d, 37539, 195, -72, cc:f4:11:8b:29:4d, 31246, 345, -74, b0:e4:d5:96:3b:95, 12511, 135, -53, 14:22:3b:2a:86:f5, 10460, 30, -51, f8:1a:2b:06:3c:0b, 26847, 240, -73]",3.40869E+11,0.106480606,0.34277186,9.708878,0.016340645,-0.027947085,0.1695151,-0.1586,-26.1568,51.7768,3.1156247,-0.035288215,-0.010966905
93,3.40511E+11,"[b0:e4:d5:39:26:89, 16851, 60, -64, 14:22:3b:16:5a:bd, 3675, 150, -46, b0:e4:d5:91:ba:5d, 37539, 195, -72, cc:f4:11:8b:29:4d, 31246, 345, -74, b0:e4:d5:96:3b:95, 12511, 135, -53, 14:22:3b:2a:86:f5, 10460, 30, -51, f8:1a:2b:06:3c:0b, 26847, 240, -73]",3.41067E+11,-0.253041,0.13040884,9.752547,-0.003970624,0.016646078,0.060628377,-0.060999997,-25.498,51.7524,-3.0927014,-0.013366477,0.025940325
94,3.41199E+11,"[b0:e4:d5:39:26:89, 16617, 90, -63, 14:22:3b:16:5a:bd, 4035, 60, -42, b0:e4:d5:91:ba:5d, 39648, 225, -73, cc:f4:11:8b:29:4d, 24597, 450, -77, b0:e4:d5:96:3b:95, 15417, 150, -56, f8:1a:2b:06:3c:0b, 34171, 435, -74]",3.41272E+11,-0.87278205,-0.18305093,9.882358,0.009773844,-0.029474247,-0.013897184,-0.3294,-25.705399,50.849598,-2.9757493,0.01844909,0.08808864
95,3.41199E+11,"[b0:e4:d5:39:26:89, 16617, 90, -63, 14:22:3b:16:5a:bd, 4035, 60, -42, b0:e4:d5:91:ba:5d, 39648, 225, -73, cc:f4:11:8b:29:4d, 24597, 450, -77, b0:e4:d5:96:3b:95, 15417, 150, -56, f8:1a:2b:06:3c:0b, 34171, 435, -74]",3.41471E+11,0.212363,0.12861422,9.771689,-0.01038471,0.02611449,-0.024892759,-0.060999997,-25.8762,51.7646,3.0969718,-0.013158056,-0.021729056
96,3.41199E+11,"[b0:e4:d5:39:26:89, 16617, 90, -63, 14:22:3b:16:5a:bd, 4035, 60, -42, b0:e4:d5:91:ba:5d, 39648, 225, -73, cc:f4:11:8b:29:4d, 24597, 450, -77, b0:e4:d5:96:3b:95, 15417, 150, -56, f8:1a:2b:06:3c:0b, 34171, 435, -74]",3.41671E+11,0.34396824,0.33918262,9.728021,-0.019547688,-0.028252518,0.058337633,-0.3294,-25.9006,50.752,3.0649786,-0.034830693,-0.035343777
97,3.41813E+11,"[b0:e4:d5:39:26:89, 16527, 150, -62, 14:22:3b:16:5a:bd, 5996, 75, -47, cc:f4:11:8b:29:4d, 27539, 450, -76, b0:e4:d5:96:3b:95, 13875, 105, -49, 14:22:3b:2a:86:f5, 10242, 135, -53, f8:1a:2b:06:3c:0b, 29613, 345, -74]",3.41876E+11,-0.15254244,0.050249275,9.743574,0.00702495,-0.00412334,-0.0346666,-0.0366,-25.8884,50.9716,-3.112489,-0.005156493,0.015654417
98,3.41813E+11,"[b0:e4:d5:39:26:89, 16527, 150, -62, 14:22:3b:16:5a:bd, 5996, 75, -47, cc:f4:11:8b:29:4d, 27539, 450, -76, b0:e4:d5:96:3b:95, 13875, 105, -49, 14:22:3b:2a:86:f5, 10242, 135, -53, f8:1a:2b:06:3c:0b, 29613, 345, -74]",3.42077E+11,0.5300102,0.18305093,9.733404,-0.006566802,0.01282817,-0.016340645,0.3538,-26.168999,51.093597,3.0524285,-0.01877644,-0.054398987
99,3.41813E+11,"[b0:e4:d5:39:26:89, 16527, 150, -62, 14:22:3b:16:5a:bd, 5996, 75, -47, cc:f4:11:8b:29:4d, 27539, 450, -76, b0:e4:d5:96:3b:95, 13875, 105, -49, 14:22:3b:2a:86:f5, 10242, 135, -53, f8:1a:2b:06:3c:0b, 29613, 345, -74]",3.42277E+11,0.09332009,0.15672988,9.500104,0.010842858,-0.007635816,0.011759156,-0.427,-25.132,51.0326,3.105865,-0.01649541,-0.009822743
100,3.42431E+11,"[b0:e4:d5:39:26:89, 16390, 45, -62, 14:22:3b:16:5a:bd, 4730, 90, -47, b0:e4:d5:91:ba:5d, -109304, 240, -76, cc:f4:11:8b:29:4d, 24074, 150, -77, b0:e4:d5:96:3b:95, 15203, 270, -57, 14:22:3b:2a:86:f5, 11000, 105, -53, f8:1a:2b:06:3c:0b, 33097, 150, -74]",3.42515E+11,0.21714866,0.1052842,9.662218,-0.015424348,0.04917465,-0.017562376,-0.7198,-25.3272,50.9228,3.0697012,-0.010893302,-0.022470213
101,3.42431E+11,"[b0:e4:d5:39:26:89, 16390, 45, -62, 14:22:3b:16:5a:bd, 4730, 90, -47, b0:e4:d5:91:ba:5d, -109304, 240, -76, cc:f4:11:8b:29:4d, 24074, 150, -77, b0:e4:d5:96:3b:95, 15203, 270, -57, 14:22:3b:2a:86:f5, 11000, 105, -53, f8:1a:2b:06:3c:0b, 33097, 150, -74]",3.42716E+11,0.007178468,0.25124636,9.790234,0.012064588,-0.013744468,-0.010231993,-0.305,-25.437,50.3372,3.1287973,-0.02565732,-7.33E-04
102,3.42431E+11,"[b0:e4:d5:39:26:89, 16390, 45, -62, 14:22:3b:16:5a:bd, 4730, 90, -47, b0:e4:d5:91:ba:5d, -109304, 240, -76, cc:f4:11:8b:29:4d, 24074, 150, -77, b0:e4:d5:96:3b:95, 15203, 270, -57, 14:22:3b:2a:86:f5, 11000, 105, -53, f8:1a:2b:06:3c:0b, 33097, 150, -74]",3.42916E+11,0.53359944,0.3786642,9.984651,0.001069014,-0.02107485,7.64E-04,0.6588,-25.2174,50.776398,3.0660765,-0.0378525,-0.05339118
