M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
31176.82554,14.29322864,16.82757335,0.12,-61,9.958014852,16.34335342,0.195,-55,4.456211725,5.648915029,0.045,-49,3.934665206,6.315237525,0.06,-43,14.9812066,21.51719148,0.045,-58,10.11280796,10.39398076,0.075,-50,-1.2544373,0.15014961,9.675379,-0.000458,0.023823744,-0.049021937,-30.097399,-21.923399,58.987,2.369867,-0.015388705,0.1289333,"[-4.366431373, -0.89]"
31743.42388,14.26705182,22.29439391,0.135,-60,9.960870507,15.78808462,0.195,-58,4.492645327,5.755321798,0.165,-50,3.902837125,6.232977539,0.075,-41,15.00457694,16.20228688,0.06,-59,10.07577627,9.920407703,0.09,-51,-0.20757736,-0.32961133,9.839287,-0.00992656,-0.01985312,0.002443461,-29.597198,-21.923399,58.803997,2.1833444,0.033479545,0.021093661,"[-4.403607843, -0.89]"
32226.68776,14.24962777,16.4333953,0.09,-60,9.962850891,14.64346626,0.12,-58,4.516941122,5.304487157,0.09,-51,3.881671226,6.150710609,0.075,-41,15.02018808,16.55044906,0.105,-58,10.05108908,10.18273171,0.015,-52,-1.0600204,-0.63948184,9.2691965,-0.000458,0.043218717,0.019547688,-29.316599,-21.4354,59.4018,2.2239084,0.068436205,0.11386482,"[-4.428392157, -0.89]"
32718.62343,14.23222555,26.15922201,0.15,-59,9.964892525,14.14316457,0.3,-58,4.541242196,5.802497393,0.075,-50,3.860548395,5.449108551,0.03,-46,15.03582387,16.62848448,0.09,-58,10.02640236,10.61322877,0.075,-51,0.6149554,0.3188436,9.727423,0.001069014,-0.006414085,0.02565634,-28.8286,-22.0942,59.340797,2.2058365,-0.032700844,-0.06313472,"[-4.453176471, -0.89]"
33195.47804,14.21484525,16.10924235,0.15,-59,9.96699537,16.09723656,0.165,-57,4.565548465,5.185952179,0.105,-52,3.839469344,4.699476141,0.045,-50,15.05148423,16.68350925,0.075,-59,10.00171612,10.9335733,0.06,-48,-0.4671986,0.25004998,9.97508,0.025045475,0.037110064,-0.123547494,-29.828999,-21.0572,59.877598,2.267433,-0.025034787,0.04680238,"[-4.477960784, -0.89]"
33672.53155,14.19748693,15.83510811,0.075,-58,9.969159388,19.59862304,0.015,-59,4.589859847,5.570605802,0.06,-50,3.818434797,8.750727113,0.15,-50,15.06716908,19.04343719,0.135,-58,9.977030369,10.6983223,0.075,-48,0.7722835,0.15792629,9.880563,-0.009468411,-0.04520403,0.0954477,-29.341,-20.862,59.889797,2.1414952,-0.015933583,-0.0780033,"[-4.502745098, -0.89]"
34197.36627,14.17149085,15.37387147,0.09,-61,9.972520027,19.02042925,0.09,-52,4.626336332,6.193851467,0.135,-51,3.786968044,5.856695655,0.105,-48,15.0907421,16.07422546,0.09,-61,9.940002663,10.44103486,0.09,-48,-1.80359,-0.14416756,9.795618,0.001985312,0.031154128,-0.008552114,-29.157999,-21.1304,60.207,2.419872,0.014473245,0.18208282,"[-4.539921569, -0.89]"
34689.29897,14.15418786,28.34259002,0.315,-61,9.974836801,15.65601788,0.195,-55,4.650660146,6.832730128,0.135,-52,3.766048026,5.845655566,0.045,-47,15.10648785,17.48885405,0.21,-58,9.915318145,10.80043258,0.075,-48,-0.00418744,-0.17108682,9.672387,0.001221731,0.000916,0.07574729,-28.5602,-20.7522,60.024,2.1747456,0.017686324,0.000433,"[-4.564705882, -0.89]"
35139.17913,14.13690714,26.90535449,0.12,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.890634125,10.73035712,0.075,-48,0.7692925,-0.0849452,9.543175,0.001374447,-0.020922136,0.07941248,-28.852999,-20.4716,60.207,2.106838,0.008872134,-0.08043786,"[-4.589490196, -0.89]"
35621.63722,14.111028,34.1633413,0.075,-59,9.98089564,18.01206154,0.06,-53,4.711490682,5.488271221,0.075,-55,3.713956037,7.247773796,0.255,-49,15.14595802,19.27451584,0.18,-59,9.85360904,10.90554396,0.09,-47,-1.8574286,0.11784652,9.899107,-0.010079277,0.005497787,-0.021991149,-28.584599,-21.3988,60.8414,2.490764,-0.011700039,0.18547931,"[-4.626666667, -0.89]"
36154.4144,14.09380332,25.83816265,0.105,-59,9.983425821,18.9654102,0.09,-54,4.735831101,5.837626316,0.09,-53,0,0,0,0,15.16178822,17.05867392,0.315,-58,9.828926285,11.10174621,0.045,-47,0.11784652,0.07776674,9.818948,0.008399397,0.003359759,0.032986723,-27.755,-21.045,59.267597,2.2179482,-0.007919333,-0.012001374,"[-4.65145098, -0.89]"
36606.09059,14.0766012,19.39155497,0.195,-59,9.986016873,16.94962681,0.15,-54,4.760176102,5.421994559,0.06,-52,3.672503121,5.759336854,0.015,-44,15.17764238,16.67950746,0.03,-58,9.804244042,11.03467788,0.075,-47,-0.9726824,-0.11485548,9.961919,-0.011301007,0.005497787,-0.017104227,-27.206,-20.642399,60.4876,2.3250942,0.011474381,0.097331546,"[-4.676235294, -0.89]"
36955.13645,14.05942172,15.75706905,0.03,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0424726,-0.08554341,9.7812605,0.006108652,-0.003970624,0.059864793,-27.181599,-20.3618,59.9752,2.2057998,0.008745337,0.004342215,"[-4.701019608, -0.89]"
37396.47198,14.04226497,15.39388203,0.12,-58,9.991381402,12.56005175,0.3,-57,4.808879569,6.304203042,0.105,-53,3.63125364,5.633856228,0.06,-44,15.20942228,17.21073862,0.09,-58,9.754881109,12.68915289,0.12,-50,-0.64247286,0.15373886,9.789636,0.001221731,-0.023365596,0.04153884,-27.0718,-20.4594,59.6824,2.3183117,-0.015669253,0.065533884,"[-4.725803922, -0.89]"
37903.40069,14.01657264,18.047075,0.03,-59,9.995564225,16.038208,0.195,-58,4.845418683,5.790452832,0.03,-52,3.600454242,6.950037698,0.06,-45,15.23331955,17.49585691,0.135,-58,9.717860284,9.819278181,0.12,-53,-0.8069794,-0.11425728,9.981061,0.001679879,0.04062254,-0.100334615,-27.084,-21.2158,59.902,2.3173118,0.011409681,0.08067558,"[-4.762980392, -0.89]"
38372.5711,13.99947307,18.3481886,0.075,-58,9.998428597,15.49493495,0.165,-57,4.869783453,5.484254644,0.045,-52,3.57998858,6.715411827,0.06,-48,15.24928061,16.58146317,0.12,-61,9.693180395,10.08060757,0.135,-54,-0.6586244,-0.32243285,9.5868435,0.000764,0.006719518,-0.06856962,-26.291,-20.557,59.6214,2.2665467,0.033541173,0.06859308,"[-4.787764706, -0.89]"
38852.29246,13.98239652,15.56597173,0.045,-59,10.00135357,17.40682039,0.315,-52,4.894152436,5.644899379,0.15,-53,3.559577818,4.464086021,0.06,-48,15.26526522,16.17127209,0.075,-60,9.668501041,9.791241801,0.18,-53,-0.29012975,0.013160525,10.004392,0.009010263,0.04550946,-0.10277808,-26.1812,-19.703,59.3042,2.2510257,-0.001314921,0.028992115,"[-4.81254902, -0.89]"
39339.40436,13.96534307,15.4519125,0.06,-60,10.00433908,11.74636322,0.315,-57,4.918525569,9.126313604,0.12,-52,3.539222906,3.991807736,0.075,-52,15.2812733,20.25883079,0.09,-58,9.643822226,10.19474615,0.06,-51,-0.56350976,-0.33140594,9.401401,0.012064588,0.012980887,0.009773844,-25.705399,-20.5448,59.645798,2.264877,0.035173036,0.05986729,"[-4.837333333, -0.89]"
39804.33111,13.93980641,20.94703342,0.195,-59,10.00893075,12.30184311,0.105,-55,4.955092918,6.049371868,0.15,-55,3.508797381,5.210062955,0.06,-46,15.30532929,19.09845609,0.105,-58,9.60680502,10.32690278,0.09,-50,0.047258247,-0.01375873,10.033105,0.004734206,0.011759156,0.02687807,-24.997799,-19.703,58.9626,2.2309456,0.001371317,-0.004710197,"[-4.874509804, -0.89]"
40272.65944,13.92281109,25.05301108,0.03,-59,10.01206739,19.34053797,0,-58,4.979476163,6.080477037,0.075,-52,3.488586377,5.237186363,0.075,-45,15.32139574,17.53887442,0.3,-62,9.582127568,10.19074134,0.045,-51,-1.7336,0.11844472,9.946963,0.012217305,-0.001527163,0.037873644,-24.765999,-19.629799,58.0598,2.524788,-0.011730258,0.1725512,"[-4.899294118, -0.89]"
40785.46458,13.89736203,15.49493495,0.135,-57,10.01688548,11.46510253,0.075,-59,5.016058399,6.594070746,0.09,-52,3.458381437,4.286940168,0.045,-47,15.34553894,22.56846198,0.135,-62,9.545112429,10.03755448,0.06,-48,0.45164528,0.6041877,9.797412,0.02076942,-0.016035212,0.001221731,-24.6196,-19.4956,59.3652,2.2711787,-0.061524924,-0.04606582,"[-4.936470588, -0.89]"
41254.76569,13.88042538,25.56511099,0.135,-59,10.02017289,15.50694119,0.105,-57,5.040451389,6.452657127,0.06,-52,3.438320712,3.991807736,0.045,-49,15.36166331,21.04806205,0.345,-60,9.520436368,10.13567482,0.03,-48,-0.50009996,0.16450655,9.751948,-0.00870483,-0.01740966,-0.02321288,-24.156,-19.824999,57.388798,2.3472242,-0.016845366,0.05123717,"[-4.961254902, -0.89]"
41737.45168,13.86351234,27.33042673,0.045,-59,10.0235205,16.9996485,0.075,-54,5.064848178,8.112606486,0.09,-51,3.418321957,4.750760886,0.075,-47,15.37781071,17.49285568,0.06,-60,9.49576087,10.02954456,0.105,-48,0.066400826,-0.0849452,9.966704,-0.015118915,0.018936822,-0.009773844,-24.497599,-19.2272,58.559998,2.215927,0.008522502,-0.006662167,"[-4.986039216, -0.89]"
42271.24274,13.83818727,19.12946669,0.105,-58,10.02865466,16.63648809,0.315,-60,5.101450365,6.452657127,0,-52,0,0,0,0,0,0,0,0,9.458748692,10.19074134,0.045,-49,-0.44685963,0.002991028,9.461819,0.005192355,-0.032986723,0.06841691,-24.2536,-18.8856,57.2668,2.2914553,-0.000316,0.0471926,"[-5.023215686, -0.89]"
42734.52683,13.82133365,17.10169234,0.165,-60,10.03215251,17.76196388,0.03,-54,5.125856416,6.269092518,0.045,-50,3.36860342,3.566118478,0.075,-49,15.41827954,17.61390476,0.06,-58,9.434074623,10.16270756,0.03,-47,1.6791633,0.14476576,9.785448,-0.005345071,0.025045475,0.003665192,-23.9242,-19.093,56.071198,2.1112177,-0.014579834,-0.16994287,"[-5.048, -0.89]"
43219.36713,13.80450396,20.67295434,0.315,-62,10.03571035,16.8865993,0.075,-56,5.15026608,6.676303244,0.06,-48,3.348830321,3.688263006,0.135,-47,15.43450701,21.99431745,0.12,-60,9.409401134,10.44503944,0.075,-46,-1.3549358,0.2111666,9.765707,-0.003817908,-0.013744468,-0.007330383,-24.5952,-19.3858,55.8516,2.4616852,-0.021414839,0.13786413,"[-5.072784314, -0.89]"
43780.55625,13.77930447,16.27732241,0.18,-60,10.04115945,14.47136483,0.285,-58,5.186887237,6.280127387,0.075,-50,0,0,0,0,15.45889077,24.09581294,0.075,-59,9.372391998,9.920407703,0,-47,0.62931234,0.25722843,9.722636,-0.005345071,0.01038471,-0.063682705,-24.997799,-19.093,56.229797,2.193639,-0.026395274,-0.06463635,"[-5.109960784, -0.89]"
44259.99546,13.7541593,22.29839492,0.15,-59,10.04674316,19.00842511,0.135,-55,5.223516241,9.138331576,0.06,-51,3.289918269,4.346334663,0.09,-45,15.4833254,19.48558606,0.12,-65,9.335384191,9.725155217,0.075,-48,1.026521,-0.24047868,9.510872,0.03283401,0.004581489,-0.00992656,-23.8022,-18.91,55.375797,2.1067436,0.02513332,-0.10751512,"[-5.147137255, -0.89]"
44608.07619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0582259,-0.17766708,9.68136,0.019394971,0.009468411,0.021991149,-23.789999,-18.543999,55.058598,2.3513281,0.01824078,0.10887328,"[-5.159529412, -0.89]"
44942.89903,13.72906874,23.15860307,0.24,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4319045,-0.13519448,9.467203,0.011148291,-0.023365596,0.039095376,-23.668,-18.5562,54.2656,2.2689745,0.014264493,0.045589518,"[-5.184313725, -0.89]"
45290.22113,13.71237219,15.18276921,0.045,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23449662,0.18484555,9.65145,0.010995574,-0.017256944,0.032986723,-24.278,-18.7392,55.0464,2.283005,-0.019144112,0.024291739,"[-5.209098039, -0.89]"
45732.23602,13.69570013,28.11655457,0.105,-61,10.06029404,15.49893703,0.105,-61,5.309013513,6.386457234,0.075,-48,3.221994826,3.640827516,0.15,-50,15.54053598,19.7746798,0.045,-60,9.249037903,9.243486842,0.09,-50,-1.2251252,0.007178468,9.809377,-0.009162978,0.01160644,-0.07467828,-24.143799,-18.666,53.9484,2.396064,-0.000726,0.12424992,"[-5.233882353, -0.89]"
46204.26378,13.67905266,15.36286565,0.045,-60,10.0642997,18.93039801,0.255,-59,5.333448707,6.257054339,0.045,-49,3.202755081,6.010238015,0.045,-49,15.55693206,19.15747624,0.06,-62,9.224368909,9.591977116,0.045,-50,-0.81236327,-0.008973085,9.875777,-0.011148291,-0.023518313,-0.02565634,-24.338999,-18.483,54.0338,2.3197522,0.000906,0.082073376,"[-5.258666667, -0.89]"
46679.52208,13.66242987,15.23779892,0.045,-58,10.06836477,18.84436789,0.15,-58,5.357887108,6.170776369,0.105,-50,3.18359201,4.381563648,0.06,-46,15.57335032,18.56326749,0.12,-59,9.199700536,9.349640047,0.09,-51,-0.8979067,0.037686955,9.866206,0.010079277,-0.043982297,0.042760566,-24.607399,-18.4098,53.2164,2.3284447,-0.003804063,0.09075829,"[-5.28345098, -0.89]"
47163.89065,13.64583184,15.21778814,0.09,-58,10.07248919,16.07422546,0.255,-58,5.382328672,6.045358219,0.105,-50,3.164507005,3.968626967,0.09,-46,15.58979069,20.71996805,0.12,-59,9.175032787,9.333617144,0.06,-54,-0.79860455,0.10049855,9.794421,0.004886922,-0.024587326,0.018325957,-24.3146,-18.5928,53.131,2.3366728,-0.010226499,0.0813567,"[-5.308235294, -0.89]"
47625.04706,13.62925867,15.05369868,0,-56,10.07667287,19.65764218,0,-57,0,0,0,0,0,0,0,0,0,0,0,0,9.150365668,9.001123541,0.12,-53,0.24586253,0.111864455,9.62812,0.001985312,0.026267206,-0.029474247,-25.0832,-18.8856,52.801598,2.2063234,-0.011614205,-0.02553033,"[-5.333019608, -0.89]"
48160.26992,13.60444571,15.18276921,0.15,-56,10.08305937,14.6784866,0.315,-60,5.443446143,6.229967897,0.075,-51,3.11714543,3.586313009,0.15,-51,15.63098789,19.39155497,0.06,-58,9.113366183,12.16472873,0.09,-52,-1.5894325,-0.18065812,9.7196455,-0.001527163,0.023823744,0.010995574,-24.6684,-18.5196,52.106197,2.4029493,0.018341206,0.16209312,"[-5.370196078, -0.89]"
48732.04718,13.5796892,18.68030966,0.075,-55,10.08957881,16.67550566,0.36,-59,5.480125718,6.480740698,0.015,-52,3.088976501,3.211308145,0,-54,15.65577188,19.32153162,0.075,-60,9.076368143,9.873347761,0.12,-51,-2.1828525,-0.2656033,9.629316,0.008399397,0.008093964,0.021991149,-25.6688,-17.9462,52.7528,2.457694,0.026893783,0.22292072,"[-5.407372549, -0.89]"
49205.37148,13.56321636,16.34335342,0.045,-58,10.09399884,18.0590796,0.12,-57,5.504582471,6.574013158,0.12,-52,3.070303722,4.491253834,0.105,-49,15.67232176,18.91039103,0.045,-57,9.051703596,9.384689872,0.075,-52,-0.2955136,0.07956135,9.775877,0.006261369,-0.020922136,0.07819075,-26.242199,-18.2512,52.4356,2.2194448,-0.008134643,0.030219655,"[-5.432156863, -0.89]"
49686.87901,13.54676883,20.88801656,0.105,-58,10.09847775,18.72732645,0.105,-56,5.529042141,6.37040815,0.06,-52,3.051717974,5.637871939,0.06,-44,15.68889333,19.01642787,0.12,-57,9.027039705,9.528891016,0.06,-54,-1.6624135,0.037686955,9.837492,-0.007483099,-0.00412334,0.02687807,-26.595999,-17.5192,51.093597,2.3566291,-0.003777379,0.16740596,"[-5.456941176, -0.89]"
50189.08865,13.52214521,20.90402114,0.195,-58,10.10530638,13.37265583,0.195,-54,5.565737033,6.146697406,0.105,-52,3.024006042,6.25304158,0.12,-44,15.71379122,23.72873271,0.075,-59,8.99004511,9.568945814,0.075,-54,-0.6693921,-0.07956135,9.652647,-0.005192355,-0.00290161,-0.007330383,-27.144999,-18.2512,52.886997,2.2207007,0.008222505,0.06923719,"[-5.494117647, -0.89]"
50670.4938,13.50576137,18.42221596,0.09,-55,10.10993218,15.17876704,0.135,-57,5.590203829,6.23699038,0.135,-53,3.005644939,6.25304158,0.075,-45,15.73041673,19.30552626,0.135,-60,8.965382882,9.612004213,0.03,-53,-0.14237295,-0.09571291,9.747761,-0.019547688,-0.027030786,0.0759,-27.376799,-18.0072,51.166798,2.1522455,0.0098176,0.01460467,"[-5.518901961, -0.89]"
51153.35346,13.48940317,17.96104184,0.075,-54,10.1146166,16.038208,0.105,-56,5.614673411,7.321947897,0.09,-52,2.987376605,4.907595032,0.06,-50,15.7470637,22.72449999,0.135,-62,8.94072133,10.1086419,0.06,-49,-1.2484552,-0.021535404,10.17129,-0.016340645,0.01160644,-0.02687807,-28.108799,-17.604599,52.5332,2.2536604,0.002101499,0.12213215,"[-5.543686275, -0.89]"
51630.9505,13.4730707,14.48737437,0.075,-53,10.11935955,17.69593764,0.03,-58,5.639145741,6.613125131,0.075,-52,2.969202753,3.52269272,0.09,-52,15.76373205,19.0594427,0.045,-60,8.916060459,9.932422917,0.06,-48,-0.14177474,-0.22911277,9.738789,-0.000458,0.01160644,-0.03680463,-28.499199,-17.4216,52.5088,2.0987473,0.023518968,0.014556712,"[-5.568470588, -0.89]"
52119.7578,13.44862045,14.38131079,0.015,-53,10.12658354,18.99642095,0.165,-55,5.675859314,7.1735961,0.06,-51,2.942122954,6.386457234,0.105,-47,15.78877453,19.04743857,0,-59,8.87907044,10.06959403,0.075,-48,1.2472588,0.11784652,9.766306,0.004581489,0.006872234,-0.051465396,-28.3284,-17.7754,53.2286,2.0558262,-0.011968856,-0.1270228,"[-5.605647059, -0.89]"
52587.91669,13.43235271,14.35029202,0.09,-52,10.13147246,19.59062043,0.06,-57,5.700338362,6.758530092,0.045,-52,2.924193016,5.347676224,0.135,-49,15.80549606,20.69696135,0.21,-60,8.854411296,9.411728056,0.045,-52,-0.5461618,-0.069391854,9.828519,-0.015271631,0.0346666,-0.03924809,-29.316599,-18.0682,53.5946,2.1626637,0.007049263,0.05551199,"[-5.630431373, -0.89]"
53062.03913,13.40800001,14.08012503,0.03,-54,10.13891502,15.02268155,0.045,-57,5.737061849,7.157557195,0.045,-51,2.897487576,5.162845049,0.06,-46,15.83061798,21.32914028,0.075,-61,8.817423896,8.895959757,0.075,-54,-0.35114673,-0.1160519,9.7196455,0.008246681,0.021533,0.017104227,-29.341,-17.3972,54.0704,2.1196828,0.011931581,0.036111817,"[-5.667607843, -0.89]"
53589.49433,13.3917976,13.98306347,0.075,-57,10.14394939,12.58306994,0.105,-61,5.761547402,7.161566937,0.09,-52,2.879812994,4.039170707,0.135,-46,15.84739226,20.12979126,0.21,-61,8.792766514,9.35364576,0.075,-51,-0.7531409,-0.39481574,9.663414,-0.003817908,-0.01740966,-0.006108652,-30.012,-17.5924,53.9484,2.1070976,0.040710725,0.07778013,"[-5.692392157, -0.89]"
54052.84422,13.37562149,18.20713585,0.045,-57,10.14904178,16.38237162,0.09,-59,5.786035499,6.939009223,0.045,-51,2.86224388,3.909153489,0.06,-45,15.86418752,25.75214649,0.06,-57,8.768109849,9.501853767,0.03,-49,0.05922236,-0.4660022,10.130014,-0.012675454,0.022602014,-0.009773844,-29.2678,-18.226799,54.8024,2.058568,0.04596893,-0.00584616,"[-5.717176471, -0.89]"
54549.29727,13.35140685,27.1273925,0.18,-59,10.15678898,18.91039103,0.105,-55,5.822772344,14.12315206,0.135,-52,2.836092249,4.227534624,0.075,-46,15.88941961,18.41421302,0.15,-60,8.731126206,9.521881379,0.075,-49,-1.4991034,-0.21355942,9.809975,0.015424348,0.028710667,-0.046578474,-28.8042,-19.0564,55.6564,2.2957122,0.021516481,0.15164109,"[-5.754352941, -0.89]"
55035.45791,13.3352969,15.0106749,0.06,-57,10.16202606,11.88748939,0.12,-57,5.847266662,10.46806572,0.075,-52,2.818795435,5.704127979,0.12,-49,15.90626703,18.66830536,0.03,-60,8.706471357,9.65105673,0,-50,-0.80578303,-0.22851457,9.876974,-0.003970624,0.005497787,-0.035430185,-29.0726,-18.605,54.826797,2.1848817,0.023055393,0.0814017,"[-5.779137255, -0.89]"
55467.9005,13.31921359,14.76453619,0.09,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.681817244,9.575955357,0.09,-50,-0.14476576,-0.424726,9.7399845,-0.010079277,0.003207043,-0.015882496,-28.9994,-18.8612,55.839397,2.0978649,0.04357402,0.014861944,"[-5.803921569, -0.89]"
55984.94217,13.29513877,14.47536721,0.045,-54,10.17537107,11.57820889,0.09,-60,5.908513036,7.024226933,0.06,-51,0,0,0,0,15.94847624,18.00405846,0,-60,8.644837473,9.431756199,0.075,-50,-0.31585258,0.33200413,9.94158,-0.00290161,0.004276057,-0.046578474,-28.926199,-19.2272,56.5592,2.2328293,-0.03336628,0.031760182,"[-5.841098039, -0.89]"
56489.88211,13.27912246,14.63946392,0.06,-51,10.18080977,13.53276631,0.105,-63,5.933015741,7.678738503,0.225,-52,0,0,0,0,15.96539601,18.65730141,0,-62,8.620185231,9.591977116,0.045,-52,-0.5312066,-0.1268196,9.54796,0.028099801,-0.00992656,0.003665192,-28.8286,-19.2272,56.461597,2.1945727,0.01326109,0.055578314,"[-5.865882353, -0.89]"
56938.7355,13.26313313,14.24422722,0.03,-51,10.18630586,16.49942572,0.18,-62,5.957520775,7.107434488,0.075,-52,2.742381953,5.060358189,0.045,-44,15.98233631,23.04057543,0.165,-64,8.595533749,9.556929423,0.045,-50,-1.1419746,-0.45942193,9.334999,0.01786781,0.029932396,-0.045356743,-28.1576,-19.3004,56.998398,2.2316883,0.04881202,0.12172776,"[-5.890666667, -0.89]"
57288.17829,13.24717087,14.35429444,0.075,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11246266,-0.30987054,9.681958,-0.01038471,0.02855795,-0.044135015,-29.243399,-19.6908,57.156998,2.1289115,0.031991865,0.011615172,"[-5.91545098, -0.89]"
57750.51496,13.23123577,14.31126829,0.075,-51,10.19746987,14.85058521,0.255,-59,6.006537717,6.530888148,0.09,-55,2.709202465,7.866125094,0.15,-50,16.01627819,17.8169856,0.255,-63,8.546233092,9.29456099,0.06,-48,-1.8837496,-0.19202402,9.7196455,0.002290745,0.000916,0.017104227,-27.9502,-20.251999,56.5226,2.4227693,0.019392943,0.19143513,"[-5.940235294, -0.89]"
58219.84125,13.21532794,14.23322044,0.09,-50,10.2031376,17.88701305,0.18,-57,6.031049571,7.2166998,0.06,-53,2.692801588,3.3094424,0.09,-50,16.03327966,19.22349864,0.09,-59,8.521583928,9.658066111,0.06,-50,-0.11964113,0.07597212,10.080363,-0.007330383,-0.023518313,0.03176499,-28.182,-20.0446,57.7182,2.2110357,-0.007535971,0.011868175,"[-5.965019608, -0.89]"
58699.6691,13.19944748,13.98706603,0.075,-52,10.20886236,15.44490884,0.18,-57,6.055563642,7.97233617,0.105,-51,2.676529714,4.75478296,0.18,-43,16.05030139,24.12281874,0.18,-60,8.496935551,9.564940355,0.045,-52,0.2656033,-0.011964113,9.799805,-0.00870483,-0.000458,0.02076942,-27.4988,-20.5082,57.6572,2.1839023,0.001220404,-0.027096285,"[-5.989803922, -0.89]"
59199.70446,13.17567831,13.8149548,0.03,-54,10.2175562,10.82345716,0.12,-63,6.092338849,8.003396841,0.075,-50,2.652368975,4.140922723,0.075,-44,16.07587183,21.06406656,0.165,-63,8.459964475,10.9025408,0.045,-52,-1.096511,0.7040881,9.568299,0.03863723,-0.03268129,0.17363845,-27.7062,-20.6912,57.95,2.4458747,-0.0729772,0.11410057,"[-6.026980392, -0.89]"
59702.61302,13.15986669,13.99407049,0.105,-52,10.22342309,15.05369868,0.09,-60,6.116858349,7.987365586,0.06,-50,2.63643005,3.948468057,0.075,-47,16.09294393,19.2625118,0.09,-60,8.435318094,12.92333119,0.06,-53,-0.6041877,0.17347965,9.589835,0.002138028,0.003207043,-0.019547688,-27.0352,-19.8372,58.2672,2.3019075,-0.018052192,0.06291977,"[-6.051764706, -0.89]"
60166.85875,13.14408279,14.0020756,0.105,-51,10.22934666,17.0546722,0.135,-59,6.141379975,7.855102864,0.03,-51,2.620628582,4.86034937,0.09,-48,16.11003607,21.52519363,0.12,-58,8.410672523,9.826287244,0.12,-58,-1.4673985,-0.01794617,9.83809,-0.013133603,0.04062254,-0.11866058,-27.328,-20.5936,58.377,2.4092324,0.001804191,0.14806327,"[-6.07654902, -0.89]"
