Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1317,7.73343E+12,"[b0:e4:d5:39:26:89, 12558, 90, -57, 14:22:3b:16:5a:bd, 23093, 45, -54, cc:f4:11:8b:29:4d, 23855, 45, -52, b0:e4:d5:96:3b:95, 2425, 45, -46, 14:22:3b:2a:86:f5, 11492, 120, -50, f8:1a:2b:06:3c:0b, 19953, 90, -60]",7.73369E+12,-0.044865426,-0.64606214,9.052048,-0.022907447,0.03176499,-0.021533,-21.5574,-0.3782,47.1652,1.4315742,0.07125024,0.004956344
1318,7.73385E+12,"[b0:e4:d5:39:26:89, 11648, 135, -57, 14:22:3b:16:5a:bd, 23183, 60, -54, cc:f4:11:8b:29:4d, 23937, 15, -52, b0:e4:d5:96:3b:95, 2843, 60, -42, 14:22:3b:2a:86:f5, 11644, 30, -49, f8:1a:2b:06:3c:0b, 18726, 180, -61]",7.73393E+12,0.8817552,0.048454657,9.7399845,-0.006261369,-0.008552114,0.032223143,-21.8258,0.2562,46.4332,1.5693756,-0.004954517,-0.09028333
1319,7.73385E+12,"[b0:e4:d5:39:26:89, 11648, 135, -57, 14:22:3b:16:5a:bd, 23183, 60, -54, cc:f4:11:8b:29:4d, 23937, 15, -52, b0:e4:d5:96:3b:95, 2843, 60, -42, 14:22:3b:2a:86:f5, 11644, 30, -49, f8:1a:2b:06:3c:0b, 18726, 180, -61]",7.73413E+12,0.8333005,0.21655045,9.393623,0.003512475,-0.015271631,-0.013133603,-21.4476,-0.47579998,46.9822,1.6297714,-0.022958713,-0.08847756
1320,7.73427E+12,"[b0:e4:d5:39:26:89, 11679, 90, -57, 14:22:3b:16:5a:bd, 23324, 30, -54, cc:f4:11:8b:29:4d, 23957, 90, -51, b0:e4:d5:96:3b:95, 2703, 90, -42, 14:22:3b:2a:86:f5, 12878, 60, -51, f8:1a:2b:06:3c:0b, 15234, 135, -60]",7.73432E+12,0.5419743,0.11844472,9.449855,-0.031154128,-0.01817324,0.008857546,-21.3256,0.0732,46.262398,1.5912381,-0.01251281,-0.0572899
1321,7.73427E+12,"[b0:e4:d5:39:26:89, 11679, 90, -57, 14:22:3b:16:5a:bd, 23324, 30, -54, cc:f4:11:8b:29:4d, 23957, 90, -51, b0:e4:d5:96:3b:95, 2703, 90, -42, 14:22:3b:2a:86:f5, 12878, 60, -51, f8:1a:2b:06:3c:0b, 15234, 135, -60]",7.73453E+12,0.023330022,-0.19740787,9.68136,-0.031306844,0.028710667,0.04932737,-21.264599,-0.0854,47.3726,1.529689,0.020387625,-0.002409783
1322,7.73468E+12,"[b0:e4:d5:39:26:89, 11742, 105, -57, 14:22:3b:16:5a:bd, 23417, 75, -55, cc:f4:11:8b:29:4d, 23937, 75, -52, b0:e4:d5:96:3b:95, 2468, 75, -42, 14:22:3b:2a:86:f5, 13488, 45, -54, f8:1a:2b:06:3c:0b, 11820, 135, -64]",7.73476E+12,0.87218386,0.00418744,10.063016,-0.018936822,0.019394971,0.010231993,-21.532999,0.1708,46.652798,1.5648193,-4.15E-04,-0.08645616
1323,7.73468E+12,"[b0:e4:d5:39:26:89, 11742, 105, -57, 14:22:3b:16:5a:bd, 23417, 75, -55, cc:f4:11:8b:29:4d, 23937, 75, -52, b0:e4:d5:96:3b:95, 2468, 75, -42, 14:22:3b:2a:86:f5, 13488, 45, -54, f8:1a:2b:06:3c:0b, 11820, 135, -64]",7.73495E+12,0.036490545,-0.04426722,9.757931,0.018478673,0.001527163,0.031001411,-21.35,-0.671,46.9822,1.5920806,0.004536475,-0.003739561
1324,7.7351E+12,"[b0:e4:d5:39:26:89, 11859, 90, -57, 14:22:3b:16:5a:bd, 23500, 105, -54, cc:f4:11:8b:29:4d, 23996, 45, -52, b0:e4:d5:96:3b:95, 2625, 60, -42, 14:22:3b:2a:86:f5, 12593, 45, -51, f8:1a:2b:06:3c:0b, 24218, 150, -60]",7.73516E+12,0.45403808,-0.33918262,10.137792,-0.018784106,0.003359759,0.05177083,-21.423199,-0.121999994,46.262398,1.5116491,0.03341131,-0.044756778
1325,7.7351E+12,"[b0:e4:d5:39:26:89, 11859, 90, -57, 14:22:3b:16:5a:bd, 23500, 105, -54, cc:f4:11:8b:29:4d, 23996, 45, -52, b0:e4:d5:96:3b:95, 2625, 60, -42, 14:22:3b:2a:86:f5, 12593, 45, -51, f8:1a:2b:06:3c:0b, 24218, 150, -60]",7.73536E+12,0.6580262,-0.05802595,9.544372,0.013591751,-0.01786781,0.020005837,-20.874199,-0.56119996,47.201797,1.5826061,0.006065127,-0.068834975
1326,7.73553E+12,"[b0:e4:d5:39:26:89, 11941, 45, -56, 14:22:3b:16:5a:bd, 23593, 45, -53, cc:f4:11:8b:29:4d, 24121, 30, -51, b0:e4:d5:96:3b:95, 2359, 90, -45, 14:22:3b:2a:86:f5, 9410, 195, -56, f8:1a:2b:06:3c:0b, 23898, 105, -58]",7.7356E+12,-0.35413775,-0.28713873,9.837492,-0.04520403,0.019547688,-0.0290161,-20.4594,-0.3782,46.7138,1.5173149,0.029161043,0.035983246
1327,7.73553E+12,"[b0:e4:d5:39:26:89, 11941, 45, -56, 14:22:3b:16:5a:bd, 23593, 45, -53, cc:f4:11:8b:29:4d, 24121, 30, -51, b0:e4:d5:96:3b:95, 2359, 90, -45, 14:22:3b:2a:86:f5, 9410, 195, -56, f8:1a:2b:06:3c:0b, 23898, 105, -58]",7.7358E+12,0.031106694,-0.72442704,9.850653,-3.05E-04,-0.001832596,-0.03023783,-20.6546,-0.3782,46.7138,1.4254895,0.0734085,-0.00315782
1328,7.73594E+12,"[b0:e4:d5:39:26:89, 12070, 30, -55, 14:22:3b:16:5a:bd, 23753, 75, -53, cc:f4:11:8b:29:4d, 24109, 60, -52, b0:e4:d5:96:3b:95, 2148, 90, -45, 14:22:3b:2a:86:f5, 12265, 120, -54, f8:1a:2b:06:3c:0b, 18757, 45, -61]",7.736E+12,0.25124636,-0.003589234,9.434899,0.019547688,-0.011301007,-0.03390302,-21.1426,-0.0122,46.6772,1.5705581,3.80E-04,-0.026623178
1329,7.73594E+12,"[b0:e4:d5:39:26:89, 12070, 30, -55, 14:22:3b:16:5a:bd, 23753, 75, -53, cc:f4:11:8b:29:4d, 24109, 60, -52, b0:e4:d5:96:3b:95, 2148, 90, -45, 14:22:3b:2a:86:f5, 12265, 120, -54, f8:1a:2b:06:3c:0b, 18757, 45, -61]",7.7362E+12,0.56111693,0.05383851,10.21496,0.010995574,-0.014049901,-0.004428773,-20.4716,-0.46359998,47.0188,1.6014019,-0.005262573,-0.054875746
1330,7.73594E+12,"[b0:e4:d5:39:26:89, 12070, 30, -55, 14:22:3b:16:5a:bd, 23753, 75, -53, cc:f4:11:8b:29:4d, 24109, 60, -52, b0:e4:d5:96:3b:95, 2148, 90, -45, 14:22:3b:2a:86:f5, 12265, 120, -54, f8:1a:2b:06:3c:0b, 18757, 45, -61]",7.73641E+12,0.36251262,-0.26739794,9.909875,0.03573562,0.005497787,0.009010263,-20.178799,-0.46359998,46.9334,1.5351214,0.02695841,-0.036564644
1331,7.73654E+12,"[b0:e4:d5:39:26:89, 12222, 90, -55, 14:22:3b:16:5a:bd, 23718, 75, -55, cc:f4:11:8b:29:4d, 23894, 30, -53, b0:e4:d5:96:3b:95, 2785, 60, -42, 14:22:3b:2a:86:f5, 14320, 45, -51, f8:1a:2b:06:3c:0b, 19117, 135, -58]",7.73663E+12,0.88414794,0.3385844,10.259227,0.025809057,-0.012675454,4.58E-04,-20.3618,0,46.811398,1.6314166,-0.032869197,-0.085968345
1332,7.73654E+12,"[b0:e4:d5:39:26:89, 12222, 90, -55, 14:22:3b:16:5a:bd, 23718, 75, -55, cc:f4:11:8b:29:4d, 23894, 30, -53, b0:e4:d5:96:3b:95, 2785, 60, -42, 14:22:3b:2a:86:f5, 14320, 45, -51, f8:1a:2b:06:3c:0b, 19117, 135, -58]",7.73682E+12,0.82731843,-0.42771706,10.399805,0.047036625,-0.025809057,-0.009315695,-20.7766,-0.56119996,47.214,1.5176988,0.040974945,-0.07938416
1333,7.73696E+12,"[b0:e4:d5:39:26:89, 12554, 60, -52, 14:22:3b:16:5a:bd, 23953, 90, -55, cc:f4:11:8b:29:4d, 24105, 60, -52, b0:e4:d5:96:3b:95, 2656, 75, -40, 14:22:3b:2a:86:f5, 10968, 60, -53, f8:1a:2b:06:3c:0b, 14007, 255, -60]",7.73703E+12,1.018146,0.4001996,9.38465,0.028252518,-0.019547688,-0.041233405,-20.374,0,47.0066,1.6451452,-0.04236992,-0.1080679
1334,7.73696E+12,"[b0:e4:d5:39:26:89, 12554, 60, -52, 14:22:3b:16:5a:bd, 23953, 90, -55, cc:f4:11:8b:29:4d, 24105, 60, -52, b0:e4:d5:96:3b:95, 2656, 75, -40, 14:22:3b:2a:86:f5, 10968, 60, -53, f8:1a:2b:06:3c:0b, 14007, 255, -60]",7.73723E+12,0.76331043,-0.061016977,9.335598,-0.003970624,1.53E-04,0.012675454,-19.983599,-0.0854,47.128597,1.5619586,0.006514117,-0.08158194
1335,7.73738E+12,"[b0:e4:d5:39:26:89, 12308, 45, -53, 14:22:3b:16:5a:bd, 23742, 60, -53, cc:f4:11:8b:29:4d, 24070, 60, -53, b0:e4:d5:96:3b:95, 2117, 60, -44, 14:22:3b:2a:86:f5, 11343, 255, -52, f8:1a:2b:06:3c:0b, 13054, 165, -64]",7.73744E+12,0.38644084,-0.20877378,9.68136,-0.011301007,-0.004886922,0.02611449,-20.2642,-0.0976,46.7138,1.5305429,0.021544017,-0.039894786
1336,7.73738E+12,"[b0:e4:d5:39:26:89, 12308, 45, -53, 14:22:3b:16:5a:bd, 23742, 60, -53, cc:f4:11:8b:29:4d, 24070, 60, -53, b0:e4:d5:96:3b:95, 2117, 60, -44, 14:22:3b:2a:86:f5, 11343, 255, -52, f8:1a:2b:06:3c:0b, 13054, 165, -64]",7.73764E+12,0.36610186,0.005982057,9.725029,0.002290745,0.010995574,0.02977968,-19.593199,-0.366,47.0554,1.5892701,-6.15E-04,-0.037627555
1337,7.73781E+12,"[b0:e4:d5:39:26:89, 12339, 105, -54, 14:22:3b:16:5a:bd, 23632, 45, -55, cc:f4:11:8b:29:4d, 23996, 90, -52, b0:e4:d5:96:3b:95, 2562, 30, -44, 14:22:3b:2a:86:f5, 14675, 30, -53, f8:1a:2b:06:3c:0b, 20160, 285, -62]",7.73787E+12,0.41635114,-0.33200413,9.329616,-0.009162978,0.010079277,-0.022907447,-20.3496,-0.48799998,46.2258,1.5207821,0.0355357,-0.04459724
1338,7.73781E+12,"[b0:e4:d5:39:26:89, 12339, 105, -54, 14:22:3b:16:5a:bd, 23632, 45, -55, cc:f4:11:8b:29:4d, 23996, 90, -52, b0:e4:d5:96:3b:95, 2562, 30, -44, 14:22:3b:2a:86:f5, 14675, 30, -53, f8:1a:2b:06:3c:0b, 20160, 285, -62]",7.73807E+12,0.8428718,0.13339986,10.087543,0.00702495,-0.001832596,-0.025350908,-19.8982,-0.366,47.2506,1.6113659,-0.013177533,-0.08336207
1339,7.73823E+12,"[b0:e4:d5:39:26:89, 12339, 45, -54, 14:22:3b:16:5a:bd, 23847, 60, -53, cc:f4:11:8b:29:4d, 24085, 45, -53, b0:e4:d5:96:3b:95, 3273, 60, -43, 14:22:3b:2a:86:f5, 11832, 90, -56, f8:1a:2b:06:3c:0b, 21218, 225, -58]",7.73831E+12,0.23090738,-0.6233303,10.117453,0.018325957,-7.64E-04,0.006566802,-20.2642,-0.1952,46.6162,1.4475268,0.061515663,-0.022818718
1340,7.73823E+12,"[b0:e4:d5:39:26:89, 12339, 45, -54, 14:22:3b:16:5a:bd, 23847, 60, -53, cc:f4:11:8b:29:4d, 24085, 45, -53, b0:e4:d5:96:3b:95, 3273, 60, -43, 14:22:3b:2a:86:f5, 11832, 90, -56, f8:1a:2b:06:3c:0b, 21218, 225, -58]",7.73851E+12,0.424726,-0.19860429,9.601201,0.036651913,0.014355334,-0.034972034,-19.8738,-0.28059998,46.738197,1.5404216,0.020662207,-0.044207938
1341,7.73865E+12,"[b0:e4:d5:39:26:89, 12703, 45, -53, 14:22:3b:16:5a:bd, 23648, 60, -54, cc:f4:11:8b:29:4d, 24070, 75, -53, b0:e4:d5:96:3b:95, 4863, 60, -48, 14:22:3b:2a:86:f5, 12363, 75, -53, f8:1a:2b:06:3c:0b, 19578, 75, -57]",7.73872E+12,0.4534399,-0.25184458,9.805189,-0.03848451,0.009010263,0.07009678,-20.1544,-0.109799996,46.2258,1.5236461,0.025651779,-0.046211965
1342,7.73865E+12,"[b0:e4:d5:39:26:89, 12703, 45, -53, 14:22:3b:16:5a:bd, 23648, 60, -54, cc:f4:11:8b:29:4d, 24070, 75, -53, b0:e4:d5:96:3b:95, 4863, 60, -48, 14:22:3b:2a:86:f5, 12363, 75, -53, f8:1a:2b:06:3c:0b, 19578, 75, -57]",7.73892E+12,0.4127619,0.12502499,10.077373,-0.028405234,-0.004276057,0.08109236,-19.886,-0.26839998,47.043198,1.6093607,-0.012395478,-0.040936396
1343,7.73907E+12,"[b0:e4:d5:39:26:89, 12710, 60, -55, 14:22:3b:16:5a:bd, 23757, 45, -54, cc:f4:11:8b:29:4d, 24097, 30, -53, b0:e4:d5:96:3b:95, 2210, 105, -49, 14:22:3b:2a:86:f5, 10269, 75, -52, f8:1a:2b:06:3c:0b, 19164, 15, -56]",7.73913E+12,0.4552345,-0.44147578,9.343374,-0.009010263,0.005192355,-0.010537425,-20.5448,0.0854,46.2014,1.4738802,0.04715917,-0.04868421
1344,7.73907E+12,"[b0:e4:d5:39:26:89, 12710, 60, -55, 14:22:3b:16:5a:bd, 23757, 45, -54, cc:f4:11:8b:29:4d, 24097, 30, -53, b0:e4:d5:96:3b:95, 2210, 105, -49, 14:22:3b:2a:86:f5, 10269, 75, -52, f8:1a:2b:06:3c:0b, 19164, 15, -56]",7.73933E+12,0.5401797,-0.37627137,9.966704,0.006872234,9.16E-04,-0.062002823,-20.1666,-0.28059998,46.725998,1.5075208,0.03767967,-0.054145455
1345,7.73952E+12,"[b0:e4:d5:39:26:89, 12964, 75, -54, 14:22:3b:16:5a:bd, 23593, 75, -56, cc:f4:11:8b:29:4d, 23992, 75, -56, b0:e4:d5:96:3b:95, 2175, 120, -46, 14:22:3b:2a:86:f5, 14601, 150, -51, f8:1a:2b:06:3c:0b, 23746, 195, -57]",7.73958E+12,1.0516455,-0.32422748,10.033704,-0.03756821,0.018020526,0.005345071,-19.983599,0.1952,46.9212,1.5051894,0.03212674,-0.10443001
1346,7.73952E+12,"[b0:e4:d5:39:26:89, 12964, 75, -54, 14:22:3b:16:5a:bd, 23593, 75, -56, cc:f4:11:8b:29:4d, 23992, 75, -56, b0:e4:d5:96:3b:95, 2175, 120, -46, 14:22:3b:2a:86:f5, 14601, 150, -51, f8:1a:2b:06:3c:0b, 23746, 195, -57]",7.73978E+12,0.73340017,0.6628119,10.369297,-0.031154128,0.020158553,0.05787948,-19.6908,-0.6588,46.8602,1.7239997,-0.063675135,-0.07061046
1347,7.73994E+12,"[b0:e4:d5:39:26:89, 12214, 105, -57, 14:22:3b:16:5a:bd, 23527, 45, -56, cc:f4:11:8b:29:4d, 24089, 75, -55, b0:e4:d5:96:3b:95, 3937, 210, -47, 14:22:3b:2a:86:f5, 12644, 165, -57, f8:1a:2b:06:3c:0b, 22875, 60, -56]",7.74002E+12,1.2711871,0.3469593,10.145568,0.003665192,-0.001221731,0.040775254,-20.069,-0.0854,46.8236,1.6319745,-0.033919785,-0.12464526
1348,7.73994E+12,"[b0:e4:d5:39:26:89, 12214, 105, -57, 14:22:3b:16:5a:bd, 23527, 45, -56, cc:f4:11:8b:29:4d, 24089, 75, -55, b0:e4:d5:96:3b:95, 3937, 210, -47, 14:22:3b:2a:86:f5, 12644, 165, -57, f8:1a:2b:06:3c:0b, 22875, 60, -56]",7.74022E+12,0.47138608,0.012562319,9.406784,-0.003665192,-0.02076942,0.04932737,-19.6786,-0.183,46.848,1.5818917,-0.001333779,-0.05006941
1349,7.74037E+12,"[b0:e4:d5:39:26:89, 12339, 75, -56, 14:22:3b:16:5a:bd, 23648, 120, -56, cc:f4:11:8b:29:4d, 23906, 75, -56, b0:e4:d5:96:3b:95, 2101, 195, -50, 14:22:3b:2a:86:f5, 12550, 90, -57, f8:1a:2b:06:3c:0b, 23390, 0, -55]",7.74043E+12,1.4003994,0.2847459,10.563714,-0.006261369,-0.03481932,-0.002138028,-19.9714,0.0976,46.6284,1.6119308,-0.02671496,-0.13179848
1350,7.74037E+12,"[b0:e4:d5:39:26:89, 12339, 75, -56, 14:22:3b:16:5a:bd, 23648, 120, -56, cc:f4:11:8b:29:4d, 23906, 75, -56, b0:e4:d5:96:3b:95, 2101, 195, -50, 14:22:3b:2a:86:f5, 12550, 90, -57, f8:1a:2b:06:3c:0b, 23390, 0, -55]",7.74063E+12,1.052842,0.109471634,10.600802,0.010995574,0.012217305,0.03848451,-19.764,-0.3904,46.1526,1.6055443,-0.010275812,-0.098992564
1351,7.7408E+12,"[b0:e4:d5:39:26:89, 12542, 285, -57, 14:22:3b:16:5a:bd, 23812, 60, -56, cc:f4:11:8b:29:4d, 24027, 45, -56, b0:e4:d5:96:3b:95, 2609, 90, -46, 14:22:3b:2a:86:f5, 9242, 30, -56, f8:1a:2b:06:3c:0b, 23625, 90, -57]",7.74086E+12,0.008374879,-0.1268196,9.93799,-0.02031127,0.02443461,-0.006872234,-20.2398,-0.2074,45.713398,1.552271,0.012760394,-8.43E-04
1352,7.7408E+12,"[b0:e4:d5:39:26:89, 12542, 285, -57, 14:22:3b:16:5a:bd, 23812, 60, -56, cc:f4:11:8b:29:4d, 24027, 45, -56, b0:e4:d5:96:3b:95, 2609, 90, -46, 14:22:3b:2a:86:f5, 9242, 30, -56, f8:1a:2b:06:3c:0b, 23625, 90, -57]",7.74106E+12,0.33918262,-0.24227329,9.586246,-0.008857546,0.012980887,0.059253927,-19.6908,-0.183,46.9456,1.5247117,0.025251836,-0.035367463
1353,7.74121E+12,"[b0:e4:d5:39:26:89, 11886, 195, -58, 14:22:3b:16:5a:bd, 23992, 60, -55, cc:f4:11:8b:29:4d, 24152, 30, -55, b0:e4:d5:96:3b:95, 4683, 225, -45, 14:22:3b:2a:86:f5, 8937, 105, -60, f8:1a:2b:06:3c:0b, 20121, 210, -59]",7.74126E+12,0.19441684,-0.051445685,9.443872,0.01572978,-3.05E-04,-0.04734206,-19.9592,0.183,46.3234,1.5500901,0.005446313,-0.02058365
1354,7.74121E+12,"[b0:e4:d5:39:26:89, 11886, 195, -58, 14:22:3b:16:5a:bd, 23992, 60, -55, cc:f4:11:8b:29:4d, 24152, 30, -55, b0:e4:d5:96:3b:95, 4683, 225, -45, 14:22:3b:2a:86:f5, 8937, 105, -60, f8:1a:2b:06:3c:0b, 20121, 210, -59]",7.74146E+12,1.0115658,-0.001794617,9.397811,0.010842858,-0.005497787,-0.016646078,-19.8738,0,46.738197,1.5704563,1.90E-04,-0.10722561
1355,7.74164E+12,"[b0:e4:d5:39:26:89, 11515, 30, -58, 14:22:3b:16:5a:bd, 23742, 90, -56, cc:f4:11:8b:29:4d, 24007, 75, -61, b0:e4:d5:96:3b:95, 2625, 45, -46, 14:22:3b:2a:86:f5, 11937, 90, -57, f8:1a:2b:06:3c:0b, 13468, 210, -59]",7.74169E+12,0.026919255,0.06281159,9.120842,0.025809057,-0.003054326,4.58E-04,-19.5566,-0.109799996,45.945198,1.5924156,-0.006886461,-0.002951392
1356,7.74164E+12,"[b0:e4:d5:39:26:89, 11515, 30, -58, 14:22:3b:16:5a:bd, 23742, 90, -56, cc:f4:11:8b:29:4d, 24007, 75, -61, b0:e4:d5:96:3b:95, 2625, 45, -46, 14:22:3b:2a:86:f5, 11937, 90, -57, f8:1a:2b:06:3c:0b, 13468, 210, -59]",7.74189E+12,0.34097722,0.1680958,9.868001,-0.02275473,0.02076942,-0.004428773,-19.5688,-0.0976,46.4454,1.6121788,-0.017022626,-0.034540087
1357,7.74207E+12,"[b0:e4:d5:39:26:89, 12210, 120, -56, 14:22:3b:16:5a:bd, 23941, 45, -55, cc:f4:11:8b:29:4d, 24105, 45, -59, b0:e4:d5:96:3b:95, 2367, 45, -42, 14:22:3b:2a:86:f5, 11941, 210, -60, f8:1a:2b:06:3c:0b, 19589, 210, -58]",7.74212E+12,0.89491564,0.18604197,10.101899,-0.002748894,-0.005650504,-0.009315695,-19.5566,-0.109799996,45.945198,1.6097637,-0.018342633,-0.088358186
1358,7.74207E+12,"[b0:e4:d5:39:26:89, 12210, 120, -56, 14:22:3b:16:5a:bd, 23941, 45, -55, cc:f4:11:8b:29:4d, 24105, 45, -59, b0:e4:d5:96:3b:95, 2367, 45, -42, 14:22:3b:2a:86:f5, 11941, 210, -60, f8:1a:2b:06:3c:0b, 19589, 210, -58]",7.74232E+12,0.77647096,0.10468599,9.820743,0.003665192,-0.009773844,0.04444045,-19.0808,0,46.3722,1.5917504,-0.01062612,-0.07890025
1359,7.74251E+12,"[b0:e4:d5:39:26:89, 12351, 90, -56, 14:22:3b:16:5a:bd, 23898, 60, -56, cc:f4:11:8b:29:4d, 24101, 90, -55, b0:e4:d5:96:3b:95, 2265, 45, -44, 14:22:3b:2a:86:f5, 13855, 330, -58, f8:1a:2b:06:3c:0b, 22378, 150, -57]",7.74257E+12,1.1575279,0.26620153,9.759726,0.003512475,-0.015118915,-0.03268129,-19.471199,-0.0976,46.347797,1.622441,-0.027079055,-0.11805104
1360,7.74251E+12,"[b0:e4:d5:39:26:89, 12351, 90, -56, 14:22:3b:16:5a:bd, 23898, 60, -56, cc:f4:11:8b:29:4d, 24101, 90, -55, b0:e4:d5:96:3b:95, 2265, 45, -44, 14:22:3b:2a:86:f5, 13855, 330, -58, f8:1a:2b:06:3c:0b, 22378, 150, -57]",7.74277E+12,0.6801598,0.15134603,10.020543,-0.033750303,0.001069014,0.021227567,-19.8738,-0.1952,46.543,1.6088353,-0.015067763,-0.06777259
1361,7.74294E+12,"[b0:e4:d5:39:26:89, 12500, 105, -55, 14:22:3b:16:5a:bd, 23980, 90, -56, cc:f4:11:8b:29:4d, 24167, 90, -55, b0:e4:d5:96:3b:95, 2199, 120, -42, 14:22:3b:2a:86:f5, 10386, 75, -56, f8:1a:2b:06:3c:0b, 18945, 75, -58]",7.74301E+12,0.20518455,-0.18065812,9.443872,-0.027488936,-0.013286319,-0.004581489,-19.3736,0.0976,46.347797,1.5229539,0.019122822,-0.02172332
1362,7.74294E+12,"[b0:e4:d5:39:26:89, 12500, 105, -55, 14:22:3b:16:5a:bd, 23980, 90, -56, cc:f4:11:8b:29:4d, 24167, 90, -55, b0:e4:d5:96:3b:95, 2199, 120, -42, 14:22:3b:2a:86:f5, 10386, 75, -56, f8:1a:2b:06:3c:0b, 18945, 75, -58]",7.7432E+12,0.7304091,-0.21595225,9.69153,-0.020158553,-0.006872234,-0.035124753,-19.593199,-0.366,46.957798,1.5429906,0.022215905,-0.075223505
1363,7.74336E+12,"[b0:e4:d5:39:26:89, 12703, 30, -54, 14:22:3b:16:5a:bd, 24035, 45, -56, cc:f4:11:8b:29:4d, 24378, 45, -54, b0:e4:d5:96:3b:95, 1949, 45, -43, 14:22:3b:2a:86:f5, 12632, 60, -53, f8:1a:2b:06:3c:0b, 23292, 105, -56]",7.74343E+12,0.72083783,-0.1788635,10.0576315,-0.020005837,-0.020463986,0.003970624,-19.6786,-0.0854,46.848,1.5395403,0.017736498,-0.071548395
1364,7.74336E+12,"[b0:e4:d5:39:26:89, 12703, 30, -54, 14:22:3b:16:5a:bd, 24035, 45, -56, cc:f4:11:8b:29:4d, 24378, 45, -54, b0:e4:d5:96:3b:95, 1949, 45, -43, 14:22:3b:2a:86:f5, 12632, 60, -53, f8:1a:2b:06:3c:0b, 23292, 105, -56]",7.74363E+12,0.9876375,-0.059820566,9.51147,-0.027488936,-0.003817908,0.02611449,-19.397999,-0.54899997,47.0676,1.5819181,0.006255593,-0.103465684
1365,7.74378E+12,"[b0:e4:d5:39:26:89, 12875, 60, -53, 14:22:3b:16:5a:bd, 23941, 75, -56, cc:f4:11:8b:29:4d, 24417, 45, -55, b0:e4:d5:96:3b:95, 1976, 90, -42, 14:22:3b:2a:86:f5, 14433, 60, -55, f8:1a:2b:06:3c:0b, 23175, 120, -59]",7.74384E+12,0.5485546,-0.18903299,9.781859,0.010690142,0.040317107,0.016493361,-19.276,-0.28059998,46.4698,1.5436298,0.019292142,-0.056020092
1366,7.74378E+12,"[b0:e4:d5:39:26:89, 12875, 60, -53, 14:22:3b:16:5a:bd, 23941, 75, -56, cc:f4:11:8b:29:4d, 24417, 45, -55, b0:e4:d5:96:3b:95, 1976, 90, -42, 14:22:3b:2a:86:f5, 14433, 60, -55, f8:1a:2b:06:3c:0b, 23175, 120, -59]",7.74404E+12,0.18484555,-0.033499517,9.696316,-0.043829583,0.016646078,0.017562376,-18.8856,-0.8418,46.494198,1.6053058,0.00345423,-0.019061174
1367,7.74422E+12,"[b0:e4:d5:39:26:89, 12707, 75, -53, 14:22:3b:16:5a:bd, 24203, 30, -55, cc:f4:11:8b:29:4d, 24484, 75, -54, b0:e4:d5:96:3b:95, 2218, 60, -39, 14:22:3b:2a:86:f5, 10164, 120, -55, f8:1a:2b:06:3c:0b, 25464, 120, -62]",7.74427E+12,1.0001999,0.22671995,9.75494,0.001985312,-0.002748894,-0.0571159,-20.1544,-0.47579998,46.335598,1.6310081,-0.023116218,-0.1021756
1368,7.74422E+12,"[b0:e4:d5:39:26:89, 12707, 75, -53, 14:22:3b:16:5a:bd, 24203, 30, -55, cc:f4:11:8b:29:4d, 24484, 75, -54, b0:e4:d5:96:3b:95, 2218, 60, -39, 14:22:3b:2a:86:f5, 10164, 120, -55, f8:1a:2b:06:3c:0b, 25464, 120, -62]",7.74447E+12,-0.010169496,-0.27996024,9.990034,-0.04520403,0.040927973,0.011453724,-19.6908,-1.3176,46.9822,1.5708174,0.028016606,0.001017964
1369,7.74464E+12,"[b0:e4:d5:39:26:89, 12636, 75, -54, 14:22:3b:16:5a:bd, 24285, 45, -54, cc:f4:11:8b:29:4d, 24511, 90, -54, b0:e4:d5:96:3b:95, 2347, 60, -37, 14:22:3b:2a:86:f5, 11371, 45, -51, f8:1a:2b:06:3c:0b, 21382, 285, -60]",7.74471E+12,0.9667004,0.11365908,10.624731,0,-0.009621128,0.035888333,-19.581,-0.93939996,46.567398,1.6303585,-0.010653186,-0.09073604
1370,7.74464E+12,"[b0:e4:d5:39:26:89, 12636, 75, -54, 14:22:3b:16:5a:bd, 24285, 45, -54, cc:f4:11:8b:29:4d, 24511, 90, -54, b0:e4:d5:96:3b:95, 2347, 60, -37, 14:22:3b:2a:86:f5, 11371, 45, -51, f8:1a:2b:06:3c:0b, 21382, 285, -60]",7.74491E+12,0.3062813,0.42771706,9.379267,0.003359759,0.005497787,-0.03023783,-19.4102,-1.2078,47.3848,1.7286415,-0.04554658,-0.032643545
1371,7.74507E+12,"[b0:e4:d5:39:26:89, 12757, 90, -54, 14:22:3b:16:5a:bd, 24300, 90, -55, cc:f4:11:8b:29:4d, 24484, 60, -56, b0:e4:d5:96:3b:95, 2101, 90, -38, 14:22:3b:2a:86:f5, 11757, 45, -55, f8:1a:2b:06:3c:0b, 19378, 60, -58]",7.74513E+12,0.8380861,0.0951147,10.0349,-0.003970624,0.01450805,0.037110064,-19.6908,-0.7442,46.8602,1.6204844,-0.009445226,-0.08332378
