M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
171326.92741100013,14.223935261401197,3.080688397095688,0.06,-37.0,14.344740707383583,15.030685979023046,0.06,-55.0,9.676281872162388,11.015658355268648,0.255,-61.0,7.054609989062258,8.610495049647263,0.06,-50.0,13.158455193184583,15.855118069569837,0.09,-56.0,2.7855821852531295,14.850585207324324,0.06,-57.0,0.65084773,-0.5096712,10.161719,-0.00015271631,-0.0010690142,0.021380283,-17.0678,-5.7706,53.4482,1.7237052,0.05001171,-0.06396161,"[14.19754832076765, 0.866]"
171750.82479100014,14.25812409986613,3.1596836867003,0.06,-36.0,14.377548850336932,15.158756182484103,0.105,-55.0,9.64216758352251,13.544774490555389,0.225,-57.0,7.059758000240557,7.4672790225088015,0.195,-61.0,13.129426858889682,15.921150743586345,0.045,-55.0,2.818157231414452,15.057700886921616,0.075,-57.0,0.90448695,0.27876383,9.6173525,-0.05497787,0.0025961774,-0.041080687,-17.567999,-4.6359997,53.6922,1.8365229,-0.028850157,-0.09377158,"[14.231800548320768, 0.866]"
172179.47929100014,14.292313241880022,3.174869446134754,0.09,-39.0,14.4103637135142,15.338852923214304,0.045,-55.0,9.608054276392847,12.48198958499806,0.165,-55.0,7.065068320712038,12.020605683575184,0.255,-57.0,13.100423758222707,15.612995900851317,0.075,-56.0,2.850771594030683,14.616450492510143,0.045,-62.0,1.2640085,0.017347964,10.021141,0.02687807,0.00076358154,-0.020158553,-17.372799,-4.7336,53.899597,1.7692114,-0.001717526,-0.12547158,"[14.266052775873886, 0.866]"
172696.94206000015,14.343597519306964,3.04421172062654,0.045,-41.0,14.45959850861275,15.75706904852549,0.105,-60.0,0.0,0.0,0.0,0.0,7.073337328622009,9.318595602342663,0.105,-56.0,13.05696678806799,15.518947419203403,0.12,-56.0,2.8997639539222098,14.912620192306917,0.075,-51.0,0.02871387,-0.23988047,9.438489,-0.016798794,-0.009773844,-0.10476339,-17.4704,-5.7706,53.728798,1.815592,0.025409546,-0.003042201,"[14.317431117203565, 0.866]"
173122.91447200015,14.377787410730706,3.016846698127036,0.075,-42.0,14.492429972840295,15.656017884506904,0.045,-60.0,9.522775371897382,10.401990001917902,0.09,-56.0,7.0790518005102605,9.846313066320814,0.075,-56.0,13.028027509268028,15.393882031508491,0.06,-57.0,2.9324708974322307,15.131741472811383,0.06,-52.0,1.2957134,0.4019942,9.522836,0.057421334,0.07727446,0.0021380284,-17.3606,-5.3069997,53.2164,1.8658323,-0.041803923,-0.13523336,"[14.351683344756683, 0.866]"
173544.89534800014,14.411977598187159,2.902244820824046,0.045,-44.0,14.525267998741647,15.706043295496164,0.09,-61.0,9.488665583665615,13.318617946318604,0.18,-56.0,7.084927258223776,9.271527651902895,0.105,-55.0,0.0,0.0,0.0,0.0,2.965212736093671,15.205781663564686,0.09,-53.0,0.35653058,-0.036490545,9.582058,0.023060163,0.0096211275,-0.060628377,-17.8608,-5.2093997,53.6922,1.8179785,0.0038055638,-0.037190985,"[14.385935572309801, 0.866]"
173959.44735000015,14.446168079574438,3.388307099422955,0.0,-40.0,14.558112541914259,15.100724519042124,0.075,-63.0,9.454556825354112,13.38466420946002,0.165,-56.0,7.090963301591802,10.886523963139014,0.09,-58.0,12.970226606650574,15.416894142465921,0.135,-57.0,2.997988326608685,15.026683765887935,0.06,-56.0,1.3082758,-0.18364914,10.196416,0.03313944,-0.00030543262,-0.020158553,-18.153599,-4.8312,53.667797,1.7273751,0.017862795,-0.12761019,"[14.42018779986292, 0.866]"
174383.87524800014,14.480358852810486,3.3529240969637235,0.09,-39.0,14.59096355834662,15.174764874619969,0.075,-60.0,9.420449108150015,16.695514637171264,0.03,-55.0,7.097159520886214,9.142337556664598,0.105,-59.0,12.94136532966883,15.573975857179182,0.135,-56.0,3.0307965739812492,15.131741472811383,0.075,-62.0,0.6029913,-0.3493521,9.210572,0.032986723,-0.0071776668,-0.07040222,-18.4586,-5.1117997,53.960598,1.711905,0.037830386,-0.06537401,"[14.45444002741604, 0.866]"
174808.79842500013,14.514549915832845,3.388307099422955,0.075,-41.0,14.62382100441405,15.576977402564339,0.21,-62.0,9.38634244340273,11.375016307680617,0.075,-54.0,7.1035154969546355,8.48528137423857,0.09,-59.0,12.912530402451226,15.921150743586345,0.09,-54.0,3.063636429052198,14.82657158617595,0.075,-63.0,0.5341976,-0.11066805,9.363713,0.024587326,-0.022143865,-0.02397646,-17.958399,-5.3069997,53.7898,1.7903717,0.011799087,-0.05698799,"[14.488692254969157, 0.866]"
175216.46468500013,14.548741266598434,3.3134877395276416,0.06,-41.0,14.656684836874565,22.091342399229614,0.36,-66.0,9.352236842626867,9.36866714106121,0.075,-51.0,7.110030801355799,9.8342975854913,0.18,-58.0,0.0,0.0,0.0,0.0,3.096506886179915,15.233796769026428,0.12,-55.0,1.430908,0.0029910284,10.372886,0.013439035,0.013286319,0.06307184,-17.8608,-4.8434,53.4848,1.7627025,-0.00028564563,-0.13708179,"[14.522944482522275, 0.866]"
175723.65922500013,14.600028827843182,3.3802202590955517,0.09,-43.0,14.70599246639124,15.71804937007134,0.105,-62.0,9.301080462012429,94.15867246302912,0.0,-51.0,7.12010153887954,8.191754940182232,0.09,-51.0,12.840559529162547,238.190475210492,0.0,-51.0,3.145867852099298,15.252806987567894,0.045,-53.0,0.19920248,-0.07178468,9.753145,-0.005192355,-0.0010690142,0.017715093,-18.056,-5.0264,53.7776,1.8081796,0.0073584896,-0.020421594,"[14.574322823851954, 0.866]"
176151.44604900014,14.634220889153434,3.6569770302806113,0.045,-44.0,14.73887207812541,17.62090758162019,0.33,-61.0,9.266977572653067,10.283852196526357,0.105,-54.0,7.127013229970187,7.97634402467697,0.045,-49.0,12.811818228724848,15.800090632651447,0.03,-53.0,3.178810680911579,15.27281771645298,0.045,-52.0,1.0031909,-0.28115666,9.943973,0.014813482,-0.016646078,0.017715093,-18.848999,-5.124,53.8508,1.7214941,0.028123867,-0.10054414,"[14.608575051405072, 0.866]"
176584.08732600012,14.668413231205417,3.4792563860687244,0.045,-44.0,14.771757927860804,19.692653477883574,0.12,-61.0,9.23287578891134,10.831465690293259,0.24,-56.0,7.134082678702992,7.740868749694701,0.03,-52.0,12.783104085471187,15.644011761693353,0.045,-54.0,3.2117809043376417,15.256809135595818,0.105,-54.0,-0.20997019,-0.30388847,9.404989,0.035430185,0.020158553,-0.01282817,-18.4342,-4.5628,53.253,1.7333881,0.032292128,0.022321697,"[14.64282727895819, 0.866]"
177013.99805200013,14.702605852040456,3.636789930694375,0.06,-41.0,14.804649974027651,15.761071061320674,0.105,-62.0,9.198775123083514,11.015658355268648,0.09,-52.0,7.141309416567436,8.758740149131038,0.03,-53.0,12.754417282819265,15.369869355332856,0.09,-54.0,3.2447776873066383,14.905616256968377,0.165,-60.0,0.30987054,-0.15553348,9.253643,0.015882496,-0.016340645,-0.009162978,-17.9462,-4.7458,53.375,1.7640316,0.016796816,-0.033473823,"[14.67707950651131, 0.866]"
177430.62537100012,14.736798749718037,3.688263005806392,0.105,-46.0,14.837548175416988,16.343353419662684,0.03,-64.0,9.16467558764847,10.570180887761571,0.03,-52.0,7.148692966544592,7.717820676849133,0.045,-57.0,12.725758005665206,15.158756182484103,0.015,-56.0,3.27780022771413,15.377873585122227,0.06,-60.0,0.6329016,0.04007978,10.262816,0.016035212,-0.038026363,-0.033750303,-18.226799,-4.575,52.8626,1.7899302,-0.0038979144,-0.061591387,"[14.711331734064428, 0.866]"
177851.83744800012,14.770991922315597,3.554000703432682,0.09,-44.0,14.870452491176849,17.06667735676749,0.315,-64.0,9.130577195271075,10.464061161900766,0.135,-52.0,7.1562328432547675,7.639655489614698,0.015,-45.0,12.697126440396271,15.182769213816037,0.06,-55.0,3.3108477548427513,16.28132430117403,0.21,-61.0,0.5270192,-0.485743,9.862019,-0.025198191,0.01572978,0.005497787,-18.348799,-4.6482,53.655598,1.6676629,0.04914413,-0.0533885,"[14.745583961617546, 0.866]"
178270.0947320001,14.80518536792832,3.325623099510827,0.09,-44.0,14.903362880808485,17.70694202848137,0.06,-59.0,9.096479958805674,10.61322877356368,0.165,-56.0,7.163928553106667,7.972336169530234,0.105,-43.0,12.66852277490366,15.27681985885806,0.075,-53.0,3.3439195278709195,15.342855047219864,0.12,-59.0,0.77766734,-0.14955142,9.991231,-0.00015271631,-0.01282817,-0.012980887,-18.4464,-4.4652,53.4482,1.733118,0.014922025,-0.077678375,"[14.779836189170664, 0.866]"
