M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
249798.727332,13.202495320546124,15.168761617218461,0.11,-71.0,3.073413896409395,3.885965002415745,0.097,-49.0,20.978366499683485,21.549200101163848,0.157,-75.0,32.83943348434991,33.670287732658295,0.177,-79.0,0.0,0.0,0.0,0.0,20.453953962161993,26.77333158200525,1.875,-102.0,11.2443233538636,13.840971786691858,0.109,-76.0,6.75838795026169,8.953049145402924,0.062,-65.0,0.04366901,0.020937199,9.563514,-0.000610847,0.00671932,0.023364907,6.3875003,19.925001,43.1125,-0.3025881,-0.002189253,-0.004566178,"[48.50125, 12.07732438]"
250130.62773,13.206283846972942,15.490932864098276,0.239,-76.0,3.0980342000078953,3.8567241280651636,0.086,-49.0,20.9815238771596,21.696239397646774,0.092,-73.0,32.84027306373713,34.29535538524131,0.157,-83.0,0.0,0.0,0.0,0.0,20.446067054448843,26.539290420054563,0.529,-89.0,11.229970302499401,14.076122512964997,0.191,-79.0,6.734480900189603,8.874926534907205,0.062,-66.0,0.07776674,0.6795616,9.773484,0.009315421,0.000763559,0.016340164,6.675,19.675001,43.9375,-0.36452416,-0.06941723,-0.007956743,"[48.50125, 12.05237603]"
250436.47031200002,13.208195373347994,15.090719035221616,0.206,-73.0,3.110346307363772,4.004908987729933,0.098,-49.0,20.983113510690718,21.46117631911168,0.363,-74.0,32.84069995247561,34.52137924533143,0.153,-87.0,0.0,0.0,0.0,0.0,20.442133879048228,25.467092177946036,0.639,-91.0,11.222807693662554,13.137488686959925,1.243,-79.0,6.722530217777491,8.562413736791745,0.095,-63.0,0.40259242,-0.5353941,9.431311,0.005192202,-0.006108473,0.04550812,6.8375,19.7,43.912502,-0.22004463,0.05665538,-0.042660896,"[48.50125, 12.03990186]"
250716.900809,13.21011840234896,16.28232477258699,0.241,-76.0,3.1226597011007677,4.034132496584613,0.063,-48.0,20.98471043896195,22.018323641912435,0.097,-77.0,32.84113157377618,34.354361644484094,0.274,-83.0,0.0,0.0,0.0,0.0,20.438207560172167,29.469758668845593,0.0,-92.0,11.215654384505555,14.115147041387845,0.122,-79.0,6.710581440730657,8.444209909754731,0.104,-70.0,0.20279172,-0.3930211,9.631709,0.01007898,-0.001374406,0.051616594,6.875,20.0875,42.9375,-0.26697493,0.040773265,-0.021051483,"[48.50125, 12.02742769]"
251071.856574,13.213998949675558,15.68803416620451,0.39,-76.0,3.147290297196436,3.8567241280651636,0.087,-48.0,20.98792617435145,22.181365354729632,0.138,-77.0,32.84200901367069,35.22545160817672,1.735,-87.0,0.0,0.0,0.0,0.0,20.43037550466527,25.802155898296558,0.421,-90.0,11.201375730758556,13.108467644999548,0.209,-73.0,6.686689634013744,8.718674727273635,0.151,-65.0,0.19920248,0.006580262,9.39482,-0.032222193,-0.011606098,-0.017409148,6.6875,19.8125,43.425,-0.2835936,-0.000700256,-0.02120026,"[48.50125, 12.00247934]"
251392.311658,13.217925446919054,13.760919300686274,0.102,-79.0,3.171925859964318,4.3000280231645,0.053,-47.0,20.991171068649557,22.86853462729958,0.241,-79.0,32.84290538156316,41.905017169785296,0.524,-85.0,0.0,0.0,0.0,0.0,20.4225709226559,34.2073460093004,1.424,-89.0,11.187134489712292,14.115147041387845,0.227,-70.0,6.662805572047739,8.52334699516569,0.222,-70.0,-0.008973085,0.4971089,9.64487,-0.007941014,0.010689827,-0.05971032,7.4625,19.625,42.8875,-0.40725845,-0.051495686,0.000930348,"[48.50125, 11.97753099]"
251715.334346,13.219905913187446,14.07412125143165,0.066,-77.0,3.1842454628888954,3.9746743262813373,0.143,-47.0,20.992804445512476,23.64971511456322,0.204,-81.0,32.84336066284217,34.82341064571361,0.082,-82.0,0.0,0.0,0.0,0.0,20.418678945620563,26.639308099122992,0.514,-92.0,11.180027946491387,13.958047463739332,0.102,-68.0,6.650866476206579,10.791422936758618,0.0,-71.0,0.27696922,0.12323037,9.762118,0.01267508,0.007024744,0.040774055,7.175,20.0,43.2375,-0.29667112,-0.012617575,-0.028364226,"[48.50125, 11.96505682]"
252036.20026299998,13.221897853142313,12.794233701163975,0.607,-78.0,3.1965662745717274,4.269824469460074,0.337,-47.0,20.994445108335903,21.87128549034098,0.264,-79.0,32.84382067590385,37.61267679918567,0.561,-85.0,0.0,0.0,0.0,0.0,20.414793845653435,25.518101986629024,0.226,-87.0,11.172930804427695,13.16050530944766,0.054,-70.0,6.638929338419665,9.970470851469353,0.17,-69.0,0.32243285,0.35234314,9.799805,0.014354911,-0.004123219,0.013896775,7.3625,20.15,42.925,-0.30965024,-0.035919193,-0.0328901,"[48.50125, 11.95258264]"
252301.89278999998,13.225916125359197,13.292599595263523,0.153,-73.0,3.2212114197979136,4.4862229101996265,0.059,-45.0,20.997748278447297,21.227112121058767,0.154,-82.0,32.844754894732226,34.76440455408377,0.246,-82.0,0.0,0.0,0.0,0.0,20.40704430820486,26.02019648273241,0.976,-91.0,11.158764823986408,13.606816527020564,0.597,-74.0,6.615061027461235,10.048568106949368,0.145,-63.0,0.07776674,0.5605187,9.817153,0.019088976,0.004428643,0.027488127,6.225,19.9,42.787502,-0.32573324,-0.057032138,-0.00792135,"[48.50125, 11.9276343]"
252615.110425,13.227942450394103,13.996071770321842,0.171,-73.0,3.2335357461049377,4.624045955653988,0.134,-45.0,20.99941078494676,21.78426266826582,0.105,-76.0,32.845229100844136,34.881416614008096,0.39,-80.0,0.0,0.0,0.0,0.0,20.40317987235662,26.589299276212603,0.379,-88.0,11.151696010192278,15.629004094951156,0.077,-76.0,6.6031298566466505,12.63911393255081,0.134,-65.0,0.17467605,0.026919255,9.704092,0.004734066,0.000458135,-0.007024744,5.9375,20.125,42.15,-0.25324127,-0.002773554,-0.017998302,"[48.50125, 11.91516012]"
252912.218111,13.23202944549893,14.787549357483138,0.369,-73.0,3.258187800626411,4.60392886565377,0.147,-45.0,21.00275762685821,21.81327029585431,1.492,-77.0,32.846191703918294,37.362654563079424,0.307,-79.0,0.0,0.0,0.0,0.0,20.395471698388118,25.63512434141875,0.562,-92.0,11.137586848135044,14.701499923477197,0.943,-74.0,6.579273576904275,11.818428025757065,0.225,-68.0,0.148355,0.1794617,9.759726,0.015882028,0.000458135,-0.005497625,7.5750003,20.5375,42.925,-0.33720204,-0.018383792,-0.015199564,"[48.50125, 11.89021178]"
253238.777467,13.234090108237652,15.95016501482038,0.455,-73.0,3.270515522811925,4.417795377787432,0.13,-49.0,21.00444196147457,21.500186882908714,0.204,-78.0,32.846680101236316,34.881416614008096,0.628,-80.0,0.0,0.0,0.0,0.0,20.391627961910096,26.288245453053726,1.553,-87.0,11.130546524630033,14.105140764983526,1.365,-72.0,6.5673484708026395,10.908547107658288,0.12,-69.0,0.21834506,0.04366901,10.152746,0.033138465,-0.00671932,0.000763559,6.6,20.3375,42.787502,-0.2746519,-0.004300181,-0.021502696,"[48.50125, 11.8777376]"
253550.798331,13.23616220456652,16.575460446093192,0.298,-76.0,3.28284434160308,4.593869937209804,0.1,-48.0,21.006133567284465,21.65722902404645,0.292,-80.0,32.84717322814241,33.53427267736696,0.401,-79.0,0.0,0.0,0.0,0.0,20.387791136113673,26.187227115523324,0.724,-90.0,11.123515739629953,12.551044617879421,0.3,-71.0,6.5554254179111355,11.437075850058877,0.134,-67.0,0.10827523,0.08015956,9.907482,0.030084228,0.011606098,-0.18829367,6.5625,20.075,42.45,-0.29976404,-0.008090152,-0.010928197,"[48.50125, 11.86526343]"
253856.721382,13.24034068311595,15.842111601677347,0.156,-74.0,3.30750525903972,4.506346191761126,0.132,-48.0,21.009538590863325,23.76674113125314,0.78,-78.0,32.848173671438346,33.97932149116577,0.22,-80.0,0.0,0.0,0.0,0.0,20.38013821984962,25.41708252337392,0.385,-88.0,11.1094828349557,13.25457264494031,0.108,-70.0,6.531585478287443,10.26382852545774,0.177,-67.0,0.3068795,-0.1896312,10.079765,0.004123219,-0.009468133,-0.042453885,6.1625,19.375,42.600002,-0.23653494,0.018802127,-0.030435702,"[48.50125, 11.84031508]"
254175.08881,13.242447052843728,14.855588039522367,0.312,-73.0,3.3198373235099368,4.476160855018505,0.225,-46.0,21.011252003732892,23.76674113125314,0.3,-77.0,32.84868098699504,34.217347077177095,0.132,-81.0,0.0,0.0,0.0,0.0,20.376322140238397,26.94136069317955,0.253,-84.0,11.102480757144756,12.786227590653937,0.253,-76.0,6.519668623693205,9.931421650498987,1.613,-67.0,0.23569304,-0.04366901,9.74836,0.007177455,0.000458135,-0.001985254,5.7000003,19.475,42.6375,-0.23303592,0.004478287,-0.024173005,"[48.50125, 11.82784091]"
254458.631546,13.246694029341935,14.621453416127961,0.067,-76.0,3.34450462433577,4.564697580344179,0.097,-47.0,21.014700625490796,25.095019426172996,0.191,-76.0,32.84970980564369,34.08633303833078,0.151,-82.0,0.0,0.0,0.0,0.0,20.368710751380494,25.90317478611454,0.77,-91.0,11.08850543010208,12.981374387945214,0.066,-73.0,6.495841182895666,8.366072017380677,0.117,-69.0,0.19501504,0.29491538,10.007382,0.004123219,-0.001527118,0.028404398,6.8250003,19.5625,41.7625,-0.3169896,-0.029455667,-0.019484652,"[48.50125, 11.80289256]"
254798.857101,13.248834623435757,15.011675456124143,0.123,-80.0,3.3568398275685114,4.4077313892749865,0.308,-46.0,21.01643582942051,24.391875881120743,0.913,-74.0,32.85023130787895,33.709292027570086,0.205,-84.0,0.0,0.0,0.0,0.0,20.364915452948733,27.041377849510553,0.235,-87.0,11.08153222283589,13.293600302401153,0.15,-72.0,6.483930629313534,8.287931527226803,0.114,-68.0,0.014356935,0.33559337,9.741779,0.007177455,0.00167983,-0.006872032,5.925,20.0,42.6375,-0.30655468,-0.034435224,-0.001473748,"[48.50125, 11.79041839]"
255062.993534,13.250986616360777,15.95016501482038,1.52,-76.0,3.3691760639913917,4.712549310086845,0.102,-46.0,21.01817829484688,25.25905176367474,0.207,-83.0,32.850757538981846,34.120336692359885,0.412,-87.0,0.0,0.0,0.0,0.0,20.361127086297863,25.484095451869585,0.577,-90.0,11.074568669901888,13.606816527020564,0.102,-70.0,6.4720221897311605,8.52334699516569,0.11,-64.0,0.35413775,0.31944183,9.885947,-0.004428643,0.003206948,0.028251685,5.9,19.8875,41.9625,-0.23298739,-0.032280788,-0.03580703,"[48.50125, 11.77794421]"
255376.390752,13.255324767840921,17.044667905242388,0.234,-72.0,3.3938515423243043,4.741711083564666,0.058,-46.0,21.02168499597349,24.078809272885568,0.886,-82.0,32.85182418476845,34.069331208581126,0.165,-83.0,0.0,0.0,0.0,0.0,20.353571179002888,27.20840621940212,0.45,-86.0,11.060670627893094,13.606816527020564,0.253,-71.0,6.448211747355778,9.970470851469353,0.151,-68.0,0.44506502,0.40917268,9.567701,0.001832542,-0.006108473,-0.051005747,6.15,19.25,42.4375,-0.23515274,-0.042693883,-0.046483934,"[48.50125, 11.75299587]"
255678.758543,13.257510918692859,15.402886774887362,0.143,-73.0,3.406190782099625,4.564697580344179,0.165,-46.0,21.02344923085316,23.96178392774628,0.24,-78.0,32.8523645998467,34.002323979398824,0.0,-79.0,0.0,0.0,0.0,0.0,20.349803640032018,24.847969917077734,0.087,-85.0,11.053736164205313,13.801946275797482,0.155,-67.0,6.436309749216584,13.25457264494031,0.108,-66.0,0.11365908,0.17407785,9.606585,0.01007898,-0.002137966,-0.028862532,6.15,19.25,41.95,-0.2967884,-0.01811743,-0.01183082,"[48.50125, 11.74052169]"
256005.831388,13.261917335465869,15.784082615090432,0.078,-72.0,3.430872169686627,4.712549310086845,0.173,-45.0,21.026999454456885,25.25105019598195,1.606,-86.0,32.853459611473646,33.7682985061433,0.364,-82.0,0.0,0.0,0.0,0.0,20.34228942281891,25.33406641263893,0.538,-87.0,11.039896465172585,14.115147041387845,0.066,-75.0,6.412512297199143,8.835864417248603,0.114,-66.0,0.19980069,0.2955136,10.021739,-0.008551862,-0.007024744,-0.030389652,6.6375003,19.4375,42.25,-0.30852035,-0.029472861,-0.019934088,"[48.50125, 11.71557335]"
256314.49636699999,13.264137593584989,16.34035201579207,0.151,-73.0,3.4432143162973006,4.682379843626529,0.095,-45.0,21.028785442353882,23.883766893017523,0.708,-81.0,32.85401420842748,33.952318565894736,0.187,-84.0,0.0,0.0,0.0,0.0,20.338542746257772,25.082016844743567,0.401,-84.0,11.032991255382859,13.801946275797482,0.431,-66.0,6.400616848504111,8.406143051364282,0.148,-71.0,0.276371,0.1698904,9.533604,0.002443389,0.006413896,-0.011911522,5.475,18.925001,41.287502,-0.23097022,-0.017810801,-0.028981026,"[48.50125, 11.70309917]"
256610.04728199998,13.266369207628925,17.835993075800406,0.269,-76.0,3.455557401219808,4.918651847813585,0.12,-46.0,21.03057867613549,23.96178392774628,0.21,-81.0,32.85457353174935,34.421368726417604,0.226,-83.0,0.0,0.0,0.0,0.0,20.334803034529862,24.68093588176915,0.207,-90.0,11.026095839104835,13.645842773533628,0.15,-76.0,6.388723616899155,8.52334699516569,0.151,-68.0,0.096311115,-0.549751,9.798011,0.003054236,0.004734066,-0.0581832,5.75,20.0,41.8125,-0.23484173,0.056046955,-0.009829343,"[48.50125, 11.690625]"
256921.73299,13.270866487681019,15.558968121311901,0.39,-77.0,3.4802463852226353,4.624045955653988,0.268,-45.0,21.03418687966937,21.344144396063292,0.353,-82.0,32.85570635831552,34.393365770159804,0.099,-83.0,0.0,0.0,0.0,0.0,20.327344508933162,26.053202567054978,0.598,-86.0,11.012334438476483,13.137488686959925,0.108,-74.0,6.364943816315682,8.796801748362867,0.0,-66.0,-0.098703936,0.59641105,9.565907,-0.020005248,0.002137966,0.14629792,5.7375,19.737501,42.3,-0.34701028,-0.062263664,0.010317938,"[48.50125, 11.66567665]"
257244.47401099998,13.27313214034947,14.31827255642244,0.102,-77.0,3.4925922545837143,5.065382512703261,0.1,-45.0,21.03600184424735,21.696239397646774,0.189,-83.0,32.85627986061688,34.43236988648908,0.055,-84.0,0.0,0.0,0.0,0.0,20.323625705724314,29.987831932302143,0.759,-89.0,11.00546849645112,12.199758194325002,0.097,-72.0,6.3530572818429825,8.874926534907205,0.069,-67.0,-0.12801601,0.006580262,9.856036,0.048562355,-0.005650337,0.19867808,6.15,19.25,41.95,-0.33512557,-0.000667581,0.01298786,"[48.50125, 11.65320248]"
257589.47732699997,13.27769744557248,14.670481962089726,0.393,-76.0,3.5172867192997006,4.9769472571044995,0.064,-45.0,21.03965349256403,22.20437119127673,0.199,-82.0,32.857441042938234,35.007429511462284,0.19,-84.0,0.0,0.0,0.0,0.0,20.316209031666364,29.184717250643356,0.609,-92.0,10.991766210139389,12.05263328073994,0.097,-71.0,6.329290988599123,8.287931527226803,0.203,-65.0,0.35593235,0.71007013,9.87817,-0.002901525,-0.001832542,0.00503949,7.125,19.475,42.075,-0.3294556,-0.071712956,-0.036016636,"[48.50125, 11.62825413]"
257871.28219899998,13.279997084609526,14.90461569447532,0.108,-72.0,3.5296352857537,4.918651847813585,0.082,-45.0,21.04149017107005,22.340405457377,0.414,-77.0,32.85802872199179,35.358464955368184,0.371,-85.0,0.0,0.0,0.0,0.0,20.31251117143416,25.484095451869585,0.105,-85.0,10.984929908271493,12.345879312547973,0.131,-74.0,6.317411264880387,8.874926534907205,0.433,-67.0,0.09990034,0.116650105,9.601799,0.022143213,-0.000763559,-0.00671932,5.925,20.0,42.3,-0.2743925,-0.012147521,-0.010403961,"[48.50125, 11.61577996]"
258215.90832699998,13.284630309815743,14.660476151885382,0.307,-78.0,3.5543350601308235,4.682379843626529,0.299,-46.0,21.04518523024863,23.18060818874259,0.493,-80.0,32.859218255559206,35.894517742964595,0.185,-86.0,0.0,0.0,0.0,0.0,20.30513641771153,24.948990280169657,0.229,-89.0,10.971287068611192,12.316855483442191,0.124,-71.0,6.293658708722233,9.853322079380131,0.1,-66.0,0.2536392,-0.6017949,9.777073,0.017256435,-0.007177455,0.06765133,5.8250003,19.225,41.95,-0.21413817,0.061453458,-0.025936425,"[48.50125, 11.59083161]"
258561.058309,13.286963882290914,14.425337292417117,0.155,-77.0,3.566686239929629,3.8567241280651636,0.332,-45.0,21.047043605630297,21.980313828514824,0.305,-79.0,32.85982010908312,39.20981215206214,0.992,-86.0,0.0,0.0,0.0,0.0,20.301459534794617,25.43408581018787,0.959,-90.0,10.964480573328737,11.964557033170932,0.209,-70.0,6.281785911896661,10.048568106949368,0.055,-65.0,-0.061615184,0.096311115,9.561121,-0.008093726,0.00671932,0.019699825,5.8250003,19.225,42.1125,-0.3135671,-0.010072654,0.006444258,"[48.50125, 11.57835744]"
258875.28782,13.291664920949314,14.347290197106908,0.535,-78.0,3.591391159926,3.9746743262813373,0.099,-45.0,21.05078204138256,23.043576133057126,0.058,-84.0,32.861037989278344,36.62058677847749,0.139,-86.0,0.0,0.0,0.0,0.0,20.294126769964617,24.847969917077734,0.139,-86.0,10.950897513692409,12.433950940871531,0.152,-69.0,6.258047327672958,9.422743549518898,0.149,-62.0,0.19740787,-0.11066805,9.815358,-0.005650337,0.000763559,0.023364907,5.2875,19.9375,41.8375,-0.2144553,0.011272231,-0.02010943,"[48.50125, 11.55340909]"
259159.924775,13.2940323732634,14.46536124678537,0.288,-75.0,3.60374487273661,5.094522646921888,0.067,-44.0,21.052662096404227,25.29005782911538,0.626,-81.0,32.86165401493625,35.87751609295159,0.579,-87.0,0.0,0.0,0.0,0.0,20.290470898581315,24.362869781698542,0.33,-87.0,10.94412099193788,12.345879312547973,0.097,-69.0,6.24618157646537,9.070229104052444,0.069,-66.0,0.20757736,-0.010767702,9.73819,-0.001985254,-0.000458135,0.025808297,5.2125,19.300001,41.475002,-0.22006467,0.001105467,-0.02131258,"[48.50125, 11.54093492]"
259508.720018,13.298801117511317,15.755068041744536,0.382,-81.0,3.628454780966735,5.124665940332111,0.097,-45.0,21.05644387407618,24.977996096564674,0.139,-74.0,32.862900237032036,36.03453127210065,0.777,-86.0,0.0,0.0,0.0,0.0,20.283180190959214,25.308061344164628,0.471,-92.0,10.930598046718227,13.1665096361944,1.089,-69.0,6.222457204265883,9.295562435915322,0.127,-67.0,0.078963146,-0.035294134,9.769895,-0.002290677,0.001068983,0.04902049,6.4500003,19.15,41.925,-0.30662012,0.003612406,-0.008082116,"[48.50125, 11.51598657]"
259829.359842,13.301202395402218,16.985642437070197,0.182,-73.0,3.6408109496997723,5.094522646921888,0.064,-46.0,21.058345591319696,26.062204223741322,0.213,-78.0,32.86353043243306,35.56548553021595,0.618,-85.0,0.0,0.0,0.0,0.0,20.279545365206136,28.85966902097112,0.287,-88.0,10.923851665939706,11.201846678115174,0.2,-76.0,6.210598620056989,12.23879083079697,0.146,-67.0,0.0317049,-0.20697916,9.765707,-0.006413896,0.00167983,-0.007177455,6.275,19.1375,41.925,-0.2975058,0.021191202,-0.003246543,"[48.50125, 11.5035124]"
260149.897999,13.306038736057111,17.45484013103529,0.308,-79.0,3.665525695101919,5.007097362744208,0.097,-45.0,21.062170675893125,24.68493670236973,1.259,-76.0,32.864804991593246,37.85369795673865,0.233,-83.0,0.0,0.0,0.0,0.0,20.272296782862377,25.283056460799987,0.454,-93.0,10.91038917053156,10.938578518253639,0.109,-73.0,6.186888705355253,9.52989239183738,0.1,-64.0,0.17407785,0.5192425,10.043275,0.001068983,-0.003054236,-0.004581355,6.1625,19.375,41.775,-0.30640835,-0.051646788,-0.017331043,"[48.50125, 11.47856405]"
260465.808551,13.308473784605743,17.083684643542213,0.124,-76.0,3.677884245750321,5.094522646921888,0.135,-45.0,21.064094037758622,23.043576133057126,0.32,-88.0,32.86544935429209,36.09553713411119,0.134,-83.0,0.0,0.0,0.0,0.0,20.268683036713025,27.142395049074057,2.055,-93.0,10.9036730986736,10.645264158300629,0.391,-70.0,6.17503741225415,10.6742960423627,1.763,-64.0,0.2847459,-0.17706887,9.722038,0.015271181,-0.006261184,0.029778805,6.3375,19.525,41.775,-0.24685536,0.018203326,-0.029280333,"[48.50125, 11.46608988]"
260786.168166,13.313377611177062,16.751539660580455,0.058,-78.0,3.702603683273534,4.889501508333953,0.054,-46.0,21.067962393852678,23.21961724490738,0.16,-83.0,32.866752245571675,36.212548322370246,0.224,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.890271389455393,11.201846678115174,0.109,-71.0,6.1513422060547684,13.879997154178382,0.066,-69.0,0.20997019,0.05503492,9.580862,0.00335966,-0.006566608,0.005192202,6.05,19.75,42.1375,-0.2569346,-0.005742814,-0.021912077,"[48.50125, 11.44114153]"
261153.52164,13.31584637481333,16.18427829716234,0.889,-78.0,3.714964544760739,4.80103415942857,0.087,-46.0,21.069907382559354,23.746736702123933,0.19,-80.0,32.86741077306865,35.626491547723305,0.357,-81.0,0.0,0.0,0.0,0.0,20.257884014773836,24.830966473337277,1.065,-85.0,10.883585794949628,11.554186470712683,0.101,-67.0,6.139498330973744,9.422743549518898,0.055,-63.0,0.16331014,-0.08793623,9.590433,-0.004581355,0.001221695,-0.042453885,6.5750003,18.9125,41.575,-0.2951639,0.009167575,-0.017026797,"[48.50125, 11.42866736]"
261487.66271499998,13.320817575514473,16.19428306532895,0.522,-78.0,3.739688535070184,5.036240760726199,0.144,-45.0,21.073818974432122,25.291058024527167,0.276,-84.0,32.8687419914139,34.120336692359885,0.564,-83.0,0.0,0.0,0.0,0.0,20.250719886204916,25.250049999950495,0.586,-91.0,10.870245209264386,11.847453903687493,0.082,-70.0,6.115818089964367,10.028543313961405,0.296,-70.0,0.43788654,0.20518455,9.764511,0.016187452,0.001068983,0.055434387,6.5,19.550001,41.7625,-0.24278562,-0.020989113,-0.044814672,"[48.50125, 11.40371901]"
261827.16327,13.323320000033837,14.660476151885382,0.386,-73.0,3.752051649018404,4.888496292317301,0.268,-45.0,21.075785573598473,25.330065633550973,0.18,-83.0,32.86941468169614,34.260351661943,0.573,-88.0,0.0,0.0,0.0,0.0,20.247148397823867,26.438272428432235,1.147,-88.0,10.863590255689031,11.730348716044208,0.221,-67.0,6.103981753208453,7.975342061629708,0.0,-65.0,-0.08255238,0.059820566,9.927821,0.018783553,0.009773556,-0.033596598,6.425,19.025,41.0875,-0.3458642,-0.006025267,0.008315065,"[48.50125, 11.39124483]"
