M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
444000.0,12.251729733674,14.757532178518195,0.143,-80.0,9.717147405488488,15.443908313636157,0.11,-66.0,0,0,0,0,30.0345678173133,33.299246372853545,0.0,-92.0,32.8438411321939,32.860196225829206,0.239,-62.0,15.8316924725688,14.230218585812377,1.911,-73.0,5.64914546127037,5.388853681442836,0.101,-51.0,5.556779639124774,9.14934800955784,0.288,-63.0,0.6119644,-0.6119644,9.607781,0.001527118,-0.006261184,-0.06872032,-11.3875,-3.9875,41.537502,1.6701245,0.06348044,-0.063608736,"[44.91653977, 6.2925]"
445000.0,12.212830070674539,15.402886774887362,0.341,-78.0,9.73843396810659,13.997072408185934,0.997,-75.0,0,0,0,0,0.0,0.0,0.0,0.0,32.79345362331898,32.50815503838999,0.244,-61.0,15.781342133772156,17.424827804027217,0.109,-72.0,5.5991302455267355,4.761821500224468,0.147,-56.0,5.60678898985616,8.532362451279248,0.176,-58.0,0.5629115,0.6735796,9.425328,-0.009009997,-0.00335966,-0.03115321,-11.2875,-4.4875,42.175,2.064906,-0.07121708,-0.05965242,"[44.86614104, 6.2925]"
446000.0,12.174014755507898,16.223296859763124,0.354,-76.0,9.759934357685207,14.31026767744056,0.172,-64.0,0,0,0,0,0.0,0.0,0.0,0.0,32.74306614898373,32.59616541865009,0.207,-60.0,15.730992104896755,16.692513291892265,0.279,-70.0,5.549121969656468,5.565585683465847,0.179,-59.0,5.656805252059166,9.471812128626707,0.27,-59.0,0.60837513,-0.74476606,9.842278,0.007177455,-0.005803049,-0.035734564,-11.1625,-4.7375,41.475002,1.6912552,0.07538283,-0.061733887,"[44.81574231, 6.2925]"
447000.0,12.125615453779336,16.536442664612,0.545,-79.0,9.787108393899208,14.349291411076717,0.364,-70.0,0,0,0,0,0.0,0.0,0.0,0.0,32.680081847381174,32.50815503838999,0.23,-61.0,15.668055001688378,16.770548112688505,0.124,-68.0,5.48662166566388,5.095527450617846,0.256,-59.0,5.719335030275142,9.442771627017143,0.241,-55.0,0.74596244,-0.32422748,9.955936,-0.00167983,-0.008093726,-0.021226943,-11.325,-4.75,41.162502,1.8059536,0.03246381,-0.074786656,"[44.75274389, 6.2925]"
448000.0,12.077350818171192,15.855118069569837,0.421,-80.0,9.81461157036693,14.036097213969416,0.076,-68.0,0,0,0,0,0.0,0.0,0.0,0.0,32.61709761030832,32.4011423409731,0.207,-61.0,15.605118403305383,16.370366031338456,0.079,-68.0,5.424132896563321,5.330601842193806,0.256,-47.0,5.781874973084461,9.412729465994442,0.068,-60.0,0.5515456,0.41336012,9.865608,-0.007330167,-0.006413896,0.017714571,-11.400001,-4.1125,40.8625,1.9714736,-0.041809395,-0.055847753,"[44.68974548, 6.2925]"
449000.0,12.038837150727455,18.197132081732,0.148,-74.0,9.8368492423507,12.932337917020263,0.176,-76.0,0,0,0,0,29.764807582726547,33.299246372853545,0.0,-87.0,32.5667102581261,32.32313303193241,0.166,-62.0,15.554769482918593,16.223296859763124,0.165,-67.0,5.3741504474414885,5.036240760726199,0.343,-50.0,5.831914035009051,8.874926534907205,0.055,-58.0,0.39601216,0.6448657,9.713065,0.000763559,-0.005192202,0.13621894,-11.55,-3.9875,40.7125,2.0369084,-0.06623942,-0.04074851,"[44.63934675, 6.2925]"
450000.0,11.990818999260258,15.578978432490366,0.058,-77.0,9.86493792474239,11.730348716044208,0.029,-73.0,0,0,0,0,29.703517529690334,34.002323979398824,0.0,-88.0,32.503726120010015,32.27412716093186,0.086,-62.0,15.491833790452983,16.223296859763124,0.331,-71.0,5.311683451432395,4.918651847813585,0.1,-53.0,5.894471478141252,8.757738520873982,0.398,-55.0,0.8847462,0.12981063,9.959526,-0.004428643,-0.001832542,-0.002901525,-12.212501,-4.175,40.225002,1.8601266,-0.012981961,-0.08860159,"[44.57634834, 6.2925]"
451000.0,11.952504656901795,17.161717891866186,1.022,-87.0,9.887640423390161,14.134158942080708,0.066,-74.0,0,0,0,0,29.65449064058695,31.52503514668937,0.248,-84.0,32.45333884740766,32.1571130700503,0.049,-64.0,15.441485602760476,16.135254847692988,0.05,-71.0,5.261718976157802,5.468188091132198,0.064,-50.0,5.944524140556515,8.796801748362867,0.095,-55.0,0.6257231,0.21834506,9.8015995,0.009162709,-0.004275931,0.000916271,-12.4375,-3.425,41.100002,1.8505522,-0.022227557,-0.06375237,"[44.52594961, 6.2925]"
452000.0,11.904738359297205,16.575460446093192,2.604,-76.0,9.916305670678089,15.013676565052279,0.472,-66.0,0,0,0,0,0.0,0.0,0.0,0.0,32.39035479929052,32.21512006806742,0.129,-64.0,15.378550826274962,16.4283929828818,0.127,-69.0,5.199275162608955,4.830190058372445,0.291,-51.0,6.007098113975036,9.14934800955784,0.332,-54.0,0.69930243,0.66400826,9.256036,-0.01099525,-0.002748813,0.021226943,-12.4375,-3.425,41.100002,1.9554255,-0.07141236,-0.075407706,"[44.46295119, 6.2925]"
453000.0,11.857114362872176,14.230218585812377,0.346,-82.0,9.945287360163592,15.521948975563603,0.651,-69.0,0,0,0,0,0.0,0.0,0.0,0.0,32.32737081717952,32.12710944047099,0.108,-63.0,15.31561658309027,16.253311078054217,0.173,-65.0,5.136844902528176,4.476160855018505,0.053,-56.0,6.069680858614374,9.383688453907665,0.168,-61.0,0.63888365,0.2745764,9.5964155,-0.012369657,-0.006108473,-0.05314371,-12.962501,-3.875,40.7625,1.8807436,-0.028541436,-0.066477135,"[44.39995278, 6.2925]"
454000.0,11.819118771671237,15.117733824882617,0.267,-76.0,9.968698700626446,14.74052241272337,0.116,-68.0,0,0,0,0,29.482932955794467,32.73018111773902,0.383,-82.0,32.276983670037566,31.981091679303255,0.167,-64.0,15.265269567677848,16.106240902209304,0.102,-65.0,5.086910778937586,4.329222101024617,0.02,-49.0,6.119753197709151,8.474262268775968,0.253,-61.0,0.5102694,-0.18723837,9.798011,-0.02519745,-0.000916271,-0.021685077,-12.7875,-3.7250001,40.2625,1.7679969,0.019081658,-0.052031867,"[44.34955405, 6.2925]"
455000.0,11.771755256919667,17.425828215611446,0.177,-76.0,9.998243044896226,11.730348716044208,0.416,-77.0,0,0,0,0,29.42167622407697,33.7682985061433,0.315,-83.0,32.21399978957,31.629048183592246,0.348,-62.0,15.202336282848629,16.106240902209304,0.151,-65.0,5.024506173547389,4.722605319100888,0.146,-54.0,6.1823510782238635,9.539906131613666,0.055,-60.0,0.5665008,-0.058624156,9.783653,-0.029320668,-0.000610847,0.002596101,-13.087501,-3.7375,40.6125,1.7940514,0.005981961,-0.05783821,"[44.28655564, 6.2925]"
456000.0,11.724538912813808,15.87212651159258,0.102,-77.0,10.028096119657274,13.449709327714112,0.122,-69.0,0,0,0,0,29.36042686325056,33.26624264926835,0.653,-81.0,32.15101596603574,31.922084455749438,0.18,-62.0,15.139403539739773,15.207782744371382,0.494,-69.0,4.962116574858477,4.564697580344179,0.084,-53.0,6.244957014046237,9.539906131613666,0.364,-57.0,0.60598236,0.3487539,9.285947,0.007788302,-0.005344913,0.007024744,-13.337501,-4.4125,40.600002,1.9247098,-0.037459925,-0.06516561,"[44.22355723, 6.2925]"
457000.0,11.68687299777499,14.435343293458594,1.228,-75.0,10.052199018927263,13.059431878914182,0.278,-67.0,0,0,0,0,29.31143271073801,33.684289275565845,0.979,-88.0,32.10062894642599,31.746062748000735,0.186,-63.0,15.089057737848384,14.972653772795256,0.335,-70.0,4.912216083003905,4.60392886565377,0.059,-51.0,6.295047403008357,10.087616170334792,0.095,-63.0,0.89013004,-0.01794617,9.970294,-0.014202199,-0.013133216,0.059099473,-13.8625,-4.7125,39.775,1.8323921,0.001792831,-0.08904214,"[44.1731585, 6.2925]"
458000.0,11.649303338746504,17.102692770438228,0.144,-74.0,10.076496341046843,16.39137581168829,0.05,-64.0,0,0,0,0,29.262443329016985,35.7995085022127,0.11,-86.0,32.05024196364094,31.747062872020148,0.266,-63.0,15.038712290523097,15.755068041744536,0.143,-73.0,4.862325868730977,4.918651847813585,0.0,-52.0,6.3451426752225535,9.853322079380131,0.105,-63.0,0.5587241,-0.15553348,9.479167,0.014813046,-0.001068983,-0.04046863,-13.6375,-4.1875,40.6125,1.7882605,0.016378034,-0.058874205,"[44.12275977, 6.2925]"
459000.0,11.602478043674713,15.402886774887362,0.344,-80.0,10.107139267317622,12.610091197132556,0.066,-66.0,0,0,0,0,29.201213340081505,26.638307922989405,0.0,-85.0,31.98725827971122,31.42402240325067,0.151,-63.0,14.975780977930796,15.87212651159258,0.103,-70.0,4.799978034528265,4.446979311847538,0.0,-48.0,6.407768465538825,11.378019203710283,0.478,-62.0,0.62751776,0.28055847,9.920643,0.009620844,0.002596101,-0.027182704,-14.025001,-4.8625,40.45,1.9172244,-0.028216375,-0.06316958,"[44.05976135, 6.2925]"
460000.0,11.546490756863482,17.278767201394896,0.117,-76.0,10.144305025596076,14.954643726949833,0.319,-70.0,0,0,0,0,0.0,0.0,0.0,0.0,31.911677949784057,31.512033511025592,0.108,-64.0,14.900264165454715,15.129740381116921,0.388,-66.0,4.725183428305597,4.564697580344179,0.082,-51.0,6.482928931334493,9.305576876260817,0.24,-57.0,0.6855437,0.051445685,9.723235,-0.009315421,0.000458135,-0.00671932,-13.5375,-4.7000003,40.0875,1.862756,-0.005277854,-0.07038924,"[43.98416326, 6.2925]"
461000.0,11.51858112090933,17.776969820529033,0.298,-79.0,10.163047817853114,13.782933795096021,1.594,-71.0,0,0,0,0,29.09101840607112,33.43326141733707,1.642,-88.0,31.87388781141028,31.659051928319016,0.084,-65.0,14.862506064118826,15.794087627970157,0.224,-68.0,4.68779578669644,4.034132496584613,0.065,-54.0,6.520512963515136,9.853322079380131,0.1,-56.0,0.64965135,-0.17288144,9.705289,-0.006566608,-0.004581355,-0.026266431,-14.025001,-4.8625,39.45,1.8170071,0.017771471,-0.06683816,"[43.94636421, 6.2925]"
462000.0,11.462931924151857,14.406325867479188,0.218,-81.0,10.200850280527591,17.201734825301777,0.402,-71.0,0,0,0,0,29.01756882791079,35.21345039895977,0.254,-86.0,31.79830760821305,31.600044556930612,0.148,-65.0,14.786990499142812,15.285824675168822,0.259,-72.0,4.61304062970833,3.67918047940027,0.063,-51.0,6.59568839034561,9.735168411486264,0.1,-58.0,0.44865423,-0.5024927,9.913465,0.000916271,-0.003665084,0.048409645,-14.3125,-4.6375003,40.3,1.7324245,0.05059286,-0.045226194,"[43.87076612, 6.2925]"
463000.0,11.425959762469645,15.246803763412187,0.526,-82.0,10.22628477134171,13.567790129567895,0.11,-67.0,0,0,0,0,28.9686085805683,34.002323979398824,0.0,-87.0,31.747920850067892,31.629048183592246,0.098,-62.0,14.736647255959388,14.9926649065468,0.143,-70.0,4.563219284975839,4.4077313892749865,0.062,-51.0,6.6458106720832335,10.361943640070622,0.149,-59.0,0.43429732,-0.4223332,9.631709,0.005955761,0.003512372,0.04718795,-14.212501,-5.15,40.275,1.7807652,0.04377572,-0.04505985,"[43.82036739, 6.2925]"
464000.0,11.389090602562709,17.835993075800406,0.261,-77.0,10.251903924022217,13.293600302401153,0.066,-66.0,0,0,0,0,0.0,0.0,0.0,0.0,31.697534129988448,31.776066465187288,0.172,-62.0,14.686304393392582,15.011675456124143,0.364,-66.0,4.513410761074401,3.7387142174817267,0.0,-51.0,6.695937103929676,10.16571119007421,0.11,-58.0,0.6759724,-0.047258247,10.028319,-0.015271181,-0.000916271,-0.028709821,-14.5,-4.775,39.975002,1.8323327,0.004701775,-0.06730454,"[43.76996866, 6.2925]"
465000.0,11.3431505233002,18.545260957991395,0.093,-72.0,10.28418544612288,13.41068230926376,0.15,-74.0,0,0,0,0,28.85846612493196,34.304356341432786,0.61,-87.0,31.634550776197937,31.746062748000735,0.192,-61.0,14.62337634892317,14.582430558723741,0.109,-71.0,4.451168783751703,4.60392886565377,0.055,-54.0,6.7586008466135725,9.765207831889704,0.195,-60.0,0.82313097,0.44207397,9.574282,-0.001832542,0.006413896,-0.011453386,-14.400001,-4.1375003,39.662502,1.8914108,-0.045970954,-0.08576225,"[43.70697024, 6.2925]"
466000.0,11.306516802213828,15.117733824882617,0.184,-77.0,10.310215045174552,14.83757783467369,0.409,-63.0,0,0,0,0,28.80952203185856,34.354361644484094,0.781,-86.0,31.584164142432893,31.54103715796296,0.262,-60.0,14.573034357186687,14.269242586766826,0.338,-64.0,4.401390705395699,4.329222101024617,0.415,-49.0,6.808736282096971,10.409999231508138,0.064,-58.0,0.5054838,0.16570297,9.904491,-0.008704574,0.004428643,0.027488127,-15.475,-3.8375,39.7125,1.822044,-0.016706783,-0.050991572,"[43.65657151, 6.2925]"
467000.0,11.260874259356756,14.582430558723741,1.317,-75.0,10.343005272890641,13.801946275797482,0.309,-64.0,0,0,0,0,28.748348986664325,33.18223313762954,1.355,-85.0,31.521180907114562,31.717059148035776,0.058,-61.0,14.510107423966357,14.845582373217967,0.14,-66.0,4.33918825969139,3.8567241280651636,0.235,-47.0,6.871410991131559,11.612240481491932,0.107,-63.0,0.7710871,-0.14416756,9.54497,-0.007788302,0.001374406,-0.03115321,-14.5,-3.4750001,39.3625,1.7339839,0.015053852,-0.080609605,"[43.5935731, 6.2925]"
468000.0,11.215399839982014,15.778079604311799,0.233,-73.0,10.376074376741357,12.169732946946699,0.335,-65.0,0,0,0,0,28.68718384249783,30.73793363256548,0.473,-88.0,31.458197732566767,31.395018729091404,0.4,-67.0,14.44718111375602,15.050697027048281,0.174,-66.0,4.277009114307402,3.7982312989074267,0.304,-51.0,6.934091566908283,9.70613007330934,0.133,-57.0,1.3692927,1.7527425,9.841082,0.06933116,-0.00167983,0.114228435,-15.4875,-3.9625,39.55,2.0321915,-0.17460883,-0.13825284,"[43.53057469, 6.2925]"
469000.0,11.179142730932538,13.957046822304495,0.366,-75.0,10.402728665237882,12.081658164341516,0.093,-62.0,0,0,0,0,0.0,0.0,0.0,0.0,31.40781123492947,31.512033511025592,0.186,-64.0,14.39684051764698,14.46436064954134,0.174,-65.0,4.227283263203671,3.304385570722642,0.058,-52.0,6.984240147429207,10.380965706522684,0.101,-55.0,0.71365935,-0.000598206,9.780663,-0.020768806,-0.011453386,0.006413896,-15.175,-3.95,40.375,1.785845,6.1e-05,-0.07283728,"[43.48017596, 6.2925]"
470000.0,11.133976125500896,15.813097134970112,0.453,-76.0,10.43629305635981,12.610091197132556,0.101,-63.0,0,0,0,0,28.57710665358241,31.659051928319016,1.178,-83.0,31.344828170692274,31.247999999999998,0.058,-65.0,14.33391534955554,14.81656589767008,0.191,-65.0,4.1651486980927785,4.211422681232555,0.0,-51.0,7.046930889772088,9.823283361483574,0.327,-58.0,0.5563313,-0.04426722,9.8117695,-0.016798299,0.003206948,-0.08124269,-15.225,-4.3250003,38.6875,1.8053132,0.00450438,-0.056639753,"[43.41717755, 6.2925]"
471000.0,11.097967973228277,16.575460446093192,0.222,-73.0,10.463340150869634,12.491997598462786,0.11,-61.0,0,0,0,0,28.528191805258192,31.022970989252464,0.6,-83.0,31.294441761782565,31.336011233084534,0.07,-64.0,14.283575677987658,14.308266456842352,0.076,-62.0,4.115459955387803,3.8567241280651636,0.0,-50.0,7.097087408761469,10.36094247643524,0.119,-57.0,0.4019942,0.010169496,9.413364,0.001985254,0.007482879,-0.016187452,-14.962501,-3.4,38.875,1.7751143,-0.001079341,-0.042678695,"[43.36677882, 6.2925]"
472000.0,11.053115977923335,18.099094894496798,0.185,-72.0,10.497391294098936,11.67129487246381,0.065,-65.0,0,0,0,0,28.46705551751751,30.251868305941038,0.0,-90.0,31.231458799060672,31.189992561717613,0.34,-61.0,14.220651669365372,14.230218585812377,0.195,-62.0,4.053373673056082,3.6549584128961032,0.62,-48.0,7.159787848632399,10.479078251449408,0.153,-60.0,0.5162515,0.2853441,10.032507,0.001527118,-0.011300675,0.014202199,-14.95,-3.4,39.375,1.8298737,-0.028396739,-0.05141253,"[43.3037804, 6.2925]"
473000.0,11.008441772826359,14.81656589767008,0.033,-75.0,10.531709184017014,11.730348716044208,0.461,-76.0,0,0,0,0,0.0,0.0,0.0,0.0,31.16847590881384,31.189992561717613,0.151,-61.0,14.15772833256481,14.308266456842352,0.155,-63.0,3.991315986351915,3.8567241280651636,0.187,-47.0,7.222493464538983,10.40098884722025,0.071,-57.0,0.8817552,0.005982057,9.917651,0.002596101,0.000763559,0.023975754,-15.3,-3.55,38.2125,1.7602942,-0.000600803,-0.08867451,"[43.24078199, 6.2925]"
474000.0,10.963947524013312,13.585802331846287,0.336,-79.0,10.56629122688361,12.668136563836057,0.333,-62.0,0,0,0,0,28.344807426802493,37.284647564379625,0.0,-91.0,31.105493081424026,30.95496213856512,0.348,-63.0,14.094805666461587,13.996071770321842,0.102,-62.0,3.9292882398365263,3.3438243075855523,0.146,-47.0,7.285204132522133,10.009519668795301,0.055,-57.0,0.70348984,0.19082761,9.970294,-0.01511847,-0.001374406,0.038330667,-15.4875,-3.8375,39.225002,1.8163134,-0.01908983,-0.070441835,"[43.17778358, 6.2925]"
475000.0,10.928483169452633,17.630911604338557,0.082,-72.0,10.594145314748591,13.645842773533628,0.281,-73.0,0,0,0,0,0.0,0.0,0.0,0.0,31.055106863026722,30.92595835216752,0.152,-63.0,14.044468020541379,14.582430558723741,0.441,-62.0,3.8796885626309616,3.581264581122149,0.113,-51.0,7.3353762193230105,10.75238094563246,0.064,-55.0,0.67836523,0.07597212,9.8321085,0.003970507,0.002290677,-0.06383354,-15.6375,-3.7250001,37.9,1.7874537,-0.007708462,-0.06888572,"[43.12738485, 6.2925]"
476000.0,10.884318396453132,16.721526276031142,0.444,-71.0,10.629196333795333,15.678029085315538,0.146,-67.0,0,0,0,0,0.0,0.0,0.0,0.0,30.99212413974828,30.95596226900401,0.165,-62.0,13.981546574552047,13.996071770321842,0.438,-64.0,3.817718391365204,4.368479025931108,0.055,-52.0,7.398095667978899,10.322898091137004,0.165,-55.0,0.77407813,0.26620153,9.736994,-0.019088976,-0.001985254,-0.015423893,-15.45,-3.575,37.725002,1.8140888,-0.02724646,-0.07933183,"[43.06438643, 6.2925]"
477000.0,10.849120525450497,14.308266456842352,0.246,-73.0,10.657422273033534,14.398321047955557,2.139,-70.0,0,0,0,0,28.18593425511653,36.1905462241177,0.101,-86.0,30.941738013139332,30.876951938298575,0.096,-61.0,13.931209924688929,14.191194452899305,0.49,-63.0,3.768166813153484,2.0715117668022063,0.331,-52.0,7.4482746111936065,10.7623917416158,0.253,-58.0,0.5240282,0.3080759,9.865608,-0.017714571,0.003817795,-0.028862532,-15.337501,-2.65,37.7625,1.7867148,-0.031173201,-0.053066794,"[43.0139877, 6.2925]"
478000.0,10.805292526289824,19.88671538992802,0.111,-78.0,10.692933966863102,12.961359535172226,0.183,-70.0,0,0,0,0,0.0,0.0,0.0,0.0,30.878755415225125,30.691927538035145,0.118,-65.0,13.868289748981116,13.721893491788952,0.066,-63.0,3.7062594701254667,3.7387142174817267,0.0,-51.0,7.511002426460443,10.820453964598713,0.23,-59.0,0.8572287,0.016749758,10.207782,0.000152712,0.001068983,-0.057725064,-16.0125,-2.9750001,37.45,1.7283983,-0.001635124,-0.083781384,"[42.95098929, 6.2925]"
479000.0,10.761654825395725,17.278767201394896,1.825,-82.0,10.728698044635388,15.834107616155702,0.089,-63.0,0,0,0,0,0.0,0.0,0.0,0.0,30.815772881953862,30.60391582788059,0.083,-63.0,13.805370286847182,14.07412125143165,0.055,-64.0,3.6443895219039275,3.5418821267794893,0.147,-54.0,7.5737347336808165,12.785226826302301,0.088,-57.0,0.5796613,0.84047896,9.48156,-0.004123219,0.00503949,-0.022448637,-15.625,-2.425,37.6125,1.8761916,-0.088248536,-0.061059654,"[42.88799088, 6.2925]"
480000.0,10.726883239074693,16.634487187767466,0.15,-78.0,10.757489333470966,16.303334658897242,0.089,-67.0,0,0,0,0,0.0,0.0,0.0,0.0,30.76538690014708,30.798941686363186,0.214,-60.0,13.755035235496184,14.269242586766826,0.066,-64.0,3.5949217831187372,3.620638755799866,0.082,-56.0,7.6239237411415415,10.479078251449408,0.204,-58.0,0.55812585,0.50428736,10.003195,0.013591352,0.003665084,-0.044133715,-15.85,-1.6750001,38.162502,1.7657107,-0.0502919,-0.05573697,"[42.83759215, 6.2925]"
481000.0,10.683593950822313,17.512863843472317,0.112,-74.0,10.793701374044364,13.958047463739332,0.095,-75.0,0,0,0,0,0.0,0.0,0.0,0.0,30.702404484236204,30.74993521944396,0.225,-65.0,13.692117082615352,13.957046822304495,0.055,-66.0,3.5331241180076276,3.8274795884498194,0.058,-52.0,7.686663857334154,13.049424546699367,0.127,-57.0,0.6873383,0.28055847,9.802198,0.007788302,0.007788302,0.010689827,-15.825,-1.4125,37.675,1.7031741,-0.028544134,-0.070006244,"[42.77459374, 6.2925]"
482000.0,10.649104154505622,15.051697578678626,2.049,-78.0,10.822847800949104,13.869990663298948,0.211,-63.0,0,0,0,0,27.904990413703946,35.44847393048113,0.199,-86.0,30.652018596838104,30.6329196943419,0.096,-63.0,13.641783091682294,14.269242586766826,0.15,-66.0,3.4837169541036057,5.468188091132198,0.388,-51.0,7.736858974668523,11.417056713531732,0.12,-61.0,0.6628119,0.71306115,9.650253,-0.005955761,0.003512372,-0.059099473,-15.3625,-1.4875001,37.15,1.7979422,-0.07358365,-0.06857567,"[42.72419501, 6.2925]"
483000.0,10.606170963624319,14.90461569447532,0.112,-77.0,10.859499754621645,15.169762160297703,0.294,-65.0,0,0,0,0,0.0,0.0,0.0,0.0,30.589036289596113,30.515904050183405,0.151,-64.0,13.578866270886818,14.347290197106908,0.102,-77.0,3.421998660845389,3.1070257482035775,0.113,-49.0,7.799606571694984,10.596209888445964,0.071,-62.0,0.6305088,0.5024927,9.456435,-0.011147963,-0.000305424,0.029931515,-16.050001,-0.77500004,37.037502,1.7145082,-0.052970335,-0.06657656,"[42.66119659, 6.2925]"
484000.0,10.57196917521899,15.731055940400188,0.221,-78.0,10.888994913938594,13.215544824183375,0.205,-70.0,0,0,0,0,27.795105317774578,37.1166323903449,0.602,-88.0,30.5386504976592,30.6329196943419,0.279,-63.0,13.52853336706461,14.07412125143165,0.246,-72.0,3.372658115282448,3.067517563111905,0.11,-56.0,7.849807536250848,11.172817728755803,0.157,-60.0,0.68075806,-0.27936205,9.35833,-0.018783553,0.00167983,-0.10934166,-15.85,-0.3625,36.7125,1.5332909,0.029764235,-0.07261564,"[42.61079786, 6.2925]"
485000.0,10.520910703489884,16.253311078054217,0.217,-80.0,10.933524055116358,13.988066664124817,0.097,-66.0,0,0,0,0,27.72186431206617,36.05353310009991,0.292,-86.0,30.463071895010984,30.369884359345196,0.0,-64.0,13.4530349404812,14.31827255642244,0.05,-71.0,3.298707293229884,2.5117167435839574,0.059,-56.0,7.925113685090459,11.437075850058877,0.198,-56.0,0.552742,-0.28773692,9.847063,0.004123219,0.006566608,0.00335966,-16.425001,-1.2125,36.7,1.580021,0.029166384,-0.056073833,"[42.53519977, 6.2925]"
