Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
55,1.24913E+12,"[b0:e4:d5:39:26:89, 14088, 66, -63, 14:22:3b:16:5a:bd, 21482, 329, -66, cc:f4:11:8b:29:4d, 4207, 148, -52, b0:e4:d5:96:3b:95, 16355, 1772, -67, 14:22:3b:2a:86:f5, 8621, 95, -62, f8:1a:2b:06:3c:0b, 20670, 101, -62]",1.24927E+12,-0.49471608,-0.09332009,10.019346,0.007635591,3.05E-04,-0.033443887,-15.9875,24.550001,47.6875,0.4987389,0.009302388,0.049336016
56,1.24937E+12,"[b0:e4:d5:39:26:89, 13736, 66, -62, 14:22:3b:16:5a:bd, 20427, 266, -64, cc:f4:11:8b:29:4d, 4050, 82, -49, b0:e4:d5:96:3b:95, 22293, 72, -69, 14:22:3b:2a:86:f5, 7918, 95, -62, f8:1a:2b:06:3c:0b, 19938, 111, -64]",1.24948E+12,-0.69152576,0.21954148,9.994821,6.11E-04,0.004581355,0.023823043,-16.737501,24.862501,47.2375,0.51399213,-0.021909632,0.069078326
57,1.24961E+12,"[b0:e4:d5:39:26:89, 14010, 76, -64, 14:22:3b:16:5a:bd, 21072, 224, -70, cc:f4:11:8b:29:4d, 3777, 110, -53, b0:e4:d5:96:3b:95, 15476, 385, -66, 14:22:3b:2a:86:f5, 8269, 86, -62, f8:1a:2b:06:3c:0b, 20055, 111, -62]",1.24968E+12,-0.13998012,-0.12622139,9.620942,-0.003970507,-0.005344913,-0.005650337,-16.025,24.2875,46.8375,0.5521538,0.0131173,0.014548496
58,1.24985E+12,"[b0:e4:d5:39:26:89, 14010, 55, -63, 14:22:3b:16:5a:bd, 20749, 90, -65, cc:f4:11:8b:29:4d, 3972, 110, -51, b0:e4:d5:96:3b:95, 15574, 110, -63, 14:22:3b:2a:86:f5, 7595, 192, -61, f8:1a:2b:06:3c:0b, 19996, 97, -63]",1.24989E+12,-0.71365935,0.10767702,9.475577,6.11E-04,0.021532366,-0.055434387,-15.7625,23.9125,47.1375,0.4804635,-0.011331058,0.075173736
59,1.24985E+12,"[b0:e4:d5:39:26:89, 14010, 55, -63, 14:22:3b:16:5a:bd, 20749, 90, -65, cc:f4:11:8b:29:4d, 3972, 110, -51, b0:e4:d5:96:3b:95, 15574, 110, -63, 14:22:3b:2a:86:f5, 7595, 192, -61, f8:1a:2b:06:3c:0b, 19996, 97, -63]",1.25009E+12,-0.4325027,-0.3505485,10.098908,-0.011911522,0.018936265,0.029626092,-16.175001,24.4,46.6875,0.49835587,0.03466584,0.042800523
60,1.2501E+12,"[b0:e4:d5:39:26:89, 14283, 102, -65, 14:22:3b:16:5a:bd, 21355, 160, -67, cc:f4:11:8b:29:4d, 3894, 55, -53, b0:e4:d5:96:3b:95, 16062, 200, -68, 14:22:3b:2a:86:f5, 8211, 58, -62, f8:1a:2b:06:3c:0b, 19967, 317, -62]",1.25029E+12,-0.64845496,-0.26679972,9.923036,0.002901525,0.004581355,0.03115321,-15.7625,23.925001,46.4875,0.46692878,0.026823245,0.065255664
61,1.25034E+12,"[b0:e4:d5:39:26:89, 14283, 37, -67, 14:22:3b:16:5a:bd, 20984, 101, -69, cc:f4:11:8b:29:4d, 3933, 19, -48, b0:e4:d5:96:3b:95, 15730, 55, -64, 14:22:3b:2a:86:f5, 7830, 466, -63, f8:1a:2b:06:3c:0b, 19967, 188, -62]",1.25049E+12,-0.762114,0.58265233,9.308679,9.16E-04,0.005497625,0.00671932,-15.6875,24.4375,46.675,0.5045948,-0.062302914,0.08168914
62,1.25058E+12,"[b0:e4:d5:39:26:89, 14127, 66, -65, 14:22:3b:16:5a:bd, 20750, 70, -71, cc:f4:11:8b:29:4d, 4168, 0, -45, b0:e4:d5:96:3b:95, 15857, 103, -68, 14:22:3b:2a:86:f5, 8113, 114, -65, f8:1a:2b:06:3c:0b, 20172, 152, -63]",1.25069E+12,-0.7848458,0.29970104,9.9015,-0.006108473,0.03268033,-0.023823043,-15.5375,24.325,47.65,0.47415346,-0.030164454,0.07909997
63,1.25082E+12,"[b0:e4:d5:39:26:89, 14010, 76, -66, 14:22:3b:16:5a:bd, 20750, 180, -77, cc:f4:11:8b:29:4d, 3689, 511, -47, b0:e4:d5:96:3b:95, 16062, 268, -69, 14:22:3b:2a:86:f5, 8562, 179, -64, f8:1a:2b:06:3c:0b, 19967, 842, -60]",1.25089E+12,-0.9637093,-0.14177474,9.491729,0.002596101,-0.020463383,0.052991,-14.7875,24.1375,46.6125,0.38275966,0.01485917,0.10118474
64,1.25106E+12,"[b0:e4:d5:39:26:89, 14088, 76, -65, 14:22:3b:16:5a:bd, 21746, 533, -72, cc:f4:11:8b:29:4d, 3816, 97, -51, b0:e4:d5:96:3b:95, 14910, 151, -75, 14:22:3b:2a:86:f5, 8416, 97, -66, f8:1a:2b:06:3c:0b, 19908, 66, -62]",1.25111E+12,-0.61914283,0.55752766,9.821341,0.00167983,0.015729317,-0.04688253,-15.6,23.925001,47.475002,0.53663886,-0.05659399,0.06295725
65,1.25131E+12,"[b0:e4:d5:39:26:89, 14127, 55, -65, 14:22:3b:16:5a:bd, 20837, 64, -66, cc:f4:11:8b:29:4d, 3855, 58, -48, b0:e4:d5:96:3b:95, 17498, 184, -77, 14:22:3b:2a:86:f5, 9001, 158, -65, f8:1a:2b:06:3c:0b, 20338, 204, -62]",1.25136E+12,-0.34037903,0.526421,9.902697,-0.005344913,-0.008551862,-0.07269082,-15.1625,23.5875,46.7625,0.57190245,-0.05307808,0.03435883
66,1.25154E+12,"[b0:e4:d5:39:26:89, 13463, 420, -65, 14:22:3b:16:5a:bd, 20574, 129, -71, cc:f4:11:8b:29:4d, 3777, 148, -51, b0:e4:d5:96:3b:95, 15886, 103, -68, 14:22:3b:2a:86:f5, 8679, 339, -61, f8:1a:2b:06:3c:0b, 19732, 205, -62]",1.25159E+12,-0.6897311,0.1381855,9.942777,0.006108473,-0.021226943,-0.009162709,-15.3125,23.7,46.45,0.48225367,-0.013863871,0.06925912
67,1.25179E+12,"[b0:e4:d5:39:26:89, 13814, 109, -67, 14:22:3b:16:5a:bd, 20222, 99, -73, cc:f4:11:8b:29:4d, 3816, 166, -49, b0:e4:d5:96:3b:95, 17527, 851, -71, 14:22:3b:2a:86:f5, 7771, 174, -61, f8:1a:2b:06:3c:0b, 19732, 141, -63]",1.25184E+12,-0.41635114,0.44027936,9.930812,0.002748813,-0.035734564,-0.032374904,-15.075,24.375,46.975002,0.5319923,-0.044266824,0.04190065
68,1.25203E+12,"[b0:e4:d5:39:26:89, 13893, 76, -66, 14:22:3b:16:5a:bd, 20193, 294, -73, cc:f4:11:8b:29:4d, 3660, 148, -47, b0:e4:d5:96:3b:95, 15711, 194, -68, 14:22:3b:2a:86:f5, 7761, 146, -60, f8:1a:2b:06:3c:0b, 20318, 250, -63]",1.25208E+12,-0.7304091,-0.2727818,9.74477,-0.003512372,0.019088976,0.044439137,-15.7875,23.6625,46.6375,0.45611033,0.027907087,0.07481406
69,1.25227E+12,"[b0:e4:d5:39:26:89, 14127, 66, -64, 14:22:3b:16:5a:bd, 19959, 173, -69, cc:f4:11:8b:29:4d, 3855, 58, -49, b0:e4:d5:96:3b:95, 15564, 283, -68, 14:22:3b:2a:86:f5, 8408, 578, -58, f8:1a:2b:06:3c:0b, 19527, 173, -64]",1.25233E+12,-0.6969096,0.5132605,9.681958,0,-0.001985254,-0.021379653,-15.35,23.4375,46.787502,0.5198109,-0.052826058,0.071856305
70,1.25252E+12,"[b0:e4:d5:39:26:89, 14205, 281, -64, 14:22:3b:16:5a:bd, 19842, 161, -68, cc:f4:11:8b:29:4d, 3894, 146, -49, b0:e4:d5:96:3b:95, 15213, 136, -69, 14:22:3b:2a:86:f5, 8464, 62, -62, f8:1a:2b:06:3c:0b, 19527, 444, -64]",1.25256E+12,-0.25782663,0.1471586,10.222736,-7.64E-04,-0.010689827,-0.04703524,-14.0625,23.6875,47.0625,0.5101502,-0.014389656,0.025215555
71,1.25252E+12,"[b0:e4:d5:39:26:89, 14205, 281, -64, 14:22:3b:16:5a:bd, 19842, 161, -68, cc:f4:11:8b:29:4d, 3894, 146, -49, b0:e4:d5:96:3b:95, 15213, 136, -69, 14:22:3b:2a:86:f5, 8464, 62, -62, f8:1a:2b:06:3c:0b, 19527, 444, -64]",1.25276E+12,-1.0462617,0.31465617,9.382257,-0.004275931,-0.014660334,0.018783553,-14.85,23.612501,46.7625,0.41059652,-0.033318426,0.11105609
72,1.25276E+12,"[b0:e4:d5:39:26:89, 14557, 67, -63, 14:22:3b:16:5a:bd, 20017, 63, -69, cc:f4:11:8b:29:4d, 3572, 761, -46, b0:e4:d5:96:3b:95, 15066, 261, -65, 14:22:3b:2a:86:f5, 8240, 130, -61, f8:1a:2b:06:3c:0b, 19747, 436, -63]",1.25296E+12,-0.6113662,-0.5623133,9.84467,0.005955761,0.024586603,7.64E-04,-14.075,23.425001,46.725002,0.40391958,0.05694709,0.06202159
73,1.25301E+12,"[b0:e4:d5:39:26:89, 13971, 66, -64, 14:22:3b:16:5a:bd, 18728, 542, -62, cc:f4:11:8b:29:4d, 3806, 432, -48, b0:e4:d5:96:3b:95, 14480, 344, -68, 14:22:3b:2a:86:f5, 8152, 185, -64, f8:1a:2b:06:3c:0b, 19439, 178, -66]",1.25316E+12,-0.33918262,0.0317049,10.035499,-0.009315421,-0.007482879,0.02351762,-13.8875,23.7,46.5625,0.4815218,-0.003157462,0.033785425
74,1.25325E+12,"[b0:e4:d5:39:26:89, 13854, 110, -68, 14:22:3b:16:5a:bd, 19788, 274, -67, cc:f4:11:8b:29:4d, 3855, 58, -50, b0:e4:d5:96:3b:95, 14363, 191, -68, 14:22:3b:2a:86:f5, 8767, 103, -59, f8:1a:2b:06:3c:0b, 20084, 80, -67]",1.25336E+12,-0.36131623,-0.2620141,9.579665,0.001374406,-0.004428643,-0.027488127,-13.4375,23.5,47.025,0.4395184,0.027324833,0.037699133
75,1.25349E+12,"[b0:e4:d5:39:26:89, 13775, 116, -71, 14:22:3b:16:5a:bd, 19695, 114, -67, cc:f4:11:8b:29:4d, 3252, 537, -48, b0:e4:d5:96:3b:95, 14597, 117, -67, 14:22:3b:2a:86:f5, 9763, 159, -60, f8:1a:2b:06:3c:0b, 19703, 133, -68]",1.25356E+12,-1.0438689,0.24885355,9.530613,-3.05E-04,0.0193944,0.0749815,-14.3625,23.800001,46.2375,0.38886216,-0.025949923,0.109093145
76,1.25373E+12,"[b0:e4:d5:39:26:89, 13541, 66, -67, 14:22:3b:16:5a:bd, 19675, 159, -66, cc:f4:11:8b:29:4d, 3894, 55, -52, b0:e4:d5:96:3b:95, 15388, 108, -63, 14:22:3b:2a:86:f5, 9851, 377, -65, f8:1a:2b:06:3c:0b, 20436, 131, -69]",1.25378E+12,-0.74476606,-0.34037903,9.549755,0.007482879,0.006413896,-0.021226943,-14.2875,23.1625,46.225002,0.4052776,0.035519853,0.077830434
77,1.25397E+12,"[b0:e4:d5:39:26:89, 15191, 102, -65, 14:22:3b:16:5a:bd, 19812, 79, -63, cc:f4:11:8b:29:4d, 3738, 146, -48, b0:e4:d5:96:3b:95, 15359, 58, -71, 14:22:3b:2a:86:f5, 8796, 215, -65, f8:1a:2b:06:3c:0b, 20143, 248, -66]",1.25403E+12,-0.07776674,-0.26919255,9.646665,0.017714571,0.008704574,-0.036956258,-13.8125,23.0625,46.2,0.50440997,0.0278971,0.008061341
78,1.25422E+12,"[b0:e4:d5:39:26:89, 14533, 790, -65, 14:22:3b:16:5a:bd, 19578, 348, -66, cc:f4:11:8b:29:4d, 3699, 95, -47, b0:e4:d5:96:3b:95, 15066, 89, -66, 14:22:3b:2a:86:f5, 7822, 779, -64, f8:1a:2b:06:3c:0b, 20182, 152, -66]",1.25426E+12,-0.5419743,1.3022938,9.945767,-0.002748813,-0.001068983,-0.15316994,-15.075,23.0875,46.575,0.641609,-0.13000806,0.054439116
79,1.25445E+12,"[b0:e4:d5:39:26:89, 14244, 122, -68, 14:22:3b:16:5a:bd, 19636, 54, -69, cc:f4:11:8b:29:4d, 3582, 95, -47, b0:e4:d5:96:3b:95, 15213, 179, -65, 14:22:3b:2a:86:f5, 7918, 86, -63, f8:1a:2b:06:3c:0b, 20299, 204, -67]",1.25449E+12,-0.26859435,0.47916272,9.885348,-0.00671932,0.005497625,0.011453386,-15.150001,22.5625,46.2375,0.60049736,-0.048416264,0.027164271
80,1.25469E+12,"[b0:e4:d5:39:26:89, 14439, 199, -69, 14:22:3b:16:5a:bd, 19871, 219, -66, cc:f4:11:8b:29:4d, 3699, 95, -45, b0:e4:d5:96:3b:95, 15300, 143, -66, 14:22:3b:2a:86:f5, 8005, 336, -65, f8:1a:2b:06:3c:0b, 20333, 368, -64]",1.25473E+12,-0.7477571,0.31405798,9.940384,0.005344913,0.016645588,0.034818295,-14.8125,22.725,46.05,0.48967606,-0.031494718,0.075082764
81,1.25469E+12,"[b0:e4:d5:39:26:89, 14439, 199, -69, 14:22:3b:16:5a:bd, 19871, 219, -66, cc:f4:11:8b:29:4d, 3699, 95, -45, b0:e4:d5:96:3b:95, 15300, 143, -66, 14:22:3b:2a:86:f5, 8005, 336, -65, f8:1a:2b:06:3c:0b, 20333, 368, -64]",1.25493E+12,-0.7615158,-0.08554341,10.052846,0.01267508,-0.02183779,0.04352287,-15.150001,22.425001,46.9,0.46884748,0.008484858,0.07560687
82,1.25495E+12,"[b0:e4:d5:39:26:89, 14244, 150, -71, 14:22:3b:16:5a:bd, 20017, 139, -63, cc:f4:11:8b:29:4d, 3738, 58, -48, b0:e4:d5:96:3b:95, 15213, 102, -69, 14:22:3b:2a:86:f5, 7761, 363, -62, f8:1a:2b:06:3c:0b, 20455, 152, -69]",1.25513E+12,-0.26679972,-0.42771706,9.664013,-0.008246438,-0.035429142,0.11010522,-14.900001,21.925001,47.025,0.51545167,0.044213053,0.027600538
83,1.25519E+12,"[b0:e4:d5:39:26:89, 14127, 150, -70, 14:22:3b:16:5a:bd, 19959, 111, -65, cc:f4:11:8b:29:4d, 3699, 95, -46, b0:e4:d5:96:3b:95, 15593, 112, -63, 14:22:3b:2a:86:f5, 7332, 249, -66, f8:1a:2b:06:3c:0b, 19674, 785, -68]",1.25533E+12,-0.8913264,-1.5326029,10.748559,-0.024739314,0.026266431,0.055128966,-14.075,22.275,46.1875,0.34186187,0.14115408,0.0827359
84,1.25546E+12,"[b0:e4:d5:39:26:89, 14205, 110, -71, 14:22:3b:16:5a:bd, 19519, 123, -68, cc:f4:11:8b:29:4d, 3757, 133, -48, b0:e4:d5:96:3b:95, 15505, 159, -62, 14:22:3b:2a:86:f5, 7449, 333, -64, f8:1a:2b:06:3c:0b, 20670, 188, -64]",1.25553E+12,-0.82731843,-0.67477596,9.507881,0.006413896,-0.022448637,-0.033443887,-14.075,22.2625,46.8375,0.37131608,0.07058556,0.086795345
85,1.2557E+12,"[b0:e4:d5:39:26:89, 14244, 150, -68, 14:22:3b:16:5a:bd, 20340, 143, -70, cc:f4:11:8b:29:4d, 3386, 276, -50, b0:e4:d5:96:3b:95, 15125, 106, -63, 14:22:3b:2a:86:f5, 7605, 61, -63, f8:1a:2b:06:3c:0b, 19791, 347, -67]",1.25574E+12,-0.75912297,0.071186475,9.870394,-0.008551862,0.007330167,-0.026419144,-14.1,22.0125,46.3375,0.4513633,-0.007190761,0.07675798
86,1.2557E+12,"[b0:e4:d5:39:26:89, 14244, 150, -68, 14:22:3b:16:5a:bd, 20340, 143, -70, cc:f4:11:8b:29:4d, 3386, 276, -50, b0:e4:d5:96:3b:95, 15125, 106, -63, 14:22:3b:2a:86:f5, 7605, 61, -63, f8:1a:2b:06:3c:0b, 19791, 347, -67]",1.25594E+12,-0.83030945,0.33559337,9.528818,-0.009468133,0.012827792,0.029778805,-13.875,22.675001,46.525,0.4361135,-0.03507145,0.086917125
87,1.25596E+12,"[b0:e4:d5:39:26:89, 14322, 55, -68, 14:22:3b:16:5a:bd, 21160, 148, -68, cc:f4:11:8b:29:4d, 3660, 112, -48, b0:e4:d5:96:3b:95, 14978, 140, -63, 14:22:3b:2a:86:f5, 8152, 99, -62, f8:1a:2b:06:3c:0b, 18971, 260, -62]",1.25614E+12,-0.72023964,0.06281159,9.094521,0.010689827,-0.035429142,0.005650337,-14.1,22.15,46.3375,0.4446237,-0.006884866,0.07902995
88,1.2562E+12,"[b0:e4:d5:39:26:89, 14283, 109, -64, 14:22:3b:16:5a:bd, 20779, 111, -71, cc:f4:11:8b:29:4d, 3611, 175, -48, b0:e4:d5:96:3b:95, 14597, 100, -69, 14:22:3b:2a:86:f5, 7441, 429, -66, f8:1a:2b:06:3c:0b, 19205, 113, -64]",1.25634E+12,-0.41994038,0.022731815,10.287343,-3.05E-04,-0.013896775,0.001832542,-13.5125,21.675001,46.3,0.49384576,-0.002207845,0.040798422
89,1.25642E+12,"[b0:e4:d5:39:26:89, 13932, 95, -64, 14:22:3b:16:5a:bd, 21160, 68, -74, cc:f4:11:8b:29:4d, 3494, 129, -49, b0:e4:d5:96:3b:95, 15037, 69, -65, 14:22:3b:2a:86:f5, 8240, 152, -67]",1.25654E+12,-0.4648058,-0.024526432,9.413962,-6.11E-04,0.01511847,0.02260135,-13.7625,22.300001,46.5,0.4722226,0.00260215,0.049334027
90,1.25666E+12,"[b0:e4:d5:39:26:89, 13971, 155, -67, 14:22:3b:16:5a:bd, 21570, 142, -71, cc:f4:11:8b:29:4d, 3699, 145, -48, b0:e4:d5:96:3b:95, 14920, 214, -69, 14:22:3b:2a:86:f5, 7918, 95, -58, f8:1a:2b:06:3c:0b, 19752, 307, -64]",1.25674E+12,-0.71665037,0.4953143,9.963116,-1.53E-04,-0.013896775,-0.004275931,-13.1625,22.112501,45.787502,0.46183252,-0.0495461,0.07180668
91,1.25689E+12,"[b0:e4:d5:39:26:89, 13736, 76, -65, 14:22:3b:16:5a:bd, 21013, 157, -75, cc:f4:11:8b:29:4d, 3787, 152, -46, b0:e4:d5:96:3b:95, 15388, 283, -68, 14:22:3b:2a:86:f5, 7683, 39, -57, f8:1a:2b:06:3c:0b, 19791, 91, -64]",1.25694E+12,-0.5952146,0.17587246,9.696316,-9.16E-04,-0.011911522,-0.03970507,-13.212501,21.5625,47.4375,0.4612292,-0.018102016,0.061308715
92,1.25712E+12,"[b0:e4:d5:39:26:89, 13697, 102, -65, 14:22:3b:16:5a:bd, 21336, 137, -72, cc:f4:11:8b:29:4d, 3845, 98, -46, b0:e4:d5:96:3b:95, 14275, 182, -66, 14:22:3b:2a:86:f5, 7800, 95, -57, f8:1a:2b:06:3c:0b, 19400, 55, -64]",1.25717E+12,-0.5563313,0.42831525,9.561719,0.004428643,-0.023975754,-0.06520794,-13.5375,21.550001,45.287502,0.5096638,-0.0446894,0.058117665
93,1.25735E+12,"[b0:e4:d5:39:26:89, 13658, 307, -65, 14:22:3b:16:5a:bd, 21453, 198, -71, cc:f4:11:8b:29:4d, 3874, 104, -46, b0:e4:d5:96:3b:95, 14451, 270, -70, 14:22:3b:2a:86:f5, 8347, 146, -59, f8:1a:2b:06:3c:0b, 19283, 158, -63]",1.25739E+12,-0.8135597,0.10229317,9.478569,0.007177455,-0.018630842,0.001832542,-13.587501,21.025,45.775,0.43849632,-0.010752099,0.08562164
94,1.25735E+12,"[b0:e4:d5:39:26:89, 13658, 307, -65, 14:22:3b:16:5a:bd, 21453, 198, -71, cc:f4:11:8b:29:4d, 3874, 104, -46, b0:e4:d5:96:3b:95, 14451, 270, -70, 14:22:3b:2a:86:f5, 8347, 146, -59, f8:1a:2b:06:3c:0b, 19283, 158, -63]",1.25759E+12,-0.71724856,0.1477568,9.88475,6.11E-04,0.015271181,0.023823043,-13.575,21.2875,45.787502,0.4609577,-0.014907653,0.07243418
95,1.25761E+12,"[b0:e4:d5:39:26:89, 13658, 76, -68, 14:22:3b:16:5a:bd, 20105, 178, -72, cc:f4:11:8b:29:4d, 3845, 100, -46, b0:e4:d5:96:3b:95, 15808, 340, -65, 14:22:3b:2a:86:f5, 8113, 55, -62, f8:1a:2b:06:3c:0b, 18775, 110, -63]",1.25779E+12,-0.360718,0.17467605,10.11506,0.008704574,-0.007941014,-0.020005248,-13.212501,21.5875,46.1125,0.5076766,-0.017256225,0.035646375
96,1.25785E+12,"[b0:e4:d5:39:26:89, 13697, 108, -66, 14:22:3b:16:5a:bd, 21004, 1955, -67, cc:f4:11:8b:29:4d, 3064, 493, -45, b0:e4:d5:96:3b:95, 14685, 176, -68, 14:22:3b:2a:86:f5, 8074, 110, -62, f8:1a:2b:06:3c:0b, 18268, 196, -66]",1.25799E+12,-0.6753742,-0.037686955,10.0061865,-0.011911522,-0.001068983,-0.048409645,-12.900001,21.6,46.600002,0.4202748,0.003757798,0.06739345
97,1.25807E+12,"[b0:e4:d5:39:26:89, 13736, 66, -63, 14:22:3b:16:5a:bd, 19051, 143, -73, cc:f4:11:8b:29:4d, 3757, 133, -45, b0:e4:d5:96:3b:95, 14451, 107, -68, 14:22:3b:2a:86:f5, 8113, 61, -60, f8:1a:2b:06:3c:0b, 18580, 82, -65]",1.25819E+12,-0.6203393,0.26859435,10.238888,-0.012216945,-0.002137966,-0.033749312,-12.6125,21.375,46.2375,0.4525984,-0.02617877,0.060512617
98,1.25828E+12,"[b0:e4:d5:39:26:89, 13932, 109, -68, 14:22:3b:16:5a:bd, 19014, 743, -71, cc:f4:11:8b:29:4d, 3523, 130, -45, b0:e4:d5:96:3b:95, 14422, 130, -69, 14:22:3b:2a:86:f5, 7761, 55, -64, f8:1a:2b:06:3c:0b, 18580, 126, -65]",1.25839E+12,-0.75553375,-0.24765715,10.063614,-0.006108473,-0.013133216,0.0503949,-12.9375,21.2125,46.2625,0.39936996,0.024535183,0.07493521
99,1.25856E+12,"[b0:e4:d5:39:26:89, 15455, 103, -68, 14:22:3b:16:5a:bd, 18845, 104, -71, cc:f4:11:8b:29:4d, 3523, 130, -46, b0:e4:d5:96:3b:95, 14334, 102, -68, 14:22:3b:2a:86:f5, 8679, 259, -63, f8:1a:2b:06:3c:0b, 18463, 81, -63]",1.25861E+12,-0.5515456,0.13220344,9.420543,-0.004428643,0.006872032,0.02611372,-12.7625,21.362501,46.0875,0.45176572,-0.014008621,0.05848036
100,1.25856E+12,"[b0:e4:d5:39:26:89, 15455, 103, -68, 14:22:3b:16:5a:bd, 18845, 104, -71, cc:f4:11:8b:29:4d, 3523, 130, -46, b0:e4:d5:96:3b:95, 14334, 102, -68, 14:22:3b:2a:86:f5, 8679, 259, -63, f8:1a:2b:06:3c:0b, 18463, 81, -63]",1.2588E+12,-0.36191443,0.33080772,9.866206,9.16E-04,-7.64E-04,0.08231167,-12.4125,21.6375,47.0875,0.48968813,-0.0334943,0.03666579
101,1.25884E+12,"[b0:e4:d5:39:26:89, 18443, 613, -67, 14:22:3b:16:5a:bd, 18377, 430, -73, cc:f4:11:8b:29:4d, 3465, 143, -46, b0:e4:d5:96:3b:95, 14422, 74, -65, 14:22:3b:2a:86:f5, 8152, 95, -60, f8:1a:2b:06:3c:0b, 17408, 224, -66]",1.259E+12,-0.67417777,-0.47916272,9.370892,0,0.00167983,-0.014049487,-12.4875,21.1375,45.7375,0.3724591,0.05095713,0.07182008
102,1.25913E+12,"[b0:e4:d5:39:26:89, 18590, 3782, -74, 14:22:3b:16:5a:bd, 17732, 109, -71, cc:f4:11:8b:29:4d, 3552, 99, -46, b0:e4:d5:96:3b:95, 14539, 111, -66, 14:22:3b:2a:86:f5, 7996, 364, -57, f8:1a:2b:06:3c:0b, 17643, 224, -66]",1.25921E+12,-0.5066802,0.046061836,10.362119,-0.008093726,-0.011147963,0.018783553,-12,21.175001,45.8875,0.43502766,-0.00443988,0.04885844
103,1.2594E+12,"[b0:e4:d5:39:26:89, 15143, 156, -67, 14:22:3b:16:5a:bd, 20290, 692, -65, cc:f4:11:8b:29:4d, 3816, 82, -45, b0:e4:d5:96:3b:95, 14597, 82, -67, 14:22:3b:2a:86:f5, 7761, 117, -66, f8:1a:2b:06:3c:0b, 18268, 104, -67]",1.25944E+12,-0.64008003,-0.21774685,9.226724,-0.005803049,0.01175881,0.035887275,-12.1625,21.15,46.537502,0.38089362,0.023538655,0.06926145
104,1.2594E+12,"[b0:e4:d5:39:26:89, 15143, 156, -67, 14:22:3b:16:5a:bd, 20290, 692, -65, cc:f4:11:8b:29:4d, 3816, 82, -45, b0:e4:d5:96:3b:95, 14597, 82, -67, 14:22:3b:2a:86:f5, 7761, 117, -66, f8:1a:2b:06:3c:0b, 18268, 104, -67]",1.25964E+12,-0.31764722,-0.3595216,10.076775,-4.58E-04,-0.008857286,0.007941014,-12.675,20.85,46.225002,0.46234986,0.03564542,0.031512275
105,1.25965E+12,"[b0:e4:d5:39:26:89, 14674, 55, -71, 14:22:3b:16:5a:bd, 18494, 393, -70, cc:f4:11:8b:29:4d, 3699, 95, -45, b0:e4:d5:96:3b:95, 14451, 68, -65, 14:22:3b:2a:86:f5, 8230, 68, -66, f8:1a:2b:06:3c:0b, 18072, 152, -65]",1.25984E+12,-0.5413761,0.6017949,9.970294,0.004275931,-0.002748813,0.023823043,-12.5,20.875,46.7125,0.5051554,-0.060197193,0.05424564
106,1.25989E+12,"[b0:e4:d5:39:26:89, 14322, 66, -68, 14:22:3b:16:5a:bd, 17005, 2205, -71, cc:f4:11:8b:29:4d, 3543, 147, -44, b0:e4:d5:96:3b:95, 14480, 147, -69, 14:22:3b:2a:86:f5, 8230, 146, -66, f8:1a:2b:06:3c:0b, 18072, 118, -66]",1.26004E+12,-0.58983076,0.08554341,9.706485,-0.001985254,-0.018478129,0.02367033,-12.5375,20.612501,46.375,0.4477852,-0.008796562,0.060692042
107,1.26013E+12,"[b0:e4:d5:39:26:89, 13346, 150, -67, 14:22:3b:16:5a:bd, 18310, 607, -66, cc:f4:11:8b:29:4d, 3621, 199, -44, b0:e4:d5:96:3b:95, 14920, 127, -68, 14:22:3b:2a:86:f5, 9519, 149, -67, f8:1a:2b:06:3c:0b, 18111, 110, -65]",1.26024E+12,-0.68255264,0.18544376,9.81835,0.006566608,0.02260135,0.03863609,-12.05,20.775,46.6875,0.41605636,-0.018839762,0.06940639
108,1.26037E+12,"[b0:e4:d5:39:26:89, 13814, 193, -70, 14:22:3b:16:5a:bd, 18464, 228, -69, cc:f4:11:8b:29:4d, 3347, 95, -44, b0:e4:d5:96:3b:95, 14773, 184, -72, 14:22:3b:2a:86:f5, 9832, 152, -65, f8:1a:2b:06:3c:0b, 17799, 104, -66]",1.26044E+12,-0.32243285,-0.32123643,10.043275,0.003512372,-0.018630842,-0.009162709,-12.725,20.4625,46.7125,0.4723931,0.031957872,0.03209333
109,1.2606E+12,"[b0:e4:d5:39:26:89, 13902, 112, -70, 14:22:3b:16:5a:bd, 18640, 69, -72, cc:f4:11:8b:29:4d, 3347, 167, -45, b0:e4:d5:96:3b:95, 14363, 95, -65, 14:22:3b:2a:86:f5, 8796, 110, -64, f8:1a:2b:06:3c:0b, 17916, 112, -69]",1.26065E+12,-0.5389833,-0.51445687,9.783653,0.003817795,0.006261184,-0.022448637,-12.45,20.0875,47.175,0.4110633,0.052455537,0.05503456
110,1.26084E+12,"[b0:e4:d5:39:26:89, 14010, 240, -68, 14:22:3b:16:5a:bd, 18406, 78, -68, cc:f4:11:8b:29:4d, 3435, 173, -45, b0:e4:d5:96:3b:95, 14949, 154, -71, 14:22:3b:2a:86:f5, 8738, 254, -67, f8:1a:2b:06:3c:0b, 17994, 81, -69]",1.26088E+12,-0.6538388,0.16869399,10.305887,-6.11E-04,-0.010842538,-0.059252184,-11.7375,20.8125,46.675,0.4121006,-0.016334405,0.06335832
