Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1170,3.33249E+12,"[b0:e4:d5:39:26:89, 6847, 60, -40, 14:22:3b:16:5a:bd, 7984, 45, -54, cc:f4:11:8b:29:4d, 10609, 90, -55, b0:e4:d5:96:3b:95, 14707, 105, -57]",3.33278E+12,-0.17527425,-0.11246266,9.88475,-0.021991149,0.009468411,-0.004428773,-19.044199,22.118599,41.357998,0.6810482,0.011375111,0.017729927
1171,3.33295E+12,"[b0:e4:d5:39:26:89, 6808, 60, -40, 14:22:3b:16:5a:bd, 11027, 45, -55, cc:f4:11:8b:29:4d, 11121, 75, -54, b0:e4:d5:96:3b:95, 24910, 120, -55, 14:22:3b:2a:86:f5, 20820, 150, -61, f8:1a:2b:06:3c:0b, 12640, 75, -56]",3.33304E+12,-1.0001999,-0.3367898,9.590433,-0.001221731,0.019242255,-0.040011674,-18.91,22.862799,40.3332,0.54143775,0.034913633,0.10391575
1172,3.33295E+12,"[b0:e4:d5:39:26:89, 6808, 60, -40, 14:22:3b:16:5a:bd, 11027, 45, -55, cc:f4:11:8b:29:4d, 11121, 75, -54, b0:e4:d5:96:3b:95, 24910, 120, -55, 14:22:3b:2a:86:f5, 20820, 150, -61, f8:1a:2b:06:3c:0b, 12640, 75, -56]",3.33324E+12,-1.2329018,-0.25722843,9.813564,-0.003207043,-0.014660766,0.024892759,-19.6176,22.862799,41.0042,0.5394219,0.02600122,0.12497763
1173,3.33342E+12,"[b0:e4:d5:39:26:89, 6730, 60, -40, 14:22:3b:16:5a:bd, 7726, 90, -52, cc:f4:11:8b:29:4d, 10792, 90, -55, b0:e4:d5:96:3b:95, 25683, 15, -57, 14:22:3b:2a:86:f5, 24390, 150, -60, f8:1a:2b:06:3c:0b, 12507, 45, -53]",3.33349E+12,-0.047258247,-0.08315059,9.598808,0.010231993,-0.010842858,0.043218717,-19.788399,23.607,40.272198,0.6854716,0.008662273,0.004923306
1174,3.33342E+12,"[b0:e4:d5:39:26:89, 6730, 60, -40, 14:22:3b:16:5a:bd, 7726, 90, -52, cc:f4:11:8b:29:4d, 10792, 90, -55, b0:e4:d5:96:3b:95, 25683, 15, -57, 14:22:3b:2a:86:f5, 24390, 150, -60, f8:1a:2b:06:3c:0b, 12507, 45, -53]",3.33369E+12,-1.2257234,0.123828575,9.940384,0.012675454,-0.017104227,-0.009315695,-19.5566,24.0584,39.3694,0.5548213,-0.012362856,0.12268814
1175,3.33342E+12,"[b0:e4:d5:39:26:89, 6730, 60, -40, 14:22:3b:16:5a:bd, 7726, 90, -52, cc:f4:11:8b:29:4d, 10792, 90, -55, b0:e4:d5:96:3b:95, 25683, 15, -57, 14:22:3b:2a:86:f5, 24390, 150, -60, f8:1a:2b:06:3c:0b, 12507, 45, -53]",3.33389E+12,-0.7298109,-0.26859435,9.680164,0.003970624,-0.007330383,-0.01786781,-20.4716,23.7778,40.040398,0.6097171,0.027661301,0.07525005
1176,3.33391E+12,"[b0:e4:d5:39:26:89, 6679, 75, -41, 14:22:3b:16:5a:bd, 10273, 120, -55, cc:f4:11:8b:29:4d, 10472, 135, -55, b0:e4:d5:96:3b:95, 15195, 60, -58, 14:22:3b:2a:86:f5, 22367, 105, -62, f8:1a:2b:06:3c:0b, 12304, 105, -54]",3.33409E+12,-0.97926265,0.17826529,9.726226,-6.11E-04,-0.03283401,0.063988134,-20.837599,24.5098,39.2962,0.61545354,-0.018234093,0.10034454
1177,3.33391E+12,"[b0:e4:d5:39:26:89, 6679, 75, -41, 14:22:3b:16:5a:bd, 10273, 120, -55, cc:f4:11:8b:29:4d, 10472, 135, -55, b0:e4:d5:96:3b:95, 15195, 60, -58, 14:22:3b:2a:86:f5, 22367, 105, -62, f8:1a:2b:06:3c:0b, 12304, 105, -54]",3.33429E+12,-0.26679972,0.049052864,9.888938,-0.01695151,-0.001527163,-0.039858956,-20.996199,24.497599,38.491,0.6873447,-0.004958533,0.02697307
1178,3.33439E+12,"[b0:e4:d5:39:26:89, 6824, 45, -39, 14:22:3b:16:5a:bd, 7304, 45, -51, cc:f4:11:8b:29:4d, 10382, 90, -56, b0:e4:d5:96:3b:95, 15281, 75, -56, 14:22:3b:2a:86:f5, 27351, 90, -59, f8:1a:2b:06:3c:0b, 11781, 75, -54]",3.33449E+12,0.23150559,0.11425728,9.859626,0.006261369,-0.005039638,-0.06688975,-20.800999,24.7782,38.2836,0.72800434,-0.011584689,-0.023475844
1179,3.33439E+12,"[b0:e4:d5:39:26:89, 6824, 45, -39, 14:22:3b:16:5a:bd, 7304, 45, -51, cc:f4:11:8b:29:4d, 10382, 90, -56, b0:e4:d5:96:3b:95, 15281, 75, -56, 14:22:3b:2a:86:f5, 27351, 90, -59, f8:1a:2b:06:3c:0b, 11781, 75, -54]",3.33469E+12,-0.48933223,0.019142581,9.665209,0.01160644,-0.013286319,0.05787948,-21.2768,24.949,37.856598,0.6608052,-0.00197803,0.050585024
1180,3.33488E+12,"[b0:e4:d5:39:26:89, 6910, 90, -38, 14:22:3b:16:5a:bd, 7289, 120, -53, cc:f4:11:8b:29:4d, 10492, 75, -55, b0:e4:d5:96:3b:95, 15187, 90, -58, 14:22:3b:2a:86:f5, 20984, 60, -59, f8:1a:2b:06:3c:0b, 11300, 150, -57]",3.33496E+12,0.001196411,-0.27337998,9.62812,0.002596177,0.009621128,0.00412334,-21.532999,26.2544,37.0148,0.6680513,0.028386282,-1.24E-04
1181,3.33488E+12,"[b0:e4:d5:39:26:89, 6910, 90, -38, 14:22:3b:16:5a:bd, 7289, 120, -53, cc:f4:11:8b:29:4d, 10492, 75, -55, b0:e4:d5:96:3b:95, 15187, 90, -58, 14:22:3b:2a:86:f5, 20984, 60, -59, f8:1a:2b:06:3c:0b, 11300, 150, -57]",3.33516E+12,-1.0863415,-0.20398813,9.675379,-0.003359759,-0.009773844,0.015118915,-21.7526,26.168999,37.710197,0.5727146,0.020948505,0.111810684
1182,3.33488E+12,"[b0:e4:d5:39:26:89, 6910, 90, -38, 14:22:3b:16:5a:bd, 7289, 120, -53, cc:f4:11:8b:29:4d, 10492, 75, -55, b0:e4:d5:96:3b:95, 15187, 90, -58, 14:22:3b:2a:86:f5, 20984, 60, -59, f8:1a:2b:06:3c:0b, 11300, 150, -57]",3.33536E+12,0.37507495,-0.06580263,9.532407,-0.010842858,0.015577064,0.011453724,-22.240599,25.6932,37.392998,0.7400869,0.006897597,-0.039327066
1183,3.33536E+12,"[b0:e4:d5:39:26:89, 6855, 60, -38, 14:22:3b:16:5a:bd, 7824, 75, -51, cc:f4:11:8b:29:4d, 10437, 60, -54, b0:e4:d5:96:3b:95, 22421, 75, -59, 14:22:3b:2a:86:f5, 20824, 225, -59, f8:1a:2b:06:3c:0b, 11527, 195, -57]",3.33556E+12,-1.0001999,-0.34636107,9.495318,-0.014966198,0.03726278,-0.05222898,-22.7286,25.973799,37.6614,0.59781754,0.036260433,0.10494909
1184,3.33536E+12,"[b0:e4:d5:39:26:89, 6855, 60, -38, 14:22:3b:16:5a:bd, 7824, 75, -51, cc:f4:11:8b:29:4d, 10437, 60, -54, b0:e4:d5:96:3b:95, 22421, 75, -59, 14:22:3b:2a:86:f5, 20824, 225, -59, f8:1a:2b:06:3c:0b, 11527, 195, -57]",3.33576E+12,0.06759724,-0.2536392,9.6376915,-0.01450805,0.020463986,0.039553523,-23.594799,26.242199,37.2222,0.7198348,0.026310703,-0.007013726
1185,3.33594E+12,"[b0:e4:d5:39:26:89, 6796, 60, -37, 14:22:3b:16:5a:bd, 7375, 105, -52, cc:f4:11:8b:29:4d, 10214, 90, -56, b0:e4:d5:96:3b:95, 14250, 120, -58, 14:22:3b:2a:86:f5, 21343, 165, -58, f8:1a:2b:06:3c:0b, 11355, 90, -56]",3.33603E+12,0.4881358,0.12023934,10.297512,0.011301007,-0.015882496,-0.05955936,-23.7656,26.779,36.1974,0.76772916,-0.011662917,-0.047367815
1186,3.33594E+12,"[b0:e4:d5:39:26:89, 6796, 60, -37, 14:22:3b:16:5a:bd, 7375, 105, -52, cc:f4:11:8b:29:4d, 10214, 90, -56, b0:e4:d5:96:3b:95, 14250, 120, -58, 14:22:3b:2a:86:f5, 21343, 165, -58, f8:1a:2b:06:3c:0b, 11355, 90, -56]",3.33623E+12,-1.1060823,-0.09451649,9.622736,0.009315695,0.018478673,0.24251351,-24.4488,26.962,36.2584,0.6351116,0.009757645,0.11444243
1187,3.33594E+12,"[b0:e4:d5:39:26:89, 6796, 60, -37, 14:22:3b:16:5a:bd, 7375, 105, -52, cc:f4:11:8b:29:4d, 10214, 90, -56, b0:e4:d5:96:3b:95, 14250, 120, -58, 14:22:3b:2a:86:f5, 21343, 165, -58, f8:1a:2b:06:3c:0b, 11355, 90, -56]",3.33643E+12,2.2588246,0.10767702,9.855438,0.014202617,0.03359759,-0.21487185,-23.2044,26.7058,37.027,0.8640746,-0.010649109,-0.22530441
1188,3.33644E+12,"[b0:e4:d5:39:26:89, 6859, 45, -38, 14:22:3b:16:5a:bd, 7550, 45, -52, cc:f4:11:8b:29:4d, 10644, 60, -55, b0:e4:d5:96:3b:95, 21074, 90, -57, 14:22:3b:2a:86:f5, 26902, 90, -59, f8:1a:2b:06:3c:0b, 11292, 135, -59]",3.33663E+12,-2.3724837,-0.2739782,9.532407,-0.009315695,-0.02076942,0.016340645,-23.18,27.449999,36.4048,0.44703096,0.027883675,0.24393003
1189,3.33644E+12,"[b0:e4:d5:39:26:89, 6859, 45, -38, 14:22:3b:16:5a:bd, 7550, 45, -52, cc:f4:11:8b:29:4d, 10644, 60, -55, b0:e4:d5:96:3b:95, 21074, 90, -57, 14:22:3b:2a:86:f5, 26902, 90, -59, f8:1a:2b:06:3c:0b, 11292, 135, -59]",3.33683E+12,-1.689931,-0.06460621,9.969695,0.001374447,0.020616703,0.031001411,-23.6924,27.7428,37.075798,0.54987997,0.006389034,0.16791077
1190,3.33644E+12,"[b0:e4:d5:39:26:89, 6859, 45, -38, 14:22:3b:16:5a:bd, 7550, 45, -52, cc:f4:11:8b:29:4d, 10644, 60, -55, b0:e4:d5:96:3b:95, 21074, 90, -57, 14:22:3b:2a:86:f5, 26902, 90, -59, f8:1a:2b:06:3c:0b, 11292, 135, -59]",3.33703E+12,-0.6550352,-0.025124637,9.903295,0.008093964,-0.021685716,0.10567969,-23.3752,28.389399,36.3682,0.6335455,0.002531461,0.06604695
1191,3.33703E+12,"[b0:e4:d5:39:26:89, 6730, 60, -38, 14:22:3b:16:5a:bd, 7773, 105, -52, cc:f4:11:8b:29:4d, 10335, 15, -56, b0:e4:d5:96:3b:95, 16644, 105, -58, 14:22:3b:2a:86:f5, 23417, 150, -65, f8:1a:2b:06:3c:0b, 11164, 0, -59]",3.33723E+12,-0.48394838,-0.11425728,9.812965,0.002443461,0.021685716,-0.0571159,-24.6318,28.0966,36.1242,0.67473704,0.011628844,0.049277317
1192,3.33703E+12,"[b0:e4:d5:39:26:89, 6730, 60, -38, 14:22:3b:16:5a:bd, 7773, 105, -52, cc:f4:11:8b:29:4d, 10335, 15, -56, b0:e4:d5:96:3b:95, 16644, 105, -58, 14:22:3b:2a:86:f5, 23417, 150, -65, f8:1a:2b:06:3c:0b, 11164, 0, -59]",3.33743E+12,-0.18065812,-0.002991028,9.888938,0.00290161,-0.012217305,0.04810564,-24.4488,28.2918,36.4292,0.6987601,3.02E-04,0.018266676
1193,3.33751E+12,"[b0:e4:d5:39:26:89, 6933, 45, -37, 14:22:3b:16:5a:bd, 7511, 90, -51, cc:f4:11:8b:29:4d, 9847, 90, -57, b0:e4:d5:96:3b:95, 17300, 60, -59, 14:22:3b:2a:86:f5, 25863, 60, -61, f8:1a:2b:06:3c:0b, 11605, 210, -60]",3.33763E+12,-0.07597212,-0.04007978,9.90808,-0.004581489,-0.002596177,0.02367103,-24.9124,29.121399,35.7826,0.69972664,0.00404502,0.007667543
1194,3.33751E+12,"[b0:e4:d5:39:26:89, 6933, 45, -37, 14:22:3b:16:5a:bd, 7511, 90, -51, cc:f4:11:8b:29:4d, 9847, 90, -57, b0:e4:d5:96:3b:95, 17300, 60, -59, 14:22:3b:2a:86:f5, 25863, 60, -61, f8:1a:2b:06:3c:0b, 11605, 210, -60]",3.33783E+12,-1.8376877,0.07238288,9.945169,-0.010537425,-0.012217305,0.05421429,-24.729399,28.9384,35.8924,0.55577856,-0.007156913,0.18272093
1195,3.33799E+12,"[b0:e4:d5:39:26:89, 6824, 60, -37, 14:22:3b:16:5a:bd, 7402, 90, -51, cc:f4:11:8b:29:4d, 10437, 60, -54, b0:e4:d5:96:3b:95, 15296, 60, -56, 14:22:3b:2a:86:f5, 22820, 60, -63, f8:1a:2b:06:3c:0b, 13632, 300, -58]",3.33807E+12,-0.005383851,0.012562319,10.103095,9.16E-04,-0.053297993,0.116675265,-24.997799,29.1092,35.367798,0.70993257,-0.001243412,5.33E-04
1196,3.33799E+12,"[b0:e4:d5:39:26:89, 6824, 60, -37, 14:22:3b:16:5a:bd, 7402, 90, -51, cc:f4:11:8b:29:4d, 10437, 60, -54, b0:e4:d5:96:3b:95, 15296, 60, -56, 14:22:3b:2a:86:f5, 22820, 60, -63, f8:1a:2b:06:3c:0b, 13632, 300, -58]",3.33827E+12,-0.07716853,0.11246266,9.878768,-0.008399397,0.013133603,-0.015424348,-25.5224,29.4996,36.1364,0.7147411,-0.011383441,0.007811396
1197,3.33846E+12,"[b0:e4:d5:39:26:89, 6691, 15, -38, 14:22:3b:16:5a:bd, 7535, 90, -55, cc:f4:11:8b:29:4d, 10222, 45, -56, b0:e4:d5:96:3b:95, 19199, 150, -59, 14:22:3b:2a:86:f5, 21449, 210, -62, f8:1a:2b:06:3c:0b, 15058, 135, -57]",3.33853E+12,0.124426775,-0.2105684,9.485149,0.014966198,0.007177667,-0.005650504,-26.1812,29.670399,35.599598,0.71894425,0.022194242,-0.01311731
1198,3.33846E+12,"[b0:e4:d5:39:26:89, 6691, 15, -38, 14:22:3b:16:5a:bd, 7535, 90, -55, cc:f4:11:8b:29:4d, 10222, 45, -56, b0:e4:d5:96:3b:95, 19199, 150, -59, 14:22:3b:2a:86:f5, 21449, 210, -62, f8:1a:2b:06:3c:0b, 15058, 135, -57]",3.33873E+12,-1.2574283,-0.123828575,9.846465,-0.005192355,0.03359759,-0.09621128,-26.1934,29.585,36.0022,0.6190058,0.012473987,0.12701604
1199,3.33846E+12,"[b0:e4:d5:39:26:89, 6691, 15, -38, 14:22:3b:16:5a:bd, 7535, 90, -55, cc:f4:11:8b:29:4d, 10222, 45, -56, b0:e4:d5:96:3b:95, 19199, 150, -59, 14:22:3b:2a:86:f5, 21449, 210, -62, f8:1a:2b:06:3c:0b, 15058, 135, -57]",3.33893E+12,-0.72023964,-0.2727818,9.632906,-0.001679879,-0.038789943,0.071318515,-26.595999,30.255999,36.3682,0.6499587,0.028231379,0.07462982
1200,3.33896E+12,"[b0:e4:d5:39:26:89, 6777, 60, -37, 14:22:3b:16:5a:bd, 7632, 60, -52, cc:f4:11:8b:29:4d, 10207, 150, -58, b0:e4:d5:96:3b:95, 17171, 105, -58, 14:22:3b:2a:86:f5, 21425, 15, -58, f8:1a:2b:06:3c:0b, 12281, 105, -57]",3.33914E+12,-0.45044887,-0.20458634,9.489935,-9.16E-04,0.001221731,0.031001411,-27.0718,29.951,35.8558,0.68938506,0.021530673,0.047430363
1201,3.33896E+12,"[b0:e4:d5:39:26:89, 6777, 60, -37, 14:22:3b:16:5a:bd, 7632, 60, -52, cc:f4:11:8b:29:4d, 10207, 150, -58, b0:e4:d5:96:3b:95, 17171, 105, -58, 14:22:3b:2a:86:f5, 21425, 15, -58, f8:1a:2b:06:3c:0b, 12281, 105, -57]",3.33933E+12,-1.5188441,-0.13998012,9.703494,-0.001527163,0.045814894,-0.11453723,-26.962,31.171,35.624,0.58748156,0.014251244,0.15526566
1202,3.33944E+12,"[b0:e4:d5:39:26:89, 6785, 105, -38, 14:22:3b:16:5a:bd, 7417, 0, -52, cc:f4:11:8b:29:4d, 10007, 105, -58, b0:e4:d5:96:3b:95, 15511, 360, -63, 14:22:3b:2a:86:f5, 26460, 120, -58, f8:1a:2b:06:3c:0b, 12113, 135, -57]",3.33953E+12,-0.6029913,-0.08673982,9.875179,7.64E-04,-0.038789943,0.05787948,-27.267,30.7074,35.929,0.67862606,0.008767067,0.06098558
1203,3.33944E+12,"[b0:e4:d5:39:26:89, 6785, 105, -38, 14:22:3b:16:5a:bd, 7417, 0, -52, cc:f4:11:8b:29:4d, 10007, 105, -58, b0:e4:d5:96:3b:95, 15511, 360, -63, 14:22:3b:2a:86:f5, 26460, 120, -58, f8:1a:2b:06:3c:0b, 12113, 135, -57]",3.33974E+12,-1.14018,0.10049855,9.873982,-0.002138028,-0.006108652,0.021227567,-27.6696,30.6098,36.2096,0.6576257,-0.010110586,0.114963986
1204,3.33944E+12,"[b0:e4:d5:39:26:89, 6785, 105, -38, 14:22:3b:16:5a:bd, 7417, 0, -52, cc:f4:11:8b:29:4d, 10007, 105, -58, b0:e4:d5:96:3b:95, 15511, 360, -63, 14:22:3b:2a:86:f5, 26460, 120, -58, f8:1a:2b:06:3c:0b, 12113, 135, -57]",3.33994E+12,0.22372891,-0.19561325,9.7704935,-0.002443461,0.021685716,-0.035124753,-27.3524,30.792799,35.319,0.7296671,0.020012897,-0.022894423
1205,3.33999E+12,"[b0:e4:d5:39:26:89, 6621, 15, -39, 14:22:3b:16:5a:bd, 7519, 120, -51, cc:f4:11:8b:29:4d, 10292, 75, -53, b0:e4:d5:96:3b:95, 17542, 450, -60, 14:22:3b:2a:86:f5, 20363, 105, -59, f8:1a:2b:06:3c:0b, 11195, 0, -58]",3.34013E+12,-1.2340983,-0.066400826,9.736395,-0.013286319,0.015577064,0.02733622,-27.645199,31.732199,35.684998,0.6220135,0.006765623,0.12607874
1206,3.33999E+12,"[b0:e4:d5:39:26:89, 6621, 15, -39, 14:22:3b:16:5a:bd, 7519, 120, -51, cc:f4:11:8b:29:4d, 10292, 75, -53, b0:e4:d5:96:3b:95, 17542, 450, -60, 14:22:3b:2a:86:f5, 20363, 105, -59, f8:1a:2b:06:3c:0b, 11195, 0, -58]",3.34034E+12,-0.34157544,-0.09930214,9.717851,0.006566802,-0.004886922,0.02611449,-27.4744,31.3662,36.2096,0.68973875,0.010211868,0.035134815
1207,3.34046E+12,"[b0:e4:d5:39:26:89, 6691, 60, -39, 14:22:3b:16:5a:bd, 7714, 60, -49, cc:f4:11:8b:29:4d, 10160, 105, -54, b0:e4:d5:96:3b:95, 13527, 180, -64, 14:22:3b:2a:86:f5, 20246, 75, -60, f8:1a:2b:06:3c:0b, 11035, 60, -56]",3.34054E+12,-1.4303098,0.1274178,9.726226,0.007177667,0.032528576,-0.05955936,-28.3528,31.6468,36.1608,0.6319861,-0.012960315,0.14601049
1208,3.34046E+12,"[b0:e4:d5:39:26:89, 6691, 60, -39, 14:22:3b:16:5a:bd, 7714, 60, -49, cc:f4:11:8b:29:4d, 10160, 105, -54, b0:e4:d5:96:3b:95, 13527, 180, -64, 14:22:3b:2a:86:f5, 20246, 75, -60, f8:1a:2b:06:3c:0b, 11035, 60, -56]",3.34074E+12,1.0624132,0.09092726,9.731609,-0.003512475,0.013286319,0.011453724,-28.548,31.927399,36.3438,0.79641414,-0.009288043,-0.10874074
1209,3.34046E+12,"[b0:e4:d5:39:26:89, 6691, 60, -39, 14:22:3b:16:5a:bd, 7714, 60, -49, cc:f4:11:8b:29:4d, 10160, 105, -54, b0:e4:d5:96:3b:95, 13527, 180, -64, 14:22:3b:2a:86:f5, 20246, 75, -60, f8:1a:2b:06:3c:0b, 11035, 60, -56]",3.34094E+12,0.00418744,0.046061836,9.788439,0.007483099,0.008246681,-0.05955936,-28.852999,31.073399,36.356,0.75138974,-0.004705703,-4.28E-04
1210,3.34095E+12,"[b0:e4:d5:39:26:89, 6371, 180, -41, 14:22:3b:16:5a:bd, 7320, 75, -52, cc:f4:11:8b:29:4d, 10386, 60, -52, b0:e4:d5:96:3b:95, 17312, 135, -61, 14:22:3b:2a:86:f5, 25167, 60, -60, f8:1a:2b:06:3c:0b, 11488, 60, -56]",3.34114E+12,-1.1862419,-0.19980069,9.6993065,0.00290161,-0.012217305,0.02733622,-28.67,31.7566,36.9416,0.63450676,0.02044428,0.12169735
1211,3.34095E+12,"[b0:e4:d5:39:26:89, 6371, 180, -41, 14:22:3b:16:5a:bd, 7320, 75, -52, cc:f4:11:8b:29:4d, 10386, 60, -52, b0:e4:d5:96:3b:95, 17312, 135, -61, 14:22:3b:2a:86:f5, 25167, 60, -60, f8:1a:2b:06:3c:0b, 11488, 60, -56]",3.34134E+12,-0.33559337,-0.33738798,9.661619,0.011301007,-0.005039638,-0.043676864,-28.3772,31.842,36.7586,0.68520373,0.034885235,0.034720734
1212,3.34142E+12,"[b0:e4:d5:39:26:89, 6429, 135, -40, 14:22:3b:16:5a:bd, 7597, 45, -50, cc:f4:11:8b:29:4d, 10425, 75, -53, b0:e4:d5:96:3b:95, 17351, 45, -57, 14:22:3b:2a:86:f5, 29207, 75, -65, f8:1a:2b:06:3c:0b, 11351, 105, -58]",3.34154E+12,-0.7728817,-0.23030917,9.794421,-0.002290745,0.012064588,-0.009315695,-28.5602,32.2202,36.538998,0.6580099,0.023437157,0.07874722
1213,3.34142E+12,"[b0:e4:d5:39:26:89, 6429, 135, -40, 14:22:3b:16:5a:bd, 7597, 45, -50, cc:f4:11:8b:29:4d, 10425, 75, -53, b0:e4:d5:96:3b:95, 17351, 45, -57, 14:22:3b:2a:86:f5, 29207, 75, -65, f8:1a:2b:06:3c:0b, 11351, 105, -58]",3.34174E+12,-1.1952149,-0.22372891,9.927821,-0.009315695,-0.02565634,0.013897184,-29.5606,32.2202,37.2954,0.6444914,0.022370258,0.119813815
1214,3.3419E+12,"[b0:e4:d5:39:26:89, 6328, 75, -41, 14:22:3b:16:5a:bd, 7953, 75, -48, cc:f4:11:8b:29:4d, 10390, 90, -56, b0:e4:d5:96:3b:95, 15890, 45, -58, 14:22:3b:2a:86:f5, 23226, 15, -59, f8:1a:2b:06:3c:0b, 11714, 30, -55]",3.34197E+12,-1.0013963,-0.098703936,9.793823,0.001221731,0.013133603,-0.05589417,-29.157999,32.696,37.002598,0.6516336,0.010025575,0.10189364
1215,3.3419E+12,"[b0:e4:d5:39:26:89, 6328, 75, -41, 14:22:3b:16:5a:bd, 7953, 75, -48, cc:f4:11:8b:29:4d, 10390, 90, -56, b0:e4:d5:96:3b:95, 15890, 45, -58, 14:22:3b:2a:86:f5, 23226, 15, -59, f8:1a:2b:06:3c:0b, 11714, 30, -55]",3.34217E+12,-0.8350951,-0.10707881,9.765109,-0.007941248,-0.025503624,0.04932737,-29.6582,32.878998,37.271,0.6697107,0.010925137,0.08531069
1216,3.3419E+12,"[b0:e4:d5:39:26:89, 6328, 75, -41, 14:22:3b:16:5a:bd, 7953, 75, -48, cc:f4:11:8b:29:4d, 10390, 90, -56, b0:e4:d5:96:3b:95, 15890, 45, -58, 14:22:3b:2a:86:f5, 23226, 15, -59, f8:1a:2b:06:3c:0b, 11714, 30, -55]",3.34237E+12,-0.76630145,-0.5162515,9.514461,-0.003207043,-0.019547688,0.0346666,-29.8534,33.0742,37.3564,0.65044063,0.054031894,0.08036724
1217,3.34245E+12,"[b0:e4:d5:39:26:89, 6488, 90, -41, 14:22:3b:16:5a:bd, 7828, 90, -51, cc:f4:11:8b:29:4d, 10464, 105, -53, b0:e4:d5:96:3b:95, 16277, 60, -58]",3.34257E+12,-0.29012975,0.034695927,9.788439,-0.006108652,0.018020526,-0.048563786,-30.451199,33.0742,37.637,0.7274046,-0.003543011,0.029631369
1218,3.34245E+12,"[b0:e4:d5:39:26:89, 6488, 90, -41, 14:22:3b:16:5a:bd, 7828, 90, -51, cc:f4:11:8b:29:4d, 10464, 105, -53, b0:e4:d5:96:3b:95, 16277, 60, -58]",3.34277E+12,-0.034097724,0.11724831,9.774082,-0.002138028,-0.007330383,0.021227567,-29.6582,32.5984,37.2832,0.742949,-0.01199519,0.003488572
1219,3.3429E+12,"[b0:e4:d5:39:26:89, 6203, 60, -43, 14:22:3b:16:5a:bd, 8222, 60, -48, cc:f4:11:8b:29:4d, 9953, 75, -55, b0:e4:d5:96:3b:95, 18039, 210, -60, 14:22:3b:2a:86:f5, 23218, 90, -59, f8:1a:2b:06:3c:0b, 12136, 45, -52]",3.34299E+12,-0.45583272,-0.061615184,9.979267,0.001679879,-0.02076942,0.001679879,-29.975399,33.55,37.8444,0.6957535,0.00616781,0.045646247
1220,3.3429E+12,"[b0:e4:d5:39:26:89, 6203, 60, -43, 14:22:3b:16:5a:bd, 8222, 60, -48, cc:f4:11:8b:29:4d, 9953, 75, -55, b0:e4:d5:96:3b:95, 18039, 210, -60, 14:22:3b:2a:86:f5, 23218, 90, -59, f8:1a:2b:06:3c:0b, 12136, 45, -52]",3.34319E+12,0.9349955,0.023330022,9.932009,4.58E-04,-0.004886922,0.04932737,-30.012,33.574398,38.942398,0.7859885,-0.002338629,-0.093862996
1221,3.34339E+12,"[b0:e4:d5:39:26:89, 6128, 75, -43, 14:22:3b:16:5a:bd, 8078, 15, -48, cc:f4:11:8b:29:4d, 10109, 60, -56, b0:e4:d5:96:3b:95, 19828, 120, -62, 14:22:3b:2a:86:f5, 23578, 150, -62, f8:1a:2b:06:3c:0b, 12425, 45, -53]",3.34339E+12,-0.81236327,0.03589234,9.978668,0,0.021685716,-0.043676864,-30.0852,33.659798,38.4422,0.67575836,-0.003585031,0.08123085
1222,3.34339E+12,"[b0:e4:d5:39:26:89, 6128, 75, -43, 14:22:3b:16:5a:bd, 8078, 15, -48, cc:f4:11:8b:29:4d, 10109, 60, -56, b0:e4:d5:96:3b:95, 19828, 120, -62, 14:22:3b:2a:86:f5, 23578, 150, -62, f8:1a:2b:06:3c:0b, 12425, 45, -53]",3.34359E+12,0.26081768,-0.0526421,9.951151,0.003054326,-0.023060163,0.0786489,-31.073399,33.269398,38.5032,0.76409185,0.005288186,-0.0262038
1223,3.34339E+12,"[b0:e4:d5:39:26:89, 6128, 75, -43, 14:22:3b:16:5a:bd, 8078, 15, -48, cc:f4:11:8b:29:4d, 10109, 60, -56, b0:e4:d5:96:3b:95, 19828, 120, -62, 14:22:3b:2a:86:f5, 23578, 150, -62, f8:1a:2b:06:3c:0b, 12425, 45, -53]",3.34379E+12,-0.3894319,-0.07058827,9.888938,1.53E-04,0.003359759,-0.05955936,-30.5732,34.221,38.5032,0.69953936,0.007132455,0.039360218
1224,3.34387E+12,"[b0:e4:d5:39:26:89, 5875, 75, -44, 14:22:3b:16:5a:bd, 7511, 30, -51, cc:f4:11:8b:29:4d, 10382, 90, -53, b0:e4:d5:96:3b:95, 17230, 255, -61, 14:22:3b:2a:86:f5, 25945, 330, -60, f8:1a:2b:06:3c:0b, 12585, 60, -53]",3.34399E+12,0.22731815,0.009571291,9.869795,6.11E-04,-0.03283401,0.055436023,-30.7684,33.6476,38.308,0.7552353,-9.69E-04,-0.023027629
1225,3.34387E+12,"[b0:e4:d5:39:26:89, 5875, 75, -44, 14:22:3b:16:5a:bd, 7511, 30, -51, cc:f4:11:8b:29:4d, 10382, 90, -53, b0:e4:d5:96:3b:95, 17230, 255, -61, 14:22:3b:2a:86:f5, 25945, 330, -60, f8:1a:2b:06:3c:0b, 12585, 60, -53]",3.34419E+12,0.005383851,-0.23030917,9.580264,-0.001832596,-0.027947085,0.06765333,-30.682999,33.5622,38.613,0.7275446,0.024035327,-5.62E-04
