Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
265,6.67634E+12,"[b0:e4:d5:39:26:89, 9882, 60, -54, 14:22:3b:16:5a:bd, 5484, 150, -45, cc:f4:11:8b:29:4d, 6429, 90, -62, b0:e4:d5:96:3b:95, 20144, 90, -58, 14:22:3b:2a:86:f5, 25968, 210, -68, f8:1a:2b:06:3c:0b, 13925, 120, -61]",6.67661E+12,0.63948184,-0.1692922,9.787841,0.011148291,-0.009315695,0.0346666,-25.7176,-3.9894,48.2754,1.6809494,0.017257664,-0.06524158
266,6.67675E+12,"[b0:e4:d5:39:26:89, 11324, 240, -55, 14:22:3b:16:5a:bd, 4488, 90, -47, cc:f4:11:8b:29:4d, 9894, 105, -57, b0:e4:d5:96:3b:95, 19882, 90, -59, 14:22:3b:2a:86:f5, 8984, 420, -70, f8:1a:2b:06:3c:0b, 14425, 120, -62]",6.67683E+12,1.1916257,0.16510476,9.894321,0.004886922,-0.01863139,-0.009468411,-25.705399,-3.3306,48.1656,1.7002264,-0.016565586,-0.11985804
267,6.67675E+12,"[b0:e4:d5:39:26:89, 11324, 240, -55, 14:22:3b:16:5a:bd, 4488, 90, -47, cc:f4:11:8b:29:4d, 9894, 105, -57, b0:e4:d5:96:3b:95, 19882, 90, -59, 14:22:3b:2a:86:f5, 8984, 420, -70, f8:1a:2b:06:3c:0b, 14425, 120, -62]",6.67703E+12,1.302892,-0.08315059,10.140782,-0.016035212,-0.026267206,0.016187929,-25.1442,-4.453,48.7146,1.7012347,0.008132593,-0.1277804
268,6.67716E+12,"[b0:e4:d5:39:26:89, 14949, 165, -54, 14:22:3b:16:5a:bd, 5167, 45, -45, cc:f4:11:8b:29:4d, 9433, 120, -57, b0:e4:d5:96:3b:95, 20292, 90, -58, 14:22:3b:2a:86:f5, 27289, 270, -68, f8:1a:2b:06:3c:0b, 14070, 30, -60]",6.67724E+12,0.6448657,-0.3278167,10.015758,0.016035212,-0.006719518,0.020005837,-25.7176,-3.7087998,48.372997,1.6465875,0.032650854,-0.064296365
269,6.67716E+12,"[b0:e4:d5:39:26:89, 14949, 165, -54, 14:22:3b:16:5a:bd, 5167, 45, -45, cc:f4:11:8b:29:4d, 9433, 120, -57, b0:e4:d5:96:3b:95, 20292, 90, -58, 14:22:3b:2a:86:f5, 27289, 270, -68, f8:1a:2b:06:3c:0b, 14070, 30, -60]",6.67744E+12,1.4464613,-0.05742774,9.9553385,0.011148291,-0.016493361,0.02855795,-24.949,-4.0626,48.824398,1.6902874,0.005708534,-0.14428537
270,6.67761E+12,"[b0:e4:d5:39:26:89, 14976, 360, -56, 14:22:3b:16:5a:bd, 4914, 105, -45, cc:f4:11:8b:29:4d, 6597, 150, -59, b0:e4:d5:96:3b:95, 23484, 105, -58, 14:22:3b:2a:86:f5, 27835, 300, -67, f8:1a:2b:06:3c:0b, 13652, 75, -59]",6.67767E+12,1.9740787,-0.35473597,9.845867,-0.003817908,-0.008246681,0.0346666,-25.815199,-3.6111999,48.360798,1.6314397,0.035311192,-0.19787455
271,6.67761E+12,"[b0:e4:d5:39:26:89, 14976, 360, -56, 14:22:3b:16:5a:bd, 4914, 105, -45, cc:f4:11:8b:29:4d, 6597, 150, -59, b0:e4:d5:96:3b:95, 23484, 105, -58, 14:22:3b:2a:86:f5, 27835, 300, -67, f8:1a:2b:06:3c:0b, 13652, 75, -59]",6.67787E+12,1.5320047,0.005383851,9.951151,0.010995574,-0.009162978,0.018784106,-25.8274,-3.8795998,48.9708,1.688611,-5.35E-04,-0.15275323
272,6.67761E+12,"[b0:e4:d5:39:26:89, 14976, 360, -56, 14:22:3b:16:5a:bd, 4914, 105, -45, cc:f4:11:8b:29:4d, 6597, 150, -59, b0:e4:d5:96:3b:95, 23484, 105, -58, 14:22:3b:2a:86:f5, 27835, 300, -67, f8:1a:2b:06:3c:0b, 13652, 75, -59]",6.67807E+12,0.90448695,-0.5162515,9.8015995,-0.016340645,0.011148291,0.02367103,-25.741999,-4.453,48.995197,1.6375786,0.052399285,-0.092018925
273,6.67813E+12,"[b0:e4:d5:39:26:89, 9558, 45, -57, 14:22:3b:16:5a:bd, 4976, 60, -42, cc:f4:11:8b:29:4d, 7578, 75, -55, b0:e4:d5:96:3b:95, 20058, 210, -58, 14:22:3b:2a:86:f5, 29921, 300, -69, f8:1a:2b:06:3c:0b, 13816, 75, -58]",6.67827E+12,1.5457634,0.019142581,10.160523,0.02107485,-0.015118915,0.015118915,-25.8396,-3.7819998,49.068398,1.6876502,-0.001862582,-0.15097654
274,6.67813E+12,"[b0:e4:d5:39:26:89, 9558, 45, -57, 14:22:3b:16:5a:bd, 4976, 60, -42, cc:f4:11:8b:29:4d, 7578, 75, -55, b0:e4:d5:96:3b:95, 20058, 210, -58, 14:22:3b:2a:86:f5, 29921, 300, -69, f8:1a:2b:06:3c:0b, 13816, 75, -58]",6.67847E+12,0.40618163,-0.30927232,9.701699,0.022296581,0.005192355,0.059253927,-25.741999,-3.7819998,49.0806,1.6517528,0.031839494,-0.04184263
275,6.67857E+12,"[b0:e4:d5:39:26:89, 10875, 210, -55, 14:22:3b:16:5a:bd, 5570, 30, -40, cc:f4:11:8b:29:4d, 6898, 75, -56, b0:e4:d5:96:3b:95, 19867, 195, -59, 14:22:3b:2a:86:f5, 30160, 60, -69, f8:1a:2b:06:3c:0b, 13585, 45, -60]",6.67867E+12,0.36311084,-0.3499503,10.234102,0.01863139,-0.008093964,0.039553523,-25.6932,-3.5258,47.8728,1.640852,0.03415973,-0.0354656
276,6.67857E+12,"[b0:e4:d5:39:26:89, 10875, 210, -55, 14:22:3b:16:5a:bd, 5570, 30, -40, cc:f4:11:8b:29:4d, 6898, 75, -56, b0:e4:d5:96:3b:95, 19867, 195, -59, 14:22:3b:2a:86:f5, 30160, 60, -69, f8:1a:2b:06:3c:0b, 13585, 45, -60]",6.67887E+12,0.4109673,-0.26620153,9.582657,0.010995574,0.005497787,0.013897184,-25.741999,-3.599,49.068398,1.6521434,0.027746877,-0.042860307
277,6.67899E+12,"[b0:e4:d5:39:26:89, 9980, 120, -53, 14:22:3b:16:5a:bd, 5625, 30, -38, cc:f4:11:8b:29:4d, 7082, 60, -54, b0:e4:d5:96:3b:95, 19644, 180, -58, 14:22:3b:2a:86:f5, 26656, 180, -66, f8:1a:2b:06:3c:0b, 14425, 90, -59]",6.67907E+12,0.31046873,-0.32004002,9.739387,-0.006261369,-0.014049901,0.011301007,-25.583399,-3.4404,47.5678,1.6409988,0.032831904,-0.031866856
278,6.67899E+12,"[b0:e4:d5:39:26:89, 9980, 120, -53, 14:22:3b:16:5a:bd, 5625, 30, -38, cc:f4:11:8b:29:4d, 7082, 60, -54, b0:e4:d5:96:3b:95, 19644, 180, -58, 14:22:3b:2a:86:f5, 26656, 180, -66, f8:1a:2b:06:3c:0b, 14425, 90, -59]",6.67927E+12,1.2436695,0.21834506,9.922438,0.02687807,-0.002443461,-0.03023783,-25.3272,-3.5014,48.6902,1.7136762,-0.021830875,-0.12468887
279,6.6794E+12,"[b0:e4:d5:39:26:89, 9621, 15, -53, 14:22:3b:16:5a:bd, 5269, 75, -44, cc:f4:11:8b:29:4d, 7539, 105, -53, b0:e4:d5:96:3b:95, 19988, 255, -58, 14:22:3b:2a:86:f5, 28132, 360, -70, f8:1a:2b:06:3c:0b, 15023, 90, -59]",6.67947E+12,1.1030912,-0.232702,10.01157,-0.028863383,-0.034055736,-0.09025534,-25.8884,-3.6234,47.8606,1.6541916,0.023099385,-0.109739
280,6.6794E+12,"[b0:e4:d5:39:26:89, 9621, 15, -53, 14:22:3b:16:5a:bd, 5269, 75, -44, cc:f4:11:8b:29:4d, 7539, 105, -53, b0:e4:d5:96:3b:95, 19988, 255, -58, 14:22:3b:2a:86:f5, 28132, 360, -70, f8:1a:2b:06:3c:0b, 15023, 90, -59]",6.67967E+12,-0.55752766,-0.6011967,10.179666,-0.055436023,0.02275473,-0.10980303,-25.815199,-4.087,48.4828,1.620355,0.058902003,0.054714095
281,6.67983E+12,"[b0:e4:d5:39:26:89, 9765, 45, -52, 14:22:3b:16:5a:bd, 5382, 15, -46, cc:f4:11:8b:29:4d, 7785, 45, -54, b0:e4:d5:96:3b:95, 19652, 135, -58, 14:22:3b:2a:86:f5, 25820, 165, -68, f8:1a:2b:06:3c:0b, 14765, 60, -60]",6.6799E+12,0.13579269,0.04127619,10.020543,-0.026267206,0.002596177,0.013744468,-25.619999,-3.9894,48.4828,1.7288455,-0.004118756,-0.0135506
282,6.67983E+12,"[b0:e4:d5:39:26:89, 9765, 45, -52, 14:22:3b:16:5a:bd, 5382, 15, -46, cc:f4:11:8b:29:4d, 7785, 45, -54, b0:e4:d5:96:3b:95, 19652, 135, -58, 14:22:3b:2a:86:f5, 25820, 165, -68, f8:1a:2b:06:3c:0b, 14765, 60, -60]",6.68009E+12,0.8452646,-0.22492532,9.821341,0.010842858,0.022449298,0.016340645,-26.0958,-4.0016,47.8606,1.6689353,0.022813387,-0.085852526
283,6.68025E+12,"[b0:e4:d5:39:26:89, 9085, 60, -55, 14:22:3b:16:5a:bd, 5308, 90, -44, cc:f4:11:8b:29:4d, 8027, 90, -56, b0:e4:d5:96:3b:95, 19625, 60, -58, 14:22:3b:2a:86:f5, 25929, 105, -66, f8:1a:2b:06:3c:0b, 14210, 60, -58]",6.68029E+12,0.73340017,0.061016977,9.98824,0.008399397,0.012522738,0.033444874,-26.108,-3.8918,48.556,1.7109526,-0.006092405,-0.073294826
284,6.68025E+12,"[b0:e4:d5:39:26:89, 9085, 60, -55, 14:22:3b:16:5a:bd, 5308, 90, -44, cc:f4:11:8b:29:4d, 8027, 90, -56, b0:e4:d5:96:3b:95, 19625, 60, -58, 14:22:3b:2a:86:f5, 25929, 105, -66, f8:1a:2b:06:3c:0b, 14210, 60, -58]",6.68049E+12,0.3714857,-0.13280165,9.706485,-0.015577064,0.02275473,-0.062002823,-26.1202,-4.6482,48.7756,1.7126905,0.013670884,-0.03825324
285,6.68068E+12,"[b0:e4:d5:39:26:89, 8804, 105, -56, 14:22:3b:16:5a:bd, 5863, 75, -45, cc:f4:11:8b:29:4d, 7210, 15, -61, b0:e4:d5:96:3b:95, 19761, 75, -57, 14:22:3b:2a:86:f5, 26816, 135, -64, f8:1a:2b:06:3c:0b, 13503, 45, -58]",6.68075E+12,0.80757767,-0.32542387,9.777672,-0.016187929,-0.017562376,-0.016798794,-26.3886,-4.1967998,48.055798,1.6591077,0.033157244,-0.08240702
286,6.68068E+12,"[b0:e4:d5:39:26:89, 8804, 105, -56, 14:22:3b:16:5a:bd, 5863, 75, -45, cc:f4:11:8b:29:4d, 7210, 15, -61, b0:e4:d5:96:3b:95, 19761, 75, -57, 14:22:3b:2a:86:f5, 26816, 135, -64, f8:1a:2b:06:3c:0b, 13503, 45, -58]",6.68095E+12,3.1028929,0.2428715,10.048658,0.055436023,-0.07742717,0.12889257,-25.803,-4.087,48.0802,1.6980854,-0.023089522,-0.29949844
287,6.68112E+12,"[b0:e4:d5:39:26:89, 8488, 30, -56, 14:22:3b:16:5a:bd, 6203, 30, -47, cc:f4:11:8b:29:4d, 9894, 45, -58, b0:e4:d5:96:3b:95, 19992, 60, -56, 14:22:3b:2a:86:f5, 29203, 90, -65, f8:1a:2b:06:3c:0b, 13667, 90, -58]",6.68116E+12,-0.4408776,-0.9296116,9.969695,-0.004428773,0.010995574,-0.079107046,-26.2178,-3.5135999,48.6414,1.5244085,0.09288465,0.04419298
288,6.68112E+12,"[b0:e4:d5:39:26:89, 8488, 30, -56, 14:22:3b:16:5a:bd, 6203, 30, -47, cc:f4:11:8b:29:4d, 9894, 45, -58, b0:e4:d5:96:3b:95, 19992, 60, -56, 14:22:3b:2a:86:f5, 29203, 90, -65, f8:1a:2b:06:3c:0b, 13667, 90, -58]",6.68136E+12,0.37746778,-0.3290131,9.853643,-0.012522738,0.004886922,0.045662176,-26.400799,-3.6111999,48.434,1.6425312,0.03335315,-0.038288713
289,6.68112E+12,"[b0:e4:d5:39:26:89, 8488, 30, -56, 14:22:3b:16:5a:bd, 6203, 30, -47, cc:f4:11:8b:29:4d, 9894, 45, -58, b0:e4:d5:96:3b:95, 19992, 60, -56, 14:22:3b:2a:86:f5, 29203, 90, -65, f8:1a:2b:06:3c:0b, 13667, 90, -58]",6.68157E+12,0.3361916,-0.52941203,9.515657,-0.007177667,0.04734206,-0.08155051,-26.205599,-3.9039998,48.360798,1.6161556,0.055543996,-0.03531567
290,6.68158E+12,"[b0:e4:d5:39:26:89, 4308, 225, -56, 14:22:3b:16:5a:bd, 7285, 195, -49, cc:f4:11:8b:29:4d, 7550, 15, -57, b0:e4:d5:96:3b:95, 20292, 60, -55, 14:22:3b:2a:86:f5, 33191, 90, -68, f8:1a:2b:06:3c:0b, 13507, 75, -57]",6.68177E+12,0.5802595,0.078963146,9.91167,-0.01038471,0.040775254,-0.026419923,-25.925,-3.8918,48.6658,1.718231,-0.0079529,-0.058476318
291,6.68158E+12,"[b0:e4:d5:39:26:89, 4308, 225, -56, 14:22:3b:16:5a:bd, 7285, 195, -49, cc:f4:11:8b:29:4d, 7550, 15, -57, b0:e4:d5:96:3b:95, 20292, 60, -55, 14:22:3b:2a:86:f5, 33191, 90, -68, f8:1a:2b:06:3c:0b, 13507, 75, -57]",6.68197E+12,0.16630118,-0.18723837,9.782457,-0.005345071,0.003054326,-0.011911872,-25.6078,-3.8063998,48.2754,1.6797483,0.019135118,-0.0169983
292,6.682E+12,"[b0:e4:d5:39:26:89, 7925, 270, -58, 14:22:3b:16:5a:bd, 7542, 195, -49, cc:f4:11:8b:29:4d, 7281, 45, -53, b0:e4:d5:96:3b:95, 20210, 75, -57, 14:22:3b:2a:86:f5, 28363, 270, -66, f8:1a:2b:06:3c:0b, 13562, 60, -58]",6.68216E+12,0.26679972,-0.19082761,9.663414,-0.006414085,0.001832596,-0.002138028,-25.9128,-4.4652,48.4828,1.6993717,0.019737346,-0.027602248
293,6.682E+12,"[b0:e4:d5:39:26:89, 7925, 270, -58, 14:22:3b:16:5a:bd, 7542, 195, -49, cc:f4:11:8b:29:4d, 7281, 45, -53, b0:e4:d5:96:3b:95, 20210, 75, -57, 14:22:3b:2a:86:f5, 28363, 270, -66, f8:1a:2b:06:3c:0b, 13562, 60, -58]",6.68236E+12,0.7830512,-0.26021945,10.220344,-0.013591751,-0.020463986,0.045662176,-26.2178,-3.9894,48.861,1.6643356,0.025381075,-0.07646752
294,6.68239E+12,"[b0:e4:d5:39:26:89, 13011, 135, -58, 14:22:3b:16:5a:bd, 6343, 30, -44, cc:f4:11:8b:29:4d, 7464, 60, -53, b0:e4:d5:96:3b:95, 18000, 240, -52, 14:22:3b:2a:86:f5, 31414, 360, -60, f8:1a:2b:06:3c:0b, 13187, 30, -59]",6.68257E+12,0.27098715,-0.8225328,9.766306,0.041996986,0.048563786,0.10827587,-26.3154,-3.9894,48.6536,1.5692226,0.08399103,-0.027740033
295,6.68239E+12,"[b0:e4:d5:39:26:89, 13011, 135, -58, 14:22:3b:16:5a:bd, 6343, 30, -44, cc:f4:11:8b:29:4d, 7464, 60, -53, b0:e4:d5:96:3b:95, 18000, 240, -52, 14:22:3b:2a:86:f5, 31414, 360, -60, f8:1a:2b:06:3c:0b, 13187, 30, -59]",6.68277E+12,0.47078785,0.059820566,9.569496,0.002138028,0.022296581,0.021227567,-26.205599,-3.9039998,48.360798,1.7167706,-0.006243539,-0.04915709
296,6.68239E+12,"[b0:e4:d5:39:26:89, 13011, 135, -58, 14:22:3b:16:5a:bd, 6343, 30, -44, cc:f4:11:8b:29:4d, 7464, 60, -53, b0:e4:d5:96:3b:95, 18000, 240, -52, 14:22:3b:2a:86:f5, 31414, 360, -60, f8:1a:2b:06:3c:0b, 13187, 30, -59]",6.68297E+12,0.779462,-0.4121637,9.920643,-0.001679879,0.014049901,-0.014202617,-25.925,-3.7942,48.6658,1.6336739,0.041394763,-0.078408614
297,6.683E+12,"[b0:e4:d5:39:26:89, 10421, 165, -55, 14:22:3b:16:5a:bd, 5933, 90, -41, cc:f4:11:8b:29:4d, 7468, 75, -54, b0:e4:d5:96:3b:95, 20308, 60, -54, 14:22:3b:2a:86:f5, 29531, 285, -69, f8:1a:2b:06:3c:0b, 12988, 120, -63]",6.68317E+12,0.53659046,0.1698904,9.802796,0.007330383,-0.015118915,0.013897184,-25.815199,-3.7087998,48.4706,1.7285286,-0.017303178,-0.054683935
298,6.683E+12,"[b0:e4:d5:39:26:89, 10421, 165, -55, 14:22:3b:16:5a:bd, 5933, 90, -41, cc:f4:11:8b:29:4d, 7468, 75, -54, b0:e4:d5:96:3b:95, 20308, 60, -54, 14:22:3b:2a:86:f5, 29531, 285, -69, f8:1a:2b:06:3c:0b, 12988, 120, -63]",6.68337E+12,0.32303107,-0.73519474,9.476774,-0.002748894,7.64E-04,-0.027794369,-26.327599,-3.1354,49.0318,1.5496191,0.07737876,-0.034073412
299,6.68348E+12,"[b0:e4:d5:39:26:89, 13250, 120, -57, 14:22:3b:16:5a:bd, 5976, 90, -41, cc:f4:11:8b:29:4d, 7246, 120, -54, b0:e4:d5:96:3b:95, 20386, 30, -54, 14:22:3b:2a:86:f5, 32468, 105, -69, f8:1a:2b:06:3c:0b, 13480, 120, -61]",6.68357E+12,0.2632105,-0.39661035,9.672387,0.002596177,-0.025961773,0.002748894,-25.8762,-3.5379999,47.458,1.6304122,0.040966287,-0.027205855
300,6.68348E+12,"[b0:e4:d5:39:26:89, 13250, 120, -57, 14:22:3b:16:5a:bd, 5976, 90, -41, cc:f4:11:8b:29:4d, 7246, 120, -54, b0:e4:d5:96:3b:95, 20386, 30, -54, 14:22:3b:2a:86:f5, 32468, 105, -69, f8:1a:2b:06:3c:0b, 13480, 120, -61]",6.68377E+12,1.1724831,0.13220344,9.77468,0.025809057,-0.002596177,-0.025350908,-25.815199,-3.8918,48.5804,1.7129947,-0.01342802,-0.11938066
301,6.6839E+12,"[b0:e4:d5:39:26:89, 10414, 135, -54, 14:22:3b:16:5a:bd, 5914, 45, -41, cc:f4:11:8b:29:4d, 7835, 195, -55, b0:e4:d5:96:3b:95, 19839, 75, -56, 14:22:3b:2a:86:f5, 32734, 210, -68, f8:1a:2b:06:3c:0b, 15062, 120, -63]",6.68397E+12,1.8568304,-0.70648086,10.362717,0.07192938,-0.15424347,0.33673948,-25.7908,-2.4888,47.738598,1.5601927,0.067006014,-0.17730218
302,6.6839E+12,"[b0:e4:d5:39:26:89, 10414, 135, -54, 14:22:3b:16:5a:bd, 5914, 45, -41, cc:f4:11:8b:29:4d, 7835, 195, -55, b0:e4:d5:96:3b:95, 19839, 75, -56, 14:22:3b:2a:86:f5, 32734, 210, -68, f8:1a:2b:06:3c:0b, 15062, 120, -63]",6.68417E+12,0.7328019,0.23569304,9.237492,0.058184914,-0.17272215,-0.05497787,-26.4862,-2.8669999,48.214397,1.7035462,-0.02542944,-0.07916332
303,6.68431E+12,"[b0:e4:d5:39:26:89, 8617, 180, -54, 14:22:3b:16:5a:bd, 6105, 75, -40, cc:f4:11:8b:29:4d, 6867, 105, -59, b0:e4:d5:96:3b:95, 19679, 60, -57, 14:22:3b:2a:86:f5, 26238, 240, -67, f8:1a:2b:06:3c:0b, 12808, 105, -61]",6.68437E+12,0.5276174,-0.6113662,10.133604,0.020005837,-0.037873644,-0.00580322,-26.291,-2.5864,48.214397,1.5627389,0.06017623,-0.052019145
304,6.68431E+12,"[b0:e4:d5:39:26:89, 8617, 180, -54, 14:22:3b:16:5a:bd, 6105, 75, -40, cc:f4:11:8b:29:4d, 6867, 105, -59, b0:e4:d5:96:3b:95, 19679, 60, -57, 14:22:3b:2a:86:f5, 26238, 240, -67, f8:1a:2b:06:3c:0b, 12808, 105, -61]",6.68457E+12,0.39661035,0.3499503,10.036097,-0.018784106,-0.052839845,-0.13561209,-26.010399,-2.9524,48.5438,1.7342954,-0.03482788,-0.039497834
305,6.68475E+12,"[b0:e4:d5:39:26:89, 8382, 60, -52, 14:22:3b:16:5a:bd, 5753, 90, -44, cc:f4:11:8b:29:4d, 7417, 120, -58, b0:e4:d5:96:3b:95, 19828, 60, -55, 14:22:3b:2a:86:f5, 26375, 195, -65, f8:1a:2b:06:3c:0b, 13125, 120, -58]",6.68481E+12,0.3164508,-1.1467602,9.45165,-0.00870483,-0.023518313,-0.024129177,-26.0958,-2.6718,48.2266,1.4612974,0.120672,-0.03346851
306,6.68475E+12,"[b0:e4:d5:39:26:89, 8382, 60, -52, 14:22:3b:16:5a:bd, 5753, 90, -44, cc:f4:11:8b:29:4d, 7417, 120, -58, b0:e4:d5:96:3b:95, 19828, 60, -55, 14:22:3b:2a:86:f5, 26375, 195, -65, f8:1a:2b:06:3c:0b, 13125, 120, -58]",6.68501E+12,0.078963146,0.0424726,9.592826,-0.011453724,0.018784106,-0.008093964,-25.8396,-3.1232,49.2514,1.6973927,-0.004427359,-0.008231293
307,6.68518E+12,"[b0:e4:d5:39:26:89, -64800, 300, -55, 14:22:3b:16:5a:bd, 6285, 75, -44, cc:f4:11:8b:29:4d, 10875, 330, -56, b0:e4:d5:96:3b:95, 19914, 75, -56, 14:22:3b:2a:86:f5, -96214, 465, -70, f8:1a:2b:06:3c:0b, 15875, 105, -60]",6.68526E+12,0.36191443,-0.15732808,9.877572,0.033444874,-0.031154128,-0.06078109,-26.2788,-3.3428,47.8362,1.6632358,0.015915785,-0.036623638
308,6.68518E+12,"[b0:e4:d5:39:26:89, -64800, 300, -55, 14:22:3b:16:5a:bd, 6285, 75, -44, cc:f4:11:8b:29:4d, 10875, 330, -56, b0:e4:d5:96:3b:95, 19914, 75, -56, 14:22:3b:2a:86:f5, -96214, 465, -70, f8:1a:2b:06:3c:0b, 15875, 105, -60]",6.68546E+12,1.1186446,-0.40438703,9.854242,0.022143865,0.005955936,-0.027641652,-25.3394,-3.0256,48.8732,1.6086107,0.04075239,-0.1130352
309,6.6856E+12,"[b0:e4:d5:39:26:89, -46750, 360, -55, 14:22:3b:16:5a:bd, 6023, 45, -45, cc:f4:11:8b:29:4d, 6949, 180, -55, b0:e4:d5:96:3b:95, 19566, 60, -57, 14:22:3b:2a:86:f5, 25371, 300, -71, f8:1a:2b:06:3c:0b, 11933, 135, -62]",6.68566E+12,0.15134603,-0.07298109,9.920643,0.01572978,-0.003054326,-0.008093964,-26.108,-3.1354,48.5438,1.6740295,0.007355499,-0.015254485
310,6.6856E+12,"[b0:e4:d5:39:26:89, -46750, 360, -55, 14:22:3b:16:5a:bd, 6023, 45, -45, cc:f4:11:8b:29:4d, 6949, 180, -55, b0:e4:d5:96:3b:95, 19566, 60, -57, 14:22:3b:2a:86:f5, 25371, 300, -71, f8:1a:2b:06:3c:0b, 11933, 135, -62]",6.68586E+12,0.22492532,-0.30987054,9.4636135,-0.026572637,0.00870483,-0.019242255,-25.815199,-3.416,48.4584,1.6392847,0.032722432,-0.023762908
311,6.68601E+12,"[b0:e4:d5:39:26:89, 7667, 45, -53, 14:22:3b:16:5a:bd, 5851, 0, -49, cc:f4:11:8b:29:4d, 7742, 45, -52, b0:e4:d5:96:3b:95, 19792, 60, -56, 14:22:3b:2a:86:f5, 26804, 165, -70, f8:1a:2b:06:3c:0b, 12378, 75, -59]",6.68608E+12,-0.17647067,-0.34277186,9.690931,-6.11E-04,0.022143865,0.00290161,-25.9006,-3.1476,48.1534,1.6277856,0.03534978,0.018207863
312,6.68601E+12,"[b0:e4:d5:39:26:89, 7667, 45, -53, 14:22:3b:16:5a:bd, 5851, 0, -49, cc:f4:11:8b:29:4d, 7742, 45, -52, b0:e4:d5:96:3b:95, 19792, 60, -56, 14:22:3b:2a:86:f5, 26804, 165, -70, f8:1a:2b:06:3c:0b, 12378, 75, -59]",6.68628E+12,-0.24885355,-0.30508488,9.662816,0.016798794,0.039553523,-0.003207043,-25.2418,-3.1232,48.982998,1.6356299,0.03155214,0.025748037
313,6.68643E+12,"[b0:e4:d5:39:26:89, 7480, 30, -53, 14:22:3b:16:5a:bd, 5691, 75, -50, cc:f4:11:8b:29:4d, 7582, 15, -52, b0:e4:d5:96:3b:95, 19859, 60, -57, 14:22:3b:2a:86:f5, 29675, 240, -69, f8:1a:2b:06:3c:0b, 12296, 120, -60]",6.68651E+12,0.54317075,-0.82612205,10.023534,-0.015882496,-0.022143865,0.09330966,-25.6322,-3.416,48.7756,1.5539219,0.08211246,-0.054136597
314,6.68643E+12,"[b0:e4:d5:39:26:89, 7480, 30, -53, 14:22:3b:16:5a:bd, 5691, 75, -50, cc:f4:11:8b:29:4d, 7582, 15, -52, b0:e4:d5:96:3b:95, 19859, 60, -57, 14:22:3b:2a:86:f5, 29675, 240, -69, f8:1a:2b:06:3c:0b, 12296, 120, -60]",6.68671E+12,0.4534399,-0.19381863,9.616156,0.021838432,0.02733622,0.013897184,-25.6322,-3.5014,48.9708,1.6615645,0.020130431,-0.047119066
315,6.68687E+12,"[b0:e4:d5:39:26:89, 7695, 150, -56, 14:22:3b:16:5a:bd, 8300, 60, -51, cc:f4:11:8b:29:4d, 8250, 60, -49, b0:e4:d5:96:3b:95, 20050, 60, -55, 14:22:3b:2a:86:f5, 29183, 105, -66, f8:1a:2b:06:3c:0b, 12402, 45, -61]",6.68691E+12,0.84167534,0.26141587,10.29811,0.009773844,0.00870483,0.05177083,-26.010399,-3.233,48.446198,1.7170355,-0.02529508,-0.08154979
316,6.68687E+12,"[b0:e4:d5:39:26:89, 7695, 150, -56, 14:22:3b:16:5a:bd, 8300, 60, -51, cc:f4:11:8b:29:4d, 8250, 60, -49, b0:e4:d5:96:3b:95, 20050, 60, -55, 14:22:3b:2a:86:f5, 29183, 105, -66, f8:1a:2b:06:3c:0b, 12402, 45, -61]",6.68711E+12,-0.41994038,-0.38823548,9.776475,-0.01160644,0.014049901,-0.022907447,-26.0226,-3.7942,48.861,1.6464499,0.03965381,0.042927783
317,6.6873E+12,"[b0:e4:d5:39:26:89, 7972, 45, -52, 14:22:3b:16:5a:bd, 6089, 75, -49, cc:f4:11:8b:29:4d, 7445, 75, -52, b0:e4:d5:96:3b:95, 20246, 45, -54, 14:22:3b:2a:86:f5, 29113, 135, -65, f8:1a:2b:06:3c:0b, 14292, 90, -63]",6.68737E+12,1.0630114,0.111266255,9.984053,0.005039638,-0.025961773,-0.008246681,-26.0348,-3.0256,49.141598,1.6840508,-0.01108131,-0.10607133
318,6.6873E+12,"[b0:e4:d5:39:26:89, 7972, 45, -52, 14:22:3b:16:5a:bd, 6089, 75, -49, cc:f4:11:8b:29:4d, 7445, 75, -52, b0:e4:d5:96:3b:95, 20246, 45, -54, 14:22:3b:2a:86:f5, 29113, 135, -65, f8:1a:2b:06:3c:0b, 14292, 90, -63]",6.68757E+12,0.5240282,-0.13220344,9.954143,-0.018784106,0.001679879,-0.00580322,-25.6688,-3.5746,49.8736,1.6741837,0.013262104,-0.05259568
319,6.68772E+12,"[b0:e4:d5:39:26:89, 7519, 45, -53, 14:22:3b:16:5a:bd, 5937, 120, -49, cc:f4:11:8b:29:4d, 7597, 15, -52, b0:e4:d5:96:3b:95, 20179, 60, -52, 14:22:3b:2a:86:f5, 29433, 45, -66, f8:1a:2b:06:3c:0b, 15917, 15, -59]",6.6878E+12,0.46660042,-0.084346995,9.749556,0.022296581,-0.020922136,-0.010690142,-25.7176,-3.3306,48.4584,1.6747894,0.008641262,-0.047822148
