Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1642,1.58005E+13,"[b0:e4:d5:39:26:89, 14492, 360, -54]",1.58008E+13,-1.7210377,-0.4354937,9.769297,0.002138028,7.64E-04,0.010842858,26.1202,18.970999,64.0256,-1.0420328,0.043873582,0.17437875
1643,1.58009E+13,"[b0:e4:d5:39:26:89, 10726, 45, -53]",1.5801E+13,0.75972116,-0.13399807,9.887741,0.005650504,0.03359759,0.01817324,25.156399,19.52,63.6718,-0.78053826,0.013511292,-0.07668398
1644,1.58009E+13,"[b0:e4:d5:39:26:89, 10726, 45, -53]",1.58012E+13,-0.60358953,0.07238288,9.672387,-0.001679879,0.011759156,0.019394971,25.437,19.1418,63.8914,-1.0043386,-0.007468788,0.06232255
1645,1.58013E+13,"[b0:e4:d5:39:26:89, 10730, 60, -53]",1.58014E+13,1.0043873,0.2536392,9.933804,0.002138028,-0.00412334,-0.013591751,25.4736,19.1296,62.988598,-0.8276261,-0.02539796,-0.100765586
1646,1.58013E+13,"[b0:e4:d5:39:26:89, 10730, 60, -53]",1.58016E+13,-0.53180486,-0.089132644,9.540184,9.16E-04,0.010690142,0.07192938,25.4614,19.3248,63.1838,-0.96841663,0.00932811,0.055686038
1647,1.58017E+13,"[b0:e4:d5:39:26:89, 10839, 315, -55]",1.58018E+13,-0.9349955,-0.106480606,9.820743,0.002138028,0.004428773,0.025503624,25.656599,19.4224,63.391197,-1.0040811,0.010793192,0.094920084
1648,1.58017E+13,"[b0:e4:d5:39:26:89, 10839, 315, -55]",1.5802E+13,-0.80877405,0.22313072,9.762118,-0.002443461,-0.03191771,0.053603426,25.0954,19.4956,62.6592,-1.0302366,-0.022774812,0.08265944
1649,1.58021E+13,"[b0:e4:d5:39:26:89, 10242, 60, -53]",1.58022E+13,-1.1623136,-0.18903299,9.920643,0.00412334,0.012675454,-0.13103059,25.2784,19.983599,63.0618,-0.9939807,0.018922804,0.11662941
1650,1.58021E+13,"[b0:e4:d5:39:26:89, 10242, 60, -53]",1.58024E+13,-0.82612205,-0.096311115,9.730413,0.010537425,0.004428773,-0.0711658,25.6932,20.447199,62.463997,-0.972811,0.009862146,0.0846979
1651,1.58021E+13,"[b0:e4:d5:39:26:89, 10242, 60, -53]",1.58026E+13,-1.0953146,-0.26919255,9.859626,0.004428773,0.012980887,0.005955936,25.2906,19.215,62.5738,-0.99464035,0.027128924,0.11063724
1652,1.58026E+13,"[b0:e4:d5:39:26:89, 9796, 90, -51, cc:f4:11:8b:29:4d, 8011, 315, -59]",1.58028E+13,-0.52582276,0.56829536,10.008579,0.011148291,-0.036651913,0.07437284,25.6932,19.3004,62.098,-1.069775,-0.05664197,0.052488945
1653,1.58026E+13,"[b0:e4:d5:39:26:89, 9796, 90, -51, cc:f4:11:8b:29:4d, 8011, 315, -59]",1.5803E+13,-0.43609193,-0.15074782,9.578469,-0.003665192,0.005955936,0.16371189,26.3886,19.215,61.9272,-0.9660347,0.015720615,0.045496933
1654,1.58031E+13,"[b0:e4:d5:39:26:89, 9039, 0, -56]",1.58032E+13,-0.81236327,-0.010169496,9.92483,6.11E-04,0.018936822,-0.024587326,26.108,19.861599,61.5002,-1.000167,0.001021236,0.08166954
1655,1.58031E+13,"[b0:e4:d5:39:26:89, 9039, 0, -56]",1.58034E+13,-1.3537394,0.09571291,9.920045,0.003207043,0.005650504,-0.013591751,25.2906,19.4956,62.5738,-1.05659,-0.009559539,0.13562727
1656,1.58035E+13,"[b0:e4:d5:39:26:89, 0, 0, -55]",1.58036E+13,-0.02632105,0.3475575,9.823733,0.001221731,-0.025809057,0.04260785,25.2418,19.7518,61.060997,-0.965395,-0.035364494,0.002679326
1657,1.58035E+13,"[b0:e4:d5:39:26:89, 0, 0, -55]",1.58038E+13,0.232702,-0.051445685,9.815957,-0.003970624,-0.016187929,-0.019700404,25.034399,19.5688,61.451397,-0.86980546,0.005239505,-0.02370206
1658,1.58039E+13,"[b0:e4:d5:39:26:89, 9035, 45, -54]",1.5804E+13,0.8153543,0.1381855,9.681958,-0.003970624,-0.002748894,0.030390546,25.2418,19.471199,61.1586,-0.8229025,-0.014221173,-0.08401554
1659,1.58039E+13,"[b0:e4:d5:39:26:89, 9035, 45, -54]",1.58042E+13,-0.6095716,0.2009971,9.862617,-0.001679879,-0.015118915,-0.060170226,25.132,19.3736,61.365997,-1.0094134,-0.020338075,0.061727755
1660,1.58043E+13,"[b0:e4:d5:39:26:89, 9281, 0, -54]",1.58044E+13,0.48275197,0.18364914,9.94816,0.003512475,-0.01740966,0.012064588,25.254,19.166199,60.572998,-0.89076275,-0.018436827,-0.04848872
1661,1.58043E+13,"[b0:e4:d5:39:26:89, 9281, 0, -54]",1.58046E+13,-1.1515459,-0.36490545,9.688539,-0.001527163,-0.014966198,-0.011148291,25.156399,19.2638,60.7682,-0.98366684,0.03738295,0.11830152
1662,1.58047E+13,"[b0:e4:d5:39:26:89, 8324, 75, -55, 14:22:3b:16:5a:bd, 19449, 90, -56]",1.58048E+13,1.2059826,-0.069391854,9.958928,0.001985312,0.011759156,-0.016035212,24.5952,19.337,60.036198,-0.71599627,0.00691716,-0.12050885
1663,1.58047E+13,"[b0:e4:d5:39:26:89, 8324, 75, -55, 14:22:3b:16:5a:bd, 19449, 90, -56]",1.5805E+13,0.7686943,-0.014356935,9.677772,-0.006261369,-0.025961773,0.002290745,24.7416,19.459,61.3416,-0.7918672,0.001478837,-0.07926244
1664,1.58051E+13,"[b0:e4:d5:39:26:89, 11484, 225, -55]",1.58052E+13,0.20817557,0.06281159,9.79143,-6.11E-04,0.016493361,-0.074830994,24.522,20.3618,59.194397,-0.8611082,-0.006413418,-0.021257795
1665,1.58051E+13,"[b0:e4:d5:39:26:89, 11484, 225, -55]",1.58054E+13,0.07597212,-0.05682954,9.749556,-0.003512475,-0.05009095,0.07941248,24.9734,19.7274,60.438797,-0.8842454,0.005828694,-0.00779221
1666,1.58055E+13,"[b0:e4:d5:39:26:89, 8835, 120, -53]",1.58056E+13,-0.12143575,0.3469593,9.904491,0.001069014,-0.010079277,0.054825157,24.4244,20.3618,59.096798,-0.94193745,-0.035013553,0.012260061
1667,1.58055E+13,"[b0:e4:d5:39:26:89, 8835, 120, -53]",1.58058E+13,0.90508515,0.16271193,9.548559,-0.006414085,-0.006566802,-0.007483099,24.4854,19.5322,60.121597,-0.7915259,-0.016962804,-0.09450526
1668,1.58059E+13,"[b0:e4:d5:39:26:89, 9636, 75, -51]",1.5806E+13,-1.0671989,-0.20219351,9.826126,0.00412334,0.043218717,-0.03573562,24.302399,19.8006,59.804398,-0.9705258,0.020453982,0.10818426
1669,1.58059E+13,"[b0:e4:d5:39:26:89, 9636, 75, -51]",1.58062E+13,-0.5407779,-0.18484555,9.683155,-0.001374447,-0.016187929,0.026725354,24.4244,19.6054,59.2188,-0.9287699,0.019057387,0.055789333
1670,1.58064E+13,"[b0:e4:d5:39:26:89, 9171, 75, -53]",1.58064E+13,-0.061016977,-0.13399807,9.849456,-0.006414085,0.016646078,0.09392053,24.0218,20.0812,59.6824,-0.86258274,0.013603517,0.00619488
1671,1.58064E+13,"[b0:e4:d5:39:26:89, 9171, 75, -53]",1.58066E+13,-0.35653058,0.035294134,9.763314,-0.003970624,-0.016187929,-0.03313944,23.8144,19.9958,59.9752,-0.92014563,-0.003612551,0.03650115
1672,1.58068E+13,"[b0:e4:d5:39:26:89, 9355, 90, -51, 14:22:3b:16:5a:bd, -220199, 0, -57]",1.58068E+13,0.64965135,0.041874398,10.048658,4.58E-04,0.031001411,-0.04062254,23.546,19.8738,58.9626,-0.787186,-0.004158458,-0.06456071
1673,1.58068E+13,"[b0:e4:d5:39:26:89, 9355, 90, -51, 14:22:3b:16:5a:bd, -220199, 0, -57]",1.5807E+13,0.20039889,-0.21355942,9.726226,-0.010231993,0.004428773,0.01450805,23.5338,20.1666,59.3652,-0.80437464,0.021948885,-0.020601058
1674,1.58072E+13,"[b0:e4:d5:39:26:89, 11593, 90, -52]",1.58072E+13,1.783251,0.19680966,9.79143,-4.58E-04,0.019089539,0.030390546,23.057999,20.056799,59.035797,-0.5715859,-0.01977234,-0.18014918
1675,1.58072E+13,"[b0:e4:d5:39:26:89, 11593, 90, -52]",1.58074E+13,-0.05682954,-0.081954174,9.597013,-0.005039638,-3.05E-04,0.06093381,22.972599,19.861599,58.5356,-0.8530462,0.008539191,0.005921517
1676,1.58076E+13,"[b0:e4:d5:39:26:89, 9402, 30, -51]",1.58076E+13,-0.5168497,-0.22313072,9.664013,0.010842858,-0.019700404,0.001069014,22.6798,20.4228,58.706398,-0.8702466,0.02305179,0.05343099
1677,1.58076E+13,"[b0:e4:d5:39:26:89, 9402, 30, -51]",1.58078E+13,0.1381855,-0.1471586,9.916455,-1.53E-04,-0.017256944,0.052381694,23.057999,19.7762,58.8406,-0.8223195,0.01483731,-0.013934067
1678,1.5808E+13,"[b0:e4:d5:39:26:89, 9765, 75, -49]",1.5808E+13,-0.53599226,-0.14656039,9.597013,-0.001221731,-0.019700404,0.10629055,22.7774,20.605799,58.5112,-0.88052016,0.015246513,0.05579194
1679,1.5808E+13,"[b0:e4:d5:39:26:89, 9765, 75, -49]",1.58082E+13,-0.11246266,-0.2727818,9.935597,-7.64E-04,0.045662176,-0.04795292,22.5944,19.7518,58.1208,-0.82840466,0.027446344,0.011318682
1680,1.58084E+13,"[b0:e4:d5:39:26:89, 9492, 90, -50]",1.58084E+13,0.2943172,-0.026919255,9.858429,-0.003054326,0.01038471,-0.038179077,22.7896,20.4228,58.315998,-0.7963428,0.00272936,-0.029845504
1681,1.58084E+13,"[b0:e4:d5:39:26:89, 9492, 90, -50]",1.58086E+13,-0.16091733,-0.111266255,9.84467,-1.53E-04,-0.028405234,-0.022143865,22.277199,19.9592,59.108997,-0.84502876,0.011300191,0.016344173
1682,1.58087E+13,"[b0:e4:d5:39:26:89, 9511, 90, -51]",1.58088E+13,0.42053857,0.23090738,9.94816,0.004276057,0.014049901,-0.074830994,22.1064,20.410599,58.084198,-0.8007941,-0.023186196,-0.042247847
1683,1.58087E+13,"[b0:e4:d5:39:26:89, 9511, 90, -51]",1.5809E+13,-0.1680958,0.22731815,10.043275,-0.004276057,0.029932396,-0.003817908,21.8014,20.0324,58.5844,-0.8831478,-0.022626836,0.016735587
1684,1.58092E+13,"[b0:e4:d5:39:26:89, 9753, 75, -51]",1.58092E+13,-0.3278167,0.011964113,9.772886,0.002138028,-0.022296581,-0.030695979,21.3256,19.9348,58.254997,-0.86411506,-0.001223526,0.033530917
1685,1.58092E+13,"[b0:e4:d5:39:26:89, 9753, 75, -51]",1.58094E+13,0.9619147,0.16749759,9.743574,-0.006566802,0.005650504,0.020616703,21.6062,19.8494,58.5722,-0.6969174,-0.017105736,-0.098404124
1686,1.58095E+13,"[b0:e4:d5:39:26:89, 9527, 45, -51]",1.58096E+13,0.8344969,0.11425728,9.739387,-0.007483099,-0.029626964,0.010842858,21.4354,20.1056,57.852398,-0.702112,-0.011688107,-0.08547393
1687,1.58095E+13,"[b0:e4:d5:39:26:89, 9527, 45, -51]",1.58098E+13,-1.2317054,0.32542387,9.775877,7.64E-04,-0.007788532,-0.042913284,20.9352,20.1178,58.242798,-0.9931153,-0.033015344,0.12533394
1688,1.58099E+13,"[b0:e4:d5:39:26:89, 9738, 45, -50]",1.58101E+13,0.1471586,-0.11365908,9.735199,0.003512475,-0.025961773,-0.00992656,21.423199,19.8372,58.169598,-0.7859581,0.011673201,-0.015114985
1689,1.58099E+13,"[b0:e4:d5:39:26:89, 9738, 45, -50]",1.58103E+13,0.33200413,0.011365907,9.620343,0.004428773,0.005650504,-0.012370021,20.6546,19.9104,57.828,-0.7543997,-0.001180742,-0.03449694
1690,1.58103E+13,"[b0:e4:d5:39:26:89, 9730, 75, -51]",1.58105E+13,-1.4991034,-0.27696922,9.864411,9.16E-04,-0.006414085,-0.001374447,20.1544,20.288599,58.096397,-0.9206335,0.02775178,0.15081692
1691,1.58103E+13,"[b0:e4:d5:39:26:89, 9730, 75, -51]",1.58107E+13,0.28235307,0.33020952,9.828519,6.11E-04,0.016493361,-0.051618114,20.251999,20.5814,58.096397,-0.7847047,-0.03357061,-0.028720038
1692,1.58108E+13,"[b0:e4:d5:39:26:89, 9976, 75, -50]",1.58109E+13,-0.56470615,-0.08973085,9.71127,-0.006566802,0.021380283,0.01450805,20.447199,20.5814,58.2062,-0.845155,0.009224024,0.058084156
1693,1.58108E+13,"[b0:e4:d5:39:26:89, 9976, 75, -50]",1.58111E+13,0.3595216,0.16390835,9.781859,-0.007788532,0.010537425,0.0364992,20.069,20.191,57.5962,-0.7511696,-0.016743489,-0.036737375
1694,1.58112E+13,"[b0:e4:d5:39:26:89, 9882, 15, -50]",1.58113E+13,-1.2340983,-0.046061836,9.915857,0.003512475,-0.01863139,0.008399397,19.5566,20.862,58.4502,-0.9002502,0.004609673,0.12382036
1695,1.58112E+13,"[b0:e4:d5:39:26:89, 9882, 15, -50]",1.58115E+13,-0.4325027,-0.02213361,9.977472,0.00702495,0.012980887,0.012064588,19.8494,20.008,58.2916,-0.83760047,0.002216274,0.0433208
1696,1.58116E+13,"[b0:e4:d5:39:26:89, 9113, 135, -53]",1.58117E+13,0.0951147,-0.12861422,9.759128,-0.005039638,9.16E-04,0.08659015,19.276,20.9352,57.8402,-0.7116237,0.013177475,-0.009745922
1697,1.58116E+13,"[b0:e4:d5:39:26:89, 9113, 135, -53]",1.58119E+13,-0.3182454,-0.059820566,9.854242,-0.001679879,0.009315695,-0.016035212,18.8856,20.557,57.828,-0.78152645,0.006067301,0.032284047
1698,1.58116E+13,"[b0:e4:d5:39:26:89, 9113, 135, -53]",1.58121E+13,-0.14656039,-0.17766708,9.611969,-0.002748894,-0.012522738,0.002290745,18.7514,20.5814,58.8284,-0.736692,0.01847969,0.015246514
1699,1.58121E+13,"[b0:e4:d5:39:26:89, 9523, 90, -52, 14:22:3b:16:5a:bd, 218730, 0, -56, cc:f4:11:8b:29:4d, -215808, 450, -58]",1.58123E+13,-0.23688944,-0.106480606,9.9015,-4.58E-04,7.64E-04,-0.019700404,18.7026,21.1182,57.400997,-0.7457312,0.010750497,0.023920039
1700,1.58121E+13,"[b0:e4:d5:39:26:89, 9523, 90, -52, 14:22:3b:16:5a:bd, 218730, 0, -56, cc:f4:11:8b:29:4d, -215808, 450, -58]",1.58125E+13,0.15613168,-0.01375873,9.7298155,-0.007788532,0.02397646,0.068264194,18.9832,21.1304,57.9256,-0.7050566,0.001413896,-0.016045349
1701,1.58125E+13,"[b0:e4:d5:39:26:89, 9859, 75, -53]",1.58127E+13,-1.0564312,0.31226337,9.93799,0.002138028,-0.025961773,-0.056505036,17.8852,20.6546,58.682,-0.90396607,-0.031234976,0.10590458
1702,1.58125E+13,"[b0:e4:d5:39:26:89, 9859, 75, -53]",1.58129E+13,0.18604197,-0.232702,9.845269,0.004428773,0.001985312,-0.04795292,17.5192,20.923,57.9622,-0.634845,0.023627304,-0.018894337
1703,1.58129E+13,"[b0:e4:d5:39:26:89, 9632, 45, -53]",1.58131E+13,-0.044865426,0.24705894,9.919446,-0.001832596,-0.004276057,-0.08093964,18.0804,20.374,58.401398,-0.7700675,-0.024901124,0.004522946
1704,1.58129E+13,"[b0:e4:d5:39:26:89, 9632, 45, -53]",1.58133E+13,-0.8709874,0.2656033,9.776475,9.16E-04,-0.013744468,0.002290745,17.6168,20.6302,57.6694,-0.87025964,-0.027053814,0.088855535
1705,1.58133E+13,"[b0:e4:d5:39:26:89, 9691, 75, -53]",1.58135E+13,-0.613759,0.17228323,9.862617,9.16E-04,-0.011301007,0.001069014,17.6168,21.1182,57.9622,-0.8109863,-0.017432816,0.0621507
1706,1.58133E+13,"[b0:e4:d5:39:26:89, 9691, 75, -53]",1.58137E+13,-0.4534399,0.3397808,9.947562,0.008399397,-0.018478673,0.027947085,17.019,20.642399,58.242798,-0.810983,-0.034108527,0.045551486
1707,1.58137E+13,"[b0:e4:d5:39:26:89, 10402, 45, -49]",1.58139E+13,0.63529444,0.051445685,9.887143,-0.010079277,0.009315695,0.052381694,16.909199,21.0206,58.633198,-0.5644944,-0.005192536,-0.06416639
1708,1.58137E+13,"[b0:e4:d5:39:26:89, 10402, 45, -49]",1.58141E+13,0.22911277,-0.25603202,9.793225,-7.64E-04,0.063988134,0.035277467,17.2874,20.4594,58.6698,-0.6262271,0.026130687,-0.02339076
1709,1.58141E+13,"[b0:e4:d5:39:26:89, 9585, 15, -51]",1.58143E+13,0.26859435,0.25842485,10.228719,-0.00290161,-0.024892759,-0.089491755,17.0922,20.374,58.864998,-0.6889472,-0.025250565,-0.026252814
1710,1.58141E+13,"[b0:e4:d5:39:26:89, 9585, 15, -51]",1.58145E+13,0.1692922,0.23389842,9.967302,0.006719518,0.017715093,-0.04428773,16.7994,20.6546,58.743,-0.68689495,-0.023458885,-0.016983122
1711,1.58145E+13,"[b0:e4:d5:39:26:89, 9765, 90, -51]",1.58147E+13,-0.56410795,-0.18484555,9.725628,-0.00870483,-0.03924809,0.001069014,16.2138,20.74,58.9138,-0.7314774,0.01897186,0.057937298
1712,1.58145E+13,"[b0:e4:d5:39:26:89, 9765, 90, -51]",1.58149E+13,0.8386843,0.19561325,9.872188,0.01160644,0.029932396,-0.022296581,15.7136,20.447199,58.8894,-0.5060261,-0.019740896,-0.08475076
1713,1.58149E+13,"[b0:e4:d5:39:26:89, 10234, 0, -50]",1.58151E+13,-0.31226337,-0.212363,9.926026,-0.007788532,-0.016340645,-0.06261369,16.409,19.886,58.743,-0.7124409,0.021380726,0.03144868
1714,1.58153E+13,"[b0:e4:d5:39:26:89, 10347, 45, -51]",1.58153E+13,0.6843473,-0.16749759,9.821341,0,-0.029474247,0.04260785,15.2987995,20.374,59.6824,-0.4789381,0.01701156,-0.06956717
1715,1.58153E+13,"[b0:e4:d5:39:26:89, 10347, 45, -51]",1.58155E+13,0.21415763,-0.14656039,9.554541,0.015271631,0.020158553,-0.052839845,16.286999,20.178799,59.328598,-0.6167266,0.01533429,-0.022410473
1716,1.58157E+13,"[b0:e4:d5:39:26:89, 10234, 15, -51]",1.58157E+13,0.41575295,0.2213361,9.938589,-0.004276057,0.001832596,-0.057726767,16.2992,20.7522,59.3164,-0.6181649,-0.022247242,-0.04180781
1717,1.58157E+13,"[b0:e4:d5:39:26:89, 10234, 15, -51]",1.58159E+13,-1.2227324,-0.37507495,9.959526,0.020005837,0.04810564,-0.04795292,16.5798,19.7152,59.5604,-0.8266459,0.03736188,0.12215884
1718,1.5816E+13,"[b0:e4:d5:39:26:89, 10269, 60, -52]",1.58161E+13,-0.6562316,0.076570325,9.653245,-0.007635816,0.016646078,0.09025534,15.7014,20.178799,59.499397,-0.7849896,-0.007913652,0.06787598
1719,1.5816E+13,"[b0:e4:d5:39:26:89, 10269, 60, -52]",1.58163E+13,0.62153566,-0.05383851,9.782457,-0.002596177,9.16E-04,0.095294975,15.4818,19.9104,60.109398,-0.52177393,0.005492447,-0.06345045
1720,1.58164E+13,"[b0:e4:d5:39:26:89, 10683, 15, -50]",1.58165E+13,0.08554341,-0.05682954,9.944571,0.003054326,0.032375857,0.001069014,16.0796,19.9958,59.731197,-0.65324837,0.005714356,-0.00860181
1721,1.58164E+13,"[b0:e4:d5:39:26:89, 10683, 15, -50]",1.58167E+13,-0.34576288,-0.23150559,9.7501545,0.008246681,-0.01863139,-0.024587326,15.2866,19.6176,59.902,-0.691467,0.02372442,0.03544744
1722,1.58168E+13,"[b0:e4:d5:39:26:89, 10308, 90, -51]",1.58169E+13,0.5401797,0.07477571,9.682557,-0.007941248,0.032375857,0.023060163,15.189,20.191,59.9874,-0.5400743,-0.00771058,-0.055731185
1723,1.58168E+13,"[b0:e4:d5:39:26:89, 10308, 90, -51]",1.58171E+13,0.6329016,-0.28713873,9.574282,-3.05E-04,-0.016187929,-0.012370021,14.798599,19.7152,60.0728,-0.4651206,0.029916389,-0.06600831
1724,1.58172E+13,"[b0:e4:d5:39:26:89, 10359, 75, -51]",1.58173E+13,0.02871387,-0.076570325,9.944571,-6.11E-04,0.022602014,-0.016035212,14.9938,20.288599,60.1704,-0.6201674,0.007699527,-0.002887384
1725,1.58172E+13,"[b0:e4:d5:39:26:89, 10359, 75, -51]",1.58175E+13,-0.58504516,0.10109676,9.615558,0.00992656,-0.018325957,0.13927728,14.9816,19.9104,60.585197,-0.768234,-0.010494081,0.060768686
1726,1.58176E+13,"[b0:e4:d5:39:26:89, 10878, 15, -50]",1.58177E+13,-0.69272214,-0.08554341,9.949356,-0.013591751,-0.051465396,-0.05513059,15.5672,19.824999,60.4144,-0.77026814,0.00857691,0.06951264
1727,1.58176E+13,"[b0:e4:d5:39:26:89, 10878, 15, -50]",1.58179E+13,-1.3280165,-0.31345975,9.692726,0.008246681,0.02275473,0.057268616,14.871799,19.4468,60.890198,-0.82365,0.032029394,0.13616385
1728,1.5818E+13,"[b0:e4:d5:39:26:89, 98457, 0, -55]",1.58181E+13,1.061815,0.20638095,9.991231,0.004276057,0.007941248,-0.0711658,15.6648,19.629799,60.3168,-0.46464354,-0.02053765,-0.10587729
1729,1.5818E+13,"[b0:e4:d5:39:26:89, 98457, 0, -55]",1.58183E+13,-0.66699934,0.3290131,9.966704,0.003359759,-0.001679879,-1.53E-04,15.652599,19.8372,61.0122,-0.83422476,-0.032925647,0.06682312
1730,1.58184E+13,"[b0:e4:d5:39:26:89, 10984, 30, -52]",1.58185E+13,0.16331014,-0.40917268,9.869795,-0.008552114,-0.00992656,0.12217305,14.871799,20.2032,60.878,-0.54790694,0.041427672,-0.016544947
1731,1.58184E+13,"[b0:e4:d5:39:26:89, 10984, 30, -52]",1.58187E+13,-2.0931215,-0.13758731,9.8632145,-0.006261369,0.009468411,0.12461651,15.433,20.13,61.597797,-0.9274429,0.013644811,0.20911264
1732,1.58188E+13,"[b0:e4:d5:39:26:89, 10765, 30, -53, 14:22:3b:16:5a:bd, -218250, 330, -59]",1.58189E+13,-1.1437693,-0.10767702,9.949356,0.009010263,0.033444874,-0.07971791,15.554999,20.3008,60.902397,-0.8194804,0.010751286,0.11445668
1733,1.58188E+13,"[b0:e4:d5:39:26:89, 10765, 30, -53, 14:22:3b:16:5a:bd, -218250, 330, -59]",1.58191E+13,-1.8664017,0.08315059,9.734002,-0.00992656,-0.022296581,0.04016439,15.457399,19.9226,61.0122,-0.94084305,-0.008389261,0.1894412
1734,1.58192E+13,"[b0:e4:d5:39:26:89, 0, 0, -55]",1.58193E+13,1.2053844,0.002392823,9.930214,0.003207043,0.02397646,0.03894266,15.164599,20.496,60.975597,-0.35988617,-2.39E-04,-0.12079457
1735,1.58192E+13,"[b0:e4:d5:39:26:89, 0, 0, -55]",1.58195E+13,0.2883351,0.18723837,9.94816,0.005497787,0.03481932,-0.030848695,15.457399,20.020199,60.7072,-0.6277839,-0.01881129,-0.02897565
1736,1.58196E+13,"[b0:e4:d5:39:26:89, 11128, 45, -52]",1.58197E+13,0.56530434,-0.13519448,9.573684,-3.05E-04,0.010690142,0.068264194,16.128399,20.0324,61.134197,-0.53881323,0.014095982,-0.058979254
1737,1.58196E+13,"[b0:e4:d5:39:26:89, 11128, 45, -52]",1.58199E+13,-0.6843473,0.043070808,9.681958,-0.006414085,-0.01740966,-1.53E-04,15.1402,19.9348,61.5002,-0.77955735,-0.004437463,0.07056537
1738,1.58199E+13,"[b0:e4:d5:39:26:89, 92933, 0, -58]",1.58201E+13,0.12203395,0.13399807,9.952946,-6.11E-04,0.025045475,-0.04795292,15.3476,20.410599,61.3904,-0.6405153,-0.013461333,-0.012260475
1739,1.58199E+13,"[b0:e4:d5:39:26:89, 92933, 0, -58]",1.58203E+13,0.14237295,-0.0424726,9.777672,-0.001221731,-0.028252518,0.043829583,15.4452,19.5566,61.3172,-0.6331898,0.004343348,-0.014559999
1740,1.58204E+13,"[b0:e4:d5:39:26:89, 10710, 225, -56]",1.58205E+13,0.8991031,0.424726,9.899706,-0.006414085,0.010537425,0.04505131,15.3354,19.6542,61.4148,-0.5201543,-0.042701066,-0.09057271
1741,1.58204E+13,"[b0:e4:d5:39:26:89, 10710, 225, -56]",1.58207E+13,-0.12263216,-0.22073789,10.021141,-0.011301007,0.011759156,0.103847094,16.4212,19.9348,61.1464,-0.6790449,0.02202201,0.012236735
1742,1.58207E+13,"[b0:e4:d5:39:26:89, 104648, 360, -55]",1.58209E+13,1.2550355,0.43669012,9.8524475,0.00702495,-0.011301007,-0.013591751,16.0064,19.764,62.037,-0.4427903,-0.043939423,-0.12670076
1743,1.58207E+13,"[b0:e4:d5:39:26:89, 104648, 360, -55]",1.58211E+13,0.52941203,0.3080759,9.947562,-0.003970624,-0.00290161,0.004734206,15.7136,20.7034,62.0004,-0.58407164,-0.03091637,-0.05317012
1744,1.58211E+13,"[b0:e4:d5:39:26:89, 10769, 60, -52]",1.58213E+13,0.5389833,0.2650051,9.87159,9.16E-04,-0.005192355,-0.001374447,15.9088,19.666399,61.9394,-0.60785,-0.02679889,-0.054545283
1745,1.58211E+13,"[b0:e4:d5:39:26:89, 10769, 60, -52]",1.58215E+13,0.36490545,0.020937199,9.8632145,-0.003054326,-0.004276057,-0.105374254,16.409,19.581,61.756397,-0.62778723,-0.002121302,-0.03697974
1746,1.58215E+13,"[b0:e4:d5:39:26:89, 10339, 75, -54, 14:22:3b:16:5a:bd, -47691, 825, -60]",1.58217E+13,0.47377887,0.09332009,9.615558,-0.003512475,-0.04642576,0.081855945,16.2992,19.861599,61.9516,-0.6020806,-0.009693051,-0.0492323
1747,1.58219E+13,"[b0:e4:d5:39:26:89, 111859, 0, -55]",1.5822E+13,0.07178468,-0.1477568,9.863813,-0.002290745,-0.039095376,0.089186326,15.921,19.5688,61.5368,-0.6467806,0.014978167,-0.007277451
1748,1.58219E+13,"[b0:e4:d5:39:26:89, 111859, 0, -55]",1.58222E+13,0.09930214,-0.023928227,9.972687,0.006719518,0.01282817,-0.0711658,16.518799,20.0446,61.451397,-0.66721374,0.002399253,-0.009957083
1749,1.58223E+13,"[b0:e4:d5:39:26:89, 10375, 390, -56]",1.58224E+13,-0.863809,-0.15314065,9.564112,0.003054326,0.03604105,-0.002596177,16.409,19.3858,61.670998,-0.8221034,0.01594575,0.09007336
1750,1.58223E+13,"[b0:e4:d5:39:26:89, 10375, 390, -56]",1.58226E+13,0.28295127,0.19202402,9.681958,-0.005497787,0.018936822,-0.019700404,16.5066,19.2882,61.670998,-0.68331504,-0.019822119,-0.029216276
1751,1.58227E+13,"[b0:e4:d5:39:26:89, 10292, 75, -53]",1.58228E+13,0.7818548,0.17587246,9.781859,-0.007635816,0.004428773,0.062155537,16.3968,19.202799,62.1712,-0.56257284,-0.017920373,-0.07975949
1752,1.58227E+13,"[b0:e4:d5:39:26:89, 10292, 75, -53]",1.5823E+13,0.2632105,0.401396,10.07139,-0.006414085,-0.01740966,-0.013591751,16.4212,19.3736,61.365997,-0.71969163,-0.03982041,-0.026128529
1753,1.58231E+13,"[b0:e4:d5:39:26:89, -135902, 540, -54]",1.58232E+13,0.26620153,-0.10348958,9.949356,0.003207043,7.64E-04,-0.04184427,16.4822,19.593199,62.366398,-0.6315259,0.01039754,-0.02674927
1754,1.58231E+13,"[b0:e4:d5:39:26:89, -135902, 540, -54]",1.58234E+13,-0.34217364,0.007178468,9.987043,-0.003359759,0.04917465,-0.04795292,16.592,18.543999,62.098,-0.7910094,-7.18E-04,0.03424836
