M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
116192.7329,8.640108701,11.36400568,0.33,-56,8.046735733,9.783231368,0.075,-46,2.680896462,2.985419401,0.045,-43,8.259070431,14.65847499,0.165,-52,20.89530665,21.81427056,0.09,-44,6.74637132,7.608588897,0.09,-52,-0.6520442,0.23330021,10.043873,-0.003817908,-0.023365596,0.03756821,-2.1227999,21.167,65.599396,-0.1080939,-0.023175169,0.06482862,"[7.699244332, 3.920856423]"
116668.4527,8.629115109,11.08572997,0.09,-54,8.022596574,9.376678516,0.09,-48,2.66714715,3.344835422,0.06,-42,8.284806835,12.0085953,0.015,-51,20.87427941,21.77125924,0.06,-45,6.765254774,9.040183405,0.105,-53,-0.11425728,0.008374879,9.530613,0.003359759,0.003359759,0.03023783,-1.8543999,21.654999,66.0996,0.049129166,-0.000879,0.011987876,"[7.678816121, 3.936675063]"
117024.6066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0542383,-0.22372891,10.192826,0.017256944,0.004734206,0.14401148,-2.0618,20.910799,66.7096,-0.4635613,0.02151369,0.19887364,"[7.658387909, 3.952493703]"
117479.2472,0,0,0,0,7.974350172,8.641547084,0.12,-49,2.640192289,2.723483248,0.075,-45,0,0,0,0,20.83225739,21.66123009,0.06,-46,6.803158806,12.10667952,0.15,-50,-1.5511472,-0.2536392,9.678967,-0.002443461,-0.00870483,0.0888809,-1.3786,21.7648,66.8194,-0.37403968,0.025869248,0.15890835,"[7.637959698, 3.968312343]"
117945.474,8.5965159,10.11965533,0.24,-57,7.950243124,9.509864826,0.045,-48,2.62699232,2.961082403,0.075,-43,8.362019765,8.781777497,0.06,-58,20.81126267,21.49718607,0.03,-47,6.822178621,7.952296775,0.03,-48,-0.7800602,0.18484555,10.095917,-0.009010263,-0.013897184,-0.030848695,-1.8421999,21.5574,65.8068,-0.15751146,-0.018252505,0.07711171,"[7.617531486, 3.984130982]"
118293.8475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1084751,0.2638087,9.625129,-0.004734206,-0.036651913,0.08903361,-1.5494,21.654999,66.0142,0.42918777,-0.027221635,-0.11465957,"[7.597103275, 3.999949622]"
118635.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014955142,0.022731815,9.725628,0.009468411,0.003207043,-0.005192355,-1.8909999,21.777,67.2952,0.08249261,-0.002337304,0.001537703,"[7.576675063, 4.015768262]"
118972.2556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4129617,-0.32422748,9.4839525,0.001527163,-0.036651913,0.123242065,-2.1471999,21.459799,66.0874,-0.31128258,0.03380087,0.14789663,"[7.566460957, 4.023677582]"
119433.0736,8.553949626,0.824194152,0.285,-54,7.85392493,8.379095178,0.195,-51,2.576108068,3.333712795,0.03,-39,8.464978797,10.30788048,0.12,-53,20.7273932,21.64222502,0.075,-47,6.898701155,7.153547442,0.075,-48,-0.7896315,0.22313072,9.757931,0.022296581,-0.049938235,0.048563786,-2.0618,22.0332,66.4778,-0.15982866,-0.022788154,0.08074608,"[7.53581864, 4.047405542]"
119922.8428,8.543470257,10.43703028,0.06,-52,7.829873389,8.445211661,0.105,-50,2.563880169,3.479256386,0.045,-38,8.490720029,9.994500938,0.225,-53,20.70645335,21.58320924,0.12,-48,6.917940766,7.220709383,0.12,-47,-0.67477596,0.05682954,9.839885,0.003359759,-0.006566802,-0.034513887,-1.8543999,22.4114,66.185,-0.12096822,-0.005761831,0.0684684,"[7.515390428, 4.063224181]"
120417.0719,8.53305625,10.06158417,0.075,-50,7.805833258,9.153353975,0.045,-50,2.551855274,3.25077237,0.075,-41,8.516461839,9.819278181,0,-52,20.68552458,21.48218201,0.06,-48,6.937223244,7.400127634,0.105,-47,-0.1902294,0.007776673,9.768699,-0.002596177,-0.016187929,0.038789943,-1.7445999,22.508999,66.0874,0.020373106,-0.000796,0.0194709,"[7.494962217, 4.079042821]"
120882.3596,8.517558314,10.20976415,0.09,-49,7.769794686,9.099272993,0.06,-51,2.534204875,2.715349149,0.06,-44,8.55507563,9.783231368,0.09,-53,20.65415225,21.4511736,0.03,-49,6.96622656,7.389102517,0.06,-47,-0.50009996,0.22971097,9.957731,-0.001679879,0.000764,-0.03573562,-1.8543999,22.692,66.2704,-0.06945531,-0.023035493,0.05018012,"[7.464319899, 4.102770781]"
121351.078,8.507308757,10.2257833,0.015,-50,7.745783545,8.820840379,0.06,-52,2.522700116,2.623783718,0.075,-45,8.580818865,9.431756199,0.06,-54,20.63325131,21.37615316,0.06,-50,6.985614654,7.52941671,0.045,-46,0.0526421,-0.16689938,9.774082,0.005497787,0.001832596,-0.08109236,-1.3664,22.326,66.307,0.073350236,0.0170738,-0.005385835,"[7.443891688, 4.118589421]"
121821.0883,8.497125395,10.29586635,0.045,-49,7.72178419,8.910983391,0.06,-52,2.511408467,2.489281222,0.045,-44,8.606562661,9.388695543,0.09,-53,20.61236155,21.41516381,0.045,-49,7.005044381,7.443225107,0.075,-46,-0.36490545,-0.18903299,9.702896,-0.002748894,-0.007635816,0.022907447,-1.7567999,22.2284,66.392395,-0.031437498,0.019465897,0.037590176,"[7.423463476, 4.13440806]"
122288.1504,8.487008471,10.11965533,0.06,-50,7.69779673,9.325605664,0.075,-49,2.500332813,3.317532969,0.045,-48,8.632307014,9.987492178,0.09,-53,20.59148303,21.33314138,0.045,-49,7.024515397,7.68274697,0.105,-44,0.9236295,0.276371,10.000802,-0.011301007,-0.009010263,0.018020526,-1.8787999,22.5212,67.0756,0.37076944,-0.027510831,-0.092094295,"[7.403035264, 4.1502267]"
122760.4773,8.471958172,10.29586635,0.03,-50,7.661838091,9.165371842,0.09,-48,2.484130631,5.551529159,0.105,-49,8.670924573,9.400712526,0.075,-54,20.56018636,21.03305781,0,-51,7.053798588,7.697778641,0.015,-44,-0.047856454,-0.034097724,9.692726,-0.002748894,-0.001527163,0.03268129,-1.5982,22.435799,67.2952,0.055777516,0.00351781,0.004937317,"[7.372392947, 4.17395466]"
123255.6157,8.462008378,10.0886174,0.06,-51,7.637880862,8.832859616,0.015,-48,2.473607566,4.876433533,0,-45,8.696670293,10.7774079,0.045,-51,20.53933605,21.32213835,0.06,-51,7.073371332,7.812015361,0.075,-45,0.34636107,-0.012562319,9.71127,-0.001832596,0.020158553,-0.05421429,-1.1712,22.8018,66.5998,0.15363477,0.001292759,-0.035650775,"[7.351964736, 4.1897733]"
123728.8685,8.452125849,10.11264679,0.105,-49,7.613935926,8.871921776,0.045,-53,2.46331055,4.326202145,0.03,-43,8.722416552,10.6983223,0.06,-51,20.51849708,21.18510045,0.06,-50,7.092984179,7.721829058,0.06,-46,-0.06281159,0.07058827,9.777672,-0.012522738,0.011759156,0.06688975,-1.9519999,22.6066,66.2704,0.06886604,-0.007219059,0.006423894,"[7.331536524, 4.20559194]"
124201.3217,8.442310823,10.0886174,0.045,-51,7.590003398,9.318595602,0.135,-53,2.453242433,3.574196553,0.075,-42,8.748163345,10.55416297,0.075,-50,20.4976695,21.27512541,0.09,-49,7.112636797,7.37707503,0.09,-47,0.7268199,-0.13459627,9.769297,-0.003970624,-0.016187929,-0.02107485,-2.1715999,22.899399,66.9536,0.29104957,0.013738642,-0.07426156,"[7.311108312, 4.221410579]"
124682.364,8.427715368,10.4250165,0.03,-49,7.55412813,10.91755655,0.09,-54,2.43857562,3.344835422,0.09,-42,8.786784525,10.104637,0.075,-50,20.46644954,21.24011572,0.045,-48,7.142189578,7.514383607,0.03,-46,0.991825,0.029312078,9.802198,-0.003970624,0.001985312,0.008246681,-1.708,22.545599,67.6856,0.36400223,-0.002975158,-0.10084073,"[7.280465995, 4.245138539]"
125153.5545,8.418070129,9.916402624,0.06,-52,0,0,0,0,2.429092078,3.65697703,0.09,-46,8.812532633,10.35894015,0.045,-50,20.44565055,21.55620198,0.09,-47,7.161940192,7.440218344,0.045,-47,0.09092726,-0.19561325,9.479167,0.003512475,-0.005192355,0.053450707,-1.586,23.289799,67.0756,0.090126604,0.020632247,-0.009592032,"[7.260037783, 4.260957179]"
125611.9955,8.408493216,9.881358004,0.075,-50,0,0,0,0,2.419847241,3.365056315,0.06,-42,8.838281257,10.14768939,0.075,-50,20.42486308,21.36515015,0.075,-46,7.18172944,7.733854149,0.09,-45,-0.13220344,-0.19202402,9.612567,-0.006261369,-0.042913284,-0.008857546,-1.8055999,22.350399,67.893,0.03676371,0.019971808,0.013752322,"[7.239609572, 4.276775819]"
126072.4917,8.398984861,10.0145259,0.015,-50,7.48246377,9.075236691,0.06,-53,2.410843858,6.080477037,0.075,-43,8.864030396,9.889368231,0.06,-51,20.40408714,21.11107977,0.06,-48,7.201557003,7.565495622,0.09,-46,-0.034097724,0.09451649,9.634701,-0.005345071,0.007941248,-0.02107485,-1.5982,23.302,67.6734,0.059948947,-0.009809633,0.003539039,"[7.21918136, 4.292594458]"
126625.2234,8.384851387,10.10063211,0.045,-49,7.446675508,9.298566771,0.06,-52,2.397797434,5.825582288,0.075,-45,8.902655056,10.28785692,0.03,-49,20.37294494,21.31013505,0.075,-47,7.231369499,7.686755427,0.135,-45,-0.35114673,-0.0741775,9.835697,-0.003665192,-0.029474247,0.035124753,-1.7202,23.2044,68.076,-0.029916788,0.007536717,0.035686098,"[7.188539043, 4.316322418]"
127086.7158,8.375515449,10.03755448,0.045,-49,7.422833218,9.419739328,0.045,-51,2.389409482,6.440621088,0.09,-45,8.928405458,10.8394742,0.015,-48,20.352198,21.41116272,0.045,-47,7.251291475,7.783957862,0.06,-44,-0.83090764,-0.07298109,9.902099,0.00702495,0.00702495,0.041233405,-1.5006,23.289799,67.5758,-0.1729569,0.007344321,0.08371616,"[7.168110831, 4.332141058]"
127562.5862,8.361641686,9.998505938,0.075,-50,7.387094935,9.341628605,0.045,-50,2.377298606,2.508657808,0.045,-48,8.967031993,10.6833059,0.045,-49,20.32109946,21.35714796,0.09,-47,7.281244136,7.783957862,0.03,-45,0.06580263,-0.004785645,9.797412,0.000764,0.006872234,-0.0346666,-2.1227999,23.7778,68.442,0.10803169,0.000488,-0.006716227,"[7.137468514, 4.355869018]"
128045.173,8.35247961,10.1086419,0.075,-50,7.36328637,9.361657172,0.03,-51,2.369542468,2.981363614,0.09,-46,8.992783632,10.55816745,0.075,-49,20.30038175,21.13408621,0.09,-48,7.301258597,7.95630467,0.045,-45,-1.5559329,-0.31046873,9.607781,0.002443461,-0.007483099,0.122020334,-1.708,23.302,68.076,-0.34687233,0.031887904,0.1605512,"[7.117040302, 4.371687657]"
128534.3657,8.343387482,10.04556439,0.045,-50,7.339491524,9.737171047,0.03,-52,2.362043487,3.253807616,0.09,-42,9.018535758,10.57718871,0.045,-50,20.27967578,21.43917034,0.045,-47,7.321309521,7.756902023,0.06,-46,0.86261255,0.9529416,10.036097,0.009773844,-0.037873644,0.020463986,-1.6104,23.0214,67.9784,0.42169183,-0.0943219,-0.08574027,"[7.096612091, 4.387506297]"
129023.2248,8.329880942,9.639040616,0.09,-51,7.303825272,82.87349169,0.285,-54,2.351282545,3.246725273,0.06,-40,9.057164852,10.10063211,0.12,-53,20.24863894,21.33714248,0.105,-47,7.351453626,7.670721544,0.105,-48,0.21774685,0.07178468,9.963714,0.002138028,0.006872234,0.00580322,-2.1227999,22.4602,68.4786,0.16325797,-0.007202767,-0.021850508,"[7.065969773, 4.411234257]"
129497.4905,8.320964683,10.01853088,0.075,-52,0,0,0,0,2.344437083,3.431766892,0.09,-40,9.082918177,9.959457013,0.27,-55,20.22796251,21.45417442,0.06,-47,7.371594409,7.553469402,0.12,-49,0.77587277,0.37567315,9.881161,-0.009010263,0.003054326,-0.027183503,-1.6958,23.289799,67.465996,0.3244215,-0.037884332,-0.07835963,"[7.045541562, 4.427052897]"
129955.2342,8.312119169,9.93642798,0.105,-52,7.256319551,172.7522764,0,-58,2.337857128,3.435809075,0.105,-39,9.108671977,10.40499346,0.045,-53,20.20729796,21.4191649,0.03,-47,7.391770623,7.779949614,0.075,-48,0.33200413,-0.04127619,9.830912,0.003512475,-0.008857546,0.027794369,-1.8055999,22.7286,67.8808,0.1761304,0.004196196,-0.033758618,"[7.02511335, 4.442871537]"
130422.3552,8.303344626,9.478821868,0.075,-53,0,0,0,0,2.331544928,3.467132677,0.045,-38,9.134426244,10.64826746,0.045,-51,20.18664532,21.42716708,0.015,-48,7.411981976,7.913219383,0.06,-48,-1.4703895,-0.31944183,9.622138,0.010690142,-0.032070424,-0.08231409,-2.5986,22.9238,68.246796,-0.29871866,0.032805894,0.15164009,"[7.004685139, 4.458690176]"
130897.6334,8.290316376,9.643045992,0.105,-52,0,0,0,0,2.322583417,3.435809075,0.09,-38,9.173058516,10.60922434,0.075,-52,20.15568879,21.29012954,0.015,-49,7.44236427,7.779949614,0.06,-48,-0.10887343,-0.111266255,9.759726,0.001069014,-0.006414085,0.062002823,-2.3912,22.814,67.7588,0.069221936,0.011399348,0.011154915,"[6.974042821, 4.482418136]"
131368.481,8.281720246,9.877352884,0.135,-52,0,0,0,0,2.316949985,3.3256231,0.06,-38,9.198813939,10.37796223,0.045,-52,20.1350661,21.29413065,0.09,-49,7.462662227,8.132644342,0.03,-49,0.6831509,-0.034695927,9.759128,0.000764,0.016646078,-0.001527163,-2.5376,22.8506,69.1496,0.30852082,0.003546535,-0.06988722,"[6.95361461, 4.498236776]"
131832.6903,8.273195871,9.889368231,0.105,-52,0,0,0,0,2.31159162,3.423682228,0.06,-38,9.224569817,10.33491214,0.075,-54,20.11445545,21.08707303,0.045,-52,7.482994333,7.400127634,0.06,-52,0.65324056,0.27996024,9.972089,0.002290745,-0.02107485,-0.006414085,-2.9036,23.4972,68.6128,0.32967082,-0.028007014,-0.06541343,"[6.933186398, 4.514055416]"
132315.3751,8.260544337,9.779226145,0.195,-51,0,0,0,0,2.304073996,3.443893146,0.015,-40,0,0,0,0,20.08356214,21.54019768,0.06,-52,7.513555913,7.428191233,0.075,-52,0.9625129,0.17228323,9.925428,-0.014813482,-0.028405234,0.00580322,-2.9036,22.1674,68.4542,0.42487133,-0.017274998,-0.09667217,"[6.902544081, 4.537783375]"
132806.5137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.533972182,7.670721544,0.09,-49,0.66759753,0.17527425,9.811171,-0.006872234,0.041996986,-0.045662176,-2.7206,22.265,68.7592,0.33741295,-0.017821662,-0.067939915,"[6.882115869, 4.553602015]"
133331.3915,8.239820358,9.423744956,0.015,-54,7.055073936,12.48599279,0.06,-53,2.292945919,3.099935483,0.015,-42,0,0,0,0,20.03213404,19.78968459,0.195,-55,7.56465873,8.469253568,0.045,-48,0.27517462,-0.08015956,9.711869,-0.003665192,-0.042913284,0.002138028,-3.0377998,22.1918,69.5522,0.21648367,0.008250274,-0.02832627,"[6.851473552, 4.577329975]"
133793.376,8.231658073,9.39670687,0.12,-54,7.031470257,10.50711002,0.18,-57,2.288989949,3.131332145,0.03,-41,9.353355905,10.68731028,0.075,-54,0,0,0,0,7.585157466,8.625520274,0.03,-46,-0.22372891,0.002392823,9.74477,-0.000458,0.003207043,-0.04444045,-3.0377998,23.0336,69.5278,0.06253167,-0.000245,0.022954836,"[6.83104534, 4.593148615]"
134258.9937,8.223568861,9.571949906,0.03,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.605688722,8.473260529,0.03,-45,-0.20039889,0.09332009,9.792028,-0.006261369,-0.023518313,0.021685716,-2.6352,22.0942,69.3692,0.056643132,-0.009527927,0.020462658,"[6.810617128, 4.608967254]"
134687.4446,8.215552939,3.853699002,0.405,-54,6.984310324,11.0276707,0,-58,2.281935194,3.170820083,0.075,-39,9.404873396,11.99658489,0.075,-53,19.97052127,20.65394877,0.075,-52,7.626252237,8.820840379,0.03,-43,0.4456632,-0.012562319,9.839885,-0.006566802,0.001985312,-0.010079277,-3.2208,22.740799,69.1252,0.27110076,0.001275365,-0.045260575,"[6.790188917, 4.624785894]"
135158.8055,8.20761052,10.04956934,0.06,-54,6.96075439,9.92841785,0.3,-56,2.278839063,3.234583281,0.075,-39,9.430632783,10.29186164,0.195,-55,19.95000831,20.69296018,0.075,-50,7.646847751,8.461239625,0.045,-43,0.25842485,0.401396,9.976275,0.005955936,-0.03680463,-0.055283304,-2.3546,22.9482,69.661995,0.20364618,-0.040199894,-0.025898151,"[6.769760705, 4.640604534]"
135606.6984,8.199741818,8.684618644,0.36,-55,6.937214697,7.905203413,0.06,-54,2.27603203,3.269994495,0.12,-37,9.456392591,12.43895498,0.345,-55,19.92950774,20.72797038,0.06,-49,7.667475004,8.8098227,0.06,-42,-0.7830512,0.6903293,9.794421,0.003054326,0.000611,-0.12385293,-2.6474,22.472399,69.661995,-0.16459864,-0.070142455,0.07977901,"[6.749332494, 4.656423174]"
136087.1267,8.188077449,9.748185523,0.12,-54,0,0,0,0,2.272365854,3.416607821,0.075,-36,9.49503309,12.85728156,0.135,-53,19.89878018,20.73197154,0.075,-49,7.698474839,8.602481561,0.075,-43,0.15134603,0.07178468,9.849456,-0.007483099,-0.002748894,0.064446285,-2.1959999,22.1308,70.7966,0.15075703,-0.007287198,-0.015364719,"[6.718690176, 4.680151134]"
136556.8693,8.180393967,11.96155441,0.375,-56,6.878437606,8.316984069,0.12,-54,2.270286019,3.373143934,0.045,-37,9.52079394,10.72635278,0.12,-53,19.87831073,20.69696135,0.09,-49,7.719180329,8.8098227,0.045,-41,-0.7926225,-0.048454657,9.934999,0.005650504,0.003207043,-0.05421429,-2.2814,23.1556,70.259796,-0.14009413,0.004861681,0.07961221,"[6.698261965, 4.695969773]"
137014.0947,8.17278494,12.82225503,0.045,-57,6.854956072,8.034457045,0,-52,0,0,0,0,0,0,0,0,0,0,0,0,7.739916676,8.598474807,0.075,-43,-0.9349955,-0.068793654,9.997213,0.003207043,-0.010231993,-0.10064005,-2.1838,23.1556,70.3696,-0.1831651,0.006851276,0.09325434,"[6.677833753, 4.711788413]"
137530.0548,0,0,0,0,6.819765708,8.53937445,0.03,-51,2.266367066,3.431766892,0.075,-37,0,0,0,0,19.82719194,20.68895901,0,-50,7.771078512,8.82885321,0.045,-43,0.22313072,-0.06580263,9.72144,-0.007483099,-0.025961773,0.002138028,-2.2935998,22.8872,70.6746,0.16600847,0.006766929,-0.022948405,"[6.647191436, 4.735516373]"
137873.4676,8.154089479,9.236476601,0.06,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19441684,-0.0735793,9.673584,-0.000305,0.006872234,0.041233405,-1.708,23.2654,70.881996,0.011904093,0.007604525,0.020094998,"[6.626763224, 4.751335013]"
138322.115,8.146742677,12.56805808,0.09,-57,6.772905767,8.140659433,0.09,-49,2.264553909,3.246725273,0.045,-39,9.636722799,12.4579703,0.33,-55,19.78635365,20.89601886,0.045,-48,7.812733333,8.629526986,0.09,-44,0.42592242,0.14476576,9.920045,0.002138028,-0.003970624,0.00580322,-1.8787999,23.5338,70.271996,0.21398449,-0.014578791,-0.042909183,"[6.606335013, 4.767153652]"
138831.3509,8.139471257,10.0145259,0.21,-57,6.749502148,8.019427972,0.045,-51,2.264089087,3.388307099,0.045,-40,9.662485868,9.635035236,0.315,-56,19.76595351,20.80599298,0.06,-48,7.833605505,8.966069373,0.03,-44,-0.5802595,0.13339986,10.029516,0.004276057,0.014049901,-0.045662176,-2.4766,23.911999,70.333,-0.069087714,-0.013277742,0.057790764,"[6.585906801, 4.782972292]"
139276.8813,8.13227542,10.40899808,0.045,-57,6.726116342,7.553469402,0.09,-51,2.26391905,3.495420003,0.09,-42,9.688249329,12.75920691,0.225,-55,19.74556611,20.95103456,0.03,-47,7.854507201,8.970075585,0.075,-45,-0.14297116,0.017347964,9.815957,-0.005192355,-0.000458,0.010690142,-1.8177999,23.4606,71.0772,0.03351936,-0.001767133,0.014564147,"[6.565478589, 4.798790932]"
139718.3083,8.12515537,10.27283919,0.285,-57,6.702748536,7.447234117,0.06,-52,2.264043863,3.471174009,0.015,-43,9.714013179,228.8464538,0,-56,19.72519148,20.81399529,0.075,-49,7.875438185,9.368667141,0.06,-46,-0.07238288,0.13220344,9.777672,-0.000153,-0.013744468,0.019242255,-1.5128,23.558199,70.7844,0.043724775,-0.013519758,0.00740274,"[6.545050378, 4.814609572]"
140069.7808,8.118111303,12.13770588,0.6,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95353985,0.086141616,9.839885,0.004428773,-0.00290161,-0.03573562,-1.8421999,23.668,72.0776,0.36425447,-0.008713294,-0.09660395,"[6.524622166, 4.830428212]"
140496.3544,8.111143418,11.9465413,0.33,-61,6.656067681,7.514383607,0.12,-53,2.265177734,2.652282225,0.09,-46,0,0,0,0,19.68448069,20.69296018,0.045,-50,7.917387089,12.99738624,0.18,-52,-0.5024927,-0.14656039,9.869197,0.007788532,0.01160644,-0.1226312,-1.3542,23.5826,71.8946,-0.09318736,0.014829986,0.050871328,"[6.504193955, 4.846246851]"
140966.1262,8.104251912,11.96555791,0.285,-57,6.632755016,7.647672587,0.015,-52,2.266186348,5.963074375,0.12,-49,9.791307038,13.18952619,0.135,-53,19.66414461,20.79398952,0.12,-52,7.93840455,12.21977496,0.03,-49,1.2047862,0.14955142,9.920643,-0.005039638,-0.024740042,0.015577064,-1.8299999,23.753399,71.674995,0.43188173,-0.014963706,-0.120850556,"[6.483765743, 4.862065491]"
141438.2441,8.09405829,61.64997246,0,-55,6.597821276,7.705795481,0.06,-51,2.268250304,5.049304507,0.135,-46,9.829955246,10.10063211,0.255,-55,19.63366474,20.86901112,0.06,-51,7.969983866,10.06158417,0.075,-48,-0.53359944,0.21535404,10.010373,0.007941248,0.006719518,-0.07009678,-2.1227999,23.3752,71.5652,-0.07723338,-0.021479288,0.05325425,"[6.453123426, 4.885793451]"
141975.2884,8.08735858,11.81342355,0.27,-56,6.574555911,8.175725105,0.075,-48,2.269992851,3.55804005,0,-46,0,0,0,0,0,0,0,0,7.991071831,8.813829134,0.045,-50,0.1698904,0.06699903,9.7399845,-0.007483099,-0.013744468,0.04734206,-2.135,23.289799,71.8702,0.14755076,-0.006877607,-0.017440805,"[6.432695214, 4.901612091]"
142451.5524,0,0,0,0,6.539694066,8.023435735,0.045,-48,2.273154852,3.178918684,0.075,-47,9.894370787,13.31861795,0.09,-51,19.58292998,21.06806769,0,-54,8.022755858,9.536902013,0.03,-48,-1.3208381,0.17228323,9.957731,0.003359759,-0.000458,0.008246681,-0.9882,23.973,72.712,-0.3609787,-0.017149547,0.13187465,"[6.402052897, 4.92534005]"
142900.0981,0,0,0,0,6.516477271,7.697778641,0.075,-50,2.275627121,4.184231829,0.045,-46,0,0,0,0,19.56265895,20.21981889,0.285,-56,8.043912945,9.686103499,0.09,-49,-0.96849495,-0.064008005,9.802198,-0.005039638,-0.01740966,0.046120327,-0.6588,23.680199,71.7238,-0.25898764,0.006498231,0.09848421,"[6.381624685, 4.94115869]"
143247.9175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0899308,0.21595225,9.772287,0.003512475,-0.000305,0.071776666,-0.3172,23.521599,73.1512,0.36688754,-0.021958726,-0.11107376,"[6.361196474, 4.95697733]"
143593.3718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.503091,-0.12323037,9.85484,0.004428773,0.031154128,0.021685716,-1.1834,24.070599,72.6998,-0.10074026,0.012487641,0.051005863,"[6.350982368, 4.96488665]"
143939.5694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1794617,0.047856454,9.887143,-0.002596177,-0.006414085,0.035124753,-0.0732,23.7778,71.9556,0.058791652,-0.004839437,-0.018149024,"[6.330554156, 4.98070529]"
144294.0461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7704889,0.15134603,9.953544,-0.006414085,0.001985312,0.040011674,-0.5002,23.7046,72.834,-0.22288568,-0.015158728,0.077254444,"[6.310125945, 4.996523929]"
144635.8231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7501499,-0.010169496,9.815957,-0.003817908,-0.000305,0.070554934,-0.90279996,23.424,73.1268,-0.19625613,0.001033004,0.076273225,"[6.289697733, 5.012342569]"
144988.4749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2209377,0.039481573,9.682557,-0.000458,0.020158553,0.015577064,-0.2928,24.2658,72.4314,-0.35072258,-0.00404554,0.1254346,"[6.279483627, 5.020251889]"
145358.3391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5515456,-0.18783657,9.688539,-0.003817908,-0.01985312,0.003359759,-0.2074,23.5094,72.760796,0.17258789,0.019353747,-0.056866262,"[6.259055416, 5.036070529]"
145711.1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5846468,0.109471634,9.768699,-0.011759156,0.031001411,-0.039553523,-0.5978,24.3634,72.8218,0.47936192,-0.011061321,-0.16081595,"[6.238627204, 5.051889169]"
