Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
56,4.75E+12,"[b0:e4:d5:39:26:89, 14049, 0, -61, 14:22:3b:16:5a:bd, 21072, 127, -68, cc:f4:11:8b:29:4d, 4246, 110, -51, b0:e4:d5:96:3b:95, 15711, 135, -67, 14:22:3b:2a:86:f5, 8386, 286, -60, f8:1a:2b:06:3c:0b, 20187, 405, -58]",4.75E+12,-0.5694918,-0.12203395,9.656236,0,0.013591352,-0.01343864,-15.900001,25.987501,49.5,0.45300877,0.012615249,0.058908347
57,4.75E+12,"[b0:e4:d5:39:26:89, 13932, 165, -64, 14:22:3b:16:5a:bd, 20369, 74, -69, cc:f4:11:8b:29:4d, 4050, 99, -51, b0:e4:d5:96:3b:95, 20838, 1954, -63, 14:22:3b:2a:86:f5, 9148, 101, -60, f8:1a:2b:06:3c:0b, 19791, 165, -59]",4.75E+12,-0.67178494,-0.09332009,9.787243,-0.001985254,0.010842538,-0.043981,-16.625,26.3125,49.875,0.4568453,0.009512202,0.06853135
58,4.75E+12,"[b0:e4:d5:39:26:89, 13228, 146, -66, 14:22:3b:16:5a:bd, 21306, 196, -71, cc:f4:11:8b:29:4d, 3933, 99, -52, b0:e4:d5:96:3b:95, 16238, 143, -71, 14:22:3b:2a:86:f5, 8855, 143, -61, f8:1a:2b:06:3c:0b, 20045, 1133, -58]",4.75E+12,-0.401396,-0.010767702,9.763314,0.002596101,0.006413896,-0.01343864,-16.475,26.3125,49.7,0.5004275,0.001101942,0.041089535
59,4.75E+12,"[b0:e4:d5:39:26:89, 14518, 95, -65, 14:22:3b:16:5a:bd, 20574, 107, -67, cc:f4:11:8b:29:4d, 3933, 19, -52, b0:e4:d5:96:3b:95, 15339, 156, -66, 14:22:3b:2a:86:f5, 8555, 267, -58, f8:1a:2b:06:3c:0b, 19830, 199, -61]",4.75E+12,-0.61734825,0.19680966,9.557532,0.009620844,0.010231691,0.008704574,-16.550001,25.675001,49.6875,0.4955469,-0.020546384,0.06450324
60,4.75E+12,"[b0:e4:d5:39:26:89, 14283, 109, -69, 14:22:3b:16:5a:bd, 20808, 129, -72, cc:f4:11:8b:29:4d, 3933, 97, -53, b0:e4:d5:96:3b:95, 15730, 123, -66, 14:22:3b:2a:86:f5, 8611, 331, -60, f8:1a:2b:06:3c:0b, 19986, 55, -58]",4.75E+12,-0.48035914,0.09750752,9.6275215,-4.58E-04,-0.002901525,0.020616096,-16.35,26.0625,49.2,0.4974858,-0.01011507,0.04985303
61,4.75E+12,"[b0:e4:d5:39:26:89, 14283, 109, -69, 14:22:3b:16:5a:bd, 20808, 129, -72, cc:f4:11:8b:29:4d, 3933, 97, -53, b0:e4:d5:96:3b:95, 15730, 123, -66, 14:22:3b:2a:86:f5, 8611, 331, -60, f8:1a:2b:06:3c:0b, 19986, 55, -58]",4.75E+12,-0.73100734,0.12323037,9.312865,-0.005497625,0.02107423,0.023059484,-15.712501,26.1375,49.162502,0.43436813,-0.01319093,0.07833374
62,4.75E+12,"[b0:e4:d5:39:26:89, 13932, 95, -69, 14:22:3b:16:5a:bd, 20574, 68, -66, cc:f4:11:8b:29:4d, 3972, 112, -50, b0:e4:d5:96:3b:95, 15535, 117, -66, 14:22:3b:2a:86:f5, 8269, 417, -63, f8:1a:2b:06:3c:0b, 20182, 204, -60]",4.75E+12,-0.36011982,-0.21415763,10.189836,0.002596101,-0.005650337,-0.019547112,-15.825,25.225,49.1375,0.49212015,0.021000588,0.03532638
63,4.75E+12,"[b0:e4:d5:39:26:89, 14166, 102, -64, 14:22:3b:16:5a:bd, 20574, 99, -73, cc:f4:11:8b:29:4d, 4050, 97, -53, b0:e4:d5:96:3b:95, 14988, 156, -68, 14:22:3b:2a:86:f5, 7634, 816, -60, f8:1a:2b:06:3c:0b, 19908, 114, -60]",4.75E+12,-0.43848476,-0.4881358,9.680164,0.003206948,0.025044737,-0.052380152,-16.0125,26.237501,50.025,0.44554088,0.0503322,0.0452663
64,4.75E+12,"[b0:e4:d5:39:26:89, 14088, 66, -58, 14:22:3b:16:5a:bd, 20398, 175, -70, cc:f4:11:8b:29:4d, 3464, 300, -54, b0:e4:d5:96:3b:95, 14949, 195, -70, 14:22:3b:2a:86:f5, 9480, 1158, -63, f8:1a:2b:06:3c:0b, 19830, 146, -61]",4.75E+12,-0.3290131,-0.3188436,10.100702,0.001832542,0.003512372,-0.046424393,-15.2375,26.175001,49.65,0.4561739,0.031539284,0.03256178
65,4.75E+12,"[b0:e4:d5:39:26:89, 14205, 122, -63, 14:22:3b:16:5a:bd, 20047, 58, -73, cc:f4:11:8b:29:4d, 3816, 95, -51, b0:e4:d5:96:3b:95, 14871, 110, -73, 14:22:3b:2a:86:f5, 9090, 167, -67, f8:1a:2b:06:3c:0b, 20260, 95, -59]",4.75E+12,-0.4235296,0.37986058,9.774082,-0.010231691,-0.031764057,0.008246438,-15.3875,26.1625,49.475002,0.50035477,-0.038808137,0.043304816
66,4.75E+12,"[b0:e4:d5:39:26:89, 14205, 122, -63, 14:22:3b:16:5a:bd, 20047, 58, -73, cc:f4:11:8b:29:4d, 3816, 95, -51, b0:e4:d5:96:3b:95, 14871, 110, -73, 14:22:3b:2a:86:f5, 9090, 167, -67, f8:1a:2b:06:3c:0b, 20260, 95, -59]",4.75E+12,-0.6155536,0.02632105,9.787841,0.011147963,0.011147963,-0.005955761,-15.337501,25.3875,49.287502,0.45048803,-0.002683849,0.062806904
67,4.75E+12,"[b0:e4:d5:39:26:89, 14049, 109, -61, 14:22:3b:16:5a:bd, 20310, 97, -68, cc:f4:11:8b:29:4d, 3933, 0, -51, b0:e4:d5:96:3b:95, 14637, 146, -74, 14:22:3b:2a:86:f5, 8357, 229, -66, f8:1a:2b:06:3c:0b, 19830, 55, -62]",4.75E+12,-0.74835527,0.38285163,9.887143,-0.014660334,0.001068983,0.04963134,-15.837501,25.0875,49.8,0.4801398,-0.038592555,0.0755457
68,4.75E+12,"[b0:e4:d5:39:26:89, 13697, 191, -62, 14:22:3b:16:5a:bd, 20164, 89, -67, cc:f4:11:8b:29:4d, 3816, 0, -51, b0:e4:d5:96:3b:95, 15125, 527, -68, 14:22:3b:2a:86:f5, 8650, 62, -62, f8:1a:2b:06:3c:0b, 19996, 173, -63]",4.75E+12,-0.33499518,0.039481573,10.269397,-0.005497625,0.019852536,0.020616096,-15.3,25.65,49.4625,0.4930609,-0.003842523,0.03260916
69,4.75E+12,"[b0:e4:d5:39:26:89, 13541, 75, -63, 14:22:3b:16:5a:bd, 20017, 97, -68, cc:f4:11:8b:29:4d, 3816, 165, -52, b0:e4:d5:96:3b:95, 16912, 330, -75, 14:22:3b:2a:86:f5, 8591, 224, -60, f8:1a:2b:06:3c:0b, 19908, 148, -61]",4.75E+12,-0.47138608,-0.45403808,9.879965,0.002748813,0.018172706,-0.02687728,-14.962501,25.95,48.125,0.42226762,0.04587102,0.04767516
70,4.75E+12,"[b0:e4:d5:39:26:89, 14283, 102, -63, 14:22:3b:16:5a:bd, 20105, 67, -69, cc:f4:11:8b:29:4d, 3181, 486, -50, b0:e4:d5:96:3b:95, 16121, 195, -68, 14:22:3b:2a:86:f5, 7840, 110, -60, f8:1a:2b:06:3c:0b, 19498, 830, -61]",4.75E+12,-0.2213361,-0.42711884,10.207782,0.002748813,0.007482879,-0.0219905,-15.4875,25.375,49.125,0.48412248,0.041808262,0.021679677
71,4.75E+12,"[b0:e4:d5:39:26:89, 14283, 102, -63, 14:22:3b:16:5a:bd, 20105, 67, -69, cc:f4:11:8b:29:4d, 3181, 486, -50, b0:e4:d5:96:3b:95, 16121, 195, -68, 14:22:3b:2a:86:f5, 7840, 110, -60, f8:1a:2b:06:3c:0b, 19498, 830, -61]",4.75E+12,-0.2757728,-0.35712877,10.049257,-0.002596101,-0.02107423,-0.001374406,-15.0375,25.1625,49.7625,0.4696641,0.035509523,0.027435223
72,4.75E+12,"[b0:e4:d5:39:26:89, 14283, 95, -64, 14:22:3b:16:5a:bd, 19929, 79, -67, cc:f4:11:8b:29:4d, 3621, 58, -53, b0:e4:d5:96:3b:95, 16004, 122, -70, 14:22:3b:2a:86:f5, 7761, 243, -62, f8:1a:2b:06:3c:0b, 19967, 131, -60]",4.75E+12,-0.58504516,0.31106696,9.561719,-0.010384403,-0.005344913,0.015576605,-15.05,25.1625,48.7625,0.47291562,-0.0324604,0.061110005
73,4.75E+12,"[b0:e4:d5:39:26:89, 14576, 139, -61, 14:22:3b:16:5a:bd, 19900, 111, -70, cc:f4:11:8b:29:4d, 3621, 55, -53, b0:e4:d5:96:3b:95, 15820, 697, -67, 14:22:3b:2a:86:f5, 7918, 103, -66, f8:1a:2b:06:3c:0b, 19996, 138, -63]",4.75E+12,-0.28055847,0.096311115,10.12164,-0.007024744,-0.012216945,0.03634541,-15.1125,25.9375,48.3,0.49552563,-0.009511426,0.02771158
74,4.75E+12,"[b0:e4:d5:39:26:89, 14322, 122, -60, 14:22:3b:16:5a:bd, 21394, 499, -69, cc:f4:11:8b:29:4d, 3464, 144, -52, b0:e4:d5:96:3b:95, 17254, 69, -72, 14:22:3b:2a:86:f5, 9002, 97, -62, f8:1a:2b:06:3c:0b, 20201, 142, -60]",4.75E+12,-0.6765706,-0.0317049,9.758529,-0.005955761,0.003512372,0.049784053,-14.7,25.45,48.600002,0.41564587,0.00324115,0.06922044
75,4.75E+12,"[b0:e4:d5:39:26:89, 14322, 122, -60, 14:22:3b:16:5a:bd, 21394, 499, -69, cc:f4:11:8b:29:4d, 3464, 144, -52, b0:e4:d5:96:3b:95, 17254, 69, -72, 14:22:3b:2a:86:f5, 9002, 97, -62, f8:1a:2b:06:3c:0b, 20201, 142, -60]",4.76E+12,-0.6412765,-0.11006984,10.207782,-0.009009997,-0.006566608,0.011911522,-15.2,25.15,49.100002,0.43996996,0.010761304,0.06273986
76,4.76E+12,"[b0:e4:d5:39:26:89, 13854, 146, -62, 14:22:3b:16:5a:bd, 20010, 187, -65, cc:f4:11:8b:29:4d, 3318, 97, -52, b0:e4:d5:96:3b:95, 15857, 306, -67, 14:22:3b:2a:86:f5, 8679, 101, -60, f8:1a:2b:06:3c:0b, 19996, 74, -63]",4.76E+12,-0.35294133,-0.1698904,10.280763,-0.00671932,0.013133216,-0.050242186,-14.45,24.825,48.725002,0.4621725,0.016513847,0.03431679
77,4.76E+12,"[b0:e4:d5:39:26:89, 13580, 169, -64, 14:22:3b:16:5a:bd, 19424, 240, -67, cc:f4:11:8b:29:4d, 3523, 105, -51, b0:e4:d5:96:3b:95, 14949, 103, -73, 14:22:3b:2a:86:f5, 9090, 95, -57, f8:1a:2b:06:3c:0b, 20025, 0, -62]",4.76E+12,-0.465404,0.16031912,9.812965,-0.001527118,0.002901525,0.005955761,-14.7375,25.050001,49.425,0.4723466,-0.016317688,0.047391947
78,4.76E+12,"[b0:e4:d5:39:26:89, 13932, 52, -65, 14:22:3b:16:5a:bd, 19783, 195, -72, cc:f4:11:8b:29:4d, 3574, 273, -51, b0:e4:d5:96:3b:95, 14558, 55, -72, 14:22:3b:2a:86:f5, 9246, 146, -58, f8:1a:2b:06:3c:0b, 19361, 152, -65]",4.76E+12,-0.5180461,0.09272188,9.612567,-0.008246438,0.01175881,0.037567105,-14.7875,24.6625,49.575,0.4639708,-0.009631627,0.053840503
79,4.76E+12,"[b0:e4:d5:39:26:89, 13111, 253, -67, 14:22:3b:16:5a:bd, 20457, 253, -71, cc:f4:11:8b:29:4d, 3621, 199, -52, b0:e4:d5:96:3b:95, 14324, 66, -65, 14:22:3b:2a:86:f5, 8269, 168, -67, f8:1a:2b:06:3c:0b, 19986, 485, -64]",4.76E+12,-0.88354975,0.32123643,9.026923,0.003054236,0.030847786,0.035429142,-14.5125,24.4375,49.2125,0.40292197,-0.035402432,0.0975686
80,4.76E+12,"[b0:e4:d5:39:26:89, 13580, 102, -65, 14:22:3b:16:5a:bd, 19900, 117, -66, cc:f4:11:8b:29:4d, 3132, 412, -47, b0:e4:d5:96:3b:95, 14319, 807, -68, 14:22:3b:2a:86:f5, 9844, 230, -65]",4.76E+12,-0.70289165,0.6538388,9.628718,-0.001527118,-0.017409148,0.004734066,-14.625,24.8125,48.9,0.47597966,-0.0676216,0.07287024
81,4.76E+12,"[b0:e4:d5:39:26:89, 13580, 102, -65, 14:22:3b:16:5a:bd, 19900, 117, -66, cc:f4:11:8b:29:4d, 3132, 412, -47, b0:e4:d5:96:3b:95, 14319, 807, -68, 14:22:3b:2a:86:f5, 9844, 230, -65]",4.76E+12,-0.86261255,-0.24526432,9.15135,0.014965758,0.008704574,-0.012064233,-13.8875,24.375,48.350002,0.34700942,0.026676284,0.093982995
82,4.76E+12,"[b0:e4:d5:39:26:89, 14488, 107, -64, 14:22:3b:16:5a:bd, 19724, 117, -71, cc:f4:11:8b:29:4d, 3582, 345, -54, b0:e4:d5:96:3b:95, 14754, 67, -65, 14:22:3b:2a:86:f5, 9558, 344, -67, f8:1a:2b:06:3c:0b, 19791, 344, -63]",4.76E+12,-0.6197411,-0.18424734,9.579665,0.004428643,0.011606098,0.025655584,-14.225,24.2125,48.6875,0.41392773,0.019190693,0.06460337
83,4.76E+12,"[b0:e4:d5:39:26:89, 14459, 135, -66, 14:22:3b:16:5a:bd, 20252, 74, -70, cc:f4:11:8b:29:4d, 3376, 225, -53, b0:e4:d5:96:3b:95, 15066, 95, -69, 14:22:3b:2a:86:f5, 9636, 55, -63, f8:1a:2b:06:3c:0b, 20182, 578, -63]",4.76E+12,-0.26081768,-0.28953153,10.24487,-0.005650337,0.004428643,0.03634541,-14.625,24.8125,49.0625,0.47193423,0.028244453,0.02545287
84,4.76E+12,"[b0:e4:d5:39:26:89, 14439, 76, -64, 14:22:3b:16:5a:bd, 19949, 204, -66, cc:f4:11:8b:29:4d, 3376, 266, -52, b0:e4:d5:96:3b:95, 15000, 142, -66, 14:22:3b:2a:86:f5, 7839, 294, -65, f8:1a:2b:06:3c:0b, 19557, 171, -64]",4.76E+12,-0.5982057,-0.10289137,9.67478,0,0.012064233,0.06704049,-14.525001,24.300001,48.875,0.4331694,0.010614339,0.061752833
85,4.76E+12,"[b0:e4:d5:39:26:89, 14439, 76, -64, 14:22:3b:16:5a:bd, 19949, 204, -66, cc:f4:11:8b:29:4d, 3376, 266, -52, b0:e4:d5:96:3b:95, 15000, 142, -66, 14:22:3b:2a:86:f5, 7839, 294, -65, f8:1a:2b:06:3c:0b, 19557, 171, -64]",4.76E+12,-0.48035914,-0.20638095,9.758529,0.00503949,0.018325418,-0.01099525,-14.3625,24.325,48.375,0.44097453,0.02112006,0.049184844
86,4.76E+12,"[b0:e4:d5:39:26:89, 14371, 60, -64, 14:22:3b:16:5a:bd, 19812, 263, -69, cc:f4:11:8b:29:4d, 3318, 175, -52, b0:e4:d5:96:3b:95, 15027, 55, -65, 14:22:3b:2a:86:f5, 7605, 61, -66, f8:1a:2b:06:3c:0b, 19479, 55, -61]",4.76E+12,-0.62751776,-0.18364914,9.755538,-9.16E-04,0.001068983,0.046271678,-13.85,24.6375,47.7,0.39866033,0.018784082,0.06423576
87,4.76E+12,"[b0:e4:d5:39:26:89, 14596, 77, -65, 14:22:3b:16:5a:bd, 19597, 146, -74, cc:f4:11:8b:29:4d, 3435, 153, -53, b0:e4:d5:96:3b:95, 15359, 178, -64, 14:22:3b:2a:86:f5, 7644, 151, -62, f8:1a:2b:06:3c:0b, 19117, 231, -65]",4.76E+12,-1.0001999,-0.12023934,9.582058,-0.004886778,-9.16E-04,-0.014813046,-13.8125,24.8875,48.537502,0.32867858,0.012479927,0.104005925
88,4.76E+12,"[b0:e4:d5:39:26:89, 14517, 198, -64, 14:22:3b:16:5a:bd, 20398, 108, -69, cc:f4:11:8b:29:4d, 3406, 62, -54, b0:e4:d5:96:3b:95, 14744, 135, -65, 14:22:3b:2a:86:f5, 7879, 110, -62, f8:1a:2b:06:3c:0b, 18971, 171, -62]",4.76E+12,-0.7262217,0.30508488,9.502497,1.53E-04,0.01343864,-0.023212196,-14.150001,24.737501,48.875,0.42197266,-0.03200148,0.07627603
89,4.76E+12,"[b0:e4:d5:39:26:89, 14166, 0, -63, 14:22:3b:16:5a:bd, 22322, 3052, -69, cc:f4:11:8b:29:4d, 1638, 292, -49, 14:22:3b:2a:86:f5, 6491, 1178, -55, f8:1a:2b:06:3c:0b, 17546, 400, -56]",4.76E+12,-1.0169497,2.0889342,10.079167,0.012369657,0.001985254,-0.086434886,-14.4375,23.6625,49.0125,0.6270495,-0.20335542,0.1005559
90,4.76E+12,"[b0:e4:d5:39:26:89, 14166, 0, -63, 14:22:3b:16:5a:bd, 22322, 3052, -69, cc:f4:11:8b:29:4d, 1638, 292, -49, 14:22:3b:2a:86:f5, 6491, 1178, -55, f8:1a:2b:06:3c:0b, 17546, 400, -56]",4.76E+12,-0.72382885,-0.34277186,9.616755,9.16E-04,0.015423893,-0.06352811,-14.1875,24.475,48.037502,0.38256025,0.035527706,0.07512583
91,4.76E+12,"[b0:e4:d5:39:26:89, 14205, 116, -64, 14:22:3b:16:5a:bd, 20252, 177, -71, cc:f4:11:8b:29:4d, 3494, 100, -54, b0:e4:d5:96:3b:95, 13740, 810, -69, 14:22:3b:2a:86:f5, 8074, 114, -59, f8:1a:2b:06:3c:0b, 18853, 105, -64]",4.76E+12,-0.35174492,0.22552353,10.315458,-0.010689827,0.06352811,-0.036650836,-14.625,23.5125,48.6875,0.5237844,-0.021846503,0.03408561
92,4.76E+12,"[b0:e4:d5:39:26:89, 14127, 66, -62, 14:22:3b:16:5a:bd, 19783, 111, -72, cc:f4:11:8b:29:4d, 3494, 99, -53, b0:e4:d5:96:3b:95, 14246, 37, -67, 14:22:3b:2a:86:f5, 8181, 156, -60, f8:1a:2b:06:3c:0b, 17604, 151, -64]",4.76E+12,-0.36370903,-0.30089745,9.9140625,-9.16E-04,-0.012980504,-0.03436016,-14.7375,23.9125,48.537502,0.47161758,0.03032087,0.036669727
93,4.76E+12,"[b0:e4:d5:39:26:89, 13697, 102, -61, 14:22:3b:16:5a:bd, 21541, 127, -72, cc:f4:11:8b:29:4d, 3582, 165, -54, b0:e4:d5:96:3b:95, 14334, 68, -67, 14:22:3b:2a:86:f5, 8113, 68, -60, f8:1a:2b:06:3c:0b, 18541, 82, -63]",4.76E+12,-0.60658056,0.36370903,9.665807,0.001832542,0.017714571,0.03420745,-14.325,23.425001,49.0125,0.48049784,-0.037536904,0.06267311
94,4.76E+12,"[b0:e4:d5:39:26:89, 13658, 116, -65, 14:22:3b:16:5a:bd, 20222, 82, -76, cc:f4:11:8b:29:4d, 3757, 63, -52, b0:e4:d5:96:3b:95, 14041, 97, -68, 14:22:3b:2a:86:f5, 7957, 151, -59, f8:1a:2b:06:3c:0b, 18883, 110, -63]",4.76E+12,-0.59641105,0.37806597,9.62812,0.002137966,0.010537115,-0.067193195,-14.025001,23.325,48.4875,0.47523296,-0.03917168,0.06186565
95,4.76E+12,"[b0:e4:d5:39:26:89, 13658, 116, -65, 14:22:3b:16:5a:bd, 20222, 82, -76, cc:f4:11:8b:29:4d, 3757, 63, -52, b0:e4:d5:96:3b:95, 14041, 97, -68, 14:22:3b:2a:86:f5, 7957, 151, -59, f8:1a:2b:06:3c:0b, 18883, 110, -63]",4.76E+12,-0.6263213,-0.046061836,9.635299,0.011606098,-0.014660334,0.04031592,-14.775001,23.65,48.6875,0.451609,0.004770426,0.06491147
96,4.76E+12,"[b0:e4:d5:39:26:89, 13502, 154, -61, 14:22:3b:16:5a:bd, 21043, 159, -68, cc:f4:11:8b:29:4d, 3777, 61, -51, b0:e4:d5:96:3b:95, 13953, 134, -66, 14:22:3b:2a:86:f5, 8144, 288, -57, f8:1a:2b:06:3c:0b, 18941, 63, -63]",4.76E+12,-0.24885355,-0.65264237,10.004392,-0.003512372,-0.004581355,-0.027029991,-14.1375,23.575,48.9875,0.4500165,0.0651232,0.024869302
97,4.76E+12,"[b0:e4:d5:39:26:89, 13502, 66, -68, 14:22:3b:16:5a:bd, 21980, 417, -65, cc:f4:11:8b:29:4d, 3660, 387, -49, b0:e4:d5:96:3b:95, 14304, 142, -65, 14:22:3b:2a:86:f5, 8894, 62, -57, f8:1a:2b:06:3c:0b, 18824, 177, -62]",4.76E+12,-0.6664011,0.2883351,9.860822,0.001374406,-0.003665084,0.056045234,-14.025001,23.325,48.65,0.45544875,-0.02916566,0.06747808
98,4.76E+12,"[b0:e4:d5:39:26:89, 13580, 95, -68, 14:22:3b:16:5a:bd, 19695, 58, -72, cc:f4:11:8b:29:4d, 3699, 99, -47, b0:e4:d5:96:3b:95, 14129, 82, -63, 14:22:3b:2a:86:f5, 8181, 225, -60, f8:1a:2b:06:3c:0b, 18249, 949, -61]",4.76E+12,-0.76749784,0.18185452,9.712467,0.005192202,0.006261184,-0.02443389,-14.5125,23.1375,48.8375,0.44614485,-0.01866347,0.078858055
99,4.76E+12,"[b0:e4:d5:39:26:89, 13463, 102, -65, 14:22:3b:16:5a:bd, 19402, 506, -70, cc:f4:11:8b:29:4d, 3457, 696, -49, b0:e4:d5:96:3b:95, 14890, 272, -62, 14:22:3b:2a:86:f5, 8152, 191, -65, f8:1a:2b:06:3c:0b, 18346, 240, -61]",4.76E+12,-0.6753742,-0.36131623,9.57488,0.009315421,-0.016798299,-0.046271678,-14.675,23.0125,49.0125,0.4227434,0.037624564,0.07041942
100,4.76E+12,"[b0:e4:d5:39:26:89, 13658, 76, -64, 14:22:3b:16:5a:bd, 20730, 562, -68, cc:f4:11:8b:29:4d, 3757, 105, -48, b0:e4:d5:96:3b:95, 13924, 152, -73, 14:22:3b:2a:86:f5, 7517, 738, -58, f8:1a:2b:06:3c:0b, 18424, 118, -62]",4.76E+12,-0.59700924,-0.017347964,9.583255,0.013744064,0.008704574,-0.013285928,-14.0625,22.9375,47.6375,0.4482744,0.001806733,0.06221672
101,4.76E+12,"[b0:e4:d5:39:26:89, 13658, 76, -64, 14:22:3b:16:5a:bd, 20730, 562, -68, cc:f4:11:8b:29:4d, 3757, 105, -48, b0:e4:d5:96:3b:95, 13924, 152, -73, 14:22:3b:2a:86:f5, 7517, 738, -58, f8:1a:2b:06:3c:0b, 18424, 118, -62]",4.76E+12,0.18544376,0.16570297,10.086944,-0.010384403,-0.034818295,0.17042638,-13.775001,22.6875,48.787502,0.5904586,-0.016423218,-0.018382462
102,4.76E+12,"[b0:e4:d5:39:26:89, 13346, 255, -67, 14:22:3b:16:5a:bd, 20652, 84, -73, cc:f4:11:8b:29:4d, 3298, 566, -46, b0:e4:d5:96:3b:95, 14334, 112, -66, 14:22:3b:2a:86:f5, 7996, 61, -62, f8:1a:2b:06:3c:0b, 18736, 113, -63]",4.76E+12,-0.6334998,-0.1692922,9.803394,0.003665084,-0.036803547,-0.011147963,-13.8125,22.425001,48.7625,0.42874408,0.017231084,0.06453073
103,4.76E+12,"[b0:e4:d5:39:26:89, 13874, 840, -66, 14:22:3b:16:5a:bd, 20300, 681, -71, cc:f4:11:8b:29:4d, 3669, 98, -50, b0:e4:d5:96:3b:95, 13923, 246, -66, 14:22:3b:2a:86:f5, 8113, 55, -62, f8:1a:2b:06:3c:0b, 18658, 55, -62]",4.76E+12,-0.68135625,-0.104087785,9.5348,0.01007898,-0.020463383,0.05375456,-13.087501,23.1625,48.600002,0.38451758,0.010888423,0.071338676
104,4.76E+12,"[b0:e4:d5:39:26:89, 13090, 1258, -68, 14:22:3b:16:5a:bd, 20183, 310, -66, cc:f4:11:8b:29:4d, 3464, 219, -49, b0:e4:d5:96:3b:95, 14011, 147, -65, 14:22:3b:2a:86:f5, 8464, 62, -60, f8:1a:2b:06:3c:0b, 18722, 657, -58]",4.76E+12,-0.8452646,0.253041,9.762716,-0.005803049,0.012827792,0.03771982,-14.212501,23.050001,48.15,0.430794,-0.025816778,0.086365506
105,4.76E+12,"[b0:e4:d5:39:26:89, 14869, 82, -65, 14:22:3b:16:5a:bd, 20496, 364, -71, cc:f4:11:8b:29:4d, 3582, 145, -50, b0:e4:d5:96:3b:95, 14187, 58, -66, 14:22:3b:2a:86:f5, 8347, 148, -56, f8:1a:2b:06:3c:0b, 18541, 158, -63]",4.76E+12,-0.25124636,-0.5706882,10.098908,0,0.002748813,-0.01099525,-13.462501,22.725,48.600002,0.44862318,0.056432426,0.024873435
106,4.76E+12,"[b0:e4:d5:39:26:89, 14928, 255, -65, 14:22:3b:16:5a:bd, 20379, 295, -71, cc:f4:11:8b:29:4d, 3523, 60, -49, b0:e4:d5:96:3b:95, 14004, 830, -63, 14:22:3b:2a:86:f5, 8152, 99, -56, f8:1a:2b:06:3c:0b, 17213, 0, -63]",4.76E+12,-0.5455636,0.6269195,9.836894,-0.003206948,-0.02183779,0.035123717,-14.3,22.2625,48.6125,0.5456114,-0.063547984,0.055404197
107,4.76E+12,"[b0:e4:d5:39:26:89, 14928, 255, -65, 14:22:3b:16:5a:bd, 20379, 295, -71, cc:f4:11:8b:29:4d, 3523, 60, -49, b0:e4:d5:96:3b:95, 14004, 830, -63, 14:22:3b:2a:86:f5, 8152, 99, -56, f8:1a:2b:06:3c:0b, 17213, 0, -63]",4.76E+12,-0.12323037,-0.5688936,9.367303,-0.004581355,0.020463383,-0.03436016,-13.275001,22.875,49.100002,0.45487976,0.060652107,0.013154615
108,4.76E+12,"[b0:e4:d5:39:26:89, 15651, 199, -67, 14:22:3b:16:5a:bd, 20847, 71, -74, cc:f4:11:8b:29:4d, 3699, 0, -49, b0:e4:d5:96:3b:95, 14128, 129, -63, 14:22:3b:2a:86:f5, 8152, 1078, -58, f8:1a:2b:06:3c:0b, 17057, 199, -65]",4.76E+12,-1.0510473,0.59940207,9.713663,-0.004275931,0.016340164,0.029167956,-13.4375,22.862501,48.7625,0.38958532,-0.06127223,0.107783645
109,4.76E+12,"[b0:e4:d5:39:26:89, 14713, 77, -65, 14:22:3b:16:5a:bd, 19714, 454, -67, cc:f4:11:8b:29:4d, 3699, 99, -49, b0:e4:d5:96:3b:95, 14363, 82, -64, 14:22:3b:2a:86:f5, 8767, 435, -61, f8:1a:2b:06:3c:0b, 17330, 200, -64]",4.76E+12,-0.46301118,-0.6831509,9.796216,6.11E-04,0.005650337,0.03283304,-14.025001,23.2,49.475002,0.41321465,0.069546096,0.04722914
110,4.76E+12,"[b0:e4:d5:39:26:89, 14596, 146, -72, 14:22:3b:16:5a:bd, 20574, 1087, -69, cc:f4:11:8b:29:4d, 3503, 111, -47, b0:e4:d5:96:3b:95, 14246, 147, -66, 14:22:3b:2a:86:f5, 8269, 99, -61, f8:1a:2b:06:3c:0b, 17916, 95, -63]",4.76E+12,-0.25842485,0.22552353,10.154541,-0.00503949,0.013591352,-0.007482879,-13.400001,21.825,49.2375,0.5301114,-0.022198297,0.0254437
111,4.76E+12,"[b0:e4:d5:39:26:89, 14518, 89, -69, 14:22:3b:16:5a:bd, 18318, 202, -70, cc:f4:11:8b:29:4d, 3440, 853, -44, b0:e4:d5:96:3b:95, 14539, 130, -66, 14:22:3b:2a:86:f5, 8425, 224, -61, f8:1a:2b:06:3c:0b, 17272, 413, -56]",4.76E+12,-0.6412765,-0.05802595,9.159127,-0.002443389,0.002748813,-0.016034741,-13.8,22.5625,48.95,0.42477536,0.006319759,0.069900945
