Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
55,1.50709E+13,"[b0:e4:d5:39:26:89, 9005, 1141, -64, 14:22:3b:16:5a:bd, 14143, 247, -71, cc:f4:11:8b:29:4d, 13420, 638, -84, b0:e4:d5:96:3b:95, 17327, 977, -68, 14:22:3b:2a:86:f5, 15374, 1778, -76, f8:1a:2b:06:3c:0b, 15997, 151, -70]",1.5071E+13,-0.64008003,-0.07597212,9.335598,-0.007482879,-0.029778805,0.07727218,-4.8375,29.8875,40.3375,0.068300344,0.008118656,0.06845623
56,1.50709E+13,"[b0:e4:d5:39:26:89, 9005, 1141, -64, 14:22:3b:16:5a:bd, 14143, 247, -71, cc:f4:11:8b:29:4d, 13420, 638, -84, b0:e4:d5:96:3b:95, 17327, 977, -68, 14:22:3b:2a:86:f5, 15374, 1778, -76, f8:1a:2b:06:3c:0b, 15997, 151, -70]",1.50712E+13,-0.8344969,0.40857446,10.396216,0.025961008,0.028862532,-0.14522894,-5.6625,29.550001,40.6875,0.08534679,-0.03915428,0.080097556
57,1.50712E+13,"[b0:e4:d5:39:26:89, 8106, 62, -61, 14:22:3b:16:5a:bd, 16077, 747, -72, cc:f4:11:8b:29:4d, 14280, 693, -78, b0:e4:d5:96:3b:95, 18186, 0, -70, 14:22:3b:2a:86:f5, 15491, 336, -77, f8:1a:2b:06:3c:0b, 15099, 67, -74]",1.50714E+13,-0.11246266,-0.75194454,9.873982,-0.003970507,-0.02443389,0.017561859,-5.3250003,29.7125,39.850002,0.14805917,0.076002516,0.011389305
58,1.50715E+13,"[b0:e4:d5:39:26:89, 8966, 0, -64, 14:22:3b:16:5a:bd, 14592, 281, -67, cc:f4:11:8b:29:4d, 13459, 365, -78, b0:e4:d5:96:3b:95, 17634, 1633, -77, 14:22:3b:2a:86:f5, 14963, 1185, -76, f8:1a:2b:06:3c:0b, 18731, 70, -72]",1.50716E+13,-0.5096712,-0.21655045,9.810573,0.014354911,0.005650337,0.030236939,-5.7125,29.15,40.350002,0.11965534,0.022039875,0.05190456
59,1.50715E+13,"[b0:e4:d5:39:26:89, 8966, 0, -64, 14:22:3b:16:5a:bd, 14592, 281, -67, cc:f4:11:8b:29:4d, 13459, 365, -78, b0:e4:d5:96:3b:95, 17634, 1633, -77, 14:22:3b:2a:86:f5, 14963, 1185, -76, f8:1a:2b:06:3c:0b, 18731, 70, -72]",1.50718E+13,-0.29132617,-0.71007013,10.009177,0.020921519,0.025044737,-0.06230642,-4.85,29.75,39.4875,0.11340938,0.070793375,0.02909769
60,1.50719E+13,"[b0:e4:d5:39:26:89, 9552, 95, -63, 14:22:3b:16:5a:bd, 15373, 110, -68, cc:f4:11:8b:29:4d, 14231, 50, -85, b0:e4:d5:96:3b:95, 19319, 615, -79, 14:22:3b:2a:86:f5, 14172, 162, -75, f8:1a:2b:06:3c:0b, 16173, 338, -72]",1.5072E+13,-0.67836523,-0.050249275,9.863813,-0.032222193,-0.06139015,0.1487413,-5.4125,29.0625,40.3375,0.08968967,0.005082256,0.068665
61,1.50722E+13,"[b0:e4:d5:39:26:89, 10167, 175, -73, 14:22:3b:16:5a:bd, 16135, 107, -72, cc:f4:11:8b:29:4d, 14866, 123, -82, b0:e4:d5:96:3b:95, 14319, 95, -77, 14:22:3b:2a:86:f5, 16311, 581, -76, f8:1a:2b:06:3c:0b, 16544, 68, -70]",1.50722E+13,-0.9595219,-0.35174492,10.0372925,0.014202199,0.0219905,-0.112548605,-5.625,29.9375,39.8625,0.057599124,0.03487063,0.09530607
62,1.50722E+13,"[b0:e4:d5:39:26:89, 10167, 175, -73, 14:22:3b:16:5a:bd, 16135, 107, -72, cc:f4:11:8b:29:4d, 14866, 123, -82, b0:e4:d5:96:3b:95, 14319, 95, -77, 14:22:3b:2a:86:f5, 16311, 581, -76, f8:1a:2b:06:3c:0b, 16544, 68, -70]",1.50724E+13,-0.23090738,0.14955142,9.217153,-0.010842538,0.02519745,0.059099473,-5.3,29.85,40.350002,0.14585137,-0.016218828,0.025046682
63,1.50725E+13,"[b0:e4:d5:39:26:89, 11349, 692, -74, 14:22:3b:16:5a:bd, 16389, 110, -66, cc:f4:11:8b:29:4d, 14231, 60, -82, b0:e4:d5:96:3b:95, 17444, 146, -78, 14:22:3b:2a:86:f5, 15999, 79, -74, f8:1a:2b:06:3c:0b, 16466, 111, -72]",1.50726E+13,-0.4426722,0.34277186,10.040882,0.003512372,-0.03771982,0.009162709,-6.0875,29.9,40.05,0.15030175,-0.034091286,0.044058453
64,1.50728E+13,"[b0:e4:d5:39:26:89, 8653, 203, -76, 14:22:3b:16:5a:bd, 15432, 246, -72, cc:f4:11:8b:29:4d, 13411, 176, -87, b0:e4:d5:96:3b:95, 19621, 166, -69, 14:22:3b:2a:86:f5, 18244, 249, -73, f8:1a:2b:06:3c:0b, 16270, 338, -72]",1.50728E+13,-0.59760743,-0.70289165,9.870394,0.003970507,0.02183779,-0.016340164,-5.6,30.075,40.7125,0.09481723,0.0709626,0.06047163
65,1.50728E+13,"[b0:e4:d5:39:26:89, 8653, 203, -76, 14:22:3b:16:5a:bd, 15432, 246, -72, cc:f4:11:8b:29:4d, 13411, 176, -87, b0:e4:d5:96:3b:95, 19621, 166, -69, 14:22:3b:2a:86:f5, 18244, 249, -73, f8:1a:2b:06:3c:0b, 16270, 338, -72]",1.5073E+13,-0.5515456,-0.51445687,10.365707,-0.002596101,-0.005650337,0.08597675,-5.925,30.0375,41.05,0.11604541,0.04952003,0.05315855
66,1.50731E+13,"[b0:e4:d5:39:26:89, 8468, 152, -70, 14:22:3b:16:5a:bd, 13909, 74, -70, cc:f4:11:8b:29:4d, 16813, 976, -80, b0:e4:d5:96:3b:95, 16106, 391, -72, 14:22:3b:2a:86:f5, 17102, 281, -74, f8:1a:2b:06:3c:0b, 16138, 183, -69]",1.50732E+13,-0.4444668,-0.08853444,10.564312,6.11E-04,-0.04550812,-0.04214846,-6.0750003,30.0375,40.075,0.14337926,0.008372917,0.042047683
67,1.50734E+13,"[b0:e4:d5:39:26:89, 8614, 35, -70, 14:22:3b:16:5a:bd, 13557, 101, -69, cc:f4:11:8b:29:4d, 14026, 608, -84, b0:e4:d5:96:3b:95, 19827, 91, -75, 14:22:3b:2a:86:f5, 16780, 1104, -68, f8:1a:2b:06:3c:0b, 16114, 151, -74]",1.50734E+13,-1.2119647,0.39840496,9.741181,-0.008246438,0.009773556,-0.027488127,-6.5375,30.112501,40.575,0.05195142,-0.04056386,0.12378053
68,1.50734E+13,"[b0:e4:d5:39:26:89, 8614, 35, -70, 14:22:3b:16:5a:bd, 13557, 101, -69, cc:f4:11:8b:29:4d, 14026, 608, -84, b0:e4:d5:96:3b:95, 19827, 91, -75, 14:22:3b:2a:86:f5, 16780, 1104, -68, f8:1a:2b:06:3c:0b, 16114, 151, -74]",1.50736E+13,-0.7393822,-0.2117648,10.14497,0.0193944,0.031458635,-0.12705623,-6.3,29.487501,39.8875,0.11115294,0.020815646,0.07275302
69,1.50736E+13,"[b0:e4:d5:39:26:89, 7911, 381, -67, 14:22:3b:16:5a:bd, 13498, 94, -68, cc:f4:11:8b:29:4d, 13264, 286, -78, b0:e4:d5:96:3b:95, 17991, 1674, -75, 14:22:3b:2a:86:f5, 14475, 725, -72, f8:1a:2b:06:3c:0b, 16856, 224, -70]",1.50738E+13,-1.1018949,-0.39182472,9.758529,-0.004123219,0.005497625,0.017714571,-5.4875,29.7,41.025,0.027118223,0.03987733,0.112439826
70,1.50739E+13,"[b0:e4:d5:39:26:89, 8966, 148, -65, 14:22:3b:16:5a:bd, 13522, 104, -67, cc:f4:11:8b:29:4d, 13264, 95, -78, b0:e4:d5:96:3b:95, 18508, 409, -74, 14:22:3b:2a:86:f5, 16545, 82, -70, f8:1a:2b:06:3c:0b, 16075, 117, -69]",1.5074E+13,-0.44147578,-0.061615184,10.158729,-0.002443389,7.64E-04,-0.08842014,-6.9125,29.5625,40.2625,0.17134397,0.006059452,0.043430455
71,1.50742E+13,"[b0:e4:d5:39:26:89, 8350, 66, -70, 14:22:3b:16:5a:bd, 13264, 225, -67, cc:f4:11:8b:29:4d, 16428, 82, -82, b0:e4:d5:96:3b:95, 20881, 201, -75, 14:22:3b:2a:86:f5, 15871, 198, -69, f8:1a:2b:06:3c:0b, 16261, 183, -71]",1.50743E+13,-0.7220342,0.3930211,9.973883,-0.025655584,0.08108997,0.35658208,-6.3,29.487501,40.5625,0.11984756,-0.03928196,0.07226642
72,1.50742E+13,"[b0:e4:d5:39:26:89, 8350, 66, -70, 14:22:3b:16:5a:bd, 13264, 225, -67, cc:f4:11:8b:29:4d, 16428, 82, -82, b0:e4:d5:96:3b:95, 20881, 201, -75, 14:22:3b:2a:86:f5, 15871, 198, -69, f8:1a:2b:06:3c:0b, 16261, 183, -71]",1.50745E+13,0.55034924,0.47736812,9.0131645,-0.032527618,-0.05803049,0.009620844,-5.9625,29.6625,40.537502,0.29714346,-0.05281581,-0.060984883
73,1.50745E+13,"[b0:e4:d5:39:26:89, 8878, 173, -68, 14:22:3b:16:5a:bd, 13645, 155, -73, cc:f4:11:8b:29:4d, 15725, 174, -83, b0:e4:d5:96:3b:95, 15295, 110, -75, 14:22:3b:2a:86:f5, 17981, 132, -68, f8:1a:2b:06:3c:0b, 15958, 220, -71]",1.50747E+13,-0.83090764,-0.053240303,9.384052,0.004428643,-0.020616096,0.034818295,-6.4125,29.862501,40.75,0.09255462,0.005651317,0.08831433
74,1.50748E+13,"[b0:e4:d5:39:26:89, 8321, 135, -67, 14:22:3b:16:5a:bd, 13587, 127, -69, cc:f4:11:8b:29:4d, 16135, 1184, -80, b0:e4:d5:96:3b:95, 14583, 239, -78, 14:22:3b:2a:86:f5, 14788, 288, -71, f8:1a:2b:06:3c:0b, 16261, 152, -68]",1.50749E+13,0.26679972,-0.08554341,9.15135,-0.011911522,0.008246438,0.048104223,-6.0875,29.9,40.9,0.23585251,0.009343386,-0.029145883
75,1.50748E+13,"[b0:e4:d5:39:26:89, 8321, 135, -67, 14:22:3b:16:5a:bd, 13587, 127, -69, cc:f4:11:8b:29:4d, 16135, 1184, -80, b0:e4:d5:96:3b:95, 14583, 239, -78, 14:22:3b:2a:86:f5, 14788, 288, -71, f8:1a:2b:06:3c:0b, 16261, 152, -68]",1.50751E+13,-0.74177504,0.6442675,9.680762,0.005192202,0.001527118,-0.01267508,-5.1375003,29.975,40.8625,0.07345818,-0.066259675,0.07647419
76,1.50751E+13,"[b0:e4:d5:39:26:89, 9522, 57, -62, 14:22:3b:16:5a:bd, 16428, 143, -72, cc:f4:11:8b:29:4d, 15842, 1251, -82, b0:e4:d5:96:3b:95, 14290, 162, -83, 14:22:3b:2a:86:f5, 14875, 268, -67, f8:1a:2b:06:3c:0b, 16309, 224, -70]",1.50753E+13,-0.26620153,0.34037903,9.262616,-0.007635591,-0.007788302,0.010231691,-5.8250003,29.525,40.2,0.16504793,-0.03671594,0.028731437
77,1.50754E+13,"[b0:e4:d5:39:26:89, 9346, 107, -63, 14:22:3b:16:5a:bd, 13772, 366, -65, cc:f4:11:8b:29:4d, 15872, 1272, -78, b0:e4:d5:96:3b:95, 18889, 73, -75, 14:22:3b:2a:86:f5, 14934, 285, -74, f8:1a:2b:06:3c:0b, 15958, 312, -73]",1.50755E+13,-0.83688974,-0.07058827,9.713065,-0.005344913,-0.059252184,0.016340164,-5.8125,29.6625,40.7125,0.07649359,0.0072404,0.085948974
78,1.50754E+13,"[b0:e4:d5:39:26:89, 9346, 107, -63, 14:22:3b:16:5a:bd, 13772, 366, -65, cc:f4:11:8b:29:4d, 15872, 1272, -78, b0:e4:d5:96:3b:95, 18889, 73, -75, 14:22:3b:2a:86:f5, 14934, 285, -74, f8:1a:2b:06:3c:0b, 15958, 312, -73]",1.50757E+13,0.24466611,0.6364908,9.779466,-0.005955761,-0.040774055,0.058946762,-5.1875,29.45,41.162502,0.22850926,-0.064972475,-0.025013134
79,1.50757E+13,"[b0:e4:d5:39:26:89, 9288, 50, -61, 14:22:3b:16:5a:bd, 13733, 147, -64, cc:f4:11:8b:29:4d, 16467, 1271, -79, b0:e4:d5:96:3b:95, 18303, 178, -74, 14:22:3b:2a:86:f5, 14817, 162, -76, f8:1a:2b:06:3c:0b, 16143, 183, -71]",1.50759E+13,-0.7573284,0.005982057,9.751948,0.004581355,-0.075897776,0.021226943,-5.4,30.35,40.537502,0.07390075,-6.12E-04,0.07750363
80,1.5076E+13,"[b0:e4:d5:39:26:89, 9229, 57, -67, 14:22:3b:16:5a:bd, 15256, 628, -65, cc:f4:11:8b:29:4d, 14085, 430, -81, b0:e4:d5:96:3b:95, 15960, 937, -72, 14:22:3b:2a:86:f5, 15315, 67, -74, f8:1a:2b:06:3c:0b, 15997, 418, -71]",1.50761E+13,-0.5096712,-0.6436693,10.21496,0.009315421,0.0659715,-0.039246935,-4.85,29.625,41.162502,0.086611226,0.062851235,0.049853247
81,1.5076E+13,"[b0:e4:d5:39:26:89, 9229, 57, -67, 14:22:3b:16:5a:bd, 15256, 628, -65, cc:f4:11:8b:29:4d, 14085, 430, -81, b0:e4:d5:96:3b:95, 15960, 937, -72, 14:22:3b:2a:86:f5, 15315, 67, -74, f8:1a:2b:06:3c:0b, 15997, 418, -71]",1.50763E+13,-0.6520442,0.46301118,9.507282,-0.016951011,-0.040926766,0.051463883,-5.475,29.825,41.2,0.094870344,-0.048548374,0.06847642
82,1.50763E+13,"[b0:e4:d5:39:26:89, 9698, 97, -64, 14:22:3b:16:5a:bd, 15725, 256, -63, cc:f4:11:8b:29:4d, 13522, 176, -83, b0:e4:d5:96:3b:95, 16038, 110, -78, 14:22:3b:2a:86:f5, 15080, 82, -71, f8:1a:2b:06:3c:0b, 16192, 68, -65]",1.50765E+13,-0.25782663,0.061016977,9.679565,-0.008093726,0.004886778,-0.04214846,-5.4875,29.5625,41.350002,0.14853811,-0.006301371,0.02662988
83,1.50766E+13,"[b0:e4:d5:39:26:89, 9161, 199, -67, 14:22:3b:16:5a:bd, 15637, 347, -63, cc:f4:11:8b:29:4d, 13411, 97, -79, b0:e4:d5:96:3b:95, 15520, 1882, -80, 14:22:3b:2a:86:f5, 15256, 95, -69, f8:1a:2b:06:3c:0b, 16270, 117, -69]",1.50767E+13,-0.5886344,0.059820566,9.826126,-0.009620844,-0.00167983,0.12247488,-5.925,30.050001,39.8875,0.11785995,-0.00607694,0.059833523
84,1.50769E+13,"[14:22:3b:16:5a:bd, 13586, 318, -69, cc:f4:11:8b:29:4d, 14827, 825, -76, b0:e4:d5:96:3b:95, 16077, 627, -82, 14:22:3b:2a:86:f5, 14670, 195, -73, f8:1a:2b:06:3c:0b, 16319, 103, -66]",1.50769E+13,-0.34277186,0.15194423,9.868001,0.008399149,-0.07040015,0.09086353,-4.9875,29.862501,41.350002,0.12086533,-0.015387177,0.034721736
85,1.50769E+13,"[14:22:3b:16:5a:bd, 13586, 318, -69, cc:f4:11:8b:29:4d, 14827, 825, -76, b0:e4:d5:96:3b:95, 16077, 627, -82, 14:22:3b:2a:86:f5, 14670, 195, -73, f8:1a:2b:06:3c:0b, 16319, 103, -66]",1.50771E+13,0.36370903,0.38763726,9.359526,0.004275931,0.083075225,-0.112548605,-4.8125,30.0125,40.8375,0.22217125,-0.041361492,-0.038840227
86,1.50772E+13,"[b0:e4:d5:39:26:89, 8302, 55, -71, 14:22:3b:16:5a:bd, 14260, 74, -67, cc:f4:11:8b:29:4d, 15178, 297, -74, b0:e4:d5:96:3b:95, 18381, 298, -77, 14:22:3b:2a:86:f5, 15022, 170, -72, f8:1a:2b:06:3c:0b, 16231, 127, -66]",1.50773E+13,-0.68853474,0.009571291,9.357731,0.012980504,-0.004581355,-0.032069482,-5.225,30.5,40.537502,0.07328797,-0.001020064,0.073446885
87,1.50774E+13,"[b0:e4:d5:39:26:89, 9376, 181, -64, 14:22:3b:16:5a:bd, 15842, 349, -69, cc:f4:11:8b:29:4d, 16370, 1277, -78, b0:e4:d5:96:3b:95, 18391, 2433, -80, b0:e4:d5:01:26:f5, 32014, 117, -89, 14:22:3b:2a:86:f5, 14788, 54, -68, f8:1a:2b:06:3c:0b, 16466, 0, -68]",1.50775E+13,-0.549751,-0.13878371,10.124033,-0.00167983,0.010384403,0.027488127,-5.6,29.9375,41.537502,0.1090351,0.013687322,0.0542483
88,1.50774E+13,"[b0:e4:d5:39:26:89, 9376, 181, -64, 14:22:3b:16:5a:bd, 15842, 349, -69, cc:f4:11:8b:29:4d, 16370, 1277, -78, b0:e4:d5:96:3b:95, 18391, 2433, -80, b0:e4:d5:01:26:f5, 32014, 117, -89, 14:22:3b:2a:86:f5, 14788, 54, -68, f8:1a:2b:06:3c:0b, 16466, 0, -68]",1.50777E+13,-0.27936205,0.24705894,9.74477,0.006261184,0.028404398,-0.07605048,-5.3,29.85,40.6875,0.14246537,-0.025337143,0.028660046
89,1.50777E+13,"[b0:e4:d5:39:26:89, 8262, 103, -67, 14:22:3b:16:5a:bd, 16116, 1367, -72, cc:f4:11:8b:29:4d, 14319, 498, -78, b0:e4:d5:96:3b:95, 14670, 268, -78, 14:22:3b:2a:86:f5, 15178, 146, -65, f8:1a:2b:06:3c:0b, 16524, 186, -68]",1.50779E+13,-0.49052864,-0.07477571,9.485747,-0.010231691,-0.033138465,0.09681929,-4.7625003,30.5375,40.525,0.08609761,0.007872272,0.051666155
90,1.5078E+13,"[b0:e4:d5:39:26:89, 9005, 152, -68, 14:22:3b:16:5a:bd, 15051, 136, -75, cc:f4:11:8b:29:4d, 13655, 471, -74, b0:e4:d5:96:3b:95, 18303, 104, -77, 14:22:3b:2a:86:f5, 14758, 97, -65, f8:1a:2b:06:3c:0b, 16036, 243, -70]",1.50781E+13,-0.8129615,-0.46121657,9.850055,-0.012216945,0.03115321,0.06642964,-5.8875003,30.300001,41.2375,0.07671823,0.04663126,0.082347065
91,1.5078E+13,"[b0:e4:d5:39:26:89, 9005, 152, -68, 14:22:3b:16:5a:bd, 15051, 136, -75, cc:f4:11:8b:29:4d, 13655, 471, -74, b0:e4:d5:96:3b:95, 18303, 104, -77, 14:22:3b:2a:86:f5, 14758, 97, -65, f8:1a:2b:06:3c:0b, 16036, 243, -70]",1.50783E+13,-0.089132644,1.3884354,10.010373,0.015271181,-0.06520794,0.124001995,-4.3250003,30.2,39.662502,0.16097127,-0.13781498,0.008903792
92,1.50783E+13,"[b0:e4:d5:39:26:89, 9239, 69, -68, 14:22:3b:16:5a:bd, 14085, 169, -69, cc:f4:11:8b:29:4d, 13694, 959, -82, b0:e4:d5:96:3b:95, 13997, 507, -77, 14:22:3b:2a:86:f5, 14377, 443, -69, f8:1a:2b:06:3c:0b, 16319, 209, -67]",1.50785E+13,-0.34516466,0.032303106,9.802198,0.007177455,0.021379653,-0.06139015,-3.65,30.525,41.1375,0.07227056,-0.003293443,0.035198443
93,1.50786E+13,"[b0:e4:d5:39:26:89, 9473, 118, -67, 14:22:3b:16:5a:bd, 14055, 194, -71, cc:f4:11:8b:29:4d, 13030, 102, -83, b0:e4:d5:96:3b:95, 14143, 320, -77, 14:22:3b:2a:86:f5, 14963, 75, -67, f8:1a:2b:06:3c:0b, 16495, 141, -70]",1.50787E+13,-0.39421752,-0.36370903,9.780663,-0.001374406,0.018783553,-0.08108997,-4.6625,29.9,40.9875,0.09548427,0.03713929,0.040284004
94,1.50786E+13,"[b0:e4:d5:39:26:89, 9473, 118, -67, 14:22:3b:16:5a:bd, 14055, 194, -71, cc:f4:11:8b:29:4d, 13030, 102, -83, b0:e4:d5:96:3b:95, 14143, 320, -77, 14:22:3b:2a:86:f5, 14963, 75, -67, f8:1a:2b:06:3c:0b, 16495, 141, -70]",1.50789E+13,-0.8033902,0.55453664,9.932607,0.00335966,-0.012064233,-0.059099473,-3.9875,30.225,41.9625,0.021244742,-0.05559085,0.08070843
95,1.50789E+13,"[b0:e4:d5:39:26:89, 9864, 119, -70, 14:22:3b:16:5a:bd, 13440, 110, -73, cc:f4:11:8b:29:4d, 13499, 598, -85, b0:e4:d5:96:3b:95, 16311, 1367, -84, 14:22:3b:2a:86:f5, 14846, 58, -67, f8:1a:2b:06:3c:0b, 16466, 90, -68]",1.50791E+13,-0.30508488,0.22851457,9.858429,-0.002137966,-0.007177455,0.05787778,-4.25,30.7125,41.5,0.09934415,-0.023164378,0.03093673
96,1.50792E+13,"[b0:e4:d5:39:26:89, 10255, 95, -67, 14:22:3b:16:5a:bd, 14280, 146, -71, cc:f4:11:8b:29:4d, 13069, 202, -78, b0:e4:d5:96:3b:95, 18977, 181, -78, 14:22:3b:2a:86:f5, 14963, 131, -71, f8:1a:2b:06:3c:0b, 16378, 127, -69]",1.50793E+13,-0.8757731,-0.35294133,9.60479,0.02015796,0.02351762,-0.0904054,-4.4625,30.300001,41.325,0.021744717,0.036578257,0.09092943
97,1.50795E+13,"[b0:e4:d5:39:26:89, 10372, 171, -70, 14:22:3b:16:5a:bd, 14319, 191, -70, cc:f4:11:8b:29:4d, 13537, 434, -84, b0:e4:d5:96:3b:95, 17014, 999, -85, 14:22:3b:2a:86:f5, 15315, 67, -75, f8:1a:2b:06:3c:0b, 16505, 79, -70]",1.50795E+13,-0.41994038,0.5096712,10.021141,0.008399149,-0.024128467,-0.05787778,-5.15,29.85,41.175,0.122842535,-0.05077133,0.04188094
98,1.50795E+13,"[b0:e4:d5:39:26:89, 10372, 171, -70, 14:22:3b:16:5a:bd, 14319, 191, -70, cc:f4:11:8b:29:4d, 13537, 434, -84, b0:e4:d5:96:3b:95, 17014, 999, -85, 14:22:3b:2a:86:f5, 15315, 67, -75, f8:1a:2b:06:3c:0b, 16505, 79, -70]",1.50797E+13,-0.44685963,-0.3367898,9.526425,0.006872032,0.006108473,-0.040621344,-4.475,30.1625,41.5,0.079717964,0.03529972,0.04687302
99,1.50798E+13,"[b0:e4:d5:39:26:89, 11309, 101, -66, 14:22:3b:16:5a:bd, 15579, 163, -67, cc:f4:11:8b:29:4d, 13069, 246, -83, b0:e4:d5:96:3b:95, 15081, 1119, -78, 14:22:3b:2a:86:f5, 15022, 224, -71, f8:1a:2b:06:3c:0b, 16554, 152, -67]",1.50799E+13,-1.0773684,1.0115658,10.143773,-0.011606098,-0.054365408,0.022295926,-4.2125,30.975,41.0125,-0.005330771,-0.09884194,0.105813146
100,1.50801E+13,"[b0:e4:d5:39:26:89, 11544, 95, -68, 14:22:3b:16:5a:bd, 14260, 130, -73, cc:f4:11:8b:29:4d, 13655, 473, -76, b0:e4:d5:96:3b:95, 15999, 146, -76, 14:22:3b:2a:86:f5, 15842, 941, -75, f8:1a:2b:06:3c:0b, 16612, 50, -70]",1.50801E+13,-0.5629115,-0.5282156,9.483355,0.018936265,-0.006566608,-0.097888276,-3.7875001,30.6375,41.475002,0.040198896,0.055544175,0.059288282
101,1.50801E+13,"[b0:e4:d5:39:26:89, 11544, 95, -68, 14:22:3b:16:5a:bd, 14260, 130, -73, cc:f4:11:8b:29:4d, 13655, 473, -76, b0:e4:d5:96:3b:95, 15999, 146, -76, 14:22:3b:2a:86:f5, 15842, 941, -75, f8:1a:2b:06:3c:0b, 16612, 50, -70]",1.50803E+13,-0.5192425,0.16390835,9.645468,0.002290677,-0.003054236,0.007941014,-3.4625,30.65,41.4625,0.041015044,-0.016967103,0.05378089
102,1.50804E+13,"[b0:e4:d5:39:26:89, 11739, 55, -67, 14:22:3b:16:5a:bd, 13967, 117, -70, cc:f4:11:8b:29:4d, 13264, 108, -74, b0:e4:d5:96:3b:95, 18010, 1056, -74, 14:22:3b:2a:86:f5, 15334, 123, -81, f8:1a:2b:06:3c:0b, 16554, 324, -69]",1.50805E+13,-0.2434697,0.19920248,9.631111,0.012522369,0.028098974,-0.002748813,-3.7625,30.9,41.162502,0.09033247,-0.020673677,0.025274118
103,1.50807E+13,"[b0:e4:d5:39:26:89, 11309, 168, -71, 14:22:3b:16:5a:bd, 13293, 176, -72, cc:f4:11:8b:29:4d, 13420, 55, -78, b0:e4:d5:96:3b:95, 15334, 151, -81, 14:22:3b:2a:86:f5, 15960, 191, -78, f8:1a:2b:06:3c:0b, 16583, 96, -71]",1.50807E+13,-0.7298109,0.34157544,10.164711,-0.007635591,-0.023364907,0.011453386,-3.65,30.5,41.475002,0.023044065,-0.033505224,0.071675494
104,1.50807E+13,"[b0:e4:d5:39:26:89, 11309, 168, -71, 14:22:3b:16:5a:bd, 13293, 176, -72, cc:f4:11:8b:29:4d, 13420, 55, -78, b0:e4:d5:96:3b:95, 15334, 151, -81, 14:22:3b:2a:86:f5, 15960, 191, -78, f8:1a:2b:06:3c:0b, 16583, 96, -71]",1.50809E+13,-0.39361933,-0.18723837,9.688539,-0.002748813,0.00671932,0.02015796,-3.3,30.800001,41.625,0.050828695,0.01930743,0.04060499
105,1.50809E+13,"[b0:e4:d5:39:26:89, 10665, 108, -69, 14:22:3b:16:5a:bd, 14436, 100, -73, cc:f4:11:8b:29:4d, 13323, 66, -87, b0:e4:d5:96:3b:95, 15999, 244, -73, 14:22:3b:2a:86:f5, 15374, 1935, -76, f8:1a:2b:06:3c:0b, 16759, 131, -70]",1.50811E+13,-0.58564335,-0.050249275,9.741181,-0.012827792,-0.046271678,0.097888276,-2.9375,31.1,41.4625,0.014176841,0.005149094,0.060048085
106,1.50812E+13,"[b0:e4:d5:39:26:89, 9513, 70, -65, 14:22:3b:16:5a:bd, 13909, 270, -73, cc:f4:11:8b:29:4d, 14319, 834, -77, b0:e4:d5:96:3b:95, 17249, 122, -76, 14:22:3b:2a:86:f5, 14124, 76, -75, f8:1a:2b:06:3c:0b, 16729, 201, -71]",1.50813E+13,-0.44925246,0.016749758,9.528818,0.003206948,0.011606098,0.027640838,-3.6875,31.425001,41.0125,0.055820655,-0.001755848,0.047111828
107,1.50815E+13,"[b0:e4:d5:39:26:89, 9552, 105, -70, 14:22:3b:16:5a:bd, 13704, 75, -72, cc:f4:11:8b:29:4d, 13577, 202, -84, b0:e4:d5:96:3b:95, 17366, 628, -71, 14:22:3b:2a:86:f5, 14553, 170, -70, f8:1a:2b:06:3c:0b, 16759, 131, -70]",1.50815E+13,-0.57009,-0.1692922,9.71845,-0.005955761,0.007177455,0.06398625,-3.15,30.6875,41.287502,0.023140412,0.017388025,0.058593445
108,1.50815E+13,"[b0:e4:d5:39:26:89, 9552, 105, -70, 14:22:3b:16:5a:bd, 13704, 75, -72, cc:f4:11:8b:29:4d, 13577, 202, -84, b0:e4:d5:96:3b:95, 17366, 628, -71, 14:22:3b:2a:86:f5, 14553, 170, -70, f8:1a:2b:06:3c:0b, 16759, 131, -70]",1.50817E+13,-0.80159557,0.48155555,9.633504,-0.003054236,-0.008704574,0.035887275,-3.425,31.050001,41.475002,-8.99E-04,-0.049774278,0.08301789
109,1.50818E+13,"[b0:e4:d5:39:26:89, 9356, 55, -65, 14:22:3b:16:5a:bd, 13967, 129, -75, cc:f4:11:8b:29:4d, 14280, 294, -81, b0:e4:d5:96:3b:95, 14241, 155, -73, 14:22:3b:2a:86:f5, 14553, 95, -74, f8:1a:2b:06:3c:0b, 16759, 144, -72]",1.50819E+13,-0.124426775,0.17108682,9.623933,-0.012980504,-0.003970507,0.03451287,-3.6125,30.7625,41.475002,0.1021101,-0.017773867,0.01292817
