Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
287,2.31241E+12,"[14:22:3b:2a:86:f5, 19261, 345, -73, 14:22:3b:16:5a:bd, 5023, 105, -49, b0:e4:d5:96:3b:95, 11871, 90, -60, f8:1a:2b:06:3c:0b, 17074, 195, -67, cc:f4:11:8b:29:4d, 35746, 240, -67, b0:e4:d5:39:26:89, 43734, 240, -74]",2.31258E+12,-0.485743,0.36251262,10.104292,-0.007635816,-0.013133603,0.05681047,-699.8042,38.869198,-53.0822,1.5144951,-0.03582038,0.048035957
288,2.31241E+12,"[14:22:3b:2a:86:f5, 19261, 345, -73, 14:22:3b:16:5a:bd, 5023, 105, -49, b0:e4:d5:96:3b:95, 11871, 90, -60, f8:1a:2b:06:3c:0b, 17074, 195, -67, cc:f4:11:8b:29:4d, 35746, 240, -67, b0:e4:d5:39:26:89, 43734, 240, -74]",2.31278E+12,-0.7788638,0.35114673,9.4737835,0.012675454,-0.057726767,0.019089539,-699.609,39.284,-52.521,1.5151588,-0.036923684,0.08202807
289,2.31283E+12,"[14:22:3b:2a:86:f5, -17574, 420, -71, 14:22:3b:16:5a:bd, 4867, 45, -49, b0:e4:d5:96:3b:95, 12050, 330, -66, f8:1a:2b:06:3c:0b, 17320, 135, -66, cc:f4:11:8b:29:4d, 22121, 30, -68, b0:e4:d5:39:26:89, 43734, 345, -74]",2.31298E+12,-1.5080764,0.025722843,9.467801,-0.01740966,-0.019547688,0.001527163,-699.31616,39.3206,-52.325798,1.5148135,-0.002683046,0.1579578
290,2.31283E+12,"[14:22:3b:2a:86:f5, -17574, 420, -71, 14:22:3b:16:5a:bd, 4867, 45, -49, b0:e4:d5:96:3b:95, 12050, 330, -66, f8:1a:2b:06:3c:0b, 17320, 135, -66, cc:f4:11:8b:29:4d, 22121, 30, -68, b0:e4:d5:39:26:89, 43734, 345, -74]",2.31318E+12,-1.1844472,-0.14416756,9.906884,-0.01985312,-0.017104227,0.02611449,-699.548,39.1742,-53.0822,1.5143458,0.014448352,0.11899316
291,2.31324E+12,"[14:22:3b:2a:86:f5, 18457, 180, -72, 14:22:3b:16:5a:bd, 4906, 75, -48, b0:e4:d5:96:3b:95, 12019, 165, -62, f8:1a:2b:06:3c:0b, 14070, 60, -67, cc:f4:11:8b:29:4d, 21566, 210, -67, b0:e4:d5:39:26:89, 43710, 300, -75]",2.31338E+12,-0.5617151,0.8362915,10.127622,0.010842858,-0.004734206,0.021227567,-699.63336,38.2348,-52.6918,1.5149086,-0.08226254,0.05540691
292,2.31324E+12,"[14:22:3b:2a:86:f5, 18457, 180, -72, 14:22:3b:16:5a:bd, 4906, 75, -48, b0:e4:d5:96:3b:95, 12019, 165, -62, f8:1a:2b:06:3c:0b, 14070, 60, -67, cc:f4:11:8b:29:4d, 21566, 210, -67, b0:e4:d5:39:26:89, 43710, 300, -75]",2.31358E+12,-0.6903293,0.99302137,9.616755,0.010842858,0.001221731,-9.16E-04,-700.37756,39.7598,-52.582,1.514209,-0.10263261,0.0716611
293,2.31365E+12,"[14:22:3b:2a:86:f5, 17656, 120, -71, 14:22:3b:16:5a:bd, 4890, 60, -48, b0:e4:d5:96:3b:95, 17191, 135, -66, f8:1a:2b:06:3c:0b, 14035, 165, -66, cc:f4:11:8b:29:4d, 22515, 390, -68, b0:e4:d5:39:26:89, 43734, 360, -75]",2.31378E+12,-0.8117651,-0.32841492,10.070194,0.019394971,0.00992656,0.02855795,-700.097,39.1742,-52.7772,1.5149175,0.03249568,0.08043674
294,2.31365E+12,"[14:22:3b:2a:86:f5, 17656, 120, -71, 14:22:3b:16:5a:bd, 4890, 60, -48, b0:e4:d5:96:3b:95, 17191, 135, -66, f8:1a:2b:06:3c:0b, 14035, 165, -66, cc:f4:11:8b:29:4d, 22515, 390, -68, b0:e4:d5:39:26:89, 43734, 360, -75]",2.31398E+12,-0.5300102,0.20279172,9.65145,0.005650504,0.02275473,-0.02076942,-698.755,39.0766,-52.411198,1.5146703,-0.02097684,0.054859985
295,2.31416E+12,"[14:22:3b:2a:86:f5, 29265, 210, -71, 14:22:3b:16:5a:bd, 4890, 60, -48, b0:e4:d5:96:3b:95, 12500, 135, -64, f8:1a:2b:06:3c:0b, 14003, 105, -67, b0:e4:d5:39:26:89, 45125, 255, -73]",2.31423E+12,-0.6795616,0.37627137,9.564711,-0.006108652,-0.027794369,0.026267206,-698.99896,39.735397,-53.2286,1.5140193,-0.039220504,0.07092965
296,2.31416E+12,"[14:22:3b:2a:86:f5, 29265, 210, -71, 14:22:3b:16:5a:bd, 4890, 60, -48, b0:e4:d5:96:3b:95, 12500, 135, -64, f8:1a:2b:06:3c:0b, 14003, 105, -67, b0:e4:d5:39:26:89, 45125, 255, -73]",2.31442E+12,-1.2807583,0.37328035,10.083355,0.01282817,0.02107485,0.10949759,-699.975,40.4064,-52.8138,1.5151303,-0.036707904,0.12634055
297,2.31455E+12,"[14:22:3b:2a:86:f5, -42378, 300, -72, 14:22:3b:16:5a:bd, 4972, 45, -49, b0:e4:d5:96:3b:95, 11792, 330, -65, f8:1a:2b:06:3c:0b, 17289, 105, -65, cc:f4:11:8b:29:4d, 21152, 30, -67, b0:e4:d5:39:26:89, 46218, 315, -74]",2.31464E+12,-1.8305093,-0.19920248,9.724431,0.003054326,0.02565634,0.08857546,-700.15796,39.8452,-52.020798,1.5115062,0.02012847,0.18606098
298,2.31455E+12,"[14:22:3b:2a:86:f5, -42378, 300, -72, 14:22:3b:16:5a:bd, 4972, 45, -49, b0:e4:d5:96:3b:95, 11792, 330, -65, f8:1a:2b:06:3c:0b, 17289, 105, -65, cc:f4:11:8b:29:4d, 21152, 30, -67, b0:e4:d5:39:26:89, 46218, 315, -74]",2.31484E+12,-1.0588241,-0.27158538,9.745368,-4.58E-04,0.01786781,-0.012217305,-699.4626,39.6866,-52.4722,1.5133463,0.02769802,0.10822444
299,2.31504E+12,"[14:22:3b:2a:86:f5, 18625, 360, -72, 14:22:3b:16:5a:bd, 5046, 45, -47, b0:e4:d5:96:3b:95, 11804, 105, -64, f8:1a:2b:06:3c:0b, 17550, 60, -67, cc:f4:11:8b:29:4d, 21449, 240, -67, b0:e4:d5:39:26:89, 0, 0, -78]",2.31504E+12,-0.3499503,0.28893334,9.489336,0.001374447,-0.046883907,0.04734206,-699.06,38.4178,-52.325798,1.514886,-0.030418145,0.036861565
300,2.31504E+12,"[14:22:3b:2a:86:f5, 18625, 360, -72, 14:22:3b:16:5a:bd, 5046, 45, -47, b0:e4:d5:96:3b:95, 11804, 105, -64, f8:1a:2b:06:3c:0b, 17550, 60, -67, cc:f4:11:8b:29:4d, 21449, 240, -67, b0:e4:d5:39:26:89, 0, 0, -78]",2.31524E+12,-1.7359928,-0.5270192,9.4432745,0.001069014,-0.005039638,-0.012064588,-698.5476,39.3572,-52.826,1.508612,0.054834142,0.18180391
301,2.31504E+12,"[14:22:3b:2a:86:f5, 18625, 360, -72, 14:22:3b:16:5a:bd, 5046, 45, -47, b0:e4:d5:96:3b:95, 11804, 105, -64, f8:1a:2b:06:3c:0b, 17550, 60, -67, cc:f4:11:8b:29:4d, 21449, 240, -67, b0:e4:d5:39:26:89, 0, 0, -78]",2.31544E+12,-0.99900347,-0.001196411,9.602397,0.02397646,0.024587326,0.05421429,-698.6452,38.857,-51.911,1.5153606,1.24E-04,0.10366395
302,2.31546E+12,"[14:22:3b:2a:86:f5, 19605, 270, -71, 14:22:3b:16:5a:bd, 5175, 15, -47, b0:e4:d5:96:3b:95, 11980, 135, -62, f8:1a:2b:06:3c:0b, 17476, 150, -67, cc:f4:11:8b:29:4d, 20796, 135, -68, b0:e4:d5:39:26:89, 43863, 330, -76]",2.31564E+12,0.12921242,0.4139583,9.690931,-0.010231993,0.002290745,0.029626964,-698.7062,38.5154,-52.399,1.5119576,-0.042686306,-0.013332544
303,2.31546E+12,"[14:22:3b:2a:86:f5, 19605, 270, -71, 14:22:3b:16:5a:bd, 5175, 15, -47, b0:e4:d5:96:3b:95, 11980, 135, -62, f8:1a:2b:06:3c:0b, 17476, 150, -67, cc:f4:11:8b:29:4d, 20796, 135, -68, b0:e4:d5:39:26:89, 43863, 330, -76]",2.31584E+12,-1.0947163,-0.43848476,9.616755,-0.009468411,-0.0571159,-0.03756821,-699.06,39.3572,-52.1672,1.5129724,0.04527238,0.113346376
304,2.31598E+12,"[14:22:3b:2a:86:f5, 18191, 90, -69, 14:22:3b:16:5a:bd, 4945, 60, -49, b0:e4:d5:96:3b:95, 11984, 60, -60, f8:1a:2b:06:3c:0b, 18285, 255, -68, cc:f4:11:8b:29:4d, 20859, 225, -69, b0:e4:d5:39:26:89, 44097, 135, -74]",2.31605E+12,-1.634896,-0.28175488,9.829716,-0.01863139,-0.02321288,0.018784106,-698.4378,38.1494,-52.521,1.5136493,0.028267631,0.1648131
305,2.31598E+12,"[14:22:3b:2a:86:f5, 18191, 90, -69, 14:22:3b:16:5a:bd, 4945, 60, -49, b0:e4:d5:96:3b:95, 11984, 60, -60, f8:1a:2b:06:3c:0b, 18285, 255, -68, cc:f4:11:8b:29:4d, 20859, 225, -69, b0:e4:d5:39:26:89, 44097, 135, -74]",2.31625E+12,-0.7178468,-0.4456632,9.388838,0.008857546,0.055588737,0.029321533,-698.3158,38.6984,-52.216,1.5155727,0.04729392,0.07630901
306,2.31639E+12,"[14:22:3b:2a:86:f5, 17050, 300, -72, 14:22:3b:16:5a:bd, 4929, 90, -49, b0:e4:d5:96:3b:95, 12167, 60, -59, f8:1a:2b:06:3c:0b, 14242, 45, -68, cc:f4:11:8b:29:4d, 21003, 15, -66, b0:e4:d5:39:26:89, 43285, 270, -73]",2.31645E+12,-0.5593223,0.19441684,9.899107,0.006414085,-0.046883907,0.030085113,-698.99896,38.4666,-51.545,1.5156362,-0.019606048,0.056442287
307,2.31639E+12,"[14:22:3b:2a:86:f5, 17050, 300, -72, 14:22:3b:16:5a:bd, 4929, 90, -49, b0:e4:d5:96:3b:95, 12167, 60, -59, f8:1a:2b:06:3c:0b, 14242, 45, -68, cc:f4:11:8b:29:4d, 21003, 15, -66, b0:e4:d5:39:26:89, 43285, 270, -73]",2.31665E+12,-1.5140585,-0.3068795,9.372088,0.00702495,0.023823744,-0.055283304,-699.4382,39.0522,-52.6308,1.5122594,0.03231363,0.16016595
308,2.31679E+12,"[14:22:3b:2a:86:f5, 17687, 255, -72, 14:22:3b:16:5a:bd, 4890, 90, -50, b0:e4:d5:96:3b:95, 12035, 75, -61, f8:1a:2b:06:3c:0b, 14460, 195, -67, cc:f4:11:8b:29:4d, 20980, 330, -67, b0:e4:d5:39:26:89, 43539, 180, -75]",2.31685E+12,-1.2819548,-0.19082761,9.363115,-0.005650504,0.039553523,-0.020922136,-698.88916,38.6252,-52.3746,1.5144134,0.020189652,0.13606937
309,2.31679E+12,"[14:22:3b:2a:86:f5, 17687, 255, -72, 14:22:3b:16:5a:bd, 4890, 90, -50, b0:e4:d5:96:3b:95, 12035, 75, -61, f8:1a:2b:06:3c:0b, 14460, 195, -67, cc:f4:11:8b:29:4d, 20980, 330, -67, b0:e4:d5:39:26:89, 43539, 180, -75]",2.31705E+12,-0.7543373,-0.1381855,9.33141,0.001069014,0.004428773,-0.05513059,-698.8648,39.6256,-52.9846,1.5142508,0.014759418,0.080663115
310,2.31723E+12,"[14:22:3b:2a:86:f5, 30281, 315, -70, 14:22:3b:16:5a:bd, 4902, 45, -50, b0:e4:d5:96:3b:95, 11875, 75, -63, f8:1a:2b:06:3c:0b, 17582, 240, -68, cc:f4:11:8b:29:4d, 20964, 165, -64, b0:e4:d5:39:26:89, 43285, 240, -73]",2.31731E+12,-0.6412765,0.31226337,9.894321,9.16E-04,0.004734206,0.013744468,-698.9136,39.04,-52.106197,1.514871,-0.03148337,0.06472205
311,2.31723E+12,"[14:22:3b:2a:86:f5, 30281, 315, -70, 14:22:3b:16:5a:bd, 4902, 45, -50, b0:e4:d5:96:3b:95, 11875, 75, -63, f8:1a:2b:06:3c:0b, 17582, 240, -68, cc:f4:11:8b:29:4d, 20964, 165, -64, b0:e4:d5:39:26:89, 43285, 240, -73]",2.31751E+12,-1.1282159,0.5419743,9.501899,0.002596177,-0.02076942,-0.05009095,-699.4504,39.881798,-52.521,1.5164754,-0.0565802,0.118182525
312,2.31723E+12,"[14:22:3b:2a:86:f5, 30281, 315, -70, 14:22:3b:16:5a:bd, 4902, 45, -50, b0:e4:d5:96:3b:95, 11875, 75, -63, f8:1a:2b:06:3c:0b, 17582, 240, -68, cc:f4:11:8b:29:4d, 20964, 165, -64, b0:e4:d5:39:26:89, 43285, 240, -73]",2.31771E+12,-0.93978107,-0.116650105,9.249456,-0.011759156,0.03924809,-0.08124508,-699.2918,39.649998,-51.972,1.5139575,0.012546307,0.101256445
313,2.31785E+12,"[14:22:3b:2a:86:f5, 36324, 360, -71, b0:e4:d5:96:3b:95, 12000, 105, -61, f8:1a:2b:06:3c:0b, 14652, 150, -67, cc:f4:11:8b:29:4d, 21175, 195, -67, b0:e4:d5:39:26:89, 4269, 0, -72]",2.31792E+12,-1.0073783,0.24227329,9.940982,3.05E-04,-0.05085453,-0.010537425,-699.304,38.674,-51.5206,1.5163571,-0.024242235,0.10099115
314,2.31785E+12,"[14:22:3b:2a:86:f5, 36324, 360, -71, b0:e4:d5:96:3b:95, 12000, 105, -61, f8:1a:2b:06:3c:0b, 14652, 150, -67, cc:f4:11:8b:29:4d, 21175, 195, -67, b0:e4:d5:39:26:89, 4269, 0, -72]",2.31812E+12,-0.93260264,0.32961133,10.0983095,-0.030848695,0.076816306,0.006872234,-698.77936,38.332397,-52.2038,1.5167351,-0.0324905,0.092091136
315,2.31827E+12,"[14:22:3b:2a:86:f5, 17835, 0, -73, 14:22:3b:16:5a:bd, 4972, 120, -50, b0:e4:d5:96:3b:95, 12175, 90, -59, f8:1a:2b:06:3c:0b, 14746, 285, -69, cc:f4:11:8b:29:4d, 20664, 165, -67, b0:e4:d5:39:26:89, 43089, 45, -72]",2.31836E+12,-0.9302098,0.21296121,9.65504,-0.005039638,-0.019547688,-0.00702495,-698.938,38.0762,-51.8866,1.5170023,-0.02195181,0.096048035
316,2.31827E+12,"[14:22:3b:2a:86:f5, 17835, 0, -73, 14:22:3b:16:5a:bd, 4972, 120, -50, b0:e4:d5:96:3b:95, 12175, 90, -59, f8:1a:2b:06:3c:0b, 14746, 285, -69, cc:f4:11:8b:29:4d, 20664, 165, -67, b0:e4:d5:39:26:89, 43089, 45, -72]",2.31856E+12,-1.6540387,-0.1369891,9.524631,0.019089539,0.033750303,-0.029474247,-699.67,38.308,-51.557198,1.5145936,0.014169581,0.1719443
317,2.31869E+12,"[14:22:3b:2a:86:f5, 18003, 285, -69, 14:22:3b:16:5a:bd, 5152, 60, -49, b0:e4:d5:96:3b:95, 12046, 105, -59, f8:1a:2b:06:3c:0b, 14855, 270, -69, cc:f4:11:8b:29:4d, 20660, 60, -64, b0:e4:d5:39:26:89, 42683, 165, -76]",2.31876E+12,-1.2855439,-0.38883367,9.57787,-0.01695151,0.06352998,-0.008857546,-699.09656,39.0766,-52.1428,1.5126951,0.04021458,0.13342282
318,2.31869E+12,"[14:22:3b:2a:86:f5, 18003, 285, -69, 14:22:3b:16:5a:bd, 5152, 60, -49, b0:e4:d5:96:3b:95, 12046, 105, -59, f8:1a:2b:06:3c:0b, 14855, 270, -69, cc:f4:11:8b:29:4d, 20660, 60, -64, b0:e4:d5:39:26:89, 42683, 165, -76]",2.31896E+12,-0.58983076,-0.5509474,9.789636,0.007330383,-0.012217305,-0.025503624,-699.7554,39.418198,-51.667,1.5155162,0.05611779,0.060177784
319,2.3191E+12,"[14:22:3b:2a:86:f5, 29207, 60, -69, 14:22:3b:16:5a:bd, 4843, 90, -51, b0:e4:d5:96:3b:95, 12171, 90, -61, f8:1a:2b:06:3c:0b, 15574, 300, -68, cc:f4:11:8b:29:4d, 20269, 90, -64, b0:e4:d5:39:26:89, 44460, 300, -75]",2.31918E+12,-0.9349955,0.5198407,10.269995,0.024892759,-0.04184427,0.043676864,-698.90137,37.881,-52.106197,1.5176814,-0.050366323,0.09079118
320,2.3191E+12,"[14:22:3b:2a:86:f5, 29207, 60, -69, 14:22:3b:16:5a:bd, 4843, 90, -51, b0:e4:d5:96:3b:95, 12171, 90, -61, f8:1a:2b:06:3c:0b, 15574, 300, -68, cc:f4:11:8b:29:4d, 20269, 90, -64, b0:e4:d5:39:26:89, 44460, 300, -75]",2.31938E+12,-1.5026926,-0.003589234,9.372088,-0.020158553,0,0.06658431,-698.633,38.6008,-51.2888,1.5155137,3.78E-04,0.15898384
321,2.31952E+12,"[14:22:3b:2a:86:f5, 16832, 225, -70, 14:22:3b:16:5a:bd, 4960, 90, -49, b0:e4:d5:96:3b:95, 12007, 75, -56, f8:1a:2b:06:3c:0b, 14785, 105, -67, cc:f4:11:8b:29:4d, 20617, 75, -65, b0:e4:d5:39:26:89, 43753, 360, -73]",2.3196E+12,-1.2077773,-0.06999006,9.61137,0.016798794,0.018325957,0.0346666,-697.7668,38.5276,-52.6308,1.5153677,0.007225059,0.12500606
322,2.31952E+12,"[14:22:3b:2a:86:f5, 16832, 225, -70, 14:22:3b:16:5a:bd, 4960, 90, -49, b0:e4:d5:96:3b:95, 12007, 75, -56, f8:1a:2b:06:3c:0b, 14785, 105, -67, cc:f4:11:8b:29:4d, 20617, 75, -65, b0:e4:d5:39:26:89, 43753, 360, -73]",2.3198E+12,-0.27098715,0.4660022,9.546764,0.017104227,-0.003512475,0.001527163,-699.21857,39.7964,-52.1672,1.5118661,-0.04875426,0.028377615
323,2.31989E+12,"[14:22:3b:2a:86:f5, 16929, 0, -72, 14:22:3b:16:5a:bd, 4945, 60, -50, b0:e4:d5:96:3b:95, 11957, 90, -56, f8:1a:2b:06:3c:0b, 16351, 195, -70, cc:f4:11:8b:29:4d, 20605, 120, -65, b0:e4:d5:39:26:89, 43691, 90, -73]",2.32E+12,-0.096909314,0.4941179,10.062417,-0.001374447,-0.009773844,0.015118915,-698.877,39.0766,-52.0452,1.5118783,-0.049063604,0.009630522
324,2.31989E+12,"[14:22:3b:2a:86:f5, 16929, 0, -72, 14:22:3b:16:5a:bd, 4945, 60, -50, b0:e4:d5:96:3b:95, 11957, 90, -56, f8:1a:2b:06:3c:0b, 16351, 195, -70, cc:f4:11:8b:29:4d, 20605, 120, -65, b0:e4:d5:39:26:89, 43691, 90, -73]",2.3202E+12,-0.9774681,-0.39720857,9.932009,-0.011148291,-0.013744468,-0.034208454,-698.8404,39.4548,-52.2282,1.5136522,0.03977949,0.09810004
325,2.32033E+12,"[14:22:3b:2a:86:f5, 31097, 255, -69, 14:22:3b:16:5a:bd, 5031, 90, -50, b0:e4:d5:96:3b:95, 12023, 105, -55, f8:1a:2b:06:3c:0b, 14718, 345, -69, cc:f4:11:8b:29:4d, 20808, 90, -63, b0:e4:d5:39:26:89, 42750, 285, -75]",2.32042E+12,-0.41814575,0.37567315,9.799207,0.011911872,0.012217305,0.035888333,-697.779,39.467,-52.5332,1.513226,-0.038283527,0.042645514
326,2.32033E+12,"[14:22:3b:2a:86:f5, 31097, 255, -69, 14:22:3b:16:5a:bd, 5031, 90, -50, b0:e4:d5:96:3b:95, 12023, 105, -55, f8:1a:2b:06:3c:0b, 14718, 345, -69, cc:f4:11:8b:29:4d, 20808, 90, -63, b0:e4:d5:39:26:89, 42750, 285, -75]",2.32062E+12,-0.6628119,0.12562318,9.602996,0.008246681,-0.005650504,0.08384126,-698.46216,39.491398,-52.106197,1.5144038,-0.013049876,0.068912074
327,2.32073E+12,"[14:22:3b:2a:86:f5, -4714, 120, -71, 14:22:3b:16:5a:bd, 5011, 90, -50, b0:e4:d5:96:3b:95, 11839, 0, -55, f8:1a:2b:06:3c:0b, 16671, 360, -66, cc:f4:11:8b:29:4d, 20835, 105, -63, b0:e4:d5:39:26:89, 44957, 285, -75]",2.32082E+12,-0.87996054,-0.6466603,10.103694,0.004734206,-0.003512475,0.02367103,-697.657,38.0396,-52.325798,1.5158216,0.06367481,0.08687375
328,2.32073E+12,"[14:22:3b:2a:86:f5, -4714, 120, -71, 14:22:3b:16:5a:bd, 5011, 90, -50, b0:e4:d5:96:3b:95, 11839, 0, -55, f8:1a:2b:06:3c:0b, 16671, 360, -66, cc:f4:11:8b:29:4d, 20835, 105, -63, b0:e4:d5:39:26:89, 44957, 285, -75]",2.32102E+12,-0.7848458,-0.54317075,9.817751,-0.033292156,-0.038789943,0.07666359,-697.5838,38.6496,-51.862198,1.5153773,0.055093624,0.07977186
329,2.32113E+12,"[14:22:3b:2a:86:f5, 21933, 165, -72, 14:22:3b:16:5a:bd, 4960, 60, -51, b0:e4:d5:96:3b:95, 12843, 195, -64, f8:1a:2b:06:3c:0b, 14429, 120, -67, cc:f4:11:8b:29:4d, 20714, 105, -63, b0:e4:d5:39:26:89, 43285, 255, -74]",2.32122E+12,-0.39481574,0.90149593,9.656236,-0.007941248,0.018020526,0.04062254,-697.51056,39.4548,-52.252598,1.5115197,-0.09301185,0.040864367
330,2.32113E+12,"[14:22:3b:2a:86:f5, 21933, 165, -72, 14:22:3b:16:5a:bd, 4960, 60, -51, b0:e4:d5:96:3b:95, 12843, 195, -64, f8:1a:2b:06:3c:0b, 14429, 120, -67, cc:f4:11:8b:29:4d, 20714, 105, -63, b0:e4:d5:39:26:89, 43285, 255, -74]",2.32142E+12,-0.40558344,0.025722843,9.9140625,0.008093964,0.025350908,0.006261369,-697.73016,38.795998,-52.155,1.5152861,-0.002592407,0.040887114
331,2.32157E+12,"[14:22:3b:2a:86:f5, -34285, 90, -72, 14:22:3b:16:5a:bd, 5210, 45, -51, b0:e4:d5:96:3b:95, 12015, 120, -59, f8:1a:2b:06:3c:0b, 14578, 105, -68, cc:f4:11:8b:29:4d, 20718, 90, -65, b0:e4:d5:39:26:89, 34000, 0, -75]",2.32165E+12,-0.17407785,0.19860429,9.847662,-0.004428773,0.03145956,0.055283304,-697.83997,38.9058,-51.630398,1.5140473,-0.020161774,0.017675234
332,2.32157E+12,"[14:22:3b:2a:86:f5, -34285, 90, -72, 14:22:3b:16:5a:bd, 5210, 45, -51, b0:e4:d5:96:3b:95, 12015, 120, -59, f8:1a:2b:06:3c:0b, 14578, 105, -68, cc:f4:11:8b:29:4d, 20718, 90, -65, b0:e4:d5:39:26:89, 34000, 0, -75]",2.32185E+12,-0.35832518,-0.28893334,9.570692,-0.004886922,-0.016035212,-0.0364992,-697.4618,38.954597,-52.0452,1.5162585,0.030159105,0.03742236
333,2.32157E+12,"[14:22:3b:2a:86:f5, -34285, 90, -72, 14:22:3b:16:5a:bd, 5210, 45, -51, b0:e4:d5:96:3b:95, 12015, 120, -59, f8:1a:2b:06:3c:0b, 14578, 105, -68, cc:f4:11:8b:29:4d, 20718, 90, -65, b0:e4:d5:39:26:89, 34000, 0, -75]",2.32205E+12,-0.57906306,0.23688944,9.870394,0.007330383,-0.025350908,0.018936822,-697.7424,38.5764,-52.0696,1.5153474,-0.023954222,0.058599494
334,2.32209E+12,"[14:22:3b:2a:86:f5, 17375, 120, -74, b0:e4:d5:96:3b:95, 11750, 105, -57, f8:1a:2b:06:3c:0b, 14652, 135, -67, cc:f4:11:8b:29:4d, 20777, 165, -63, b0:e4:d5:39:26:89, 48363, 300, -75]",2.32225E+12,-1.282553,-0.654437,9.573085,-0.012217305,-0.02687807,-0.014355334,-697.4252,38.5764,-52.2282,1.5117841,0.067653395,0.13318183
335,2.32209E+12,"[14:22:3b:2a:86:f5, 17375, 120, -74, b0:e4:d5:96:3b:95, 11750, 105, -57, f8:1a:2b:06:3c:0b, 14652, 135, -67, cc:f4:11:8b:29:4d, 20777, 165, -63, b0:e4:d5:39:26:89, 48363, 300, -75]",2.32245E+12,-1.7886349,-0.4235296,9.366704,-0.007788532,0.010537425,-0.02076942,-697.3642,38.6618,-51.423,1.510139,0.04438482,0.18868515
336,2.32253E+12,"[14:22:3b:2a:86:f5, 30445, 90, -69, 14:22:3b:16:5a:bd, 5097, 105, -51, b0:e4:d5:96:3b:95, 11753, 105, -59, f8:1a:2b:06:3c:0b, 15046, 90, -66, cc:f4:11:8b:29:4d, 20648, 75, -67, b0:e4:d5:39:26:89, 43218, 240, -76]",2.32265E+12,-1.2047862,-0.4755735,9.997811,-0.007941248,0.03680463,-0.072540246,-697.657,38.0518,-52.1184,1.5143291,0.047191035,0.11992671
337,2.32253E+12,"[14:22:3b:2a:86:f5, 30445, 90, -69, 14:22:3b:16:5a:bd, 5097, 105, -51, b0:e4:d5:96:3b:95, 11753, 105, -59, f8:1a:2b:06:3c:0b, 15046, 90, -66, cc:f4:11:8b:29:4d, 20648, 75, -67, b0:e4:d5:39:26:89, 43218, 240, -76]",2.32285E+12,-0.09571291,0.39481574,10.019346,9.16E-04,-0.003359759,0.0777326,-697.93756,38.8326,-51.2888,1.5127865,-0.039383166,0.009552519
338,2.32295E+12,"[14:22:3b:2a:86:f5, 18437, 270, -70, 14:22:3b:16:5a:bd, 4941, 45, -53, b0:e4:d5:96:3b:95, 11578, 45, -57, f8:1a:2b:06:3c:0b, 14863, 15, -67, cc:f4:11:8b:29:4d, 24656, 165, -68, b0:e4:d5:39:26:89, 46597, 315, -75]",2.32305E+12,-1.3561323,-0.5587241,9.840483,9.16E-04,0.005955936,0.007635816,-697.2422,38.1494,-52.4356,1.5128026,0.056187313,0.13694893
339,2.32295E+12,"[14:22:3b:2a:86:f5, 18437, 270, -70, 14:22:3b:16:5a:bd, 4941, 45, -53, b0:e4:d5:96:3b:95, 11578, 45, -57, f8:1a:2b:06:3c:0b, 14863, 15, -67, cc:f4:11:8b:29:4d, 24656, 165, -68, b0:e4:d5:39:26:89, 46597, 315, -75]",2.32325E+12,-0.9379865,-0.36251262,9.397811,-0.016187929,-0.005192355,-0.012064588,-698.46216,38.100597,-51.8134,1.5154997,0.03836461,0.09947958
340,2.32336E+12,"[14:22:3b:2a:86:f5, 18449, 120, -67, 14:22:3b:16:5a:bd, 4964, 105, -53, b0:e4:d5:96:3b:95, 11917, 105, -56, f8:1a:2b:06:3c:0b, 15128, 210, -69, cc:f4:11:8b:29:4d, 26503, 300, -65, b0:e4:d5:39:26:89, 42148, 255, -76]",2.32345E+12,-0.9984053,-0.15613168,9.931411,0.001985312,0.022602014,-0.03313944,-697.08356,37.7468,-52.106197,1.5164397,0.015640879,0.10019343
341,2.32336E+12,"[14:22:3b:2a:86:f5, 18449, 120, -67, 14:22:3b:16:5a:bd, 4964, 105, -53, b0:e4:d5:96:3b:95, 11917, 105, -56, f8:1a:2b:06:3c:0b, 15128, 210, -69, cc:f4:11:8b:29:4d, 26503, 300, -65, b0:e4:d5:39:26:89, 42148, 255, -76]",2.32365E+12,-0.012562319,0.7405786,9.805189,-0.005650504,0.03283401,0.08231409,-698.9502,39.0766,-52.0818,1.5096142,-0.07538606,0.00128119
342,2.32377E+12,"[14:22:3b:2a:86:f5, 33804, 75, -70, 14:22:3b:16:5a:bd, 4953, 75, -53, b0:e4:d5:96:3b:95, 11582, 180, -63, f8:1a:2b:06:3c:0b, 17882, 60, -67, cc:f4:11:8b:29:4d, 21128, 105, -68, b0:e4:d5:39:26:89, 43089, 135, -75]",2.32385E+12,-0.6041877,-0.07238288,9.756136,0.007483099,-0.04795292,0.07315111,-697.7668,38.7472,-51.410797,1.5155567,0.007404894,0.061850008
