Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
440,1.7296E+11,"[14:22:3b:2a:86:f5, 11902, 205, -63, 14:22:3b:16:5a:bd, 18528, 414, -70, b0:e4:d5:96:3b:95, 22117, 0, -72, cc:f4:11:8b:29:4d, 6336, 134, -58, b0:e4:d5:39:26:89, 25775, 242, -81]",1.73209E+11,-1.1784651,0.3469593,9.875179,-0.010842538,0.0193944,0.0219905,-33.275,4.725,48.825,1.4649986,-0.0348728,0.11877437
441,1.73271E+11,"[14:22:3b:2a:86:f5, 12019, 120, -61, 14:22:3b:16:5a:bd, 18651, 325, -66, f8:1a:2b:06:3c:0b, 28228, 0, -79, cc:f4:11:8b:29:4d, 6336, 136, -58, b0:e4:d5:39:26:89, 28265, 2618, -81]",1.73409E+11,-0.39541394,0.613759,9.858429,-0.018630842,4.58E-04,0.0413849,-32.5625,5.3125,48.975002,1.4995176,-0.062127206,0.040087737
442,1.73571E+11,"[14:22:3b:2a:86:f5, 11931, 315, -61, 14:22:3b:16:5a:bd, 18347, 74, -66, cc:f4:11:8b:29:4d, 6336, 195, -60, b0:e4:d5:39:26:89, 28031, 2191, -84]",1.73612E+11,-0.5509474,0.07477571,9.979267,-0.033902023,-0.00167983,0.065513365,-32.9375,4.875,49.15,1.4229623,-0.007481573,0.055153217
443,1.73571E+11,"[14:22:3b:2a:86:f5, 11931, 315, -61, 14:22:3b:16:5a:bd, 18347, 74, -66, cc:f4:11:8b:29:4d, 6336, 195, -60, b0:e4:d5:39:26:89, 28031, 2191, -84]",1.73811E+11,-0.6867401,0.091525465,9.623933,0.002901525,-0.033443887,0.011147963,-33.287502,4.4625,49.15,1.4377767,-0.009485789,0.07123678
444,1.73848E+11,"[14:22:3b:2a:86:f5, 12312, 72, -61, 14:22:3b:16:5a:bd, 18425, 402, -71, b0:e4:d5:96:3b:95, 21180, 0, -74, cc:f4:11:8b:29:4d, 6423, 173, -55, b0:e4:d5:39:26:89, 29603, 445, -83]",1.74011E+11,-1.0516455,0.12263216,9.583853,0.006261184,0.022143213,0.043064732,-32.05,4.3125,49.412502,1.4340233,-0.012718674,0.109293714
445,1.74132E+11,"[14:22:3b:2a:86:f5, 11873, 225, -64, 14:22:3b:16:5a:bd, 18465, 145, -67, cc:f4:11:8b:29:4d, 6570, 134, -58, b0:e4:d5:39:26:89, 29642, 165, -77]",1.74211E+11,-0.8955139,0.41336012,9.474381,-0.001527118,0.03939965,-0.016798299,-32.162502,4.6875,49.425,1.4827317,-0.043408368,0.09423953
446,1.74132E+11,"[14:22:3b:2a:86:f5, 11873, 225, -64, 14:22:3b:16:5a:bd, 18465, 145, -67, cc:f4:11:8b:29:4d, 6570, 134, -58, b0:e4:d5:39:26:89, 29642, 165, -77]",1.7441E+11,-0.24227329,0.119042926,9.745967,-0.019241689,-0.03436016,-0.075897776,-32.3125,4.8,48.9375,1.436739,-0.012210204,0.024853706
447,1.74516E+11,"[14:22:3b:2a:86:f5, 12459, 152, -60, 14:22:3b:16:5a:bd, 18582, 175, -67, cc:f4:11:8b:29:4d, 6336, 101, -55, b0:e4:d5:39:26:89, 28588, 390, -76]",1.74612E+11,-0.6011967,0.02213361,9.897313,0.023364907,-1.53E-04,-0.017714571,-32.4875,4.65,49.95,1.4177699,-0.002232207,0.060668882
448,1.74749E+11,"[14:22:3b:2a:86:f5, 12517, 138, -59, cc:f4:11:8b:29:4d, 6453, 198, -57, b0:e4:d5:39:26:89, 33236, 146, -77]",1.74812E+11,-0.48454657,1.1371889,9.809975,-0.017867282,-0.013133216,-0.001374406,-32.725002,5.2875,49.15,1.5899357,-0.115267314,0.04935314
449,1.74749E+11,"[14:22:3b:2a:86:f5, 12517, 138, -59, cc:f4:11:8b:29:4d, 6453, 198, -57, b0:e4:d5:39:26:89, 33236, 146, -77]",1.75012E+11,-1.3429717,-0.27996024,9.553345,-0.008093726,0.009773556,0.011147963,-33.287502,4.6,49.3125,1.3394115,0.029011467,0.1396609
450,1.75127E+11,"[14:22:3b:2a:86:f5, 11511, 110, -63, 14:22:3b:16:5a:bd, 18499, 889, -65, f8:1a:2b:06:3c:0b, 28228, 0, -80, cc:f4:11:8b:29:4d, 6277, 88, -55, b0:e4:d5:39:26:89, 31830, 1386, -74]",1.75212E+11,-1.4141582,-0.19322042,9.746565,-0.02260135,0.030695075,0.063375406,-32.45,4.9125,49.4625,1.33675,0.01961651,0.1440875
451,1.75127E+11,"[14:22:3b:2a:86:f5, 11511, 110, -63, 14:22:3b:16:5a:bd, 18499, 889, -65, f8:1a:2b:06:3c:0b, 28228, 0, -80, cc:f4:11:8b:29:4d, 6277, 88, -55, b0:e4:d5:39:26:89, 31830, 1386, -74]",1.75411E+11,-0.07477571,0.3714857,9.546764,-0.009468133,-0.005803049,0.017103724,-33.3875,5.1,49.162502,1.474898,-0.038891397,0.007832411
452,1.75535E+11,"[14:22:3b:2a:86:f5, 12312, 65, -60, 14:22:3b:16:5a:bd, -9288, 0, -66, b0:e4:d5:96:3b:95, 19646, 1280, -62, cc:f4:11:8b:29:4d, 6394, 187, -57, b0:e4:d5:39:26:89, 29564, 54, -84]",1.75611E+11,-1.2771691,0.44626144,9.796216,0.008551862,-0.05054761,-0.022906773,-33.425,4.8375,48.662502,1.479441,-0.0451415,0.12964249
453,1.75799E+11,"[14:22:3b:2a:86:f5, 11902, 248, -63, 14:22:3b:16:5a:bd, 18670, 103, -69, cc:f4:11:8b:29:4d, 6482, 102, -57, b0:e4:d5:39:26:89, 29847, 1680, -81]",1.7583E+11,-0.27098715,0.0849452,9.741181,-0.027029991,0.03787253,-0.051463883,-32.65,4.525,49.45,1.4408308,-0.008716622,0.027811544
454,1.75799E+11,"[14:22:3b:2a:86:f5, 11902, 248, -63, 14:22:3b:16:5a:bd, 18670, 103, -69, cc:f4:11:8b:29:4d, 6482, 102, -57, b0:e4:d5:39:26:89, 29847, 1680, -81]",1.7603E+11,-0.3589234,0.34217364,9.794421,0.015271181,-0.004581355,0.020005248,-33.125,4.6,49.15,1.4802815,-0.034897953,0.03662931
455,1.7611E+11,"[14:22:3b:2a:86:f5, 12048, 110, -63, 14:22:3b:16:5a:bd, 15555, 0, -69, b0:e4:d5:96:3b:95, 20222, 129, -66, cc:f4:11:8b:29:4d, 6482, 97, -57, b0:e4:d5:39:26:89, 29408, 66, -79]",1.76231E+11,-0.846461,0.34337005,9.690333,-0.021685077,-0.046271678,-0.072232686,-33.4375,4.5750003,49.15,1.4766276,-0.03528522,0.08712991
456,1.7611E+11,"[14:22:3b:2a:86:f5, 12048, 110, -63, 14:22:3b:16:5a:bd, 15555, 0, -69, b0:e4:d5:96:3b:95, 20222, 129, -66, cc:f4:11:8b:29:4d, 6482, 97, -57, b0:e4:d5:39:26:89, 29408, 66, -79]",1.76431E+11,-1.3501502,-0.4331009,9.4636135,-7.64E-04,0.018172706,0.017409148,-33.125,4.6,49.15,1.3060232,0.04527514,0.14171122
457,1.76469E+11,"[14:22:3b:2a:86:f5, 11746, 73, -63, 14:22:3b:16:5a:bd, 18722, 224, -69, cc:f4:11:8b:29:4d, 6423, 177, -58, b0:e4:d5:39:26:89, 27338, 1276, -76]",1.76629E+11,-0.25663024,-0.74117684,9.318848,-0.016034741,0.033138465,-0.040163208,-32.9375,4.875,48.975002,1.298667,0.079338215,0.02753188
458,1.7676E+11,"[14:22:3b:2a:86:f5, 11755, 226, -65, 14:22:3b:16:5a:bd, 13680, 0, -67, cc:f4:11:8b:29:4d, 6511, 146, -59, b0:e4:d5:39:26:89, 29721, 199, -75]",1.7683E+11,-0.89312106,1.0576276,9.593424,-0.003206948,0.027182704,-0.14370182,-33.25,4.8375,49.65,1.6031283,-0.10933265,0.092829645
459,1.7676E+11,"[14:22:3b:2a:86:f5, 11755, 226, -65, 14:22:3b:16:5a:bd, 13680, 0, -67, cc:f4:11:8b:29:4d, 6511, 146, -59, b0:e4:d5:39:26:89, 29721, 199, -75]",1.77031E+11,-0.25124636,0.52941203,10.033105,-0.01343864,0.010231691,-0.049936764,-33.3875,5.1,49.162502,1.4944206,-0.05270114,0.025036503
460,1.77067E+11,"[14:22:3b:2a:86:f5, 12195, 134, -61, 14:22:3b:16:5a:bd, 18367, 109, -68, b0:e4:d5:96:3b:95, 20711, 0, -70, cc:f4:11:8b:29:4d, 6482, 55, -57, b0:e4:d5:39:26:89, 31752, 1657, -75]",1.77231E+11,-0.83030945,0.3786642,10.091131,-0.011453386,0.01511847,0.057419643,-32.787502,4.7625003,49.3,1.4725444,-0.03738065,0.08209616
461,1.77362E+11,"[14:22:3b:2a:86:f5, 11902, 187, -62, 14:22:3b:16:5a:bd, 18080, 805, -61, cc:f4:11:8b:29:4d, 6482, 153, -57, b0:e4:d5:39:26:89, 31224, 1733, -78]",1.77431E+11,-1.1078769,-0.39361933,9.443872,0.012980504,-0.027335415,0.008857286,-33.0875,4.8625,49.3125,1.3166642,0.04137237,0.11677797
462,1.77362E+11,"[14:22:3b:2a:86:f5, 11902, 187, -62, 14:22:3b:16:5a:bd, 18080, 805, -61, cc:f4:11:8b:29:4d, 6482, 153, -57, b0:e4:d5:39:26:89, 31224, 1733, -78]",1.7763E+11,-0.43908295,-0.13878371,9.934999,-0.015729317,-0.018019995,0.092543356,-33.0875,4.9875,49,1.3886311,0.013954643,0.044166826
463,1.7766E+11,"[14:22:3b:2a:86:f5, 10847, 723, -61, 14:22:3b:16:5a:bd, 18230, 52, -65, cc:f4:11:8b:29:4d, 6453, 134, -56, b0:e4:d5:39:26:89, 29613, 2035, -79]",1.77829E+11,-1.7168503,0.45104706,9.407382,0.009009997,-0.029626092,0.018630842,-33.325,5.475,49.525,1.4503547,-0.047132097,0.18051374
464,1.77942E+11,"[14:22:3b:2a:86:f5, 11902, 573, -59, 14:22:3b:16:5a:bd, 16049, 3335, -63, b0:e4:d5:96:3b:95, 16004, 0, -71, cc:f4:11:8b:29:4d, 6423, 133, -63, b0:e4:d5:39:26:89, 28236, 2358, -81]",1.7803E+11,-0.4977071,-0.76570326,9.514461,-0.049936764,0.057725064,-0.09208523,-33.5,5.475,49.037502,1.271848,0.08019559,0.05226296
465,1.77942E+11,"[14:22:3b:2a:86:f5, 11902, 573, -59, 14:22:3b:16:5a:bd, 16049, 3335, -63, b0:e4:d5:96:3b:95, 16004, 0, -71, cc:f4:11:8b:29:4d, 6423, 133, -63, b0:e4:d5:39:26:89, 28236, 2358, -81]",1.7823E+11,0.023928227,-0.7513463,9.805189,-0.02687728,0.002290677,0.09361234,-32.875,5.275,49.4875,1.3035396,0.076477736,-0.002440359
466,1.78252E+11,"[14:22:3b:2a:86:f5, 11472, 1121, -61, 14:22:3b:16:5a:bd, 18198, 575, -63, b0:e4:d5:96:3b:95, 18113, 0, -69, cc:f4:11:8b:29:4d, 6482, 127, -62, b0:e4:d5:39:26:89, 29486, 77, -82]",1.78429E+11,-0.7818548,-0.0741775,9.947562,0.02519745,0.012216945,0.017867282,-32.2375,5.3250003,49.8,1.3711733,0.007433789,0.078436375
467,1.78537E+11,"[14:22:3b:2a:86:f5, 11843, 198, -59, 14:22:3b:16:5a:bd, 17708, 718, -69, cc:f4:11:8b:29:4d, 6336, 175, -62, b0:e4:d5:39:26:89, 29760, 191, -78]",1.78631E+11,-0.019740786,0.35653058,9.409775,0.002901525,0.019852536,-0.056961507,-32.9,5.1375003,49.15,1.4714115,-0.037871186,0.002097899
468,1.78831E+11,"[14:22:3b:2a:86:f5, 11980, 150, -63, 14:22:3b:16:5a:bd, 16492, 0, -65, cc:f4:11:8b:29:4d, 6130, 54, -63, b0:e4:d5:39:26:89, 29799, 292, -74]",1.78832E+11,0.5419743,-0.13758731,9.8524475,-0.005803049,-0.012522369,-0.058488626,-33.2,5.2375,49.8375,1.4077046,0.0139428,-0.054953717
469,1.78831E+11,"[14:22:3b:2a:86:f5, 11980, 150, -63, 14:22:3b:16:5a:bd, 16492, 0, -65, cc:f4:11:8b:29:4d, 6130, 54, -63, b0:e4:d5:39:26:89, 29799, 292, -74]",1.7903E+11,-0.8003992,-0.4229314,9.821341,-0.00671932,-0.033138465,-0.07681404,-33.275,4.725,49.15,1.3373361,0.04289387,0.08131622
470,1.79174E+11,"[14:22:3b:2a:86:f5, 11931, 127, -64, 14:22:3b:16:5a:bd, 18259, 103, -69, cc:f4:11:8b:29:4d, 6913, 215, -63, b0:e4:d5:39:26:89, 29603, 390, -74]",1.79232E+11,-0.67836523,-0.10767702,9.787841,0.013285928,-0.016034741,0.06627693,-32.375,5.5750003,49.15,1.3615358,0.010974334,0.06919628
471,1.79174E+11,"[14:22:3b:2a:86:f5, 11931, 127, -64, 14:22:3b:16:5a:bd, 18259, 103, -69, cc:f4:11:8b:29:4d, 6913, 215, -63, b0:e4:d5:39:26:89, 29603, 390, -74]",1.7943E+11,-0.9601201,-0.6346962,9.572487,-0.016951011,-0.049784053,-0.058794048,-31.8125,4.9875,49.7625,1.2643182,0.06587773,0.09996564
472,1.79483E+11,"[14:22:3b:2a:86:f5, 11521, 127, -65, 14:22:3b:16:5a:bd, 18523, 78, -70, cc:f4:11:8b:29:4d, 6628, 93, -63, b0:e4:d5:39:26:89, 29721, 240, -74]",1.79631E+11,-0.81954175,0.38644084,9.752547,-0.055434387,0.015423893,-0.12888877,-32.95,4.75,49.6375,1.4774112,-0.039464936,0.08383664
473,1.79791E+11,"[14:22:3b:2a:86:f5, 11980, 150, -66, 14:22:3b:16:5a:bd, 18093, 91, -68, cc:f4:11:8b:29:4d, 6461, 64, -65, b0:e4:d5:39:26:89, 29681, 77, -74]",1.79832E+11,-0.2883351,-0.3152544,9.843474,0.034971006,0.027488127,-0.12110047,-33.3875,3.675,50.125,1.4059542,0.032002077,0.029283633
474,1.79791E+11,"[14:22:3b:2a:86:f5, 11980, 150, -66, 14:22:3b:16:5a:bd, 18093, 91, -68, cc:f4:11:8b:29:4d, 6461, 64, -65, b0:e4:d5:39:26:89, 29681, 77, -74]",1.80031E+11,-0.80817586,-0.34636107,9.944571,0.011911522,0.007482879,-0.08124269,-33.4375,3.4125001,48.45,1.3964204,0.03470078,0.08108984
475,1.80113E+11,"[14:22:3b:2a:86:f5, 12019, 171, -61, 14:22:3b:16:5a:bd, 17878, 97, -71, cc:f4:11:8b:29:4d, 6361, 306, -66, b0:e4:d5:39:26:89, 29838, 252, -78]",1.80231E+11,-0.49351966,0.076570325,10.219148,-0.008704574,-0.052380152,-0.18432316,-33.287502,3.175,49.600002,1.4805537,-0.007483967,0.04825613
476,1.80397E+11,"[14:22:3b:2a:86:f5, 12371, 95, -59, 14:22:3b:16:5a:bd, 17363, 540, -73, cc:f4:11:8b:29:4d, 6260, 248, -67, b0:e4:d5:39:26:89, 30170, 175, -80]",1.80437E+11,-0.43728834,0.17587246,9.9756775,0.0219905,0.011911522,-0.010384403,-33.162502,3.0375001,49.575,1.5018079,-0.017611392,0.04380741
477,1.80397E+11,"[14:22:3b:2a:86:f5, 12371, 95, -59, 14:22:3b:16:5a:bd, 17363, 540, -73, cc:f4:11:8b:29:4d, 6260, 248, -67, b0:e4:d5:39:26:89, 30170, 175, -80]",1.80636E+11,-0.38344982,-0.28235307,9.803992,-0.009315421,-0.020616096,0.08047912,-33.875,2.325,49.2625,1.4529965,0.028769864,0.039091673
478,1.80683E+11,"[14:22:3b:2a:86:f5, 12341, 73, -61, 14:22:3b:16:5a:bd, 18386, 244, -67, cc:f4:11:8b:29:4d, 8363, 2254, -74, b0:e4:d5:39:26:89, 30033, 307, -79]",1.80837E+11,-1.1162517,-0.12981063,9.775279,0.008704574,0.024892027,-0.0361927,-33.875,2.325,49.0875,1.4637235,0.013192973,0.113698795
479,1.81006E+11,"[14:22:3b:2a:86:f5, 12254, 185, -60, 14:22:3b:16:5a:bd, 18230, 95, -67, b0:e4:d5:39:26:89, 29838, 77, -80]",1.81037E+11,-1.0277174,0.29970104,9.7399845,-0.007024744,0.044133715,0.0917798,-33.125,3.325,48.4375,1.508285,-0.030590754,0.10512631
480,1.81006E+11,"[14:22:3b:2a:86:f5, 12254, 185, -60, 14:22:3b:16:5a:bd, 18230, 95, -67, b0:e4:d5:39:26:89, 29838, 77, -80]",1.81237E+11,-0.35473597,0.28055847,9.833304,0.016340164,-0.010384403,0.032222193,-33.162502,3.0375001,49.0875,1.51971,-0.028505182,0.036059313
481,1.81295E+11,"[14:22:3b:2a:86:f5, 12517, 215, -59, 14:22:3b:16:5a:bd, 18230, 202, -69, cc:f4:11:8b:29:4d, 6478, 199, -67, b0:e4:d5:39:26:89, 29916, 146, -76]",1.81437E+11,-0.779462,-0.16630118,9.605389,-0.015882028,0.003970507,0.025502874,-33.9625,2.8375,49.275,1.4464854,0.017254885,0.08097098
482,1.81601E+11,"[14:22:3b:2a:86:f5, 12195, 183, -62, 14:22:3b:16:5a:bd, 18269, 87, -67, b0:e4:d5:96:3b:95, 35242, 0, -75, f8:1a:2b:06:3c:0b, 27818, 86, -85, cc:f4:11:8b:29:4d, 5847, 802, -62, b0:e4:d5:39:26:89, 29877, 258, -76]",1.81652E+11,-0.5306084,0.021535404,9.698709,0.018019995,-0.009468133,4.58E-04,-34.3625,3.45,49.9875,1.465578,-0.002217121,0.0546547
483,1.81601E+11,"[14:22:3b:2a:86:f5, 12195, 183, -62, 14:22:3b:16:5a:bd, 18269, 87, -67, b0:e4:d5:96:3b:95, 35242, 0, -75, f8:1a:2b:06:3c:0b, 27818, 86, -85, cc:f4:11:8b:29:4d, 5847, 802, -62, b0:e4:d5:39:26:89, 29877, 258, -76]",1.81852E+11,-0.6975078,-0.7896315,9.792626,-0.016340164,-0.018478129,0.051158458,-33.275,3.4375,49.425,1.3211094,0.08025877,0.07110776
484,1.81906E+11,"[14:22:3b:2a:86:f5, 11404, 71, -64, 14:22:3b:16:5a:bd, 17996, 117, -64, cc:f4:11:8b:29:4d, 6696, 137, -62, b0:e4:d5:39:26:89, 29877, 191, -76]",1.82052E+11,-1.6755741,0.11964113,9.8727865,-0.014354911,-0.003512372,0.006108473,-33.3125,3.175,49.2625,1.4683934,-0.011946862,0.16811453
485,1.82182E+11,"[14:22:3b:2a:86:f5, 11746, 386, -63, 14:22:3b:16:5a:bd, 17937, 119, -65, cc:f4:11:8b:29:4d, 6453, 130, -62, b0:e4:d5:39:26:89, 30267, 95, -78]",1.82252E+11,-0.82672024,0.5204389,9.823135,-0.012827792,0.009620844,-0.004886778,-33.1375,3.175,49.2625,1.5557034,-0.052745327,0.083962664
486,1.82182E+11,"[14:22:3b:2a:86:f5, 11746, 386, -63, 14:22:3b:16:5a:bd, 17937, 119, -65, cc:f4:11:8b:29:4d, 6453, 130, -62, b0:e4:d5:39:26:89, 30267, 95, -78]",1.82451E+11,-0.91884387,0.23748764,9.542577,-0.025502874,-0.03634541,-0.14797775,-33.6125,3.2625,49.275,1.5024484,-0.024767518,0.09599292
487,1.82465E+11,"[14:22:3b:2a:86:f5, 12254, 0, -62, 14:22:3b:16:5a:bd, 17674, 212, -66, f8:1a:2b:06:3c:0b, 21901, 0, -82, cc:f4:11:8b:29:4d, 6043, 101, -61, b0:e4:d5:39:26:89, 30580, 2784, -78]",1.82651E+11,-1.038485,0.02751746,9.661021,-0.002137966,0.00671932,-0.049784053,-33.1375,3.175,49.2625,1.4619097,-0.002831976,0.1070811
488,1.82737E+11,"[14:22:3b:2a:86:f5, 12136, 152, -61, 14:22:3b:16:5a:bd, 17937, 58, -75, cc:f4:11:8b:29:4d, 6511, 189, -56, b0:e4:d5:39:26:89, 30111, 253, -81]",1.82851E+11,-1.2586247,0.10348958,9.933205,-4.58E-04,0.04199575,-0.004581355,-32.975002,3.1875,49.912502,1.4715474,-0.01033554,0.12603718
489,1.82737E+11,"[14:22:3b:2a:86:f5, 12136, 152, -61, 14:22:3b:16:5a:bd, 17937, 58, -75, cc:f4:11:8b:29:4d, 6511, 189, -56, b0:e4:d5:39:26:89, 30111, 253, -81]",1.83051E+11,0.116650105,-0.42951167,9.323035,-0.024586603,0.04382829,-0.050089475,-32.162502,3.4,49.3875,1.4000896,0.04603379,-0.012511378
490,1.8306E+11,"[14:22:3b:2a:86:f5, 11873, 180, -64, 14:22:3b:16:5a:bd, 17937, 78, -70, cc:f4:11:8b:29:4d, 6277, 169, -55, b0:e4:d5:39:26:89, 30658, 526, -82]",1.8325E+11,-0.75194454,-0.71306115,9.896116,-0.018325418,-0.02367033,0.025502874,-33.8125,2.8500001,49.7625,1.3544301,0.071724296,0.07583808
491,1.83352E+11,"[14:22:3b:2a:86:f5, 11814, 211, -62, 14:22:3b:16:5a:bd, 17972, 87, -66, cc:f4:11:8b:29:4d, 6394, 95, -53, b0:e4:d5:39:26:89, 30189, 302, -81]",1.8345E+11,-1.0576276,0.3379862,9.79143,0.013744064,-0.030695075,0.032069482,-33.65,2.875,49.1125,1.5326827,-0.034305483,0.10759846
492,1.83615E+11,"[14:22:3b:2a:86:f5, 12166, 175, -61, 14:22:3b:16:5a:bd, 17996, 143, -67, cc:f4:11:8b:29:4d, 6355, 115, -53, b0:e4:d5:39:26:89, 26771, 2944, -82]",1.83652E+11,-1.2717853,0.4031906,9.7681,0.014049487,0.026571855,0.01511847,-33.1375,3.175,50.25,1.5344288,-0.04090796,0.12946953
493,1.83615E+11,"[14:22:3b:2a:86:f5, 12166, 175, -61, 14:22:3b:16:5a:bd, 17996, 143, -67, cc:f4:11:8b:29:4d, 6355, 115, -53, b0:e4:d5:39:26:89, 26771, 2944, -82]",1.83852E+11,-0.7178468,-0.1268196,9.868001,-0.007941014,0.022906773,0.002596101,-32.375,2.9875,49.875,1.4440031,0.012817028,0.072616994
494,1.83861E+11,"[14:22:3b:2a:86:f5, 11726, 105, -63, 14:22:3b:16:5a:bd, 17996, 0, -69, cc:f4:11:8b:29:4d, 6277, 102, -53, b0:e4:d5:39:26:89, 27064, 1566, -81]",1.84052E+11,-0.39601216,0.7196414,10.091131,0.03802524,0.029167956,-0.08322794,-32.2375,2.7375,49.537502,1.5997822,-0.071139134,0.039223455
495,1.84147E+11,"[14:22:3b:2a:86:f5, 11902, 253, -63, 14:22:3b:16:5a:bd, 17390, 160, -72, cc:f4:11:8b:29:4d, 6472, 55, -52, b0:e4:d5:39:26:89, 29906, 151, -81]",1.84253E+11,-0.20458634,0.45403808,10.110872,-0.002748813,-0.037567105,0.05986303,-32.6375,3.3625,50.0625,1.5365072,-0.044866607,0.02023153
496,1.84438E+11,"[14:22:3b:2a:86:f5, 11755, 134, -64, 14:22:3b:16:5a:bd, 17908, 72, -68, cc:f4:11:8b:29:4d, 6316, 55, -53, b0:e4:d5:39:26:89, 29799, 240, -77]",1.84476E+11,-1.39023,-0.3152544,9.276375,0,0.017714571,-0.031458635,-32.75,3.7375,49.7625,1.3523902,0.03359666,0.14876068
497,1.84438E+11,"[14:22:3b:2a:86:f5, 11755, 134, -64, 14:22:3b:16:5a:bd, 17908, 72, -68, cc:f4:11:8b:29:4d, 6316, 55, -53, b0:e4:d5:39:26:89, 29799, 240, -77]",1.84674E+11,-1.0803595,0.5712864,9.875179,0.020921519,0.06810947,-0.018783553,-33.8125,2.7250001,49.9375,1.5828838,-0.057444345,0.108968146
498,1.84702E+11,"[14:22:3b:2a:86:f5, 11873, 178, -63, 14:22:3b:16:5a:bd, 18025, 165, -65, cc:f4:11:8b:29:4d, 6570, 132, -53, b0:e4:d5:39:26:89, 30072, 134, -77]",1.84874E+11,0.001196411,-0.47377887,10.140782,-0.014049487,0.06704049,-0.004734066,-33.0125,2.925,49.575,1.4135493,0.046686202,-1.18E-04
499,1.84989E+11,"[14:22:3b:2a:86:f5, 12019, 165, -61, 14:22:3b:16:5a:bd, 17703, 107, -67, cc:f4:11:8b:29:4d, 6511, 25, -53, b0:e4:d5:39:26:89, 27416, 1837, -80]",1.85077E+11,-0.37567315,0.3367898,9.670592,0.012980504,0.015271181,-0.1421747,-32.7125,4.125,48.9375,1.4937239,-0.034785893,0.03882744
500,1.85249E+11,"[14:22:3b:2a:86:f5, 12371, 43, -61, 14:22:3b:16:5a:bd, 18113, 112, -63, cc:f4:11:8b:29:4d, 6238, 276, -53, b0:e4:d5:39:26:89, 30521, 2040, -80]",1.85278E+11,-0.7004988,0.11545369,9.599406,-0.032527618,-0.043370154,-0.021226943,-33.6125,3.2625,49.787502,1.4828184,-0.011994699,0.07284403
501,1.85249E+11,"[14:22:3b:2a:86:f5, 12371, 43, -61, 14:22:3b:16:5a:bd, 18113, 112, -63, cc:f4:11:8b:29:4d, 6238, 276, -53, b0:e4:d5:39:26:89, 30521, 2040, -80]",1.85476E+11,0.017347964,-0.57906306,10.094721,-0.027488127,-0.008551862,-0.019852536,-32.6375,3.4875,48.75,1.3814604,0.05730008,-0.001718517
502,1.85573E+11,"[14:22:3b:2a:86:f5, 12136, 97, -63, 14:22:3b:16:5a:bd, 17390, 125, -66, b0:e4:d5:96:3b:95, 18836, 0, -73, cc:f4:11:8b:29:4d, 6541, 102, -53, b0:e4:d5:39:26:89, 29115, 1498, -79]",1.85679E+11,-0.7579266,0.26261228,9.549755,0.004123219,-0.024586603,-0.062000997,-32.8625,4.1125,49.6125,1.4779649,-0.027406309,0.07920006
503,1.85861E+11,"[14:22:3b:2a:86:f5, 12312, 72, -60, 14:22:3b:16:5a:bd, 15603, 2392, -63, cc:f4:11:8b:29:4d, 6394, 165, -54, b0:e4:d5:39:26:89, 27943, 1898, -85]",1.85896E+11,-0.28953153,0.27038896,9.662816,-0.016034741,-0.006413896,-0.036650836,-32.9375,3.5875,50.0875,1.5022035,-0.027962577,0.029954512
504,1.85861E+11,"[14:22:3b:2a:86:f5, 12312, 72, -60, 14:22:3b:16:5a:bd, 15603, 2392, -63, cc:f4:11:8b:29:4d, 6394, 165, -54, b0:e4:d5:39:26:89, 27943, 1898, -85]",1.86094E+11,-0.92542416,-0.3379862,9.861421,-0.036803547,-0.03451287,0.02015796,-32.1125,3.925,49.9,1.3643539,0.034110423,0.093568854
505,1.86163E+11,"[14:22:3b:2a:86:f5, 12166, 72, -61, 14:22:3b:16:5a:bd, 17351, 113, -67, cc:f4:11:8b:29:4d, 5808, 165, -55, b0:e4:d5:39:26:89, 29349, 429, -84]",1.86296E+11,-0.75673014,0.2105684,9.759726,-0.001068983,-0.03436016,0.028098974,-33.7,3.6375,49.8,1.486529,-0.021507358,0.07738118
506,1.86428E+11,"[14:22:3b:2a:86:f5, 12175, 55, -60, 14:22:3b:16:5a:bd, 17182, 825, -64, cc:f4:11:8b:29:4d, 6550, 148, -53, b0:e4:d5:39:26:89, 27328, 1061, -79]",1.86493E+11,-1.1599208,0.7405786,9.486345,6.11E-04,-0.012216945,0.07711947,-33.7625,3.25,49.787502,1.6033437,-0.077336185,0.12166873
507,1.86428E+11,"[14:22:3b:2a:86:f5, 12175, 55, -60, 14:22:3b:16:5a:bd, 17182, 825, -64, cc:f4:11:8b:29:4d, 6550, 148, -53, b0:e4:d5:39:26:89, 27328, 1061, -79]",1.86696E+11,-0.54317075,-0.27936205,9.720243,-0.002596101,0.024586603,0.050242186,-33.0625,3.825,49.6125,1.3974007,0.028687593,0.05582231
508,1.8676E+11,"[14:22:3b:2a:86:f5, 12048, 127, -62, 14:22:3b:16:5a:bd, 17957, 146, -63, cc:f4:11:8b:29:4d, 6570, 136, -53, b0:e4:d5:39:26:89, 28510, 959, -77]",1.86895E+11,-0.72023964,0.46241298,9.496515,9.16E-04,-0.002137966,-0.09132166,-32.8625,4.2375,49.1125,1.5110816,-0.048515372,0.0756976
