M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
194375.3764,20.76806024,22.02747215,0.09,-65,14.47376624,13.72125359,0.105,-58,13.06160547,14.95197311,0.195,-65,22.78180398,23.45488222,0.045,-69,6.687624706,9.068771912,0.03,-55,11.15858481,20.57616641,0.255,-68,-0.85902333,0.03708875,9.966106,-0.022449298,-0.007635816,0.00992656,-697.6936,37.4296,-50.6788,1.517386,-0.003707724,0.085981965,"[10.188793596340764, 4.55]"
194890.8587,20.72130141,21.77744604,0.165,-65,14.44569214,13.47109127,0.09,-58,13.08328681,14.79588848,0.39,-68,22.82834802,22.87675292,0.105,-71,6.653238811,8.410738671,0.135,-61,11.20153838,10.55062766,0.15,-69,0.2105684,-0.293719,9.893126,-0.010690142,0.05299256,0.023060163,-698.2792,37.515,-50.629997,1.5198311,0.029673766,-0.021281103,"[10.235817610062892, 4.55]"
195318.518,20.69012952,21.97646686,0.06,-64,14.42703087,13.96740763,0.045,-56,13.09781489,15.99549652,0.075,-65,22.85937848,23.19782552,0.135,-71,6.630401089,8.438785991,0.09,-59,11.23019222,23.07679839,0.09,-70,-0.3385844,0.45822555,9.68136,0.006414085,-0.03390302,-0.011911872,-698.9136,37.234398,-49.8614,1.5160218,-0.04726655,0.034958564,"[10.26716695254431, 4.55]"
195843.7282,20.65895817,21.98446769,0.015,-63,14.40841364,13.83032252,0.075,-56,13.11240182,15.0930481,0.12,-62,22.8904098,22.99778052,0.33,-70,6.607633169,7.432866271,0.225,-65,11.25886042,21.38438683,0.165,-69,-1.0085747,-0.13280165,9.561121,0.008552114,-0.005039638,-0.036651913,-699.0234,37.3808,-50.629997,1.5170355,0.013812239,0.1050984,"[10.298516295025728, 4.55]"
196295.1421,20.62778736,22.17148702,0.105,-63,14.38984062,13.44807603,0.09,-58,13.12704741,15.24512739,0.075,-67,22.92144198,16.82086454,0.39,-72,6.584935774,8.73927394,0,-58,11.28754287,21.8265005,0.3,-68,-0.8979067,0.22911277,9.603594,0.01572978,0.000305433,0.04444045,-697.901,36.356,-49.5442,1.5194117,-0.02374892,0.093225926,"[10.329865637507146, 4.55]"
196720.8621,20.5966171,21.79644804,0.105,-64,14.37131199,13.78029103,0.09,-56,13.14175146,15.57729518,0.24,-67,22.95247503,23.3848669,0.15,-70,6.562309637,8.094181923,0.09,-61,11.31623948,22.36963399,0.375,-68,-0.59342,0.2745764,9.595219,-0.00290161,0.005955936,0.034513887,-699.52356,37.3442,-49.385597,1.5173655,-0.02855363,0.06176672,"[10.361214979988564, 4.55]"
197169.6165,20.56544738,21.78544688,0.12,-63,14.35282791,13.7953005,0,-57,13.15651378,14.09648626,0.06,-65,22.98350894,23.41187282,0.075,-69,6.539755496,8.277509529,0.105,-61,11.34495012,23.70493619,0.225,-69,-0.631107,0.20338993,9.609575,0.014355334,0.023060163,0.017256944,-698.2304,36.4902,-49.458797,1.5186158,-0.021116704,0.06558063,"[10.392564322469982, 4.55]"
197575.7408,20.5342782,21.52741954,0.075,-64,14.33438855,13.84233004,0.09,-57,13.17133417,14.40566888,0.075,-62,23.0145437,23.80695789,0.045,-69,6.517274099,8.500889659,0.135,-59,11.3736747,17.23103433,0.33,-68,-0.61794645,0.72083783,9.756734,-0.000610865,0.028863383,0.025809057,-699.7554,36.722,-49.5564,1.5180904,-0.073600136,0.0632509,"[10.4239136649514, 4.55]"
197992.3479,20.50310958,20.70332933,0.15,-68,14.31599409,13.639201,0.045,-56,13.18621243,13.94039099,0.15,-64,23.04557932,23.55290352,0.09,-70,6.494866203,8.289530505,0,-59,11.4024131,24.03400551,0.27,-70,-0.42891344,0.36311084,9.857831,-0.00290161,0.007330383,0.05421429,-698.1938,36.9416,-49.471,1.5170836,-0.03678334,0.043482497,"[10.455263007432817, 4.55]"
198447.3089,20.4719415,22.98056826,0.105,-68,14.2976447,13.74426822,0.075,-55,13.20114837,13.28296518,0.09,-66,23.07661578,23.46688484,0.135,-69,6.472532569,7.960934367,0.075,-61,11.43116523,27.6476582,0.075,-68,0.2620141,0.7639086,9.802198,-0.004276057,0.01817324,0.06887506,-698.47437,36.6854,-49.214798,1.5108243,-0.077747524,-0.026723772,"[10.486612349914235, 4.55]"
198869.0854,20.44077398,23.265596,0.135,-67,14.27934057,13.79930303,0.135,-55,13.21614179,13.90536932,0.18,-63,23.10765309,23.65092463,0.12,-69,6.45027397,8.106203859,0.09,-58,11.45993098,11.78181497,0.12,-70,-0.04965107,0.5282156,9.772886,-0.001374447,-0.003817908,-0.010842858,-697.82776,36.8196,-49.4954,1.514635,-0.053995848,0.005080449,"[10.517961692395653, 4.55]"
199327.9767,20.40960702,20.30028353,0.12,-67,14.26108185,13.27195769,0.15,-58,13.2311925,14.54574907,0.21,-61,23.13869124,23.25183754,0.24,-70,6.428091185,8.375679077,0.09,-59,11.48871025,24.69013821,0.345,-69,-0.698106,0.26919255,9.608977,0.01038471,0.040927973,-0.01740966,-697.52277,37.002598,-49.775997,1.5179878,-0.02793378,0.07252401,"[10.549311034877071, 4.55]"
199777.291,20.37844062,20.75333493,0.105,-65,14.24286872,13.67022096,0.09,-55,13.2463003,14.15552175,0.21,-62,0,0,0,0,6.405985001,8.42275899,0.06,-55,11.51750294,22.05655785,0.345,-68,-0.7537391,0.52582276,9.823733,-0.002443461,-0.03970624,0.071776666,-698.1816,37.6492,-48.7024,1.5174975,-0.053318314,0.07657631,"[10.58066037735849, 4.55]"
200218.1053,20.34727478,20.88234931,0.09,-65,14.22470137,13.84633255,0.12,-57,13.261465,13.86234255,0.105,-66,23.20077004,23.36186185,0.135,-70,6.383956215,7.933883097,0.03,-61,11.54630895,16.87888906,0.15,-70,-0.3822534,-0.4564309,9.839287,-0.014966198,-0.01450805,0.05299256,-697.5594,37.027,-48.739,1.5193541,0.046320494,0.03883018,"[10.612009719839907, 4.55]"
200667.6461,20.3161095,20.83134364,0.21,-65,14.20657996,13.78029103,0.09,-55,13.2766864,14.25658181,0.045,-63,0,0,0,0,6.362005629,8.211393061,0.09,-56,11.57512817,27.2335922,0.24,-70,-0.637089,0.41455653,9.208778,-0.011301007,-0.006414085,-0.019547688,-697.63257,37.2832,-48.836597,1.5175518,-0.044880033,0.06907273,"[10.643359062321325, 4.55]"
201090.6144,20.28494479,21.49641623,0.075,-62,14.18850467,13.76428091,0.12,-56,13.29196431,13.54513994,0.18,-65,23.26285217,24.63512736,0.525,-72,6.340134058,7.941898325,0.045,-58,0,0,0,0,-0.016749758,0.16689938,9.610772,-0.013897184,-0.003665192,0.05299256,-698.4866,35.5874,-47.360397,1.5187608,-0.017364094,0.001742809,"[10.674708404802743, 4.55]"
201490.0386,20.25378065,21.73844193,0.075,-63,14.17047568,13.37302599,0.12,-56,13.30729853,13.86634505,0.15,-63,0,0,0,0,6.31834232,7.937890715,0.06,-56,11.63280587,18.00033191,0.375,-70,-0.44925246,0.57487565,9.556933,0.01740966,-0.014966198,-0.10048734,-696.2906,35.3556,-48.6536,1.5189004,-0.060014226,0.046973433,"[10.706057747284161, 4.55]"
201929.798,20.22261708,21.4924158,0.06,-62,14.15249317,13.73726377,0.075,-53,13.32268887,14.48371375,0.09,-61,23.3249376,23.76794962,0,-71,6.296631246,7.90983723,0.045,-56,11.66166416,11.38746258,0.225,-72,-0.019142581,1.2221341,10.015758,0.026572637,0.018478673,0.043066,-696.9006,36.6488,-48.617,1.5104582,-0.121420674,0.001911244,"[10.73740708976558, 4.55]"
202353.5287,20.19145409,21.410407,0.06,-63,14.1345573,13.60017577,0.09,-56,13.33813513,14.37365034,0.09,-62,23.35598155,24.74514902,0.33,-73,6.275001671,8.281516528,0.03,-55,11.69053528,21.81849848,0.285,-72,-0.6735796,0.6011967,9.642477,0.000763582,0.023823744,-0.020922136,-697.474,36.6244,-48.5072,1.5185804,-0.062117197,0.06974216,"[10.768756432246997, 4.55]"
202791.5946,20.16029168,21.11737521,0.09,-62,14.11666827,18.7235894,0.12,-58,13.35363712,14.16652833,0.09,-62,23.38702631,24.81916348,0.24,-72,6.253454442,8.164308973,0.045,-57,11.71941913,24.74814961,0.405,-70,-0.4103691,-0.058624156,9.772287,0.030390546,0.015882496,0.002596177,-696.6444,36.5268,-47.9216,1.5186771,0.005993667,0.041968487,"[10.800105774728415, 4.55]"
203251.0436,20.12912985,20.70332933,0.015,-65,14.09882625,13.67822609,0.045,-56,13.36919465,14.03044622,0.105,-60,23.41807188,23.72494046,0.06,-69,6.231990414,7.933883097,0.06,-55,11.74831562,34.16048589,0.36,-71,0.07058827,1.3543376,9.772886,0.03436117,-0.014049901,0.03848451,-696.376,36.221798,-48.312,1.5088066,-0.13770053,-0.007222743,"[10.831455117209833, 4.55]"
203743.5606,20.08238819,20.33128709,0.045,-63,14.07215175,13.3690233,0.075,-56,13.39263465,14.22556347,0.105,-61,23.46464175,23.54890265,0.18,-71,6.19995226,7.937890715,0.075,-61,11.79168386,30.42505449,0.15,-70,-0.9068798,-0.41874397,9.933205,-0.001374447,-0.003817908,-0.005955936,-696.4736,35.9778,-47.4214,1.5183707,0.04195674,0.0910454,"[10.878479130931959, 4.55]"
204171.5185,20.05122782,20.2852818,0.075,-65,14.05442803,13.52612749,0.06,-56,13.40833017,14.4556977,0.105,-62,23.49568933,23.68193128,0.03,-71,6.178700024,8.238440933,0.075,-59,11.82061155,20.32909553,0.3,-70,-1.2394822,0.552742,9.626924,0.020005837,-0.029474247,-0.12003502,-697.4984,36.9416,-48.0192,1.5213673,-0.056884773,0.12804718,"[10.909828473413377, 4.55]"
204571.0469,20.02006804,20.17526909,0.09,-65,14.03675194,13.59217058,0.06,-54,13.42408055,14.49472004,0.075,-61,23.52673772,23.8889752,0.135,-70,6.157534045,8.024052654,0.09,-62,11.84955155,21.38038578,0.21,-71,-2.1912274,-0.5198407,8.699705,0.043218717,-0.11362094,-0.11071932,-696.1564,37.271,-48.6414,1.5063747,0.057879377,0.24674143,"[10.941177815894795, 4.55]"
205003.9933,19.98890885,22.90256059,0.105,-69,14.01912368,13.65821324,0.03,-54,13.4398856,14.21355635,0.045,-64,23.5577869,23.73294217,0.165,-68,6.136455215,7.765556065,0.285,-64,11.87850379,20.08702439,0.39,-70,0.47018966,0.010169496,11.10509,-0.08582657,-0.1049161,-0.51343226,-696.8518,39.0644,-47.885,1.5144817,-0.000914931,-0.042314738,"[10.972527158376213, 4.55]"
205429.9762,19.95775026,20.16026735,0.135,-69,14.00154341,13.4320654,0,-55,13.45574512,14.47971146,0.06,-61,23.58883688,23.97099239,0.105,-68,6.115464435,12.10708838,0.12,-64,11.90746816,25.23724359,0.285,-69,-0.6723832,1.018146,9.508479,0.004581489,0.012980887,-0.03191771,-696.3272,40.565,-47.579998,1.5133201,-0.106407546,0.07059655,"[11.003876500857631, 4.55]"
205908.8793,19.92659227,19.99224775,0.135,-68,13.98401131,13.54513994,0.045,-54,13.47165892,14.46370229,0.165,-61,23.61988764,23.97099239,0.105,-68,6.094562614,9.725664193,0.255,-63,11.93644459,22.74472246,0.135,-70,-0.73459655,0.14476576,9.480363,-0.017715093,0.029626964,-0.04932737,-696.4248,39.808598,-48.141197,1.5139635,-0.015223254,0.077331595,"[11.035225843339049, 4.55]"
206334.3722,19.89543488,20.26927996,0.18,-70,13.96652758,13.45908333,0.06,-54,13.48762681,14.97598598,0.03,-55,23.6509392,23.76394877,0.12,-69,6.073750673,8.125238458,0.06,-60,11.96543298,14.97598598,0.18,-71,-0.637089,0.3589234,9.428319,0.021380283,-0.04352415,-0.048716504,-697.19336,40.2234,-47.702,1.5133104,-0.037963793,0.06746929,"[11.066575185820467, 4.55]"
206816.7131,19.84869992,20.32028583,0.15,-66,13.94039305,13.54113732,0.03,-54,13.51167965,14.86692722,0.03,-57,23.697518,24.03400551,0.12,-68,6.042703313,7.616253935,0.12,-64,0,0,0,0,-0.8135597,0.35832518,9.6376915,0.002748894,-0.055436023,0.025198191,-696.5102,39.772,-47.3726,1.5145208,-0.037030865,0.08421472,"[11.113599199542595, 4.55]"
207266.3589,19.81754404,20.37829248,0.075,-67,13.92303101,13.41605475,0.03,-54,13.52778192,14.88593753,0.075,-58,23.72857151,24.3850774,0.09,-68,6.022120142,8.094181923,0.045,-59,12.03795572,12.48238615,0.135,-71,-0.61435723,-0.014955142,9.514461,-0.003970624,-0.000152716,-0.004886922,-696.1564,38.9302,-46.909,1.5150633,0.001568565,0.06448138,"[11.144948542024013, 4.55]"
207682.5654,19.78638878,20.76533627,0.09,-66,13.90571797,13.53013012,0.105,-54,13.54393761,14.86292505,0.105,-60,23.7596258,24.26005204,0.21,-69,6.001630133,8.301551421,0.075,-58,12.06698531,19.57586841,0.24,-69,-1.4422739,-0.49830532,9.412168,-0.025503624,0.043066,0.012064588,-695.19257,39.344997,-47.2384,1.5098717,0.05228415,0.1520523,"[11.17629788450543, 4.55]"
208106.346,19.75523413,20.26927996,0.165,-67,13.8884541,13.81131058,0.075,-53,13.56014654,14.8549207,0.105,-59,23.79068086,24.18203608,0.165,-70,5.981234242,8.223414376,0.075,-59,12.09602647,11.40347736,0.3,-70,-0.8362915,-0.66161543,9.580862,0.039095376,0.011148291,0.008857546,-694.9486,38.5398,-48.1046,1.5144205,0.06868614,0.08706703,"[11.207647226986849, 4.55]"
208518.6302,19.72408009,20.70332933,0.135,-67,13.87123961,13.51011699,0.03,-54,13.57640849,14.94496935,0.06,-58,23.82173669,24.17003362,0.18,-70,5.960933435,7.870762098,0.135,-61,0,0,0,0,-1.7635103,-0.26859435,9.525827,-0.027183503,-0.022143865,0.013744468,-695.5464,39.7476,-47.982597,1.5103298,0.02771822,0.18305685,"[11.238996569468267, 4.55]"
208936.1498,19.69292668,20.74633415,0.12,-66,13.85407466,13.02578692,0.075,-58,13.5927233,14.99899827,0.075,-58,23.85279329,24.3850774,0.195,-68,5.940728689,7.870762098,0.03,-58,12.1541432,23.27584286,0.195,-69,-0.87278205,-0.0526421,9.985847,0.013133603,0.025198191,-0.029474247,-694.9242,39.3816,-47.946,1.5142161,0.005251602,0.08718036,"[11.270345911949684, 4.55]"
209367.5708,19.66177389,20.95635751,0.06,-64,13.83695944,13.41205208,0.09,-55,13.60909076,15.0310153,0.15,-57,23.88385066,24.48709791,0.24,-69,5.920620985,7.808641111,0.105,-59,12.18321861,11.40648013,0.195,-70,-0.12023934,0.51146585,9.486943,0.013286319,0.002596177,0.033292156,-694.9608,37.9664,-47.823997,1.5133315,-0.053856153,0.012673514,"[11.301695254431102, 4.55]"
209808.5873,19.63062172,20.96035795,0.09,-62,13.81989414,13.20090906,0.06,-57,13.62551069,15.06603385,0.09,-58,23.91490879,24.25605122,0.075,-72,5.900611316,8.238440933,0.12,-58,12.21230526,11.54760858,0.015,-70,-0.7112665,0.5916254,9.6376915,-0.02275473,0.02275473,0.03680463,-694.8266,39.0766,-47.823997,1.5151536,-0.06114383,0.07366696,"[11.33304459691252, 4.55]"
210234.9073,19.59947018,20.79633973,0.09,-63,13.80287894,13.41605475,0.12,-56,13.6419829,15.15207907,0.03,-56,23.94596767,24.96719215,0.3,-71,5.880700683,7.86675435,0.03,-58,12.24140309,11.35643382,0.09,-69,-0.3272185,0.6580262,9.777073,0.008246681,0.019089539,-0.019700404,-694.33856,39.5524,-48.068,1.5117346,-0.06716415,0.033455458,"[11.364393939393938, 4.55]"
210683.4121,19.56831928,20.12126282,0.075,-69,13.78591403,13.51011699,0.12,-54,13.65850719,15.30015569,0.135,-56,23.97702732,18.42648607,0.18,-71,5.860890094,7.870762098,0.09,-59,12.27051201,11.08617648,0.27,-71,-0.48933223,-0.28175488,9.877572,0.022907447,0.021991149,0.022143865,-694.0946,39.406,-48.1656,1.5147933,0.028482068,0.04949926,"[11.395743281875356, 4.55]"
211174.3525,19.53716901,20.3592903,0.105,-65,13.76899959,12.97875356,0.015,-57,13.67508338,14.99499613,0.105,-60,24.00808771,25.96337659,0.24,-74,5.841180569,7.761548106,0.075,-60,12.29963194,11.23532002,0.06,-70,-0.46241298,-0.05922236,9.79143,0.014355334,0.024129177,-0.003665192,-696.1076,38.7838,-47.982597,1.5153885,0.00604158,0.047191232,"[11.427092624356774, 4.55]"
211586.8707,19.50601937,20.01525044,0.105,-66,13.75213582,13.25994951,0.075,-57,13.69171129,15.34717971,0.09,-57,0,0,0,0,5.821573133,7.436874949,0.045,-61,12.32876281,11.19628282,0.27,-72,-0.3367898,0.63529444,9.876974,-0.011453724,0.004734206,0.04917465,-693.9848,38.954597,-48.3974,1.5126653,-0.06419507,0.034085274,"[11.458441966838192, 4.55]"
212020.665,19.47487038,20.21427361,0.105,-67,13.73532289,13.42005741,0.045,-55,13.70839072,15.5032584,0.045,-57,24.07021075,25.9443732,0.3,-74,5.802068822,7.59320624,0.21,-60,12.35790453,12.36829754,0.315,-70,-0.95653087,0.28713873,9.832706,-0.007483099,-0.011301007,-0.04046982,-693.3748,38.088398,-48.4584,1.5168438,-0.029057024,0.096975386,"[11.48979130931961, 4.55]"
212450.0742,19.44372203,22.82055249,0.075,-69,13.71856099,12.966745,0.09,-56,13.72512148,15.51526439,0.045,-58,24.10127339,25.57730682,0.3,-74,5.782668679,7.34266852,0.03,-60,12.38705703,17.82126494,0.18,-71,-0.52582276,0.05383851,9.762716,-0.008093964,0.035888333,-0.003817908,-693.7652,38.1128,-48.5072,1.5159547,-0.005506669,0.0538083,"[11.521140651801028, 4.55]"
212867.8671,19.41257433,22.4845189,0.135,-70,13.70185032,13.39303939,0.09,-53,13.74190339,15.46824088,0.09,-57,24.13233676,22.5996886,0.285,-76,5.763373755,6.677044631,0.12,-64,12.41622024,27.15557954,0.33,-71,-1.2981063,-0.2440679,9.622736,0.024587326,-0.017715093,0.050701816,-693.9848,38.2348,-48.1778,1.5141665,0.0251307,0.13409044,"[11.552489994282446, 4.55]"
213302.5672,19.38142728,19.91023811,0.075,-68,13.68519105,13.55314517,0.09,-52,13.75873626,15.46423888,0.06,-56,24.16340088,26.39345192,0.135,-73,5.744185112,6.87255411,0.09,-63,12.44539408,22.6937106,0.075,-70,-0.2009971,0.40438703,9.911072,-0.006719518,0.028710667,-0.005039638,-694.18,39.6012,-48.4828,1.511916,-0.040770553,0.020277277,"[11.583839336763864, 4.55]"
213749.038,19.35028088,20.11726235,0.12,-66,13.66858338,13.30297876,0.135,-53,13.77561991,15.25313151,0.06,-59,24.19446574,25.8343535,0.3,-71,5.725103817,6.946739955,0.18,-64,0,0,0,0,-0.53240305,-0.67178494,9.677173,-0.034208454,0.047800206,0.025350908,-693.448,38.173798,-48.3974,1.5170758,0.06920403,0.054960977,"[11.61518867924528, 4.55]"
214173.158,19.31913514,19.77322189,0.09,-69,13.6520275,13.42005741,0.09,-53,13.79255414,15.52326837,0.06,-56,0,0,0,0,5.706130948,7.882785295,0.075,-60,12.50377335,21.69346678,0.36,-70,-0.25543383,0.6442675,9.69153,0.005650504,0.020616703,0.030695979,-693.6554,38.710598,-48.068,1.512419,-0.06635673,0.026350297,"[11.6465380217267, 4.55]"
214566.3694,19.28799006,19.8822348,0.15,-66,13.63552359,13.23293104,0.06,-54,13.80953877,15.1320686,0.075,-60,24.25659764,27.87069294,0.255,-73,5.68726759,7.119156973,0.09,-61,12.53297863,13.27996314,0.075,-71,-0.08075777,0.43489552,9.276974,0.005039638,-0.02321288,-0.05497787,-693.16736,37.576,-48.7146,1.5138578,-0.046842963,0.008704965,"[11.677887364208116, 4.55]"
214986.8439,19.25684564,19.96424446,0.105,-67,13.61907184,13.58416538,0.12,-51,13.82657362,15.21411134,0.09,-60,24.28766468,26.78051764,0.36,-74,5.668514836,6.942730011,0.09,-61,12.56219425,23.9949974,0.345,-74,-0.6879365,-0.33320054,9.54796,0.004886922,-0.002748894,-0.046578474,-694.1068,39.1498,-48.8,1.514565,0.034793284,0.07192633,"[11.709236706689536, 4.55]"
215408.8052,19.22570189,20.07825781,0.06,-67,13.60267244,13.33800244,0.105,-51,13.8436585,15.39020156,0.045,-58,24.31873245,26.84252799,0.345,-74,5.649873787,7.483976216,0.075,-60,12.59142013,21.63445169,0.255,-70,-0.3469593,0.29252258,9.720243,0.016493361,-0.059101213,-0.014202617,-693.6676,38.613,-48.982998,1.5142742,-0.030065946,0.035679355,"[11.740586049170952, 4.55]"
215816.3976,19.19455881,20.06625641,0.135,-68,13.58632559,13.54914256,0.045,-50,13.86079322,15.63632425,0.09,-56,0,0,0,0,5.631345554,7.894808421,0.105,-58,12.6206562,20.84924279,0.09,-71,-1.0666007,-0.019142581,9.598808,-0.014966198,0.005192355,-0.113162786,-693.1186,37.454,-48.6292,1.5168195,0.001982065,0.110664055,"[11.771935391652372, 4.55]"
216295.5456,19.1634164,20.25327811,0.165,-68,13.57003146,13.09583617,0.09,-53,13.8779776,15.46423888,0.09,-57,0,0,0,0,5.612931252,7.776577911,0.105,-57,12.64990239,30.20302549,0.315,-69,-0.6269195,0.25124636,9.609575,-0.003054326,0.02397646,0.012217305,-693.4358,37.881,-48.922,1.5162379,-0.026084043,0.06514672,"[11.803284734133788, 4.55]"
216706.4775,19.13227467,19.55419566,0.255,-72,13.55379026,13.43606806,0.075,-51,13.89521146,15.46423888,0.135,-57,24.41194007,26.6945032,0.195,-76,5.594632007,7.032951016,0.12,-63,12.67915864,35.78164509,0.255,-69,-0.17347965,0.46660042,9.97807,-0.002748894,-0.002443461,0.023518313,-692.1792,37.149,-49.4954,1.5147779,-0.046721496,0.017384341,"[11.834634076615208, 4.55]"
217129.3629,19.10113361,19.12834026,0.27,-71,13.53760217,13.42005741,0.06,-50,13.91249461,15.57729518,0,-57,24.44301071,26.41245519,0.21,-75,5.576448952,7.648319815,0.09,-58,12.70842486,10.96906104,0.405,-70,-0.64845496,0.009571291,9.633504,0.020922136,-0.004886922,-0.02565634,-692.65497,37.941998,-49.0928,1.5162063,-0.000991298,0.067211084,"[11.865983419096624, 4.55]"
217545.6169,19.06999324,19.57819856,0.12,-70,13.52146738,13.26395224,0.06,-53,13.92982687,15.65633405,0.045,-56,24.47408206,33.20638493,0.345,-75,5.558383227,7.726478111,0.105,-57,12.737701,23.03678936,0.27,-70,-0.11964113,-0.17288144,9.997811,-0.007941248,0.028710667,0.002290745,-692.7038,38.4666,-49.7028,1.5164036,0.017288966,0.011966161,"[11.897332761578044, 4.55]"
217924.7561,19.03885355,19.91023811,0.06,-68,13.50538608,13.33800244,0.045,-52,13.94720805,15.87844123,0.015,-57,24.50515412,35.54262253,0.255,-76,5.540435979,7.467941885,0.03,-57,12.76698699,17.58217339,0.435,-72,-0.3499503,0.5024927,9.877572,0.002290745,-0.009621128,0.035888333,-692.3744,37.5882,-49.2636,1.5149288,-0.050796457,0.035413966,"[11.92868210405946, 4.55]"
218455.3257,18.99214532,19.78522331,0.12,-68,13.48136486,13.50611436,0.105,-50,13.97337117,15.56228775,0.09,-60,24.55176353,37.41779177,0.105,-75,5.513739782,7.225404072,0.12,-59,12.81093428,20.64618619,0.315,-69,-0.32362926,-0.20398813,9.84467,0.003359759,0.002443461,0.036957346,-692.7038,37.6004,-49.2392,1.5174645,0.02070652,0.032861713,"[11.975706117781586, 4.55]"
218850.4834,18.96100736,19.7422182,0.135,-68,13.46541813,13.44007072,0.075,-50,13.99087387,15.80840776,0,-57,24.58283734,34.08547815,0.3,-75,5.496093798,7.338659619,0.105,-60,12.84024458,14.04945778,0.075,-69,-0.48993045,0.23030917,9.843474,0.020616703,0.005192355,0.06169739,-692.8014,37.3808,-48.8854,1.5165466,-0.023363963,0.04973107,"[12.007055460263006, 4.55]"
219395.6507,18.9298701,19.49618866,0.09,-69,13.44952557,13.21692006,0.105,-52,14.00842486,15.66733944,0.045,-58,24.61391186,31.53519337,0.33,-73,5.478570365,7.58118124,0.075,-59,12.86956449,29.56593986,0.33,-70,-1.0037891,-0.2536392,9.828519,-0.007635816,-0.000152716,0.003817908,-692.7648,37.4174,-49.4222,1.516184,0.02566727,0.10177736,"[12.038404802744422, 4.55]"
219860.799,18.89873354,19.42918053,0.21,-69,13.43368737,13.67422352,0.06,-50,14.02602395,15.99549652,0.06,-56,24.64498707,38.62889235,0.27,-74,5.461170664,7.354695167,0.105,-57,12.89889395,16.01950776,0.285,-69,-0.19262223,0.3080759,10.378868,0.028863383,-0.05299256,-0.01038471,-692.3622,37.1002,-49.3978,1.5157882,-0.029669179,0.018556949,"[12.069754145225842, 4.55]"
220314.6769,18.86759769,19.3861753,0.21,-69,13.41790372,13.24393858,0.075,-52,14.04367097,15.92146165,0.045,-57,24.67606297,27.89369649,0.345,-74,5.443895881,6.962779617,0.075,-59,12.92823289,15.4992564,0.09,-70,-1.1276177,-0.21714866,9.814162,0.012217305,-0.007330383,-0.005955936,-692.6672,37.4052,-49.385597,1.5159986,0.021977896,0.11439536,"[12.101103487707258, 4.55]"
220749.9146,18.83646254,19.17514941,0.075,-69,13.40217481,13.20491181,0.09,-51,14.06136574,15.98849324,0.12,-58,24.70713957,29.6949575,0.33,-74,5.426747208,6.880574395,0.18,-60,12.95758124,14.84291417,0.195,-69,-1.9812572,-0.8596215,9.373284,-0.010079277,-0.019089539,0.0936151,-692.9844,37.4418,-49.6418,1.5044099,0.08948757,0.20830663,"[12.132452830188678, 4.55]"
221182.3574,18.80532811,22.23849389,0.135,-70,13.38650083,13.44407338,0.09,-50,14.07910807,15.94547299,0.33,-64,24.73821685,36.14467878,0.165,-74,5.409725846,7.279527182,0.075,-55,12.98693895,33.79644804,0.15,-69,-0.253041,0.83988076,9.882358,-0.007330383,-0.019547688,-0.005955936,-693.3504,36.8318,-49.531998,1.5141326,-0.0847565,0.025599733,"[12.163802172670094, 4.55]"
221632.5382,18.77419439,19.94124176,0.255,-68,13.37088198,13.16588489,0.075,-52,14.09689779,16.03851664,0.06,-65,24.76929482,36.56271675,0.315,-74,5.392832999,7.307590301,0.075,-53,13.01630595,49.44657219,0.33,-72,-0.12921242,0.39481574,9.763913,0.01740966,-0.03604105,0.027488936,-692.2524,37.0514,-49.8614,1.5150481,-0.040410664,0.0132329,"[12.195151515151514, 4.55]"
222053.2167,18.72749516,18.96412318,0.12,-69,13.34755749,13.24093652,0.09,-51,14.12367082,16.6758025,0.09,-64,24.81591306,35.34360351,0.39,-74,5.367737346,7.233422426,0.06,-55,13.06037372,13.13886616,0.375,-68,-0.14955142,0.11306087,9.425328,-0.005497787,0.02275473,0.015882496,-692.42316,37.6614,-50.3738,1.5158393,-0.011993346,0.01586564,"[12.24217552887364, 4.55]"
222489.6007,18.69636325,19.6602084,0.075,-68,13.33207731,13.27195769,0.09,-50,14.14157822,16.20659421,0.135,-65,0,0,0,0,5.351171101,6.950749888,0.045,-54,13.08976366,14.9489715,0.21,-68,-1.2771691,-0.8279166,9.437292,0.002596177,-0.025503624,-0.00580322,-691.9718,37.6126,-50.1908,1.5113664,0.08671768,0.13451493,"[12.27352487135506, 4.55]"
