Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
55,1.48674E+13,"[b0:e4:d5:39:26:89, 11939, 93, -65, 14:22:3b:16:5a:bd, 18699, 95, -62, cc:f4:11:8b:29:4d, 9558, 30, -57, b0:e4:d5:96:3b:95, 17214, 110, -57, 14:22:3b:2a:86:f5, 7879, 55, -59, f8:1a:2b:06:3c:0b, 25914, 209, -75]",1.48674E+13,-0.08015956,-0.6430711,9.620942,0.006872032,-0.0219905,0.02443389,-18.2,13.6625,62.8375,0.7809817,0.06673918,0.008331586
56,1.48674E+13,"[b0:e4:d5:39:26:89, 11939, 93, -65, 14:22:3b:16:5a:bd, 18699, 95, -62, cc:f4:11:8b:29:4d, 9558, 30, -57, b0:e4:d5:96:3b:95, 17214, 110, -57, 14:22:3b:2a:86:f5, 7879, 55, -59, f8:1a:2b:06:3c:0b, 25914, 209, -75]",1.48676E+13,-0.48873404,-0.05802595,9.9140625,-0.009315421,0.001221695,-0.047798797,-17.5625,13.725,62.4875,0.7983469,0.005845727,0.049257174
57,1.48678E+13,"[b0:e4:d5:39:26:89, 9361, 100, -67, 14:22:3b:16:5a:bd, 18201, 62, -64, cc:f4:11:8b:29:4d, 9968, 75, -61, b0:e4:d5:96:3b:95, 17234, 77, -62, 14:22:3b:2a:86:f5, 7722, 55, -60, f8:1a:2b:06:3c:0b, 25533, 998, -72]",1.48678E+13,-0.6939186,-0.36011982,8.801998,-0.011147963,-0.035887275,0.06306998,-18.4125,13.3875,62.525,0.6994696,0.04076427,0.078673765
58,1.48678E+13,"[b0:e4:d5:39:26:89, 9361, 100, -67, 14:22:3b:16:5a:bd, 18201, 62, -64, cc:f4:11:8b:29:4d, 9968, 75, -61, b0:e4:d5:96:3b:95, 17234, 77, -62, 14:22:3b:2a:86:f5, 7722, 55, -60, f8:1a:2b:06:3c:0b, 25533, 998, -72]",1.4868E+13,-0.37088752,-0.34157544,9.323035,-0.011453386,0.024892027,-0.072232686,-17.675001,14.1,62.5,0.7466449,0.0365925,0.039760876
59,1.48681E+13,"[b0:e4:d5:39:26:89, 9596, 100, -69, 14:22:3b:16:5a:bd, 18552, 177, -65, cc:f4:11:8b:29:4d, 9636, 146, -61, b0:e4:d5:96:3b:95, 17527, 170, -58, 14:22:3b:2a:86:f5, 6668, 150, -58, f8:1a:2b:06:3c:0b, 25709, 220, -72]",1.48682E+13,-0.6837491,0.38763726,9.72144,-0.00335966,0.006872032,0.0413849,-18.225,13.6625,62.0125,0.8925866,-0.039755248,0.0702185
60,1.48684E+13,"[b0:e4:d5:39:26:89, 9361, 105, -67, 14:22:3b:16:5a:bd, 18738, 110, -63, cc:f4:11:8b:29:4d, 9519, 110, -61, b0:e4:d5:96:3b:95, 17527, 195, -61, 14:22:3b:2a:86:f5, 7683, 1660, -57, f8:1a:2b:06:3c:0b, 24635, 639, -72]",1.48684E+13,-0.4235296,-0.07477571,9.229117,-0.00335966,0.015423893,0.045049984,-17.8125,14.337501,61.3625,0.7901273,0.008093457,0.04585841
61,1.48684E+13,"[b0:e4:d5:39:26:89, 9361, 105, -67, 14:22:3b:16:5a:bd, 18738, 110, -63, cc:f4:11:8b:29:4d, 9519, 110, -61, b0:e4:d5:96:3b:95, 17527, 195, -61, 14:22:3b:2a:86:f5, 7683, 1660, -57, f8:1a:2b:06:3c:0b, 24635, 639, -72]",1.48686E+13,-0.5306084,0.09092726,10.284351,0.001221695,-0.042759307,-0.009926268,-17.5125,14.25,61.175,0.80804527,-0.008829348,0.05154806
62,1.48687E+13,"[b0:e4:d5:39:26:89, 9439, 70, -66, 14:22:3b:16:5a:bd, 18504, 69, -61, cc:f4:11:8b:29:4d, 9197, 433, -58, b0:e4:d5:96:3b:95, 17644, 95, -58, 14:22:3b:2a:86:f5, 6902, 222, -56, f8:1a:2b:06:3c:0b, 26236, 261, -70]",1.48688E+13,-0.552742,-0.18185452,10.057034,-0.00167983,-0.002901525,0.020616096,-18,14.212501,61.025,0.76189697,0.01805311,0.0549055
63,1.4869E+13,"[b0:e4:d5:39:26:89, 9830, 31, -67, 14:22:3b:16:5a:bd, 18308, 244, -66, cc:f4:11:8b:29:4d, 9246, 114, -62, b0:e4:d5:96:3b:95, 17380, 173, -60, 14:22:3b:2a:86:f5, 6941, 113, -58, f8:1a:2b:06:3c:0b, 25689, 131, -75]",1.4869E+13,-0.62452674,-0.23509483,10.113265,-0.004428643,-0.03115321,-0.04046863,-18.300001,14.3,60.725002,0.7455579,0.023197826,0.061674908
64,1.48692E+13,"[b0:e4:d5:39:26:89, 9439, 114, -63, 14:22:3b:16:5a:bd, 18425, 110, -65, cc:f4:11:8b:29:4d, 9090, 95, -60, b0:e4:d5:96:3b:95, 17644, 97, -61, 14:22:3b:2a:86:f5, 6863, 102, -55, f8:1a:2b:06:3c:0b, 23971, 245, -72]",1.48693E+13,-0.7645068,0.63170516,10.156336,-0.001985254,0.004428643,0.031611346,-18.125,14.325,61.2125,0.9120259,-0.06194332,0.07513219
65,1.48692E+13,"[b0:e4:d5:39:26:89, 9439, 114, -63, 14:22:3b:16:5a:bd, 18425, 110, -65, cc:f4:11:8b:29:4d, 9090, 95, -60, b0:e4:d5:96:3b:95, 17644, 97, -61, 14:22:3b:2a:86:f5, 6863, 102, -55, f8:1a:2b:06:3c:0b, 23971, 245, -72]",1.48695E+13,-0.2644069,0.27337998,10.211968,0.007177455,-0.001832542,0.007330167,-18.612501,15.5625,61.1125,0.8857502,-0.026755193,0.025886081
66,1.48696E+13,"[b0:e4:d5:39:26:89, 9283, 114, -65, 14:22:3b:16:5a:bd, 18074, 69, -62, cc:f4:11:8b:29:4d, 8894, 203, -61, b0:e4:d5:96:3b:95, 17371, 151, -59, 14:22:3b:2a:86:f5, 6980, 95, -55, f8:1a:2b:06:3c:0b, 27213, 240, -80]",1.48697E+13,-0.32303107,0.2638087,10.296316,-0.002748813,-0.045049984,0.00335966,-18.2,15.087501,61.075,0.87816715,-0.025603462,0.031363174
67,1.48696E+13,"[b0:e4:d5:39:26:89, 9283, 114, -65, 14:22:3b:16:5a:bd, 18074, 69, -62, cc:f4:11:8b:29:4d, 8894, 203, -61, b0:e4:d5:96:3b:95, 17371, 151, -59, 14:22:3b:2a:86:f5, 6980, 95, -55, f8:1a:2b:06:3c:0b, 27213, 240, -80]",1.48699E+13,0.5922236,-0.05802595,10.5487585,-0.005955761,-0.06001574,0.050853033,-18.575,15.825,60.95,0.93663925,0.005492033,-0.05608267
68,1.48699E+13,"[b0:e4:d5:39:26:89, 9518, 55, -66, 14:22:3b:16:5a:bd, 18113, 176, -66, cc:f4:11:8b:29:4d, 9480, 152, -66, b0:e4:d5:96:3b:95, 17051, 697, -61, 14:22:3b:2a:86:f5, 7293, 113, -55, f8:1a:2b:06:3c:0b, 26627, 773, -74]",1.48701E+13,-0.45702913,0.5353941,10.491929,0.005650337,0.026724568,-0.12552911,-17.862501,15.2625,60.2375,0.89766884,-0.05093669,0.043532547
69,1.48699E+13,"[b0:e4:d5:39:26:89, 9518, 55, -66, 14:22:3b:16:5a:bd, 18113, 176, -66, cc:f4:11:8b:29:4d, 9480, 152, -66, b0:e4:d5:96:3b:95, 17051, 697, -61, 14:22:3b:2a:86:f5, 7293, 113, -55, f8:1a:2b:06:3c:0b, 26627, 773, -74]",1.48703E+13,0.069391854,0.111266255,10.73839,0.011453386,0.03451287,0.04535541,-17.975,15.6375,60.7625,0.8857009,-0.010360953,-0.006461945
70,1.48703E+13,"[b0:e4:d5:39:26:89, 9400, 110, -66, 14:22:3b:16:5a:bd, 18152, 146, -68, cc:f4:11:8b:29:4d, 9402, 55, -66, b0:e4:d5:96:3b:95, 17556, 560, -59, 14:22:3b:2a:86:f5, 7215, 95, -55]",1.48705E+13,-0.73340017,0.6376872,9.227921,-0.008093726,0.024892027,0.034054734,-18.4125,15.975,60.287502,0.85927784,-0.06877823,0.07930951
71,1.48706E+13,"[b0:e4:d5:39:26:89, 9166, 292, -63, 14:22:3b:16:5a:bd, 18269, 118, -66, cc:f4:11:8b:29:4d, 8972, 104, -62, b0:e4:d5:96:3b:95, 17175, 170, -56, 14:22:3b:2a:86:f5, 10769, 2101, -58, f8:1a:2b:06:3c:0b, 25738, 279, -77]",1.48707E+13,-0.8500503,0.42592242,8.959925,-0.009620844,0.0659715,-0.030542362,-18.4625,15.45,60.7625,0.79137504,-0.047288608,0.09458936
72,1.48706E+13,"[b0:e4:d5:39:26:89, 9166, 292, -63, 14:22:3b:16:5a:bd, 18269, 118, -66, cc:f4:11:8b:29:4d, 8972, 104, -62, b0:e4:d5:96:3b:95, 17175, 170, -56, 14:22:3b:2a:86:f5, 10769, 2101, -58, f8:1a:2b:06:3c:0b, 25738, 279, -77]",1.48709E+13,-0.35353956,0.16869399,10.449456,0.00671932,0.002137966,0.03787253,-18.4625,15.45,60.6125,0.84823024,-0.016133174,0.033820394
73,1.48709E+13,"[b0:e4:d5:39:26:89, 9244, 104, -65, 14:22:3b:16:5a:bd, 17957, 55, -64, cc:f4:11:8b:29:4d, 8894, 151, -62, b0:e4:d5:96:3b:95, 17673, 109, -62, 14:22:3b:2a:86:f5, 8269, 1906, -62, f8:1a:2b:06:3c:0b, 25846, 146, -68]",1.48711E+13,-0.6113662,-0.10289137,9.616755,-4.58E-04,-0.036803547,0.09132166,-18.275,15.725,60.275,0.7216804,0.010677218,0.06348759
74,1.48712E+13,"[b0:e4:d5:39:26:89, 9517, 70, -63, 14:22:3b:16:5a:bd, 18230, 95, -62, cc:f4:11:8b:29:4d, 8933, 69, -66, b0:e4:d5:96:3b:95, 17410, 95, -56, 14:22:3b:2a:86:f5, 9832, 293, -61, f8:1a:2b:06:3c:0b, 25885, 165, -77]",1.48713E+13,-0.93619186,0.15373886,8.860024,-0.001221695,0.019852536,-0.08903099,-18.7125,16.0875,59.975002,0.6863634,-0.01725419,0.10527407
75,1.48712E+13,"[b0:e4:d5:39:26:89, 9517, 70, -63, 14:22:3b:16:5a:bd, 18230, 95, -62, cc:f4:11:8b:29:4d, 8933, 69, -66, b0:e4:d5:96:3b:95, 17410, 95, -56, 14:22:3b:2a:86:f5, 9832, 293, -61, f8:1a:2b:06:3c:0b, 25885, 165, -77]",1.48715E+13,-0.30269206,0.016151553,10.327422,0.002748813,0.003512372,0.051158458,-17.9375,16.025,59.7625,0.7931267,-0.001563276,0.029301157
76,1.48715E+13,"[b0:e4:d5:39:26:89, 9283, 63, -64, 14:22:3b:16:5a:bd, 17957, 55, -67, cc:f4:11:8b:29:4d, 9441, 100, -65, b0:e4:d5:96:3b:95, 17293, 165, -63, 14:22:3b:2a:86:f5, 7019, 150, -61, f8:1a:2b:06:3c:0b, 25299, 61, -67]",1.48717E+13,-0.718445,0.30388847,9.106484,-0.009315421,-0.038330667,-0.046729814,-18.425001,15.8625,59.45,0.78021026,-0.03325492,0.07873071
77,1.48719E+13,"[b0:e4:d5:39:26:89, 9244, 104, -63, 14:22:3b:16:5a:bd, 17800, 69, -65, cc:f4:11:8b:29:4d, 9382, 64, -62, b0:e4:d5:96:3b:95, 17966, 62, -58, 14:22:3b:2a:86:f5, 7918, 103, -66]",1.48719E+13,-0.70348984,0.014356935,9.413962,-0.004581355,0.014202199,0.045049984,-17.9375,17.1875,59.15,0.66767997,-0.001520827,0.074589714
78,1.48719E+13,"[b0:e4:d5:39:26:89, 9244, 104, -63, 14:22:3b:16:5a:bd, 17800, 69, -65, cc:f4:11:8b:29:4d, 9382, 64, -62, b0:e4:d5:96:3b:95, 17966, 62, -58, 14:22:3b:2a:86:f5, 7918, 103, -66]",1.48721E+13,-0.49292147,0.17826529,9.52164,-0.00167983,0.028557109,-0.06230642,-18.725,15.95,59.8,0.8115458,-0.018694906,0.051722378
79,1.48721E+13,"[b0:e4:d5:39:26:89, 9439, 146, -62, 14:22:3b:16:5a:bd, 17791, 50, -69, cc:f4:11:8b:29:4d, 8767, 1123, -69, b0:e4:d5:96:3b:95, 16531, 175, -65, 14:22:3b:2a:86:f5, 9734, 58, -61, f8:1a:2b:06:3c:0b, 26041, 121, -69]",1.48723E+13,-0.60837513,0.79920274,10.110274,0.004581355,-0.007024744,0.08536591,-17.675001,16.8125,59.787502,0.864723,-0.07874269,0.06010148
80,1.48721E+13,"[b0:e4:d5:39:26:89, 9439, 146, -62, 14:22:3b:16:5a:bd, 17791, 50, -69, cc:f4:11:8b:29:4d, 8767, 1123, -69, b0:e4:d5:96:3b:95, 16531, 175, -65, 14:22:3b:2a:86:f5, 9734, 58, -61, f8:1a:2b:06:3c:0b, 26041, 121, -69]",1.48725E+13,-0.3469593,-0.04366901,9.6783695,0.004886778,0.011147963,-0.006108473,-18.425001,17.1375,59.675,0.751747,0.004509095,0.035833597
81,1.48725E+13,"[b0:e4:d5:39:26:89, 9400, 70, -61, 14:22:3b:16:5a:bd, 17605, 398, -66, cc:f4:11:8b:29:4d, 9402, 70, -64, b0:e4:d5:96:3b:95, 17256, 835, -59, 14:22:3b:2a:86:f5, 7449, 27, -56, f8:1a:2b:06:3c:0b, 24869, 55, -75]",1.48727E+13,-0.2961118,0.20877378,9.653245,-0.003206948,-0.030236939,0.035123717,-18,16.800001,58.9625,0.8066379,-0.02161378,0.030665228
82,1.48729E+13,"[b0:e4:d5:39:26:89, 9127, 42, -62, 14:22:3b:16:5a:bd, 18787, 127, -66, cc:f4:11:8b:29:4d, 8962, 1258, -66, b0:e4:d5:96:3b:95, 17351, 119, -64, 14:22:3b:2a:86:f5, 8562, 133, -55, f8:1a:2b:06:3c:0b, 25572, 211, -68]",1.48729E+13,-0.57487565,-0.07836494,9.702896,7.64E-04,-0.004123219,0.016951011,-17.9625,17.0625,59.15,0.6883327,0.008062135,0.05917866
83,1.48729E+13,"[b0:e4:d5:39:26:89, 9127, 42, -62, 14:22:3b:16:5a:bd, 18787, 127, -66, cc:f4:11:8b:29:4d, 8962, 1258, -66, b0:e4:d5:96:3b:95, 17351, 119, -64, 14:22:3b:2a:86:f5, 8562, 133, -55, f8:1a:2b:06:3c:0b, 25572, 211, -68]",1.48731E+13,-0.5796613,0.068793654,9.640084,-0.007177455,-0.0361927,0.04734066,-18.6875,17.5125,58.8625,0.724468,-0.007123222,0.060058
84,1.48732E+13,"[b0:e4:d5:39:26:89, 9244, 42, -62, 14:22:3b:16:5a:bd, 19597, 110, -66, cc:f4:11:8b:29:4d, 9480, 63, -70, b0:e4:d5:96:3b:95, 17293, 82, -62, 14:22:3b:2a:86:f5, 8308, 117, -57, f8:1a:2b:06:3c:0b, 25846, 205, -74]",1.48733E+13,-0.0526421,-0.75493556,10.247263,-0.002137966,-0.010537115,-0.028251685,-18.275,17.175001,58.15,0.6984811,0.0735381,0.005137142
85,1.48735E+13,"[b0:e4:d5:39:26:89, 8853, 118, -62, 14:22:3b:16:5a:bd, 18054, 101, -71, cc:f4:11:8b:29:4d, 10906, 376, -61, b0:e4:d5:96:3b:95, 17468, 119, -62, 14:22:3b:2a:86:f5, 11707, 150, -59, f8:1a:2b:06:3c:0b, 24830, 49, -69]",1.48735E+13,-0.6664011,0.28893334,8.864211,0.00671932,0.028404398,0.036650836,-18.8375,17.75,57.875,0.74002725,-0.032492332,0.07503769
86,1.48735E+13,"[b0:e4:d5:39:26:89, 8853, 118, -62, 14:22:3b:16:5a:bd, 18054, 101, -71, cc:f4:11:8b:29:4d, 10906, 376, -61, b0:e4:d5:96:3b:95, 17468, 119, -62, 14:22:3b:2a:86:f5, 11707, 150, -59, f8:1a:2b:06:3c:0b, 24830, 49, -69]",1.48737E+13,-0.61076796,-0.18245272,8.858828,-0.001985254,-0.008704574,0.031611346,-18.800001,17.8875,58.55,0.6566214,0.020543918,0.06883563
87,1.48739E+13,"[b0:e4:d5:39:26:89, 8697, 199, -64, 14:22:3b:16:5a:bd, 16941, 170, -71, cc:f4:11:8b:29:4d, 9402, 70, -65, b0:e4:d5:96:3b:95, 17175, 156, -62, 14:22:3b:2a:86:f5, 12986, 1285, -55, f8:1a:2b:06:3c:0b, 26197, 145, -69]",1.48739E+13,-0.7860422,0.25244278,9.430114,0.012216945,0.055739813,0.006413896,-18.275,17.175001,58,0.7098708,-0.026671013,0.083162226
88,1.48739E+13,"[b0:e4:d5:39:26:89, 8697, 199, -64, 14:22:3b:16:5a:bd, 16941, 170, -71, cc:f4:11:8b:29:4d, 9402, 70, -65, b0:e4:d5:96:3b:95, 17175, 156, -62, 14:22:3b:2a:86:f5, 12986, 1285, -55, f8:1a:2b:06:3c:0b, 26197, 145, -69]",1.48741E+13,-0.72263247,0.72263247,10.156336,-0.028404398,-0.020768806,0.13606623,-18.525,17.6625,57.850002,0.81891525,-0.07085269,0.071031205
89,1.48742E+13,"[b0:e4:d5:39:26:89, 9127, 95, -65, 14:22:3b:16:5a:bd, 17908, 115, -70, cc:f4:11:8b:29:4d, 9754, 70, -62, b0:e4:d5:96:3b:95, 17586, 183, -65, 14:22:3b:2a:86:f5, 10232, 1709, -55, f8:1a:2b:06:3c:0b, 25728, 131, -68]",1.48743E+13,-1.6414764,1.8687944,8.752945,0.010537115,0.062000997,0.25762483,-18.5,17.925001,58.1875,0.97125304,-0.20684515,0.18538098
90,1.48745E+13,"[b0:e4:d5:39:26:89, 8736, 118, -64, 14:22:3b:16:5a:bd, 18582, 225, -72, cc:f4:11:8b:29:4d, 9714, 70, -62, b0:e4:d5:96:3b:95, 17605, 151, -59, 14:22:3b:2a:86:f5, 13572, 155, -55, f8:1a:2b:06:3c:0b, 25299, 165, -77]",1.48745E+13,-0.4971089,0.17228323,9.230911,-0.014813046,-0.035581853,-0.016340164,-18.15,18.2,57.850002,0.7204302,-0.018634567,0.05380067
91,1.48745E+13,"[b0:e4:d5:39:26:89, 8736, 118, -64, 14:22:3b:16:5a:bd, 18582, 225, -72, cc:f4:11:8b:29:4d, 9714, 70, -62, b0:e4:d5:96:3b:95, 17605, 151, -59, 14:22:3b:2a:86:f5, 13572, 155, -55, f8:1a:2b:06:3c:0b, 25299, 165, -77]",1.48747E+13,-0.43489552,0.15194423,9.970892,-0.007482879,-0.01511847,-0.008857286,-18.1875,17.9625,57.350002,0.742521,-0.01522313,0.043588884
92,1.48748E+13,"[b0:e4:d5:39:26:89, 8775, 95, -60, 14:22:3b:16:5a:bd, 19754, 981, -71, cc:f4:11:8b:29:4d, 9402, 55, -67, b0:e4:d5:96:3b:95, 16902, 117, -63, 14:22:3b:2a:86:f5, 9119, 103, -57, f8:1a:2b:06:3c:0b, 25299, 119, -68]",1.48749E+13,-0.34037903,-0.14656039,9.131011,-0.002443389,-0.042759307,-0.014813046,-17.6625,18.3875,57.350002,0.67669606,0.016038325,0.037260003
93,1.48751E+13,"[b0:e4:d5:39:26:89, 8775, 104, -59, 14:22:3b:16:5a:bd, 17595, 602, -70, cc:f4:11:8b:29:4d, 9519, 110, -66, b0:e4:d5:96:3b:95, 16736, 173, -64, 14:22:3b:2a:86:f5, 8230, 146, -63, f8:1a:2b:06:3c:0b, 25182, 165, -81]",1.48751E+13,-0.6233303,0.9732806,10.585847,-1.53E-04,0.008857286,0.002443389,-18.1875,17.9375,57.5125,0.86794823,-0.09152628,0.058815453
94,1.48751E+13,"[b0:e4:d5:39:26:89, 8775, 104, -59, 14:22:3b:16:5a:bd, 17595, 602, -70, cc:f4:11:8b:29:4d, 9519, 110, -66, b0:e4:d5:96:3b:95, 16736, 173, -64, 14:22:3b:2a:86:f5, 8230, 146, -63, f8:1a:2b:06:3c:0b, 25182, 165, -81]",1.48753E+13,-0.32183465,-0.9798609,9.2285185,-0.008093726,-0.014507622,-0.04902049,-18.6375,18.0375,57.05,0.60575473,0.105717376,0.034859795
95,1.48755E+13,"[b0:e4:d5:39:26:89, 8814, 62, -59, 14:22:3b:16:5a:bd, 19480, 146, -66, cc:f4:11:8b:29:4d, 9168, 69, -67, b0:e4:d5:96:3b:95, 17139, 361, -62, 14:22:3b:2a:86:f5, 8503, 104, -59, f8:1a:2b:06:3c:0b, 25104, 211, -70]",1.48755E+13,-0.5940182,0.37208393,9.260822,1.53E-04,-9.16E-04,-0.023212196,-18.300001,18.3375,57.05,0.74019885,-0.040074416,0.06405539
96,1.48755E+13,"[b0:e4:d5:39:26:89, 8814, 62, -59, 14:22:3b:16:5a:bd, 19480, 146, -66, cc:f4:11:8b:29:4d, 9168, 69, -67, b0:e4:d5:96:3b:95, 17139, 361, -62, 14:22:3b:2a:86:f5, 8503, 104, -59, f8:1a:2b:06:3c:0b, 25104, 211, -70]",1.48757E+13,-0.5952146,-0.33320054,9.3613205,-0.013591352,0.014354911,0.062000997,-18.45,18.3125,56.3875,0.6301431,0.03550667,0.06349686
97,1.48759E+13,"[b0:e4:d5:39:26:89, 9127, 100, -60, 14:22:3b:16:5a:bd, 19626, 523, -66, cc:f4:11:8b:29:4d, 9090, 104, -63, b0:e4:d5:96:3b:95, 16882, 194, -64, 14:22:3b:2a:86:f5, 8826, 62, -56, f8:1a:2b:06:3c:0b, 25455, 74, -73]",1.48759E+13,-0.11784652,-0.7040881,9.87817,-0.006413896,0.005650337,-0.0697893,-17.825,18.237501,56.0125,0.6581738,0.07115179,0.011929428
98,1.48759E+13,"[b0:e4:d5:39:26:89, 9127, 100, -60, 14:22:3b:16:5a:bd, 19626, 523, -66, cc:f4:11:8b:29:4d, 9090, 104, -63, b0:e4:d5:96:3b:95, 16882, 194, -64, 14:22:3b:2a:86:f5, 8826, 62, -56, f8:1a:2b:06:3c:0b, 25455, 74, -73]",1.48761E+13,-0.37986058,-0.27158538,10.017552,0.008246438,0.01267508,0.013591352,-17.7875,18.5,57.025,0.66153485,0.027084857,0.037901342
99,1.48762E+13,"[b0:e4:d5:39:26:89, 8502, 114, -59, 14:22:3b:16:5a:bd, 18757, 69, -70, cc:f4:11:8b:29:4d, 9871, 110, -62, b0:e4:d5:96:3b:95, 17058, 165, -63, 14:22:3b:2a:86:f5, 8709, 158, -59, f8:1a:2b:06:3c:0b, 24947, 631, -71]",1.48763E+13,-0.38344982,0.078963146,10.544571,-0.006872032,-0.03955236,-0.050242186,-18.6,18.425001,56.725002,0.74287283,-0.007483426,0.03634865
100,1.48764E+13,"[b0:e4:d5:39:26:89, 8854, 62, -64, 14:22:3b:16:5a:bd, 17820, 113, -71, cc:f4:11:8b:29:4d, 9363, 1054, -63, b0:e4:d5:96:3b:95, 16472, 185, -68, 14:22:3b:2a:86:f5, 8650, 106, -60, f8:1a:2b:06:3c:0b, 25611, 74, -69]",1.48765E+13,-0.38404804,-0.590429,9.085547,-0.005497625,0.035581853,0.027946262,-17.112501,18.95,56.0125,0.5780175,0.06483654,0.042245064
101,1.48764E+13,"[b0:e4:d5:39:26:89, 8854, 62, -64, 14:22:3b:16:5a:bd, 17820, 113, -71, cc:f4:11:8b:29:4d, 9363, 1054, -63, b0:e4:d5:96:3b:95, 16472, 185, -68, 14:22:3b:2a:86:f5, 8650, 106, -60, f8:1a:2b:06:3c:0b, 25611, 74, -69]",1.48767E+13,-0.5353941,0.34456646,9.433703,0.00503949,-0.025655584,-0.09025268,-18.050001,18.987501,56.3875,0.7205274,-0.03645022,0.056692515
102,1.48768E+13,"[b0:e4:d5:39:26:89, 8619, 307, -61, 14:22:3b:16:5a:bd, 20105, 63, -65, cc:f4:11:8b:29:4d, 9734, 105, -66, b0:e4:d5:96:3b:95, 18552, 286, -69, 14:22:3b:2a:86:f5, 8699, 203, -63, f8:1a:2b:06:3c:0b, 25416, 50, -77]",1.48769E+13,-0.7531409,0.5802595,9.290133,0.007788302,0.004581355,0.042759307,-18.3375,18.075,56.375,0.7593431,-0.062175274,0.080892004
103,1.48771E+13,"[b0:e4:d5:39:26:89, 12096, 110, -66, 14:22:3b:16:5a:bd, 19548, 1885, -68, cc:f4:11:8b:29:4d, 9822, 127, -74, b0:e4:d5:96:3b:95, 18728, 305, -67, 14:22:3b:2a:86:f5, 9148, 104, -58, f8:1a:2b:06:3c:0b, 24791, 719, -74]",1.48771E+13,-0.42891344,-0.62512493,9.98166,-0.004275931,-0.03130592,-0.051463883,-18.862501,18.9375,56.2625,0.6315346,0.06248815,0.042943735
104,1.48771E+13,"[b0:e4:d5:39:26:89, 12096, 110, -66, 14:22:3b:16:5a:bd, 19548, 1885, -68, cc:f4:11:8b:29:4d, 9822, 127, -74, b0:e4:d5:96:3b:95, 18728, 305, -67, 14:22:3b:2a:86:f5, 9148, 104, -58, f8:1a:2b:06:3c:0b, 24791, 719, -74]",1.48773E+13,-0.6945168,0.3822534,9.554541,-0.007330167,-0.042453885,-0.09300149,-18.375,18.975,56.075,0.7074767,-0.039881077,0.07256208
105,1.48775E+13,"[b0:e4:d5:39:26:89, 9244, 95, -69, 14:22:3b:16:5a:bd, 18289, 69, -68, cc:f4:11:8b:29:4d, 9871, 152, -70, b0:e4:d5:96:3b:95, 18699, 143, -66, 14:22:3b:2a:86:f5, 8816, 203, -59, f8:1a:2b:06:3c:0b, 25377, 90, -78]",1.48775E+13,-0.44805604,-0.5383851,10.200005,-9.16E-04,0.017867282,0.04871507,-18.3125,19.5,55.412502,0.61555105,0.052683182,0.043898825
106,1.48775E+13,"[b0:e4:d5:39:26:89, 9244, 95, -69, 14:22:3b:16:5a:bd, 18289, 69, -68, cc:f4:11:8b:29:4d, 9871, 152, -70, b0:e4:d5:96:3b:95, 18699, 143, -66, 14:22:3b:2a:86:f5, 8816, 203, -59, f8:1a:2b:06:3c:0b, 25377, 90, -78]",1.48777E+13,-0.2656033,-0.5587241,9.602996,0.012216945,0.035276428,0.006261184,-18.0375,19.1375,55.4,0.6359197,0.058094583,0.027651329
107,1.48778E+13,"[b0:e4:d5:39:26:89, 9166, 69, -64, 14:22:3b:16:5a:bd, 18084, 97, -68, cc:f4:11:8b:29:4d, 8699, 773, -63, b0:e4:d5:96:3b:95, 16511, 335, -66, 14:22:3b:2a:86:f5, 8035, 165, -61, f8:1a:2b:06:3c:0b, 25855, 142, -69]",1.48779E+13,0.009571291,-0.695115,10.6815605,-0.011606098,0.01175881,-0.06001574,-18.125,19.775,55.412502,0.6618067,0.06498451,-8.96E-04
108,1.48781E+13,"[b0:e4:d5:39:26:89, 8892, 170, -67, 14:22:3b:16:5a:bd, 17918, 110, -69, cc:f4:11:8b:29:4d, 11550, 106, -65, b0:e4:d5:96:3b:95, 17146, 61, -67, 14:22:3b:2a:86:f5, 7742, 137, -60, f8:1a:2b:06:3c:0b, 27350, 175, -71]",1.48781E+13,-0.5240282,0.09332009,9.688539,-0.006261184,-0.010689827,0.07177455,-17.7,19.2875,55.7125,0.66395575,-0.009617654,0.05403478
109,1.48781E+13,"[b0:e4:d5:39:26:89, 8892, 170, -67, 14:22:3b:16:5a:bd, 17918, 110, -69, cc:f4:11:8b:29:4d, 11550, 106, -65, b0:e4:d5:96:3b:95, 17146, 61, -67, 14:22:3b:2a:86:f5, 7742, 137, -60, f8:1a:2b:06:3c:0b, 27350, 175, -71]",1.48783E+13,-0.8913264,0.5072784,10.126426,0.003512372,-0.016645588,0.07681404,-17.862501,19.2875,54.8875,0.66776675,-0.04986022,0.08779358
110,1.48784E+13,"[b0:e4:d5:39:26:89, 8697, 62, -67, 14:22:3b:16:5a:bd, 17605, 81, -71, cc:f4:11:8b:29:4d, 10837, 762, -64, b0:e4:d5:96:3b:95, 17175, 704, -64, 14:22:3b:2a:86:f5, 7879, 117, -62, f8:1a:2b:06:3c:0b, 27086, 178, -71]",1.48785E+13,-0.5844469,0.09451649,10.130613,-0.006261184,0.017256435,-0.006261184,-18.7875,19.5875,54.775,0.6857624,-0.009314034,0.057627294
