Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
57,6.12514E+14,"[b0:e4:d5:39:26:89, 15578, 90, -55, 14:22:3b:16:5a:bd, 30789, 360, -69, cc:f4:11:8b:29:4d, 26003, 105, -66, b0:e4:d5:96:3b:95, 6433, 570, -58, 14:22:3b:2a:86:f5, 5835, 75, -40, f8:1a:2b:06:3c:0b, 11855, 75, -52]",6.12514E+14,-0.6263213,0.002991028,9.586246,-0.005345071,-0.013591751,-0.0421497,21.813599,5.7218,54.0704,-1.3489304,-3.11E-04,0.06524269
58,6.12514E+14,"[b0:e4:d5:39:26:89, 15578, 90, -55, 14:22:3b:16:5a:bd, 30789, 360, -69, cc:f4:11:8b:29:4d, 26003, 105, -66, b0:e4:d5:96:3b:95, 6433, 570, -58, 14:22:3b:2a:86:f5, 5835, 75, -40, f8:1a:2b:06:3c:0b, 11855, 75, -52]",6.12514E+14,0.062213387,0.20039889,9.907482,-0.007788532,-0.006414085,-0.018936822,21.8258,6.0878,53.7654,-1.342327,-0.020223867,-0.006279353
59,6.12514E+14,"[b0:e4:d5:39:26:89, 16425, 75, -52, 14:22:3b:16:5a:bd, 34085, 270, -68, cc:f4:11:8b:29:4d, 26191, 150, -66, b0:e4:d5:96:3b:95, 13457, 75, -55, 14:22:3b:2a:86:f5, 3687, 105, -41, f8:1a:2b:06:3c:0b, 11925, 75, -52]",6.12514E+14,-0.25124636,0.18544376,9.180662,-0.00290161,-0.00290161,-0.004276057,22.118599,6.8441997,53.7532,-1.3308103,-0.020189086,0.027360082
60,6.12514E+14,"[b0:e4:d5:39:26:89, 16425, 75, -52, 14:22:3b:16:5a:bd, 34085, 270, -68, cc:f4:11:8b:29:4d, 26191, 150, -66, b0:e4:d5:96:3b:95, 13457, 75, -55, 14:22:3b:2a:86:f5, 3687, 105, -41, f8:1a:2b:06:3c:0b, 11925, 75, -52]",6.12515E+14,0.32482567,0.12562318,9.979267,-0.011301007,-0.036651913,-0.05085453,21.6306,5.7096,53.667797,-1.3231118,-0.01258109,-0.032538563
61,6.12515E+14,"[b0:e4:d5:39:26:89, 15460, 60, -55, 14:22:3b:16:5a:bd, 26035, 195, -70, cc:f4:11:8b:29:4d, 26429, 120, -66, b0:e4:d5:96:3b:95, 8433, 240, -55, 14:22:3b:2a:86:f5, 3343, 75, -42, f8:1a:2b:06:3c:0b, 11496, 60, -54]",6.12515E+14,-0.86141616,0.2943172,9.915857,-0.001679879,-0.006414085,-0.026267206,22.508999,6.1,53.899597,-1.403749,-0.029561482,0.08665503
62,6.12515E+14,"[b0:e4:d5:39:26:89, 15460, 60, -55, 14:22:3b:16:5a:bd, 26035, 195, -70, cc:f4:11:8b:29:4d, 26429, 120, -66, b0:e4:d5:96:3b:95, 8433, 240, -55, 14:22:3b:2a:86:f5, 3343, 75, -42, f8:1a:2b:06:3c:0b, 11496, 60, -54]",6.12515E+14,-0.0849452,0.18484555,9.959526,-4.58E-04,-0.018784106,-7.64E-04,21.716,5.8072,53.972797,-1.3572783,-0.018556869,0.008528833
63,6.12515E+14,"[b0:e4:d5:39:26:89, 15937, 30, -56, 14:22:3b:16:5a:bd, 26656, 225, -68, cc:f4:11:8b:29:4d, 26371, 120, -66, b0:e4:d5:96:3b:95, 11812, 90, -52, 14:22:3b:2a:86:f5, 20820, 270, -39, f8:1a:2b:06:3c:0b, 11390, 30, -54]",6.12515E+14,-0.38883367,0.10049855,9.491131,-0.004276057,0.015424348,-0.015271631,22.4968,5.4412,54.119198,-1.375741,-0.010579411,0.04094521
64,6.12515E+14,"[b0:e4:d5:39:26:89, 15937, 30, -56, 14:22:3b:16:5a:bd, 26656, 225, -68, cc:f4:11:8b:29:4d, 26371, 120, -66, b0:e4:d5:96:3b:95, 11812, 90, -52, 14:22:3b:2a:86:f5, 20820, 270, -39, f8:1a:2b:06:3c:0b, 11390, 30, -54]",6.12515E+14,-0.22253251,0.12263216,9.892527,-0.00290161,-0.003817908,-0.03604105,21.728199,5.3314,53.7776,-1.3698661,-0.012392676,0.022491219
65,6.12515E+14,"[b0:e4:d5:39:26:89, 15937, 30, -56, 14:22:3b:16:5a:bd, 26656, 225, -68, cc:f4:11:8b:29:4d, 26371, 120, -66, b0:e4:d5:96:3b:95, 11812, 90, -52, 14:22:3b:2a:86:f5, 20820, 270, -39, f8:1a:2b:06:3c:0b, 11390, 30, -54]",6.12516E+14,-0.19740787,0.00418744,9.223733,0.001679879,0.036193766,-0.020005837,22.0942,5.8194,54.582798,-1.3266038,-4.54E-04,0.0213989
66,6.12516E+14,"[b0:e4:d5:39:26:89, 18312, 60, -56, 14:22:3b:16:5a:bd, 27246, 255, -67, cc:f4:11:8b:29:4d, 26406, 90, -66, 14:22:3b:2a:86:f5, 3910, 210, -39, f8:1a:2b:06:3c:0b, 10824, 90, -57]",6.12516E+14,-0.7692925,0.061615184,9.877572,7.64E-04,-0.001985312,0.027488936,22.435799,5.612,53.106598,-1.3735777,-0.006218975,0.07772584
67,6.12516E+14,"[b0:e4:d5:39:26:89, 18312, 60, -56, 14:22:3b:16:5a:bd, 27246, 255, -67, cc:f4:11:8b:29:4d, 26406, 90, -66, 14:22:3b:2a:86:f5, 3910, 210, -39, f8:1a:2b:06:3c:0b, 10824, 90, -57]",6.12516E+14,-0.7375876,0.24825534,9.8727865,0.003207043,-0.015882496,-0.054367006,22.118599,5.7096,53.582397,-1.4031035,-0.025070282,0.074570626
68,6.12516E+14,"[b0:e4:d5:39:26:89, 16101, 90, -56, 14:22:3b:16:5a:bd, 27929, 165, -66, cc:f4:11:8b:29:4d, 26636, 135, -64, b0:e4:d5:96:3b:95, 13667, 165, -57, 14:22:3b:2a:86:f5, 4031, 15, -40, f8:1a:2b:06:3c:0b, -173222, 195, -60]",6.12516E+14,-1.0612168,0.27816564,9.409177,7.64E-04,-0.009010263,0.004276057,21.3134,6.0878,54.2412,-1.4045925,-0.029368525,0.112310685
69,6.12516E+14,"[b0:e4:d5:39:26:89, 16101, 90, -56, 14:22:3b:16:5a:bd, 27929, 165, -66, cc:f4:11:8b:29:4d, 26636, 135, -64, b0:e4:d5:96:3b:95, 13667, 165, -57, 14:22:3b:2a:86:f5, 4031, 15, -40, f8:1a:2b:06:3c:0b, -173222, 195, -60]",6.12516E+14,0.17706887,0.15792629,9.367303,0.001832596,0.025198191,-0.012675454,21.5452,5.7827997,53.1554,-1.3375279,-0.016854705,-0.018900616
70,6.12517E+14,"[b0:e4:d5:39:26:89, 18238, 120, -58, 14:22:3b:16:5a:bd, 27652, 195, -66, cc:f4:11:8b:29:4d, 26261, 75, -65, b0:e4:d5:96:3b:95, 13136, 270, -58, 14:22:3b:2a:86:f5, 3824, 45, -43, f8:1a:2b:06:3c:0b, 0, 0, -57]",6.12517E+14,0.068793654,-0.004785645,9.930812,0.005650504,-0.007483099,-0.025045475,22.1064,5.1484,54.107,-1.3370321,4.82E-04,-0.006927183
71,6.12517E+14,"[b0:e4:d5:39:26:89, 18238, 120, -58, 14:22:3b:16:5a:bd, 27652, 195, -66, cc:f4:11:8b:29:4d, 26261, 75, -65, b0:e4:d5:96:3b:95, 13136, 270, -58, 14:22:3b:2a:86:f5, 3824, 45, -43, f8:1a:2b:06:3c:0b, 0, 0, -57]",6.12517E+14,-0.4941179,0.11425728,10.0881405,7.64E-04,-4.58E-04,0.004276057,22.021,5.7096,53.68,-1.3659607,-0.011311857,0.04894096
72,6.12517E+14,"[b0:e4:d5:39:26:89, 18238, 120, -58, 14:22:3b:16:5a:bd, 27652, 195, -66, cc:f4:11:8b:29:4d, 26261, 75, -65, b0:e4:d5:96:3b:95, 13136, 270, -58, 14:22:3b:2a:86:f5, 3824, 45, -43, f8:1a:2b:06:3c:0b, 0, 0, -57]",6.12517E+14,-0.57009,0.10827523,9.600603,7.64E-04,-0.021838432,-0.055588737,22.118599,5.8072,53.582397,-1.3670024,-0.011257654,0.059310995
73,6.12517E+14,"[b0:e4:d5:39:26:89, 15601, 45, -60, 14:22:3b:16:5a:bd, 32812, 135, -68, cc:f4:11:8b:29:4d, 26093, 120, -65, b0:e4:d5:96:3b:95, 16320, 15, -54, 14:22:3b:2a:86:f5, 4093, 60, -44, f8:1a:2b:06:3c:0b, 6648, 330, -55]",6.12517E+14,-0.1363909,0.1052842,9.104092,0.004276057,0.014966198,0.04337143,21.7404,6.2708,53.4604,-1.3249246,-0.01156268,0.014980153
74,6.12517E+14,"[b0:e4:d5:39:26:89, 15601, 45, -60, 14:22:3b:16:5a:bd, 32812, 135, -68, cc:f4:11:8b:29:4d, 26093, 120, -65, b0:e4:d5:96:3b:95, 16320, 15, -54, 14:22:3b:2a:86:f5, 4093, 60, -44, f8:1a:2b:06:3c:0b, 6648, 330, -55]",6.12518E+14,-0.7890333,0.0951147,9.891929,0.004581489,-0.022449298,0.018784106,21.618399,5.5266,54.0704,-1.3787489,-0.009584648,0.07959684
75,6.12518E+14,"[b0:e4:d5:39:26:89, 15296, 135, -58, 14:22:3b:16:5a:bd, 30097, 165, -65, cc:f4:11:8b:29:4d, 26121, 225, -67, b0:e4:d5:96:3b:95, 17914, 75, -54, 14:22:3b:2a:86:f5, 7460, 75, -41, f8:1a:2b:06:3c:0b, -160816, 210, -56]",6.12518E+14,-0.56530434,0.08554341,10.064212,-0.006566802,-0.012370021,-0.03848451,21.2402,5.4168,53.558,-1.3682091,-0.008486182,0.056110796
76,6.12518E+14,"[b0:e4:d5:39:26:89, 15296, 135, -58, 14:22:3b:16:5a:bd, 30097, 165, -65, cc:f4:11:8b:29:4d, 26121, 225, -67, b0:e4:d5:96:3b:95, 17914, 75, -54, 14:22:3b:2a:86:f5, 7460, 75, -41, f8:1a:2b:06:3c:0b, -160816, 210, -56]",6.12518E+14,-0.7692925,0.014955142,9.762716,0.003359759,-0.03436117,-0.011759156,22.081999,5.8315997,54.6926,-1.3555971,-0.001527128,0.078636535
77,6.12518E+14,"[b0:e4:d5:39:26:89, 15296, 135, -58, 14:22:3b:16:5a:bd, 30097, 165, -65, cc:f4:11:8b:29:4d, 26121, 225, -67, b0:e4:d5:96:3b:95, 17914, 75, -54, 14:22:3b:2a:86:f5, 7460, 75, -41, f8:1a:2b:06:3c:0b, -160816, 210, -56]",6.12518E+14,-0.6442675,-0.16869399,9.590433,6.11E-04,0.025198191,-0.005345071,21.6062,5.8194,54.4608,-1.3092877,0.01754846,0.06707736
78,6.12518E+14,"[b0:e4:d5:39:26:89, 15945, 45, -58, cc:f4:11:8b:29:4d, 25761, 225, -66, b0:e4:d5:96:3b:95, 11218, 105, -52, 14:22:3b:2a:86:f5, 4078, 105, -43, f8:1a:2b:06:3c:0b, -218117, 405, -54]",6.12518E+14,0.0424726,0.31585258,9.773484,-0.001832596,0.011759156,-0.01282817,22.5212,5.429,53.4116,-1.4063895,-0.032305747,-0.00434567
79,6.12518E+14,"[b0:e4:d5:39:26:89, 15945, 45, -58, cc:f4:11:8b:29:4d, 25761, 225, -66, b0:e4:d5:96:3b:95, 11218, 105, -52, 14:22:3b:2a:86:f5, 4078, 105, -43, f8:1a:2b:06:3c:0b, -218117, 405, -54]",6.12519E+14,-0.55513483,0.046061836,9.667602,0.003359759,-0.015271631,0.035888333,21.532999,5.2338,53.7776,-1.3707373,-0.004756685,0.0573592
80,6.12519E+14,"[b0:e4:d5:39:26:89, 15332, 120, -60, 14:22:3b:16:5a:bd, 32019, 15, -63, cc:f4:11:8b:29:4d, 25453, 105, -66, b0:e4:d5:96:3b:95, 13121, 30, -53, 14:22:3b:2a:86:f5, 4664, 75, -48, f8:1a:2b:06:3c:0b, -169570, 270, -55]",6.12519E+14,-0.6873383,-0.068793654,9.619147,0.001985312,-0.012980887,0.035888333,21.5086,5.246,54.3754,-1.3523884,0.007133432,0.071333975
81,6.12519E+14,"[b0:e4:d5:39:26:89, 15332, 120, -60, 14:22:3b:16:5a:bd, 32019, 15, -63, cc:f4:11:8b:29:4d, 25453, 105, -66, b0:e4:d5:96:3b:95, 13121, 30, -53, 14:22:3b:2a:86:f5, 4664, 75, -48, f8:1a:2b:06:3c:0b, -169570, 270, -55]",6.12519E+14,-0.63170516,0.11066805,9.868001,-0.003054326,0.017562376,0.016493361,21.5086,5.9048,54.4608,-1.3609892,-0.011191465,0.063928284
82,6.12519E+14,"[b0:e4:d5:39:26:89, 15332, 120, -60, 14:22:3b:16:5a:bd, 32019, 15, -63, cc:f4:11:8b:29:4d, 25453, 105, -66, b0:e4:d5:96:3b:95, 13121, 30, -53, 14:22:3b:2a:86:f5, 4664, 75, -48, f8:1a:2b:06:3c:0b, -169570, 270, -55]",6.12519E+14,-0.10767702,0.058624156,9.6682,-0.001527163,-0.020005837,0.015118915,21.9112,4.9532,53.9972,-1.3680681,-0.006063156,0.011136776
83,6.12519E+14,"[b0:e4:d5:39:26:89, 15367, 135, -62, 14:22:3b:16:5a:bd, 27882, 195, -66, cc:f4:11:8b:29:4d, 25929, 210, -67, b0:e4:d5:96:3b:95, 7988, 105, -54, 14:22:3b:2a:86:f5, 30375, 360, -48, f8:1a:2b:06:3c:0b, 12066, 75, -52]",6.12519E+14,-0.87218386,-0.22791636,9.628718,0.003054326,0.015424348,-6.11E-04,21.5086,5.5266,54.473,-1.3196042,0.023569597,0.09033498
84,6.12519E+14,"[b0:e4:d5:39:26:89, 15367, 135, -62, 14:22:3b:16:5a:bd, 27882, 195, -66, cc:f4:11:8b:29:4d, 25929, 210, -67, b0:e4:d5:96:3b:95, 7988, 105, -54, 14:22:3b:2a:86:f5, 30375, 360, -48, f8:1a:2b:06:3c:0b, 12066, 75, -52]",6.1252E+14,0.050249275,-0.059820566,9.706485,-0.001679879,-0.00412334,-0.003054326,22.1796,5.2581997,54.8024,-1.3205532,0.006162788,-0.005176831
85,6.12519E+14,"[b0:e4:d5:39:26:89, 15367, 135, -62, 14:22:3b:16:5a:bd, 27882, 195, -66, cc:f4:11:8b:29:4d, 25929, 210, -67, b0:e4:d5:96:3b:95, 7988, 105, -54, 14:22:3b:2a:86:f5, 30375, 360, -48, f8:1a:2b:06:3c:0b, 12066, 75, -52]",6.1252E+14,-0.34217364,0.23389842,9.610772,0.003359759,-0.025961773,-0.009315695,21.4842,5.551,55.1684,-1.3923161,-0.024316907,0.035588104
86,6.1252E+14,"[b0:e4:d5:39:26:89, 18441, 240, -62, 14:22:3b:16:5a:bd, 26839, 0, -67, cc:f4:11:8b:29:4d, 25601, 135, -67, b0:e4:d5:96:3b:95, 14417, 180, -51, 14:22:3b:2a:86:f5, 8804, 105, -43, f8:1a:2b:06:3c:0b, -79292, 135, -54]",6.1252E+14,-0.8207382,-0.047856454,9.82493,0.006872234,-0.003970624,-0.006719518,21.6794,4.2212,55.1074,-1.4014277,0.004853976,0.08334278
87,6.1252E+14,"[b0:e4:d5:39:26:89, 18441, 240, -62, 14:22:3b:16:5a:bd, 26839, 0, -67, cc:f4:11:8b:29:4d, 25601, 135, -67, b0:e4:d5:96:3b:95, 14417, 180, -51, 14:22:3b:2a:86:f5, 8804, 105, -43, f8:1a:2b:06:3c:0b, -79292, 135, -54]",6.1252E+14,-0.08255238,-0.14596218,9.634102,7.64E-04,-0.007788532,0.009162978,22.081999,5.1605997,54.6072,-1.3113856,0.01514886,0.008568558
88,6.1252E+14,"[b0:e4:d5:39:26:89, 17132, 270, -64, 14:22:3b:16:5a:bd, 26750, 240, -66, cc:f4:11:8b:29:4d, 25394, 135, -67, b0:e4:d5:96:3b:95, 7726, 135, -53, 14:22:3b:2a:86:f5, 4417, 0, -40]",6.1252E+14,0.1058824,0.12981063,9.830912,-0.003054326,0.014049901,0.009162978,21.0816,4.8922,55.571,-1.3706434,-0.013202801,-0.010769938
89,6.1252E+14,"[b0:e4:d5:39:26:89, 17132, 270, -64, 14:22:3b:16:5a:bd, 26750, 240, -66, cc:f4:11:8b:29:4d, 25394, 135, -67, b0:e4:d5:96:3b:95, 7726, 135, -53, 14:22:3b:2a:86:f5, 4417, 0, -40]",6.12521E+14,0.15792629,0.17527425,9.587442,-4.58E-04,-0.008857546,-0.014049901,20.8986,4.9776,55.1562,-1.37508,-0.018277131,-0.016470712
90,6.12521E+14,"[b0:e4:d5:39:26:89, 16296, 90, -62, 14:22:3b:16:5a:bd, 29214, 60, -70, cc:f4:11:8b:29:4d, 25335, 150, -68, b0:e4:d5:96:3b:95, 8414, 105, -53, 14:22:3b:2a:86:f5, 3871, 30, -42, f8:1a:2b:06:3c:0b, -160761, 285, -58]",6.12521E+14,-0.59282184,0.010767702,9.829716,7.64E-04,-0.001374447,-0.028710667,21.886799,5.4412,54.6926,-1.3598593,-0.001093436,0.060236193
91,6.12521E+14,"[b0:e4:d5:39:26:89, 16296, 90, -62, 14:22:3b:16:5a:bd, 29214, 60, -70, cc:f4:11:8b:29:4d, 25335, 150, -68, b0:e4:d5:96:3b:95, 8414, 105, -53, 14:22:3b:2a:86:f5, 3871, 30, -42, f8:1a:2b:06:3c:0b, -160761, 285, -58]",6.12521E+14,-0.4325027,0.18245272,9.958928,0.00580322,-0.029168816,-0.06414085,20.8132,5.0629997,54.753597,-1.3965875,-0.018301222,0.043401368
92,6.12521E+14,"[b0:e4:d5:39:26:89, 16296, 90, -62, 14:22:3b:16:5a:bd, 29214, 60, -70, cc:f4:11:8b:29:4d, 25335, 150, -68, b0:e4:d5:96:3b:95, 8414, 105, -53, 14:22:3b:2a:86:f5, 3871, 30, -42, f8:1a:2b:06:3c:0b, -160761, 285, -58]",6.12521E+14,-0.3702893,0.18065812,9.643674,0.001985312,-0.016340645,0.004276057,20.984,4.8922,55.4612,-1.4048166,-0.01871735,0.03837827
93,6.12521E+14,"[b0:e4:d5:39:26:89, 15730, 45, -60, 14:22:3b:16:5a:bd, 558, 555, -70, cc:f4:11:8b:29:4d, 25570, 120, -70, b0:e4:d5:96:3b:95, 7632, 120, -53, 14:22:3b:2a:86:f5, 3496, 45, -41, f8:1a:2b:06:3c:0b, -162687, 345, -59]",6.12521E+14,0.16151553,0.3044867,9.515657,7.64E-04,-0.00870483,-0.029932396,21.838,5.0386,53.191998,-1.413337,-0.031982977,-0.01697203
94,6.12521E+14,"[b0:e4:d5:39:26:89, 15730, 45, -60, 14:22:3b:16:5a:bd, 558, 555, -70, cc:f4:11:8b:29:4d, 25570, 120, -70, b0:e4:d5:96:3b:95, 7632, 120, -53, 14:22:3b:2a:86:f5, 3496, 45, -41, f8:1a:2b:06:3c:0b, -162687, 345, -59]",6.12522E+14,0.18424734,0.48215377,10.00798,7.64E-04,-0.022296581,-0.017715093,21.3744,5.551,55.571,-1.4315218,-0.048131566,-0.018407963
95,6.12522E+14,"[b0:e4:d5:39:26:89, 15667, 90, -58, 14:22:3b:16:5a:bd, -139300, 525, -70, cc:f4:11:8b:29:4d, 25593, 180, -67, b0:e4:d5:96:3b:95, 8406, 195, -51, 14:22:3b:2a:86:f5, 3687, 90, -42, f8:1a:2b:06:3c:0b, -170867, 240, -56]",6.12522E+14,-0.40378883,0.2009971,9.471989,-6.11E-04,0.003207043,-0.005497787,21.496399,4.3066,54.7048,-1.4385619,-0.021197727,0.042603992
96,6.12522E+14,"[b0:e4:d5:39:26:89, 15667, 90, -58, 14:22:3b:16:5a:bd, -139300, 525, -70, cc:f4:11:8b:29:4d, 25593, 180, -67, b0:e4:d5:96:3b:95, 8406, 195, -51, 14:22:3b:2a:86:f5, 3687, 90, -42, f8:1a:2b:06:3c:0b, -170867, 240, -56]",6.12522E+14,-0.08075777,0.27876383,9.534202,7.64E-04,0.003970624,0.04337143,21.3988,5.1605997,54.8756,-1.4093785,-0.02922892,0.008470121
97,6.12522E+14,"[b0:e4:d5:39:26:89, 16054, 90, -58, 14:22:3b:16:5a:bd, 30441, 150, -67, cc:f4:11:8b:29:4d, -124382, 465, -70, b0:e4:d5:96:3b:95, 7738, 60, -51, 14:22:3b:2a:86:f5, 2285, 180, -43, f8:1a:2b:06:3c:0b, -116144, 120, -56]",6.12522E+14,-0.49950173,0.2835495,9.763314,-0.005497787,0.020463986,-0.035888333,21.0206,5.0508,54.2534,-1.4242048,-0.028996276,0.051116515
98,6.12522E+14,"[b0:e4:d5:39:26:89, 16054, 90, -58, 14:22:3b:16:5a:bd, 30441, 150, -67, cc:f4:11:8b:29:4d, -124382, 465, -70, b0:e4:d5:96:3b:95, 7738, 60, -51, 14:22:3b:2a:86:f5, 2285, 180, -43, f8:1a:2b:06:3c:0b, -116144, 120, -56]",6.12522E+14,-0.5377869,0.26141587,9.576674,-0.003207043,0.040775254,0.012980887,20.2398,5.0386,54.2168,-1.417462,-0.02724746,0.056096993
99,6.12523E+14,"[b0:e4:d5:39:26:89, 15742, 150, -59, 14:22:3b:16:5a:bd, 29917, 60, -66, cc:f4:11:8b:29:4d, 25929, 195, -68, b0:e4:d5:96:3b:95, 7531, 45, -52, 14:22:3b:2a:86:f5, 3828, 45, -39, f8:1a:2b:06:3c:0b, 0, 0, -57]",6.12523E+14,-0.025722843,0.51146585,9.706485,-0.009315695,0.044135015,0.037415497,21.594,4.7824,54.7902,-1.4838126,-0.052644342,0.002650062
100,6.12523E+14,"[b0:e4:d5:39:26:89, 15742, 150, -59, 14:22:3b:16:5a:bd, 29917, 60, -66, cc:f4:11:8b:29:4d, 25929, 195, -68, b0:e4:d5:96:3b:95, 7531, 45, -52, 14:22:3b:2a:86:f5, 3828, 45, -39, f8:1a:2b:06:3c:0b, 0, 0, -57]",6.12523E+14,-0.43609193,0.055633128,9.753743,-7.64E-04,0.037110064,0.006872234,21.2768,4.697,55.388,-1.387983,-0.005698018,0.044680454
101,6.12523E+14,"[b0:e4:d5:39:26:89, 15742, 150, -59, 14:22:3b:16:5a:bd, 29917, 60, -66, cc:f4:11:8b:29:4d, 25929, 195, -68, b0:e4:d5:96:3b:95, 7531, 45, -52, 14:22:3b:2a:86:f5, 3828, 45, -39, f8:1a:2b:06:3c:0b, 0, 0, -57]",6.12523E+14,-1.9728823,-0.032901313,9.369696,0.001832596,0.033750303,0.13622294,21.6672,4.7946,55.302597,-1.4196378,0.003436102,0.20752838
102,6.12523E+14,"[b0:e4:d5:39:26:89, 15878, 45, -60, b0:e4:d5:96:3b:95, 7500, 60, -53, 14:22:3b:2a:86:f5, 3324, 60, -41, f8:1a:2b:06:3c:0b, -215300, 360, -57]",6.12523E+14,-1.1557333,0.18723837,9.366106,0.016340645,0.032070424,-0.10308351,20.800999,4.5018,55.1684,-1.4449956,-0.019837976,0.12277465
103,6.12523E+14,"[b0:e4:d5:39:26:89, 15878, 45, -60, b0:e4:d5:96:3b:95, 7500, 60, -53, 14:22:3b:2a:86:f5, 3324, 60, -41, f8:1a:2b:06:3c:0b, -215300, 360, -57]",6.12524E+14,0.22731815,0.45702913,9.558728,0.001985312,0.003817908,0.06414085,20.5082,5.246,54.9366,-1.4364519,-0.047762886,-0.023776732
104,6.12524E+14,"[b0:e4:d5:39:26:89, 15539, 90, -58, 14:22:3b:16:5a:bd, 29656, 165, -69, cc:f4:11:8b:29:4d, 29707, 375, -68, b0:e4:d5:96:3b:95, 7636, 60, -51, 14:22:3b:2a:86:f5, 3324, 150, -44, f8:1a:2b:06:3c:0b, -216867, 405, -57]",6.12524E+14,-0.04127619,0.06281159,9.7399845,0.001832596,0.012980887,-0.006719518,20.2398,5.3314,54.3144,-1.3320739,-0.006448692,0.004237783
105,6.12524E+14,"[b0:e4:d5:39:26:89, 15539, 90, -58, 14:22:3b:16:5a:bd, 29656, 165, -69, cc:f4:11:8b:29:4d, 29707, 375, -68, b0:e4:d5:96:3b:95, 7636, 60, -51, 14:22:3b:2a:86:f5, 3324, 150, -44, f8:1a:2b:06:3c:0b, -216867, 405, -57]",6.12524E+14,-0.75254273,-0.30149564,9.385248,-0.018478673,-0.057421334,0.10048734,20.984,4.7946,55.363598,-1.319542,0.032010704,0.08001239
106,6.12524E+14,"[b0:e4:d5:39:26:89, 15539, 90, -58, 14:22:3b:16:5a:bd, 29656, 165, -69, cc:f4:11:8b:29:4d, 29707, 375, -68, b0:e4:d5:96:3b:95, 7636, 60, -51, 14:22:3b:2a:86:f5, 3324, 150, -44, f8:1a:2b:06:3c:0b, -216867, 405, -57]",6.12524E+14,-1.2424731,-0.3152544,9.498908,0.003054326,0.00580322,-0.015271631,21.0084,4.7702,54.4608,-1.3434206,0.032896295,0.13006328
107,6.12524E+14,"[b0:e4:d5:39:26:89, 16398, 330, -59, 14:22:3b:16:5a:bd, 29207, 240, -67, cc:f4:11:8b:29:4d, 28035, 45, -68, b0:e4:d5:96:3b:95, 7511, 105, -53, 14:22:3b:2a:86:f5, 3207, 60, -43, f8:1a:2b:06:3c:0b, -58859, 255, -57]",6.12524E+14,-0.34636107,0.10289137,9.830314,-0.001527163,-0.04184427,0.001679879,20.5936,4.4042,55.1562,-1.402144,-0.010459871,0.03521941
108,6.12524E+14,"[b0:e4:d5:39:26:89, 16398, 330, -59, 14:22:3b:16:5a:bd, 29207, 240, -67, cc:f4:11:8b:29:4d, 28035, 45, -68, b0:e4:d5:96:3b:95, 7511, 105, -53, 14:22:3b:2a:86:f5, 3207, 60, -43, f8:1a:2b:06:3c:0b, -58859, 255, -57]",6.12525E+14,-0.5617151,0.3182454,9.562916,0.011759156,0.007941248,0.022602014,21.289,4.5018,54.8878,-1.4600403,-0.033209644,0.058671482
109,6.12525E+14,"[b0:e4:d5:39:26:89, 16101, 75, -58, 14:22:3b:16:5a:bd, 32214, 30, -68, cc:f4:11:8b:29:4d, 25566, 30, -68, b0:e4:d5:96:3b:95, 8027, 210, -51, 14:22:3b:2a:86:f5, 3921, 60, -40, f8:1a:2b:06:3c:0b, -162257, 285, -55]",6.12525E+14,0.008973085,0.32362926,9.969097,-0.006261369,-0.06627888,0.002748894,21.2036,5.0629997,54.668198,-1.4166963,-0.032451835,-9.00E-04
110,6.12525E+14,"[b0:e4:d5:39:26:89, 16101, 75, -58, 14:22:3b:16:5a:bd, 32214, 30, -68, cc:f4:11:8b:29:4d, 25566, 30, -68, b0:e4:d5:96:3b:95, 8027, 210, -51, 14:22:3b:2a:86:f5, 3921, 60, -40, f8:1a:2b:06:3c:0b, -162257, 285, -55]",6.12525E+14,-5.654838,-0.21894327,9.288938,-0.038026363,0.093004234,-0.1553125,20.6912,5.6363997,55.327,-1.434492,0.02013034,0.546844
111,6.12525E+14,"[b0:e4:d5:39:26:89, 15304, 135, -62, 14:22:3b:16:5a:bd, 28265, 210, -68, cc:f4:11:8b:29:4d, 35992, 180, -67, b0:e4:d5:96:3b:95, 9875, 270, -56, 14:22:3b:2a:86:f5, 3691, 90, -44, f8:1a:2b:06:3c:0b, -77738, 405, -55]",6.12525E+14,-0.35593235,0.8333005,9.735199,0.005497787,0,-0.19960022,21.1182,5.5266,54.1558,-1.5292425,-0.085331775,0.036545105
112,6.12525E+14,"[b0:e4:d5:39:26:89, 15304, 135, -62, 14:22:3b:16:5a:bd, 28265, 210, -68, cc:f4:11:8b:29:4d, 35992, 180, -67, b0:e4:d5:96:3b:95, 9875, 270, -56, 14:22:3b:2a:86:f5, 3691, 90, -44, f8:1a:2b:06:3c:0b, -77738, 405, -55]",6.12525E+14,-0.52582276,-0.06819545,9.681958,-0.025350908,0.022449298,-0.29229903,20.5204,5.8072,54.6194,-1.313027,0.007033079,0.05425624
