Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
77,5.80569E+11,"[14:22:3b:2a:86:f5, 12546, 78, -65, 14:22:3b:16:5a:bd, 25425, 461, -73, b0:e4:d5:96:3b:95, 28680, 0, -64, cc:f4:11:8b:29:4d, 7097, 0, -65, b0:e4:d5:39:26:89, 24896, 110, -77]",5.80805E+11,-0.56829536,-0.7603194,9.929616,0.005344913,-0.014049487,0.024586603,-32.725002,9.325,42.325,1.1744344,0.07629738,0.057169992
78,5.80843E+11,"[14:22:3b:2a:86:f5, 12986, 158, -67, cc:f4:11:8b:29:4d, 6980, 0, -67, b0:e4:d5:39:26:89, 24545, 351, -76]",5.81004E+11,0.08733802,0.42951167,9.727423,-0.004428643,-0.01099525,0.0865876,-32.912502,9.175,41.8125,1.3539083,-0.044124287,-0.008978295
79,5.81155E+11,"[14:22:3b:2a:86:f5, 13103, 138, -69, 14:22:3b:16:5a:bd, 38679, 191, -73, cc:f4:11:8b:29:4d, 6746, 0, -65, b0:e4:d5:39:26:89, 24838, 176, -74]",5.81204E+11,-0.058624156,-0.18065812,9.858429,0.001985254,0.026419144,0.003817795,-32.6375,10.1125,41.8375,1.2466902,0.018322868,0.005946532
80,5.81155E+11,"[14:22:3b:2a:86:f5, 13103, 138, -69, 14:22:3b:16:5a:bd, 38679, 191, -73, cc:f4:11:8b:29:4d, 6746, 0, -65, b0:e4:d5:39:26:89, 24838, 176, -74]",5.81405E+11,-1.2502499,-0.116650105,9.788439,-0.002290677,0.0503949,0.1111742,-33.025,9.55,41.8375,1.2186662,0.011820545,0.12703933
81,5.81462E+11,"[14:22:3b:2a:86:f5, 12459, 329, -66, 14:22:3b:16:5a:bd, 26609, 349, -72, b0:e4:d5:39:26:89, 24691, 340, -76]",5.81605E+11,-0.57547385,-0.11844472,9.552746,-0.003817795,-0.011911522,-0.10124794,-32.8375,9.7,42.3375,1.2440144,0.012375954,0.060169004
82,5.81777E+11,"[14:22:3b:2a:86:f5, 12898, 110, -63, b0:e4:d5:39:26:89, 25043, 2451, -72]",5.81806E+11,-0.9804591,-0.124426775,9.855438,0.013744064,0.04734066,0.04688253,-32.725002,9.325,42.325,1.2352822,0.012562512,0.0991578
83,5.81777E+11,"[14:22:3b:2a:86:f5, 12898, 110, -63, b0:e4:d5:39:26:89, 25043, 2451, -72]",5.82006E+11,-0.37806597,0.3278167,9.967302,-0.003512372,0.042453885,0.039246935,-33.0625,9.150001,42.15,1.3300105,-0.03285375,0.037912443
84,5.82086E+11,"[14:22:3b:2a:86:f5, 12810, 59, -67, 14:22:3b:16:5a:bd, 38289, 205, -73, cc:f4:11:8b:29:4d, 6629, 0, -69, b0:e4:d5:39:26:89, 24545, 249, -74]",5.82206E+11,-0.4444668,-0.23688944,9.689735,-0.005803049,-0.008093726,0.023059484,-32.875,9.4375,41.5,1.24409,0.024416931,0.04583773
85,5.82398E+11,"[14:22:3b:2a:86:f5, 13543, 99, -64, 14:22:3b:16:5a:bd, 45300, 3750, -75, cc:f4:11:8b:29:4d, 6913, 107, -64, b0:e4:d5:39:26:89, 24926, 192, -74]",5.82439E+11,0.48753762,0.29491538,9.973883,0.010842538,-0.007330167,-0.011911522,-33.325,9.6625,41.850002,1.335425,-0.029524919,-0.048842553
86,5.82398E+11,"[14:22:3b:2a:86:f5, 13543, 99, -64, 14:22:3b:16:5a:bd, 45300, 3750, -75, cc:f4:11:8b:29:4d, 6913, 107, -64, b0:e4:d5:39:26:89, 24926, 192, -74]",5.82638E+11,-0.45942193,-5.98E-04,10.121041,0,-0.02183779,-0.028098974,-33.025,9.55,42.175,1.272593,5.90E-05,0.045361616
87,5.82685E+11,"[14:22:3b:2a:86:f5, 13074, 146, -64, 14:22:3b:16:5a:bd, 25828, 1629, -74, cc:f4:11:8b:29:4d, 6488, 344, -64, b0:e4:d5:39:26:89, 25345, 548, -76]",5.82837E+11,-0.43908295,0.02632105,9.806984,-0.001374406,-0.001832542,0.054976255,-33.475002,9.6375,42.7,1.2776067,-0.002681216,0.04474259
88,5.82997E+11,"[14:22:3b:2a:86:f5, 12664, 58, -66, cc:f4:11:8b:29:4d, 6629, 0, -65, b0:e4:d5:39:26:89, 25072, 231, -75]",5.83037E+11,-0.5162515,0.18783657,9.799805,-9.16E-04,0.003970507,0.02687728,-33.325,9.6625,42.7,1.2941447,-0.019138502,0.05263112
89,5.82997E+11,"[14:22:3b:2a:86:f5, 12664, 58, -66, cc:f4:11:8b:29:4d, 6629, 0, -65, b0:e4:d5:39:26:89, 25072, 231, -75]",5.83237E+11,-0.8865408,-0.047258247,9.875777,0.009009997,-0.021226943,0.030695075,-33.8,9.6,42.7125,1.2530171,0.004766068,0.08952924
90,5.83307E+11,"[14:22:3b:2a:86:f5, 13045, 409, -64, 14:22:3b:16:5a:bd, 39117, 5116, -74, cc:f4:11:8b:29:4d, 6816, 93, -67, b0:e4:d5:39:26:89, 24896, 377, -74]",5.83437E+11,-0.887139,0.3188436,9.772886,0.003512372,0.036650836,0.06368083,-33.9875,9.337501,42.2125,1.3145823,-0.032480303,0.09052742
91,5.83621E+11,"[14:22:3b:2a:86:f5, 13132, 178, -65, 14:22:3b:16:5a:bd, 36160, 351, -74, b0:e4:d5:39:26:89, 24779, 137, -71]",5.83656E+11,-1.0636097,-0.04007978,9.672387,-0.002137966,0.03268033,0.023364907,-34.675,8.875,41.8875,1.2764136,0.004118881,0.10952348
92,5.83621E+11,"[14:22:3b:2a:86:f5, 13132, 178, -65, 14:22:3b:16:5a:bd, 36160, 351, -74, b0:e4:d5:39:26:89, 24779, 137, -71]",5.83855E+11,-0.58265233,0.17407785,10.04148,0.01175881,0.06123744,0.01511847,-33.2,9.400001,42.5125,1.2965776,-0.017305039,0.05795956
93,5.83928E+11,"[14:22:3b:2a:86:f5, 13191, 125, -64, 14:22:3b:16:5a:bd, 27840, 937, -71, b0:e4:d5:96:3b:95, 38503, 115, -62, cc:f4:11:8b:29:4d, 6679, 152, -63, b0:e4:d5:39:26:89, 24896, 203, -71]",5.84057E+11,-0.9236295,0.6735796,9.292527,0.014813046,-0.036498122,0.05390727,-34.8875,9.775001,42.2625,1.3618238,-0.072006024,0.099069476
94,5.8423E+11,"[14:22:3b:2a:86:f5, 13250, 178, -66, 14:22:3b:16:5a:bd, 38363, 45, -72, b0:e4:d5:96:3b:95, 33064, 3115, -65, cc:f4:11:8b:29:4d, 6880, 84, -63, b0:e4:d5:39:26:89, 24896, 150, -73]",5.84259E+11,-0.82612205,-0.10109676,9.48156,-9.16E-04,-0.07605048,-0.047646087,-33.8875,10.1125,42.9,1.2316153,0.010621818,0.08690985
95,5.8423E+11,"[14:22:3b:2a:86:f5, 13250, 178, -66, 14:22:3b:16:5a:bd, 38363, 45, -72, b0:e4:d5:96:3b:95, 33064, 3115, -65, cc:f4:11:8b:29:4d, 6880, 84, -63, b0:e4:d5:39:26:89, 24896, 150, -73]",5.84459E+11,-0.7579266,0.13399807,9.800404,0.006413896,-0.025961008,0.036803547,-34.025,9.0625,42.7,1.3017627,-0.013631159,0.077182636
96,5.84527E+11,"[14:22:3b:2a:86:f5, 13367, 138, -64, 14:22:3b:16:5a:bd, 38738, 76, -73, b0:e4:d5:96:3b:95, 20574, 0, -65, cc:f4:11:8b:29:4d, 6832, 145, -65, b0:e4:d5:39:26:89, 24896, 633, -80]",5.84659E+11,-1.0671989,0.6227321,9.829117,6.11E-04,0.037261683,0.012369657,-34.1125,9.587501,42.55,1.3468574,-0.06290259,0.1081516
97,5.84814E+11,"[14:22:3b:2a:86:f5, 13689, 107, -68, 14:22:3b:16:5a:bd, 47996, 144, -77, b0:e4:d5:96:3b:95, 29648, 240, -57, cc:f4:11:8b:29:4d, 6829, 323, -68, b0:e4:d5:39:26:89, 27621, 1651, -77]",5.84858E+11,-0.6161518,-0.19920248,9.7196455,-0.017714571,0.021532366,-0.00503949,-34.662502,9,42.225002,1.2699337,0.02045092,0.06330771
98,5.84814E+11,"[14:22:3b:2a:86:f5, 13689, 107, -68, 14:22:3b:16:5a:bd, 47996, 144, -77, b0:e4:d5:96:3b:95, 29648, 240, -57, cc:f4:11:8b:29:4d, 6829, 323, -68, b0:e4:d5:39:26:89, 27621, 1651, -77]",5.85058E+11,-0.65024954,-0.59760743,10.179666,3.05E-04,0.015882028,0.029473381,-33.875,9.075,42.3625,1.2122018,0.058519702,0.06379063
99,5.85106E+11,"[14:22:3b:2a:86:f5, 14246, 100, -65, 14:22:3b:16:5a:bd, 46941, 0, -79, b0:e4:d5:96:3b:95, 29433, 204, -62, cc:f4:11:8b:29:4d, 6414, 690, -69, b0:e4:d5:39:26:89, 24877, 296, -77]",5.8526E+11,-0.6149554,0.025124637,9.813564,0.005650337,-0.01343864,0.08429692,-35.1875,9.8625,43.1125,1.2787678,-0.002555177,0.06258199
100,5.85396E+11,"[14:22:3b:2a:86:f5, 14129, 255, -65, 14:22:3b:16:5a:bd, 47527, 494, -75, b0:e4:d5:96:3b:95, 29714, 134, -63, cc:f4:11:8b:29:4d, 6880, 138, -61, b0:e4:d5:39:26:89, 28353, 1386, -77]",5.8546E+11,-0.41754755,-0.25543383,9.780663,-0.020005248,-0.030542362,0.059404895,-33.9625,9.587501,42.55,1.2483373,0.026086524,0.042665225
101,5.85396E+11,"[14:22:3b:2a:86:f5, 14129, 255, -65, 14:22:3b:16:5a:bd, 47527, 494, -75, b0:e4:d5:96:3b:95, 29714, 134, -63, cc:f4:11:8b:29:4d, 6880, 138, -61, b0:e4:d5:39:26:89, 28353, 1386, -77]",5.85659E+11,-0.634098,0.09750752,10.050453,0.021532366,0.002901525,-0.060473878,-34.7,8.7375,42.55,1.316508,-0.009682248,0.06300797
102,5.85693E+11,"[14:22:3b:2a:86:f5, 14041, 107, -65, 14:22:3b:16:5a:bd, 25965, 441, -75, b0:e4:d5:96:3b:95, 30105, 165, -63, cc:f4:11:8b:29:4d, 6779, 104, -64, b0:e4:d5:39:26:89, 26918, 1869, -81]",5.85859E+11,-0.77347994,-0.13339986,9.726226,0.009926268,-0.019547112,-0.03268033,-34.287502,9.5625,42.225002,1.252061,0.013671463,0.079358175
103,5.85957E+11,"[14:22:3b:2a:86:f5, 14099, 162, -64, 14:22:3b:16:5a:bd, 38074, 129, -74, b0:e4:d5:96:3b:95, 30317, 141, -64, cc:f4:11:8b:29:4d, 7080, 271, -65, b0:e4:d5:39:26:89, 22689, 1088, -81]",5.86064E+11,-0.95712906,0.35114673,9.690333,-0.005955761,0.017561859,-0.04031592,-34.925,9.5125,42.75,1.319329,-0.036045708,0.0984522
104,5.85957E+11,"[14:22:3b:2a:86:f5, 14099, 162, -64, 14:22:3b:16:5a:bd, 38074, 129, -74, b0:e4:d5:96:3b:95, 30317, 141, -64, cc:f4:11:8b:29:4d, 7080, 271, -65, b0:e4:d5:39:26:89, 22689, 1088, -81]",5.86261E+11,-0.26919255,0.19501504,10.0372925,-0.040774055,-0.020005248,0.037108973,-34.4875,9.150001,42.7125,1.3267014,-0.019419624,0.02681281
105,5.86281E+11,"[14:22:3b:2a:86:f5, 14216, 162, -64, 14:22:3b:16:5a:bd, 39089, 114, -71, b0:e4:d5:96:3b:95, 30069, 250, -64, cc:f4:11:8b:29:4d, 6980, 0, -69, b0:e4:d5:39:26:89, 24838, 132, -80]",5.86463E+11,-0.4336991,0.30209386,9.647861,-4.58E-04,-0.04199575,-0.004886778,-34.9375,9.25,42.75,1.3368173,-0.031270217,0.044922635
106,5.86621E+11,"[14:22:3b:2a:86:f5, 15037, 173, -61, cc:f4:11:8b:29:4d, 6612, 394, -72, b0:e4:d5:39:26:89, 24867, 266, -76]",5.86665E+11,-1.0683953,-0.8560323,9.483355,-0.00671932,0.005192202,-0.07207998,-33.7625,8.575,42.662502,1.1561346,0.089459956,0.11218701
107,5.86621E+11,"[14:22:3b:2a:86:f5, 15037, 173, -61, cc:f4:11:8b:29:4d, 6612, 394, -72, b0:e4:d5:39:26:89, 24867, 266, -76]",5.86865E+11,-0.6723832,0.111864455,10.04507,-0.016951011,0.068567604,0.020616096,-34.037502,8.95,42.3625,1.3056222,-0.011110933,0.06683693
108,5.86929E+11,"[14:22:3b:2a:86:f5, 15359, 130, -61, 14:22:3b:16:5a:bd, 40496, 177, -70, b0:e4:d5:96:3b:95, 28992, 241, -64, cc:f4:11:8b:29:4d, 6846, 194, -65, b0:e4:d5:39:26:89, 25248, 275, -73]",5.87064E+11,-0.56111693,-0.093918286,9.762716,-0.017561859,-0.011300675,0.05955761,-35.2625,9.212501,42.4375,1.2847346,0.009603953,0.05741233
109,5.87205E+11,"[14:22:3b:2a:86:f5, 15300, 101, -61, 14:22:3b:16:5a:bd, 48431, 248, -68, b0:e4:d5:96:3b:95, 28944, 178, -65, cc:f4:11:8b:29:4d, 7164, 144, -65, b0:e4:d5:39:26:89, 25248, 255, -71]",5.87264E+11,-0.8602197,0.09092726,9.927821,0.012216945,-0.024128467,-0.016798299,-34.3375,9.0375,43.375,1.2951845,-0.009124391,0.0864315
110,5.87205E+11,"[14:22:3b:2a:86:f5, 15300, 101, -61, 14:22:3b:16:5a:bd, 48431, 248, -68, b0:e4:d5:96:3b:95, 28944, 178, -65, cc:f4:11:8b:29:4d, 7164, 144, -65, b0:e4:d5:39:26:89, 25248, 255, -71]",5.87464E+11,-1.4626129,0.52342993,9.427123,0.012980504,0.029320668,-0.06062659,-35.275,9.075,43.0875,1.3469315,-0.054812424,0.15392223
111,5.87495E+11,"[14:22:3b:2a:86:f5, 14988, 390, -61, 14:22:3b:16:5a:bd, 49536, 300, -71, b0:e4:d5:96:3b:95, 28777, 0, -66, cc:f4:11:8b:29:4d, 6880, 194, -69, b0:e4:d5:39:26:89, 25160, 257, -75]",5.87664E+11,-0.94277215,-0.28295127,9.676575,0.006108473,0.005803049,-0.0193944,-34.55,8.625,42.7,1.2528315,0.029094836,0.09712176
112,5.87811E+11,"[14:22:3b:2a:86:f5, 15105, 67, -61, 14:22:3b:16:5a:bd, 49486, 150, -70, b0:e4:d5:96:3b:95, 28442, 327, -64, cc:f4:11:8b:29:4d, 7097, 0, -67, b0:e4:d5:39:26:89, 25072, 301, -77]",5.87864E+11,-0.5599205,-0.13100705,9.972687,0.009926268,-0.025502874,-0.03268033,-34.4875,9.025001,43.3875,1.2788415,0.013115177,0.056086518
113,5.87811E+11,"[14:22:3b:2a:86:f5, 15105, 67, -61, 14:22:3b:16:5a:bd, 49486, 150, -70, b0:e4:d5:96:3b:95, 28442, 327, -64, cc:f4:11:8b:29:4d, 7097, 0, -67, b0:e4:d5:39:26:89, 25072, 301, -77]",5.88064E+11,-1.0552348,1.1377872,9.782457,0.009773556,-0.037261683,-0.018172706,-34.325,9.175,42.55,1.4419047,-0.11512675,0.10745462
114,5.88111E+11,"[14:22:3b:2a:86:f5, 15154, 198, -62, 14:22:3b:16:5a:bd, 48280, 186, -69, b0:e4:d5:96:3b:95, 28191, 0, -68, cc:f4:11:8b:29:4d, 6913, 225, -68, b0:e4:d5:39:26:89, 25218, 399, -76]",5.88264E+11,-1.0259227,0.22791636,9.847662,0.004734066,-0.028862532,-0.014507622,-35.1125,9.225,43.0875,1.309268,-0.023015564,0.10380485
115,5.88427E+11,"[14:22:3b:2a:86:f5, 14773, 216, -63, 14:22:3b:16:5a:bd, 49034, 182, -68, b0:e4:d5:96:3b:95, 29597, 0, -70, cc:f4:11:8b:29:4d, 6043, 0, -66, b0:e4:d5:39:26:89, 25424, 432, -75]",5.88466E+11,-0.8021938,0.25184458,9.584451,-0.002596101,0.018630842,0.05375456,-34.1375,9.4375,43.7125,1.306505,-0.026178833,0.0835028
116,5.88427E+11,"[14:22:3b:2a:86:f5, 14773, 216, -63, 14:22:3b:16:5a:bd, 49034, 182, -68, b0:e4:d5:96:3b:95, 29597, 0, -70, cc:f4:11:8b:29:4d, 6043, 0, -66, b0:e4:d5:39:26:89, 25424, 432, -75]",5.88666E+11,-0.46301118,-0.74476606,10.107881,0.003817795,0.025961008,-0.031458635,-33.850002,9.075,43.6875,1.2000387,0.07347205,0.045774948
117,5.88709E+11,"[14:22:3b:2a:86:f5, 14246, 568, -65, 14:22:3b:16:5a:bd, 49904, 197, -70, cc:f4:11:8b:29:4d, 6652, 119, -68, b0:e4:d5:39:26:89, 25160, 217, -75]",5.88867E+11,-0.39840496,0.47856453,9.71845,-0.001068983,-0.002901525,-0.0413849,-33.5875,8.725,43.825,1.3691012,-0.04916192,0.04097176
118,5.88987E+11,"[14:22:3b:2a:86:f5, 14597, 168, -63, 14:22:3b:16:5a:bd, 39324, 234, -70, cc:f4:11:8b:29:4d, 6605, 311, -65, b0:e4:d5:39:26:89, 25101, 306, -73]",5.89066E+11,-1.1587243,-0.7603194,9.700503,-0.026419144,-0.008857286,0.069178455,-33.8375,9.337501,43.8625,1.1414667,0.07766956,0.11888661
119,5.88987E+11,"[14:22:3b:2a:86:f5, 14597, 168, -63, 14:22:3b:16:5a:bd, 39324, 234, -70, cc:f4:11:8b:29:4d, 6605, 311, -65, b0:e4:d5:39:26:89, 25101, 306, -73]",5.89267E+11,-0.9493524,-0.31106696,9.795618,0.021379653,-0.006413896,-0.04352287,-33.925,8.425,44.325,1.2463742,0.03159711,0.09661429
120,5.89323E+11,"[14:22:3b:2a:86:f5, 14861, 152, -63, b0:e4:d5:96:3b:95, 34402, 0, -69, cc:f4:11:8b:29:4d, 6365, 854, -72, b0:e4:d5:39:26:89, 24720, 219, -73]",5.89466E+11,-1.174876,0.34217364,10.130014,-0.010537115,-0.004734066,0.008399149,-33.475002,9.6375,44.025,1.2929963,-0.033540703,0.11546383
121,5.89636E+11,"[14:22:3b:2a:86:f5, 13660, 438, -65, 14:22:3b:16:5a:bd, 38838, 204, -68, b0:e4:d5:96:3b:95, 27234, 1904, -68, cc:f4:11:8b:29:4d, 6277, 0, -72, b0:e4:d5:39:26:89, 25599, 131, -74]",5.89668E+11,-1.2125629,0.654437,9.72144,0.013591352,0.038941514,0.05283829,-34.45,9.4125,43.9,1.3582813,-0.0667022,0.12408992
122,5.89636E+11,"[14:22:3b:2a:86:f5, 13660, 438, -65, 14:22:3b:16:5a:bd, 38838, 204, -68, b0:e4:d5:96:3b:95, 27234, 1904, -68, cc:f4:11:8b:29:4d, 6277, 0, -72, b0:e4:d5:39:26:89, 25599, 131, -74]",5.89866E+11,-0.5940182,-0.23629123,10.044471,-0.013896775,-0.027640838,-0.011300675,-33.725002,8.837501,44.350002,1.2615068,0.023479162,0.05907003
123,5.89932E+11,"[14:22:3b:2a:86:f5, 14785, 485, -65, 14:22:3b:16:5a:bd, 38487, 203, -69, cc:f4:11:8b:29:4d, 6160, 168, -70, b0:e4:d5:39:26:89, 25716, 186, -73]",5.90068E+11,-1.3848461,0.77766734,9.745967,0,-0.029473381,0.046424393,-34.675,8.875,44.3875,1.3945363,-0.07883647,0.14114937
124,5.90214E+11,"[14:22:3b:2a:86:f5, 14187, 412, -66, 14:22:3b:16:5a:bd, 38755, 359, -68, cc:f4:11:8b:29:4d, 6277, 0, -73, b0:e4:d5:39:26:89, 25599, 110, -77]",5.90268E+11,-0.7716853,0.90149593,9.937392,0.011606098,0.01343864,0.02107423,-33.95,8.2875,43.9875,1.4379979,-0.09019984,0.07749918
125,5.90214E+11,"[14:22:3b:2a:86:f5, 14187, 412, -66, 14:22:3b:16:5a:bd, 38755, 359, -68, cc:f4:11:8b:29:4d, 6277, 0, -73, b0:e4:d5:39:26:89, 25599, 110, -77]",5.90468E+11,-0.401396,-0.33559337,9.948758,0.004275931,0.007788302,-0.060779303,-34.287502,9.4375,43.9,1.2455499,0.03369201,0.040324472
126,5.90511E+11,"[14:22:3b:2a:86:f5, 13152, 154, -64, 14:22:3b:16:5a:bd, 50272, 217, -67, b0:e4:d5:39:26:89, 25160, 270, -76]",5.90668E+11,0.06999006,-0.75194454,9.836296,0.016034741,-0.006108473,-0.019241689,-34.037502,8.925,44.025,1.2285904,0.076295584,-0.00711537
127,5.90819E+11,"[14:22:3b:2a:86:f5, 12957, 570, -66, 14:22:3b:16:5a:bd, 49352, 640, -67, cc:f4:11:8b:29:4d, 6746, 0, -71, b0:e4:d5:39:26:89, 25365, 194, -74]",5.90867E+11,-0.49232325,0.70348984,10.082158,0.016951011,-0.026724568,0.068567604,-34.225002,8.6625,44.025,1.4017377,-0.069580175,0.04879238
128,5.90819E+11,"[14:22:3b:2a:86:f5, 12957, 570, -66, 14:22:3b:16:5a:bd, 49352, 640, -67, cc:f4:11:8b:29:4d, 6746, 0, -71, b0:e4:d5:39:26:89, 25365, 194, -74]",5.91068E+11,-0.11844472,0.6538388,10.1700945,0.007788302,0.005497625,-0.05222744,-33.875,8.95,44.5125,1.3913379,-0.06419764,0.011645847
129,5.91149E+11,"[14:22:3b:2a:86:f5, 12224, 335, -66, 14:22:3b:16:5a:bd, 39006, 190, -67, cc:f4:11:8b:29:4d, 7039, 304, -69, b0:e4:d5:39:26:89, 25365, 151, -72]",5.91269E+11,-0.6628119,-0.10348958,9.870992,-0.010842538,-0.00335966,0.025502874,-34.037502,8.8,44.350002,1.2796558,0.010460276,0.0670468
130,5.91467E+11,"[14:22:3b:2a:86:f5, 13464, 482, -66, 14:22:3b:16:5a:bd, 37784, 135, -68, b0:e4:d5:96:3b:95, 29617, 0, -73, cc:f4:11:8b:29:4d, 6550, 66, -69, b0:e4:d5:39:26:89, 25365, 275, -72]",5.91503E+11,-0.71306115,-0.36131623,9.872188,-1.53E-04,0.014202199,-0.014507622,-34.7375,8.35,45.525,1.2595165,0.036488105,0.07210408
131,5.91467E+11,"[14:22:3b:2a:86:f5, 13464, 482, -66, 14:22:3b:16:5a:bd, 37784, 135, -68, b0:e4:d5:96:3b:95, 29617, 0, -73, cc:f4:11:8b:29:4d, 6550, 66, -69, b0:e4:d5:39:26:89, 25365, 275, -72]",5.91701E+11,-0.1794617,-0.4354937,9.571889,3.05E-04,0.06062659,-0.049784053,-33.25,8.875,44.65,1.2457057,0.04545782,0.018746633
132,5.91779E+11,"[14:22:3b:2a:86:f5, 12429, 105, -66, 14:22:3b:16:5a:bd, 49469, 262, -71, cc:f4:11:8b:29:4d, 6746, 102, -68, b0:e4:d5:39:26:89, 25512, 178, -72]",5.91903E+11,-0.31585258,0.08793623,9.522836,-0.024586603,-0.016340164,0.037414394,-34.7125,8.475,44.875,1.3329545,-0.009228911,0.033155758
133,5.92098E+11,"[14:22:3b:2a:86:f5, 14011, 361, -67, 14:22:3b:16:5a:bd, 37800, 0, -69, b0:e4:d5:39:26:89, 25131, 186, -75]",5.92136E+11,-0.88235337,0.12263216,9.602996,0.008704574,0.010537115,-0.02535016,-34.625,9.2625,45.0625,1.2931806,-0.012715945,0.09162586
134,5.92098E+11,"[14:22:3b:2a:86:f5, 14011, 361, -67, 14:22:3b:16:5a:bd, 37800, 0, -69, b0:e4:d5:39:26:89, 25131, 186, -75]",5.92335E+11,-1.0103694,0.40438703,9.965508,-0.012216945,-0.004428643,0.034054734,-34.25,8.3875,45.3375,1.3564681,-0.040349793,0.10104137
135,5.92427E+11,"[14:22:3b:2a:86:f5, 14304, 1231, -66, 14:22:3b:16:5a:bd, 38523, 159, -69, cc:f4:11:8b:29:4d, 7683, 320, -74, b0:e4:d5:39:26:89, 25394, 173, -76]",5.92535E+11,-0.951147,0.3792624,9.600004,-3.05E-04,0,-0.006108473,-35,8.7,44.8875,1.3506681,-0.03929376,0.09875547
136,5.92736E+11,"[14:22:3b:2a:86:f5, 11843, 474, -66, 14:22:3b:16:5a:bd, 49402, 187, -70, b0:e4:d5:96:3b:95, 26805, 0, -69, cc:f4:11:8b:29:4d, 12183, 1475, -71, b0:e4:d5:39:26:89, 25804, 266, -78]",5.92735E+11,-0.7046863,0.3906283,9.632308,-0.01343864,-0.030847786,0.031458635,-34.8625,8.587501,44.55,1.3618877,-0.04042384,0.07302851
137,5.92736E+11,"[14:22:3b:2a:86:f5, 11843, 474, -66, 14:22:3b:16:5a:bd, 49402, 187, -70, b0:e4:d5:96:3b:95, 26805, 0, -69, cc:f4:11:8b:29:4d, 12183, 1475, -71, b0:e4:d5:39:26:89, 25804, 266, -78]",5.92937E+11,-0.95413804,0.6334998,9.907482,0.021226943,0.006566608,0.043217443,-35.350002,8.425,44.2375,1.3981736,-0.06356135,0.09600871
138,5.9307E+11,"[14:22:3b:2a:86:f5, 15505, 97, -66, 14:22:3b:16:5a:bd, 38671, 129, -70, cc:f4:11:8b:29:4d, 7449, 0, -73, b0:e4:d5:39:26:89, 25453, 209, -76]",5.93137E+11,-1.3483555,0.05742774,10.625329,-0.03115321,-0.028251685,0.05070032,-34.775,7.9500003,45.675,1.3096336,-0.005361745,0.12622544
139,5.9307E+11,"[14:22:3b:2a:86:f5, 15505, 97, -66, 14:22:3b:16:5a:bd, 38671, 129, -70, cc:f4:11:8b:29:4d, 7449, 0, -73, b0:e4:d5:39:26:89, 25453, 209, -76]",5.93337E+11,-1.0342976,0.27876383,9.532407,0.001832542,0.038483378,0.012369657,-33.95,8.2875,45,1.3371497,-0.029064978,0.108080484
140,5.93398E+11,"[14:22:3b:2a:86:f5, 13396, 1613, -68, 14:22:3b:16:5a:bd, 38855, 0, -69, cc:f4:11:8b:29:4d, 6922, 66, -68, b0:e4:d5:39:26:89, 25482, 151, -71]",5.93536E+11,-0.3481557,0.25004998,9.654441,-0.001985254,0.038483378,0.014813046,-34.850002,8.725,45.0625,1.3479457,-0.025877394,0.036046095
141,5.93719E+11,"[14:22:3b:2a:86:f5, 13601, 655, -67, 14:22:3b:16:5a:bd, 38319, 235, -69, cc:f4:11:8b:29:4d, 5984, 175, -67, b0:e4:d5:39:26:89, 25658, 384, -73]",5.93755E+11,0.22552353,0.5605187,10.148559,0.010384403,6.11E-04,-0.055892523,-34.3625,8.7625,46.037502,1.3958308,-0.055161707,-0.022218566
142,5.93719E+11,"[14:22:3b:2a:86:f5, 13601, 655, -67, 14:22:3b:16:5a:bd, 38319, 235, -69, cc:f4:11:8b:29:4d, 5984, 175, -67, b0:e4:d5:39:26:89, 25658, 384, -73]",5.93954E+11,-0.0634098,0.25663024,9.673584,-0.008246438,0.037414394,0.018325418,-34.6375,9,45.375,1.3477865,-0.026522182,0.00655485
143,5.9401E+11,"[14:22:3b:2a:86:f5, 12639, 1148, -74, 14:22:3b:16:5a:bd, 48816, 194, -69, cc:f4:11:8b:29:4d, 6101, 97, -68, b0:e4:d5:39:26:89, 25453, 345, -74]",5.94156E+11,-0.32183465,-0.9631111,10.036097,-0.012980504,-0.009468133,0.002290677,-34.3375,8.8875,45.037502,1.1876893,0.09562288,0.032056727
144,5.94311E+11,"[14:22:3b:2a:86:f5, 12078, 375, -72, 14:22:3b:16:5a:bd, 38699, 225, -69, cc:f4:11:8b:29:4d, 5750, 65, -69, b0:e4:d5:39:26:89, 25629, 433, -75]",5.94356E+11,-0.43788654,-0.38344982,9.896116,-0.024281178,0.002290677,0.09361234,-34.225002,8.5125,45.5125,1.2603637,0.038690314,0.044219475
145,5.94311E+11,"[14:22:3b:2a:86:f5, 12078, 375, -72, 14:22:3b:16:5a:bd, 38699, 225, -69, cc:f4:11:8b:29:4d, 5750, 65, -69, b0:e4:d5:39:26:89, 25629, 433, -75]",5.94553E+11,-0.116650105,-0.33918262,9.715458,-0.020310672,-0.014354911,-0.003970507,-34.0625,8.6625,45.5125,1.2737337,0.03489496,0.012006074
