Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1080,2.95771E+12,"[14:22:3b:2a:86:f5, 7406, 105, -58, 14:22:3b:16:5a:bd, 25761, 75, -67, b0:e4:d5:96:3b:95, 15367, 45, -59, f8:1a:2b:06:3c:0b, 29296, 210, -72, cc:f4:11:8b:29:4d, 13375, 60, -51, b0:e4:d5:39:26:89, 31519, 60, -67]",2.95799E+12,-0.06580263,0.34636107,9.619745,0.008246681,0.015424348,-0.03313944,-693.3382,39.528,-49.141598,1.5116146,-0.035988834,0.006840264
1081,2.95813E+12,"[14:22:3b:2a:86:f5, 6988, 30, -58, 14:22:3b:16:5a:bd, 29609, 120, -68, b0:e4:d5:96:3b:95, 15480, 45, -60, f8:1a:2b:06:3c:0b, 37136, 75, -73, cc:f4:11:8b:29:4d, 13335, 90, -50, b0:e4:d5:39:26:89, 31406, 105, -68]",2.95819E+12,0.2219343,0.09810573,9.649655,-0.002596177,-0.012217305,0.013744468,-693.3626,39.4548,-49.7272,1.5128872,-0.010163723,-0.02299514
1082,2.95813E+12,"[14:22:3b:2a:86:f5, 6988, 30, -58, 14:22:3b:16:5a:bd, 29609, 120, -68, b0:e4:d5:96:3b:95, 15480, 45, -60, f8:1a:2b:06:3c:0b, 37136, 75, -73, cc:f4:11:8b:29:4d, 13335, 90, -50, b0:e4:d5:39:26:89, 31406, 105, -68]",2.9584E+12,-1.4362918,-0.6999006,9.922438,-0.002290745,-0.028099801,-0.03894266,-693.6798,40.321,-49.8004,1.507864,0.06969652,0.14375344
1083,2.95854E+12,"[14:22:3b:2a:86:f5, 7078, 90, -56, 14:22:3b:16:5a:bd, 16550, 75, -66, b0:e4:d5:96:3b:95, 15492, 105, -61, f8:1a:2b:06:3c:0b, 31683, 555, -72, cc:f4:11:8b:29:4d, 13324, 60, -50, b0:e4:d5:39:26:89, 31292, 120, -66]",2.9586E+12,-1.6319051,-0.5617151,9.530613,0.009315695,0.031306844,-0.002443461,-693.0332,38.246998,-49.3246,1.509915,0.058027312,0.16958314
1084,2.95854E+12,"[14:22:3b:2a:86:f5, 7078, 90, -56, 14:22:3b:16:5a:bd, 16550, 75, -66, b0:e4:d5:96:3b:95, 15492, 105, -61, f8:1a:2b:06:3c:0b, 31683, 555, -72, cc:f4:11:8b:29:4d, 13324, 60, -50, b0:e4:d5:39:26:89, 31292, 120, -66]",2.9588E+12,-1.3160524,0.15433706,9.83151,0.001374447,-0.036193766,0.022602014,-693.1552,39.1498,-49.458797,1.515378,-0.015558167,0.1330696
1085,2.95895E+12,"[14:22:3b:2a:86:f5, 6996, 15, -58, 14:22:3b:16:5a:bd, 15875, 255, -68, b0:e4:d5:96:3b:95, 15667, 105, -59, f8:1a:2b:06:3c:0b, -116882, 345, -73, cc:f4:11:8b:29:4d, 13253, 75, -50, b0:e4:d5:39:26:89, 31253, 135, -68]",2.95902E+12,-0.39481574,1.2131611,10.000204,-3.05E-04,-0.007177667,0.045662176,-693.92377,39.1742,-49.849197,1.5110569,-0.120630644,0.03946027
1086,2.95895E+12,"[14:22:3b:2a:86:f5, 6996, 15, -58, 14:22:3b:16:5a:bd, 15875, 255, -68, b0:e4:d5:96:3b:95, 15667, 105, -59, f8:1a:2b:06:3c:0b, -116882, 345, -73, cc:f4:11:8b:29:4d, 13253, 75, -50, b0:e4:d5:39:26:89, 31253, 135, -68]",2.95922E+12,-1.4476577,-0.36610186,9.440284,-1.53E-04,-0.006108652,0.007635816,-692.7282,38.491,-50.154198,1.5122409,0.038313955,0.1521636
1087,2.95937E+12,"[14:22:3b:2a:86:f5, 7316, 75, -58, 14:22:3b:16:5a:bd, 28117, 255, -69, b0:e4:d5:96:3b:95, 15863, 180, -60, f8:1a:2b:06:3c:0b, 35980, 0, -73, cc:f4:11:8b:29:4d, 13371, 90, -49, b0:e4:d5:39:26:89, 31632, 90, -65]",2.95946E+12,-0.85184485,0.3068795,9.961321,-0.02611449,-0.024129177,0.09987647,-693.17957,39.467,-49.7882,1.5145049,-0.030685443,0.08530771
1088,2.95937E+12,"[14:22:3b:2a:86:f5, 7316, 75, -58, 14:22:3b:16:5a:bd, 28117, 255, -69, b0:e4:d5:96:3b:95, 15863, 180, -60, f8:1a:2b:06:3c:0b, 35980, 0, -73, cc:f4:11:8b:29:4d, 13371, 90, -49, b0:e4:d5:39:26:89, 31632, 90, -65]",2.95966E+12,-0.69212395,-0.9379865,10.038489,-0.017715093,0.01282817,-0.016035212,-692.7282,38.9912,-49.617397,1.5152006,0.0929491,0.06883808
1089,2.95937E+12,"[14:22:3b:2a:86:f5, 7316, 75, -58, 14:22:3b:16:5a:bd, 28117, 255, -69, b0:e4:d5:96:3b:95, 15863, 180, -60, f8:1a:2b:06:3c:0b, 35980, 0, -73, cc:f4:11:8b:29:4d, 13371, 90, -49, b0:e4:d5:39:26:89, 31632, 90, -65]",2.95986E+12,0.73340017,0.69332033,9.969695,0.024587326,-0.02611449,0.05085453,-693.875,39.6866,-49.9468,1.5032581,-0.0692445,-0.07343069
1090,2.9599E+12,"[14:22:3b:2a:86:f5, 7414, 75, -55, 14:22:3b:16:5a:bd, 33968, 255, -69, b0:e4:d5:96:3b:95, 15757, 75, -63, f8:1a:2b:06:3c:0b, 27921, 105, -73, cc:f4:11:8b:29:4d, 13378, 60, -50, b0:e4:d5:39:26:89, 31699, 90, -66]",2.96006E+12,-0.401396,0.5371887,9.628718,0.001069014,-0.006414085,-0.039095376,-692.2646,39.1254,-49.8126,1.5128711,-0.055684224,0.04166325
1091,2.9599E+12,"[14:22:3b:2a:86:f5, 7414, 75, -55, 14:22:3b:16:5a:bd, 33968, 255, -69, b0:e4:d5:96:3b:95, 15757, 75, -63, f8:1a:2b:06:3c:0b, 27921, 105, -73, cc:f4:11:8b:29:4d, 13378, 60, -50, b0:e4:d5:39:26:89, 31699, 90, -66]",2.96026E+12,-0.8566305,-0.083748795,9.632308,0,-0.018478673,-0.04642576,-692.1304,38.552,-50.227398,1.5151534,0.008660175,0.08869969
1092,2.96036E+12,"[14:22:3b:2a:86:f5, 7273, 15, -54, 14:22:3b:16:5a:bd, 24488, 255, -67, b0:e4:d5:96:3b:95, 14964, 90, -63, f8:1a:2b:06:3c:0b, 35375, 315, -74, cc:f4:11:8b:29:4d, 13371, 105, -50, b0:e4:d5:39:26:89, 31890, 105, -67]",2.96047E+12,-0.5282156,-0.11784652,9.757333,0.025809057,-0.009468411,-0.008246681,-693.3504,38.9912,-50.1054,1.5149775,0.012059496,0.054082453
1093,2.96036E+12,"[14:22:3b:2a:86:f5, 7273, 15, -54, 14:22:3b:16:5a:bd, 24488, 255, -67, b0:e4:d5:96:3b:95, 14964, 90, -63, f8:1a:2b:06:3c:0b, 35375, 315, -74, cc:f4:11:8b:29:4d, 13371, 105, -50, b0:e4:d5:39:26:89, 31890, 105, -67]",2.96066E+12,-0.58504516,0.30927232,9.904491,-0.020616703,0.043218717,0.030543262,-693.28937,39.589,-49.471,1.5135428,-0.031161038,0.059000116
1094,2.96036E+12,"[14:22:3b:2a:86:f5, 7273, 15, -54, 14:22:3b:16:5a:bd, 24488, 255, -67, b0:e4:d5:96:3b:95, 14964, 90, -63, f8:1a:2b:06:3c:0b, 35375, 315, -74, cc:f4:11:8b:29:4d, 13371, 105, -50, b0:e4:d5:39:26:89, 31890, 105, -67]",2.96087E+12,0.57846487,0.61854464,9.564112,-0.001832596,0.028863383,0.027030786,-692.5818,38.918,-49.9712,1.5058811,-0.06446608,-0.06040927
1095,2.9609E+12,"[14:22:3b:2a:86:f5, 6917, 90, -56, 14:22:3b:16:5a:bd, 25863, 330, -69, b0:e4:d5:96:3b:95, 15468, 135, -62, f8:1a:2b:06:3c:0b, 29746, 390, -73, cc:f4:11:8b:29:4d, 13351, 105, -50, b0:e4:d5:39:26:89, 31570, 165, -67]",2.96106E+12,-0.8889336,-0.23030917,9.794421,0.013591751,-0.025198191,0.020005837,-692.2402,38.857,-49.7882,1.5144359,0.023413789,0.0905112
1096,2.9609E+12,"[14:22:3b:2a:86:f5, 6917, 90, -56, 14:22:3b:16:5a:bd, 25863, 330, -69, b0:e4:d5:96:3b:95, 15468, 135, -62, f8:1a:2b:06:3c:0b, 29746, 390, -73, cc:f4:11:8b:29:4d, 13351, 105, -50, b0:e4:d5:39:26:89, 31570, 165, -67]",2.96127E+12,-0.76570326,0.82313097,9.679565,-0.011148291,-0.024129177,0.045814894,-692.86237,38.9302,-49.349,1.5156672,-0.08457098,0.07894074
1097,2.96132E+12,"[14:22:3b:2a:86:f5, 7160, 45, -55, 14:22:3b:16:5a:bd, 18425, 435, -71, b0:e4:d5:96:3b:95, 15804, 45, -64, f8:1a:2b:06:3c:0b, 37292, 0, -73, cc:f4:11:8b:29:4d, 13132, 45, -51, b0:e4:d5:39:26:89, 31648, 30, -65]",2.96147E+12,-0.98644114,-0.38883367,9.603594,-0.01160644,0.024892759,-0.029626964,-692.777,39.3206,-49.7272,1.5130317,0.04025468,0.10235687
1098,2.96132E+12,"[14:22:3b:2a:86:f5, 7160, 45, -55, 14:22:3b:16:5a:bd, 18425, 435, -71, b0:e4:d5:96:3b:95, 15804, 45, -64, f8:1a:2b:06:3c:0b, 37292, 0, -73, cc:f4:11:8b:29:4d, 13132, 45, -51, b0:e4:d5:39:26:89, 31648, 30, -65]",2.96167E+12,0.02632105,0.017347964,9.973285,0.002443461,-0.03604105,0.06429356,-691.7766,38.478798,-49.922398,1.51509,-0.001739436,-0.002639149
1099,2.96175E+12,"[14:22:3b:2a:86:f5, 7203, 75, -53, 14:22:3b:16:5a:bd, 20046, 225, -70, b0:e4:d5:96:3b:95, 15929, 45, -60, f8:1a:2b:06:3c:0b, 38632, 345, -73, cc:f4:11:8b:29:4d, 13363, 90, -51, b0:e4:d5:39:26:89, 31285, 75, -71]",2.96187E+12,-1.2125629,-0.0849452,9.302696,0.017256944,-0.009773844,-0.05131268,-692.32556,38.173798,-51.008198,1.5152715,0.009054404,0.12961458
1100,2.96175E+12,"[14:22:3b:2a:86:f5, 7203, 75, -53, 14:22:3b:16:5a:bd, 20046, 225, -70, b0:e4:d5:96:3b:95, 15929, 45, -60, f8:1a:2b:06:3c:0b, 38632, 345, -73, cc:f4:11:8b:29:4d, 13363, 90, -51, b0:e4:d5:39:26:89, 31285, 75, -71]",2.96207E+12,-1.0109676,-0.34576288,9.741779,-0.037873644,0.040775254,0.05497787,-693.204,40.1014,-49.9834,1.5120628,0.03528854,0.10340634
1101,2.96217E+12,"[14:22:3b:2a:86:f5, 7140, 15, -53, 14:22:3b:16:5a:bd, 27410, 45, -69, b0:e4:d5:96:3b:95, 15847, 30, -57, f8:1a:2b:06:3c:0b, 37457, 255, -73, cc:f4:11:8b:29:4d, 13343, 120, -51, b0:e4:d5:39:26:89, 31718, 105, -67]",2.96227E+12,0.5072784,-0.029312078,10.031909,0.006566802,-0.053145275,-0.014202617,-692.2768,37.7468,-49.922398,1.5164145,0.002918148,-0.050523452
1102,2.96217E+12,"[14:22:3b:2a:86:f5, 7140, 15, -53, 14:22:3b:16:5a:bd, 27410, 45, -69, b0:e4:d5:96:3b:95, 15847, 30, -57, f8:1a:2b:06:3c:0b, 37457, 255, -73, cc:f4:11:8b:29:4d, 13343, 120, -51, b0:e4:d5:39:26:89, 31718, 105, -67]",2.96247E+12,-0.7262217,0.4761717,10.328619,-0.004886922,-0.03481932,0.07788532,-693.38696,38.478798,-49.922398,1.5154834,-0.045956247,0.07019607
1103,2.96259E+12,"[14:22:3b:2a:86:f5, 7175, 105, -52, 14:22:3b:16:5a:bd, 13687, 195, -71, b0:e4:d5:96:3b:95, 16039, 30, -56, f8:1a:2b:06:3c:0b, 28304, 120, -71, cc:f4:11:8b:29:4d, 13382, 0, -50, b0:e4:d5:39:26:89, 31769, 105, -66]",2.96267E+12,-0.27696922,-0.001196411,9.801002,-0.007788532,0.010537425,-0.008552114,-692.5818,37.856598,-49.5808,1.5162841,1.22E-04,0.02825176
1104,2.96259E+12,"[14:22:3b:2a:86:f5, 7175, 105, -52, 14:22:3b:16:5a:bd, 13687, 195, -71, b0:e4:d5:96:3b:95, 16039, 30, -56, f8:1a:2b:06:3c:0b, 28304, 120, -71, cc:f4:11:8b:29:4d, 13382, 0, -50, b0:e4:d5:39:26:89, 31769, 105, -66]",2.96287E+12,-0.948156,-0.47318068,9.736994,-0.006719518,0.02275473,0.006108652,-692.75256,38.3446,-50.0566,1.5144911,0.048329737,0.09707063
1105,2.96301E+12,"[14:22:3b:2a:86:f5, 6949, 120, -54, 14:22:3b:16:5a:bd, 19156, 330, -70, b0:e4:d5:96:3b:95, 16320, 90, -58, f8:1a:2b:06:3c:0b, -65218, 165, -72, cc:f4:11:8b:29:4d, 13343, 60, -50, b0:e4:d5:39:26:89, 31656, 195, -66]",2.96308E+12,0.19860429,1.3196417,10.21137,0.020616703,0.005192355,0.05177083,-692.75256,37.783398,-50.6544,1.5048345,-0.12849623,-0.019446876
1106,2.96301E+12,"[14:22:3b:2a:86:f5, 6949, 120, -54, 14:22:3b:16:5a:bd, 19156, 330, -70, b0:e4:d5:96:3b:95, 16320, 90, -58, f8:1a:2b:06:3c:0b, -65218, 165, -72, cc:f4:11:8b:29:4d, 13343, 60, -50, b0:e4:d5:39:26:89, 31656, 195, -66]",2.96328E+12,-0.7405786,0.3272185,9.227323,-0.005192355,-0.003817908,-0.014660766,-693.38696,37.3564,-49.349,1.5174582,-0.035333533,0.08008765
1107,2.9634E+12,"[14:22:3b:2a:86:f5, 7019, 75, -51, 14:22:3b:16:5a:bd, 13105, 75, -70, b0:e4:d5:96:3b:95, 15945, 75, -58, f8:1a:2b:06:3c:0b, 29269, 165, -70, cc:f4:11:8b:29:4d, 12980, 90, -51, b0:e4:d5:39:26:89, 31562, 315, -73]",2.96348E+12,-0.64606214,0.26919255,9.618548,0.020922136,-0.008399397,-0.019394971,-692.86237,37.2588,-49.8858,1.5170977,-0.027916642,0.06706762
1108,2.9634E+12,"[14:22:3b:2a:86:f5, 7019, 75, -51, 14:22:3b:16:5a:bd, 13105, 75, -70, b0:e4:d5:96:3b:95, 15945, 75, -58, f8:1a:2b:06:3c:0b, 29269, 165, -70, cc:f4:11:8b:29:4d, 12980, 90, -51, b0:e4:d5:39:26:89, 31562, 315, -73]",2.96367E+12,-1.3106686,0.18604197,9.531211,-0.01038471,0.015424348,0.006108652,-693.6798,38.064,-49.5564,1.5172726,-0.019334853,0.13665625
1109,2.96378E+12,"[14:22:3b:2a:86:f5, 7125, 75, -50, 14:22:3b:16:5a:bd, 13261, 135, -69, b0:e4:d5:96:3b:95, 15886, 75, -62, f8:1a:2b:06:3c:0b, 29273, 285, -73, cc:f4:11:8b:29:4d, 13125, 45, -51, b0:e4:d5:39:26:89, 34121, 120, -69]",2.96388E+12,-0.63888365,-5.98E-04,9.70469,-4.58E-04,0.015577064,0.014813482,-692.4842,37.576,-49.9102,1.5167263,6.15E-05,0.06573761
1110,2.96378E+12,"[14:22:3b:2a:86:f5, 7125, 75, -50, 14:22:3b:16:5a:bd, 13261, 135, -69, b0:e4:d5:96:3b:95, 15886, 75, -62, f8:1a:2b:06:3c:0b, 29273, 285, -73, cc:f4:11:8b:29:4d, 13125, 45, -51, b0:e4:d5:39:26:89, 34121, 120, -69]",2.96408E+12,-1.0630114,0.15074782,9.54138,0.006108652,-0.012217305,-0.019394971,-694.76556,38.5886,-50.3006,1.5160272,-0.015700933,0.11095311
1111,2.96419E+12,"[14:22:3b:2a:86:f5, 7082, 90, -51, 14:22:3b:16:5a:bd, 13488, 165, -69, b0:e4:d5:96:3b:95, 15757, 60, -59, f8:1a:2b:06:3c:0b, 27210, 210, -73, cc:f4:11:8b:29:4d, 13019, 60, -52, b0:e4:d5:39:26:89, 31363, 105, -69]",2.96428E+12,-1.2394822,-0.2638087,9.535996,-0.019547688,-0.03772093,0.021227567,-694.1068,37.8444,-49.8248,1.5148213,0.027426863,0.12925464
1112,2.96419E+12,"[14:22:3b:2a:86:f5, 7082, 90, -51, 14:22:3b:16:5a:bd, 13488, 165, -69, b0:e4:d5:96:3b:95, 15757, 60, -59, f8:1a:2b:06:3c:0b, 27210, 210, -73, cc:f4:11:8b:29:4d, 13019, 60, -52, b0:e4:d5:39:26:89, 31363, 105, -69]",2.96448E+12,-1.1443675,-0.016749758,10.213165,-0.005955936,-0.04810564,0.08536842,-693.3382,37.697998,-50.459198,1.5165168,0.001629816,0.11158285
1113,2.96463E+12,"[14:22:3b:2a:86:f5, 6890, 90, -52, 14:22:3b:16:5a:bd, 13367, 75, -68, b0:e4:d5:96:3b:95, 15992, 60, -60, f8:1a:2b:06:3c:0b, -50511, 765, -73, cc:f4:11:8b:29:4d, 13109, 45, -52, b0:e4:d5:39:26:89, 31199, 165, -67]",2.9647E+12,-0.55393845,0.1274178,9.571291,0.003512475,-3.05E-04,-0.035430185,-693.06976,37.332,-50.239597,1.5169305,-0.013289478,0.05781051
1114,2.96463E+12,"[14:22:3b:2a:86:f5, 6890, 90, -52, 14:22:3b:16:5a:bd, 13367, 75, -68, b0:e4:d5:96:3b:95, 15992, 60, -60, f8:1a:2b:06:3c:0b, -50511, 765, -73, cc:f4:11:8b:29:4d, 13109, 45, -52, b0:e4:d5:39:26:89, 31199, 165, -67]",2.9649E+12,-0.7752745,0.05623133,9.089137,0.004886922,-0.014660766,-0.00702495,-693.5334,37.8322,-49.8126,1.5165186,-0.006164191,0.08509086
1115,2.96507E+12,"[14:22:3b:2a:86:f5, 6867, 60, -51, 14:22:3b:16:5a:bd, 12648, 165, -69, b0:e4:d5:96:3b:95, 15906, 135, -62, f8:1a:2b:06:3c:0b, 0, 0, -72, cc:f4:11:8b:29:4d, 12816, 105, -54, b0:e4:d5:39:26:89, 31007, 120, -69]",2.96515E+12,-0.57188463,0.3900301,9.923634,0.010690142,0.003970624,0.07269296,-693.5334,37.1734,-50.4226,1.5168363,-0.039217934,0.05756488
1116,2.96507E+12,"[14:22:3b:2a:86:f5, 6867, 60, -51, 14:22:3b:16:5a:bd, 12648, 165, -69, b0:e4:d5:96:3b:95, 15906, 135, -62, f8:1a:2b:06:3c:0b, 0, 0, -72, cc:f4:11:8b:29:4d, 12816, 105, -54, b0:e4:d5:39:26:89, 31007, 120, -69]",2.96535E+12,0.17407785,0.5772685,9.7681,0.014202617,0.034972034,-0.004886922,-693.4358,36.7952,-49.5808,1.5125412,-0.059019312,-0.01781917
1117,2.96545E+12,"[14:22:3b:2a:86:f5, 6941, 30, -50, 14:22:3b:16:5a:bd, 13367, 120, -69, b0:e4:d5:96:3b:95, 16269, 75, -61, f8:1a:2b:06:3c:0b, 32417, 270, -73, cc:f4:11:8b:29:4d, 13140, 60, -52, b0:e4:d5:39:26:89, 30902, 90, -70]",2.96555E+12,-0.4977071,0.101694964,9.924232,0.016798794,0.028863383,-0.043066,-693.5578,37.6858,-49.471,1.5164256,-0.010233918,0.050108712
1118,2.96545E+12,"[14:22:3b:2a:86:f5, 6941, 30, -50, 14:22:3b:16:5a:bd, 13367, 120, -69, b0:e4:d5:96:3b:95, 16269, 75, -61, f8:1a:2b:06:3c:0b, 32417, 270, -73, cc:f4:11:8b:29:4d, 13140, 60, -52, b0:e4:d5:39:26:89, 30902, 90, -70]",2.96575E+12,-1.1114662,-0.25782663,9.5557375,-0.014202617,0.028710667,0.004734206,-693.2162,36.4048,-50.3494,1.5172789,0.026794245,0.11579369
1119,2.96589E+12,"[14:22:3b:2a:86:f5, 6878, 90, -51, 14:22:3b:16:5a:bd, 12898, 75, -68, b0:e4:d5:96:3b:95, 16207, 75, -58, f8:1a:2b:06:3c:0b, 30253, 285, -72, cc:f4:11:8b:29:4d, 13152, 30, -52, b0:e4:d5:39:26:89, 30917, 15, -68]",2.96596E+12,-0.42412782,0.465404,9.552148,0.010995574,-0.009621128,0.007635816,-694.0702,37.8444,-50.0322,1.5151715,-0.048636105,0.044372156
1120,2.96589E+12,"[14:22:3b:2a:86:f5, 6878, 90, -51, 14:22:3b:16:5a:bd, 12898, 75, -68, b0:e4:d5:96:3b:95, 16207, 75, -58, f8:1a:2b:06:3c:0b, 30253, 285, -72, cc:f4:11:8b:29:4d, 13152, 30, -52, b0:e4:d5:39:26:89, 30917, 15, -68]",2.96616E+12,-0.56470615,-0.14416756,9.351749,0.013591751,-0.026419923,0.021380283,-694.0092,37.5882,-49.5808,1.5169976,0.015386862,0.060311846
1121,2.96629E+12,"[14:22:3b:2a:86:f5, 6785, 135, -50, 14:22:3b:16:5a:bd, 13218, 210, -68, b0:e4:d5:96:3b:95, 16042, 45, -58, f8:1a:2b:06:3c:0b, 32250, 90, -73, cc:f4:11:8b:29:4d, 12667, 75, -55, b0:e4:d5:39:26:89, 31343, 30, -67]",2.96637E+12,-0.64008003,0.30927232,9.1465645,0.002443461,-0.021685716,0.03970624,-693.28937,36.905,-50.02,1.5177099,-0.033717673,0.06986647
1122,2.96629E+12,"[14:22:3b:2a:86:f5, 6785, 135, -50, 14:22:3b:16:5a:bd, 13218, 210, -68, b0:e4:d5:96:3b:95, 16042, 45, -58, f8:1a:2b:06:3c:0b, 32250, 90, -73, cc:f4:11:8b:29:4d, 12667, 75, -55, b0:e4:d5:39:26:89, 31343, 30, -67]",2.96657E+12,-0.74536425,0.13280165,10.013963,0.008552114,-0.003970624,-0.06490443,-694.2776,37.1734,-49.3612,1.5174874,-0.013224293,0.0742955
1123,2.96669E+12,"[14:22:3b:2a:86:f5, 6687, 75, -51, 14:22:3b:16:5a:bd, 13574, 90, -68, b0:e4:d5:96:3b:95, 16023, 105, -58, f8:1a:2b:06:3c:0b, 38207, 300, -74, cc:f4:11:8b:29:4d, 13136, 90, -53, b0:e4:d5:39:26:89, 30457, 195, -70]",2.96677E+12,-0.4642076,0.7070791,9.556933,-0.007483099,-0.019547688,-0.013286319,-693.936,37.392998,-49.9102,1.515523,-0.07376478,0.048534714
1124,2.96669E+12,"[14:22:3b:2a:86:f5, 6687, 75, -51, 14:22:3b:16:5a:bd, 13574, 90, -68, b0:e4:d5:96:3b:95, 16023, 105, -58, f8:1a:2b:06:3c:0b, 38207, 300, -74, cc:f4:11:8b:29:4d, 13136, 90, -53, b0:e4:d5:39:26:89, 30457, 195, -70]",2.96697E+12,-0.6041877,0.27218357,10.024133,-0.006414085,-0.001527163,-0.018325957,-693.692,37.9176,-50.154198,1.5160246,-0.027097007,0.060200486
1125,2.96712E+12,"[14:22:3b:2a:86:f5, 6664, 75, -52, 14:22:3b:16:5a:bd, 12718, 195, -70, b0:e4:d5:96:3b:95, 16007, 135, -58, f8:1a:2b:06:3c:0b, 30578, 300, -73, cc:f4:11:8b:29:4d, 12652, 90, -55, b0:e4:d5:39:26:89, 30570, 105, -68]",2.96719E+12,-0.36550367,0.39421752,9.390035,0.01863139,-0.04550946,0.05955936,-694.0092,37.1856,-50.398197,1.5160196,-0.04192619,0.038904995
1126,2.96712E+12,"[14:22:3b:2a:86:f5, 6664, 75, -52, 14:22:3b:16:5a:bd, 12718, 195, -70, b0:e4:d5:96:3b:95, 16007, 135, -58, f8:1a:2b:06:3c:0b, 30578, 300, -73, cc:f4:11:8b:29:4d, 12652, 90, -55, b0:e4:d5:39:26:89, 30570, 105, -68]",2.9674E+12,-1.1318051,-0.19501504,9.779466,-0.017715093,0.012980887,0.018478673,-693.4236,36.5268,-50.02,1.5174125,0.019806465,0.11522021
1127,2.96757E+12,"[14:22:3b:2a:86:f5, 6761, 60, -51, 14:22:3b:16:5a:bd, -52496, 360, -71, b0:e4:d5:96:3b:95, 15906, 105, -59, f8:1a:2b:06:3c:0b, 31148, 345, -73, cc:f4:11:8b:29:4d, 12933, 60, -55, b0:e4:d5:39:26:89, 31144, 120, -66]",2.96764E+12,-1.2053844,-0.35832518,9.535996,-0.011301007,-0.002748894,-0.012217305,-693.3016,37.0148,-50.1664,1.5155681,0.037262164,0.12573677
1128,2.96757E+12,"[14:22:3b:2a:86:f5, 6761, 60, -51, 14:22:3b:16:5a:bd, -52496, 360, -71, b0:e4:d5:96:3b:95, 15906, 105, -59, f8:1a:2b:06:3c:0b, 31148, 345, -73, cc:f4:11:8b:29:4d, 12933, 60, -55, b0:e4:d5:39:26:89, 31144, 120, -66]",2.96784E+12,-1.0247263,-0.31944183,9.393623,0.018936822,-0.049480084,-0.026419923,-693.4114,36.7342,-50.3006,1.516782,0.03379282,0.10865778
1129,2.968E+12,"[14:22:3b:2a:86:f5, 6789, 60, -50, 14:22:3b:16:5a:bd, -108734, 270, -72, b0:e4:d5:96:3b:95, 16121, 75, -60, f8:1a:2b:06:3c:0b, 34773, 390, -73, cc:f4:11:8b:29:4d, 13062, 90, -54, b0:e4:d5:39:26:89, 30929, 165, -67]",2.96808E+12,-0.5557331,0.10767702,10.200603,-0.024740042,-0.019700404,0.01740966,-693.80176,35.6118,-49.8248,1.519458,-0.010539927,0.054426614
1130,2.968E+12,"[14:22:3b:2a:86:f5, 6789, 60, -50, 14:22:3b:16:5a:bd, -108734, 270, -72, b0:e4:d5:96:3b:95, 16121, 75, -60, f8:1a:2b:06:3c:0b, 34773, 390, -73, cc:f4:11:8b:29:4d, 13062, 90, -54, b0:e4:d5:39:26:89, 30929, 165, -67]",2.96828E+12,-0.7830512,0.17826529,9.78485,-0.001832596,-0.082161374,0.019242255,-693.7652,37.0148,-50.142,1.5177785,-0.018158443,0.079856716
1131,2.968E+12,"[14:22:3b:2a:86:f5, 6789, 60, -50, 14:22:3b:16:5a:bd, -108734, 270, -72, b0:e4:d5:96:3b:95, 16121, 75, -60, f8:1a:2b:06:3c:0b, 34773, 390, -73, cc:f4:11:8b:29:4d, 13062, 90, -54, b0:e4:d5:39:26:89, 30929, 165, -67]",2.96848E+12,-1.2568301,-0.12801601,10.098908,-0.01572978,-0.060322944,0.05467244,-694.0824,37.0392,-50.312798,1.5169098,0.012578518,0.12381546
1132,2.96849E+12,"[14:22:3b:2a:86:f5, 6488, 90, -51, 14:22:3b:16:5a:bd, 16257, 225, -70, b0:e4:d5:96:3b:95, 16242, 135, -63, cc:f4:11:8b:29:4d, 12769, 120, -54, b0:e4:d5:39:26:89, 31132, 135, -68]",2.96868E+12,-1.8879371,-0.7190432,9.854242,-0.03191771,-0.0355829,-0.010842858,-693.509,36.3438,-50.6056,1.5100209,0.071542196,0.18929245
1133,2.96849E+12,"[14:22:3b:2a:86:f5, 6488, 90, -51, 14:22:3b:16:5a:bd, 16257, 225, -70, b0:e4:d5:96:3b:95, 16242, 135, -63, cc:f4:11:8b:29:4d, 12769, 120, -54, b0:e4:d5:39:26:89, 31132, 135, -68]",2.96888E+12,-1.096511,0.0849452,9.722038,-0.004886922,0.0759,0.0364992,-693.17957,37.149,-50.385998,1.5177002,-0.00868212,0.112311505
1134,2.96892E+12,"[14:22:3b:2a:86:f5, 6574, 75, -52, 14:22:3b:16:5a:bd, 17835, 285, -71, b0:e4:d5:96:3b:95, 16175, 165, -63, f8:1a:2b:06:3c:0b, 28304, 315, -73, cc:f4:11:8b:29:4d, 12890, 75, -54, b0:e4:d5:39:26:89, 31347, 105, -64]",2.96908E+12,-0.35832518,-0.40558344,9.676575,0.015424348,0.03970624,-0.014813482,-693.05756,36.1364,-50.142,1.5203221,0.04186077,0.03701326
