M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
33739.79103,24.62327545,15.08071354,0.075,-57,0,0,0,0,7.660054899,8.062511023,0.075,-51,0,0,0,0,1.958310579,4.133871793,0.03,-43,14.10825788,29.13971064,0.135,-66,-0.20937198,0.2745764,9.3816595,0.001985312,-0.003207043,0.03970624,20.215399,4.6848,55.0342,-1.4277949,-0.029251728,0.022313453,"[23.40542223079892, 7.648]"
34204.36147,24.59577671,14.83057386,0.06,-57,23.07088482,32.05010009,0.105,-67,7.661731826,7.77293516,0.105,-52,0,0,0,0,1.987100179,4.223506718,0.06,-41,14.08395512,29.17471578,0.165,-67,-0.2321038,0.096909314,9.48156,0.004428773,-0.006566802,0.001832596,20.800999,4.5871997,54.8634,-1.3906456,-0.010217403,0.024474606,"[23.3764909301428, 7.648]"
34661.85565,24.57744605,15.06170309,0.03,-58,0,0,0,0,7.662910256,10.1086419,0.165,-50,0,0,0,0,2.006295511,5.26832649,0.045,-38,0,0,0,0,-0.25064817,0.08554341,9.748958,-0.000458149,0.006566802,0.028710667,20.483799,4.697,55.6442,-1.3807815,-0.008771498,0.02570459,"[23.357203396372057, 7.648]"
35230.97178,24.54995281,15.05369868,0.045,-59,0,0,0,0,7.664768566,7.416164035,0.075,-54,0,0,0,0,2.035091777,3.056371869,0.54,-46,14.04348951,25.24504902,0.3,-66,-0.15732808,0.28235307,9.639486,-0.003054326,0.01282817,0.009162978,20.215399,3.8307998,54.8512,-1.4653856,-0.029279027,0.016319763,"[23.32827209571594, 7.648]"
35844.67132,24.52246288,15.44891093,0.165,-58,22.99424936,28.16656246,0.075,-69,7.666735602,7.744877081,0.21,-54,0,0,0,0,2.063891821,5.426011519,0.09,-39,14.01923369,25.51410122,0.135,-67,-0.83090764,0.010169496,9.724431,0.001985312,-0.000610865,0.023823744,19.8128,3.8307998,55.3392,-1.4176185,-0.00104197,0.08523834,"[23.29934079505982, 7.648]"
36547.34047,0,0,0,0,0,0,0,0,7.668811279,7.787966102,0.105,-53,10.11828869,10.26883445,0.06,-54,2.092695485,7.138510769,0.105,-45,13.99499563,29.7137935,0.21,-68,-0.5952146,0.30029923,10.035499,0.004428773,0.006566802,0.03604105,20.020199,3.6355999,54.9488,-1.4835942,-0.029862324,0.05924151,"[23.270409494403705, 7.648]"
37102.26804,24.46749298,15.78408262,0.225,-62,0,0,0,0,7.670995511,7.619612589,0.045,-54,10.08936278,10.104637,0.06,-55,0,0,0,0,13.97077544,29.70279194,0.39,-67,-0.3786642,-0.02632105,9.304491,0.008093964,0.009010263,0.044593163,20.410599,3.5502,54.8756,-1.408575,0.002826507,0.040674485,"[23.241478193747586, 7.648]"
37816.68374,24.44001304,15.83911011,0.075,-62,22.90803859,29.28473188,0.24,-68,0,0,0,0,10.0604369,9.893373338,0.015,-55,2.150313096,5.692081869,0,-39,13.9465732,27.99853584,0.375,-68,0.5886344,0.4989035,9.444471,-0.003054326,0.016493361,0.01160644,20.020199,3.7331998,54.9488,-1.5240386,-0.05267386,-0.062245302,"[23.21254689309147, 7.648]"
38366.41595,24.41253645,18.28516513,0.21,-62,22.87930265,26.3772615,0.165,-67,0,0,0,0,10.03151105,9.682098171,0.075,-55,2.179126769,5.716173895,0.045,-36,13.92238901,28.78465774,0.18,-66,-0.3684947,0.5174479,9.839885,0.003054326,0.008093964,0.005497787,20.056799,4.087,53.9362,-1.5122852,-0.05250166,0.037431594,"[23.183615592435352, 7.648]"
38820.85016,24.39422059,17.24975504,0.345,-66,22.86014563,40.65292531,0.09,-70,7.677350119,11.66028477,0.21,-53,10.01222717,9.830292417,0.075,-56,2.198337602,5.351693657,0.03,-37,13.90627629,28.39359794,0.18,-66,-0.6023931,-0.005383851,9.452248,0.000610865,0.013897184,0.020158553,20.056799,3.3306,53.7532,-1.428376,0.000568431,0.063644074,"[23.16432805866461, 7.648]"
39422.01426,0,0,0,0,0,0,0,0,7.679931555,7.662704549,0.06,-48,9.98330137,9.368667141,0.105,-57,2.227156336,6.982120022,0.3,-40,13.88212239,28.05354459,0,-65,-0.32303107,0.20578274,9.510274,0.003207043,0.000458149,0.031154128,20.0446,3.3306,54.0582,-1.4715972,-0.021622097,0.03395348,"[23.13539675800849, 7.648]"
39888.98903,24.33928203,15.05369868,0.135,-62,0,0,0,0,7.682621075,8.038464779,0.075,-50,9.954375605,9.392701209,0.075,-57,2.255977952,5.578637916,0.03,-36,13.85798679,26.8973531,0.345,-65,-0.54317075,0.38344982,9.815957,-0.005497787,0.016798794,-0.043218717,19.8494,2.9524,54.0582,-1.5318252,-0.038984496,0.05527911,"[23.10646545735237, 7.648]"
40329.68158,24.32097219,18.6102845,0.165,-62,22.78351975,25.38107555,0.105,-68,7.684474078,7.901195416,0.12,-49,9.935091779,9.885363119,0.105,-53,2.27519391,6.182815621,0.015,-39,13.8419066,35.83151162,0.12,-67,-0.2548356,-0.025722843,9.285348,0.01160644,0.011759156,-0.004276057,19.154,3.05,54.4242,-1.4170198,0.002769212,0.027438028,"[23.087177923581628, 7.648]"
40837.83832,24.30266387,17.31678307,0.045,-62,0,0,0,0,7.686375033,7.952296775,0.225,-48,9.915807968,9.783231368,0.105,-55,2.294411068,7.361038242,0.075,-38,13.82583462,27.63147654,0.285,-65,0.106480606,0,9.978668,-0.001679879,-0.006108652,-0.0580322,19.7152,3.4526,55.2416,-1.3921885,0,-0.010670419,"[23.067890389810884, 7.648]"
41457.69346,24.27520422,15.13974584,0.09,-60,22.73563037,25.36607264,0,-68,7.689316298,7.510374758,0.075,-50,9.886882279,9.721149932,0.15,-54,2.323238993,5.26832649,0.045,-38,13.8017421,25.85816639,0.165,-66,-0.35533416,0.026919255,9.849456,-0.00412334,-0.01740966,-0.020158553,19.9348,3.1476,54.4608,-1.4345268,-0.002731287,0.03606089,"[23.038959089154766, 7.648]"
41998.5836,24.24774799,15.71004532,0.105,-60,22.70689742,25.87016863,0.075,-70,7.692365251,7.584536967,0.09,-49,9.857956622,9.776222225,0.075,-54,2.352069457,7.385093364,0.135,-43,13.7776682,29.69879137,0.33,-67,-0.9445667,-0.0317049,9.499506,-0.004276057,0.020158553,0.01038471,19.861599,3.8918,53.728798,-1.4101994,0.003321142,0.09910749,"[23.010027788498647, 7.648]"
42504.76451,24.22944575,20.70796455,0.36,-63,22.68774239,26.23323548,0,-68,7.694457649,8.136651891,0.03,-49,9.83867287,9.612004213,0.075,-53,2.37129113,5.441074894,0.045,-38,13.76162932,25.62012149,0.24,-64,-0.1471586,0.22073789,9.629914,0.003054326,0.007177667,-0.031154128,20.1422,3.3428,54.2656,-1.4707117,-0.022915415,0.015280213,"[22.990740254727903, 7.648]"
43012.44741,24.20199526,22.81052073,0.3,-61,22.65901028,26.50628456,0.06,-66,7.697685795,11.22687151,0.03,-51,9.809747269,9.768211761,0.135,-54,2.400125622,5.017146998,0.105,-43,13.73758667,25.67413175,0.15,-66,-0.15613168,0.12083755,9.572487,0.003359759,-0.02107485,0.001679879,20.215399,2.2203999,54.6926,-1.4982284,-0.012621074,0.016309015,"[22.961808954071785, 7.648]"
43661.84389,24.17454822,14.92462693,0.21,-62,0,0,0,0,7.701021278,8.214797624,0.075,-48,9.780821702,10.03354952,0.045,-52,2.428962416,5.241204537,0.045,-37,13.71356291,34.87841631,0.06,-67,-0.3074777,0.013160525,9.782457,0.005650504,-0.007483099,-0.027488936,20.13,2.5864,54.277798,-1.4561006,-0.001344654,0.031421196,"[22.93287765341567, 7.648]"
44103.8192,24.15625211,19.86070716,0.09,-62,22.61112455,37.34765322,0,-69,7.703304497,7.909211402,0.09,-50,9.761538009,10.04556439,0.09,-52,2.448188184,5.469192262,0.045,-38,13.69755761,26.14321908,0.21,-67,-0.7304091,-0.09332009,9.667004,0.006872234,0.006566802,0.03848451,20.3252,2.9768,54.582798,-1.4287791,0.009625731,0.07541364,"[22.913590119644923, 7.648]"
44552.82164,24.13795755,13.9400359,0.12,-63,0,0,0,0,7.705635316,11.74636322,0.135,-49,9.742254332,10.11565045,0.03,-53,2.467414916,4.573751305,0.045,-43,13.68156077,25.67813251,0.225,-68,-0.4354937,-0.031106694,9.882358,-0.005345071,-0.016187929,-0.025045475,19.9592,2.7572,53.570198,-1.4404656,0.003144637,0.044039305,"[22.89430258587418, 7.648]"
44992.51483,24.11966454,14.14716707,0.075,-61,0,0,0,0,7.708013694,7.941275024,0.09,-51,9.72297067,9.983487166,0.045,-52,2.48664259,7.941275024,0.54,-38,13.66557243,25.65512814,0.075,-66,-0.4444668,-0.14297116,10.140184,-0.003970624,-0.022449298,0.007788532,18.7514,3.3306,54.6072,-1.3796831,0.014085007,0.043804176,"[22.875015052103432, 7.648]"
45550.26772,24.09222793,14.4793696,0.045,-59,22.54408692,28.29558269,0.255,-67,7.711670334,7.553469402,0.06,-52,9.694045205,9.654060752,0.105,-55,2.51548582,5.449108551,0.045,-37,0,0,0,0,-0.5982057,0.033499517,9.954143,-0.009162978,0.003359759,-0.028710667,20.5448,3.05,53.582397,-1.4502125,-0.003359311,0.060023963,"[22.846083751447317, 7.648]"
46090.94407,24.06479482,18.52825477,0.12,-61,22.51535736,26.30324816,0.15,-67,7.715433729,7.686755427,0.03,-50,9.665119776,9.35364576,0.375,-55,2.544331049,5.233168161,0,-40,13.6176587,30.61291703,0.165,-69,-0.65982085,0.04965107,9.729217,0.007788532,0.015271631,-0.13240504,20.3984,2.4156,55.1074,-1.4820507,-0.005091556,0.06771481,"[22.8171524507912, 7.648]"
46531.54946,24.04650804,14.36930353,0.06,-59,22.49620461,26.3422552,0.195,-67,7.71800189,9.850318218,0.42,-49,9.645836176,9.208435481,0.12,-54,2.56356228,4.891511934,0.075,-41,13.60170464,25.03000649,0.12,-63,-0.357727,0.37088752,9.753743,0.025350908,-0.012675454,0.031154128,19.361399,3.0377998,53.8386,-1.5230147,-0.03798132,0.036659434,"[22.797864917020455, 7.648]"
47069.06647,0,0,0,0,22.46747591,26.30724889,0.255,-68,7.72194286,10.6833059,0.09,-49,9.616910806,8.993111197,0.045,-54,2.592410694,4.817120405,0.03,-41,13.57778979,25.81115759,0.315,-63,-0.4408776,-0.002991028,9.906285,-0.000458149,0.003970624,0.055588737,19.4468,2.9524,54.2412,-1.4356996,0.000301634,0.044475485,"[22.768933616364336, 7.648]"
47500.53766,24.00079792,14.63946392,0.06,-55,22.44832374,29.12070784,0.195,-67,7.724629255,7.697778641,0.075,-51,9.597627245,9.107285051,0.15,-54,2.611643989,4.742716627,0.075,-44,13.56185741,24.72094408,0.105,-64,-0.40737805,0.005383851,9.457631,0.008093964,-0.009010263,0.018936822,20.0446,3.1476,53.960598,-1.432197,-0.000568733,0.043047395,"[22.749646082593593, 7.648]"
47948.34788,23.98251663,14.83057386,0.06,-56,22.4291718,33.55827534,0.09,-67,7.727362858,8.066518704,0.03,-52,9.578343701,9.220453134,0.105,-54,0,0,0,0,13.54593375,24.90898224,0.09,-63,-0.21774685,0.15314065,9.639486,0.005497787,-0.001069014,-0.06291912,20.3496,3.3306,53.8752,-1.4561806,-0.015881417,0.022585211,"[22.730358548822846, 7.648]"
48562.42959,23.95509764,14.89761175,0.105,-57,22.40044432,25.71713989,0.12,-68,7.731551667,11.05870246,0.15,-50,9.549418415,9.173383727,0.105,-53,0,0,0,0,13.5220647,32.02709729,0.21,-67,-0.49351966,0.10767702,9.772886,-0.010231993,-0.005497787,0.01282817,19.6542,3.1476,54.045998,-1.4565831,-0.011003469,0.050456006,"[22.70142724816673, 7.648]"
49211.76402,23.92768222,15.32384495,0.06,-59,22.37171737,24.72894571,0.345,-66,7.73584641,7.941275024,0.21,-51,9.520493165,9.329611407,0.09,-52,2.688584941,4.715566138,0.015,-43,13.49821544,24.78395693,0.105,-65,-0.30927232,0.26799613,10.092926,-0.003970624,-0.008857546,0.12996158,19.8494,4.1846,54.0216,-1.4427855,-0.026534183,0.030632898,"[22.672495947510612, 7.648]"
49671.86107,23.90027037,14.85058521,0.09,-56,22.34299095,26.79133472,0.285,-67,7.740246908,7.74086875,0.105,-53,9.491567952,9.587971683,0.06,-52,0,0,0,0,13.47438609,24.91998445,0.09,-64,-1.2197413,-0.22432712,10.101301,-0.000763582,0.044745877,-0.02733622,19.459,3.233,54.131397,-1.4032341,0.022044018,0.12016912,"[22.643564646854493, 7.648]"
50219.10895,23.8819978,14.95564429,0,-56,22.32384029,26.98336791,0.36,-66,7.743239239,14.10414014,0.12,-54,9.472284497,9.674087502,0.12,-51,2.736679017,5.594701869,0.045,-35,13.45851097,24.74094816,0.24,-65,-0.7926225,-0.030508488,9.509675,-0.001832596,0.013897184,0.020158553,20.056799,3.3306,53.655598,-1.4287318,0.003197056,0.083156854,"[22.62427711308375, 7.648]"
50763.28526,23.85459193,15.64401176,0.12,-59,22.29511475,24.53690616,0.09,-67,7.747815596,10.09262231,0.165,-52,9.443359347,9.682098171,0.09,-51,2.765537547,92.72865199,0.405,-40,0,0,0,0,0.12502499,0.106480606,9.830912,-0.005192355,-0.026267206,0.033444874,20.9474,3.1476,53.6068,-1.4449339,-0.010829905,-0.012716852,"[22.59534581242763, 7.648]"
51207.78681,23.83632336,14.52639752,0.09,-58,22.27596469,31.46002695,0.24,-68,7.750924994,11.7423596,0.15,-54,9.424075934,9.505859298,0.09,-51,2.784777407,4.798017924,0.045,-40,13.41886229,24.74794959,0.075,-64,-0.5419743,0.20338993,9.643674,0.001832596,0.015118915,0.025045475,19.9592,3.6111999,53.8508,-1.4622,-0.021054164,0.05614093,"[22.576058278656888, 7.648]"
51654.70669,23.8180564,14.28024933,0.045,-59,22.25681486,25.8421634,0.165,-67,7.754081121,11.59422378,0.27,-53,9.404792538,9.575955357,0.06,-49,2.804017922,5.685054881,0.045,-36,13.40301855,25.04901028,0.105,-64,-0.38404804,0.081954174,9.452846,0.004276057,0.004581489,-0.020158553,20.642399,3.05,53.887398,-1.4577161,-0.008662425,0.040605437,"[22.556770744886144, 7.648]"
52099.41181,23.79979104,14.74152299,0.135,-62,22.23766528,25.13902814,0.09,-64,7.75728392,12.13770588,0.03,-49,9.385509159,9.478821868,0.09,-51,2.823259078,3.495420003,0.36,-39,13.38718385,25.87016863,0.03,-65,-0.5563313,0.19561325,10.01157,-0.006719518,0.012980887,-0.020158553,19.9592,3.5135999,53.8508,-1.4627459,-0.019506147,0.055511743,"[22.537483211115397, 7.648]"
52633.89757,23.77239603,15.19877788,0.075,-58,22.20894134,26.7093204,0.18,-66,7.762175503,13.61882462,0.135,-53,9.356584123,9.42775058,0.105,-50,2.852121987,4.715566138,0.075,-42,13.36344881,25.51010045,0.165,-67,0.15373886,0.10767702,9.706485,0.001985312,-0.00870483,-0.031154128,20.0446,3.2452,54.1558,-1.4339976,-0.011091461,-0.015837453,"[22.508551910459282, 7.648]"
53092.7473,23.75413472,14.97165322,0.09,-59,22.18979235,24.8889782,0.015,-62,7.765494728,7.76091032,0.255,-54,9.337300787,9.454788416,0.045,-50,0,0,0,0,13.34763684,27.39343724,0.315,-66,-0.29312077,-0.008374879,9.495916,0.005497787,0.01282817,0.005497787,20.020199,3.3428,54.656,-1.415788,0.000881525,0.03085829,"[22.489264376688535, 7.648]"
53555.87311,23.73587503,14.19419631,0.06,-57,22.1706436,25.45208929,0.3,-65,7.76886042,8.116614072,0.195,-50,9.318017468,9.482827426,0.15,-48,2.890607993,11.24188636,0.12,-38,13.33183402,24.18183138,0.105,-64,-0.7256235,-0.119042926,9.915857,0.001832596,0.021380283,0.009315695,19.8494,3.05,54.0582,-1.4171047,0.01197272,0.073047884,"[22.46997684291779, 7.648]"
54076.17365,23.70848854,14.34628959,0.045,-52,22.14192092,25.5531087,0.06,-66,7.77399595,11.24589032,0.195,-50,9.289092523,9.310584085,0.15,-51,2.91947404,4.769865407,0.165,-43,13.30814702,24.04480193,0.03,-68,-0.002392823,-0.010169496,9.367303,-0.004276057,0.010690142,-0.03604105,20.0324,3.4404,54.5584,-1.3979614,0.001085637,0.000255444,"[22.441045542261673, 7.648]"
54610.65717,23.69023293,14.41633188,0.06,-51,22.12277278,24.70194019,0.075,-64,7.777477543,12.87229288,0.075,-51,9.269809249,9.247492687,0.03,-50,2.938718785,6.061412707,0.075,-35,13.29236722,24.95199088,0.195,-65,-0.41156548,-0.022731815,9.385847,0.003207043,0.011148291,0.06536258,20.0324,2.5864,54.3754,-1.4501226,0.002419595,0.04382151,"[22.42175800849093, 7.648]"
55443.71422,23.65372661,14.06511557,0.045,-54,22.08447721,23.62270907,0.18,-69,7.784579422,8.656572128,0.165,-53,9.231242753,9.239480992,0.075,-51,2.977209935,5.300469413,0.105,-43,13.26083544,24.45188845,0.12,-66,-0.19441684,0.20877378,9.854242,-0.00290161,-0.000763582,0.03726278,19.7152,2.0252,55.083,-1.529148,-0.021178894,0.019726694,"[22.38318294094944, 7.648]"
56246.46288,23.61722687,14.18218886,0.075,-54,22.04618262,25.47509372,0.255,-65,0,0,0,0,9.192676329,9.013142016,0.09,-52,0,0,0,0,13.22934099,29.534768,0.135,-69,-0.5413761,0.1058824,9.925428,0.008093964,-0.007788532,0.003054326,19.2638,1.7202,54.0582,-1.5187078,-0.010651554,0.05449036,"[22.34460787340795, 7.648]"
56784.32946,0,0,0,0,22.01746232,24.06480625,0.045,-65,7.797451358,5.017146998,0.405,-49,9.163751558,8.87592812,0.105,-52,3.04457456,5.856695655,0.075,-40,13.20574481,34.12433712,0.255,-67,-0.57607204,-0.37806597,9.590433,-0.00412334,-0.012675454,0.004276057,19.642,2.3912,54.2656,-1.377575,0.03932994,0.05999528,"[22.315676572751833, 7.648]"
57249.73396,23.57161149,13.9400359,0.075,-54,21.99831575,24.7049408,0.195,-64,7.801232447,7.808007172,0.015,-52,9.144468401,8.750727113,0.06,-53,3.063822741,5.40592647,0.075,-46,13.19002583,35.2184509,0.285,-66,-0.8177471,0.19142582,9.141779,0.003054326,0.010231993,0.026267206,20.496,2.2326,55.1074,-1.5263754,-0.020853369,0.08921419,"[22.296389038981086, 7.648]"
57761.52098,23.54424724,13.755916,0.06,-54,21.96959638,31.93708629,0,-66,7.806989992,7.553469402,0.045,-53,9.1155437,8.856897933,0.06,-52,3.092695933,5.79848256,0.03,-42,13.16646514,31.05797553,0.315,-67,-0.18723837,-0.11066805,9.280562,-0.001832596,0.02275473,-0.016340645,19.397999,2.5132,55.753998,-1.4173772,0.011921722,0.020172589,"[22.26745773832497, 7.648]"
58216.07148,23.52600649,13.82996461,0.015,-52,21.95045043,32.36713829,0.195,-68,7.810885532,7.913219383,0.27,-52,9.096260589,8.962063155,0.09,-52,3.111945327,3.751829554,0.27,-48,0,0,0,0,-0.62751776,0.21714866,9.624531,0.004428773,0.010231993,0.040927973,20.0324,2.0252,54.3876,-1.5354313,-0.022510394,0.06510767,"[22.248170204554224, 7.648]"
58844.81265,23.4986485,13.8809978,0.06,-52,21.92173198,24.38887525,0.24,-67,7.816814436,7.393111659,0.015,-55,9.067335959,9.1303196,0.075,-51,3.140820296,5.00207247,0,-49,13.12724506,25.14302893,0.105,-66,0.044865426,0.019142581,9.91167,-0.005345071,-0.003054326,0.007941248,19.764,1.7202,53.68,-1.4881833,-0.001931295,-0.004526495,"[22.21923890389811, 7.648]"
59292.04536,23.48041194,13.6308327,0.105,-53,21.90258666,25.71713989,0.375,-68,7.820823999,10.60922434,0.06,-54,9.048052895,8.997117372,0.06,-51,3.160070847,6.014251824,0.03,-41,13.11157383,24.40887945,0.195,-66,-0.5353941,-0.048454657,9.543175,0.005650504,-0.003054326,0.014049901,18.4464,2.013,55.022,-1.4648557,0.0050694,0.05604355,"[22.199951370127362, 7.648]"
59839.75788,23.45306025,13.80694955,0.03,-53,21.87386915,25.11602359,0.15,-68,7.826923611,8.844878801,0.21,-52,9.019128336,8.997117372,0.045,-51,3.188947513,6.17478947,0.015,-46,13.08808509,26.19822912,0.165,-65,-0.5288138,0.33379877,9.48156,0.009315695,0.000763582,0.01038471,19.337,1.3542,54.778,-1.5945023,-0.035135955,0.05571515,"[22.171020069471247, 7.648]"
60278.01533,23.43482789,13.77993182,0.045,-53,21.85472445,30.75693614,0.18,-67,7.83104676,11.21485961,0.15,-54,8.99984532,9.286549413,0.06,-49,3.20819917,5.465175569,0.09,-46,13.07243806,25.21304274,0.09,-63,-0.9828519,-0.023928227,9.676575,-0.003054326,0.009773844,-0.059101213,18.4586,1.5372,54.7292,-1.5011626,0.002460137,0.101223096,"[22.1517325357005, 7.648]"
60707.8942,23.41659723,13.75191336,0.075,-53,21.83558001,31.60104468,0.195,-67,7.835215219,7.537434311,0.015,-54,8.980562324,9.333617144,0.075,-48,0,0,0,0,13.05680077,27.19040318,0.255,-67,0.17288144,0.09571291,9.415159,-0.001679879,-0.000305433,-0.015271631,19.3126,1.5616,55.4734,-1.5164948,-0.010163767,-0.018359967,"[22.132445001929757, 7.648]"
61301.4969,23.38925441,13.82996461,0.075,-54,21.80686381,28.39759856,0.405,-65,7.841552704,8.234834546,0.12,-53,8.951637866,9.220453134,0.06,-49,3.25633017,5.743276504,0.12,-48,13.03336317,25.6081192,0.165,-64,-0.42831525,0.29312077,9.223733,0.000610865,0.01160644,0.01038471,18.056,1.342,54.717,-1.5885997,-0.031734113,0.046402883,"[22.103513701273638, 7.648]"
61747.02737,23.37102799,13.82996461,0.03,-53,21.78772,24.24484481,0.03,-64,7.845834118,21.50918932,0.36,-50,8.932354919,9.075236691,0.12,-49,3.275583294,3.731651779,0.105,-48,13.01775038,28.00653711,0.39,-67,-0.39960137,0.2542374,9.98824,0.004428773,-0.019700404,-0.016493361,17.3484,1.9153999,55.4734,-1.5440474,-0.025427846,0.039985858,"[22.084226167502894, 7.648]"
62435.2137,23.33458027,13.78693643,0.075,-53,21.74943314,26.43227136,0.375,-65,0,0,0,0,8.893789085,61.10695444,0.435,-49,3.314090742,6.076463527,0,-42,12.98655443,26.47127832,0.15,-62,-0.381057,0.2943172,9.720243,-0.001679879,-0.005345071,0.003054326,17.6412,1.4518,55.7052,-1.581462,-0.030246323,0.039182346,"[22.045651099961404, 7.648]"
62946.27286,23.31635898,13.47872932,0.03,-54,21.73029009,24.35386789,0.015,-65,7.858948387,6.519855903,0.3,-51,8.874506198,8.93101478,0.075,-49,0,0,0,0,12.97097134,26.54929219,0.15,-65,-0.36370903,-0.11545369,9.753743,-0.003054326,0.003207043,0.001832596,18.3122,2.5132,56.1078,-1.4166543,0.011828087,0.037271906,"[22.02636356619066, 7.648]"
63647.67374,23.27992154,13.54877721,0,-54,21.69200475,26.26824183,0.105,-66,7.867915501,11.79740921,0.18,-53,8.835940484,8.899966067,0.015,-46,3.371854812,6.397490836,0.09,-48,12.93983511,26.76833071,0.12,-65,0.19381863,0.4851448,9.630513,-0.03359759,-0.023060163,-0.23625213,18.543999,1.1589999,54.8512,-1.6634269,-0.050323073,-0.020122757,"[21.98778849864917, 7.648]"
64264.11348,23.25259799,13.40768022,0.105,-55,21.66329143,38.83978178,0.09,-66,7.874758143,7.905203413,0.09,-51,8.807016253,9.017148163,0.075,-44,0,0,0,0,12.91650929,25.5411064,0.03,-63,0.4743771,-0.23150559,10.036097,-0.029168816,-0.11484267,0.11728613,18.226799,1.5494,55.534397,-1.3901286,0.023037493,-0.04723194,"[21.95885719799305, 7.648]"
64916.74478,23.22527834,13.755916,0.06,-54,21.63457869,103.3537906,0,-70,7.881701043,7.898189413,0.03,-50,8.778092068,8.860904299,0.03,-41,0,0,0,0,12.89320618,25.24104823,0.03,-60,-0.20997019,0.3684947,9.553345,0.14844026,-0.1142318,-0.07666359,17.08,2.4766,54.8512,-1.5502274,-0.03854391,0.021975173,"[21.929925897336936, 7.648]"
65594.53726,23.19796259,13.6618535,0.27,-55,21.60586652,26.84634428,0.345,-65,7.888743937,13.04041794,0.165,-51,8.74916793,8.91498968,0.06,-47,3.458507093,49.09045375,0.555,-53,0,0,0,0,-0.5820541,0.49950173,9.510274,0.004276057,0.004581489,-0.01038471,17.507,3.2086,53.9484,-1.5495602,-0.05237629,0.061126415,"[21.900994596680817, 7.648]"
66308.80635,23.1615477,13.35764534,0.105,-52,0,0,0,0,7.898289544,62.48599958,0.195,-52,8.710602488,8.6685921,0.09,-49,3.497021473,78.95541684,0,-36,12.83892132,25.11602359,0.06,-58,-0.9182457,0.16869399,10.054641,0.015271631,0.040317107,0.08628472,17.763199,3.1476,55.058598,-1.4716312,-0.016706638,0.091072924,"[21.862419529139327, 7.648]"
