M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth_x,M1 Ground Truth_y,user,circle
96389.26721,15.62912737,18.30017074,0.081,-73,0,0,0,0,0,0,0,0,0,0,0,0,5.651127158,8.048484081,0.152,-70,1.43153004,1.792573848,0.095,-53,7.730460889,9.271527652,0.152,-65,8.711210337,19.57161424,1.532,-79,-1.0857433,1.0336994,9.626924,-0.008857286,0.00335966,-0.06627693,-11.0375,-9.5625,39.825,2.702194,-0.106297255,0.11230739,16.12346398,15.326,1,5
96658.81046,15.60359977,17.87000641,0.125,-77,16.47241788,32.75718427,0,-86,0,0,0,0,0,0,0,0,5.660264449,8.782779116,0.068,-74,1.453620722,4.018009582,0.055,-65,7.752763504,9.310584085,0.187,-61,8.694238487,19.10245746,0.211,-75,-0.8117651,0.7680961,9.610174,-0.004123219,0.001527118,-0.12965234,-10.712501,-9.55,39.975002,2.621152,-0.07947394,0.08426929,16.09793529,15.326,1,5
96907.85596,15.59083596,17.9480368,0.081,-77,16.46032779,20.08177642,0.161,-81,0,0,0,0,0,0,0,0,5.664870711,8.371080934,0.168,-67,1.464707983,2.594255963,0.059,-55,7.763922269,9.193413349,0.15,-64,8.68576826,13.68987221,0.15,-77,0.001794617,0.03708875,10.097114,-0.004734066,-0.05283829,0.051922016,-11.95,-10.5625,39.675,2.3011482,-0.003673187,-0.000178,16.08517094,15.326,1,5
97176.28374,15.57807216,17.9870519,1.051,-70,16.44823872,28.49161308,0.751,-87,0,0,0,0,0,0,0,0,5.669501969,8.958056932,0.104,-65,1.475822348,1.944752941,0.291,-53,7.775085975,9.486832981,0.058,-57,8.677308541,16.55244997,0.097,-72,-0.58564335,0.5946164,10.020543,-0.00167983,0.055892523,0.024281178,-11.375,-9.7375,40.662502,2.505339,-0.059169505,0.058377866,16.07240659,15.326,1,5
97442.07231,15.55254456,17.59689791,0.081,-72,0,0,0,0,0,0,0,0,0,0,0,0,5.678839222,8.214797624,0.222,-68,1.498129969,2.075626411,0.057,-52,7.797428112,9.42775058,0.204,-64,8.660420758,15.17476487,0.834,-77,-0.46002015,-0.53180486,9.359526,-0.045813546,-0.001221695,0.06352811,-11.2625,-9.975,39.65,2.2611876,0.05669032,0.049110424,16.0468779,15.326,1,5
97711.97677,15.53978076,17.63591361,0.157,-74,0,0,0,0,0,0,0,0,0,0,0,0,5.683545098,9.271527652,0.063,-67,1.509322068,1.54826645,0.344,-48,7.808606511,9.544912991,0.1,-61,8.651992749,12.43895498,0.309,-76,0.40797627,0.21834506,9.669396,-0.02183779,-0.17668757,0.11468657,-11.2,-10.875,40.4625,2.3107307,-0.022557145,-0.04216752,16.03411355,15.326,1,5
97962.52299,15.52701696,17.12770344,0.055,-70,16.39989271,22.89554107,0.216,-84,0,0,0,0,0,0,0,0,5.68827572,8.840872412,0.029,-69,1.520538929,1.792573848,0.118,-48,7.819789757,9.168376301,0.18,-59,8.643575378,15.17476487,0.174,-72,-0.6095716,0.19800608,9.6993065,0.007635591,0.073607095,-0.009773556,-11.2625,-10.1125,40.65,2.4707804,-0.02037144,0.062764384,16.02134921,15.326,1,5
98229.2601,15.51425316,17.9870519,0.069,-74,16.38780877,25.20604136,2.137,-83,0,0,0,0,0,0,0,0,5.693031033,8.694635185,0.293,-69,1.531780027,1.338671356,1.019,-47,7.830977847,9.466805163,0.063,-64,8.635168664,14.43234149,0.202,-76,0.8781659,0.07238288,10.494322,0.003970507,0.008246438,-0.17103723,-11.4125,-10,40.662502,2.178664,-0.006873207,-0.0834856,16.00858486,15.326,1,5
98536.57888,15.48872557,17.51786588,0.157,-74,0,0,0,0,0,0,0,0,0,0,0,0,5.702615474,8.019427972,0.288,-73,1.55433279,1.954044268,0.111,-49,7.853368441,9.750188152,0.057,-65,8.618387356,15.37086988,0.123,-75,0.7920243,0.6843473,10.0349,0.025808297,-0.10964708,0.007177455,-11.5,-9.4875,40.5125,2.2628582,-0.06788084,-0.07876369,15.98305617,15.326,1,5
98807.69193,15.47596178,17.43983397,0.112,-76,0,0,0,0,0,0,0,0,0,0,0,0,5.707444481,9.505859298,0.152,-67,1.565643449,1.392982412,0.098,-46,7.864570912,9.486832981,0.101,-66,8.610012818,12.243795,0.234,-70,-0.18723837,-0.701097,10.591231,-0.002443389,0.1681357,-0.22799873,-11.675,-9.4875,39.8625,2.1271403,0.06608926,0.01767678,15.97029182,15.326,1,5
99087.13904,15.45043419,17.59689791,0.055,-78,0,0,0,0,0,0,0,0,0,0,0,0,5.717175749,8.752730374,0.449,-61,1.588330861,1.670789035,0.345,-45,7.886990085,10.36594829,0.105,-65,8.593296145,11.46109873,0.073,-82,0.060418773,0.32123643,9.676575,0.011300675,-0.055128966,0.057114217,-11.5,-9.4875,41.1875,2.315933,-0.0331845,-0.006243737,15.94476313,15.326,1,5
99347.45146,15.4376704,17.83099111,0.069,-76,16.31532691,23.64871489,0.231,-82,0,0,0,0,0,0,0,0,5.72207789,9.897378441,0.1,-60,1.599706686,1.71145815,0.058,-45,7.898206755,10.10263456,0.212,-66,8.584954066,13.2595762,0.858,-76,0.9924232,0.60598236,10.263414,-0.006261184,0.12247488,0.07559235,-11.7625,-10.275001,40.5,2.248313,-0.058701336,-0.09639554,15.93199878,15.326,1,5
99608.77185,15.4249066,17.51786588,0.157,-77,16.30325025,21.58921085,0.737,-78,0,0,0,0,0,0,0,0,5.727004283,9.017148163,0.133,-57,1.611103317,2.115721154,0.058,-46,7.909428117,11.10975432,0.115,-67,8.57662287,11.38302403,0.072,-82,0.10109676,-0.654437,9.928419,-0.016645588,-0.060321167,0.024892027,-11.7875,-9.25,40.7,2.0641823,0.0658169,-0.010182211,15.91923443,15.326,1,5
99865.73354,15.41214282,17.63591361,0.203,-74,16.29117465,24.24084396,0.3,-84,0,0,0,0,0,0,0,0,5.731954864,8.019427972,0.089,-70,1.622520305,2.03548913,0.118,-47,7.920654143,11.04068404,0.16,-65,8.568302595,12.16472873,0.154,-75,-0.44506502,0.5599205,9.403793,-0.018172706,0.072996244,0.044744562,-11.837501,-9.6375,40.850002,2.4552455,-0.059405427,0.04729295,15.90647009,15.326,1,5
100140.071,15.38661524,17.40081791,0.069,-75,0,0,0,0,0,0,0,0,0,0,0,0,5.741928354,8.987101924,0.197,-66,1.645413703,1.954044268,0.057,-45,7.94312015,10.05357429,0.11,-64,8.551694904,16.14225821,1.12,-76,-0.3260221,-0.52941203,9.809975,-0.000305,0.058946762,-0.1368298,-12.3125,-9.7,40.55,2.1697886,0.05388472,0.033221506,15.88094139,15.326,1,5
100396.4555,15.37385146,17.40081791,0.08,-75,16.25495413,22.32640195,1.035,-81,0,0,0,0,0,0,0,0,5.74695113,7.138510769,0.198,-69,1.656889275,1.974682,0.061,-47,7.954360075,10.44503944,0.204,-61,8.543407564,16.62148131,0.068,-75,0.10767702,-1.0779666,9.988838,0.000458,-0.024128467,0.04718795,-12.275001,-9.4375,41.225002,1.943625,0.10749489,-0.010779317,15.86817705,15.326,1,5
100647.5433,15.36108767,17.55788213,0.104,-73,16.24288273,23.93377783,0.258,-83,0,0,0,0,0,0,0,0,5.751997849,8.048484081,0.066,-74,1.66838358,2.03548913,0,-50,7.965604603,10.17071723,0.119,-64,8.53513126,12.75120077,0.246,-78,0.887139,-1.1790633,9.77468,0.007177455,0.04459185,-0.13545538,-12.3875,-10.225,40.537502,1.9002159,0.119557545,-0.090510905,15.8554127,15.326,1,5
100931.0145,15.33556009,17.79197575,0.104,-73,0,0,0,0,0,0,0,0,0,0,0,0,5.762162856,8.694635185,0.056,-67,1.691426836,2.115721154,0.11,-49,7.988107362,10.05357429,0.11,-59,8.518611909,13.2205484,0.246,-67,-0.28175488,0.56350976,10.045668,0.029626092,-0.0413849,0.003817795,-12.5125,-8.8,40.925,2.3444355,-0.056014102,0.02804005,15.829884,15.326,1,5
101197.9317,15.32279631,17.63591361,0.069,-74,16.20667492,21.50518823,0,-86,0,0,0,0,0,0,0,0,5.767281012,10.19074134,0.112,-66,1.702975039,2.03548913,0,-48,7.999365546,10.20976415,0.149,-61,8.510368932,13.3866656,0.194,-71,2.1188445,0.5712864,9.530613,0.020310672,0.015423893,0.0452027,-12.1,-9.2875,41.2125,2.0755856,-0.058446992,-0.218762,15.81711966,15.326,1,5
101474.4003,15.31003253,17.36180178,0.207,-74,16.19460778,21.82827423,0.485,-84,0,0,0,0,0,0,0,0,5.77242286,7.541443098,0.768,-67,1.714540496,2.09516491,0.103,-50,8.010628255,10.44503944,0.11,-59,8.50213712,15.87812949,1.068,-70,-0.7728817,-0.48873404,9.815957,-0.011606098,-0.006413896,0.021379653,-12.25,-9.175,40.8875,2.238254,0.049595423,0.078575164,15.80435531,15.326,1,5
101748.2538,15.28450497,17.24475294,0.08,-77,0,0,0,0,0,0,0,0,0,0,0,0,5.78277736,8.528355586,0.055,-67,1.737721759,2.235773021,0.059,-51,8.03316714,10.67930152,0.115,-59,8.485707148,12.88830493,0.138,-71,0.70348984,0.13339986,9.389436,0.009773556,-0.11682454,0.001985254,-13.1125,-9.775001,40.912502,2.1406915,-0.014166783,-0.074783824,15.77882662,15.326,1,5
102003.3608,15.27174119,17.40081791,0.08,-76,16.15841279,21.75925608,1.353,-85,0,0,0,0,0,0,0,0,5.78798989,8.292940612,0.201,-67,1.749336906,2.19579234,0.059,-52,8.044443285,10.45404974,0.057,-56,8.477509046,13.49474031,0.146,-71,-1.0504491,-1.3860425,10.0372925,-0.005803049,0.03603999,-0.25533417,-13.1875,-9.1375,40.775,1.9316463,0.13648537,0.10427503,15.76606227,15.326,1,5
102258.3436,15.2589774,17.32278557,0,-76,16.14634994,25.99319149,1.238,-82,0,0,0,0,0,0,0,0,5.793225854,8.752730374,0.154,-61,1.760967964,2.125995296,0.097,-48,8.055723873,10.36594829,0.087,-59,8.469322246,12.74219385,0.106,-71,-0.3487539,-0.004785645,9.824331,0.02015796,-0.038483378,0.04871507,-13.400001,-9.525001,40.925,2.243138,0.000487,0.035484098,15.75329792,15.326,1,5
102604.735,15.23344985,17.46984628,0.364,-74,0,0,0,0,0,0,0,0,0,0,0,0,5.803767826,9.573952632,1.113,-65,1.784276555,2.115721154,0.057,-48,8.078298287,9.692111483,0.107,-62,8.45298269,15.37086988,1.328,-72,1.1964114,0.089132644,9.512667,0.028404398,-0.13484453,-0.001374406,-12.1375,-9.55,41.037502,2.0945969,-0.009296384,-0.12511341,15.72776923,15.326,1,5
102855.7523,15.22068607,17.55788213,0.095,-75,16.11016789,20.70196281,0.085,-82,0,0,0,0,0,0,0,0,5.809073711,7.203668579,1.077,-53,1.795953495,2.03548913,0.097,-44,8.089592087,10.0145259,0.091,-62,8.444829993,15.96617287,1.478,-70,0.0317049,0.6131608,9.039486,0.018936265,-0.03955236,0.052380152,-12.462501,-9.587501,41.55,2.3468406,-0.06772722,-0.003507364,15.71500488,15.326,1,5
103106.5458,15.20792231,17.24475294,0.22,-75,0,0,0,0,0,0,0,0,0,0,0,0,5.814402772,7.471287975,0.11,-55,1.807645128,2.15577573,0,-51,8.100890244,9.574953995,0.21,-65,8.436688736,12.8302611,0,-74,1.9824536,0.86261255,9.840483,0.0891837,-0.0387888,0.007330167,-12.8875,-9.225,41.75,2.1094525,-0.0857225,-0.19879805,15.70224054,15.326,1,5
103452.6392,15.18239475,17.28376929,0.146,-73,0,0,0,0,0,0,0,0,0,0,0,0,5.825130185,6.962068658,0.143,-63,1.831071395,1.517762827,0.703,-46,8.123499607,9.574953995,0.063,-66,8.420440643,14.78454764,2.269,-69,1.2532408,1.535594,9.950553,-0.023975754,0.1369825,0.097277425,-12.875,-9.1,41.100002,2.2654827,-0.15193292,-0.12528716,15.67671184,15.326,1,5
103691.5857,15.16963099,17.32278557,0.177,-75,16.0619404,21.74025106,0,-89,0,0,0,0,0,0,0,0,5.830528403,6.610116565,0.095,-59,1.842805464,1.670789035,0.097,-51,8.134810757,9.486832981,0.108,-65,8.412333886,16.46440962,0.165,-71,-0.6664011,-0.23808585,9.367901,-0.02275406,-0.012827792,0.09315421,-12.962501,-9.8875,40.7375,2.2922666,0.025345577,0.07101702,15.6639475,15.326,1,5
103953.098,15.14410344,17.55788213,0.095,-75,16.03783321,21.10407781,0.083,-83,0,0,0,0,0,0,0,0,5.841393557,9.193413349,0.347,-60,1.866314193,2.15577573,0.095,-51,8.157445942,9.662071465,0.095,-69,8.396155093,10.99263463,0.146,-70,0.19142582,-0.17826529,9.726226,0.007024744,-0.15622419,0.018936265,-13.825,-9.1875,41.787502,2.0928783,0.01832271,-0.019678868,15.6384188,15.326,1,5
104191.2325,15.13133968,17.20573651,0,-75,16.02578127,21.6062154,0.243,-84,0,0,0,0,0,0,0,0,5.846860357,7.189634831,0.701,-64,1.878088326,2.15577573,0,-52,8.168769924,8.664585449,0.244,-67,8.388083136,18.64229602,0.818,-74,0.18723837,-0.9379865,9.245867,0.004275931,0.0219905,-0.114839286,-13.45,-8.625,41.1375,1.8733968,0.10108279,-0.020248268,15.62565446,15.326,1,5
104423.3036,15.1185759,17.20573651,0.095,-73,16.01373043,21.20410573,0.157,-84,0,0,0,0,0,0,0,0,5.852349895,8.106595093,0.066,-61,1.889875326,2.03548913,0,-50,8.180098156,12.3218596,0.055,-63,8.380022841,16.26931864,0.079,-80,1.0953146,0.28115666,9.98166,0.011300675,-0.0503949,-0.16492876,-13.45,-8.7625,41.625,2.074732,-0.027991941,-0.10929543,15.61289011,15.326,1,5
104679.5082,15.10581213,16.89260193,0.117,-74,16.0016807,21.1540918,0.589,-83,0,0,0,0,0,0,0,0,5.857862103,8.224816107,0.303,-65,1.901674944,2.305402568,0.052,-49,8.191430611,11.80341459,0.564,-63,8.371974246,19.42856724,0.153,-78,-0.08315059,-0.3188436,9.688539,-0.042759307,-0.09300149,0.10246963,-13.825,-9.1875,41.625,2.0963025,0.032896277,0.008582156,15.60012576,15.326,1,5
104946.1492,15.08028461,16.93161897,0.298,-75,15.97758457,22.74450483,0.851,-85,0,0,0,0,0,0,0,0,5.868954265,8.518338394,0.176,-71,1.925311096,2.355517777,0.059,-49,8.214108116,12.12569569,0.165,-58,8.355912302,17.20773736,0.11,-74,1.7515461,0.651446,9.818948,-0.031611346,0.030847786,0.031000499,-14.0375,-9.6,41.787502,2.0902984,-0.065222114,-0.17652753,15.57459707,15.326,1,5
105217.7283,15.06752084,17.24475294,0.055,-75,15.96553817,21.57220628,0.219,-83,0,0,0,0,0,0,0,0,5.874534096,7.226723739,0.099,-64,0,0,0,0,8.225453138,11.71533508,0.375,-58,8.347899013,13.0254069,0.146,-77,2.341377,0.4031906,9.917053,-0.001374406,0.15882029,0.007482879,-12.962501,-8.587501,41.1125,1.9980484,-0.039547816,-0.23185039,15.56183272,15.326,1,5
105480.4394,15.05475708,17.26476134,0.058,-75,15.9534929,21.55620198,0.243,-82,0,0,0,0,0,0,0,0,5.880136337,10.8745113,0.119,-68,1.948994989,3.229523804,0.165,-54,8.236802307,11.1578027,0.109,-60,8.339897568,15.64401176,0.851,-72,1.2861422,-0.47198427,9.757333,-0.016798299,0.09926268,0.0361927,-13.712501,-9.5625,41.1125,1.955741,0.047920723,-0.13105734,15.54906838,15.326,1,5
105735.5375,15.04199332,17.16672001,0.055,-74,15.94144874,21.70124072,0.132,-84,0,0,0,0,0,0,0,0,5.885760932,12.79723599,1.045,-59,1.960854303,2.962096555,0.254,-54,8.248155621,10.48408394,0.407,-60,8.331907986,11.97957011,0.058,-75,-0.35294133,-0.7465607,9.071789,-0.018019995,0.04718795,-0.11392301,-15.125,-9.4375,41.025,1.9883755,0.08204794,0.03888576,15.53630403,15.326,1,5
105995.0796,15.0164658,17.08868678,0.173,-75,15.91736379,20.93603028,1.082,-82,0,0,0,0,0,0,0,0,5.897076909,11.4220615,1.176,-68,1.984606609,1.085368601,2.236,-63,8.270874585,11.10975432,0.072,-59,8.315964579,14.11914955,0.576,-76,-1.3274183,-0.014356935,10.0265255,0.01099525,0.020921519,0.003665084,-14.6375,-9.2625,41,2.3601356,0.001419508,0.1316252,15.51077534,15.326,1,5
106274.6803,15.00370204,16.58046272,0.146,-78,15.905323,21.50518823,0.133,-81,0,0,0,0,0,0,0,0,5.902768167,7.666713051,0.086,-65,0,0,0,0,8.282240209,11.0707147,0.082,-62,8.308010815,17.20673694,0.298,-75,2.00698,-0.99601245,9.798011,0.017103724,-0.1835596,-0.07116371,-14.1625,-9.337501,41.3,1.8167607,0.09925954,-0.20204067,15.49801099,15.326,1,5
106541.7988,14.99093827,17.04967006,0.157,-75,15.89328334,20.51790867,0.209,-82,0,0,0,0,0,0,0,0,5.90848152,7.040267324,0.11,-67,2.008402513,1.823699811,0.152,-53,8.293609903,10.07359896,0.07,-67,8.300069059,16.69951643,0.702,-85,-1.0163515,0.49292147,10.23829,0.013285928,-0.08154811,-0.06001574,-14.900001,-8.9125,41.1875,2.3642912,-0.04787282,0.09894548,15.48524664,15.326,1,5
106808.535,14.96541076,17.24475294,0.146,-65,15.86920743,22.19236815,1.928,-85,0,0,0,0,0,0,0,0,5.919974244,7.373065848,0.177,-62,2.032240464,2.15577573,0.085,-54,8.316361423,11.27591987,0.154,-63,8.284221715,16.23030018,0.487,-78,1.6761723,0.053240303,9.2691965,0.0452027,-0.11132691,-0.044897273,-14.1125,-8.95,40.8125,1.9796158,-0.005652058,-0.17889921,15.45971795,15.326,1,5
107076.9527,14.95264701,16.73653297,0.165,-76,0,0,0,0,0,0,0,0,0,0,0,0,5.925753492,6.756524624,0.212,-67,2.044174757,2.395372414,0.095,-51,8.327743225,10.86550178,0.177,-63,8.27631619,16.38637349,0.124,-80,2.4987051,0.37268212,10.383056,0.024128467,0.03451287,0.03802524,-14.462501,-9.25,40.5,1.9903948,-0.034882862,-0.23616154,15.4469536,15.326,1,5
107328.2778,14.93988326,17.40081791,0.157,-74,15.84513606,23.02957284,0.361,-82,0,0,0,0,0,0,0,0,5.931554573,7.902197416,0.103,-60,2.05611901,1.913761741,0,-52,8.339129022,11.33397657,0.18,-63,8.268422818,17.19773314,0.623,-81,-0.048454657,-0.7190432,9.540184,-0.005650337,0.063375406,0.040010497,-14.35,-9.625,40.8125,2.0030713,0.07522675,0.005078963,15.43418926,15.326,1,5
107569.8324,14.9271195,16.93261941,0.11,-74,15.83310208,24.40287819,1.492,-81,0,0,0,0,0,0,0,0,5.937377432,6.316240654,0.134,-60,2.068073072,1.954044268,0.058,-49,8.350518815,11.04568916,0.219,-60,8.26054162,17.44183479,0.125,-83,0.12203395,-0.20398813,9.386445,0.003665084,0.04199575,-0.14889401,-15.2875,-9.45,40.6875,2.067301,0.021726947,-0.01300035,15.42142491,15.326,1,5
107825.7809,14.90159199,16.77555033,0.335,-71,15.80903757,21.75625528,0.449,-84,0,0,0,0,0,0,0,0,5.949088214,6.756524624,0.211,-66,2.092009916,2.275719666,0.098,-49,8.373310295,11.4220615,0.097,-62,8.244815909,15.73205645,1.075,-80,-0.552742,0.36789647,10.395618,0.026571855,-0.09345963,-0.26846737,-14.8,-9.4125,40.5,2.2811584,-0.03532495,0.053120647,15.39589621,15.326,1,5
108083.4856,14.88882825,16.77555033,0.08,-74,15.79700704,22.81152097,0.102,-81,0,0,0,0,0,0,0,0,5.954976004,6.139674258,0.143,-66,2.103992364,2.15577573,0.345,-49,8.384711941,11.12877352,0.182,-64,8.236971471,15.29182788,0.346,-75,-0.31465617,-0.33140594,10.381261,0.011300675,0.002443389,0.065818794,-14.75,-9.025001,40.6875,2.0893176,0.031898,0.030300738,15.38313187,15.326,1,5
108337.5729,14.87606449,16.54144495,0.079,-75,15.78497766,22.89554107,0.207,-81,0,0,0,0,0,0,0,0,5.960885316,8.958056932,0.628,-55,2.115983965,2.634980835,0.098,-51,8.396117519,11.09974419,0.13,-66,8.229139348,16.11324427,0.103,-74,-0.031106694,0.31226337,9.961321,0.01343864,-0.03970507,-0.067193195,-15.1625,-9.7,40.5125,2.2009327,-0.03133717,0.003122738,15.37036752,15.326,1,5
108613.1027,14.86330074,16.65849801,0.157,-68,15.77294944,22.30939768,0.213,-79,0,0,0,0,0,0,0,0,5.966816082,6.109574453,0.05,-61,2.127984556,2.435199376,0.057,-51,8.407527003,11.1588037,0.152,-65,8.221319582,15.49693599,1.848,-76,1.2346965,-0.64008003,10.5589285,-0.009315421,0.04795151,-0.043064732,-15.087501,-10.337501,40.3125,1.9578931,0.060136948,-0.11640524,15.35760317,15.326,1,5
108861.7141,14.850537,16.97163637,0.095,-76,15.76092238,21.85728183,0.116,-81,0,0,0,0,0,0,0,0,5.972768232,6.943019588,1.96,-61,2.139993976,2.674666521,0.057,-46,8.418940368,9.134325591,0.586,-53,8.213512213,16.19128164,0.146,-72,0.637089,-1.6414764,10.131211,0.004581355,-0.058794048,-0.06261184,-15.1625,-9.7,40.0125,1.7585934,0.16031466,-0.0628011,15.34483883,15.326,1,5
109117.6548,14.82500951,17.04967006,0.055,-70,15.73687173,20.71896776,0.122,-84,0,0,0,0,0,0,0,0,5.984736456,6.550946496,0.058,-65,2.164038763,2.315634038,0.111,-45,0,0,0,0,8.197934781,16.38637349,0.068,-76,0.36909288,0.036490545,9.536594,0.009620844,-0.051922016,0.014354911,-15.35,-9.975,40.350002,2.110668,-0.003823489,-0.03868349,15.31931013,15.326,1,5
109364.6079,14.81224577,16.81456761,0.055,-72,15.72484816,21.05306346,0.096,-79,0,0,0,0,0,0,0,0,5.990752392,6.521861774,0.225,-60,2.176073823,2.355517777,0.112,-46,8.453203666,11.0707147,0.046,-58,8.1901648,18.77034174,0.07,-73,-0.35413775,-1.302892,9.362516,-0.014507622,0.05451812,-0.10659285,-15.1625,-9.7,40.662502,1.8519473,0.13817486,0.037807036,15.30654579,15.326,1,5
109628.3097,14.79948202,16.46340915,0.151,-70,15.71282575,21.67323328,0.794,-85,0,0,0,0,0,0,0,0,5.996789467,6.521861774,0.129,-61,2.188117159,2.555546126,0.11,-46,8.464632444,11.45108921,0.071,-57,8.182407347,13.59180639,0.115,-82,0.36610186,0.54257256,9.747163,-0.022143213,-0.074217945,0.060168456,-16.0375,-10.425,39.350002,2.1932056,-0.055568177,-0.03754219,15.29378144,15.326,1,5
109877.8393,14.78671828,16.81456761,0.08,-69,15.70080451,21.89029045,0.748,-86,0,0,0,0,0,0,0,0,6.002847612,6.144690798,0.284,-56,2.200168624,2.253189739,0.72,-47,8.476065035,11.33397657,0.127,-56,8.174662464,15.02868487,0.364,-77,0.45164528,-0.22313072,10.045668,0.024586603,0.06688777,-0.06673507,-15.35,-9.975,40.350002,2.0584204,0.02218558,-0.044928953,15.28101709,15.326,1,5
110130.8851,14.7611908,16.50242709,0.095,-71,15.67676557,21.52219283,0.233,-82,0,0,0,0,0,0,0,0,6.015026854,6.345330961,0.099,-66,2.224295406,2.753979121,0,-51,8.498941581,11.56920049,0.127,-62,8.159210554,15.76107106,0.039,-76,-0.050249275,1.5014962,9.479765,0.045966256,-0.020463383,0.14813046,-15.25,-10.4875,40.162502,2.407173,-0.1570825,0.005300638,15.2554884,15.326,1,5
110388.2928,14.74842706,16.34635482,0.11,-71,15.66474786,21.23811517,0.189,-78,0,0,0,0,0,0,0,0,6.021147828,6.903918018,0.132,-63,2.236370474,1.432232174,0.802,-46,8.510385516,10.05357429,0.295,-64,8.151503593,14.79355278,0.102,-73,1.2532408,-0.87637126,9.912268,0.001527118,-0.03283304,-0.100331664,-14.900001,-10.1875,39.3125,1.9076596,0.08749057,-0.12576601,15.24272405,15.326,1,5
110623.9071,14.73566333,16.61948041,0.199,-76,15.65273135,28.92867935,0.448,-86,0,0,0,0,0,0,0,0,6.027289614,5.639879786,0.097,-68,2.248453147,2.065338955,0.052,-56,8.521833192,8.932016346,1.693,-60,8.143809352,16.73853387,0.199,-74,0.08853444,0.005982057,10.576276,-0.02275406,0.038330667,0.17134266,-15.35,-9.975,39.5,2.1383882,-0.000566,-0.008370846,15.22995971,15.326,1,5
110888.2601,14.72289959,16.46340915,0.117,-72,15.64071601,20.88601599,1.743,-88,0,0,0,0,0,0,0,0,6.033452156,8.684618644,0.069,-62,2.260543323,2.634980835,0.095,-51,8.533284614,10.57218312,0.175,-63,8.136127853,16.52343672,1.782,-77,1.672583,1.1712867,10.008579,0.003206948,0.086434886,0.18417045,-14.95,-10.575,39.6375,2.1755157,-0.114919,-0.1655848,15.21719536,15.326,1,5
111140.3306,14.69737212,16.61948041,0.111,-74,15.6166889,28.40459965,1.564,-91,0,0,0,0,0,0,0,0,6.045839238,9.271527652,0.11,-66,2.284745667,2.19579234,0.059,-48,8.556198595,11.10975432,0.146,-59,8.120803253,15.52695157,0.5,-77,2.021337,0.5605187,9.404989,0.04871507,-0.05955761,0.19806722,-14.725,-11.325,39.425,2.1033895,-0.05820167,-0.2117014,15.19166667,15.326,1,5
111406.9239,14.68460838,16.93161897,0.068,-73,15.60467713,28.06954713,0.722,-83,0,0,0,0,0,0,0,0,6.052063656,9.505859298,0.201,-66,2.296857613,2.19579234,0.276,-46,8.567661134,10.40098885,0.843,-57,8.113160219,13.09345672,0.411,-79,0.3385844,-0.40558344,9.830314,-0.007024744,-0.12598725,0.043217443,-15.425,-10.4875,38.825,2.0592327,0.041210648,-0.03442928,15.17890232,15.326,1,5
111655.9643,14.67184465,16.69751553,0.055,-71,15.59266656,18.92639662,0.365,-83,0,0,0,0,0,0,0,0,6.058308572,8.175725105,0.146,-67,2.308976588,1.982933433,1.112,-48,8.579127349,10.10764067,0.652,-61,8.105530078,14.12015018,0.248,-77,2.0787647,0.7615158,9.533006,0.07818845,-0.08078455,0.21685077,-15.3625,-11.3875,39.3,2.1129875,-0.07789008,-0.21469888,15.16613797,15.326,1,5
111884.311,14.65908092,16.59046726,0.152,-75,15.58065719,31.73606151,0.744,-86,0,0,0,0,0,0,0,0,6.064573918,7.907207408,0.737,-59,2.321102472,2.753979121,0,-52,8.590597217,10.80643901,0.214,-67,8.097912874,16.14225821,0.07,-77,0.71007013,0.106480606,9.818948,-0.023975754,0.001985254,0.021226943,-15.0125,-10.975,38.9625,2.140165,-0.010815733,-0.07219065,15.15337363,15.326,1,5
112214.6069,14.63355346,16.93161897,0.151,-80,15.55664205,21.37215207,0.339,-78,0,0,0,0,0,0,0,0,6.077165673,9.819278181,0.063,-60,2.345374586,2.336090966,0.061,-55,8.613547897,10.71834409,0.082,-56,8.082717391,15.80009063,0.078,-74,0.99960166,0.14656039,9.823733,-0.02351762,0.01007898,-0.010384403,-15.1375,-10.8625,38.475002,2.1125286,-0.014841282,-0.10140473,15.12784493,15.326,1,5
