M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth_x,M1 Ground Truth_y,user,circle
97251.5151,17.13120191,21.2281124,0.21,-66,16.48308412,18.28216401,0.12,-51,0,0,0,0,0,0,0,0,1.246308578,0.887896953,0.105,-34,5.569462184,5.903865259,0.075,-57,5.997501252,9.107285051,0.225,-56,6.853084269,8.148674493,0.06,-48,1.0516455,1.855634,9.638289,0.07223482,0.000611,-0.08582657,-175.54579,-83.0576,145.6924,2.07586,-0.18910453,-0.10868129,16.97199481,20.159,2,5
97769.7966,17.11032074,22.38441645,0.345,-66,16.46138083,18.58227438,0.06,-50,0,0,0,0,0,0,0,0,1.266592756,1.119408773,0.045,-32,5.571012941,6.166763251,0.255,-57,6.018868107,7.490330367,0.075,-54,6.832027907,7.847086657,0.135,-51,1.0366904,1.9543378,9.966106,0.14309518,0.007941248,0,-175.06999,-83.1308,146.217,2.0812132,-0.19262762,-0.103648834,16.95028349,20.159,2,5
98239.23727,17.07900286,22.69349248,0.285,-66,16.42882593,18.22314188,0.06,-52,0,0,0,0,0,0,0,0,1.297105661,0.918757857,0.03,-33,5.573496848,7.31092224,0.135,-55,6.050922989,9.216447255,0.12,-58,6.800451087,8.202775384,0.075,-47,2.4358935,1.5134603,9.287143,0.13347405,0.06704246,-0.12232576,-174.7894,-82.9356,146.4244,2.0107515,-0.15634462,-0.2565087,16.91771651,20.159,2,5
98719.19658,17.05812687,21.74425211,0.285,-68,16.4071227,18.27816252,0.075,-53,0,0,0,0,0,0,0,0,1.317502235,1.094170462,0.045,-34,5.575257859,8.069524459,0.12,-56,6.072295937,7.455252108,0.06,-57,6.779405078,7.952296775,0.075,-47,0.44685963,0.14057833,10.003195,0.03145956,0.020005837,-0.001374447,-175.558,-83.045395,146.0828,2.0078213,-0.01403842,-0.044642013,16.89600519,20.159,2,5
99198.11829,17.03725297,21.65822929,0.33,-69,16.38541948,18.1961317,0.09,-52,0,0,0,0,0,0,0,0,1.337940188,1.26367757,0.09,-32,5.577102835,6.249028805,0.09,-54,6.093671278,8.434192374,0.375,-64,6.758363278,8.081547438,0.03,-46,-0.1052842,0.506082,9.670592,0.030390546,-0.09850202,0.13057245,-175.4604,-83.045395,146.1926,2.0515125,-0.052281268,0.010886618,16.87429387,20.159,2,5
99668.99301,17.00594606,24.44388678,0.39,-66,16.35286471,18.32117856,0.045,-53,0,0,0,0,0,0,0,0,1.368670636,2.445407124,0.255,-35,5.58002755,10.08461249,0.21,-57,6.125738711,7.518392448,0.03,-54,6.726808566,8.159695154,0.03,-44,-1.052842,0.6011967,10.273584,0.014966198,0.05787948,-0.32818735,-175.27739,-83.2284,146.5098,2.096981,-0.05814817,0.10212398,16.8417269,20.159,2,5
100184.1537,16.98507741,21.86128288,0.375,-66,16.33116155,18.15311544,0.06,-54,0,0,0,0,0,0,0,0,1.389204098,0.599967499,0.105,-38,5.582082067,8.41816423,0.03,-56,6.147119924,7.63965549,0.045,-54,6.705777463,8.210790218,0.06,-43,0.23688944,0.047856454,10.068997,0.09789115,0.030085113,-0.09789115,-175.1798,-83.033195,146.5098,2.0091352,-0.004751501,-0.023522276,16.82001558,20.159,2,5
100729.0665,16.95377841,23.7557387,0.39,-66,16.29860685,18.00806,0.06,-55,0,0,0,0,0,0,0,0,0,0,0,0,5.585320671,6.209903381,0.09,-52,6.17919606,7.537434311,0.15,-56,6.674238976,7.791974333,0.09,-45,-0.6227321,1.3519448,10.143175,0.17394388,0.026725354,-0.034208454,-175.2042,-83.1186,147.2052,2.127336,-0.13225906,0.061317235,16.7874486,20.159,2,5
101217.3288,16.93291507,21.16109376,0.21,-68,16.27690375,18.04307346,0.18,-54,0,0,0,0,0,0,0,0,1.440688862,3.806300172,0.405,-37,5.587584152,7.149537677,0.03,-53,6.200582993,10.92956911,0.18,-59,6.653218823,7.678738503,0.045,-45,-0.060418773,0.18843478,10.235897,0.11377365,0.13439035,0.03573562,-175.1798,-83.6066,146.522,2.030546,-0.01840681,0.005902567,16.76573728,20.159,2,5
101713.8536,16.90162405,21.89229097,0.15,-67,16.24434913,18.29716962,0.06,-53,0,0,0,0,0,0,0,0,1.471676088,2.644140881,0.165,-40,5.591135736,6.280127387,0.12,-56,6.232667599,6.476728804,0.09,-58,6.621696957,7.72583743,0.135,-44,0.8751749,0.4331009,9.467203,0.100792766,0.016340645,-0.04046982,-175.1798,-83.3138,146.5098,2.0136774,-0.045521807,-0.092180826,16.7331703,20.159,2,5
102170.5846,16.88076606,23.24462303,0.39,-67,16.22264608,18.38720305,0.03,-52,0,0,0,0,0,0,0,0,1.492371614,1.858931145,0.075,-40,5.593607545,9.196417781,0.045,-54,6.254060107,7.282856582,0.21,-57,6.600688017,7.654687518,0.09,-44,0.6227321,0.276371,10.0372925,-0.01740966,-0.09056077,-0.012675454,-174.216,-82.8258,146.8514,2.0125105,-0.027474662,-0.06196242,16.71145898,20.159,2,5
102630.3141,16.85991022,20.8219976,0.105,-65,16.20094305,18.82536119,0.045,-50,0,0,0,0,0,0,0,0,1.51309561,1.492473115,0.09,-41,5.596162497,6.178802554,0.075,-55,6.275454805,7.110441899,0.15,-57,6.579683638,7.933259166,0.045,-43,0.5102694,0.6735796,9.591031,-0.07086037,-0.06337727,-0.00290161,-174.5942,-82.264595,146.7172,2.0370436,-0.07001633,-0.053152654,16.68974766,20.159,2,5
103092.7097,16.83905655,20.82599875,0.075,-65,16.17924005,18.89538579,0.03,-50,0,0,0,0,0,0,0,0,1.533846922,3.048265244,0.15,-44,5.598800477,7.73686041,0.12,-54,6.29685167,7.024226933,0.09,-59,6.558683863,7.937267099,0.075,-43,0.35653058,0.7926225,9.491729,-0.10827587,-0.05879578,-0.015271631,-174.6308,-82.2402,147.8152,2.0505977,-0.0832549,-0.03754459,16.66803634,20.159,2,5
103549.2889,16.80778012,21.22411129,0.06,-62,16.14668559,18.19213019,0.045,-52,0,0,0,0,0,0,0,0,0,0,0,0,5.602912865,6.257054339,0.375,-57,6.328950973,9.90138354,0.165,-60,6.52719294,8.24986212,0.045,-42,-0.3481557,0.3062813,10.031311,-0.11835514,0.002290745,0.058337633,-174.64299,-82.423195,148.1202,2.045641,-0.030504692,0.034692977,16.63546937,20.159,2,5
104037.8509,16.78693188,21.05206318,0.06,-62,16.12498264,18.68030966,0.045,-54,0,0,0,0,0,0,0,0,0,0,0,0,5.605757894,6.331287468,0.045,-54,6.350353161,6.351349542,0.285,-61,6.50620487,8.332011102,0.045,-44,0.17467605,1.6007984,9.227323,-0.046883907,0.03756821,-0.012522738,-174.2404,-82.715996,147.742,2.1111205,-0.17174476,-0.018928045,16.61375805,20.159,2,5
104498.0888,16.76608584,21.10307752,0.09,-61,16.10327971,21.45417442,0.225,-57,0,0,0,0,0,0,0,0,1.606676319,3.226488029,0.33,-41,5.608685525,5.40994353,0.09,-58,6.371757441,8.879934459,0.15,-56,6.485221563,8.738707513,0.06,-47,0.6891329,1.1353943,9.369097,-0.014966198,0.07284568,0.002290745,-174.521,-82.728195,147.3272,2.0592065,-0.12027519,-0.07342161,16.59204673,20.159,2,5
104960.8618,16.745242,21.15809292,0.03,-60,16.08157681,21.33314138,0.21,-58,0,0,0,0,0,0,0,0,1.627537797,5.821567572,0.165,-38,5.611695629,5.390862269,0.135,-58,6.393163791,7.228728519,0.075,-57,6.464243063,7.764918609,0.105,-48,0.97806627,0.011964113,9.741779,-0.10277808,-0.040775254,0.15012014,-174.50879,-82.9234,146.9368,1.986292,-0.00122198,-0.10006383,16.57033541,20.159,2,5
105425.3357,16.71398037,21.19310268,0.06,-60,16.04902249,19.8687097,0.105,-59,0,0,0,0,0,0,0,0,1.658870908,2.353473178,0.375,-39,5.616365132,6.076463527,0.075,-55,6.425277154,8.426178315,0.03,-52,6.432784433,8.194760521,0.045,-49,0.43609193,-0.33140594,9.597611,-0.001527163,0.013591751,0.14538592,-175.131,-84.0458,148.047,1.9817761,0.03448078,-0.04540632,16.53776843,20.159,2,5
106004.0232,16.69314206,20.75097706,0.06,-62,16.02731964,16.95262811,0.03,-59,0,0,0,0,0,0,0,0,1.679785725,0.153391656,0.105,-38,5.619580831,5.300469413,0.075,-57,0,0,0,0,6.411818162,9.721149932,0.21,-51,0.9870393,0.09272188,9.894321,0.089949906,0.005955936,0.019547688,-175.1432,-83.2772,148.32759,1.9911696,-0.009324666,-0.099429205,16.51605711,20.159,2,5
106469.5076,16.66188878,20.48589915,0.045,-63,15.99476541,17.1917306,0.18,-58,0,0,0,0,0,0,0,0,1.711195153,0.584261072,0.06,-36,5.624558074,9.013142016,0.12,-55,6.478809489,8.167710144,0.09,-50,6.380378099,7.467279023,0.12,-56,-1.46022,0.83389866,9.926624,0.093004234,-0.0693332,0.04260785,-174.8626,-84.0214,148.5594,2.1453907,-0.08292128,0.1460539,16.48349013,20.159,2,5
106993.0371,16.64105606,21.91529696,0.345,-66,15.97306263,19.95073555,0.165,-58,0,0,0,0,0,0,0,0,1.732158514,0.610344984,0.12,-36,5.627978487,6.018265614,0.09,-56,6.500225878,8.023435735,0.045,-49,6.359424367,8.132644342,0.315,-53,-1.0157533,0.03589234,10.63849,0.013286319,0.16310102,0.09682214,-175.43599,-83.3748,148.2178,2.0524592,-0.003358533,0.095190525,16.46177882,20.159,2,5
107455.255,16.62022559,22.32240095,0.24,-67,15.95135987,16.96463333,0.105,-58,0,0,0,0,0,0,0,0,1.753140091,0.901643499,0.075,-34,5.631480528,6.080477037,0.105,-53,6.521644226,7.999389039,0.03,-50,6.338475726,8.187747492,0.105,-50,0.016151553,0.927817,9.771689,0.047036625,-0.112399206,-0.069027774,-175.11879,-83.4846,147.7298,2.0762537,-0.094665565,-0.001652891,16.4400675,20.159,2,5
107922.0646,16.59939737,21.2671232,0.21,-66,15.92965712,17.78497298,0.06,-54,0,0,0,0,0,0,0,0,1.774139229,0.874098965,0.06,-34,5.635064045,5.751306721,0.075,-56,6.543064506,7.713812287,0.03,-52,6.317532235,7.670721544,0.135,-48,1.1527423,1.0917253,9.355338,0.04444045,-0.040775254,0.049938235,-175.11879,-83.6798,147.4248,2.041001,-0.115305796,-0.12259963,16.41835618,20.159,2,5
108391.1789,16.56815929,20.56392229,0.39,-70,15.89710305,17.77396863,0.075,-55,0,0,0,0,0,0,0,0,1.805669522,0.959543642,0.12,-33,5.640591747,6.261067082,0.045,-55,6.575198505,7.627629776,0.12,-52,6.286126767,7.52941671,0.03,-49,-1.9848464,0.012562319,9.434301,0.003207043,-0.037110064,0.27259862,-175.741,-83.5578,148.6082,2.1058202,-0.001303032,0.207362,16.3857892,20.159,2,5
108866.0122,16.54733676,21.66523116,0.375,-70,15.87540037,18.18812868,0.09,-53,0,0,0,0,0,0,0,0,1.826709926,1.054461474,0.03,-33,5.644378267,8.629526986,0.12,-57,6.596623531,7.459261089,0.06,-55,6.265196377,7.1735961,0.225,-51,-0.1902294,1.7012969,9.802198,0.0917825,0.27412578,0.09483683,-174.35019,-83.753,147.864,2.134493,-0.17181909,0.019404376,16.36407788,20.159,2,5
109337.7656,16.52651651,20.24382622,0.36,-70,15.8536977,18.42221596,0.09,-51,0,0,0,0,0,0,0,0,1.847765854,1.10186206,0.06,-33,5.648245706,6.946027354,0.345,-57,6.618050422,7.779949614,0.105,-53,6.24427132,9.42775058,0.165,-50,0.6442675,1.2951152,10.116256,0.07651087,-0.1255328,-0.18768835,-175.0578,-83.643196,148.6326,2.0697732,-0.12707587,-0.063600466,16.34236656,20.159,2,5
109804.9937,16.49529044,21.80626846,0.36,-70,15.82114376,18.34018563,0.075,-50,0,0,0,0,0,0,0,0,1.879377709,1.225959216,0.045,-33,5.654198221,6.088504003,0.09,-55,6.650194219,8.304962372,0.03,-52,6.212893852,7.553469402,0.075,-46,-0.36430725,1.4488541,9.031111,0.000764,-0.03924809,-0.045662176,-174.6674,-83.9238,148.8644,2.138706,-0.15894665,0.040317282,16.30979958,20.159,2,5
110316.4668,16.47447596,21.70124072,0.36,-70,15.79944116,18.18012566,0.03,-51,0,0,0,0,0,0,0,0,1.900470189,1.136909847,0.075,-31,5.65826722,5.884797023,0.135,-59,6.671625688,8.124629222,0.045,-51,6.191982374,8.034457045,0.075,-43,0.5563313,2.3790638,9.215957,0.17470746,0.05971208,-0.07941248,-175.1676,-83.643196,148.93759,2.1316228,-0.252191,-0.060292922,16.28808827,20.159,2,5
110779.9345,16.45366378,21.66523116,0.15,-68,15.77773859,18.13310784,0.06,-49,0,0,0,0,0,0,0,0,1.921576463,1.2,0.045,-33,5.662416545,5.570605802,0.03,-56,6.69305897,7.886165355,0.06,-51,6.17107641,7.878149275,0.06,-43,0.41336012,0.93260264,9.168698,-0.048563786,-0.024892759,0.063224554,-175.5214,-83.0088,148.0958,2.0593274,-0.10126515,-0.045053333,16.26637695,20.159,2,5
111250.3684,16.42244989,20.51690837,0.15,-66,15.74518476,18.05507807,0.09,-51,0,0,0,0,0,0,0,0,1.953260743,0.923309266,0.12,-36,5.668790753,6.358371175,0.105,-55,6.725212237,8.257876785,0.09,-50,6.139727947,7.870133163,0.06,-41,0.38524446,0.005383851,10.216755,-0.12217305,-0.040317107,-0.0580322,-176.52179,-83.9482,148.3764,2.0033338,-0.000527,-0.037689272,16.23380997,20.159,2,5
111719.8602,16.40164354,20.26683323,0.135,-64,15.72348225,17.89101462,0.075,-51,0,0,0,0,0,0,0,0,1.974399555,0.971930553,0.09,-35,5.67314011,5.586669938,0.12,-57,6.746649954,8.34002548,0.06,-50,6.118836042,7.787966102,0.045,-42,1.0342976,0.15074782,9.851849,-0.108123146,-0.055436023,0.015424348,-175.0578,-83.179596,148.62039,1.9928278,-0.015216666,-0.10460195,16.21209865,20.159,2,5
112181.5151,16.38083955,20.00475246,0.06,-63,15.70177975,17.27376511,0.105,-53,0,0,0,0,0,0,0,0,1.99555066,0.866025404,0.03,-35,5.677569161,6.197864471,0.12,-52,6.768089414,8.323996696,0.045,-51,6.097949863,7.572510878,0.09,-45,0.6047859,0.8021938,10.0672035,-0.023823744,-0.03756821,0.015577064,-175.1554,-82.9844,148.8156,2.0421913,-0.07937337,-0.060002755,16.19038733,20.159,2,5
112647.2234,16.34963799,19.95073555,0.105,-63,15.66922606,16.78455433,0.075,-55,0,0,0,0,0,0,0,0,2.027299526,1.492473115,0.045,-33,5.684361754,6.394481683,0.03,-56,6.80025184,7.917227356,0.06,-53,6.066631457,7.161566937,0.075,-45,-0.20398813,1.7760726,8.732606,0.16890424,0.003054326,-0.10644327,-175.25299,-84.2166,148.5472,2.1524951,-0.20059404,0.023355119,16.15782035,20.159,2,5
113106.1741,16.32883991,19.75067212,0.09,-63,15.64752363,16.55845271,0.18,-54,0,0,0,0,0,0,0,0,2.048479707,1.570319713,0.06,-32,5.688989218,8.034457045,0.24,-56,6.82169559,7.561486891,0.195,-55,6.04575985,7.525407896,0.09,-43,-0.53300124,-0.7112665,10.627124,0.09758572,0.003054326,0.07452556,-175.1554,-83.362595,148.6326,1.9802663,0.066746034,0.050112803,16.13610903,20.159,2,5
113599.7654,16.30804422,19.63363441,0.105,-63,15.62582123,18.17612415,0.135,-55,0,0,0,0,0,0,0,0,2.069670885,1.656170281,0.105,-33,5.69369571,6.42557585,0.09,-52,6.843141017,7.952296775,0.09,-54,6.024894187,7.615603981,0.045,-44,-0.07178468,0.42771706,10.246066,0.062155537,-0.14813483,-0.11560625,-174.765,-82.886795,148.6326,2.0445464,-0.041719265,0.007005957,16.11439772,20.159,2,5
114065.1596,16.27685515,19.27851719,0.06,-65,15.59326767,16.75754233,0.09,-56,0,0,0,0,0,0,0,0,2.101477578,0.887896953,0.09,-36,5.700903202,9.388695543,0.09,-53,6.875312302,8.109600792,0.105,-52,5.993606941,7.447234117,0.075,-46,-0.74596244,0.53359944,9.784252,0.10629055,-0.026572637,0.01572978,-174.80159,-82.96,149.938,2.083406,-0.05432524,0.07609393,16.08183074,20.159,2,5
114530.6349,16.25606544,18.93439941,0.06,-65,15.57156532,16.79255788,0.03,-56,0,0,0,0,0,0,0,0,2.122694849,0.787711242,0.15,-36,5.705806408,6.65223579,0.06,-55,6.896761889,8.316984069,0.06,-51,5.972756379,7.522401279,0.045,-45,-0.77647096,1.466202,9.9960165,-0.033292156,0.027030786,-0.050396383,-174.80159,-82.289,150.02339,2.1441278,-0.14520882,0.07752237,16.06011942,20.159,2,5
114993.6371,16.23527814,18.98541714,0.045,-64,15.549863,17.11369747,0.09,-55,0,0,0,0,0,0,0,0,2.143922012,1.179390097,0.105,-34,5.710787946,6.088504003,0.12,-53,6.918213109,8.602481561,0.06,-50,5.951911972,7.874141223,0.12,-44,0.20757736,1.6480566,9.546165,0.094225965,-0.06918049,0.025503624,-175.0822,-82.0206,149.4988,2.1055264,-0.17091592,-0.021741154,16.0384081,20.159,2,5
115452.2528,16.21449327,18.76634032,0.42,-67,15.52816071,17.3007764,0.045,-52,0,0,0,0,0,0,0,0,2.165158778,1.451283914,0.09,-35,5.715847613,6.448645129,0.06,-53,6.939665947,8.684618644,0.075,-50,5.931073784,7.678738503,0.12,-48,-0.32063824,1.2119647,9.74836,0.035277467,0.017256944,0.05375614,-174.45999,-82.3256,148.4252,2.106888,-0.123624146,0.032879654,16.01669678,20.159,2,5
115911.872,16.18332052,19.6846509,0.195,-67,15.49560731,17.0346636,0.06,-54,0,0,0,0,0,0,0,0,2.197031319,1.758290078,0.06,-35,5.723583149,6.23699038,0.09,-55,6.971848204,8.69263188,0.06,-49,5.89982831,8.023435735,0.105,-46,0.9206385,0.8356933,9.482756,-0.049480084,0.04230242,0.000916,-174.48439,-82.3134,149.1328,2.0321279,-0.08749134,-0.09678223,15.9841298,20.159,2,5
116392.4023,16.16254174,18.94640359,0.15,-65,15.47390508,16.86358921,0.06,-54,0,0,0,0,0,0,0,0,2.218290887,1.314091321,0.03,-38,5.728837224,6.606105131,0.06,-53,6.99330502,8.410150118,0.075,-50,5.879005963,7.987365586,0.075,-46,0.5353941,0.549751,9.48156,-0.014813482,-0.095294975,-0.021227567,-173.9598,-82.5086,148.2544,2.0315287,-0.05782432,-0.056406975,15.96241848,20.159,2,5
116864.2796,16.14176542,19.00842511,0.075,-66,15.45220288,16.95662985,0.075,-54,0,0,0,0,0,0,0,0,2.239559114,1.188074493,0.06,-41,5.734168689,6.668280813,0.06,-54,7.014763393,8.559408624,0.075,-51,5.85819008,8.101585586,0.06,-47,0.82731843,0.45104706,9.705289,-0.037873644,-0.022907447,-0.022449298,-174.765,-82.0328,148.9132,2.0116227,-0.04627336,-0.0850385,15.94070717,20.159,2,5
117329.7861,16.11060556,20.41087673,0.3,-66,15.41964962,16.90960937,0.075,-55,0,0,0,0,0,0,0,0,2.271477188,0.782969348,0.105,-42,5.742310527,10.04155944,0.12,-55,7.046953873,8.434192374,0.03,-51,5.826978495,8.058503335,0.24,-46,0.47976094,0.11964113,10.730613,-0.0729984,-0.02031127,0.19303341,-174.582,-81.923,149.3158,2.002833,-0.011137928,-0.044679802,15.90814019,20.159,2,5
117789.6079,16.08983541,19.55961032,0.09,-64,15.39794748,16.68751105,0.075,-53,0,0,0,0,0,0,0,0,2.292766043,1.651991525,0.06,-36,5.747834526,7.001168545,0.06,-52,7.068416109,8.434192374,0.06,-51,5.806179043,10.75738635,0.12,-46,0.09451649,0.61734825,9.666406,-0.05299256,0.026419923,0.013133603,-175.3628,-82.1304,149.2914,2.0477529,-0.06377567,-0.00977752,15.88642887,20.159,2,5
118250.6329,16.06906776,19.76667724,0.075,-64,15.37624537,17.06667736,0.075,-53,0,0,0,0,0,0,0,0,2.314062748,1.148916446,0.03,-40,5.753435151,6.162750117,0.075,-52,7.089879862,8.41816423,0.075,-51,5.785386291,7.235745228,0.12,-46,0.18903299,1.5236298,9.388838,0.05390886,0.117744274,-0.06352998,-175.06999,-81.8376,149.1938,2.0999205,-0.16084649,-0.02013108,15.86471755,20.159,2,5
118709.7805,16.0483026,20.04376462,0.075,-64,15.35454328,16.9726368,0.06,-55,0,0,0,0,0,0,0,0,2.335367089,1.455513999,0.06,-40,5.759112181,6.343324759,0.06,-49,7.111345118,8.51232806,0.075,-51,5.764600312,6.840751494,0.06,-46,-0.1381855,1.1282159,9.5868435,-0.0926988,0.02733622,-0.011301007,-175.0456,-81.7644,148.5838,2.0902452,-0.117132895,0.014413079,15.84300623,20.159,2,5
119178.6612,16.02753994,20.6029338,0.03,-63,15.33284121,17.03866532,0.045,-53,0,0,0,0,0,0,0,0,2.356678859,2.061223181,0.03,-38,5.764865388,6.565990024,0.09,-51,7.132811864,8.319989483,0.075,-52,5.743821179,7.181615487,0.12,-45,0.91585284,1.5248263,9.308679,0.17272215,0.000305,-0.06734789,-174.3624,-82.5086,148.64479,2.0697315,-0.16159832,-0.09807136,15.82129491,20.159,2,5
119674.1612,15.99640069,21.59121138,0.165,-68,15.30028817,16.78455433,0.12,-56,0,0,0,0,0,0,0,0,2.388660006,1.267978312,0.18,-44,5.773637534,6.660258328,0.075,-53,7.165014746,8.34803983,0.045,-52,5.712665481,7.060317557,0.03,-43,-0.87936234,1.8975084,9.526425,0.2657264,-0.0786489,0.07223482,-175.1676,-81.2764,149.3768,2.1786225,-0.19579934,0.09204685,15.78872793,20.159,2,5
120135.836,15.97564435,22.41542418,0.315,-69,15.27858617,17.21073862,0.06,-54,0,0,0,0,0,0,0,0,2.409989489,1.875494868,0.06,-38,5.779580185,7.463270061,0.09,-57,7.186485157,8.336018294,0.03,-54,5.691903793,7.032247152,0.075,-43,0.9517452,-0.37746778,10.164112,0.028710667,0.08231409,0.08323039,-176.52179,-81.3008,148.8156,1.9536995,0.036958724,-0.09336557,15.76701661,20.159,2,5
120604.3401,15.94451462,21.7162447,0.15,-68,15.24603323,17.47284751,0.06,-55,0,0,0,0,0,0,0,0,2.441996321,3.269994495,0.18,-46,5.788635407,9.998505938,0.165,-58,7.218693465,8.085555083,0.075,-57,5.66077463,7.118461632,0.075,-41,-0.60358953,1.2502499,10.470992,0.14248432,0.06169739,-0.064751714,-176.8268,-80.9226,149.084,2.1041942,-0.11864355,0.057580248,15.73444964,20.159,2,5
121068.6055,15.92376465,21.35714796,0.15,-67,15.2243313,17.218742,0.105,-57,0,0,0,0,0,0,0,0,2.463342373,4.330228747,0.15,-47,5.794766045,6.343324759,0.105,-59,7.24016746,8.379095178,0.09,-54,5.640030869,7.048287452,0.06,-41,0.94636136,-0.28713873,10.397412,-0.12614368,-0.021991149,-0.089949906,-176.8024,-81.6912,148.30319,1.9614211,0.027495746,-0.09076883,15.71273832,20.159,2,5
121552.4125,15.90301725,20.49390153,0.27,-71,15.2026294,16.77354945,0.045,-60,0,0,0,0,0,0,0,0,2.484694755,1.590248094,0.12,-42,5.800971464,6.319250035,0.06,-58,7.261642866,8.410150118,0.12,-54,5.619294419,6.770562827,0.03,-48,1.5379868,-0.18185452,10.460224,-0.112399206,0.18661933,0.039095376,-178.1688,-81.2276,148.32759,1.951291,0.017198712,-0.14598592,15.691027,20.159,2,5
122050.1119,15.87190098,19.36454598,0.15,-73,15.17007659,18.36019305,0.165,-58,0,0,0,0,0,0,0,0,2.516734844,3.352924097,0.315,-45,5.810419281,10.44503944,0.18,-60,7.293858595,8.241847426,0.165,-55,5.588203628,6.79763606,0.09,-47,0.8865408,0.8141579,10.0672035,0.049632803,-0.010995574,-0.16172658,-177.022,-82.2402,148.9132,2.0256965,-0.08038692,-0.087835684,15.65846002,20.159,2,5
122530.6155,15.85116004,19.74366987,0.375,-73,15.14837475,16.89460281,0.105,-57,0,0,0,0,0,0,0,0,2.538102354,1.179390097,0.075,-51,5.816810599,8.629526986,0.21,-61,7.315337475,8.038464779,0.09,-54,5.567485811,7.138510769,0.105,-45,0.66041905,-0.29192436,9.635897,-0.1414153,-0.11682798,-0.06566802,-176.7048,-82.252396,148.32759,1.967545,0.030215401,-0.06843036,15.6367487,20.159,2,5
123028.7507,15.82005352,21.02105442,0.21,-66,15.11582205,18.43422038,0.105,-66,0,0,0,0,0,0,0,0,2.570164424,4.144951749,0.06,-45,5.826536123,9.239480992,0.12,-57,7.347558358,8.485281374,0.105,-53,5.536423361,7.220709383,0.075,-51,-0.4001996,0.95772725,9.847662,0.04642576,-0.003817908,-0.018478673,-177.6808,-82.264595,148.1812,2.0850365,-0.09686993,0.0406167,15.60418172,20.159,2,5
123490.2044,15.7993191,20.41087673,0.345,-68,15.09412028,20.37986742,0.09,-64,0,0,0,0,0,0,0,0,2.591546133,4.039170707,0.06,-39,5.833111813,6.292165287,0.03,-56,7.369040637,8.91498968,0.075,-52,5.515724704,7.341994348,0.045,-44,1.422533,0.7280163,9.934999,0.060628377,0.25488353,0.040775254,-177.083,-82.9234,147.925,2.0069857,-0.07241131,-0.14221738,15.5824704,20.159,2,5
123951.6723,15.77858732,19.641637,0.345,-67,15.07241855,16.15926635,0.195,-61,0,0,0,0,0,0,0,0,2.612933268,3.632752262,0.075,-39,5.839760814,6.292165287,0.075,-54,7.390524244,8.879934459,0.06,-50,5.495033871,8.24986212,0.12,-49,0.86859465,-0.086141616,10.135997,-0.020616703,0.020463986,0.0364992,-176.8878,-82.557396,147.8274,1.9778943,0.008467347,-0.085485205,15.56075909,20.159,2,5
124416.5466,15.74749459,20.78298633,0.24,-66,15.03986599,16.69151284,0.195,-63,0,0,0,0,0,0,0,0,2.645023889,3.297305718,0.03,-43,5.84987124,6.382444986,0.09,-51,7.422752155,8.978087992,0.075,-51,5.464012457,13.57979827,0.315,-52,0.05682954,0.52522457,10.032507,0.016646078,-0.03268129,-0.08231409,-177.388,-83.020996,148.2178,2.0411153,-0.052303687,-0.00566448,15.52819211,20.159,2,5
124883.2781,15.72676942,20.45388961,0.375,-68,15.01816432,17.8319915,0.06,-58,0,0,0,0,0,0,0,0,2.666424054,3.31348774,0.24,-42,5.856702436,6.343324759,0.045,-52,7.444239069,9.032171168,0.075,-49,5.443341545,13.13448651,0.27,-52,-0.020937199,0.008374879,9.864411,-0.09850202,-0.035430185,-0.03359759,-177.90039,-82.6306,148.77899,2.0068896,-0.000849,0.002122495,15.50648079,20.159,2,5
