Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
56,4.41209E+12,"[b0:e4:d5:39:26:89, 11871, 45, -56, 14:22:3b:16:5a:bd, 2238, 60, -33, cc:f4:11:8b:29:4d, 7378, 225, -54, b0:e4:d5:96:3b:95, 23722, 45, -58, 14:22:3b:2a:86:f5, 98257, 0, -69, f8:1a:2b:06:3c:0b, 15789, 150, -64]",4.41259E+12,0.2548356,-0.50189453,9.722038,0.028252518,0.04016439,0.05009095,-20.910799,-3.4038,51.093597,1.6065304,0.05156095,-0.026206158
57,4.41209E+12,"[b0:e4:d5:39:26:89, 11871, 45, -56, 14:22:3b:16:5a:bd, 2238, 60, -33, cc:f4:11:8b:29:4d, 7378, 225, -54, b0:e4:d5:96:3b:95, 23722, 45, -58, 14:22:3b:2a:86:f5, 98257, 0, -69, f8:1a:2b:06:3c:0b, 15789, 150, -64]",4.41279E+12,1.1186446,0.401396,9.349955,-0.003970624,0.00290161,-0.008857546,-21.0084,-4.0748,51.2156,1.7945178,-0.04260048,-0.119075716
58,4.41287E+12,"[b0:e4:d5:39:26:89, 11718, 60, -57, 14:22:3b:16:5a:bd, 2203, 60, -34, cc:f4:11:8b:29:4d, 4941, 30, -53, b0:e4:d5:96:3b:95, 23679, 30, -58, 14:22:3b:2a:86:f5, 30460, 120, -67, f8:1a:2b:06:3c:0b, 18277, 135, -64]",4.41299E+12,1.0199406,-0.5240282,9.618548,0.019700404,4.58E-04,0.016798794,-20.8864,-3.7087998,50.3006,1.6135917,0.05412435,-0.10564415
59,4.41287E+12,"[b0:e4:d5:39:26:89, 11718, 60, -57, 14:22:3b:16:5a:bd, 2203, 60, -34, cc:f4:11:8b:29:4d, 4941, 30, -53, b0:e4:d5:96:3b:95, 23679, 30, -58, 14:22:3b:2a:86:f5, 30460, 120, -67, f8:1a:2b:06:3c:0b, 18277, 135, -64]",4.41319E+12,0.9696914,0.48993045,9.683155,0.006261369,0.008399397,0.06093381,-21.2158,-3.5014,51.483997,1.7943724,-0.050301887,-0.09980933
60,4.41287E+12,"[b0:e4:d5:39:26:89, 11718, 60, -57, 14:22:3b:16:5a:bd, 2203, 60, -34, cc:f4:11:8b:29:4d, 4941, 30, -53, b0:e4:d5:96:3b:95, 23679, 30, -58, 14:22:3b:2a:86:f5, 30460, 120, -67, f8:1a:2b:06:3c:0b, 18277, 135, -64]",4.41339E+12,0.001794617,0.14656039,9.790234,0.01863139,-0.003512475,0.04627304,-21.0206,-3.6843998,51.606,1.779613,-0.014968942,-1.83E-04
61,4.4134E+12,"[b0:e4:d5:39:26:89, 11687, 120, -57, 14:22:3b:16:5a:bd, 1792, 135, -36, cc:f4:11:8b:29:4d, 7726, 105, -53, b0:e4:d5:96:3b:95, 23714, 75, -59, 14:22:3b:2a:86:f5, 30449, 300, -70, f8:1a:2b:06:3c:0b, 16531, 90, -62]",4.41359E+12,0.25663024,-0.052043892,9.81835,6.11E-04,0.018020526,-0.07620544,-21.6062,-4.0748,51.3864,1.7351798,0.005298817,-0.026131868
62,4.4134E+12,"[b0:e4:d5:39:26:89, 11687, 120, -57, 14:22:3b:16:5a:bd, 1792, 135, -36, cc:f4:11:8b:29:4d, 7726, 105, -53, b0:e4:d5:96:3b:95, 23714, 75, -59, 14:22:3b:2a:86:f5, 30449, 300, -70, f8:1a:2b:06:3c:0b, 16531, 90, -62]",4.41379E+12,0.38404804,0.13998012,9.786046,0.003970624,-0.0290161,0.04734206,-20.910799,-4.0748,51.008198,1.7770835,-0.014292078,-0.039224327
63,4.41383E+12,"[b0:e4:d5:39:26:89, 11945, 60, -58, 14:22:3b:16:5a:bd, 2167, 90, -33, cc:f4:11:8b:29:4d, 5355, 75, -51, b0:e4:d5:96:3b:95, 23507, 105, -59, 14:22:3b:2a:86:f5, 14507, 570, -69, f8:1a:2b:06:3c:0b, 15238, 180, -65]",4.414E+12,0.059820566,-0.76331043,10.2347,0.011911872,0.0571159,0.04153884,-21.411,-4.1602,51.4962,1.5859084,0.074441545,-0.005844811
64,4.41383E+12,"[b0:e4:d5:39:26:89, 11945, 60, -58, 14:22:3b:16:5a:bd, 2167, 90, -33, cc:f4:11:8b:29:4d, 5355, 75, -51, b0:e4:d5:96:3b:95, 23507, 105, -59, 14:22:3b:2a:86:f5, 14507, 570, -69, f8:1a:2b:06:3c:0b, 15238, 180, -65]",4.4142E+12,1.3417753,-0.07597212,9.59163,-0.006414085,-0.020922136,-0.06765333,-21.0938,-3.6966,50.7886,1.6892953,0.007844125,-0.13898829
65,4.41439E+12,"[b0:e4:d5:39:26:89, 12550, 120, -58, 14:22:3b:16:5a:bd, 2285, 45, -33, cc:f4:11:8b:29:4d, 8566, 0, -55, b0:e4:d5:96:3b:95, 23582, 120, -59, 14:22:3b:2a:86:f5, 34488, 255, -68, f8:1a:2b:06:3c:0b, 16085, 150, -64]",4.41446E+12,0.7304091,-0.11306087,9.186645,7.64E-04,0.00702495,-0.07009678,-20.6912,-3.1354,50.398197,1.673557,0.012267759,-0.079340816
66,4.41439E+12,"[b0:e4:d5:39:26:89, 12550, 120, -58, 14:22:3b:16:5a:bd, 2285, 45, -33, cc:f4:11:8b:29:4d, 8566, 0, -55, b0:e4:d5:96:3b:95, 23582, 120, -59, 14:22:3b:2a:86:f5, 34488, 255, -68, f8:1a:2b:06:3c:0b, 16085, 150, -64]",4.41466E+12,1.75693,-0.005982057,9.620942,0.014966198,-0.006108652,0.062155537,-21.3988,-3.8918,51.081398,1.6979197,6.12E-04,-0.18062487
67,4.41439E+12,"[b0:e4:d5:39:26:89, 12550, 120, -58, 14:22:3b:16:5a:bd, 2285, 45, -33, cc:f4:11:8b:29:4d, 8566, 0, -55, b0:e4:d5:96:3b:95, 23582, 120, -59, 14:22:3b:2a:86:f5, 34488, 255, -68, f8:1a:2b:06:3c:0b, 16085, 150, -64]",4.41486E+12,0.24705894,-0.0951147,9.780065,0.002290745,0.023060163,0.031612277,-21.1304,-3.3916,51.788998,1.699072,0.009721957,-0.025256112
68,4.41502E+12,"[b0:e4:d5:39:26:89, 21613, 105, -58, cc:f4:11:8b:29:4d, 5386, 120, -52, b0:e4:d5:96:3b:95, 23726, 0, -59, 14:22:3b:2a:86:f5, 215250, 0, -70, f8:1a:2b:06:3c:0b, 15976, 180, -63]",4.41509E+12,2.0500507,-0.23928227,9.943973,-0.007330383,-0.008552114,0.03634648,-21.3744,-3.6111999,50.4836,1.6524373,0.023563065,-0.2033117
69,4.41502E+12,"[b0:e4:d5:39:26:89, 21613, 105, -58, cc:f4:11:8b:29:4d, 5386, 120, -52, b0:e4:d5:96:3b:95, 23726, 0, -59, 14:22:3b:2a:86:f5, 215250, 0, -70, f8:1a:2b:06:3c:0b, 15976, 180, -63]",4.41529E+12,1.8478572,0.04366901,9.283554,0.020005837,-0.013133603,0.04627304,-21.3744,-4.1846,50.4958,1.7124012,-0.004613375,-0.1964784
70,4.41502E+12,"[b0:e4:d5:39:26:89, 21613, 105, -58, cc:f4:11:8b:29:4d, 5386, 120, -52, b0:e4:d5:96:3b:95, 23726, 0, -59, 14:22:3b:2a:86:f5, 215250, 0, -70, f8:1a:2b:06:3c:0b, 15976, 180, -63]",4.41549E+12,1.5948163,-0.007178468,9.573085,-0.004734206,-0.006566802,0.09758572,-21.2036,-3.6966,50.996,1.6951525,7.40E-04,-0.16507775
71,4.4155E+12,"[b0:e4:d5:39:26:89, 27738, 15, -59, 14:22:3b:16:5a:bd, 2324, 60, -34, cc:f4:11:8b:29:4d, 6519, 45, -50, b0:e4:d5:96:3b:95, 23613, 90, -59, 14:22:3b:2a:86:f5, 36281, 105, -69, f8:1a:2b:06:3c:0b, 15785, 135, -62]",4.41569E+12,1.1712867,-0.32662028,9.714262,-0.006261369,-0.014202617,-0.011301007,-20.910799,-3.5014,51.2034,1.6408558,0.033368595,-0.11999466
72,4.4155E+12,"[b0:e4:d5:39:26:89, 27738, 15, -59, 14:22:3b:16:5a:bd, 2324, 60, -34, cc:f4:11:8b:29:4d, 6519, 45, -50, b0:e4:d5:96:3b:95, 23613, 90, -59, 14:22:3b:2a:86:f5, 36281, 105, -69, f8:1a:2b:06:3c:0b, 15785, 135, -62]",4.41589E+12,0.99003035,-0.3469593,9.5665045,0.002596177,-0.01786781,0.014355334,-21.3134,-3.6843998,51.3864,1.6430888,0.03605983,-0.103122145
73,4.41594E+12,"[b0:e4:d5:39:26:89, 23726, 75, -57, 14:22:3b:16:5a:bd, 1843, 75, -36, cc:f4:11:8b:29:4d, 6656, 45, -51, b0:e4:d5:96:3b:95, 23585, 90, -58, 14:22:3b:2a:86:f5, 31882, 330, -67, f8:1a:2b:06:3c:0b, 15406, 150, -63]",4.41609E+12,0.5982057,0.28594232,9.5868435,0.002290745,-0.005345071,-0.028405234,-21.6672,-3.4282,50.459198,1.7655323,-0.029759848,-0.062317815
74,4.41594E+12,"[b0:e4:d5:39:26:89, 23726, 75, -57, 14:22:3b:16:5a:bd, 1843, 75, -36, cc:f4:11:8b:29:4d, 6656, 45, -51, b0:e4:d5:96:3b:95, 23585, 90, -58, 14:22:3b:2a:86:f5, 31882, 330, -67, f8:1a:2b:06:3c:0b, 15406, 150, -63]",4.41629E+12,0.9595219,-0.19082761,9.970892,-0.023518313,-0.039553523,-0.033444874,-21.3988,-3.6966,50.9838,1.6761312,0.019048156,-0.09593689
75,4.4164E+12,"[b0:e4:d5:39:26:89, 16105, 255, -57, 14:22:3b:16:5a:bd, 1980, 60, -34, cc:f4:11:8b:29:4d, 7613, 105, -57, b0:e4:d5:96:3b:95, 23570, 120, -58, 14:22:3b:2a:86:f5, 28835, 75, -65, f8:1a:2b:06:3c:0b, 14976, 255, -65]",4.41649E+12,0.6418747,0.15134603,9.909875,-0.011453724,0.001832596,-0.046883907,-20.984,-2.8548,50.3738,1.71849,-0.01523913,-0.06468087
76,4.4164E+12,"[b0:e4:d5:39:26:89, 16105, 255, -57, 14:22:3b:16:5a:bd, 1980, 60, -34, cc:f4:11:8b:29:4d, 7613, 105, -57, b0:e4:d5:96:3b:95, 23570, 120, -58, 14:22:3b:2a:86:f5, 28835, 75, -65, f8:1a:2b:06:3c:0b, 14976, 255, -65]",4.41669E+12,1.1072787,-0.11306087,10.028319,-0.01740966,-0.008246681,-0.003970624,-21.0084,-3.3062,51.3864,1.6744728,0.011205588,-0.10996973
77,4.41682E+12,"[b0:e4:d5:39:26:89, 27531, 45, -58, 14:22:3b:16:5a:bd, 2550, 75, -33, cc:f4:11:8b:29:4d, 7750, 45, -50, b0:e4:d5:96:3b:95, 23273, 45, -58, 14:22:3b:2a:86:f5, 29441, 60, -68, f8:1a:2b:06:3c:0b, 15679, 75, -63]",4.41689E+12,1.5014962,-0.40558344,9.771689,-9.16E-04,-0.03863723,0.025350908,-21.2768,-3.1476,50.471397,1.6137242,0.041001495,-0.15246531
78,4.41682E+12,"[b0:e4:d5:39:26:89, 27531, 45, -58, 14:22:3b:16:5a:bd, 2550, 75, -33, cc:f4:11:8b:29:4d, 7750, 45, -50, b0:e4:d5:96:3b:95, 23273, 45, -58, 14:22:3b:2a:86:f5, 29441, 60, -68, f8:1a:2b:06:3c:0b, 15679, 75, -63]",4.41709E+12,0.41336012,0.050249275,9.571889,0.01740966,0.011911872,0.082924955,-21.813599,-3.3062,51.7524,1.7184027,-0.005244736,-0.043157987
79,4.41728E+12,"[b0:e4:d5:39:26:89, 30109, 75, -57, 14:22:3b:16:5a:bd, 1976, 75, -36, cc:f4:11:8b:29:4d, 7367, 90, -49, b0:e4:d5:96:3b:95, 23566, 15, -57, 14:22:3b:2a:86:f5, 0, 0, -69, f8:1a:2b:06:3c:0b, 15007, 225, -64]",4.41736E+12,1.0695918,-0.15074782,9.7908325,-0.009468411,0.00412334,-0.15577064,-21.1792,-2.7572,50.569,1.6468482,0.015304579,-0.10881271
80,4.41728E+12,"[b0:e4:d5:39:26:89, 30109, 75, -57, 14:22:3b:16:5a:bd, 1976, 75, -36, cc:f4:11:8b:29:4d, 7367, 90, -49, b0:e4:d5:96:3b:95, 23566, 15, -57, 14:22:3b:2a:86:f5, 0, 0, -69, f8:1a:2b:06:3c:0b, 15007, 225, -64]",4.41755E+12,-0.721436,-1.0211371,9.491131,-0.031154128,-0.005955936,-0.003970624,-21.105999,-3.0377998,51.081398,1.4214997,0.10687037,0.075865716
81,4.4177E+12,"[b0:e4:d5:39:26:89, 30093, 105, -58, 14:22:3b:16:5a:bd, 1828, 30, -36, cc:f4:11:8b:29:4d, 7562, 45, -49, b0:e4:d5:96:3b:95, 23390, 75, -57, 14:22:3b:2a:86:f5, 157949, 315, -69, f8:1a:2b:06:3c:0b, 16171, 90, -62]",4.41777E+12,0.8350951,-0.11485548,9.890134,-0.012675454,-0.023365596,-0.0627664,-21.289,-3.416,50.776398,1.6822011,0.011571441,-0.084237374
82,4.4177E+12,"[b0:e4:d5:39:26:89, 30093, 105, -58, 14:22:3b:16:5a:bd, 1828, 30, -36, cc:f4:11:8b:29:4d, 7562, 45, -49, b0:e4:d5:96:3b:95, 23390, 75, -57, 14:22:3b:2a:86:f5, 157949, 315, -69, f8:1a:2b:06:3c:0b, 16171, 90, -62]",4.41796E+12,1.1222339,-0.14117654,9.805189,1.53E-04,-0.028710667,9.16E-04,-21.1914,-3.9772,50.8984,1.692684,0.014303781,-0.11395719
83,4.4177E+12,"[b0:e4:d5:39:26:89, 30093, 105, -58, 14:22:3b:16:5a:bd, 1828, 30, -36, cc:f4:11:8b:29:4d, 7562, 45, -49, b0:e4:d5:96:3b:95, 23390, 75, -57, 14:22:3b:2a:86:f5, 157949, 315, -69, f8:1a:2b:06:3c:0b, 16171, 90, -62]",4.41817E+12,1.2017952,0.14237295,9.686745,-0.00290161,9.16E-04,-0.072540246,-20.7034,-3.599,51.008198,1.729725,-0.014584847,-0.12343521
84,4.41829E+12,"[b0:e4:d5:39:26:89, 29515, 75, -58, 14:22:3b:16:5a:bd, 2355, 60, -35, cc:f4:11:8b:29:4d, 6593, 75, -47, b0:e4:d5:96:3b:95, 23671, 30, -57, 14:22:3b:2a:86:f5, 32398, 0, -71, f8:1a:2b:06:3c:0b, 16164, 150, -60]",4.41836E+12,0.5946164,-0.53180486,9.498908,-0.002748894,-0.017256944,-0.059101213,-20.7278,-2.928,51.4962,1.5761657,0.055818483,-0.06251682
85,4.41829E+12,"[b0:e4:d5:39:26:89, 29515, 75, -58, 14:22:3b:16:5a:bd, 2355, 60, -35, cc:f4:11:8b:29:4d, 6593, 75, -47, b0:e4:d5:96:3b:95, 23671, 30, -57, 14:22:3b:2a:86:f5, 32398, 0, -71, f8:1a:2b:06:3c:0b, 16164, 150, -60]",4.41857E+12,1.2460624,-0.07298109,9.843474,-0.016493361,0.007941248,-0.05177083,-21.0572,-3.4404,49.5808,1.6845471,0.007355327,-0.12591793
86,4.41829E+12,"[b0:e4:d5:39:26:89, 29515, 75, -58, 14:22:3b:16:5a:bd, 2355, 60, -35, cc:f4:11:8b:29:4d, 6593, 75, -47, b0:e4:d5:96:3b:95, 23671, 30, -57, 14:22:3b:2a:86:f5, 32398, 0, -71, f8:1a:2b:06:3c:0b, 16164, 150, -60]",4.41877E+12,1.6331015,-0.040677983,9.6682,0.013897184,-0.026572637,0.049785517,-20.5936,-3.1354,50.4958,1.6729265,0.004148608,-0.16733518
87,4.41829E+12,"[b0:e4:d5:39:26:89, 29515, 75, -58, 14:22:3b:16:5a:bd, 2355, 60, -35, cc:f4:11:8b:29:4d, 6593, 75, -47, b0:e4:d5:96:3b:95, 23671, 30, -57, 14:22:3b:2a:86:f5, 32398, 0, -71, f8:1a:2b:06:3c:0b, 16164, 150, -60]",4.41897E+12,0.70648086,-0.19680966,9.780663,0.016798794,-0.010842858,0.1956296,-22.5822,-2.9524,51.313198,1.6453129,0.02006734,-0.07210718
88,4.41829E+12,"[b0:e4:d5:39:26:89, 29515, 75, -58, 14:22:3b:16:5a:bd, 2355, 60, -35, cc:f4:11:8b:29:4d, 6593, 75, -47, b0:e4:d5:96:3b:95, 23671, 30, -57, 14:22:3b:2a:86:f5, 32398, 0, -71, f8:1a:2b:06:3c:0b, 16164, 150, -60]",4.41917E+12,0.11306087,-0.1160519,9.88475,0.003817908,-0.032070424,-0.017562376,-21.691599,-3.416,51.2644,1.6965816,0.011739192,-0.01143741
89,4.41924E+12,"[14:22:3b:16:5a:bd, 2062, 0, -36, cc:f4:11:8b:29:4d, 5785, 60, -46, b0:e4:d5:96:3b:95, 23500, 45, -56, 14:22:3b:2a:86:f5, 28562, 45, -68, f8:1a:2b:06:3c:0b, 16636, 120, -65]",4.41937E+12,0.65084773,-0.3924229,9.446864,0.024587326,0.03634648,0.06352998,-21.301199,-3.0377998,51.0692,1.6106055,0.04141808,-0.06878694
90,4.41924E+12,"[14:22:3b:16:5a:bd, 2062, 0, -36, cc:f4:11:8b:29:4d, 5785, 60, -46, b0:e4:d5:96:3b:95, 23500, 45, -56, 14:22:3b:2a:86:f5, 28562, 45, -68, f8:1a:2b:06:3c:0b, 16636, 120, -65]",4.41957E+12,-0.22911277,0.36430725,9.923634,0.008552114,-0.003207043,0.009468411,-21.3744,-3.1476,50.471397,1.814063,-0.036684833,0.023083488
91,4.41976E+12,"[b0:e4:d5:39:26:89, 12371, 270, -56, 14:22:3b:16:5a:bd, 2582, 60, -34, cc:f4:11:8b:29:4d, 5101, 90, -47, b0:e4:d5:96:3b:95, 23410, 30, -56, 14:22:3b:2a:86:f5, 29046, 195, -69, f8:1a:2b:06:3c:0b, 15726, 90, -65]",4.41981E+12,0.42831525,-0.03708875,9.932607,-0.014966198,-0.01786781,-0.011453724,-21.0084,-2.562,51.0692,1.6728603,0.003730556,-0.04309544
92,4.41976E+12,"[b0:e4:d5:39:26:89, 12371, 270, -56, 14:22:3b:16:5a:bd, 2582, 60, -34, cc:f4:11:8b:29:4d, 5101, 90, -47, b0:e4:d5:96:3b:95, 23410, 30, -56, 14:22:3b:2a:86:f5, 29046, 195, -69, f8:1a:2b:06:3c:0b, 15726, 90, -65]",4.42001E+12,0.6227321,0.16510476,10.142577,-0.010079277,-0.024740042,-0.041996986,-20.923,-3.0256,51.5938,1.729196,-0.01624636,-0.06132084
93,4.41976E+12,"[b0:e4:d5:39:26:89, 12371, 270, -56, 14:22:3b:16:5a:bd, 2582, 60, -34, cc:f4:11:8b:29:4d, 5101, 90, -47, b0:e4:d5:96:3b:95, 23410, 30, -56, 14:22:3b:2a:86:f5, 29046, 195, -69, f8:1a:2b:06:3c:0b, 15726, 90, -65]",4.42021E+12,0.9738788,-0.13280165,9.809377,-0.028710667,-0.032070424,-0.06291912,-21.3256,-2.4522,51.862198,1.6384535,0.013471188,-0.09895612
94,4.42022E+12,"[b0:e4:d5:39:26:89, 12050, 105, -56, 14:22:3b:16:5a:bd, 2046, 30, -37, cc:f4:11:8b:29:4d, 5199, 60, -45, b0:e4:d5:96:3b:95, 23597, 45, -56, 14:22:3b:2a:86:f5, 28425, 90, -67, f8:1a:2b:06:3c:0b, 19765, 90, -66]",4.42041E+12,1.1150553,-0.50428736,9.652048,0.012980887,-0.14172074,0.19043724,-21.6062,-3.1232,51.6548,1.5922543,0.051854946,-0.1150154
95,4.42022E+12,"[b0:e4:d5:39:26:89, 12050, 105, -56, 14:22:3b:16:5a:bd, 2046, 30, -37, cc:f4:11:8b:29:4d, 5199, 60, -45, b0:e4:d5:96:3b:95, 23597, 45, -56, 14:22:3b:2a:86:f5, 28425, 90, -67, f8:1a:2b:06:3c:0b, 19765, 90, -66]",4.42061E+12,0.45044887,0.22253251,9.74836,0.018325957,0.069791354,0.12110403,-21.1914,-2.0983999,50.752,1.7073774,-0.022799404,-0.046174813
96,4.42064E+12,"[b0:e4:d5:39:26:89, 21968, 60, -58, 14:22:3b:16:5a:bd, 2410, 30, -37, cc:f4:11:8b:29:4d, 5195, 75, -44, b0:e4:d5:96:3b:95, 23468, 15, -54, 14:22:3b:2a:86:f5, 32023, 105, -66, f8:1a:2b:06:3c:0b, 19972, 90, -65]",4.42081E+12,0.6556334,0.3487539,9.610772,0.019242255,0.07315111,0.015882496,-21.8746,-2.4766,50.9228,1.737648,-0.036187865,-0.068113066
97,4.42064E+12,"[b0:e4:d5:39:26:89, 21968, 60, -58, 14:22:3b:16:5a:bd, 2410, 30, -37, cc:f4:11:8b:29:4d, 5195, 75, -44, b0:e4:d5:96:3b:95, 23468, 15, -54, 14:22:3b:2a:86:f5, 32023, 105, -66, f8:1a:2b:06:3c:0b, 19972, 90, -65]",4.42101E+12,1.3806586,-0.25004998,10.104292,0.033750303,0.006872234,0.13439035,-21.8014,-2.3668,51.630398,1.6122037,0.02451416,-0.13579983
98,4.42115E+12,"[b0:e4:d5:39:26:89, 22496, 120, -57, 14:22:3b:16:5a:bd, 2394, 60, -37, cc:f4:11:8b:29:4d, 4921, 90, -44, b0:e4:d5:96:3b:95, 23496, 60, -56, 14:22:3b:2a:86:f5, 30046, 675, -67, f8:1a:2b:06:3c:0b, 20320, 150, -66]",4.42121E+12,1.1371889,-0.18364914,9.657433,-0.011148291,-0.05131268,-0.0580322,-20.8864,-2.0008,50.5568,1.6119832,0.018883625,-0.11721295
99,4.42115E+12,"[b0:e4:d5:39:26:89, 22496, 120, -57, 14:22:3b:16:5a:bd, 2394, 60, -37, cc:f4:11:8b:29:4d, 4921, 90, -44, b0:e4:d5:96:3b:95, 23496, 60, -56, 14:22:3b:2a:86:f5, 30046, 675, -67, f8:1a:2b:06:3c:0b, 20320, 150, -66]",4.42141E+12,-0.27517462,0.00418744,10.179068,-0.003817908,0.01695151,0.030390546,-21.5696,-2.5864,50.3372,1.6991534,-4.11E-04,0.027026799
100,4.42115E+12,"[b0:e4:d5:39:26:89, 22496, 120, -57, 14:22:3b:16:5a:bd, 2394, 60, -37, cc:f4:11:8b:29:4d, 4921, 90, -44, b0:e4:d5:96:3b:95, 23496, 60, -56, 14:22:3b:2a:86:f5, 30046, 675, -67, f8:1a:2b:06:3c:0b, 20320, 150, -66]",4.42161E+12,1.4895321,-0.066400826,9.976874,7.64E-04,0.017715093,-0.050396383,-21.594,-2.6596,51.0448,1.6518863,0.006582421,-0.14820379
101,4.42162E+12,"[b0:e4:d5:39:26:89, 23277, 75, -57, 14:22:3b:16:5a:bd, 1976, 90, -38, cc:f4:11:8b:29:4d, 4601, 60, -48, b0:e4:d5:96:3b:95, 23410, 60, -56, 14:22:3b:2a:86:f5, 13355, 360, -68, f8:1a:2b:06:3c:0b, 14781, 120, -65]",4.42181E+12,-0.9098708,-0.02751746,9.5557375,-0.012522738,-0.018936822,-0.024892759,-22.081999,-2.379,51.313198,1.700136,0.002866706,0.09493103
102,4.42162E+12,"[b0:e4:d5:39:26:89, 23277, 75, -57, 14:22:3b:16:5a:bd, 1976, 90, -38, cc:f4:11:8b:29:4d, 4601, 60, -48, b0:e4:d5:96:3b:95, 23410, 60, -56, 14:22:3b:2a:86:f5, 13355, 360, -68, f8:1a:2b:06:3c:0b, 14781, 120, -65]",4.42201E+12,1.5116657,-0.4863412,9.671191,-0.005039638,0.021533,0.06704246,-21.886799,-2.4644,51.325397,1.5746107,0.049643528,-0.15505144
103,4.42206E+12,"[b0:e4:d5:39:26:89, 25578, 210, -57, 14:22:3b:16:5a:bd, 2667, 60, -36, cc:f4:11:8b:29:4d, 4621, 60, -48, b0:e4:d5:96:3b:95, 23445, 60, -54, 14:22:3b:2a:86:f5, 0, 0, -69, f8:1a:2b:06:3c:0b, 14960, 75, -64]",4.42221E+12,1.7270198,0.3068795,9.046066,0.004886922,-0.035277467,-0.0664316,-21.6794,-2.0008,51.020397,1.684786,-0.03330992,-0.18864386
104,4.42206E+12,"[b0:e4:d5:39:26:89, 25578, 210, -57, 14:22:3b:16:5a:bd, 2667, 60, -36, cc:f4:11:8b:29:4d, 4621, 60, -48, b0:e4:d5:96:3b:95, 23445, 60, -54, 14:22:3b:2a:86:f5, 0, 0, -69, f8:1a:2b:06:3c:0b, 14960, 75, -64]",4.42241E+12,0.003589234,-0.11724831,9.993624,0.002443461,-0.032070424,-0.033444874,-21.899,-2.0862,51.423,1.6383508,0.011731774,-3.59E-04
105,4.42248E+12,"[b0:e4:d5:39:26:89, 14863, 210, -57, 14:22:3b:16:5a:bd, 2652, 60, -36, cc:f4:11:8b:29:4d, 4437, 150, -48, b0:e4:d5:96:3b:95, 23203, 45, -57, 14:22:3b:2a:86:f5, 28265, 60, -70, f8:1a:2b:06:3c:0b, 15269, 75, -63]",4.42261E+12,1.317847,0.56350976,9.997213,0.015882496,0.02076942,0.0364992,-21.777,-2.1959999,50.8252,1.7407615,-0.055825174,-0.13106574
106,4.42248E+12,"[b0:e4:d5:39:26:89, 14863, 210, -57, 14:22:3b:16:5a:bd, 2652, 60, -36, cc:f4:11:8b:29:4d, 4437, 150, -48, b0:e4:d5:96:3b:95, 23203, 45, -57, 14:22:3b:2a:86:f5, 28265, 60, -70, f8:1a:2b:06:3c:0b, 15269, 75, -63]",4.42281E+12,0.41635114,-0.39481574,9.641879,0.03573562,0.022143865,0.03772093,-21.9722,-2.6718,50.7276,1.5971661,0.040887084,-0.043154728
107,4.42291E+12,"[b0:e4:d5:39:26:89, 23710, 195, -58, 14:22:3b:16:5a:bd, 2125, 120, -38, cc:f4:11:8b:29:4d, 4890, 60, -46, b0:e4:d5:96:3b:95, -42218, 390, -56, 14:22:3b:2a:86:f5, 32019, 180, -69, f8:1a:2b:06:3c:0b, 15105, 150, -65]",4.42302E+12,0.25722843,-0.17706887,9.917651,-0.017562376,0.007330383,0.019242255,-21.9722,-2.2935998,50.813,1.6307248,0.017846016,-0.025930613
108,4.42291E+12,"[b0:e4:d5:39:26:89, 23710, 195, -58, 14:22:3b:16:5a:bd, 2125, 120, -38, cc:f4:11:8b:29:4d, 4890, 60, -46, b0:e4:d5:96:3b:95, -42218, 390, -56, 14:22:3b:2a:86:f5, 32019, 180, -69, f8:1a:2b:06:3c:0b, 15105, 150, -65]",4.42322E+12,0.6418747,-0.509073,10.050453,-0.024129177,-0.008552114,-0.11178834,-21.472,-2.1959999,50.4348,1.5594872,0.050505772,-0.06377863
109,4.42335E+12,"[b0:e4:d5:39:26:89, 22136, 45, -57, 14:22:3b:16:5a:bd, 2527, 30, -35, cc:f4:11:8b:29:4d, 4851, 75, -45, b0:e4:d5:96:3b:95, 22960, 90, -57, 14:22:3b:2a:86:f5, 29609, 180, -69, f8:1a:2b:06:3c:0b, 15585, 75, -62]",4.42343E+12,-0.096909314,-0.015553347,9.39482,0.003665192,-0.043829583,-0.060322944,-21.4842,-1.6226,50.7276,1.6440558,0.001655434,0.010314819
110,4.42335E+12,"[b0:e4:d5:39:26:89, 22136, 45, -57, 14:22:3b:16:5a:bd, 2527, 30, -35, cc:f4:11:8b:29:4d, 4851, 75, -45, b0:e4:d5:96:3b:95, 22960, 90, -57, 14:22:3b:2a:86:f5, 29609, 180, -69, f8:1a:2b:06:3c:0b, 15585, 75, -62]",4.42363E+12,1.3417753,-0.008374879,9.367901,-0.025045475,-0.01160644,-0.040775254,-22.3626,-2.4888,50.703197,1.6540523,8.85E-04,-0.14226356
111,4.42335E+12,"[b0:e4:d5:39:26:89, 22136, 45, -57, 14:22:3b:16:5a:bd, 2527, 30, -35, cc:f4:11:8b:29:4d, 4851, 75, -45, b0:e4:d5:96:3b:95, 22960, 90, -57, 14:22:3b:2a:86:f5, 29609, 180, -69, f8:1a:2b:06:3c:0b, 15585, 75, -62]",4.42383E+12,0.7316055,-0.43728834,10.222138,-0.007330383,-0.024129177,0.015577064,-22.57,-1.9153999,51.081398,1.5635436,0.042643543,-0.07144886
