Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
2673,6.43507E+14,"['[b0:e4:d5:39:26:89, 11856, 150, -79, 14:22:3b:16:5a:bd, 19241, 65, -62, b0:e4:d5:91:ba:5d, 23828, 184, -85, cc:f4:11:8b:29:4d, 20225, 357, -76, b0:e4:d5:96:3b:95, 22249, 72, -63, b0:e4:d5:01:26:f5, 14114, 131, -77, 14:22:3b:2a:86:f5, 6858, 61, -54, f8:1a:2b:06:3c:0b, 5724, 146, -58]']",6.43507E+14,0.3589234,-0.26021945,10.170692,-0.000763559,-0.000152712,-0.04963134,-19.2625,-0.0625,41.850002,1.5231054,0.025563737,-0.03527533
2674,6.43507E+14,"['[b0:e4:d5:39:26:89, 10958, 168, -74, 14:22:3b:16:5a:bd, 19045, 158, -64, b0:e4:d5:91:ba:5d, 22756, 1216, -81, cc:f4:11:8b:29:4d, 20559, 335, -78, b0:e4:d5:96:3b:95, 21858, 245, -65, b0:e4:d5:01:26:f5, 13186, 154, -74, 14:22:3b:2a:86:f5, 7170, 32, -56, f8:1a:2b:06:3c:0b, 5479, 97, -64]']",6.43507E+14,0.47258246,0.101694964,9.802796,-0.015576605,0.00671932,0.022143213,-18.25,0.425,42,1.5708257,-0.010361671,-0.048171647
2675,6.43507E+14,"['[b0:e4:d5:39:26:89, 11397, 65, -79, 14:22:3b:16:5a:bd, 19592, 54, -63, b0:e4:d5:91:ba:5d, 21886, 1134, -81, cc:f4:11:8b:29:4d, 20559, 249, -80, b0:e4:d5:96:3b:95, 21897, 225, -61, b0:e4:d5:01:26:f5, 12385, 396, -76, 14:22:3b:2a:86:f5, 7444, 61, -54, f8:1a:2b:06:3c:0b, 5567, 0, -70]']",6.43507E+14,0.53359944,-0.5832505,10.109077,-0.006872032,-0.016187452,0.016034741,-18.2875,0.16250001,42.325,1.4475799,0.05755189,-0.052735247
2676,6.43508E+14,"['[b0:e4:d5:39:26:89, 10997, 278, -81, 14:22:3b:16:5a:bd, 19241, 189, -64, b0:e4:d5:91:ba:5d, 21852, 178, -80, cc:f4:11:8b:29:4d, 20446, 215, -77, b0:e4:d5:96:3b:95, 21965, 133, -62, b0:e4:d5:01:26:f5, 14163, 586, -75, 14:22:3b:2a:86:f5, 7610, 174, -55, f8:1a:2b:06:3c:0b, 6153, 98, -63]']",6.43508E+14,0.20757736,0.24825534,9.934999,-0.009315421,0.001832542,0.013591352,-18.7875,-0.025,41.8375,1.62466,-0.02497731,-0.020890506
2677,6.43508E+14,"['[b0:e4:d5:39:26:89, 11466, 888, -70, 14:22:3b:16:5a:bd, 19124, 95, -60, b0:e4:d5:91:ba:5d, 21333, 157, -84, cc:f4:11:8b:29:4d, 21877, 949, -82, b0:e4:d5:96:3b:95, 22483, 296, -65, b0:e4:d5:01:26:f5, 13586, 894, -69, 14:22:3b:2a:86:f5, 7444, 67, -54, f8:1a:2b:06:3c:0b, 5997, 65, -65]']",6.43508E+14,0.526421,-0.6095716,9.513863,-0.000763559,-0.004123219,0.02107423,-18.675001,0.7625,41.7,1.4120835,0.063887015,-0.05527563
2678,6.43508E+14,"['[b0:e4:d5:39:26:89, 11466, 888, -70, 14:22:3b:16:5a:bd, 19124, 95, -60, b0:e4:d5:91:ba:5d, 21333, 157, -84, cc:f4:11:8b:29:4d, 21877, 949, -82, b0:e4:d5:96:3b:95, 22483, 296, -65, b0:e4:d5:01:26:f5, 13586, 894, -69, 14:22:3b:2a:86:f5, 7444, 67, -54, f8:1a:2b:06:3c:0b, 5997, 65, -65]']",6.43508E+14,0.24765715,0.028115666,9.65145,0.00167983,0.004581355,-0.05207473,-18.625,-0.0125,41.662502,1.5775211,-0.002912136,-0.025654467
2679,6.43508E+14,"['[b0:e4:d5:39:26:89, 10343, 50, -77, 14:22:3b:16:5a:bd, 19211, 104, -63, cc:f4:11:8b:29:4d, 22405, 0, -78, b0:e4:d5:96:3b:95, 22200, 105, -60, b0:e4:d5:01:26:f5, 12297, 213, -76, 14:22:3b:2a:86:f5, 7327, 61, -54, f8:1a:2b:06:3c:0b, 6231, 148, -60]']",6.43508E+14,0.27517462,0.59641105,9.985847,0.015576605,-0.000610847,0.012827792,-18.7875,-0.16250001,42,1.7021245,-0.059632182,-0.027549488
2680,6.43509E+14,"['[b0:e4:d5:39:26:89, 11544, 223, -77, 14:22:3b:16:5a:bd, 19358, 105, -61, b0:e4:d5:91:ba:5d, 27645, 1404, -87, cc:f4:11:8b:29:4d, 22600, 245, -82, b0:e4:d5:96:3b:95, 21936, 207, -62, b0:e4:d5:01:26:f5, 11565, 180, -67, 14:22:3b:2a:86:f5, 7405, 99, -54, f8:1a:2b:06:3c:0b, 6309, 60, -63]']",6.43509E+14,0.27696922,0.381057,9.725628,0.005650337,0.001832542,0.01511847,-18.7125,0.5,41.850002,1.6268619,-0.03914482,-0.028470593
2681,6.43509E+14,"['[b0:e4:d5:39:26:89, 10284, 214, -82, 14:22:3b:16:5a:bd, 19592, 206, -60, b0:e4:d5:91:ba:5d, 24263, 1617, -89, cc:f4:11:8b:29:4d, 23577, 356, -80, b0:e4:d5:96:3b:95, 22083, 213, -62, b0:e4:d5:01:26:f5, 11584, 202, -74, 14:22:3b:2a:86:f5, 7366, 67, -57, f8:1a:2b:06:3c:0b, 5509, 243, -56]']",6.43509E+14,0.33738798,-0.23808585,9.812367,-0.010689827,-0.001985254,0.10140064,-19.6875,0.275,42.225002,1.5102109,0.02424477,-0.034370415
2682,6.43509E+14,"['[b0:e4:d5:39:26:89, 10284, 214, -82, 14:22:3b:16:5a:bd, 19592, 206, -60, b0:e4:d5:91:ba:5d, 24263, 1617, -89, cc:f4:11:8b:29:4d, 23577, 356, -80, b0:e4:d5:96:3b:95, 22083, 213, -62, b0:e4:d5:01:26:f5, 11584, 202, -74, 14:22:3b:2a:86:f5, 7366, 67, -57, f8:1a:2b:06:3c:0b, 5509, 243, -56]']",6.43509E+14,0.2434697,0.26679972,9.792626,-0.008399149,-0.001221695,-0.04123219,-18.9,0.2375,41.3625,1.6147192,-0.027229812,-0.024857434
2683,6.43509E+14,"['[b0:e4:d5:39:26:89, 11515, 154, -71, 14:22:3b:16:5a:bd, 19710, 185, -60, b0:e4:d5:91:ba:5d, 23476, 441, -84, cc:f4:11:8b:29:4d, 22600, 240, -80, b0:e4:d5:96:3b:95, 22229, 116, -62, b0:e4:d5:01:26:f5, 13792, 566, -75, 14:22:3b:2a:86:f5, 7131, 55, -56, f8:1a:2b:06:3c:0b, 5763, 60, -56]']",6.43509E+14,0.23569304,0.46121657,9.623933,0.001068983,0.007482879,-0.008093726,-19.3875,0.175,42.55,1.6605536,-0.04787295,-0.02448541
2684,6.43509E+14,"['[b0:e4:d5:39:26:89, 11983, 336, -73, 14:22:3b:16:5a:bd, 19631, 364, -62, b0:e4:d5:91:ba:5d, 23074, 1939, -83, cc:f4:11:8b:29:4d, 22623, 102, -85, b0:e4:d5:96:3b:95, 22258, 120, -60, b0:e4:d5:01:26:f5, 11819, 453, -78, 14:22:3b:2a:86:f5, 6897, 110, -57, f8:1a:2b:06:3c:0b, 5421, 101, -58]']",6.43509E+14,0.21355942,0.036490545,9.455238,0.009620844,0.002901525,0.000610847,-18.7,-0.5375,41.9875,1.6063062,-0.003858291,-0.02258252
2685,6.4351E+14,"['[b0:e4:d5:39:26:89, 13067, 173, -69, 14:22:3b:16:5a:bd, 19856, 266, -62, b0:e4:d5:91:ba:5d, 22907, 1889, -81, cc:f4:11:8b:29:4d, 23460, 1129, -88, b0:e4:d5:96:3b:95, 22200, 308, -62, b0:e4:d5:01:26:f5, 13176, 102, -77, 14:22:3b:2a:86:f5, 6897, 55, -57, f8:1a:2b:06:3c:0b, 5626, 68, -68]']",6.4351E+14,0.485743,0.19680966,9.8117695,-0.003054236,-0.007788302,0.012522369,-19.0375,-0.8125,42.15,1.6482167,-0.020031314,-0.04946577
2686,6.4351E+14,"['[b0:e4:d5:39:26:89, 13067, 173, -69, 14:22:3b:16:5a:bd, 19856, 266, -62, b0:e4:d5:91:ba:5d, 22907, 1889, -81, cc:f4:11:8b:29:4d, 23460, 1129, -88, b0:e4:d5:96:3b:95, 22200, 308, -62, b0:e4:d5:01:26:f5, 13176, 102, -77, 14:22:3b:2a:86:f5, 6897, 55, -57, f8:1a:2b:06:3c:0b, 5626, 68, -68]']",6.4351E+14,0.40618163,-0.22791636,9.927821,0.009926268,0.001374406,-0.023823043,-18.625,-0.0125,42.3375,1.5246093,0.02293413,-0.040890664
2687,6.4351E+14,"['[b0:e4:d5:39:26:89, 13214, 161, -67, 14:22:3b:16:5a:bd, 19387, 63, -63, b0:e4:d5:91:ba:5d, 24330, 229, -81, cc:f4:11:8b:29:4d, 21057, 175, -77, b0:e4:d5:96:3b:95, 22258, 133, -59, b0:e4:d5:01:26:f5, 13459, 55, -72, 14:22:3b:2a:86:f5, 6936, 95, -56, f8:1a:2b:06:3c:0b, 6153, 88, -67]']",6.4351E+14,0.39720857,-0.05503492,10.06481,0.009773556,-0.004581355,-0.014049487,-18.675001,-0.5375,42.325,1.5860658,0.005463746,-0.039444614
2688,6.4351E+14,"['[b0:e4:d5:39:26:89, 10577, 159, -77, 14:22:3b:16:5a:bd, 19504, 152, -65, b0:e4:d5:91:ba:5d, 21819, 0, -80, cc:f4:11:8b:29:4d, 20959, 959, -80, b0:e4:d5:96:3b:95, 22317, 76, -63, b0:e4:d5:01:26:f5, 13030, 129, -80, 14:22:3b:2a:86:f5, 7483, 61, -56, f8:1a:2b:06:3c:0b, 6329, 132, -62]']",6.4351E+14,0.360718,-0.44626144,10.152746,0.005803049,-0.007941014,0.000458135,-19.275,-0.2,41.6875,1.4938887,0.043898813,-0.03551417
2689,6.43511E+14,"['[b0:e4:d5:39:26:89, 10518, 133, -69, 14:22:3b:16:5a:bd, 19885, 198, -64, b0:e4:d5:91:ba:5d, 20948, 855, -82, cc:f4:11:8b:29:4d, 21272, 153, -78, b0:e4:d5:96:3b:95, 22112, 143, -60, b0:e4:d5:01:26:f5, 12210, 97, -74, 14:22:3b:2a:86:f5, 7483, 55, -55, f8:1a:2b:06:3c:0b, 5831, 266, -57]']",6.43511E+14,0.17228323,-0.19740787,9.461221,0.010231691,-0.001527118,0.03955236,-19.0875,-1.2125,41.9875,1.5881205,0.020858465,-0.018207397
2690,6.43511E+14,"['[b0:e4:d5:39:26:89, 11720, 65, -72, 14:22:3b:16:5a:bd, 19856, 203, -64, b0:e4:d5:91:ba:5d, 20998, 0, -82, cc:f4:11:8b:29:4d, 21233, 261, -80, b0:e4:d5:96:3b:95, 22375, 120, -59, b0:e4:d5:01:26:f5, 11177, 914, -73, 14:22:3b:2a:86:f5, 7795, 61, -55, f8:1a:2b:06:3c:0b, 6182, 101, -56]']",6.43511E+14,0.5665008,-0.24646074,9.731011,0.040774055,0.003206948,0.14507623,-18.7875,-0.025,42,1.523314,0.025279153,-0.05815039
2691,6.43511E+14,"['[b0:e4:d5:39:26:89, 11720, 65, -72, 14:22:3b:16:5a:bd, 19856, 203, -64, b0:e4:d5:91:ba:5d, 20998, 0, -82, cc:f4:11:8b:29:4d, 21233, 261, -80, b0:e4:d5:96:3b:95, 22375, 120, -59, b0:e4:d5:01:26:f5, 11177, 914, -73, 14:22:3b:2a:86:f5, 7795, 61, -55, f8:1a:2b:06:3c:0b, 6182, 101, -56]']",6.43511E+14,0.93619186,1.1084751,9.493524,-0.039094225,0.000916271,-0.05650337,-18.5625,0.38750002,42.025,1.7559314,-0.115678795,-0.098295934
2692,6.43511E+14,"['[b0:e4:d5:39:26:89, 10958, 277, -74, 14:22:3b:16:5a:bd, 19709, 129, -64, b0:e4:d5:91:ba:5d, 24949, 907, -78, cc:f4:11:8b:29:4d, 21546, 481, -73, b0:e4:d5:96:3b:95, 22405, 170, -59, b0:e4:d5:01:26:f5, 11448, 58, -86, 14:22:3b:2a:86:f5, 7756, 103, -54, f8:1a:2b:06:3c:0b, 6563, 70, -56]']",6.43511E+14,-0.23330021,-0.13519448,9.997213,-0.01007898,-0.000916271,-0.014507622,-18.9375,-0.05,42.025,1.5416194,0.013518713,0.023332288
2693,6.43511E+14,"['[b0:e4:d5:39:26:89, 10636, 152, -70, 14:22:3b:16:5a:bd, 19504, 359, -64, b0:e4:d5:91:ba:5d, 22338, 603, -81, cc:f4:11:8b:29:4d, 21116, 105, -81, b0:e4:d5:96:3b:95, 22170, 143, -62, b0:e4:d5:01:26:f5, 14319, 889, -71, 14:22:3b:2a:86:f5, 7912, 68, -55, f8:1a:2b:06:3c:0b, 6124, 55, -56]']",6.43511E+14,0.69571316,0.39840496,9.923634,-0.009620844,-0.003054236,0.1123959,-18.925001,0.0875,42.025,1.6411363,-0.0400274,-0.06999217
2694,6.43512E+14,"['[b0:e4:d5:39:26:89, 11427, 127, -68, 14:22:3b:16:5a:bd, 19797, 138, -63, b0:e4:d5:91:ba:5d, 21367, 296, -79, cc:f4:11:8b:29:4d, 20686, 314, -76, b0:e4:d5:96:3b:95, 22170, 149, -58, b0:e4:d5:01:26:f5, 13538, 75, -71, 14:22:3b:2a:86:f5, 7912, 61, -57, f8:1a:2b:06:3c:0b, 6241, 55, -57]']",6.43512E+14,0.09332009,-0.28295127,9.646665,0.01007898,0.002137966,0.040774055,-18.9375,-0.025,41.6875,1.5092523,0.029321736,-0.009673518
2695,6.43512E+14,"['[b0:e4:d5:39:26:89, 10431, 130, -75, 14:22:3b:16:5a:bd, 19446, 73, -66, b0:e4:d5:91:ba:5d, 22087, 314, -81, cc:f4:11:8b:29:4d, 22112, 644, -84, b0:e4:d5:96:3b:95, 22112, 101, -59, b0:e4:d5:01:26:f5, 12600, 202, -76, 14:22:3b:2a:86:f5, 7903, 105, -59, f8:1a:2b:06:3c:0b, 6934, 148, -56]']",6.43512E+14,0.40259242,-0.15732808,9.570094,-0.003817795,-0.00335966,-0.016798299,-19.225,0.2,41.7,1.5292696,0.01642355,-0.04204297
2696,6.43512E+14,"['[b0:e4:d5:39:26:89, 10431, 130, -75, 14:22:3b:16:5a:bd, 19446, 73, -66, b0:e4:d5:91:ba:5d, 22087, 314, -81, cc:f4:11:8b:29:4d, 22112, 644, -84, b0:e4:d5:96:3b:95, 22112, 101, -59, b0:e4:d5:01:26:f5, 12600, 202, -76, 14:22:3b:2a:86:f5, 7903, 105, -59, f8:1a:2b:06:3c:0b, 6934, 148, -56]']",6.43512E+14,0.28953153,-0.34217364,10.112667,0.009009997,0,-0.04459185,-19.0375,0.475,41.7,1.4788196,0.033809394,-0.028622761
2697,6.43512E+14,"['[b0:e4:d5:39:26:89, 10694, 136, -70, 14:22:3b:16:5a:bd, 45803, 146, -66, b0:e4:d5:91:ba:5d, 21283, 153, -80, cc:f4:11:8b:29:4d, 21780, 560, -78, b0:e4:d5:96:3b:95, 22141, 127, -61, b0:e4:d5:01:26:f5, 16261, 1558, -81, 14:22:3b:2a:86:f5, 7991, 0, -58, f8:1a:2b:06:3c:0b, 8106, 944, -61]']",6.43512E+14,0.5485546,-0.49292147,10.027721,0.009620844,0.001527118,-0.003054236,-19.300001,-0.32500002,42.1875,1.4926819,0.049043138,-0.05464934
2698,6.43513E+14,"['[b0:e4:d5:39:26:89, 10225, 104, -76, 14:22:3b:16:5a:bd, 19622, 185, -70, b0:e4:d5:91:ba:5d, 21635, 250, -80, cc:f4:11:8b:29:4d, 21663, 245, -84, b0:e4:d5:96:3b:95, 22229, 341, -58, b0:e4:d5:01:26:f5, 12522, 110, -76, 14:22:3b:2a:86:f5, 7991, 147, -55, f8:1a:2b:06:3c:0b, 5059, 147, -64]']",6.43513E+14,0.30089745,-0.06580263,9.905687,0.003970507,-0.006413896,0.036956258,-18.825,-0.425,41.8375,1.5783199,0.006639754,-0.030366894
2699,6.43513E+14,"['[b0:e4:d5:39:26:89, 10460, 130, -77, 14:22:3b:16:5a:bd, 19475, 106, -67, b0:e4:d5:91:ba:5d, 20614, 184, -87, cc:f4:11:8b:29:4d, 22424, 398, -76, b0:e4:d5:96:3b:95, 21965, 127, -60, b0:e4:d5:01:26:f5, 19905, 159, -77, 14:22:3b:2a:86:f5, 8069, 388, -54, f8:1a:2b:06:3c:0b, 4981, 193, -67]']",6.43513E+14,0.4331009,0.28953153,9.28116,0.008246438,0.002901525,0.002901525,-18.1875,-0.35,41.9625,1.6515689,-0.031151626,-0.04663069
2700,6.43513E+14,"['[b0:e4:d5:39:26:89, 10225, 179, -74, 14:22:3b:16:5a:bd, 32834, 136, -64, b0:e4:d5:91:ba:5d, 21216, 191, -80, cc:f4:11:8b:29:4d, 23108, 226, -81, b0:e4:d5:96:3b:95, 22053, 100, -61, b0:e4:d5:01:26:f5, 15725, 143, -74, 14:22:3b:2a:86:f5, 8049, 58, -56, f8:1a:2b:06:3c:0b, 5724, 110, -65]']",6.43513E+14,0.096311115,0.22313072,9.814162,-0.001985254,-0.004123219,0.02351762,-19.3875,0.175,41.875,1.6097934,-0.022730576,-0.009813168
2701,6.43513E+14,"['[b0:e4:d5:39:26:89, 10225, 179, -74, 14:22:3b:16:5a:bd, 32834, 136, -64, b0:e4:d5:91:ba:5d, 21216, 191, -80, cc:f4:11:8b:29:4d, 23108, 226, -81, b0:e4:d5:96:3b:95, 22053, 100, -61, b0:e4:d5:01:26:f5, 15725, 143, -74, 14:22:3b:2a:86:f5, 8049, 58, -56, f8:1a:2b:06:3c:0b, 5724, 110, -65]']",6.43513E+14,0.42532423,0.081954174,9.792626,-0.00167983,0.002137966,-0.06795676,-19.112501,-0.175,42.025,1.5956067,-0.008360891,-0.043405827
2702,6.43513E+14,"['[b0:e4:d5:39:26:89, 9669, 334, -73, 14:22:3b:16:5a:bd, 35061, 200, -65, b0:e4:d5:91:ba:5d, 19860, 400, -81, cc:f4:11:8b:29:4d, 21819, 705, -79, b0:e4:d5:96:3b:95, 22170, 92, -59, b0:e4:d5:01:26:f5, 12883, 259, -68, 14:22:3b:2a:86:f5, 7991, 82, -55, f8:1a:2b:06:3c:0b, 5137, 63, -60]']",6.43513E+14,0.49651068,-0.26021945,9.9344015,0.017256435,-0.006108473,0.056808796,-18.925001,-1.2125,42.1375,1.5772793,0.026155151,-0.049937375
2703,6.43514E+14,"['[b0:e4:d5:39:26:89, 10401, 225, -73, 14:22:3b:16:5a:bd, 19504, 259, -65, b0:e4:d5:91:ba:5d, 20915, 296, -79, cc:f4:11:8b:29:4d, 20178, 0, -86, b0:e4:d5:96:3b:95, 22200, 133, -58, b0:e4:d5:01:26:f5, 12913, 346, -75, 14:22:3b:2a:86:f5, 8166, 101, -55, f8:1a:2b:06:3c:0b, 5489, 110, -61]']",6.43514E+14,0.48753762,-0.39481574,9.706485,0.003665084,0.004886778,-0.02275406,-19.0125,-0.7,42.662502,1.5239094,0.040601924,-0.05018585
2704,6.43514E+14,"['[b0:e4:d5:39:26:89, 10431, 272, -75, 14:22:3b:16:5a:bd, 19885, 188, -63, b0:e4:d5:91:ba:5d, 20547, 150, -78, cc:f4:11:8b:29:4d, 21116, 508, -85, b0:e4:d5:96:3b:95, 22053, 108, -61, b0:e4:d5:01:26:f5, 14788, 995, -83, 14:22:3b:2a:86:f5, 8137, 106, -54, f8:1a:2b:06:3c:0b, 5411, 64, -61]']",6.43514E+14,0.3804588,0.34396824,9.803992,-0.019852536,-0.002596101,0.057419643,-18.7,-0.5375,41.475002,1.6672632,-0.035043765,-0.038787056
2705,6.43514E+14,"['[b0:e4:d5:39:26:89, 13683, 50, -80, 14:22:3b:16:5a:bd, 33147, 55, -65, b0:e4:d5:91:ba:5d, 22288, 0, -76, cc:f4:11:8b:29:4d, 23242, 184, -86, b0:e4:d5:96:3b:95, 21819, 82, -60, b0:e4:d5:01:26:f5, 12502, 175, -76, 14:22:3b:2a:86:f5, 8313, 226, -54, f8:1a:2b:06:3c:0b, 4981, 168, -59]']",6.43514E+14,0.41814575,0.19082761,9.619745,-0.005955761,-0.006261184,0.04046863,-19.45,-0.35,42.7,1.6261038,-0.019815767,-0.0434401
2706,6.43514E+14,"['[b0:e4:d5:39:26:89, 13683, 50, -80, 14:22:3b:16:5a:bd, 33147, 55, -65, b0:e4:d5:91:ba:5d, 22288, 0, -76, cc:f4:11:8b:29:4d, 23242, 184, -86, b0:e4:d5:96:3b:95, 21819, 82, -60, b0:e4:d5:01:26:f5, 12502, 175, -76, 14:22:3b:2a:86:f5, 8313, 226, -54, f8:1a:2b:06:3c:0b, 4981, 168, -59]']",6.43514E+14,0.3900301,-0.13399807,9.469596,-0.011606098,-0.005497625,0.003817795,-19.1625,-0.575,42.3375,1.5702255,0.014137418,-0.04116435
2707,6.43514E+14,"['[b0:e4:d5:39:26:89, 10753, 175, -79, 14:22:3b:16:5a:bd, 18977, 329, -65, b0:e4:d5:91:ba:5d, 20948, 209, -79, cc:f4:11:8b:29:4d, 22317, 220, -79, b0:e4:d5:96:3b:95, 22082, 86, -59, b0:e4:d5:01:26:f5, 14348, 152, -74, 14:22:3b:2a:86:f5, 8284, 245, -54, f8:1a:2b:06:3c:0b, 5177, 59, -61]']",6.43514E+14,0.3900301,-0.12801601,9.745967,0.012369657,0.001068983,0.051769305,-18.525,-0.5125,42.6375,1.5689692,0.013124022,-0.039998297
2708,6.43515E+14,"['[b0:e4:d5:39:26:89, 11386, 809, -72, 14:22:3b:16:5a:bd, 23342, 3697, -64, b0:e4:d5:91:ba:5d, 21643, 995, -75, cc:f4:11:8b:29:4d, 21975, 890, -82, b0:e4:d5:96:3b:95, 21877, 123, -61, b0:e4:d5:01:26:f5, 13381, 108, -68, 14:22:3b:2a:86:f5, 8049, 177, -55, f8:1a:2b:06:3c:0b, 5567, 331, -54]']",6.43515E+14,0.33020952,-0.09092726,9.605987,0.009773556,0.006261184,-0.011606098,-18.7,-0.5375,41.8125,1.5781627,0.009459816,-0.034361858
2709,6.43515E+14,"['[b0:e4:d5:39:26:89, 11466, 55, -77, 14:22:3b:16:5a:bd, 19709, 158, -61, b0:e4:d5:91:ba:5d, 20814, 201, -80, cc:f4:11:8b:29:4d, 21233, 234, -82, b0:e4:d5:96:3b:95, 22024, 105, -61, b0:e4:d5:01:26:f5, 13733, 117, -70, 14:22:3b:2a:86:f5, 8196, 270, -54, f8:1a:2b:06:3c:0b, 5802, 300, -55]']",6.43515E+14,0.5383851,-0.17467605,9.696316,0.032222193,0.00503949,-0.016034741,-18.2875,0.1375,43.15,1.5275306,0.017985038,-0.05546775
2710,6.43515E+14,"['[b0:e4:d5:39:26:89, 10489, 206, -76, 14:22:3b:16:5a:bd, 19475, 38, -61, b0:e4:d5:91:ba:5d, 21561, 186, -77, cc:f4:11:8b:29:4d, 21389, 454, -80, b0:e4:d5:96:3b:95, 21907, 235, -60, b0:e4:d5:01:26:f5, 13499, 185, -71, 14:22:3b:2a:86:f5, 7209, 432, -55, f8:1a:2b:06:3c:0b, 6007, 62, -55]']",6.43515E+14,0.32362926,-0.13220344,9.992428,0.024281178,0.001832542,0.014202199,-18.85,-0.55,42.15,1.5708455,0.013222658,-0.032376133
2711,6.43515E+14,"['[b0:e4:d5:39:26:89, 10489, 206, -76, 14:22:3b:16:5a:bd, 19475, 38, -61, b0:e4:d5:91:ba:5d, 21561, 186, -77, cc:f4:11:8b:29:4d, 21389, 454, -80, b0:e4:d5:96:3b:95, 21907, 235, -60, b0:e4:d5:01:26:f5, 13499, 185, -71, 14:22:3b:2a:86:f5, 7209, 432, -55, f8:1a:2b:06:3c:0b, 6007, 62, -55]']",6.43515E+14,0.20518455,-0.73459655,9.704092,0.012522369,0.002443389,-0.028709821,-18.675001,-0.5375,42.4875,1.4367024,0.07553875,-0.021140976
2712,6.43516E+14,"['[b0:e4:d5:39:26:89, 11134, 270, -78, 14:22:3b:16:5a:bd, 19446, 104, -60, b0:e4:d5:91:ba:5d, 20881, 117, -81, cc:f4:11:8b:29:4d, 24364, 479, -88, b0:e4:d5:96:3b:95, 21848, 139, -64, b0:e4:d5:01:26:f5, 14475, 122, -72, 14:22:3b:2a:86:f5, 8137, 100, -56, f8:1a:2b:06:3c:0b, 6036, 0, -52]']",6.43516E+14,0.04366901,-0.3068795,9.750752,-0.023212196,-0.007177455,-0.041537613,-17.925001,-0.85,42.4375,1.5441495,0.03146169,-0.004478497
2713,6.43516E+14,"['[b0:e4:d5:39:26:89, 10802, 309, -77, 14:22:3b:16:5a:bd, 20178, 91, -59, b0:e4:d5:91:ba:5d, 23543, 1425, -82, cc:f4:11:8b:29:4d, 21311, 230, -84, b0:e4:d5:96:3b:95, 21995, 180, -62, b0:e4:d5:01:26:f5, 14202, 173, -72, 14:22:3b:2a:86:f5, 8166, 68, -54, f8:1a:2b:06:3c:0b, 5450, 101, -52]']",6.43516E+14,0.37507495,-0.18125631,9.535996,-0.010231691,0.002748813,-0.001068983,-18.6,-1.1750001,42.45,1.5897132,0.018990623,-0.039312277
2714,6.43516E+14,"['[b0:e4:d5:39:26:89, 10919, 149, -75, 14:22:3b:16:5a:bd, 20032, 63, -59, b0:e4:d5:91:ba:5d, 20706, 58, -84, cc:f4:11:8b:29:4d, 22366, 1375, -85, b0:e4:d5:96:3b:95, 21936, 108, -61, b0:e4:d5:01:26:f5, 14788, 95, -73, 14:22:3b:2a:86:f5, 7932, 258, -53, f8:1a:2b:06:3c:0b, 5841, 55, -55]']",6.43516E+14,0.42951167,0.19621146,9.777073,0.000152712,-0.003817795,0.04550812,-18.675001,-1.7,42.2625,1.6934993,-0.020046506,-0.043902267
2715,6.43516E+14,"['[b0:e4:d5:39:26:89, 10763, 64, -82, 14:22:3b:16:5a:bd, 20119, 89, -58, b0:e4:d5:91:ba:5d, 20483, 178, -79, cc:f4:11:8b:29:4d, 21116, 344, -77, b0:e4:d5:96:3b:95, 22053, 82, -62, b0:e4:d5:01:26:f5, 15139, 241, -68, 14:22:3b:2a:86:f5, 8489, 103, -55, f8:1a:2b:06:3c:0b, 5372, 55, -53]']",6.43516E+14,0.45882374,-0.054436713,10.084551,-0.00335966,-0.006108473,-0.044897273,-18.6625,-1.5625,42.287502,1.635827,0.0053924,-0.045466334
2716,6.43516E+14,"['[b0:e4:d5:39:26:89, 10763, 64, -82, 14:22:3b:16:5a:bd, 20119, 89, -58, b0:e4:d5:91:ba:5d, 20483, 178, -79, cc:f4:11:8b:29:4d, 21116, 344, -77, b0:e4:d5:96:3b:95, 22053, 82, -62, b0:e4:d5:01:26:f5, 15139, 241, -68, 14:22:3b:2a:86:f5, 8489, 103, -55, f8:1a:2b:06:3c:0b, 5372, 55, -53]']",6.43516E+14,0.22253251,0.4325027,9.585648,-0.000610847,0.003054236,0.018630842,-18.6625,-1.5625,42.4375,1.744821,-0.045077108,-0.023211008
2717,6.43517E+14,"['[b0:e4:d5:39:26:89, 11310, 0, -76, 14:22:3b:16:5a:bd, 20442, 84, -57, b0:e4:d5:91:ba:5d, 20061, 82, -84, cc:f4:11:8b:29:4d, 22857, 267, -80, b0:e4:d5:96:3b:95, 21643, 184, -63, b0:e4:d5:01:26:f5, 12131, 73, -71, 14:22:3b:2a:86:f5, 8459, 86, -53, f8:1a:2b:06:3c:0b, 4981, 165, -59]']",6.43517E+14,0.2853441,0.014955142,9.952348,0.002443389,-0.001374406,0.057725064,-18.362501,-1.7875,42.75,1.6650454,-0.001502056,-0.02866318
