Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
488,6.44483E+14,"['[b0:e4:d5:39:26:89, 7471, 102, -57, 14:22:3b:16:5a:bd, 17307, 186, -76, b0:e4:d5:91:ba:5d, 26389, 165, -65, cc:f4:11:8b:29:4d, 8498, 203, -61, b0:e4:d5:96:3b:95, 35413, 354, -82, b0:e4:d5:01:26:f5, 14670, 165, -66, 14:22:3b:2a:86:f5, 14788, 302, -77, f8:1a:2b:06:3c:0b, 19669, 83, -84]']",6.44483E+14,0.22253251,0.29970104,9.84467,-0.037261683,0,0.19608197,29.112501,3.4375,43.4625,-1.4964726,-0.030425806,-0.022600517
489,6.44483E+14,"['[b0:e4:d5:39:26:89, 7471, 102, -57, 14:22:3b:16:5a:bd, 17307, 186, -76, b0:e4:d5:91:ba:5d, 26389, 165, -65, cc:f4:11:8b:29:4d, 8498, 203, -61, b0:e4:d5:96:3b:95, 35413, 354, -82, b0:e4:d5:01:26:f5, 14670, 165, -66, 14:22:3b:2a:86:f5, 14788, 302, -77, f8:1a:2b:06:3c:0b, 19669, 83, -84]']",6.44483E+14,0.35473597,0.4438686,9.850653,-0.02275406,0.007024744,0.063375406,29.5625,3.2125,43.9375,-1.5284023,-0.04500023,-0.035995863
490,6.44483E+14,"['[b0:e4:d5:39:26:89, 7296, 131, -60, 14:22:3b:16:5a:bd, 18303, 219, -80, b0:e4:d5:91:ba:5d, 26389, 173, -65, cc:f4:11:8b:29:4d, 7991, 39, -64, b0:e4:d5:96:3b:95, 34643, 735, -82, b0:e4:d5:01:26:f5, 14866, 123, -64, 14:22:3b:2a:86:f5, 13352, 231, -78, f8:1a:2b:06:3c:0b, 20294, 444, -91]']",6.44483E+14,0.25244278,-0.17647067,9.7298155,-0.013285928,0.006566608,0.018478129,28.95,3.2875001,44.475002,-1.4240705,0.018129013,-0.02593946
491,6.44484E+14,"['[b0:e4:d5:39:26:89, 7354, 97, -56, 14:22:3b:16:5a:bd, 16868, 195, -71, b0:e4:d5:91:ba:5d, 26428, 212, -67, cc:f4:11:8b:29:4d, 8108, 103, -63, b0:e4:d5:96:3b:95, 37622, 417, -83, b0:e4:d5:01:26:f5, 14358, 362, -65, 14:22:3b:2a:86:f5, 13616, 255, -74, f8:1a:2b:06:3c:0b, 20098, 176, -84]']",6.44484E+14,0.2638087,0.56111693,9.58146,-0.014049487,-0.000152712,0.06352811,29.0625,3.05,43.787502,-1.5549951,-0.05847386,-0.027526293
492,6.44484E+14,"['[b0:e4:d5:39:26:89, 7413, 157, -56, 14:22:3b:16:5a:bd, 17307, 77, -75, b0:e4:d5:91:ba:5d, 26311, 132, -68, cc:f4:11:8b:29:4d, 10452, 171, -65, b0:e4:d5:96:3b:95, 37087, 427, -84, b0:e4:d5:01:26:f5, 14475, 246, -63, 14:22:3b:2a:86:f5, 12532, 403, -74, f8:1a:2b:06:3c:0b, 19337, 258, -85]']",6.44484E+14,0.31585258,-0.52941203,9.786046,-0.000458135,0.004886778,-0.014354911,29.45,3.6125,43.787502,-1.3591329,0.054017913,-0.032264613
493,6.44484E+14,"['[b0:e4:d5:39:26:89, 7413, 157, -56, 14:22:3b:16:5a:bd, 17307, 77, -75, b0:e4:d5:91:ba:5d, 26311, 132, -68, cc:f4:11:8b:29:4d, 10452, 171, -65, b0:e4:d5:96:3b:95, 37087, 427, -84, b0:e4:d5:01:26:f5, 14475, 246, -63, 14:22:3b:2a:86:f5, 12532, 403, -74, f8:1a:2b:06:3c:0b, 19337, 258, -85]']",6.44484E+14,0.20817557,0.17407785,9.421141,-0.010231691,0.012064233,-0.02183779,29,3.8125,43.9875,-1.464572,-0.018470755,-0.022093046
494,6.44484E+14,"['[b0:e4:d5:39:26:89, 7266, 104, -59, 14:22:3b:16:5a:bd, 16311, 408, -76, b0:e4:d5:91:ba:5d, 26311, 121, -66, cc:f4:11:8b:29:4d, 8186, 55, -62, b0:e4:d5:96:3b:95, 38024, 136, -84, b0:e4:d5:01:26:f5, 14397, 146, -64, 14:22:3b:2a:86:f5, 13176, 336, -73, f8:1a:2b:06:3c:0b, 19044, 234, -80]']",6.44484E+14,0.1160519,0.35593235,9.675379,-0.005344913,0.001374406,-0.015576605,29.025,3.95,43.9875,-1.4896399,-0.03676821,-0.011993983
495,6.44484E+14,"['[b0:e4:d5:39:26:89, 7149, 101, -58, 14:22:3b:16:5a:bd, 15110, 314, -76, b0:e4:d5:91:ba:5d, 26077, 315, -67, cc:f4:11:8b:29:4d, 8974, 769, -61, b0:e4:d5:96:3b:95, 36802, 871, -83, b0:e4:d5:01:26:f5, 14905, 103, -65, 14:22:3b:2a:86:f5, 14495, 3045, -78, f8:1a:2b:06:3c:0b, 18184, 1143, -80]']",6.44484E+14,0.18005991,-0.49112684,9.907482,-0.028557109,0.000763559,0.038941514,29.225,3.0625,44.275,-1.3872013,0.049522597,-0.018172136
496,6.44485E+14,"['[b0:e4:d5:39:26:89, 6798, 103, -63, 14:22:3b:16:5a:bd, 16458, 1497, -76, b0:e4:d5:91:ba:5d, 26389, 95, -64, cc:f4:11:8b:29:4d, 10374, 1188, -63, b0:e4:d5:96:3b:95, 37170, 823, -84, b0:e4:d5:01:26:f5, 14817, 197, -67, 14:22:3b:2a:86:f5, 11331, 2270, -78, f8:1a:2b:06:3c:0b, 18341, 82, -81]']",6.44485E+14,0.22731815,-0.29132617,9.825528,-0.023212196,-0.003054236,0.015729317,29.375,3.0875,43.45,-1.4171174,0.029633317,-0.023131337
497,6.44485E+14,"['[b0:e4:d5:39:26:89, 6798, 103, -63, 14:22:3b:16:5a:bd, 16458, 1497, -76, b0:e4:d5:91:ba:5d, 26389, 95, -64, cc:f4:11:8b:29:4d, 10374, 1188, -63, b0:e4:d5:96:3b:95, 37170, 823, -84, b0:e4:d5:01:26:f5, 14817, 197, -67, 14:22:3b:2a:86:f5, 11331, 2270, -78, f8:1a:2b:06:3c:0b, 18341, 82, -81]']",6.44485E+14,0.32063824,-0.06281159,9.592228,-0.018172706,-0.004428643,0.012216945,28.8875,2.9,43.4625,-1.4549568,0.006544427,-0.033414435
498,6.44485E+14,"['[b0:e4:d5:39:26:89, 6622, 145, -60, 14:22:3b:16:5a:bd, 18040, 127, -71, b0:e4:d5:91:ba:5d, 26350, 146, -66, cc:f4:11:8b:29:4d, 9397, 253, -66, b0:e4:d5:96:3b:95, 37874, 211, -84, b0:e4:d5:01:26:f5, 14846, 181, -67, 14:22:3b:2a:86:f5, 13411, 131, -76, f8:1a:2b:06:3c:0b, 18294, 175, -80]']",6.44485E+14,0.22791636,0.5886344,9.446864,0.000916271,-0.002290677,-0.015576605,29.550001,3.1000001,43.275,-1.5581641,-0.06221152,-0.024121461
499,6.44485E+14,"['[b0:e4:d5:39:26:89, 6681, 130, -59, 14:22:3b:16:5a:bd, 17366, 95, -75, b0:e4:d5:91:ba:5d, 26311, 454, -65, cc:f4:11:8b:29:4d, 10422, 253, -65, b0:e4:d5:96:3b:95, 36668, 886, -83, b0:e4:d5:01:26:f5, 14788, 126, -67, 14:22:3b:2a:86:f5, 13616, 234, -73, f8:1a:2b:06:3c:0b, 17989, 273, -77]']",6.44485E+14,0.24646074,0.42831525,9.8015995,0.002290677,0.000763559,0.044286426,28.875,2.7625,43.95,-1.5416025,-0.043656938,-0.025139652
500,6.44486E+14,"['[b0:e4:d5:39:26:89, 6768, 63, -62, 14:22:3b:16:5a:bd, 16663, 175, -73, b0:e4:d5:91:ba:5d, 26545, 91, -64, cc:f4:11:8b:29:4d, 8069, 62, -64, b0:e4:d5:96:3b:95, 36233, 0, -87, b0:e4:d5:01:26:f5, 14905, 258, -62, 14:22:3b:2a:86:f5, 15842, 292, -74, f8:1a:2b:06:3c:0b, 17598, 295, -81]']",6.44486E+14,0.19920248,-0.033499517,9.95175,0.024281178,0.007330167,-0.009009997,28.5,3.5125,43.8375,-1.4389691,0.003365507,-0.020014158
501,6.44486E+14,"['[b0:e4:d5:39:26:89, 6768, 63, -62, 14:22:3b:16:5a:bd, 16663, 175, -73, b0:e4:d5:91:ba:5d, 26545, 91, -64, cc:f4:11:8b:29:4d, 8069, 62, -64, b0:e4:d5:96:3b:95, 36233, 0, -87, b0:e4:d5:01:26:f5, 14905, 258, -62, 14:22:3b:2a:86:f5, 15842, 292, -74, f8:1a:2b:06:3c:0b, 17598, 295, -81]']",6.44486E+14,0.11964113,-0.3397808,9.776475,0.003817795,-0.012522369,0.029626092,28.8125,3.5375001,44.475002,-1.392557,0.034738354,-0.012237044
502,6.44486E+14,"['[b0:e4:d5:39:26:89, 6622, 187, -58, 14:22:3b:16:5a:bd, 17131, 95, -75, b0:e4:d5:91:ba:5d, 26467, 240, -65, cc:f4:11:8b:29:4d, 7952, 68, -61, b0:e4:d5:96:3b:95, 36785, 238, -84, b0:e4:d5:01:26:f5, 14631, 150, -65, 14:22:3b:2a:86:f5, 12913, 784, -70, f8:1a:2b:06:3c:0b, 17784, 459, -79]']",6.44486E+14,0.20338993,-0.0634098,9.509077,0.001985254,0.01099525,-0.01175881,29.475,3.7375,44.287502,-1.4301934,0.006666721,-0.021385767
503,6.44486E+14,"['[b0:e4:d5:39:26:89, 7032, 70, -59, 14:22:3b:16:5a:bd, 16663, 0, -81, b0:e4:d5:91:ba:5d, 26506, 180, -65, cc:f4:11:8b:29:4d, 9543, 156, -60, b0:e4:d5:01:26:f5, 14553, 509, -63, 14:22:3b:2a:86:f5, 18381, 1501, -74, f8:1a:2b:06:3c:0b, 17638, 402, -83]']",6.44486E+14,0.32542387,0.40558344,9.8937235,0.018936265,-0.001985254,0.014049487,29.2625,3.4625,44.125,-1.5127662,-0.040948957,-0.032880094
504,6.44486E+14,"['[b0:e4:d5:39:26:89, 7149, 63, -56, 14:22:3b:16:5a:bd, 17366, 256, -76, b0:e4:d5:91:ba:5d, 26467, 91, -64, cc:f4:11:8b:29:4d, 8772, 114, -65, b0:e4:d5:96:3b:95, 38778, 1422, -83, b0:e4:d5:01:26:f5, 14631, 116, -63, 14:22:3b:2a:86:f5, 13186, 205, -71, f8:1a:2b:06:3c:0b, 17872, 188, -82]']",6.44486E+14,0.064008005,0.02632105,9.543773,0.004734066,0.003206948,0.0503949,29.6,3.625,43.275,-1.4517709,-0.00275786,-0.006706682
505,6.44486E+14,"['[b0:e4:d5:39:26:89, 7149, 63, -56, 14:22:3b:16:5a:bd, 17366, 256, -76, b0:e4:d5:91:ba:5d, 26467, 91, -64, cc:f4:11:8b:29:4d, 8772, 114, -65, b0:e4:d5:96:3b:95, 38778, 1422, -83, b0:e4:d5:01:26:f5, 14631, 116, -63, 14:22:3b:2a:86:f5, 13186, 205, -71, f8:1a:2b:06:3c:0b, 17872, 188, -82]']",6.44486E+14,0.2111666,0.27517462,9.71127,0.010689827,0.002596101,-0.009162709,28.95,3.425,44.3125,-1.4940605,-0.028321326,-0.021741062
506,6.44487E+14,"['[b0:e4:d5:39:26:89, 7237, 133, -55, 14:22:3b:16:5a:bd, 16741, 79, -78, b0:e4:d5:91:ba:5d, 26653, 81, -65, cc:f4:11:8b:29:4d, 10481, 225, -57, b0:e4:d5:01:26:f5, 14827, 151, -64, 14:22:3b:2a:86:f5, 12756, 55, -72, f8:1a:2b:06:3c:0b, 18253, 97, -82]']",6.44487E+14,0.16390835,-0.124426775,9.861421,0.009315421,-0.002137966,-0.000763559,28.8375,3.6625001,44.325,-1.4214611,0.012615117,-0.01661964
507,6.44487E+14,"['[b0:e4:d5:39:26:89, 7237, 152, -55, 14:22:3b:16:5a:bd, 17053, 362, -72, b0:e4:d5:91:ba:5d, 26662, 163, -67, cc:f4:11:8b:29:4d, 8147, 55, -62, b0:e4:d5:96:3b:95, 37991, 383, -83, b0:e4:d5:01:26:f5, 14748, 77, -65, 14:22:3b:2a:86:f5, 13108, 294, -70, f8:1a:2b:06:3c:0b, 17989, 148, -81]']",6.44487E+14,0.1477568,-0.20997019,10.00499,0.010842538,-0.007177455,-0.021379653,28.5,3.5125,44.5,-1.4121522,0.02098118,-0.014767238
508,6.44487E+14,"['[b0:e4:d5:39:26:89, 7237, 152, -55, 14:22:3b:16:5a:bd, 17053, 362, -72, b0:e4:d5:91:ba:5d, 26662, 163, -67, cc:f4:11:8b:29:4d, 8147, 55, -62, b0:e4:d5:96:3b:95, 37991, 383, -83, b0:e4:d5:01:26:f5, 14748, 77, -65, 14:22:3b:2a:86:f5, 13108, 294, -70, f8:1a:2b:06:3c:0b, 17989, 148, -81]']",6.44487E+14,0.20937198,0.119042926,9.860224,0.016798299,0.006261184,-0.001832542,29,3.8125,44.162502,-1.4547004,-0.012069739,-0.021230808
509,6.44487E+14,"['[b0:e4:d5:39:26:89, 7061, 50, -56, 14:22:3b:16:5a:bd, 14983, 338, -79, b0:e4:d5:91:ba:5d, 26584, 110, -65, cc:f4:11:8b:29:4d, 10393, 180, -57, b0:e4:d5:96:3b:95, 37756, 243, -82, b0:e4:d5:01:26:f5, 14827, 77, -67, 14:22:3b:2a:86:f5, 14436, 1311, -67, f8:1a:2b:06:3c:0b, 17813, 175, -85]']",6.44487E+14,0.17706887,0.60000026,9.879965,0.001527118,0.00167983,0.016187452,29.75,3.5,43.9375,-1.5432206,-0.060644783,-0.017920095
510,6.44488E+14,"['[b0:e4:d5:39:26:89, 6886, 336, -55, 14:22:3b:16:5a:bd, 16936, 338, -72, b0:e4:d5:91:ba:5d, 26428, 154, -66, cc:f4:11:8b:29:4d, 7483, 148, -61, b0:e4:d5:96:3b:95, 38543, 623, -86, b0:e4:d5:01:26:f5, 14748, 155, -68, 14:22:3b:2a:86:f5, 11770, 72, -72, f8:1a:2b:06:3c:0b, 16290, 1398, -88]']",6.44488E+14,0.41575295,0.023330022,9.540782,-0.007635591,-0.002748813,0.050242186,29.075,3.175,43.95,-1.4583288,-0.002442971,-0.043548852
511,6.44488E+14,"['[b0:e4:d5:39:26:89, 7413, 97, -56, 14:22:3b:16:5a:bd, 16956, 255, -73, b0:e4:d5:91:ba:5d, 26506, 204, -66, cc:f4:11:8b:29:4d, 9085, 55, -66, b0:e4:d5:96:3b:95, 37823, 106, -80, b0:e4:d5:01:26:f5, 14670, 82, -69, 14:22:3b:2a:86:f5, 12649, 181, -75, f8:1a:2b:06:3c:0b, 17901, 180, -89]']",6.44488E+14,0.18723837,0.1896312,9.754341,-0.003817795,0.004734066,-0.037567105,29.5625,3.2375,43.6125,-1.488169,-0.019434672,-0.01919303
512,6.44488E+14,"['[b0:e4:d5:39:26:89, 7413, 97, -56, 14:22:3b:16:5a:bd, 16956, 255, -73, b0:e4:d5:91:ba:5d, 26506, 204, -66, cc:f4:11:8b:29:4d, 9085, 55, -66, b0:e4:d5:96:3b:95, 37823, 106, -80, b0:e4:d5:01:26:f5, 14670, 82, -69, 14:22:3b:2a:86:f5, 12649, 181, -75, f8:1a:2b:06:3c:0b, 17901, 180, -89]']",6.44488E+14,0.42053857,0.16749759,9.7399845,-0.000458135,0.006108473,-0.015576605,28.325,3.5,44.8375,-1.4684048,-0.017179208,-0.043149713
513,6.44488E+14,"['[b0:e4:d5:39:26:89, 7237, 97, -57, 14:22:3b:16:5a:bd, 15549, 75, -75, b0:e4:d5:91:ba:5d, 26428, 444, -67, cc:f4:11:8b:29:4d, 9778, 57, -69, b0:e4:d5:96:3b:95, 37795, 126, -83, b0:e4:d5:01:26:f5, 14670, 258, -65, 14:22:3b:2a:86:f5, 14700, 107, -73, f8:1a:2b:06:3c:0b, 19044, 95, -85]']",6.44488E+14,0.2955136,0.46779683,9.949955,-0.004581355,0.000458135,0.016187452,29.2875,3.5875,43.6375,-1.5174079,-0.0469597,-0.029691264
514,6.44488E+14,"['[b0:e4:d5:39:26:89, 7266, 104, -55, 14:22:3b:16:5a:bd, 20266, 279, -79, b0:e4:d5:91:ba:5d, 26545, 362, -67, cc:f4:11:8b:29:4d, 9045, 418, -61, b0:e4:d5:96:3b:95, 37472, 186, -81, b0:e4:d5:01:26:f5, 14905, 170, -67, 14:22:3b:2a:86:f5, 14817, 155, -76, f8:1a:2b:06:3c:0b, 19942, 708, -88]']",6.44488E+14,0.33020952,-0.59581286,9.810573,-0.02687728,-0.004428643,0.009620844,29.1375,3.575,43.4625,-1.3482339,0.06062296,-0.033645835
515,6.44489E+14,"['[b0:e4:d5:39:26:89, 7325, 165, -57, 14:22:3b:16:5a:bd, 15784, 139, -73, b0:e4:d5:91:ba:5d, 26663, 55, -66, cc:f4:11:8b:29:4d, 9309, 193, -64, b0:e4:d5:96:3b:95, 37807, 304, -79, b0:e4:d5:01:26:f5, 14592, 77, -65, 14:22:3b:2a:86:f5, 16047, 256, -74, f8:1a:2b:06:3c:0b, 20685, 2154, -81]']",6.44489E+14,0.17647067,0.08793623,9.364311,-0.005803049,-0.003206948,0.014813046,28.4,2.8625,43.65,-1.4822583,-0.009388628,-0.018842794
516,6.44489E+14,"['[b0:e4:d5:39:26:89, 7325, 165, -57, 14:22:3b:16:5a:bd, 15784, 139, -73, b0:e4:d5:91:ba:5d, 26663, 55, -66, cc:f4:11:8b:29:4d, 9309, 193, -64, b0:e4:d5:96:3b:95, 37807, 304, -79, b0:e4:d5:01:26:f5, 14592, 77, -65, 14:22:3b:2a:86:f5, 16047, 256, -74, f8:1a:2b:06:3c:0b, 20685, 2154, -81]']",6.44489E+14,0.07178468,-0.14476576,9.726226,-0.015882028,0.00335966,-0.052380152,28.5125,3.775,43.8375,-1.4149103,0.01488256,-0.007380394
517,6.44489E+14,"['[b0:e4:d5:39:26:89, 7266, 104, -56, 14:22:3b:16:5a:bd, 15813, 127, -72, b0:e4:d5:91:ba:5d, 26623, 120, -67, cc:f4:11:8b:29:4d, 9163, 104, -58, b0:e4:d5:96:3b:95, 38024, 142, -81, b0:e4:d5:01:26:f5, 14397, 150, -64, 14:22:3b:2a:86:f5, 14348, 710, -78, f8:1a:2b:06:3c:0b, 19395, 105, -83]']",6.44489E+14,0.41754755,0.424726,9.790234,0.00335966,0.000763559,-0.17409147,29.300001,3.7250001,44.3125,-1.5069675,-0.04331611,-0.042623565
518,6.44489E+14,"['[b0:e4:d5:39:26:89, 7179, 99, -57, 14:22:3b:16:5a:bd, 15989, 308, -71, b0:e4:d5:91:ba:5d, 26350, 316, -67, cc:f4:11:8b:29:4d, 8850, 295, -58, b0:e4:d5:96:3b:95, 37957, 173, -81, b0:e4:d5:01:26:f5, 14749, 199, -64, 14:22:3b:2a:86:f5, 14583, 131, -78, f8:1a:2b:06:3c:0b, 19474, 70, -84]']",6.44489E+14,-0.048454657,-0.016749758,9.713663,0.022143213,0,-0.027335415,28.925001,4.4500003,43.6875,-1.4167527,0.001724327,0.004988258
519,6.4449E+14,"['[b0:e4:d5:39:26:89, 7325, 92, -55, 14:22:3b:16:5a:bd, 17249, 256, -73, b0:e4:d5:91:ba:5d, 26702, 91, -65, cc:f4:11:8b:29:4d, 8870, 270, -62, b0:e4:d5:96:3b:95, 38074, 220, -81, b0:e4:d5:01:26:f5, 14514, 145, -65, 14:22:3b:2a:86:f5, 14524, 131, -76, f8:1a:2b:06:3c:0b, 19356, 70, -82]']",6.4449E+14,0.31166515,-0.47258246,9.714262,-0.009315421,-0.004428643,0.002596101,28.6625,3.6625001,43.5,-1.3605995,0.048585027,-0.032072254
520,6.4449E+14,"['[b0:e4:d5:39:26:89, 7325, 92, -55, 14:22:3b:16:5a:bd, 17249, 256, -73, b0:e4:d5:91:ba:5d, 26702, 91, -65, cc:f4:11:8b:29:4d, 8870, 270, -62, b0:e4:d5:96:3b:95, 38074, 220, -81, b0:e4:d5:01:26:f5, 14514, 145, -65, 14:22:3b:2a:86:f5, 14524, 131, -76, f8:1a:2b:06:3c:0b, 19356, 70, -82]']",6.4449E+14,0.20817557,0.5766702,9.994821,-0.019852536,-0.002901525,0.036498122,28.6875,3.8,44.162502,-1.527002,-0.057620544,-0.020825334
521,6.4449E+14,"['[b0:e4:d5:39:26:89, 7501, 137, -56, 14:22:3b:16:5a:bd, 18069, 95, -77, b0:e4:d5:91:ba:5d, 26702, 75, -65, cc:f4:11:8b:29:4d, 8108, 82, -65, b0:e4:d5:96:3b:95, 36216, 116, -83, b0:e4:d5:01:26:f5, 14944, 199, -67, 14:22:3b:2a:86:f5, 12092, 128, -76, f8:1a:2b:06:3c:0b, 19434, 158, -85]']",6.4449E+14,-0.0526421,0.5084748,9.962517,0.011300675,0.004581355,-0.043370154,28.65,3.5375001,43.9875,-1.5258667,-0.050993834,0.005283967
522,6.4449E+14,"['[b0:e4:d5:39:26:89, 7471, 174, -57, 14:22:3b:16:5a:bd, 17209, 207, -75, b0:e4:d5:91:ba:5d, 26663, 110, -66, cc:f4:11:8b:29:4d, 9104, 136, -60, b0:e4:d5:96:3b:95, 36384, 258, -84, b0:e4:d5:01:26:f5, 14944, 146, -68, 14:22:3b:2a:86:f5, 13352, 97, -76, f8:1a:2b:06:3c:0b, 19591, 403, -81]']",6.4449E+14,0.20458634,-0.13399807,9.714262,-0.008857286,-0.001221695,-0.03283304,28.737501,4.175,44.350002,-1.4000003,0.013790019,-0.021057297
523,6.4449E+14,"['[b0:e4:d5:39:26:89, 7471, 102, -57, 14:22:3b:16:5a:bd, 17444, 110, -77, b0:e4:d5:91:ba:5d, 26741, 0, -66, cc:f4:11:8b:29:4d, 9241, 310, -60, b0:e4:d5:96:3b:95, 36132, 679, -83, b0:e4:d5:01:26:f5, 14592, 366, -68, 14:22:3b:2a:86:f5, 14172, 794, -71, f8:1a:2b:06:3c:0b, 22872, 616, -79]']",6.4449E+14,0.3900301,0.23988047,10.08156,0.004123219,-0.003206948,0.011453386,28.35,4.925,44.0625,-1.4271562,-0.023771718,-0.038668193
524,6.44491E+14,"['[b0:e4:d5:39:26:89, 7833, 110, -58, 14:22:3b:16:5a:bd, 16018, 294, -74, b0:e4:d5:91:ba:5d, 26858, 120, -65, cc:f4:11:8b:29:4d, 9748, 95, -59, b0:e4:d5:96:3b:95, 37773, 2031, -84, b0:e4:d5:01:26:f5, 14905, 110, -68, 14:22:3b:2a:86:f5, 18362, 101, -72, f8:1a:2b:06:3c:0b, 20216, 506, -80]']",6.44491E+14,0.3924229,0.07178468,9.74477,-0.002443389,-0.001068983,-0.11682454,29.1375,4.8625,43.350002,-1.4065961,-0.007360384,-0.040248357
525,6.44491E+14,"['[b0:e4:d5:39:26:89, 7833, 110, -58, 14:22:3b:16:5a:bd, 16018, 294, -74, b0:e4:d5:91:ba:5d, 26858, 120, -65, cc:f4:11:8b:29:4d, 9748, 95, -59, b0:e4:d5:96:3b:95, 37773, 2031, -84, b0:e4:d5:01:26:f5, 14905, 110, -68, 14:22:3b:2a:86:f5, 18362, 101, -72, f8:1a:2b:06:3c:0b, 20216, 506, -80]']",6.44491E+14,-0.101694964,0.5312066,9.78485,0.007177455,-0.001527118,0.049325917,29.1375,4.8625,43.350002,-1.485758,-0.054232515,0.01039273
526,6.44491E+14,"['[b0:e4:d5:39:26:89, 8028, 28, -57, 14:22:3b:16:5a:bd, 15872, 176, -71, b0:e4:d5:91:ba:5d, 26897, 276, -67, cc:f4:11:8b:29:4d, 9084, 242, -61, b0:e4:d5:96:3b:95, 36331, 2348, -84, b0:e4:d5:01:26:f5, 15139, 103, -68, 14:22:3b:2a:86:f5, 16233, 1525, -72, f8:1a:2b:06:3c:0b, 21798, 1817, -78]']",6.44491E+14,0.096311115,0.29312077,9.509077,-0.005955761,0.000916271,-0.05467083,28.9125,4.3250003,44.175,-1.4674196,-0.03081403,-0.010127989
527,6.44491E+14,"['[b0:e4:d5:39:26:89, 7325, 277, -67, 14:22:3b:16:5a:bd, 15901, 246, -76, b0:e4:d5:91:ba:5d, 26897, 110, -66, cc:f4:11:8b:29:4d, 7639, 165, -60, b0:e4:d5:96:3b:95, 35898, 712, -88, b0:e4:d5:01:26:f5, 15217, 156, -68, 14:22:3b:2a:86:f5, 14983, 307, -75, f8:1a:2b:06:3c:0b, 19923, 320, -78]']",6.44491E+14,0.5413761,-0.19860429,9.768699,-0.008093726,0.000305424,-0.001068983,28.612501,4.4375,44.2,-1.3682594,0.020296741,-0.05536284
528,6.44492E+14,"['[b0:e4:d5:39:26:89, 7598, 117, -56, 14:22:3b:16:5a:bd, 15608, 82, -73, b0:e4:d5:91:ba:5d, 27004, 107, -65, cc:f4:11:8b:29:4d, 9084, 149, -61, b0:e4:d5:96:3b:95, 36099, 1546, -83, b0:e4:d5:01:26:f5, 15217, 224, -68, 14:22:3b:2a:86:f5, 18381, 1190, -77, f8:1a:2b:06:3c:0b, 19249, 395, -81]']",6.44492E+14,0.18305093,0.008973085,9.798609,0.003970507,0.00167983,0.020005248,28.0125,4.75,43.725002,-1.3992969,-0.000915591,-0.018679146
529,6.44492E+14,"['[b0:e4:d5:39:26:89, 7598, 117, -56, 14:22:3b:16:5a:bd, 15608, 82, -73, b0:e4:d5:91:ba:5d, 27004, 107, -65, cc:f4:11:8b:29:4d, 9084, 149, -61, b0:e4:d5:96:3b:95, 36099, 1546, -83, b0:e4:d5:01:26:f5, 15217, 224, -68, 14:22:3b:2a:86:f5, 18381, 1190, -77, f8:1a:2b:06:3c:0b, 19249, 395, -81]']",6.44492E+14,0.24466611,0.30867413,9.702297,-0.013591352,0.005497625,0.03420745,28.925001,4.5875,43.6875,-1.4571856,-0.031793714,-0.025211995
530,6.44492E+14,"['[b0:e4:d5:39:26:89, 8106, 146, -66, 14:22:3b:16:5a:bd, 15696, 97, -78, b0:e4:d5:91:ba:5d, 26780, 91, -67, cc:f4:11:8b:29:4d, 9280, 191, -61, b0:e4:d5:96:3b:95, 38627, 2225, -85, b0:e4:d5:01:26:f5, 15061, 67, -69, 14:22:3b:2a:86:f5, 15178, 1188, -69, f8:1a:2b:06:3c:0b, 19295, 262, -82]']",6.44492E+14,0.27218357,-0.104087785,9.915258,-0.000305424,-0.001221695,-0.022906773,28.875,5.35,44.2125,-1.3632817,0.010493401,-0.02744409
531,6.44492E+14,"['[b0:e4:d5:39:26:89, 8067, 117, -60, 14:22:3b:16:5a:bd, 14612, 67, -75, b0:e4:d5:91:ba:5d, 26936, 75, -68, cc:f4:11:8b:29:4d, 8694, 254, -63, b0:e4:d5:96:3b:95, 35979, 327, -83, b0:e4:d5:01:26:f5, 14983, 398, -66, 14:22:3b:2a:86:f5, 16819, 55, -77, f8:1a:2b:06:3c:0b, 18927, 320, -85]']",6.44492E+14,0.15134603,-0.10468599,10.01815,-0.012827792,-0.004734066,-0.014507622,28.65,4.8250003,43.875,-1.3840468,0.01044806,-0.015106034
532,6.44492E+14,"['[b0:e4:d5:39:26:89, 8458, 146, -61, 14:22:3b:16:5a:bd, 16116, 292, -76, b0:e4:d5:91:ba:5d, 26946, 50, -69, cc:f4:11:8b:29:4d, 8577, 331, -62, b0:e4:d5:96:3b:95, 40150, 1088, -83, b0:e4:d5:01:26:f5, 15178, 146, -62, 14:22:3b:2a:86:f5, 17395, 152, -76, f8:1a:2b:06:3c:0b, 19474, 2643, -88]']",6.44492E+14,0.33140594,0.293719,9.375079,-0.017561859,0.009620844,-0.026724568,27.8375,4.625,43.9,-1.4488665,-0.03129998,-0.035334956
