M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
1334278.633127003,6.224885291815016,4.209408628299229,0.055,-56.0,19.813383945612493,18.14011050131724,0.081,-69.0,1.8228096341238949,5.889815022562254,0.153,-55.0,13.56574900358454,17.867005233110554,0.207,-64.0,18.991076700868092,27.673483409213233,0.263,-78.0,8.151176198945457,10.917556548971936,0.253,-77.0,12.960052248747107,13.518756747571132,0.155,-77.0,22.709519037140677,21.959308390748557,0.192,-84.0,0.36610186,0.048454657,9.710074,0.01099525,-0.003206948,-0.0219905,20.9625,-7.525,40.2625,-1.9494027,-0.004986558,-0.03768545,"[29.2333408, 13.7500855]"
1334580.731699003,6.216483784637743,3.815377307685309,0.061,-55.0,19.804991160580304,17.748958730021318,0.228,-77.0,1.829938172142432,6.007227646760192,0.173,-56.0,13.57415395643736,17.5928962936749,0.112,-59.0,18.998675452753645,29.841811540186363,2.519,-80.0,8.151317757311634,11.013656295708524,0.132,-74.0,12.953512092381123,19.585618805644103,0.26,-76.0,22.701666867810918,24.609921271714786,0.966,-80.0,0.5174479,-0.293719,9.858429,-0.005803049,-0.00503949,0.020463383,22.2,-7.7875,39.8625,-1.8868093,0.029743958,-0.052439746,"[29.24175346, 13.7500851]"
1334859.1090190029,6.208082308182479,3.5792451718204497,0.199,-65.0,19.796598393107043,17.867005233110554,0.282,-68.0,1.8370775788104994,5.565585683465847,0.068,-57.0,13.582558918405923,17.475848734753917,0.104,-58.0,19.006274886009834,27.029375797454147,0.058,-83.0,8.151467985447054,13.526762214218152,0.102,-69.0,12.946974092326295,13.020403219562748,0.146,-77.0,22.693815096597756,23.872764481726872,1.004,-78.0,0.4319045,-1.0767702,9.4432745,0.018325418,-0.003970507,-0.092543356,22.0125,-7.9375,39.525,-1.7330608,0.113417186,-0.045704875,"[29.25016612, 13.75008469]"
1335146.5657140028,6.191279435884718,2.9468832688113045,0.167,-61.0,19.77981289820025,17.436832739921545,0.069,-70.0,1.8513884825203357,5.388853681442836,0.147,-56.0,13.599368881319785,17.35880053459916,0.191,-59.0,19.021475819541685,24.274851183889883,0.0,-82.0,8.151794489277128,13.32162005913695,1.036,-70.0,12.933904591669487,15.68803416620451,1.551,-76.0,22.67811275521861,21.79626582697137,0.316,-80.0,0.07477571,-0.058624156,9.591031,-0.009773556,0.012216945,-0.03939965,21.3375,-7.1,39.9375,-1.8859516,0.006112132,-0.007796262,"[29.26699145, 13.75008388]"
1335405.1512610028,6.182878050792541,3.421661000157672,0.099,-63.0,19.771420181473363,16.80156186192224,0.328,-72.0,1.8585597292452376,5.771381896911692,0.173,-56.0,13.607773871812102,17.279767619965263,0.151,-61.0,19.029077304855644,26.970365681614332,0.263,-80.0,8.15197075373631,11.122767461382981,0.076,-72.0,12.927373099109198,13.40167605189739,0.155,-83.0,22.670262191628314,22.51644918720534,1.22,-80.0,0.14356937,0.55692947,9.716056,0.001832542,-0.01007898,0.002290677,20.7125,-6.8875003,39.9625,-1.9988556,-0.05725164,-0.014775432,"[29.27540411, 13.75008347]"
1335678.9432670027,6.174476686417123,3.461070499137514,0.055,-66.0,19.763027471728833,17.35880053459916,0.195,-69.0,1.865741353646996,5.948021603861237,0.062,-53.0,13.616178881768134,17.906020467987855,0.152,-61.0,19.036679481587864,25.622121867636178,0.186,-83.0,8.152155696103241,11.386026918991542,0.16,-73.0,12.92084377453379,12.316855483442191,0.223,-76.0,22.662412022084247,21.53919740844584,0.291,-81.0,0.32183465,-0.16091733,9.858429,-0.007941014,0.002137966,-0.07834116,22.1625,-6.7625003,40.2375,-1.8553025,0.016312677,-0.032634042,"[29.28381678, 13.75008306]"
1335962.3398580027,6.15767406973262,3.7366964019036923,0.061,-61.0,19.746242122466175,17.53487279680124,0.14,-71.0,1.8801352121742396,6.095527540746575,0.095,-50.0,13.632988910472184,17.5928962936749,0.112,-64.0,19.051885865133073,25.82816077462737,0.237,-83.0,8.15255162106058,11.533166781071017,0.25,-71.0,12.907791687661275,14.954643726949833,0.216,-80.0,22.646712917067177,21.57820789593056,0.197,-79.0,0.2105684,0.86261255,9.820144,0.009620844,-0.00671932,-0.018325418,21.3875,-7.8625,39.7375,-2.075738,-0.087596215,-0.02143921,"[29.3006421, 13.75008225]"
1336239.5493640027,6.149272808208829,3.855715757158455,0.061,-64.0,19.737849473703474,18.150114297160776,0.202,-73.0,1.8873472263938176,6.476728803956516,0.156,-54.0,13.64139393875041,17.621907984097522,0.337,-63.0,19.059490075072215,25.095019426172996,0.0,-81.0,8.152762592604818,12.177739691749041,0.137,-69.0,12.901268917907903,14.427338493291131,0.344,-77.0,22.63886396950555,21.5201922853863,0.427,-80.0,0.276371,0.54317075,9.742377,0.026724568,0.005497625,0.006413896,21.975,-6.9125,39.7375,-1.984396,-0.0556734,-0.028360317,"[29.30905476, 13.75008184]"
1336507.2764740027,6.140871567908067,3.855715757158455,0.058,-60.0,19.729456832009888,17.53387239031926,0.145,-70.0,1.8945691510582687,6.408524323118389,0.11,-53.0,13.649798986422535,17.748958730021318,0.203,-62.0,19.067094973171496,26.267241651913128,0.662,-80.0,8.152982239569864,12.55905095936791,0.403,-69.0,12.89474832938362,14.661476733262582,0.1,-82.0,22.63101541767275,21.40316053764023,0.346,-80.0,0.16151553,0.18125631,9.919446,-0.015423893,-0.00503949,-0.07605048,22.175001,-6.625,39.5875,-1.8999574,-0.018268373,-0.016281277,"[29.31746743, 13.75008143]"
1336785.3220230027,6.132470368409807,3.855715757158455,0.058,-66.0,19.72106421667006,17.827989931565476,0.097,-75.0,1.90180085109463,6.595073615965178,0.097,-55.0,13.658204033913984,17.886012663531243,0.179,-63.0,19.074700544811293,26.15022036236024,0.351,-77.0,8.1532105707276,11.562193952706382,0.209,-73.0,12.888229947235747,15.443908313636157,1.856,-78.0,22.623167284251434,22.018323641912435,0.209,-80.0,0.148355,-0.024526432,9.687343,-0.007635591,-0.001985254,-0.02107423,21.875,-6.5375,39.925,-1.8647217,0.0025315,-0.015313116,"[29.32588009, 13.75008103]"
1337062.2161130027,6.115668054998656,3.697345128602414,0.112,-61.0,19.704279028681334,18.03306962222461,0.132,-68.0,1.9162931937287213,6.291162134296016,0.055,-54.0,13.675014166125425,17.906020467987855,0.055,-61.0,19.089913720264192,28.08354934832846,0.153,-77.0,8.153693233764134,12.26581330365011,0.138,-67.0,12.87519975277786,12.46297432397259,0.303,-80.0,22.607472219006063,21.930300864329244,1.409,-79.0,0.16211374,0.29072794,9.828519,-0.001527118,0.00167983,-0.018478129,21.487501,-7.0750003,40.0875,-1.9487313,-0.029567394,-0.016492723,"[29.34270542, 13.75008021]"
1337361.4252050028,6.107266950811219,3.3033741840730064,0.025,-59.0,19.69588646536304,17.563884564640023,0.109,-71.0,1.9235536046783102,6.359374261670719,0.293,-55.0,13.683419241244891,17.738954760639082,0.109,-62.0,19.09752131769123,30.720931382365347,1.325,-79.0,8.153947573811775,12.676142788719288,0.097,-69.0,12.86868796120533,12.522021562032227,0.161,-79.0,22.599625300957335,22.047331108322386,0.0,-80.0,0.4127619,-0.10827523,9.806984,0.003970507,-0.002596101,0.025502874,21.987501,-6.9125,40.75,-1.8792166,0.011030411,-0.04206374,"[29.35111808, 13.7500798]"
1337639.3303890028,6.098865877957093,3.61861976449585,0.061,-57.0,19.687493918508505,17.886012663531243,0.22,-70.0,1.9308233637775634,6.183818884799263,0.226,-61.0,13.691824326104587,18.032069237888372,0.081,-60.0,19.105129594454713,26.61830439753817,0.586,-75.0,8.15421059522682,11.855461020137513,0.173,-75.0,12.862178381615976,16.342352951763097,2.046,-75.0,22.591778793687524,22.545456327162686,0.919,-79.0,0.2745764,-0.10887343,9.847662,-0.002443389,-0.004428643,-0.03436016,22.2,-6.5,40.2375,-1.8503379,0.01105102,-0.027875172,"[29.35953074, 13.7500794]"
1337905.730780003,6.090464837616501,3.855715757158455,0.055,-55.0,19.679101389520888,17.945035636632213,0.112,-69.0,1.9381023758416327,6.2420064081992095,0.097,-59.0,13.700229419839767,17.797978115505142,0.326,-60.0,19.11273854121494,27.205405712835823,0.0,-81.0,8.154482277180017,12.501004799615108,0.738,-73.0,12.855671004690613,14.076122512964997,0.417,-72.0,22.5839326904072,21.491184448512836,0.162,-76.0,0.33080772,0.49651068,9.882358,0.018325418,-0.005497625,-0.012064233,22.325,-6.7375,40.3875,-1.9678996,-0.050171863,-0.03346208,"[29.3679434, 13.75007899]"
1338190.0566940028,6.073662842922543,3.657986331303057,0.298,-55.0,19.66231637249533,17.514864658340926,0.146,-68.0,1.9526877336373902,5.663973516887239,0.06,-62.0,13.717039645553918,18.37419824101177,0.055,-60.0,19.127958467617443,26.91235569399305,0.761,-76.0,8.15505165953582,10.993635658871002,0.129,-69.0,12.842662889879884,15.521948975563603,0.982,-75.0,22.568241702620472,22.282390895054327,0.51,-83.0,0.17168503,-0.16689938,9.760324,0.001221695,0.0,0.042606596,22.25,-7.2625003,40.225002,-1.8667403,0.017095469,-0.017588284,"[29.38476873, 13.75007818]"
1338455.342450003,6.0652618993486636,3.9535079359981053,0.063,-55.0,19.653923895168887,17.55388051115764,0.11,-66.0,1.9599938723094255,6.036327443073313,0.376,-60.0,13.725444767084616,18.443223687848064,0.127,-59.0,19.135569432344845,34.48837578083375,0.184,-79.0,8.155349347789494,10.975617021379708,0.175,-72.0,12.836162160111979,16.889600616947693,0.151,-76.0,22.560396824681312,21.344144396063292,0.102,-80.0,0.17228323,0.276371,9.799805,0.001221695,0.003512372,0.042606596,22.612501,-6.9875,40.375,-1.9264215,-0.028189858,-0.017578462,"[29.39318139, 13.75007777]"
1338726.5064870028,6.056860978313096,3.8355474185570957,0.058,-56.0,19.645531425131054,17.974046873200262,0.18,-66.0,1.9673088608075378,5.801493686974071,0.211,-59.0,13.733849907837637,18.530255502825643,0.113,-60.0,19.143181077172414,26.033198881428305,0.117,-82.0,8.155655703314839,10.799431512815849,0.326,-72.0,12.829663645077057,13.371655133153862,0.399,-79.0,22.552552346717032,21.373152341196654,0.182,-83.0,0.43489552,0.016151553,9.863813,0.003206948,-0.005650337,0.07788303,22.7,-7.4875,40.350002,-1.9176571,-0.001635865,-0.044061463,"[29.40159406, 13.75007736]"
1339023.8738090028,6.040059253800373,3.657986331303057,0.095,-55.0,19.6287465561971,17.563884564640023,0.337,-67.0,1.9819649472227008,6.21291308485802,0.09,-58.0,13.750660197409413,17.945035636632213,0.26,-59.0,19.158406362942074,26.697318292292955,0.531,-81.0,8.156294420410502,11.239884385526391,0.134,-72.0,12.816673317706883,13.342634822253062,0.111,-79.0,22.53686464266091,20.757979092387583,0.443,-82.0,0.096909314,0.41336012,9.72144,0.012522369,-0.000152712,0.03298575,22.5,-7.9,40.525,-1.9815828,-0.042492747,-0.009968286,"[29.41841938, 13.75007655]"
1339323.2919110027,6.031658441139377,3.4509663863909195,0.101,-55.0,19.62035414806185,17.68093164966145,0.081,-70.0,1.9893058662176268,6.007227646760192,0.225,-60.0,13.759065355763374,18.29616924386086,0.417,-59.0,19.166020007079403,27.283418847351225,0.122,-82.0,8.156626770311846,11.151796671388876,0.18,-74.0,12.81018149806504,12.90331620165917,0.379,-83.0,22.529021404485544,22.887539164357538,1.834,-81.0,0.37387854,-0.10348958,9.863813,0.011147963,0.002748813,-0.034054734,21.975,-8.337501,40.350002,-1.9399965,0.01048393,-0.03788592,"[29.42683204, 13.75007614]"
1339609.4005340028,6.023257651563484,3.332701606804906,0.384,-62.0,19.61196174730407,19.644637970703354,0.926,-73.0,1.9966552499913472,5.653934559225107,0.153,-58.0,13.767470533272189,18.56026640433806,0.127,-60.0,19.173634328126685,25.48609583674989,0.24,-81.0,8.156967783454709,10.805437936520667,0.194,-84.0,12.80369190671652,13.811952830791162,0.472,-84.0,22.521178567999456,21.836276330913197,0.163,-83.0,0.16570297,-0.09810573,10.299307,0.033749312,-0.007330167,0.027335415,22.237501,-7.4,40.875,-1.8847965,0.00952395,-0.016087363,"[29.43524471, 13.75007573]"
1339879.1900400028,6.006456191618917,4.0714130225267,0.104,-55.0,19.595177017195766,18.179125281487007,0.222,-72.0,2.0113789924917707,5.684051020179183,0.065,-61.0,13.784280896152591,18.452226992967542,0.055,-61.0,19.188864956761705,25.48609583674989,0.205,-78.0,8.157675803048146,11.092737083335203,0.178,-77.0,12.790719467451284,13.488736189873386,0.174,-77.0,22.50549415204734,21.696239397646774,0.228,-80.0,0.116650105,-0.038285162,9.868001,0.004734066,0.003970507,-0.0219905,23.025,-7.4500003,40.3375,-1.8836143,0.003879438,-0.011820497,"[29.45207003, 13.75007492]"
1340168.1951200028,5.998055502089912,3.27302933075767,0.055,-55.0,19.586784668631836,18.062080749459625,0.156,-69.0,2.0187531912423142,5.889815022562254,0.21,-58.0,13.792686101051927,18.53125586677816,0.171,-59.0,19.196481276618147,25.876169751336846,0.146,-78.0,8.158042798095082,11.914513208687966,0.066,-71.0,12.784236604567011,13.108467644999548,0.307,-76.0,22.497652551178557,21.43216843905441,0.308,-83.0,0.42891344,0.048454657,9.639486,0.005344913,0.004581355,0.024281178,22.737501,-7.225,40.525,-1.9122984,-0.005021674,-0.044466138,"[29.4604827, 13.75007451]"
1340435.836553003,5.989654856176636,3.8355474185570957,0.315,-53.0,19.57839234748656,18.64829817972675,0.105,-66.0,2.0261354725981033,6.644213196459006,0.148,-58.0,13.801091305057016,18.570270030346894,0.118,-60.0,19.204098252105467,26.57929750764681,0.232,-75.0,8.158418451030835,10.975617021379708,0.256,-78.0,12.777755999036778,13.577796912606992,0.546,-80.0,22.48981137236416,20.934029712408456,1.23,-84.0,0.1381855,0.14177474,9.647861,-0.006566608,0.001832542,-0.01007898,22.987501,-7.7125,41.325,-1.9266703,-0.014692377,-0.014321936,"[29.46889536, 13.7500741]"
1340716.660956003,5.981254243500109,4.042193587645204,0.225,-57.0,19.5700000431116,17.974046873200262,0.177,-69.0,2.0335257524280346,6.6040994087006295,0.15,-56.0,13.809496518562433,18.609284134538868,0.082,-63.0,19.21171589572852,25.681133074691232,0.0,-79.0,8.158802771080326,11.034677883835123,0.442,-72.0,12.77127765295971,12.864286843816878,0.15,-76.0,22.48197061033992,21.60221433094302,0.058,-81.0,0.23629123,0.35353956,9.91466,0.001985254,-0.00167983,-0.000152712,23.075,-8.35,41.1375,-1.9894887,-0.03563305,-0.023827998,"[29.47730802, 13.7500737]"
1340989.611400003,5.9644531111153665,4.0714130225267,0.063,-59.0,19.5532154782607,18.179125281487007,0.095,-66.0,2.0483299936030104,6.486758512539217,0.202,-57.0,13.826306981898446,18.452226992967542,0.146,-62.0,19.226953172067947,26.306248706343517,0.11,-79.0,8.159597358135615,11.268912991056412,0.244,-73.0,12.758327713297453,13.567790129567895,0.205,-77.0,22.466290310950175,22.000318997687284,0.162,-81.0,0.4121637,-0.08315059,10.083355,-0.010384403,-0.013744064,-0.00167983,22.5,-7.9,41.0125,-1.9190849,0.008239254,-0.040852908,"[29.49413335, 13.75007288]"
1341272.5497620031,5.956052600608922,3.657986331303057,0.084,-62.0,19.544823226415232,17.12370173181021,0.0,-66.0,2.055743766236509,6.056395710321445,0.055,-58.0,13.83471222254443,18.413212647444226,0.305,-62.0,19.234572802633807,31.357013904388282,1.605,-76.0,8.160007642117762,13.174515399057377,0.174,-78.0,12.75185614705641,15.325846012537122,1.936,-78.0,22.458450791023417,21.625220484425125,0.17,-82.0,0.35294133,0.424726,9.730413,0.003970507,-0.00503949,0.031611346,23.375,-7.175,40.675,-1.9600334,-0.043593004,-0.036256082,"[29.50254601, 13.75007248]"
1341572.273854003,5.947652124985311,4.130849912548263,0.097,-58.0,19.536430992820623,17.55388051115764,0.157,-65.0,2.06316520599836,7.24075714273031,0.102,-57.0,13.843117471785114,18.37419824101177,0.152,-59.0,19.24219308970374,26.423269744677704,0.054,-76.0,8.160426568179036,12.383910367892687,0.255,-77.0,12.745386841255243,15.746063508064484,0.132,-77.0,22.450611682367192,22.36041046134887,0.551,-86.0,0.52163535,0.3589234,9.653245,-0.002290677,-0.004886778,0.03268033,22.800001,-8.0,41.325,-2.0069127,-0.037110418,-0.053984802,"[29.51095867, 13.75007207]"
1341858.207476003,5.930851267375754,3.392350365159825,0.128,-56.0,19.519646568412362,17.280768038487178,0.055,-71.0,2.078030753076711,6.330284353802758,0.095,-56.0,13.859928007234835,18.21813999836427,0.081,-60.0,19.257435651995117,26.462276716110427,0.11,-82.0,8.161290371671171,11.063707561211114,0.165,-77.0,12.732455036273743,13.929028824724286,0.229,-74.0,22.434934702172246,21.595212455542082,0.433,-83.0,0.18723837,0.40438703,9.728021,0.014354911,0.010231691,0.000152712,22.725,-8.650001,41.475002,-2.0131052,-0.0415377,-0.019244948,"[29.527784, 13.75007125]"
1342138.5618790032,5.92245089512905,3.9736664429717803,0.061,-54.0,19.511254386922815,17.35880053459916,0.259,-72.0,2.0854746853929638,6.447642127165558,0.253,-56.0,13.868333283838219,18.21813999836427,0.298,-58.0,19.2650579208217,26.501283667022623,0.117,-83.0,8.161735255827335,11.416055754944436,0.172,-72.0,12.72599255810779,13.840971786691858,0.082,-75.0,22.427096844456145,21.46117631911168,2.344,-83.0,0.25722843,0.19621146,9.85484,0.006566608,-0.003970507,0.0193944,22.612501,-8.275001,40.65,-1.9702066,-0.019900754,-0.026095811,"[29.53619666, 13.75007085]"
1342439.416076003,5.91405055835615,3.855715757158455,0.147,-53.0,19.502862223776095,18.413212647444226,0.671,-70.0,2.092925961708309,6.839748825797625,0.061,-56.0,13.876738568971913,18.37419824101177,0.146,-63.0,19.27268084302733,28.42760320533548,0.163,-84.0,8.162188776571679,12.253803327946796,0.379,-77.0,12.719532354217773,13.16050530944766,0.277,-72.0,22.419259399748082,21.913296443027463,0.394,-82.0,0.2632105,0.07238288,9.841082,0.008857286,0.007024744,0.031764057,22.9625,-7.85,40.9875,-1.927907,-0.007352414,-0.026739722,"[29.54460932, 13.75007044]"
1342694.420633003,5.897249979682818,3.61861976449585,0.242,-55.0,19.486077939838715,18.203134345491165,0.099,-75.0,2.1078502251984013,6.6040994087006295,0.223,-55.0,13.893549176429648,18.413212647444226,0.113,-60.0,19.28792867044227,30.163856252143887,1.555,-82.0,8.163121762540907,13.585802331846287,2.168,-87.0,12.706618801123652,13.459716230292523,0.106,-72.0,22.403585756326354,21.842277903185828,0.324,-82.0,0.24825534,0.7435696,9.864411,0.007177455,-0.001527118,-0.09147438,23.2875,-7.8250003,40.65,-2.0262063,-0.07521301,-0.025161456,"[29.56143465, 13.75006963]"
1342987.522693003,5.888849748610137,3.461070499137514,0.199,-55.0,19.477685829766987,17.621907984097522,0.062,-67.0,2.115323054974261,6.535902768554624,0.156,-55.0,13.90195448831227,18.335183773281358,0.055,-61.0,19.295553560805292,27.40043840890142,0.626,-85.0,8.163601214262346,20.493901531919196,0.831,-82.0,12.70016546015467,12.766212280860756,0.091,-77.0,22.39574956416743,21.491184448512836,0.979,-86.0,0.29192436,-0.1381855,9.690931,0.013744064,0.000305424,-0.035276428,23.9625,-7.5125003,41.125,-1.8663528,0.014251829,-0.03011435,"[29.56984731, 13.75006922]"
1343261.896262003,5.8804495430880515,3.657986331303057,0.097,-55.0,19.469293727457206,19.2345023590422,1.134,-66.0,2.122802926652497,6.624156474601124,0.13,-56.0,13.91035981907026,18.179125281487007,0.191,-61.0,19.30317911473145,26.462276716110427,0.544,-83.0,8.164089307216356,20.343856566541163,0.305,-82.0,12.693714406138358,12.836265656334788,0.12,-79.0,22.38791378108743,21.256120153969775,0.371,-85.0,0.08733802,0.70947194,9.857233,0.010689827,-0.003206948,0.07681404,23.45,-6.5125003,41.2,-1.9600282,-0.07184805,-0.008860067,"[29.57825998, 13.75006881]"
1343573.032543003,5.863649258686958,3.5792451718204497,0.058,-56.0,19.452509595394115,17.945035636632213,0.26,-68.0,2.137783451357992,6.624156474601124,0.195,-56.0,13.92717048760803,18.023065776942612,0.244,-60.0,19.318432169068487,28.123555678469963,0.199,-84.0,8.1650914176695,19.037435121360232,0.186,-81.0,12.6808192177359,12.90331620165917,0.252,-82.0,22.372243494135766,22.114348283410934,0.28,-81.0,0.22013968,0.5461618,9.431909,0.011911522,0.000610847,0.0,23.362501,-7.3,41.162502,-1.9794327,-0.05782545,-0.023335649,"[29.5950853, 13.750068]"
1343856.211529003,5.855249170675201,2.9073183520213264,0.335,-57.0,19.444117556410028,18.062080749459625,1.1,-67.0,2.1452839725529484,6.976104643710557,0.066,-52.0,13.935575834930273,17.906020467987855,0.146,-59.0,19.326059672775838,30.212862972581725,1.307,-83.0,8.16560542258151,12.667135785172588,0.401,-81.0,12.674375076274673,12.63911393255081,0.155,-78.0,22.364408978188816,22.3694127102166,0.782,-87.0,0.21774685,0.053240303,10.007382,0.005955761,-0.009162709,-0.015882028,23.9625,-7.4875,40.8,-1.893224,-0.005318794,-0.02175519,"[29.60349796, 13.75006759]"
