M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
308817.0309,6.578234478,7.823037837,0.06,-50,0,0,0,0,11.19565593,13.53276631,0,-54,18.93508381,19.77067852,0.285,-58,10.01669932,11.37101244,0.135,-52,14.68028927,19.03943581,0.36,-55,0.1369891,0.08135597,9.792028,-0.001527163,-0.010079277,0.002290745,20.910799,18.178,64.818596,-0.84816366,-0.008307383,-0.013988947,"[-3.213342318, 5.74]"
309257.2778,6.590118416,7.600571623,0.015,-51,3.2790945,7.052297498,0.27,-59,11.21984482,13.63883807,0.15,-55,18.95797121,20.97003996,0.21,-55,9.99256205,11.52015456,0.105,-52,14.70009808,21.46217659,0.105,-55,-0.8147561,-0.31046873,9.826724,-0.003054326,0.027488936,-0.022143865,20.618,18.0682,64.6112,-0.9122057,0.031475887,0.082723066,"[-3.237601078, 5.74]"
309694.755,6.6020701,7.354022097,0.24,-54,3.303048532,8.86390907,0.36,-56,11.24403402,12.5010048,0.09,-55,18.98086202,22.0683365,0.225,-56,9.968425366,11.80941997,0.045,-52,14.71992022,22.76350942,0.165,-56,0.2015953,-0.38524446,9.80818,-0.001374447,-0.007635816,0.052381694,20.3374,17.2142,64.3184,-0.7665827,0.039249413,-0.0205509,"[-3.261859838, 5.74]"
310162.4615,6.614089162,8.097577971,0.09,-51,0,0,0,0,0,0,0,0,0,0,0,0,9.944289276,12.18874895,0.06,-51,14.73975562,19.46958079,0.27,-58,0.40079778,0.43070808,10.018748,-0.003970624,-0.012522738,0.004734206,20.251999,17.3972,63.9036,-0.8803587,-0.042929456,-0.039983455,"[-3.286118598, 5.74]"
310632.1057,6.626175236,8.011412422,0.075,-51,3.350969748,5.351693657,0.06,-53,0,0,0,0,19.0266538,21.07606994,0.045,-55,9.920153784,12.59908255,0.12,-51,0,0,0,0,0.14895321,-0.4139583,9.64128,-0.012370021,-0.01985312,0.054825157,19.9592,17.202,63.8914,-0.7604835,0.04290456,-0.015448297,"[-3.310377358, 5.74]"
311109.8301,6.644429193,8.481274433,0.045,-49,0,0,0,0,11.32869855,14.69049356,0,-56,0,0,0,0,0,0,0,0,14.78940182,17.90702086,0.195,-56,-1.2340983,-0.089132644,9.796814,0.004581489,0.014202617,0.054825157,20.3618,16.7262,63.317997,-1.0199772,0.009026543,0.12530932,"[-3.346765499, 5.74]"
311564.0325,6.656681197,7.890173382,0.105,-49,3.410894979,9.091260914,0.21,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.59342,-0.07597212,9.987641,0.004276057,0.015271631,-0.054061573,20.3984,16.8848,62.3176,-0.9460816,0.007593075,0.059345663,"[-3.371024259, 5.74]"
311951.5198,6.668998934,7.799990769,0.075,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.31405798,0.064008005,9.848858,0.004428773,0.004428773,-0.04550946,19.3126,16.5066,62.5738,-0.92336506,-0.006495635,0.031876955,"[-3.395283019, 5.74]"
312335.4982,6.681382041,8.128636786,0.075,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5024927,-0.14656039,9.863813,0.000764,-0.000458,-0.025809057,19.5078,16.409,62.3908,-0.91819465,0.014838058,0.050899047,"[-3.419541779, 5.74]"
312732.2466,6.693830156,7.290875393,0.045,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.53300124,0.13459627,9.896116,-0.005192355,-0.016187929,0.012064588,18.91,16.6042,62.9642,-0.9548337,-0.013580399,0.05380765,"[-3.443800539, 5.74]"
313132.2476,6.706342916,7.937267099,0.03,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.44745782,0.08255238,9.705887,-0.009773844,-0.03191771,0.089186326,19.2272,16.6774,62.073597,-0.93875045,-0.008496165,0.046069074,"[-3.468059299, 5.74]"
313518.3033,6.71891996,7.917227356,0.045,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2213361,0.2536392,10.095319,-0.001832596,0.032375857,-0.003817908,18.5318,16.787199,62.6348,-0.84575486,-0.025113119,-0.021921115,"[-3.492318059, 5.74]"
313920.0947,6.731560928,7.592554313,0.15,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15792629,0.098703936,9.858429,-0.007483099,-0.041691553,-0.019700404,18.348799,15.8234,62.146797,-0.90462476,-0.010010518,0.016018048,"[-3.516576819, 5.74]"
314305.8041,6.744265461,7.525407896,0.06,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0199406,-0.008374879,9.687343,-0.001832596,0.021380283,-0.058948494,17.763199,16.7628,62.1956,-0.58559126,0.00086,-0.104899436,"[-3.54083558, 5.74]"
314759.2517,6.757033199,7.901195416,0.06,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5138587,0.096311115,10.063016,0.009162978,0.014049901,-0.06627888,17.4704,16.750599,61.8906,-0.90546477,-0.009558055,0.051019765,"[-3.56509434, 5.74]"
315212.6784,6.769863786,8.159695154,0.075,-49,3.626824462,252.534505,0,-54,0,0,0,0,0,0,0,0,0,0,0,0,14.98879612,16.6404899,0.36,-58,-0.38165522,0.20219351,9.838689,-0.001527163,0.010537425,0.029168816,16.982399,16.653,61.8662,-0.8992236,-0.02053253,0.03877183,"[-3.5893531, 5.74]"
315619.8049,6.782756864,8.237840069,0.075,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7746763,-0.18125631,9.65504,-0.00412334,0.025045475,0.013286319,17.08,16.945799,62.061398,-0.5871553,0.01871091,-0.08006392,"[-3.61361186, 5.74]"
316003.4059,6.795712078,8.656572128,0.075,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9870393,-0.17347965,9.749556,-0.002748894,-0.007788532,-0.011148291,16.8848,16.750599,61.9638,-0.91276425,0.017701253,0.10089564,"[-3.63787062, 5.74]"
316385.9995,6.808729073,8.081547438,0.03,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038285162,-0.000598,9.720842,-0.009468411,0.050396383,-0.030848695,16.7628,17.0434,62.647,-0.7842868,6.15E-05,0.003938441,"[-3.66212938, 5.74]"
316767.3391,6.821807496,8.38310229,0.045,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3475575,0.09750752,9.767502,0.000764,-0.007788532,-0.042913284,15.884399,17.409399,62.598198,-0.8229351,-0.009976207,0.03556804,"[-3.68638814, 5.74]"
317213.0313,6.834946994,8.34002548,0.06,-51,3.746905445,33.22623813,0.345,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13758731,-0.018544376,9.991829,0.004886922,-0.064751714,-0.03313944,15.591599,17.7022,62.683598,-0.69068336,0.001855776,-0.013769113,"[-3.7106469, 5.74]"
317602.172,6.848147216,7.451243118,0.105,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109471634,-0.08075777,10.087543,-0.000153,-0.030848695,-0.024587326,15.677,17.5192,62.891,-0.69388986,0.008005051,-0.010851735,"[-3.73490566, 5.74]"
317985.8704,6.86140781,8.194760521,0.09,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.12912294,19.19248814,0.135,-57,0.5198407,0.30329028,9.943375,0.005345071,0.032223143,-0.058948494,15.677,18.0804,63.073997,-0.6539559,-0.030450732,-0.05223256,"[-3.75916442, 5.74]"
318367.6106,6.874728429,7.455252108,0.09,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3074777,0.07298109,9.958329,-0.00290161,0.006872234,-0.006261369,15.0548,17.812,63.9524,-0.64604396,-0.007325026,-0.030866629,"[-3.783423181, 5.74]"
318858.9378,6.888108722,8.387109395,0.03,-48,0,0,0,0,11.7883665,13.84997765,0.42,-59,0,0,0,0,0,0,0,0,0,0,0,0,0.55513483,-0.035294134,9.825528,-0.003970624,0.01786781,0.056046885,14.4814,19.1174,63.5986,-0.5119016,0.00358635,-0.056439232,"[-3.807681941, 5.74]"
319270.2421,6.901548343,7.627629776,0.06,-54,3.867062132,11.9465413,0.315,-58,11.81256224,12.05163242,0.3,-58,19.51974723,21.35714796,0.09,-55,9.401394187,11.17181673,0,-55,0,0,0,0,0.23569304,0.22971097,9.762716,-0.003970624,0.004428773,0.01450805,14.3594,19.239399,64.4892,-0.6257939,-0.02351822,-0.024137469,"[-3.831940701, 5.74]"
319803.6855,6.92181826,11.52415832,0.105,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3822534,-0.40797627,9.769895,-0.000764,0.01038471,-0.10903945,14.0543995,18.7636,64.8918,-0.6585574,0.041702393,0.0391057,"[-3.868328841, 5.74]"
320196.2612,6.935404691,8.319989483,0.15,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123828575,-0.015553347,9.787243,-0.006261369,0.000916,0.069485925,14.0422,18.8734,65.294395,-0.6645583,0.001589016,0.012651362,"[-3.892587601, 5.74]"
320600.6481,6.949049245,8.038464779,0.03,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99003035,0.3062813,9.91466,-0.001679879,-0.000458,-0.023365596,14.2252,19.0686,65.599396,-0.42197314,-0.030729212,-0.09952527,"[-3.916846361, 5.74]"
321103.4765,6.962751581,8.410150118,0.045,-52,3.975262202,9.834297585,0.255,-60,11.92144626,12.54403906,0.135,-57,0,0,0,0,0,0,0,0,0,0,0,0,-0.58983076,0.11964113,9.943375,-0.003970624,-0.02107485,-0.002596177,13.42,19.166199,66.1606,-0.75551504,-0.012010555,0.059249543,"[-3.941105121, 5.74]"
321496.2762,6.976511357,8.296947873,0.075,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.33918262,0.3164508,9.919446,-0.002138028,0.02611449,-0.11148291,13.883599,19.1906,66.978,-0.7583656,-0.031872638,0.034180388,"[-3.965363881, 5.74]"
321905.1945,6.990328234,8.989105017,0.12,-53,4.023367846,8.598474807,0.21,-59,11.9698408,12.82926035,0.24,-59,19.66911112,20.25082835,0,-56,9.244622003,10.29987107,0.105,-54,15.3205212,17.07067907,0.3,-58,-0.4761717,0.14416756,9.677173,0.004886922,-0.03436117,0.007177667,14.2862,19.5688,66.685196,-0.7566266,-0.014878593,0.04916601,"[-3.989622642, 5.74]"
322343.829,7.004201875,14.10013762,0.06,-52,4.047424355,7.631638356,0.315,-59,11.99403844,13.31861795,0.165,-56,19.69210169,21.24411683,0.36,-57,9.22050596,10.4170073,0.06,-53,15.34073087,16.96063159,0.21,-57,-1.2484552,0.72083783,9.87458,0.004276057,0.009162978,-0.099265605,13.8714,19.5688,67.2708,-0.9820874,-0.07229658,0.12576395,"[-4.013881402, 5.74]"
322753.0082,7.018131943,7.557478151,0.33,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.53300124,0.17706887,9.781859,0.009315695,-0.018784106,-0.0870483,13.7494,20.1544,68.258995,-0.74445957,-0.01807298,0.054434918,"[-4.038140162, 5.74]"
323155.8642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60658056,0.10827523,9.777073,0.002443461,-0.029474247,0.03283401,14.4326,19.032,68.1126,-0.50866383,-0.0110527,-0.061961703,"[-4.062398922, 5.74]"
323538.5673,7.046160019,10.99964186,0.285,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7160522,-0.19082761,9.754341,-0.000305,-0.00290161,-0.005039638,14.212999,19.3248,68.9056,-0.7497437,0.019508375,0.07327713,"[-4.086657682, 5.74]"
323982.4716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4216863,74.02531141,0,-57,-0.78065836,0.24227329,9.71486,-0.001374447,-0.016035212,0.06093381,14.505799,19.8982,69.0032,-0.83182305,-0.024853177,0.08018483,"[-4.110916442, 5.74]"
324362.2666,7.074409795,10.63625423,0.21,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.44195412,15.36686777,0.435,-56,-0.7471589,0.28055847,10.176077,0.020005837,0.04444045,-0.07360926,15.9576,19.361399,69.479,-0.8766313,-0.027489454,0.07329156,"[-4.135175202, 5.74]"
324813.2857,7.088616994,10.92156074,0.045,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.46223343,16.94162333,0,-58,0.3164508,0.19202402,10.091131,-0.003817908,-0.02107485,0.001069014,15.359799,19.642,69.8572,-0.6235031,-0.019017344,-0.031349026,"[-4.159433962, 5.74]"
325198.3313,7.102878627,43.93815518,0,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19920248,-0.06580263,9.892527,0.003054326,0.015271631,-0.043066,15.750199,19.7396,69.7718,-0.61729544,0.006650305,-0.020133942,"[-4.183692722, 5.74]"
325574.9633,7.117194368,8.058503335,0.36,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.83988076,-0.15373886,9.997213,0.001679879,0.021227567,-0.11026118,16.2138,20.0446,70.589195,-0.8077994,0.015322988,0.08381467,"[-4.207951482, 5.74]"
325994.9894,7.131563892,7.674730028,0.3,-56,4.264036062,8.308969611,0.435,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19561325,0.06999006,9.7681,-0.003970624,-0.013897184,-0.023365596,16.531,19.947,70.0036,-0.7448015,-0.007163608,0.020023046,"[-4.232210243, 5.74]"
326460.8895,7.145986872,7.917227356,0.075,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.42831525,0.1160519,9.92483,-0.004276057,0.0346666,-0.005039638,16.6896,19.9714,71.1138,-0.8006122,-0.011681682,0.043129165,"[-4.256469003, 5.74]"
326840.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.56380079,16.58946681,0.21,-58,0.45044887,0.05503492,9.629914,-0.002596177,-0.019700404,0.04260785,18.0682,19.6054,70.881996,-0.65472317,-0.005708692,-0.04674193,"[-4.280727763, 5.74]"
327218.5612,7.174991914,7.866125094,0.165,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9343972,0.08673982,9.810573,-0.003970624,-0.016187929,-0.023365596,17.958399,19.4224,71.2846,-0.534503,-0.008801405,-0.094957456,"[-4.304986523, 5.74]"
327595.9849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9553344,-0.29491538,9.745967,-0.000458,0.008093964,0.004734206,18.3366,19.434599,71.6018,-0.48021385,0.030106809,-0.09771141,"[-4.329245283, 5.74]"
328022.3443,7.204206927,8.770759659,0.09,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.62487627,16.41338603,0.255,-56,1.21017,-0.030508488,9.354142,0.004581489,0.012980887,0.051159963,18.9222,19.7152,71.7238,-0.44694752,0.003234528,-0.12865801,"[-4.353504043, 5.74]"
328437.553,7.218892378,8.112606486,0.075,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.645257,16.6404899,0.225,-57,-0.09032906,-0.06759724,9.687343,0.004581489,-0.003970624,0.023060163,19.1296,19.434599,71.2358,-0.78195107,0.006977477,0.009324171,"[-4.377762803, 5.74]"
328811.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50189453,0.16510476,9.710672,-0.001527163,-0.024740042,-0.0355829,19.5444,18.848999,70.4672,-0.73313296,-0.016978107,-0.05163889,"[-4.402021563, 5.74]"
329205.902,7.248417586,8.136651891,0.06,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02871387,-0.04366901,9.944571,0.001985312,0.001985312,-0.04428773,19.9104,19.0564,71.2846,-0.80431837,0.004391195,0.002887384,"[-4.426280323, 5.74]"
329595.536,7.263256717,8.253869456,0.06,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3489537,0.09571291,9.781859,0.001985312,0.020158553,-0.006261369,20.410599,19.154,71.1016,-1.017267,-0.009692698,0.13703926,"[-4.450539084, 5.74]"
329991.7225,7.27814645,8.26989873,0.09,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.72689003,18.14111088,0,-56,-0.49052864,0.1680958,10.071989,0.002138028,-0.032070424,-0.051465396,20.984,19.4468,71.3212,-0.9285442,-0.016668132,0.04866381,"[-4.474797844, 5.74]"
330389.0702,7.293086475,8.53937445,0.075,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.701097,0.22313072,9.94816,-0.00290161,0.000764,-0.022143865,21.7038,19.154,70.455,-0.7606966,-0.02237012,-0.07035871,"[-4.499056604, 5.74]"
330849.579,7.308076483,8.304962372,0.09,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.76777198,17.26176008,0.135,-59,0.75194454,0.381057,9.719048,-0.003665192,-0.023365596,0.0842994,22.118599,18.580599,69.784,-0.8127436,-0.039070528,-0.07721431,"[-4.523315364, 5.74]"
331231.4864,7.323116168,8.296947873,0.075,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9487542,0.05802595,9.911072,-0.002596177,-0.013744468,0.04138612,22.57,18.4098,70.7112,-0.71853894,-0.005827952,-0.0954359,"[-4.547574124, 5.74]"
331691.1931,7.338205225,8.391116493,0.075,-52,4.601310239,94.57667833,0,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.474577,0.26620153,9.734002,-0.000305,0.01786781,0.056046885,22.387,18.775799,70.2964,-0.6045393,-0.027032515,-0.15034412,"[-4.571832884, 5.74]"
332207.7928,7.360930716,8.633533691,0.075,-50,4.637467089,4.923677589,0.375,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41336012,-0.09332009,9.796814,0.004428773,0.006872234,-0.029474247,23.4606,19.276,70.638,-0.79791075,0.0095168,-0.042168308,"[-4.608221024, 5.74]"
332675.6108,7.376141874,8.488286576,0.06,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3804588,-0.002991028,9.796814,0.001832596,0.025045475,-0.029626964,23.362999,18.9832,70.638,-0.9411878,0.000305,0.038815446,"[-4.632479784, 5.74]"
333059.3066,7.391401347,8.633533691,0.075,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23150559,0.13459627,10.024731,-0.001679879,-0.020005837,-0.074830994,23.7046,18.3976,69.1618,-0.9021722,-0.013422038,-0.023089344,"[-4.656738544, 5.74]"
333447.7036,7.406708835,8.34002548,0.135,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4019942,0.15972091,9.786645,-0.008857546,-0.020005837,-0.0355829,24.095,18.580599,68.9666,-0.8834659,-0.016305096,-0.041052714,"[-4.680997305, 5.74]"
333833.6265,7.422064042,11.91851673,0.06,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6283158,-0.091525465,9.811171,0.012675454,0.041996986,-0.056505036,24.2902,18.2146,69.186195,-1.0811924,0.009202557,0.1644664,"[-4.705256065, 5.74]"
334215.5693,7.437466671,3.640827516,0.075,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1682956,0.035294134,9.710672,0.003207043,0.004428773,-0.011148291,24.6806,18.2146,69.2106,-1.0690528,-0.003608534,0.11973499,"[-4.729514825, 5.74]"
334592.7388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24466611,0.38404804,9.985249,-0.002596177,-0.01740966,0.04260785,24.8148,18.4708,67.9052,-1.0306591,-0.038431067,0.024497854,"[-4.753773585, 5.74]"
335045.7281,7.468413024,44.4651889,0.375,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.44685963,0.049052864,10.086944,-0.002596177,-0.010079277,0.06093381,25.8884,18.580599,68.246796,-1.00717,-0.004858202,0.04427185,"[-4.778032345, 5.74]"
335512.4151,7.483956163,10.22978807,0.27,-55,4.83036229,9.392701209,0.33,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24646074,-0.02751746,9.839885,0.00580322,0.003359759,0.04016439,25.510199,18.483,67.832,-0.9055717,0.002795639,-0.025041882,"[-4.802291105, 5.74]"
335892.5112,7.49954556,12.28182657,0.075,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19800608,0.15792629,9.777073,-0.002748894,0.008093964,0.030390546,25.119799,18.5684,67.8076,-0.9366107,-0.016148003,-0.020249313,"[-4.826549865, 5.74]"
336338.4976,7.515180924,11.28492871,0.09,-56,4.878600651,6.558969736,0.255,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4793626,-0.35294133,9.778868,0.001527163,-0.068264194,0.06719518,25.6078,18.385399,67.7344,-1.0438677,0.035671066,0.1501431,"[-4.850808625, 5.74]"
336793.6334,7.53086197,7.952296775,0.33,-55,4.902721898,6.053385499,0.345,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17467605,0.034097724,9.701101,0.000458,0.022449298,-0.074830994,25.8396,19.3126,66.8194,-0.911844,-0.003514246,-0.01800385,"[-4.875067385, 5.74]"
337182.0195,7.546588414,12.63411002,0.195,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41156548,0.20219351,10.010373,-0.000305,0.004581489,0.054825157,25.559,18.727,66.221596,-0.9202049,-0.02017861,-0.041090757,"[-4.899326146, 5.74]"
337560.6283,7.562359971,11.1958407,0.3,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6211374,-0.43010986,9.83151,-0.000764,0.02855795,-0.06627888,25.864,18.6294,65.8312,-1.0407124,0.043138437,0.1634215,"[-4.923584906, 5.74]"
337934.4764,7.57817636,10.61322877,0.045,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34636107,-0.069391854,9.796814,-0.001221731,-0.013591751,0.09285152,26.0836,18.617199,65.2456,-0.9789799,0.007078564,0.035339743,"[-4.947843666, 5.74]"
338318.2164,7.594037301,13.45871554,0.09,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.95832545,-0.1160519,9.882358,-0.003359759,0.046731193,-0.06383542,25.973799,19.666399,65.514,-1.0057884,0.01168798,0.09667109,"[-4.972102426, 5.74]"
338712.5142,7.609942516,11.2388834,0.285,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.16858374,19.56761294,0.3,-53,-1.0073783,0.12203395,9.600603,0.000916,-0.012522738,-0.029474247,26.400799,19.0808,64.538,-1.0642978,-0.012640996,0.104546085,"[-4.996361186, 5.74]"
339055.9676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005982057,-0.29132617,9.935597,0.006872234,0.010537425,-0.000153,26.400799,19.2638,64.538,-0.89471585,0.029313054,-0.000602,"[-5.020619946, 5.74]"
339437.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68853474,-0.014356935,9.915258,-0.001527163,0.000916,0.0364992,26.522799,19.3492,63.7328,-1.0088964,0.001444484,0.06933063,"[-5.044878706, 5.74]"
339871.1672,7.65792104,11.50413947,0.12,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9182457,0.38165522,9.809377,0.008246681,-0.028405234,-0.05024367,25.864,19.703,63.196,-0.8582585,-0.038718473,-0.09333698,"[-5.069137466, 5.74]"
340258.2297,7.674000594,10.34292149,0.075,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587438,0.12263216,9.786645,-0.011148291,-0.000305,0.10140363,25.559,19.4224,63.2936,-0.8623359,-0.012507398,-0.05995252,"[-5.093396226, 5.74]"
340636.6681,7.690123053,12.0286126,0.3,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.89491564,0.33260235,10.033105,-0.000764,0.039553523,-0.04062254,25.4736,19.4102,62.988598,-1.0588052,-0.03300741,0.088960856,"[-5.117654987, 5.74]"
341023.484,7.698200287,9.95144693,0.105,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7148558,0.4001996,9.947562,-0.005345071,0.008093964,-0.002596177,25.192999,19.593199,62.768997,-1.0463312,-0.040105924,0.071739085,"[-5.129784367, 5.74]"
341410.1169,7.714386596,9.361657172,0.045,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4223332,-0.07956135,9.954143,0.000611,0.017715093,-0.046731193,25.2174,19.666399,61.756397,-0.94382226,0.007985435,0.042402457,"[-5.154043127, 5.74]"
341882.2397,7.738745166,9.439767423,0.075,-53,5.216414165,17.75396071,0.345,-60,0,0,0,0,0,0,0,0,0,0,0,0,16.33413729,18.99341991,0.105,-56,-0.34037903,-0.34097722,9.645468,0.001985312,0.015271631,-0.017256944,25.3272,19.764,61.5612,-0.8981375,0.03531435,0.03527437,"[-5.190431267, 5.74]"
342269.2859,7.746885651,9.540907504,0.045,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.34450522,18.74333215,0,-55,-0.34576288,-0.16450655,9.730413,-0.001527163,-0.006414085,0.027947085,24.8392,20.2276,61.427,-0.9041699,0.016894158,0.0355193,"[-5.202560647, 5.74]"
342653.5606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4223332,-0.09332009,9.649655,0.007177667,-0.013744468,0.027947085,24.8758,20.1056,60.5242,-0.92602766,0.009661271,0.043738745,"[-5.226819407, 5.74]"
343028.5217,7.779551524,9.737171047,0.15,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317049,0.18544376,9.900902,-0.011301007,0.02275473,0.091477074,25.1686,19.9226,60.2436,-0.92581636,-0.018727701,-0.003202213,"[-5.251078167, 5.74]"
343404.9555,7.795946363,11.87948231,0.315,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.44147578,-0.089132644,9.820743,0.010231993,0.003054326,-0.16035213,23.424,20.2764,59.950798,-0.89757836,0.009066553,0.044923156,"[-5.275336927, 5.74]"
