M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
340000,7.644290894,8.565418846,0.242,-64,9.738832669,11.0707147,0.117,-56,6.375610272,9.222456072,0.097,-54,7.050216787,9.377679937,1.04,-71,21.30564203,22.94155202,0.228,-69,3.169733131,3.467132677,0.061,-46,-0.1591227,0.13339986,9.695119,0.001527118,-0.019088976,-0.03451287,-25.3875,18.875,43.75,0.9333909,-0.013756767,0.016411189,"[7.641070155, 0.221878716]"
340400,7.659168298,10.32590161,0.242,-72,9.758725431,10.13166995,0.347,-55,6.387670555,6.316240654,0.175,-55,7.033688404,8.790792058,0.103,-68,21.32325429,22.79451688,0.137,-66,3.1523635,2.914420869,0.057,-48,-0.5694918,-0.14536397,9.661021,0.005344913,0.02367033,0.034054734,-25.237501,18.7625,42.7375,0.8625666,0.015019235,0.058879234,"[7.656313912, 0.209084423]"
340700,7.67406847,9.308581202,0.149,-68,9.778618228,10.44503944,0.071,-64,6.399769997,5.992175648,0.058,-58,7.017177533,8.144666967,0.05,-61,21.34087057,22.82452409,0.12,-65,3.135023969,3.033063798,0.057,-50,-0.95772725,0.46241298,9.873384,-0.012216945,-0.06490252,0.03955236,-26.4375,18.15,42.4375,0.94533616,-0.046581782,0.09669838,"[7.671557669, 0.196290131]"
341000,7.681527054,9.347637188,0.095,-68,9.78856464,10.28785692,0.063,-65,6.405834334,6.374420444,0.121,-55,7.008928702,7.998387087,0.107,-62,21.34968021,22.79451688,0.143,-66,3.126365648,3.269994495,0.06,-53,-0.927817,-0.014356935,9.735199,0.021379653,-0.052991,0.036650836,-26.3375,18.7875,42.95,0.8654719,0.001468092,0.0950184,"[7.679179548, 0.189892985]"
341300,7.696461132,9.700122113,0.1,-64,9.80845749,10.89453239,0.076,-56,6.417992103,7.167581531,0.225,-60,6.992444328,8.790792058,0.127,-60,21.36730251,25.17803584,0.074,-73,3.109072209,3.072583441,0.098,-51,-0.97567344,-0.35593235,9.131609,-0.005344913,0.002901525,0.00335966,-27.725,19.050001,42.6875,0.8364478,0.03873807,0.10644191,"[7.694423306, 0.177098692]"
341600,7.703936593,9.62201772,0.146,-62,9.818403927,11.21686159,0.058,-56,6.424085478,6.433600003,0.175,-57,6.984208818,8.585452813,0.058,-66,21.37611516,22.9705589,0.143,-71,3.100437224,3.546931632,0.095,-48,-0.6478567,0.15613168,10.162916,0.002290677,-0.010384403,-0.008704574,-27.300001,18.7125,42.9875,0.9366674,-0.015330561,0.06366099,"[7.702045184, 0.170701546]"
341900,7.718904282,9.729160498,0.097,-62,9.83829683,11.33397657,0.065,-54,6.436301076,6.403509116,0.211,-55,6.967751226,8.70264839,0.133,-68,21.39374346,24.59191755,0.12,-81,3.083191045,3.507541732,0.058,-48,-0.1471586,-0.07776674,10.412368,0.011147963,0.001221695,0.058488626,-27.275,18.8375,42.5,0.9479202,0.007467805,0.014132116,"[7.717288942, 0.157907253]"
342200,7.726396475,11.02967275,0.939,-63,9.848243293,11.0316748,0.12,-58,6.442423243,6.688336789,0.11,-56,6.959529178,8.232830862,0.063,-64,21.4025591,22.79451688,0.058,-69,3.074579986,3.507541732,0.113,-45,-0.29910284,-0.4546363,10.574481,-0.007177455,-0.017103724,0.037414394,-27.9375,18.7875,42.025,0.9141612,0.042950105,0.028277807,"[7.72491082, 0.151510107]"
342500,7.741397482,10.43302569,0.097,-65,9.868136246,11.0316748,0.055,-56,6.454696177,7.079365014,0.254,-53,6.943098654,8.49730216,0.127,-62,21.42019336,22.91254512,0.131,-77,3.057382269,3.348879813,0.058,-42,-0.5814559,0.050847482,9.969097,-0.003054236,-0.02443389,0.016645588,-27.75,18.9125,41.525,0.93418574,-0.005091813,0.058259826,"[7.740154578, 0.138715815]"
342900,7.748906262,12.20276071,0.199,-70,9.878082736,11.12176645,0.144,-63,6.460846891,6.815684558,0.129,-54,6.93489021,8.467250085,0.13,-59,21.42901199,23.14660027,0.257,-68,3.048795746,3.348879813,0.061,-45,-0.68195444,0.09571291,9.500104,0.007941014,-0.007482879,0.027946262,-28.2125,19.0125,41.225002,0.9353019,-0.010048737,0.07166097,"[7.747776457, 0.132318668]"
343100,7.763940296,10.0816088,0.173,-70,9.897975739,9.121306102,2.753,-65,6.473176673,6.873839102,0.064,-51,6.918487044,8.232830862,0.13,-65,21.4466522,23.02957284,0.149,-66,3.031647728,2.953983074,0,-43,-0.1477568,-0.21714866,10.256236,-0.00167983,0.01175881,-0.0697893,-28.5,19.237501,41.412502,0.94606674,0.021166997,0.014405536,"[7.763020214, 0.119524376]"
343400,7.771465519,10.13967968,0.063,-63,9.907922254,10.13166995,0.1,-62,6.479355689,7.157557195,0.199,-51,6.910292352,8.731696055,0.05,-62,21.45547379,22.6774886,0.101,-65,3.023086372,2.953983074,0,-46,-0.5371887,0.39661035,9.491131,0.003817795,-0.033443887,-0.030847786,-28.6625,19.237501,41.575,0.9851316,-0.04169652,0.056538697,"[7.770642093, 0.113127229]"
343700,7.786532294,10.25782141,0.101,-61,9.927815308,10.83546995,0.04,-60,6.491741834,7.255792789,0.13,-53,6.893916835,8.937024169,0.135,-62,21.47311994,22.79451688,0.165,-64,3.00598933,2.745847956,0.174,-48,-0.65024954,-0.39661035,10.258031,0.000305,-0.017867282,-0.03451287,-28.725,18.7125,40.5625,0.909075,0.03856682,0.06330461,"[7.78588585, 0.100332937]"
344100,7.794073816,9.905388634,0.063,-62,9.937761848,10.83546995,0.12,-57,6.49794891,7.196651721,0.149,-54,6.885736043,8.907978671,0.056,-58,21.48194449,23.02957284,0.262,-65,2.99745379,2.794623588,0.06,-50,-0.6843473,-0.07956135,9.682557,-0.004581355,-0.027488127,-0.043064732,-28.5125,19.25,40.25,0.91756755,0.008196346,0.07056102,"[7.793507729, 0.093935791]"
344300,7.809173049,9.758198655,0.064,-63,9.957654953,11.34398629,0.153,-56,6.510390936,7.196651721,0.121,-51,6.869388473,8.643550428,0.09,-59,21.49959654,23.05857966,0.14,-66,2.980409042,2.146535814,0.621,-50,-0.66999036,-0.13459627,10.202397,0.003970507,0.03451287,0.042606596,-29.25,19.6875,40.45,0.91914654,0.013163496,0.06557574,"[7.808751486, 0.081141498]"
344600,7.81673073,10.09162108,0.152,-64,9.967601518,11.4220615,0.05,-56,6.516625832,7.226723739,0.227,-49,6.861221728,8.760743405,0.125,-57,21.50842404,22.85353104,0.202,-70,2.971899986,2.427031932,0.816,-50,-0.8602197,0.08255238,8.862417,0.012980504,-0.016034741,0.023059484,-28.95,19.5875,39.775,0.91549015,-0.009271045,0.09676067,"[7.816373365, 0.074744352]"
345000,7.831862138,10.05257305,0.143,-66,9.987494672,10.86450072,0.271,-61,6.52912326,7.43220028,0.124,-50,6.844902406,8.614501785,0.097,-57,21.52608198,22.56046001,0.101,-66,2.954908892,3.191065653,0.017,-50,-0.7812566,0.58983076,9.260822,0.008857286,0.026571855,-0.02443389,-29.525,19.925001,39.475002,0.98718387,-0.063380525,0.08416219,"[7.831617122, 0.061950059]"
345300,7.839435837,10.01352465,0.055,-64,9.997441261,11.04068404,0.071,-63,6.535385737,7.510374758,0.117,-46,6.836749861,8.555401802,0.097,-56,21.53491241,22.88253797,0.12,-66,2.94642701,3.277075678,0.299,-45,-0.5072784,-0.4354937,8.758329,-0.000458,0.014965758,0.013133216,-29.5125,20.0625,38.9875,0.88969755,0.04959947,0.0578549,"[7.839239001, 0.055552913]"
345500,7.854599144,9.347637188,0.196,-66,10.01733446,11.45209016,0.105,-58,6.547938089,7.354022097,0.067,-51,6.820459089,8.49730216,0.106,-58,21.55257622,22.88253797,0.146,-66,2.929490973,3.665051296,0.099,-46,-0.23868406,-0.53359944,9.9038925,0.001985254,-0.005344913,0.015576605,-29.7125,19.775,38.4875,0.92127657,0.053810112,0.02409536,"[7.854482759, 0.042758621]"
345900,7.862188721,9.78823789,0.063,-72,10.02728108,11.39303366,0.109,-58,6.554227912,6.955050611,0.691,-49,6.812320897,8.467250085,0.058,-57,21.56140958,22.85353104,0.071,-64,2.921036978,3.467132677,0.113,-45,-0.32362926,0.0424726,9.897911,-0.00335966,-0.025502874,0.03130592,-29.6625,20.175001,37.825,0.9572147,-0.004288749,0.03268508,"[7.862104637, 0.036361474]"
346200,7.877383649,10.02253586,0.159,-67,10.04717433,11.57820889,0.064,-54,6.566834718,7.343998979,0.253,-50,6.796058985,8.731696055,0.103,-61,21.57907922,23.67372047,0.175,-69,2.904157444,3.064477933,1.031,-43,-0.53599226,0.19082761,9.2590275,-0.002137966,0.007177455,-0.04291202,-29.7,19.9125,37.825,0.963227,-0.020572549,0.05782408,"[7.877348395, 0.023567182]"
346500,7.884988967,9.612004213,0.107,-68,10.05712097,11.48111772,0.14,-59,6.573151649,7.157557195,0.148,-47,6.787935301,8.584451118,0.138,-58,21.5879155,23.11759349,0.3,-67,2.895732071,3.3094424,0,-45,-0.23808585,-0.3696911,10.313066,0.006413896,0.02535016,-0.031764057,-30.487501,19.9625,38.037502,0.9462451,0.03582199,0.023081746,"[7.884970273, 0.017170036]"
346900,7.900215243,16.42439113,0.146,-75,10.07701427,11.39303366,0.097,-59,6.58581244,6.962068658,0.102,-51,6.771702561,8.438199393,0.1,-58,21.60559096,23.70372715,0.078,-70,2.878910532,2.953983074,0.097,-45,-0.4863412,0.30927232,10.107283,0.004581355,-0.003054236,0.001068983,-30.5,19.85,36.850002,0.9939158,-0.030554082,0.048080817,"[7.900214031, 0.004375743]"
347200,7.915462265,11.61624419,1.275,-67,10.0969076,10.71133647,0.961,-62,6.598508961,6.962068658,0.102,-50,6.755489445,8.379095178,0.1,-60,21.62327029,23.205614,0.117,-68,2.862128511,2.993530524,0.06,-45,-0.41814575,0.05742774,10.129416,-0.005803049,0.012064233,-0.044286426,-30.3875,19.4625,37.175,0.9821747,-0.005664518,0.041256916,"[7.915457788, -0.008418549]"
347600,7.930729916,9.504857916,0.063,-63,10.11680097,10.98262428,0.198,-57,6.611241009,7.275840089,0.148,-52,6.739296093,8.49730216,0.196,-59,21.64095348,23.29263411,0.187,-68,2.845386706,2.953983074,0.097,-46,-0.26081768,-0.11066805,10.677373,-0.024281178,-0.03970507,-0.056961507,-30.975,19.925001,36.05,0.97710353,0.010361264,0.024422282,"[7.930701546, -0.021212842]"
347900,7.938371438,9.671083497,0.05,-65,10.12674766,11.4220615,0.029,-56,6.617620289,7.157557195,0.11,-47,6.731206874,9.201425161,0.316,-61,21.64979652,23.55669425,0.185,-64,2.837031107,2.953983074,0.084,-47,-0.7465607,0.33260235,9.287143,-0.003817795,-0.03802524,-0.01511847,-31.612501,19.875,36.25,0.997157,-0.035682898,0.080213994,"[7.938323424, -0.027609988]"
348200,7.953669809,9.582964886,0.1,-65,10.14664107,11.34398629,0.149,-56,6.630405241,7.079365014,0.099,-49,6.715043438,9.612004213,0.229,-60,21.66748548,23.52768771,0.14,-66,2.82035097,2.873828283,0.06,-49,-0.18484555,0.30089745,11.004591,-0.009926268,-0.03451287,-0.020005248,-30.7625,20.3375,35.5625,1.000518,-0.027332237,0.016795551,"[7.953567182, -0.040404281]"
348500,7.961326626,9.729160498,0.268,-65,10.15658779,11.62725436,0.127,-58,6.636810859,7.275840089,0.222,-48,6.706969257,8.907978671,0.135,-57,21.6763314,23.19761214,0.233,-66,2.812026616,2.993530524,0.057,-49,-0.37447673,-0.12801601,10.155738,-0.005497625,-0.003817795,-0.06383354,-30.575,20.487501,35.225002,0.94950366,0.012596062,0.036856715,"[7.961189061, -0.046801427]"
348900,7.976655449,11.92852552,0.171,-66,10.17648125,11.61824604,0.22,-58,6.649648255,7.314931579,0.099,-50,6.690836062,8.526352151,0.09,-58,21.69402611,23.43966777,0.143,-65,2.795409806,2.993530524,0.11,-47,-0.24945176,0.12801601,9.712467,-0.005650337,-0.032374904,-0.051616594,-31.125,19.925001,34.7375,0.9988445,-0.013175478,0.025678022,"[7.976432818, -0.059595719]"
349300,7.99200443,12.43695336,0.065,-68,10.19637474,11.57820889,0.073,-60,6.662520365,7.196651721,0.102,-50,6.674723209,8.331009303,0.362,-58,21.71172464,25.37407419,0.197,-69,2.778836159,3.230535714,0.058,-46,-0.010169496,0.46241298,10.7348,0.001374406,-0.021685077,0.051005747,-31.125,20.0625,33.7375,1.0319179,-0.043049436,0.000947,"[7.991676576, -0.072390012]"
349600,7.999686442,13.21954769,0.095,-70,10.20632149,11.29694047,0.76,-58,6.668969373,7.275840089,0.224,-52,6.666674459,7.792976389,0.102,-57,21.72057533,24.90498143,0.478,-67,2.770565766,2.953983074,0,-44,-0.99601245,0.43429732,8.8905325,-0.002596101,0.031458635,-0.014813046,-30.5,19.987501,33.7,0.9706467,-0.04850764,0.11156549,"[7.999298454, -0.078787158]"
349900,8.015065441,9.700122113,0.095,-69,10.22621503,10.90354186,0.59,-55,6.681893174,6.844762158,0.095,-51,6.650592399,8.261884107,0.134,-57,21.73827958,25.92017795,0.075,-70,2.754058329,2.546374874,0.574,-44,-0.3924229,-0.0741775,10.560722,-0.016951011,-0.024281178,0.028709821,-30.575,20.6375,32.725002,0.9523942,0.007018945,0.03714163,"[8.014542212, -0.091581451]"
350200,8.022762398,9.347637188,0,-67,10.23616181,11.61724511,0.12,-56,6.688367915,7.236747612,0.055,-51,6.642559128,7.851094764,0.097,-58,21.74713312,23.84975943,0.219,-72,2.745821488,2.834234288,0.016,-46,-0.49292147,-0.3906283,9.22134,-0.009926268,-0.024892027,-0.016340164,-30.375,19.737501,33.6875,0.93157136,0.04227574,0.0534036,"[8.02216409, -0.097978597]"
350500,8.038171157,9.729160498,0.097,-65,10.25605539,11.57920982,0.055,-53,6.701342958,7.393111659,0.148,-51,6.626508197,8.232830862,0.13,-58,21.76484306,25.05101068,0.217,-78,2.729382066,2.675683838,0.11,-49,-0.15314065,-0.10707881,10.250254,0.009620844,-0.022295926,-0.001374406,-30.225,19.7625,32.350002,0.9763403,0.010444909,0.014939069,"[8.037407848, -0.110772889]"
350800,8.04588293,9.78823789,0.069,-63,10.26600219,10.90354186,0.817,-55,6.707843211,7.403134471,0.097,-52,6.618490575,8.291938796,0.09,-57,21.77369945,26.31124961,0.12,-69,2.721179692,2.596292742,0.144,-49,-0.44865423,0.1788635,9.689735,0.008246438,0.031764057,0.012216945,-29.8125,20.45,32.2,0.9594964,-0.018437224,0.046268962,"[8.045029727, -0.117170036]"
351200,8.061321192,9.778224839,0.149,-62,10.28589582,11.10975432,0.153,-59,6.720869052,7.354022097,0.146,-51,6.602471114,8.232830862,0.13,-56,21.79141506,26.66331232,0.263,-68,2.704810148,2.437241063,0.199,-48,-0.29012975,0.16031912,10.588839,0.007024744,0.009009997,0.007177455,-29.5625,19.9625,31.5125,0.9744971,-0.015133551,0.027392728,"[8.060273484, -0.129964328]"
351400,8.069047654,9.729160498,0.107,-64,10.29584264,11.65728202,0.095,-58,6.727394592,7.354022097,0.202,-52,6.594469312,8.320991287,0.127,-55,21.80027428,26.0381998,0.205,-68,2.69664319,2.715349149,0.098,-50,-0.58923256,-0.21954148,9.223135,0.011453386,0.03603999,-0.03283304,-30.050001,19.9125,31.1875,0.9343914,0.023750452,0.06379966,"[8.067895363, -0.136361474]"
351700,8.084515166,9.62201772,0.063,-65,10.31573631,11.61824604,0.055,-57,6.74047079,7.164574237,0.378,-46,6.578481666,8.173721368,0.274,-55,21.81799554,25.9991926,0.121,-66,2.680345446,2.914420869,0.057,-47,-0.5282156,-0.2620141,9.281759,0.004275931,0.03191677,0.020616096,-29.8875,19.925001,31.3375,0.9318197,0.028175866,0.056847677,"[8.08313912, -0.149155767]"
352100,8.100002041,9.89537589,0.11,-67,10.33563001,11.38302403,0.064,-59,6.753580315,7.588545645,0.117,-51,6.562515423,8.20377724,0.173,-55,21.83572056,26.50628456,0.584,-72,2.664096668,3.033063798,0.113,-46,-0.47138608,0.80817586,10.881361,0.001221695,0.000305,-0.016034741,-29.85,20.1875,30.6875,1.0132279,-0.07406625,0.04329344,"[8.098382878, -0.161950059]"
352500,8.115508164,16.38537302,0.057,-68,10.35552375,11.3049483,0.106,-55,6.766722975,7.43220028,0,-51,6.54657074,7.968328306,0.097,-55,21.85344932,25.22704549,0.555,-68,2.647897757,3.072583441,0.097,-45,-0.3379862,-0.40857446,10.34477,-0.009620844,-0.016798299,-0.04199575,-30.15,19.1375,30.0125,0.9615241,0.0394542,0.032660563,"[8.113626635, -0.174744352]"
352900,8.12326841,15.32984814,0.331,-66,10.36547062,11.4220615,0.095,-55,6.77330667,7.588545645,0.067,-52,6.538606533,8.438199393,0.1,-54,21.86231511,23.53768997,0.562,-70,2.63981729,2.873828283,0.06,-46,-0.14177474,-0.78664047,10.675578,0.011453386,0.009620844,-0.04031592,-29.925001,19.6625,29.5,0.93474734,0.073546596,0.013279507,"[8.121248514, -0.181141498]"
353100,8.138803202,9.993499687,0.133,-67,10.3853644,11.61824604,0.055,-57,6.786498669,7.510374758,0.055,-55,6.522694487,7.733854149,0.065,-56,21.88004948,25.45208929,0.154,-80,2.623694913,2.754995463,0.057,-46,-0.6586244,-0.31944183,10.433903,0.012369657,0.06383354,-0.013285928,-29.15,19.5,28.8125,0.9280588,0.03054544,0.063039854,"[8.136492271, -0.193935791]"
353500,8.154356971,10.40399231,0.253,-70,10.4052582,11.10975432,0.064,-59,6.799723321,7.236747612,0.199,-55,6.506804398,8.085555083,0.132,-55,21.89778757,24.67093383,1.906,-70,2.607624745,2.794623588,0.112,-46,-0.19561325,0.02213361,10.439287,-0.015423893,-0.048409645,0.011606098,-28.85,19.5125,28.625,0.96878624,-0.002119847,0.018735988,"[8.151736029, -0.206730083]"
353800,8.162140937,10.28685574,0.257,-68,10.41520511,11.22687151,0.055,-61,6.806347833,7.275840089,0.055,-55,6.498867639,7.851094764,0.173,-55,21.90665801,23.43966777,0.083,-65,2.599609541,2.675683838,0.057,-46,-0.45762733,-0.49232325,9.927821,0.012980504,0.078646585,0.025808297,-28.5875,19.025,27.7625,0.9277677,0.049497202,0.04606284,"[8.159357907, -0.213127229]"
354100,8.177722966,12.35888996,1.69,-69,10.43509896,11.22687151,0.064,-63,6.819621111,7.43220028,0.099,-55,6.483010789,7.851094764,0.097,-55,21.92440168,22.61947446,0.258,-69,2.58361951,2.675683838,0.147,-46,-0.6023931,0.18125631,9.276974,-0.001068983,-0.017867282,-0.032069482,-28.2875,18.9375,27.425001,0.96391183,-0.01949477,0.06484319,"[8.174601665, -0.225921522]"
354500,8.185521002,10.83446888,0.146,-74,10.4450459,11.53917241,0.048,-66,6.826269829,7.402132193,0.06,-56,6.475090741,7.910213398,0.066,-56,21.9332749,24.02579782,0.223,-67,2.575644934,2.873828283,0.057,-45,-0.526421,0.2727818,9.486943,-0.009315421,-0.029167956,0.020310672,-28.2,18.425001,27.237501,0.9873006,-0.028701343,0.055432156,"[8.182223543, -0.232318668]"
354800,8.201131051,14.00107496,1.795,-67,10.46493979,11.3049483,0.106,-56,6.839591308,7.393111659,0.113,-57,6.459267497,7.939271062,0.086,-57,21.95102411,23.76174002,0.152,-64,2.559737297,2.953983074,0.024,-45,-0.54436713,-0.39361933,9.706485,0.009162709,0.028709821,-0.0452027,-28.987501,18.35,27.5875,0.9518657,0.040466473,0.05602414,"[8.197467301, -0.245112961]"
355100,8.208943037,12.13370249,0.16,-66,10.47488675,11.89149293,0.082,-56,6.84626402,7.284861289,0.133,-59,6.451364344,7.792976389,0.156,-57,21.9599001,22.91254512,0.363,-65,2.551804495,2.834234288,0.097,-47,-0.09990034,-0.15732808,10.709078,0.004734066,-0.06306998,-0.011300675,-27.75,18.2,26.5375,0.97634035,0.0146894,0.009328296,"[8.20508918, -0.251510107]"
355400,8.224580865,12.30984971,0.058,-69,10.49478068,10.99864083,0.444,-55,6.859633278,6.844762158,0.091,-59,6.43557508,7.851094764,0.097,-56,21.97765484,23.92777652,0.161,-63,2.535981582,2.715349149,0,-47,-0.3062813,-0.38404804,10.416555,0.011911522,0.011453386,0.009773556,-27.9,18.3125,26.5375,0.95190805,0.03683641,0.02939485,"[8.220332937, -0.2643044]"
355700,8.232406682,12.39792176,0.169,-75,10.50472766,11.34398629,0.064,-56,6.866329775,6.873839102,0.629,-59,6.427689009,8.027443491,0.097,-58,21.98653359,23.08758647,0.175,-68,2.528091738,2.516814653,0.146,-49,-1.0773684,0.15194423,8.734401,-0.003817795,-0.025961008,-0.014965758,-27.9125,18.2,25.862501,0.9459967,-0.017263507,0.122727804,"[8.227954816, -0.270701546]"
356000,8.248072054,13.57079217,0.117,-68,10.52462163,11.34398629,0.12,-58,6.879746393,7.157557195,0.199,-60,0,0,0,0,22.00429384,24.66993362,1.323,-66,2.512355954,2.236797711,0.097,-50,-0.05802595,-0.84167534,11.044073,0.004275931,0.036803547,0.026724568,-27.275,18.2625,25.675001,0.9316297,0.07606251,0.005253987,"[8.243198573, -0.283495838]"
356300,8.255911583,13.179519,1.771,-65,10.53456863,11.38302403,0.064,-58,6.886466469,6.902915399,0.103,-56,6.404065303,7.822035796,0.092,-59,22.01317534,23.77174224,0.088,-69,2.504510289,2.116748686,0,-51,-0.67836523,0.011365907,9.829716,0.00671932,0.0452027,0.028098974,-27.75,18.3375,25.375,0.9561974,-0.001153536,0.06890244,"[8.250820452, -0.289892985]"
356600,8.271604264,11.06871266,0.12,-72,10.55446265,11.61724511,0.115,-59,6.899930035,7.393111659,0.148,-60,6.388345131,7.733854149,0.1,-58,22.03094108,24.66993362,0.18,-71,2.488864117,2.3575623,0.095,-51,-0.1896312,-0.2961118,10.737193,0.008704574,-0.07162184,-0.027182704,-26.6625,18.1875,25.975,0.9456267,0.027566852,0.017659316,"[8.266064209, -0.302687277]"
356900,8.279457389,10.5601697,0.146,-71,10.56440967,11.77438852,0.107,-58,6.90667348,7.549460643,0.103,-56,6.380493798,7.411152677,0.106,-58,22.03982532,22.99956576,0.14,-68,2.481063893,2.754995463,0.11,-52,-0.60658056,0.11964113,10.53141,0.004734066,-0.001985254,-0.006261184,-26.2875,17.45,25.4375,0.96559423,-0.011341127,0.057533715,"[8.273686088, -0.309084423]"
357200,8.295177146,10.59921323,0.064,-67,10.58430373,11.50013569,0.199,-57,6.920183583,7.284861289,0.102,-57,6.364808749,7.586541307,0.121,-59,22.05759653,23.76174002,0.105,-65,2.465509894,2.754995463,0.057,-50,-0.52582276,0.028115666,9.055039,-0.005192202,-0.045049984,-0.006566608,-26.1,17.737501,24.612501,0.94882226,-0.003099742,0.058004484,"[8.288929845, -0.321878716]"
357500,8.303043752,10.99063256,0.165,-63,10.59425077,11.53917241,0.048,-56,6.926950195,7.471287975,0.055,-56,6.356975075,7.4692835,0.082,-57,22.0664835,23.35164767,0.121,-65,2.457756413,2.754995463,0.06,-54,-0.26979074,-0.1680958,10.6684,-0.004734066,-0.029778805,-0.029778805,-25.8375,17.225,24.9125,0.96044934,0.015750082,0.025283385,"[8.296551724, -0.328275862]"
357900,8.318790356,10.59921323,0.199,-73,10.61414487,11.45609397,0.893,-54,6.940506427,7.403134471,0.099,-56,6.341325539,7.440218344,0.326,-57,22.08426016,24.20183565,0.295,-65,2.442297234,2.596292742,0.165,-53,-0.2638087,0.18604197,9.930812,-0.006108473,-0.03802524,-0.022448637,-25.025,17.4375,24.550001,0.9626224,-0.018725017,0.02655842,"[8.311795482, -0.341070155]"
358200,8.326670327,11.06871266,0.145,-66,10.62409193,11.80341459,0.105,-55,6.947296002,7.050292476,0.157,-56,6.333509722,7.586541307,0.089,-57,22.09314985,24.05480409,0.273,-67,2.434591841,2.196817926,0.111,-55,0.506082,-0.5162515,9.501899,-0.016034741,-0.035276428,0.12751436,-25.0125,17.5625,24.2125,0.9501971,0.05420137,-0.05321087,"[8.31941736, -0.347467301]"
