M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
189120,8.702562017,10.5341405,0.045,-57,11.6850766,12.18474559,0.105,-55,12.29486253,15.44090674,0.21,-58,5.716215669,7.099414694,0,-47,19.69384751,26.13921835,0.075,-59,3.621773702,4.24364572,0.06,-42,-0.5796613,0.002392823,9.837492,-0.002596177,-0.06169739,-0.012675454,-30.195,12.6026,61.195198,1.1279827,-0.000243,0.058855634,"[-12.0, -2.676498599]"
189470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1491531,-0.058624156,9.9756775,0.015424348,-0.018020526,-0.070249505,-30.1218,12.2366,61.8052,1.0663784,0.005838034,0.11468996,"[-12.0, -2.701484594]"
189920,8.65460575,10.04956934,0.075,-55,11.6503055,12.39992339,0.075,-53,12.30583771,19.67664832,0.075,-58,5.749656955,6.319250035,0.075,-51,19.66884161,31.15598819,0.135,-62,3.658858,3.632752262,0.06,-48,0.5479564,0.3906283,10.04507,-0.024129177,0.01450805,-0.06169739,-31.0002,12.4196,61.8662,1.2851846,-0.038810335,-0.054495774,"[-12.0, -2.726470588]"
190390,8.630636194,10.04956934,0.105,-57,11.63296148,12.42294204,0.045,-54,12.3113977,15.15575455,0.045,-56,5.76646727,9.509864826,0.09,-50,19.65637436,24.13482132,0.075,-59,3.677514559,4.136893641,0.045,-46,0.2321038,-0.007178468,9.91825,-0.020616703,0.034055736,-0.047036625,-29.706999,11.5778,61.244,1.213513,0.000724,-0.023397418,"[-12.0, -2.751456583]"
190870,8.594692715,10.6983223,0.105,-55,11.60699771,12.14571266,0.105,-55,12.31982799,14.48737437,0.075,-57,5.791793366,6.672292035,0.06,-50,19.63771827,26.37026024,0.165,-60,3.705639167,3.861765917,0.12,-45,-0.3714857,0.11306087,10.203594,-0.02107485,-0.010690142,0.11942416,-29.828999,11.6876,62.134598,1.1912948,-0.011072706,0.036391262,"[-12.0, -2.788935574]"
191360,8.570737704,10.01853088,0.105,-54,11.58972354,12.77121611,0.015,-55,12.32550829,15.76107106,0.24,-58,5.80875043,6.867823236,0.06,-52,19.62531078,29.04969735,0.105,-62,3.724480447,3.8103345,0.09,-45,-0.5306084,-0.2548356,9.54796,0.001832596,-0.001069014,-0.044593163,-29.8168,12.151199,61.7198,1.0873238,0.026642632,0.055515856,"[-12.0, -2.813921569]"
191880,8.534816272,9.963462049,0.135,-54,11.56386514,12.83326338,0.045,-56,12.33411874,14.41633188,0.015,-56,5.834294253,7.976344025,0.06,-53,19.60674453,22.9545551,0.285,-60,3.752876917,4.082495438,0.045,-44,0.16091733,0.011365907,9.989436,-0.01786781,0.02076942,0.004428773,-29.7314,11.4924,61.9394,1.2148668,-0.001137645,-0.016107356,"[-12.0, -2.85140056]"
192350,8.510876113,10.597211,0.06,-52,11.54666162,12.2237783,0.09,-59,12.33991895,22.20437119,0.225,-61,5.851394884,7.471287975,0.075,-49,19.59439708,22.17336332,0.18,-63,3.771896024,4.416788992,0,-45,-1.2137593,-0.36370903,9.94816,-0.012980887,0.02076942,0.006872234,-29.097,12.2244,60.5486,0.97775304,0.03627539,0.121408366,"[-12.0, -2.876386555]"
192860,8.486941984,10.35894015,0.105,-52,11.52948658,13.18952619,0.18,-56,12.34576699,21.72824788,0.06,-59,5.868552066,7.212690205,0.105,-50,19.58207373,30.0778444,0.09,-63,3.790984393,3.613572194,0.075,-48,0.4953143,-0.32004002,9.777073,0,-0.040927973,0.06429356,-29.279999,12.8832,60.3168,1.1411707,0.032680158,-0.050617523,"[-12.0, -2.901372549]"
193330,8.451052206,9.768211761,0.09,-56,11.50377769,15.56196967,0.105,-57,12.35462862,16.152263,0.045,-60,5.894392791,7.189634831,0.09,-53,19.56363399,30.75293562,0.315,-61,3.819744544,4.346334663,0.03,-46,0.9296116,0.07836494,9.875179,0.009621128,-0.039858956,-0.000458,-29.279999,11.651,60.048397,1.2592497,-0.007900452,-0.093859576,"[-12.0, -2.938851541]"
193820,8.427133375,10.07660265,0.06,-55,11.4866744,15.32684654,0.105,-58,12.36059598,14.07612251,0.3,-60,5.911689195,6.95805835,0.075,-53,19.55137107,32.9492065,0.135,-61,3.839001554,4.777909166,0.06,-43,0.67058855,-0.30927232,9.94816,-0.01985312,-0.022907447,0.06688975,-29.4508,12.1024,59.426197,1.1769065,0.031008061,-0.06730648,"[-12.0, -2.963837535]"
194300,8.403220754,10.29186164,0.075,-53,11.46960003,17.61790637,0.135,-58,12.36661094,15.30383429,0.105,-58,5.929040437,6.883865484,0.12,-53,19.53913241,26.27624328,0.39,-64,3.858324259,4.668300012,0.06,-43,-1.4506488,-0.44147578,9.71486,-0.001679879,-0.00702495,0.032528576,-29.951,12.8588,59.6824,0.92457867,0.04491481,0.14822745,"[-12.0, -2.988823529]"
194770,8.367363583,10.73436146,0.09,-53,11.44404301,16.99264547,0.285,-61,12.37572248,15.31984282,0.075,-58,5.955169072,6.6482245,0.105,-53,19.52082001,28.35059126,0.18,-61,3.88742935,4.369485553,0.105,-45,-0.22432712,0.08075777,9.9038925,-0.006566802,-0.004581489,0.02397646,-29.7558,12.2976,59.6092,1.1768079,-0.008151872,0.022646528,"[-12.0, -3.026302521]"
195260,8.343466723,10.93757747,0.06,-51,11.42704153,16.78455433,0.285,-62,12.38185615,22.81052073,0.24,-58,5.972655317,6.95404803,0.09,-51,19.50864218,26.97536654,0.135,-58,3.906912029,4.109695852,0.075,-45,-1.0241281,-0.26739794,9.733404,-0.006719518,0.013591751,0.016646078,-29.036,12.285399,58.633198,1.0203619,0.027314575,0.10483216,"[-12.0, -3.051288515]"
195740,8.319576261,10.13166995,0.075,-53,11.41006943,14.99166435,0.06,-61,12.38803717,15.46391878,0.045,-57,5.990194738,7.41215495,0.03,-50,19.49648878,26.37326078,0.12,-59,3.926457037,4.058315044,0.09,-47,-2.032703,0.02632105,9.756136,0.006872234,0.005192355,0.05207626,-30.2316,12.8466,59.475,0.94294554,-0.002641173,0.20541254,"[-12.0, -3.07627451]"
196230,8.28375269,10.23379285,0.015,-53,11.38466667,13.8809978,0.12,-59,12.39739734,22.70149442,0.15,-61,6.016602556,7.185625164,0.06,-51,19.47830455,29.13971064,0.045,-59,3.95588939,4.003901223,0.06,-46,-2.1750758,0.07776674,10.00798,0.010537425,-0.000916,0.004428773,-30.3414,11.528999,59.597,0.9947284,-0.007593067,0.2140061,"[-12.0, -3.113753501]"
196690,8.25987847,10.03755448,0.06,-56,11.3677686,13.48673482,0.105,-60,12.40369645,18.56326749,0.135,-62,6.034272887,7.393111659,0.09,-53,19.46621238,28.59662919,0.36,-63,3.975586199,3.960563596,0.03,-47,-1.3848461,-0.31286156,10.00499,0.006414085,0.023060163,-0.09101892,-29.9998,12.4562,58.3892,0.98616976,0.030965338,0.13754159,"[-12.0, -3.138739496]"
197170,8.236010847,11.17181673,0.255,-57,11.35090038,13.73290079,0.03,-57,12.41004267,14.39331803,0.06,-60,6.051994782,7.337985078,0.075,-53,19.45414478,25.88917218,0.15,-63,3.99534216,4.251700954,0.075,-45,0.92303133,0.33080772,9.912268,0.024129177,-0.012980887,-0.007788532,-30.1096,12.6514,58.7796,1.2750872,-0.033217583,-0.092852324,"[-12.0, -3.16372549]"
197640,8.212149875,13.69387487,0.045,-58,11.33406213,17.06667736,0.36,-59,12.41643592,14.28325117,0.06,-60,6.069767788,7.882157319,0.06,-54,19.44210181,27.49545417,0.135,-63,4.015156402,4.396660665,0.075,-44,0.41515473,-0.4534399,9.163314,-0.005192355,-0.000916,0.07040222,-29.4142,12.078,58.4258,1.1358967,0.049393356,-0.045275215,"[-12.0, -3.188711485]"
198180,8.176371022,12.41093232,0.045,-58,11.30886126,15.23779892,0.135,-62,12.42611383,15.00267046,0.105,-57,6.096522153,7.329966507,0.075,-56,19.42408361,26.33025304,0.105,-59,4.044985165,4.849291185,0.03,-42,1.4081762,0.25782663,9.988838,-0.001679879,-0.018020526,0.001985312,-30.1828,12.7246,58.072,1.2802883,-0.025553184,-0.14005205,"[-12.0, -3.226190476]"
198540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9597218,-0.2111666,9.680762,0.006872234,0.005192355,0.026419923,-29.7314,12.4684,59.108997,0.8995687,0.021376098,0.19973549,"[-12.0, -3.251176471]"
199000,8.128689717,17.04266704,0.3,-58,11.27536628,22.15835951,0.285,-63,12.43918167,14.34628959,0.165,-60,6.132369387,7.670721544,0.105,-55,19.40014594,25.88917218,0.075,-59,4.084952937,3.952499968,0.06,-45,0.23688944,-0.016151553,9.728021,-0.025809057,-0.036193766,0.0693332,-29.475199,12.627,57.400997,1.1798458,0.001659819,-0.024346435,"[-12.0, -3.276162465]"
199480,8.104859415,12.1687321,0.21,-57,11.2586646,18.11410061,0.33,-61,12.44578568,19.52860018,0.24,-60,6.150366912,7.960312557,0.045,-54,19.38821433,26.41226777,0.15,-61,4.105019019,4.385589584,0.09,-45,-1.1856437,0.4989035,9.997213,-0.005650504,0.02076942,-0.03726278,-30.3902,12.627,58.0598,1.1813006,-0.049516447,0.11804602,"[-12.0, -3.301148459]"
199950,8.069127071,12.1687321,0.15,-59,11.23366971,21.76325713,0.27,-59,12.45577911,23.02557189,0.195,-61,6.177454376,8.058503335,0.045,-53,19.37036355,29.93682483,0.105,-63,4.135218647,4.180203344,0.075,-46,1.0929217,-0.2638087,9.510274,0.005497787,-0.001069014,-0.06658431,-30.6952,11.9682,58.3648,1.2231563,0.027550986,-0.114418186,"[-12.0, -3.338627451]"
200430,8.045314339,12.75920691,0.195,-57,11.21704509,14.97565544,0.225,-62,12.46249956,14.85858974,0.12,-61,6.195572849,7.50235703,0.075,-57,19.35849421,26.20523039,0.075,-60,4.155417597,4.561679625,0.15,-45,1.5690935,-0.46061835,9.553943,0.024129177,-0.009315695,0.026419923,-30.5732,12.248799,57.6694,1.214566,0.047539182,-0.16278197,"[-12.0, -3.363613445]"
200900,8.021508743,12.11768889,0.21,-56,11.20045152,15.24180107,0.06,-59,12.46926646,21.21610907,0.165,-60,6.213738962,11.78539842,0.12,-57,19.34664984,26.26424111,0.015,-63,4.175668349,4.169124728,0.03,-47,-0.60777694,-0.8225328,9.307482,-0.000153,-0.034972034,0.036193766,-31.4394,11.370399,57.1448,1.0323414,0.08795793,0.06520725,"[-12.0, -3.38859944]"
201370,7.99771035,10.97261391,0.225,-59,11.18388916,18.99642095,0.09,-63,12.47607973,15.87012552,0.105,-61,6.231952298,6.939009223,0.165,-57,19.33483052,28.35059126,0.15,-63,4.195970152,3.905120869,0.045,-48,-0.19262223,0.42891344,10.173684,0.009315695,-0.018020526,-0.037110064,-31.378399,11.773,58.3404,1.2732733,-0.042126615,0.018931119,"[-12.0, -3.413585434]"
201850,7.962026403,9.92841785,0.15,-61,11.15910442,17.19573229,0.42,-61,12.48638641,21.25912098,0.24,-58,6.259359945,7.886165355,0.06,-53,19.31714856,29.08070193,0.195,-66,4.226516967,3.775031655,0.105,-48,-0.51086766,-0.34037903,9.600603,0.02397646,-0.003359759,-0.03481932,-30.9758,11.4924,58.072,1.1166137,0.035389055,0.053161897,"[-12.0, -3.451064426]"
202320,7.938246296,10.44804288,0.06,-55,11.14262067,15.49193338,0.105,-58,12.49331527,19.6846509,0.135,-61,6.277689541,8.140659433,0.09,-52,19.30539202,29.61677972,0.12,-61,4.246943197,4.058315044,0.105,-49,0.081954174,0.44985065,9.412168,0,-0.026267206,0.110872045,-31.5492,11.102,57.645,1.3159108,-0.047756433,-0.008707038,"[-12.0, -3.47605042]"
202810,7.914473619,10.03755448,0.12,-55,11.12616861,19.70765831,0.27,-62,12.50029024,14.36630172,0.045,-60,6.296064933,7.795982555,0.06,-54,19.29366067,23.63471176,0.18,-64,4.267417952,4.856328243,0.045,-47,-1.9178474,-0.111266255,9.732806,0.014202617,0.001527163,0.025198191,-31.9518,11.4802,58.023197,1.0264227,0.011215928,0.19455722,"[-12.0, -3.501036415]"
203280,7.878828683,9.858328509,0.045,-54,11.10155025,17.24975504,0.18,-60,12.51083895,14.8936095,0.075,-59,6.323713011,7.717820677,0.045,-56,19.27611098,27.38143524,0.18,-63,4.298219547,5.045284928,0.09,-45,0.15493527,0.20219351,9.884152,0.018020526,-0.008093964,0.021533,-31.963999,11.0166,58.3404,1.2801961,-0.020450968,-0.015673835,"[-12.0, -3.538515406]"
203760,7.855074877,10.69131465,0.06,-52,11.08517803,17.94203447,0.18,-62,12.51792883,16.81256673,0.09,-60,6.342201149,10.41300269,0,-57,19.26444282,28.24857534,0.09,-62,4.318812595,4.625051783,0.06,-49,0.27816564,0.27936205,10.012168,0.023060163,-0.02275473,0.008093964,-32.1226,10.613999,57.1326,1.3086257,-0.027884264,-0.027775614,"[-12.0, -3.563501401]"
204260,7.831328741,9.099272993,0.06,-56,11.06883799,16.34735529,0.21,-60,0,0,0,0,0,0,0,0,0,0,0,0,4.339451784,4.460060986,0.045,-49,-1.2867404,0.016749758,9.994222,0.006872234,-0.019242255,-0.016340645,-32.147,10.248,57.8402,1.1781522,-0.001662223,0.12804405,"[-12.0, -3.588487395]"
204760,7.795724068,13.45071002,0.36,-53,11.0443886,21.07206881,0.09,-61,12.53585387,14.18218886,0.015,-56,6.388614947,11.98557533,0.045,-54,19.23538344,29.86281449,0.075,-61,4.370495651,4.919657,0.06,-45,1.3746766,0.28594232,9.684352,0.001374447,-0.050549097,0.09743301,-32.5496,10.1504,58.2306,1.3612237,-0.029224852,-0.1410062,"[-12.0, -3.625966387]"
205240,7.771997411,11.80541638,0.06,-57,11.02812966,17.8710068,0.15,-62,12.54310381,14.12715456,0.03,-58,6.407256838,9.29456099,0.135,-57,19.22380422,28.15956136,0.345,-60,4.39124735,5.292433845,0.015,-45,-1.4159528,-0.6418747,9.796814,0.03924809,-0.04550946,0.066737026,-31.463799,10.8214,57.9622,0.9959542,0.06475427,0.143538,"[-12.0, -3.650952381]"
205700,7.748278672,8.954050703,0.105,-57,11.0119034,14.22921797,0.12,-59,12.55039931,13.80294693,0.09,-59,6.425941802,9.021154305,0.045,-57,19.21225051,31.23799872,0.045,-60,4.412042944,5.182938259,0.03,-45,-1.7455641,0.51445687,9.877572,-0.002596177,-0.028863383,0.04230242,-32.0494,11.0044,57.828,1.223243,-0.051243715,0.17491403,"[-12.0, -3.675938375]"
206190,7.712715568,8.840872412,0.075,-56,10.98762562,14.73752069,0.255,-61,12.56142781,14.55341348,0.045,-59,6.454049191,10.23779761,0.03,-54,19.1949679,33.37825526,0.285,-62,4.44331729,4.915636378,0.06,-45,-0.34157544,-0.13459627,9.742975,-0.007330383,-0.03726278,0.087659165,-31.4882,10.6505995,58.7674,1.1987702,0.01380534,0.035044286,"[-12.0, -3.713417367]"
206670,7.689016943,9.349640047,0.135,-59,10.97148171,15.7060433,0.165,-61,12.56883685,14.51038804,0.045,-57,6.472840205,10.55015848,0.03,-53,19.18347819,29.48376068,0.165,-60,4.464219942,5.014132128,0.075,-45,-0.08135597,0.010169496,9.608977,-0.020158553,0.00870483,0.026419923,-31.7444,10.906799,57.547398,1.2368034,-0.001058295,0.008466461,"[-12.0, -3.738403361]"
207140,7.665326493,9.846313066,0.03,-58,10.955371,12.70816761,0.15,-61,12.57629116,14.4793696,0.06,-57,6.491672996,9.963462049,0.03,-51,19.17201415,30.19085996,0.12,-62,4.485164372,4.809077354,0.06,-45,0.4127619,-0.081954174,9.556933,-0.011453724,-0.001069014,0.02397646,-31.8664,10.5408,58.3526,1.26018,0.008567167,-0.043162957,"[-12.0, -3.763389356]"
207630,7.629806318,11.39503559,0.06,-59,10.9312675,15.75306703,0.135,-62,12.58755736,14.20120065,0.045,-58,6.519999719,10.54615399,0.045,-51,19.15486634,27.61647409,0.135,-62,4.516658078,4.719588541,0.06,-47,0.6023931,0.014356935,9.713663,0.00290161,0.02565634,-0.006566802,-31.8176,10.1016,59.6702,1.2954179,-0.00147518,-0.06193571,"[-12.0, -3.800868347]"
208110,7.606136645,9.721149932,0.135,-58,10.91524042,12.61509512,0.105,-58,12.59512451,14.3232756,0.15,-58,6.538935372,10.58519764,0.06,-50,19.1434667,26.41626849,0.09,-61,4.537704425,4.962876585,0.09,-44,-1.8023937,-0.2961118,9.723833,-0.010231993,-0.00702495,0.04596761,-31.293,10.4676,58.8894,1.0178146,0.029933196,0.18327823,"[-12.0, -3.825854342]"
208580,7.582475419,9.040183405,0.075,-56,10.89924706,13.09145527,0.195,-61,12.60273666,18.84836929,0.09,-57,6.557911547,10.64426306,0.105,-54,19.1320929,28.22557174,0.06,-61,4.558790552,4.435909828,0.12,-47,0.36729828,0.42771706,9.864411,-0.014966198,-0.00580322,0.07162395,-31.7932,10.2846,59.17,1.3460484,-0.0433025,-0.037217498,"[-12.0, -3.850840336]"
209050,7.546999591,8.637540391,0.255,-57,10.87532054,12.72017689,0.09,-57,12.61423907,15.27281772,0.045,-61,6.586451022,16.25731297,0.045,-57,19.11508075,28.52261785,0.225,-64,4.590493132,4.998052521,0.09,-44,-0.5724828,0.36909288,9.902697,-0.007483099,-0.037415497,0.036193766,-31.341799,10.125999,60.4022,1.2969705,-0.037192672,0.057746526,"[-12.0, -3.888319328]"
209540,7.523359831,9.079242755,0.06,-56,10.85941211,12.17673885,0.06,-58,12.62196334,15.66702349,0.045,-60,6.605526976,14.29125607,0.165,-54,19.10377175,27.00637186,0.225,-61,4.611676327,4.625051783,0.09,-48,-0.1896312,-0.1477568,9.918848,-0.007941248,0.001374447,0.006872234,-30.3414,10.1138,59.7434,1.2101302,0.014892746,0.01911594,"[-12.0, -3.913305322]"
210020,7.499728798,9.666076815,0.06,-52,10.84353791,12.34087521,0.06,-57,12.62973232,17.75396071,0.3,-61,6.624642238,11.0707147,0.09,-55,19.09248874,34.55038228,0.09,-61,4.632897419,4.927698144,0.06,-46,-1.6486548,0.1381855,10.022338,-0.001527163,-0.019242255,0.02031127,-30.255999,10.309,59.9386,1.1323487,-0.013604069,0.16303793,"[-12.0, -3.938291317]"
210490,7.464298798,9.282543617,0.06,-52,10.81979113,12.27882409,0.06,-56,12.64146944,24.82996627,0.09,-61,6.653388095,12.59107624,0.105,-55,19.07561309,26.21723258,0.105,-62,4.664798982,4.927698144,0.075,-49,-1.4739788,0.30149564,10.192826,0.000764,-0.004581489,0.001985312,-30.1096,10.1626,61.5612,1.1963133,-0.02926633,0.14361387,"[-12.0, -3.975770308]"
211050,7.440689951,9.177389662,0.015,-52,10.80400317,12.28582989,0.12,-54,12.64934983,22.2593851,0.195,-61,6.672600153,12.63811315,0.075,-55,19.06439529,26.07720698,0.33,-62,4.686112568,4.833206079,0.06,-46,-0.17168503,0.009571291,9.589835,0.003054326,0.023365596,0.036193766,-29.8778,9.76,60.4754,1.2458516,-0.000998,0.0179009,"[-12.0, -4.000756303]"
211520,7.417090128,8.746720585,0.045,-53,10.78824998,12.48198958,0.03,-52,12.65727463,16.35135716,0.225,-62,6.691850346,13.7829338,0.105,-57,19.05320365,24.82696566,0.165,-62,4.707462272,4.64818513,0.105,-53,0.07956135,0.1160519,9.75135,-0.005497787,0.00992656,0.015424348,-29.6094,10.1504,61.0732,1.2673827,-0.011900152,-0.008158827,"[-12.0, -4.025742297]"
211990,7.393499414,8.656572128,0.06,-51,10.77253171,12.34888177,0.045,-53,12.66524377,20.86100882,0.12,-60,6.711138347,13.6618535,0,-55,19.04203822,30.17085721,0.21,-63,4.728847607,4.990012525,0.075,-50,-0.8542377,-0.0951147,9.909277,0.01038471,0.005039638,-0.03726278,-29.743599,10.2724,62.378597,1.1490945,0.009562791,0.08599325,"[-12.0, -4.050728291]"
212490,7.358130614,8.360061304,0.09,-52,10.7490201,12.21977496,0.06,-54,12.67728042,26.21323185,0.135,-62,6.740140527,10.57018089,0.06,-54,19.02533931,30.76093667,0.15,-64,4.760991366,5.335623769,0.075,-53,-0.77407813,-0.013160525,9.6993065,-0.007635816,-0.028863383,0.037415497,-27.767199,9.6136,61.683197,1.168121,0.001352551,0.07963878,"[-12.0, -4.088207283]"
212960,7.334563057,8.430185348,0.075,-54,10.73338979,12.2237783,0.075,-55,12.68536002,19.87171065,0.12,-60,6.75952163,10.55416297,0.075,-57,19.0142396,28.47561062,0.03,-62,4.782463689,5.602733708,0.06,-52,0.8392825,0.1160519,9.865608,-0.004276057,-0.008399397,-0.024892759,-27.1694,10.089399,61.292797,1.2873256,-0.011720405,-0.08486721,"[-12.0, -4.113193277]"
213550,7.299229413,8.824846798,0.045,-52,10.71001085,12.27482077,0.09,-56,12.69756198,16.04220995,0.045,-62,6.788661969,10.33491214,0.09,-57,18.99763949,23.00956812,0.3,-63,4.814735744,5.979130372,0.075,-54,-1.2335001,-0.19262223,9.762118,-0.008857546,-0.014355334,0.036193766,-26.5106,9.8331995,62.2322,1.0301895,0.019573448,0.1256897,"[-12.0, -4.150672269]"
214040,7.275685579,8.750727113,0.075,-52,10.69446946,12.18874895,0.09,-54,12.70575153,25.31106193,0.165,-62,6.808134193,12.66113111,0.03,-54,18.98660579,28.99168874,0.135,-64,4.836292167,5.374793391,0.09,-56,-0.2961118,0.1896312,9.87458,-0.002748894,-0.015577064,0.04352415,-26.6082,10.5896,62.207798,1.2083217,-0.019192988,0.029978294,"[-12.0, -4.175658263]"
214510,7.252151395,8.71967637,0.09,-50,10.67896392,11.98957881,0.06,-52,12.71398491,17.02365886,0.195,-63,6.82764232,13.15049809,0.06,-53,18.97559858,30.89395417,0.15,-62,4.85788145,6.98913793,0.06,-56,-0.24705894,0.018544376,9.9756775,-0.000764,0.013439035,-0.07147124,-25.705399,10.5896,61.744198,1.16187,-0.001858387,0.02476107,"[-12.0, -4.200644258]"
214990,7.228626956,8.962063155,0.06,-50,10.66349438,12.13770588,0.06,-52,12.72226202,19.47758342,0.18,-64,6.847186042,10.46406116,0.105,-54,18.96461789,25.30306037,0.09,-60,4.879503154,8.183740037,0.195,-54,-1.0785648,0.08015956,9.851251,0.000458,0.014660766,-0.045814894,-25.4614,10.516399,62.9642,1.0748096,-0.008088482,0.10905071,"[-12.0, -4.225630252]"
215350,7.205112357,8.856897933,0.105,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2638087,0.317049,10.012168,-0.001679879,-0.009621128,-0.021227567,-24.497599,10.1626,63.5254,1.2681559,-0.031644817,-0.026342712,"[-12.0, -4.250616246]"
215680,7.181607695,8.824846798,0,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2556337,0.3361916,10.083355,0.003054326,-0.005955936,-0.0580322,-24.107199,10.4553995,63.6352,1.0955817,-0.03307364,0.12388766,"[-12.0, -4.275602241]"
216130,7.158113069,8.210790218,0.075,-51,10.61730332,11.39903943,0.09,-55,0,0,0,0,0,0,0,0,0,0,0,0,4.944558541,6.413539506,0.015,-55,0.16390835,0.30209386,10.007382,-0.001985312,0.07437284,0.11927144,-24.570799,10.906799,63.000797,1.2322503,-0.030173892,-0.01637728,"[-12.0, -4.300588235]"
216550,7.134628575,8.453225657,0.12,-51,10.60197935,10.63625423,0,-55,0,0,0,0,0,0,0,0,0,0,0,0,4.966305711,7.204670985,0.33,-56,0.82672024,0.549751,9.868599,-0.019089539,0.012217305,0.001985312,-24.2048,11.3094,63.806,1.3093297,-0.055455726,-0.08357766,"[-12.0, -4.32557423]"
216990,7.111154317,8.046480224,0.105,-52,10.58669217,11.86446901,0.06,-53,0,0,0,0,0,0,0,0,0,0,0,0,4.988083225,8.71967637,0.105,-52,-0.97926265,0.15194423,9.903295,0.000764,-0.016798794,-0.012675454,-24.302399,10.919,63.610798,1.0655545,-0.015267148,0.098562114,"[-12.0, -4.350560224]"
217460,7.087690395,8.007404636,0.075,-52,0,0,0,0,12.77283855,44.70020368,0.555,-61,0,0,0,0,0,0,0,0,5.009890688,7.358031326,0.285,-54,-1.6223338,-0.3188436,9.81476,0.014049901,0.006261369,-0.055588737,-23.521599,11.8828,63.8182,0.7400253,0.032040253,0.16381407,"[-12.0, -4.375546218]"
217830,7.064236911,8.379095178,0.015,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.031727711,4.472135955,0,-55,0.9942178,0.38883367,10.007382,-0.029932396,-0.007177667,-0.00290161,-23.3386,11.040999,64.049995,1.2857924,-0.038645092,-0.099023506,"[-12.0, -4.400532213]"
