Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
290,5.33115E+12,"[b0:e4:d5:39:26:89, 13996, 75, -50, 14:22:3b:16:5a:bd, 10269, 60, -56, cc:f4:11:8b:29:4d, 18300, 345, -58, b0:e4:d5:96:3b:95, 8335, 15, -52, 14:22:3b:2a:86:f5, 18109, 60, -59, f8:1a:2b:06:3c:0b, 4691, 90, -47]",5.33143E+12,-0.5694918,-0.10289137,9.757333,0.0290161,-0.021533,-0.02611449,-26.3886,-20.74,59.718998,2.2918258,0.010526727,0.05829938
291,5.33163E+12,"[b0:e4:d5:39:26:89, 13871, 45, -51, 14:22:3b:16:5a:bd, 8542, 75, -57, cc:f4:11:8b:29:4d, 14363, 165, -59, b0:e4:d5:96:3b:95, 9316, 210, -53, 14:22:3b:2a:86:f5, 18308, 105, -58, f8:1a:2b:06:3c:0b, 5597, 45, -46]",5.33171E+12,-0.31405798,-0.010767702,9.656834,0.014202617,0.005192355,0.015424348,-26.6448,-20.5814,58.3038,2.2632039,0.001114445,0.032510377
292,5.33163E+12,"[b0:e4:d5:39:26:89, 13871, 45, -51, 14:22:3b:16:5a:bd, 8542, 75, -57, cc:f4:11:8b:29:4d, 14363, 165, -59, b0:e4:d5:96:3b:95, 9316, 210, -53, 14:22:3b:2a:86:f5, 18308, 105, -58, f8:1a:2b:06:3c:0b, 5597, 45, -46]",5.33191E+12,0.22073789,0.34037903,9.812367,9.16E-04,-9.16E-04,0.07040222,-25.803,-21.0206,59.4628,2.2749593,-0.034666114,-0.022492092
293,5.33207E+12,"[b0:e4:d5:39:26:89, 14007, 105, -50, 14:22:3b:16:5a:bd, 8582, 75, -57]",5.33211E+12,-1.9848464,0.016749758,9.942178,-0.002138028,0.031612277,-0.044593163,-26.2666,-20.6546,58.926,2.5409253,-0.001652114,0.19704843
294,5.33207E+12,"[b0:e4:d5:39:26:89, 14007, 105, -50, 14:22:3b:16:5a:bd, 8582, 75, -57]",5.33231E+12,-0.28175488,0.16570297,9.908679,0.001985312,-0.008246681,-0.005345071,-25.8762,-20.374,58.7308,2.294122,-0.0167147,0.0284275
295,5.33207E+12,"[b0:e4:d5:39:26:89, 14007, 105, -50, 14:22:3b:16:5a:bd, 8582, 75, -57]",5.33251E+12,0.6897311,-0.3188436,9.311071,0.003512475,-0.015424348,0.07895433,-25.5956,-20.837599,59.1578,2.133989,0.034136657,-0.0739414
296,5.33253E+12,"[b0:e4:d5:39:26:89, 14183, 15, -50, 14:22:3b:16:5a:bd, 9289, 120, -54, cc:f4:11:8b:29:4d, 17570, 255, -60, b0:e4:d5:96:3b:95, 9988, 15, -53, 14:22:3b:2a:86:f5, 21671, 90, -57, f8:1a:2b:06:3c:0b, 5183, 45, -46]",5.33271E+12,-0.9026923,0.08554341,9.899107,-0.001985312,0.018325957,-0.06536258,-25.6078,-21.3866,59.78,2.400102,-0.008605609,0.09093776
297,5.33253E+12,"[b0:e4:d5:39:26:89, 14183, 15, -50, 14:22:3b:16:5a:bd, 9289, 120, -54, cc:f4:11:8b:29:4d, 17570, 255, -60, b0:e4:d5:96:3b:95, 9988, 15, -53, 14:22:3b:2a:86:f5, 21671, 90, -57, f8:1a:2b:06:3c:0b, 5183, 45, -46]",5.33291E+12,-0.849452,-0.11425728,9.9140625,-0.01160644,-0.002290745,-0.0346666,-25.559,-20.6668,58.254997,2.3433797,0.011482193,0.08547276
298,5.33301E+12,"[b0:e4:d5:39:26:89, 14101, 90, -50, 14:22:3b:16:5a:bd, 9632, 45, -53, cc:f4:11:8b:29:4d, 20000, 150, -60, b0:e4:d5:96:3b:95, 9531, 45, -53, 14:22:3b:2a:86:f5, 22906, 120, -54, f8:1a:2b:06:3c:0b, 4531, 135, -47]",5.33311E+12,-2.103291,-0.036490545,9.961321,0.003359759,-0.015577064,0.010537425,-25.2906,-20.2764,58.9626,2.581841,0.003584183,0.20808935
299,5.33301E+12,"[b0:e4:d5:39:26:89, 14101, 90, -50, 14:22:3b:16:5a:bd, 9632, 45, -53, cc:f4:11:8b:29:4d, 20000, 150, -60, b0:e4:d5:96:3b:95, 9531, 45, -53, 14:22:3b:2a:86:f5, 22906, 120, -54, f8:1a:2b:06:3c:0b, 4531, 135, -47]",5.33331E+12,-0.3804588,0.036490545,9.842278,0.005345071,0.021991149,-0.070249505,-24.887999,-20.3618,58.7796,2.3095388,-0.003704747,0.038636327
300,5.33301E+12,"[b0:e4:d5:39:26:89, 14101, 90, -50, 14:22:3b:16:5a:bd, 9632, 45, -53, cc:f4:11:8b:29:4d, 20000, 150, -60, b0:e4:d5:96:3b:95, 9531, 45, -53, 14:22:3b:2a:86:f5, 22906, 120, -54, f8:1a:2b:06:3c:0b, 4531, 135, -47]",5.33351E+12,-1.2963116,-0.02632105,9.918848,-0.00412334,-0.019242255,0.003207043,-24.6196,-20.910799,59.4018,2.4634442,0.002631258,0.12995519
301,5.33353E+12,"[b0:e4:d5:39:26:89, 14003, 45, -50, 14:22:3b:16:5a:bd, 9414, 15, -51, cc:f4:11:8b:29:4d, 16339, 150, -57, b0:e4:d5:96:3b:95, 8414, 45, -53, 14:22:3b:2a:86:f5, 18589, 60, -58, f8:1a:2b:06:3c:0b, 4960, 105, -44]",5.33371E+12,-0.16151553,-0.076570325,10.033105,-0.004581489,0.024281893,-0.0580322,-24.522,-21.4842,59.231,2.2993698,0.007630631,0.01609687
302,5.33353E+12,"[b0:e4:d5:39:26:89, 14003, 45, -50, 14:22:3b:16:5a:bd, 9414, 15, -51, cc:f4:11:8b:29:4d, 16339, 150, -57, b0:e4:d5:96:3b:95, 8414, 45, -53, 14:22:3b:2a:86:f5, 18589, 60, -58, f8:1a:2b:06:3c:0b, 4960, 105, -44]",5.33391E+12,0.573081,0.18544376,9.803992,0.00992656,-0.045662176,0.09621128,-24.1316,-21.1914,59.340797,2.2507567,-0.01888065,-0.0583874
303,5.33401E+12,"[b0:e4:d5:39:26:89, 13976, 30, -49, 14:22:3b:16:5a:bd, 9253, 60, -50, cc:f4:11:8b:29:4d, 16511, 165, -60, b0:e4:d5:96:3b:95, 8257, 45, -52, 14:22:3b:2a:86:f5, 19121, 90, -55, f8:1a:2b:06:3c:0b, 7050, 105, -50]",5.33412E+12,0.14297116,-0.14117654,9.809975,-0.013897184,-0.027794369,0.001985312,-24.4732,-20.8498,58.010998,2.2398617,0.014388599,-0.014573028
304,5.33401E+12,"[b0:e4:d5:39:26:89, 13976, 30, -49, 14:22:3b:16:5a:bd, 9253, 60, -50, cc:f4:11:8b:29:4d, 16511, 165, -60, b0:e4:d5:96:3b:95, 8257, 45, -52, 14:22:3b:2a:86:f5, 19121, 90, -55, f8:1a:2b:06:3c:0b, 7050, 105, -50]",5.33432E+12,-0.89491564,0.31944183,10.031311,0.035277467,0.0290161,-0.3051272,-22.9482,-21.2768,59.292,2.4929671,-0.03170787,0.08897668
305,5.33448E+12,"[b0:e4:d5:39:26:89, 13972, 60, -48, 14:22:3b:16:5a:bd, 9156, 75, -47, cc:f4:11:8b:29:4d, 15957, 75, -58, b0:e4:d5:96:3b:95, 7781, 90, -54, 14:22:3b:2a:86:f5, 18843, 45, -56, f8:1a:2b:06:3c:0b, 6289, 75, -49]",5.33454E+12,0.9768698,0.92183495,9.810573,-0.023823744,-0.029168816,-0.086132,-23.3142,-21.777,58.181797,2.3184643,-0.09322999,-0.09924603
306,5.33448E+12,"[b0:e4:d5:39:26:89, 13972, 60, -48, 14:22:3b:16:5a:bd, 9156, 75, -47, cc:f4:11:8b:29:4d, 15957, 75, -58, b0:e4:d5:96:3b:95, 7781, 90, -54, 14:22:3b:2a:86:f5, 18843, 45, -56, f8:1a:2b:06:3c:0b, 6289, 75, -49]",5.33473E+12,-1.238884,-0.14536397,9.747761,0.028405234,0.056046885,-0.028710667,-22.862799,-21.5574,59.6092,2.507883,0.01479247,0.12641646
307,5.33448E+12,"[b0:e4:d5:39:26:89, 13972, 60, -48, 14:22:3b:16:5a:bd, 9156, 75, -47, cc:f4:11:8b:29:4d, 15957, 75, -58, b0:e4:d5:96:3b:95, 7781, 90, -54, 14:22:3b:2a:86:f5, 18843, 45, -56, f8:1a:2b:06:3c:0b, 6289, 75, -49]",5.33493E+12,-0.43489552,0.40797627,9.841082,0.005955936,-0.023823744,0.087659165,-21.8624,-21.2768,58.743,2.460051,-0.04139237,0.044163108
308,5.33504E+12,"[b0:e4:d5:39:26:89, 13996, 105, -47, 14:22:3b:16:5a:bd, 9210, 60, -46, cc:f4:11:8b:29:4d, 15667, 180, -60, b0:e4:d5:96:3b:95, 8171, 105, -55, 14:22:3b:2a:86:f5, 23394, 150, -61, f8:1a:2b:06:3c:0b, 5480, 15, -46]",5.33514E+12,-0.012562319,-0.35174492,9.387043,0.00290161,0.035430185,0.008093964,-22.3382,-21.96,58.328197,2.2967508,0.037453763,0.001338261
309,5.33504E+12,"[b0:e4:d5:39:26:89, 13996, 105, -47, 14:22:3b:16:5a:bd, 9210, 60, -46, cc:f4:11:8b:29:4d, 15667, 180, -60, b0:e4:d5:96:3b:95, 8171, 105, -55, 14:22:3b:2a:86:f5, 23394, 150, -61, f8:1a:2b:06:3c:0b, 5480, 15, -46]",5.33534E+12,-1.4715859,-0.0849452,9.947562,-0.02031127,0.010995574,-0.00412334,-21.5574,-21.9478,58.474598,2.6043012,0.008447164,0.14686911
310,5.33554E+12,"[b0:e4:d5:39:26:89, 13863, 75, -48, 14:22:3b:16:5a:bd, 9367, 30, -44, cc:f4:11:8b:29:4d, 18230, 75, -58, b0:e4:d5:96:3b:95, 10703, 180, -55, 14:22:3b:2a:86:f5, 22015, 195, -61, f8:1a:2b:06:3c:0b, 5097, 45, -49]",5.33554E+12,-0.25244278,0.0849452,9.737592,0.002138028,-0.011759156,0.06307184,-21.6428,-21.3866,58.1452,2.3982599,-0.00872028,0.025918754
311,5.33554E+12,"[b0:e4:d5:39:26:89, 13863, 75, -48, 14:22:3b:16:5a:bd, 9367, 30, -44, cc:f4:11:8b:29:4d, 18230, 75, -58, b0:e4:d5:96:3b:95, 10703, 180, -55, 14:22:3b:2a:86:f5, 22015, 195, -61, f8:1a:2b:06:3c:0b, 5097, 45, -49]",5.33574E+12,-0.68853474,-0.093918286,9.652647,0.015577064,-0.010537425,0.033750303,-21.9478,-21.9478,58.5478,2.449001,0.009704832,0.07121057
312,5.3359E+12,[],5.33594E+12,-1.1114662,-0.010767702,9.894919,-0.00580322,0.021838432,-0.08979719,-20.7278,-22.3382,57.2058,2.5736446,0.001081404,0.11185808
313,5.3359E+12,[],5.33614E+12,-1.11685,0.10348958,9.879965,-0.012522738,-0.036193766,0.032528576,-21.3378,-21.289,57.9622,2.5509436,-0.010408024,0.11256406
314,5.3359E+12,[],5.33634E+12,-0.49292147,-0.17826529,9.495916,0.021533,0.01863139,0.031306844,-20.837599,-21.8624,57.5962,2.43215,0.018745398,0.05186224
315,5.33635E+12,"[b0:e4:d5:39:26:89, 13714, 60, -51, 14:22:3b:16:5a:bd, 8972, 45, -47, cc:f4:11:8b:29:4d, 16191, 45, -57, b0:e4:d5:96:3b:95, 10070, 135, -57, 14:22:3b:2a:86:f5, 21484, 120, -60, f8:1a:2b:06:3c:0b, 3679, 30, -45]",5.33654E+12,-0.33738798,0.0317049,9.985249,-0.016493361,-0.01695151,-0.02733622,-20.923,-22.0698,56.8886,2.435133,-0.003173352,0.033775788
316,5.33635E+12,"[b0:e4:d5:39:26:89, 13714, 60, -51, 14:22:3b:16:5a:bd, 8972, 45, -47, cc:f4:11:8b:29:4d, 16191, 45, -57, b0:e4:d5:96:3b:95, 10070, 135, -57, 14:22:3b:2a:86:f5, 21484, 120, -60, f8:1a:2b:06:3c:0b, 3679, 30, -45]",5.33674E+12,0.24526432,0.1788635,10.17488,-0.012522738,-0.041080687,-0.015118915,-20.2276,-22.0576,56.925198,2.3887124,-0.017572016,-0.024100218
317,5.33684E+12,"[b0:e4:d5:39:26:89, 13820, 30, -51, 14:22:3b:16:5a:bd, 8742, 75, -49, cc:f4:11:8b:29:4d, 16695, 150, -61, b0:e4:d5:96:3b:95, 8148, 255, -56, 14:22:3b:2a:86:f5, 26531, 180, -61, f8:1a:2b:06:3c:0b, 3726, 75, -43]",5.33695E+12,-0.7070791,-0.12263216,9.54796,-0.006566802,-0.011911872,0.011759156,-20.1178,-21.3134,56.5104,2.4838946,0.012808032,0.073920585
318,5.33684E+12,"[b0:e4:d5:39:26:89, 13820, 30, -51, 14:22:3b:16:5a:bd, 8742, 75, -49, cc:f4:11:8b:29:4d, 16695, 150, -61, b0:e4:d5:96:3b:95, 8148, 255, -56, 14:22:3b:2a:86:f5, 26531, 180, -61, f8:1a:2b:06:3c:0b, 3726, 75, -43]",5.33715E+12,-0.32303107,-0.039481573,10.009177,-0.007788532,-0.027794369,-0.010231993,-20.313,-21.886799,56.4128,2.435219,0.003942465,0.032262288
319,5.33733E+12,"[b0:e4:d5:39:26:89, 13558, 135, -53, 14:22:3b:16:5a:bd, 8625, 75, -52, cc:f4:11:8b:29:4d, 18703, 240, -58, b0:e4:d5:96:3b:95, 7210, 75, -55, 14:22:3b:2a:86:f5, 27203, 105, -61, f8:1a:2b:06:3c:0b, 4039, 30, -41]",5.33739E+12,-1.3238292,-0.14596218,9.895518,0.003207043,-0.00580322,0.001985312,-20.0324,-21.2158,56.7056,2.596686,0.01461904,0.13299103
320,5.33733E+12,"[b0:e4:d5:39:26:89, 13558, 135, -53, 14:22:3b:16:5a:bd, 8625, 75, -52, cc:f4:11:8b:29:4d, 18703, 240, -58, b0:e4:d5:96:3b:95, 7210, 75, -55, 14:22:3b:2a:86:f5, 27203, 105, -61, f8:1a:2b:06:3c:0b, 4039, 30, -41]",5.33759E+12,-1.1389836,-0.096909314,9.600004,0.01282817,0.018478673,-0.013897184,-19.239399,-21.496399,56.449398,2.6044059,0.010024073,0.11809203
321,5.33733E+12,"[b0:e4:d5:39:26:89, 13558, 135, -53, 14:22:3b:16:5a:bd, 8625, 75, -52, cc:f4:11:8b:29:4d, 18703, 240, -58, b0:e4:d5:96:3b:95, 7210, 75, -55, 14:22:3b:2a:86:f5, 27203, 105, -61, f8:1a:2b:06:3c:0b, 4039, 30, -41]",5.33779E+12,-0.17587246,-0.038285162,9.514461,-0.007788532,0.014813482,0.074067414,-19.337,-21.496399,56.3518,2.431277,0.004023183,0.01848265
322,5.33783E+12,"[b0:e4:d5:39:26:89, 13558, 60, -51, 14:22:3b:16:5a:bd, 8542, 30, -52, cc:f4:11:8b:29:4d, 13531, 90, -59, b0:e4:d5:96:3b:95, 8160, 300, -53, 14:22:3b:2a:86:f5, 21574, 120, -59, f8:1a:2b:06:3c:0b, 4300, 0, -41]",5.33799E+12,-0.15433706,0.3475575,10.19821,-0.014202617,0.014660766,-0.02367103,-19.4224,-21.8746,56.2542,2.4787831,-0.03406316,0.015132585
323,5.33783E+12,"[b0:e4:d5:39:26:89, 13558, 60, -51, 14:22:3b:16:5a:bd, 8542, 30, -52, cc:f4:11:8b:29:4d, 13531, 90, -59, b0:e4:d5:96:3b:95, 8160, 300, -53, 14:22:3b:2a:86:f5, 21574, 120, -59, f8:1a:2b:06:3c:0b, 4300, 0, -41]",5.33819E+12,0.24885355,0.421735,9.983455,-0.003970624,-0.036193766,-0.00412334,-18.4098,-22.1796,54.9976,2.461729,-0.042205196,-0.024921436
324,5.33831E+12,"[b0:e4:d5:39:26:89, 13542, 60, -50, 14:22:3b:16:5a:bd, 8558, 90, -54, cc:f4:11:8b:29:4d, 13566, 60, -58, b0:e4:d5:96:3b:95, 8250, 180, -52, 14:22:3b:2a:86:f5, 23031, 60, -60, f8:1a:2b:06:3c:0b, 3656, 30, -47]",5.33839E+12,-3.1160533,0.21475583,9.921839,-0.00992656,0.028405234,0.24174993,-18.9832,-21.716,54.7658,3.0674515,-0.020647366,0.30430552
325,5.33831E+12,"[b0:e4:d5:39:26:89, 13542, 60, -50, 14:22:3b:16:5a:bd, 8558, 90, -54, cc:f4:11:8b:29:4d, 13566, 60, -58, b0:e4:d5:96:3b:95, 8250, 180, -52, 14:22:3b:2a:86:f5, 23031, 60, -60, f8:1a:2b:06:3c:0b, 3656, 30, -47]",5.33859E+12,0.43609193,0.86141616,10.167702,-0.006872234,-0.001221731,-0.08979719,-18.788,-21.2402,54.753597,2.453974,-0.08444174,-0.042863652
326,5.33878E+12,"[b0:e4:d5:39:26:89, 13875, 75, -48, 14:22:3b:16:5a:bd, 8609, 60, -52, cc:f4:11:8b:29:4d, 17714, 15, -56, b0:e4:d5:96:3b:95, 7312, 30, -54, 14:22:3b:2a:86:f5, 23808, 45, -59, f8:1a:2b:06:3c:0b, 2992, 135, -48]",5.33885E+12,-1.1300105,-0.015553347,9.956535,0.012675454,0.019547688,-0.092240654,-19.276,-21.0572,54.7292,2.5872798,0.001552158,0.11301077
327,5.33878E+12,"[b0:e4:d5:39:26:89, 13875, 75, -48, 14:22:3b:16:5a:bd, 8609, 60, -52, cc:f4:11:8b:29:4d, 17714, 15, -56, b0:e4:d5:96:3b:95, 7312, 30, -54, 14:22:3b:2a:86:f5, 23808, 45, -59, f8:1a:2b:06:3c:0b, 2992, 135, -48]",5.33905E+12,-1.4554343,-0.39900318,9.662816,0.00290161,0.017104227,-0.03604105,-18.6782,-21.6306,54.277798,2.6481228,0.04080939,0.14949837
328,5.33878E+12,"[b0:e4:d5:39:26:89, 13875, 75, -48, 14:22:3b:16:5a:bd, 8609, 60, -52, cc:f4:11:8b:29:4d, 17714, 15, -56, b0:e4:d5:96:3b:95, 7312, 30, -54, 14:22:3b:2a:86:f5, 23808, 45, -59, f8:1a:2b:06:3c:0b, 2992, 135, -48]",5.33925E+12,0.04127619,0.14895321,10.094122,0.009315695,-9.16E-04,0.001985312,-19.4468,-21.3622,53.8264,2.4155738,-0.014755237,-0.004089108
329,5.33929E+12,"[b0:e4:d5:39:26:89, 13570, 45, -51, 14:22:3b:16:5a:bd, 9613, 225, -54, cc:f4:11:8b:29:4d, 18996, 75, -55, b0:e4:d5:96:3b:95, 7437, 75, -53, 14:22:3b:2a:86:f5, 23000, 210, -60, f8:1a:2b:06:3c:0b, 2656, 90, -48]",5.33945E+12,-1.2161521,0.069391854,9.9038925,0.010842858,-0.011759156,0.06429356,-18.9832,-21.3378,54.8512,2.6315768,-0.006954176,0.12218369
330,5.33929E+12,"[b0:e4:d5:39:26:89, 13570, 45, -51, 14:22:3b:16:5a:bd, 9613, 225, -54, cc:f4:11:8b:29:4d, 18996, 75, -55, b0:e4:d5:96:3b:95, 7437, 75, -53, 14:22:3b:2a:86:f5, 23000, 210, -60, f8:1a:2b:06:3c:0b, 2656, 90, -48]",5.33965E+12,0.9236295,0.23569304,9.756136,0.003359759,-0.019242255,0.008093964,-18.6416,-21.0816,53.350597,2.328387,-0.024046265,-0.09439033
331,5.33976E+12,"[b0:e4:d5:39:26:89, 13878, 45, -52, 14:22:3b:16:5a:bd, 9078, 150, -53, cc:f4:11:8b:29:4d, 16562, 75, -56, b0:e4:d5:96:3b:95, 10113, 210, -53, 14:22:3b:2a:86:f5, 20769, 120, -59, f8:1a:2b:06:3c:0b, 3273, 60, -46]",5.33985E+12,0.7968099,0.029910283,9.775877,-0.011301007,-0.03145956,0.006872234,-18.7148,-21.289,52.655197,2.3227139,-0.003049478,-0.08132798
332,5.33976E+12,"[b0:e4:d5:39:26:89, 13878, 45, -52, 14:22:3b:16:5a:bd, 9078, 150, -53, cc:f4:11:8b:29:4d, 16562, 75, -56, b0:e4:d5:96:3b:95, 10113, 210, -53, 14:22:3b:2a:86:f5, 20769, 120, -59, f8:1a:2b:06:3c:0b, 3273, 60, -46]",5.34005E+12,-0.8446664,0.6771688,10.320244,-0.011911872,0.015882496,-0.055588737,-19.215,-20.910799,52.826,2.595193,-0.06530392,0.081663564
333,5.34024E+12,"[b0:e4:d5:39:26:89, 13832, 45, -52, 14:22:3b:16:5a:bd, 8308, 0, -54, cc:f4:11:8b:29:4d, 13609, 210, -63, b0:e4:d5:96:3b:95, 8269, 75, -55, 14:22:3b:2a:86:f5, 23878, 180, -60, f8:1a:2b:06:3c:0b, 3222, 45, -47]",5.34031E+12,-0.19800608,-0.2865405,9.538987,0.004886922,-0.03970624,0.06795876,-19.202799,-20.1666,52.399,2.3687797,0.030023385,0.020754578
334,5.34024E+12,"[b0:e4:d5:39:26:89, 13832, 45, -52, 14:22:3b:16:5a:bd, 8308, 0, -54, cc:f4:11:8b:29:4d, 13609, 210, -63, b0:e4:d5:96:3b:95, 8269, 75, -55, 14:22:3b:2a:86:f5, 23878, 180, -60, f8:1a:2b:06:3c:0b, 3222, 45, -47]",5.34051E+12,-1.1826526,0.069391854,10.032507,0.005497787,0.011148291,-0.009010263,-18.617199,-20.8132,52.642998,2.6146734,-0.00686903,0.117340535
335,5.34071E+12,"[b0:e4:d5:39:26:89, 13746, 120, -52, 14:22:3b:16:5a:bd, 8562, 15, -50, cc:f4:11:8b:29:4d, 18914, 105, -56, b0:e4:d5:96:3b:95, 9246, 150, -52, 14:22:3b:2a:86:f5, 23488, 90, -57, f8:1a:2b:06:3c:0b, 5304, 90, -46]",5.34071E+12,0.37268212,0.3080759,10.00798,-0.008399397,0.03756821,-0.10445796,-18.9954,-20.251999,52.3136,2.3772194,-0.030752005,-0.037221298
336,5.34071E+12,"[b0:e4:d5:39:26:89, 13746, 120, -52, 14:22:3b:16:5a:bd, 8562, 15, -50, cc:f4:11:8b:29:4d, 18914, 105, -56, b0:e4:d5:96:3b:95, 9246, 150, -52, 14:22:3b:2a:86:f5, 23488, 90, -57, f8:1a:2b:06:3c:0b, 5304, 90, -46]",5.34091E+12,-0.5688936,-0.25064817,9.519845,-0.001832596,0.012370021,0.026419923,-19.0564,-20.2764,51.2034,2.4399965,0.026276084,0.059687722
337,5.34071E+12,"[b0:e4:d5:39:26:89, 13746, 120, -52, 14:22:3b:16:5a:bd, 8562, 15, -50, cc:f4:11:8b:29:4d, 18914, 105, -56, b0:e4:d5:96:3b:95, 9246, 150, -52, 14:22:3b:2a:86:f5, 23488, 90, -57, f8:1a:2b:06:3c:0b, 5304, 90, -46]",5.34111E+12,0.22791636,-0.09810573,10.019346,0.012522738,0.030543262,-0.070249505,-19.5444,-20.288599,50.9838,2.3338294,0.009788785,-0.022743706
338,5.34124E+12,"[b0:e4:d5:39:26:89, 13785, 60, -54, 14:22:3b:16:5a:bd, 7917, 165, -51, cc:f4:11:8b:29:4d, 15554, 15, -60, b0:e4:d5:96:3b:95, 9273, 165, -52, 14:22:3b:2a:86:f5, 21300, 30, -58, f8:1a:2b:06:3c:0b, 6058, 75, -46]",5.34132E+12,0.9631111,0.068793654,9.847063,-0.022449298,-0.01695151,0.008093964,-19.4224,-20.483799,50.385998,2.2805178,-0.00695292,-0.09749684
339,5.34124E+12,"[b0:e4:d5:39:26:89, 13785, 60, -54, 14:22:3b:16:5a:bd, 7917, 165, -51, cc:f4:11:8b:29:4d, 15554, 15, -60, b0:e4:d5:96:3b:95, 9273, 165, -52, 14:22:3b:2a:86:f5, 21300, 30, -58, f8:1a:2b:06:3c:0b, 6058, 75, -46]",5.34151E+12,-0.92303133,0.2620141,10.107881,-0.005650504,-0.003512475,-0.06169739,-19.1296,-20.3008,50.398197,2.5521705,-0.025808621,0.09106542
340,5.34124E+12,"[b0:e4:d5:39:26:89, 13785, 60, -54, 14:22:3b:16:5a:bd, 7917, 165, -51, cc:f4:11:8b:29:4d, 15554, 15, -60, b0:e4:d5:96:3b:95, 9273, 165, -52, 14:22:3b:2a:86:f5, 21300, 30, -58, f8:1a:2b:06:3c:0b, 6058, 75, -46]",5.34171E+12,-0.32303107,-0.0634098,9.600004,-0.005497787,0.012217305,-0.005345071,-19.239399,-20.008,50.5812,2.4137192,0.006601352,0.033636365
341,5.34173E+12,"[b0:e4:d5:39:26:89, 13730, 45, -54, 14:22:3b:16:5a:bd, 7800, 90, -53, cc:f4:11:8b:29:4d, 14027, 120, -60, b0:e4:d5:96:3b:95, 8808, 90, -53, 14:22:3b:2a:86:f5, 19699, 120, -61, f8:1a:2b:06:3c:0b, 3726, 105, -46]",5.34191E+12,-1.3746766,-0.38404804,9.467801,-0.003054326,0.003817908,-4.58E-04,-19.239399,-20.008,50.690998,2.5596793,0.040121123,0.14418732
342,5.34173E+12,"[b0:e4:d5:39:26:89, 13730, 45, -54, 14:22:3b:16:5a:bd, 7800, 90, -53, cc:f4:11:8b:29:4d, 14027, 120, -60, b0:e4:d5:96:3b:95, 8808, 90, -53, 14:22:3b:2a:86:f5, 19699, 120, -61, f8:1a:2b:06:3c:0b, 3726, 105, -46]",5.34211E+12,0.46061835,-0.096311115,9.857233,-0.003817908,-0.025198191,0.066737026,-19.3858,-20.0446,49.068398,2.3057642,0.009759643,-0.04669501
343,5.34221E+12,"[b0:e4:d5:39:26:89, 13496, 90, -53, 14:22:3b:16:5a:bd, 8402, 105, -51, cc:f4:11:8b:29:4d, 13070, 165, -60, b0:e4:d5:96:3b:95, 16996, 195, -60, 14:22:3b:2a:86:f5, 19871, 120, -59, f8:1a:2b:06:3c:0b, 3808, 105, -42]",5.34232E+12,-0.9499506,0.028115666,9.594621,-0.004276057,0.028099801,0.05085453,-19.1784,-20.1422,48.7878,2.5283659,-0.002916091,0.09868704
344,5.34221E+12,"[b0:e4:d5:39:26:89, 13496, 90, -53, 14:22:3b:16:5a:bd, 8402, 105, -51, cc:f4:11:8b:29:4d, 13070, 165, -60, b0:e4:d5:96:3b:95, 16996, 195, -60, 14:22:3b:2a:86:f5, 19871, 120, -59, f8:1a:2b:06:3c:0b, 3808, 105, -42]",5.34252E+12,0.59700924,0.06699903,9.409177,0.009010263,0.02443461,-0.018936822,-19.6786,-19.3858,49.141598,2.2850764,-0.007106195,-0.06336474
345,5.34268E+12,"[b0:e4:d5:39:26:89, 13214, 90, -57, 14:22:3b:16:5a:bd, 8496, 75, -49, cc:f4:11:8b:29:4d, 18660, 165, -57, b0:e4:d5:96:3b:95, 9703, 60, -52, 14:22:3b:2a:86:f5, 24113, 30, -58, f8:1a:2b:06:3c:0b, 3582, 60, -43]",5.34276E+12,0.58265233,0.16630118,9.813564,-0.005192355,-0.016798794,0.026419923,-20.4228,-18.7636,47.885,2.270465,-0.016914649,-0.059302524
346,5.34268E+12,"[b0:e4:d5:39:26:89, 13214, 90, -57, 14:22:3b:16:5a:bd, 8496, 75, -49, cc:f4:11:8b:29:4d, 18660, 165, -57, b0:e4:d5:96:3b:95, 9703, 60, -52, 14:22:3b:2a:86:f5, 24113, 30, -58, f8:1a:2b:06:3c:0b, 3582, 60, -43]",5.34296E+12,-0.002991028,-0.43728834,9.334999,-0.001832596,0.00992656,0.019089539,-19.2516,-19.397999,48.1534,2.2981474,0.04680974,3.20E-04
347,5.34314E+12,"[b0:e4:d5:39:26:89, 13542, 45, -55, 14:22:3b:16:5a:bd, 8703, 75, -47, cc:f4:11:8b:29:4d, 16992, 270, -60, b0:e4:d5:96:3b:95, 22679, 30, -57, 14:22:3b:2a:86:f5, 18496, 90, -62, f8:1a:2b:06:3c:0b, 3859, 105, -42]",5.34325E+12,-0.5796613,0.04007978,10.228121,-0.009010263,-0.008399397,-0.00412334,-19.8982,-18.775799,47.0066,2.404735,-0.003912289,0.05661273
