Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
56,4.77293E+12,"[b0:e4:d5:39:26:89, 16214, 60, -61, 14:22:3b:16:5a:bd, 11816, 75, -55, cc:f4:11:8b:29:4d, 11703, 30, -56, b0:e4:d5:96:3b:95, 6773, 255, -49, 14:22:3b:2a:86:f5, 15500, 75, -52, f8:1a:2b:06:3c:0b, 6070, 60, -41]",4.77322E+12,-0.0951147,-0.038285162,9.87159,-0.026267206,0.006719518,-0.04520403,-32.6228,-23.607,52.3868,2.2005076,0.003878119,0.009634899
57,4.7734E+12,"[b0:e4:d5:39:26:89, 15945, 90, -57, 14:22:3b:16:5a:bd, 11449, 120, -56, cc:f4:11:8b:29:4d, 11277, 30, -56, b0:e4:d5:96:3b:95, 12964, 120, -50, 14:22:3b:2a:86:f5, 15464, 75, -52, f8:1a:2b:06:3c:0b, 6074, 90, -40]",4.77349E+12,0.07537391,0.015553347,9.83809,-0.003970624,-0.012675454,-0.052534413,-33.0864,-23.4362,51.557198,2.1831436,-0.001580884,-0.007661287
58,4.7734E+12,"[b0:e4:d5:39:26:89, 15945, 90, -57, 14:22:3b:16:5a:bd, 11449, 120, -56, cc:f4:11:8b:29:4d, 11277, 30, -56, b0:e4:d5:96:3b:95, 12964, 120, -50, 14:22:3b:2a:86:f5, 15464, 75, -52, f8:1a:2b:06:3c:0b, 6074, 90, -40]",4.77369E+12,0.14117654,0.14895321,9.956535,-0.020005837,0.014049901,-0.019547688,-33.001,-24.095,52.0696,2.205938,-0.014957726,-0.014178333
59,4.7734E+12,"[b0:e4:d5:39:26:89, 15945, 90, -57, 14:22:3b:16:5a:bd, 11449, 120, -56, cc:f4:11:8b:29:4d, 11277, 30, -56, b0:e4:d5:96:3b:95, 12964, 120, -50, 14:22:3b:2a:86:f5, 15464, 75, -52, f8:1a:2b:06:3c:0b, 6074, 90, -40]",4.77389E+12,-0.005383851,0.014955142,9.699904,0.003970624,-0.037873644,0.07467828,-32.1226,-23.424,52.093998,2.202916,-0.001541781,5.55E-04
60,4.77391E+12,"[b0:e4:d5:39:26:89, 16019, 15, -59, 14:22:3b:16:5a:bd, 11519, 105, -55, cc:f4:11:8b:29:4d, 11144, 60, -60, b0:e4:d5:96:3b:95, 10277, 150, -48, 14:22:3b:2a:86:f5, 15808, 90, -49, f8:1a:2b:06:3c:0b, 5863, 0, -40]",4.77409E+12,-0.007178468,-0.46660042,9.6783695,-0.007483099,-0.012522738,0.010995574,-32.635,-23.594799,52.886997,2.1435454,0.048173323,7.42E-04
61,4.77391E+12,"[b0:e4:d5:39:26:89, 16019, 15, -59, 14:22:3b:16:5a:bd, 11519, 105, -55, cc:f4:11:8b:29:4d, 11144, 60, -60, b0:e4:d5:96:3b:95, 10277, 150, -48, 14:22:3b:2a:86:f5, 15808, 90, -49, f8:1a:2b:06:3c:0b, 5863, 0, -40]",4.77429E+12,-0.29012975,-0.001196411,10.208978,-0.012370021,-0.02107485,0.014660766,-32.2202,-23.1434,51.9842,2.216156,1.17E-04,0.028411431
62,4.77439E+12,"[b0:e4:d5:39:26:89, 16261, 30, -58, 14:22:3b:16:5a:bd, 11457, 75, -57, cc:f4:11:8b:29:4d, 16808, 150, -59, b0:e4:d5:96:3b:95, 7597, 60, -46, 14:22:3b:2a:86:f5, 15808, 120, -50, f8:1a:2b:06:3c:0b, 5468, 45, -43]",4.77449E+12,-0.8321041,0.17168503,9.780065,0.008246681,-0.00412334,-0.034208454,-32.805798,-23.3386,51.9598,2.280374,-0.017489614,0.084877245
63,4.77439E+12,"[b0:e4:d5:39:26:89, 16261, 30, -58, 14:22:3b:16:5a:bd, 11457, 75, -57, cc:f4:11:8b:29:4d, 16808, 150, -59, b0:e4:d5:96:3b:95, 7597, 60, -46, 14:22:3b:2a:86:f5, 15808, 120, -50, f8:1a:2b:06:3c:0b, 5468, 45, -43]",4.77469E+12,-0.37806597,0.39421752,9.512667,0.022143865,-0.019547688,0.052534413,-33.196198,-23.716799,51.85,2.2649417,-0.041384995,0.03972252
64,4.77488E+12,"[b0:e4:d5:39:26:89, 20312, 60, -58, 14:22:3b:16:5a:bd, 12257, 90, -55, cc:f4:11:8b:29:4d, 12152, 120, -54, b0:e4:d5:96:3b:95, 5046, 75, -49, 14:22:3b:2a:86:f5, 15781, 75, -51, f8:1a:2b:06:3c:0b, 5148, 75, -46]",4.77496E+12,-1.3579268,-0.06520442,9.786046,0.008246681,-0.001679879,-0.036651913,-32.5984,-23.3386,51.5694,2.3099422,0.006599668,0.13788109
65,4.77488E+12,"[b0:e4:d5:39:26:89, 20312, 60, -58, 14:22:3b:16:5a:bd, 12257, 90, -55, cc:f4:11:8b:29:4d, 12152, 120, -54, b0:e4:d5:96:3b:95, 5046, 75, -49, 14:22:3b:2a:86:f5, 15781, 75, -51, f8:1a:2b:06:3c:0b, 5148, 75, -46]",4.77516E+12,-0.76510507,0.08135597,9.899706,-0.006566802,0.03726278,0.018325957,-32.696,-23.9974,51.788998,2.2777889,-0.008193402,0.077132314
66,4.77488E+12,"[b0:e4:d5:39:26:89, 20312, 60, -58, 14:22:3b:16:5a:bd, 12257, 90, -55, cc:f4:11:8b:29:4d, 12152, 120, -54, b0:e4:d5:96:3b:95, 5046, 75, -49, 14:22:3b:2a:86:f5, 15781, 75, -51, f8:1a:2b:06:3c:0b, 5148, 75, -46]",4.77536E+12,-0.80817586,0.09571291,9.904491,0.01740966,-0.030543262,0.061086524,-32.513,-23.985199,52.093998,2.2868454,-0.009631278,0.08141654
67,4.77538E+12,"[b0:e4:d5:39:26:89, 17152, 195, -60, 14:22:3b:16:5a:bd, 12968, 90, -53, cc:f4:11:8b:29:4d, 12144, 30, -55, b0:e4:d5:96:3b:95, 8160, 105, -49, 14:22:3b:2a:86:f5, 15796, 60, -51, f8:1a:2b:06:3c:0b, 5203, 45, -45]",4.77556E+12,-1.4141582,-0.1896312,9.643674,0.028099801,-0.011148291,-0.007330383,-32.5374,-23.594799,52.6918,2.3123446,0.019453268,0.14560327
68,4.77538E+12,"[b0:e4:d5:39:26:89, 17152, 195, -60, 14:22:3b:16:5a:bd, 12968, 90, -53, cc:f4:11:8b:29:4d, 12144, 30, -55, b0:e4:d5:96:3b:95, 8160, 105, -49, 14:22:3b:2a:86:f5, 15796, 60, -51, f8:1a:2b:06:3c:0b, 5203, 45, -45]",4.77576E+12,-0.9409775,0.09930214,9.990034,-0.001679879,0.01160644,-0.034208454,-32.0372,-23.5094,52.3014,2.2986982,-0.009895992,0.09391454
69,4.77588E+12,"[b0:e4:d5:39:26:89, 19730, 165, -59, 14:22:3b:16:5a:bd, 13554, 75, -51, cc:f4:11:8b:29:4d, 12714, 345, -57, b0:e4:d5:96:3b:95, 11902, 45, -49, 14:22:3b:2a:86:f5, 15804, 75, -50, f8:1a:2b:06:3c:0b, 6363, 345, -39]",4.77597E+12,-0.23688944,-0.11066805,10.133604,-0.012675454,-0.005497787,-0.08078693,-32.208,-23.9974,51.606,2.2179966,0.01091748,0.023372365
70,4.77588E+12,"[b0:e4:d5:39:26:89, 19730, 165, -59, 14:22:3b:16:5a:bd, 13554, 75, -51, cc:f4:11:8b:29:4d, 12714, 345, -57, b0:e4:d5:96:3b:95, 11902, 45, -49, 14:22:3b:2a:86:f5, 15804, 75, -50, f8:1a:2b:06:3c:0b, 6363, 345, -39]",4.77617E+12,0.8045866,0.35353956,9.993624,-0.002596177,-0.01740966,0.002443461,-32.5374,-24.4488,52.704,2.1911504,-0.03524781,-0.08033672
71,4.77636E+12,"[b0:e4:d5:39:26:89, 17312, 105, -60, 14:22:3b:16:5a:bd, 13214, 75, -52, cc:f4:11:8b:29:4d, 11597, 165, -57, b0:e4:d5:96:3b:95, 5226, 75, -48, 14:22:3b:2a:86:f5, 15816, 60, -49, f8:1a:2b:06:3c:0b, 6183, 45, -38]",4.77644E+12,-1.3944174,-0.28953153,9.829716,0.00580322,0.023823744,-0.004886922,-32.3178,-23.607,52.093998,2.2979515,0.02915449,0.14091712
72,4.77636E+12,"[b0:e4:d5:39:26:89, 17312, 105, -60, 14:22:3b:16:5a:bd, 13214, 75, -52, cc:f4:11:8b:29:4d, 11597, 165, -57, b0:e4:d5:96:3b:95, 5226, 75, -48, 14:22:3b:2a:86:f5, 15816, 60, -49, f8:1a:2b:06:3c:0b, 6183, 45, -38]",4.77664E+12,-0.5455636,-0.09332009,9.747761,0.013133603,0.026419923,0.039095376,-31.854198,-23.8632,53.0212,2.2511325,0.009558239,0.055909768
73,4.77684E+12,"[b0:e4:d5:39:26:89, 17371, 60, -56, 14:22:3b:16:5a:bd, 13230, 15, -52, cc:f4:11:8b:29:4d, 14515, 90, -60, b0:e4:d5:96:3b:95, 11777, 75, -49, 14:22:3b:2a:86:f5, 15964, 45, -50, f8:1a:2b:06:3c:0b, 6097, 75, -39]",4.77684E+12,-1.1030912,0.20817557,9.970294,0.002138028,0.020158553,-0.006108652,-32.0494,-23.680199,52.8138,2.332422,-0.020749973,0.11018964
74,4.77684E+12,"[b0:e4:d5:39:26:89, 17371, 60, -56, 14:22:3b:16:5a:bd, 13230, 15, -52, cc:f4:11:8b:29:4d, 14515, 90, -60, b0:e4:d5:96:3b:95, 11777, 75, -49, 14:22:3b:2a:86:f5, 15964, 45, -50, f8:1a:2b:06:3c:0b, 6097, 75, -39]",4.77704E+12,-0.67178494,0.30149564,9.90808,-4.58E-04,0.016493361,-0.030543262,-32.3666,-23.9608,53.6068,2.3005128,-0.030350244,0.06769812
75,4.77684E+12,"[b0:e4:d5:39:26:89, 17371, 60, -56, 14:22:3b:16:5a:bd, 13230, 15, -52, cc:f4:11:8b:29:4d, 14515, 90, -60, b0:e4:d5:96:3b:95, 11777, 75, -49, 14:22:3b:2a:86:f5, 15964, 45, -50, f8:1a:2b:06:3c:0b, 6097, 75, -39]",4.77724E+12,-0.8105687,-0.2853441,9.391829,0.02565634,9.16E-04,0.030543262,-31.658998,-24.338999,52.947998,2.2689939,0.0302604,0.0860924
76,4.77731E+12,"[b0:e4:d5:39:26:89, 17078, 60, -59, 14:22:3b:16:5a:bd, 13363, 15, -52, cc:f4:11:8b:29:4d, 11183, 285, -60, b0:e4:d5:96:3b:95, 5289, 90, -49, 14:22:3b:2a:86:f5, 16183, 60, -51, f8:1a:2b:06:3c:0b, 5960, 75, -41]",4.77744E+12,0.8285148,0.32961133,10.00798,-0.006261369,-0.028405234,-0.052534413,-31.6468,-24.070599,52.4356,2.1923075,-0.03281079,-0.08259707
77,4.77731E+12,"[b0:e4:d5:39:26:89, 17078, 60, -59, 14:22:3b:16:5a:bd, 13363, 15, -52, cc:f4:11:8b:29:4d, 11183, 285, -60, b0:e4:d5:96:3b:95, 5289, 90, -49, 14:22:3b:2a:86:f5, 16183, 60, -51, f8:1a:2b:06:3c:0b, 5960, 75, -41]",4.77764E+12,-0.232702,-0.03888337,9.885947,-0.00290161,0.020158553,-0.052687127,-31.842,-24.070599,52.4234,2.2330954,0.003932087,0.02353432
78,4.77779E+12,"[b0:e4:d5:39:26:89, 16785, 270, -59, 14:22:3b:16:5a:bd, 13238, 45, -53, cc:f4:11:8b:29:4d, 11683, 165, -58, b0:e4:d5:96:3b:95, 12718, 90, -49, 14:22:3b:2a:86:f5, 16210, 60, -52, f8:1a:2b:06:3c:0b, 5226, 75, -43]",4.77787E+12,-1.2634103,0.0735793,9.837492,0.012064588,0.01786781,0.037873644,-31.5492,-24.156,52.5454,2.3556437,-0.007418412,0.12772891
79,4.77779E+12,"[b0:e4:d5:39:26:89, 16785, 270, -59, 14:22:3b:16:5a:bd, 13238, 45, -53, cc:f4:11:8b:29:4d, 11683, 165, -58, b0:e4:d5:96:3b:95, 12718, 90, -49, 14:22:3b:2a:86:f5, 16210, 60, -52, f8:1a:2b:06:3c:0b, 5226, 75, -43]",4.77807E+12,-0.76989067,0.086141616,9.585648,0.010995574,0.002138028,0.06841691,-31.768799,-25.0954,53.0578,2.321721,-0.008957435,0.08014498
80,4.77822E+12,"[b0:e4:d5:39:26:89, 17031, 15, -59]",4.77827E+12,-0.92183495,0.09990034,9.71845,0.009315695,0.029932396,-0.038026363,-31.9518,-24.156,52.728397,2.3153443,-0.010233162,0.094571166
81,4.77822E+12,"[b0:e4:d5:39:26:89, 17031, 15, -59]",4.77847E+12,-0.051445685,-0.23330021,9.739387,-0.005039638,-0.008857546,0.003665192,-31.7566,-24.338999,52.8382,2.203122,0.023949388,0.005282182
82,4.77822E+12,"[b0:e4:d5:39:26:89, 17031, 15, -59]",4.77867E+12,0.7501499,-0.05682954,9.976275,-1.53E-04,-0.006414085,0.003665192,-31.8664,-24.4244,53.338398,2.1642883,0.005680372,-0.07505215
83,4.77868E+12,"[b0:e4:d5:39:26:89, 16562, 45, -57, 14:22:3b:16:5a:bd, 10652, 120, -57, cc:f4:11:8b:29:4d, 11281, 45, -55, b0:e4:d5:96:3b:95, 5566, 30, -49, 14:22:3b:2a:86:f5, 16300, 45, -51, f8:1a:2b:06:3c:0b, 4734, 90, -45]",4.77887E+12,-0.799801,0.31465617,10.265209,-0.018936822,0.032223143,-0.015882496,-31.598,-24.034,53.9484,2.3265867,-0.030550553,0.077756666
84,4.77868E+12,"[b0:e4:d5:39:26:89, 16562, 45, -57, 14:22:3b:16:5a:bd, 10652, 120, -57, cc:f4:11:8b:29:4d, 11281, 45, -55, b0:e4:d5:96:3b:95, 5566, 30, -49, 14:22:3b:2a:86:f5, 16300, 45, -51, f8:1a:2b:06:3c:0b, 4734, 90, -45]",4.77907E+12,-0.13938192,0.2428715,9.775279,-0.002443461,0.022907447,0.14309518,-31.598,-24.2292,53.8508,2.263252,-0.024837846,0.014257647
85,4.77916E+12,"[b0:e4:d5:39:26:89, 16398, 60, -56, 14:22:3b:16:5a:bd, 11601, 135, -56, cc:f4:11:8b:29:4d, 11523, 90, -56, b0:e4:d5:96:3b:95, 7074, 240, -50, 14:22:3b:2a:86:f5, 15972, 30, -54, f8:1a:2b:06:3c:0b, 5015, 90, -44]",4.77927E+12,-0.18424734,0.590429,9.645468,-0.001221731,-0.012370021,0.06841691,-31.3662,-23.484999,52.9358,2.2925127,-0.061125696,0.019099638
86,4.77916E+12,"[b0:e4:d5:39:26:89, 16398, 60, -56, 14:22:3b:16:5a:bd, 11601, 135, -56, cc:f4:11:8b:29:4d, 11523, 90, -56, b0:e4:d5:96:3b:95, 7074, 240, -50, 14:22:3b:2a:86:f5, 15972, 30, -54, f8:1a:2b:06:3c:0b, 5015, 90, -44]",4.77947E+12,-1.2963116,0.016151553,9.9756775,0.01817324,-0.008857546,-0.06246097,-32.1714,-23.8632,53.4116,2.3344424,-0.001605592,0.12922311
87,4.77964E+12,"[b0:e4:d5:39:26:89, 16562, 60, -56, 14:22:3b:16:5a:bd, 11066, 30, -58, cc:f4:11:8b:29:4d, 11808, 30, -56, b0:e4:d5:96:3b:95, 5113, 135, -49, 14:22:3b:2a:86:f5, 15894, 60, -53, f8:1a:2b:06:3c:0b, 5218, 45, -43]",4.77972E+12,-0.16689938,0.08973085,10.085149,-0.00290161,0.006719518,-0.063682705,-32.269,-23.680199,53.3994,2.2268872,-0.008895873,0.016547516
88,4.77964E+12,"[b0:e4:d5:39:26:89, 16562, 60, -56, 14:22:3b:16:5a:bd, 11066, 30, -58, cc:f4:11:8b:29:4d, 11808, 30, -56, b0:e4:d5:96:3b:95, 5113, 135, -49, 14:22:3b:2a:86:f5, 15894, 60, -53, f8:1a:2b:06:3c:0b, 5218, 45, -43]",4.77992E+12,-0.52342993,0.15433706,10.003794,-0.007635816,7.64E-04,0.007330383,-32.183598,-23.289799,53.899597,2.2595892,-0.015405559,0.052275475
89,4.78012E+12,"[b0:e4:d5:39:26:89, 16457, 90, -59, 14:22:3b:16:5a:bd, 11746, 105, -54, cc:f4:11:8b:29:4d, 12214, 0, -55, b0:e4:d5:96:3b:95, 5117, 90, -49, 14:22:3b:2a:86:f5, 15484, 135, -59, f8:1a:2b:06:3c:0b, 5621, 45, -41]",4.78013E+12,-1.9328024,0.04546363,9.737592,-0.002748894,-0.00412334,-0.02687807,-32.2934,-23.2776,54.192398,2.4104202,-0.004579505,0.19594201
90,4.78012E+12,"[b0:e4:d5:39:26:89, 16457, 90, -59, 14:22:3b:16:5a:bd, 11746, 105, -54, cc:f4:11:8b:29:4d, 12214, 0, -55, b0:e4:d5:96:3b:95, 5117, 90, -49, 14:22:3b:2a:86:f5, 15484, 135, -59, f8:1a:2b:06:3c:0b, 5621, 45, -41]",4.78033E+12,0.05682954,-0.02751746,9.619147,-0.006414085,0.021533,0.06841691,-31.6834,-23.094599,53.619,2.1927981,0.002860639,-0.005907891
91,4.78012E+12,"[b0:e4:d5:39:26:89, 16457, 90, -59, 14:22:3b:16:5a:bd, 11746, 105, -54, cc:f4:11:8b:29:4d, 12214, 0, -55, b0:e4:d5:96:3b:95, 5117, 90, -49, 14:22:3b:2a:86:f5, 15484, 135, -59, f8:1a:2b:06:3c:0b, 5621, 45, -41]",4.78053E+12,-1.2376875,-0.3361916,9.620343,0.018020526,0.012980887,-0.023365596,-32.2934,-24.3146,54.3266,2.2970407,0.03464637,0.12795031
92,4.7806E+12,"[b0:e4:d5:39:26:89, 23667, 120, -60, 14:22:3b:16:5a:bd, 11828, 60, -50, cc:f4:11:8b:29:4d, 11507, 90, -54, b0:e4:d5:96:3b:95, 5304, 105, -48, 14:22:3b:2a:86:f5, 16269, 75, -54, f8:1a:2b:06:3c:0b, 5632, 75, -41]",4.78072E+12,0.3074777,0.078963146,9.890134,-0.004276057,0.024892759,-0.06856962,-32.6594,-23.680199,53.3872,2.18319,-0.007980007,-0.031079326
93,4.7806E+12,"[b0:e4:d5:39:26:89, 23667, 120, -60, 14:22:3b:16:5a:bd, 11828, 60, -50, cc:f4:11:8b:29:4d, 11507, 90, -54, b0:e4:d5:96:3b:95, 5304, 105, -48, 14:22:3b:2a:86:f5, 16269, 75, -54, f8:1a:2b:06:3c:0b, 5632, 75, -41]",4.78092E+12,-1.7377875,-5.98E-04,9.833304,-0.003970624,0.010537425,0.014660766,-32.098198,-23.2776,54.204597,2.3803658,5.99E-05,0.17491859
94,4.78108E+12,"[b0:e4:d5:39:26:89, 17351, 90, -62, 14:22:3b:16:5a:bd, 11855, 30, -49, cc:f4:11:8b:29:4d, 11675, 45, -53, b0:e4:d5:96:3b:95, 5140, 105, -49, 14:22:3b:2a:86:f5, 15824, 150, -59, f8:1a:2b:06:3c:0b, 5765, 60, -41]",4.78115E+12,-0.8961121,-0.28594232,9.686745,-0.001527163,0.006872234,0.014660766,-32.2812,-23.289799,53.7898,2.2425578,0.02938496,0.092246555
95,4.78108E+12,"[b0:e4:d5:39:26:89, 17351, 90, -62, 14:22:3b:16:5a:bd, 11855, 30, -49, cc:f4:11:8b:29:4d, 11675, 45, -53, b0:e4:d5:96:3b:95, 5140, 105, -49, 14:22:3b:2a:86:f5, 15824, 150, -59, f8:1a:2b:06:3c:0b, 5765, 60, -41]",4.78135E+12,-1.8191434,0.041874398,9.751948,0.005955936,0.010537425,0.02076942,-32.208,-24.217,54.6316,2.4173782,-0.004221112,0.18442188
96,4.78149E+12,"[b0:e4:d5:39:26:89, 16531, 75, -61]",4.78155E+12,-0.11365908,-0.14297116,9.734002,0.005192355,-0.040317107,0.077121735,-32.3666,-23.5826,53.496998,2.1934965,0.014685752,0.011675969
97,4.78149E+12,"[b0:e4:d5:39:26:89, 16531, 75, -61]",4.78175E+12,-0.63230336,0.12502499,9.970892,-4.58E-04,0.032375857,-0.013439035,-32.6594,-23.7656,53.5946,2.2680323,-0.012513207,0.06333012
98,4.78195E+12,"[b0:e4:d5:39:26:89, 19472, 60, -57, 14:22:3b:16:5a:bd, 11714, 75, -48, cc:f4:11:8b:29:4d, 11574, 30, -55, b0:e4:d5:96:3b:95, 4953, 45, -48, 14:22:3b:2a:86:f5, 15472, 210, -59, f8:1a:2b:06:3c:0b, 4636, 60, -47]",4.78201E+12,0.37986058,-0.08255238,9.819546,-3.05E-04,0.010537425,-0.02443461,-32.1958,-22.997,54.192398,2.1528635,0.008400464,-0.03866485
99,4.78195E+12,"[b0:e4:d5:39:26:89, 19472, 60, -57, 14:22:3b:16:5a:bd, 11714, 75, -48, cc:f4:11:8b:29:4d, 11574, 30, -55, b0:e4:d5:96:3b:95, 4953, 45, -48, 14:22:3b:2a:86:f5, 15472, 210, -59, f8:1a:2b:06:3c:0b, 4636, 60, -47]",4.78221E+12,-0.56590253,0.096909314,9.690333,0.004428773,0.001832596,-0.101556346,-32.3788,-22.814,54.0826,2.2462497,-0.009983276,0.05833241
100,4.78241E+12,"[b0:e4:d5:39:26:89, 16039, 45, -60, 14:22:3b:16:5a:bd, 11601, 75, -47, cc:f4:11:8b:29:4d, 11222, 75, -53, b0:e4:d5:96:3b:95, 4980, 60, -48, 14:22:3b:2a:86:f5, 15222, 30, -61, f8:1a:2b:06:3c:0b, 6894, 30, -46]",4.78248E+12,0.6945168,-0.3714857,9.549157,-0.001069014,-0.020922136,0.07574729,-32.3788,-22.5334,54.0704,2.0862293,0.03878052,-0.07260285
101,4.78241E+12,"[b0:e4:d5:39:26:89, 16039, 45, -60, 14:22:3b:16:5a:bd, 11601, 75, -47, cc:f4:11:8b:29:4d, 11222, 75, -53, b0:e4:d5:96:3b:95, 4980, 60, -48, 14:22:3b:2a:86:f5, 15222, 30, -61, f8:1a:2b:06:3c:0b, 6894, 30, -46]",4.78268E+12,0.11724831,0.11545369,9.81835,0.002138028,0.014202617,0.02076942,-32.3178,-23.0702,55.0952,2.1942391,-0.01175759,-0.011941186
102,4.78241E+12,"[b0:e4:d5:39:26:89, 16039, 45, -60, 14:22:3b:16:5a:bd, 11601, 75, -47, cc:f4:11:8b:29:4d, 11222, 75, -53, b0:e4:d5:96:3b:95, 4980, 60, -48, 14:22:3b:2a:86:f5, 15222, 30, -61, f8:1a:2b:06:3c:0b, 6894, 30, -46]",4.78288E+12,1.4422739,0.019142581,9.73819,0.009621128,0.003359759,0.029321533,-32.2934,-23.362999,54.4974,2.1019773,-0.00194451,-0.14703606
103,4.78289E+12,"[b0:e4:d5:39:26:89, 22535, 150, -61, 14:22:3b:16:5a:bd, 11574, 75, -47, cc:f4:11:8b:29:4d, 11363, 45, -54, b0:e4:d5:96:3b:95, 5410, 105, -46, 14:22:3b:2a:86:f5, 16316, 15, -55, f8:1a:2b:06:3c:0b, 5785, 75, -42]",4.78308E+12,-1.6761723,-0.004785645,9.661619,0.004734206,0.001985312,0.009773844,-32.4032,-23.362999,54.594997,2.372303,4.88E-04,0.17177795
104,4.78289E+12,"[b0:e4:d5:39:26:89, 22535, 150, -61, 14:22:3b:16:5a:bd, 11574, 75, -47, cc:f4:11:8b:29:4d, 11363, 45, -54, b0:e4:d5:96:3b:95, 5410, 105, -46, 14:22:3b:2a:86:f5, 16316, 15, -55, f8:1a:2b:06:3c:0b, 5785, 75, -42]",4.78328E+12,-0.46241298,0.23150559,9.979865,0.013591751,-0.037873644,0.029321533,-32.513,-23.546,54.899998,2.2635088,-0.02316826,0.046301477
105,4.78337E+12,"[b0:e4:d5:39:26:89, 19605, 165, -62, 14:22:3b:16:5a:bd, 11406, 60, -48, cc:f4:11:8b:29:4d, 11898, 105, -55, b0:e4:d5:96:3b:95, 5136, 90, -47, 14:22:3b:2a:86:f5, 15890, 30, -58, f8:1a:2b:06:3c:0b, 5675, 45, -41]",4.78348E+12,-1.8263218,-0.35413775,9.510872,0.007635816,-0.028099801,0.10277808,-31.9152,-22.7896,54.899998,2.3464456,0.03655069,0.18971533
106,4.78337E+12,"[b0:e4:d5:39:26:89, 19605, 165, -62, 14:22:3b:16:5a:bd, 11406, 60, -48, cc:f4:11:8b:29:4d, 11898, 105, -55, b0:e4:d5:96:3b:95, 5136, 90, -47, 14:22:3b:2a:86:f5, 15890, 30, -58, f8:1a:2b:06:3c:0b, 5675, 45, -41]",4.78368E+12,0.18544376,-0.083748795,9.809975,0.014355334,0.014202617,-0.03313944,-32.1226,-23.253199,55.204998,2.1728535,0.008535373,-0.018901343
107,4.78337E+12,"[b0:e4:d5:39:26:89, 19605, 165, -62, 14:22:3b:16:5a:bd, 11406, 60, -48, cc:f4:11:8b:29:4d, 11898, 105, -55, b0:e4:d5:96:3b:95, 5136, 90, -47, 14:22:3b:2a:86:f5, 15890, 30, -58, f8:1a:2b:06:3c:0b, 5675, 45, -41]",4.78388E+12,-0.42652065,-0.16390835,9.800404,-0.005039638,-4.58E-04,0.007330383,-32.2202,-23.2654,54.9976,2.2136948,0.016707283,0.043493275
108,4.78391E+12,"[b0:e4:d5:39:26:89, 18292, 150, -62, 14:22:3b:16:5a:bd, 11394, 60, -48, cc:f4:11:8b:29:4d, 12078, 30, -57, b0:e4:d5:96:3b:95, 5277, 60, -46, 14:22:3b:2a:86:f5, 16515, 15, -59]",4.78408E+12,0.14476576,0.38285163,10.222138,0.004734206,-0.006414085,0.004886922,-32.8302,-23.057999,55.7784,2.2123733,-0.037431937,-0.014161038
109,4.78391E+12,"[b0:e4:d5:39:26:89, 18292, 150, -62, 14:22:3b:16:5a:bd, 11394, 60, -48, cc:f4:11:8b:29:4d, 12078, 30, -57, b0:e4:d5:96:3b:95, 5277, 60, -46, 14:22:3b:2a:86:f5, 16515, 15, -59]",4.78428E+12,-1.3573287,-0.11724831,9.724431,-0.008399397,0.07941248,-0.08323039,-32.2202,-22.875,55.290398,2.3109734,0.011940759,0.13868324
110,4.78435E+12,"[b0:e4:d5:39:26:89, 20578, 195, -60, 14:22:3b:16:5a:bd, 11449, 105, -48, cc:f4:11:8b:29:4d, 12183, 90, -54, b0:e4:d5:96:3b:95, 5023, 75, -48, 14:22:3b:2a:86:f5, 16617, 90, -57, f8:1a:2b:06:3c:0b, 5382, 75, -43]",4.78448E+12,-0.62153566,-0.10827523,9.895518,0.00702495,0.001985312,-0.05024367,-32.6106,-22.5944,55.266,2.2177413,0.010919891,0.062727414
111,4.78435E+12,"[b0:e4:d5:39:26:89, 20578, 195, -60, 14:22:3b:16:5a:bd, 11449, 105, -48, cc:f4:11:8b:29:4d, 12183, 90, -54, b0:e4:d5:96:3b:95, 5023, 75, -48, 14:22:3b:2a:86:f5, 16617, 90, -57, f8:1a:2b:06:3c:0b, 5382, 75, -43]",4.78468E+12,-1.2699906,0.29312077,9.784252,-0.008552114,-0.028252518,0.042760566,-32.024998,-23.253199,55.217197,2.3630514,-0.029700462,0.12907778
112,4.78483E+12,"[b0:e4:d5:39:26:89, 16343, 75, -61, 14:22:3b:16:5a:bd, 11304, 60, -48, cc:f4:11:8b:29:4d, 13410, 60, -56, b0:e4:d5:96:3b:95, 5871, 60, -51, 14:22:3b:2a:86:f5, 25242, 195, -60, f8:1a:2b:06:3c:0b, 4750, 75, -46]",4.78491E+12,-0.008374879,-0.24705894,9.753145,0.009468411,-0.010231993,-0.05513059,-32.4276,-22.972599,55.388,2.1582696,0.025325783,8.59E-04
113,4.78483E+12,"[b0:e4:d5:39:26:89, 16343, 75, -61, 14:22:3b:16:5a:bd, 11304, 60, -48, cc:f4:11:8b:29:4d, 13410, 60, -56, b0:e4:d5:96:3b:95, 5871, 60, -51, 14:22:3b:2a:86:f5, 25242, 195, -60, f8:1a:2b:06:3c:0b, 4750, 75, -46]",4.78511E+12,0.39661035,0.3272185,10.051051,-0.007330383,-0.027183503,-0.004886922,-32.2202,-23.167799,54.9976,2.1978633,-0.032518867,-0.03943913
