Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
55,2.92067E+12,"[b0:e4:d5:39:26:89, 14517, 109, -63, 14:22:3b:16:5a:bd, 20457, 107, -65, cc:f4:11:8b:29:4d, 4255, 193, -51, b0:e4:d5:96:3b:95, 16121, 151, -64, 14:22:3b:2a:86:f5, 8357, 97, -64, f8:1a:2b:06:3c:0b, 19479, 70, -68]",2.92091E+12,-0.79501534,0.20997019,9.462418,0.007177455,0.006261184,-0.003817795,-18.075,24.862501,50.225002,0.5271893,-0.022108398,0.08382135
56,2.92104E+12,"[b0:e4:d5:39:26:89, 14557, 76, -62, 14:22:3b:16:5a:bd, 20105, 158, -67, cc:f4:11:8b:29:4d, 4168, 166, -49, b0:e4:d5:96:3b:95, 15037, 464, -68, 14:22:3b:2a:86:f5, 8533, 56, -64, f8:1a:2b:06:3c:0b, 18912, 1120, -67]",2.92111E+12,-0.5772685,0.18544376,10.014561,-0.003970507,-0.007024744,-0.011300675,-18.5375,24.9625,50.5875,0.57615066,-0.018484619,0.0575792
57,2.92104E+12,"[b0:e4:d5:39:26:89, 14557, 76, -62, 14:22:3b:16:5a:bd, 20105, 158, -67, cc:f4:11:8b:29:4d, 4168, 166, -49, b0:e4:d5:96:3b:95, 15037, 464, -68, 14:22:3b:2a:86:f5, 8533, 56, -64, f8:1a:2b:06:3c:0b, 18912, 1120, -67]",2.92131E+12,-0.19381863,-0.53300124,9.869795,-0.008399149,0.007941014,0.037414394,-18.9125,24.4,50.9,0.58349764,0.053940494,0.019635031
58,2.92142E+12,"[b0:e4:d5:39:26:89, 14254, 97, -66, 14:22:3b:16:5a:bd, 20222, 148, -66, cc:f4:11:8b:29:4d, 4050, 99, -50, b0:e4:d5:96:3b:95, 16443, 1113, -71, 14:22:3b:2a:86:f5, 8972, 104, -64, f8:1a:2b:06:3c:0b, 19029, 928, -67]",2.92151E+12,0.19860429,0.276371,10.15155,-0.003970507,-0.039246935,0.21914145,-19.025,24.7875,49.7625,0.70635456,-0.027212584,-0.01956144
59,2.9217E+12,"[b0:e4:d5:39:26:89, 14430, 68, -67, 14:22:3b:16:5a:bd, 20427, 111, -63, cc:f4:11:8b:29:4d, 3933, 95, -53, b0:e4:d5:96:3b:95, 15574, 151, -67, 14:22:3b:2a:86:f5, 9646, 152, -69, f8:1a:2b:06:3c:0b, 20025, 1135, -67]",2.92174E+12,-0.25004998,-0.20877378,9.933205,-0.012522369,-0.021532366,-0.017714571,-17.325,24.5625,49.6875,0.5603685,0.02100802,0.025167828
60,2.9217E+12,"[b0:e4:d5:39:26:89, 14430, 68, -67, 14:22:3b:16:5a:bd, 20427, 111, -63, cc:f4:11:8b:29:4d, 3933, 95, -53, b0:e4:d5:96:3b:95, 15574, 151, -67, 14:22:3b:2a:86:f5, 9646, 152, -69, f8:1a:2b:06:3c:0b, 20025, 1135, -67]",2.92194E+12,0.13459627,0.071186475,10.118649,4.58E-04,-0.007482879,-0.04795151,-16.9625,24.85,50.3375,0.6238279,-0.007034438,-0.013301019
61,2.92208E+12,"[b0:e4:d5:39:26:89, 14244, 122, -65, 14:22:3b:16:5a:bd, 20076, 118, -64, cc:f4:11:8b:29:4d, 3298, 732, -50, b0:e4:d5:96:3b:95, 17732, 1003, -64, 14:22:3b:2a:86:f5, 9324, 148, -62, f8:1a:2b:06:3c:0b, 18502, 143, -66]",2.92214E+12,-0.8644072,0.33020952,9.80818,0.001527118,0.010231691,0.03268033,-17.5875,25.050001,50.2125,0.51241666,-0.033524197,0.08790414
62,2.92208E+12,"[b0:e4:d5:39:26:89, 14244, 122, -65, 14:22:3b:16:5a:bd, 20076, 118, -64, cc:f4:11:8b:29:4d, 3298, 732, -50, b0:e4:d5:96:3b:95, 17732, 1003, -64, 14:22:3b:2a:86:f5, 9324, 148, -62, f8:1a:2b:06:3c:0b, 18502, 143, -66]",2.92234E+12,-0.951147,0.49052864,9.562318,-0.003512372,-0.007635591,0.044744562,-17.112501,24.9625,49.850002,0.4966697,-0.05100192,0.09914214
63,2.92245E+12,"[b0:e4:d5:39:26:89, 14088, 66, -65, 14:22:3b:16:5a:bd, 20047, 101, -67, cc:f4:11:8b:29:4d, 3894, 61, -49, b0:e4:d5:96:3b:95, 15535, 0, -65, 14:22:3b:2a:86:f5, 8826, 337, -66, f8:1a:2b:06:3c:0b, 18561, 87, -63]",2.92254E+12,-0.3475575,0.31585258,10.103694,-0.003206948,-0.024739314,0.017867282,-17.6625,24.4,50.3625,0.609621,-0.031232461,0.034385495
64,2.92272E+12,"[b0:e4:d5:39:26:89, 14439, 155, -63, 14:22:3b:16:5a:bd, 19636, 153, -67, cc:f4:11:8b:29:4d, 4050, 20, -47, b0:e4:d5:96:3b:95, 15886, 151, -63, 14:22:3b:2a:86:f5, 8347, 62, -69, f8:1a:2b:06:3c:0b, 18912, 241, -63]",2.92276E+12,-0.5054838,-0.28773692,9.657433,-6.11E-04,0.014813046,0.016798299,-17.487501,24.550001,50.1875,0.51771724,0.029744849,0.052293707
65,2.92272E+12,"[b0:e4:d5:39:26:89, 14439, 155, -63, 14:22:3b:16:5a:bd, 19636, 153, -67, cc:f4:11:8b:29:4d, 4050, 20, -47, b0:e4:d5:96:3b:95, 15886, 151, -63, 14:22:3b:2a:86:f5, 8347, 62, -69, f8:1a:2b:06:3c:0b, 18912, 241, -63]",2.92296E+12,-0.70229346,0.4223332,10.000802,0.002748813,0.02260135,-0.03802524,-17.362501,24.300001,50.5125,0.5574546,-0.042101294,0.07010862
66,2.92301E+12,"[b0:e4:d5:39:26:89, 14322, 55, -65, 14:22:3b:16:5a:bd, 20779, 127, -73, cc:f4:11:8b:29:4d, 4050, 0, -48, b0:e4:d5:96:3b:95, 15388, 279, -65, 14:22:3b:2a:86:f5, 10056, 63, -67, f8:1a:2b:06:3c:0b, 19498, 175, -62]",2.92316E+12,-0.84167534,0.587438,9.7399845,0,0.020463383,-0.023364907,-16.737501,24.225,48.975002,0.53196806,-0.060015906,0.086200304
67,2.92301E+12,"[b0:e4:d5:39:26:89, 14322, 55, -65, 14:22:3b:16:5a:bd, 20779, 127, -73, cc:f4:11:8b:29:4d, 4050, 0, -48, b0:e4:d5:96:3b:95, 15388, 279, -65, 14:22:3b:2a:86:f5, 10056, 63, -67, f8:1a:2b:06:3c:0b, 19498, 175, -62]",2.92336E+12,-0.8967103,0.07058827,9.347562,0.007788302,0.015423893,-0.041537613,-16.85,24.6,49.8125,0.46063945,-0.007516866,0.0956372
68,2.92337E+12,"[b0:e4:d5:39:26:89, 14244, 55, -65, 14:22:3b:16:5a:bd, 20955, 262, -74, cc:f4:11:8b:29:4d, 3933, 0, -50, b0:e4:d5:96:3b:95, 15798, 155, -65, 14:22:3b:2a:86:f5, 8232, 742, -65, f8:1a:2b:06:3c:0b, 19029, 114, -62]",2.92356E+12,-0.81236327,0.5694918,9.959526,-0.002137966,-0.004275931,0.027640838,-16.875,24.475,49.325,0.53608286,-0.05692976,0.08138629
69,2.92368E+12,"[b0:e4:d5:39:26:89, 13717, 885, -63, 14:22:3b:16:5a:bd, 22713, 1436, -68, cc:f4:11:8b:29:4d, 3662, 809, -49, b0:e4:d5:96:3b:95, 15615, 126, -63, 14:22:3b:2a:86:f5, 9002, 127, -67, f8:1a:2b:06:3c:0b, 17800, 107, -55]",2.92376E+12,-0.54436713,0.14536397,9.543773,9.16E-04,-0.02015796,9.16E-04,-17.1875,24.4375,49.5,0.5447493,-0.015205401,0.05697725
70,2.92395E+12,"[b0:e4:d5:39:26:89, 14400, 109, -69, 14:22:3b:16:5a:bd, 21277, 197, -76, cc:f4:11:8b:29:4d, 3972, 114, -47, b0:e4:d5:96:3b:95, 15886, 147, -67, 14:22:3b:2a:86:f5, 9382, 138, -63, f8:1a:2b:06:3c:0b, 19000, 138, -61]",2.92399E+12,-0.93260264,0.43848476,9.59163,-9.16E-04,-0.006566608,0.035123717,-16.875,24.3375,49.475002,0.49962547,-0.045469414,0.096926205
71,2.92395E+12,"[b0:e4:d5:39:26:89, 14400, 109, -69, 14:22:3b:16:5a:bd, 21277, 197, -76, cc:f4:11:8b:29:4d, 3972, 114, -47, b0:e4:d5:96:3b:95, 15886, 147, -67, 14:22:3b:2a:86:f5, 9382, 138, -63, f8:1a:2b:06:3c:0b, 19000, 138, -61]",2.92419E+12,-0.5940182,0.15014961,9.638289,-0.001068983,-0.02275406,-0.029626092,-17.175001,24.5625,49.8375,0.5346741,-0.015547696,0.061553225
72,2.92422E+12,"[b0:e4:d5:39:26:89, 14244, 76, -67, 14:22:3b:16:5a:bd, 21453, 58, -68, cc:f4:11:8b:29:4d, 3894, 55, -47, b0:e4:d5:96:3b:95, 16003, 89, -63, 14:22:3b:2a:86:f5, 9060, 57, -64, f8:1a:2b:06:3c:0b, 18473, 138, -61]",2.92439E+12,-0.6017949,-0.20697916,9.712467,-6.11E-04,-0.007941014,0.016798299,-16.737501,24.225,49.475002,0.4947762,0.02126667,0.06188196
73,2.92459E+12,"[b0:e4:d5:39:26:89, 14791, 55, -65, 14:22:3b:16:5a:bd, 20662, 118, -71, cc:f4:11:8b:29:4d, 3874, 63, -47, b0:e4:d5:96:3b:95, 15395, 564, -57, 14:22:3b:2a:86:f5, 10305, 2239, -63, f8:1a:2b:06:3c:0b, 18941, 231, -63]",2.92463E+12,-0.4325027,0.003589234,9.713663,-0.007635591,0.003817795,-0.010231691,-16.625,23.85,49.625,0.54357034,-3.69E-04,0.0444958
74,2.92459E+12,"[b0:e4:d5:39:26:89, 14791, 55, -65, 14:22:3b:16:5a:bd, 20662, 118, -71, cc:f4:11:8b:29:4d, 3874, 63, -47, b0:e4:d5:96:3b:95, 15395, 564, -57, 14:22:3b:2a:86:f5, 10305, 2239, -63, f8:1a:2b:06:3c:0b, 18941, 231, -63]",2.92483E+12,-0.3397808,-0.17706887,9.659226,-3.05E-04,-0.007024744,-0.007635591,-16.4,24.375,49.9625,0.5244502,0.018318199,0.035162315
75,2.92487E+12,"[b0:e4:d5:39:26:89, 14791, 67, -64, 14:22:3b:16:5a:bd, 20574, 270, -67, cc:f4:11:8b:29:4d, 3894, 110, -49, b0:e4:d5:96:3b:95, 15798, 244, -63, 14:22:3b:2a:86:f5, 9646, 179, -62, f8:1a:2b:06:3c:0b, 18853, 192, -63]",2.92503E+12,-0.50189453,0.3930211,9.437891,-0.013133216,0.01007898,0.025044737,-16.6625,23.4625,49.6125,0.58060473,-0.041560195,0.053128626
76,2.92522E+12,"[b0:e4:d5:39:26:89, 14322, 66, -63, 14:22:3b:16:5a:bd, 19988, 99, -66, cc:f4:11:8b:29:4d, 3757, 63, -49, b0:e4:d5:96:3b:95, 15740, 61, -63, 14:22:3b:2a:86:f5, 9939, 130, -62, f8:1a:2b:06:3c:0b, 19850, 136, -63]",2.92526E+12,-0.81236327,0.116650105,9.891929,-0.00503949,0.028862532,-0.013744064,-16.4,24.375,49.8,0.4764125,-0.011752346,0.081939965
77,2.92522E+12,"[b0:e4:d5:39:26:89, 14322, 66, -63, 14:22:3b:16:5a:bd, 19988, 99, -66, cc:f4:11:8b:29:4d, 3757, 63, -49, b0:e4:d5:96:3b:95, 15740, 61, -63, 14:22:3b:2a:86:f5, 9939, 130, -62, f8:1a:2b:06:3c:0b, 19850, 136, -63]",2.92546E+12,-0.76331043,-0.11365908,9.4229355,0.004428643,0.013591352,0.013285928,-16.3125,23.875,49.4375,0.46452487,0.012022001,0.0808291
78,2.92551E+12,"[b0:e4:d5:39:26:89, 14010, 76, -66, 14:22:3b:16:5a:bd, 19666, 127, -67, cc:f4:11:8b:29:4d, 3611, 53, -48, b0:e4:d5:96:3b:95, 15652, 59, -65, 14:22:3b:2a:86:f5, 9763, 177, -64, f8:1a:2b:06:3c:0b, 18619, 222, -65]",2.92566E+12,-0.86979103,-0.21535404,9.311669,0.009620844,0.016951011,-0.006108473,-15.75,24.5875,49.100002,0.40763763,0.02302302,0.09313845
79,2.92579E+12,"[b0:e4:d5:39:26:89, 14283, 0, -70, 14:22:3b:16:5a:bd, 19754, 82, -66, cc:f4:11:8b:29:4d, 3621, 147, -50, b0:e4:d5:96:3b:95, 15974, 61, -65, 14:22:3b:2a:86:f5, 9207, 171, -63, f8:1a:2b:06:3c:0b, 19674, 289, -66]",2.92586E+12,-0.715454,-0.4031906,9.763913,0.006566608,0.016187452,0.034054734,-17.15,23.4,49.625,0.4867263,0.041160285,0.07314461
80,2.92579E+12,"[b0:e4:d5:39:26:89, 14283, 0, -70, 14:22:3b:16:5a:bd, 19754, 82, -66, cc:f4:11:8b:29:4d, 3621, 147, -50, b0:e4:d5:96:3b:95, 15974, 61, -65, 14:22:3b:2a:86:f5, 9207, 171, -63, f8:1a:2b:06:3c:0b, 19674, 289, -66]",2.92606E+12,-0.32662028,0.010767702,10.120443,-0.00167983,-0.003665084,0.07773031,-16.125,24.025,49.775,0.5443402,-0.001063402,0.03226212
81,2.92609E+12,"[b0:e4:d5:39:26:89, 13932, 194, -65, 14:22:3b:16:5a:bd, 19842, 50, -66, cc:f4:11:8b:29:4d, 3816, 84, -48, b0:e4:d5:96:3b:95, 15378, 78, -62, 14:22:3b:2a:86:f5, 9148, 138, -63, f8:1a:2b:06:3c:0b, 19586, 844, -66]",2.92626E+12,-0.52342993,0.54735816,10.012766,0.002137966,-0.010537115,-0.006413896,-16.35,23.5,49.25,0.5857146,-0.054537352,0.052228715
82,2.92646E+12,"[b0:e4:d5:39:26:89, 13775, 146, -64, 14:22:3b:16:5a:bd, 19549, 97, -64, cc:f4:11:8b:29:4d, 3777, 110, -47, b0:e4:d5:96:3b:95, 15886, 264, -64, 14:22:3b:2a:86:f5, 9597, 70, -64, f8:1a:2b:06:3c:0b, 19967, 995, -65]",2.9265E+12,-0.69332033,0.064008005,9.670592,0.007941014,-0.001832542,0.024281178,-15.8625,23.6625,49.7375,0.4840681,-0.006601789,0.071571216
83,2.92646E+12,"[b0:e4:d5:39:26:89, 13775, 146, -64, 14:22:3b:16:5a:bd, 19549, 97, -64, cc:f4:11:8b:29:4d, 3777, 110, -47, b0:e4:d5:96:3b:95, 15886, 264, -64, 14:22:3b:2a:86:f5, 9597, 70, -64, f8:1a:2b:06:3c:0b, 19967, 995, -65]",2.92669E+12,-0.20279172,-0.26081768,9.976874,0.002596101,0.013896775,0.046118967,-15.875,23.5375,49.2375,0.5397278,0.026130874,0.020323379
84,2.92676E+12,"[b0:e4:d5:39:26:89, 14928, 67, -66, 14:22:3b:16:5a:bd, 19959, 117, -66, cc:f4:11:8b:29:4d, 3855, 58, -46, b0:e4:d5:96:3b:95, 16091, 103, -63, 14:22:3b:2a:86:f5, 10144, 224, -59, f8:1a:2b:06:3c:0b, 20416, 127, -67]",2.92689E+12,-0.27517462,-0.6903293,9.940982,0.007941014,0.008857286,0.023059484,-15.5375,23.7,49.2375,0.4820416,0.069305,0.027673762
85,2.92702E+12,"[b0:e4:d5:39:26:89, 14459, 130, -66, 14:22:3b:16:5a:bd, 19929, 70, -62, cc:f4:11:8b:29:4d, 3816, 0, -47, b0:e4:d5:96:3b:95, 15945, 211, -64, f8:1a:2b:06:3c:0b, 20533, 55, -68]",2.92709E+12,-0.42711884,0.41694933,9.486345,0.004275931,-0.003206948,0.015576605,-15.725,23.425001,49.575,0.5663595,-0.04387991,0.0449942
86,2.92702E+12,"[b0:e4:d5:39:26:89, 14459, 130, -66, 14:22:3b:16:5a:bd, 19929, 70, -62, cc:f4:11:8b:29:4d, 3816, 0, -47, b0:e4:d5:96:3b:95, 15945, 211, -64, f8:1a:2b:06:3c:0b, 20533, 55, -68]",2.92729E+12,-0.13998012,-0.35712877,9.707084,0.00167983,0.008093726,-0.052685577,-16.050001,23.3875,48.912502,0.5472886,0.036770128,0.014419409
87,2.92738E+12,"[b0:e4:d5:39:26:89, 14478, 77, -67, 14:22:3b:16:5a:bd, 19959, 97, -67, cc:f4:11:8b:29:4d, 3660, 58, -48, b0:e4:d5:96:3b:95, 16150, 303, -63, 14:22:3b:2a:86:f5, 10144, 45, -62, f8:1a:2b:06:3c:0b, 20494, 115, -69]",2.9275E+12,-0.15792629,-0.20638095,10.350154,-0.005192202,-0.005803049,-0.01267508,-16.050001,23.3875,48.575,0.56109345,0.01993493,0.015257169
88,2.92738E+12,"[b0:e4:d5:39:26:89, 14478, 77, -67, 14:22:3b:16:5a:bd, 19959, 97, -67, cc:f4:11:8b:29:4d, 3660, 58, -48, b0:e4:d5:96:3b:95, 16150, 303, -63, 14:22:3b:2a:86:f5, 10144, 45, -62, f8:1a:2b:06:3c:0b, 20494, 115, -69]",2.92769E+12,-0.7926225,0.04546363,9.906884,3.05E-04,0.023364907,0.035123717,-16.4,23.1,48.912502,0.49840003,-0.004574445,0.07983719
89,2.92776E+12,"[b0:e4:d5:39:26:89, 14244, 122, -64, 14:22:3b:16:5a:bd, 20281, 108, -65, cc:f4:11:8b:29:4d, 3669, 98, -48, b0:e4:d5:96:3b:95, 16443, 348, -65, 14:22:3b:2a:86:f5, 7644, 146, -62, f8:1a:2b:06:3c:0b, 20494, 115, -67]",2.92789E+12,-0.5736792,-0.4354937,9.81476,0.004886778,0.029778805,0.063375406,-15.9125,23.275,49.575,0.47149473,0.044266764,0.05838423
90,2.92804E+12,"[b0:e4:d5:39:26:89, 14166, 195, -62, 14:22:3b:16:5a:bd, 20310, 104, -70, cc:f4:11:8b:29:4d, 3220, 848, -46, b0:e4:d5:96:3b:95, 16326, 127, -66, 14:22:3b:2a:86:f5, 8269, 95, -57, f8:1a:2b:06:3c:0b, 19615, 115, -67]",2.92809E+12,-0.33320054,-0.31106696,9.603594,-4.58E-04,-0.009162709,0.009468133,-15.2625,23.4625,48.875,0.49614793,0.032359906,0.03468149
91,2.92804E+12,"[b0:e4:d5:39:26:89, 14166, 195, -62, 14:22:3b:16:5a:bd, 20310, 104, -70, cc:f4:11:8b:29:4d, 3220, 848, -46, b0:e4:d5:96:3b:95, 16326, 127, -66, 14:22:3b:2a:86:f5, 8269, 95, -57, f8:1a:2b:06:3c:0b, 19615, 115, -67]",2.9283E+12,-0.8344969,0.21834506,9.275777,-0.006108473,0.010689827,-0.027182704,-15.275001,23.2,49.7,0.45486793,-0.023440296,0.08972363
92,2.9284E+12,"[b0:e4:d5:39:26:89, 14010, 146, -63, 14:22:3b:16:5a:bd, 19988, 114, -73, cc:f4:11:8b:29:4d, 3135, 778, -46, b0:e4:d5:96:3b:95, 17761, 104, -67, 14:22:3b:2a:86:f5, 8113, 307, -58, f8:1a:2b:06:3c:0b, 20318, 241, -68]",2.9285E+12,-0.89730847,0.5880362,9.948758,-0.00503949,-0.004734066,-0.014965758,-15.1125,23.35,50.025,0.4795465,-0.058799684,0.08994964
93,2.9287E+12,"[b0:e4:d5:39:26:89, 13619, 155, -63, 14:22:3b:16:5a:bd, 21130, 119, -69, cc:f4:11:8b:29:4d, 3894, 55, -47, b0:e4:d5:96:3b:95, 17097, 146, -68, 14:22:3b:2a:86:f5, 8474, 97, -58, f8:1a:2b:06:3c:0b, 17956, 318, -65]",2.92869E+12,-0.8877372,0.36789647,9.769297,-0.003665084,0,-0.024739314,-15.3125,22.9375,49.025,0.47473434,-0.03748635,0.09062124
94,2.9287E+12,"[b0:e4:d5:39:26:89, 13619, 155, -63, 14:22:3b:16:5a:bd, 21130, 119, -69, cc:f4:11:8b:29:4d, 3894, 55, -47, b0:e4:d5:96:3b:95, 17097, 146, -68, 14:22:3b:2a:86:f5, 8474, 97, -58, f8:1a:2b:06:3c:0b, 17956, 318, -65]",2.92889E+12,-0.7543373,0.12263216,10.083355,-3.05E-04,0.008704574,-0.001527118,-14.400001,22.7625,49.1375,0.44973424,-0.012127357,0.07467106
95,2.92899E+12,"[b0:e4:d5:39:26:89, 13463, 439, -66, 14:22:3b:16:5a:bd, 21336, 81, -73, cc:f4:11:8b:29:4d, 3493, 541, -45, b0:e4:d5:96:3b:95, 15652, 151, -67, 14:22:3b:2a:86:f5, 8699, 277, -56, f8:1a:2b:06:3c:0b, 18814, 55, -69]",2.9291E+12,-0.45762733,-0.08673982,9.795019,0.003054236,-0.001832542,0.020463383,-14.8625,22.862501,49.325,0.49381685,0.008845623,0.046686463
96,2.92929E+12,"[b0:e4:d5:39:26:89, 13463, 102, -67, 14:22:3b:16:5a:bd, 22019, 72, -71, cc:f4:11:8b:29:4d, 3777, 113, -46, b0:e4:d5:96:3b:95, 15105, 123, -67, 14:22:3b:2a:86:f5, 8943, 97, -56, f8:1a:2b:06:3c:0b, 19351, 262, -67]",2.92933E+12,-0.14596218,-0.035294134,10.133604,0.007024744,0.007482879,0.001068983,-14.975,23.1,49.0125,0.5499941,0.003482505,0.014402783
97,2.92929E+12,"[b0:e4:d5:39:26:89, 13463, 102, -67, 14:22:3b:16:5a:bd, 22019, 72, -71, cc:f4:11:8b:29:4d, 3777, 113, -46, b0:e4:d5:96:3b:95, 15105, 123, -67, 14:22:3b:2a:86:f5, 8943, 97, -56, f8:1a:2b:06:3c:0b, 19351, 262, -67]",2.92953E+12,-0.46660042,0.33020952,10.3543415,-0.007788302,-0.002443389,0.07269082,-14.525001,22.875,49.9875,0.52324015,-0.031847823,0.0450328
98,2.92958E+12,"[b0:e4:d5:39:26:89, 13932, 102, -67, 14:22:3b:16:5a:bd, 21433, 307, -71, cc:f4:11:8b:29:4d, 3816, 95, -45, b0:e4:d5:96:3b:95, 14871, 151, -72, 14:22:3b:2a:86:f5, 8972, 263, -56, f8:1a:2b:06:3c:0b, 18941, 199, -67]",2.92973E+12,-0.8422736,0.058624156,9.758529,0.007177455,0.002596101,-0.009926268,-14.212501,23.050001,49.1375,0.41173235,-0.005985155,0.086098164
99,2.92958E+12,"[b0:e4:d5:39:26:89, 13932, 102, -67, 14:22:3b:16:5a:bd, 21433, 307, -71, cc:f4:11:8b:29:4d, 3816, 95, -45, b0:e4:d5:96:3b:95, 14871, 151, -72, 14:22:3b:2a:86:f5, 8972, 263, -56, f8:1a:2b:06:3c:0b, 18941, 199, -67]",2.92993E+12,-0.6041877,0.07776674,9.44806,0.003512372,1.53E-04,-0.011147963,-14.45,22.237501,49.287502,0.4768479,-0.008214011,0.06386138
100,2.92997E+12,"[b0:e4:d5:39:26:89, 14127, 76, -67, 14:22:3b:16:5a:bd, 20496, 153, -71, cc:f4:11:8b:29:4d, 3660, 112, -46, b0:e4:d5:96:3b:95, 14558, 146, -68, 14:22:3b:2a:86:f5, 8884, 100, -57, f8:1a:2b:06:3c:0b, 18766, 181, -67]",2.93013E+12,-0.6412765,0.70229346,9.642477,-0.004581355,0.00335966,-0.043064732,-14,22.1625,48.45,0.5257852,-0.07254524,0.066407576
101,2.92997E+12,"[b0:e4:d5:39:26:89, 14127, 76, -67, 14:22:3b:16:5a:bd, 20496, 153, -71, cc:f4:11:8b:29:4d, 3660, 112, -46, b0:e4:d5:96:3b:95, 14558, 146, -68, 14:22:3b:2a:86:f5, 8884, 100, -57, f8:1a:2b:06:3c:0b, 18766, 181, -67]",2.93033E+12,-0.3714857,-0.09930214,10.0349,0.001068983,-0.018172706,0.065513365,-14.3,22.2625,50.1125,0.5000508,0.009888583,0.037002478
102,2.93034E+12,"[b0:e4:d5:39:26:89, 13580, 108, -71, 14:22:3b:16:5a:bd, 20017, 192, -76, cc:f4:11:8b:29:4d, 3669, 130, -46, b0:e4:d5:96:3b:95, 14402, 55, -69, 14:22:3b:2a:86:f5, 6931, 1485, -58, f8:1a:2b:06:3c:0b, 18385, 291, -65]",2.93053E+12,-0.74536425,0.21655045,9.835099,0.005803049,0.019088976,0.07788303,-13.8125,22.300001,49.7625,0.44155014,-0.021951638,0.07564155
103,2.93063E+12,"[b0:e4:d5:39:26:89, 15045, 143, -65, 14:22:3b:16:5a:bd, 19783, 111, -75, cc:f4:11:8b:29:4d, 3464, 0, -45, b0:e4:d5:96:3b:95, 14519, 155, -70, 14:22:3b:2a:86:f5, 8660, 62, -58, f8:1a:2b:06:3c:0b, 18473, 81, -64]",2.93073E+12,-0.32362926,-0.13339986,9.769297,0.005497625,-0.02107423,0.018019995,-14.5625,22.612501,49.1375,0.5067807,0.013646678,0.03311507
104,2.93091E+12,"[b0:e4:d5:39:26:89, 14693, 194, -67, 14:22:3b:16:5a:bd, 19314, 366, -77, cc:f4:11:8b:29:4d, 3523, 101, -45, b0:e4:d5:96:3b:95, 17205, 127, -68, 14:22:3b:2a:86:f5, 9023, 528, -57, f8:1a:2b:06:3c:0b, 18502, 104, -63]",2.93095E+12,-0.69152576,0.15254244,9.273982,0.003054236,0.006413896,0.019241689,-14.025001,22.0375,49.100002,0.45333454,-0.016401421,0.07442848
105,2.93091E+12,"[b0:e4:d5:39:26:89, 14693, 194, -67, 14:22:3b:16:5a:bd, 19314, 366, -77, cc:f4:11:8b:29:4d, 3523, 101, -45, b0:e4:d5:96:3b:95, 17205, 127, -68, 14:22:3b:2a:86:f5, 9023, 528, -57, f8:1a:2b:06:3c:0b, 18502, 104, -63]",2.93115E+12,-0.5066802,0.26081768,9.743574,-0.008246438,-0.007788302,0.023975754,-14.6,22.35,49.8,0.5190833,-0.026725687,0.05195467
106,2.93128E+12,"[b0:e4:d5:39:26:89, 17594, 954, -68, 14:22:3b:16:5a:bd, 18670, 320, -72, cc:f4:11:8b:29:4d, 3640, 65, -46, b0:e4:d5:96:3b:95, 16648, 219, -66, 14:22:3b:2a:86:f5, 9285, 118, -57, f8:1a:2b:06:3c:0b, 18229, 203, -64]",2.93135E+12,-0.23030917,-0.09810573,10.104292,-0.004428643,-0.003970507,-0.05650337,-14.675,21.7125,49.287502,0.54807925,0.009706487,0.022789257
107,2.93128E+12,"[b0:e4:d5:39:26:89, 17594, 954, -68, 14:22:3b:16:5a:bd, 18670, 320, -72, cc:f4:11:8b:29:4d, 3640, 65, -46, b0:e4:d5:96:3b:95, 16648, 219, -66, 14:22:3b:2a:86:f5, 9285, 118, -57, f8:1a:2b:06:3c:0b, 18229, 203, -64]",2.93155E+12,-0.74536425,0.2739782,9.801002,-7.64E-04,0.008093726,-0.055128966,-14.1,21.375,49.575,0.4764027,-0.027866399,0.0759037
108,2.93165E+12,"[b0:e4:d5:39:26:89, 14371, 434, -68, 14:22:3b:16:5a:bd, 20932, 1502, -70, cc:f4:11:8b:29:4d, 3142, 787, -44, b0:e4:d5:96:3b:95, 16853, 97, -65, 14:22:3b:2a:86:f5, 9133, 441, -55, f8:1a:2b:06:3c:0b, 16511, 451, -57]",2.93175E+12,-0.5138587,0.052043892,9.959526,-0.007788302,-0.016492875,-0.004123219,-14.150001,22.15,49.275,0.48703876,-0.00521855,0.051548984
109,2.93193E+12,"[b0:e4:d5:39:26:89, 14547, 1161, -67, 14:22:3b:16:5a:bd, 18552, 97, -75, cc:f4:11:8b:29:4d, 3464, 253, -45, b0:e4:d5:96:3b:95, 16677, 61, -65, 14:22:3b:2a:86:f5, 8582, 544, -59, f8:1a:2b:06:3c:0b, 17760, 55, -68]",2.93197E+12,-0.02213361,-0.7076773,9.907482,-0.001374406,-0.007024744,-0.013744064,-14.525001,21.7125,49.6125,0.5196652,0.071307294,0.002234026
110,2.93193E+12,"[b0:e4:d5:39:26:89, 14547, 1161, -67, 14:22:3b:16:5a:bd, 18552, 97, -75, cc:f4:11:8b:29:4d, 3464, 253, -45, b0:e4:d5:96:3b:95, 16677, 61, -65, 14:22:3b:2a:86:f5, 8582, 544, -59, f8:1a:2b:06:3c:0b, 17760, 55, -68]",2.93217E+12,-0.8422736,0.30927232,9.38465,-0.002443389,0.015576605,-0.02351762,-13.55,21.9375,48.912502,0.42260492,-0.03281141,0.08951031
