Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
55,8.18494E+12,"[b0:e4:d5:39:26:89, 11832, 45, -57, 14:22:3b:16:5a:bd, 1640, 90, -36, cc:f4:11:8b:29:4d, 5781, 30, -51, b0:e4:d5:96:3b:95, 24453, 75, -59, 14:22:3b:2a:86:f5, 29585, 0, -70, f8:1a:2b:06:3c:0b, 16027, 90, -61]",8.18502E+12,1.230509,0.071186475,9.535996,0.010842858,-0.025045475,-0.011911872,-21.6672,-2.8669999,50.239597,1.6854576,-0.007403508,-0.1283292
56,8.18494E+12,"[b0:e4:d5:39:26:89, 11832, 45, -57, 14:22:3b:16:5a:bd, 1640, 90, -36, cc:f4:11:8b:29:4d, 5781, 30, -51, b0:e4:d5:96:3b:95, 24453, 75, -59, 14:22:3b:2a:86:f5, 29585, 0, -70, f8:1a:2b:06:3c:0b, 16027, 90, -61]",8.18522E+12,0.9409775,-0.12143575,9.235697,0.050396383,-0.00992656,-0.032528576,-21.411,-2.745,51.4596,1.6499596,0.013080056,-0.101534486
57,8.18536E+12,"[b0:e4:d5:39:26:89, 11843, 45, -57, 14:22:3b:16:5a:bd, 2195, 90, -33, cc:f4:11:8b:29:4d, 9195, 135, -53, b0:e4:d5:96:3b:95, 24039, 30, -58, 14:22:3b:2a:86:f5, 29218, 75, -67, f8:1a:2b:06:3c:0b, 16742, 225, -62]",8.18542E+12,1.0833504,-0.046061836,9.849456,0.001832596,0.024587326,-0.01786781,-21.6794,-2.2935998,50.7276,1.6470518,0.004648519,-0.10955052
58,8.18536E+12,"[b0:e4:d5:39:26:89, 11843, 45, -57, 14:22:3b:16:5a:bd, 2195, 90, -33, cc:f4:11:8b:29:4d, 9195, 135, -53, b0:e4:d5:96:3b:95, 24039, 30, -58, 14:22:3b:2a:86:f5, 29218, 75, -67, f8:1a:2b:06:3c:0b, 16742, 225, -62]",8.18562E+12,0.04965107,0.17706887,9.358928,-0.014355334,0.026725354,-0.005650504,-21.7038,-2.745,51.545,1.7383579,-0.018917259,-0.00530516
59,8.18579E+12,"[b0:e4:d5:39:26:89, 11539, 90, -58, 14:22:3b:16:5a:bd, 2460, 45, -33, cc:f4:11:8b:29:4d, 7886, 0, -50, b0:e4:d5:96:3b:95, 23960, 45, -57, 14:22:3b:2a:86:f5, 29425, 45, -68, f8:1a:2b:06:3c:0b, 16234, 105, -62]",8.18585E+12,0.573081,-0.20638095,9.448658,0.038026363,-0.029321533,-0.049785517,-21.3866,-2.9524,50.861797,1.647338,0.021798838,-0.0605779
60,8.18579E+12,"[b0:e4:d5:39:26:89, 11539, 90, -58, 14:22:3b:16:5a:bd, 2460, 45, -33, cc:f4:11:8b:29:4d, 7886, 0, -50, b0:e4:d5:96:3b:95, 23960, 45, -57, 14:22:3b:2a:86:f5, 29425, 45, -68, f8:1a:2b:06:3c:0b, 16234, 105, -62]",8.18605E+12,1.4362918,0.032901313,10.064212,0.015882496,-0.02977968,-0.009468411,-21.691599,-2.8425999,51.3498,1.6747472,-0.003236337,-0.14175558
61,8.18579E+12,"[b0:e4:d5:39:26:89, 11539, 90, -58, 14:22:3b:16:5a:bd, 2460, 45, -33, cc:f4:11:8b:29:4d, 7886, 0, -50, b0:e4:d5:96:3b:95, 23960, 45, -57, 14:22:3b:2a:86:f5, 29425, 45, -68, f8:1a:2b:06:3c:0b, 16234, 105, -62]",8.18625E+12,-0.14117654,-0.58564335,9.480363,-0.058948494,0.023823744,-9.16E-04,-21.7648,-3.05,50.544598,1.5664407,0.061689135,0.01489037
62,8.18631E+12,"[b0:e4:d5:39:26:89, 11589, 105, -57, 14:22:3b:16:5a:bd, 2050, 75, -35, cc:f4:11:8b:29:4d, 5230, 60, -52, b0:e4:d5:96:3b:95, 23734, 60, -57, f8:1a:2b:06:3c:0b, 15042, 195, -65]",8.18645E+12,0.785444,0.123828575,9.925428,-3.05E-04,-0.021685716,0.005192355,-22.1674,-2.9524,50.8252,1.7063377,-0.012436369,-0.07896995
63,8.18631E+12,"[b0:e4:d5:39:26:89, 11589, 105, -57, 14:22:3b:16:5a:bd, 2050, 75, -35, cc:f4:11:8b:29:4d, 5230, 60, -52, b0:e4:d5:96:3b:95, 23734, 60, -57, f8:1a:2b:06:3c:0b, 15042, 195, -65]",8.18665E+12,0.41336012,0.039481573,9.82493,-0.01160644,-0.009468411,-0.010690142,-21.716,-3.3062,51.7646,1.7167863,-0.004014936,-0.04204778
64,8.18673E+12,"[b0:e4:d5:39:26:89, 11910, 90, -57, 14:22:3b:16:5a:bd, 1796, 45, -35, cc:f4:11:8b:29:4d, 4628, 150, -53, b0:e4:d5:96:3b:95, 23535, 90, -58, 14:22:3b:2a:86:f5, 45812, 360, -69, f8:1a:2b:06:3c:0b, 16003, 60, -64]",8.18685E+12,0.738784,0.014955142,9.35474,0.010537425,-0.001679879,-0.05467244,-21.9722,-3.1476,50.7398,1.6946994,-0.001593706,-0.07881072
65,8.18673E+12,"[b0:e4:d5:39:26:89, 11910, 90, -57, 14:22:3b:16:5a:bd, 1796, 45, -35, cc:f4:11:8b:29:4d, 4628, 150, -53, b0:e4:d5:96:3b:95, 23535, 90, -58, 14:22:3b:2a:86:f5, 45812, 360, -69, f8:1a:2b:06:3c:0b, 16003, 60, -64]",8.18705E+12,0.9954142,0.16331014,10.0779705,-0.016187929,-0.014966198,0.04810564,-21.6062,-3.1232,51.4596,1.7171195,-0.016124796,-0.098451965
66,8.18723E+12,"[b0:e4:d5:39:26:89, 11199, 105, -59, 14:22:3b:16:5a:bd, 2242, 75, -33, cc:f4:11:8b:29:4d, 5789, 105, -51, b0:e4:d5:96:3b:95, 23605, 120, -60, 14:22:3b:2a:86:f5, 29804, 45, -71, f8:1a:2b:06:3c:0b, 15304, 165, -65]",8.18731E+12,0.99661064,0.015553347,9.906285,0.012980887,0.004276057,-0.034972034,-21.691599,-2.6596,51.1424,1.6728932,-0.001562162,-0.10026651
67,8.18723E+12,"[b0:e4:d5:39:26:89, 11199, 105, -59, 14:22:3b:16:5a:bd, 2242, 75, -33, cc:f4:11:8b:29:4d, 5789, 105, -51, b0:e4:d5:96:3b:95, 23605, 120, -60, 14:22:3b:2a:86:f5, 29804, 45, -71, f8:1a:2b:06:3c:0b, 15304, 165, -65]",8.18751E+12,1.006182,-0.03888337,10.401002,-0.006414085,-0.001527163,0.041996986,-21.7892,-3.1354,51.252197,1.6812773,0.003721037,-0.096438855
68,8.18765E+12,"[b0:e4:d5:39:26:89, 11390, 150, -61, 14:22:3b:16:5a:bd, 2027, 90, -35, cc:f4:11:8b:29:4d, 8968, 90, -53, b0:e4:d5:96:3b:95, 23562, 45, -58, 14:22:3b:2a:86:f5, 36730, 300, -70, f8:1a:2b:06:3c:0b, 15156, 135, -64]",8.18773E+12,-0.06759724,-0.212363,9.667004,-0.036651913,0.021685716,-0.005650504,-21.5696,-2.4766,50.6422,1.6348386,0.021963753,0.00699246
69,8.18765E+12,"[b0:e4:d5:39:26:89, 11390, 150, -61, 14:22:3b:16:5a:bd, 2027, 90, -35, cc:f4:11:8b:29:4d, 8968, 90, -53, b0:e4:d5:96:3b:95, 23562, 45, -58, 14:22:3b:2a:86:f5, 36730, 300, -70, f8:1a:2b:06:3c:0b, 15156, 135, -64]",8.18793E+12,-0.031106694,-0.6622137,9.722636,0.01572978,-0.023518313,-0.038789943,-22.081999,-2.8548,51.0326,1.5423175,0.06800513,0.003199398
70,8.18765E+12,"[b0:e4:d5:39:26:89, 11390, 150, -61, 14:22:3b:16:5a:bd, 2027, 90, -35, cc:f4:11:8b:29:4d, 8968, 90, -53, b0:e4:d5:96:3b:95, 23562, 45, -58, 14:22:3b:2a:86:f5, 36730, 300, -70, f8:1a:2b:06:3c:0b, 15156, 135, -64]",8.18813E+12,0.7573284,0.008374879,10.067801,0.021685716,7.64E-04,-0.044898596,-21.6794,-3.0377998,50.9472,1.6912249,-8.30E-04,-0.075081415
71,8.18817E+12,"[b0:e4:d5:39:26:89, 11476, 90, -62, 14:22:3b:16:5a:bd, 1042, 90, -38, cc:f4:11:8b:29:4d, 5703, 135, -50, b0:e4:d5:96:3b:95, 23761, 75, -56, 14:22:3b:2a:86:f5, -150968, 630, -70, f8:1a:2b:06:3c:0b, 15664, 60, -62]",8.18833E+12,0.5491528,-0.34337005,10.237692,-0.057268616,0.015882496,0.07620544,-21.594,-2.562,51.1424,1.607396,0.03347913,-0.053588934
72,8.18817E+12,"[b0:e4:d5:39:26:89, 11476, 90, -62, 14:22:3b:16:5a:bd, 1042, 90, -38, cc:f4:11:8b:29:4d, 5703, 135, -50, b0:e4:d5:96:3b:95, 23761, 75, -56, 14:22:3b:2a:86:f5, -150968, 630, -70, f8:1a:2b:06:3c:0b, 15664, 60, -62]",8.18853E+12,0.73340017,0.0424726,9.730413,-0.001832596,-0.004428773,-0.03390302,-21.777,-2.9524,50.9472,1.6941222,-0.00435256,-0.0752297
73,8.1886E+12,"[b0:e4:d5:39:26:89, 11199, 120, -61, 14:22:3b:16:5a:bd, 2433, 30, -35, cc:f4:11:8b:29:4d, 6875, 30, -49, b0:e4:d5:96:3b:95, 23597, 75, -59, 14:22:3b:2a:86:f5, -19871, 90, -70, f8:1a:2b:06:3c:0b, 15585, 105, -63]",8.18873E+12,1.0031909,-0.1896312,9.658628,0.007941248,0.01282817,-0.044898596,-21.3744,-2.1959999,50.6422,1.6181422,0.019525813,-0.10349364
74,8.1886E+12,"[b0:e4:d5:39:26:89, 11199, 120, -61, 14:22:3b:16:5a:bd, 2433, 30, -35, cc:f4:11:8b:29:4d, 6875, 30, -49, b0:e4:d5:96:3b:95, 23597, 75, -59, 14:22:3b:2a:86:f5, -19871, 90, -70, f8:1a:2b:06:3c:0b, 15585, 105, -63]",8.18893E+12,0.96909314,-0.22432712,10.076775,-0.056046885,-6.11E-04,0.032223143,-21.9722,-2.5742,50.8252,1.6268159,0.022155931,-0.09587611
75,8.18902E+12,"[b0:e4:d5:39:26:89, 13218, 360, -60, 14:22:3b:16:5a:bd, 2078, 75, -35, cc:f4:11:8b:29:4d, 7023, 90, -51, b0:e4:d5:96:3b:95, 24105, 75, -61, 14:22:3b:2a:86:f5, 33019, 150, -68, f8:1a:2b:06:3c:0b, 15250, 150, -62]",8.18913E+12,0.9493524,-0.022731815,9.74477,-0.016493361,-0.004734206,-0.003359759,-21.1792,-2.5742,50.459198,1.6653218,0.002321724,-0.09711527
76,8.18902E+12,"[b0:e4:d5:39:26:89, 13218, 360, -60, 14:22:3b:16:5a:bd, 2078, 75, -35, cc:f4:11:8b:29:4d, 7023, 90, -51, b0:e4:d5:96:3b:95, 24105, 75, -61, 14:22:3b:2a:86:f5, 33019, 150, -68, f8:1a:2b:06:3c:0b, 15250, 150, -62]",8.18933E+12,1.0630114,0.08733802,10.0779705,-0.052687127,0.021380283,3.05E-04,-21.594,-2.562,51.3498,1.681376,-0.008618208,-0.10509013
77,8.18947E+12,"[b0:e4:d5:39:26:89, 11039, 105, -62, 14:22:3b:16:5a:bd, 1625, 105, -34, cc:f4:11:8b:29:4d, 10355, 30, -58, b0:e4:d5:96:3b:95, 23667, 30, -56, 14:22:3b:2a:86:f5, 33320, 210, -67, f8:1a:2b:06:3c:0b, 15406, 150, -62]",8.18955E+12,0.18604197,-0.25842485,9.742975,-0.027947085,0.010995574,-0.025350908,-21.654999,-2.5864,50.239597,1.6266792,0.026513174,-0.019092666
78,8.18947E+12,"[b0:e4:d5:39:26:89, 11039, 105, -62, 14:22:3b:16:5a:bd, 1625, 105, -34, cc:f4:11:8b:29:4d, 10355, 30, -58, b0:e4:d5:96:3b:95, 23667, 30, -56, 14:22:3b:2a:86:f5, 33320, 210, -67, f8:1a:2b:06:3c:0b, 15406, 150, -62]",8.18975E+12,0.85064846,-0.3152544,9.653245,-0.021533,0.012980887,0.02733622,-21.3744,-2.9524,50.459198,1.6243008,0.032520335,-0.087893434
79,8.18991E+12,"[b0:e4:d5:39:26:89, 10480, 120, -63, 14:22:3b:16:5a:bd, 2468, 75, -33, cc:f4:11:8b:29:4d, 8101, 90, -51, b0:e4:d5:96:3b:95, 23687, 105, -56, 14:22:3b:2a:86:f5, 29132, 60, -67, f8:1a:2b:06:3c:0b, 15488, 90, -63]",8.18997E+12,0.48095736,-0.031106694,9.7681,0.059101213,-0.03023783,-0.05589417,-21.777,-1.8177999,50.7154,1.6391616,0.003180655,-0.049197823
80,8.18991E+12,"[b0:e4:d5:39:26:89, 10480, 120, -63, 14:22:3b:16:5a:bd, 2468, 75, -33, cc:f4:11:8b:29:4d, 8101, 90, -51, b0:e4:d5:96:3b:95, 23687, 105, -56, 14:22:3b:2a:86:f5, 29132, 60, -67, f8:1a:2b:06:3c:0b, 15488, 90, -63]",8.19017E+12,1.6103697,-0.28115666,9.887143,0.060170226,0.015577064,-0.028863383,-22.1674,-2.7694,50.9228,1.6192594,0.028059384,-0.16145736
81,8.19032E+12,"[b0:e4:d5:39:26:89, 13312, 240, -62, 14:22:3b:16:5a:bd, 2074, 90, -36, cc:f4:11:8b:29:4d, 7542, 30, -49, b0:e4:d5:96:3b:95, 23621, 45, -56, 14:22:3b:2a:86:f5, 29359, 135, -68, f8:1a:2b:06:3c:0b, 15585, 75, -62]",8.19039E+12,1.3363914,-0.044865426,10.11147,-0.026419923,0.014202617,0.0346666,-21.289,-2.7572,50.6666,1.6623963,0.004398801,-0.13140431
82,8.19032E+12,"[b0:e4:d5:39:26:89, 13312, 240, -62, 14:22:3b:16:5a:bd, 2074, 90, -36, cc:f4:11:8b:29:4d, 7542, 30, -49, b0:e4:d5:96:3b:95, 23621, 45, -56, 14:22:3b:2a:86:f5, 29359, 135, -68, f8:1a:2b:06:3c:0b, 15585, 75, -62]",8.19059E+12,0.81655073,-0.16271193,9.79143,-0.03023783,-0.009621128,-0.016798794,-21.6062,-2.4644,51.4474,1.6344476,0.01655879,-0.08320191
83,8.19075E+12,"[b0:e4:d5:39:26:89, 13082, 165, -61, 14:22:3b:16:5a:bd, 1675, 75, -36, cc:f4:11:8b:29:4d, 7316, 45, -49, b0:e4:d5:96:3b:95, 23652, 60, -57, 14:22:3b:2a:86:f5, 30234, 180, -68, f8:1a:2b:06:3c:0b, 15738, 120, -62]",8.19083E+12,0.34636107,0.05922236,9.605987,0.050549097,-0.02565634,-0.028863383,-21.7648,-2.3912,50.325,1.6847199,-0.00616107,-0.036041178
84,8.19075E+12,"[b0:e4:d5:39:26:89, 13082, 165, -61, 14:22:3b:16:5a:bd, 1675, 75, -36, cc:f4:11:8b:29:4d, 7316, 45, -49, b0:e4:d5:96:3b:95, 23652, 60, -57, 14:22:3b:2a:86:f5, 30234, 180, -68, f8:1a:2b:06:3c:0b, 15738, 120, -62]",8.19103E+12,0.587438,-0.2015953,9.348758,0.03313944,-0.006719518,0.001679879,-21.5208,-2.5498,51.947598,1.6298604,0.021518093,-0.06275344
85,8.19118E+12,"[b0:e4:d5:39:26:89, 10902, 90, -62, 14:22:3b:16:5a:bd, 2300, 45, -36, cc:f4:11:8b:29:4d, 6511, 105, -49, b0:e4:d5:96:3b:95, 23832, 75, -55, 14:22:3b:2a:86:f5, 28980, 180, -67, f8:1a:2b:06:3c:0b, 15488, 120, -63]",8.19124E+12,0.84167534,0.27218357,10.116256,-0.051159963,0.008857546,0.059101213,-21.654999,-1.6348,50.312798,1.6840862,-0.026806498,-0.0830091
86,8.19118E+12,"[b0:e4:d5:39:26:89, 10902, 90, -62, 14:22:3b:16:5a:bd, 2300, 45, -36, cc:f4:11:8b:29:4d, 6511, 105, -49, b0:e4:d5:96:3b:95, 23832, 75, -55, 14:22:3b:2a:86:f5, 28980, 180, -67, f8:1a:2b:06:3c:0b, 15488, 120, -63]",8.19144E+12,0.82911307,0.01794617,10.153345,-0.01160644,0.001221731,0.00412334,-21.2768,-2.1959999,50.3494,1.6607107,-0.001761648,-0.08147832
87,8.19161E+12,"[b0:e4:d5:39:26:89, 10976, 90, -60, 14:22:3b:16:5a:bd, 1851, 60, -36, cc:f4:11:8b:29:4d, 6023, 45, -46, b0:e4:d5:96:3b:95, 23605, 75, -55, 14:22:3b:2a:86:f5, 37558, 150, -68, f8:1a:2b:06:3c:0b, 15683, 120, -63]",8.19168E+12,1.1294123,-0.52941203,10.114461,-0.036651913,0.003970624,-0.06811147,-21.9356,-2.3179998,49.715,1.5662079,0.05197195,-0.11120247
88,8.19161E+12,"[b0:e4:d5:39:26:89, 10976, 90, -60, 14:22:3b:16:5a:bd, 1851, 60, -36, cc:f4:11:8b:29:4d, 6023, 45, -46, b0:e4:d5:96:3b:95, 23605, 75, -55, 14:22:3b:2a:86:f5, 37558, 150, -68, f8:1a:2b:06:3c:0b, 15683, 120, -63]",8.19188E+12,0.5910272,-0.044865426,9.8632145,0.001832596,0.020922136,-0.019089539,-21.7892,-2.6596,51.0326,1.6686251,0.004540587,-0.059850805
89,8.19161E+12,"[b0:e4:d5:39:26:89, 10976, 90, -60, 14:22:3b:16:5a:bd, 1851, 60, -36, cc:f4:11:8b:29:4d, 6023, 45, -46, b0:e4:d5:96:3b:95, 23605, 75, -55, 14:22:3b:2a:86:f5, 37558, 150, -68, f8:1a:2b:06:3c:0b, 15683, 120, -63]",8.19208E+12,0.8243274,-0.573081,9.500104,-0.006872234,0.016035212,-0.015424348,-21.472,-2.3912,50.447,1.550734,0.060025644,-0.08655357
90,8.19212E+12,"[b0:e4:d5:39:26:89, 11253, 180, -58, 14:22:3b:16:5a:bd, 1988, 90, -36, cc:f4:11:8b:29:4d, 5542, 90, -47, b0:e4:d5:96:3b:95, 23496, 15, -55, 14:22:3b:2a:86:f5, 29308, 225, -67, f8:1a:2b:06:3c:0b, 15363, 225, -65]",8.19228E+12,1.0205388,0.044865426,9.830314,-0.001832596,0.019700404,-0.01786781,-21.5696,-1.7324,50.4226,1.6438049,-0.004539558,-0.10344492
91,8.19212E+12,"[b0:e4:d5:39:26:89, 11253, 180, -58, 14:22:3b:16:5a:bd, 1988, 90, -36, cc:f4:11:8b:29:4d, 5542, 90, -47, b0:e4:d5:96:3b:95, 23496, 15, -55, 14:22:3b:2a:86:f5, 29308, 225, -67, f8:1a:2b:06:3c:0b, 15363, 225, -65]",8.19248E+12,1.5379868,-0.16689938,9.902099,0.021838432,4.58E-04,-0.004428773,-21.1792,-2.4888,50.3616,1.6305295,0.016653711,-0.15408807
92,8.19256E+12,"[b0:e4:d5:39:26:89, 11187, 90, -58, 14:22:3b:16:5a:bd, 2574, 30, -34, cc:f4:11:8b:29:4d, 5066, 45, -47, b0:e4:d5:96:3b:95, 23437, 90, -55, 14:22:3b:2a:86:f5, 28664, 120, -69, f8:1a:2b:06:3c:0b, 15515, 105, -66]",8.19268E+12,0.89312106,-0.17587246,9.597013,0.020463986,-3.05E-04,-0.053450707,-21.654999,-2.1227999,49.922398,1.618576,0.01824488,-0.092795126
93,8.19256E+12,"[b0:e4:d5:39:26:89, 11187, 90, -58, 14:22:3b:16:5a:bd, 2574, 30, -34, cc:f4:11:8b:29:4d, 5066, 45, -47, b0:e4:d5:96:3b:95, 23437, 90, -55, 14:22:3b:2a:86:f5, 28664, 120, -69, f8:1a:2b:06:3c:0b, 15515, 105, -66]",8.19288E+12,1.4081762,-0.12083755,10.115658,-0.027794369,0.001221731,-0.004581489,-21.289,-2.0008,50.7398,1.6220602,0.011830953,-0.13831867
94,8.19297E+12,"[b0:e4:d5:39:26:89, 11203, 60, -58, 14:22:3b:16:5a:bd, 2082, 120, -37, cc:f4:11:8b:29:4d, 5359, 45, -45, b0:e4:d5:96:3b:95, 23441, 105, -55, 14:22:3b:2a:86:f5, 28800, 120, -67, f8:1a:2b:06:3c:0b, 17359, 195, -65]",8.19308E+12,1.5936198,0.029312078,10.14497,-0.016646078,0.021685716,0.009010263,-21.2524,-2.0252,49.9346,1.6456834,-0.002854312,-0.15581147
95,8.19297E+12,"[b0:e4:d5:39:26:89, 11203, 60, -58, 14:22:3b:16:5a:bd, 2082, 120, -37, cc:f4:11:8b:29:4d, 5359, 45, -45, b0:e4:d5:96:3b:95, 23441, 105, -55, 14:22:3b:2a:86:f5, 28800, 120, -67, f8:1a:2b:06:3c:0b, 17359, 195, -65]",8.19328E+12,0.53300124,-0.07178468,10.476376,-0.026725354,0.03863723,0.00290161,-21.3622,-2.7694,50.2518,1.6723106,0.006843095,-0.050832666
96,8.1934E+12,"[b0:e4:d5:39:26:89, 11171, 60, -59, 14:22:3b:16:5a:bd, 1964, 60, -38, cc:f4:11:8b:29:4d, 5121, 75, -44, b0:e4:d5:96:3b:95, 23515, 75, -55, 14:22:3b:2a:86:f5, 32968, 75, -65, f8:1a:2b:06:3c:0b, 15335, 150, -65]",8.19348E+12,0.24646074,-0.6693921,9.741779,-0.019242255,0.021838432,-0.004428773,-21.3866,-2.6596,50.9594,1.5354881,0.068583824,-0.02529396
97,8.1934E+12,"[b0:e4:d5:39:26:89, 11171, 60, -59, 14:22:3b:16:5a:bd, 1964, 60, -38, cc:f4:11:8b:29:4d, 5121, 75, -44, b0:e4:d5:96:3b:95, 23515, 75, -55, 14:22:3b:2a:86:f5, 32968, 75, -65, f8:1a:2b:06:3c:0b, 15335, 150, -65]",8.19368E+12,1.2867404,0.20398813,10.140184,0.020463986,0.006719518,-0.026419923,-21.7648,-3.0621998,50.239597,1.7131622,-0.019954124,-0.12622057
98,8.19382E+12,"[b0:e4:d5:39:26:89, 11089, 60, -58, 14:22:3b:16:5a:bd, 2316, 15, -38, cc:f4:11:8b:29:4d, 5027, 30, -44, b0:e4:d5:96:3b:95, 23410, 30, -55, 14:22:3b:2a:86:f5, 29230, 90, -66, f8:1a:2b:06:3c:0b, 17429, 120, -64]",8.19391E+12,0.782453,-0.08015956,9.287741,0.016798794,0.02565634,0.021380283,-21.7648,-2.1959999,50.5202,1.6392876,0.008600007,-0.084047325
99,8.19382E+12,"[b0:e4:d5:39:26:89, 11089, 60, -58, 14:22:3b:16:5a:bd, 2316, 15, -38, cc:f4:11:8b:29:4d, 5027, 30, -44, b0:e4:d5:96:3b:95, 23410, 30, -55, 14:22:3b:2a:86:f5, 29230, 90, -66, f8:1a:2b:06:3c:0b, 17429, 120, -64]",8.19411E+12,0.7818548,5.98E-04,9.45464,-0.011759156,0.00992656,-0.012980887,-21.9722,-2.1959999,50.9106,1.6548758,-6.31E-05,-0.08250762
100,8.19424E+12,"[b0:e4:d5:39:26:89, 11230, 105, -59, 14:22:3b:16:5a:bd, 1882, 105, -39, cc:f4:11:8b:29:4d, 4761, 120, -46, b0:e4:d5:96:3b:95, 23511, 15, -54, 14:22:3b:2a:86:f5, 33785, 165, -65, f8:1a:2b:06:3c:0b, 15082, 90, -63]",8.19431E+12,1.0378869,0.24047868,10.078569,-0.003054326,0.03023783,0.021227567,-21.96,-2.684,50.4226,1.7112957,-0.023730423,-0.10261785
101,8.19424E+12,"[b0:e4:d5:39:26:89, 11230, 105, -59, 14:22:3b:16:5a:bd, 1882, 105, -39, cc:f4:11:8b:29:4d, 4761, 120, -46, b0:e4:d5:96:3b:95, 23511, 15, -54, 14:22:3b:2a:86:f5, 33785, 165, -65, f8:1a:2b:06:3c:0b, 15082, 90, -63]",8.19451E+12,-0.66699934,0.06999006,9.60479,-0.021991149,0.020005837,-0.0852157,-22.3626,-2.1106,50.8008,1.7025601,-0.00726936,0.06933314
102,8.19465E+12,"[b0:e4:d5:39:26:89, 11109, 45, -59, 14:22:3b:16:5a:bd, 1914, 60, -38, cc:f4:11:8b:29:4d, 4648, 90, -48, b0:e4:d5:96:3b:95, 23324, 60, -56, 14:22:3b:2a:86:f5, 28972, 240, -67, f8:1a:2b:06:3c:0b, 17902, 60, -62]",8.19471E+12,0.36191443,-0.15732808,9.97149,-0.013897184,0.012675454,0.086132,-22.472399,-2.1959999,51.093597,1.6284677,0.015766103,-0.036278993
103,8.19465E+12,"[b0:e4:d5:39:26:89, 11109, 45, -59, 14:22:3b:16:5a:bd, 1914, 60, -38, cc:f4:11:8b:29:4d, 4648, 90, -48, b0:e4:d5:96:3b:95, 23324, 60, -56, 14:22:3b:2a:86:f5, 28972, 240, -67, f8:1a:2b:06:3c:0b, 17902, 60, -62]",8.19491E+12,0.43669012,0.14117654,9.616156,-0.032528576,0.013897184,0.059101213,-21.9844,-2.8548,51.1302,1.7175387,-0.014665014,-0.045380954
104,8.19506E+12,"[b0:e4:d5:39:26:89, 11472, 255, -59, 14:22:3b:16:5a:bd, 2601, 0, -37, cc:f4:11:8b:29:4d, 4593, 30, -49, b0:e4:d5:96:3b:95, 23359, 0, -55, 14:22:3b:2a:86:f5, 27750, 255, -70, f8:1a:2b:06:3c:0b, 17089, 45, -65]",8.19512E+12,0.006580262,-0.51266223,9.437891,0.01817324,-0.004276057,-0.02397646,-22.1552,-2.013,50.4958,1.5380013,0.05426623,-6.97E-04
105,8.19506E+12,"[b0:e4:d5:39:26:89, 11472, 255, -59, 14:22:3b:16:5a:bd, 2601, 0, -37, cc:f4:11:8b:29:4d, 4593, 30, -49, b0:e4:d5:96:3b:95, 23359, 0, -55, 14:22:3b:2a:86:f5, 27750, 255, -70, f8:1a:2b:06:3c:0b, 17089, 45, -65]",8.19532E+12,-0.1052842,-0.23569304,9.31466,0.015882496,-0.014355334,0.020005837,-22.4602,-2.2935998,50.8008,1.6165311,0.025296435,0.011302583
106,8.19551E+12,"[b0:e4:d5:39:26:89, 15753, 60, -61, 14:22:3b:16:5a:bd, 2089, 60, -38, cc:f4:11:8b:29:4d, 4523, 105, -47, b0:e4:d5:96:3b:95, 23238, 15, -56, 14:22:3b:2a:86:f5, 28523, 210, -69, f8:1a:2b:06:3c:0b, 14882, 60, -65]",8.19558E+12,0.5802595,0.1477568,9.312267,0.028099801,-0.03176499,-0.053450707,-22.435799,-2.0252,50.080997,1.6799122,-0.01583486,-0.062230844
107,8.19551E+12,"[b0:e4:d5:39:26:89, 15753, 60, -61, 14:22:3b:16:5a:bd, 2089, 60, -38, cc:f4:11:8b:29:4d, 4523, 105, -47, b0:e4:d5:96:3b:95, 23238, 15, -56, 14:22:3b:2a:86:f5, 28523, 210, -69, f8:1a:2b:06:3c:0b, 14882, 60, -65]",8.19577E+12,0.13339986,-0.18604197,9.476774,0.018325957,-0.04046982,-0.03145956,-22.545599,-1.8299999,50.5812,1.6070426,0.019626893,-0.014075575
108,8.19592E+12,"[b0:e4:d5:39:26:89, 12085, 120, -60, 14:22:3b:16:5a:bd, 2300, 75, -36, cc:f4:11:8b:29:4d, 4929, 75, -45, b0:e4:d5:96:3b:95, 23109, 75, -54, 14:22:3b:2a:86:f5, 32945, 30, -68, f8:1a:2b:06:3c:0b, 15308, 120, -64]",8.19599E+12,0.97806627,-0.10109676,10.377073,-0.016340645,-0.00412334,0.060322944,-22.448,-2.501,50.398197,1.6457958,0.009699028,-0.09397499
109,8.19592E+12,"[b0:e4:d5:39:26:89, 12085, 120, -60, 14:22:3b:16:5a:bd, 2300, 75, -36, cc:f4:11:8b:29:4d, 4929, 75, -45, b0:e4:d5:96:3b:95, 23109, 75, -54, 14:22:3b:2a:86:f5, 32945, 30, -68, f8:1a:2b:06:3c:0b, 15308, 120, -64]",8.19619E+12,-0.20997019,-0.37746778,10.051051,-0.02275473,0.016493361,0.04932737,-22.6554,-2.4888,50.8862,1.5967516,0.037529238,0.020887332
