M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
474895.4404,8.367972652,12.4970016,0.075,-60,3.959644976,4.849291185,0.06,-42,21.82327153,21.74425211,0.075,-62,9.760206366,11.71933872,0.015,-56,21.95912404,24.79895998,0.03,-58,11.17961676,13.57579556,0.24,-54,-1.1407782,0.07298109,9.977472,-0.005497787,0.011453724,0.008093964,21.7404,-2.1471999,52.9724,-1.6614926,-0.007267112,0.11384104,"[3.3957417893544743, 7.648]"
475310.6921,8.360334879,12.72417997,0.075,-59,3.94567353,4.864370463,0.03,-41,21.84094134,21.68523648,0.06,-62,9.77906784,11.43407298,0.105,-56,21.97798853,24.38487441,0.06,-60,11.19338424,13.76392128,0.195,-55,-1.2496517,-0.05503492,9.738789,0.010690142,-0.021227567,-0.001832596,21.532999,-1.7689999,53.1554,-1.6236862,0.00560509,0.12761956,"[3.3768765571913946, 7.648]"
475726.5053,8.35273273,12.36089159,0.03,-60,3.931742955,4.923677589,0.075,-40,21.85861316,22.18136535,0.06,-60,9.797929328,11.33197463,0.075,-56,21.99685302,24.83796789,0.06,-59,11.20716657,17.2577584,0.105,-59,-0.92542416,-0.13758731,9.633504,0.007941248,0.02031127,-0.02367103,21.3256,-2.9889998,53.582397,-1.6563311,0.014215763,0.09576923,"[3.3580113250283112, 7.648]"
476139.8494,8.345166303,12.30984971,0.075,-59,3.917853687,4.802039567,0.09,-41,21.87628697,21.68523648,0.09,-64,9.816790831,11.24989427,0.06,-56,22.01571751,24.70194019,0.09,-59,11.22096368,19.03543443,0.12,-57,0.06819545,0.0634098,9.123833,0.006719518,0.004581489,-0.02367103,21.7526,-2.074,52.264797,-1.6844492,-0.006949602,-0.007474291,"[3.3391460928652315, 7.648]"
476571.1296,8.337635696,11.97756837,0.105,-61,3.904006169,4.644162034,0.09,-44,21.89396276,22.13835441,0.045,-62,9.835652348,11.75036685,0.135,-57,22.034582,24.73294653,0.09,-58,11.23477553,14.05711051,0.105,-56,-1.0582259,-0.1477568,9.609575,0.003054326,0.018936822,-0.001679879,21.2036,-2.4766,51.252197,-1.6356547,0.015282416,0.10968009,"[3.3202808607021517, 7.648]"
476984.915,8.330141004,11.86747168,0.06,-59,3.890200844,4.058315044,0.105,-47,21.91164054,21.65422822,0.06,-64,9.854513879,11.68430678,0.12,-56,22.0534465,24.91998445,0.06,-58,11.24860205,11.68831044,0.12,-57,0.31166515,-0.10289137,9.912268,-0.004276057,-0.005192355,-0.040927973,22.081999,-1.8055999,51.471798,-1.6325444,0.010374706,-0.03143201,"[3.301415628539072, 7.648]"
477394.6359,8.322682326,11.62525251,0.075,-57,3.876438164,4.148980718,0.06,-46,21.9293203,22.1693623,0.045,-61,9.873375425,11.82843696,0.105,-57,22.07231099,24.85797194,0.03,-58,11.26244321,16.26531675,0.075,-57,-0.19621146,0.4019942,9.544372,-0.003054326,-0.001679879,-0.016493361,22.0698,-0.7564,51.642597,-1.6959213,-0.04208469,0.020554923,"[3.282550396375992, 7.648]"
477844.8189,8.315259758,11.61724511,0.03,-57,3.862718585,3.739723118,0.105,-47,21.94700203,21.95830813,0.06,-61,9.892236984,12.21977496,0.045,-55,22.09117549,24.8419687,0.09,-58,11.27629893,17.74595754,0.015,-57,-1.6414764,0.19800608,9.355937,0.021380283,0.021227567,0.036193766,21.6062,-0.6832,50.9228,-1.6256112,-0.020842269,0.17367992,"[3.2636851642129123, 7.648]"
478257.2203,8.307873398,11.69932049,0.09,-59,3.849042568,4.456035906,0.18,-45,21.96468573,21.93530216,0.075,-62,9.911098558,11.89949999,0.12,-57,22.11003999,24.72494489,0.06,-58,11.29016917,14.53340167,0.105,-57,-0.12981063,0.41754755,9.400802,-0.005497787,-0.003054326,-0.01038471,21.0938,-0.8662,51.703598,-1.7140911,-0.044382766,0.013807586,"[3.244819932049829, 7.648]"
478665.5685,8.30052334,11.86747168,0.03,-58,3.835410579,4.334255299,0.075,-45,21.9823714,22.12235033,0.045,-61,9.929960145,12.0085953,0.06,-55,22.12890449,24.83396708,0.045,-58,11.30405388,14.19819879,0.075,-58,-0.8249256,-0.19501504,9.122637,0.028863383,0.001985312,0.01038471,21.2036,-0.7808,51.301,-1.5604517,0.021286966,0.090180956,"[3.225954699886749, 7.648]"
479071.1638,8.293209683,11.75437046,0.09,-58,3.821823089,4.758804997,0.075,-43,22.00005902,21.86928497,0.06,-61,9.948821746,12.26281081,0.075,-55,22.14776899,24.81096242,0.075,-57,11.317953,13.36164814,0.09,-58,-0.10468599,0.2428715,9.8117695,0.000610865,0.009162978,-0.00290161,19.703,-0.7686,52.1428,-1.6718087,-0.024746615,0.010669026,"[3.2070894677236694, 7.648]"
479487.5091,8.285932523,11.51615079,0.045,-61,3.808280574,4.884475407,0.09,-39,22.0177486,22.2403803,0.03,-61,9.967683361,11.98557533,0.15,-55,22.16663349,24.93198686,0.075,-57,11.33186648,13.61882462,0.105,-57,-0.34157544,0.0849452,9.730413,-0.006719518,0.001985312,-0.02855795,20.8254,-1.3542,50.8984,-1.6499091,-0.00872427,0.03508949,"[3.1882242355605896, 7.648]"
479916.0141,8.278691955,14.56942291,0.105,-58,3.794783515,4.56570356,0.09,-39,22.03544013,22.02932648,0.06,-60,9.98654499,12.02460914,0.06,-54,22.18549799,25.04901028,0,-56,11.34579427,16.89860456,0.105,-59,0.014356935,0.25064817,9.544372,0.004428773,-0.019700404,-0.040927973,21.2036,-1.2444,51.410797,-1.6929919,-0.026255293,-0.00150423,"[3.16935900339751, 7.648]"
480393.2379,8.267899926,15.60098974,0.075,-58,3.774624225,4.676345689,0.03,-38,22.06198107,22.13435339,0.09,-60,10.01483746,11.99658489,0.03,-55,22.21379475,24.97099469,0.075,-57,11.36671265,11.68430678,0.12,-57,0.9421739,0.25842485,9.956535,-0.003970624,-0.041080687,0.037110064,19.215,-2.1959999,52.155,-1.8177092,-0.025834115,-0.094347745,"[3.1410611551528866, 7.648]"
480942.6022,8.26075126,14.92462693,0.105,-60,3.761242949,4.42886543,0.09,-39,22.07967746,22.14635645,0.09,-59,10.03369912,12.0286126,0.03,-54,22.23265925,25.04100869,0.09,-56,11.38067597,12.23979166,0.12,-55,-0.29671,-0.20039889,9.643674,0.010537425,-0.006261369,-0.03848451,20.984,-0.95159996,51.8988,-1.5658151,0.020767532,0.030757619,"[3.122195922989807, 7.648]"
481362.1678,8.253639523,14.69849819,0.03,-60,3.747908857,4.456035906,0.03,-39,22.09737578,22.12635135,0,-59,10.0525608,11.67629946,0.105,-55,22.25152376,25.05701187,0.045,-56,11.39465341,11.81742713,0.075,-55,0.29910284,-0.3487539,9.653843,-0.017562376,-0.014049901,-0.007941248,20.3374,-1.5494,50.776398,-1.5544969,0.036092903,-0.030972866,"[3.103330690826727, 7.648]"
481772.7712,8.24656481,17.02766059,0.105,-61,3.734622454,4.286940168,0.06,-39,22.11507603,22.37641446,0.045,-58,10.07142249,11.8014128,0.15,-53,22.27038827,25.06501346,0.06,-56,11.40864493,12.14971605,0.165,-56,-0.23150559,0.032901313,9.768699,0.001985312,-0.006719518,-0.001832596,22.1064,-1.6226,50.7642,-1.647533,-0.003367076,0.023694279,"[3.0844654586636473, 7.648]"
482184.3661,8.239527216,15.32384495,0.15,-62,3.721384251,4.299021284,0.06,-39,22.1327782,22.29439391,0.09,-59,10.09028419,11.98957881,0.09,-54,22.28925278,25.06501346,0.045,-56,11.42265046,12.34888177,0.075,-55,-0.35114673,0.050847482,9.749556,0.000610865,0.000610865,-0.000610865,20.837599,-1.3542,50.703197,-1.6419531,-0.005211938,0.03600113,"[3.0656002265005675, 7.648]"
482602.9239,8.232526837,16.74253565,0.135,-61,3.708194763,4.41276342,0.03,-39,22.1504823,22.18936739,0.075,-59,10.1091459,11.88748939,0.105,-54,22.30811729,25.06501346,0.09,-57,11.43666996,11.96555791,0.045,-56,-0.360718,0.084346995,9.730413,-0.000458149,-0.001832596,0.001832596,20.984,-1.8055999,51.9232,-1.6686889,-0.008662221,0.037054222,"[3.0467349943374877, 7.648]"
483038.0627,8.225563768,17.97304649,0.06,-61,3.695054513,4.314122043,0.06,-38,22.16818831,22.33740471,0.06,-58,10.12800763,11.9465413,0.105,-53,22.3269818,25.17003427,0.045,-56,11.45070338,11.68831044,0.105,-57,-0.66161543,0.2542374,9.715458,0.003207043,-0.001985312,0.018936822,21.3744,-1.3176,52.2282,-1.6765058,-0.026101945,0.067994274,"[3.0278697621744044, 7.648]"
483451.1717,8.218638103,15.44490884,0.045,-60,3.681964028,4.385589584,0.045,-39,22.18589623,22.35340871,0.06,-58,10.14686937,12.03962209,0.09,-54,22.34584632,25.12002438,0.075,-57,11.46475066,12.39992339,0.09,-55,0.4354937,-0.11485548,9.697512,0.003359759,-0.025198191,0.027488936,20.837599,-1.2688,50.398197,-1.606457,0.011831333,-0.044877626,"[3.0090045300113246, 7.648]"
483889.3004,8.211749937,13.38066142,0.18,-61,3.66892384,4.314122043,0.045,-38,22.20360605,22.4784398,0.06,-58,10.16573113,11.75036685,0.105,-53,22.36471083,25.06501346,0.06,-55,11.47881175,12.61509512,0.045,-59,-0.75673014,0.23330021,9.280562,0.000763582,0.009468411,-0.001679879,20.910799,-1.0613999,51.301,-1.6624675,-0.025050187,0.08135927,"[2.990139297848245, 7.648]"
484315.8634,8.204899364,15.63200563,0.255,-61,3.655934488,4.416788992,0.03,-38,22.22131778,22.564461,0.06,-56,10.1845929,11.89149293,0.06,-54,22.38357535,25.22904588,0.075,-56,11.49288661,14.57642703,0.33,-60,-0.78424764,0.11425728,9.247063,-0.000458149,0.03191771,0.07284568,20.8254,-1.3542,50.8984,-1.6487468,-0.012311242,0.08460799,"[2.971274065685165, 7.648]"
484728.9013,8.198086479,13.20853981,0.03,-58,3.642996515,4.357407027,0.105,-37,22.2390314,22.36541171,0.06,-57,10.20345468,12.02060568,0.105,-53,22.40243986,25.14302893,0.09,-56,11.50697518,9.392701209,0.255,-62,-0.3822534,-0.17527425,9.385847,0.007941248,0.013897184,0.026419923,21.1182,-0.97599995,50.8008,-1.5727355,0.01865668,0.040704083,"[2.9524088335220853, 7.648]"
485153.0319,8.191311376,13.34563693,0.09,-60,3.630110471,4.377537664,0.06,-38,22.25674692,22.71249709,0.045,-56,10.22231647,11.6562811,0.135,-54,22.42130438,25.17003427,0.075,-55,11.52107742,12.84126945,0.09,-57,-0.14297116,0.23509483,9.563514,0.000763582,-0.01038471,0.004276057,20.8254,-1.5494,50.703197,-1.6992288,-0.024574779,0.014948534,"[2.9335436013590055, 7.648]"
485568.7854,8.184574149,12.61509512,0.09,-61,3.617276911,4.377537664,0.06,-37,22.27446433,22.72449999,0.105,-55,10.24117827,11.79340562,0.06,-52,22.4401689,25.194039,0.09,-55,11.53519327,13.12247781,0.075,-56,-0.68853474,0.048454657,9.8015995,-0.003054326,0.004428773,-0.018784106,20.7888,-1.2322,52.106197,-1.6314591,-0.004931354,0.07013197,"[2.914678369195922, 7.648]"
485989.222,8.17787489,13.31061231,0.045,-60,3.604496395,4.239618025,0.045,-38,22.29218362,22.60747153,0.06,-57,10.26004009,11.99258142,0.06,-52,22.45903342,25.18603742,0.045,-56,11.54932268,19.0594427,0.045,-55,-0.13160525,-0.000598206,9.869197,0.000763582,-0.014813482,-0.054367006,20.3496,-2.1227999,50.5934,-1.6712897,6.06E-05,0.013334161,"[2.8958131370328424, 7.648]"
486410.9192,8.171213695,13.86598806,0.09,-63,3.59176949,4.274858594,0.03,-39,22.30990479,22.44743212,0.075,-58,10.27890192,12.09466928,0.075,-52,22.47789794,25.17003427,0.075,-56,11.5634656,16.55044906,0.06,-55,-0.91106725,-0.14297116,9.686146,0.005650504,-0.009162978,0.016493361,20.435,-1.3542,50.8862,-1.5961883,0.014694456,0.09378288,"[2.8769479048697626, 7.648]"
486834.2262,8.164590655,15.12773929,0.015,-65,3.579096767,4.220485754,0.09,-40,22.32762783,22.59946957,0.045,-57,10.29776377,11.89149293,0.12,-52,22.49676246,25.14302893,0.09,-56,11.57762198,17.5348728,0.195,-56,-0.37627137,0.293719,9.768699,-0.001679879,-0.006872234,0.015271631,20.496,-1.6226,51.8012,-1.7101649,-0.030036045,0.03849903,"[2.858082672706683, 7.648]"
487280.6392,8.158005864,12.52902714,0.075,-64,3.566478805,4.286940168,0.045,-39,22.34535274,22.53645411,0.045,-57,10.31662562,11.87948231,0.075,-53,22.51562699,25.14702973,0.075,-56,11.59179179,16.35135716,0.135,-56,-0.40259242,-0.02213361,9.954741,0.006872234,0.001832596,0.003207043,20.8254,-0.97599995,51.093597,-1.6085718,0.002221604,0.040420257,"[2.839217440543603, 7.648]"
487689.177,8.151459414,14.60444347,0.27,-62,3.553916185,4.169124728,0.075,-41,22.36307952,22.64648105,0.03,-57,10.33548749,11.93853429,0.06,-52,22.53449151,25.19003821,0.105,-55,11.60597495,20.11078539,0.135,-54,0.2853441,0.32063824,9.372686,0.009315695,0.007635816,0.03726278,20.74,-1.5494,50.4958,-1.7408046,-0.034180697,-0.030434815,"[2.8203522083805197, 7.648]"
488117.5019,8.144951398,11.97356488,0.135,-64,3.541409498,4.184231829,0.09,-41,22.38080817,22.86153295,0.075,-57,10.35434937,11.99658489,0.09,-52,22.55335604,25.24804961,0.075,-57,11.62017143,17.84799779,0.12,-52,-0.8279166,0.26859435,8.994022,0.009162978,0.021533,0.12644911,20.6546,-2.4156,50.02,-1.7222486,-0.029729163,0.09179319,"[2.80148697621744, 7.648]"
488527.0278,8.138481908,12.76721305,0.075,-61,3.528959338,4.196316957,0.06,-39,22.39853866,22.86153295,0.09,-56,10.37321126,11.92252025,0.105,-53,22.57222057,25.28005587,0.045,-56,11.63438118,16.19128164,0.015,-53,-0.018544376,0.17048861,9.367303,0.003207043,-0.011453724,-0.001832596,20.74,-1.3664,50.5934,-1.6800561,-0.018198349,0.00197969,"[2.78262174405436, 7.648]"
488966.1546,8.132051036,12.21577161,0.105,-63,3.516566305,4.385589584,0.045,-39,22.41627101,22.91154488,0.075,-57,10.39207317,11.97756837,0.09,-53,22.5910851,25.12002438,0.09,-57,11.64860415,17.34379431,0.03,-55,-0.7082755,0.101694964,9.648459,0.000610865,0.011301007,0.030085113,20.3496,-1.464,50.4836,-1.6530364,-0.010511349,0.073276706,"[2.7637565118912804, 7.648]"
489383.015,8.125658874,15.35085929,0.12,-62,3.504231006,4.392634858,0.06,-38,22.43400521,22.99756528,0.045,-56,10.41093509,12.14971605,0.105,-53,22.60994963,25.31506271,0,-56,11.66284029,17.04666877,0.135,-56,-0.74596244,0.10887343,9.37149,-0.000610865,0.009010263,0.019089539,21.1182,-1.7324,50.9228,-1.6622308,-0.011580368,0.07943165,"[2.7448912797282006, 7.648]"
489801.0635,8.119305513,18.46923323,0.165,-61,3.491954052,4.204373437,0.015,-39,22.45174125,22.86953487,0.03,-59,10.42979701,12.03561864,0.06,-54,22.62881416,25.36607264,0.045,-57,11.67708955,19.84870336,0.045,-55,-0.19381863,0.07238288,9.615558,0.009315695,-0.005345071,-0.009162978,20.3618,-1.8421999,50.1908,-1.6741611,-0.007526014,0.020154044,"[2.726026047565121, 7.648]"
490239.9155,8.112991044,12.7121707,0.12,-60,3.479736061,4.212429703,0.06,-39,22.46947914,22.99056363,0.09,-57,10.44865895,12.30984971,0.09,-52,22.64767869,25.23304667,0.09,-58,11.69135188,13.83796983,0.135,-55,-0.79740816,-0.10049855,9.839287,-0.000610865,0.001832596,0.006719518,19.642,-2.3058,51.166798,-1.6466764,0.010180277,0.08086655,"[2.7071608154020375, 7.648]"
490655.2868,8.106715558,12.59908255,0.105,-61,3.467577656,4.177181945,0.09,-39,22.48721885,23.2246184,0.03,-57,10.46752091,12.23178499,0.09,-53,22.66654322,25.3540703,0.09,-58,11.70562724,19.09445472,0.12,-55,-0.34097722,-0.020338992,9.7298155,0.001832596,0.003054326,-0.00412334,20.2764,-1.2932,49.6662,-1.6248709,0.002089093,0.035030235,"[2.6882955832389577, 7.648]"
491090.0874,8.100479146,13.07944651,0.09,-59,3.455479466,4.216457755,0.045,-39,22.5049604,23.24062211,0.09,-58,10.48638287,12.37990711,0.045,-53,22.68540776,25.18203663,0.045,-59,11.71991558,17.32478641,0.105,-54,-0.5886344,0.001794617,9.7298155,-0.004276057,0.005650504,-0.02855795,19.703,-1.4884,49.349,-1.6368124,-0.000184109,0.060424354,"[2.669430351075878, 7.648]"
491530.8564,8.094281898,13.27158472,0.075,-59,3.443442125,4.216457755,0.075,-39,22.52270377,23.39265705,0.06,-57,10.50524485,12.37990711,0.06,-53,22.70427229,25.08801804,0.09,-60,11.73421686,10.32690278,0.045,-55,-0.0951147,0.22432712,9.797412,0.001832596,0.016493361,-0.007788532,19.9958,-1.7811999,49.2636,-1.7116941,-0.022891488,0.00970784,"[2.650565118912798, 7.648]"
491945.618,8.088123904,13.07244139,0.045,-58,3.431466275,3.877898916,0.06,-41,22.54044897,23.1506012,0.06,-60,10.52410683,12.5010048,0.075,-54,22.72313683,25.33006563,0.06,-60,11.74853101,10.33891682,0.21,-56,-0.42652065,-0.049052864,9.681958,0.007941248,0.022143865,0.05207626,19.983599,-1.3908,49.8614,-1.622338,0.005061467,0.044024672,"[2.6316998867497183, 7.648]"
492365.8763,8.082005254,13.35364254,0.06,-58,3.419552561,4.259755979,0.045,-39,22.55819598,23.18961028,0.09,-59,10.54296883,12.64211628,0.06,-53,22.74200137,25.41208156,0.045,-59,11.762858,12.58707309,0.03,-55,-1.119841,-0.16689938,8.935996,0.000610865,0.02107485,0.02275473,19.3736,-1.3786,50.227398,-1.5904083,0.018530123,0.12466808,"[2.6128346545866385, 7.648]"
492788.765,8.075926038,13.07244139,0.09,-56,3.407701635,3.944436081,0.045,-41,22.57594481,23.28663273,0.045,-58,10.56183085,12.64211628,0.105,-54,22.76086591,25.50209891,0.045,-58,11.77719779,18.53925878,0.06,-55,-0.6329016,0.20697916,9.705887,-0.008093964,0.02855795,0.003207043,19.9958,-1.5006,49.153797,-1.6790502,-0.021276709,0.065115824,"[2.593969422423555, 7.648]"
493229.6962,8.069886343,12.8022398,0.105,-57,3.395914154,4.066375413,0.045,-40,22.59369544,22.77551231,0.06,-57,10.58069287,12.91932819,0.03,-53,22.77973045,25.29105802,0.06,-60,11.79155031,12.8102459,0.105,-56,-0.10289137,-0.02751746,9.687343,-0.00412334,-0.016187929,-0.03481932,19.5078,-1.5982,49.2392,-1.6435065,0.00284039,0.010620818,"[2.5751041902604754, 7.648]"
493642.3995,8.06388626,13.09145527,0.09,-58,3.384190782,3.94040404,0.03,-40,22.61144789,23.04857731,0.045,-60,10.5995549,12.8762959,0.075,-54,22.79859499,25.13102656,0.015,-61,11.80591554,9.579960804,0.09,-56,0.001196411,0.052043892,9.950553,-0.009010263,-0.014355334,0.03726278,19.4834,-1.0979999,50.0322,-1.6404911,-0.005230203,-0.000120236,"[2.5562389580973957, 7.648]"
494058.8251,8.057925876,12.44696144,0.105,-62,3.372532186,3.960563596,0.045,-38,22.62920213,22.92754869,0.18,-63,10.61841695,12.77121611,0.075,-55,22.81745953,25.27605509,0.06,-62,11.82029341,9.90138354,0.255,-55,-0.4564309,0.14536397,9.777672,-0.000458149,-0.011453724,-0.005497787,19.3126,-1.5006,49.4222,-1.673239,-0.014849667,0.04664708,"[2.537373725934316, 7.648]"
494478.0971,8.05200528,12.05563586,0.09,-60,3.360939041,3.838572782,0.015,-37,22.64695817,23.18961028,0.075,-61,10.637279,12.56405492,0.09,-55,22.83632408,25.373074,0.06,-60,11.83468389,12.67314046,0.105,-55,-0.0741775,-0.050847482,9.620343,0.006872234,-0.003207043,0.026267206,20.0812,-1.3908,49.6662,-1.6259172,0.005285206,0.007710332,"[2.518508493771236, 7.648]"
494890.5367,8.04612456,12.62610375,0.045,-58,3.349412026,4.133871793,0.135,-36,22.664716,23.56069515,0.06,-62,10.65614107,12.41493556,0.03,-56,22.85518862,25.5531087,0.09,-59,11.84908693,15.78108111,0.135,-56,-0.05742774,0.29252258,9.601799,0.001985312,-0.00702495,0.045814894,18.617199,-1.3054,49.690598,-1.7185166,-0.03045543,0.005980865,"[2.4996432616081528, 7.648]"
495306.323,8.040283803,12.69315599,0.075,-58,3.337951827,4.086525297,0.045,-35,22.68247561,23.3186401,0.105,-60,10.67500315,12.19975819,0.03,-58,22.87405317,25.31106193,0.03,-60,11.86350248,12.73618923,0.12,-55,-0.4564309,0.14177474,9.663414,0.015424348,-0.00290161,0.005497787,19.007599,-1.403,49.41,-1.6695901,-0.014653902,0.047197804,"[2.480778029445073, 7.648]"
495712.9884,8.034483096,12.66513423,0.12,-60,3.326559134,4.117754728,0.075,-36,22.70023702,23.07258295,0.06,-60,10.69386524,12.39992339,0.105,-59,22.89291771,25.44408774,0.075,-60,11.8779305,10.04556439,0.09,-54,0.19082761,0.14656039,9.606585,-0.003054326,0.015118915,0.000763582,19.983599,-0.53679997,49.7394,-1.6392052,-0.015252051,-0.019861639,"[2.461912797281993, 7.648]"
496123.4514,8.028722526,12.74719769,0.075,-61,3.315234643,3.995838961,0.045,-38,22.7180002,23.26762835,0.06,-59,10.71272734,12.35688832,0.285,-59,22.91178226,25.05701187,0.12,-62,11.89237094,9.595982545,0.03,-55,-0.20338993,0.07597212,9.730413,0.00702495,-0.019089539,0.026267206,19.6786,-0.8174,50.1298,-1.6289002,-0.007805834,0.020899452,"[2.4430475651189134, 7.648]"
496585.5722,8.02300218,12.66113111,0.045,-61,3.303979056,3.665051296,0.03,-40,22.73576515,23.29063365,0.345,-63,10.73158945,12.56005175,0.09,-58,22.93064681,25.18203663,0.045,-60,11.90682376,10.69531902,0.195,-57,-0.2865405,0.35114673,9.821341,-0.000610865,0.001985312,-0.010231993,19.3248,-1.4152,48.7268,-1.720775,-0.03572303,0.02916702,"[2.4241823329558336, 7.648]"
497010.1159,8.014497268,13.50174511,0.075,-61,3.287226416,3.865799271,0.045,-40,22.76241591,22.94755344,0.105,-56,10.75988264,12.78622759,0.105,-55,22.95894364,25.37007341,0.105,-61,11.9285261,11.39103174,0.165,-59,-0.016151553,-0.15553348,9.625129,-0.009010263,-0.023823744,-0.000610865,18.788,-1.5738,50.4104,-1.6110249,0.016157676,0.00167806,"[2.395884484711214, 7.648]"
497428.9069,8.008877857,12.4929984,0.135,-62,3.276146189,3.640827516,0.12,-44,22.78018529,23.2596265,0.06,-57,10.77874478,12.56805808,0.105,-57,22.97780819,25.22904588,0.075,-63,11.94300966,9.548918473,0.15,-58,0.4761717,0.21415763,9.735797,0.011453724,0.030695979,-0.10293079,19.3004,-1.2078,49.715,-1.707569,-0.02196713,-0.048870426,"[2.3770192525481306, 7.648]"
497858.7097,8.003298969,12.2898332,0.06,-60,3.265137362,3.696336024,0.03,-41,22.79795643,23.12259466,0.09,-57,10.79760693,12.46997995,0.105,-59,22.99667274,25.47509372,0.105,-60,11.95750545,9.744180263,0.12,-58,-0.4139583,0.212363,9.835099,-0.008093964,0.022602014,-0.018784106,19.215,0.109799996,49.1782,-1.6146196,-0.021569911,0.04206507,"[2.358154020385051, 7.648]"
498268.0586,7.997760689,12.40392664,0.06,-60,3.254200659,3.688263006,0.06,-41,22.81572932,23.08758647,0.075,-59,10.81646909,12.19975819,0.12,-60,23.0155373,25.65512814,0.105,-59,11.97201341,9.686103499,0.195,-57,-0.049052864,-0.18424734,9.639486,0.000610865,0.012064588,-0.065209866,18.8612,-0.48799998,48.1778,-1.5482459,0.01911124,0.005088699,"[2.339288788221971, 7.648]"
498693.9457,7.992263101,12.19675568,0.06,-59,3.243336809,3.873865769,0.09,-40,22.83350397,23.16960563,0.09,-56,10.83533126,12.67314046,0.135,-59,23.03440185,25.17003427,0.015,-60,11.9865335,12.23578833,0.165,-57,0.13280165,0.3475575,9.449257,0.009315695,0.005345071,0.026267206,19.239399,-0.0976,48.6902,-1.672678,-0.03676126,-0.014053266,"[2.3204235560588913, 7.648]"
499109.8157,7.98680629,15.20978382,0.09,-57,3.232546547,3.735687487,0.06,-39,22.85128037,23.17760749,0.075,-57,10.85419344,12.56005175,0.12,-59,23.05326641,25.33806719,0.045,-59,12.00106568,17.29677473,0.24,-58,0.5563313,0.31944183,9.731609,-0.002748894,-0.021227567,0.13729197,17.4704,-0.6832,48.824398,-1.727271,-0.03275995,-0.057105295,"[2.3015583238958115, 7.648]"
499542.8874,7.981390339,12.35688832,0.105,-58,3.221830612,3.905120869,0.03,-39,22.86905851,23.13059653,0.12,-57,10.87305564,12.47398316,0.15,-58,23.07213097,25.28405666,0.105,-61,12.0156099,11.21485961,0.09,-56,-1.2011969,-0.17407785,9.738789,0.003054326,0.012980887,-0.012675454,19.1418,0.3782,48.763397,-1.5229695,0.017738398,0.12272169,"[2.282693091732728, 7.648]"
499955.8221,7.976015332,13.66985885,0.045,-59,3.211189749,4.027078842,0.06,-39,22.88683839,23.34964721,0.03,-57,10.89191784,12.23578833,0.18,-60,23.09099553,25.20204057,0.015,-61,12.03016613,10.26082497,0.015,-58,-0.485743,0.28175488,9.372088,0.014049901,0.02367103,0.025198191,18.9954,-0.1708,49.8858,-1.6465722,-0.03001388,0.051782347,"[2.2638278595696484, 7.648]"
500375.6089,7.970681351,12.81424894,0.15,-58,3.200624706,3.877898916,0.075,-41,22.90462001,23.20861469,0.06,-59,10.91078005,12.31785631,0.27,-59,23.10986009,25.68213326,0.06,-59,12.04473431,10.23379285,0.06,-57,-0.9068798,-0.096909314,9.906285,-0.004276057,0.004428773,-0.017562376,18.848999,0.46359998,48.446198,-1.5312773,0.009741564,0.091291435,"[2.2449626274065686, 7.648]"
500793,7.965388478,15.29583002,0.105,-60,3.190136236,3.719544193,0.075,-41,22.92240336,23.20861469,0.045,-57,10.92964228,12.75920691,0.135,-58,23.12872465,25.63512434,0.105,-59,12.0593144,11.81342355,0.27,-57,-0.46121657,0.21355942,9.572487,0.010537425,0.00412334,0.021380283,19.6176,0.2928,49.0928,-1.6062444,-0.022280173,0.048144247,"[2.226097395243489, 7.648]"
501216.5421,7.960136797,12.56005175,0.015,-59,3.179725098,3.408522407,0.075,-45,22.94018844,23.34964721,0.09,-56,10.94850451,12.84527248,0.06,-57,23.14758921,25.64312586,0.075,-60,12.07390636,13.92002302,0.15,-60,-0.81954175,-0.28295127,9.982258,-0.012675454,-0.016035212,-0.059253927,17.446,0.56119996,49.385597,-1.4818699,0.028242858,0.081916116,"[2.207232163080409, 7.648]"
501631.3832,7.954926387,12.37590385,0.15,-59,3.169392052,2.877888288,0.105,-48,22.95797524,23.2596265,0.09,-56,10.96736676,12.8102459,0.12,-56,23.16645377,25.51410122,0.015,-60,12.08851015,9.489837143,0.15,-59,-1.1138589,0.2955136,9.567103,0.004276057,0.009162978,-0.000458149,19.202799,0.305,49.775997,-1.6168072,-0.03067165,0.11590412,"[2.1883669309173293, 7.648]"
