Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
56,5.68313E+12,"[b0:e4:d5:39:26:89, 16878, 105, -59, 14:22:3b:16:5a:bd, 12156, 90, -54, cc:f4:11:8b:29:4d, 11277, 45, -56, b0:e4:d5:96:3b:95, 6144, 150, -50, 14:22:3b:2a:86:f5, 15332, 45, -52, f8:1a:2b:06:3c:0b, 5925, 105, -41]",5.68362E+12,-0.93260264,-0.5192425,9.682557,-0.006872234,0.017562376,-0.07360926,-31.414999,-23.8998,51.4352,2.243335,0.053328946,0.0960216
57,5.68376E+12,"[b0:e4:d5:39:26:89, 17722, 300, -62, 14:22:3b:16:5a:bd, 11601, 90, -55, cc:f4:11:8b:29:4d, 11480, 120, -56, b0:e4:d5:96:3b:95, 5660, 315, -49, 14:22:3b:2a:86:f5, 15421, 15, -52, f8:1a:2b:06:3c:0b, 5992, 90, -39]",5.68385E+12,-1.6408781,0.38644084,9.650253,-0.007788532,0.004276057,-0.030695979,-32.086,-23.3508,50.8862,2.4059565,-0.03945752,0.1684239
58,5.68376E+12,"[b0:e4:d5:39:26:89, 17722, 300, -62, 14:22:3b:16:5a:bd, 11601, 90, -55, cc:f4:11:8b:29:4d, 11480, 120, -56, b0:e4:d5:96:3b:95, 5660, 315, -49, 14:22:3b:2a:86:f5, 15421, 15, -52, f8:1a:2b:06:3c:0b, 5992, 90, -39]",5.68405E+12,-0.11844472,-0.1471586,9.723833,9.16E-04,-0.006414085,0.024281893,-32.4032,-23.241,51.5816,2.185969,0.015131528,0.012180265
59,5.68376E+12,"[b0:e4:d5:39:26:89, 17722, 300, -62, 14:22:3b:16:5a:bd, 11601, 90, -55, cc:f4:11:8b:29:4d, 11480, 120, -56, b0:e4:d5:96:3b:95, 5660, 315, -49, 14:22:3b:2a:86:f5, 15421, 15, -52, f8:1a:2b:06:3c:0b, 5992, 90, -39]",5.68425E+12,-1.5116657,0.29192436,9.602996,0.013133603,0.005650504,-0.00992656,-32.0006,-23.1556,51.2888,2.3805323,-0.030020494,0.1561348
60,5.68376E+12,"[b0:e4:d5:39:26:89, 17722, 300, -62, 14:22:3b:16:5a:bd, 11601, 90, -55, cc:f4:11:8b:29:4d, 11480, 120, -56, b0:e4:d5:96:3b:95, 5660, 315, -49, 14:22:3b:2a:86:f5, 15421, 15, -52, f8:1a:2b:06:3c:0b, 5992, 90, -39]",5.68445E+12,-0.6735796,-0.22731815,9.385847,-1.53E-04,-0.002748894,0.062155537,-32.0128,-23.8022,51.8134,2.2436848,0.024152422,0.07164263
61,5.68448E+12,"[b0:e4:d5:39:26:89, 16585, 210, -58, 14:22:3b:16:5a:bd, 10832, 45, -57, cc:f4:11:8b:29:4d, 10945, 180, -59, b0:e4:d5:96:3b:95, 9328, 90, -47, 14:22:3b:2a:86:f5, 15960, 90, -48, f8:1a:2b:06:3c:0b, 5929, 90, -39]",5.68465E+12,0.001196411,-0.27517462,9.885947,0.00290161,0.02367103,-0.08460484,-32.513,-23.985199,52.093998,2.176615,0.02782774,-1.21E-04
62,5.68448E+12,"[b0:e4:d5:39:26:89, 16585, 210, -58, 14:22:3b:16:5a:bd, 10832, 45, -57, cc:f4:11:8b:29:4d, 10945, 180, -59, b0:e4:d5:96:3b:95, 9328, 90, -47, 14:22:3b:2a:86:f5, 15960, 90, -48, f8:1a:2b:06:3c:0b, 5929, 90, -39]",5.68485E+12,-0.23330021,0.0951147,10.032507,-0.009315695,0.024892759,-0.055283304,-32.208,-23.716799,51.5938,2.2338605,-0.009477804,0.023250237
63,5.68448E+12,"[b0:e4:d5:39:26:89, 16585, 210, -58, 14:22:3b:16:5a:bd, 10832, 45, -57, cc:f4:11:8b:29:4d, 10945, 180, -59, b0:e4:d5:96:3b:95, 9328, 90, -47, 14:22:3b:2a:86:f5, 15960, 90, -48, f8:1a:2b:06:3c:0b, 5929, 90, -39]",5.68505E+12,-0.92243314,0.18125631,9.741181,-0.001374447,-0.006414085,0.043829583,-32.4032,-23.4362,51.6792,2.2994277,-0.018522235,0.09441265
64,5.68509E+12,"[b0:e4:d5:39:26:89, 15824, 0, -61, b0:e4:d5:96:3b:95, 8605, 90, -49, 14:22:3b:2a:86:f5, 15843, 75, -49, f8:1a:2b:06:3c:0b, 5644, 60, -41]",5.68525E+12,0.4211368,0.11306087,9.889536,-0.015118915,-0.00290161,0.01572978,-32.8912,-23.1556,51.7524,2.1657393,-0.011421526,-0.04255837
65,5.68509E+12,"[b0:e4:d5:39:26:89, 15824, 0, -61, b0:e4:d5:96:3b:95, 8605, 90, -49, 14:22:3b:2a:86:f5, 15843, 75, -49, f8:1a:2b:06:3c:0b, 5644, 60, -41]",5.68545E+12,-0.66041905,-0.026919255,9.880563,-0.00290161,0.014202617,0.031612277,-32.2812,-23.4484,50.9838,2.25095,0.002718394,0.066740945
66,5.68509E+12,"[b0:e4:d5:39:26:89, 15824, 0, -61, b0:e4:d5:96:3b:95, 8605, 90, -49, 14:22:3b:2a:86:f5, 15843, 75, -49, f8:1a:2b:06:3c:0b, 5644, 60, -41]",5.68565E+12,-2.1942184,0.096909314,10.112667,-0.003207043,0.022449298,-0.067500606,-32.818,-23.7046,52.277,2.428149,-0.009364775,0.21366526
67,5.68572E+12,"[b0:e4:d5:39:26:89, 21093, 90, -59, 14:22:3b:16:5a:bd, 14128, 90, -53, cc:f4:11:8b:29:4d, 12398, 45, -55, b0:e4:d5:96:3b:95, 7230, 150, -52, 14:22:3b:2a:86:f5, 16035, 90, -49, f8:1a:2b:06:3c:0b, 5101, 60, -44]",5.68585E+12,-0.5706882,0.08315059,9.97508,0.002138028,-0.002748894,0.01572978,-32.696,-23.521599,51.7768,2.2500057,-0.008322031,0.057149094
68,5.68572E+12,"[b0:e4:d5:39:26:89, 21093, 90, -59, 14:22:3b:16:5a:bd, 14128, 90, -53, cc:f4:11:8b:29:4d, 12398, 45, -55, b0:e4:d5:96:3b:95, 7230, 150, -52, 14:22:3b:2a:86:f5, 16035, 90, -49, f8:1a:2b:06:3c:0b, 5101, 60, -44]",5.68606E+12,-0.62811595,0.14955142,9.65145,0.005955936,-0.01740966,0.012064588,-32.6838,-23.3508,51.362,2.2609596,-0.015461286,0.064988315
69,5.68572E+12,"[b0:e4:d5:39:26:89, 21093, 90, -59, 14:22:3b:16:5a:bd, 14128, 90, -53, cc:f4:11:8b:29:4d, 12398, 45, -55, b0:e4:d5:96:3b:95, 7230, 150, -52, 14:22:3b:2a:86:f5, 16035, 90, -49, f8:1a:2b:06:3c:0b, 5101, 60, -44]",5.68626E+12,-0.80159557,-0.16630118,10.033105,-0.001832596,0.006719518,-0.07849618,-32.7082,-23.6192,52.0696,2.244455,0.016521093,0.07972572
70,5.68635E+12,"[b0:e4:d5:39:26:89, 16925, 75, -60, 14:22:3b:16:5a:bd, 13242, 75, -55, cc:f4:11:8b:29:4d, 15375, 45, -55, b0:e4:d5:96:3b:95, 7183, 135, -49, 14:22:3b:2a:86:f5, 15808, 45, -49, f8:1a:2b:06:3c:0b, 5539, 90, -42]",5.68646E+12,0.062213387,-0.19381863,9.619147,-0.003970624,-0.002748894,0.030390546,-32.8912,-23.057999,51.7524,2.1559794,0.020146107,-0.006467572
71,5.68635E+12,"[b0:e4:d5:39:26:89, 16925, 75, -60, 14:22:3b:16:5a:bd, 13242, 75, -55, cc:f4:11:8b:29:4d, 15375, 45, -55, b0:e4:d5:96:3b:95, 7183, 135, -49, 14:22:3b:2a:86:f5, 15808, 45, -49, f8:1a:2b:06:3c:0b, 5539, 90, -42]",5.68666E+12,-0.7746763,0.053240303,10.022936,-0.01282817,0.015271631,-0.03436117,-33.0254,-23.594799,52.8626,2.2623029,-0.005296002,0.07713701
72,5.68635E+12,"[b0:e4:d5:39:26:89, 16925, 75, -60, 14:22:3b:16:5a:bd, 13242, 75, -55, cc:f4:11:8b:29:4d, 15375, 45, -55, b0:e4:d5:96:3b:95, 7183, 135, -49, 14:22:3b:2a:86:f5, 15808, 45, -49, f8:1a:2b:06:3c:0b, 5539, 90, -42]",5.68686E+12,-0.92542416,-0.16211374,9.476176,0.004886922,-0.028099801,0.06704246,-32.5252,-23.5094,52.484398,2.2620173,0.017024864,0.09734928
73,5.68696E+12,"[b0:e4:d5:39:26:89, 19878, 210, -60, 14:22:3b:16:5a:bd, 13312, 75, -53, cc:f4:11:8b:29:4d, 11050, 15, -57, b0:e4:d5:96:3b:95, 5695, 60, -47, 14:22:3b:2a:86:f5, 15820, 60, -48, f8:1a:2b:06:3c:0b, 5988, 45, -38]",5.68706E+12,-0.6203393,-0.34636107,9.905687,0.006261369,0.060170226,-0.083383106,-32.7936,-23.3386,51.7646,2.1996114,0.03488336,0.062542886
74,5.68696E+12,"[b0:e4:d5:39:26:89, 19878, 210, -60, 14:22:3b:16:5a:bd, 13312, 75, -53, cc:f4:11:8b:29:4d, 11050, 15, -57, b0:e4:d5:96:3b:95, 5695, 60, -47, 14:22:3b:2a:86:f5, 15820, 60, -48, f8:1a:2b:06:3c:0b, 5988, 45, -38]",5.68725E+12,0.8009974,0.1680958,9.965508,-0.013744468,-0.001679879,0.03283401,-32.3422,-23.6924,52.8992,2.1628554,-0.01681195,-0.08020455
75,5.68696E+12,"[b0:e4:d5:39:26:89, 19878, 210, -60, 14:22:3b:16:5a:bd, 13312, 75, -53, cc:f4:11:8b:29:4d, 11050, 15, -57, b0:e4:d5:96:3b:95, 5695, 60, -47, 14:22:3b:2a:86:f5, 15820, 60, -48, f8:1a:2b:06:3c:0b, 5988, 45, -38]",5.68746E+12,-1.0289137,-0.24885355,9.795618,-4.58E-04,0.01160644,-0.020922136,-32.6228,-23.4118,52.582,2.2553306,0.025260208,0.1046544
76,5.68759E+12,"[b0:e4:d5:39:26:89, 18613, 90, -58, 14:22:3b:16:5a:bd, 13203, 75, -53, cc:f4:11:8b:29:4d, 16265, 300, -60, b0:e4:d5:96:3b:95, 5531, 300, -51, 14:22:3b:2a:86:f5, 16015, 60, -49, f8:1a:2b:06:3c:0b, 5953, 75, -38]",5.68769E+12,0.20458634,-0.20279172,9.690931,0.008399397,-0.025809057,-0.00992656,-32.2202,-23.2288,51.9842,2.1576347,0.020918215,-0.021107977
77,5.68759E+12,"[b0:e4:d5:39:26:89, 18613, 90, -58, 14:22:3b:16:5a:bd, 13203, 75, -53, cc:f4:11:8b:29:4d, 16265, 300, -60, b0:e4:d5:96:3b:95, 5531, 300, -51, 14:22:3b:2a:86:f5, 16015, 60, -49, f8:1a:2b:06:3c:0b, 5953, 75, -38]",5.68789E+12,-0.8739785,0.009571291,9.927821,-0.003970624,-0.001679879,0.003512475,-33.037598,-23.4972,53.1676,2.2657638,-9.60E-04,0.087806895
78,5.68759E+12,"[b0:e4:d5:39:26:89, 18613, 90, -58, 14:22:3b:16:5a:bd, 13203, 75, -53, cc:f4:11:8b:29:4d, 16265, 300, -60, b0:e4:d5:96:3b:95, 5531, 300, -51, 14:22:3b:2a:86:f5, 16015, 60, -49, f8:1a:2b:06:3c:0b, 5953, 75, -38]",5.68809E+12,-1.8987048,-0.058624156,10.0468645,0.012980887,-0.00412334,-0.07238753,-32.6228,-23.4118,52.4722,2.3731482,0.005733517,0.18678194
79,5.68822E+12,"[b0:e4:d5:39:26:89, 19230, 90, -59, 14:22:3b:16:5a:bd, 12734, 90, -54, cc:f4:11:8b:29:4d, 15746, 135, -58, b0:e4:d5:96:3b:95, 5343, 165, -52, 14:22:3b:2a:86:f5, 15707, 45, -54, f8:1a:2b:06:3c:0b, 5746, 60, -41]",5.68831E+12,-1.5493526,0.19142582,9.969695,-0.008857546,-0.025961773,-0.006261369,-32.5374,-23.5094,52.6796,2.3669975,-0.018970752,0.15417297
80,5.68822E+12,"[b0:e4:d5:39:26:89, 19230, 90, -59, 14:22:3b:16:5a:bd, 12734, 90, -54, cc:f4:11:8b:29:4d, 15746, 135, -58, b0:e4:d5:96:3b:95, 5343, 165, -52, 14:22:3b:2a:86:f5, 15707, 45, -54, f8:1a:2b:06:3c:0b, 5746, 60, -41]",5.68851E+12,-0.49471608,0.05503492,9.97508,0.008399397,-0.027030786,-0.011148291,-32.647198,-23.3996,53.277397,2.2399564,-0.005510413,0.049554598
81,5.68822E+12,"[b0:e4:d5:39:26:89, 19230, 90, -59, 14:22:3b:16:5a:bd, 12734, 90, -54, cc:f4:11:8b:29:4d, 15746, 135, -58, b0:e4:d5:96:3b:95, 5343, 165, -52, 14:22:3b:2a:86:f5, 15707, 45, -54, f8:1a:2b:06:3c:0b, 5746, 60, -41]",5.68871E+12,-1.3896317,-0.2650051,9.600603,-0.003817908,-0.017256944,0.068264194,-32.5374,-23.6924,52.7894,2.302576,0.027311485,0.1437459
82,5.68885E+12,"[b0:e4:d5:39:26:89, 18980, 165, -61, 14:22:3b:16:5a:bd, 11476, 165, -57, cc:f4:11:8b:29:4d, 12074, 90, -56, b0:e4:d5:96:3b:95, 6140, 165, -50, 14:22:3b:2a:86:f5, 16082, 90, -52, f8:1a:2b:06:3c:0b, 5062, 30, -44]",5.68895E+12,-2.4963121,-0.17647067,9.675977,0.005955936,-0.016035212,0.049938235,-32.9278,-23.131199,52.8626,2.4394333,0.017657943,0.2524851
83,5.68885E+12,"[b0:e4:d5:39:26:89, 18980, 165, -61, 14:22:3b:16:5a:bd, 11476, 165, -57, cc:f4:11:8b:29:4d, 12074, 90, -56, b0:e4:d5:96:3b:95, 6140, 165, -50, 14:22:3b:2a:86:f5, 16082, 90, -52, f8:1a:2b:06:3c:0b, 5062, 30, -44]",5.68915E+12,-0.651446,0.101694964,9.932009,0.014355334,-0.006414085,-0.012370021,-32.5496,-23.302,53.1798,2.2593715,-0.010216804,0.065496735
84,5.68885E+12,"[b0:e4:d5:39:26:89, 18980, 165, -61, 14:22:3b:16:5a:bd, 11476, 165, -57, cc:f4:11:8b:29:4d, 12074, 90, -56, b0:e4:d5:96:3b:95, 6140, 165, -50, 14:22:3b:2a:86:f5, 16082, 90, -52, f8:1a:2b:06:3c:0b, 5062, 30, -44]",5.68935E+12,-0.19322042,0.4432704,9.635897,7.64E-04,0.019089539,0.04138612,-32.5496,-23.7778,52.9968,2.2652209,-0.04596035,0.02004946
85,5.68948E+12,"[b0:e4:d5:39:26:89, 16929, 105, -60, 14:22:3b:16:5a:bd, 10800, 135, -58, cc:f4:11:8b:29:4d, 11210, 75, -55, b0:e4:d5:96:3b:95, 5757, 225, -51, 14:22:3b:2a:86:f5, 16027, 45, -52, f8:1a:2b:06:3c:0b, 4921, 75, -45]",5.68957E+12,0.27816564,0.19322042,9.7609215,0.007788532,0.027488936,-0.067500606,-33.123,-23.2288,52.8504,2.1819134,-0.019784693,-0.028490176
86,5.68948E+12,"[b0:e4:d5:39:26:89, 16929, 105, -60, 14:22:3b:16:5a:bd, 10800, 135, -58, cc:f4:11:8b:29:4d, 11210, 75, -55, b0:e4:d5:96:3b:95, 5757, 225, -51, 14:22:3b:2a:86:f5, 16027, 45, -52, f8:1a:2b:06:3c:0b, 4921, 75, -45]",5.68978E+12,-1.2005987,-0.15433706,9.595219,-0.001221731,-0.020922136,0.058490347,-32.6594,-23.3996,53.375,2.2880723,0.015958982,0.12447777
87,5.68948E+12,"[b0:e4:d5:39:26:89, 16929, 105, -60, 14:22:3b:16:5a:bd, 10800, 135, -58, cc:f4:11:8b:29:4d, 11210, 75, -55, b0:e4:d5:96:3b:95, 5757, 225, -51, 14:22:3b:2a:86:f5, 16027, 45, -52, f8:1a:2b:06:3c:0b, 4921, 75, -45]",5.68998E+12,-1.372882,0.04965107,9.860822,0.004886922,-0.027030786,0.056046885,-32.5618,-23.0092,53.68,2.3239691,-0.004987042,0.13833666
88,5.68948E+12,"[b0:e4:d5:39:26:89, 16929, 105, -60, 14:22:3b:16:5a:bd, 10800, 135, -58, cc:f4:11:8b:29:4d, 11210, 75, -55, b0:e4:d5:96:3b:95, 5757, 225, -51, 14:22:3b:2a:86:f5, 16027, 45, -52, f8:1a:2b:06:3c:0b, 4921, 75, -45]",5.69017E+12,0.12801601,-0.046061836,9.790234,0.003207043,-0.007788532,-0.058948494,-33.2328,-23.2166,53.253,2.1659153,0.00470444,-0.013075144
89,5.6902E+12,"[b0:e4:d5:39:26:89, 16472, 60, -57, 14:22:3b:16:5a:bd, 11460, 75, -57, cc:f4:11:8b:29:4d, 11718, 165, -57, b0:e4:d5:96:3b:95, 12062, 75, -50, 14:22:3b:2a:86:f5, 16070, 30, -53, f8:1a:2b:06:3c:0b, 5296, 30, -42]",5.69038E+12,-1.5314065,0.35832518,10.073783,-0.00412334,0.015424348,0.012064588,-32.9644,-23.289799,53.960598,2.3731446,-0.035151567,0.15086395
90,5.6902E+12,"[b0:e4:d5:39:26:89, 16472, 60, -57, 14:22:3b:16:5a:bd, 11460, 75, -57, cc:f4:11:8b:29:4d, 11718, 165, -57, b0:e4:d5:96:3b:95, 12062, 75, -50, 14:22:3b:2a:86:f5, 16070, 30, -53, f8:1a:2b:06:3c:0b, 5296, 30, -42]",5.69058E+12,-1.4757733,-0.12263216,9.847063,0.00580322,0.001985312,-0.007483099,-32.8668,-23.289799,53.972797,2.3151433,0.012315508,0.1487622
91,5.6902E+12,"[b0:e4:d5:39:26:89, 16472, 60, -57, 14:22:3b:16:5a:bd, 11460, 75, -57, cc:f4:11:8b:29:4d, 11718, 165, -57, b0:e4:d5:96:3b:95, 12062, 75, -50, 14:22:3b:2a:86:f5, 16070, 30, -53, f8:1a:2b:06:3c:0b, 5296, 30, -42]",5.69078E+12,0.111864455,0.24466611,9.96491,0.005192355,-0.051159963,0.0842994,-33.037598,-23.119,53.1554,2.198575,-0.02454629,-0.011225365
92,5.69082E+12,"[b0:e4:d5:39:26:89, 15953, 75, -61, 14:22:3b:16:5a:bd, 11839, 45, -52, cc:f4:11:8b:29:4d, 12089, 90, -56, b0:e4:d5:96:3b:95, 5089, 75, -49, 14:22:3b:2a:86:f5, 16031, 90, -54, f8:1a:2b:06:3c:0b, 5632, 30, -41]",5.69098E+12,-1.0366904,-0.5341976,9.539586,0.015118915,0.045662176,-0.025961773,-33.8062,-22.7652,52.801598,2.1833613,0.05561283,0.108247675
93,5.69082E+12,"[b0:e4:d5:39:26:89, 15953, 75, -61, 14:22:3b:16:5a:bd, 11839, 45, -52, cc:f4:11:8b:29:4d, 12089, 90, -56, b0:e4:d5:96:3b:95, 5089, 75, -49, 14:22:3b:2a:86:f5, 16031, 90, -54, f8:1a:2b:06:3c:0b, 5632, 30, -41]",5.69118E+12,-0.3074777,-0.2865405,9.429516,0.009773844,-0.012370021,0.1001819,-33.4524,-23.2044,53.740997,2.1676595,0.03036214,0.032596458
94,5.69082E+12,"[b0:e4:d5:39:26:89, 15953, 75, -61, 14:22:3b:16:5a:bd, 11839, 45, -52, cc:f4:11:8b:29:4d, 12089, 90, -56, b0:e4:d5:96:3b:95, 5089, 75, -49, 14:22:3b:2a:86:f5, 16031, 90, -54, f8:1a:2b:06:3c:0b, 5632, 30, -41]",5.69138E+12,0.7686943,-0.022731815,9.771091,0.00580322,0.01786781,0.03772093,-32.4764,-23.0092,53.985,2.1295683,0.002319265,-0.078508556
95,5.69152E+12,"[b0:e4:d5:39:26:89, 20093, 270, -61, 14:22:3b:16:5a:bd, 11800, 60, -49, cc:f4:11:8b:29:4d, 11757, 75, -52, b0:e4:d5:96:3b:95, 5359, 105, -49, 14:22:3b:2a:86:f5, 20324, 135, -57, f8:1a:2b:06:3c:0b, 5820, 60, -40]",5.69161E+12,-0.51864433,0.14536397,9.979865,-0.007635816,-0.014966198,0.01450805,-32.452,-22.545599,53.265198,2.2378032,-0.014545069,0.051922362
96,5.69152E+12,"[b0:e4:d5:39:26:89, 20093, 270, -61, 14:22:3b:16:5a:bd, 11800, 60, -49, cc:f4:11:8b:29:4d, 11757, 75, -52, b0:e4:d5:96:3b:95, 5359, 105, -49, 14:22:3b:2a:86:f5, 20324, 135, -57, f8:1a:2b:06:3c:0b, 5820, 60, -40]",5.69181E+12,-0.076570325,0.048454657,9.803992,0.004734206,-0.023365596,0.024281893,-32.6838,-23.3752,54.1802,2.20328,-0.004942149,0.007809958
97,5.69152E+12,"[b0:e4:d5:39:26:89, 20093, 270, -61, 14:22:3b:16:5a:bd, 11800, 60, -49, cc:f4:11:8b:29:4d, 11757, 75, -52, b0:e4:d5:96:3b:95, 5359, 105, -49, 14:22:3b:2a:86:f5, 20324, 135, -57, f8:1a:2b:06:3c:0b, 5820, 60, -40]",5.69201E+12,-2.388037,-0.071186475,9.808778,-0.005345071,0.018936822,0.009621128,-32.5862,-23.5704,54.192398,2.4582996,0.007051338,0.23881318
98,5.69152E+12,"[b0:e4:d5:39:26:89, 20093, 270, -61, 14:22:3b:16:5a:bd, 11800, 60, -49, cc:f4:11:8b:29:4d, 11757, 75, -52, b0:e4:d5:96:3b:95, 5359, 105, -49, 14:22:3b:2a:86:f5, 20324, 135, -57, f8:1a:2b:06:3c:0b, 5820, 60, -40]",5.69221E+12,0.034695927,-0.32303107,9.534202,0.009468411,-0.005192355,-0.002596177,-32.573997,-23.484999,53.887398,2.154652,0.03386811,-0.003639086
99,5.69225E+12,"[b0:e4:d5:39:26:89, 16089, 270, -61, 14:22:3b:16:5a:bd, 11832, 60, -48, cc:f4:11:8b:29:4d, 10988, 135, -58, b0:e4:d5:96:3b:95, 5570, 45, -48, 14:22:3b:2a:86:f5, 16761, 75, -59, f8:1a:2b:06:3c:0b, 5355, 0, -44]",5.69241E+12,0.5168497,0.0424726,9.78485,-0.003817908,-0.014813482,0.068264194,-32.878998,-22.6188,54.350998,2.1400747,-0.004334579,-0.05277238
100,5.69225E+12,"[b0:e4:d5:39:26:89, 16089, 270, -61, 14:22:3b:16:5a:bd, 11832, 60, -48, cc:f4:11:8b:29:4d, 10988, 135, -58, b0:e4:d5:96:3b:95, 5570, 45, -48, 14:22:3b:2a:86:f5, 16761, 75, -59, f8:1a:2b:06:3c:0b, 5355, 0, -44]",5.69261E+12,0.5838487,-0.043070808,9.999606,0.009162978,0.03481932,-0.029626964,-32.9278,-22.5578,52.7406,2.1268556,0.004299901,-0.05832096
101,5.69225E+12,"[b0:e4:d5:39:26:89, 16089, 270, -61, 14:22:3b:16:5a:bd, 11832, 60, -48, cc:f4:11:8b:29:4d, 10988, 135, -58, b0:e4:d5:96:3b:95, 5570, 45, -48, 14:22:3b:2a:86:f5, 16761, 75, -59, f8:1a:2b:06:3c:0b, 5355, 0, -44]",5.69281E+12,-0.58923256,0.04007978,9.95175,0.001985312,0.001985312,-0.04550946,-33.367,-22.5334,54.4242,2.2183397,-0.004020348,0.059139896
102,5.69289E+12,"[b0:e4:d5:39:26:89, 15710, 30, -58, 14:22:3b:16:5a:bd, 12066, 45, -46, cc:f4:11:8b:29:4d, 11335, 75, -52, b0:e4:d5:96:3b:95, 4914, 75, -47, 14:22:3b:2a:86:f5, 15894, 180, -63, f8:1a:2b:06:3c:0b, 6601, 300, -44]",5.69301E+12,0.26021945,0.08853444,9.823135,-0.004276057,0.018936822,-0.04428773,-33.4768,-23.0092,54.436398,2.163139,-0.009009444,-0.026484275
103,5.69289E+12,"[b0:e4:d5:39:26:89, 15710, 30, -58, 14:22:3b:16:5a:bd, 12066, 45, -46, cc:f4:11:8b:29:4d, 11335, 75, -52, b0:e4:d5:96:3b:95, 4914, 75, -47, 14:22:3b:2a:86:f5, 15894, 180, -63, f8:1a:2b:06:3c:0b, 6601, 300, -44]",5.69321E+12,-1.6253247,0.22911277,9.8219385,0.009468411,-0.008857546,0.001069014,-32.513,-22.326,54.961,2.3687139,-0.023009606,0.1639929
104,5.69289E+12,"[b0:e4:d5:39:26:89, 15710, 30, -58, 14:22:3b:16:5a:bd, 12066, 45, -46, cc:f4:11:8b:29:4d, 11335, 75, -52, b0:e4:d5:96:3b:95, 4914, 75, -47, 14:22:3b:2a:86:f5, 15894, 180, -63, f8:1a:2b:06:3c:0b, 6601, 300, -44]",5.69341E+12,0.39541394,-0.29192436,10.010373,0.007635816,4.58E-04,-0.22770002,-33.110798,-23.0702,55.4612,2.1178575,0.029131217,-0.039479896
105,5.69348E+12,"[b0:e4:d5:39:26:89, 15777, 45, -59, 14:22:3b:16:5a:bd, 11812, 75, -46, cc:f4:11:8b:29:4d, 11503, 60, -53, b0:e4:d5:96:3b:95, 5488, 15, -45, 14:22:3b:2a:86:f5, 16445, 90, -55, f8:1a:2b:06:3c:0b, 5878, 45, -39]",5.69362E+12,1.0420742,0.34576288,9.979267,-0.027641652,-0.015271631,-0.11148291,-32.4642,-22.8262,53.570198,2.1458235,-0.03444712,-0.10404682
106,5.69348E+12,"[b0:e4:d5:39:26:89, 15777, 45, -59, 14:22:3b:16:5a:bd, 11812, 75, -46, cc:f4:11:8b:29:4d, 11503, 60, -53, b0:e4:d5:96:3b:95, 5488, 15, -45, 14:22:3b:2a:86:f5, 16445, 90, -55, f8:1a:2b:06:3c:0b, 5878, 45, -39]",5.69382E+12,-1.1934203,-0.51206404,9.996614,-0.008093964,0.01160644,-0.082161374,-32.9034,-23.167799,55.0708,2.2277367,0.050818786,0.11882009
107,5.69348E+12,"[b0:e4:d5:39:26:89, 15777, 45, -59, 14:22:3b:16:5a:bd, 11812, 75, -46, cc:f4:11:8b:29:4d, 11503, 60, -53, b0:e4:d5:96:3b:95, 5488, 15, -45, 14:22:3b:2a:86:f5, 16445, 90, -55, f8:1a:2b:06:3c:0b, 5878, 45, -39]",5.69401E+12,-0.30329028,-0.18185452,9.818948,-0.021227567,-0.012675454,-0.007483099,-31.8176,-22.2284,54.6926,2.1840782,0.01850983,0.030878447
108,5.69415E+12,"[b0:e4:d5:39:26:89, 15761, 165, -61, 14:22:3b:16:5a:bd, 11617, 75, -46, cc:f4:11:8b:29:4d, 11472, 75, -56, b0:e4:d5:96:3b:95, 5488, 60, -46, 14:22:3b:2a:86:f5, 16652, 105, -59, f8:1a:2b:06:3c:0b, 5777, 45, -38]",5.69422E+12,-1.1826526,-0.721436,9.616755,-0.006414085,-0.033292156,-0.046578474,-32.5862,-22.997,54.3754,2.1979606,0.07432059,0.122363955
109,5.69415E+12,"[b0:e4:d5:39:26:89, 15761, 165, -61, 14:22:3b:16:5a:bd, 11617, 75, -46, cc:f4:11:8b:29:4d, 11472, 75, -56, b0:e4:d5:96:3b:95, 5488, 60, -46, 14:22:3b:2a:86:f5, 16652, 105, -59, f8:1a:2b:06:3c:0b, 5777, 45, -38]",5.69442E+12,-0.40259242,-0.1591227,10.309476,-6.11E-04,0.003054326,-0.06872234,-32.7082,-22.7896,55.0708,2.1933913,0.015421629,0.039030883
110,5.69415E+12,"[b0:e4:d5:39:26:89, 15761, 165, -61, 14:22:3b:16:5a:bd, 11617, 75, -46, cc:f4:11:8b:29:4d, 11472, 75, -56, b0:e4:d5:96:3b:95, 5488, 60, -46, 14:22:3b:2a:86:f5, 16652, 105, -59, f8:1a:2b:06:3c:0b, 5777, 45, -38]",5.69462E+12,-0.7393822,-0.25603202,9.528818,0.004276057,0.03848451,0.009621128,-32.3056,-22.899399,54.582798,2.222871,0.0267823,0.07743915
111,5.69477E+12,"[b0:e4:d5:39:26:89, 16609, 210, -59, 14:22:3b:16:5a:bd, 11347, 60, -48, cc:f4:11:8b:29:4d, 11996, 60, -56, b0:e4:d5:96:3b:95, 4976, 75, -49, 14:22:3b:2a:86:f5, 16195, 60, -57, f8:1a:2b:06:3c:0b, 5328, 45, -40]",5.69485E+12,-1.524228,0.005982057,9.728021,0.028099801,-0.034208454,-0.017256944,-32.3056,-22.9848,54.594997,2.346632,-6.08E-04,0.15542065
