M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
84200.0,11.042781966206144,12.353885866398477,0.098,-67.0,14.46964415543333,19.117462593137194,0.558,-88.0,0.0,0.0,0.0,0.0,31.203323904651167,35.509479987744115,0.205,-77.0,7.823934816629413,11.691313185438153,0.11,-67.0,18.646937233319395,22.758508211216306,0.187,-69.0,8.994640801337141,10.116651669401294,0.159,-68.0,8.645636580023407,11.0266696694877,0.096,-65.0,-0.05623133,0.040677983,9.919446,0.004734066,0.0361927,-0.007482879,20.550001,4.2125,43.875,-1.3792628,-0.004100744,0.005668737,"[16.79, 12.94279773]"
84500.0,11.0449321631955,12.666135006386124,0.121,-63.0,14.462808360832556,20.031760881160697,2.265,-84.0,0.0,0.0,0.0,0.0,31.204225942000924,35.04043287403852,0.158,-73.0,7.811285407163665,12.042624672387662,1.465,-68.0,18.64781573597505,22.700494179642874,0.187,-68.0,8.986895563322667,10.116651669401294,0.057,-70.0,8.653941144465255,10.830464625305787,0.149,-64.0,-0.15134603,-0.32303107,9.806385,-0.012827792,-0.017561859,0.001832542,21.550001,4.7000003,43.350002,-1.3022681,0.03292507,0.015432191,"[16.79, 12.92918715]"
84900.0,11.049281602027936,11.923521124231716,0.146,-64.0,14.449165521746904,25.84816451897504,1.889,-85.0,0.0,0.0,0.0,0.0,31.206047748675093,34.471373993503654,0.358,-73.0,7.785996294941286,11.0266696694877,0.143,-64.0,18.649602417712902,22.436429395070867,0.092,-68.0,8.971446962005924,10.087616170334792,0.123,-60.0,8.670590518974203,10.05858046644754,0.337,-66.0,-0.4432704,0.89072824,9.92483,0.010231691,0.010689827,-0.04535541,21.1375,5.0375,44.05,-1.5200706,-0.089418985,0.044633105,"[16.79, 12.90196597]"
85200.0,11.051480821374478,13.487735503041272,0.055,-64.0,14.442358514453712,19.05043960122705,0.151,-83.0,0.0,0.0,0.0,0.0,31.2069675156259,34.55938322655658,0.137,-76.0,7.773356642404462,12.491997598462786,0.141,-66.0,18.650510592639566,21.538197139036498,1.471,-72.0,8.963743682242768,10.087616170334792,0.091,-63.0,8.678935239626297,10.40098884722025,0.11,-64.0,-0.45942193,0.785444,9.830314,-0.004428643,0.014049487,-0.058946762,21.625,5.225,44.3625,-1.4964538,-0.079644255,0.04670124,"[16.79, 12.88835539]"
85500.0,11.055928216007759,13.760919300686274,0.052,-71.0,14.428773377313679,18.59828016242362,0.186,-79.0,0.0,0.0,0.0,0.0,31.20882477615901,34.32535857059617,0.173,-74.0,7.748087196455389,13.130483616379102,0.829,-62.0,18.65235660536901,20.326851428590704,0.148,-72.0,8.94837932841304,10.6742960423627,0.087,-62.0,8.695664573786745,9.81427169992761,0.608,-65.0,-0.4121637,-0.08853444,10.219746,0.007330167,-0.032069482,-0.014965758,21.0625,4.5125003,44.2,-1.3598765,0.008655824,0.04030829,"[16.79, 12.86113422]"
85800.0,11.058176371629939,15.314840155874954,1.305,-73.0,14.4219952746875,20.021757764991563,0.52,-79.0,0.0,0.0,0.0,0.0,31.209762268695133,34.06133034689044,0.105,-72.0,7.735457435285165,10.32189691868699,0.534,-64.0,18.653294440250814,20.560921404450724,0.115,-75.0,8.940718326906126,10.361943640070622,0.063,-60.0,8.70404911065161,10.24480595228626,0.307,-69.0,-0.6017949,-0.104087785,10.192228,0.002137966,-0.043981,-0.002901525,20.612501,4.7375,43.5625,-1.3510983,0.010194358,0.058976013,"[16.79, 12.84752363]"
86100.0,11.062721546479601,15.255808598694465,0.14,-67.0,14.408468079345967,24.55891072503013,0.419,-84.0,0.0,0.0,0.0,0.0,31.211654974267116,34.05332948479488,0.172,-71.0,7.710207936465243,9.500852382812818,0.169,-67.0,18.65519975821607,20.40487493223127,0.362,-79.0,8.925438867745298,10.380965706522684,0.105,-63.0,8.720857720624643,9.539906131613666,0.07,-66.0,0.05383851,-0.36011982,9.772287,0.016492875,0.015423893,-0.043981,20.475,4.85,43.912502,-1.2613866,0.036833905,-0.005509249,"[16.79, 12.82030246]"
86400.0,11.065018547304422,12.353885866398477,0.253,-63.0,14.401719008904909,21.060065431997117,0.114,-75.0,0.0,0.0,0.0,0.0,31.21261018692368,33.592279112915215,0.101,-71.0,7.697588222388419,9.26652038253842,0.125,-70.0,18.656167238971477,18.9984216449683,1.32,-79.0,8.917820477361742,10.469066863861363,0.05,-58.0,8.72928172376699,9.735168411486264,0.145,-63.0,-0.48753762,-0.11784652,10.179666,0.016798299,0.059252184,0.009773556,20.9625,5.0375,43.725002,-1.3351154,0.01156289,0.04785672,"[16.79, 12.80669187]"
86700.0,11.069661321721679,13.135487238774205,0.243,-64.0,14.38825000055381,20.556920221667447,1.411,-74.0,31.828413946793464,40.97594954360423,0.872,-87.0,31.21453832786318,34.11933658499239,0.174,-72.0,7.672358966343837,11.201846678115174,0.308,-67.0,18.658131834920834,20.28783960898745,0.862,-78.0,8.902626568816446,9.81427169992761,0.201,-58.0,8.74616892428888,9.539906131613666,0.114,-66.0,-0.20937198,0.030508488,9.983455,0.008857286,-0.004886778,-0.036803547,20.2875,4.725,42.5875,-1.3570641,-0.003055224,0.020968825,"[16.79, 12.7794707]"
87000.0,11.072007076567305,13.918021734427633,0.968,-68.0,14.381530084975198,20.640944963833412,0.0,-76.0,0.0,0.0,0.0,0.0,31.215511255760124,34.538381027488825,0.179,-76.0,7.6597494485816355,9.500852382812818,0.105,-69.0,18.659128947716255,20.443886616785957,0.177,-79.0,8.895051118294887,10.048568106949368,0.201,-57.0,8.754632052256628,10.479078251449408,0.223,-68.0,-0.4971089,-0.98644114,10.038489,0.002443389,0.034971006,-0.019852536,21.1,4.775,44.537502,-1.2020336,0.09783231,0.04947987,"[16.79, 12.76586011]"
87300.0,11.076747266483391,13.01840174522203,0.432,-73.0,14.368119509128228,20.5709243593962,0.343,-77.0,0.0,0.0,0.0,0.0,31.217474822218325,36.128540297111364,0.137,-79.0,7.634540736586003,9.500852382812818,0.03,-66.0,18.661152793567634,20.59993291251212,0.084,-80.0,8.879943419357126,10.879516579333846,0.064,-56.0,8.771597162789906,10.635253123456913,0.857,-62.0,-0.26859435,0.73459655,9.819546,-0.004428643,0.04734066,0.016798299,21.025,5.4125,44.0625,-1.474094,-0.07464272,0.027346212,"[16.79, 12.73863894]"
87600.0,11.079141680701536,14.07412125143165,0.055,-67.0,14.36142887615927,22.265386612408058,0.323,-77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.621941576460767,9.354647187360943,0.135,-69.0,18.662179523396798,20.560921404450724,0.116,-78.0,8.872411244473607,10.938578518253639,0.409,-58.0,8.780099070248678,12.198757354747244,0.097,-70.0,-0.56470615,0.5593223,9.45823,0.009926268,0.038177952,0.053601846,21.1875,5.5625,44.4,-1.4447464,-0.058962494,0.059634477,"[16.79, 12.72502836]"
87900.0,11.083979100427921,14.640464507658217,0.135,-63.0,14.348076973727006,19.887715705932642,0.244,-83.0,0.0,0.0,0.0,0.0,31.22046444233782,33.065219808735584,0.175,-76.0,7.596753706287642,10.322898091137004,0.0,-72.0,18.66426259099773,20.36586320291875,0.204,-75.0,8.857390411595322,10.996638759184552,0.225,-63.0,8.797141421256155,15.247804300947728,0.999,-67.0,-0.29491538,-0.34396824,9.632308,0.014354911,-0.004275931,0.004734066,20.8375,5.2875,44.4,-1.271565,0.035677977,0.030607749,"[16.79, 12.69780718]"
88300.0,11.086422081181368,13.4487086368915,0.4,-66.0,14.341415741420272,18.213138115108006,0.761,-85.0,0.0,0.0,0.0,0.0,31.221472784977788,32.71317913318728,0.125,-73.0,7.584165049513173,9.736169729416183,0.253,-70.0,18.66531892393492,20.8740125514957,0.244,-72.0,8.849901838516095,10.615230991363307,0.182,-60.0,8.805681777725706,10.908547107658288,0.165,-64.0,-0.38823548,0.8572287,9.806984,-0.004428643,0.010537115,-0.055281676,21.25,4.6625,45.025,-1.5359027,-0.087120526,0.039566994,"[16.79, 12.6841966]"
88600.0,11.091356536360808,11.855461020137513,0.134,-67.0,14.32812276833147,19.21449559577352,0.291,-82.0,0.0,0.0,0.0,0.0,31.223507172209754,33.006213051484714,0.133,-76.0,7.558998352584729,12.99038105676658,0.097,-65.0,18.66746118201815,21.063066277254126,0.239,-75.0,8.83496854764364,10.146688178908427,0.101,-58.0,8.822800685667357,10.292862818477666,0.175,-65.0,0.11545369,0.35653058,10.043873,0.00671932,-0.033749312,-0.057725064,20.925001,4.65,43.875,-1.420978,-0.035480082,-0.011494432,"[16.79, 12.65697543]"
88900.0,11.093847989241738,12.764210747241679,0.134,-70.0,14.321491054941957,19.954736806081907,0.269,-78.0,0.0,0.0,0.0,0.0,31.224533215657125,32.77218601192176,0.195,-77.0,7.546420347872391,12.668136563836057,0.255,-66.0,18.668547103783002,20.971040246015455,0.081,-75.0,8.82752390407009,11.0266696694877,0.12,-55.0,8.831379163132382,12.003590962707783,0.073,-65.0,-0.42532423,0.084346995,9.574282,-0.011453386,-0.041690327,-0.009315421,20.4375,4.5875,45.225002,-1.3857456,-0.008800839,0.04439443,"[16.79, 12.64336484]"
89200.0,11.098879287546625,12.852277774775956,0.101,-71.0,14.30825725270079,18.748333925978596,0.252,-79.0,0.0,0.0,0.0,0.0,31.226602997799187,32.362137692062305,0.057,-83.0,7.521275133876215,12.345879312547973,0.155,-69.0,18.67074852256001,20.560921404450724,0.165,-73.0,8.812678817474932,10.234794037986305,0.097,-58.0,8.848573968047697,9.14934800955784,0.095,-62.0,0.078963146,-0.24227329,9.428319,-0.019088976,0.013285928,0.08597675,21.175001,5.3,44.3875,-1.2704465,0.025689784,-0.008374908,"[16.79, 12.61614367]"
89500.0,11.101419112885951,12.501004799615108,0.231,-76.0,14.301655186395637,19.150473858367057,0.561,-79.0,0.0,0.0,0.0,0.0,31.227646736081333,32.752183682924105,0.183,-84.0,7.508707951475884,11.964557033170932,0.58,-70.0,18.671864016893856,1.624807680927192,0.0,-73.0,8.805278443509694,10.05858046644754,0.104,-62.0,8.857190228322777,9.970470851469353,0.168,-63.0,-0.86859465,-0.48454657,9.870992,-0.008246438,0.00671932,0.027488127,20.35,5.1,43.2625,-1.2834445,0.048860066,0.0877686,"[16.79, 12.60253308]"
89900.0,11.10654705692272,12.119690590109965,0.171,-72.0,14.28848080167378,23.25362511523741,2.126,-88.0,0.0,0.0,0.0,0.0,31.22975190257742,34.647392412705464,0.14,-82.0,7.483584545510266,12.316855483442191,0.107,-68.0,18.674124564981582,19.623631162453087,0.0,-78.0,8.790522231775524,11.378019203710283,0.3,-57.0,8.874460268785914,9.500852382812818,0.171,-65.0,-0.03589234,0.22612174,9.756136,-0.000458,-0.005192202,-0.07116371,20.4625,4.725,44.4,-1.3934519,-0.02317308,0.003678934,"[16.79, 12.57531191]"
90200.0,11.11173932017487,13.086451619900636,0.067,-64.0,14.275346165793508,19.5526080357583,0.266,-76.0,31.777534587240016,37.459663225928765,0.095,-90.0,31.231880652688478,34.87341579197541,0.207,-78.0,7.458475861946284,13.108467644999548,0.178,-72.0,18.676424514764964,19.85770621194704,0.095,-81.0,8.775825643843167,12.337872750194824,0.774,-60.0,8.89178010119545,12.003590962707783,0.065,-69.0,-0.3499503,-0.10049855,9.681958,0.001221695,0.030389652,-0.10155336,21.0625,4.5125003,45.037502,-1.3549782,0.010372836,0.036128853,"[16.79, 12.54809074]"
90600.0,11.114359544346016,12.940343890329963,0.108,-66.0,14.268793785579248,20.875012838319407,0.0,-90.0,0.0,0.0,0.0,0.0,31.23295387049012,34.21334665010133,0.146,-76.0,7.445927083002151,15.893136915033482,0.058,-61.0,18.677589261183297,19.818693826788888,0.152,-76.0,8.768499799849318,10.532138244440205,0.668,-55.0,8.9004586017664,10.479078251449408,0.119,-66.0,-0.65084773,-0.2973082,9.849456,-0.006108473,-0.02183779,0.049478628,20.9625,5.025,44.725002,-1.3117422,0.03011045,0.06598364,"[16.79, 12.53448015]"
90800.0,11.119648117158999,12.431949324221042,0.199,-68.0,14.255718978900395,22.13135262472676,0.267,-77.0,0.0,0.0,0.0,0.0,31.23511798697043,34.03632765149613,0.126,-76.0,7.420840763375866,14.544408169464992,0.082,-64.0,18.679948286151532,20.678956090673434,0.0,-79.0,8.75389321047006,12.727182288315037,0.175,-61.0,8.917852578063501,10.126663863286861,0.114,-70.0,-0.85842514,-0.44506502,10.085149,0.001985254,0.013591352,0.002137966,20.3125,4.7000003,44.7375,-1.3036388,0.043943428,0.08491307,"[16.79, 12.50725898]"
91200.0,11.122316444859921,14.933631976180477,0.103,-70.0,14.24919657511325,18.56026640433806,0.274,-83.0,0.0,0.0,0.0,0.0,31.236208885219078,33.7682985061433,0.0,-76.0,7.4083032515022715,9.736169729416183,0.193,-70.0,18.681142561838666,23.842757894169875,0.0,-79.0,8.746612535023186,10.498099828064124,0.139,-64.0,8.926567988118652,9.970470851469353,0.095,-65.0,-0.23569304,-0.63888365,9.626326,0.022295926,0.029167956,-0.10124794,20.5875,4.475,45.2125,-1.2409842,0.0662514,0.024479326,"[16.79, 12.49364839]"
91500.0,11.127701121283065,14.191194452899305,0.076,-70.0,14.236181844960253,21.98931615580621,0.53,-76.0,0.0,0.0,0.0,0.0,31.23840835704341,33.65128563665882,0.145,-78.0,7.383239638043441,13.40167605189739,0.059,-63.0,18.683560628427518,20.560921404450724,0.116,-73.0,8.732096621931168,10.987629453162315,0.072,-65.0,8.944035459756503,10.36094247643524,0.153,-64.0,-0.24885355,0.026919255,10.3028965,0.015729317,0.10109522,0.003817795,21.1,4.775,44.875,-1.3637232,-0.002612017,0.024149051,"[16.79, 12.46642722]"
91800.0,11.130417446749211,13.057430413370005,0.198,-71.0,14.229689546084622,22.789515681558484,0.199,-82.0,0.0,0.0,0.0,0.0,31.239516929365923,33.366253910200946,0.13,-75.0,7.370713575221189,10.009519668795301,0.387,-65.0,18.684784415494992,20.443886616785957,0.105,-71.0,8.724861459851583,11.22186655597009,0.072,-63.0,8.95278744979928,10.479078251449408,0.071,-66.0,-0.4977071,0.22671995,9.576674,-0.058794048,-0.07574506,0.15698774,20.7625,3.3375,44.325,-1.4705992,-0.023637874,0.05192405,"[16.79, 12.45281664]"
92100.0,11.135898019693812,13.028409112397416,0.268,-74.0,14.21673513523482,22.24338106044133,0.055,-82.0,0.0,0.0,0.0,0.0,31.2417517461503,33.229238465544164,0.057,-74.0,7.345673007656968,10.40098884722025,0.149,-64.0,18.687261490229314,20.639944670468477,0.22,-69.0,8.710436898021765,11.730348716044208,0.082,-61.0,8.970327779515028,10.713338648619299,0.119,-62.0,-0.40618163,-0.82911307,9.9344015,0.029626092,0.031764057,-0.092543356,21.675001,3.1625001,44.4625,-1.2900131,0.083196625,0.04086361,"[16.79, 12.42559546]"
92400.0,11.138662239568422,12.23678916219447,0.19,-76.0,14.210273060306278,21.880287840885458,0.457,-76.0,0.0,0.0,0.0,0.0,31.242877987706215,33.885311286750785,0.212,-74.0,7.333158560843089,10.635253123456913,0.072,-60.0,18.68851477216628,21.030056966161553,0.0,-69.0,8.703247584732543,11.319962941635454,0.134,-63.0,8.979116035318444,10.087616170334792,0.0,-63.0,-0.3164508,0.9619147,9.4737835,-0.005344913,-0.028098974,-0.08231167,21.5875,3.5375001,44.8,-1.6110098,-0.101131596,0.033390377,"[16.79, 12.41198488]"
92700.0,11.144238492816251,12.70616606219201,0.174,-72.0,14.197379226026191,20.22181950270549,0.401,-77.0,0.0,0.0,0.0,0.0,31.24514813643288,35.894517742964595,0.262,-77.0,7.308141413355383,10.830464625305787,0.072,-60.0,18.69105081803698,21.14708984706879,0.165,-75.0,8.688915067524071,10.850485887737932,0.071,-65.0,8.996728571384537,10.234794037986305,0.154,-65.0,-0.24466611,-0.07477571,9.869197,0.017256435,-0.044133715,-0.019699825,21.45,3.7875001,44.65,-1.3900223,0.007574205,0.024785807,"[16.79, 12.38476371]"
93000.0,11.14705050229544,13.409681614415758,0.095,-73.0,14.190947494238435,20.97604166662528,0.545,-85.0,0.0,0.0,0.0,0.0,31.24629204232887,34.120336692359885,0.0,-75.0,7.2956387529970295,12.824256547652187,0.693,-65.0,18.69233357798537,20.482898256838556,0.299,-74.0,8.681771939756972,10.908547107658288,0.0,-60.0,9.005552781222901,10.116651669401294,0.225,-68.0,-0.6843473,0.48275197,9.52822,0.011147963,0.008857286,-0.10017895,22.0375,3.45,44.6125,-1.520022,-0.050492365,0.071700074,"[16.79, 12.37115312]"
93400.0,11.152722222617479,13.839971134362962,0.24,-67.0,14.17811447971579,23.068582011038306,0.128,-81.0,0.0,0.0,0.0,0.0,31.248597512272497,35.994527417372765,0.111,-73.0,7.270645379189284,10.791422936758618,0.101,-63.0,18.69492855991174,21.030056966161553,0.129,-80.0,8.667532147041989,11.084728954737685,0.113,-57.0,9.023236896114737,10.518122456027976,0.149,-62.0,-0.30149564,-0.17048861,9.897911,0.02015796,-0.009773556,-0.047646087,22.375,3.6125,45.2625,-1.388409,0.01721502,0.030451119,"[16.79, 12.34393195]"
93700.0,11.15558191129051,13.37065443424517,0.116,-66.0,14.171713219835041,20.97604166662528,0.467,-87.0,0.0,0.0,0.0,0.0,31.249759075864265,36.0115290566785,0.101,-72.0,7.258154697665736,9.823283361483574,0.133,-67.0,18.696240778753648,20.170803875899445,0.146,-79.0,8.660435553250174,11.084728954737685,0.14,-62.0,9.032096737763588,10.6742960423627,0.168,-62.0,-0.4779663,0.030508488,10.365109,-0.016034741,-0.042301174,0.043064732,21.75,2.375,44.7625,-1.4766421,-0.00294025,0.04608036,"[16.79, 12.33032136]"
94000.0,11.161348880409278,13.057430413370005,0.102,-67.0,14.158941273185027,20.38987042626804,0.499,-87.0,0.0,0.0,0.0,0.0,31.252099855299644,35.97852587308157,0.128,-72.0,7.233185467517225,9.8823592830862,0.127,-64.0,18.69889465993153,20.560921404450724,0.177,-78.0,8.646289172507194,11.378019203710283,0.143,-69.0,9.049851802371967,9.970470851469353,0.047,-63.0,-0.29192436,0.14237295,9.523434,-0.001527118,0.087809294,-0.003817795,22.725,2.6000001,44.05,-1.4898453,-0.014941619,0.030643672,"[16.79, 12.30310019]"
94300.0,11.167179225977671,12.47098075533757,0.169,-67.0,14.146210176367022,19.761675637455443,0.15,-86.0,0.0,0.0,0.0,0.0,31.254464167793234,35.91151939141534,0.174,-75.0,7.2082325423053515,9.70613007330934,0.266,-65.0,18.701587786428544,20.717967467876765,0.119,-77.0,8.63220544944471,11.730348716044208,0.152,-67.0,9.067653819685827,10.32189691868699,0.193,-60.0,-0.421735,0.17288144,10.102497,-0.00671932,-0.009162709,0.005497625,22.050001,2.2875001,44.7375,-1.5064936,-0.017096186,0.041721392,"[16.79, 12.27587902]"
94600.0,11.170118135042735,12.901314700448168,0.205,-67.0,14.139859978809115,19.803689050275455,0.04,-84.0,0.0,0.0,0.0,0.0,31.25565514770865,35.67649646475954,0.675,-88.0,7.195762242481866,10.26382852545774,0.377,-70.0,18.70294906188533,20.654949067959475,0.197,-79.0,8.625187177938423,11.231876468337783,0.105,-64.0,9.076572352580756,10.126663863286861,0.146,-61.0,-0.75613195,0.40259242,9.847063,0.002901525,-0.003817795,-0.0503949,22.1625,1.9125,45.0625,-1.5649256,-0.040741954,0.076637164,"[16.79, 12.26226843]"
94900.0,11.176043359000763,12.784226061831042,0.074,-66.0,14.127190363739562,19.970741823978397,0.162,-83.0,0.0,0.0,0.0,0.0,31.258054749764874,35.543483354899244,0.248,-83.0,7.170834093976506,11.808419072847983,0.223,-63.0,18.70570102450896,21.030056966161553,0.388,-79.0,8.611198017572347,11.260905114598915,0.194,-63.0,9.094444281920799,10.282851015161116,0.201,-60.0,0.018544376,-0.14596218,9.5455675,0.004123219,-0.022143213,0.027640838,22.45,1.6875,45.3625,-1.4646965,0.015289875,-0.001942719,"[16.79, 12.23504726]"
95300.0,11.179029650942745,12.862285333485648,0.074,-70.0,14.120870969186084,20.11378631685243,0.058,-85.0,0.0,0.0,0.0,0.0,31.25926337143283,34.95742440455246,2.145,-81.0,7.158376279464659,13.459716230292523,0.102,-60.0,18.70709170835992,20.99104592439357,0.11,-76.0,8.604227200602097,10.98662841821821,0.072,-59.0,9.103397616473806,9.99950718785681,0.133,-66.0,-0.293719,0.039481573,9.910473,-0.000916,-0.012064233,-0.041843038,22.0,1.8875,44.725002,-1.4974971,-0.003982054,0.02962856,"[16.79, 12.22143667]"
95600.0,11.185049527144361,13.135487238774205,0.202,-71.0,14.108263084376167,19.217496611161405,0.202,-81.0,0.0,0.0,0.0,0.0,31.261698250862427,35.358464955368184,0.058,-79.0,7.133473297627969,11.612240481491932,0.169,-62.0,18.709902468168757,20.36586320291875,0.071,-74.0,8.590333296183,10.713338648619299,0.055,-59.0,9.121338841722208,10.518122456027976,0.153,-58.0,0.29072794,-0.37328035,9.60479,-0.006566608,-0.009315421,-0.005344913,22.487501,1.95,44.875,-1.3966256,0.038826667,-0.03025982,"[16.79, 12.1942155]"
95900.0,11.188083088168097,13.487735503041272,0.202,-71.0,14.101974617113958,19.30452592010485,0.381,-82.0,0.0,0.0,0.0,0.0,31.26292450814491,33.065219808735584,0.204,-77.0,7.12102816535129,10.908547107658288,1.218,-63.0,18.711322540743847,22.78851544089698,0.149,-74.0,8.583410280881253,11.089734036486178,0.184,-58.0,9.130326671092224,10.713338648619299,0.072,-58.0,-0.36311084,0.8877372,10.217951,-0.004734066,-0.001221695,-0.03466558,22.275,1.6625,43.875,-1.6574041,-0.08660816,0.035521615,"[16.79, 12.18060491]"
96300.0,11.194197387590096,13.643841431209907,0.036,-68.0,14.089428711195358,19.887715705932642,0.123,-84.0,0.0,0.0,0.0,0.0,31.265394652585165,33.49526833748313,0.24,-80.0,7.096150747965831,10.05858046644754,0.1,-67.0,18.71419205799995,22.999565756770277,0.102,-75.0,8.56961232766267,10.967608718403477,0.101,-60.0,9.14833658100247,10.16571119007421,0.071,-58.0,-0.47916272,0.28414768,9.576674,-0.015271181,-0.004734066,0.078646585,23.0125,1.0875,45.15,-1.5792993,-0.02962507,0.049992666,"[16.79, 12.15338374]"
96600.0,11.200374507180427,13.214544108670568,0.11,-69.0,14.076924262713716,19.970741823978397,0.163,-83.0,0.0,0.0,0.0,0.0,31.267888300075956,35.99552751384539,0.0,-78.0,7.071290598481865,9.07123062213722,0.055,-61.0,18.717100724414035,21.88929018949678,0.153,-78.0,8.555878729102599,10.947587907845271,0.11,-63.0,9.166391943504832,10.087616170334792,0.251,-61.0,-0.18484555,0.5479564,9.488738,-0.010384403,0.019699825,0.007941014,22.075,1.125,44.6875,-1.6329378,-0.057673097,0.019478055,"[16.79, 12.12616257]"
