Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
71,8.15723E+11,"[b0:e4:d5:39:26:89, 18253, 315, -64, 14:22:3b:16:5a:bd, 3476, 150, -49, b0:e4:d5:96:3b:95, 15886, 75, -53, 14:22:3b:2a:86:f5, 10851, 60, -51]",8.16029E+11,-0.360718,-0.093918286,9.98166,-0.012675454,0.02565634,0.006872234,0.54899997,-26.827799,51.020397,-3.0510833,0.00940267,0.03612236
72,8.15723E+11,"[b0:e4:d5:39:26:89, 18253, 315, -64, 14:22:3b:16:5a:bd, 3476, 150, -49, b0:e4:d5:96:3b:95, 15886, 75, -53, 14:22:3b:2a:86:f5, 10851, 60, -51]",8.16228E+11,0.002392823,0.33260235,9.694521,-0.010231993,0.02565634,0.02275473,0.3416,-26.8156,51.313198,-3.1300755,-0.034294825,-2.47E-04
73,8.16397E+11,"[b0:e4:d5:39:26:89, 22347, 210, -66, 14:22:3b:16:5a:bd, 3550, 45, -51, b0:e4:d5:96:3b:95, 15820, 60, -54, 14:22:3b:2a:86:f5, 13328, 105, -50]",8.16452E+11,0.10707881,0.26141587,9.851849,-0.004734206,-0.04230242,0.028863383,-0.45139998,-26.1568,51.557198,3.1048396,-0.026526911,-0.010868478
74,8.16397E+11,"[b0:e4:d5:39:26:89, 22347, 210, -66, 14:22:3b:16:5a:bd, 3550, 45, -51, b0:e4:d5:96:3b:95, 15820, 60, -54, 14:22:3b:2a:86:f5, 13328, 105, -50]",8.16651E+11,0.08793623,0.2853441,9.723235,-0.006719518,0.035277467,-0.011453724,-0.7442,-27.3036,51.471798,3.0996175,-0.029337002,-0.009043681
75,8.16397E+11,"[b0:e4:d5:39:26:89, 22347, 210, -66, 14:22:3b:16:5a:bd, 3550, 45, -51, b0:e4:d5:96:3b:95, 15820, 60, -54, 14:22:3b:2a:86:f5, 13328, 105, -50]",8.16851E+11,-0.89371926,0.1268196,9.5048895,0.001985312,-0.048716504,-0.21197024,0.427,-26.9986,51.5206,-2.9541948,-0.013283188,0.09375168
76,8.16397E+11,"[b0:e4:d5:39:26:89, 22347, 210, -66, 14:22:3b:16:5a:bd, 3550, 45, -51, b0:e4:d5:96:3b:95, 15820, 60, -54, 14:22:3b:2a:86:f5, 13328, 105, -50]",8.17052E+11,-0.8315059,0.04546363,10.447661,0.004276057,0.053603426,-0.016493361,-0.060999997,-27.1938,51.606,-2.995524,-0.004337817,0.07942035
77,8.1708E+11,"[b0:e4:d5:39:26:89, 18148, 405, -65, 14:22:3b:16:5a:bd, 4937, 90, -48, b0:e4:d5:96:3b:95, 15242, 45, -59, 14:22:3b:2a:86:f5, 10179, 75, -51]",8.17251E+11,0.3361916,0.053240303,9.753145,-0.002290745,-0.053145275,-0.00290161,0.53679997,-27.389,51.1302,3.0973482,-0.005455489,-0.034456424
78,8.1708E+11,"[b0:e4:d5:39:26:89, 18148, 405, -65, 14:22:3b:16:5a:bd, 4937, 90, -48, b0:e4:d5:96:3b:95, 15242, 45, -59, 14:22:3b:2a:86:f5, 10179, 75, -51]",8.1745E+11,-0.40797627,-0.08973085,9.88176,-0.014355334,0.064446285,-0.013897184,0.2562,-27.3036,50.7154,-3.0543418,0.009072475,0.04126236
79,8.1708E+11,"[b0:e4:d5:39:26:89, 18148, 405, -65, 14:22:3b:16:5a:bd, 4937, 90, -48, b0:e4:d5:96:3b:95, 15242, 45, -59, 14:22:3b:2a:86:f5, 10179, 75, -51]",8.17653E+11,0.5300102,0.14057833,9.667004,0.009773844,-0.036193766,-0.00412334,0.6588,-26.9254,50.617798,3.065332,-0.014519251,-0.054771896
80,8.1708E+11,"[b0:e4:d5:39:26:89, 18148, 405, -65, 14:22:3b:16:5a:bd, 4937, 90, -48, b0:e4:d5:96:3b:95, 15242, 45, -59, 14:22:3b:2a:86:f5, 10179, 75, -51]",8.17852E+11,0.022731815,0.12263216,9.947562,0.002138028,-0.004734206,-0.05421429,0.3538,-26.827799,50.813,-3.1329348,-0.012327204,-0.002285161
81,8.17886E+11,"[b0:e4:d5:39:26:89, 17074, 375, -67, 14:22:3b:16:5a:bd, 5285, 45, -47, b0:e4:d5:96:3b:95, 13289, 60, -52, 14:22:3b:2a:86:f5, 10031, 105, -50]",8.18053E+11,-0.020338992,0.11784652,9.728619,0.004276057,0.0364992,-0.03726278,-0.13419999,-26.84,50.7886,3.140572,-0.012112767,0.002090632
82,8.17886E+11,"[b0:e4:d5:39:26:89, 17074, 375, -67, 14:22:3b:16:5a:bd, 5285, 45, -47, b0:e4:d5:96:3b:95, 13289, 60, -52, 14:22:3b:2a:86:f5, 10031, 105, -50]",8.18253E+11,0.5910272,0.3074777,9.571291,0.01572978,-0.020463986,-0.032223143,0.43919998,-27.0108,51.2156,3.0469542,-0.032052945,-0.06167169
83,8.17886E+11,"[b0:e4:d5:39:26:89, 17074, 375, -67, 14:22:3b:16:5a:bd, 5285, 45, -47, b0:e4:d5:96:3b:95, 13289, 60, -52, 14:22:3b:2a:86:f5, 10031, 105, -50]",8.18455E+11,-0.5599205,-0.109471634,9.882358,-0.006566802,0.02321288,0.012980887,0.1586,-26.5472,50.996,-3.025004,0.011059293,0.056598086
84,8.17886E+11,"[b0:e4:d5:39:26:89, 17074, 375, -67, 14:22:3b:16:5a:bd, 5285, 45, -47, b0:e4:d5:96:3b:95, 13289, 60, -52, 14:22:3b:2a:86:f5, 10031, 105, -50]",8.18657E+11,0.19262223,0.21894327,9.666406,0.003817908,-0.053145275,-0.006566802,1.0248,-26.437399,51.2278,-3.1414483,-0.02264155,-0.019924339
85,8.18667E+11,"[b0:e4:d5:39:26:89, 18664, 375, -67, 14:22:3b:16:5a:bd, 4515, 45, -44, b0:e4:d5:96:3b:95, 12410, 60, -53, 14:22:3b:2a:86:f5, 10425, 75, -46]",8.18856E+11,-0.40797627,-0.104087785,9.810573,0.010690142,0.003817908,-0.038331795,0.91499996,-26.4252,51.630398,-3.0239108,0.010600196,0.04156142
86,8.18667E+11,"[b0:e4:d5:39:26:89, 18664, 375, -67, 14:22:3b:16:5a:bd, 4515, 45, -44, b0:e4:d5:96:3b:95, 12410, 60, -53, 14:22:3b:2a:86:f5, 10425, 75, -46]",8.19056E+11,0.62093747,0.09810573,9.786046,0.014813482,-0.011759156,0.07895433,0.6466,-26.535,51.118,3.0460536,-0.01000461,-0.06336636
87,8.18667E+11,"[b0:e4:d5:39:26:89, 18664, 375, -67, 14:22:3b:16:5a:bd, 4515, 45, -44, b0:e4:d5:96:3b:95, 12410, 60, -53, 14:22:3b:2a:86:f5, 10425, 75, -46]",8.19258E+11,-1.2299109,-0.032901313,9.986445,0.002290745,0.006414085,0.05085453,0.1586,-26.352,50.9838,-2.902273,0.00326988,0.12254094
88,8.19437E+11,"[b0:e4:d5:39:26:89, 18707, 180, -64, 14:22:3b:16:5a:bd, 4820, 60, -43, b0:e4:d5:96:3b:95, 12050, 60, -55, 14:22:3b:2a:86:f5, 9882, 60, -49]",8.19469E+11,0.65024954,-0.011365907,10.048658,-0.01160644,0.049938235,0.025198191,0.1586,-26.0714,51.081398,3.021457,0.001128726,-0.06461999
89,8.19437E+11,"[b0:e4:d5:39:26:89, 18707, 180, -64, 14:22:3b:16:5a:bd, 4820, 60, -43, b0:e4:d5:96:3b:95, 12050, 60, -55, 14:22:3b:2a:86:f5, 9882, 60, -49]",8.1967E+11,-0.8458628,0.002991028,9.695718,0.003512475,-0.008246681,0.026419923,0.0488,-26.168999,51.2766,-2.9712098,-3.07E-04,0.08702054
90,8.19437E+11,"[b0:e4:d5:39:26:89, 18707, 180, -64, 14:22:3b:16:5a:bd, 4820, 60, -43, b0:e4:d5:96:3b:95, 12050, 60, -55, 14:22:3b:2a:86:f5, 9882, 60, -49]",8.1987E+11,-0.06699903,-0.035294134,9.701101,0.01572978,-0.011911872,-0.054367006,0.1464,-26.7302,51.1912,-3.1227608,0.003638055,0.006906223
91,8.19437E+11,"[b0:e4:d5:39:26:89, 18707, 180, -64, 14:22:3b:16:5a:bd, 4820, 60, -43, b0:e4:d5:96:3b:95, 12050, 60, -55, 14:22:3b:2a:86:f5, 9882, 60, -49]",8.2007E+11,-0.45224348,0.09571291,9.862019,0.00702495,0.001374447,-0.010231993,0.6466,-26.168999,50.8008,-3.030532,-0.009694712,0.045824986
92,8.2024E+11,"[b0:e4:d5:39:26:89, 19347, 150, -64, 14:22:3b:16:5a:bd, 4621, 45, -44, b0:e4:d5:96:3b:95, 12414, 75, -54, 14:22:3b:2a:86:f5, 10050, 75, -50]",8.20273E+11,-0.11485548,0.036490545,9.624531,-0.002748894,-0.005955936,-0.039553523,-0.0366,-25.6932,51.057,-3.1194746,-0.003791122,0.011933053
93,8.2024E+11,"[b0:e4:d5:39:26:89, 19347, 150, -64, 14:22:3b:16:5a:bd, 4621, 45, -44, b0:e4:d5:96:3b:95, 12414, 75, -54, 14:22:3b:2a:86:f5, 10050, 75, -50]",8.20472E+11,0.062213387,-0.148355,9.748958,-0.011453724,0.006261369,-0.012675454,0.7564,-26.168999,50.6056,-3.1245267,0.01521604,-0.006381456
94,8.2024E+11,"[b0:e4:d5:39:26:89, 19347, 150, -64, 14:22:3b:16:5a:bd, 4621, 45, -44, b0:e4:d5:96:3b:95, 12414, 75, -54, 14:22:3b:2a:86:f5, 10050, 75, -50]",8.20674E+11,-0.32482567,0.22073789,9.614362,0.010995574,-0.019089539,0.027641652,0.7198,-26.327599,51.8134,-3.0520794,-0.022942064,0.033772618
95,8.2024E+11,"[b0:e4:d5:39:26:89, 19347, 150, -64, 14:22:3b:16:5a:bd, 4621, 45, -44, b0:e4:d5:96:3b:95, 12414, 75, -54, 14:22:3b:2a:86:f5, 10050, 75, -50]",8.20874E+11,-0.71665037,-0.14895321,9.9015,-0.01160644,0.023060163,-0.046883907,0.43919998,-26.7302,51.2156,-2.983634,0.015003125,0.072251976
96,8.20967E+11,"[b0:e4:d5:39:26:89, 17871, 315, -65, 14:22:3b:16:5a:bd, 4101, 45, -44, 14:22:3b:2a:86:f5, 9746, 90, -50]",8.21074E+11,0.006580262,0.360718,9.980463,-0.001374447,-0.0290161,-0.039553523,0.6466,-25.7908,50.7886,-3.1193888,-0.03612668,-6.59E-04
97,8.20967E+11,"[b0:e4:d5:39:26:89, 17871, 315, -65, 14:22:3b:16:5a:bd, 4101, 45, -44, 14:22:3b:2a:86:f5, 9746, 90, -50]",8.21273E+11,-0.63170516,-0.010169496,9.643674,-0.00290161,0.029321533,0.016646078,0.7442,-25.973799,51.1058,-2.9853501,0.00105227,0.065411165
98,8.20967E+11,"[b0:e4:d5:39:26:89, 17871, 315, -65, 14:22:3b:16:5a:bd, 4101, 45, -44, 14:22:3b:2a:86:f5, 9746, 90, -50]",8.21473E+11,-0.3044867,0.006580262,9.853045,-0.01985312,-0.004734206,0.033750303,0.3416,-26.352,51.398598,-3.0686147,-6.68E-04,0.030892968
99,8.2164E+11,"[b0:e4:d5:39:26:89, 16851, 165, -63, 14:22:3b:16:5a:bd, 6089, 90, -46, b0:e4:d5:96:3b:95, 14535, 75, -52, 14:22:3b:2a:86:f5, 9437, 90, -52]",8.21673E+11,0.24047868,0.22911277,9.823733,0.01572978,-0.014355334,-0.0346666,-0.1464,-25.8762,51.362,3.089792,-0.023311164,-0.02447447
100,8.2164E+11,"[b0:e4:d5:39:26:89, 16851, 165, -63, 14:22:3b:16:5a:bd, 6089, 90, -46, b0:e4:d5:96:3b:95, 14535, 75, -52, 14:22:3b:2a:86:f5, 9437, 90, -52]",8.21873E+11,0.1363909,0.0951147,9.771689,-0.00412334,0.035430185,0.006872234,-0.060999997,-25.973799,51.471798,3.112162,-0.009732446,-0.013956854
101,8.2164E+11,"[b0:e4:d5:39:26:89, 16851, 165, -63, 14:22:3b:16:5a:bd, 6089, 90, -46, b0:e4:d5:96:3b:95, 14535, 75, -52, 14:22:3b:2a:86:f5, 9437, 90, -52]",8.22074E+11,-0.50488555,0.14356937,9.652647,0.018325957,-0.033750303,-0.022449298,0.0366,-26.3398,51.6792,-3.040988,-0.014852178,0.052257776
102,8.2164E+11,"[b0:e4:d5:39:26:89, 16851, 165, -63, 14:22:3b:16:5a:bd, 6089, 90, -46, b0:e4:d5:96:3b:95, 14535, 75, -52, 14:22:3b:2a:86:f5, 9437, 90, -52]",8.22272E+11,-1.049851,0.08255238,9.933804,-0.015424348,0.05222898,-0.001679879,-0.23179999,-25.8884,50.752,-2.94996,-0.008264037,0.10529383
103,8.22329E+11,"[b0:e4:d5:39:26:89, 18261, 315, -64, 14:22:3b:16:5a:bd, 4378, 135, -47, b0:e4:d5:96:3b:95, 14878, 105, -52, 14:22:3b:2a:86:f5, 9050, 180, -53]",8.22474E+11,-0.14356937,0.06460621,9.824331,0.001221731,-0.028863383,0.02275473,-0.8296,-25.7908,51.325397,3.1385484,-0.006575347,0.014612612
104,8.22329E+11,"[b0:e4:d5:39:26:89, 18261, 315, -64, 14:22:3b:16:5a:bd, 4378, 135, -47, b0:e4:d5:96:3b:95, 14878, 105, -52, 14:22:3b:2a:86:f5, 9050, 180, -53]",8.22675E+11,-0.21894327,0.016151553,9.967302,0.011911872,0.00992656,-0.02977968,0.23179999,-25.3028,51.667,-3.0878208,-0.001620062,0.021962618
105,8.22329E+11,"[b0:e4:d5:39:26:89, 18261, 315, -64, 14:22:3b:16:5a:bd, 4378, 135, -47, b0:e4:d5:96:3b:95, 14878, 105, -52, 14:22:3b:2a:86:f5, 9050, 180, -53]",8.22873E+11,-0.123828575,-0.011365907,9.801002,-0.00290161,0.02443461,0.004428773,-0.3294,-25.6078,50.849598,-3.1293414,0.001159575,0.012633606
106,8.22329E+11,"[b0:e4:d5:39:26:89, 18261, 315, -64, 14:22:3b:16:5a:bd, 4378, 135, -47, b0:e4:d5:96:3b:95, 14878, 105, -52, 14:22:3b:2a:86:f5, 9050, 180, -53]",8.23073E+11,0.23928227,0.33379877,9.704092,0.02443461,-0.016646078,0.012980887,-0.45139998,-25.778599,51.545,3.0791378,-0.034373738,-0.024652876
107,8.23154E+11,"[b0:e4:d5:39:26:89, -134062, 525, -66, b0:e4:d5:96:3b:95, 12281, 75, -57, 14:22:3b:2a:86:f5, 9398, 90, -51]",8.23275E+11,-0.071186475,-0.08733802,9.900902,-0.00870483,-0.008246681,0.008093964,-1.1223999,-25.0466,51.093597,3.110904,0.008820763,0.007189774
108,8.23154E+11,"[b0:e4:d5:39:26:89, -134062, 525, -66, b0:e4:d5:96:3b:95, 12281, 75, -57, 14:22:3b:2a:86:f5, 9398, 90, -51]",8.23475E+11,0.50189453,0.17347965,9.909875,0.008246681,0.00992656,0.011759156,-0.45139998,-26.2544,51.6548,3.0292363,-0.017481547,-0.050602663
109,8.23154E+11,"[b0:e4:d5:39:26:89, -134062, 525, -66, b0:e4:d5:96:3b:95, 12281, 75, -57, 14:22:3b:2a:86:f5, 9398, 90, -51]",8.23675E+11,-0.2015953,0.2739782,9.775877,0.008399397,-0.014355334,-0.020005837,-0.3416,-25.6932,51.252197,-3.1152272,-0.02801266,0.020618789
110,8.23154E+11,"[b0:e4:d5:39:26:89, -134062, 525, -66, b0:e4:d5:96:3b:95, 12281, 75, -57, 14:22:3b:2a:86:f5, 9398, 90, -51]",8.23876E+11,0.47736812,0.26859435,9.870992,0.004581489,-0.002290745,-0.02611449,-0.21959999,-25.705399,50.544598,3.043602,-0.02717202,-0.048323054
111,8.24079E+11,"[14:22:3b:16:5a:bd, 5613, 75, -43, b0:e4:d5:96:3b:95, 12363, 150, -54, 14:22:3b:2a:86:f5, 9664, 45, -48]",8.2408E+11,0.14057833,0.23330021,10.085748,-0.007483099,-0.010690142,-0.006566802,-0.5124,-25.424799,50.629997,3.0958161,-0.023125302,-0.013937413
112,8.24079E+11,"[14:22:3b:16:5a:bd, 5613, 75, -43, b0:e4:d5:96:3b:95, 12363, 150, -54, 14:22:3b:2a:86:f5, 9664, 45, -48]",8.24281E+11,0.32422748,0.47258246,9.794421,-0.005039638,-0.010690142,0.014202617,-0.3294,-25.0466,50.934998,3.06839,-0.04818642,-0.0330912
113,8.24079E+11,"[14:22:3b:16:5a:bd, 5613, 75, -43, b0:e4:d5:96:3b:95, 12363, 150, -54, 14:22:3b:2a:86:f5, 9664, 45, -48]",8.24481E+11,0.19322042,0.09990034,9.7196455,0.001069014,-0.020463986,-0.005345071,-0.121999994,-25.5224,50.544598,3.098357,-0.010275795,-0.01987675
114,8.24079E+11,"[14:22:3b:16:5a:bd, 5613, 75, -43, b0:e4:d5:96:3b:95, 12363, 150, -54, 14:22:3b:2a:86:f5, 9664, 45, -48]",8.24683E+11,0.45044887,-0.012562319,9.696316,0.015424348,0.02076942,-0.047036625,-0.3416,-25.034399,51.4352,3.0327594,0.00129418,-0.046422295
115,8.24758E+11,"[b0:e4:d5:39:26:89, 18511, 285, -65, 14:22:3b:16:5a:bd, 4277, 105, -50, b0:e4:d5:96:3b:95, 13710, 135, -54, 14:22:3b:2a:86:f5, 9660, 30, -49]",8.24883E+11,-0.68494546,0.1896312,9.957133,-0.012675454,0.010995574,-0.041996986,-0.23179999,-24.949,50.8374,-3.0165138,-0.018997572,0.068681225
116,8.24758E+11,"[b0:e4:d5:39:26:89, 18511, 285, -65, 14:22:3b:16:5a:bd, 4277, 105, -50, b0:e4:d5:96:3b:95, 13710, 135, -54, 14:22:3b:2a:86:f5, 9660, 30, -49]",8.25082E+11,0,-0.05383851,9.639486,0.003359759,-0.008399397,-0.050549097,0.0366,-26.0592,51.6792,-3.1401725,0.005585148,0
117,8.24758E+11,"[b0:e4:d5:39:26:89, 18511, 285, -65, 14:22:3b:16:5a:bd, 4277, 105, -50, b0:e4:d5:96:3b:95, 13710, 135, -54, 14:22:3b:2a:86:f5, 9660, 30, -49]",8.25284E+11,-0.3481557,0.1680958,9.976275,0.010690142,0.00992656,-0.013897184,0.24399999,-25.4004,51.2644,-3.0643716,-0.016837712,0.034884207
118,8.25431E+11,"[b0:e4:d5:39:26:89, 18339, 315, -65, 14:22:3b:16:5a:bd, 5050, 45, -44, b0:e4:d5:96:3b:95, 13121, 90, -58, 14:22:3b:2a:86:f5, 9347, 90, -49]",8.25483E+11,-0.19441684,-0.10289137,9.896714,0.001985312,0.014660766,-0.06658431,0.26839998,-24.8514,50.5568,-3.0897856,0.010394138,0.019642057
119,8.25431E+11,"[b0:e4:d5:39:26:89, 18339, 315, -65, 14:22:3b:16:5a:bd, 5050, 45, -44, b0:e4:d5:96:3b:95, 13121, 90, -58, 14:22:3b:2a:86:f5, 9347, 90, -49]",8.25685E+11,0.031106694,0.232702,9.447462,-0.010079277,-0.01450805,-0.020005837,0.121999994,-25.01,52.0574,3.139713,-0.024626052,-0.003292586
120,8.25431E+11,"[b0:e4:d5:39:26:89, 18339, 315, -65, 14:22:3b:16:5a:bd, 5050, 45, -44, b0:e4:d5:96:3b:95, 13121, 90, -58, 14:22:3b:2a:86:f5, 9347, 90, -49]",8.25885E+11,-0.29012975,0.0634098,10.062417,-0.003817908,-0.003512475,0.005650504,0.2562,-24.9368,51.1546,-3.0731907,-0.006298946,0.028825022
121,8.25431E+11,"[b0:e4:d5:39:26:89, 18339, 315, -65, 14:22:3b:16:5a:bd, 5050, 45, -44, b0:e4:d5:96:3b:95, 13121, 90, -58, 14:22:3b:2a:86:f5, 9347, 90, -49]",8.26085E+11,-0.09092726,0.08853444,10.0576315,-4.58E-04,0.018325957,-0.02733622,0.54899997,-25.034399,50.9716,-3.1019864,-0.008802125,0.009040378
122,8.26175E+11,"[b0:e4:d5:39:26:89, 18097, 555, -64, 14:22:3b:16:5a:bd, 4050, 30, -42, b0:e4:d5:96:3b:95, 14488, 150, -54, 14:22:3b:2a:86:f5, 9925, 45, -47]",8.26283E+11,0.029910283,0.4325027,9.632308,-0.00992656,-0.019242255,0.027641652,0.54899997,-24.8392,50.9594,-3.1271746,-0.044870894,-0.003105194
123,8.26175E+11,"[b0:e4:d5:39:26:89, 18097, 555, -64, 14:22:3b:16:5a:bd, 4050, 30, -42, b0:e4:d5:96:3b:95, 14488, 150, -54, 14:22:3b:2a:86:f5, 9925, 45, -47]",8.26486E+11,0.09092726,-0.19142582,9.8727865,-0.008857546,0.019547688,0.02397646,0.1464,-25.2174,51.362,3.128106,0.019385988,-0.009209627
124,8.26175E+11,"[b0:e4:d5:39:26:89, 18097, 555, -64, 14:22:3b:16:5a:bd, 4050, 30, -42, b0:e4:d5:96:3b:95, 14488, 150, -54, 14:22:3b:2a:86:f5, 9925, 45, -47]",8.26686E+11,0.050249275,0.25184458,9.723833,-1.53E-04,-0.020463986,-0.010231993,0.7442,-25.4126,50.8862,-3.1235855,-0.025893588,-0.005167595
125,8.26175E+11,"[b0:e4:d5:39:26:89, 18097, 555, -64, 14:22:3b:16:5a:bd, 4050, 30, -42, b0:e4:d5:96:3b:95, 14488, 150, -54, 14:22:3b:2a:86:f5, 9925, 45, -47]",8.26885E+11,0.09332009,0.20877378,9.795019,0.00580322,0.00870483,0.012980887,0.54899997,-25.2174,51.179,-3.1392584,-0.021310087,-0.009527011
126,8.26986E+11,"[b0:e4:d5:39:26:89, 17398, 210, -64, 14:22:3b:16:5a:bd, 3351, 45, -43, b0:e4:d5:96:3b:95, 13128, 60, -50, 14:22:3b:2a:86:f5, 9187, 75, -49]",8.27085E+11,0.35114673,-0.041874398,9.639486,0.015882496,-0.041080687,-0.02977968,0.3538,-24.5586,51.0448,3.079845,0.004341142,-0.036411848
127,8.26986E+11,"[b0:e4:d5:39:26:89, 17398, 210, -64, 14:22:3b:16:5a:bd, 3351, 45, -43, b0:e4:d5:96:3b:95, 13128, 60, -50, 14:22:3b:2a:86:f5, 9187, 75, -49]",8.27286E+11,0.62512493,0.20757736,9.857233,0.012064588,-0.013133603,-0.039553523,0.7442,-25.4004,51.1912,3.0475268,-0.021013068,-0.06333308
128,8.26986E+11,"[b0:e4:d5:39:26:89, 17398, 210, -64, 14:22:3b:16:5a:bd, 3351, 45, -43, b0:e4:d5:96:3b:95, 13128, 60, -50, 14:22:3b:2a:86:f5, 9187, 75, -49]",8.27485E+11,0.4127619,-0.04127619,9.577272,0.002138028,0.002596177,-0.020005837,0.8418,-24.7416,50.9716,3.0864441,0.004305783,-0.043071408
129,8.2767E+11,"[b0:e4:d5:39:26:89, 17847, 345, -63, 14:22:3b:16:5a:bd, 3441, 30, -45, b0:e4:d5:96:3b:95, 12000, 75, -56, 14:22:3b:2a:86:f5, 9496, 75, -51]",8.27719E+11,-0.23330021,0.04007978,9.9960165,-0.003970624,-0.003512475,-0.007788532,0.1586,-24.6562,50.9472,-3.0874503,-0.004008462,0.02333508
130,8.2767E+11,"[b0:e4:d5:39:26:89, 17847, 345, -63, 14:22:3b:16:5a:bd, 3441, 30, -45, b0:e4:d5:96:3b:95, 12000, 75, -56, 14:22:3b:2a:86:f5, 9496, 75, -51]",8.2792E+11,-0.07597212,-0.054436713,10.010373,-0.001374447,-0.00580322,-0.005345071,0.53679997,-24.924599,51.471798,-3.1039786,0.00543782,0.007589194
131,8.2767E+11,"[b0:e4:d5:39:26:89, 17847, 345, -63, 14:22:3b:16:5a:bd, 3441, 30, -45, b0:e4:d5:96:3b:95, 12000, 75, -56, 14:22:3b:2a:86:f5, 9496, 75, -51]",8.28121E+11,-0.5844469,0.047258247,10.08156,-0.001832596,0.04505131,-0.032375857,0.45139998,-24.5586,50.849598,-3.0055776,-0.004679701,0.05790706
132,8.2767E+11,"[b0:e4:d5:39:26:89, 17847, 345, -63, 14:22:3b:16:5a:bd, 3441, 30, -45, b0:e4:d5:96:3b:95, 12000, 75, -56, 14:22:3b:2a:86:f5, 9496, 75, -51]",8.28318E+11,0.424726,0.3397808,9.994821,0.014660766,-0.004428773,0.05207626,0.6344,-24.461,51.2644,3.0827496,-0.033951987,-0.04246906
133,8.28329E+11,"[b0:e4:d5:39:26:89, 18812, 255, -65, 14:22:3b:16:5a:bd, 2957, 30, -46, b0:e4:d5:96:3b:95, 13523, 90, -56, 14:22:3b:2a:86:f5, 9136, 90, -52]",8.28519E+11,-0.05922236,0.2416751,9.757333,-0.016493361,0.03772093,0.015424348,0.1464,-24.924599,51.4474,-3.1240826,-0.024763042,0.006069449
134,8.28329E+11,"[b0:e4:d5:39:26:89, 18812, 255, -65, 14:22:3b:16:5a:bd, 2957, 30, -46, b0:e4:d5:96:3b:95, 13523, 90, -56, 14:22:3b:2a:86:f5, 9136, 90, -52]",8.28722E+11,-0.02871387,-0.025124637,9.777073,0.01740966,-0.063988134,-0.02611449,0.24399999,-24.8392,51.3498,-3.1256146,0.002569734,0.002936849
135,8.28329E+11,"[b0:e4:d5:39:26:89, 18812, 255, -65, 14:22:3b:16:5a:bd, 2957, 30, -46, b0:e4:d5:96:3b:95, 13523, 90, -56, 14:22:3b:2a:86:f5, 9136, 90, -52]",8.28923E+11,-0.34277186,0.039481573,9.924232,-0.001832596,0.04505131,-0.010231993,0.732,-24.5464,51.471798,-3.0405953,-0.003975908,0.034525156
136,8.29006E+11,"[b0:e4:d5:39:26:89, 25156, 270, -67, 14:22:3b:16:5a:bd, 3265, 75, -46, b0:e4:d5:96:3b:95, 12882, 135, -51, 14:22:3b:2a:86:f5, 9277, 75, -51]",8.29121E+11,-0.41515473,0.22971097,9.866206,-0.006108652,-0.034972034,7.64E-04,0.56119996,-24.180399,50.849598,-3.035563,-0.023257826,0.042053647
137,8.29006E+11,"[b0:e4:d5:39:26:89, 25156, 270, -67, 14:22:3b:16:5a:bd, 3265, 75, -46, b0:e4:d5:96:3b:95, 12882, 135, -51, 14:22:3b:2a:86:f5, 9277, 75, -51]",8.29321E+11,0.39541394,0.4444668,9.727423,-0.005345071,0.018325957,0.008093964,1.1345999,-23.789999,51.166798,3.1054184,-0.04562276,-0.040627036
138,8.29006E+11,"[b0:e4:d5:39:26:89, 25156, 270, -67, 14:22:3b:16:5a:bd, 3265, 75, -46, b0:e4:d5:96:3b:95, 12882, 135, -51, 14:22:3b:2a:86:f5, 9277, 75, -51]",8.29521E+11,-0.054436713,0.23688944,9.828519,0.006872234,0.015882496,-0.03970624,0.6466,-23.985199,50.9472,-3.1047618,-0.024097217,0.005538592
139,8.29006E+11,"[b0:e4:d5:39:26:89, 25156, 270, -67, 14:22:3b:16:5a:bd, 3265, 75, -46, b0:e4:d5:96:3b:95, 12882, 135, -51, 14:22:3b:2a:86:f5, 9277, 75, -51]",8.29722E+11,-0.08673982,0.14117654,9.924232,0.02687807,-0.003359759,-0.001679879,0.92719996,-24.3512,51.5694,-3.0867133,-0.014223933,0.008739984
140,8.29731E+11,"[b0:e4:d5:96:3b:95, 12683, 45, -55, 14:22:3b:2a:86:f5, 9097, 90, -54]",8.29922E+11,-0.45702913,0.124426775,9.857233,-0.006261369,-9.16E-04,0.034972034,1.5128,-24.338999,51.703598,-2.986535,-0.012608677,0.04633167
141,8.29731E+11,"[b0:e4:d5:96:3b:95, 12683, 45, -55, 14:22:3b:2a:86:f5, 9097, 90, -54]",8.30126E+11,0.14536397,0.22372891,9.790234,0.03023783,0.00870483,-0.06658431,1.4396,-24.2658,50.7886,-3.1146352,-0.022845762,-0.014846764
142,8.29731E+11,"[b0:e4:d5:96:3b:95, 12683, 45, -55, 14:22:3b:2a:86:f5, 9097, 90, -54]",8.30326E+11,0.68135625,0.293719,9.656834,-0.006261369,-0.020463986,-0.006566802,1.22,-24.534199,51.5938,3.0493052,-0.030330932,-0.070440166
