Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
45,6.35529E+14,"['[b0:e4:d5:39:26:89, 1348, 417, -53, 14:22:3b:16:5a:bd, 18274, 345, -66, b0:e4:d5:91:ba:5d, 21038, 110, -76, cc:f4:11:8b:29:4d, 15881, 206, -68, b0:e4:d5:96:3b:95, 28482, 315, -77, b0:e4:d5:01:26:f5, 9670, 199, -58, 14:22:3b:2a:86:f5, 11155, 0, -72, f8:1a:2b:06:3c:0b, 12423, 199, -75]']",6.35529E+14,0.6622137,-0.13399807,9.646665,0.013591352,0.000305424,-0.007635591,33.6375,-2.2250001,46.2,-1.6218858,0.01385711,-0.06853938
46,6.35529E+14,"['[b0:e4:d5:39:26:89, 1505, 57, -47, 14:22:3b:16:5a:bd, 18801, 185, -73, b0:e4:d5:91:ba:5d, 21038, 71, -69, cc:f4:11:8b:29:4d, 16077, 1087, -72, b0:e4:d5:96:3b:95, 27812, 220, -79, b0:e4:d5:01:26:f5, 9124, 110, -59, 14:22:3b:2a:86:f5, 13000, 272, -79, f8:1a:2b:06:3c:0b, 12638, 202, -72]']",6.35529E+14,0.56590253,0.26979074,9.561121,-0.000763559,-0.00167983,0.03603999,34.0625,-2.5625,47.175,-1.6964815,-0.028160738,-0.059118915
47,6.35529E+14,"['[b0:e4:d5:39:26:89, 1505, 57, -47, 14:22:3b:16:5a:bd, 18801, 185, -73, b0:e4:d5:91:ba:5d, 21038, 71, -69, cc:f4:11:8b:29:4d, 16077, 1087, -72, b0:e4:d5:96:3b:95, 27812, 220, -79, b0:e4:d5:01:26:f5, 9124, 110, -59, 14:22:3b:2a:86:f5, 13000, 272, -79, f8:1a:2b:06:3c:0b, 12638, 202, -72]']",6.35529E+14,0.58265233,0.047856454,10.015758,0.018019995,-0.000610847,0.024128467,33.4625,-2.2375,46.225002,-1.6509221,-0.004770016,-0.058108076
48,6.3553E+14,"['[b0:e4:d5:39:26:89, 1817, 95, -46, 14:22:3b:16:5a:bd, 18655, 196, -69, b0:e4:d5:91:ba:5d, 21145, 291, -69, cc:f4:11:8b:29:4d, 15413, 55, -71, b0:e4:d5:96:3b:95, 27544, 422, -78, b0:e4:d5:01:26:f5, 9163, 168, -59, 14:22:3b:2a:86:f5, 15350, 1001, -77, f8:1a:2b:06:3c:0b, 13106, 528, -74]']",6.3553E+14,0.35114673,0.09272188,9.701699,0.003970507,-0.001221695,-0.028557109,34.4375,-2.0125,46.525,-1.6460646,-0.009550738,-0.03617856
49,6.3553E+14,"['[b0:e4:d5:39:26:89, 1661, 276, -45, 14:22:3b:16:5a:bd, 18127, 214, -76, b0:e4:d5:91:ba:5d, 21174, 306, -68, cc:f4:11:8b:29:4d, 15068, 1430, -66, b0:e4:d5:96:3b:95, 27293, 198, -77, b0:e4:d5:01:26:f5, 7646, 2154, -58, 14:22:3b:2a:86:f5, 14172, 229, -72, f8:1a:2b:06:3c:0b, 12745, 253, -80]']",6.3553E+14,0.6801598,0.7328019,9.611969,0.002137966,-0.000763559,0.011606098,33.7625,-2.3375,46.8625,-1.7676243,-0.07590222,-0.070644006
50,6.3553E+14,"['[b0:e4:d5:39:26:89, 2374, 97, -49, 14:22:3b:16:5a:bd, 19006, 213, -72, b0:e4:d5:91:ba:5d, 21116, 331, -69, cc:f4:11:8b:29:4d, 14475, 362, -67, b0:e4:d5:96:3b:95, 26958, 432, -75, b0:e4:d5:01:26:f5, 9592, 63, -63, 14:22:3b:2a:86:f5, 14553, 154, -72, f8:1a:2b:06:3c:0b, 14044, 292, -79]']",6.3553E+14,0.50787663,-0.21714866,9.549157,-0.018478129,-0.002290677,-0.016798299,33.8625,-2.8375,46.8375,-1.6260954,0.022704089,-0.053135432
51,6.35531E+14,"['[b0:e4:d5:39:26:89, 2227, 61, -47, 14:22:3b:16:5a:bd, 18889, 98, -73, b0:e4:d5:91:ba:5d, 21496, 186, -67, cc:f4:11:8b:29:4d, 15569, 156, -62, b0:e4:d5:96:3b:95, 27176, 248, -78, b0:e4:d5:01:26:f5, 9397, 105, -67, 14:22:3b:2a:86:f5, 17678, 725, -81, f8:1a:2b:06:3c:0b, 13536, 1252, -73]']",6.35531E+14,0.54675996,0.050847482,9.662218,0.000763559,0.002901525,0.021379653,33.725002,-2.7250001,46.8625,-1.666584,-0.005254053,-0.056527134
52,6.35531E+14,"['[b0:e4:d5:39:26:89, 2227, 61, -47, 14:22:3b:16:5a:bd, 18889, 98, -73, b0:e4:d5:91:ba:5d, 21496, 186, -67, cc:f4:11:8b:29:4d, 15569, 156, -62, b0:e4:d5:96:3b:95, 27176, 248, -78, b0:e4:d5:01:26:f5, 9397, 105, -67, 14:22:3b:2a:86:f5, 17678, 725, -81, f8:1a:2b:06:3c:0b, 13536, 1252, -73]']",6.35531E+14,0.59760743,0.35832518,10.104292,0.000916271,-0.001985254,0.011606098,34.287502,-2.0375001,46.6875,-1.6896036,-0.03538603,-0.059075102
53,6.35531E+14,"['[b0:e4:d5:39:26:89, 2091, 57, -45, 14:22:3b:16:5a:bd, 19788, 119, -73, b0:e4:d5:91:ba:5d, 21496, 119, -65, cc:f4:11:8b:29:4d, 17864, 1108, -67, b0:e4:d5:96:3b:95, 29620, 2342, -76, b0:e4:d5:01:26:f5, 9397, 105, -64, 14:22:3b:2a:86:f5, 13674, 130, -78, f8:1a:2b:06:3c:0b, 14298, 181, -74]']",6.35531E+14,0.6448657,-0.04546363,10.3136635,-0.004275931,0.000610847,0.02260135,34.0875,-2.3,46.525,-1.6377425,0.004399478,-0.06244409
54,6.35531E+14,"['[b0:e4:d5:39:26:89, 1583, 253, -46, 14:22:3b:16:5a:bd, 19749, 204, -78, b0:e4:d5:91:ba:5d, 21555, 112, -65, cc:f4:11:8b:29:4d, 14436, 255, -67, b0:e4:d5:96:3b:95, 31311, 323, -75, b0:e4:d5:01:26:f5, 9280, 253, -59, 14:22:3b:2a:86:f5, 14788, 1540, -78, f8:1a:2b:06:3c:0b, 13419, 1176, -75]']",6.35531E+14,0.51505506,0.21714866,9.527023,-0.003970507,-0.003206948,0.003054236,34.0875,-2.425,46.6875,-1.6822393,-0.022755751,-0.05400996
55,6.35531E+14,"['[b0:e4:d5:39:26:89, 1387, 57, -46, 14:22:3b:16:5a:bd, 19212, 97, -76, b0:e4:d5:91:ba:5d, 21760, 81, -66, cc:f4:11:8b:29:4d, 16194, 122, -70, b0:e4:d5:96:3b:95, 27812, 1730, -77, b0:e4:d5:01:26:f5, 9202, 444, -59, 14:22:3b:2a:86:f5, 11506, 346, -75, f8:1a:2b:06:3c:0b, 13272, 227, -76]']",6.35531E+14,0.42831525,0.13579269,9.630513,0.017256435,0.003054236,-0.07956286,33.825,-1.9375,46.537502,-1.6529875,-0.014085397,-0.044445522
56,6.35532E+14,"['[b0:e4:d5:39:26:89, 880, 0, -46, 14:22:3b:16:5a:bd, 19147, 87, -73, b0:e4:d5:91:ba:5d, 21555, 253, -67, cc:f4:11:8b:29:4d, 16624, 55, -71, b0:e4:d5:96:3b:95, 28231, 1202, -77, b0:e4:d5:01:26:f5, 9280, 191, -56, 14:22:3b:2a:86:f5, 11741, 107, -70, f8:1a:2b:06:3c:0b, 13653, 94, -79]']",6.35532E+14,0.3397808,0.3499503,9.689735,-0.01175881,-0.005497625,0.021226943,34.5,-1.4875001,46.2,-1.6677395,-0.036077723,-0.035051696
57,6.35532E+14,"['[b0:e4:d5:39:26:89, 880, 0, -46, 14:22:3b:16:5a:bd, 19147, 87, -73, b0:e4:d5:91:ba:5d, 21555, 253, -67, cc:f4:11:8b:29:4d, 16624, 55, -71, b0:e4:d5:96:3b:95, 28231, 1202, -77, b0:e4:d5:01:26:f5, 9280, 191, -56, 14:22:3b:2a:86:f5, 11741, 107, -70, f8:1a:2b:06:3c:0b, 13653, 94, -79]']",6.35532E+14,0.715454,0.8003992,9.749556,-0.016645588,-0.002748813,-0.055739813,34.025,-1.525,46.7125,-1.7499067,-0.08169359,-0.07325194
58,6.35532E+14,"['[b0:e4:d5:39:26:89, 802, 55, -46, 14:22:3b:16:5a:bd, 19065, 114, -74, b0:e4:d5:91:ba:5d, 21555, 64, -68, cc:f4:11:8b:29:4d, 14124, 309, -66, b0:e4:d5:96:3b:95, 29101, 528, -76, b0:e4:d5:01:26:f5, 9084, 149, -56, 14:22:3b:2a:86:f5, 11936, 296, -69, f8:1a:2b:06:3c:0b, 13653, 82, -78]']",6.35532E+14,0.7513463,0.29132617,9.802198,0.002748813,0.003512372,-0.028557109,34.2,-1.4,46.875,-1.6642795,-0.029624898,-0.076501206
59,6.35532E+14,"['[b0:e4:d5:39:26:89, 1231, 96, -45, 14:22:3b:16:5a:bd, 19006, 374, -80, b0:e4:d5:91:ba:5d, 21057, 206, -69, cc:f4:11:8b:29:4d, 15871, 163, -67, b0:e4:d5:96:3b:95, 29235, 296, -75, b0:e4:d5:01:26:f5, 9827, 114, -56, 14:22:3b:2a:86:f5, 13264, 1746, -73, f8:1a:2b:06:3c:0b, 12403, 307, -74]']",6.35532E+14,0.65982085,0.5772685,10.017552,-0.025808297,-0.005955761,-0.02535016,34.2375,-1.1375,46.9,-1.6972481,-0.057437856,-0.065771475
60,6.35532E+14,"['[b0:e4:d5:39:26:89, 1231, 96, -45, 14:22:3b:16:5a:bd, 19416, 121, -75, b0:e4:d5:91:ba:5d, 21965, 50, -65, cc:f4:11:8b:29:4d, 14358, 146, -68, b0:e4:d5:96:3b:95, 29269, 132, -78, b0:e4:d5:01:26:f5, 9514, 168, -56, 14:22:3b:2a:86:f5, 16506, 203, -68, f8:1a:2b:06:3c:0b, 12247, 599, -78]']",6.35532E+14,0.5138587,0.5515456,9.71486,0.012522369,0.008551862,-0.017409148,34.162502,-0.475,46.0875,-1.6708835,-0.05663352,-0.052844845
61,6.35533E+14,"['[b0:e4:d5:39:26:89, 1075, 362, -47, 14:22:3b:16:5a:bd, 18508, 412, -75, b0:e4:d5:91:ba:5d, 21350, 351, -67, cc:f4:11:8b:29:4d, 16780, 292, -62, b0:e4:d5:96:3b:95, 29721, 330, -74, b0:e4:d5:01:26:f5, 9983, 253, -59, 14:22:3b:2a:86:f5, 12092, 300, -75, f8:1a:2b:06:3c:0b, 12872, 55, -78]']",6.35533E+14,0.45164528,0.63170516,9.698709,0.031000499,0.012216945,-0.01343864,34.0875,-1.1375,46.2375,-1.7028388,-0.064970836,-0.046533953
62,6.35533E+14,"['[b0:e4:d5:39:26:89, 1075, 362, -47, 14:22:3b:16:5a:bd, 18508, 412, -75, b0:e4:d5:91:ba:5d, 21350, 351, -67, cc:f4:11:8b:29:4d, 16780, 292, -62, b0:e4:d5:96:3b:95, 29721, 330, -74, b0:e4:d5:01:26:f5, 9983, 253, -59, 14:22:3b:2a:86:f5, 12092, 300, -75, f8:1a:2b:06:3c:0b, 12872, 55, -78]']",6.35533E+14,0.7477571,-0.10827523,9.928419,-0.000305424,0.000305424,0.005650337,33.7125,-1.5625,47.2375,-1.6047928,0.010874358,-0.07517289
63,6.35533E+14,"['[b0:e4:d5:39:26:89, 1739, 146, -45, 14:22:3b:16:5a:bd, 18596, 276, -79, b0:e4:d5:91:ba:5d, 21262, 112, -65, cc:f4:11:8b:29:4d, 16038, 1158, -64, b0:e4:d5:96:3b:95, 29503, 244, -75, b0:e4:d5:01:26:f5, 9866, 0, -58, 14:22:3b:2a:86:f5, 14583, 1095, -71, f8:1a:2b:06:3c:0b, 13360, 134, -77]']",6.35533E+14,0.7363912,-0.22851457,9.81476,-0.010231691,-0.003206948,0.007788302,33.7625,-1.1750001,46.575,-1.5720559,0.023213318,-0.07488864
64,6.35533E+14,"['[b0:e4:d5:39:26:89, 1700, 97, -45, 14:22:3b:16:5a:bd, 19241, 105, -75, b0:e4:d5:91:ba:5d, 21311, 55, -65, cc:f4:11:8b:29:4d, 16077, 170, -71, b0:e4:d5:96:3b:95, 28674, 964, -77, b0:e4:d5:01:26:f5, 9162, 347, -55, 14:22:3b:2a:86:f5, 13030, 498, -78, f8:1a:2b:06:3c:0b, 13185, 415, -78]']",6.35533E+14,0.6305088,0.5988039,9.563514,-0.008399149,0.002290677,-0.03115321,34.575,-0.96250004,46.875,-1.6980343,-0.062396634,-0.06583329
65,6.35534E+14,"['[b0:e4:d5:39:26:89, 2052, 20, -48, 14:22:3b:16:5a:bd, 17922, 271, -77, b0:e4:d5:91:ba:5d, 21116, 95, -64, cc:f4:11:8b:29:4d, 16077, 165, -68, b0:e4:d5:96:3b:95, 29483, 2288, -79, b0:e4:d5:01:26:f5, 9631, 362, -58, 14:22:3b:2a:86:f5, 14670, 3125, -75, f8:1a:2b:06:3c:0b, 11983, 417, -79]']",6.35534E+14,0.65922266,0.53359944,9.83151,0.016187452,0.006108473,-0.017256435,33.7625,-1.0375,46.575,-1.6903042,-0.05409998,-0.06695181
66,6.35534E+14,"['[b0:e4:d5:39:26:89, 1739, 56, -48, 14:22:3b:16:5a:bd, 18245, 187, -79, b0:e4:d5:91:ba:5d, 21790, 64, -66, cc:f4:11:8b:29:4d, 14709, 123, -67, b0:e4:d5:96:3b:95, 26925, 246, -82, b0:e4:d5:01:26:f5, 9514, 125, -60, 14:22:3b:2a:86:f5, 16991, 1799, -74, f8:1a:2b:06:3c:0b, 12393, 211, -80]']",6.35534E+14,0.6430711,0.029910283,10.125827,0.011147963,-0.005803049,-0.014965758,33.350002,-1.8625001,47.0625,-1.636943,-0.002947913,-0.06342284
67,6.35534E+14,"['[b0:e4:d5:39:26:89, 1466, 96, -55, 14:22:3b:16:5a:bd, 18860, 234, -76, b0:e4:d5:91:ba:5d, 21272, 110, -67, cc:f4:11:8b:29:4d, 14788, 165, -63, b0:e4:d5:96:3b:95, 31378, 1132, -83, b0:e4:d5:01:26:f5, 9436, 63, -54, 14:22:3b:2a:86:f5, 15608, 274, -79, f8:1a:2b:06:3c:0b, 10577, 1814, -79]']",6.35534E+14,0.67477596,0.4761717,9.7704935,-0.024892027,-0.00335966,-0.010689827,33.675,-0.5375,46.275,-1.665603,-0.048581623,-0.06895314
68,6.35534E+14,"['[b0:e4:d5:39:26:89, 1466, 96, -55, 14:22:3b:16:5a:bd, 18860, 234, -76, b0:e4:d5:91:ba:5d, 21272, 110, -67, cc:f4:11:8b:29:4d, 14788, 165, -63, b0:e4:d5:96:3b:95, 31378, 1132, -83, b0:e4:d5:01:26:f5, 9436, 63, -54, 14:22:3b:2a:86:f5, 15608, 274, -79, f8:1a:2b:06:3c:0b, 10577, 1814, -79]']",6.35534E+14,0.8069794,0.096909314,9.966106,-0.012522369,0.000305424,-0.004428643,33.7625,-1.1750001,47.0875,-1.6262207,-0.009691864,-0.080796115
69,6.35534E+14,"['[b0:e4:d5:39:26:89, 1348, 417, -51, 14:22:3b:16:5a:bd, 19153, 427, -74, b0:e4:d5:91:ba:5d, 21497, 139, -72, cc:f4:11:8b:29:4d, 16750, 305, -71, b0:e4:d5:96:3b:95, 30039, 349, -83, b0:e4:d5:01:26:f5, 9924, 104, -57, 14:22:3b:2a:86:f5, 16575, 230, -72, f8:1a:2b:06:3c:0b, 14268, 155, -77]']",6.35534E+14,0.573081,0.15672988,9.766306,-0.003970507,-0.000916271,0.005497625,33.2,-0.575,47.125,-1.6155176,-0.016019093,-0.058612194
70,6.35535E+14,"['[b0:e4:d5:39:26:89, 1309, 146, -49, 14:22:3b:16:5a:bd, 18772, 131, -79, b0:e4:d5:91:ba:5d, 21790, 97, -68, cc:f4:11:8b:29:4d, 15022, 95, -71, b0:e4:d5:96:3b:95, 30809, 226, -83, b0:e4:d5:01:26:f5, 8850, 279, -60, 14:22:3b:2a:86:f5, 15168, 69, -76, f8:1a:2b:06:3c:0b, 13966, 680, -74]']",6.35535E+14,0.7076773,-0.8859426,9.862617,0.007941014,-0.00167983,0.033749312,33.725002,-1.4375,47.7375,-1.4707794,0.08935939,-0.07163074
71,6.35535E+14,"['[b0:e4:d5:39:26:89, 1309, 146, -49, 14:22:3b:16:5a:bd, 18772, 131, -79, b0:e4:d5:91:ba:5d, 21790, 97, -68, cc:f4:11:8b:29:4d, 15022, 95, -71, b0:e4:d5:96:3b:95, 30809, 226, -83, b0:e4:d5:01:26:f5, 8850, 279, -60, 14:22:3b:2a:86:f5, 15168, 69, -76, f8:1a:2b:06:3c:0b, 13966, 680, -74]']",6.35535E+14,0.74416786,0.20518455,9.740582,0.013133216,-0.010384403,0.015576605,33.9375,-1.025,47.575,-1.63937,-0.021000622,-0.076250575
72,6.35535E+14,"['[b0:e4:d5:39:26:89, 1143, 50, -49, 14:22:3b:16:5a:bd, 19153, 364, -75, b0:e4:d5:91:ba:5d, 21907, 105, -72, cc:f4:11:8b:29:4d, 14963, 219, -69, b0:e4:d5:96:3b:95, 30491, 112, -87, b0:e4:d5:01:26:f5, 10100, 105, -58, 14:22:3b:2a:86:f5, 13381, 198, -80, f8:1a:2b:06:3c:0b, 12325, 3349, -72]']",6.35535E+14,0.6442675,0.43848476,9.9038925,-0.017561859,-0.002137966,0.000305424,34.0875,-1.15,47.0625,-1.6776018,-0.044151887,-0.06496042
73,6.35535E+14,"['[b0:e4:d5:39:26:89, 1387, 56, -49, 14:22:3b:16:5a:bd, 18743, 97, -75, b0:e4:d5:91:ba:5d, 21077, 71, -77, cc:f4:11:8b:29:4d, 14612, 194, -72, b0:e4:d5:96:3b:95, 32935, 729, -85, b0:e4:d5:01:26:f5, 9514, 331, -59, 14:22:3b:2a:86:f5, 13616, 198, -75, f8:1a:2b:06:3c:0b, 12188, 459, -73]']",6.35535E+14,0.5952146,0.33320054,9.789038,0.019088976,0.003054236,0.030389652,33.6875,-1.7,46.725002,-1.6792407,-0.033962317,-0.06072943
74,6.35535E+14,"['[b0:e4:d5:39:26:89, 1387, 56, -49, 14:22:3b:16:5a:bd, 18743, 97, -75, b0:e4:d5:91:ba:5d, 21077, 71, -77, cc:f4:11:8b:29:4d, 14612, 194, -72, b0:e4:d5:96:3b:95, 32935, 729, -85, b0:e4:d5:01:26:f5, 9514, 331, -59, 14:22:3b:2a:86:f5, 13616, 198, -75, f8:1a:2b:06:3c:0b, 12188, 459, -73]']",6.35535E+14,0.53599226,-0.28175488,9.893126,0.004886778,0.009773556,-0.002901525,33.2625,-1.3625001,47.0875,-1.5699556,0.028430495,-0.05412534
75,6.35536E+14,"['[b0:e4:d5:39:26:89, 1700, 95, -49, 14:22:3b:16:5a:bd, 19241, 196, -77, b0:e4:d5:91:ba:5d, 21389, 128, -74, cc:f4:11:8b:29:4d, 15491, 441, -70, b0:e4:d5:96:3b:95, 35881, 927, -83, b0:e4:d5:01:26:f5, 9084, 146, -56, 14:22:3b:2a:86:f5, 12092, 133, -81, f8:1a:2b:06:3c:0b, 12833, 88, -72]']",6.35536E+14,0.72502524,-0.06460621,10.113863,-0.005650337,0.005344913,0.029931515,33.825,-1.9375,47.2125,-1.624167,0.006371451,-0.07156386
76,6.35536E+14,"['[b0:e4:d5:39:26:89, 1661, 387, -45, 14:22:3b:16:5a:bd, 18274, 349, -83, b0:e4:d5:91:ba:5d, 20725, 84, -70, cc:f4:11:8b:29:4d, 14612, 181, -75, b0:e4:d5:96:3b:95, 35178, 1343, -84, b0:e4:d5:01:26:f5, 9788, 63, -54, 14:22:3b:2a:86:f5, 11694, 223, -75, f8:1a:2b:06:3c:0b, 12950, 82, -74]']",6.35536E+14,0.7890333,0.4953143,9.519845,0.006566608,0.004428643,0.044744562,33.537502,-0.425,47.6125,-1.6730134,-0.051805466,-0.08269399
77,6.35536E+14,"['[b0:e4:d5:39:26:89, 2052, 96, -46, 14:22:3b:16:5a:bd, 19036, 248, -78, b0:e4:d5:91:ba:5d, 21438, 253, -74, cc:f4:11:8b:29:4d, 14495, 101, -75, b0:e4:d5:96:3b:95, 32617, 411, -86, b0:e4:d5:01:26:f5, 10061, 63, -55, 14:22:3b:2a:86:f5, 10833, 328, -74, f8:1a:2b:06:3c:0b, 13067, 361, -70]']",6.35536E+14,0.9068798,-0.3792624,9.909875,0.006108473,-0.002137966,-0.010231691,33.412502,-1.475,47.0875,-1.5560344,0.03809347,-0.09125855
78,6.35536E+14,"['[b0:e4:d5:39:26:89, 2247, 146, -47, 14:22:3b:16:5a:bd, 20061, 1865, -78, b0:e4:d5:91:ba:5d, 21624, 199, -72, cc:f4:11:8b:29:4d, 14114, 107, -70, b0:e4:d5:96:3b:95, 33245, 2172, -84, b0:e4:d5:01:26:f5, 9631, 196, -55, 14:22:3b:2a:86:f5, 10979, 418, -74, f8:1a:2b:06:3c:0b, 13624, 97, -68]']",6.35536E+14,0.49351966,0.1477568,9.969695,0.000458135,0.000610847,0.032374904,33.3875,-1.7375001,48.225002,-1.650551,-0.014801388,-0.049461607
79,6.35536E+14,"['[b0:e4:d5:39:26:89, 2247, 146, -47, 14:22:3b:16:5a:bd, 20061, 1865, -78, b0:e4:d5:91:ba:5d, 21624, 199, -72, cc:f4:11:8b:29:4d, 14114, 107, -70, b0:e4:d5:96:3b:95, 33245, 2172, -84, b0:e4:d5:01:26:f5, 9631, 196, -55, 14:22:3b:2a:86:f5, 10979, 418, -74, f8:1a:2b:06:3c:0b, 13624, 97, -68]']",6.35536E+14,0.7537391,0.40737805,10.153345,-0.006872032,0.001832542,0.026266431,33.575,-1.45,48.075,-1.6860772,-0.039991114,-0.07409963
80,6.35537E+14,"['[b0:e4:d5:39:26:89, 2091, 146, -51, 14:22:3b:16:5a:bd, 18538, 491, -81, b0:e4:d5:91:ba:5d, 21897, 72, -66, cc:f4:11:8b:29:4d, 14280, 155, -70, b0:e4:d5:96:3b:95, 29101, 282, -82, b0:e4:d5:01:26:f5, 9475, 242, -56, 14:22:3b:2a:86:f5, 11096, 213, -75, f8:1a:2b:06:3c:0b, 14034, 102, -72]']",6.35537E+14,0.76570326,0.06699903,9.67478,0.017409148,0.004581355,0.062000997,33.575,-1.325,47.4,-1.6268902,-0.006903425,-0.07897963
81,6.35537E+14,"['[b0:e4:d5:39:26:89, 2130, 58, -56, 14:22:3b:16:5a:bd, 19065, 214, -81, b0:e4:d5:91:ba:5d, 21155, 452, -71, cc:f4:11:8b:29:4d, 13411, 239, -69, b0:e4:d5:96:3b:95, 31880, 1257, -82, b0:e4:d5:01:26:f5, 9670, 55, -56, 14:22:3b:2a:86:f5, 14114, 545, -75, f8:1a:2b:06:3c:0b, 13888, 583, -69]']",6.35537E+14,0.7537391,-0.26620153,9.9344015,-0.012369657,0.001221695,-0.019088976,33.125,-1.225,47.6125,-1.5670435,0.026712783,-0.07572653
82,6.35537E+14,"['[b0:e4:d5:39:26:89, 1622, 55, -51, 14:22:3b:16:5a:bd, 19094, 161, -74, b0:e4:d5:91:ba:5d, 22170, 160, -63, cc:f4:11:8b:29:4d, 14348, 272, -68, b0:e4:d5:96:3b:95, 30826, 1085, -82, b0:e4:d5:01:26:f5, 9358, 364, -55, 14:22:3b:2a:86:f5, 15764, 240, -72, f8:1a:2b:06:3c:0b, 12862, 227, -70]']",6.35537E+14,0.62811595,0.032901313,9.663414,-0.018172706,0.003054236,0.035734564,33.412502,-1.475,48.25,-1.6252213,-0.003397547,-0.06490807
83,6.35537E+14,"['[b0:e4:d5:39:26:89, 2442, 57, -53, 14:22:3b:16:5a:bd, 19270, 234, -77, b0:e4:d5:91:ba:5d, 21965, 76, -63, cc:f4:11:8b:29:4d, 16340, 217, -69, b0:e4:d5:96:3b:95, 30823, 1895, -85, b0:e4:d5:01:26:f5, 9631, 100, -55, 14:22:3b:2a:86:f5, 11389, 97, -74, f8:1a:2b:06:3c:0b, 12921, 304, -72]']",6.35537E+14,0.65264237,0.05742774,9.859028,0.006108473,0.000152712,-0.006566608,33.037502,-2.0125,47.912502,-1.6479237,-0.005812103,-0.066101
84,6.35537E+14,"['[b0:e4:d5:39:26:89, 2442, 57, -53, 14:22:3b:16:5a:bd, 19270, 234, -77, b0:e4:d5:91:ba:5d, 21965, 76, -63, cc:f4:11:8b:29:4d, 16340, 217, -69, b0:e4:d5:96:3b:95, 30823, 1895, -85, b0:e4:d5:01:26:f5, 9631, 100, -55, 14:22:3b:2a:86:f5, 11389, 97, -74, f8:1a:2b:06:3c:0b, 12921, 304, -72]']",6.35537E+14,0.5605187,0.3074777,9.369097,0.006261184,0.001221695,-0.018630842,33.45,-1.2125,47.925,-1.6636757,-0.032748006,-0.05975511
85,6.35538E+14,"['[b0:e4:d5:39:26:89, 1895, 307, -52, 14:22:3b:16:5a:bd, 18819, 289, -74, b0:e4:d5:91:ba:5d, 21552, 716, -58, cc:f4:11:8b:29:4d, 13928, 150, -70, b0:e4:d5:96:3b:95, 34866, 1280, -84, b0:e4:d5:01:26:f5, 9631, 100, -55, 14:22:3b:2a:86:f5, 10715, 105, -76, f8:1a:2b:06:3c:0b, 13126, 183, -72]']",6.35538E+14,0.57846487,-0.119042926,9.84467,-0.018936265,-0.003206948,0.006413896,33.6875,-1.7,47.3875,-1.6066004,0.012070712,-0.058691703
86,6.35538E+14,"['[b0:e4:d5:39:26:89, 3145, 57, -54, 14:22:3b:16:5a:bd, 18567, 256, -74, b0:e4:d5:91:ba:5d, 20920, 490, -63, cc:f4:11:8b:29:4d, 16077, 349, -71, b0:e4:d5:96:3b:95, 33420, 1025, -86, b0:e4:d5:01:26:f5, 9866, 168, -54, 14:22:3b:2a:86:f5, 12444, 185, -71, f8:1a:2b:06:3c:0b, 12804, 111, -76]']",6.35538E+14,0.28953153,-0.017347964,9.514461,0.024128467,0.005344913,0.026724568,32.8625,-2.0375001,47.7625,-1.6327871,0.00182248,-0.030421294
87,6.35538E+14,"['[b0:e4:d5:39:26:89, 3282, 64, -53, 14:22:3b:16:5a:bd, 18831, 58, -76, b0:e4:d5:91:ba:5d, 21389, 72, -61, cc:f4:11:8b:29:4d, 13850, 95, -72, b0:e4:d5:96:3b:95, 32190, 397, -82, b0:e4:d5:01:26:f5, 9866, 171, -56, 14:22:3b:2a:86:f5, 13118, 97, -77, f8:1a:2b:06:3c:0b, 12833, 258, -78]']",6.35538E+14,0.45702913,-0.212363,9.524033,-0.016798299,0.004123219,0.025961008,33.6875,-1.7,47.55,-1.5901142,0.022268284,-0.047950152
88,6.35539E+14,"['[b0:e4:d5:39:26:89, 3888, 146, -51, 14:22:3b:16:5a:bd, 17893, 214, -74, b0:e4:d5:91:ba:5d, 21272, 240, -66, cc:f4:11:8b:29:4d, 14163, 55, -65, b0:e4:d5:96:3b:95, 32483, 179, -81, b0:e4:d5:01:26:f5, 10178, 55, -54, 14:22:3b:2a:86:f5, 15569, 944, -79, f8:1a:2b:06:3c:0b, 13683, 102, -80]']",6.35539E+14,0.5509474,0.10049855,9.961321,-0.013591352,0,-0.020310672,33.275,-1.3625001,48.100002,-1.631723,-0.010073141,-0.05525238
89,6.35539E+14,"['[b0:e4:d5:39:26:89, 3809, 23, -51, 14:22:3b:16:5a:bd, 18128, 131, -80, b0:e4:d5:91:ba:5d, 21789, 349, -65, cc:f4:11:8b:29:4d, 15725, 89, -66, b0:e4:d5:96:3b:95, 28147, 397, -83, b0:e4:d5:01:26:f5, 10305, 108, -55, 14:22:3b:2a:86:f5, 15696, 246, -80, f8:1a:2b:06:3c:0b, 13302, 0, -82]']",6.35539E+14,0.8386843,-0.0849452,9.625129,0.000916271,-0.000763559,0.010537115,32.9625,-1.25,47.275,-1.5990038,0.008791817,-0.08691534
