Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
50,1.69304E+13,"[b0:e4:d5:39:26:89, 8526, 106, -68, 14:22:3b:16:5a:bd, 16194, 0, -74, b0:e4:d5:91:ba:5d, 27288, 138, -76, cc:f4:11:8b:29:4d, 14710, 278, -80, b0:e4:d5:96:3b:95, 17864, 1439, -78, 14:22:3b:2a:86:f5, 15530, 637, -74, f8:1a:2b:06:3c:0b, 16683, 201, -80]",1.69305E+13,-1.0313065,0.35353956,9.8524475,0.004428643,0.011300675,0.010689827,-11.6375,25.8875,37.8375,0.30226615,-0.035673298,0.10429534
51,1.69304E+13,"[b0:e4:d5:39:26:89, 8526, 106, -68, 14:22:3b:16:5a:bd, 16194, 0, -74, b0:e4:d5:91:ba:5d, 27288, 138, -76, cc:f4:11:8b:29:4d, 14710, 278, -80, b0:e4:d5:96:3b:95, 17864, 1439, -78, 14:22:3b:2a:86:f5, 15530, 637, -74, f8:1a:2b:06:3c:0b, 16683, 201, -80]",1.69307E+13,-0.7722835,-0.084346995,9.635897,3.05E-04,0.035887275,-0.04550812,-11.0625,25.575,37.95,0.2992899,0.008725214,0.07997556
52,1.69308E+13,"[b0:e4:d5:39:26:89, 8653, 149, -67, 14:22:3b:16:5a:bd, 16350, 110, -72, b0:e4:d5:91:ba:5d, 27979, 161, -77, cc:f4:11:8b:29:4d, 14553, 1181, -80, b0:e4:d5:96:3b:95, 15696, 567, -77, 14:22:3b:2a:86:f5, 14592, 155, -69, f8:1a:2b:06:3c:0b, 17872, 42, -78]",1.69309E+13,-0.98644114,0.0634098,9.855438,-0.016951011,-0.05482354,0.09681929,-11.150001,26.075,38.3125,0.2747447,-0.006401915,0.09975879
53,1.6931E+13,"[b0:e4:d5:39:26:89, 8848, 0, -65, 14:22:3b:16:5a:bd, 15295, 151, -70, b0:e4:d5:91:ba:5d, 27913, 164, -78, cc:f4:11:8b:29:4d, 13030, 143, -79, b0:e4:d5:96:3b:95, 17444, 452, -74, 14:22:3b:2a:86:f5, 14749, 77, -81, f8:1a:2b:06:3c:0b, 17520, 0, -79]",1.69311E+13,-0.61914283,0.50368917,9.853643,0.004275931,0.015271181,-0.057572354,-11.2875,24.9,39.4375,0.3676638,-0.050972246,0.0627514
54,1.6931E+13,"[b0:e4:d5:39:26:89, 8848, 0, -65, 14:22:3b:16:5a:bd, 15295, 151, -70, b0:e4:d5:91:ba:5d, 27913, 164, -78, cc:f4:11:8b:29:4d, 13030, 143, -79, b0:e4:d5:96:3b:95, 17444, 452, -74, 14:22:3b:2a:86:f5, 14749, 77, -81, f8:1a:2b:06:3c:0b, 17520, 0, -79]",1.69313E+13,-0.1369891,-0.20458634,9.510274,0.00671932,0.023823043,-0.051463883,-10.425,25.5,38.7625,0.3584899,0.02150659,0.014403331
55,1.69313E+13,"[b0:e4:d5:39:26:89, 8263, 99, -64, 14:22:3b:16:5a:bd, 15959, 111, -69, b0:e4:d5:91:ba:5d, 27756, 92, -72, cc:f4:11:8b:29:4d, 13147, 93, -79, b0:e4:d5:96:3b:95, 17366, 662, -75, 14:22:3b:2a:86:f5, 14827, 116, -81, f8:1a:2b:06:3c:0b, 16466, 0, -82]",1.69315E+13,-0.6023931,0.28953153,9.807582,-4.58E-04,0.008857286,0.006872032,-10.7375,25.4625,38.6125,0.3310247,-0.029457143,0.0613441
56,1.69316E+13,"[b0:e4:d5:39:26:89, 9112, 50, -69, 14:22:3b:16:5a:bd, 16350, 79, -71, b0:e4:d5:91:ba:5d, 28264, 138, -76, cc:f4:11:8b:29:4d, 13186, 55, -80, b0:e4:d5:96:3b:95, 17249, 195, -79, 14:22:3b:2a:86:f5, 15217, 78, -73, f8:1a:2b:06:3c:0b, 16661, 338, -76]",1.69317E+13,-0.30927232,-0.25004998,9.35474,7.64E-04,0.015271181,-0.06872032,-10.7375,25.5875,38.275,0.34180903,0.026708813,0.033048455
57,1.69316E+13,"[b0:e4:d5:39:26:89, 9112, 50, -69, 14:22:3b:16:5a:bd, 16350, 79, -71, b0:e4:d5:91:ba:5d, 28264, 138, -76, cc:f4:11:8b:29:4d, 13186, 55, -80, b0:e4:d5:96:3b:95, 17249, 195, -79, 14:22:3b:2a:86:f5, 15217, 78, -73, f8:1a:2b:06:3c:0b, 16661, 338, -76]",1.69319E+13,-0.32004002,-0.23330021,9.907482,-0.00671932,-0.04550812,0.07742489,-10.925,25.3125,38.100002,0.35409755,0.023531262,0.03229163
58,1.69319E+13,"[b0:e4:d5:39:26:89, 10841, 0, -66, 14:22:3b:16:5a:bd, 16780, 1313, -68, b0:e4:d5:91:ba:5d, 28147, 151, -78, cc:f4:11:8b:29:4d, 13030, 165, -79, b0:e4:d5:96:3b:95, 16428, 347, -77, 14:22:3b:2a:86:f5, 16233, 2127, -73, f8:1a:2b:06:3c:0b, 17091, 117, -70]",1.69321E+13,-0.77826554,0.29312077,9.795019,-0.001221695,-0.0193944,0.049478628,-10.875,25.7,38.4625,0.30778223,-0.029822629,0.07928866
59,1.69322E+13,"[b0:e4:d5:39:26:89, 9991, 875, -69, 14:22:3b:16:5a:bd, 16897, 165, -73, b0:e4:d5:91:ba:5d, 27963, 232, -80, cc:f4:11:8b:29:4d, 13030, 51, -83, b0:e4:d5:96:3b:95, 14788, 109, -71, 14:22:3b:2a:86:f5, 15081, 130, -77, f8:1a:2b:06:3c:0b, 17091, 69, -74]",1.69323E+13,-0.46959144,0.2757728,9.829117,-0.010384403,0.013285928,0.08490777,-11.3625,25.6625,38.3125,0.36976328,-0.028017424,0.04773925
60,1.69322E+13,"[b0:e4:d5:39:26:89, 9991, 875, -69, 14:22:3b:16:5a:bd, 16897, 165, -73, b0:e4:d5:91:ba:5d, 27963, 232, -80, cc:f4:11:8b:29:4d, 13030, 51, -83, b0:e4:d5:96:3b:95, 14788, 109, -71, 14:22:3b:2a:86:f5, 15081, 130, -77, f8:1a:2b:06:3c:0b, 17091, 69, -74]",1.69325E+13,-0.11844472,0.23449662,9.616755,-0.003054236,-0.030695075,0.00671932,-11.0375,25.7,38.125,0.40338197,-0.024377495,0.012315873
61,1.69325E+13,"[b0:e4:d5:39:26:89, 8819, 154, -69, 14:22:3b:16:5a:bd, 18098, 274, -74, b0:e4:d5:91:ba:5d, 28247, 200, -81, cc:f4:11:8b:29:4d, 13186, 66, -78, b0:e4:d5:96:3b:95, 16545, 1097, -74, 14:22:3b:2a:86:f5, 15579, 108, -75, f8:1a:2b:06:3c:0b, 15997, 96, -76]",1.69327E+13,-0.7292127,0.6693921,9.830912,-0.003512372,-0.015576605,-0.03955236,-11.6625,25.7625,38.662502,0.36383563,-0.06779992,0.0740399
62,1.69329E+13,"[b0:e4:d5:39:26:89, 10899, 133, -66, 14:22:3b:16:5a:bd, 16926, 230, -68, b0:e4:d5:91:ba:5d, 27936, 293, -80, cc:f4:11:8b:29:4d, 14085, 834, -86, b0:e4:d5:96:3b:95, 15432, 67, -82, 14:22:3b:2a:86:f5, 15051, 350, -76, f8:1a:2b:06:3c:0b, 17520, 1036, -73]",1.69329E+13,-0.29671,-0.25184458,9.94158,-6.11E-04,0.004123219,0.009315421,-11.375,25.4,38.8,0.36933374,0.025315769,0.029836502
63,1.69329E+13,"[b0:e4:d5:39:26:89, 10899, 133, -66, 14:22:3b:16:5a:bd, 16926, 230, -68, b0:e4:d5:91:ba:5d, 27936, 293, -80, cc:f4:11:8b:29:4d, 14085, 834, -86, b0:e4:d5:96:3b:95, 15432, 67, -82, 14:22:3b:2a:86:f5, 15051, 350, -76, f8:1a:2b:06:3c:0b, 17520, 1036, -73]",1.69331E+13,0.11365908,-1.0031909,9.6783695,-0.023364907,-0.019547112,0.041843038,-11.375,25.4,38.3125,0.38474914,0.10327697,-0.011743079
64,1.69332E+13,"[b0:e4:d5:39:26:89, 6466, 1274, -68, 14:22:3b:16:5a:bd, 16047, 345, -66, b0:e4:d5:91:ba:5d, 27477, 157, -84, cc:f4:11:8b:29:4d, 13762, 339, -79, b0:e4:d5:96:3b:95, 14846, 178, -83, 14:22:3b:2a:86:f5, 16575, 230, -78, f8:1a:2b:06:3c:0b, 17091, 146, -73]",1.69333E+13,-0.047258247,-0.44805604,9.385248,0.001068983,0.001068983,0.06306998,-10.8125,26.225,37.4625,0.3628268,0.047703635,0.005035333
65,1.69335E+13,"[b0:e4:d5:39:26:89, 8809, 242, -70, 14:22:3b:16:5a:bd, 16633, 233, -67, b0:e4:d5:91:ba:5d, 28532, 295, -76, cc:f4:11:8b:29:4d, 13557, 130, -86, b0:e4:d5:96:3b:95, 14436, 102, -78, 14:22:3b:2a:86:f5, 17424, 135, -73, f8:1a:2b:06:3c:0b, 16847, 1208, -71]",1.69335E+13,-0.6430711,0.1896312,9.993624,-0.012522369,-0.001374406,0.062764555,-11.675,25.625,37.9875,0.35447824,-0.018933792,0.064259544
66,1.69335E+13,"[b0:e4:d5:39:26:89, 8809, 242, -70, 14:22:3b:16:5a:bd, 16633, 233, -67, b0:e4:d5:91:ba:5d, 28532, 295, -76, cc:f4:11:8b:29:4d, 13557, 130, -86, b0:e4:d5:96:3b:95, 14436, 102, -78, 14:22:3b:2a:86:f5, 17424, 135, -73, f8:1a:2b:06:3c:0b, 16847, 1208, -71]",1.69337E+13,0.04546363,-0.27816564,9.942777,-0.004428643,-0.001832542,0.02275406,-10.6875,25.987501,38.8,0.38179255,0.027969068,-0.004572497
67,1.69338E+13,"[b0:e4:d5:39:26:89, 9278, 70, -64, 14:22:3b:16:5a:bd, 16077, 195, -63, b0:e4:d5:91:ba:5d, 28358, 217, -83, cc:f4:11:8b:29:4d, 14006, 863, -73, b0:e4:d5:96:3b:95, 14758, 216, -76, 14:22:3b:2a:86:f5, 17102, 247, -70, f8:1a:2b:06:3c:0b, 16026, 211, -74]",1.69339E+13,-0.6203393,-0.43070808,9.789038,0.014049487,0.029778805,-0.05131117,-11.6,26.2875,38.175,0.31660992,0.043882746,0.063286185
68,1.69341E+13,"[b0:e4:d5:39:26:89, 8224, 110, -72, 14:22:3b:16:5a:bd, 15061, 110, -67, b0:e4:d5:91:ba:5d, 27756, 155, -80, cc:f4:11:8b:29:4d, 13088, 273, -80, b0:e4:d5:96:3b:95, 17747, 442, -72, 14:22:3b:2a:86:f5, 16018, 361, -71, f8:1a:2b:06:3c:0b, 16622, 117, -76]",1.69342E+13,-0.17527425,0.11365908,9.41157,0.008246438,0.001985254,-0.075897776,-10.7375,25.5875,38.100002,0.3797134,-0.012073847,0.018621122
69,1.69341E+13,"[b0:e4:d5:39:26:89, 8224, 110, -72, 14:22:3b:16:5a:bd, 15061, 110, -67, b0:e4:d5:91:ba:5d, 27756, 155, -80, cc:f4:11:8b:29:4d, 13088, 273, -80, b0:e4:d5:96:3b:95, 17747, 442, -72, 14:22:3b:2a:86:f5, 16018, 361, -71, f8:1a:2b:06:3c:0b, 16622, 117, -76]",1.69344E+13,0.24466611,-0.35533416,9.503694,0.014965758,0.008857286,-0.10628742,-11.475,26.0375,38.162502,0.42613482,0.037359282,-0.025738634
70,1.69344E+13,"[b0:e4:d5:39:26:89, 10050, 1107, -65, 14:22:3b:16:5a:bd, 15491, 0, -67, b0:e4:d5:91:ba:5d, 28293, 238, -72, cc:f4:11:8b:29:4d, 13616, 219, -85, b0:e4:d5:96:3b:95, 17366, 347, -75, 14:22:3b:2a:86:f5, 15813, 224, -70, f8:1a:2b:06:3c:0b, 15927, 332, -73]",1.69346E+13,-0.9026923,0.010767702,9.732806,-0.008246438,0.0413849,0.02519745,-12.0125,25.35,39.325,0.31798488,-0.001101602,0.092482805
71,1.69347E+13,"[b0:e4:d5:39:26:89, 8536, 114, -66, 14:22:3b:16:5a:bd, 14631, 77, -66, b0:e4:d5:91:ba:5d, 28063, 248, -76, cc:f4:11:8b:29:4d, 14241, 724, -75, b0:e4:d5:96:3b:95, 16868, 751, -77, 14:22:3b:2a:86:f5, 15959, 227, -73, f8:1a:2b:06:3c:0b, 15567, 868, -72]",1.69348E+13,-0.54436713,0.2883351,9.498908,0.007177455,0.035429142,-0.083075225,-11.4375,26.300001,38.325,0.3521237,-0.030295558,0.05724578
72,1.69347E+13,"[b0:e4:d5:39:26:89, 8536, 114, -66, 14:22:3b:16:5a:bd, 14631, 77, -66, b0:e4:d5:91:ba:5d, 28063, 248, -76, cc:f4:11:8b:29:4d, 14241, 724, -75, b0:e4:d5:96:3b:95, 16868, 751, -77, 14:22:3b:2a:86:f5, 15959, 227, -73, f8:1a:2b:06:3c:0b, 15567, 868, -72]",1.6935E+13,-0.86919284,0.21296121,10.118051,-0.002137966,0.003512372,-0.043064732,-11.9375,25.987501,39.025,0.3278877,-0.020967344,0.085694775
73,1.6935E+13,"[b0:e4:d5:39:26:89, 8614, 165, -69, 14:22:3b:16:5a:bd, 14749, 77, -69, b0:e4:d5:91:ba:5d, 28440, 120, -80, cc:f4:11:8b:29:4d, 13889, 246, -83, b0:e4:d5:96:3b:95, 18694, 295, -77, 14:22:3b:2a:86:f5, 15100, 227, -71, f8:1a:2b:06:3c:0b, 16896, 203, -73]",1.69352E+13,-0.39481574,0.23509483,10.1599245,0.004275931,0.03298575,0.022906773,-12.087501,26.112501,38.5125,0.39751917,-0.023117853,0.038840562
74,1.69354E+13,"[b0:e4:d5:39:26:89, 8731, 95, -72, 14:22:3b:16:5a:bd, 14260, 338, -71, b0:e4:d5:91:ba:5d, 28124, 227, -77, cc:f4:11:8b:29:4d, 14084, 258, -78, b0:e4:d5:96:3b:95, 15725, 103, -73, 14:22:3b:2a:86:f5, 14934, 214, -68, f8:1a:2b:06:3c:0b, 16661, 146, -69]",1.69354E+13,-0.88414794,1.0241281,9.339785,-0.009315421,0.035734564,0.1653869,-11.925,26.112501,39.1875,0.36192307,-0.10873362,0.09438343
75,1.69354E+13,"[b0:e4:d5:39:26:89, 8731, 95, -72, 14:22:3b:16:5a:bd, 14260, 338, -71, b0:e4:d5:91:ba:5d, 28124, 227, -77, cc:f4:11:8b:29:4d, 14084, 258, -78, b0:e4:d5:96:3b:95, 15725, 103, -73, 14:22:3b:2a:86:f5, 14934, 214, -68, f8:1a:2b:06:3c:0b, 16661, 146, -69]",1.69356E+13,-0.8117651,-0.5515456,9.6580305,0.021532366,-0.05207473,0.0193944,-12.0125,25.35,39.325,0.30466408,0.0568455,0.08385369
76,1.69357E+13,"[b0:e4:d5:39:26:89, 8848, 29, -68, 14:22:3b:16:5a:bd, 13967, 94, -73, b0:e4:d5:91:ba:5d, 28293, 388, -74, cc:f4:11:8b:29:4d, 13792, 338, -80, b0:e4:d5:96:3b:95, 15198, 255, -76, 14:22:3b:2a:86:f5, 14934, 60, -70, f8:1a:2b:06:3c:0b, 16114, 256, -73]",1.69358E+13,-0.061016977,-0.14596218,9.735199,0.003206948,0.08108997,-0.0684149,-12.150001,26.8875,38.8875,0.4089992,0.014991823,0.006267584
77,1.69357E+13,"[b0:e4:d5:39:26:89, 8848, 29, -68, 14:22:3b:16:5a:bd, 13967, 94, -73, b0:e4:d5:91:ba:5d, 28293, 388, -74, cc:f4:11:8b:29:4d, 13792, 338, -80, b0:e4:d5:96:3b:95, 15198, 255, -76, 14:22:3b:2a:86:f5, 14934, 60, -70, f8:1a:2b:06:3c:0b, 16114, 256, -73]",1.6936E+13,-0.28594232,0.60059845,9.782457,-0.02015796,-0.07406523,-0.007024744,-11.925,26.112501,38.6875,0.42763978,-0.06129238,0.029221792
78,1.6936E+13,"[b0:e4:d5:39:26:89, 9239, 114, -70, 14:22:3b:16:5a:bd, 14045, 122, -71, b0:e4:d5:91:ba:5d, 28577, 178, -83, cc:f4:11:8b:29:4d, 18098, 116, -82, b0:e4:d5:96:3b:95, 17219, 1755, -75, 14:22:3b:2a:86:f5, 14670, 95, -70, f8:1a:2b:06:3c:0b, 16309, 617, -73]",1.69362E+13,-0.9320044,0.5766702,9.537791,0.006108473,-0.060473878,0.12888877,-11.7875,25.875,39.3375,0.32571763,-0.060102526,0.09740775
79,1.69363E+13,"[b0:e4:d5:39:26:89, 8849, 95, -70, 14:22:3b:16:5a:bd, 13498, 225, -74, b0:e4:d5:91:ba:5d, 28713, 123, -76, cc:f4:11:8b:29:4d, 17922, 50, -84, b0:e4:d5:96:3b:95, 16467, 490, -73, 14:22:3b:2a:86:f5, 14993, 281, -68, f8:1a:2b:06:3c:0b, 17169, 35, -72]",1.69364E+13,0.68075806,-0.6305088,10.17129,0.006872032,0.030542362,0.012064233,-10.325,26.2875,38.4625,0.4233407,0.061772,-0.066829704
80,1.69366E+13,"[b0:e4:d5:39:26:89, 8497, 170, -64, 14:22:3b:16:5a:bd, 14084, 223, -77, b0:e4:d5:91:ba:5d, 28059, 171, -77, cc:f4:11:8b:29:4d, 17454, 386, -81, b0:e4:d5:96:3b:95, 19514, 295, -75, 14:22:3b:2a:86:f5, 14583, 127, -68, f8:1a:2b:06:3c:0b, 17022, 305, -70]",1.69366E+13,-0.9164511,0.32422748,9.568299,-0.013285928,-0.060321167,0.032069482,-11.1375,26.2125,38.162502,0.2908621,-0.033718437,0.09548865
81,1.69366E+13,"[b0:e4:d5:39:26:89, 8497, 170, -64, 14:22:3b:16:5a:bd, 14084, 223, -77, b0:e4:d5:91:ba:5d, 28059, 171, -77, cc:f4:11:8b:29:4d, 17454, 386, -81, b0:e4:d5:96:3b:95, 19514, 295, -75, 14:22:3b:2a:86:f5, 14583, 127, -68, f8:1a:2b:06:3c:0b, 17022, 305, -70]",1.69368E+13,-0.67118675,0.3367898,9.896714,-0.004123219,0.030084228,0.0801737,-11.45,26.175001,39.325,0.3396201,-0.033939436,0.06771546
82,1.69369E+13,"[b0:e4:d5:39:26:89, 8263, 95, -67, 14:22:3b:16:5a:bd, 15344, 214, -74, b0:e4:d5:91:ba:5d, 29788, 0, -72, cc:f4:11:8b:29:4d, 18264, 208, -78, b0:e4:d5:96:3b:95, 19680, 2017, -73, 14:22:3b:2a:86:f5, 14436, 154, -70, f8:1a:2b:06:3c:0b, 16114, 224, -73]",1.6937E+13,-0.08973085,0.19621146,9.626924,0,-0.017867282,-0.024892027,-10.5,26.1375,39.1125,0.38056567,-0.020377826,0.009320553
83,1.69372E+13,"[b0:e4:d5:39:26:89, 10811, 58, -64, 14:22:3b:16:5a:bd, 13206, 183, -70, b0:e4:d5:91:ba:5d, 28499, 177, -76, cc:f4:11:8b:29:4d, 16350, 2064, -79, b0:e4:d5:96:3b:95, 18772, 95, -71, 14:22:3b:2a:86:f5, 14934, 162, -78, f8:1a:2b:06:3c:0b, 16290, 144, -76]",1.69372E+13,-0.35413775,-0.48993045,10.066007,0.007635591,0.029931515,-0.035581853,-11.6,26.15,38.8375,0.34992158,0.04860338,0.03516705
84,1.69372E+13,"[b0:e4:d5:39:26:89, 10811, 58, -64, 14:22:3b:16:5a:bd, 13206, 183, -70, b0:e4:d5:91:ba:5d, 28499, 177, -76, cc:f4:11:8b:29:4d, 16350, 2064, -79, b0:e4:d5:96:3b:95, 18772, 95, -71, 14:22:3b:2a:86:f5, 14934, 162, -78, f8:1a:2b:06:3c:0b, 16290, 144, -76]",1.69374E+13,-0.32422748,-0.36610186,9.932009,0.007177455,0.001527118,-0.005192202,-10.85,25.8375,38.4625,0.33838657,0.036824528,0.032633115
85,1.69375E+13,"[b0:e4:d5:39:26:89, 8380, 99, -67, 14:22:3b:16:5a:bd, 15666, 67, -64, b0:e4:d5:91:ba:5d, 28365, 188, -74, cc:f4:11:8b:29:4d, 14592, 199, -80, b0:e4:d5:96:3b:95, 15373, 55, -70, 14:22:3b:2a:86:f5, 14905, 278, -76, f8:1a:2b:06:3c:0b, 16729, 152, -72]",1.69376E+13,-0.4223332,0.12861422,9.907482,0.001832542,0.029778805,-0.05635066,-11.1375,26.0625,39.475002,0.3542215,-0.012969018,0.04260191
86,1.69378E+13,"[b0:e4:d5:39:26:89, 8341, 222, -69, 14:22:3b:16:5a:bd, 16340, 176, -60, b0:e4:d5:91:ba:5d, 29495, 100, -77, cc:f4:11:8b:29:4d, 13323, 292, -78, b0:e4:d5:96:3b:95, 16663, 111, -78, 14:22:3b:2a:86:f5, 14641, 211, -75, f8:1a:2b:06:3c:0b, 16846, 218, -68]",1.69379E+13,-0.22612174,0.08075777,9.582657,-0.010689827,-0.02611372,0.096972,-10.837501,25.9625,39.625,0.36865795,-0.008424948,0.023592599
87,1.69378E+13,"[b0:e4:d5:39:26:89, 8341, 222, -69, 14:22:3b:16:5a:bd, 16340, 176, -60, b0:e4:d5:91:ba:5d, 29495, 100, -77, cc:f4:11:8b:29:4d, 13323, 292, -78, b0:e4:d5:96:3b:95, 16663, 111, -78, 14:22:3b:2a:86:f5, 14641, 211, -75, f8:1a:2b:06:3c:0b, 16846, 218, -68]",1.69381E+13,0.2009971,0.11365908,9.885348,0.009315421,0.013744064,0.013285928,-10.3625,26.025,38.6125,0.41087362,-0.011494849,-0.020330029
88,1.69381E+13,"[b0:e4:d5:39:26:89, 8419, 55, -66, 14:22:3b:16:5a:bd, 16545, 127, -61, b0:e4:d5:91:ba:5d, 28704, 234, -75, cc:f4:11:8b:29:4d, 14553, 1558, -79, b0:e4:d5:96:3b:95, 19739, 370, -74, 14:22:3b:2a:86:f5, 15061, 156, -70, f8:1a:2b:06:3c:0b, 16298, 300, -67]",1.69383E+13,-0.7292127,0.03708875,10.093524,0.006413896,0.008093726,0.04367558,-10.5125,26,39.287502,0.28783938,-0.003664941,0.0721203
89,1.69384E+13,"[b0:e4:d5:39:26:89, 8614, 165, -69, 14:22:3b:16:5a:bd, 15784, 143, -61, b0:e4:d5:91:ba:5d, 29319, 115, -80, cc:f4:11:8b:29:4d, 16467, 2557, -74, b0:e4:d5:96:3b:95, 18919, 50, -77, 14:22:3b:2a:86:f5, 14944, 202, -71, f8:1a:2b:06:3c:0b, 16270, 207, -69]",1.69385E+13,0.3278167,0.6329016,9.75494,0.029320668,-0.09315421,-0.002596101,-11,25.95,39.1375,0.48442972,-0.064752854,-0.033592556
90,1.69384E+13,"[b0:e4:d5:39:26:89, 8614, 165, -69, 14:22:3b:16:5a:bd, 15784, 143, -61, b0:e4:d5:91:ba:5d, 29319, 115, -80, cc:f4:11:8b:29:4d, 16467, 2557, -74, b0:e4:d5:96:3b:95, 18919, 50, -77, 14:22:3b:2a:86:f5, 14944, 202, -71, f8:1a:2b:06:3c:0b, 16270, 207, -69]",1.69387E+13,-0.4001996,-0.25663024,10.1395855,-0.02351762,0.0839915,-0.027488127,-10.35,26.15,38.4375,0.314601,0.025284655,0.039448556
91,1.69387E+13,"[b0:e4:d5:39:26:89, 8419, 62, -73, 14:22:3b:16:5a:bd, 15334, 151, -64, b0:e4:d5:91:ba:5d, 28522, 142, -82, cc:f4:11:8b:29:4d, 15725, 1675, -76, b0:e4:d5:96:3b:95, 19358, 189, -73, 14:22:3b:2a:86:f5, 14670, 95, -70, f8:1a:2b:06:3c:0b, 16348, 175, -70]",1.69389E+13,-0.35533416,0.18604197,9.851251,-0.005955761,-4.58E-04,0.037261683,-10.962501,26.2125,39.3,0.35847843,-0.018870598,0.03605432
92,1.6939E+13,"[b0:e4:d5:39:26:89, 8458, 117, -71, 14:22:3b:16:5a:bd, 14436, 89, -70, b0:e4:d5:91:ba:5d, 31311, 823, -82, cc:f4:11:8b:29:4d, 13821, 403, -74, b0:e4:d5:96:3b:95, 19739, 1212, -77, b0:e4:d5:01:26:f5, 40569, 0, -90, 14:22:3b:2a:86:f5, 14709, 67, -72, f8:1a:2b:06:3c:0b, 16495, 244, -71]",1.69391E+13,-0.87996054,0.9026923,9.917053,-0.012522369,0.006261184,-0.015271181,-10.587501,26.6375,39.3,0.29943585,-0.09042078,0.088500276
93,1.6939E+13,"[b0:e4:d5:39:26:89, 8458, 117, -71, 14:22:3b:16:5a:bd, 14436, 89, -70, b0:e4:d5:91:ba:5d, 31311, 823, -82, cc:f4:11:8b:29:4d, 13821, 403, -74, b0:e4:d5:96:3b:95, 19739, 1212, -77, b0:e4:d5:01:26:f5, 40569, 0, -90, 14:22:3b:2a:86:f5, 14709, 67, -72, f8:1a:2b:06:3c:0b, 16495, 244, -71]",1.69393E+13,-0.57906306,-0.12921242,9.982856,-0.016951011,0.013896775,0.024892027,-10.9875,26.075,39.6375,0.3152931,0.012920993,0.05794083
94,1.69393E+13,"[b0:e4:d5:39:26:89, 10196, 112, -68, 14:22:3b:16:5a:bd, 18420, 1244, -75, b0:e4:d5:91:ba:5d, 29280, 122, -76, cc:f4:11:8b:29:4d, 13147, 298, -81, b0:e4:d5:96:3b:95, 20149, 456, -77, 14:22:3b:2a:86:f5, 14514, 116, -70, f8:1a:2b:06:3c:0b, 16349, 82, -73]",1.69395E+13,-0.18843478,-0.5383851,9.6071825,0.011300675,-0.011911522,-0.03436016,-10.175,26.15,39.100002,0.32081506,0.055970557,0.019611433
95,1.69397E+13,"[b0:e4:d5:39:26:89, 8848, 0, -65, 14:22:3b:16:5a:bd, 16135, 996, -67, b0:e4:d5:91:ba:5d, 29068, 144, -78, cc:f4:11:8b:29:4d, 13674, 257, -73, b0:e4:d5:96:3b:95, 14397, 1607, -82, 14:22:3b:2a:86:f5, 14631, 366, -69, f8:1a:2b:06:3c:0b, 16114, 117, -73]",1.69397E+13,-1.0564312,-0.028115666,9.821341,-0.029626092,-0.06704049,0.19043164,-10.7,27.0125,39.325,0.23283973,0.002846285,0.10715287
96,1.69397E+13,"[b0:e4:d5:39:26:89, 8848, 0, -65, 14:22:3b:16:5a:bd, 16135, 996, -67, b0:e4:d5:91:ba:5d, 29068, 144, -78, cc:f4:11:8b:29:4d, 13674, 257, -73, b0:e4:d5:96:3b:95, 14397, 1607, -82, 14:22:3b:2a:86:f5, 14631, 366, -69, f8:1a:2b:06:3c:0b, 16114, 117, -73]",1.69399E+13,-0.07836494,0.4444668,9.658628,0,0.13408098,0.057266932,-9.5625,26.075,39.7375,0.36448902,-0.045983642,0.008113287
97,1.694E+13,"[b0:e4:d5:39:26:89, 8888, 363, -65, 14:22:3b:16:5a:bd, 14963, 178, -68, b0:e4:d5:91:ba:5d, 28984, 228, -78, cc:f4:11:8b:29:4d, 13469, 50, -76, b0:e4:d5:96:3b:95, 12151, 628, -82, 14:22:3b:2a:86:f5, 14124, 340, -71, f8:1a:2b:06:3c:0b, 16231, 111, -71]",1.69401E+13,-0.6771688,0.38823548,9.710672,-0.003817795,-0.011911522,-0.022448637,-9.725,27.237501,39.625,0.2647753,-0.039862305,0.06962178
98,1.69403E+13,"[b0:e4:d5:39:26:89, 10098, 295, -70, 14:22:3b:16:5a:bd, 13733, 109, -72, b0:e4:d5:91:ba:5d, 30541, 196, -83, cc:f4:11:8b:29:4d, 13772, 240, -80, b0:e4:d5:96:3b:95, 14641, 273, -78, 14:22:3b:2a:86:f5, 15081, 181, -70, f8:1a:2b:06:3c:0b, 16231, 221, -72]",1.69403E+13,-0.6562316,-0.7118647,9.805189,-0.014965758,-0.009773556,0.055434387,-10.125,26.675001,39.45,0.24796031,0.07231245,0.06682731
99,1.69403E+13,"[b0:e4:d5:39:26:89, 10098, 295, -70, 14:22:3b:16:5a:bd, 13733, 109, -72, b0:e4:d5:91:ba:5d, 30541, 196, -83, cc:f4:11:8b:29:4d, 13772, 240, -80, b0:e4:d5:96:3b:95, 14641, 273, -78, 14:22:3b:2a:86:f5, 15081, 181, -70, f8:1a:2b:06:3c:0b, 16231, 221, -72]",1.69405E+13,-0.5844469,0.1381855,10.157532,0.005955761,0.015882028,-0.005192202,-10.475,26.375,39.9625,0.30614746,-0.013580941,0.05747491
