Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
160,1.48409E+11,"[b0:e4:d5:39:26:89, 16929, 120, -61, 14:22:3b:16:5a:bd, 4234, 180, -49, b0:e4:d5:91:ba:5d, 38324, 195, -71, cc:f4:11:8b:29:4d, 27363, 330, -73, b0:e4:d5:96:3b:95, 14035, 30, -45, 14:22:3b:2a:86:f5, 9367, 75, -50, f8:1a:2b:06:3c:0b, 26367, 90, -68]",1.48709E+11,-0.52283174,-0.035294134,9.735797,0.007177667,0.002138028,-0.009468411,-170.0436,-57.889,104.8834,1.9075546,0.00361996,0.053650465
161,1.48409E+11,"[b0:e4:d5:39:26:89, 16929, 120, -61, 14:22:3b:16:5a:bd, 4234, 180, -49, b0:e4:d5:91:ba:5d, 38324, 195, -71, cc:f4:11:8b:29:4d, 27363, 330, -73, b0:e4:d5:96:3b:95, 14035, 30, -45, 14:22:3b:2a:86:f5, 9367, 75, -50, f8:1a:2b:06:3c:0b, 26367, 90, -68]",1.48909E+11,-0.526421,-0.20697916,9.593424,0.007177667,-0.016035212,-0.05467244,-170.14119,-57.230198,105.0664,1.8928046,0.021539368,0.05481813
162,1.49085E+11,"[b0:e4:d5:39:26:89, 17363, 75, -59, 14:22:3b:16:5a:bd, 5984, 225, -45, b0:e4:d5:91:ba:5d, 39597, 255, -74, cc:f4:11:8b:29:4d, 28707, 225, -77, b0:e4:d5:96:3b:95, 14558, 105, -47, b0:e4:d5:01:26:f5, 42898, 150, -83, 14:22:3b:2a:86:f5, 9257, 30, -56, f8:1a:2b:06:3c:0b, 28820, 180, -68]",1.49147E+11,-0.123828575,0.014356935,9.830912,-0.010995574,-0.011148291,0.065209866,-170.2266,-57.620598,104.663795,1.900403,-0.00146027,0.012595171
163,1.49085E+11,"[b0:e4:d5:39:26:89, 17363, 75, -59, 14:22:3b:16:5a:bd, 5984, 225, -45, b0:e4:d5:91:ba:5d, 39597, 255, -74, cc:f4:11:8b:29:4d, 28707, 225, -77, b0:e4:d5:96:3b:95, 14558, 105, -47, b0:e4:d5:01:26:f5, 42898, 150, -83, 14:22:3b:2a:86:f5, 9257, 30, -56, f8:1a:2b:06:3c:0b, 28820, 180, -68]",1.49347E+11,-0.78723866,-0.24705894,9.722038,0.027947085,0.01817324,-9.16E-04,-169.8728,-58.3404,105.713,1.9020933,0.025323939,0.080798365
164,1.49085E+11,"[b0:e4:d5:39:26:89, 17363, 75, -59, 14:22:3b:16:5a:bd, 5984, 225, -45, b0:e4:d5:91:ba:5d, 39597, 255, -74, cc:f4:11:8b:29:4d, 28707, 225, -77, b0:e4:d5:96:3b:95, 14558, 105, -47, b0:e4:d5:01:26:f5, 42898, 150, -83, 14:22:3b:2a:86:f5, 9257, 30, -56, f8:1a:2b:06:3c:0b, 28820, 180, -68]",1.49545E+11,-0.12083755,0.25782663,9.615558,0.007330383,0.007177667,0.024740042,-169.4702,-57.779198,105.5178,1.9169638,-0.026804946,0.012566217
165,1.49681E+11,"[b0:e4:d5:39:26:89, 17375, 90, -59, 14:22:3b:16:5a:bd, 2640, 75, -46, b0:e4:d5:91:ba:5d, 39105, 360, -73, cc:f4:11:8b:29:4d, 27726, 360, -78, b0:e4:d5:96:3b:95, 13808, 105, -47, b0:e4:d5:01:26:f5, 47023, 240, -78, 14:22:3b:2a:86:f5, 10011, 105, -53, f8:1a:2b:06:3c:0b, 26625, 405, -73]",1.49755E+11,-0.2105684,0.17108682,9.677772,0.004734206,-0.003970624,-0.025350908,-169.8484,-57.1326,105.0786,1.9096633,-0.017672306,0.02175451
166,1.49681E+11,"[b0:e4:d5:39:26:89, 17375, 90, -59, 14:22:3b:16:5a:bd, 2640, 75, -46, b0:e4:d5:91:ba:5d, 39105, 360, -73, cc:f4:11:8b:29:4d, 27726, 360, -78, b0:e4:d5:96:3b:95, 13808, 105, -47, b0:e4:d5:01:26:f5, 47023, 240, -78, 14:22:3b:2a:86:f5, 10011, 105, -53, f8:1a:2b:06:3c:0b, 26625, 405, -73]",1.49954E+11,-0.9212367,-0.038285162,9.697512,0.012064588,0.008246681,0.005192355,-168.9822,-57.584,105.432396,1.917117,0.003930222,0.094712995
167,1.49681E+11,"[b0:e4:d5:39:26:89, 17375, 90, -59, 14:22:3b:16:5a:bd, 2640, 75, -46, b0:e4:d5:91:ba:5d, 39105, 360, -73, cc:f4:11:8b:29:4d, 27726, 360, -78, b0:e4:d5:96:3b:95, 13808, 105, -47, b0:e4:d5:01:26:f5, 47023, 240, -78, 14:22:3b:2a:86:f5, 10011, 105, -53, f8:1a:2b:06:3c:0b, 26625, 405, -73]",1.50153E+11,-0.2853441,0.06580263,10.406385,-0.02321288,0.002290745,0.094531395,-169.5678,-57.8768,105.408,1.9088384,-0.006320833,0.027413229
168,1.50273E+11,"[b0:e4:d5:39:26:89, 17308, 105, -59, 14:22:3b:16:5a:bd, 5148, 90, -42, b0:e4:d5:91:ba:5d, 41054, 270, -71, cc:f4:11:8b:29:4d, 29011, 345, -78, b0:e4:d5:96:3b:95, 14457, 30, -48, b0:e4:d5:01:26:f5, 48941, 330, -79, 14:22:3b:2a:86:f5, 9707, 90, -48, f8:1a:2b:06:3c:0b, 27472, 150, -70]",1.50355E+11,0.031106694,0.23928227,9.948758,-0.010995574,-0.04153884,-0.024129177,-170.1534,-57.315598,105.273796,1.9082488,-0.024046715,-0.003126681
169,1.50273E+11,"[b0:e4:d5:39:26:89, 17308, 105, -59, 14:22:3b:16:5a:bd, 5148, 90, -42, b0:e4:d5:91:ba:5d, 41054, 270, -71, cc:f4:11:8b:29:4d, 29011, 345, -78, b0:e4:d5:96:3b:95, 14457, 30, -48, b0:e4:d5:01:26:f5, 48941, 330, -79, 14:22:3b:2a:86:f5, 9707, 90, -48, f8:1a:2b:06:3c:0b, 27472, 150, -70]",1.50555E+11,0.35413775,0.18903299,9.848858,0.002290745,0.009468411,0.027183503,-168.8846,-57.767,105.6398,1.9036694,-0.019178644,-0.035941754
170,1.50273E+11,"[b0:e4:d5:39:26:89, 17308, 105, -59, 14:22:3b:16:5a:bd, 5148, 90, -42, b0:e4:d5:91:ba:5d, 41054, 270, -71, cc:f4:11:8b:29:4d, 29011, 345, -78, b0:e4:d5:96:3b:95, 14457, 30, -48, b0:e4:d5:01:26:f5, 48941, 330, -79, 14:22:3b:2a:86:f5, 9707, 90, -48, f8:1a:2b:06:3c:0b, 27472, 150, -70]",1.50754E+11,-0.51445687,-0.59342,9.857233,-0.006261369,-0.001527163,-0.003359759,-169.0798,-57.2058,105.310394,1.869282,0.060047384,0.052143488
171,1.50871E+11,"[b0:e4:d5:39:26:89, 17238, 105, -60, 14:22:3b:16:5a:bd, 5574, 180, -44, b0:e4:d5:91:ba:5d, 41035, 285, -74, cc:f4:11:8b:29:4d, 27000, 450, -78, b0:e4:d5:96:3b:95, 12558, 75, -53, b0:e4:d5:01:26:f5, 48984, 150, -80, 14:22:3b:2a:86:f5, 9578, 60, -50, f8:1a:2b:06:3c:0b, 27269, 195, -69]",1.50955E+11,0.11306087,0.09212367,9.792626,-0.004734206,-0.037873644,0.010079277,-169.37259,-57.4864,105.603195,1.9009573,-0.009406548,-0.011544997
172,1.50871E+11,"[b0:e4:d5:39:26:89, 17238, 105, -60, 14:22:3b:16:5a:bd, 5574, 180, -44, b0:e4:d5:91:ba:5d, 41035, 285, -74, cc:f4:11:8b:29:4d, 27000, 450, -78, b0:e4:d5:96:3b:95, 12558, 75, -53, b0:e4:d5:01:26:f5, 48984, 150, -80, 14:22:3b:2a:86:f5, 9578, 60, -50, f8:1a:2b:06:3c:0b, 27269, 195, -69]",1.51156E+11,-0.19262223,0.31944183,9.753145,-0.007788532,0.049480084,0.003970624,-168.97,-57.5962,105.127396,1.9218824,-0.032734618,0.019747188
173,1.50871E+11,"[b0:e4:d5:39:26:89, 17238, 105, -60, 14:22:3b:16:5a:bd, 5574, 180, -44, b0:e4:d5:91:ba:5d, 41035, 285, -74, cc:f4:11:8b:29:4d, 27000, 450, -78, b0:e4:d5:96:3b:95, 12558, 75, -53, b0:e4:d5:01:26:f5, 48984, 150, -80, 14:22:3b:2a:86:f5, 9578, 60, -50, f8:1a:2b:06:3c:0b, 27269, 195, -69]",1.51358E+11,-0.30029923,0.11844472,9.920643,0.009621128,0.011911872,0.02107485,-169.58,-57.8768,105.615395,1.9127444,-0.011933185,0.030260896
174,1.50871E+11,"[b0:e4:d5:39:26:89, 17238, 105, -60, 14:22:3b:16:5a:bd, 5574, 180, -44, b0:e4:d5:91:ba:5d, 41035, 285, -74, cc:f4:11:8b:29:4d, 27000, 450, -78, b0:e4:d5:96:3b:95, 12558, 75, -53, b0:e4:d5:01:26:f5, 48984, 150, -80, 14:22:3b:2a:86:f5, 9578, 60, -50, f8:1a:2b:06:3c:0b, 27269, 195, -69]",1.51557E+11,0.1692922,0.2117648,10.063016,0.001374447,-0.007330383,0.08353582,-169.66539,-57.584,105.603195,1.9060994,-0.021037789,-0.01682162
175,1.51674E+11,"[b0:e4:d5:39:26:89, 17164, 105, -60, 14:22:3b:16:5a:bd, 2902, 30, -45, b0:e4:d5:91:ba:5d, 41207, 360, -73, cc:f4:11:8b:29:4d, 30253, 150, -76, b0:e4:d5:96:3b:95, 13308, 90, -51, 14:22:3b:2a:86:f5, 9246, 150, -53, f8:1a:2b:06:3c:0b, 26050, 30, -68]",1.51756E+11,-0.47258246,0.2745764,9.272786,0.004886922,-0.013591751,-0.024129177,-169.95819,-57.035,105.273796,1.922783,-0.029563993,0.050920397
176,1.51674E+11,"[b0:e4:d5:39:26:89, 17164, 105, -60, 14:22:3b:16:5a:bd, 2902, 30, -45, b0:e4:d5:91:ba:5d, 41207, 360, -73, cc:f4:11:8b:29:4d, 30253, 150, -76, b0:e4:d5:96:3b:95, 13308, 90, -51, 14:22:3b:2a:86:f5, 9246, 150, -53, f8:1a:2b:06:3c:0b, 26050, 30, -68]",1.51957E+11,-0.3044867,-0.029312078,9.75494,0.003207043,0.033750303,-0.015577064,-169.2872,-57.388798,105.8106,1.9020307,0.003003373,0.031203456
177,1.51674E+11,"[b0:e4:d5:39:26:89, 17164, 105, -60, 14:22:3b:16:5a:bd, 2902, 30, -45, b0:e4:d5:91:ba:5d, 41207, 360, -73, cc:f4:11:8b:29:4d, 30253, 150, -76, b0:e4:d5:96:3b:95, 13308, 90, -51, 14:22:3b:2a:86:f5, 9246, 150, -53, f8:1a:2b:06:3c:0b, 26050, 30, -68]",1.52155E+11,-0.2955136,0.046660043,9.6783695,0.001221731,-0.017256944,-0.027794369,-169.8606,-57.4986,105.590996,1.9060577,-0.004818781,0.030523924
178,1.5227E+11,"[b0:e4:d5:39:26:89, 17265, 60, -60, 14:22:3b:16:5a:bd, 1855, 135, -48, b0:e4:d5:91:ba:5d, 41949, 390, -71, cc:f4:11:8b:29:4d, 33683, 270, -77, b0:e4:d5:96:3b:95, 12855, 135, -55, 14:22:3b:2a:86:f5, 9214, 105, -49, f8:1a:2b:06:3c:0b, 26218, 165, -69]",1.52357E+11,0.40378883,0.6089734,9.799805,-0.025961773,0.00580322,0.028405234,-170.0558,-57.5962,105.4812,1.9206696,-0.062009092,-0.04118047
179,1.5227E+11,"[b0:e4:d5:39:26:89, 17265, 60, -60, 14:22:3b:16:5a:bd, 1855, 135, -48, b0:e4:d5:91:ba:5d, 41949, 390, -71, cc:f4:11:8b:29:4d, 33683, 270, -77, b0:e4:d5:96:3b:95, 12855, 135, -55, 14:22:3b:2a:86:f5, 9214, 105, -49, f8:1a:2b:06:3c:0b, 26218, 165, -69]",1.52557E+11,0.30329028,0.026919255,9.668798,-0.007330383,-0.00992656,0.014966198,-169.58,-57.400997,105.7984,1.892941,-0.00278276,-0.031357657
180,1.5227E+11,"[b0:e4:d5:39:26:89, 17265, 60, -60, 14:22:3b:16:5a:bd, 1855, 135, -48, b0:e4:d5:91:ba:5d, 41949, 390, -71, cc:f4:11:8b:29:4d, 33683, 270, -77, b0:e4:d5:96:3b:95, 12855, 135, -55, 14:22:3b:2a:86:f5, 9214, 105, -49, f8:1a:2b:06:3c:0b, 26218, 165, -69]",1.52757E+11,-0.5880362,-0.19800608,9.931411,0.008246681,0.036193766,0.003970624,-169.58,-57.3034,105.895996,1.8961179,0.019899873,0.05914069
181,1.5286E+11,"[b0:e4:d5:39:26:89, 17304, 60, -59, 14:22:3b:16:5a:bd, 1992, 150, -47, b0:e4:d5:91:ba:5d, 40582, 330, -72, cc:f4:11:8b:29:4d, 33199, 405, -74, b0:e4:d5:96:3b:95, 16757, 105, -55, b0:e4:d5:01:26:f5, -190738, 300, -81, 14:22:3b:2a:86:f5, 9285, 105, -52, f8:1a:2b:06:3c:0b, 27710, 255, -69]",1.52958E+11,-0.41754755,-0.0634098,10.049855,-0.008552114,-0.020922136,3.05E-04,-170.2388,-57.230198,105.0664,1.8994776,0.006304001,0.041523736
182,1.5286E+11,"[b0:e4:d5:39:26:89, 17304, 60, -59, 14:22:3b:16:5a:bd, 1992, 150, -47, b0:e4:d5:91:ba:5d, 40582, 330, -72, cc:f4:11:8b:29:4d, 33199, 405, -74, b0:e4:d5:96:3b:95, 16757, 105, -55, b0:e4:d5:01:26:f5, -190738, 300, -81, 14:22:3b:2a:86:f5, 9285, 105, -52, f8:1a:2b:06:3c:0b, 27710, 255, -69]",1.53158E+11,-0.116650105,0.35294133,9.753145,-0.007483099,0.003359759,0.03573562,-169.9704,-57.400997,105.8838,1.9191644,-0.03616907,0.011959684
183,1.5286E+11,"[b0:e4:d5:39:26:89, 17304, 60, -59, 14:22:3b:16:5a:bd, 1992, 150, -47, b0:e4:d5:91:ba:5d, 40582, 330, -72, cc:f4:11:8b:29:4d, 33199, 405, -74, b0:e4:d5:96:3b:95, 16757, 105, -55, b0:e4:d5:01:26:f5, -190738, 300, -81, 14:22:3b:2a:86:f5, 9285, 105, -52, f8:1a:2b:06:3c:0b, 27710, 255, -69]",1.53357E+11,-0.8751749,-0.6239285,9.662218,0.003512475,0.019242255,0.023518313,-170.129,-57.9012,104.4808,1.8743392,0.06422233,0.09033052
184,1.53546E+11,"[b0:e4:d5:39:26:89, 17320, 90, -59, 14:22:3b:16:5a:bd, 2613, 60, -45, b0:e4:d5:91:ba:5d, 41613, 180, -73, cc:f4:11:8b:29:4d, 34328, 195, -76, b0:e4:d5:96:3b:95, 12781, 60, -51, 14:22:3b:2a:86:f5, 9250, 75, -49, f8:1a:2b:06:3c:0b, 27031, 105, -68]",1.53604E+11,-0.212363,0.51445687,10.143175,0.004734206,0.013133603,3.05E-04,-169.8484,-57.1326,105.1762,1.9280547,-0.050665002,0.020933483
185,1.53546E+11,"[b0:e4:d5:39:26:89, 17320, 90, -59, 14:22:3b:16:5a:bd, 2613, 60, -45, b0:e4:d5:91:ba:5d, 41613, 180, -73, cc:f4:11:8b:29:4d, 34328, 195, -76, b0:e4:d5:96:3b:95, 12781, 60, -51, 14:22:3b:2a:86:f5, 9250, 75, -49, f8:1a:2b:06:3c:0b, 27031, 105, -68]",1.53804E+11,-0.31585258,0.34217364,10.124631,0.001069014,0.010690142,-0.004581489,-170.27539,-57.1204,105.957,1.9203911,-0.033766884,0.03118634
186,1.53546E+11,"[b0:e4:d5:39:26:89, 17320, 90, -59, 14:22:3b:16:5a:bd, 2613, 60, -45, b0:e4:d5:91:ba:5d, 41613, 180, -73, cc:f4:11:8b:29:4d, 34328, 195, -76, b0:e4:d5:96:3b:95, 12781, 60, -51, 14:22:3b:2a:86:f5, 9250, 75, -49, f8:1a:2b:06:3c:0b, 27031, 105, -68]",1.54003E+11,-0.2644069,0.49471608,9.905089,0.004886922,-1.53E-04,0.016187929,-169.66539,-57.315598,105.3958,1.9304951,-0.04988644,0.026687706
187,1.54137E+11,"[b0:e4:d5:39:26:89, 17625, 90, -57, 14:22:3b:16:5a:bd, 2320, 75, -47, b0:e4:d5:91:ba:5d, 42796, 375, -71, cc:f4:11:8b:29:4d, 30000, 165, -80, b0:e4:d5:96:3b:95, 13445, 150, -51, b0:e4:d5:01:26:f5, 44324, 525, -76, 14:22:3b:2a:86:f5, 10906, 120, -57, f8:1a:2b:06:3c:0b, 27261, 180, -70]",1.54204E+11,-0.7196414,0.37746778,10.157532,0.009621128,0.011911872,-0.014355334,-170.4218,-57.0472,104.651596,1.9314321,-0.037051488,0.070729874
188,1.54137E+11,"[b0:e4:d5:39:26:89, 17625, 90, -57, 14:22:3b:16:5a:bd, 2320, 75, -47, b0:e4:d5:91:ba:5d, 42796, 375, -71, cc:f4:11:8b:29:4d, 30000, 165, -80, b0:e4:d5:96:3b:95, 13445, 150, -51, b0:e4:d5:01:26:f5, 44324, 525, -76, 14:22:3b:2a:86:f5, 10906, 120, -57, f8:1a:2b:06:3c:0b, 27261, 180, -70]",1.54403E+11,-0.049052864,0.16749759,10.015758,-0.013897184,0.03359759,-0.00580322,-169.7508,-57.218,105.1884,1.9061595,-0.016721647,0.00489753
189,1.54137E+11,"[b0:e4:d5:39:26:89, 17625, 90, -57, 14:22:3b:16:5a:bd, 2320, 75, -47, b0:e4:d5:91:ba:5d, 42796, 375, -71, cc:f4:11:8b:29:4d, 30000, 165, -80, b0:e4:d5:96:3b:95, 13445, 150, -51, b0:e4:d5:01:26:f5, 44324, 525, -76, 14:22:3b:2a:86:f5, 10906, 120, -57, f8:1a:2b:06:3c:0b, 27261, 180, -70]",1.54604E+11,-0.57846487,-0.2644069,9.436694,0.008857546,-0.034055736,0.04917465,-170.8366,-57.4132,105.444595,1.8896257,0.027959233,0.06122292
190,1.54137E+11,"[b0:e4:d5:39:26:89, 17625, 90, -57, 14:22:3b:16:5a:bd, 2320, 75, -47, b0:e4:d5:91:ba:5d, 42796, 375, -71, cc:f4:11:8b:29:4d, 30000, 165, -80, b0:e4:d5:96:3b:95, 13445, 150, -51, b0:e4:d5:01:26:f5, 44324, 525, -76, 14:22:3b:2a:86:f5, 10906, 120, -57, f8:1a:2b:06:3c:0b, 27261, 180, -70]",1.54804E+11,0.38763726,0.21296121,9.634701,-0.014966198,0.019089539,-0.008246681,-170.068,-57.0228,105.9692,1.898386,-0.022082103,-0.04021176
191,1.54838E+11,"[b0:e4:d5:39:26:89, 17441, 30, -57, 14:22:3b:16:5a:bd, 2949, 75, -44, b0:e4:d5:91:ba:5d, 39921, 210, -71, cc:f4:11:8b:29:4d, 28476, 240, -75, b0:e4:d5:96:3b:95, 13449, 150, -53, 14:22:3b:2a:86:f5, 9089, 30, -49, f8:1a:2b:06:3c:0b, 26933, 180, -72]",1.55006E+11,0.97866446,0.50787663,9.543175,-0.012064588,-0.024587326,0.038179077,-170.4706,-57.1204,105.957,1.9003264,-0.052891802,-0.10219399
192,1.54838E+11,"[b0:e4:d5:39:26:89, 17441, 30, -57, 14:22:3b:16:5a:bd, 2949, 75, -44, b0:e4:d5:91:ba:5d, 39921, 210, -71, cc:f4:11:8b:29:4d, 28476, 240, -75, b0:e4:d5:96:3b:95, 13449, 150, -53, 14:22:3b:2a:86:f5, 9089, 30, -49, f8:1a:2b:06:3c:0b, 26933, 180, -72]",1.55208E+11,-0.12023934,0.13399807,9.616156,-1.53E-04,-0.007483099,-0.008246681,-170.739,-56.851997,105.432396,1.9024793,-0.013932691,0.012503237
193,1.54838E+11,"[b0:e4:d5:39:26:89, 17441, 30, -57, 14:22:3b:16:5a:bd, 2949, 75, -44, b0:e4:d5:91:ba:5d, 39921, 210, -71, cc:f4:11:8b:29:4d, 28476, 240, -75, b0:e4:d5:96:3b:95, 13449, 150, -53, 14:22:3b:2a:86:f5, 9089, 30, -49, f8:1a:2b:06:3c:0b, 26933, 180, -72]",1.55407E+11,0.15314065,0.4642076,9.919446,-0.015882496,-0.012370021,0.023518313,-169.763,-56.839798,105.5788,1.9158112,-0.046758052,-0.015437201
194,1.55534E+11,"[b0:e4:d5:39:26:89, 17367, 75, -63, 14:22:3b:16:5a:bd, 2863, 75, -43, b0:e4:d5:91:ba:5d, 43500, 315, -72, cc:f4:11:8b:29:4d, 28433, 255, -75, b0:e4:d5:96:3b:95, 12972, 150, -49, b0:e4:d5:01:26:f5, -188097, 0, -76, 14:22:3b:2a:86:f5, 9132, 75, -51, f8:1a:2b:06:3c:0b, 28246, 300, -72]",1.55613E+11,-0.059820566,0.36311084,9.762716,-0.001527163,0.016798794,-0.003359759,-171.0318,-55.997997,105.298195,1.908922,-0.037175793,0.006127374
195,1.55534E+11,"[b0:e4:d5:39:26:89, 17367, 75, -63, 14:22:3b:16:5a:bd, 2863, 75, -43, b0:e4:d5:91:ba:5d, 43500, 315, -72, cc:f4:11:8b:29:4d, 28433, 255, -75, b0:e4:d5:96:3b:95, 12972, 150, -49, b0:e4:d5:01:26:f5, -188097, 0, -76, 14:22:3b:2a:86:f5, 9132, 75, -51, f8:1a:2b:06:3c:0b, 28246, 300, -72]",1.55812E+11,-0.37567315,-0.001196411,9.664013,-0.018325957,-0.044135015,-0.03756821,-170.5438,-57.1326,105.444595,1.9016049,1.24E-04,0.038853846
196,1.55534E+11,"[b0:e4:d5:39:26:89, 17367, 75, -63, 14:22:3b:16:5a:bd, 2863, 75, -43, b0:e4:d5:91:ba:5d, 43500, 315, -72, cc:f4:11:8b:29:4d, 28433, 255, -75, b0:e4:d5:96:3b:95, 12972, 150, -49, b0:e4:d5:01:26:f5, -188097, 0, -76, 14:22:3b:2a:86:f5, 9132, 75, -51, f8:1a:2b:06:3c:0b, 28246, 300, -72]",1.56012E+11,0.35473597,0.16031912,9.906285,-0.013744468,0.019089539,0.02107485,-169.946,-56.937397,105.164,1.8959868,-0.0161718,-0.035793886
197,1.55534E+11,"[b0:e4:d5:39:26:89, 17367, 75, -63, 14:22:3b:16:5a:bd, 2863, 75, -43, b0:e4:d5:91:ba:5d, 43500, 315, -72, cc:f4:11:8b:29:4d, 28433, 255, -75, b0:e4:d5:96:3b:95, 12972, 150, -49, b0:e4:d5:01:26:f5, -188097, 0, -76, 14:22:3b:2a:86:f5, 9132, 75, -51, f8:1a:2b:06:3c:0b, 28246, 300, -72]",1.56213E+11,-0.41455653,0.19860429,9.8015995,-0.007483099,-0.005192355,-0.016798794,-170.43399,-56.9496,105.042,1.9137039,-0.020241573,0.04226959
198,1.56242E+11,"[b0:e4:d5:39:26:89, 17851, 240, -62, 14:22:3b:16:5a:bd, 5750, 375, -44, b0:e4:d5:91:ba:5d, 43925, 345, -75, cc:f4:11:8b:29:4d, 31089, 270, -75, b0:e4:d5:96:3b:95, 14085, 30, -48, 14:22:3b:2a:86:f5, 9156, 75, -46, f8:1a:2b:06:3c:0b, 27664, 225, -73]",1.56413E+11,-0.6646065,-0.084346995,9.555139,-0.010079277,0.021533,-0.013133603,-170.4706,-57.1204,105.957,1.9027302,0.008805892,0.06944304
199,1.56242E+11,"[b0:e4:d5:39:26:89, 17851, 240, -62, 14:22:3b:16:5a:bd, 5750, 375, -44, b0:e4:d5:91:ba:5d, 43925, 345, -75, cc:f4:11:8b:29:4d, 31089, 270, -75, b0:e4:d5:96:3b:95, 14085, 30, -48, 14:22:3b:2a:86:f5, 9156, 75, -46, f8:1a:2b:06:3c:0b, 27664, 225, -73]",1.56613E+11,0.06460621,0.20638095,9.597013,-0.003665192,-0.036651913,-0.020463986,-171.3002,-56.8764,104.3954,1.9016747,-0.021500902,-0.006731807
200,1.56242E+11,"[b0:e4:d5:39:26:89, 17851, 240, -62, 14:22:3b:16:5a:bd, 5750, 375, -44, b0:e4:d5:91:ba:5d, 43925, 345, -75, cc:f4:11:8b:29:4d, 31089, 270, -75, b0:e4:d5:96:3b:95, 14085, 30, -48, 14:22:3b:2a:86:f5, 9156, 75, -46, f8:1a:2b:06:3c:0b, 27664, 225, -73]",1.56815E+11,-0.21595225,0.32841492,10.100702,0.014813482,-0.014660766,0.024740042,-169.66539,-56.937397,105.285995,1.9173547,-0.032495197,0.021376668
201,1.5693E+11,"[b0:e4:d5:39:26:89, 17914, 30, -63, 14:22:3b:16:5a:bd, 3441, 45, -42, b0:e4:d5:91:ba:5d, 40285, 315, -74, cc:f4:11:8b:29:4d, 26121, 195, -75, b0:e4:d5:96:3b:95, 12964, 30, -48, 14:22:3b:2a:86:f5, 9242, 60, -46, f8:1a:2b:06:3c:0b, 34605, 360, -76]",1.57014E+11,-0.1698904,-0.27158538,9.603594,0.008552114,-0.007483099,0.016187929,-170.6292,-56.766598,104.9322,1.8788557,0.0282676,0.01768845
202,1.5693E+11,"[b0:e4:d5:39:26:89, 17914, 30, -63, 14:22:3b:16:5a:bd, 3441, 45, -42, b0:e4:d5:91:ba:5d, 40285, 315, -74, cc:f4:11:8b:29:4d, 26121, 195, -75, b0:e4:d5:96:3b:95, 12964, 30, -48, 14:22:3b:2a:86:f5, 9242, 60, -46, f8:1a:2b:06:3c:0b, 34605, 360, -76]",1.57213E+11,0.26620153,-0.18783657,9.412766,0.008552114,-0.012370021,-0.002138028,-169.5556,-56.5592,105.1762,1.8771254,0.01994489,-0.028273366
203,1.5693E+11,"[b0:e4:d5:39:26:89, 17914, 30, -63, 14:22:3b:16:5a:bd, 3441, 45, -42, b0:e4:d5:91:ba:5d, 40285, 315, -74, cc:f4:11:8b:29:4d, 26121, 195, -75, b0:e4:d5:96:3b:95, 12964, 30, -48, 14:22:3b:2a:86:f5, 9242, 60, -46, f8:1a:2b:06:3c:0b, 34605, 360, -76]",1.57413E+11,-0.9457632,0.07597212,10.054043,-0.001527163,0.04230242,0.060170226,-170.8366,-56.7544,105.5178,1.9162978,-0.00752302,0.09379195
204,1.5693E+11,"[b0:e4:d5:39:26:89, 17914, 30, -63, 14:22:3b:16:5a:bd, 3441, 45, -42, b0:e4:d5:91:ba:5d, 40285, 315, -74, cc:f4:11:8b:29:4d, 26121, 195, -75, b0:e4:d5:96:3b:95, 12964, 30, -48, 14:22:3b:2a:86:f5, 9242, 60, -46, f8:1a:2b:06:3c:0b, 34605, 360, -76]",1.57615E+11,-0.5712864,0.2117648,10.205987,-0.003817908,0.020463986,0.07971791,-170.3486,-56.2786,105.432396,1.913846,-0.020713681,0.05591726
205,1.57661E+11,"[b0:e4:d5:39:26:89, 17785, 45, -64, 14:22:3b:16:5a:bd, 1828, 120, -48, b0:e4:d5:91:ba:5d, 42984, 360, -75, cc:f4:11:8b:29:4d, 23648, 315, -80, b0:e4:d5:96:3b:95, 12570, 90, -51, 14:22:3b:2a:86:f5, 9136, 75, -46, f8:1a:2b:06:3c:0b, 34691, 225, -74]",1.57814E+11,-0.109471634,-0.061615184,9.659825,0.006261369,-0.03176499,-0.020463986,-169.946,-55.997997,104.9444,1.8875607,0.006378003,0.011332188
206,1.57661E+11,"[b0:e4:d5:39:26:89, 17785, 45, -64, 14:22:3b:16:5a:bd, 1828, 120, -48, b0:e4:d5:91:ba:5d, 42984, 360, -75, cc:f4:11:8b:29:4d, 23648, 315, -80, b0:e4:d5:96:3b:95, 12570, 90, -51, 14:22:3b:2a:86:f5, 9136, 75, -46, f8:1a:2b:06:3c:0b, 34691, 225, -74]",1.58014E+11,0.19561325,0.5880362,10.180862,-3.05E-04,0.030085113,0.027183503,-169.8606,-56.364,105.5544,1.9178859,-0.057684254,-0.019211454
