Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
56,1.61E+13,"[b0:e4:d5:39:26:89, 9635, 149, -67, 14:22:3b:16:5a:bd, 18269, 118, -63, cc:f4:11:8b:29:4d, 10144, 31, -59, b0:e4:d5:96:3b:95, 17478, 326, -59, 14:22:3b:2a:86:f5, 7859, 242, -62, f8:1a:2b:06:3c:0b, 25973, 91, -69]",1.61E+13,-0.11425728,-0.24047868,10.293923,-0.006261184,0.002748813,-0.012522369,-16.737501,14.0625,62.3,0.8020993,0.02335554,0.011099033
57,1.61E+13,"[b0:e4:d5:39:26:89, 9596, 95, -66, 14:22:3b:16:5a:bd, 18621, 110, -61, cc:f4:11:8b:29:4d, 9871, 63, -63, b0:e4:d5:96:3b:95, 17527, 200, -57, 14:22:3b:2a:86:f5, 7839, 202, -59, f8:1a:2b:06:3c:0b, 24322, 110, -71]",1.61E+13,-0.011964113,0.67776704,10.789237,-0.003206948,-0.023059484,0.035123717,-16.8375,14.5625,62.65,1.006862,-0.06273633,0.001108893
58,1.61E+13,"[b0:e4:d5:39:26:89, 9791, 70, -64, 14:22:3b:16:5a:bd, 18543, 126, -62, cc:f4:11:8b:29:4d, 9697, 136, -63, b0:e4:d5:96:3b:95, 16824, 256, -58, 14:22:3b:2a:86:f5, 7683, 92, -66, f8:1a:2b:06:3c:0b, 25182, 82, -77]",1.61E+13,-0.6472585,0.04007978,9.7196455,-0.010384403,0.044897273,0.016798299,-16.7,14.45,61.8125,0.72432345,-0.004114449,0.06649463
59,1.61E+13,"[b0:e4:d5:39:26:89, 9088, 55, -68, 14:22:3b:16:5a:bd, 18425, 126, -62, cc:f4:11:8b:29:4d, 9988, 70, -64, b0:e4:d5:96:3b:95, 17263, 340, -64, 14:22:3b:2a:86:f5, 9050, 114, -60, f8:1a:2b:06:3c:0b, 25855, 158, -67]",1.61E+13,-1.3435699,0.2650051,8.737391,-0.007024744,0.03802524,0.04123219,-16.800001,14.962501,61.675,0.50590307,-0.029968673,0.15257731
60,1.61E+13,"[b0:e4:d5:39:26:89, 9439, 55, -70, 14:22:3b:16:5a:bd, 18347, 95, -61, cc:f4:11:8b:29:4d, 9822, 540, -62, b0:e4:d5:96:3b:95, 17371, 146, -58, 14:22:3b:2a:86:f5, 9207, 95, -56, f8:1a:2b:06:3c:0b, 25680, 97, -68]",1.61E+13,-0.6221339,0.45403808,9.478569,-0.006261184,0.005192202,-0.005192202,-16.800001,14.962501,61.825,0.8164986,-0.047762338,0.06554183
61,1.61E+13,"[b0:e4:d5:39:26:89, 9596, 418, -72, 14:22:3b:16:5a:bd, 18504, 208, -62, cc:f4:11:8b:29:4d, 9871, 55, -62, b0:e4:d5:96:3b:95, 17175, 165, -59, 14:22:3b:2a:86:f5, 8425, 151, -57, f8:1a:2b:06:3c:0b, 25855, 173, -69]",1.61E+13,-0.16091733,0.26979074,10.270593,0.019852536,-0.076355904,-0.012216945,-17.325,14.525001,61.850002,0.9033314,-0.026259013,0.015666494
62,1.61E+13,"[b0:e4:d5:39:26:89, 9596, 418, -72, 14:22:3b:16:5a:bd, 18504, 208, -62, cc:f4:11:8b:29:4d, 9871, 55, -62, b0:e4:d5:96:3b:95, 17175, 165, -59, 14:22:3b:2a:86:f5, 8425, 151, -57, f8:1a:2b:06:3c:0b, 25855, 173, -69]",1.61E+13,-0.9559326,-0.1692922,9.038289,0.01511847,-0.033291176,-0.023212196,-17.3375,14.400001,60.8375,0.6086451,0.018624514,0.10537303
63,1.61E+13,"[b0:e4:d5:39:26:89, 9557, 63, -68, 14:22:3b:16:5a:bd, 18582, 105, -64, cc:f4:11:8b:29:4d, 9519, 55, -61, b0:e4:d5:96:3b:95, 17556, 80, -60, 14:22:3b:2a:86:f5, 8181, 106, -58, f8:1a:2b:06:3c:0b, 25650, 246, -72]",1.61E+13,-0.8578269,0.35353956,8.678768,0.015882028,-0.024739314,0.001221695,-17.1375,14.6625,62.0125,0.7364793,-0.040516414,0.09852199
64,1.61E+13,"[b0:e4:d5:39:26:89, 9478, 95, -66, 14:22:3b:16:5a:bd, 18757, 78, -62, cc:f4:11:8b:29:4d, 9236, 232, -60, b0:e4:d5:96:3b:95, 17820, 140, -61, 14:22:3b:2a:86:f5, 8738, 93, -61, f8:1a:2b:06:3c:0b, 25943, 1050, -76]",1.61E+13,-0.4444668,0.031106694,9.541979,-0.007024744,0.020310672,-0.039246935,-16.95,15.075,61.3375,0.75793743,-0.003256441,0.0465465
65,1.61E+13,"[b0:e4:d5:39:26:89, 9557, 55, -68, 14:22:3b:16:5a:bd, 18298, 416, -61, cc:f4:11:8b:29:4d, 9441, 105, -63, b0:e4:d5:96:3b:95, 17332, 199, -57, 14:22:3b:2a:86:f5, 9119, 103, -63, f8:1a:2b:06:3c:0b, 25768, 177, -77]",1.61E+13,-0.33260235,0.1274178,10.625927,-0.008399149,0.01099525,-0.028404398,-17.75,14.8625,61.375,0.8421681,-0.011984773,0.031290803
66,1.61E+13,"[b0:e4:d5:39:26:89, 9361, 497, -66, 14:22:3b:16:5a:bd, 18543, 313, -62, cc:f4:11:8b:29:4d, 9246, 55, -61, b0:e4:d5:96:3b:95, 16933, 629, -61, 14:22:3b:2a:86:f5, 9734, 133, -60, f8:1a:2b:06:3c:0b, 26207, 338, -73]",1.61E+13,-0.76989067,0.24765715,9.329616,0.025655584,-0.04382829,0.008704574,-17.1,15.075,61.1875,0.7300107,-0.026449176,0.0823346
67,1.61E+13,"[b0:e4:d5:39:26:89, 9557, 63, -65, 14:22:3b:16:5a:bd, 18933, 95, -62, cc:f4:11:8b:29:4d, 9363, 244, -59, b0:e4:d5:96:3b:95, 17498, 164, -63, 14:22:3b:2a:86:f5, 7918, 202, -60, f8:1a:2b:06:3c:0b, 25689, 90, -72]",1.61E+13,-0.46660042,-0.033499517,9.994821,-0.02687728,0.017714571,0.038483378,-17.737501,15.0125,60.3875,0.77493966,0.003348029,0.04665035
68,1.61E+13,"[b0:e4:d5:39:26:89, 9283, 114, -63, 14:22:3b:16:5a:bd, 18894, 118, -66, cc:f4:11:8b:29:4d, 9363, 118, -60, b0:e4:d5:96:3b:95, 17703, 135, -59, 14:22:3b:2a:86:f5, 8093, 133, -60, f8:1a:2b:06:3c:0b, 27252, 2117, -76]",1.61E+13,-0.2865405,0.49651068,10.055838,0.004428643,-0.023212196,0.0193944,-16.8875,15.462501,60.850002,0.88395154,-0.049315315,0.028487233
69,1.61E+13,"[b0:e4:d5:39:26:89, 9244, 45, -65, 14:22:3b:16:5a:bd, 18777, 146, -66, cc:f4:11:8b:29:4d, 9441, 0, -62, b0:e4:d5:96:3b:95, 17019, 310, -57, 14:22:3b:2a:86:f5, 7722, 201, -58, f8:1a:2b:06:3c:0b, 26412, 588, -82]",1.61E+13,-0.096311115,0.37507495,10.351949,-0.020616096,0.012827792,0.03603999,-17.375,15.3,60.7,0.9092952,-0.036214896,0.009303401
70,1.61E+13,"[b0:e4:d5:39:26:89, 9830, 253, -66, 14:22:3b:16:5a:bd, 18738, 126, -66, cc:f4:11:8b:29:4d, 9441, 30, -67, b0:e4:d5:96:3b:95, 16728, 663, -61, 14:22:3b:2a:86:f5, 7566, 119, -57, f8:1a:2b:06:3c:0b, 24889, 295, -81]",1.61E+13,-0.79142606,-0.05503492,9.846465,-0.009620844,0.02367033,0.04367558,-17.3375,15.6875,61.225002,0.6573355,0.005571283,0.08020425
71,1.61E+13,"[b0:e4:d5:39:26:89, 9283, 149, -65, 14:22:3b:16:5a:bd, 18621, 70, -66, cc:f4:11:8b:29:4d, 8200, 292, -61, b0:e4:d5:96:3b:95, 17839, 125, -61, 14:22:3b:2a:86:f5, 8488, 1906, -58, f8:1a:2b:06:3c:0b, 25152, 169, -74]",1.61E+13,-0.8602197,0.20877378,9.37149,-0.023823043,0.04123219,0.001985254,-17.0375,15.6,59.875,0.6790855,-0.022180645,0.09153464
72,1.61E+13,"[b0:e4:d5:39:26:89, 9283, 149, -65, 14:22:3b:16:5a:bd, 18621, 70, -66, cc:f4:11:8b:29:4d, 8200, 292, -61, b0:e4:d5:96:3b:95, 17839, 125, -61, 14:22:3b:2a:86:f5, 8488, 1906, -58, f8:1a:2b:06:3c:0b, 25152, 169, -74]",1.61E+13,-0.32063824,-0.465404,10.253843,-9.16E-04,-0.020616096,0.046118967,-17.1875,15.575,59.875,0.6967175,0.045334987,0.03125987
73,1.61E+13,"[b0:e4:d5:39:26:89, 9557, 70, -64, 14:22:3b:16:5a:bd, 18543, 55, -65, cc:f4:11:8b:29:4d, 8777, 55, -60, b0:e4:d5:96:3b:95, 17087, 1038, -55, 14:22:3b:2a:86:f5, 7566, 82, -60, f8:1a:2b:06:3c:0b, 25807, 90, -76]",1.61E+13,-0.44626144,-0.050249275,10.429716,-0.016645588,0.004275931,0.017867282,-17.825,15.525001,60.575,0.7660516,0.004813454,0.042761415
74,1.61E+13,"[b0:e4:d5:39:26:89, 9361, 95, -64, 14:22:3b:16:5a:bd, 20368, 1226, -63, cc:f4:11:8b:29:4d, 8188, 520, -58, b0:e4:d5:96:3b:95, 15813, 912, -60, 14:22:3b:2a:86:f5, 6951, 104, -74, f8:1a:2b:06:3c:0b, 25240, 131, -74]",1.61E+13,-0.6358926,-0.25663024,9.48814,-0.017561859,0.0723854,0.002137966,-17.737501,16.2875,60.4375,0.6506365,0.026980387,0.066919655
75,1.61E+13,"[b0:e4:d5:39:26:89, 9400, 114, -63, 14:22:3b:16:5a:bd, 19080, 104, -65, cc:f4:11:8b:29:4d, 9090, 220, -62, b0:e4:d5:96:3b:95, 17820, 78, -60, 14:22:3b:2a:86:f5, 6629, 191, -62, f8:1a:2b:06:3c:0b, 26275, 1108, -74]",1.61E+13,-0.9732806,-0.19441684,8.728418,-0.01511847,0.060321167,9.16E-04,-17.300001,16.0875,59.575,0.5458634,0.022133192,0.11104836
76,1.61E+13,"[b0:e4:d5:39:26:89, 9635, 55, -64, 14:22:3b:16:5a:bd, 19753, 0, -60, cc:f4:11:8b:29:4d, 8933, 151, -63, b0:e4:d5:96:3b:95, 17595, 444, -55, 14:22:3b:2a:86:f5, 6853, 83, -57, f8:1a:2b:06:3c:0b, 24635, 220, -74]",1.61E+13,-0.7268199,0.30089745,9.539586,6.11E-04,0.011453386,0.023059484,-17.85,16.8125,59.3,0.7283806,-0.031440467,0.07604296
77,1.61E+13,"[b0:e4:d5:39:26:89, 9303, 64, -64, 14:22:3b:16:5a:bd, 19793, 118, -64, cc:f4:11:8b:29:4d, 8972, 95, -64, b0:e4:d5:96:3b:95, 17205, 71, -58, 14:22:3b:2a:86:f5, 8064, 266, -60, f8:1a:2b:06:3c:0b, 25611, 300, -69]",1.61E+13,-0.06281159,-0.08673982,10.269995,0.00671932,-0.019241689,-0.0452027,-17.525,16.8375,58.775,0.78050035,0.008445588,0.006115953
78,1.61E+13,"[b0:e4:d5:39:26:89, 9010, 82, -64, 14:22:3b:16:5a:bd, 19675, 146, -65, cc:f4:11:8b:29:4d, 9402, 63, -64, b0:e4:d5:96:3b:95, 17527, 192, -64, 14:22:3b:2a:86:f5, 8230, 110, -60, f8:1a:2b:06:3c:0b, 25768, 535, -68]",1.61E+13,-0.4103691,0.25244278,9.912866,0.002748813,-0.028557109,-0.029473381,-17.112501,16.237501,58.7375,0.7835907,-0.025438892,0.041374
79,1.61E+13,"[b0:e4:d5:39:26:89, 9010, 82, -64, 14:22:3b:16:5a:bd, 19675, 146, -65, cc:f4:11:8b:29:4d, 9402, 63, -64, b0:e4:d5:96:3b:95, 17527, 192, -64, 14:22:3b:2a:86:f5, 8230, 110, -60, f8:1a:2b:06:3c:0b, 25768, 535, -68]",1.61E+13,-0.21595225,-0.011365907,10.285548,0.002901525,-0.011911522,-0.03436016,-17.7,16.7,59.45,0.77582777,0.001104793,0.020992612
80,1.61E+13,"[b0:e4:d5:39:26:89, 9098, 175, -63, 14:22:3b:16:5a:bd, 19565, 849, -61, cc:f4:11:8b:29:4d, 9558, 100, -61, b0:e4:d5:96:3b:95, 17820, 86, -57, 14:22:3b:2a:86:f5, 9148, 130, -63, f8:1a:2b:06:3c:0b, 24439, 1686, -78]",1.61E+13,-0.5276174,-0.08973085,9.208179,0.01343864,-0.028404398,-0.003665084,-18,16.800001,58.6375,0.6992679,0.009728425,0.05723619
81,1.61E+13,"[b0:e4:d5:39:26:89, 9244, 95, -64, 14:22:3b:16:5a:bd, 20273, 526, -60, cc:f4:11:8b:29:4d, 9675, 352, -63, b0:e4:d5:96:3b:95, 17214, 55, -56, 14:22:3b:2a:86:f5, 8181, 106, -63, f8:1a:2b:06:3c:0b, 25855, 67, -77]",1.61E+13,-0.78364944,0.56470615,8.930613,0.017103724,-0.035429142,0.004886778,-18,16.800001,58.9625,0.7776986,-0.06290748,0.0875245
82,1.61E+13,"[b0:e4:d5:39:26:89, 9400, 63, -62, 14:22:3b:16:5a:bd, 20010, 780, -64, cc:f4:11:8b:29:4d, 10105, 152, -65, b0:e4:d5:96:3b:95, 16326, 103, -66, 14:22:3b:2a:86:f5, 7859, 130, -63, f8:1a:2b:06:3c:0b, 25533, 132, -79]",1.61E+13,-1.0360922,0.28414768,9.329616,-0.001527118,-0.02351762,0.004581355,-17.625,17.362501,58.6375,0.6181412,-0.030261194,0.11060091
83,1.61E+13,"[b0:e4:d5:39:26:89, 9478, 100, -61, 14:22:3b:16:5a:bd, 19871, 114, -64, cc:f4:11:8b:29:4d, 6401, 4465, -62, b0:e4:d5:96:3b:95, 17791, 127, -60, 14:22:3b:2a:86:f5, 7771, 192, -63, f8:1a:2b:06:3c:0b, 26666, 154, -71]",1.61E+13,-0.25782663,-0.031106694,10.261022,-0.01343864,0.015729317,-0.025961008,-18.275,17.15,58.662502,0.7697704,0.003030574,0.025121514
84,1.61E+13,"[b0:e4:d5:39:26:89, 9635, 149, -59, 14:22:3b:16:5a:bd, 20183, 84, -62, cc:f4:11:8b:29:4d, 9597, 70, -63, b0:e4:d5:96:3b:95, 17449, 80, -55, 14:22:3b:2a:86:f5, 9714, 244, -63, f8:1a:2b:06:3c:0b, 26852, 97, -68]",1.61E+13,-0.27517462,0.062213387,9.8835535,-6.11E-04,-0.017256435,0.022906773,-17.6625,17.1,58.3,0.7641346,-0.006292116,0.027834479
85,1.61E+13,"[b0:e4:d5:39:26:89, 9264, 78, -58, 14:22:3b:16:5a:bd, 20164, 142, -58, cc:f4:11:8b:29:4d, 10027, 95, -67, b0:e4:d5:96:3b:95, 16699, 760, -60, 14:22:3b:2a:86:f5, 8816, 69, -57, f8:1a:2b:06:3c:0b, 26549, 493, -73]",1.61E+13,-0.7405786,0.23509483,9.792626,-0.009009997,0.010384403,-0.072232686,-17.3375,17.112501,58.1125,0.6883561,-0.023934402,0.07548246
86,1.61E+13,"[b0:e4:d5:39:26:89, 9264, 78, -58, 14:22:3b:16:5a:bd, 20164, 142, -58, cc:f4:11:8b:29:4d, 10027, 95, -67, b0:e4:d5:96:3b:95, 16699, 760, -60, 14:22:3b:2a:86:f5, 8816, 69, -57, f8:1a:2b:06:3c:0b, 26549, 493, -73]",1.61E+13,-0.86261255,0.38524446,9.427123,-0.005344913,0.025808297,0.011911522,-18.2625,17.2875,58.325,0.71436656,-0.04067308,0.09124916
87,1.61E+13,"[b0:e4:d5:39:26:89, 9244, 171, -61, 14:22:3b:16:5a:bd, 19695, 58, -60, cc:f4:11:8b:29:4d, 9753, 244, -64, b0:e4:d5:96:3b:95, 17586, 68, -60, 14:22:3b:2a:86:f5, 8543, 149, -59, f8:1a:2b:06:3c:0b, 27496, 313, -81]",1.61E+13,-0.3714857,-0.357727,9.870394,-0.006261184,0.007482879,-0.012522369,-18.2625,17.300001,57.662502,0.6921483,0.03620096,0.037618604
88,1.61E+13,"[b0:e4:d5:39:26:89, 9557, 55, -62, 14:22:3b:16:5a:bd, 20027, 70, -63, cc:f4:11:8b:29:4d, 9793, 95, -65, b0:e4:d5:96:3b:95, 17205, 97, -60, 14:22:3b:2a:86:f5, 8826, 154, -60, f8:1a:2b:06:3c:0b, 26969, 184, -73]",1.61E+13,-0.036490545,0.38644084,10.686346,-0.017714571,0.020921519,0.01175881,-18.050001,17.7,58,0.852924,-0.036146153,0.003414675
89,1.61E+13,"[b0:e4:d5:39:26:89, 8932, 114, -62, 14:22:3b:16:5a:bd, 19910, 199, -70, cc:f4:11:8b:29:4d, 9851, 133, -69, b0:e4:d5:96:3b:95, 17380, 80, -63, 14:22:3b:2a:86:f5, 8181, 241, -68, f8:1a:2b:06:3c:0b, 26979, 205, -73]",1.61E+13,0.06460621,-0.19740787,10.9070835,0.018325418,-0.08063184,-0.076966755,-18.3375,17.9375,58.025,0.7773876,0.018096758,-0.005923257
90,1.61E+13,"[b0:e4:d5:39:26:89, 9283, 55, -61, 14:22:3b:16:5a:bd, 19285, 1078, -67, cc:f4:11:8b:29:4d, 9509, 233, -63, b0:e4:d5:96:3b:95, 17644, 117, -61, 14:22:3b:2a:86:f5, 12566, 1050, -60, f8:1a:2b:06:3c:0b, 26588, 173, -80]",1.61E+13,-1.2173486,0.040677983,8.436495,0.010689827,0.013744064,0.014660334,-17.737501,17.737501,57.9875,0.4884724,-0.004772206,0.1433064
91,1.61E+13,"[b0:e4:d5:39:26:89, 8932, 69, -66, 14:22:3b:16:5a:bd, 20017, 185, -62, cc:f4:11:8b:29:4d, 9617, 175, -59, b0:e4:d5:96:3b:95, 17263, 103, -61, 14:22:3b:2a:86:f5, 8621, 150, -59, f8:1a:2b:06:3c:0b, 26383, 124, -69]",1.61E+13,-1.0426725,0.22851457,8.709874,0.014354911,-0.018478129,0.0219905,-17.375,18.0375,57.162502,0.56489813,-0.02604438,0.11914456
92,1.61E+13,"[b0:e4:d5:39:26:89, 9098, 177, -66, 14:22:3b:16:5a:bd, 19636, 114, -65, cc:f4:11:8b:29:4d, 10691, 115, -59, b0:e4:d5:96:3b:95, 16787, 539, -62, 14:22:3b:2a:86:f5, 8972, 187, -63, f8:1a:2b:06:3c:0b, 26353, 366, -73]",1.61E+13,-1.0576276,0.05623133,8.567501,0.004886778,0.0219905,-0.006108473,-17.7125,17.862501,57.325,0.5433327,-0.006513793,0.12282506
93,1.61E+13,"[b0:e4:d5:39:26:89, 9098, 177, -66, 14:22:3b:16:5a:bd, 19636, 114, -65, cc:f4:11:8b:29:4d, 10691, 115, -59, b0:e4:d5:96:3b:95, 16787, 539, -62, 14:22:3b:2a:86:f5, 8972, 187, -63, f8:1a:2b:06:3c:0b, 26353, 366, -73]",1.61E+13,-1.0097711,0.34516466,9.172287,0.004581355,0.028098974,0.012216945,-17.362501,18.15,57.5,0.60289675,-0.037387837,0.10964781
94,1.61E+13,"[b0:e4:d5:39:26:89, 8853, 149, -66, 14:22:3b:16:5a:bd, 19558, 83, -64, cc:f4:11:8b:29:4d, 9168, 240, -68, b0:e4:d5:96:3b:95, 17205, 115, -61, 14:22:3b:2a:86:f5, 9285, 223, -58, f8:1a:2b:06:3c:0b, 26666, 121, -78]",1.61E+13,-0.78843504,0.061615184,9.393025,-0.003206948,-0.008399149,-0.041690327,-17.8125,18.375,57.350002,0.62399894,-0.006536594,0.083742045
95,1.61E+13,"[b0:e4:d5:39:26:89, 8814, 62, -64, 14:22:3b:16:5a:bd, 19988, 105, -67, cc:f4:11:8b:29:4d, 11199, 1164, -64, b0:e4:d5:96:3b:95, 17468, 131, -62, 14:22:3b:2a:86:f5, 9129, 110, -58, f8:1a:2b:06:3c:0b, 26764, 266, -79]",1.61E+13,-0.81595254,-0.04426722,9.131011,0.013285928,0.002901525,0.009773556,-18.3125,18.075,56.8625,0.622669,0.00482873,0.08912387
96,1.61E+13,"[b0:e4:d5:39:26:89, 8775, 104, -61, 14:22:3b:16:5a:bd, 20286, 593, -61, cc:f4:11:8b:29:4d, 10613, 165, -66, b0:e4:d5:96:3b:95, 17029, 137, -63, 14:22:3b:2a:86:f5, 8855, 0, -62]",1.61E+13,-0.95653087,0.15194423,8.435298,0.012216945,-0.018783553,-0.001221695,-17.975,18.35,57.3625,0.58278126,-0.017896289,0.11291389
97,1.61E+13,"[b0:e4:d5:39:26:89, 9166, 201, -59, 14:22:3b:16:5a:bd, 17839, 313, -65, cc:f4:11:8b:29:4d, 9402, 70, -66, b0:e4:d5:96:3b:95, 16758, 193, -61, 14:22:3b:2a:86:f5, 9353, 194, -62, f8:1a:2b:06:3c:0b, 26314, 91, -75]",1.61E+13,-0.91884387,0.0735793,9.003593,-0.005497625,0.033443887,-0.051463883,-18.125,18.35,56.375,0.6029089,-0.008129809,0.101700924
98,1.61E+13,"[b0:e4:d5:39:26:89, 9127, 95, -60, 14:22:3b:16:5a:bd, 18660, 1440, -66, cc:f4:11:8b:29:4d, 9285, 114, -62, b0:e4:d5:96:3b:95, 16267, 70, -66, 14:22:3b:2a:86:f5, 6834, 102, -67, f8:1a:2b:06:3c:0b, 26314, 154, -75]",1.61E+13,-1.2035898,0.40438703,8.800801,-0.015423893,0.07146913,0.02535016,-18,18.225,57.025,0.57707626,-0.04549372,0.13591596
99,1.61E+13,"[b0:e4:d5:39:26:89, 9127, 95, -60, 14:22:3b:16:5a:bd, 18660, 1440, -66, cc:f4:11:8b:29:4d, 9285, 114, -62, b0:e4:d5:96:3b:95, 16267, 70, -66, 14:22:3b:2a:86:f5, 6834, 102, -67, f8:1a:2b:06:3c:0b, 26314, 154, -75]",1.61E+13,-0.6969096,-0.25244278,9.454042,0.006261184,-0.016492875,-0.012369657,-18.0125,17.9625,56.525,0.61634505,0.026623553,0.073582426
100,1.61E+13,"[b0:e4:d5:39:26:89, 9283, 152, -58, 14:22:3b:16:5a:bd, 18074, 248, -64, cc:f4:11:8b:29:4d, 9090, 100, -59, b0:e4:d5:96:3b:95, 17878, 303, -67, 14:22:3b:2a:86:f5, 8240, 127, -56, f8:1a:2b:06:3c:0b, 25494, 145, -78]",1.61E+13,-0.04965107,0.071186475,10.502697,0.008551862,-0.04871507,-0.007482879,-18.9,18.525,56.912502,0.79879194,-0.006777744,0.004727424
101,1.61E+13,"[b0:e4:d5:39:26:89, 9010, 104, -58, 14:22:3b:16:5a:bd, 18074, 310, -67, cc:f4:11:8b:29:4d, 8777, 69, -63, b0:e4:d5:96:3b:95, 18025, 1047, -65, 14:22:3b:2a:86:f5, 8262, 356, -56, f8:1a:2b:06:3c:0b, 25416, 95, -75]",1.61E+13,-0.22851457,0.37328035,10.048658,-0.001068983,-0.04688253,0.04963134,-19.1,18.125,56.575,0.8389323,-0.037120618,0.022736885
102,1.61E+13,"[b0:e4:d5:39:26:89, 8971, 146, -58, 14:22:3b:16:5a:bd, 19714, 1385, -67, cc:f4:11:8b:29:4d, 9949, 55, -63, b0:e4:d5:96:3b:95, 17146, 212, -68, 14:22:3b:2a:86:f5, 8298, 154, -64, f8:1a:2b:06:3c:0b, 25807, 110, -72]",1.61E+13,-0.37627137,0.10348958,9.680762,0.011911522,0.029778805,-0.05971032,-18.2625,18.6,56.05,0.7290569,-0.010681758,0.038848396
103,1.61E+13,"[b0:e4:d5:39:26:89, 9127, 104, -58, 14:22:3b:16:5a:bd, 19236, 1069, -65, cc:f4:11:8b:29:4d, 10300, 55, -62, b0:e4:d5:96:3b:95, 16728, 242, -63, 14:22:3b:2a:86:f5, 8123, 127, -65, f8:1a:2b:06:3c:0b, 25807, 154, -72]",1.61E+13,-0.62811595,1.0797613,9.806984,-0.002901525,-0.006261184,-0.06001574,-17.9625,18.487501,56.537502,0.8693966,-0.10943713,0.063960455
104,1.61E+13,"[b0:e4:d5:39:26:89, 8697, 146, -58, 14:22:3b:16:5a:bd, 18750, 279, -63, cc:f4:11:8b:29:4d, 10261, 0, -62, b0:e4:d5:96:3b:95, 16435, 352, -64, 14:22:3b:2a:86:f5, 10935, 105, -66, f8:1a:2b:06:3c:0b, 25650, 95, -71]",1.61E+13,-0.005982057,-0.1794617,9.799207,0.002137966,-0.03603999,0.16447063,-18.375,18.975,56.575,0.7419427,0.018311849,6.10E-04
105,1.61E+13,"[b0:e4:d5:39:26:89, 8853, 118, -58, 14:22:3b:16:5a:bd, 20418, 110, -68, cc:f4:11:8b:29:4d, 9988, 244, -63, b0:e4:d5:96:3b:95, 16902, 110, -65, 14:22:3b:2a:86:f5, 8664, 2093, -59, f8:1a:2b:06:3c:0b, 25065, 351, -73]",1.61E+13,-0.30149564,-0.066400826,9.83151,-0.008857286,-0.028251685,-4.58E-04,-17.475,18.5375,56.525,0.6936702,0.006750603,0.030656654
106,1.61E+13,"[b0:e4:d5:39:26:89, 8736, 69, -58, 14:22:3b:16:5a:bd, 20457, 95, -66, cc:f4:11:8b:29:4d, 10535, 115, -62, b0:e4:d5:96:3b:95, 17498, 209, -67, 14:22:3b:2a:86:f5, 8738, 95, -59, f8:1a:2b:06:3c:0b, 25592, 144, -72]",1.61E+13,-0.88235337,1.4829519,9.76152,-0.035429142,0.0387888,0.105371155,-18.95,18.15,56.3875,0.9782206,-0.15016237,0.09014599
107,1.61E+13,"[b0:e4:d5:39:26:89, 8736, 69, -58, 14:22:3b:16:5a:bd, 20457, 95, -66, cc:f4:11:8b:29:4d, 10535, 115, -62, b0:e4:d5:96:3b:95, 17498, 209, -67, 14:22:3b:2a:86:f5, 8738, 95, -59, f8:1a:2b:06:3c:0b, 25592, 144, -72]",1.61E+13,0.24705894,-0.67417777,9.712467,0.008093726,0.027488127,-0.047493376,-17.6,18.7875,55.8625,0.6999552,0.06928015,-0.025431816
108,1.61E+13,"[b0:e4:d5:39:26:89, 8580, 110, -60, 14:22:3b:16:5a:bd, 20486, 339, -72, cc:f4:11:8b:29:4d, 9675, 288, -60, b0:e4:d5:96:3b:95, 17878, 128, -67, 14:22:3b:2a:86:f5, 8972, 598, -56, f8:1a:2b:06:3c:0b, 25768, 108, -70]",1.61E+13,0.04426722,-1.0342976,9.24467,0.007330167,-0.029167956,-0.08185353,-18.575,18.5625,56.3875,0.65160084,0.111415826,-0.004788368
109,1.61E+13,"[b0:e4:d5:39:26:89, 8775, 0, -58, 14:22:3b:16:5a:bd, 20066, 55, -68, cc:f4:11:8b:29:4d, 9636, 203, -62, b0:e4:d5:96:3b:95, 16560, 1092, -66, 14:22:3b:2a:86:f5, 8269, 299, -57, f8:1a:2b:06:3c:0b, 25650, 173, -70]",1.61E+13,-0.3379862,-0.050847482,10.217353,-0.00335966,0.010842538,-0.03191677,-18.375,18.975,55.9,0.7089841,0.004973819,0.033067565
110,1.61E+13,"[b0:e4:d5:39:26:89, 8658, 100, -60, 14:22:3b:16:5a:bd, 18787, 116, -68, cc:f4:11:8b:29:4d, 9324, 196, -63, b0:e4:d5:96:3b:95, 16326, 214, -62, 14:22:3b:2a:86:f5, 7625, 58, -57, f8:1a:2b:06:3c:0b, 25416, 191, -69]",1.61E+13,-0.67058855,-0.35832518,9.093325,0.018172706,-0.035887275,-0.14141114,-17.925001,18.75,56.375,0.57916754,0.039278373,0.0736119
111,1.61E+13,"[b0:e4:d5:39:26:89, 8697, 62, -61, 14:22:3b:16:5a:bd, 19461, 130, -66, cc:f4:11:8b:29:4d, 9090, 290, -62, b0:e4:d5:96:3b:95, 16472, 361, -64, 14:22:3b:2a:86:f5, 7800, 99, -54, f8:1a:2b:06:3c:0b, 25768, 95, -70]",1.61E+13,0.62093747,-0.2745764,10.140184,-0.002290677,-0.08246438,-0.02611372,-17.45,18.800001,55.525,0.79877466,0.027020844,-0.061158955
