Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1669,1.64654E+13,"[b0:e4:d5:39:26:89, 10449, 75, -54, 14:22:3b:16:5a:bd, -5941, 420, -56, cc:f4:11:8b:29:4d, 8398, 150, -56]",1.64656E+13,-0.2847459,-0.07836494,9.725628,-7.64E-04,0.038026363,-0.036957346,26.0226,18.8734,63.927998,-0.9633594,0.008053945,0.029269531
1670,1.64657E+13,"[b0:e4:d5:39:26:89, 10347, 15, -53]",1.64658E+13,-0.47916272,-0.084346995,9.830314,-0.001374447,-0.01282817,0.04627304,25.778599,19.3126,62.8056,-0.9676898,0.008569911,0.048704833
1671,1.64657E+13,"[b0:e4:d5:39:26:89, 10347, 15, -53]",1.6466E+13,0.22671995,0.16271193,9.948758,-3.05E-04,0.001679879,0.003512475,25.7664,19.3248,63.000797,-0.92625326,-0.016349295,-0.022784824
1672,1.64662E+13,"[b0:e4:d5:39:26:89, 9984, 60, -50, 14:22:3b:16:5a:bd, -38191, 555, -56]",1.64662E+13,-1.1001002,-0.29790643,9.717253,0.005650504,0.00412334,-0.04550946,25.5956,20.056799,62.1712,-0.97805005,0.030453458,0.112731054
1673,1.64662E+13,"[b0:e4:d5:39:26:89, 9984, 60, -50, 14:22:3b:16:5a:bd, -38191, 555, -56]",1.64664E+13,0.65982085,-0.11545369,9.611969,-0.005192355,0.00290161,0.03894266,25.7908,19.3004,62.293198,-0.8190794,0.011982677,-0.06853823
1674,1.64666E+13,"[b0:e4:d5:39:26:89, 9312, 120, -52]",1.64666E+13,-0.14955142,0.3367898,9.819546,-0.003970624,0.017562376,0.052381694,25.132,19.3736,61.4636,-0.9856604,-0.034280486,0.015228796
1675,1.64666E+13,"[b0:e4:d5:39:26:89, 9312, 120, -52]",1.64668E+13,-1.4973087,0.26141587,9.995419,6.11E-04,0.03191771,-0.028405234,25.4126,19.3858,61.8784,-1.0899296,-0.025859209,0.14869386
1676,1.64669E+13,"[b0:e4:d5:39:26:89, -18078, 195, -55]",1.6467E+13,-1.1240284,-0.293719,9.569496,0.003512475,-0.020005837,0.029168816,25.7176,19.3858,61.585598,-0.9970704,0.03047425,0.116923764
1677,1.64669E+13,"[b0:e4:d5:39:26:89, -18078, 195, -55]",1.64672E+13,-1.1084751,-0.45044887,9.779466,0.003359759,4.58E-04,-0.012370021,25.3272,18.8978,61.280598,-0.9794986,0.04573571,0.1128655
1678,1.64674E+13,"[b0:e4:d5:39:26:89, 6824, 360, -53, 14:22:3b:16:5a:bd, 19757, 0, -57]",1.64674E+13,0.22671995,0.11545369,9.987043,0.003054326,0.007635816,-0.076052725,25.437,19.6542,61.2684,-0.9035468,-0.011556855,-0.02269751
1679,1.64674E+13,"[b0:e4:d5:39:26:89, 6824, 360, -53, 14:22:3b:16:5a:bd, 19757, 0, -57]",1.64676E+13,-0.9637093,-0.044865426,9.977472,0.005497787,0.030848695,0.004734206,25.3394,19.093,61.183,-1.0141797,0.004475812,0.09628982
1680,1.64678E+13,"[b0:e4:d5:39:26:89, 9621, 240, -56]",1.64678E+13,-0.18424734,-0.23509483,9.52164,0.003207043,0.014966198,-0.027183503,24.7538,19.9348,61.2318,-0.8802546,0.024680946,0.019347964
1681,1.64678E+13,"[b0:e4:d5:39:26:89, 9621, 240, -56]",1.6468E+13,0.8171489,-0.1381855,9.7501545,-0.007483099,-0.01160644,0.06582073,25.2662,19.5444,60.353397,-0.7783934,0.014122195,-0.08361342
1682,1.64682E+13,"[b0:e4:d5:39:26:89, 80480, 0, -59, 14:22:3b:16:5a:bd, 20312, 255, -55, cc:f4:11:8b:29:4d, -92699, 0, -54]",1.64682E+13,-0.69152576,-0.36251262,9.722038,0.002138028,-0.001985312,0.004734206,24.961199,19.9226,60.634,-0.9231276,0.037176613,0.07101011
1683,1.64682E+13,"[b0:e4:d5:39:26:89, 80480, 0, -59, 14:22:3b:16:5a:bd, 20312, 255, -55, cc:f4:11:8b:29:4d, -92699, 0, -54]",1.64684E+13,-0.6095716,0.22911277,9.88176,-0.00290161,0.010231993,-0.00992656,24.278,19.9104,60.499798,-0.98515725,-0.023137305,0.06160848
1684,1.64686E+13,"[b0:e4:d5:39:26:89, 13660, 120, -53, 14:22:3b:16:5a:bd, -38171, 930, -56, cc:f4:11:8b:29:4d, -59261, 915, -56]",1.64686E+13,1.3974084,0.39900318,9.924232,-0.011148291,-0.01282817,0.052381694,24.6684,19.824999,60.5242,-0.7463547,-0.03979119,-0.13988803
1685,1.64686E+13,"[b0:e4:d5:39:26:89, 13660, 120, -53, 14:22:3b:16:5a:bd, -38171, 930, -56, cc:f4:11:8b:29:4d, -59261, 915, -56]",1.64688E+13,-0.66161543,0.27158538,10.085748,-0.009162978,0.016187929,-0.00870483,24.583,20.008,60.3168,-0.9964895,-0.026863426,0.06550519
1686,1.64686E+13,"[b0:e4:d5:39:26:89, 13660, 120, -53, 14:22:3b:16:5a:bd, -38171, 930, -56, cc:f4:11:8b:29:4d, -59261, 915, -56]",1.6469E+13,0.16689938,-0.17108682,9.764511,-0.001679879,0.012522738,-0.013591751,24.302399,20.191,59.9996,-0.8309082,0.017516937,-0.01709078
1687,1.64691E+13,"[b0:e4:d5:39:26:89, 9109, 210, -54, 14:22:3b:16:5a:bd, -36453, 285, -55]",1.64692E+13,-1.2376875,-0.2656033,9.802198,-0.001985312,0.027030786,-0.058948494,24.1926,20.3862,60.2924,-0.9639858,0.026876373,0.12560162
1688,1.64694E+13,"[b0:e4:d5:39:26:89, 9546, 75, -52]",1.64694E+13,-0.1477568,-0.006580262,9.963714,0.004428773,0.01863139,-0.018478673,24.2048,19.6176,59.902,-0.9062318,6.60E-04,0.014828404
1689,1.64694E+13,"[b0:e4:d5:39:26:89, 9546, 75, -52]",1.64696E+13,-1.1084751,0.34516466,9.752547,-0.005192355,-0.001985312,0.005955936,24.6806,19.8128,60.121597,-1.0539088,-0.035151355,0.11317438
1690,1.64698E+13,"[b0:e4:d5:39:26:89, 9296, 75, -53]",1.64699E+13,0.7501499,-0.03888337,9.849456,0.003359759,-0.020158553,-0.049021937,23.8144,20.0812,59.877598,-0.7569467,0.003936348,-0.07601481
1691,1.64698E+13,"[b0:e4:d5:39:26:89, 9296, 75, -53]",1.64701E+13,-0.50368917,0.07716853,10.129416,0.004428773,0.007788532,-0.025809057,23.8266,19.3126,59.292,-0.95628685,-0.007608713,0.049684465
1692,1.64702E+13,"[b0:e4:d5:39:26:89, 52703, 675, -54]",1.64703E+13,-0.16151553,-0.04426722,9.71127,-0.005192355,-0.029932396,-0.029474247,23.057999,19.9592,58.938198,-0.871247,0.004557672,0.016630227
1693,1.64702E+13,"[b0:e4:d5:39:26:89, 52703, 675, -54]",1.64705E+13,0.93978107,-0.023330022,9.987641,-1.53E-04,-0.001832596,0.062155537,23.6558,19.3004,58.5844,-0.7486833,0.002325612,-0.093818165
1694,1.64706E+13,"[b0:e4:d5:39:26:89, 9273, 105, -52]",1.64707E+13,0.42053857,0.2117648,9.872188,-0.011301007,-0.004428773,0.004734206,23.7412,19.4956,59.0846,-0.8613852,-0.02142793,-0.042572577
1695,1.64706E+13,"[b0:e4:d5:39:26:89, 9273, 105, -52]",1.64709E+13,-0.5509474,-0.018544376,9.811171,-4.58E-04,0.011453724,-0.018478673,23.1556,19.4956,58.9626,-0.9325118,0.001887154,0.0560962
1696,1.6471E+13,"[b0:e4:d5:39:26:89, 9343, 75, -52]",1.64711E+13,-0.66341007,0.5054838,9.751948,7.64E-04,-0.025198191,-0.12614368,22.862799,20.056799,59.1334,-1.0042343,-0.05166858,0.067923814
1697,1.6471E+13,"[b0:e4:d5:39:26:89, 9343, 75, -52]",1.64713E+13,-2.9653056,-0.31944183,9.75494,0.001985312,0.009010263,-0.034513887,22.6798,19.947,58.5234,-1.0642338,0.03132085,0.29510406
1698,1.64714E+13,"[b0:e4:d5:39:26:89, 9164, 0, -52]",1.64715E+13,-0.7609176,0.19980069,9.891331,-0.002748894,-0.021380283,-0.05390886,22.2894,20.0446,58.499,-0.9549874,-0.020137347,0.07677652
1699,1.64714E+13,"[b0:e4:d5:39:26:89, 9164, 0, -52]",1.64717E+13,-0.5192425,0.22492532,9.690931,-0.001221731,-0.032070424,0.07315111,22.265,20.3374,59.499397,-0.92930025,-0.023172485,0.053529065
1700,1.64718E+13,"[b0:e4:d5:39:26:89, 9523, 45, -49]",1.64719E+13,-1.1491531,-0.050847482,9.625728,0.002748894,0.04046982,-0.08093964,22.4114,20.496,57.791397,-0.95068,0.005245162,0.118821144
1701,1.64718E+13,"[b0:e4:d5:39:26:89, 9523, 45, -49]",1.64721E+13,0.5395815,0.15553348,9.715458,9.16E-04,-0.010537425,-0.04046982,22.508999,20.0324,58.010998,-0.7899181,-0.015982872,-0.055481452
1702,1.64722E+13,"[b0:e4:d5:39:26:89, 9308, 75, -50]",1.64723E+13,-0.25004998,-0.2835495,9.864411,-0.004428773,0.024587326,-0.08582657,21.5086,20.496,58.3526,-0.8038532,0.028727556,0.025343271
1703,1.64722E+13,"[b0:e4:d5:39:26:89, 9308, 75, -50]",1.64725E+13,-0.02632105,0.3278167,9.8524475,-0.006414085,0.007788532,0.04138612,21.7892,19.947,58.8894,-0.8844281,-0.033260226,0.002671518
1704,1.64725E+13,"[b0:e4:d5:39:26:89, 9960, 60, -49]",1.64727E+13,-0.44985065,-0.25603202,10.049855,0.008246681,0.001679879,-0.019700404,21.227999,20.496,58.1452,-0.8261136,0.025445214,0.044732045
1705,1.64725E+13,"[b0:e4:d5:39:26:89, 9960, 60, -49]",1.64729E+13,0.33020952,0.31585258,9.957133,-4.58E-04,-0.005650504,-0.056505036,21.423199,20.496,58.1452,-0.8080283,-0.031693194,-0.033150963
1706,1.64729E+13,"[b0:e4:d5:39:26:89, 9949, 30, -52]",1.64731E+13,-0.7615158,0.2853441,9.833903,-0.005497787,0.028405234,-0.00992656,21.3256,20.9596,58.0354,-0.92684263,-0.028921682,0.07728356
1707,1.64729E+13,"[b0:e4:d5:39:26:89, 9949, 30, -52]",1.64733E+13,-0.1585245,0.24646074,9.6580305,-0.005497787,0.016187929,-0.03191771,20.2398,20.7766,58.5844,-0.8326506,-0.025509764,0.016412277
1708,1.64733E+13,"[b0:e4:d5:39:26:89, 9527, 75, -52]",1.64735E+13,-0.715454,-0.25782663,9.62154,0.005650504,0.00412334,-0.04795292,20.3496,20.3862,57.9012,-0.8435685,0.026716677,0.07422301
1709,1.64733E+13,"[b0:e4:d5:39:26:89, 9527, 75, -52]",1.64737E+13,0.2745764,0.07776674,9.705887,-0.001527163,-0.006719518,0.004734206,19.9714,21.1304,57.6694,-0.7256965,-0.008008952,-0.028282132
1710,1.64737E+13,"[b0:e4:d5:39:26:89, 10195, 45, -50]",1.64739E+13,0.08733802,0.4528417,10.057034,9.16E-04,-0.029932396,-0.06872234,19.6542,20.5814,58.4624,-0.8183632,-0.044995274,-0.008684054
1711,1.64737E+13,"[b0:e4:d5:39:26:89, 10195, 45, -50]",1.64741E+13,-0.7112665,-0.17647067,9.631111,-0.003817908,-0.02855795,0.020616703,19.6786,20.6546,57.559597,-0.8334749,0.018271185,0.07371711
1712,1.64741E+13,"[b0:e4:d5:39:26:89, 10183, 45, -49]",1.64743E+13,-0.57846487,-0.16151553,9.77827,0.004581489,-0.003054326,0.001069014,19.471199,20.9474,58.0476,-0.80739146,0.016487481,0.059089333
1713,1.64745E+13,"[b0:e4:d5:39:26:89, 9347, 30, -53]",1.64745E+13,0.02213361,0.18065812,10.043873,-4.58E-04,-0.01786781,-0.06627888,18.8856,20.6546,57.7304,-0.7631462,-0.017984916,-0.002203689
1714,1.64745E+13,"[b0:e4:d5:39:26:89, 9347, 30, -53]",1.64747E+13,-1.5577276,-0.010169496,9.806385,-0.006566802,0.013897184,0.021838432,18.970999,20.7522,58.133,-0.9292305,0.001024187,0.15753211
1715,1.64749E+13,"[b0:e4:d5:39:26:89, 10464, 75, -51, 14:22:3b:16:5a:bd, 17250, 15, -59, cc:f4:11:8b:29:4d, 7199, 0, -57]",1.64749E+13,0.9589237,-0.032901313,9.882956,0.001069014,-0.01038471,0.023060163,19.3858,20.74,57.4498,-0.5810247,0.003313524,-0.09672525
1716,1.64749E+13,"[b0:e4:d5:39:26:89, 10464, 75, -51, 14:22:3b:16:5a:bd, 17250, 15, -59, cc:f4:11:8b:29:4d, 7199, 0, -57]",1.64751E+13,0.3930211,0.106480606,9.910473,0.003207043,0.007788532,-0.04550946,18.812399,20.8254,57.0228,-0.68593884,-0.010735398,-0.039636377
1717,1.64753E+13,"[b0:e4:d5:39:26:89, 9804, 75, -52]",1.64754E+13,-1.4578272,-0.023928227,9.5348,0.00412334,0.007635816,-0.11759156,18.8856,19.9958,57.95,-0.9376323,0.002480734,0.15172045
1718,1.64753E+13,"[b0:e4:d5:39:26:89, 9804, 75, -52]",1.64756E+13,-0.014955142,-5.98E-04,9.7399845,-0.005039638,-0.01160644,0.04505131,18.3732,20.0934,58.621,-0.7430531,6.14E-05,0.001535437
1719,1.64757E+13,"[b0:e4:d5:39:26:89, -37476, 600, -54]",1.64758E+13,0.20398813,-0.008973085,10.082756,7.64E-04,0.010231993,0.010842858,17.7876,20.557,58.5844,-0.67802876,8.90E-04,-0.020228628
1720,1.64757E+13,"[b0:e4:d5:39:26:89, -37476, 600, -54]",1.6476E+13,0.7752745,-0.31944183,9.570094,0.003665192,-0.018784106,0.057268616,18.0804,20.178799,58.401398,-0.54090494,0.033257913,-0.08083361
1721,1.64761E+13,"[b0:e4:d5:39:26:89, 10058, 45, -53]",1.64762E+13,0.41336012,-0.08853444,9.787841,-0.006566802,0.012675454,0.010842858,17.9096,20.8254,57.8768,-0.6263857,0.009037047,-0.042206924
1722,1.64761E+13,"[b0:e4:d5:39:26:89, 10058, 45, -53]",1.64764E+13,-0.5832505,-0.20458634,9.897313,0.003054326,0.01740966,-0.046731193,17.69,19.8006,58.401398,-0.7881866,0.020632168,0.058862112
1723,1.64765E+13,"[b0:e4:d5:39:26:89, 0, 0, -58, 14:22:3b:16:5a:bd, -217882, 330, -57]",1.64766E+13,1.2951152,0.09332009,9.853643,0.003207043,0.02107485,0.009621128,17.507,20.5448,57.9744,-0.45606992,-0.009389582,-0.13068606
1724,1.64765E+13,"[b0:e4:d5:39:26:89, 0, 0, -58, 14:22:3b:16:5a:bd, -217882, 330, -57]",1.64768E+13,0.05742774,-0.12921242,9.916455,0.008093964,0.009010263,-0.030848695,17.409399,20.8254,57.9622,-0.6693309,0.013029147,-0.005791092
1725,1.64769E+13,"[b0:e4:d5:39:26:89, 13765, 0, -55, 14:22:3b:16:5a:bd, -134097, 300, -57, cc:f4:11:8b:29:4d, -34597, 615, -58]",1.6477E+13,-1.5014962,0.18544376,9.84826,0.006719518,0.033292156,-0.003817908,16.897,20.557,58.743,-0.918547,-0.018612845,0.15129797
1726,1.64769E+13,"[b0:e4:d5:39:26:89, 13765, 0, -55, 14:22:3b:16:5a:bd, -134097, 300, -57, cc:f4:11:8b:29:4d, -34597, 615, -58]",1.64772E+13,0.50368917,-0.13100705,9.826126,-0.00290161,-0.009315695,-0.07849618,17.0922,20.4594,58.6576,-0.5847641,0.013314253,-0.051215373
1727,1.64773E+13,"[b0:e4:d5:39:26:89, 10148, 90, -52]",1.64774E+13,-0.47198427,0.27756742,9.552746,-0.003970624,-0.022602014,-0.045356743,16.9214,20.642399,58.242798,-0.806159,-0.029012753,0.049368083
1728,1.64773E+13,"[b0:e4:d5:39:26:89, 10148, 90, -52]",1.64776E+13,-0.72741807,0.17108682,10.205389,-0.003054326,-0.004581489,-0.07727446,16.5066,20.4594,58.633198,-0.81367695,-0.016720377,0.0711575
1729,1.64777E+13,"[b0:e4:d5:39:26:89, 9839, 45, -53]",1.64778E+13,0.29132617,0.42532423,10.290334,0.00580322,-0.016493361,-0.03313944,16.4212,20.2642,58.5356,-0.69189876,-0.04129237,-0.028303104
1730,1.64777E+13,"[b0:e4:d5:39:26:89, 9839, 45, -53]",1.6478E+13,1.0091729,0.22971097,9.986445,-0.040927973,-0.026572637,-0.063682705,16.6774,19.9958,59.353,-0.51899254,-0.022881722,-0.100712374
1731,1.64781E+13,"[b0:e4:d5:39:26:89, 38183, 165, -54]",1.64782E+13,-0.12023934,0.13220344,9.648459,-0.018936822,0.005192355,-0.04046982,16.5066,20.74,58.718597,-0.7129068,-0.013700105,0.012461379
1732,1.64781E+13,"[b0:e4:d5:39:26:89, 38183, 165, -54]",1.64784E+13,-0.7160522,-0.15254244,9.792626,0.008093964,0.009010263,-0.014813482,16.5798,20.191,59.340797,-0.7800128,0.015534549,0.072991654
1733,1.64785E+13,"[b0:e4:d5:39:26:89, 10308, 45, -52]",1.64786E+13,1.698904,-0.008973085,9.754341,-0.012217305,-0.050396383,0.03894266,16.8238,20.923,58.133,-0.30479497,9.06E-04,-0.17243926
1734,1.64785E+13,"[b0:e4:d5:39:26:89, 10308, 45, -52]",1.64788E+13,-0.6969096,-0.253041,9.735797,-0.007788532,-0.011759156,-0.057726767,16.4822,19.9104,59.645798,-0.7683931,0.025918646,0.0714603
1735,1.64789E+13,"[b0:e4:d5:39:26:89, 10445, 60, -50]",1.6479E+13,-0.18364914,-0.31585258,9.474381,0.008552114,0.005650504,0.15515977,16.1406,20.435,58.1086,-0.65772957,0.033318948,0.019381333
1736,1.64789E+13,"[b0:e4:d5:39:26:89, 10445, 60, -50]",1.64792E+13,1.4751751,0.86201435,9.479167,0.009621128,0.014049901,0.12095132,16.592,19.8982,59.255398,-0.46964204,-0.08961552,-0.1543845
1737,1.64793E+13,"[b0:e4:d5:39:26:89, 10351, 75, -51]",1.64794E+13,-0.9194421,-0.32123643,10.188041,0.003970624,0.057421334,-0.054061573,16.3968,19.983599,58.938198,-0.7821255,0.031392798,0.09000338
1738,1.64793E+13,"[b0:e4:d5:39:26:89, 10351, 75, -51]",1.64796E+13,0.71007013,0.24227329,9.648459,-0.005192355,-0.01282817,-0.011148291,15.9942,19.4224,59.4384,-0.57447386,-0.025037091,-0.07346171
1739,1.64796E+13,"[b0:e4:d5:39:26:89, 10640, 75, -49]",1.64798E+13,-0.3924229,0.45403808,10.318449,-4.58E-04,-0.009315695,-0.044135015,16.1772,21.045,59.9996,-0.7861524,-0.04394246,0.038012873
1740,1.64796E+13,"[b0:e4:d5:39:26:89, 10640, 75, -49]",1.648E+13,0.4743771,0.031106694,9.815957,-0.001221731,-0.001679879,0.112399206,16.9702,20.008,59.5604,-0.6175843,-0.003165288,-0.048289567
1741,1.648E+13,"[b0:e4:d5:39:26:89, 10652, 45, -49]",1.64802E+13,0.44147578,-0.04546363,9.815957,0.001985312,0.01985312,0.003512475,15.8112,20.642399,59.194397,-0.5607008,0.004626894,-0.04494503
1742,1.648E+13,"[b0:e4:d5:39:26:89, 10652, 45, -49]",1.64804E+13,0.12263216,0.023928227,9.744172,0.011759156,0.04062254,0.03772093,15.9942,19.8982,59.5238,-0.6572972,-0.002455446,-0.012584516
1743,1.64805E+13,"[b0:e4:d5:39:26:89, 10335, 60, -52]",1.64806E+13,-1.6468602,-0.106480606,9.949356,0.006566802,0.018478673,-0.10170906,15.2866,20.0934,60.085,-0.87730944,0.010558203,0.16403699
1744,1.64805E+13,"[b0:e4:d5:39:26:89, 10335, 60, -52]",1.64808E+13,-0.5982057,-0.09032906,9.692128,-0.002748894,-0.011759156,-0.023365596,15.3842,19.7152,59.9996,-0.7545942,0.009301867,0.06164258
1745,1.64808E+13,"[b0:e4:d5:39:26:89, 11019, 60, -49]",1.6481E+13,-0.9415757,0.19381863,9.943375,0.003207043,0.016340645,-0.002596177,15.4818,19.8128,60.207,-0.8460388,-0.019402994,0.09441226
1746,1.64808E+13,"[b0:e4:d5:39:26:89, 11019, 60, -49]",1.64812E+13,-0.0526421,-0.03888337,9.592228,0.00580322,0.01160644,0.06582073,15.5794,19.629799,60.2192,-0.67507625,0.00405355,0.00548794
1747,1.64812E+13,"[b0:e4:d5:39:26:89, 10964, 15, -49]",1.64814E+13,-0.2117648,-0.38285163,9.689137,-0.001527163,-0.017715093,-0.044135015,15.750199,20.496,60.8048,-0.6414138,0.039483525,0.021852419
1748,1.64812E+13,"[b0:e4:d5:39:26:89, 10964, 15, -49]",1.64816E+13,1.4321043,0.21834506,9.900902,-0.00870483,-0.01282817,0.0364992,15.457399,19.7396,61.0122,-0.34320232,-0.021822445,-0.14364757
1749,1.64816E+13,"[b0:e4:d5:39:26:89, 10433, 330, -55]",1.64818E+13,-0.07836494,0.33738798,10.033704,7.64E-04,4.58E-04,-0.04184427,15.2744,20.191,60.39,-0.7144651,-0.03361178,0.007810012
1750,1.6482E+13,"[b0:e4:d5:39:26:89, 11164, 75, -50]",1.6482E+13,-0.3487539,0.2973082,9.905089,0.002138028,-0.018936822,-0.013591751,15.6404,19.9348,61.4148,-0.77675414,-0.029988121,0.03519503
1751,1.6482E+13,"[b0:e4:d5:39:26:89, 11164, 75, -50]",1.64822E+13,-1.9657038,-0.0317049,9.839287,-0.007788532,-0.004428773,-0.044135015,15.738,19.8372,61.121998,-0.9399965,0.003159824,0.1971851
1752,1.6482E+13,"[b0:e4:d5:39:26:89, 11164, 75, -50]",1.64824E+13,0.35653058,-0.1363909,10.01157,-0.001985312,0.04046982,-0.030848695,15.652599,20.3008,60.902397,-0.5675915,0.013613857,-0.035596814
1753,1.64824E+13,"[b0:e4:d5:39:26:89, 11023, 60, -52, 14:22:3b:16:5a:bd, -195562, 900, -58]",1.64826E+13,-0.41754755,-0.12263216,9.830912,-3.05E-04,0.012675454,0.043829583,15.6404,20.13,61.3172,-0.7176118,0.012462257,0.04244741
1754,1.64824E+13,"[b0:e4:d5:39:26:89, 11023, 60, -52, 14:22:3b:16:5a:bd, -195562, 900, -58]",1.64828E+13,-0.27996024,-0.14057833,9.597611,0.002596177,-0.04184427,0.04505131,15.554999,20.3984,61,-0.68331194,0.014639949,0.029161513
1755,1.64828E+13,"[b0:e4:d5:39:26:89, 10195, 0, -55, 14:22:3b:16:5a:bd, -110468, 690, -57]",1.6483E+13,0.45403808,0.1788635,9.876974,-0.006872234,0.028252518,-0.032070424,15.9332,19.276,61.244,-0.6252487,-0.018088063,-0.04593701
1756,1.64828E+13,"[b0:e4:d5:39:26:89, 10195, 0, -55, 14:22:3b:16:5a:bd, -110468, 690, -57]",1.64832E+13,-0.22731815,-0.17826529,9.540782,0.00702495,0.004276057,0.035277467,15.4452,19.5566,61.121998,-0.68487614,0.018677084,0.02382144
1757,1.64833E+13,"[b0:e4:d5:39:26:89, 10996, 60, -53, 14:22:3b:16:5a:bd, 78484, 465, -59]",1.64834E+13,-0.52582276,-0.20398813,9.821341,0.007941248,0.01740966,-0.06261369,15.420799,19.471199,61.817398,-0.73405886,0.02073721,0.05348773
1758,1.64833E+13,"[b0:e4:d5:39:26:89, 10996, 60, -53, 14:22:3b:16:5a:bd, 78484, 465, -59]",1.64836E+13,-0.05383851,0.18484555,9.753145,-0.007330383,-0.039553523,0.04260785,15.6282,19.276,61.6344,-0.72273207,-0.018949848,0.005520062
1759,1.64836E+13,"[b0:e4:d5:39:26:89, 16199, 225, -59]",1.64838E+13,-1.2969099,0.03888337,9.829716,-0.00290161,0.005345071,-0.017256944,16.104,19.581,61.9516,-0.89370596,-0.00392169,0.13118
1760,1.64836E+13,"[b0:e4:d5:39:26:89, 16199, 225, -59]",1.6484E+13,0.8105687,0.13280165,10.162916,-0.006566802,4.58E-04,-0.0355829,15.7136,20.2398,62.0126,-0.5049908,-0.013025176,-0.07958901
1761,1.64841E+13,"[b0:e4:d5:39:26:89, 10949, 45, -52, 14:22:3b:16:5a:bd, 18234, 120, -56, cc:f4:11:8b:29:4d, 9449, 360, -62]",1.64842E+13,0.22552353,0.33918262,9.919446,0.001527163,0.03680463,-0.09315695,16.0308,20.0324,61.3294,-0.6849323,-0.034171566,-0.022731582
1762,1.64841E+13,"[b0:e4:d5:39:26:89, 10949, 45, -52, 14:22:3b:16:5a:bd, 18234, 120, -56, cc:f4:11:8b:29:4d, 9449, 360, -62]",1.64844E+13,0.54436713,0.15553348,9.967901,-0.001832596,0.012522738,-0.051618114,16.3114,20.2276,61.5368,-0.59142613,-0.015578956,-0.054557815
1763,1.64845E+13,"[b0:e4:d5:39:26:89, 10742, 60, -52, 14:22:3b:16:5a:bd, 18386, 300, -56]",1.64846E+13,-0.87278205,-0.22552353,9.906884,0.002290745,-0.006566802,0.07925977,16.0064,19.202799,62.159,-0.8051687,0.02267261,0.08787168
1764,1.64845E+13,"[b0:e4:d5:39:26:89, 10742, 60, -52, 14:22:3b:16:5a:bd, 18386, 300, -56]",1.64848E+13,-0.39541394,0.13998012,10.01516,0.004428773,0.018784106,-0.001374447,16.104,19.1052,62.159,-0.7935208,-0.013965035,0.039461046
1765,1.64849E+13,"[b0:e4:d5:39:26:89, 10410, 45, -54]",1.6485E+13,0.11485548,-0.21894327,9.859626,-4.58E-04,0.032070424,0.062155537,15.945399,19.5566,61.0366,-0.62959385,0.022200886,-0.011648543
1766,1.64849E+13,"[b0:e4:d5:39:26:89, 10410, 45, -54]",1.64852E+13,0.8961121,0.13878371,9.810573,-0.009010263,0.011453724,0.031612277,16.2016,19.3858,61.9638,-0.5162919,-0.014086762,-0.091088705
1767,1.64853E+13,"[b0:e4:d5:39:26:89, 10492, 45, -53]",1.64854E+13,-0.2548356,-0.27876383,9.788439,0.008246681,-0.001832596,0.01450805,16.2992,19.1052,61.975998,-0.70963466,0.028461551,0.026028465
1768,1.64853E+13,"[b0:e4:d5:39:26:89, 10492, 45, -53]",1.64856E+13,-0.40677986,-0.29850462,9.722038,0.01160644,0.008857546,-0.09193522,16.775,19.3126,62.293198,-0.7404043,0.030667454,0.041816615
1769,1.64857E+13,"[b0:e4:d5:39:26:89, 98960, 0, -56]",1.64858E+13,-0.22253251,-0.19262223,9.769297,0.001069014,-0.032223143,-0.007483099,16.5066,19.764,61.8662,-0.706849,0.019709436,0.022774827
1770,1.64857E+13,"[b0:e4:d5:39:26:89, 98960, 0, -56]",1.6486E+13,0.19202402,0.39601216,9.87159,-3.05E-04,-0.008093964,-0.023365596,16.2016,19.4834,61.9516,-0.72356486,-0.04008728,-0.019449737
1771,1.64861E+13,"[b0:e4:d5:39:26:89, -3191, 285, -54]",1.64862E+13,-1.1365907,0.2638087,9.938589,0.002138028,0.017562376,0.048716504,15.9088,19.3858,62.146797,-0.90938383,-0.026365874,0.113866694
1772,1.64861E+13,"[b0:e4:d5:39:26:89, -3191, 285, -54]",1.64864E+13,0.8446664,-0.009571291,9.835099,0.004734206,-0.001832596,0.056046885,16.5798,19.397999,62.4762,-0.52120435,9.70E-04,-0.08567263
1773,1.64864E+13,"[b0:e4:d5:39:26:89, -11578, 375, -55]",1.64866E+13,-0.19561325,0.13160525,10.048658,-0.010079277,-0.008093964,0.005955936,16.226,19.093,61.2684,-0.7608136,-0.013093569,0.019464146
1774,1.64864E+13,"[b0:e4:d5:39:26:89, -11578, 375, -55]",1.64868E+13,0.84765744,0.29072794,9.952946,-0.009162978,0.01863139,-0.019700404,16.5066,19.581,61.8662,-0.5630666,-0.029096665,-0.08496147
1775,1.64869E+13,"[b0:e4:d5:39:26:89, 10550, 75, -52, 14:22:3b:16:5a:bd, -131183, 150, -57]",1.6487E+13,0.002991028,0.20937198,9.757931,-3.05E-04,0.011453724,0.056046885,15.921,18.91,61.756397,-0.73530406,-0.021453302,-3.07E-04
