M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
170300.0,13.146814246096586,17.571887804103465,0.257,-84.0,12.617498380829298,14.076122512964997,0.219,-65.0,31.06685852609224,35.467475819403894,0.058,-72.0,32.0637556445671,42.441054840802444,0.0,-86.0,3.3330584183644283,4.682379843626529,0.084,-52.0,19.81167968030543,27.437444560308453,0.122,-86.0,7.411048708825125,10.26382852545774,0.075,-69.0,12.85858756158648,16.186279251267106,0.103,-66.0,-0.35294133,0.8787641,9.774082,-0.000764,-0.07437065,0.033291176,27.6,2.55,45.825,-1.6210092,-0.0896084,0.03609424,"[16.7921, 7.334830134]"
170600.0,13.154329867430711,20.824998463385295,0.111,-78.0,12.615732262883283,13.39166908940032,0.315,-68.0,31.066141276617444,33.49526833748313,0.167,-71.0,0.0,0.0,0.0,0.0,3.3263664197971554,4.535523012839864,0.152,-55.0,19.81630071577623,28.665639710287298,0.402,-85.0,7.411940312177915,11.574205156294752,0.199,-61.0,12.86996216043109,16.508429846596556,0.109,-71.0,-0.4336991,-0.57427746,9.845867,0.016951011,0.022448637,0.011911522,28.275,2.8625,45.975002,-1.3924354,0.05820443,0.044020392,"[16.7921, 7.32138797]"
170900.0,13.169389404655053,16.83957864674767,0.335,-80.0,12.612242265213608,13.723894818891612,0.43,-61.0,31.064724177858725,42.23004012548413,0.341,-73.0,32.07342505579324,42.0220254747436,0.144,-83.0,3.3131054897845433,4.329222101024617,0.086,-53.0,0.0,0.0,0.0,0.0,7.413796314665319,10.98662841821821,0.204,-64.0,12.892723297482542,16.80156186192224,0.156,-65.0,-0.10887343,-0.086141616,9.795618,0.004428643,0.005955761,-0.05787778,27.925001,2.5625,46.65,-1.4667549,0.008793124,0.011114045,"[16.7921, 7.294503642]"
171200.0,13.176933288208236,18.334183401504415,0.402,-73.0,12.6105183971795,13.049424546699367,0.097,-60.0,31.06402432936857,43.05609690856801,0.097,-68.0,0.0,0.0,0.0,0.0,3.306537051902285,4.211422681232555,0.168,-54.0,19.830212032867646,26.42226956565238,0.264,-82.0,7.414760695578287,9.794245708578073,0.069,-69.0,12.904109814629933,19.585618805644103,0.148,-67.0,-0.7692925,-0.23808585,9.875179,-0.0219905,-0.035123717,0.11972606,28.125,2.8500001,46.15,-1.4480212,0.024032068,0.0777446,"[16.7921, 7.281061478]"
171600.0,13.192049205043183,19.31052793167499,0.781,-74.0,12.607112951480905,13.137488686959925,0.193,-59.0,31.062642036076028,33.924315527361784,0.336,-66.0,32.08314224093513,42.910087030906844,0.0,-87.0,3.293525466942314,3.945444081469157,0.303,-63.0,19.839526363808854,32.43314614711314,2.078,-89.0,7.41676216951553,10.146688178908427,0.07,-62.0,12.926894694618067,16.303334658897242,0.095,-70.0,-0.5102694,0.6454639,9.882358,0.004275931,-0.020310672,-0.051769305,29.2125,2.825,45.9375,-1.5729843,-0.0651356,0.051588565,"[16.7921, 7.254177149]"
171900.0,13.199621205526881,18.07008381275527,0.765,-81.0,0.0,0.0,0.0,0.0,31.06195959209954,35.17444646330628,0.706,-67.0,0.0,0.0,0.0,0.0,3.2870828163015093,4.80103415942857,0.082,-57.0,19.8441955479333,27.510456648336465,0.315,-87.0,7.417799242846164,10.126663863286861,0.242,-64.0,12.938293035752016,16.81156628633989,0.055,-70.0,-0.35593235,0.4660022,10.077373,0.005497625,-0.000153,0.029931515,28.5375,2.5125,45.9375,-1.5562999,-0.04618076,0.03530528,"[16.7921, 7.240734985]"
172200.0,13.21479321072645,17.249755041739,0.152,-81.0,12.602110594718523,12.981374387945214,0.15,-66.0,31.06061211134637,32.08810471187103,0.303,-70.0,0.0,0.0,0.0,0.0,3.274325040602542,4.840243382310439,0.293,-57.0,19.853557925569728,29.410750160443033,2.067,-83.0,7.419946011517334,10.40098884722025,0.149,-64.0,12.961101469246971,16.6164790494256,0.366,-65.0,-0.2883351,-0.66341007,9.97807,0.016034741,0.044133715,-0.084449634,29.5375,2.8500001,46.2625,-1.3833475,0.06636148,0.028888842,"[16.7921, 7.213850657]"
172500.0,13.222393183308926,17.014654977401097,0.198,-81.0,12.600471381340537,12.824256547652187,0.154,-60.0,31.05994707532487,32.24512367785244,0.111,-71.0,32.09617272704774,39.920868928418884,0.196,-84.0,3.2680104133833376,5.507349634806202,0.098,-65.0,19.85825110776223,23.49167956958378,0.325,-87.0,7.421055685849717,9.853322079380131,0.15,-61.0,12.972511540946819,16.39137581168829,0.195,-69.0,-0.21475583,0.22731815,9.753145,0.037261683,0.012522369,-0.016951011,29.6625,2.6000001,45.7375,-1.5203114,-0.023297299,0.022015579,"[16.7921, 7.200408493]"
172800.0,13.237620988802014,18.920394525484927,0.351,-84.0,12.597235345921897,14.105140764983526,0.107,-66.0,31.058634413807443,32.87019738303985,0.079,-73.0,0.0,0.0,0.0,0.0,3.2555109261902357,5.429024221717932,0.201,-55.0,19.867661430915433,29.53676828970969,1.35,-90.0,7.423347560347264,8.913988108585293,0.095,-63.0,12.995343343693605,15.443908313636157,0.22,-73.0,-0.3379862,0.57009,9.853045,-0.007482879,-0.026266431,0.06261184,29.362501,2.7125,45.25,-1.5657669,-0.05776093,0.03428927,"[16.7921, 7.173524164]"
173100.0,13.245248789116383,15.778079604311799,0.14,-79.0,12.595638534892702,18.53125586677816,0.219,-64.0,31.057986789096198,33.24123982344822,0.175,-75.0,0.0,0.0,0.0,0.0,3.2493265658708426,6.917954611010396,0.165,-55.0,19.872378560180884,27.175400641020914,0.475,-86.0,7.42452973803924,9.618012320640892,0.095,-67.0,13.006765053426198,15.052698130235655,0.077,-62.0,-0.34636107,-0.25184458,9.368499,-0.010231691,-0.019699825,0.003970507,29.9125,1.9875001,45.375,-1.4705654,0.02685725,0.036953986,"[16.7921, 7.160082]"
173400.0,13.26053210550247,15.87212651159258,0.568,-81.0,12.592487352964545,14.456355868613638,0.391,-63.0,31.056708953534855,32.4501481660716,0.108,-75.0,0.0,0.0,0.0,0.0,3.2370898604413214,5.213076730684098,0.13,-55.0,19.881836726044188,29.73679675082708,1.547,-82.0,7.426966516707728,9.344632898086473,0.292,-59.0,13.029620039539209,14.935633096725429,0.055,-64.0,-0.47018966,0.24047868,9.92483,0.011300675,0.05955761,-0.09666658,29.7,3.0125,44.7625,-1.5090916,-0.024198135,0.04733969,"[16.7921, 7.133197672]"
173600.0,13.268187590218908,19.945733979976772,0.173,-83.0,12.590932992572132,14.603442881731691,0.307,-60.0,31.0560787433546,31.981091679303255,0.119,-70.0,0.0,0.0,0.0,0.0,3.2310380148555096,5.23216360600469,0.063,-59.0,19.88657775162457,24.26584927423724,0.939,-91.0,7.428221094020492,8.757738520873982,0.203,-67.0,13.041053296499289,15.208783284668106,0.078,-70.0,-0.14476576,-0.20338993,10.258629,0.014813046,0.047646087,-0.08078455,29.275,3.2250001,45.287502,-1.4341227,0.019821659,0.014110673,"[16.7921, 7.119755507]"
174000.0,13.283526130739594,21.069067967045907,0.071,-79.0,12.587866759609001,12.702162965416559,1.7,-62.0,31.05483574014954,31.981091679303255,0.085,-70.0,0.0,0.0,0.0,0.0,3.219068590084599,4.918651847813585,0.089,-53.0,19.896083658214792,26.087208819649522,1.005,-89.0,7.430802563132026,11.143788628648696,0.187,-66.0,13.063931284387465,15.091719583930786,0.199,-68.0,-0.49830532,-0.4671986,9.457631,-0.005497625,0.003206948,0.017561859,29.7625,3.3875,45.4375,-1.3999002,0.04929073,0.0526395,"[16.7921, 7.092871179]"
174300.0,13.291209155293657,20.717967467876765,0.495,-88.0,12.586354897272766,13.528763579869374,0.066,-64.0,31.054222947774786,31.80507005180149,0.145,-68.0,0.0,0.0,0.0,0.0,3.2131515106048396,4.840243382310439,0.2,-54.0,19.90084852818183,34.04032808302529,0.457,-89.0,7.43212942990552,9.696116800039075,0.055,-68.0,13.075375996086988,15.48292869582496,0.0,-61.0,-0.19262223,-0.3278167,9.300303,0.000611,0.027640838,-0.049325917,30.0,2.775,45.225002,-1.4312688,0.035225824,0.02070843,"[16.7921, 7.079429015]"
174600.0,13.306602633574075,20.267833530005127,0.175,-81.0,12.583373706427302,13.635836057976057,0.111,-62.0,31.053014783199487,31.747062872020148,0.18,-69.0,0.0,0.0,0.0,0.0,3.2014538674805255,6.056395710321445,0.055,-57.0,19.9104020729413,23.94077935239369,0.24,-86.0,7.43485536340434,9.970470851469353,0.105,-58.0,13.09827680503761,18.179125281487007,0.185,-73.0,-1.2921243,0.9170493,9.899706,0.003512372,0.028251685,-0.002901525,29.737501,3.2625,45.100002,-1.5846591,-0.09159784,0.12978779,"[16.7921, 7.052544687]"
174900.0,13.314313056161854,24.721944280335233,0.375,-87.0,12.581904387887377,13.840971786691858,0.43,-62.0,31.05241941163264,33.45626398748073,0.079,-70.0,0.0,0.0,0.0,0.0,3.1956738031187815,5.359728444613589,0.058,-54.0,19.915190736670823,26.338254478989302,0.532,-85.0,7.436254403768054,8.992109652356337,0.055,-63.0,13.10973288325219,17.867005233110554,0.295,-70.0,-0.49351966,0.007776673,9.997811,-0.010537115,-0.030236939,0.025961008,29.95,3.675,44.925,-1.4579428,-0.000777,0.04932273,"[16.7921, 7.039102522]"
175200.0,13.329761186791398,20.443886616785957,0.0,-86.0,12.57900832986342,13.958047463739332,0.102,-59.0,31.0512460917879,31.747062872020148,0.097,-76.0,0.0,0.0,0.0,0.0,3.184252438606793,6.506817655351962,1.069,-52.0,19.92479181682603,27.44344555627081,0.319,-86.0,7.439124563466061,8.913988108585293,0.042,-68.0,13.132656334264295,15.776078600209877,0.185,-67.0,-0.7369894,0.27876383,10.215558,0.013591352,0.036956258,-0.082006246,29.8875,3.15,44.5875,-1.5103769,-0.02721071,0.07201905,"[16.7921, 7.012218194]"
175600.0,13.337498863801775,18.607283412685476,0.146,-80.0,12.577581600073566,12.668136563836057,0.15,-70.0,31.050668144123872,32.1571130700503,0.049,-70.0,0.0,0.0,0.0,0.0,3.178611636628348,4.712549310086845,0.211,-54.0,19.929604222164464,25.555109078225435,0.529,-90.0,7.440595655099482,9.354647187360943,0.13,-63.0,13.14412368821312,14.427338493291131,0.102,-71.0,-0.59581286,0.60658056,9.895518,-0.007941014,-0.02443389,0.011453386,30.2875,2.55,45.037502,-1.5735047,-0.061111514,0.06013777,"[16.7921, 6.99877603]"
175900.0,13.353001362915219,20.06277052154064,0.763,-85.0,12.57477076300065,12.981374387945214,0.11,-65.0,31.049529674892273,31.54103715796296,0.191,-69.0,0.0,0.0,0.0,0.0,3.167471037281314,4.741711083564666,0.317,-49.0,19.939252735085265,24.757951631748536,1.054,-90.0,7.443609790878434,10.05858046644754,0.133,-55.0,13.167069604831338,14.857589171867689,0.077,-69.0,-0.6472585,1.0462617,10.182058,0.009773556,-0.03451287,0.070247434,29.85,2.8875,44.912502,-1.6169299,-0.10219121,0.06348311,"[16.7921, 6.971891701]"
176200.0,13.360766152945862,16.604473614059554,0.201,-80.0,12.573386665350617,13.293600302401153,0.055,-60.0,31.04896915400601,31.981091679303255,0.152,-69.0,0.0,0.0,0.0,0.0,3.1619717371312315,4.712549310086845,0.057,-50.0,19.94408883084229,25.90317478611454,0.696,-90.0,7.4451528057822545,9.648052705079921,0.127,-66.0,13.178548147132574,16.186279251267106,0.057,-67.0,-0.44805604,0.13100705,9.806385,0.014202199,0.024128467,-0.04902049,30.75,2.5875,44.5125,-1.5094184,-0.013344646,0.04565848,"[16.7921, 6.958449537]"
176500.0,13.376322735928513,21.14708984706879,0.508,-79.0,12.570661135193175,13.430696184487235,0.216,-63.0,31.047865541222897,31.68805554148124,0.127,-69.0,0.0,0.0,0.0,0.0,3.151116374533983,3.945444081469157,0.058,-54.0,19.953784672613168,36.68559282606729,1.636,-85.0,7.448310655259859,9.0902594022393,0.199,-64.0,13.201516352016748,16.10824186557925,0.199,-64.0,-0.40378883,0.4444668,9.619147,-0.002901525,-0.00167983,0.010384403,30.0,2.9,44.575,-1.5425059,-0.046133053,0.04195298,"[16.7921, 6.931565209]"
176800.0,13.384114497494565,18.099094894496798,0.0,-79.0,12.569319711937274,12.62910610455071,0.055,-62.0,31.047322449945582,31.893080895391716,0.111,-73.0,0.0,0.0,0.0,0.0,3.1457608063702085,6.770562827416935,0.099,-54.0,19.958644407137804,30.836946687374873,2.281,-89.0,7.449925459390963,8.679610359918238,0.145,-56.0,13.213005995269269,17.35880053459916,0.0,-66.0,-0.28055847,0.5832505,9.562916,0.003512372,-0.031764057,-0.00671932,30.300001,2.675,43.875,-1.5690418,-0.06088928,0.02932976,"[16.7921, 6.918123045]"
177100.0,13.399724883030746,20.170803875899445,0.071,-80.0,12.566679571755177,13.293600302401153,0.075,-67.0,31.046253699104646,31.395018729091404,0.127,-70.0,0.0,0.0,0.0,0.0,3.135195127766198,4.181210470665164,0.056,-50.0,19.96838747507745,28.933680097768413,1.749,-87.0,7.453226748826631,9.207434007366004,0.104,-54.0,13.235996316153038,16.039208490446153,0.391,-68.0,-0.6233303,0.7070791,10.061221,0.007330167,0.006566608,-0.002901525,30.775,2.7125,44.2,-1.5782046,-0.07002848,0.061874658,"[16.7921, 6.891238716]"
177400.0,13.407543475145042,17.122701305576758,0.146,-85.0,12.565380863900328,12.433950940871531,0.417,-66.0,31.04572804018087,31.454026196975164,0.262,-70.0,0.0,0.0,0.0,0.0,3.1299855087320396,4.09256997496683,0.185,-54.0,19.97327079661856,33.70529158752377,1.443,-87.0,7.45491320226559,8.679610359918238,0.082,-66.0,13.24749697378104,17.241751680151292,0.581,-75.0,-0.7896315,1.1593226,10.12164,0.001527118,-0.021685077,0.03955236,30.75,2.5875,44.850002,-1.636039,-0.11369953,0.07785649,"[16.7921, 6.877796552]"
177800.0,13.423207380597399,18.334183401504415,0.0,-80.0,12.56282619464736,12.831261863121647,0.574,-67.0,31.044694156762407,32.03909875449058,0.129,-70.0,0.0,0.0,0.0,0.0,3.119713933507028,4.4862229101996265,0.11,-54.0,0.0,0.0,0.0,0.0,7.4583576457374186,9.14934800955784,0.086,-56.0,13.27050923662004,17.240751259733436,0.103,-69.0,-0.33439696,-0.05383851,9.915258,0.01511847,0.017103724,-0.025961008,30.0625,2.0,45.025,-1.499988,0.005426726,0.033712715,"[16.7921, 6.850912224]"
178100.0,13.438906810500942,18.832363659402926,0.366,-83.0,12.56032854957016,13.801946275797482,0.122,-64.0,31.043683521179428,32.01009522010205,0.259,-69.0,0.0,0.0,0.0,0.0,3.1096408640142426,3.620638755799866,0.082,-54.0,19.992882533327194,28.49261323571427,1.954,-89.0,7.46189736088147,8.474262268775968,0.317,-60.0,13.293536033060649,15.169762160297703,0.309,-65.0,0.08315059,0.55752766,9.722038,0.022906773,0.05207473,-0.12201674,31.075,2.4875,44.5,-1.5733818,-0.05728196,-0.008552586,"[16.7921, 6.824027896]"
178400.0,13.446769808834755,19.3885539687724,0.105,-86.0,12.559101121668727,13.449709327714112,2.383,-63.0,31.04318692200111,32.09810592542806,0.096,-67.0,0.0,0.0,0.0,0.0,3.104679373832453,3.67918047940027,0.104,-53.0,19.99780505165588,30.105848269065596,1.518,-90.0,7.463702903248971,9.412729465994442,0.173,-60.0,13.305054858659513,17.709943224076127,0.195,-68.0,0.002392823,-0.29192436,9.517452,0.01267508,-0.024586603,-0.111479625,30.862501,2.075,45.0,-1.4593078,0.030662917,-0.000251,"[16.7921, 6.810585731]"
178700.0,13.462522292346401,20.99104592439357,0.127,-77.0,12.556689076418984,13.645842773533628,0.15,-64.0,31.04221116241335,31.68805554148124,0.295,-71.0,0.0,0.0,0.0,0.0,3.0949076871305596,4.446979311847538,0.1,-51.0,20.007673547682575,28.665639710287298,0.494,-90.0,7.4673852707555515,8.874926534907205,0.069,-57.0,13.328103314287933,19.96674057025833,0.902,-64.0,-2.8348966,-1.1144571,9.626326,-0.049173206,0.23548162,-0.11193776,31.2625,1.6125001,43.975002,-1.446848,0.11060293,0.28639793,"[16.7921, 6.783701403]"
179000.0,13.47041174713341,17.935031753526392,0.217,-87.0,12.555504467203155,13.313614422838,0.134,-61.0,31.041732002514912,32.03909875449058,0.119,-70.0,0.0,0.0,0.0,0.0,3.0900979686667567,3.935363896769904,0.055,-49.0,20.012619514178,29.293733186468398,0.175,-87.0,7.469262060885325,8.825848401145354,0.056,-58.0,13.33963292650322,18.765339964946012,0.291,-65.0,19.473389,3.842275,17.218153,-0.004428643,-0.5195256,1.3875395,31.65,2.15,44.4625,1.9998188,-0.1467524,-0.84678566,"[16.7921, 6.770259239]"
179300.0,13.486217006061942,19.31052793167499,1.484,-75.0,12.55317809571137,13.371655133153862,0.147,-59.0,31.04079112382041,32.01009522010205,0.143,-70.0,0.0,0.0,0.0,0.0,3.080631969685404,4.13185720953665,0.058,-48.0,20.02253485555538,26.137217985087855,1.132,-88.0,7.473086764620055,9.52989239183738,0.1,-53.0,13.362702874136632,17.045668335386562,0.362,-64.0,-2.7678976,3.4839497,11.508879,-0.9176453,0.23761958,3.472514,20.4625,-19.575,43.825,-2.3447106,-0.28624326,0.2360187,"[16.7921, 6.74337491]"
179600.0,13.494132778754075,19.15447522121136,0.583,-80.0,12.552036341463134,13.635836057976057,0.05,-55.0,31.040329405588,31.160988832192086,0.235,-75.0,0.0,0.0,0.0,0.0,3.0759761617105,3.9162104131417657,0.132,-55.0,20.027504218479542,25.53410505578764,1.598,-89.0,7.475034641691519,8.209788365116362,0.256,-61.0,13.374243190201092,17.397816673364506,0.08,-69.0,-3.621537,-2.4837499,8.292327,0.013744064,0.36773005,0.9034431,5.2125,-29.275,42.15,-2.279541,0.26789033,0.4117669,"[16.7921, 6.729932746]"
179900.0,13.509990534170813,17.92402747710458,0.194,-87.0,12.549795715372271,13.176516838679333,0.388,-56.0,31.03942341261474,32.244123557634495,0.136,-67.0,0.0,0.0,0.0,0.0,3.06682010029546,4.013978699495054,0.058,-57.0,20.037466300169424,28.263577692854103,1.56,-85.0,7.479001353858946,8.170715758120581,0.24,-64.0,13.397334461662139,19.732666342894465,0.966,-66.0,-0.7848458,-0.37806597,9.489935,0.07925743,-0.24540788,0.06734591,-0.825,-27.1375,42.675,-3.035988,0.03968223,0.08251519,"[16.7921, 6.703048418]"
180200.0,13.51793248614868,19.85770621194704,0.256,-76.0,12.54869685118649,12.983375870704814,0.222,-58.0,31.038979138383045,31.864077328552916,0.16,-67.0,0.0,0.0,0.0,0.0,3.0623203119493816,4.60392886565377,0.114,-55.0,20.042459007326148,26.974366368832467,0.806,-88.0,7.481020151330352,8.405141283761981,0.242,-60.0,13.408885398736869,16.576460900928158,0.117,-71.0,-0.48873404,0.04546363,9.982856,0.19577655,-0.12766708,-0.45859358,3.4,-26.2125,42.850002,-2.9365616,-0.004548691,0.04891828,"[16.7921, 6.689606254]"
180600.0,13.533842462513208,17.161717891866186,0.165,-79.0,12.546542039240702,13.137488686959925,0.088,-56.0,31.038108035646022,31.42402240325067,0.0,-72.0,0.0,0.0,0.0,0.0,3.0534783726815977,4.368479025931108,0.112,-55.0,20.052467725588997,29.25172706012416,0.13,-81.0,7.485128533614936,8.953049145402924,0.062,-58.0,13.431997830845436,16.06922303660012,0.039,-69.0,-2.210968,2.0518453,11.276775,0.061084725,-0.052532863,-0.26067907,2.2875001,-24.9,43.275,-2.8215995,-0.17669165,0.19360796,"[16.7921, 6.662721925]"
180900.0,13.541810455676869,17.20073440292594,0.638,-80.0,12.545486098932184,13.430696184487235,0.058,-56.0,31.037681207662736,31.659051928319016,0.406,-72.0,0.0,0.0,0.0,0.0,3.049136679209488,4.446979311847538,0.095,-54.0,20.057483724694308,22.690491753155108,0.198,-81.0,7.48721807943299,9.031169636320646,0.094,-60.0,13.4435593068696,17.797978115505142,0.081,-72.0,0.0741775,2.193022,9.799805,0.044133715,-0.104760304,-0.21242213,4.275,-25.487501,43.675,-3.0274863,-0.22014894,-0.007569139,"[16.7921, 6.649279761]"
181100.0,13.55777237612525,19.779681392782848,0.313,-79.0,12.543417167633049,13.40167605189739,0.067,-55.0,31.03684499963344,31.952088132076753,0.277,-71.0,0.0,0.0,0.0,0.0,3.040612976238755,4.722605319100888,0.199,-55.0,20.06753897412915,23.24062210871301,0.649,-87.0,7.491467781959003,8.825848401145354,0.13,-58.0,13.466692734555345,17.475848734753917,1.012,-68.0,1.6002002,-0.3589234,10.524232,0.025655584,0.0,-0.067193195,3.325,-25.575,43.537502,3.0072074,0.033704184,-0.15089336,"[16.7921, 6.622395433]"
181500.0,13.565766272895045,21.884288884951232,1.203,-83.0,12.542404183727134,13.137488686959925,0.146,-55.0,31.03643562005753,32.03909875449058,0.145,-68.0,0.0,0.0,0.0,0.0,3.036431414996216,4.840243382310439,0.813,-55.0,20.072578212811106,22.821523371589375,0.358,-86.0,7.493627898622904,8.913988108585293,0.042,-58.0,13.478264668237061,16.342352951763097,0.398,-68.0,-0.2321038,0.22313072,9.91466,-0.009162709,-0.035123717,0.018630842,3.15,-25.6,43.375,-2.986113,-0.022495171,0.023405885,"[16.7921, 6.608953269]"
181800.0,13.581779863980849,18.8813808817046,1.935,-85.0,12.540421196682333,12.99038105676658,0.097,-56.0,31.035634310904612,30.83794681881399,1.268,-71.0,0.0,0.0,0.0,0.0,3.0282299813916986,4.564697580344179,0.167,-51.0,20.082679889338113,25.702137051225918,0.221,-82.0,7.498018561320874,8.620511875753087,0.177,-62.0,13.501418931400964,16.49842525818752,0.203,-72.0,-0.421735,0.401396,9.561719,-0.003665084,-0.11010522,0.058794048,2.875,-25.35,43.5625,-2.9668753,-0.041914146,0.044078037,"[16.7921, 6.58206894]"
182100.0,13.589799527303276,17.982049966563878,0.176,-82.0,12.539451200414192,13.17051251850132,0.199,-58.0,31.035242381807958,31.893080895391716,0.186,-68.0,0.0,0.0,0.0,0.0,3.0242105478238273,5.23216360600469,0.059,-56.0,20.087742315141266,25.384076130519308,2.627,-86.0,7.500249065962211,8.757738520873982,0.069,-60.0,13.513001242210372,17.867005233110554,0.157,-68.0,-0.36311084,-0.33140594,9.797412,-0.019241689,-0.01343864,0.025808297,3.2875001,-25.8375,43.6875,-2.942899,0.03378979,0.037044957,"[16.7921, 6.568626776]"
182300.0,13.605864514254275,17.943034860357375,0.081,-74.0,12.537554218943404,13.19653121089023,0.134,-58.0,31.03447597564595,32.01009522010205,0.143,-67.0,0.0,0.0,0.0,0.0,3.016335329989947,4.506346191761126,0.196,-56.0,20.097890313013906,26.472278500348246,0.847,-92.0,7.504780317451963,8.601479872673075,0.203,-61.0,13.536176178825036,16.537443121595313,1.491,-65.0,-0.23988047,0.022731815,9.906285,0.000153,-0.033596598,0.048104223,2.3500001,-25.675001,42.925,-3.0108714,-0.00229401,0.024210246,"[16.7921, 6.541742448]"
182700.0,13.613909807602607,16.985642437070197,0.144,-77.0,12.536627240248984,12.99038105676658,0.152,-60.0,31.03410149901158,31.776066465187288,0.287,-67.0,0.0,0.0,0.0,0.0,3.0124799735355765,4.417795377787432,0.154,-56.0,20.102975873399135,24.64392827858416,0.444,-88.0,7.507081021902392,8.796801748362867,0.253,-69.0,13.54776878698537,15.286825209964299,0.078,-65.0,-0.5162515,-0.88354975,10.075578,0.016798299,0.054365408,-0.12461284,2.1625001,-26.0875,44.575,-2.943422,0.08735447,0.05119314,"[16.7921, 6.528300284]"
