Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
55,3.83083E+12,"[b0:e4:d5:39:26:89, 13854, 76, -67, 14:22:3b:16:5a:bd, 20662, 133, -63, cc:f4:11:8b:29:4d, 3933, 19, -54, b0:e4:d5:96:3b:95, 16209, 132, -66, 14:22:3b:2a:86:f5, 8445, 194, -64, f8:1a:2b:06:3c:0b, 19674, 44, -58]",3.83094E+12,-0.30927232,-0.53300124,10.154541,-0.008704574,-0.017561859,-0.003054236,-15.975,26.625,49.2,0.4602053,0.052416567,0.030447142
56,3.83108E+12,"[b0:e4:d5:39:26:89, 14049, 253, -64, 14:22:3b:16:5a:bd, 20955, 127, -66, cc:f4:11:8b:29:4d, 3972, 58, -53, b0:e4:d5:96:3b:95, 15681, 152, -64, 14:22:3b:2a:86:f5, 8269, 168, -63, f8:1a:2b:06:3c:0b, 19830, 159, -58]",3.83115E+12,-0.47676992,0.11844472,9.955936,-0.002748813,0.036650836,0.016798299,-15.375,26.2875,50.15,0.46730807,-0.011882717,0.04785145
57,3.83132E+12,"[b0:e4:d5:39:26:89, 14166, 109, -63, 14:22:3b:16:5a:bd, 21086, 292, -63, cc:f4:11:8b:29:4d, 3894, 110, -53, b0:e4:d5:96:3b:95, 16531, 101, -64, 14:22:3b:2a:86:f5, 7869, 651, -60, f8:1a:2b:06:3c:0b, 19303, 534, -58]",3.83137E+12,-0.5629115,-0.5024927,9.754341,0.002748813,0.006261184,-0.019852536,-15.5625,26.1375,49.162502,0.41711903,0.051383942,0.05764489
58,3.83132E+12,"[b0:e4:d5:39:26:89, 14166, 109, -63, 14:22:3b:16:5a:bd, 21086, 292, -63, cc:f4:11:8b:29:4d, 3894, 110, -53, b0:e4:d5:96:3b:95, 16531, 101, -64, 14:22:3b:2a:86:f5, 7869, 651, -60, f8:1a:2b:06:3c:0b, 19303, 534, -58]",3.83157E+12,-0.3481557,-0.43788654,10.167104,0.00503949,-0.010384403,-0.007635591,-15.725,26.0125,48.5,0.4638735,0.04301717,0.034229975
59,3.83157E+12,"[b0:e4:d5:39:26:89, 14244, 155, -63, 14:22:3b:16:5a:bd, 20398, 121, -69, cc:f4:11:8b:29:4d, 3904, 58, -54, b0:e4:d5:96:3b:95, 15564, 1089, -65, 14:22:3b:2a:86:f5, 7478, 872, -60, f8:1a:2b:06:3c:0b, 20025, 177, -59]",3.83177E+12,-0.7106683,0.47138608,10.383056,0.007635591,-0.002596101,-0.16370706,-15.75,25.875,49.5,0.4821594,-0.045262642,0.068338424
60,3.83182E+12,"[b0:e4:d5:39:26:89, 13483, 719, -60, 14:22:3b:16:5a:bd, 20574, 68, -71, cc:f4:11:8b:29:4d, 3310, 1147, -54, b0:e4:d5:96:3b:95, 15828, 268, -66, 14:22:3b:2a:86:f5, 8621, 143, -64, f8:1a:2b:06:3c:0b, 19996, 133, -61]",3.83197E+12,-0.5952146,-0.22731815,9.57488,0.013133216,-0.018478129,-0.20020519,-17.025,25.75,50.55,0.4746937,0.023690926,0.0620843
61,3.83207E+12,"[b0:e4:d5:39:26:89, 14244, 66, -65, 14:22:3b:16:5a:bd, 20134, 111, -73, cc:f4:11:8b:29:4d, 3699, 146, -54, b0:e4:d5:96:3b:95, 16121, 34, -68, 14:22:3b:2a:86:f5, 8621, 254, -60, f8:1a:2b:06:3c:0b, 20113, 253, -62]",3.83217E+12,-0.17706887,0.26021945,10.375279,0.012827792,-0.054976255,-0.028404398,-17.0375,25.612501,49.05,0.58666337,-0.02507181,0.017064763
62,3.83231E+12,"[b0:e4:d5:39:26:89, 14127, 55, -65, 14:22:3b:16:5a:bd, 20398, 130, -75, cc:f4:11:8b:29:4d, 3933, 97, -53, b0:e4:d5:96:3b:95, 19519, 363, -68, 14:22:3b:2a:86:f5, 8357, 132, -66, f8:1a:2b:06:3c:0b, 20025, 158, -62]",3.83237E+12,-0.60059845,-0.2416751,9.603594,-0.009620844,-0.004581355,-0.020005248,-16.575,25.5375,49.350002,0.465627,0.025110723,0.062457588
63,3.83256E+12,"[b0:e4:d5:39:26:89, 14244, 66, -64, 14:22:3b:16:5a:bd, 21892, 1289, -68, cc:f4:11:8b:29:4d, 3691, 562, -53, b0:e4:d5:96:3b:95, 16326, 163, -65, 14:22:3b:2a:86:f5, 8914, 110, -65, f8:1a:2b:06:3c:0b, 19732, 255, -62]",3.8326E+12,-0.57188463,0.020937199,9.506684,0.011147963,-0.001832542,0.003512372,-16.737501,25.525,48.525,0.49722433,-0.002198388,0.06008365
64,3.83256E+12,"[b0:e4:d5:39:26:89, 14244, 66, -64, 14:22:3b:16:5a:bd, 21892, 1289, -68, cc:f4:11:8b:29:4d, 3691, 562, -53, b0:e4:d5:96:3b:95, 16326, 163, -65, 14:22:3b:2a:86:f5, 8914, 110, -65, f8:1a:2b:06:3c:0b, 19732, 255, -62]",3.8328E+12,-0.7902297,0.40558344,9.580862,-0.004581355,-0.008246438,-0.028557109,-16.6625,24.75,49.162502,0.50732094,-0.0421644,0.08229374
65,3.83281E+12,"[b0:e4:d5:39:26:89, 13736, 66, -63, 14:22:3b:16:5a:bd, 20076, 84, -68, cc:f4:11:8b:29:4d, 3855, 61, -51, b0:e4:d5:96:3b:95, 18069, 898, -69, 14:22:3b:2a:86:f5, 8074, 1141, -65, f8:1a:2b:06:3c:0b, 19732, 142, -62]",3.833E+12,-0.39481574,-0.12981063,9.754341,0.002748813,0.001068983,0.053296424,-16.175001,24.925001,49.3125,0.5056832,0.013296314,0.04045382
66,3.83306E+12,"[b0:e4:d5:39:26:89, 13561, 624, -63, 14:22:3b:16:5a:bd, 20408, 330, -68, cc:f4:11:8b:29:4d, 3337, 761, -46, b0:e4:d5:96:3b:95, 17498, 195, -70, 14:22:3b:2a:86:f5, 8401, 515, -55, f8:1a:2b:06:3c:0b, 19986, 84, -62]",3.8332E+12,-0.26081768,-0.47676992,9.835697,0.018172706,0.012980504,0.2562504,-15.7875,25.612501,48.9875,0.47775853,0.04841852,0.026511244
67,3.8333E+12,"[b0:e4:d5:39:26:89, 14127, 145, -63, 14:22:3b:16:5a:bd, 20496, 159, -65, cc:f4:11:8b:29:4d, 3738, 58, -52, b0:e4:d5:96:3b:95, 16531, 257, -65, 14:22:3b:2a:86:f5, 7996, 526, -60, f8:1a:2b:06:3c:0b, 19264, 960, -59]",3.8334E+12,-0.6131608,0.1160519,9.643674,0.008093726,0.005955761,-0.041690327,-15.975,25.3375,48.65,0.47922528,-0.012009164,0.06349619
68,3.83354E+12,"[b0:e4:d5:39:26:89, 14361, 76, -66, 14:22:3b:16:5a:bd, 20457, 229, -73, cc:f4:11:8b:29:4d, 3699, 0, -54, b0:e4:d5:96:3b:95, 18347, 195, -66, 14:22:3b:2a:86:f5, 7918, 103, -61, f8:1a:2b:06:3c:0b, 20260, 148, -62]",3.8336E+12,-0.95832545,0.7220342,9.299107,-0.006108473,0.017103724,-0.006566608,-15.712501,24.975,48.6125,0.46819013,-0.07708345,0.10269312
69,3.83379E+12,"[b0:e4:d5:39:26:89, 14322, 199, -66, 14:22:3b:16:5a:bd, 19988, 143, -69, cc:f4:11:8b:29:4d, 3816, 97, -54, b0:e4:d5:96:3b:95, 15945, 272, -67, 14:22:3b:2a:86:f5, 7439, 1505, -58, f8:1a:2b:06:3c:0b, 20025, 129, -63]",3.83382E+12,-0.5952146,-0.14356937,10.051051,0.00167983,-0.015423893,-0.025961008,-15.837501,25.0875,49.625,0.46283802,0.014258069,0.059150063
70,3.83379E+12,"[b0:e4:d5:39:26:89, 14322, 199, -66, 14:22:3b:16:5a:bd, 19988, 143, -69, cc:f4:11:8b:29:4d, 3816, 97, -54, b0:e4:d5:96:3b:95, 15945, 272, -67, 14:22:3b:2a:86:f5, 7439, 1505, -58, f8:1a:2b:06:3c:0b, 20025, 129, -63]",3.83402E+12,-0.5306084,0.055633128,9.8219385,-0.00167983,-0.008857286,0.020310672,-15.6875,24.975,49.625,0.48426154,-0.005655863,0.053970315
71,3.83404E+12,"[b0:e4:d5:39:26:89, 14791, 77, -62, 14:22:3b:16:5a:bd, 20808, 1175, -68, cc:f4:11:8b:29:4d, 3855, 58, -54, b0:e4:d5:96:3b:95, 15774, 2010, -66, 14:22:3b:2a:86:f5, 9295, 135, -63, f8:1a:2b:06:3c:0b, 19937, 104, -63]",3.83422E+12,-0.5832505,0.11844472,10.058828,-0.008399149,-0.004428643,-0.016340164,-14.900001,25.050001,49.5875,0.45630804,-0.011754914,0.05791909
72,3.83429E+12,"[b0:e4:d5:39:26:89, 14635, 109, -62, 14:22:3b:16:5a:bd, 21668, 85, -69, cc:f4:11:8b:29:4d, 3855, 112, -53, b0:e4:d5:96:3b:95, 15769, 89, -66, 14:22:3b:2a:86:f5, 7998, 492, -63, f8:1a:2b:06:3c:0b, 18825, 919, -59]",3.83442E+12,-0.39780676,-0.27696922,9.96491,0.003054236,0.003665084,-0.040621344,-15.35,25.2625,49.287502,0.46524614,0.027765196,0.039899573
73,3.83454E+12,"[b0:e4:d5:39:26:89, 14088, 122, -64, 14:22:3b:16:5a:bd, 20144, 146, -63, cc:f4:11:8b:29:4d, 3728, 53, -52, b0:e4:d5:96:3b:95, 15799, 173, -71, 14:22:3b:2a:86:f5, 9426, 2109, -56, f8:1a:2b:06:3c:0b, 19791, 0, -65]",3.83462E+12,-0.3367898,0.009571291,9.87817,-0.011300675,-0.011453386,0.001832542,-15.5,25.237501,49.287502,0.50154525,-9.68E-04,0.03408115
74,3.83478E+12,"[b0:e4:d5:39:26:89, 13092, 774, -63, 14:22:3b:16:5a:bd, 19636, 106, -63, cc:f4:11:8b:29:4d, 3181, 321, -48, b0:e4:d5:96:3b:95, 16853, 132, -72, 14:22:3b:2a:86:f5, 8767, 156, -60, f8:1a:2b:06:3c:0b, 19542, 843, -64]",3.83482E+12,-0.52163535,0.01794617,9.869795,-0.004428643,0.02519745,-0.038177952,-15.1625,24.25,49.0625,0.47916025,-0.001815756,0.052802563
75,3.83478E+12,"[b0:e4:d5:39:26:89, 13092, 774, -63, 14:22:3b:16:5a:bd, 19636, 106, -63, cc:f4:11:8b:29:4d, 3181, 321, -48, b0:e4:d5:96:3b:95, 16853, 132, -72, 14:22:3b:2a:86:f5, 8767, 156, -60, f8:1a:2b:06:3c:0b, 19542, 843, -64]",3.83502E+12,-0.58504516,0.12143575,9.663414,-0.001374406,-0.007788302,0.009315421,-15.0375,25.300001,49.6125,0.4531859,-0.012542921,0.060468476
76,3.83502E+12,"[b0:e4:d5:39:26:89, 13619, 155, -64, 14:22:3b:16:5a:bd, 19629, 144, -68, cc:f4:11:8b:29:4d, 3777, 61, -53, b0:e4:d5:96:3b:95, 15535, 165, -69, 14:22:3b:2a:86:f5, 9265, 74, -58, f8:1a:2b:06:3c:0b, 19947, 564, -66]",3.83522E+12,-0.28594232,-0.3290131,9.84826,-0.007330167,-0.006872032,-0.007788302,-14.4875,24.5625,49.2125,0.46214435,0.03338177,0.02902665
77,3.83527E+12,"[b0:e4:d5:39:26:89, 12994, 253, -62, 14:22:3b:16:5a:bd, 19695, 183, -70, cc:f4:11:8b:29:4d, 3191, 199, -53, b0:e4:d5:96:3b:95, 14744, 707, -64, 14:22:3b:2a:86:f5, 8738, 223, -61, f8:1a:2b:06:3c:0b, 20011, 842, -60]",3.83542E+12,-0.19980069,-0.11066805,10.468599,-0.006566608,-0.04123219,0.018936265,-14.8125,24.550001,47.5625,0.50658596,0.01056911,0.019083396
78,3.83551E+12,"[b0:e4:d5:39:26:89, 13053, 916, -64, 14:22:3b:16:5a:bd, 19724, 117, -67, cc:f4:11:8b:29:4d, 3504, 110, -54, b0:e4:d5:96:3b:95, 15330, 97, -71, 14:22:3b:2a:86:f5, 8621, 93, -60, f8:1a:2b:06:3c:0b, 20338, 146, -63]",3.83562E+12,-0.85483587,-0.07058827,9.674182,0.012827792,0.02015796,0.045049984,-15.2625,24.75,49.0875,0.4088961,0.007268114,0.0881337
79,3.83575E+12,"[b0:e4:d5:39:26:89, 14518, 143, -67, 14:22:3b:16:5a:bd, 19871, 129, -67, cc:f4:11:8b:29:4d, 3660, 58, -53, b0:e4:d5:96:3b:95, 15418, 101, -65, 14:22:3b:2a:86:f5, 8796, 244, -63, f8:1a:2b:06:3c:0b, 19747, 1233, -62]",3.83582E+12,-0.30388847,0.3068795,10.296316,4.58E-04,-0.016645588,-0.029626092,-14.325,24.5875,49.3875,0.50814956,-0.029783003,0.029505726
80,3.83599E+12,"[b0:e4:d5:39:26:89, 14674, 110, -67, 14:22:3b:16:5a:bd, 20017, 199, -67, cc:f4:11:8b:29:4d, 3660, 110, -54, b0:e4:d5:96:3b:95, 15066, 89, -68, 14:22:3b:2a:86:f5, 8152, 170, -60, f8:1a:2b:06:3c:0b, 19947, 672, -64]",3.83604E+12,-0.9529416,0.5712864,9.58146,-0.004123219,0.01267508,0.019088976,-14.525001,24.300001,49.05,0.4237394,-0.059261955,0.09913083
81,3.83624E+12,"[b0:e4:d5:39:26:89, 14518, 82, -67, 14:22:3b:16:5a:bd, 20164, 131, -67, cc:f4:11:8b:29:4d, 3337, 267, -50, b0:e4:d5:96:3b:95, 15623, 97, -68, 14:22:3b:2a:86:f5, 7761, 67, -62, f8:1a:2b:06:3c:0b, 19400, 292, -66]",3.83624E+12,-0.6454639,-0.04127619,9.639486,0.00671932,0.02367033,0.042453885,-14.6375,24.550001,49.3875,0.42825246,0.004272398,0.066860594
82,3.83624E+12,"[b0:e4:d5:39:26:89, 14518, 82, -67, 14:22:3b:16:5a:bd, 20164, 131, -67, cc:f4:11:8b:29:4d, 3337, 267, -50, b0:e4:d5:96:3b:95, 15623, 97, -68, 14:22:3b:2a:86:f5, 7761, 67, -62, f8:1a:2b:06:3c:0b, 19400, 292, -66]",3.83643E+12,-0.5844469,0.2757728,10.076775,0.008704574,0.022906773,0.07177455,-13.8875,24.225,49.350002,0.44892305,-0.02731446,0.0579345
83,3.83649E+12,"[b0:e4:d5:39:26:89, 14371, 97, -66, 14:22:3b:16:5a:bd, 19929, 187, -68, cc:f4:11:8b:29:4d, 3777, 61, -51, b0:e4:d5:96:3b:95, 15388, 229, -63, 14:22:3b:2a:86:f5, 6892, 1284, -58, f8:1a:2b:06:3c:0b, 19244, 126, -64]",3.83663E+12,-0.53300124,-0.13399807,10.018748,0.00335966,0.009162709,0.022906773,-13.7,24.5125,49.0125,0.4145216,0.013355049,0.053150274
84,3.83676E+12,"[b0:e4:d5:39:26:89, 14400, 198, -64, 14:22:3b:16:5a:bd, 19695, 258, -71, b0:e4:d5:96:3b:95, 15388, 179, -65, 14:22:3b:2a:86:f5, 7878, 388, -59, f8:1a:2b:06:3c:0b, 19244, 70, -65]",3.83683E+12,-0.276371,0.25842485,10.091729,-0.002290677,-0.014354911,0.061695572,-14.0375,24.362501,48.525,0.5027421,-0.025592403,0.027379049
85,3.83702E+12,"[b0:e4:d5:39:26:89, 14342, 135, -64, 14:22:3b:16:5a:bd, 21668, 128, -73, cc:f4:11:8b:29:4d, 3425, 61, -54, b0:e4:d5:96:3b:95, 14832, 147, -64, 14:22:3b:2a:86:f5, 8035, 254, -61, f8:1a:2b:06:3c:0b, 19088, 105, -62]",3.83705E+12,-0.6873383,0.5312066,9.853643,-0.001374406,-0.023364907,0.006872032,-14.55,24.175001,48.7125,0.47795805,-0.05372723,0.069641925
86,3.83702E+12,"[b0:e4:d5:39:26:89, 14342, 135, -64, 14:22:3b:16:5a:bd, 21668, 128, -73, cc:f4:11:8b:29:4d, 3425, 61, -54, b0:e4:d5:96:3b:95, 14832, 147, -64, 14:22:3b:2a:86:f5, 8035, 254, -61, f8:1a:2b:06:3c:0b, 19088, 105, -62]",3.83725E+12,-0.73459655,0.13399807,9.512667,0.001221695,0.020768806,-0.001527118,-14.6625,24.4125,49.05,0.42894307,-0.014043542,0.077070035
87,3.83726E+12,"[b0:e4:d5:39:26:89, 14244, 116, -63, 14:22:3b:16:5a:bd, 19687, 431, -73, cc:f4:11:8b:29:4d, 3076, 1012, -53, b0:e4:d5:96:3b:95, 15613, 1690, -63, 14:22:3b:2a:86:f5, 7722, 55, -62, f8:1a:2b:06:3c:0b, 18444, 915, -60]",3.83745E+12,-0.6580262,0.013160525,10.034302,-0.008857286,0.004123219,0.005650337,-14.1125,23.8375,48.675,0.4298067,-0.001308742,0.06548392
88,3.8375E+12,"[b0:e4:d5:39:26:89, 14010, 116, -63, 14:22:3b:16:5a:bd, 20457, 67, -71, cc:f4:11:8b:29:4d, 2947, 982, -54, b0:e4:d5:96:3b:95, 15452, 1684, -62, 14:22:3b:2a:86:f5, 8191, 114, -65, f8:1a:2b:06:3c:0b, 17897, 527, -60]",3.83765E+12,-0.8422736,0.23509483,9.891331,-0.008857286,-0.016187452,0.007941014,-14.2875,23.6875,48.675,0.42209083,-0.023677636,0.08494779
89,3.83774E+12,"[b0:e4:d5:39:26:89, 13697, 137, -64, 14:22:3b:16:5a:bd, 20925, 55, -69, cc:f4:11:8b:29:4d, 3611, 99, -54, b0:e4:d5:96:3b:95, 15066, 82, -68, 14:22:3b:2a:86:f5, 7864, 208, -60, f8:1a:2b:06:3c:0b, 18932, 279, -63]",3.83785E+12,-0.424726,0.008374879,9.757333,-0.002443389,-0.028251685,-0.00167983,-14.212501,24.3375,48.2,0.4621685,-8.58E-04,0.043501444
90,3.83798E+12,"[b0:e4:d5:39:26:89, 13893, 224, -64, 14:22:3b:16:5a:bd, 20010, 237, -69, cc:f4:11:8b:29:4d, 3054, 629, -50, b0:e4:d5:96:3b:95, 15535, 165, -65, 14:22:3b:2a:86:f5, 7888, 154, -61, f8:1a:2b:06:3c:0b, 18766, 63, -60]",3.83805E+12,-0.7603194,0.5736792,9.946963,-0.007635591,0.023364907,0.010537115,-13.925,23.987501,48.675,0.44930652,-0.057442788,0.076289
91,3.83823E+12,"[b0:e4:d5:39:26:89, 13502, 110, -62, 14:22:3b:16:5a:bd, 19363, 83, -70, cc:f4:11:8b:29:4d, 3259, 541, -49, b0:e4:d5:96:3b:95, 13865, 293, -67, 14:22:3b:2a:86:f5, 8181, 173, -60, f8:1a:2b:06:3c:0b, 18883, 63, -62]",3.83828E+12,-0.6963114,-0.41515473,9.226724,0.001985254,0.018783553,0.030236939,-13.8125,23.5875,48.65,0.37374696,0.044837162,0.07532403
92,3.83847E+12,"[b0:e4:d5:39:26:89, 13697, 95, -65, 14:22:3b:16:5a:bd, 21043, 508, -65, cc:f4:11:8b:29:4d, 3728, 129, -52, b0:e4:d5:96:3b:95, 14105, 128, -66, 14:22:3b:2a:86:f5, 8357, 56, -60, f8:1a:2b:06:3c:0b, 18883, 82, -61]",3.83851E+12,-0.4528417,0.148355,10.18505,0.001374406,-0.04031592,-0.009009997,-13.85,23.35,48.6375,0.47629818,-0.014550554,0.04443215
93,3.83847E+12,"[b0:e4:d5:39:26:89, 13697, 95, -65, 14:22:3b:16:5a:bd, 21043, 508, -65, cc:f4:11:8b:29:4d, 3728, 129, -52, b0:e4:d5:96:3b:95, 14105, 128, -66, 14:22:3b:2a:86:f5, 8357, 56, -60, f8:1a:2b:06:3c:0b, 18883, 82, -61]",3.8387E+12,-0.56530434,0.30269206,9.776475,-0.002901525,-0.029167956,0.026266431,-12.900001,23.425001,48.45,0.43148825,-0.030899798,0.057758607
94,3.83871E+12,"[b0:e4:d5:39:26:89, 13736, 155, -69, 14:22:3b:16:5a:bd, 20379, 159, -74, cc:f4:11:8b:29:4d, 3855, 61, -50, b0:e4:d5:96:3b:95, 14129, 188, -65, 14:22:3b:2a:86:f5, 8115, 406, -58, f8:1a:2b:06:3c:0b, 18853, 95, -61]",3.8389E+12,-0.9176475,0.2739782,9.102896,0.001985254,0.012827792,0.03268033,-12.875,23.550001,48.6125,0.345361,-0.029937197,0.10046889
95,3.83895E+12,"[b0:e4:d5:39:26:89, 13736, 116, -64, 14:22:3b:16:5a:bd, 19900, 203, -71, cc:f4:11:8b:29:4d, 3298, 401, -48, b0:e4:d5:96:3b:95, 14627, 159, -69, 14:22:3b:2a:86:f5, 7957, 151, -58, f8:1a:2b:06:3c:0b, 17525, 240, -61]",3.8391E+12,-0.25782663,0.32303107,9.586246,-0.003054236,-0.015882028,0.032527618,-13.4375,22.862501,47.9375,0.5197054,-0.033672437,0.026888993
96,3.8392E+12,"[b0:e4:d5:39:26:89, 13502, 116, -63, 14:22:3b:16:5a:bd, 20769, 244, -72, cc:f4:11:8b:29:4d, 3582, 299, -51, b0:e4:d5:96:3b:95, 15027, 55, -73, 14:22:3b:2a:86:f5, 7996, 55, -60, f8:1a:2b:06:3c:0b, 18072, 81, -61]",3.83931E+12,-0.57906306,-0.025124637,9.8835535,0.006261184,-0.029473381,-0.006413896,-13.475,23.7625,49.1375,0.4168488,0.002537708,0.05852165
97,3.83944E+12,"[b0:e4:d5:39:26:89, 13346, 36, -65, 14:22:3b:16:5a:bd, 19431, 165, -75, cc:f4:11:8b:29:4d, 3435, 53, -50, b0:e4:d5:96:3b:95, 14802, 107, -65, 14:22:3b:2a:86:f5, 8113, 148, -61, f8:1a:2b:06:3c:0b, 18463, 110, -61]",3.83951E+12,-0.94396853,0.72323066,9.547362,0.00167983,0.02367033,0.04367558,-13.3625,23.3875,49.125,0.40862742,-0.07524199,0.09855187
98,3.83968E+12,"[b0:e4:d5:39:26:89, 13815, 82, -67, 14:22:3b:16:5a:bd, 20496, 299, -71, cc:f4:11:8b:29:4d, 3289, 177, -50, b0:e4:d5:96:3b:95, 15732, 1748, -67, 14:22:3b:2a:86:f5, 8464, 151, -59, f8:1a:2b:06:3c:0b, 18824, 212, -61]",3.83972E+12,-0.78783685,0.3906283,9.447462,-0.002443389,0.007635591,-0.006566608,-12.725,23.4375,49.100002,0.38279527,-0.041181114,0.083198875
99,3.83992E+12,"[b0:e4:d5:39:26:89, 14049, 125, -66, 14:22:3b:16:5a:bd, 20713, 2853, -67, cc:f4:11:8b:29:4d, 3406, 58, -48, b0:e4:d5:96:3b:95, 15242, 879, -68, 14:22:3b:2a:86:f5, 8269, 93, -61, f8:1a:2b:06:3c:0b, 18341, 976, -59]",3.83992E+12,-0.79501534,0.10109676,9.72144,0.01007898,0.020768806,-0.008704574,-12.3875,23.737501,48.425,0.3470066,-0.010364386,0.081598
100,3.83992E+12,"[b0:e4:d5:39:26:89, 14049, 125, -66, 14:22:3b:16:5a:bd, 20713, 2853, -67, cc:f4:11:8b:29:4d, 3406, 58, -48, b0:e4:d5:96:3b:95, 15242, 879, -68, 14:22:3b:2a:86:f5, 8269, 93, -61, f8:1a:2b:06:3c:0b, 18341, 976, -59]",3.84012E+12,-0.24466611,0.17228323,9.964312,0.002748813,-0.008093726,-0.022295926,-12.875,22.2625,48.225002,0.49946997,-0.017283097,0.02454931
101,3.84019E+12,"[b0:e4:d5:39:26:89, 14459, 74, -64, 14:22:3b:16:5a:bd, 20691, 115, -69, cc:f4:11:8b:29:4d, 3611, 211, -48, b0:e4:d5:96:3b:95, 14685, 242, -66, 14:22:3b:2a:86:f5, 8074, 110, -61, f8:1a:2b:06:3c:0b, 17330, 418, -62]",3.84032E+12,-0.33320054,-0.08554341,9.969695,-0.006261184,0.008857286,-0.00167983,-12.9375,23.1625,48.9375,0.44665623,0.008575345,0.033408903
102,3.84044E+12,"[b0:e4:d5:39:26:89, 14400, 143, -64, 14:22:3b:16:5a:bd, 21043, 388, -72, cc:f4:11:8b:29:4d, 3193, 809, -46, b0:e4:d5:96:3b:95, 14070, 74, -66, 14:22:3b:2a:86:f5, 7800, 95, -61, f8:1a:2b:06:3c:0b, 16978, 104, -63]",3.84052E+12,-0.5162515,0.17108682,10.021739,-0.007177455,0.007482879,-0.017561859,-12.575,23.4625,48.7625,0.4181264,-0.017047314,0.051467672
103,3.84069E+12,"[b0:e4:d5:39:26:89, 14781, 211, -65, 14:22:3b:16:5a:bd, 21365, 139, -68, cc:f4:11:8b:29:4d, 3464, 0, -49, b0:e4:d5:96:3b:95, 14363, 46, -67, 14:22:3b:2a:86:f5, 7683, 99, -61, f8:1a:2b:06:3c:0b, 17369, 151, -61]",3.84072E+12,-0.6131608,0.13758731,10.11506,-0.009468133,-0.010689827,-0.028557109,-13.125,22.9,48.600002,0.42872876,-0.013576467,0.060544517
104,3.84069E+12,"[b0:e4:d5:39:26:89, 14781, 211, -65, 14:22:3b:16:5a:bd, 21365, 139, -68, cc:f4:11:8b:29:4d, 3464, 0, -49, b0:e4:d5:96:3b:95, 14363, 46, -67, 14:22:3b:2a:86:f5, 7683, 99, -61, f8:1a:2b:06:3c:0b, 17369, 151, -61]",3.84092E+12,-0.64606214,0.36430725,9.750752,-0.003054236,0.007177455,-0.044286426,-12.375,22.575,49.05,0.41429108,-0.037262965,0.06616097
105,3.84093E+12,"[b0:e4:d5:39:26:89, 14664, 60, -71, 14:22:3b:16:5a:bd, 21628, 385, -66, cc:f4:11:8b:29:4d, 3699, 95, -47, b0:e4:d5:96:3b:95, 14216, 112, -63, 14:22:3b:2a:86:f5, 8152, 191, -60, f8:1a:2b:06:3c:0b, 17408, 110, -62]",3.84112E+12,-0.6939186,0.0634098,9.656834,0.004275931,0.002443389,-0.033291176,-12.837501,22.525,49.575,0.39492658,-0.006549333,0.07173448
106,3.84117E+12,"[b0:e4:d5:39:26:89, 14791, 55, -69, 14:22:3b:16:5a:bd, 18494, 116, -75, cc:f4:11:8b:29:4d, 3699, 97, -48, b0:e4:d5:96:3b:95, 14422, 106, -69, 14:22:3b:2a:86:f5, 9109, 2996, -57, f8:1a:2b:06:3c:0b, 17486, 118, -61]",3.84132E+12,-0.6843473,0.05742774,9.390035,0.008093726,0.015271181,0.031611346,-12.5375,22.5625,48.05,0.38460478,-0.006099565,0.072751544
107,3.84141E+12,"[b0:e4:d5:39:26:89, 14518, 103, -70, 14:22:3b:16:5a:bd, 20066, 436, -67, cc:f4:11:8b:29:4d, 3347, 165, -48, b0:e4:d5:96:3b:95, 14324, 146, -68, 14:22:3b:2a:86:f5, 10261, 253, -64, f8:1a:2b:06:3c:0b, 17525, 364, -61]",3.84152E+12,-0.34037903,0.21475583,9.976874,-0.009315421,-0.008704574,0.033596598,-12.1875,22.8375,48.537502,0.4501682,-0.021509526,0.034103572
108,3.84165E+12,"[b0:e4:d5:39:26:89, 14664, 127, -70, 14:22:3b:16:5a:bd, 19856, 1635, -67, cc:f4:11:8b:29:4d, 3289, 103, -47, b0:e4:d5:96:3b:95, 13711, 670, -68, 14:22:3b:2a:86:f5, 9031, 256, -67, f8:1a:2b:06:3c:0b, 17486, 203, -61]",3.84172E+12,-1.2717853,1.1126626,9.595817,0.015423893,0.018783553,-0.18798824,-12.875,22.2625,48.9,0.3690618,-0.11444542,0.13176744
109,3.84189E+12,"[b0:e4:d5:39:26:89, 14518, 0, -65, 14:22:3b:16:5a:bd, 18465, 90, -74, cc:f4:11:8b:29:4d, 3386, 113, -46, b0:e4:d5:96:3b:95, 13933, 66, -68, 14:22:3b:2a:86:f5, 8660, 199, -67, f8:1a:2b:06:3c:0b, 16959, 1040, -60]",3.84192E+12,-0.70348984,-0.035294134,9.952946,0.007941014,0.004581355,0.04123219,-13.025001,22.375,49.4,0.39904416,0.00353726,0.07056422
110,3.84189E+12,"[b0:e4:d5:39:26:89, 14518, 0, -65, 14:22:3b:16:5a:bd, 18465, 90, -74, cc:f4:11:8b:29:4d, 3386, 113, -46, b0:e4:d5:96:3b:95, 13933, 66, -68, 14:22:3b:2a:86:f5, 8660, 199, -67, f8:1a:2b:06:3c:0b, 16959, 1040, -60]",3.84212E+12,-0.6628119,0.39720857,9.640682,3.05E-04,0.017103724,-0.019852536,-12.900001,22.125,48.9,0.4427991,-0.041081138,0.06864353
