Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
50,1.64501E+13,"[b0:e4:d5:39:26:89, 7833, 148, -64, 14:22:3b:16:5a:bd, 16545, 111, -66, b0:e4:d5:91:ba:5d, 27737, 377, -83, cc:f4:11:8b:29:4d, 15022, 199, -78, b0:e4:d5:96:3b:95, 18381, 452, -79, 14:22:3b:2a:86:f5, 15842, 195, -69]",1.64504E+13,-0.698106,0.0735793,9.84826,0.00167983,0.03787253,0.015576605,-10.3875,25.8875,38.275,0.29059944,-0.007452461,0.07076786
51,1.64504E+13,"[b0:e4:d5:39:26:89, 8321, 110, -68, 14:22:3b:16:5a:bd, 17053, 110, -74, b0:e4:d5:91:ba:5d, 27649, 209, -78, cc:f4:11:8b:29:4d, 14788, 253, -75, b0:e4:d5:96:3b:95, 17834, 1963, -76, 14:22:3b:2a:86:f5, 15217, 78, -77, f8:1a:2b:06:3c:0b, 18525, 266, -77]",1.64506E+13,-0.34636107,-0.14297116,9.932009,-0.008093726,0.009315421,-0.072538115,-9.9875,26.4375,37.95,0.31049234,0.014385252,0.034859087
52,1.64507E+13,"[b0:e4:d5:39:26:89, 7706, 97, -63, 14:22:3b:16:5a:bd, 16135, 248, -74, b0:e4:d5:91:ba:5d, 28264, 0, -77, cc:f4:11:8b:29:4d, 16047, 1040, -78, b0:e4:d5:96:3b:95, 16780, 219, -75, 14:22:3b:2a:86:f5, 15413, 156, -66, f8:1a:2b:06:3c:0b, 17989, 95, -77]",1.64508E+13,-0.5198407,0.503091,9.795019,0.008857286,-0.007177455,-0.046577103,-10.3125,26.4,39.1125,0.32592013,-0.051244833,0.053022202
53,1.64507E+13,"[b0:e4:d5:39:26:89, 7706, 97, -63, 14:22:3b:16:5a:bd, 16135, 248, -74, b0:e4:d5:91:ba:5d, 28264, 0, -77, cc:f4:11:8b:29:4d, 16047, 1040, -78, b0:e4:d5:96:3b:95, 16780, 219, -75, 14:22:3b:2a:86:f5, 15413, 156, -66, f8:1a:2b:06:3c:0b, 17989, 95, -77]",1.6451E+13,-0.9589237,0.5521438,9.644272,0.005650337,0.029320668,9.16E-04,-10.7625,26.625,38.9875,0.27468964,-0.056908526,0.099103615
54,1.64511E+13,"[b0:e4:d5:39:26:89, 7989, 55, -61, 14:22:3b:16:5a:bd, 15686, 55, -72, cc:f4:11:8b:29:4d, 14085, 125, -79, b0:e4:d5:96:3b:95, 16721, 802, -82, 14:22:3b:2a:86:f5, 15881, 156, -75, f8:1a:2b:06:3c:0b, 17520, 249, -76]",1.64512E+13,-0.5282156,0.17467605,9.85484,-0.016798299,0.017409148,0.004275931,-10.6625,26.112501,38.4625,0.3258423,-0.017697643,0.05354837
55,1.64511E+13,"[b0:e4:d5:39:26:89, 7989, 55, -61, 14:22:3b:16:5a:bd, 15686, 55, -72, cc:f4:11:8b:29:4d, 14085, 125, -79, b0:e4:d5:96:3b:95, 16721, 802, -82, 14:22:3b:2a:86:f5, 15881, 156, -75, f8:1a:2b:06:3c:0b, 17520, 249, -76]",1.64514E+13,-0.25962126,0.18544376,9.735797,-0.004123219,-0.017561859,-0.01267508,-10.325,26.2625,39.287502,0.3487555,-0.01903855,0.02666035
56,1.64514E+13,"[b0:e4:d5:39:26:89, 9054, 107, -67, 14:22:3b:16:5a:bd, 16623, 68, -72, b0:e4:d5:91:ba:5d, 28465, 147, -75, cc:f4:11:8b:29:4d, 13499, 102, -81, b0:e4:d5:96:3b:95, 19621, 1168, -75, 14:22:3b:2a:86:f5, 15803, 247, -71, f8:1a:2b:06:3c:0b, 15792, 136, -75]",1.64516E+13,-0.70289165,0.006580262,9.876974,-0.009926268,-0.011147963,0.034818295,-10.2875,26.525,39.1375,0.2752389,-6.65E-04,0.07104491
57,1.64517E+13,"[b0:e4:d5:39:26:89, 8673, 68, -66, 14:22:3b:16:5a:bd, 17327, 492, -66, b0:e4:d5:91:ba:5d, 28750, 75, -75, cc:f4:11:8b:29:4d, 13147, 194, -78, b0:e4:d5:96:3b:95, 23049, 137, -75, 14:22:3b:2a:86:f5, 15139, 259, -71, f8:1a:2b:06:3c:0b, 17481, 146, -71]",1.64518E+13,-0.6861419,0.4971089,9.797412,-0.005344913,-0.005955761,0.05803049,-10.6125,26.6375,38.475002,0.31037977,-0.050571673,0.06991881
58,1.64517E+13,"[b0:e4:d5:39:26:89, 8673, 68, -66, 14:22:3b:16:5a:bd, 17327, 492, -66, b0:e4:d5:91:ba:5d, 28750, 75, -75, cc:f4:11:8b:29:4d, 13147, 194, -78, b0:e4:d5:96:3b:95, 23049, 137, -75, 14:22:3b:2a:86:f5, 15139, 259, -71, f8:1a:2b:06:3c:0b, 17481, 146, -71]",1.6452E+13,-0.3487539,-0.28235307,9.862019,0.016034741,0.045966256,-0.109799795,-10.650001,26.25,38.1375,0.32773468,0.028604662,0.035348605
59,1.6452E+13,"[b0:e4:d5:39:26:89, 10723, 82, -64, 14:22:3b:16:5a:bd, 16077, 175, -65, b0:e4:d5:91:ba:5d, 28147, 117, -76, cc:f4:11:8b:29:4d, 12835, 150, -78, b0:e4:d5:96:3b:95, 18538, 105, -73, 14:22:3b:2a:86:f5, 14202, 95, -72, f8:1a:2b:06:3c:0b, 16817, 248, -73]",1.64522E+13,-0.42412782,-0.38404804,9.613165,0.011453386,0.027488127,-0.05131117,-10.3125,26.525,38.4625,0.29768652,0.039890222,0.044090882
60,1.64523E+13,"[b0:e4:d5:39:26:89, 8936, 97, -66, 14:22:3b:16:5a:bd, 14055, 229, -67, b0:e4:d5:91:ba:5d, 28666, 98, -79, cc:f4:11:8b:29:4d, 12913, 102, -77, b0:e4:d5:96:3b:95, 18733, 152, -74, 14:22:3b:2a:86:f5, 14700, 107, -73, f8:1a:2b:06:3c:0b, 16495, 180, -74]",1.64524E+13,-0.7890333,0.59940207,9.408579,-0.01267508,-9.16E-04,-0.026266431,-10.587501,26.775,38.1375,0.29471117,-0.063400105,0.0836674
61,1.64523E+13,"[b0:e4:d5:39:26:89, 8936, 97, -66, 14:22:3b:16:5a:bd, 14055, 229, -67, b0:e4:d5:91:ba:5d, 28666, 98, -79, cc:f4:11:8b:29:4d, 12913, 102, -77, b0:e4:d5:96:3b:95, 18733, 152, -74, 14:22:3b:2a:86:f5, 14700, 107, -73, f8:1a:2b:06:3c:0b, 16495, 180, -74]",1.64526E+13,-0.35712877,-0.14297116,9.979865,-0.017867282,-0.03466558,0.06872032,-10.6125,26.6375,38.3125,0.32746002,0.014315819,0.035769667
62,1.64526E+13,"[b0:e4:d5:39:26:89, 9083, 207, -66, 14:22:3b:16:5a:bd, 14436, 331, -69, b0:e4:d5:91:ba:5d, 28342, 110, -77, cc:f4:11:8b:29:4d, 13557, 58, -82, b0:e4:d5:96:3b:95, 16604, 295, -75, 14:22:3b:2a:86:f5, 14905, 89, -71, f8:1a:2b:06:3c:0b, 16524, 388, -70]",1.64528E+13,-0.4959125,-0.86979103,9.601201,6.11E-04,-0.003054236,-0.004123219,-10.8,26.362501,39.3,0.28547874,0.090225674,0.051605232
63,1.64529E+13,"[b0:e4:d5:39:26:89, 7911, 93, -68, 14:22:3b:16:5a:bd, 15754, 156, -68, b0:e4:d5:91:ba:5d, 28616, 0, -76, cc:f4:11:8b:29:4d, 13577, 116, -79, b0:e4:d5:96:3b:95, 14993, 255, -77, 14:22:3b:2a:86:f5, 14495, 81, -71, f8:1a:2b:06:3c:0b, 17315, 1147, -73]",1.6453E+13,-0.33499518,-0.13998012,9.579665,-0.015576605,-0.015423893,0.0762032,-10.3125,26.550001,38.287502,0.31946075,0.01460225,0.034955163
64,1.64529E+13,"[b0:e4:d5:39:26:89, 7911, 93, -68, 14:22:3b:16:5a:bd, 15754, 156, -68, b0:e4:d5:91:ba:5d, 28616, 0, -76, cc:f4:11:8b:29:4d, 13577, 116, -79, b0:e4:d5:96:3b:95, 14993, 255, -77, 14:22:3b:2a:86:f5, 14495, 81, -71, f8:1a:2b:06:3c:0b, 17315, 1147, -73]",1.64532E+13,-0.3894319,-0.5832505,9.629914,-0.007024744,-0.019699825,0.007941014,-10.3625,26.025,37.95,0.3022065,0.060443357,0.040417787
65,1.64532E+13,"[b0:e4:d5:39:26:89, 8809, 69, -66, 14:22:3b:16:5a:bd, 17805, 103, -69, b0:e4:d5:91:ba:5d, 31545, 124, -82, cc:f4:11:8b:29:4d, 13498, 108, -79, b0:e4:d5:96:3b:95, 14811, 277, -83, 14:22:3b:2a:86:f5, 14758, 102, -71, f8:1a:2b:06:3c:0b, 16993, 179, -69]",1.64534E+13,-0.66699934,0.2015953,9.656834,-0.016951011,-0.005344913,0.013896775,-10.625,26.375,39.1375,0.30007723,-0.020823292,0.06896067
66,1.64535E+13,"[b0:e4:d5:39:26:89, 8761, 192, -68, 14:22:3b:16:5a:bd, 15061, 202, -68, b0:e4:d5:91:ba:5d, 29709, 1135, -79, cc:f4:11:8b:29:4d, 13655, 223, -81, b0:e4:d5:96:3b:95, 15256, 130, -77, 14:22:3b:2a:86:f5, 15139, 205, -68, f8:1a:2b:06:3c:0b, 16143, 180, -71]",1.64536E+13,-0.48933223,0.7429714,10.098908,-0.02183779,6.11E-04,0.009009997,-10.087501,26.9375,38.4625,0.329585,-0.073351435,0.048416108
67,1.64535E+13,"[b0:e4:d5:39:26:89, 8761, 192, -68, 14:22:3b:16:5a:bd, 15061, 202, -68, b0:e4:d5:91:ba:5d, 29709, 1135, -79, cc:f4:11:8b:29:4d, 13655, 223, -81, b0:e4:d5:96:3b:95, 15256, 130, -77, 14:22:3b:2a:86:f5, 15139, 205, -68, f8:1a:2b:06:3c:0b, 16143, 180, -71]",1.64538E+13,-0.7076773,-0.15672988,9.458828,0.010689827,0.002748813,-0.009926268,-10.8,26.362501,37.975002,0.28591883,0.016522009,0.07467746
68,1.64538E+13,"[b0:e4:d5:39:26:89, 9005, 55, -66, 14:22:3b:16:5a:bd, 14631, 55, -65, b0:e4:d5:91:ba:5d, 29397, 55, -82, cc:f4:11:8b:29:4d, 13030, 108, -80, b0:e4:d5:96:3b:95, 15100, 220, -74, 14:22:3b:2a:86:f5, 15491, 382, -70, f8:1a:2b:06:3c:0b, 16173, 182, -71]",1.6454E+13,-0.13758731,0.5084748,9.41157,0.003512372,-0.001832542,-0.103996746,-10.5375,27.1625,38.8375,0.37915203,-0.05396834,0.014617913
69,1.64542E+13,"[b0:e4:d5:39:26:89, 8419, 114, -69, 14:22:3b:16:5a:bd, 15139, 165, -70, b0:e4:d5:91:ba:5d, 28792, 58, -81, cc:f4:11:8b:29:4d, 13655, 652, -82, b0:e4:d5:96:3b:95, 17717, 1163, -77, 14:22:3b:2a:86:f5, 14788, 278, -72, f8:1a:2b:06:3c:0b, 16348, 252, -69]",1.64542E+13,-0.08315059,0.13998012,9.953544,0.003817795,-0.03115321,-0.040621344,-10.8125,26.225,38.9625,0.3877827,-0.014061929,0.008353674
70,1.64542E+13,"[b0:e4:d5:39:26:89, 8419, 114, -69, 14:22:3b:16:5a:bd, 15139, 165, -70, b0:e4:d5:91:ba:5d, 28792, 58, -81, cc:f4:11:8b:29:4d, 13655, 652, -82, b0:e4:d5:96:3b:95, 17717, 1163, -77, 14:22:3b:2a:86:f5, 14788, 278, -72, f8:1a:2b:06:3c:0b, 16348, 252, -69]",1.64544E+13,-0.55334026,0.047258247,10.247263,0.017103724,0.040163208,-0.09636115,-11.075,26.5875,38.8375,0.32728896,-0.004605051,0.05394644
71,1.64545E+13,"[b0:e4:d5:39:26:89, 8380, 95, -70, 14:22:3b:16:5a:bd, 14377, 560, -68, b0:e4:d5:91:ba:5d, 29085, 117, -78, cc:f4:11:8b:29:4d, 14788, 0, -78, b0:e4:d5:96:3b:95, 19162, 82, -72, 14:22:3b:2a:86:f5, 14407, 107, -73, f8:1a:2b:06:3c:0b, 16495, 180, -71]",1.64546E+13,-0.31226337,0.09810573,9.530613,-0.003206948,0.023364907,0.008093726,-11.212501,26.825,39.175,0.3593434,-0.010287864,0.03275253
72,1.64545E+13,"[b0:e4:d5:39:26:89, 8380, 95, -70, 14:22:3b:16:5a:bd, 14377, 560, -68, b0:e4:d5:91:ba:5d, 29085, 117, -78, cc:f4:11:8b:29:4d, 14788, 0, -78, b0:e4:d5:96:3b:95, 19162, 82, -72, 14:22:3b:2a:86:f5, 14407, 107, -73, f8:1a:2b:06:3c:0b, 16495, 180, -71]",1.64548E+13,-0.5389833,0.55752766,10.262218,-0.013896775,-0.06795676,-0.021532366,-11.325,27.225,38.537502,0.35483617,-0.054200266,0.052472916
73,1.64548E+13,"[b0:e4:d5:39:26:89, 8731, 165, -68, 14:22:3b:16:5a:bd, 13294, 127, -66, b0:e4:d5:91:ba:5d, 28967, 202, -75, cc:f4:11:8b:29:4d, 14352, 359, -81, b0:e4:d5:96:3b:95, 14671, 191, -77, 14:22:3b:2a:86:f5, 14827, 110, -69, f8:1a:2b:06:3c:0b, 15850, 230, -73]",1.6455E+13,-0.4103691,0.45224348,10.045668,0.007024744,0.020768806,-0.012369657,-11.4375,26.300001,38.175,0.38241673,-0.044950943,0.040827654
74,1.64551E+13,"[b0:e4:d5:39:26:89, 8770, 69, -67, 14:22:3b:16:5a:bd, 13762, 294, -67, b0:e4:d5:91:ba:5d, 30022, 123, -78, cc:f4:11:8b:29:4d, 14520, 326, -85, b0:e4:d5:96:3b:95, 16584, 207, -79, 14:22:3b:2a:86:f5, 14319, 125, -72, f8:1a:2b:06:3c:0b, 16778, 157, -69]",1.64552E+13,-0.3164508,0.6023931,9.297911,0.01007898,-0.027488127,-0.046729814,-11.6,26.15,38.350002,0.41122687,-0.06466024,0.034021482
75,1.64551E+13,"[b0:e4:d5:39:26:89, 8770, 69, -67, 14:22:3b:16:5a:bd, 13762, 294, -67, b0:e4:d5:91:ba:5d, 30022, 123, -78, cc:f4:11:8b:29:4d, 14520, 326, -85, b0:e4:d5:96:3b:95, 16584, 207, -79, 14:22:3b:2a:86:f5, 14319, 125, -72, f8:1a:2b:06:3c:0b, 16778, 157, -69]",1.64554E+13,-0.7435696,0.16271193,9.698709,0.003970507,0.038177952,-0.05635066,-12.0375,26.5125,38.2,0.33779222,-0.016726013,0.07651718
76,1.64554E+13,"[b0:e4:d5:39:26:89, 8927, 55, -70, 14:22:3b:16:5a:bd, 15217, 117, -69, b0:e4:d5:91:ba:5d, 29108, 296, -72, cc:f4:11:8b:29:4d, 18772, 1163, -77, b0:e4:d5:96:3b:95, 14700, 155, -79, 14:22:3b:2a:86:f5, 15764, 390, -74, f8:1a:2b:06:3c:0b, 15880, 111, -72]",1.64556E+13,-1.1030912,-0.15553348,9.203992,-0.002290677,0.03191677,0.028862532,-11.8625,26.6375,39.1875,0.25486007,0.016776836,0.119280286
77,1.64557E+13,"[b0:e4:d5:39:26:89, 9044, 69, -68, 14:22:3b:16:5a:bd, 14905, 258, -68, b0:e4:d5:91:ba:5d, 28499, 0, -80, cc:f4:11:8b:29:4d, 20178, 254, -81, b0:e4:d5:96:3b:95, 15051, 225, -82, 14:22:3b:2a:86:f5, 18625, 160, -76, f8:1a:2b:06:3c:0b, 16544, 79, -71]",1.64558E+13,-0.13459627,0.020338992,9.963116,0.007788302,0.019547112,0.09009997,-10.95,26.3375,38.65,0.37799576,-0.00204124,0.013508635
78,1.64557E+13,"[b0:e4:d5:39:26:89, 9044, 69, -68, 14:22:3b:16:5a:bd, 14905, 258, -68, b0:e4:d5:91:ba:5d, 28499, 0, -80, cc:f4:11:8b:29:4d, 20178, 254, -81, b0:e4:d5:96:3b:95, 15051, 225, -82, 14:22:3b:2a:86:f5, 18625, 160, -76, f8:1a:2b:06:3c:0b, 16544, 79, -71]",1.6456E+13,-0.33260235,-0.19142582,9.708878,-0.001832542,-0.042606596,-0.004275931,-11,27.237501,39.025,0.3320434,0.019702464,0.034244157
79,1.64561E+13,"[b0:e4:d5:39:26:89, 8770, 118, -66, 14:22:3b:16:5a:bd, 16223, 442, -70, b0:e4:d5:91:ba:5d, 29905, 135, -74, cc:f4:11:8b:29:4d, 16194, 175, -81, b0:e4:d5:96:3b:95, 20256, 84, -77, 14:22:3b:2a:86:f5, 15764, 890, -75, f8:1a:2b:06:3c:0b, 16641, 321, -69]",1.64562E+13,-0.25004998,0.005383851,10.037891,0.018478129,0.019852536,-0.10124794,-10.3875,27.0375,38.9875,0.33527654,-5.36E-04,0.024905458
80,1.64564E+13,"[b0:e4:d5:39:26:89, 8321, 133, -65, 14:22:3b:16:5a:bd, 13889, 76, -70, b0:e4:d5:91:ba:5d, 30022, 0, -74, cc:f4:11:8b:29:4d, 16585, 1381, -77, b0:e4:d5:96:3b:95, 19006, 442, -76, 14:22:3b:2a:86:f5, 15110, 176, -72, f8:1a:2b:06:3c:0b, 16653, 342, -74]",1.64564E+13,-0.058624156,-0.46839502,9.396614,0.006261184,0.043217443,-0.041690327,-10.8125,26.225,38.9625,0.3593436,0.049805023,0.006238779
81,1.64564E+13,"[b0:e4:d5:39:26:89, 8321, 133, -65, 14:22:3b:16:5a:bd, 13889, 76, -70, b0:e4:d5:91:ba:5d, 30022, 0, -74, cc:f4:11:8b:29:4d, 16585, 1381, -77, b0:e4:d5:96:3b:95, 19006, 442, -76, 14:22:3b:2a:86:f5, 15110, 176, -72, f8:1a:2b:06:3c:0b, 16653, 342, -74]",1.64566E+13,-0.9828519,0.33320054,9.735797,-0.02183779,-0.044133715,0.07956286,-11.4125,26.4375,38.662502,0.28959802,-0.034038045,0.100611515
82,1.64567E+13,"[b0:e4:d5:39:26:89, 8526, 178, -62, 14:22:3b:16:5a:bd, 13967, 109, -70, b0:e4:d5:91:ba:5d, 29272, 229, -73, cc:f4:11:8b:29:4d, 15491, 174, -87, b0:e4:d5:96:3b:95, 21604, 192, -80, 14:22:3b:2a:86:f5, 14671, 143, -75, f8:1a:2b:06:3c:0b, 16583, 102, -71]",1.64568E+13,0.5407779,-0.09451649,9.985847,0.002137966,0.07009472,-0.09529217,-9.725,27.375,39.1375,0.40304348,0.009450914,-0.054101586
83,1.6457E+13,"[b0:e4:d5:39:26:89, 8614, 104, -60, 14:22:3b:16:5a:bd, 13850, 169, -68, b0:e4:d5:91:ba:5d, 29046, 165, -79, cc:f4:11:8b:29:4d, 15960, 1495, -79, b0:e4:d5:96:3b:95, 19045, 1556, -76, 14:22:3b:2a:86:f5, 14729, 75, -76, f8:1a:2b:06:3c:0b, 16436, 141, -71]",1.6457E+13,-0.37806597,-0.4235296,10.191031,7.64E-04,-0.019852536,-0.005344913,-10.7,27.15,39.175,0.31079766,0.04150663,0.037080906
84,1.6457E+13,"[b0:e4:d5:39:26:89, 8614, 104, -60, 14:22:3b:16:5a:bd, 13850, 169, -68, b0:e4:d5:91:ba:5d, 29046, 165, -79, cc:f4:11:8b:29:4d, 15960, 1495, -79, b0:e4:d5:96:3b:95, 19045, 1556, -76, 14:22:3b:2a:86:f5, 14729, 75, -76, f8:1a:2b:06:3c:0b, 16436, 141, -71]",1.64572E+13,-0.16450655,-0.7860422,9.850055,9.16E-04,0.02275406,0.055739813,-10.5375,27.1625,38.8375,0.31660694,0.079620995,0.016699526
85,1.64573E+13,"[b0:e4:d5:39:26:89, 8341, 68, -70, 14:22:3b:16:5a:bd, 15920, 1384, -66, b0:e4:d5:91:ba:5d, 28991, 227, -75, cc:f4:11:8b:29:4d, 14397, 227, -80, b0:e4:d5:96:3b:95, 15373, 110, -76, 14:22:3b:2a:86:f5, 14788, 219, -76, f8:1a:2b:06:3c:0b, 16778, 146, -68]",1.64574E+13,-1.0103694,0.23389842,9.984053,-0.007482879,-0.033749312,0.03970507,-10.5125,27.300001,39.175,0.24229373,-0.023303937,0.10085497
86,1.64576E+13,"[b0:e4:d5:39:26:89, 8536, 224, -65, 14:22:3b:16:5a:bd, 14905, 170, -69, b0:e4:d5:91:ba:5d, 29536, 347, -77, cc:f4:11:8b:29:4d, 13889, 150, -81, b0:e4:d5:96:3b:95, 16135, 175, -77, 14:22:3b:2a:86:f5, 14875, 76, -70, f8:1a:2b:06:3c:0b, 16495, 156, -70]",1.64576E+13,0.17647067,-0.5802595,9.597013,0.019852536,0.04199575,-0.038941514,-10.2375,27.050001,39.3,0.35722154,0.06037881,-0.01838601
87,1.64576E+13,"[b0:e4:d5:39:26:89, 8536, 224, -65, 14:22:3b:16:5a:bd, 14905, 170, -69, b0:e4:d5:91:ba:5d, 29536, 347, -77, cc:f4:11:8b:29:4d, 13889, 150, -81, b0:e4:d5:96:3b:95, 16135, 175, -77, 14:22:3b:2a:86:f5, 14875, 76, -70, f8:1a:2b:06:3c:0b, 16495, 156, -70]",1.64578E+13,-0.38404804,-0.14476576,9.659825,-0.007482879,0.022143213,0.114228435,-10.4375,26.6625,39.1375,0.31482357,0.014973426,0.03973632
88,1.64579E+13,"[b0:e4:d5:39:26:89, 8458, 199, -68, 14:22:3b:16:5a:bd, 15295, 78, -66, b0:e4:d5:91:ba:5d, 29407, 344, -77, cc:f4:11:8b:29:4d, 13616, 255, -78, b0:e4:d5:96:3b:95, 19788, 127, -77, 14:22:3b:2a:86:f5, 14592, 146, -70, f8:1a:2b:06:3c:0b, 16466, 175, -72]",1.6458E+13,-0.9607183,-0.82911307,9.783653,0.00671932,-0.07162184,0.083686076,-10.95,26.3375,38.8125,0.23571348,0.084139965,0.097882465
89,1.64582E+13,"[b0:e4:d5:39:26:89, 8380, 103, -66, 14:22:3b:16:5a:bd, 15373, 195, -67, b0:e4:d5:91:ba:5d, 29881, 143, -77, cc:f4:11:8b:29:4d, 13694, 528, -80, b0:e4:d5:96:3b:95, 16467, 1465, -81, 14:22:3b:2a:86:f5, 14749, 67, -71, f8:1a:2b:06:3c:0b, 16436, 160, -73]",1.64582E+13,-0.33140594,0.0526421,10.068997,0.018019995,0.033291176,-0.07681404,-9.675,26.475,39.2625,0.30875155,-0.00522526,0.03290162
90,1.64582E+13,"[b0:e4:d5:39:26:89, 8380, 103, -66, 14:22:3b:16:5a:bd, 15373, 195, -67, b0:e4:d5:91:ba:5d, 29881, 143, -77, cc:f4:11:8b:29:4d, 13694, 528, -80, b0:e4:d5:96:3b:95, 16467, 1465, -81, 14:22:3b:2a:86:f5, 14749, 67, -71, f8:1a:2b:06:3c:0b, 16436, 160, -73]",1.64584E+13,-0.60777694,0.12502499,9.567701,-0.00503949,-0.030236939,0.037261683,-9.712501,27.5,39.1375,0.26119235,-0.013040377,0.06343858
91,1.64585E+13,"[b0:e4:d5:39:26:89, 8692, 55, -68, 14:22:3b:16:5a:bd, 15491, 95, -67, b0:e4:d5:91:ba:5d, 29758, 166, -79, cc:f4:11:8b:29:4d, 17073, 140, -77, b0:e4:d5:96:3b:95, 17835, 345, -76, b0:e4:d5:01:26:f5, 32366, 0, -88, 14:22:3b:2a:86:f5, 14749, 67, -75, f8:1a:2b:06:3c:0b, 16583, 90, -68]",1.64586E+13,-1.0695918,0.6203393,10.146765,0.004734066,0.0193944,-0.022295926,-9.9125,27.0875,39.3,0.22913176,-0.06072504,0.10502424
92,1.64588E+13,"[b0:e4:d5:39:26:89, 8536, 117, -66, 14:22:3b:16:5a:bd, 15960, 95, -69, b0:e4:d5:91:ba:5d, 29006, 283, -76, cc:f4:11:8b:29:4d, 15022, 1377, -76, b0:e4:d5:96:3b:95, 16282, 868, -75, 14:22:3b:2a:86:f5, 14514, 309, -72, f8:1a:2b:06:3c:0b, 16554, 152, -72]",1.64588E+13,-0.28414768,0.28594232,9.982258,-0.014049487,-0.020005248,-0.017867282,-9.9375,26.825,39.787502,0.3303342,-0.028625634,0.028457588
93,1.64588E+13,"[b0:e4:d5:39:26:89, 8536, 117, -66, 14:22:3b:16:5a:bd, 15960, 95, -69, b0:e4:d5:91:ba:5d, 29006, 283, -76, cc:f4:11:8b:29:4d, 15022, 1377, -76, b0:e4:d5:96:3b:95, 16282, 868, -75, 14:22:3b:2a:86:f5, 14514, 309, -72, f8:1a:2b:06:3c:0b, 16554, 152, -72]",1.6459E+13,-0.6975078,-0.09930214,9.615558,0.002596101,-0.012369657,0.027640838,-10.1625,26.4125,38.95,0.26637843,0.01029981,0.07241267
94,1.64591E+13,"[b0:e4:d5:39:26:89, 9161, 149, -70, 14:22:3b:16:5a:bd, 15764, 117, -69, b0:e4:d5:91:ba:5d, 31780, 259, -79, cc:f4:11:8b:29:4d, 13088, 110, -83, b0:e4:d5:96:3b:95, 17981, 209, -75, 14:22:3b:2a:86:f5, 14631, 67, -67, f8:1a:2b:06:3c:0b, 16505, 146, -73]",1.64592E+13,-0.5455636,-0.0741775,9.618548,0.006261184,0.017714571,0.03268033,-10.5,27.425001,39,0.29000223,0.007699395,0.05665924
95,1.64594E+13,"[b0:e4:d5:39:26:89, 8927, 114, -70, 14:22:3b:16:5a:bd, 13821, 97, -68, b0:e4:d5:91:ba:5d, 28733, 0, -82, cc:f4:11:8b:29:4d, 14983, 526, -75, b0:e4:d5:96:3b:95, 20296, 171, -75, 14:22:3b:2a:86:f5, 15373, 583, -67, f8:1a:2b:06:3c:0b, 16466, 102, -75]",1.64595E+13,-0.14895321,-0.69930243,10.001999,0.015882028,0.05222744,-0.09513946,-10.25,26.925001,38.9625,0.31584877,0.06979497,0.014891245
96,1.64594E+13,"[b0:e4:d5:39:26:89, 8927, 114, -70, 14:22:3b:16:5a:bd, 13821, 97, -68, b0:e4:d5:91:ba:5d, 28733, 0, -82, cc:f4:11:8b:29:4d, 14983, 526, -75, b0:e4:d5:96:3b:95, 20296, 171, -75, 14:22:3b:2a:86:f5, 15373, 583, -67, f8:1a:2b:06:3c:0b, 16466, 102, -75]",1.64597E+13,-1.378864,0.36430725,9.786046,-0.00167983,-0.050242186,0.06658235,-9.975,26.5625,39.45,0.17281109,-0.03684641,0.13997956
97,1.64597E+13,"[b0:e4:d5:39:26:89, 9005, 149, -70, 14:22:3b:16:5a:bd, 14055, 285, -68, b0:e4:d5:91:ba:5d, 28772, 94, -75, cc:f4:11:8b:29:4d, 14114, 1107, -83, b0:e4:d5:96:3b:95, 18831, 146, -78, 14:22:3b:2a:86:f5, 15725, 82, -73, f8:1a:2b:06:3c:0b, 16817, 480, -72]",1.64599E+13,-1.4063815,0.05623133,10.112068,-0.004123219,0.026724568,-0.01511847,-9.3875,27.525,39.45,0.14057958,-0.005507744,0.13819303
98,1.646E+13,"[b0:e4:d5:39:26:89, 9708, 244, -67, 14:22:3b:16:5a:bd, 14905, 54, -68, b0:e4:d5:91:ba:5d, 28967, 357, -77, cc:f4:11:8b:29:4d, 14465, 139, -78, b0:e4:d5:96:3b:95, 20022, 528, -76, 14:22:3b:2a:86:f5, 15256, 101, -76, f8:1a:2b:06:3c:0b, 16319, 141, -75]",1.64601E+13,-0.86560357,0.12981063,9.887143,0.016492875,0.0361927,-0.13789877,-9.8,26.7125,39.1125,0.2379263,-0.013078461,0.087325744
99,1.646E+13,"[b0:e4:d5:39:26:89, 9708, 244, -67, 14:22:3b:16:5a:bd, 14905, 54, -68, b0:e4:d5:91:ba:5d, 28967, 357, -77, cc:f4:11:8b:29:4d, 14465, 139, -78, b0:e4:d5:96:3b:95, 20022, 528, -76, 14:22:3b:2a:86:f5, 15256, 101, -76, f8:1a:2b:06:3c:0b, 16319, 141, -75]",1.64603E+13,-0.74895346,0.3260221,9.921241,-0.011453386,-0.002443389,0.052991,-9.7625,26.975,38.95,0.2591087,-0.032756064,0.07534699
