M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
63400.0,10.103072831775885,12.119690590109965,0.093,-62.0,14.003251896628903,17.06567692768148,0.194,-77.0,0.0,0.0,0.0,0.0,30.298737701818744,31.62004705878851,0.123,-81.0,8.654090338703485,10.40098884722025,0.199,-67.0,17.74576658334156,21.26412236608885,1.906,-74.0,10.01167646629015,11.642268206840109,0.065,-58.0,9.071232756889662,12.698159866689346,0.266,-59.0,-0.38165522,-0.3499503,9.613763,-0.006261184,-0.04688253,0.056656085,-10.275001,26.6625,42.625,0.29515183,0.036356293,0.039678004,"[17.665572, 13.464457]"
63700.0,10.130170853929366,12.324862068193704,0.161,-74.0,14.02593738680196,15.905142847519478,0.206,-82.0,0.0,0.0,0.0,0.0,30.32599847275015,31.580042051903604,0.136,-77.0,8.642261952086907,10.791422936758618,0.279,-65.0,17.773042851917786,20.28783960898745,0.159,-79.0,9.989144559631722,11.788401121441364,0.134,-57.0,9.047987996080677,10.75238094563246,0.153,-66.0,-0.76630145,0.005982057,9.71845,0.000153,-0.015576605,-0.029778805,-9.525001,26.2125,43.2375,0.22875464,-0.000614,0.07868737,"[17.638276, 13.464457]"
64000.0,10.14372026311491,12.999387716350336,0.106,-66.0,14.037286287998295,16.420389276749805,0.506,-80.0,0.0,0.0,0.0,0.0,30.33962888197172,31.659051928319016,0.095,-80.0,8.636374035509636,13.645842773533628,2.292,-71.0,17.78668100890804,20.225820725003967,0.117,-81.0,9.977887527964425,11.525159261372487,0.065,-60.0,9.036374112701843,10.586198751204325,0.157,-73.0,-0.6131608,-0.1788635,9.741779,-0.002290677,-0.025502874,0.04214846,-9.8,26.5625,43.0875,0.25303742,0.018322144,0.06285844,"[17.624628, 13.464457]"
64300.0,10.157269936290165,12.969365481780518,0.106,-72.0,14.048639280007475,18.22914413789084,0.14,-82.0,0.0,0.0,0.0,0.0,30.353259307002084,32.06910240402746,0.058,-76.0,8.630503684592748,11.935531659712524,0.105,-73.0,17.80031918098667,21.499186612520948,0.785,-77.0,9.966636470946657,11.143788628648696,0.087,-61.0,9.024765923169644,11.759374983390911,0.152,-68.0,-0.28175488,0.613759,9.70828,0.019547112,0.007482879,-0.002443389,-9.225,26.225,42.225002,0.32805187,-0.06310964,0.029013978,"[17.61098, 13.464457]"
64600.0,10.184370070395126,12.999387716350336,0.106,-68.0,14.071357496854416,15.51194378535456,0.097,-82.0,0.0,0.0,0.0,0.0,30.380520204404082,35.71049980047885,0.492,-80.0,8.618815823202223,11.642268206840109,0.16,-70.0,17.827595570270546,21.294130646729865,0.397,-81.0,9.94415236196731,10.791422936758618,0.082,-58.0,9.001566713746003,11.319962941635454,0.105,-62.0,-0.68135625,0.3822534,9.602397,0.004275931,0.023364907,0.026571855,-9.1875,26.487501,42.225002,0.2443477,-0.039687432,0.07083816,"[17.583684, 13.464457]"
64900.0,10.211471247870605,12.940343890329963,0.191,-68.0,14.094091958406722,18.09509336809291,0.438,-79.0,0.0,0.0,0.0,0.0,30.407781164786304,31.68805554148124,0.127,-81.0,8.607198654732269,14.661476733262582,0.089,-69.0,17.85487201949345,22.905543455679023,1.998,-76.0,9.921692395718987,11.201846678115174,0.14,-67.0,8.97839054504024,10.850485887737932,0.112,-59.0,-0.8219346,-0.25782663,9.514461,0.003970507,0.037108973,-0.030695075,-9.0125,26.5125,42.8875,0.18878095,0.026991285,0.08617399,"[17.556388, 13.464457]"
65200.0,10.225022225279712,12.26581330365011,0.178,-73.0,14.1054652564036,16.26431627828234,0.146,-77.0,0.0,0.0,0.0,0.0,30.42141166854209,31.952088132076753,0.656,-84.0,8.60141666992182,13.57679623475288,0.158,-73.0,17.868510266496255,21.11808173106639,0.173,-77.0,9.91047151742055,10.879516579333846,0.108,-70.0,8.966811156793923,10.528133737752384,0.101,-60.0,-0.15433706,-0.27816564,9.38824,-0.01099525,0.016492875,0.05070032,-9.6375,26.7125,43.0875,0.30885887,0.02961649,0.016437924,"[17.54274, 13.464457]"
65500.0,10.252124952303307,12.784226061831042,0.074,-68.0,14.128223937997339,18.832363659402926,1.337,-82.0,0.0,0.0,0.0,0.0,30.448672723077514,31.73706163147433,0.124,-78.0,8.589906078194392,12.345879312547973,0.181,-67.0,17.895786805113936,22.710496603993494,1.549,-75.0,9.888048073795959,10.908547107658288,0.096,-64.0,8.943669885103095,10.850485887737932,0.13,-63.0,-0.29790643,-0.5485546,9.802198,0.01511847,0.04550812,-0.036650836,-8.675,26.8125,42.0625,0.24852498,0.05587835,0.030382447,"[17.515444, 13.464457]"
65800.0,10.265676699879071,12.441957402273967,0.152,-70.0,14.139609302141592,18.29616924386086,0.999,-80.0,0.0,0.0,0.0,0.0,30.462303273815074,32.01009522010205,0.42,-79.0,8.584177542852256,12.815249704941374,0.059,-71.0,17.909425096660865,21.030056966161553,0.298,-77.0,9.876845550045823,10.498099828064124,0.268,-66.0,8.932108047009955,10.850485887737932,0.133,-63.0,-0.695115,-0.2650051,9.845867,-0.01007898,-0.043217443,0.06520794,-8.675,26.675001,42.7125,0.20017235,0.026842088,0.07048272,"[17.501796, 13.464457]"
66100.0,10.29278095810185,11.914513208687966,0.213,-69.0,14.16239202870225,17.27076385108661,0.227,-77.0,0.0,0.0,0.0,0.0,30.489564422124968,32.32313303193241,0.37,-80.0,8.57277417203142,12.198757354747244,0.042,-71.0,17.936701724061813,22.056333421491434,1.906,-79.0,9.854459003233206,10.557166333822728,0.095,-65.0,8.909002080502844,11.113758365197617,0.097,-63.0,-0.58504516,0.13998012,9.639486,-0.007024744,0.003054236,0.027488127,-8.4125,26.300001,42.7,0.222575,-0.014493846,0.06061821,"[17.4745, 13.464457]"
66400.0,10.30633346674209,12.178740534226025,0.13,-66.0,14.173789371832822,19.62463148698594,1.9,-80.0,0.0,0.0,0.0,0.0,30.503195019655443,32.01009522010205,0.229,-80.0,8.56709940803076,10.26382852545774,0.136,-69.0,17.950340059848504,23.725732043500788,1.36,-78.0,9.843275022246813,10.440033716420652,0.045,-60.0,8.897457998079451,10.6742960423627,0.143,-65.0,-0.2883351,-0.31106696,9.686146,0.012216945,0.0193944,-0.006261184,-7.5375,27.0375,42.175,0.21772394,0.032089386,0.029758997,"[17.460852, 13.464457]"
66700.0,10.333439238102677,11.855461020137513,0.253,-73.0,14.196595969786877,17.63191200635938,0.081,-80.0,0.0,0.0,0.0,0.0,30.53045626136309,31.46302733368167,0.297,-77.0,8.555803901409206,11.201846678115174,0.18,-65.0,17.97761677542677,20.482898256838556,0.18,-74.0,9.820925750935091,10.615230991363307,0.133,-62.0,8.87438775067779,11.260905114598915,0.146,-63.0,-0.92243314,0.9020941,10.085149,-0.00167983,-0.004275931,0.010537115,-8.1125,26.2125,42.3375,0.18711126,-0.08884148,0.09121072,"[17.433556, 13.464457]"
67000.0,10.346992498847577,11.738355975178125,0.303,-71.0,14.208005205489792,18.941401848860078,0.069,-82.0,0.0,0.0,0.0,0.0,30.544086905498627,32.161113553482565,0.369,-75.0,8.550183230155069,11.554186470712683,0.134,-67.0,17.991255155151627,22.02632570357571,1.412,-73.0,9.809760503192114,10.947587907845271,0.055,-60.0,8.862861632339072,10.73336037781272,0.13,-62.0,-0.12143575,-0.5952146,9.758529,-0.018325418,-0.016798299,-0.03863609,-8.525001,26.675001,42.8875,0.26674297,0.06091412,0.012443421,"[17.419908, 13.464457]"
67300.0,10.36054600832717,12.119690590109965,0.152,-66.0,14.219418386308528,17.0066515222721,0.0,-79.0,0.0,0.0,0.0,0.0,30.55771756512761,31.189992561717613,0.183,-82.0,8.544580661149439,12.580067567386115,0.231,-73.0,18.004893549455993,20.502904208916355,0.147,-79.0,9.7986015425878,10.586198751204325,0.101,-64.0,8.851341548850321,10.557166333822728,0.096,-62.0,-0.7692925,0.42951167,9.7196455,0.009315421,0.014965758,0.016951011,-8.5125,26.8125,42.8875,0.20229971,-0.044023827,0.078983545,"[17.40626, 13.464457]"
67600.0,10.387653769595905,13.331627094994818,0.154,-69.0,14.24225654535267,17.748958730021318,0.609,-83.0,0.0,0.0,0.0,0.0,30.584978930783073,31.072977472395532,0.165,-79.0,8.53342997238748,13.25457264494031,0.258,-68.0,18.03217038167092,21.440170614992784,0.116,-71.0,9.77630256889894,10.409999231508138,0.057,-65.0,8.82831958090893,9.442771627017143,0.13,-66.0,-0.95054877,-0.18185452,9.482756,-0.01007898,-0.026419144,0.068873025,-8.6375,27.075,41.8875,0.157099,0.019079449,0.09990599,"[17.378964, 13.464457]"
67900.0,10.401208019450435,12.158723658345066,0.205,-70.0,14.25368150467552,18.335183773281358,1.264,-77.0,0.0,0.0,0.0,0.0,30.598609636768213,31.307007538249323,0.117,-75.0,8.52788192382663,13.371655133153862,0.129,-64.0,18.04580881951557,20.715966885472664,0.391,-72.0,9.765162599081492,10.32189691868699,0.091,-67.0,8.816817743976566,10.35193199359424,0.212,-67.0,-0.52163535,0.26081768,9.97807,0.006566608,0.063375406,-0.043981,-8.5125,26.8125,42.7125,0.23952195,-0.026097514,0.05223063,"[17.365316, 13.464457]"
68200.0,10.428317252800857,12.119690590109965,0.191,-70.0,14.276543135869026,18.941401848860078,0.529,-81.0,0.0,0.0,0.0,0.0,30.62587109495024,31.54103715796296,0.111,-81.0,8.51684059615589,10.292862818477666,0.101,-70.0,18.073085738515214,18.041072695380393,2.309,-73.0,9.742901802317624,10.26382852545774,0.07,-64.0,8.793832483826606,10.948588950179836,0.055,-63.0,-0.4660022,-0.8596215,9.749556,0.009620844,-0.006872032,-0.002748813,-8.6,26.175001,41.7,0.21818984,0.08784314,0.04776093,"[17.33802, 13.464457]"
68500.0,10.441872234392068,12.080657308275903,0.115,-69.0,14.287979788998898,19.54660607368962,0.083,-78.0,0.0,0.0,0.0,0.0,30.63950184710601,31.659051928319016,0.11,-71.0,8.511347388095553,11.437075850058877,0.134,-69.0,18.086724219604886,20.209815832906543,0.114,-74.0,9.731781019159238,10.586198751204325,0.097,-68.0,8.782349108801586,10.987629453162315,0.064,-62.0,-0.87996054,0.38644084,9.799207,0.007482879,0.019241689,-0.023364907,-8.0625,26.6,42.525,0.16822113,-0.0392577,0.089558944,"[17.324372, 13.464457]"
68800.0,10.468982922681649,12.19775651503177,0.309,-68.0,14.310864723673722,21.0430606376544,0.307,-83.0,0.0,0.0,0.0,0.0,30.666763397444544,31.69805678586623,0.078,-80.0,8.500416060951899,10.440033716420652,0.168,-63.0,18.11400122480138,20.238824694136763,0.341,-77.0,9.70955879341693,10.879516579333846,0.136,-64.0,8.759400990183064,10.850485887737932,0.13,-60.0,0.3684947,-0.27936205,9.402596,-0.001068983,-0.001985254,-0.10659285,-9.4875,26.6,42.25,0.38059095,0.02967965,-0.039170694,"[17.297076, 13.464457]"
69100.0,10.482538627504695,12.041623810765723,0.11,-70.0,14.322312986638192,21.528194443566324,0.381,-86.0,0.0,0.0,0.0,0.0,30.680394195586416,31.46302733368167,0.146,-83.0,8.494978012757008,10.75238094563246,0.49,-69.0,18.127639748843478,20.472895276438063,0.266,-75.0,9.698457395148365,10.73336037781272,0.13,-65.0,8.747936295464664,10.850485887737932,0.065,-61.0,-1.2215359,0.51505506,10.197014,-0.003512372,-0.016798299,-0.033443887,-9.0,26.6375,42.9,0.15572877,-0.05010983,0.119225346,"[17.283428, 13.464457]"
69400.0,10.509650753855144,12.080657308275903,0.065,-70.0,14.345221057568997,18.50124493108504,0.456,-84.0,0.0,0.0,0.0,0.0,30.70765583771338,34.3873651360496,0.128,-76.0,8.48415732412601,12.199758194325002,0.637,-70.0,18.154916839654263,20.150797726144738,0.136,-85.0,9.676274139270136,10.6742960423627,0.148,-65.0,8.725025758260431,9.91139626894213,0.13,-61.0,-0.14117654,0.61914283,9.58146,-0.00335966,-0.035276428,0.03115321,-8.925,27.300001,42.412502,0.32660586,-0.06452215,0.014733279,"[17.256132, 13.464457]"
69700.0,10.523207173536022,13.057430413370005,0.169,-67.0,14.356680847113687,16.80156186192224,0.792,-82.0,0.0,0.0,0.0,0.0,30.721286681657794,31.659051928319016,0.174,-74.0,8.478774754401782,9.305576876260817,0.399,-68.0,18.16855540635881,20.756978802320923,0.398,-75.0,9.6651923265096,10.175723266677412,0.228,-63.0,8.713579965342605,10.292862818477666,0.152,-57.0,0.27517462,0.20219351,9.61137,-0.000764,-0.07330167,-0.055434387,-9.0,26.6375,42.9,0.37815428,-0.021025196,-0.028622296,"[17.242484, 13.464457]"
70000.0,10.550320721328239,12.27582160183179,0.121,-71.0,14.379611888504675,21.266122918858528,0.596,-86.0,0.0,0.0,0.0,0.0,30.748548415207058,31.81507128704885,0.11,-83.0,8.468065340679948,12.345879312547973,0.11,-70.0,18.195832582206563,20.06277052154064,0.118,-77.0,9.643048444141927,11.495130969240847,0.101,-62.0,8.69070745567172,10.409999231508138,0.097,-60.0,-0.46181476,-0.13519448,9.744172,0.01007898,-0.003970507,0.044897273,-9.2,26.362501,42.225002,0.26073834,0.01385795,0.04735851,"[17.215188, 13.464457]"
70300.0,10.563877847621299,12.08966500776593,0.178,-70.0,14.391083122086709,17.886012663531243,0.183,-82.0,0.0,0.0,0.0,0.0,30.762179304771443,31.69805678586623,0.166,-78.0,8.462738567202049,9.7752209182197,0.114,-71.0,18.209471191286198,20.04576523857346,0.376,-83.0,9.631986419924191,11.065709602190001,0.064,-64.0,8.679280789190084,10.234794037986305,0.157,-71.0,-0.98644114,0.93619186,10.19821,-0.019241689,-0.08857285,0.08933641,-9.5,26.475,42.412502,0.23498689,-0.09112015,0.09642691,"[17.20154, 13.464457]"
70600.0,10.590992800490424,12.353885866398477,0.223,-70.0,14.41403696955856,19.351541644013793,0.043,-80.0,0.0,0.0,0.0,0.0,30.789441129378826,31.952088132076753,0.292,-73.0,8.452141063056212,12.394919322044819,0.15,-65.0,18.236748451598764,20.8890168509674,0.33,-79.0,9.609882319576032,10.948588950179836,0.055,-64.0,8.656446759502424,10.791422936758618,0.082,-61.0,-0.30149564,-0.76749784,9.827921,-0.010537115,0.00167983,0.015271181,-8.2875,26.0625,42.675,0.23353256,0.077898934,0.03066784,"[17.174244, 13.464457]"
70900.0,10.604550625275925,12.23678916219447,0.19,-73.0,14.425519565340062,17.391814195189646,0.2,-78.0,0.0,0.0,0.0,0.0,30.803072064381574,35.12444140481098,0.396,-79.0,8.446870402699984,11.22186655597009,0.146,-69.0,18.250387102768695,20.560921404450724,3.033,-79.0,9.59884028938184,10.791422936758618,0.106,-63.0,8.645039447281894,11.935531659712524,0.134,-66.0,-0.8787641,-0.48095736,9.834501,-0.004428643,-0.017409148,0.02015796,-8.525001,26.675001,42.55,0.16222954,0.04867256,0.08911855,"[17.160596, 13.464457]"
71200.0,10.631666967106526,12.119690590109965,0.095,-69.0,14.448496055916998,18.56026640433806,0.612,-88.0,0.0,0.0,0.0,0.0,30.830333979684823,35.6434932210635,0.0,-83.0,8.436385440924862,11.299943406937931,0.199,-69.0,18.277664446979053,20.414877932527542,0.296,-85.0,9.576776384483663,10.908547107658288,0.172,-61.0,8.622244356454065,10.048568106949368,0.071,-77.0,-0.004785645,-0.48215377,9.349357,0.008093726,-0.01267508,0.016798299,-8.75,26.15,41.7,0.29954234,0.051525142,0.000512,"[17.1333, 13.464457]"
71500.0,10.645225482388247,12.119690590109965,0.165,-70.0,14.459989932758633,16.967634631851315,0.184,-84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.431171209593657,11.534167720299545,0.064,-69.0,18.291303139957034,23.374652938599965,0.443,-74.0,9.565754556269358,10.869506014534423,0.153,-59.0,8.61085662955713,11.993582283871653,0.058,-66.0,-0.26021945,0.48993045,9.647263,-0.008704574,-0.02183779,0.0555871,-8.5625,26.4375,42.525,0.29681575,-0.050722394,0.026966859,"[17.119652, 13.464457]"
71900.0,10.67234319730958,11.923521124231716,0.154,-70.0,14.482988904855553,17.5928962936749,0.175,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.420799420967644,12.355887503534499,0.11,-74.0,18.318580567503204,22.475439061339827,0.75,-77.0,9.543731265232692,10.869506014534423,0.223,-60.0,8.588100942989666,11.788401121441364,0.211,-60.0,-0.69212395,-0.111864455,9.873384,-0.005650337,0.011300675,0.019088976,-7.8875003,26.75,42.5125,0.17785384,0.011301682,0.06998548,"[17.092356, 13.464457]"
72200.0,10.68590239521249,11.611239554845124,0.11,-68.0,14.494493982310146,19.468580456725654,0.468,-79.0,0.0,0.0,0.0,0.0,30.884857990922555,34.62238980775302,0.254,-82.0,8.41564193352028,14.427338493291131,0.094,-70.0,18.33221930200951,22.817522411515235,0.935,-80.0,9.532729849460122,10.908547107658288,0.106,-60.0,8.576733035765308,11.993582283871653,0.097,-59.0,-0.36729828,0.71425754,9.92483,-0.007177455,-0.03283304,0.038483378,-7.9500003,26.362501,42.5125,0.26777232,-0.07179389,0.036991134,"[17.078708, 13.464457]"
72500.0,10.713021467593913,11.767382206761196,0.107,-64.0,14.517515275719912,16.625483120799828,0.132,-79.0,0.0,0.0,0.0,0.0,30.91212008653843,35.76050469442511,0.464,-78.0,8.405383946659486,12.394919322044819,0.055,-68.0,18.359496812334537,20.180806946205102,0.526,-78.0,9.510747595737572,11.055699389907453,0.133,-58.0,8.554017225481136,11.525159261372487,0.058,-61.0,-0.65324056,0.004785645,9.257831,-0.003665084,-0.012827792,-0.10414946,-8.675,26.8125,42.4,0.20853415,-0.000516,0.070444115,"[17.051412, 13.464457]"
72800.0,10.726581340361898,11.738355975178125,0.097,-71.0,14.5290314740261,17.984050739474686,0.725,-81.0,0.0,0.0,0.0,0.0,30.925751156776204,34.68939678057259,0.723,-78.0,8.400283516836856,12.472982361889237,0.146,-67.0,18.373135588091927,21.14708984706879,0.159,-72.0,9.499766805404224,11.0266696694877,0.033,-59.0,8.542669375614393,11.172817728755803,0.175,-62.0,-0.0849452,0.16211374,8.5322075,-0.018936265,0.001527118,-0.000764,-8.587501,26.300001,42.8625,0.30994987,-0.018996984,0.0099555,"[17.037764, 13.464457]"
73100.0,10.753701754808343,12.080657308275903,0.202,-67.0,14.552074929906905,18.824360839082956,1.825,-87.0,0.0,0.0,0.0,0.0,30.953013342012643,34.80640889261632,0.216,-75.0,8.390139958047481,14.866594263650299,0.255,-69.0,18.4004131806438,20.267833530005127,0.241,-75.0,9.477826017550017,11.182827728262652,0.115,-62.0,8.51999392035863,9.892372061341,0.152,-64.0,-0.49172506,-0.08853444,9.552148,-0.010537115,-0.02015796,0.096972,-8.587501,26.300001,42.7,0.23460636,0.009256016,0.051432557,"[17.010468, 13.464457]"
73500.0,10.767262294801963,12.26581330365011,0.158,-66.0,14.563602169982845,18.023065776942612,0.982,-81.0,0.0,0.0,0.0,0.0,30.966644456971903,33.10422426216932,0.207,-73.0,8.385096898398311,11.964557033170932,0.152,-67.0,18.41405199737749,20.443886616785957,0.219,-77.0,9.466866068219408,11.182827728262652,0.055,-64.0,8.508666368920808,10.938578518253639,0.152,-70.0,-0.13878371,0.3792624,9.297911,0.003970507,0.014354911,-0.030847786,-8.712501,26.4125,42.7125,0.3165966,-0.04076293,0.014925225,"[16.99682, 13.464457]"
73800.0,10.79438403614954,12.510011990401926,0.115,-68.0,14.586667630845676,18.03306962222461,0.103,-87.0,0.0,0.0,0.0,0.0,30.993906731474247,32.362137692062305,0.287,-79.0,8.375068391527378,13.371655133153862,1.35,-61.0,18.441329671609097,20.824998463385295,0.199,-77.0,9.444967179950389,10.75238094563246,0.072,-67.0,8.486031754261825,10.703327753554031,0.875,-65.0,-0.32422748,-0.3475575,10.095917,0.009162709,0.016645588,-0.04535541,-8.1,26.3375,42.850002,0.23716156,0.03439424,0.032103676,"[16.969524, 13.464457]"
74100.0,10.821506653785693,12.39291769519995,0.065,-69.0,14.609747674865059,16.889600616947693,0.0,-85.0,0.0,0.0,0.0,0.0,31.021169065291087,32.51815622079456,0.079,-82.0,8.365116931234434,13.19653121089023,0.178,-65.0,18.46860739999229,19.974743077196266,0.225,-82.0,9.423096468269229,11.583213543745103,0.072,-65.0,8.463424639843378,12.62910610455071,0.199,-66.0,-0.37627137,0.4648058,9.512068,-0.03298575,-0.004275931,0.022143213,-8.55,26.5625,42.037502,0.27419367,-0.048787925,0.03953665,"[16.942228, 13.464457]"
74400.0,10.835068289155544,12.47098075533757,0.107,-64.0,14.621293143979058,18.53125586677816,0.0,-77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.360170179617697,13.137488686959925,0.153,-63.0,18.482246284415808,19.945733979976772,0.161,-76.0,9.41217174003981,11.113758365197617,0.109,-62.0,8.45213146419316,10.869506014534423,0.149,-64.0,-0.07477571,0.05682954,9.5348,0.009620844,0.005192202,0.002290677,-8.900001,26.2625,42.375,0.3182073,-0.00595997,0.007842239,"[16.92858, 13.464457]"
74700.0,10.848630141138006,12.61809747941424,0.101,-65.0,14.632842233035966,17.29977598120854,0.297,-82.0,0.0,0.0,0.0,0.0,31.048431458266172,32.39514162648467,0.127,-77.0,8.355242792817034,12.668136563836057,0.128,-66.0,18.49588518228749,20.326851428590704,0.303,-76.0,9.40125412982268,10.087616170334792,0.143,-67.0,8.440845246627141,10.282851015161116,0.11,-62.0,-0.28175488,-0.13459627,9.513863,0.015729317,0.008399149,0.07681404,-9.1125,25.725,43.2,0.2889694,0.014140242,0.029606542,"[16.914932, 13.464457]"
75000.0,10.875754491699416,12.764210747241679,0.141,-75.0,14.655951236745057,17.201734825301777,0.207,-79.0,0.0,0.0,0.0,0.0,31.075693910243817,33.0262153447833,0.137,-80.0,8.345446250731532,11.260905114598915,0.087,-68.0,18.52316301825652,20.648947309729863,0.228,-74.0,9.379440362832955,10.6742960423627,0.117,-72.0,8.41829379767302,10.409999231508138,0.05,-59.0,-0.38285163,-0.2620141,10.161121,0.02275406,0.034971006,-0.12430742,-9.225,26.1,43.05,0.27229998,0.025761958,0.037660275,"[16.887636, 13.464457]"
75300.0,10.902879699027409,12.501004799615108,0.106,-71.0,14.679074617768281,18.179125281487007,0.51,-88.0,0.0,0.0,0.0,0.0,31.10295642106886,34.136338409384216,0.809,-74.0,8.335727578562594,10.879516579333846,0.18,-63.0,18.550440907662598,20.678956090673434,0.212,-71.0,9.357655367110077,10.557166333822728,0.095,-69.0,8.395770518159964,10.087616170334792,0.253,-59.0,-0.71306115,0.43489552,9.74477,-0.013744064,-0.027640838,0.06520794,-9.0125,26.5125,42.8875,0.2342112,-0.04448025,0.07304354,"[16.86034, 13.464457]"
